"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.392700190E-1,-3.856506348E-1,2.279815674E-1,1.096473694E1
4.441528320E-1,-2.037963867E-1,3.428344727E-1,1.123034668E1
4.490356440E-1,2.005920410E-1,4.122314453E-1,1.145526123E1
4.539184570E-1,9.662933350E-1,6.945800781E-1,1.150073242E1
4.588012690E-1,1.940170288E0,1.051101685E0,1.150312805E1
4.636840820E-1,2.595809937E0,1.225784302E0,1.130451965E1
4.685668940E-1,3.081542969E0,1.309539795E0,1.094081116E1
4.734497070E-1,3.251434326E0,1.252105713E0,1.086184692E1
4.783325190E-1,3.050445557E0,9.721374512E-1,1.057710266E1
4.832153320E-1,2.502487183E0,3.859100342E-1,9.885574341E0
4.880981440E-1,1.952133179E0,-3.439025879E-1,9.155761719E0
4.929809570E-1,1.483139038E0,-9.947509766E-1,8.696334839E0
4.978637690E-1,1.042861938E0,-1.528350830E0,8.311096191E0
5.027160640E-1,5.595092773E-1,-1.968627930E0,7.870819092E0
5.075988770E-1,-1.954650879E-2,-2.270126343E0,7.516677856E0
5.124816890E-1,-5.722961426E-1,-2.253387451E0,7.337219238E0
5.173645020E-1,-8.498535156E-1,-1.882492065E0,7.303726196E0
5.222473140E-1,-1.189636230E0,-1.427856445E0,7.002227783E0
5.271301270E-1,-3.503494263E0,-1.066543579E0,1.814590454E0
5.320129390E-1,-5.441680908E0,-4.348297119E-1,3.283782959E0
5.368957520E-1,-6.575881958E0,1.322631836E-1,4.817581177E0
5.417785640E-1,-6.688339233E0,7.424316406E-1,4.420364380E0
5.466613770E-1,-5.384262085E0,1.161178589E0,4.590255737E0
5.515441890E-1,-4.101699829E0,1.331069946E0,4.762542725E0
5.564270020E-1,-2.950759888E0,1.333465576E0,5.279388428E0
5.613098140E-1,-2.022338867E0,1.295181274E0,6.013992310E0
5.661926270E-1,-1.515060425E0,1.177932739E0,6.628936768E0
5.710754390E-1,-1.462417603E0,9.147186279E-1,7.241500854E0
5.759582520E-1,-1.651458740E0,6.060485840E-1,8.339813232E0
5.808410640E-1,-1.759124756E0,4.433288574E-1,9.730041504E0
5.857238770E-1,-1.579666138E0,3.476104736E-1,1.054121399E1
5.906066890E-1,-1.153747559E0,2.519073486E-1,1.071588135E1
5.954895020E-1,-5.483551025E-1,1.179046631E-1,1.070391846E1
6.003417960E-1,-5.148620605E-1,1.250915527E-1,1.069195557E1
6.052246090E-1,-5.483551025E-1,3.930816650E-1,1.069195557E1
6.101074210E-1,-5.794677734E-1,8.620758057E-1,1.022296143E1
6.149902340E-1,-2.349090576E-1,1.149215698E0,9.742004395E0
6.198730460E-1,-9.133911133E-2,1.235351562E0,9.749191284E0
6.247558590E-1,-5.783081055E-2,1.096572876E0,9.706115723E0
6.296386710E-1,4.026794434E-2,6.658630371E-1,9.512298584E0
6.345214840E-1,1.216278076E-1,-3.762817383E-2,9.093551636E0
6.394042960E-1,6.774902344E-3,-9.732208252E-1,8.555160522E0
6.442871090E-1,-2.014007568E-1,-2.042816162E0,8.315887451E0
6.491699210E-1,-2.636108398E-1,-3.117187500E0,8.662841797E0
6.540527340E-1,-1.200408936E-1,-3.892471313E0,9.478790283E0
6.589355460E-1,3.787231445E-2,-3.835037231E0,1.109634399E1
6.638183590E-1,2.590942383E-2,-3.062149048E0,1.231668091E1
6.687011710E-1,-1.846466064E-1,-2.399337769E0,1.279524231E1
6.735839840E-1,-1.559448242E-1,-1.961456299E0,1.261100769E1
6.784667960E-1,2.317047119E-1,-1.487670898E0,1.204629517E1
6.833496090E-1,5.308074951E-1,-9.468994141E-1,1.147441101E1
6.882324210E-1,7.102661133E-1,-6.597595215E-1,1.115377808E1
6.931152340E-1,7.078704834E-1,-7.028350830E-1,1.082595825E1
6.979675290E-1,5.475463867E-1,-7.363281250E-1,1.031149292E1
7.028503410E-1,1.886291504E-1,-6.573638916E-1,9.935821533E0
7.077331540E-1,-2.875518799E-1,-5.042266846E-1,9.933425903E0
7.126159660E-1,-5.220336914E-1,-4.204711914E-1,1.008418274E1
7.174987790E-1,-4.119720459E-1,-3.726196289E-1,9.993255615E0
7.223815910E-1,-2.564392090E-1,-3.175811768E-1,9.706115723E0
7.272644040E-1,-1.391906738E-1,-2.051239014E-1,9.409408569E0
7.321472160E-1,-5.305480957E-2,-1.740112305E-1,9.299331665E0
7.370300290E-1,2.113342285E-2,-1.835937500E-1,9.146194458E0
7.419128410E-1,-2.433776855E-2,-1.309509277E-1,8.684371948E0
7.467956540E-1,-1.224365234E-1,-1.118011475E-1,7.925857544E0
7.516784660E-1,4.111633301E-1,-6.214752197E-1,6.655258179E0
7.565612790E-1,1.985641479E0,-1.408706665E0,4.671615601E0
7.614440910E-1,3.210769653E0,-1.236434937E0,2.719070435E0
7.663269040E-1,3.244262695E0,-5.233764648E-1,1.986862183E0
7.712097160E-1,2.416351318E0,6.765747070E-2,2.436721802E0
7.760925290E-1,1.408966064E0,3.189086914E-1,3.137817383E0
7.809753410E-1,7.676849365E-1,1.442260742E-1,3.908309937E0
7.858581540E-1,6.097717285E-1,-3.510894775E-1,4.903717041E0
7.907409660E-1,6.695861816E-1,-8.248596191E-1,6.229339600E0
7.955932610E-1,1.076370239E0,-1.257965088E0,7.930633545E0
8.004760740E-1,1.569290161E0,-1.657562256E0,9.478790283E0
8.053588860E-1,1.600387573E0,-1.930343628E0,1.089295959E1
8.102416990E-1,1.062011719E0,-1.753280640E0,1.222814941E1
8.151245110E-1,2.101593018E-1,-8.990478516E-1,1.298667908E1
8.200073240E-1,3.369750977E-1,-4.959106445E-2,1.335038757E1
8.248901360E-1,6.145477295E-1,3.416442871E-2,1.294120789E1
8.297729490E-1,1.193618774E0,-3.104095459E-1,1.245068359E1
8.346557610E-1,1.739181519E0,-9.205780029E-1,1.183094788E1
8.395385740E-1,2.184234619E0,-1.671920776E0,1.119444275E1
8.444213860E-1,2.696304321E0,-2.306030273E0,1.057710266E1
8.493041990E-1,2.739379883E0,-2.633834839E0,1.024450684E1
8.541870110E-1,1.940170288E0,-2.368240356E0,9.995651245E0
8.590698240E-1,5.044860840E-1,-1.894454956E0,9.782684326E0
8.639526360E-1,-1.022140503E0,-1.643203735E0,9.485977173E0
8.688354490E-1,-1.921844482E0,-1.904022217E0,8.878204346E0
8.737182610E-1,-1.751953125E0,-2.593154907E0,8.179489136E0
8.785705560E-1,-4.071807861E-1,-3.421081543E0,7.461639404E0
8.834838860E-1,1.868392944E0,-3.995361328E0,6.920867920E0
8.883666990E-1,4.526809692E0,-4.050384521E0,6.748580933E0
8.932189940E-1,6.996200562E0,-3.612503052E0,6.858657837E0
8.981018060E-1,8.948745728E0,-2.961654663E0,7.286972046E0
9.029846190E-1,1.025044250E1,-2.306030273E0,7.818176270E0
9.078674310E-1,1.078404236E1,-2.014099121E0,8.299133301E0
9.127502440E-1,1.033897400E1,-2.310806274E0,8.636520386E0
9.176330560E-1,9.132995605E0,-2.920974731E0,8.801620483E0
9.225158690E-1,7.517837524E0,-3.301437378E0,8.940414429E0
9.273986810E-1,5.876373291E0,-3.289474487E0,9.201232910E0
9.322814940E-1,4.569885254E0,-2.980804443E0,9.466827393E0
9.371643060E-1,3.576858521E0,-2.569229126E0,9.442901611E0
9.420471190E-1,2.882949829E0,-2.128952026E0,8.990661621E0
9.469299310E-1,2.531204224E0,-1.834640503E0,8.117279053E0
9.518127440E-1,2.535980225E0,-1.698242188E0,7.038116455E0
9.566955560E-1,3.098297119E0,-2.246200562E0,6.238906860E0
9.615783690E-1,4.493316650E0,-3.157867432E0,5.786666870E0
9.664611810E-1,6.632492065E0,-4.081497192E0,5.413391113E0
9.713439940E-1,8.934387207E0,-4.382995605E0,5.509109497E0
9.762268060E-1,1.049690247E1,-3.878112793E0,6.320266724E0
9.811096190E-1,1.079840088E1,-2.944900513E0,7.679397583E0
9.859924310E-1,1.024804688E1,-2.042816162E0,9.198837280E0
9.908447260E-1,9.369888306E0,-1.686279297E0,1.039524841E1
9.957275390E-1,8.307479858E0,-1.975814819E0,1.105087280E1
1.000610351E0,7.278564453E0,-2.485488892E0,1.123991394E1
1.005493164E0,6.476959229E0,-2.964050293E0,1.109394836E1
1.010375976E0,6.012756348E0,-3.279907227E0,1.082356262E1
1.015258789E0,5.804580688E0,-3.404327393E0,1.047660828E1
1.020141601E0,5.771087646E0,-3.349288940E0,1.006982422E1
1.025024414E0,5.864410400E0,-3.220077515E0,9.584075928E0
1.029907226E0,6.094116211E0,-3.071731567E0,9.165328979E0
1.034790039E0,6.448257446E0,-2.983184814E0,8.904525757E0
1.039672851E0,6.905273438E0,-2.990371704E0,8.792053223E0
1.044555664E0,7.326416016E0,-2.995162964E0,8.935623169E0
1.049438476E0,7.709274292E0,-3.016693115E0,9.033737183E0
1.054321289E0,8.094512939E0,-3.062149048E0,9.122268677E0
1.059204101E0,8.484542847E0,-3.071731567E0,9.296936035E0
1.064086914E0,8.675964355E0,-3.016693115E0,9.509902954E0
1.068969726E0,8.585037231E0,-2.956863403E0,9.706115723E0
1.073852539E0,8.355331421E0,-2.887481689E0,9.909500122E0
1.078735351E0,8.022735596E0,-2.892257690E0,1.004110718E1
1.083618164E0,7.690124512E0,-2.932937622E0,1.020382690E1
1.088470459E0,7.402984619E0,-2.920974731E0,1.037132263E1
1.093353271E0,7.017745972E0,-2.703231812E0,1.036653137E1
1.098236084E0,6.441070557E0,-2.574020386E0,1.019664001E1
1.103118896E0,5.821334839E0,-2.679306030E0,9.921463013E0
1.108001709E0,5.328414917E0,-2.861160278E0,9.586471558E0
1.112884521E0,4.988632202E0,-3.011901855E0,9.232330322E0
1.117767334E0,4.823532104E0,-3.162658691E0,8.914093018E0
1.122650146E0,5.069992065E0,-3.244003296E0,8.603027344E0
1.127532959E0,5.553329468E0,-3.169830322E0,8.241699219E0
1.132415771E0,6.187438965E0,-2.916198730E0,7.911499023E0
1.137298584E0,6.886138916E0,-2.626663208E0,7.665039062E0
1.142181396E0,7.560913086E0,-2.404129028E0,7.399429321E0
1.147064209E0,8.185440063E0,-2.291671753E0,7.196044922E0
1.151947021E0,8.661605835E0,-2.205520630E0,7.143402100E0
1.156829834E0,8.951141357E0,-2.219879150E0,7.138610840E0
1.161712646E0,9.039672852E0,-2.250991821E0,7.023757935E0
1.166595459E0,9.326812744E0,-2.140914917E0,6.873016357E0
1.171478271E0,9.302886963E0,-2.047592163E0,6.573913574E0
1.176361084E0,8.754928589E0,-2.121780396E0,6.375305176E0
1.181243896E0,7.996414185E0,-2.267730713E0,6.097732544E0
1.186126709E0,7.312057495E0,-2.411300659E0,5.609603882E0
1.190979003E0,6.816741943E0,-2.688873291E0,5.190856934E0
1.195861816E0,6.376464844E0,-3.071731567E0,4.896545410E0
1.200744628E0,5.979263306E0,-3.366043091E0,4.851074219E0
1.205627441E0,5.689727783E0,-3.535934448E0,5.102325439E0
1.210510253E0,5.522232056E0,-3.712997437E0,5.466033936E0
1.215393066E0,5.550949097E0,-3.988174438E0,5.781890869E0
1.220275878E0,5.842864990E0,-4.241821289E0,6.119277954E0
1.225158691E0,6.065399170E0,-4.397354126E0,6.415985107E0
1.230041503E0,6.328613281E0,-4.332748413E0,6.640914917E0
1.234924316E0,6.914855957E0,-4.146102905E0,6.743804932E0
1.239807128E0,7.848052979E0,-3.949890137E0,6.794052124E0
1.244689941E0,8.874572754E0,-3.827850342E0,6.753372192E0
1.249572753E0,9.776672363E0,-3.705825806E0,6.576293945E0
1.254455566E0,1.037248230E1,-3.583786011E0,6.198242188E0
1.259338378E0,1.073619080E1,-3.540725708E0,5.664642334E0
1.264221191E0,1.094676208E1,-3.655578613E0,5.138214111E0
1.269104003E0,1.098504639E1,-3.820678711E0,4.695541382E0
1.273986816E0,1.082472229E1,-4.062347412E0,4.379684448E0
1.278869628E0,1.042752075E1,-4.332748413E0,4.212188721E0
1.283752441E0,9.867599487E0,-4.583984375E0,4.044692993E0
1.288604736E0,9.281356812E0,-4.799346924E0,3.927444458E0
1.293487548E0,8.764511108E0,-4.964447021E0,3.879592896E0
1.298370361E0,8.314651489E0,-5.086486816E0,3.920272827E0
1.303253173E0,7.879165649E0,-5.189376831E0,4.037521362E0
1.308135986E0,7.467590332E0,-5.194152832E0,4.164337158E0
1.313018798E0,7.142166138E0,-5.196548462E0,4.348587036E0
1.317901611E0,6.905273438E0,-5.153488159E0,4.532836914E0
1.322784423E0,6.747360229E0,-5.055374146E0,4.671615601E0
1.327667236E0,6.752136230E0,-4.954879761E0,4.834320068E0
1.332550048E0,6.831100464E0,-4.842407227E0,4.944396973E0
1.337432861E0,6.919631958E0,-4.749099731E0,4.906112671E0
1.342315673E0,7.120635986E0,-4.744308472E0,4.812789917E0
1.347198486E0,7.367095947E0,-4.916595459E0,4.642898560E0
1.352081298E0,7.749954224E0,-5.311401367E0,4.367721558E0
1.356964111E0,8.300292969E0,-5.856964111E0,4.063842773E0
1.361846923E0,9.013351440E0,-6.445602417E0,3.633132935E0
1.366729736E0,9.807769775E0,-6.921783447E0,3.049285889E0
1.371612548E0,1.065483093E1,-7.275909424E0,2.451080322E0
1.376495361E0,1.140379333E1,-7.503234863E0,1.862442017E0
1.381378173E0,1.203788757E1,-7.656372070E0,1.450881958E0
1.386230468E0,1.243988037E1,-7.766448975E0,1.245086670E0
1.391113281E0,1.254516602E1,-7.917190552E0,1.225952148E0
1.395996093E0,1.226998901E1,-8.096649170E0,1.450881958E0
1.400878906E0,1.159042358E1,-8.268936157E0,1.943801880E0
1.405761718E0,1.067875671E1,-8.333541870E0,2.702316284E0
1.410644531E0,9.633102417E0,-8.201934814E0,3.465637207E0
1.415527343E0,8.527618408E0,-7.979400635E0,4.185867310E0
1.420410156E0,7.489135742E0,-7.706619263E0,4.848678589E0
1.425292968E0,6.510467529E0,-7.443420410E0,5.537811279E0
1.430175781E0,5.644256592E0,-7.134735107E0,6.145599365E0
1.435058593E0,4.986236572E0,-6.794952393E0,6.712692261E0
1.439941406E0,4.581848145E0,-6.421676636E0,7.136215210E0
1.444824218E0,4.488525391E0,-6.108215332E0,7.380294800E0
1.449707031E0,4.639282227E0,-5.876113892E0,7.478393555E0
1.454589843E0,4.971878052E0,-5.622482300E0,7.490356445E0
1.459472656E0,5.428909302E0,-5.354476929E0,7.435317993E0
1.464355468E0,5.974472046E0,-5.155868530E0,7.253463745E0
1.469238281E0,6.527221680E0,-5.079299927E0,6.995040894E0
1.474121093E0,6.962707520E0,-5.165451050E0,6.794052124E0
1.479003906E0,7.249847412E0,-5.309020996E0,6.655258179E0
1.483856201E0,7.280960083E0,-5.529159546E0,6.540405273E0
1.488739013E0,7.087142944E0,-5.818679810E0,6.487762451E0
1.493621826E0,6.634887695E0,-6.029251099E0,6.578689575E0
1.498504638E0,6.170684814E0,-6.101043701E0,6.928039551E0
1.503387451E0,5.768692017E0,-6.038833618E0,7.356369019E0
1.508270263E0,5.538986206E0,-5.804336548E0,7.619567871E0
1.513153076E0,5.505477905E0,-5.459762573E0,7.562149048E0
1.518035888E0,5.644256592E0,-5.086486816E0,7.200820923E0
1.522918701E0,5.792617798E0,-4.694061279E0,6.648086548E0
1.527801513E0,5.929016113E0,-4.354278564E0,6.066635132E0
1.532684326E0,6.161117554E0,-4.088668823E0,5.499526978E0
1.537567138E0,6.620529175E0,-4.009719849E0,5.025756836E0
1.542449951E0,7.154129028E0,-4.117385864E0,4.614181519E0
1.547332763E0,7.594406128E0,-4.277709961E0,4.267227173E0
1.552215576E0,7.879165649E0,-4.390167236E0,3.970520020E0
1.557098388E0,7.984451294E0,-4.459564209E0,3.733627319E0
1.561981201E0,7.929412842E0,-4.430847168E0,3.707305908E0
1.566864013E0,7.833694458E0,-4.327957153E0,3.960952759E0
1.571746826E0,7.788238525E0,-4.143707275E0,4.499328613E0
1.576629638E0,7.867202759E0,-4.074325562E0,5.059249878E0
1.581481933E0,7.903091431E0,-4.208312988E0,5.477996826E0
1.586364746E0,7.886337280E0,-4.421279907E0,5.786666870E0
1.591247558E0,7.771484375E0,-4.493057251E0,5.961349487E0
1.596130371E0,7.615951538E0,-4.449996948E0,6.033126831E0
1.601013183E0,7.455627441E0,-4.421279907E0,5.987670898E0
1.605895996E0,7.240280151E0,-4.459564209E0,5.774703979E0
1.610778808E0,7.108673096E0,-4.581604004E0,5.329635620E0
1.615661621E0,7.132598877E0,-4.650985718E0,4.633331299E0
1.620544433E0,7.367095947E0,-4.593566895E0,3.805419922E0
1.625427246E0,7.946151733E0,-4.483489990E0,3.049285889E0
1.630310058E0,8.762115479E0,-4.406921387E0,2.283584595E0
1.635192871E0,9.618743896E0,-4.399749756E0,1.563339233E0
1.640075683E0,1.028872681E1,-4.438034058E0,1.036911011E0
1.644958496E0,1.065483093E1,-4.411712646E0,7.091064453E-1
1.649841308E0,1.074336243E1,-4.351882935E0,5.392150879E-1
1.654724121E0,1.064765930E1,-4.268142700E0,6.516723633E-1
1.659606933E0,1.034376526E1,-4.165252686E0,9.244537354E-1
1.664489746E0,9.817352295E0,-3.976211548E0,1.190063477E0
1.669372558E0,9.125823975E0,-3.744110107E0,1.426940918E0
1.674255371E0,8.489334106E0,-3.579010010E0,1.592056274E0
1.679107666E0,8.008377075E0,-3.509613037E0,1.659057617E0
1.683990478E0,7.711654663E0,-3.449798584E0,1.618377686E0
1.688873291E0,7.666198730E0,-3.399536133E0,1.563339233E0
1.693756103E0,7.726013184E0,-3.394760132E0,1.472412109E0
1.698638916E0,7.776275635E0,-3.401931763E0,1.321655273E0
1.703521728E0,7.840881348E0,-3.454574585E0,1.180480957E0
1.708404541E0,7.883941650E0,-3.624465942E0,9.986267090E-1
1.713287353E0,7.869583130E0,-3.892471313E0,8.215637207E-1
1.718170166E0,7.838485718E0,-4.174819946E0,7.497711182E-1
1.723052978E0,7.745162964E0,-4.411712646E0,8.072052002E-1
1.727935791E0,7.582443237E0,-4.643814087E0,9.053192139E-1
1.732818603E0,7.391021729E0,-4.978805542E0,1.027343750E0
1.737701416E0,7.350341797E0,-5.426269531E0,1.125457764E0
1.742584228E0,7.584838867E0,-5.842620850E0,1.084777832E0
1.747467041E0,8.149551392E0,-6.038833618E0,9.244537354E-1
1.752349853E0,8.893722534E0,-6.055572510E0,7.689208984E-1
1.757232666E0,9.695312500E0,-5.878509521E0,5.463867188E-1
1.762115478E0,1.040119934E1,-5.593765259E0,1.994323730E-1
1.766998291E0,1.096350098E1,-5.285079956E0,-2.480316162E-1
1.771881103E0,1.133439636E1,-5.002731323E0,-7.816314697E-1
1.776733398E0,1.156410217E1,-4.722778320E0,-1.276947021E0
1.781616210E0,1.156649780E1,-4.526565552E0,-1.633468628E0
1.786499023E0,1.132243347E1,-4.323165894E0,-1.810546875E0
1.791381835E0,1.097547913E1,-4.107818604E0,-1.796188354E0
1.796264648E0,1.070986938E1,-3.988174438E0,-1.559295654E0
1.801147460E0,1.063330078E1,-4.040817261E0,-1.166870117E0
1.806030273E0,1.055673218E1,-4.354278564E0,-7.313842773E-1
1.810913085E0,1.039880371E1,-4.768234253E0,-2.360687256E-1
1.815795898E0,1.007337952E1,-5.258773804E0,2.544708252E-1
1.820678710E0,9.534988403E0,-5.775619507E0,6.947479248E-1
1.825561523E0,8.783645630E0,-6.335540771E0,1.034530640E0
1.830444335E0,7.845657349E0,-6.928955078E0,1.292953491E0
1.835327148E0,6.565505981E0,-7.558273315E0,1.539413452E0
1.840209960E0,4.952743530E0,-8.008117676E0,2.082580566E0
1.845092773E0,3.339981079E0,-8.151687622E0,2.948776245E0
1.849975585E0,2.323028564E0,-8.252182007E0,3.848480225E0
1.854858398E0,2.095703125E0,-8.398147583E0,4.580688477E0
1.859741210E0,2.653228760E0,-8.465148926E0,4.908508301E0
1.864624023E0,3.957321167E0,-8.371826172E0,4.822357178E0
1.869506835E0,5.747161865E0,-8.178009033E0,4.461044312E0
1.874359130E0,7.448455811E0,-7.835830688E0,4.078201294E0
1.879241943E0,8.790832520E0,-7.512802124E0,3.688171387E0
1.884124755E0,9.838882446E0,-7.206527710E0,3.221557617E0
1.889007568E0,1.061894226E1,-6.830856323E0,2.759750366E0
1.893890380E0,1.105442810E1,-6.481491089E0,2.372116089E0
1.898773193E0,1.106161499E1,-6.206329346E0,2.077789307E0
1.903656005E0,1.080319214E1,-6.014892578E0,1.888763428E0
1.908538818E0,1.052322388E1,-5.778015137E0,1.644699097E0
1.913421630E0,1.035572815E1,-5.493255615E0,1.304916382E0
1.918304443E0,1.025523376E1,-5.213302612E0,9.555664062E-1
1.923187255E0,1.013081360E1,-4.969238281E0,6.277465820E-1
1.928070068E0,9.941772461E0,-4.753875732E0,3.764953613E-1
1.932952880E0,9.673782349E0,-4.636627197E0,2.807922363E-1
1.937835693E0,9.324432373E0,-4.619888306E0,2.807922363E-1
1.942718505E0,9.013351440E0,-4.653381348E0,4.076080322E-1
1.947601318E0,8.714248657E0,-4.689270020E0,7.545623779E-1
1.952484130E0,8.230911255E0,-4.768234253E0,1.350372314E0
1.957366943E0,7.520233154E0,-5.057769775E0,2.073013306E0
1.962249755E0,6.630111694E0,-5.431045532E0,2.881790161E0
1.967132568E0,5.684936523E0,-5.562652588E0,3.621170044E0
1.972015380E0,4.962310791E0,-5.414306641E0,4.202621460E0
1.976867675E0,4.557922363E0,-5.139129639E0,4.535217285E0
1.981750488E0,4.713455200E0,-4.842407227E0,4.575897217E0
1.986633300E0,5.598800659E0,-4.624664307E0,4.417968750E0
1.991516113E0,7.187637329E0,-4.428451538E0,4.047088623E0
