"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.302906250E-1,-8.009648323E0,6.972154617E0,7.550421238E0
2.342625000E-1,-7.801123142E0,6.927785873E0,7.259956837E0
2.382328130E-1,-7.455439091E0,6.715582371E0,6.698688984E0
2.422031250E-1,-7.126552105E0,6.368375301E0,6.098433971E0
2.461734380E-1,-6.997360706E0,6.080659389E0,5.668014050E0
2.501437500E-1,-6.967318535E0,5.816847324E0,5.131674290E0
2.541140630E-1,-6.836087227E0,5.605745792E0,4.703485966E0
2.580843750E-1,-6.477771282E0,5.257408142E0,4.713043690E0
2.620546880E-1,-6.598822117E0,5.215241909E0,4.222893238E0
2.660265630E-1,-6.786815166E0,5.297678947E0,3.768042564E0
2.699968750E-1,-6.942370892E0,5.458511829E0,3.293013573E0
2.739671880E-1,-7.051403046E0,5.581765175E0,3.003717422E0
2.779375000E-1,-7.169916153E0,5.785291672E0,2.611030340E0
2.819140630E-1,-7.268614292E0,6.000358105E0,2.187083960E0
2.858781250E-1,-7.289702415E0,6.181733131E0,1.775003672E0
2.898484380E-1,-7.232164860E0,6.363040924E0,1.320574641E0
2.938203130E-1,-7.197592735E0,6.457238674E0,6.071503758E-1
2.977890630E-1,-7.319380760E0,6.606550694E0,-8.577658534E-1
3.017609380E-1,-7.383220196E0,6.776347160E0,-2.507772923E0
3.057312500E-1,-7.309852123E0,7.027575493E0,-4.455025196E0
3.097015630E-1,-7.280432224E0,7.463866234E0,-5.832782745E0
3.136734380E-1,-7.525119781E0,7.842169285E0,-5.809903622E0
3.176437500E-1,-7.793174267E0,8.138446808E0,-4.353367329E0
3.216125000E-1,-7.416882515E0,8.149508476E0,-2.058505774E0
3.255843750E-1,-6.623644829E0,7.945474625E0,-2.589185536E-1
3.295546880E-1,-5.542164803E0,7.571289539E0,1.143442035E0
3.335250000E-1,-4.585365772E0,7.173612118E0,1.919699669E0
3.374953130E-1,-3.821768284E0,6.787829876E0,2.348098993E0
3.414656250E-1,-3.355559826E0,6.559413433E0,2.599509239E0
3.454359380E-1,-2.960803986E0,6.436638832E0,2.848285913E0
3.494062500E-1,-2.717208147E0,6.410398483E0,3.020390987E0
3.533781250E-1,-2.601482153E0,6.412323475E0,3.036345720E0
3.573468750E-1,-2.573977470E0,6.431065083E0,2.860831499E0
3.613187500E-1,-2.727062702E0,6.440507889E0,2.634301662E0
3.652890630E-1,-3.067556620E0,6.462103367E0,2.304409742E0
3.692593750E-1,-3.459334135E0,6.483574867E0,2.036354780E0
3.732296880E-1,-3.906427383E0,6.552268982E0,1.788621902E0
3.772000000E-1,-4.325594902E0,6.723722458E0,1.667226315E0
3.811703130E-1,-4.713129997E0,6.918668270E0,1.640277267E0
3.851421880E-1,-4.444404125E0,6.995177269E0,1.927792072E0
3.891125000E-1,-3.330209970E0,6.851583004E0,2.397658825E0
3.930828130E-1,-3.747327805E0,7.106115341E0,2.365653276E0
3.970531250E-1,-4.298750877E0,7.537215233E0,2.302513361E0
4.010234380E-1,-4.680262089E0,7.859828949E0,2.338436127E0
4.049953130E-1,-5.068984985E0,8.058652878E0,2.161762953E0
4.089640630E-1,-5.221313477E0,8.123517036E0,1.864537239E0
4.129359380E-1,-5.096757412E0,8.207208633E0,1.432048678E0
4.169062500E-1,-4.750967979E0,8.296234131E0,1.230073810E0
4.208765630E-1,-4.412370205E0,8.264861107E0,1.342381001E0
4.248468750E-1,-3.992532492E0,8.119925499E0,1.630173564E0
4.288171880E-1,-3.570827484E0,8.089299202E0,1.849731445E0
4.327875000E-1,-3.278389931E0,8.480961800E0,1.841169834E0
4.367578130E-1,-3.042618752E0,9.067799568E0,1.740919828E0
4.407281250E-1,-3.055623770E0,9.027844429E0,7.539628148E-1
4.447000000E-1,-2.914107323E0,8.979405403E0,4.166964293E-1
4.486703130E-1,-2.873836994E0,8.924932480E0,3.491416276E-1
4.526406250E-1,-2.921175003E0,8.913814545E0,2.638889253E-1
4.566109380E-1,-3.131884098E0,8.982096672E0,2.162155658E-1
4.605812500E-1,-3.403836727E0,9.047181129E0,2.764728367E-1
4.645531250E-1,-3.841841221E0,9.083640099E0,2.996582985E-1
4.685218750E-1,-4.206392288E0,9.102189064E0,3.642825484E-1
4.724937500E-1,-4.157617569E0,9.155791283E0,5.036442727E-2
4.764640630E-1,-3.932667732E0,9.181227684E0,-2.753044665E-1
4.804343750E-1,-3.481226921E0,9.161670685E0,-4.898919761E-1
4.844046880E-1,-3.245129585E0,9.172703743E0,-5.469889045E-1
4.883750000E-1,-3.280324459E0,9.036005020E0,-4.233140349E-1
4.923453130E-1,-3.294392824E0,8.891882896E0,-2.528947294E-1
4.963156250E-1,-3.097551107E0,8.683444023E0,2.153153569E-1
5.002875000E-1,-2.911943197E0,8.463588715E0,6.806045175E-1
5.042578130E-1,-2.777494192E0,8.226237297E0,1.106015921E0
5.082265630E-1,-2.855353832E0,8.024253845E0,1.282286525E0
5.121984380E-1,-3.059311152E0,7.935801983E0,1.250960827E0
5.161687500E-1,-3.392755985E0,7.915891647E0,1.072564125E0
5.201390630E-1,-3.760735273E0,7.960672855E0,7.643536925E-1
5.241109380E-1,-4.149323940E0,8.022299767E0,4.149151742E-1
5.280796880E-1,-4.447430611E0,8.085659981E0,8.735963702E-2
5.320515630E-1,-4.696753502E0,8.136646271E0,-2.520998716E-1
5.360218750E-1,-4.844284058E0,8.161900520E0,-5.792244077E-1
5.399921880E-1,-4.918542385E0,8.153770447E0,-8.014733791E-1
5.439625000E-1,-4.986949921E0,8.117110252E0,-9.255025983E-1
5.479328130E-1,-5.028972626E0,8.051786423E0,-9.205801487E-1
5.519046880E-1,-5.054868698E0,7.966543674E0,-8.074684739E-1
5.558750000E-1,-5.136328697E0,7.757136822E0,-6.626192331E-1
5.598453130E-1,-5.233495235E0,7.489876747E0,-4.633354843E-1
5.638156250E-1,-5.256278515E0,7.217464924E0,-2.786180377E-1
5.677859380E-1,-5.090283871E0,6.980965137E0,-1.540620923E-1
5.717562500E-1,-4.701915264E0,6.769921303E0,9.247364849E-2
5.757265630E-1,-4.317502499E0,6.670801163E0,2.096841931E-1
5.796984380E-1,-4.146623135E0,6.694331646E0,1.192982793E-1
5.836687500E-1,-4.094831944E0,6.864444256E0,-8.538681269E-2
5.876421880E-1,-4.118237972E0,7.161277294E0,-2.869019806E-1
5.916093750E-1,-4.119808197E0,7.473529339E0,-4.598208070E-1
5.955796880E-1,-4.130859852E0,7.902254581E0,-6.121016145E-1
5.995500000E-1,-4.185419083E0,8.324323654E0,-6.783347726E-1
6.035203130E-1,-4.245053768E0,8.736777306E0,-6.268786192E-1
6.074906250E-1,-4.291022301E0,9.056068420E0,-4.823262990E-1
6.114609380E-1,-4.315223217E0,9.386802673E0,-2.509123385E-1
6.154328130E-1,-4.283926010E0,9.741383553E0,3.227383830E-3
6.194031250E-1,-4.208796024E0,1.003272057E1,1.452131122E-1
6.233734380E-1,-4.170134068E0,1.032053185E1,1.577874720E-1
6.273437500E-1,-4.185236931E0,1.056385899E1,1.505474150E-1
6.313140630E-1,-4.283820629E0,1.075571156E1,1.571649760E-1
6.352843750E-1,-4.437183380E0,1.093176174E1,1.523574293E-1
6.392562500E-1,-4.575472832E0,1.102543259E1,8.410351723E-2
6.432265630E-1,-4.695508480E0,1.104871368E1,-7.305187732E-2
6.471953130E-1,-4.728605747E0,1.097050953E1,-2.183894962E-1
6.511671880E-1,-4.701177597E0,1.082689667E1,-2.855037451E-1
6.551375000E-1,-4.643123150E0,1.061177254E1,-2.932705581E-1
6.591078130E-1,-4.592663288E0,1.042092609E1,-2.778614759E-1
6.630796880E-1,-4.507860184E0,1.019247055E1,-2.473880798E-1
6.670484380E-1,-4.452008247E0,9.970807076E0,-2.110153586E-1
6.710203130E-1,-4.428353786E0,9.810701370E0,-1.510645449E-1
6.749906250E-1,-4.498389244E0,9.659319878E0,-1.531331427E-2
6.789609380E-1,-4.640259743E0,9.530302048E0,2.011608332E-1
6.829312500E-1,-4.765476704E0,9.432416916E0,3.966425955E-1
6.869015630E-1,-4.889400482E0,9.415925980E0,4.757853448E-1
6.908718750E-1,-4.972345352E0,9.437828064E0,4.828817546E-1
6.948421880E-1,-4.996832848E0,9.493181229E0,5.225776434E-1
6.988140630E-1,-5.044697762E0,9.560430527E0,6.322894692E-1
7.027843750E-1,-5.057521343E0,9.665698051E0,8.192766905E-1
7.067531250E-1,-5.110366344E0,9.829146385E0,9.740953445E-1
7.107250000E-1,-5.171791553E0,1.001213932E1,9.971083999E-1
7.146953130E-1,-5.194680214E0,1.026759148E1,8.929222822E-1
7.186671880E-1,-5.242966175E0,1.054985809E1,6.991356015E-1
7.226375000E-1,-5.306824684E0,1.082555580E1,4.718300998E-1
7.266062500E-1,-5.384416103E0,1.105797482E1,2.784360647E-1
7.305781250E-1,-5.513013363E0,1.128019524E1,9.354624897E-2
7.345484380E-1,-5.689236164E0,1.148189259E1,-6.107129529E-2
7.385187500E-1,-5.821386814E0,1.162301540E1,-1.410663575E-1
7.424890630E-1,-5.906141281E0,1.173056316E1,-2.411535680E-1
7.464593750E-1,-5.911341190E0,1.168459511E1,-4.151354134E-1
7.504296880E-1,-5.891526699E0,1.156081486E1,-6.418663263E-1
7.544015630E-1,-5.835952759E0,1.138675594E1,-8.537148237E-1
7.583718750E-1,-5.715399742E0,1.116051388E1,-9.074215889E-1
7.623421880E-1,-5.566681862E0,1.084548473E1,-8.353465796E-1
7.663125000E-1,-5.477818489E0,1.055711746E1,-7.379887104E-1
7.702828130E-1,-5.427300930E0,1.019548702E1,-5.488851070E-1
7.742531250E-1,-5.419428825E0,9.850952148E0,-4.048499465E-1
7.782234380E-1,-5.379799843E0,9.596180916E0,-2.535555363E-1
7.822250000E-1,-5.285459042E0,9.351377487E0,-7.757213712E-2
7.861640630E-1,-5.129270554E0,9.141243935E0,5.905058980E-2
7.901359380E-1,-4.945827007E0,8.979022026E0,1.048085690E-1
7.941062500E-1,-4.717803001E0,8.814751625E0,1.336635053E-1
7.980765630E-1,-4.541589737E0,8.680829048E0,1.198154315E-1
8.020468750E-1,-4.478497982E0,8.594504356E0,1.166167781E-1
8.060171880E-1,-4.578048706E0,8.593872070E0,7.656657696E-2
8.099875000E-1,-4.798727036E0,8.636890411E0,1.576342434E-2
8.139593750E-1,-4.985455513E0,8.710163116E0,-4.025131837E-2
8.179296880E-1,-5.115537643E0,8.819157600E0,-8.479304612E-2
8.219000000E-1,-5.217798710E0,8.949085236E0,-1.655542552E-1
8.258703130E-1,-5.313863754E0,9.045122147E0,-2.818645537E-1
8.298406250E-1,-5.418126583E0,9.102726936E0,-4.240418375E-1
8.338109380E-1,-5.602920532E0,9.180911064E0,-5.628002286E-1
8.377812500E-1,-5.807174206E0,9.274687767E0,-6.579362154E-1
8.417531250E-1,-6.029767990E0,9.352824211E0,-7.216602564E-1
8.457218750E-1,-6.219714642E0,9.390729904E0,-7.897609472E-1
8.496937500E-1,-6.422293186E0,9.383221626E0,-8.579669595E-1
8.536640630E-1,-6.582483768E0,9.352019310E0,-9.216336012E-1
8.576343750E-1,-6.708227634E0,9.349961281E0,-9.690100551E-1
8.616046880E-1,-6.778712749E0,9.364336014E0,-1.025130153E0
8.655750000E-1,-6.764223099E0,9.365513802E0,-1.057068706E0
8.695453130E-1,-6.697329044E0,9.334360123E0,-1.096668839E0
8.735171880E-1,-6.581411839E0,9.304854393E0,-1.077448249E0
8.774890630E-1,-6.423825264E0,9.248571396E0,-1.025053501E0
8.814578130E-1,-6.271697521E0,9.234349251E0,-8.723417521E-1
8.854281250E-1,-6.174694061E0,9.220358849E0,-7.523730993E-1
8.893984380E-1,-6.085083961E0,9.225357056E0,-6.305944324E-1
8.933703130E-1,-5.964511871E0,9.238515854E0,-5.668128729E-1
8.973406250E-1,-5.879642010E0,9.235307693E0,-5.392029285E-1
9.013109380E-1,-5.815535069E0,9.236724854E0,-5.134605169E-1
9.052812500E-1,-5.699856758E0,9.258224487E0,-4.751915932E-1
9.092515630E-1,-5.552297592E0,9.279102325E0,-4.144363105E-1
9.132218750E-1,-5.341693878E0,9.269276619E0,-3.736199737E-1
9.171921880E-1,-5.135667801E0,9.217752457E0,-4.312340319E-1
9.211640630E-1,-5.027689457E0,9.122444153E0,-5.255942941E-1
9.251328130E-1,-5.060183525E0,9.021265984E0,-6.336590052E-1
9.291046880E-1,-5.295485973E0,8.942047119E0,-7.515015602E-1
9.330750000E-1,-5.597921371E0,8.944374084E0,-8.535425067E-1
9.370453130E-1,-5.834066391E0,8.968928337E0,-8.805490732E-1
9.410156250E-1,-6.014473915E0,9.037939072E0,-8.859791160E-1
9.449859380E-1,-6.096145153E0,9.109085083E0,-9.240469337E-1
9.489562500E-1,-6.131129265E0,9.169399261E0,-9.664817452E-1
9.529281250E-1,-6.157656670E0,9.239330292E0,-9.634075761E-1
9.568984380E-1,-6.141798019E0,9.312668800E0,-9.819387197E-1
9.608687500E-1,-6.073524952E0,9.348735809E0,-1.034103632E0
9.648390630E-1,-6.001047134E0,9.376910210E0,-1.160574913E0
9.688093750E-1,-5.932036877E0,9.385959625E0,-1.287984729E0
9.727796880E-1,-5.902875423E0,9.413339615E0,-1.423419952E0
9.767515630E-1,-5.835196495E0,9.413321495E0,-1.510540128E0
9.807203130E-1,-5.749072075E0,9.393343925E0,-1.584214449E0
9.846906250E-1,-5.668828011E0,9.338727951E0,-1.649518847E0
9.886625000E-1,-5.525012970E0,9.260121346E0,-1.686121345E0
9.926328130E-1,-5.413797855E0,9.176582336E0,-1.724936128E0
9.966015630E-1,-5.292890549E0,9.052007675E0,-1.745708227E0
1.000573438E0,-5.178801537E0,8.904093742E0,-1.673470378E0
1.004543750E0,-5.075908661E0,8.796287537E0,-1.559812903E0
1.008514063E0,-5.023360729E0,8.669749260E0,-1.445848823E0
1.012485938E0,-4.964434624E0,8.602166176E0,-1.378274918E0
1.016456250E0,-4.911656857E0,8.571979523E0,-1.360375881E0
1.020426563E0,-4.877860546E0,8.539830208E0,-1.420700192E0
1.024396875E0,-4.877678394E0,8.562009811E0,-1.536933780E0
1.028367188E0,-4.921961308E0,8.589112282E0,-1.619945526E0
1.032337500E0,-4.915909290E0,8.615621567E0,-1.689176440E0
1.036307813E0,-4.900317669E0,8.625044823E0,-1.812104225E0
1.040279688E0,-4.866942883E0,8.613571167E0,-1.898190141E0
1.044248438E0,-4.852625370E0,8.594236374E0,-1.950307131E0
1.048220313E0,-4.849196911E0,8.554482460E0,-1.966932535E0
1.052190625E0,-4.807623863E0,8.507882118E0,-1.965285301E0
1.056160938E0,-4.842503071E0,8.482896805E0,-2.028511286E0
1.060131250E0,-4.952683926E0,8.542252541E0,-2.089486837E0
1.064101563E0,-5.145685673E0,8.656619072E0,-2.171885729E0
1.068073438E0,-5.352611542E0,8.785886765E0,-2.250587940E0
1.072043750E0,-5.525424957E0,8.882277489E0,-2.299611568E0
1.076014063E0,-5.652575970E0,8.949267387E0,-2.387488365E0
1.079984375E0,-5.692913532E0,8.933542252E0,-2.451375246E0
1.083954688E0,-5.701877594E0,8.871082306E0,-2.490429401E0
1.087925000E0,-5.735539913E0,8.801036835E0,-2.478238344E0
1.091895313E0,-5.851170540E0,8.729987144E0,-2.397515297E0
1.095867188E0,-5.968821526E0,8.697694778E0,-2.321619034E0
1.099835938E0,-6.126924992E0,8.677812576E0,-2.280429125E0
1.103807813E0,-6.244508743E0,8.650892258E0,-2.333044291E0
1.107778125E0,-6.312859058E0,8.650231361E0,-2.366361856E0
1.111748438E0,-6.373556614E0,8.650480270E0,-2.369780779E0
1.115723438E0,-6.541083336E0,8.693049431E0,-2.521678448E0
1.119689063E0,-7.008613586E0,8.856084824E0,-3.175400972E0
1.123659375E0,-7.159860134E0,8.967367172E0,-3.366410494E0
1.127631250E0,-6.666079998E0,8.788568497E0,-2.771355391E0
1.131601563E0,-6.193024158E0,8.493881226E0,-2.675482273E0
1.135571875E0,-5.913946152E0,8.264995575E0,-2.777762413E0
1.139542188E0,-5.663416862E0,8.097793579E0,-2.733814478E0
1.143512500E0,-5.516039371E0,8.014447212E0,-2.670837402E0
1.147482813E0,-5.498705387E0,8.019933701E0,-2.640804529E0
1.151454688E0,-5.571872711E0,8.069513321E0,-2.637663364E0
1.155425000E0,-5.657699585E0,8.145533562E0,-2.602449417E0
1.159393750E0,-5.695633411E0,8.190707207E0,-2.609363794E0
1.163365625E0,-5.646226406E0,8.155493736E0,-2.655217648E0
1.167335938E0,-5.557267666E0,8.050053596E0,-2.676947355E0
1.171306250E0,-5.436887264E0,7.844247341E0,-2.641714334E0
1.175276563E0,-5.375107288E0,7.670198917E0,-2.514285326E0
1.179246875E0,-5.381974220E0,7.501972675E0,-2.332134485E0
1.183217188E0,-5.434598446E0,7.398437500E0,-2.153038502E0
1.187189063E0,-5.447182178E0,7.337845325E0,-2.015094280E0
1.191159375E0,-5.357935905E0,7.268528461E0,-2.011560440E0
1.195129688E0,-5.166984558E0,7.163115978E0,-2.106140852E0
1.199100000E0,-5.012213230E0,7.054726124E0,-2.198758364E0
1.203070313E0,-4.969252110E0,6.961534023E0,-2.249208689E0
1.207040625E0,-4.961724758E0,6.872354984E0,-2.254935741E0
1.211012500E0,-4.960958481E0,6.803545475E0,-2.271723986E0
1.214982813E0,-4.958439350E0,6.743058681E0,-2.337794304E0
1.218953125E0,-4.953229904E0,6.691343784E0,-2.425173044E0
1.222923438E0,-4.956102848E0,6.656187057E0,-2.499757290E0
1.226893750E0,-5.006026745E0,6.609260559E0,-2.548053265E0
1.230864063E0,-5.057425499E0,6.565504551E0,-2.570912838E0
1.234834375E0,-5.186473370E0,6.530922413E0,-2.561996937E0
1.238804688E0,-5.362762928E0,6.520359516E0,-2.529378414E0
1.242775000E0,-5.591619492E0,6.515695095E0,-2.541014194E0
1.246746875E0,-5.904839039E0,6.545718670E0,-2.553052187E0
1.250717188E0,-6.178936481E0,6.609921455E0,-2.566804409E0
1.254687500E0,-6.316114902E0,6.667305470E0,-2.577204943E0
1.258657813E0,-6.415751934E0,6.673789501E0,-2.707047462E0
1.262628125E0,-6.423107147E0,6.626546860E0,-2.802422523E0
1.266598438E0,-6.325921535E0,6.513310909E0,-2.790231466E0
1.270570313E0,-6.184730530E0,6.334358215E0,-2.737396240E0
1.274540625E0,-5.967308044E0,6.087727070E0,-2.720129251E0
1.278510938E0,-5.879556179E0,5.881011486E0,-2.678757429E0
1.282481250E0,-5.939305782E0,5.834899426E0,-2.661260605E0
1.286451563E0,-6.076397896E0,5.900672913E0,-2.635316849E0
1.290421875E0,-6.222032070E0,5.966369629E0,-2.676085472E0
1.294392188E0,-6.359632015E0,5.967126369E0,-2.800670147E0
1.298362500E0,-6.567860126E0,5.907606602E0,-2.936258554E0
1.302334375E0,-6.816263676E0,5.803334236E0,-3.041507483E0
1.306304688E0,-7.129606724E0,5.674152851E0,-3.049169302E0
1.310275000E0,-7.373538017E0,5.512965202E0,-3.000154972E0
1.314245313E0,-7.574067116E0,5.299220562E0,-2.992828846E0
1.318215625E0,-7.668819904E0,5.049390793E0,-3.023828745E0
1.322185938E0,-7.642665386E0,4.840041637E0,-3.108707905E0
1.326157813E0,-7.533872604E0,4.642356873E0,-3.208172798E0
1.330128125E0,-7.455333710E0,4.464649677E0,-3.258125544E0
1.334096875E0,-7.441466331E0,4.369188309E0,-3.264388561E0
1.338068750E0,-7.538584709E0,4.385152817E0,-3.234078169E0
1.342039063E0,-7.779325962E0,4.552909851E0,-3.212999582E0
1.346009375E0,-8.020671844E0,4.823023319E0,-3.241011620E0
1.349979688E0,-8.095744133E0,5.107282162E0,-3.254677773E0
1.353950000E0,-7.977346420E0,5.394088268E0,-3.295350552E0
1.357920313E0,-7.713284492E0,5.643899441E0,-3.382575989E0
1.361892188E0,-7.380165100E0,5.794178486E0,-3.463614941E0
1.365862500E0,-7.045072556E0,5.986289501E0,-3.481427670E0
1.369832813E0,-6.783654213E0,6.190256119E0,-3.362311602E0
1.373803125E0,-6.637052536E0,6.348637581E0,-3.235533714E0
1.377773438E0,-6.464880943E0,6.445008755E0,-3.212472916E0
1.381743750E0,-6.465522289E0,6.564451218E0,-3.338972807E0
1.385715625E0,-6.609088421E0,6.687331200E0,-3.495323658E0
1.389685938E0,-6.742167950E0,6.754033089E0,-3.589962006E0
1.393656250E0,-6.859789848E0,6.711244106E0,-3.658512592E0
1.397626563E0,-6.963334560E0,6.577800751E0,-3.606750011E0
1.401596875E0,-7.101662159E0,6.460762501E0,-3.549250841E0
1.405567188E0,-7.396972179E0,6.381562710E0,-3.492795467E0
1.409539063E0,-7.758553982E0,6.309564590E0,-3.567925453E0
1.413507813E0,-8.022644043E0,6.279742241E0,-3.675185680E0
1.417479688E0,-8.229839325E0,6.223727703E0,-3.768837452E0
1.421450000E0,-8.403073311E0,6.185113907E0,-3.915985107E0
1.425420313E0,-8.588002205E0,6.168832779E0,-4.019443512E0
1.429390625E0,-8.748537064E0,6.196959972E0,-4.002971172E0
1.433360938E0,-8.918171883E0,6.274991989E0,-3.886258602E0
1.437331250E0,-9.039988518E0,6.352707386E0,-3.734782219E0
1.441301563E0,-9.057092667E0,6.379494190E0,-3.667418957E0
1.445273438E0,-8.981800079E0,6.369428635E0,-3.622455835E0
1.449243750E0,-8.881712914E0,6.353493214E0,-3.540689230E0
1.453214063E0,-8.717365265E0,6.357735157E0,-3.486752510E0
1.457184375E0,-8.478758812E0,6.394769192E0,-3.380890608E0
1.461154688E0,-8.176821709E0,6.351577759E0,-3.283772230E0
1.465125000E0,-7.996921062E0,6.283563137E0,-3.221896410E0
1.469096875E0,-7.962262630E0,6.266104698E0,-3.086901665E0
1.473067188E0,-7.978178978E0,6.242047787E0,-2.837569475E0
1.477037500E0,-8.030123711E0,6.166390896E0,-2.607888937E0
1.481007813E0,-8.038158417E0,6.116792679E0,-2.533237696E0
1.484978125E0,-7.992295265E0,6.065585613E0,-2.559755802E0
1.488948438E0,-7.948261261E0,6.074692726E0,-2.572579384E0
1.492918750E0,-8.006440163E0,6.153069973E0,-2.559870958E0
1.496889063E0,-8.114006996E0,6.255627632E0,-2.565329552E0
1.500860938E0,-8.332032204E0,6.391081810E0,-2.574188232E0
1.504831250E0,-8.647224426E0,6.434359550E0,-2.515501499E0
1.508801563E0,-8.896959305E0,6.411767960E0,-2.471534491E0
1.512771875E0,-8.991376877E0,6.310359001E0,-2.552468061E0
1.516742188E0,-8.948692322E0,6.121906757E0,-2.729380369E0
1.520712500E0,-8.862587929E0,5.963056087E0,-2.845891953E0
1.524684375E0,-8.757912636E0,5.800077915E0,-2.911665201E0
1.528654688E0,-8.650480270E0,5.733021259E0,-2.924124718E0
1.532623438E0,-8.567650795E0,5.699550152E0,-2.964864492E0
1.536595313E0,-8.510093689E0,5.704453468E0,-3.039946556E0
1.540565625E0,-8.401895523E0,5.721673012E0,-3.211026669E0
1.544534375E0,-8.164974213E0,5.683557034E0,-3.448186874E0
1.548506250E0,-7.880783081E0,5.597164631E0,-3.612199306E0
1.552476563E0,-7.541754246E0,5.484119892E0,-3.743937731E0
1.556448438E0,-7.306184292E0,5.429944515E0,-3.802183867E0
1.560418750E0,-7.207341671E0,5.439597607E0,-3.828251839E0
1.564389063E0,-7.215989590E0,5.511404514E0,-3.831326246E0
1.568359375E0,-7.262686729E0,5.553829670E0,-3.944926023E0
1.572329688E0,-7.173430443E0,5.516633511E0,-4.131577969E0
1.576300000E0,-6.942275047E0,5.388792515E0,-4.256009579E0
1.580270313E0,-6.566423893E0,5.146259785E0,-4.312579632E0
1.584242188E0,-6.172730923E0,4.865918159E0,-4.178868294E0
1.588212500E0,-5.911715031E0,4.664058208E0,-3.964204311E0
1.592182813E0,-5.690615177E0,4.480671883E0,-3.781114817E0
