"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.239851790E-1,-3.785800636E-1,-2.025848627E0,8.917484283E-1
1.259849120E-1,-3.773583472E-1,-2.202999353E0,8.654811978E-1
1.279846450E-1,-3.565889299E-1,-2.310511827E0,8.520421982E-1
1.299843780E-1,-3.443716168E-1,-2.361213446E0,8.508204222E-1
1.319841780E-1,-3.199370205E-1,-2.464449644E0,8.569290638E-1
1.339839780E-1,-3.040544987E-1,-2.567686081E0,8.715898395E-1
1.359837110E-1,-2.961132526E-1,-2.618998528E0,8.819745779E-1
1.379834440E-1,-2.796199024E-1,-2.724678278E0,9.015222788E-1
1.399831770E-1,-2.710677683E-1,-2.830358028E0,9.186264873E-1
1.419829100E-1,-2.661808729E-1,-2.882281542E0,9.296220541E-1
1.439826430E-1,-2.661808729E-1,-2.987350225E0,9.455046058E-1
1.459823760E-1,-2.619048059E-1,-3.065541029E0,9.558892846E-1
1.479821760E-1,-2.625156939E-1,-3.101582050E0,9.632196426E-1
1.499819760E-1,-2.649591267E-1,-3.173664331E0,9.729934931E-1
1.519817090E-1,-2.759547234E-1,-3.261628866E0,9.797130227E-1
1.539814420E-1,-2.814524770E-1,-3.308665514E0,9.803238511E-1
1.559811750E-1,-2.985567451E-1,-3.433281898E0,9.864325523E-1
1.579809080E-1,-3.211587667E-1,-3.576224327E0,9.876542091E-1
1.599806410E-1,-3.284890950E-1,-3.648917437E0,9.870433807E-1
1.619803740E-1,-3.290999830E-1,-3.764981747E0,9.870433807E-1
1.639801740E-1,-3.162718117E-1,-3.888376474E0,9.925411940E-1
1.659799070E-1,-3.022219241E-1,-3.934802294E0,9.986498356E-1
1.679796400E-1,-2.619048059E-1,-3.998943090E0,1.007201910E0
1.699793730E-1,-1.983748227E-1,-4.027653694E0,1.027971268E0
1.719791060E-1,-1.598903239E-1,-4.022156239E0,1.038356066E0
1.739788390E-1,-1.977639645E-1,-3.881046057E0,1.058514595E0
1.759785720E-1,-4.983096719E-1,-3.539572477E0,9.760478139E-1
1.779783050E-1,-5.740569234E-1,-3.516359568E0,9.491697550E-1
1.799781050E-1,-6.388086677E-1,-3.565228701E0,9.167938828E-1
1.819778380E-1,-6.779040694E-1,-3.608600378E0,8.715898395E-1
1.839775710E-1,-6.974517107E-1,-3.615319729E0,8.447117805E-1
1.859773370E-1,-7.377688885E-1,-3.611654520E0,7.787383199E-1
1.879770700E-1,-7.860271335E-1,-3.635478258E0,6.895520091E-1
1.899768030E-1,-8.025205731E-1,-3.610432863E0,6.394610405E-1
1.919765360E-1,-8.562766910E-1,-3.522468328E0,5.411117673E-1
1.939762690E-1,-9.057567716E-1,-3.403349638E0,4.525363147E-1
1.959760350E-1,-9.271370769E-1,-3.328824043E0,4.116083384E-1
1.979757680E-1,-9.656215906E-1,-3.163890362E0,3.517435193E-1
1.999755010E-1,-9.967756867E-1,-2.987961292E0,2.967656553E-1
2.019752340E-1,-1.012047291E0,-2.897553205E0,2.753853798E-1
2.039749670E-1,-1.030373335E0,-2.708795786E0,2.399552017E-1
2.059747000E-1,-1.037703633E0,-2.519427538E0,2.149097323E-1
2.079744330E-1,-1.040147066E0,-2.422910929E0,2.026924193E-1
2.099741660E-1,-1.041979790E0,-2.228655815E0,1.874207854E-1
2.119739660E-1,-1.035260201E0,-2.036844015E0,1.690948308E-1
2.139736990E-1,-1.031594992E0,-1.939105630E0,1.623753011E-1
2.159734320E-1,-1.014490843E0,-1.746683002E0,1.385515779E-1
2.179731650E-1,-9.937213659E-1,-1.552427888E0,1.104517654E-1
2.199728980E-1,-9.833366871E-1,-1.446137309E0,8.907148242E-2
2.219726310E-1,-9.509608150E-1,-1.225004196E0,5.486302823E-2
2.239723640E-1,-9.112545848E-1,-9.953187704E-1,7.215540390E-3
2.259721640E-1,-8.917068243E-1,-8.823087215E-1,-1.844079979E-2
2.279719640E-1,-8.452811241E-1,-6.489582062E-1,-7.280781120E-2
2.299716970E-1,-7.958010435E-1,-4.253815114E-1,-1.296182722E-1
2.319714300E-1,-7.713664174E-1,-3.154257834E-1,-1.613832712E-1
2.339711630E-1,-7.066146731E-1,-1.034555286E-1,-2.200263441E-1
2.359708960E-1,-6.394195557E-1,9.446481615E-2,-2.731716037E-1
2.379706290E-1,-6.033784747E-1,1.934249848E-1,-2.976062298E-1
2.399703620E-1,-5.288528800E-1,3.815714717E-1,-3.379233181E-1
2.419701620E-1,-4.616577327E-1,5.575006604E-1,-3.666340113E-1
2.439698950E-1,-4.280601442E-1,6.393566132E-1,-3.751860857E-1
2.459695950E-1,-3.645301759E-1,7.963489890E-1,-3.837382197E-1
2.479693280E-1,-3.058871031E-1,9.399023056E-1,-3.849599659E-1
2.499690610E-1,-2.777872980E-1,1.002821445E0,-3.837382197E-1
2.519687940E-1,-2.252528965E-1,1.115220547E0,-3.739643991E-1
2.539685270E-1,-1.745510697E-1,1.214180827E0,-3.550275564E-1
2.559682930E-1,-1.531707942E-1,1.258773923E0,-3.434211016E-1
2.579680930E-1,-1.110210940E-1,1.335743070E0,-3.183756471E-1
2.599678260E-1,-6.948225200E-2,1.399883747E0,-2.872214913E-1
2.619675590E-1,-5.054543167E-2,1.427983642E0,-2.695063949E-1
2.639672920E-1,-1.022832748E-2,1.474409461E0,-2.359088361E-1
2.659670250E-1,2.703445219E-2,1.517169952E0,-2.004786432E-1
2.679667580E-1,5.085819587E-2,1.537939310E0,-1.797092259E-1
2.699664910E-1,9.056443721E-2,1.577645659E0,-1.442790329E-1
2.719662240E-1,1.321032643E-1,1.616740942E0,-1.094597280E-1
2.739660240E-1,1.522618234E-1,1.638121367E0,-9.052289277E-2
2.759657900E-1,1.956332624E-1,1.684546947E0,-5.997963622E-2
2.779655560E-1,2.365612388E-1,1.732194543E0,-3.798848763E-2
2.799653220E-1,2.609958351E-1,1.751742244E0,-2.516031824E-2
2.819650880E-1,3.025346696E-1,1.794502854E0,-5.612629931E-3
2.839648540E-1,3.495712876E-1,1.825046062E0,1.332419273E-2
2.859646200E-1,3.721733093E-1,1.838485122E0,1.882197894E-2
2.879643860E-1,4.185990691E-1,1.861698031E0,2.370890230E-2
2.899642190E-1,4.631922245E-1,1.883078218E0,3.165015206E-2
2.919639850E-1,4.839616716E-1,1.898960710E0,3.592620790E-2
2.939637510E-1,5.334417224E-1,1.926449656E0,4.753264785E-2
2.959636840E-1,5.871978998E-1,1.942942977E0,5.425216258E-2
2.979634500E-1,6.104107499E-1,1.936834335E0,5.425216258E-2
2.999632160E-1,6.635560393E-1,1.906291127E0,4.203485698E-2
3.019629820E-1,7.112035751E-1,1.845204592E0,1.943284646E-2
3.039628150E-1,7.472445965E-1,1.756018281E0,-1.049955189E-2
3.059626480E-1,7.594618797E-1,1.701651216E0,-2.699291334E-2
3.079624140E-1,7.838965058E-1,1.566650033E0,-7.464040071E-2
3.099621800E-1,7.936703563E-1,1.381557822E0,-1.497768313E-1
3.119619460E-1,7.967246771E-1,1.295425892E0,-1.894830614E-1
3.139617120E-1,8.003898263E-1,1.146374702E0,-2.572891116E-1
3.159614780E-1,8.071093559E-1,1.009540915E0,-3.055474460E-1
3.179612440E-1,8.144397736E-1,9.490653276E-1,-3.281494677E-1
3.199610770E-1,8.236027360E-1,8.250596523E-1,-3.531949520E-1
3.219608430E-1,8.376526237E-1,7.114387155E-1,-3.666340113E-1
3.239606090E-1,8.419287205E-1,6.631803513E-1,-3.709100485E-1
3.259603750E-1,8.480373621E-1,5.642201900E-1,-3.709100485E-1
3.279601410E-1,8.486481905E-1,4.732012749E-1,-3.666340113E-1
3.299599070E-1,8.474264741E-1,4.304406941E-1,-3.654122651E-1
3.319596730E-1,8.413178325E-1,3.430869877E-1,-3.593036234E-1
3.339594390E-1,8.272679448E-1,2.557332218E-1,-3.556384146E-1
3.359592390E-1,8.205484152E-1,2.117509395E-1,-3.531949520E-1
3.379589720E-1,7.955029011E-1,1.243972108E-1,-3.544166982E-1
3.399587050E-1,7.667922378E-1,2.971309610E-2,-3.580818772E-1
3.419584380E-1,7.496880293E-1,-1.793439314E-2,-3.623579443E-1
3.439581710E-1,7.105926275E-1,-1.144511029E-1,-3.660231233E-1
3.459579040E-1,6.678320765E-1,-2.018048316E-1,-3.678557277E-1
3.479576370E-1,6.482844353E-1,-2.439545244E-1,-3.696883321E-1
3.499573700E-1,6.018586159E-1,-3.215344250E-1,-3.672448397E-1
3.519571700E-1,5.548220277E-1,-3.899513185E-1,-3.641905189E-1
3.539569030E-1,5.297765732E-1,-4.235489070E-1,-3.623579443E-1
3.559564690E-1,4.870159924E-1,-4.760833085E-1,-3.458645642E-1
3.579562020E-1,4.381467700E-1,-5.212873816E-1,-3.238734007E-1
3.599559350E-1,4.112686813E-1,-5.463328362E-1,-2.994388044E-1
3.619556680E-1,3.575125337E-1,-5.848173499E-1,-2.407957464E-1
3.639554010E-1,3.025346696E-1,-6.294105053E-1,-1.827635467E-1
3.659551340E-1,2.756566107E-1,-6.477364302E-1,-1.540528834E-1
3.679549340E-1,2.322851717E-1,-6.715601683E-1,-9.418808669E-2
3.699546670E-1,1.895246059E-1,-6.923296452E-1,-3.065810539E-2
3.719544000E-1,1.693660617E-1,-7.027143836E-1,2.939483617E-3
3.739541330E-1,1.290489435E-1,-7.210403085E-1,6.830206513E-2
3.759538660E-1,9.606222808E-2,-7.448639870E-1,1.342755109E-1
3.779535990E-1,7.895799726E-2,-7.552487254E-1,1.690948308E-1
3.799533320E-1,5.085819587E-2,-7.754073143E-1,2.362900078E-1
3.819531320E-1,2.581272088E-2,-7.900680304E-1,3.071503937E-1
3.839529320E-1,1.603887789E-2,-7.912898064E-1,3.413588405E-1
3.859526650E-1,-5.341405980E-3,-7.876245975E-1,4.128300846E-1
3.879523980E-1,-2.366736159E-2,-7.662443519E-1,4.849121571E-1
3.899521310E-1,-2.733255364E-2,-7.460857630E-1,5.185097456E-1
3.919518640E-1,-3.649553284E-2,-7.039360404E-1,5.960896611E-1
3.939515970E-1,-3.649553284E-2,-6.599537134E-1,6.736695170E-1
3.959513300E-1,-3.588466719E-2,-6.349082589E-1,7.139866352E-1
3.979511300E-1,-2.916515060E-2,-6.000890136E-1,7.952316999E-1
3.999509300E-1,-1.572611555E-2,-5.554957986E-1,8.776984811E-1
4.019506630E-1,-7.784866728E-3,-5.377807021E-1,9.222916961E-1
4.039503960E-1,1.054109074E-2,-5.090700388E-1,1.010256290E0
4.059501290E-1,3.253223747E-2,-4.724181294E-1,1.100053430E0
4.079498620E-1,4.413868114E-2,-4.577573538E-1,1.144035816E0
4.099495950E-1,7.407107204E-2,-3.942273855E-1,1.235054731E0
4.119493280E-1,1.266054809E-1,-2.250177115E-1,1.312023640E0
4.139491280E-1,1.589813381E-1,-1.199488938E-1,1.345010400E0
4.159488610E-1,2.298417240E-1,7.369539887E-2,1.415259838E0
4.179485940E-1,3.129193783E-1,2.471811175E-1,1.491007209E0
4.199483270E-1,3.514038920E-1,3.143763244E-1,1.527048230E0
4.219480600E-1,4.295946360E-1,4.182233810E-1,1.588745594E0
4.239477930E-1,5.059527755E-1,4.988576174E-1,1.630895376E0
4.259475260E-1,5.426047444E-1,5.263465643E-1,1.635782242E0
4.279472590E-1,6.085782051E-1,5.691071153E-1,1.633338809E0
4.299470590E-1,6.605017185E-1,6.069808006E-1,1.602184653E0
4.319467920E-1,6.861580610E-1,6.253067255E-1,1.575917482E0
4.339465250E-1,7.203665376E-1,6.411892176E-1,1.503224492E0
4.359462580E-1,7.380815744E-1,6.448543668E-1,1.417703390E0
4.379459910E-1,7.429684997E-1,6.491304040E-1,1.374942899E0
4.399457240E-1,7.490771413E-1,6.479087472E-1,1.294308543E0
4.419454570E-1,7.417467833E-1,6.314153671E-1,1.215506911E0
4.439451900E-1,7.338055372E-1,6.167545915E-1,1.181909442E0
4.459449900E-1,7.069274783E-1,5.678853989E-1,1.123877168E0
4.479447230E-1,6.696646810E-1,5.061879754E-1,1.084781885E0
4.499444560E-1,6.470626593E-1,4.805316329E-1,1.070121050E0
4.519441890E-1,6.067455411E-1,4.432688653E-1,1.051795125E0
4.539439220E-1,5.578763485E-1,4.060060680E-1,1.046908259E0
4.559436550E-1,5.316091180E-1,3.907344639E-1,1.049351692E0
4.579433880E-1,4.772421122E-1,3.772954047E-1,1.060958147E0
4.599431210E-1,4.247077405E-1,3.589694500E-1,1.083560109E0
4.619429210E-1,3.959970772E-1,3.510282338E-1,1.098220825E0
4.639426540E-1,3.385757208E-1,3.418652415E-1,1.128764153E0
4.659423870E-1,2.884847820E-1,3.473630250E-1,1.166637778E0
4.679421200E-1,2.616067231E-1,3.504173458E-1,1.184352875E0
4.699418530E-1,2.127374858E-1,3.791280091E-1,1.219172239E0
4.719415860E-1,1.608139277E-1,4.090604186E-1,1.252158880E0
4.739413190E-1,1.388227940E-1,4.267755151E-1,1.266819715E0
4.759411190E-1,8.445578814E-2,4.732012749E-1,1.295530438E0
4.779409190E-1,3.864089027E-2,5.300117135E-1,1.317521453E0
4.799406520E-1,1.542801317E-2,5.617767572E-1,1.327295303E0
4.819403850E-1,-3.038688004E-2,6.173654795E-1,1.340734363E0
4.839401180E-1,-7.925610244E-2,6.802846193E-1,1.342566967E0
4.859398510E-1,-1.012472436E-1,7.144930363E-1,1.341956019E0
4.879395840E-1,-1.440078169E-1,7.884077430E-1,1.331571460E0
4.899393170E-1,-1.873792410E-1,8.690419197E-1,1.312634468E0
4.919391170E-1,-2.124247253E-1,9.118024707E-1,1.299806356E0
4.939388500E-1,-2.557961643E-1,9.985453486E-1,1.271095753E0
4.959385830E-1,-3.003893197E-1,1.087120891E0,1.235054731E0
4.979383160E-1,-3.205478787E-1,1.135990143E0,1.216728806E0
4.999380490E-1,-3.639193177E-1,1.227009058E0,1.180076838E0
5.019377820E-1,-4.048472941E-1,1.310697556E0,1.147090077E0
5.039375150E-1,-4.231732488E-1,1.344295025E0,1.129374981E0
5.059372480E-1,-4.579925537E-1,1.409657717E0,1.105551243E0
5.079370480E-1,-4.818162918E-1,1.459137797E0,1.089668751E0
5.099367810E-1,-4.928118587E-1,1.472576737E0,1.089668751E0
5.119365140E-1,-5.062509179E-1,1.493957043E0,1.095166445E0
5.139362470E-1,-5.154138803E-1,1.499454856E0,1.117157698E0
5.159359800E-1,-5.160247684E-1,1.499454856E0,1.128764153E0
5.179357130E-1,-5.105269551E-1,1.493957043E0,1.155642271E0
5.199354460E-1,-4.983096719E-1,1.477463722E0,1.178855062E0
5.219351790E-1,-4.903683960E-1,1.465246439E0,1.187407255E0
5.239349790E-1,-4.720424414E-1,1.428594470E0,1.203900456E0
5.259347120E-1,-4.494404197E-1,1.373616576E0,1.207565784E0
5.279344450E-1,-4.402774572E-1,1.338797331E0,1.206344008E0
5.299341780E-1,-4.225623906E-1,1.255108714E0,1.206954837E0
5.319339110E-1,-4.060690105E-1,1.146985650E0,1.202678800E0
5.339336440E-1,-4.017929435E-1,1.081623077E0,1.203289628E0
5.359333770E-1,-3.895756602E-1,9.386805892E-1,1.198402762E0
5.379331100E-1,-3.804126680E-1,7.713035345E-1,1.195348382E0
5.399329100E-1,-3.755257428E-1,6.870040894E-1,1.194126725E0
5.419326430E-1,-3.700279593E-1,5.043553710E-1,1.189850688E0
5.439323760E-1,-3.651410341E-1,3.149871528E-1,1.178244233E0
5.459321090E-1,-3.651410341E-1,2.178595960E-1,1.171524644E0
5.479318420E-1,-3.626975715E-1,3.337828815E-2,1.153198719E0
5.499315750E-1,-3.688062131E-1,-1.462160945E-1,1.122044563E0
5.519313080E-1,-3.791909516E-1,-3.245887458E-1,1.106162071E0
5.539311080E-1,-3.846887350E-1,-4.192728698E-1,1.065234184E0
5.559309080E-1,-4.017929435E-1,-6.196366549E-1,1.022473574E0
5.579306410E-1,-4.213406444E-1,-8.444350362E-1,9.784912467E-1
5.599303740E-1,-4.286710322E-1,-9.635537863E-1,9.577218890E-1
5.619301070E-1,-4.506621659E-1,-1.206067204E0,9.149612784E-1
5.639298400E-1,-4.677663743E-1,-1.447358966E0,8.764768243E-1
5.659295730E-1,-4.738750756E-1,-1.563423514E0,8.550965190E-1
5.679293060E-1,-4.812054336E-1,-1.780280590E0,8.166120052E-1
5.699291060E-1,-4.818162918E-1,-1.980033517E0,7.714079618E-1
5.719288390E-1,-4.787619710E-1,-2.067387104E0,7.469733357E-1
5.739285720E-1,-4.647120535E-1,-2.218881845E0,6.987150311E-1
5.759283050E-1,-4.384448528E-1,-2.317231178E0,6.431263089E-1
5.779280380E-1,-4.188971817E-1,-2.344109058E0,6.156373024E-1
5.799277710E-1,-3.730822802E-1,-2.339222431E0,5.545507669E-1
5.819275040E-1,-3.126066327E-1,-2.250647068E0,4.946860075E-1
5.839272370E-1,-2.783981562E-1,-2.178564787E0,4.659753442E-1
5.859270370E-1,-2.008182853E-1,-2.006911516E0,4.079431593E-1
5.879267700E-1,-1.269035935E-1,-1.880462527E0,3.450240195E-1
5.899265030E-1,-8.841907978E-2,-1.849919319E0,3.144807518E-1
5.919262360E-1,-2.061303705E-2,-1.824262977E0,2.570594251E-1
5.939259690E-1,4.291694984E-2,-1.815099955E0,2.106336653E-1
5.959257020E-1,7.773626596E-2,-1.806547880E0,1.849773228E-1
5.979254350E-1,1.424879730E-1,-1.793719649E0,1.458819509E-1
5.999251680E-1,2.102940232E-1,-1.782724142E0,1.067865789E-1
6.019249680E-1,2.396155596E-1,-1.775393724E0,8.907148242E-2
6.039247010E-1,3.000912070E-1,-1.771117687E0,4.631091654E-2
6.059244340E-1,3.452952504E-1,-1.819986820E0,5.993809551E-3
6.079241670E-1,3.648429215E-1,-1.865190864E0,-1.355387829E-2
6.099239000E-1,3.978296518E-1,-1.969038010E0,-4.654059932E-2
6.119236330E-1,4.271511734E-1,-2.099763155E0,-7.464040071E-2
6.139233660E-1,4.442554116E-1,-2.168791056E0,-8.319251239E-2
6.159230990E-1,4.766312838E-1,-2.319063663E0,-9.418808669E-2
6.179228990E-1,5.132831931E-1,-2.477277756E0,-1.002967432E-1
6.199226320E-1,5.346634388E-1,-2.560966253E0,-9.724241495E-2
6.219223650E-1,5.713153481E-1,-2.735673904E0,-9.357722104E-2
6.239220980E-1,6.079672575E-1,-2.922598600E0,-8.380338550E-2
6.259218310E-1,6.275150180E-1,-3.014839411E0,-7.647299767E-2
6.279215640E-1,6.629452109E-1,-3.218257427E0,-6.120136753E-2
6.299212970E-1,6.959319115E-1,-3.446110010E0,-4.898406193E-2
6.319210970E-1,7.081492543E-1,-3.567061424E0,-4.165367782E-2
6.339208970E-1,7.441902757E-1,-3.792470694E0,-2.516031824E-2
6.359206300E-1,7.790095806E-1,-4.024599552E0,-7.445225492E-3
6.379203630E-1,7.967246771E-1,-4.151048660E0,5.993809551E-3
6.399200960E-1,8.278787732E-1,-4.414942265E0,2.920668945E-2
6.419198290E-1,8.608655334E-1,-4.689220905E0,5.730649084E-2
6.439195620E-1,8.718611002E-1,-4.832774639E0,7.563244551E-2
6.459192950E-1,8.938522339E-1,-5.113772392E0,1.141169593E-1
6.479190950E-1,9.060695171E-1,-5.394159317E0,1.587101072E-1
6.499188950E-1,9.079021811E-1,-5.529771328E0,1.800904125E-1
6.519186280E-1,9.036260843E-1,-5.784502506E0,2.271270305E-1
6.539183610E-1,8.834675550E-1,-6.014187336E0,2.698875964E-1
6.559180940E-1,8.675850034E-1,-6.115591526E0,2.876026928E-1
6.579178270E-1,8.291005492E-1,-6.292131424E0,3.212002814E-1
6.599175600E-1,7.753443718E-1,-6.435684681E0,3.444131613E-1
6.619172930E-1,7.460228205E-1,-6.494327545E0,3.541870117E-1
6.639170930E-1,6.721081734E-1,-6.597563744E0,3.749564290E-1
6.659168260E-1,5.902522206E-1,-6.701411247E0,3.835085332E-1
6.679165590E-1,5.456590652E-1,-6.746004581E0,3.804541826E-1
6.699162920E-1,4.589161575E-1,-6.843742847E0,3.712912202E-1
6.719160250E-1,3.752276301E-1,-6.916435719E0,3.676260412E-1
6.739157580E-1,3.336888254E-1,-6.934761524E0,3.633499742E-1
6.759154910E-1,2.469459325E-1,-6.965915680E0,3.676260412E-1
6.779152240E-1,1.565378904E-1,-7.019671917E0,3.902280629E-1
6.799150240E-1,1.113338545E-1,-7.055101871E0,4.079431593E-1
6.819147570E-1,2.275839634E-2,-7.129627228E0,4.562014937E-1
6.839144900E-1,-6.826052815E-2,-7.205375195E0,5.246183872E-1
6.859142230E-1,-1.122428179E-1,-7.239583492E0,5.637137890E-1
6.879139560E-1,-2.154790461E-1,-7.309833050E0,6.406828165E-1
6.899136890E-1,-3.181043863E-1,-7.367254257E0,7.225387692E-1
6.919134220E-1,-3.688062131E-1,-7.389245033E0,7.634667158E-1
6.939131550E-1,-4.683772624E-1,-7.416734219E0,8.416574597E-1
6.959129550E-1,-5.538983941E-1,-7.417955875E0,9.235134125E-1
6.979127210E-1,-5.899394751E-1,-7.413068771E0,9.656630754E-1
6.999124870E-1,-6.614106894E-1,-7.384969234E0,1.043853879E0
7.019122530E-1,-7.090581656E-1,-7.350760937E0,1.125098944E0
7.039120190E-1,-7.316601276E-1,-7.333045959E0,1.161139965E0
7.059117850E-1,-7.609816790E-1,-7.294560909E0,1.228335261E0
7.079115510E-1,-7.695338130E-1,-7.265239716E0,1.291254282E0
7.099113170E-1,-7.695338130E-1,-7.254244328E0,1.321186662E0
7.119111500E-1,-7.597600222E-1,-7.251189709E0,1.371888518E0
7.139109160E-1,-7.322710752E-1,-7.265239716E0,1.415870905E0
7.159106820E-1,-7.127233744E-1,-7.279289722E0,1.436640263E0
7.179104480E-1,-6.607998013E-1,-7.312276363E0,1.473902941E0
7.199102140E-1,-6.003241539E-1,-7.353815079E0,1.507500648E0
7.219099800E-1,-5.624505281E-1,-7.374584675E0,1.523993850E0
7.239097460E-1,-4.879249632E-1,-7.427730083E0,1.558813214E0
7.259095790E-1,-4.054581225E-1,-7.475988388E0,1.593021750E0
7.279094120E-1,-3.669736385E-1,-7.498590469E0,1.608293295E0
7.299091780E-1,-2.857285440E-1,-7.548070431E0,1.652275681E0
7.319089440E-1,-2.081486732E-1,-7.593885422E0,1.699312210E0
7.339087100E-1,-1.727184802E-1,-7.616487503E0,1.721914291E0
7.359084760E-1,-1.067450345E-1,-7.653749943E0,1.783000827E0
7.379082420E-1,-4.199331999E-2,-7.669632435E0,1.852028608E0
7.399080080E-1,-1.389351953E-2,-7.675130367E0,1.887458682E0
7.419078410E-1,3.803002462E-2,-7.677573681E0,1.969925523E0
7.439076070E-1,8.140145987E-2,-7.668410778E0,2.057890177E0
7.459073730E-1,1.009491533E-1,-7.659247398E0,2.102483511E0
7.479071390E-1,1.314924210E-1,-7.641532898E0,2.198999882E0
7.499069050E-1,1.528726965E-1,-7.600604534E0,2.300403595E0
7.519066710E-1,1.602030843E-1,-7.578613758E0,2.353548765E0
7.539064370E-1,1.724203825E-1,-7.514472485E0,2.467780828E0
7.559062030E-1,1.760855764E-1,-7.432616711E0,2.586899519E0
7.579060030E-1,1.736420989E-1,-7.386190891E0,2.647986174E0
7.599057360E-1,1.608139277E-1,-7.296393394E0,2.778711081E0
