"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.268164590E-1,2.501097918E0,1.053559780E1,1.946561217E0
2.293234900E-1,2.827120066E0,1.097647572E1,2.042274237E0
2.315894280E-1,3.104687452E0,1.006122112E1,3.618546009E0
2.340964590E-1,3.032902718E0,9.663414001E0,3.417548895E0
2.366034900E-1,3.281756163E0,9.658628464E0,3.168097258E0
2.391105210E-1,3.392424345E0,9.807581902E0,3.096312523E0
2.416176050E-1,3.411566973E0,9.960722923E0,3.144168854E0
2.441246360E-1,3.267399311E0,1.041595650E1,2.545365095E0
2.466316670E-1,3.708276987E0,1.029571724E1,2.679363251E0
2.491386980E-1,3.669991732E0,9.826724052E0,3.249453068E0
2.516457820E-1,3.617349625E0,9.706484795E0,2.976671457E0
2.541528130E-1,3.900300980E0,9.433703423E0,2.962314367E0
2.566598440E-1,4.015156269E0,9.160323143E0,2.991028309E0
2.591668750E-1,3.919443607E0,8.997611046E0,2.947957516E0
2.614328130E-1,3.948157310E0,8.834898949E0,2.833101988E0
2.639398440E-1,4.177868366E0,8.475378036E0,2.828316450E0
2.664468750E-1,4.378865242E0,8.139784813E0,2.765504837E0
2.689539070E-1,4.513461590E0,7.809575081E0,2.626721144E0
2.714609900E-1,4.633102894E0,7.464410305E0,2.559721947E0
2.739680210E-1,4.724030018E0,7.138986588E0,2.583650351E0
2.764750530E-1,4.925027370E0,6.784250259E0,2.607578516E0
2.789820840E-1,5.322834015E0,6.233303070E0,2.598007202E0
2.814891670E-1,6.099305153E0,5.370690346E0,2.909672260E0
2.839961980E-1,6.726822853E0,4.585246563E0,3.053241730E0
2.865032300E-1,7.042675018E0,4.048655987E0,2.971885681E0
2.890102610E-1,7.167700291E0,3.650849104E0,2.828316450E0
2.912762500E-1,6.875177860E0,3.588635683E0,2.363510609E0
2.937832820E-1,6.357729912E0,3.866203070E0,1.836491346E0
2.962903130E-1,5.782854080E0,4.335794449E0,1.338186026E0
2.987973440E-1,5.260620594E0,4.795814991E0,8.111668825E-1
3.013044280E-1,4.968696117E0,5.193621635E0,4.372883439E-1
3.038114590E-1,5.030909538E0,5.581857204E0,5.377869010E-1
3.063184900E-1,5.274977684E0,5.868995667E0,7.728816867E-1
3.088255210E-1,5.471189022E0,6.118447304E0,1.150947690E0
3.113326050E-1,5.691926956E0,6.400800705E0,1.567897081E0
3.138396360E-1,5.883352757E0,6.674180508E0,1.898704767E0
3.163466670E-1,6.032305717E0,6.879963398E0,2.204986095E0
3.188536980E-1,6.147161484E0,7.143772125E0,2.459223509E0
3.211196880E-1,6.161518097E0,7.296912670E0,2.645863533E0
3.236267190E-1,6.113661766E0,7.507481098E0,2.904886723E0
3.261337500E-1,6.099305153E0,7.723433495E0,3.053241730E0
3.286407820E-1,5.974279881E0,7.895716667E0,3.153740168E0
3.311478650E-1,5.888138294E0,8.053643227E0,3.215953588E0
3.336548960E-1,5.725426197E0,8.226524353E0,3.306880951E0
3.361619280E-1,5.687141418E0,8.408378601E0,3.364906788E0
3.386689590E-1,5.639284611E0,8.575876236E0,3.388834953E0
3.411760420E-1,5.505286694E0,8.758329391E0,3.345165968E0
3.436830730E-1,5.408975601E0,8.978468895E0,3.326023579E0
3.461901050E-1,5.308476925E0,9.193822861E0,3.206382275E0
3.486971360E-1,5.203192711E0,9.476774216E0,3.024527788E0
3.509630730E-1,5.026124001E0,9.798010826E0,2.813361168E0
3.534701050E-1,4.901099205E0,1.014257717E1,2.583650351E0
3.559771360E-1,4.771886349E0,1.053081226E1,2.406581402E0
3.584841670E-1,4.666602135E0,1.088076305E1,2.243271112E0
3.609912500E-1,4.570889473E0,1.120618629E1,2.080559254E0
3.634982820E-1,4.456034184E0,1.152742290E1,1.903490424E0
3.660053130E-1,4.345366001E0,1.179063320E1,1.774278045E0
3.685123440E-1,4.259224415E0,1.194915771E1,1.673181176E0
3.710194280E-1,4.163511276E0,1.204965687E1,1.634896040E0
3.735264590E-1,4.082155228E0,1.219801140E1,1.572682738E0
3.760334900E-1,3.981656790E0,1.220279694E1,1.515254974E0
3.785405210E-1,3.866203070E0,1.211186981E1,1.534397483E0
3.808065110E-1,3.708276987E0,1.204487133E1,1.553540111E0
3.833135420E-1,3.478565931E0,1.196830082E1,1.606182218E0
3.858205730E-1,3.286541939E0,1.180499077E1,1.673181176E0
3.883276050E-1,3.104687452E0,1.161835003E1,1.774278045E0
3.908346880E-1,2.927618504E0,1.151785183E1,1.846062660E0
3.933417190E-1,2.702095032E0,1.131147099E1,1.965703845E0
3.958487500E-1,2.544168711E0,1.111525917E1,2.070987940E0
3.983557820E-1,2.367099762E0,1.091904831E1,2.233700037E0
4.008628650E-1,2.227717876E0,1.072702408E1,2.349153519E0
4.033698960E-1,2.189432621E0,1.051167011E1,2.420938253E0
4.058769280E-1,2.151147604E0,1.033938694E1,2.559721947E0
4.083839590E-1,1.993221283E0,1.017129040E1,2.626721144E0
4.106499480E-1,1.921436548E0,9.984650612E0,2.641077995E0
4.131569800E-1,1.887937069E0,9.869794846E0,2.736790895E0
4.156640110E-1,1.864008784E0,9.725627899E0,2.741576433E0
4.181710420E-1,1.797009826E0,9.534201622E0,2.779861689E0
4.206781250E-1,1.724626899E0,9.328418732E0,2.794218540E0
4.231851570E-1,1.724626899E0,9.117252350E0,2.818146944E0
4.256921880E-1,1.648056626E0,8.906683922E0,2.919243574E0
4.281992190E-1,1.552343726E0,8.724829674E0,2.967100143E0
4.307063030E-1,1.504487276E0,8.499305725E0,3.029313564E0
4.332133340E-1,1.470987678E0,8.283951759E0,3.077169895E0
4.357203650E-1,1.456630826E0,8.010572433E0,3.110669374E0
4.382273960E-1,1.456630826E0,7.776075363E0,3.163311481E0
4.404933340E-1,1.432702541E0,7.507481098E0,3.168097258E0
4.430003650E-1,1.423131227E0,7.272984505E0,3.139383316E0
4.455073960E-1,1.437488198E0,7.085746288E0,3.101098061E0
4.480144280E-1,1.494915962E0,6.836892605E0,2.991028309E0
4.505215110E-1,1.581057549E0,6.544369698E0,2.813361168E0
4.530285420E-1,1.600200176E0,6.338587284E0,2.578864574E0
4.555355730E-1,1.557129383E0,6.329015732E0,2.306082726E0
4.580426050E-1,1.226919770E0,6.712465763E0,1.841277003E0
4.605496880E-1,1.671984792E0,6.199803352E0,1.630110383E0
4.630567190E-1,2.074577332E0,5.739783287E0,1.438684583E0
4.655637500E-1,2.300100803E0,5.461617470E0,1.174875975E0
4.680707820E-1,2.481955290E0,5.274977684E0,8.494520187E-1
4.703368230E-1,2.682952404E0,5.155336380E0,5.330012441E-1
4.728438550E-1,2.740380049E0,4.915455818E0,3.320041299E-1
4.753508860E-1,2.874976397E0,4.781457901E0,9.690931439E-2
4.778579170E-1,3.047259569E0,4.738387108E0,-1.950150430E-1
4.803650000E-1,3.171686411E0,4.542175770E0,-3.720839322E-1
4.828720320E-1,3.368496180E0,4.475176334E0,-5.258227587E-1
4.853790630E-1,3.516851187E0,4.432105541E0,-7.268198729E-1
4.878860940E-1,3.708276987E0,4.278367043E0,-8.273184299E-1
4.903931780E-1,3.895515203E0,4.331008911E0,-8.751748800E-1
4.929002090E-1,4.063013077E0,4.393222332E0,-9.571290612E-1
4.954072400E-1,4.216153622E0,4.551746845E0,-1.000199914E0
4.979142710E-1,4.287938118E0,4.733601570E0,-9.810572863E-1
5.001802610E-1,4.417748928E0,5.016552448E0,-1.004985452E0
5.026872920E-1,4.590032101E0,5.217549801E0,-9.619147182E-1
5.051943230E-1,4.757529736E0,5.404190063E0,-8.991031051E-1
5.077013550E-1,4.881956577E0,5.768496990E0,-9.134600163E-1
5.102084380E-1,4.963910580E0,6.156732559E0,-8.177471161E-1
5.127154690E-1,5.222335339E0,6.506084919E0,-6.454638839E-1
5.152225000E-1,5.365904808E0,6.956533432E0,-4.779663086E-1
5.177295320E-1,5.432903767E0,7.622336388E0,-3.337987661E-1
5.202366150E-1,5.490929604E0,8.389236450E0,-1.328016520E-1
5.227436460E-1,5.696712494E0,9.021539688E0,5.383851007E-2
5.252506780E-1,5.859424591E0,9.783653259E0,2.745763958E-1
5.277577090E-1,6.084948063E0,1.052124119E1,4.564309120E-1
5.299852090E-1,6.223731518E0,1.128754234E1,6.334998012E-1
5.324882820E-1,6.314659119E0,1.209272766E1,8.063812256E-1
5.349913550E-1,6.348158360E0,1.283988667E1,9.643075466E-1
5.374944280E-1,6.333801746E0,1.353021526E1,1.107876897E0
5.399975000E-1,6.228517532E0,1.421994686E1,1.261615753E0
5.425005730E-1,6.118447304E0,1.480439377E1,1.386042476E0
5.450036460E-1,6.094519138E0,1.531227016E1,1.548754454E0
5.475067190E-1,6.002993584E0,1.572921944E1,1.682752490E0
5.500097400E-1,5.902495384E0,1.603071594E1,1.831705689E0
5.525128130E-1,5.792425632E0,1.626581001E1,1.994417667E0
5.550158860E-1,5.510072231E0,1.657209206E1,2.032702923E0
5.575189590E-1,5.203192711E0,1.658644867E1,2.214557409E0
5.598678130E-1,5.088337421E0,1.659123421E1,2.368296146E0
5.623708860E-1,4.767100811E0,1.663430405E1,2.478366137E0
5.648739590E-1,4.566103935E0,1.656252098E1,2.406581402E0
5.673770320E-1,4.220939159E0,1.649552155E1,2.449652195E0
5.698801050E-1,3.929014683E0,1.645723534E1,2.492722988E0
5.723831780E-1,3.847060680E0,1.642373657E1,2.382653236E0
5.748862500E-1,3.684348583E0,1.643330765E1,2.281556368E0
5.773892710E-1,3.363710403E0,1.652902031E1,2.306082726E0
5.798923440E-1,3.119044304E0,1.649073601E1,2.392224550E0
5.823954170E-1,2.956332445E0,1.651944923E1,2.397010088E0
5.848984900E-1,2.706880569E0,1.665344810E1,2.511865616E0
5.874015630E-1,2.606382132E0,1.663430405E1,2.497508526E0
5.897113030E-1,2.515454769E0,1.671566010E1,2.468794823E0
5.922143750E-1,2.424527645E0,1.674497223E1,2.454437733E0
5.947174480E-1,2.266003132E0,1.667737579E1,2.320439816E0
5.972205210E-1,2.251646042E0,1.656252098E1,2.339582443E0
5.997235940E-1,2.256431818E0,1.642373657E1,2.487937450E0
6.022266670E-1,2.155933142E0,1.628495216E1,2.420938253E0
6.047297400E-1,1.854437590E0,1.611207199E1,2.363510609E0
6.072327610E-1,1.787438512E0,1.569571972E1,2.238485575E0
6.097358340E-1,1.801795483E0,1.522612858E1,2.056631088E0
6.122389070E-1,1.792224169E0,1.475175190E1,1.860419631E0
6.147419800E-1,1.883151412E0,1.413859081E1,1.735394597E0
6.172450530E-1,1.907079697E0,1.356371498E1,1.625324726E0
6.195547920E-1,1.835294962E0,1.300798225E1,1.505683661E0
6.220578650E-1,1.763510346E0,1.245224857E1,1.266401410E0
6.245609380E-1,1.710269928E0,1.189591789E1,9.834501147E-1
6.270640110E-1,1.782652855E0,1.139342499E1,8.829515576E-1
6.295670840E-1,1.844866276E0,1.092861938E1,7.298108935E-1
6.320701570E-1,1.744367719E0,1.054995537E1,5.186443329E-1
6.345732300E-1,1.676770449E0,1.012821960E1,5.425725579E-1
6.370762500E-1,1.581057549E0,9.754341125E0,5.665007830E-1
6.395793230E-1,1.389631748E0,9.357132912E0,6.765705943E-1
6.420823960E-1,1.192822099E0,9.016754150E0,9.403793216E-1
6.445854690E-1,1.030110121E0,8.743971825E0,1.213161111E0
6.470885420E-1,8.913264275E-1,8.427521706E0,1.486541033E0
6.493983340E-1,6.514459848E-1,8.077570915E0,1.831705689E0
6.519014070E-1,3.164508045E-1,7.823931694E0,2.152343988E0
6.544044800E-1,7.178468257E-2,7.560122967E0,2.420938253E0
6.569075530E-1,-1.387837082E-1,7.325626373E0,2.621935368E0
6.594106250E-1,-3.493520916E-1,7.158128738E0,2.947957516E0
6.619136980E-1,-4.935196638E-1,6.951747894E0,3.206382275E0
6.644167710E-1,-5.557330847E-1,6.817749977E0,3.451048374E0
6.669197920E-1,-6.658028960E-1,6.611967087E0,3.752544165E0
6.694228650E-1,-6.945167780E-1,6.496513367E0,3.939782381E0
6.719259380E-1,-7.280163169E-1,6.506084919E0,4.164707661E0
6.744290110E-1,-5.844469070E-1,6.434299946E0,4.088137627E0
6.769320840E-1,-4.360919297E-1,6.367300987E0,3.949353695E0
6.792418230E-1,-3.158525825E-1,6.290730953E0,4.107280254E0
6.817448960E-1,-1.292124242E-1,6.223731518E0,4.246063709E0
6.842479690E-1,8.135596663E-2,6.281159401E0,4.341776848E0
6.867510420E-1,2.590230405E-1,6.410371780E0,4.500301361E0
6.892541150E-1,4.313062727E-1,6.549155712E0,4.562514782E0
6.917571880E-1,6.807580590E-1,6.741179466E0,4.619942188E0
6.942602610E-1,8.721838593E-1,6.860820770E0,4.576871395E0
6.967632820E-1,1.063609719E0,7.009175777E0,4.543372154E0
6.992663550E-1,1.260419369E0,7.115057945E0,4.557728767E0
7.017694280E-1,1.336989641E0,7.282555580E0,4.572085857E0
7.042725000E-1,1.437488198E0,7.406982422E0,4.610371113E0
7.067755730E-1,1.504487276E0,7.560122967E0,4.643870354E0
7.090853130E-1,1.461416483E0,7.847859859E0,4.643870354E0
7.115883860E-1,1.542772412E0,8.125427246E0,4.701298237E0
7.140914590E-1,1.719841242E0,8.341380119E0,4.648656368E0
7.165945320E-1,1.849651933E0,8.599804878E0,4.562514782E0
7.190976050E-1,2.041077614E0,8.705686569E0,4.466801643E0
7.216006780E-1,2.227717876E0,8.825327873E0,4.303491592E0
7.241037500E-1,2.481955290E0,8.901898384E0,4.250849247E0
7.266067710E-1,2.740380049E0,8.964112282E0,4.088137627E0
7.291098440E-1,2.836691141E0,9.031110764E0,4.016352654E0
7.316129170E-1,2.922832966E0,9.141180992E0,3.857828379E0
7.341159900E-1,2.946761131E0,9.165108681E0,3.647259951E0
7.366190630E-1,3.042474031E0,9.093324661E0,3.455834150E0
7.389288550E-1,3.195614576E0,8.992825508E0,3.168097258E0
7.414319280E-1,3.329612732E0,8.906683922E0,2.871387243E0
7.439350000E-1,3.363710403E0,8.791828156E0,2.559721947E0
7.464380730E-1,3.291327477E0,8.753543854E0,2.214557409E0
7.489411460E-1,3.243471146E0,8.710473061E0,2.037488461E0
7.514442190E-1,3.349353552E0,8.566305161E0,2.003988981E0
7.539472920E-1,3.569493294E0,8.269595146E0,1.999203324E0
7.564503130E-1,3.669991732E0,7.986643791E0,2.018345833E0
7.589533860E-1,3.669991732E0,7.924430370E0,2.070987940E0
7.614564590E-1,3.775275946E0,7.752147198E0,2.051845312E0
7.639595320E-1,3.818346739E0,7.555337429E0,2.013560295E0
7.664626050E-1,3.799204111E0,7.478767395E0,1.989632010E0
7.687723440E-1,3.943371773E0,7.234699249E0,2.018345833E0
7.712754170E-1,3.909872293E0,7.071389198E0,2.037488461E0
7.737784900E-1,3.895515203E0,6.946962357E0,2.104487419E0
7.762815630E-1,3.881158352E0,6.798607349E0,2.133201361E0
7.787846360E-1,3.837489367E0,6.688537598E0,2.161915302E0
7.812877090E-1,3.765704632E0,6.534798622E0,2.243271112E0
7.837907820E-1,3.856631994E0,6.290730953E0,2.411366940E0
7.862938030E-1,3.808775425E0,6.142375946E0,2.526222467E0
7.887968750E-1,3.741776466E0,5.988636971E0,2.554936409E0
7.912999480E-1,3.660420418E0,5.773283005E0,2.645863533E0
7.938030210E-1,3.550350666E0,5.644070625E0,2.755933523E0
7.963060940E-1,3.464209080E0,5.596213818E0,2.857030153E0
7.986158340E-1,3.305684566E0,5.581857204E0,2.962314367E0
8.011189070E-1,3.157329559E0,5.591428280E0,3.072384357E0
8.036219800E-1,3.037688255E0,5.543571949E0,3.158525944E0
8.061250530E-1,2.836691141E0,5.572285652E0,3.278167009E0
8.086281250E-1,2.759522676E0,5.514857769E0,3.412763357E0
8.111311980E-1,2.659024239E0,5.543571949E0,3.537189960E0
8.136342710E-1,2.515454769E0,5.577071190E0,3.632902861E0
8.161372920E-1,2.371885538E0,5.720640659E0,3.661616802E0
8.186403650E-1,2.237289190E0,5.821139336E0,3.771686792E0
8.211434380E-1,2.256431818E0,5.868995667E0,3.853042603E0
8.236465110E-1,2.175075769E0,5.964708805E0,3.930211306E0
8.261495840E-1,2.146361828E0,6.017350674E0,3.954139471E0
8.284593750E-1,2.088934183E0,6.070590973E0,4.040280819E0
8.309624480E-1,1.988435626E0,6.113661766E0,4.083351612E0
8.334655210E-1,1.887937069E0,6.204588890E0,4.116851330E0
8.359685940E-1,1.763510346E0,6.295516491E0,4.135993958E0
8.384716670E-1,1.671984792E0,6.300302029E0,4.131208420E0
8.409747400E-1,1.561915040E0,6.357729912E0,4.159922123E0
8.434778130E-1,1.447059512E0,6.463014126E0,4.169493675E0
8.459808340E-1,1.341775298E0,6.515655994E0,4.131208420E0
8.484839070E-1,1.202393413E0,6.525227547E0,4.179064751E0
8.509869800E-1,1.039681435E0,6.544369698E0,4.131208420E0
8.534900530E-1,9.104689956E-1,6.597609997E0,4.107280254E0
8.559931250E-1,7.860422134E-1,6.659823418E0,4.107280254E0
8.583028650E-1,6.610172391E-1,6.707680225E0,4.073780537E0
8.608059380E-1,5.653043389E-1,6.722036839E0,4.049852371E0
8.633090110E-1,4.504488707E-1,6.765107632E0,4.035495281E0
8.658120840E-1,3.164508045E-1,6.812964439E0,4.083351612E0
8.683151570E-1,2.398804724E-1,6.879963398E0,4.135993958E0
8.708182300E-1,1.052841991E-1,6.966104984E0,4.155136585E0
8.733213030E-1,9.571290575E-3,7.004390240E0,4.183850288E0
8.758243750E-1,-8.614161611E-2,7.100701332E0,4.212564468E0
8.783273960E-1,-1.674975902E-1,7.158128738E0,4.298706055E0
8.808304690E-1,-2.488535494E-1,7.220342159E0,4.447659016E0
8.833335420E-1,-3.302095234E-1,7.316055298E0,4.562514782E0
8.858366150E-1,-4.313062727E-1,7.402196884E0,4.739583492E0
8.881463550E-1,-4.695914388E-1,7.459624767E0,4.859224796E0
8.906494280E-1,-5.653043389E-1,7.555337429E0,5.051248550E0
8.931525000E-1,-6.849454641E-1,7.617550850E0,5.271388054E0
8.956555730E-1,-8.045865893E-1,7.646862984E0,5.438885689E0
8.981586460E-1,-9.242277741E-1,7.666005611E0,5.635695457E0
9.006617190E-1,-9.918249846E-1,7.607979774E0,5.793622017E0
9.031647920E-1,-1.068395257E0,7.584051132E0,5.985047817E0
9.056678130E-1,-1.154536963E0,7.545766354E0,6.110072613E0
9.081708860E-1,-1.240678549E0,7.531409264E0,6.267998695E0
9.106739590E-1,-1.302891970E0,7.507481098E0,6.478567123E0
9.131770320E-1,-1.307677627E0,7.435696602E0,6.603592396E0
9.156801050E-1,-1.341177106E0,7.411767960E0,6.713662148E0
9.178726050E-1,-1.393819213E0,7.416553974E0,6.828517437E0
9.203756250E-1,-1.475773335E0,7.387839794E0,6.948158741E0
9.228786980E-1,-1.460818172E0,7.416553974E0,7.125825882E0
9.253817710E-1,-1.436890006E0,7.378268719E0,7.259823799E0
9.278848440E-1,-1.417747378E0,7.383054256E0,7.408178806E0
9.303879170E-1,-1.412961721E0,7.430910587E0,7.551748276E0
9.328909900E-1,-1.365105271E0,7.406982422E0,7.729415417E0
9.353940630E-1,-1.360319614E0,7.483552933E0,7.877770424E0
9.378971360E-1,-1.283749342E0,7.483552933E0,7.987840176E0
9.404001570E-1,-1.235892892E0,7.545766354E0,8.016553879E0
9.429032300E-1,-1.259821177E0,7.560122967E0,8.059624672E0
9.454063030E-1,-1.255035520E0,7.555337429E0,8.078767776E0
9.478333860E-1,-1.298106313E0,7.675576687E0,7.983054638E0
9.503364590E-1,-1.345962763E0,7.747361660E0,7.853842258E0
9.528395320E-1,-1.173679471E0,7.670791149E0,7.782057285E0
9.553426050E-1,-1.106680512E0,7.761718273E0,7.734200954E0
9.578456780E-1,-1.092323542E0,7.895716667E0,7.594819069E0
9.603487500E-1,-1.197607756E0,8.044071198E0,7.456035137E0
9.628518230E-1,-1.211964726E0,8.240880966E0,7.278966427E0
9.653548440E-1,-1.197607756E0,8.542376518E0,7.125825882E0
9.678579170E-1,-1.341177106E0,8.844470978E0,6.818946362E0
9.703609900E-1,-7.375875711E-1,8.940183640E0,6.651448727E0
9.728640630E-1,0.000000000E0,9.299705505E0,6.756732941E0
9.753671360E-1,3.451646566E-1,9.874580383E0,6.670591354E0
9.776769280E-1,3.547359705E-1,1.044945621E1,6.502495766E0
9.801800000E-1,2.255235314E-1,1.095254707E1,6.358926296E0
9.826830730E-1,1.196411327E-1,1.139342499E1,6.320641041E0
9.851861460E-1,7.178468257E-2,1.185763264E1,6.492924213E0
9.876892190E-1,4.785645381E-2,1.218844032E1,6.785446644E0
9.901922920E-1,3.349951655E-2,1.246182060E1,7.240681171E0
9.926953650E-1,2.871387079E-2,1.259103298E1,7.825128078E0
9.951983860E-1,-1.148554832E-1,1.269153118E1,8.404789925E0
9.977014590E-1,-3.158525825E-1,1.262931824E1,8.984451294E0
1.000204532E0,-5.557330847E-1,1.258146191E1,9.516255379E0
1.002707605E0,-1.006181955E0,1.244746304E1,9.971489906E0
1.005210678E0,-1.528415442E0,1.230808163E1,1.023948669E1
1.007520469E0,-2.165504456E0,1.208794212E1,1.033101177E1
1.010023542E0,-2.821736097E0,1.187677479E1,1.029691410E1
1.012526615E0,-3.205185890E0,1.162792206E1,1.006720352E1
1.015029688E0,-3.387040377E0,1.137906837E1,9.544969559E0
1.017532761E0,-3.377469063E0,1.117747307E1,8.816953659E0
1.020035834E0,-3.157329559E0,1.114397335E1,7.916055679E0
1.022538907E0,-2.821736097E0,1.114875889E1,7.034300327E0
1.025041928E0,-2.289931297E0,1.115354443E1,5.985047817E0
1.027545000E0,-1.657627940E0,1.116311550E1,4.945366383E0
1.030048073E0,-1.039681435E0,1.109133148E1,4.011567116E0
1.032551146E0,-4.935196638E-1,1.101476097E1,3.192025423E0
1.035054219E0,1.196411327E-1,1.095733356E1,2.588435888E0
