"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.510265600E-2,-6.838049889E0,5.618973255E0,4.628439903E0
9.752213500E-2,-6.782985210E0,5.705161095E0,4.561405182E0
9.994083300E-2,-6.715950012E0,5.709949017E0,4.518311501E0
1.023595830E-1,-6.699191570E0,5.776983738E0,4.496764660E0
1.047790630E-1,-6.629762650E0,5.822471619E0,4.487187862E0
1.071985420E-1,-6.651309490E0,5.872747898E0,4.506340981E0
1.096172400E-1,-6.660886288E0,5.894294262E0,4.554223061E0
1.120359900E-1,-6.696797848E0,5.946964741E0,4.597316265E0
1.144554690E-1,-6.775802612E0,5.956541061E0,4.733779907E0
1.168749480E-1,-6.845231533E0,5.966117382E0,4.853485107E0
1.192936460E-1,-6.900296211E0,5.961329460E0,5.018678188E0
1.217123960E-1,-6.945783615E0,5.896688461E0,5.169506073E0
1.241318750E-1,-7.010424614E0,5.846412659E0,5.286817074E0
1.265513540E-1,-7.094218254E0,5.800924778E0,5.370610237E0
1.289700520E-1,-7.209134579E0,5.762619019E0,5.368216515E0
1.313888020E-1,-7.386298180E0,5.760224819E0,5.358639717E0
1.338082810E-1,-7.553884983E0,5.793742657E0,5.293999672E0
1.362278130E-1,-7.673589706E0,5.846412659E0,5.229358673E0
1.386465100E-1,-7.769353867E0,5.872747898E0,5.143170834E0
1.410652080E-1,-7.855541229E0,5.944570541E0,5.049800873E0
1.434846880E-1,-7.939334869E0,6.004423141E0,4.980372429E0
1.459042190E-1,-7.963275909E0,6.078639984E0,4.875031948E0
1.483229170E-1,-7.999187469E0,6.143280983E0,4.855878830E0
1.507416150E-1,-8.013552666E0,6.191163063E0,4.829544067E0
1.531610940E-1,-8.054251671E0,6.210315228E0,4.776874065E0
1.555806250E-1,-8.049463272E0,6.241438866E0,4.764903545E0
1.579993230E-1,-8.056645393E0,6.241438866E0,4.752933025E0
1.604180210E-1,-8.056645393E0,6.236650944E0,4.755326748E0
1.628375000E-1,-8.054251671E0,6.207921505E0,4.728991985E0
1.652570310E-1,-8.051857948E0,6.167222023E0,4.666745663E0
1.676757290E-1,-8.066222191E0,6.100186825E0,4.618863583E0
1.700944270E-1,-8.054251671E0,6.023575783E0,4.515916824E0
1.725139060E-1,-8.049463272E0,5.925417900E0,4.482399940E0
1.749334380E-1,-7.994399071E0,5.884718418E0,4.434517860E0
1.773521350E-1,-7.960882187E0,5.815289497E0,4.343542099E0
1.797708850E-1,-7.893847466E0,5.743466377E0,4.259748459E0
1.821903650E-1,-7.812447548E0,5.678825855E0,4.128073215E0
1.846098440E-1,-7.709501266E0,5.568696976E0,4.046673775E0
1.870285420E-1,-7.575431824E0,5.403504372E0,3.895845413E0
1.894472920E-1,-7.546702862E0,5.240705490E0,3.752199650E0
1.918667710E-1,-7.561067104E0,5.058753967E0,3.608553648E0
1.942862500E-1,-7.733442307E0,4.924684525E0,3.460119724E0
1.967049480E-1,-7.879482269E0,4.773856640E0,3.306897163E0
1.991236980E-1,-8.039887428E0,4.639786720E0,3.163251400E0
2.015431770E-1,-8.042281151E0,4.292642593E0,2.801742554E0
2.039627080E-1,-8.164380074E0,4.196878433E0,2.411504507E0
2.063814060E-1,-8.219444275E0,4.151391029E0,2.507268190E0
2.088001040E-1,-8.212262154E0,4.125055313E0,2.567120790E0
2.112195830E-1,-8.181138992E0,4.177725792E0,2.689219713E0
2.136391150E-1,-8.121286392E0,4.295036316E0,2.804136515E0
2.160578130E-1,-8.020733833E0,4.393194199E0,2.854412794E0
2.184765100E-1,-7.901029587E0,4.539235115E0,2.782589674E0
2.208959900E-1,-7.812447548E0,4.675698280E0,2.756254435E0
2.233155210E-1,-7.776535988E0,4.819344521E0,2.686825752E0
2.257342190E-1,-7.759778023E0,4.972566605E0,2.607820511E0
2.281529170E-1,-7.790901184E0,5.080300808E0,2.389957428E0
2.305723960E-1,-7.877088547E0,5.197611809E0,2.272646666E0
2.329919270E-1,-7.984822273E0,5.262252331E0,2.246311665E0
2.354106250E-1,-8.082981110E0,5.288587570E0,2.217582464E0
2.378293230E-1,-8.233809471E0,5.350833893E0,2.320528507E0
2.402488020E-1,-8.346331596E0,5.365199089E0,2.418686628E0
2.426683330E-1,-8.396608353E0,5.374774933E0,2.552756310E0
2.450870310E-1,-8.434913635E0,5.389140129E0,2.672461271E0
2.475057810E-1,-8.418153763E0,5.413080692E0,2.811318636E0
2.499252600E-1,-8.288873672E0,5.374774933E0,2.873565435E0
2.523447400E-1,-8.140439034E0,5.353228569E0,2.954964638E0
2.547634380E-1,-7.891452789E0,5.307740211E0,2.940600157E0
2.571821880E-1,-7.606554985E0,5.235917568E0,2.890324116E0
2.596016670E-1,-7.249834538E0,5.197611809E0,2.885535955E0
2.620211460E-1,-6.799743652E0,5.082695007E0,2.758648634E0
2.644398440E-1,-6.361623764E0,5.030025005E0,2.722737312E0
2.668585940E-1,-5.978568077E0,4.955807686E0,2.638943672E0
2.692780730E-1,-5.696063995E0,4.915108204E0,2.610214472E0
2.716976040E-1,-5.514112949E0,4.934260845E0,2.488115549E0
2.741163020E-1,-5.358496189E0,4.965384483E0,2.308557987E0
2.765350000E-1,-5.274703026E0,4.989325523E0,2.208005905E0
2.789544790E-1,-5.229215145E0,5.063542366E0,2.069148302E0
2.813740100E-1,-5.205274105E0,5.097059727E0,1.944655180E0
2.837927080E-1,-5.166968822E0,5.039601326E0,1.745944977E0
2.862114060E-1,-5.358496189E0,5.053966045E0,1.666939735E0
2.886308850E-1,-5.569177151E0,5.089877605E0,1.640604734E0
2.910504170E-1,-5.760704994E0,5.039601326E0,1.520899534E0
2.934691150E-1,-5.916321278E0,4.958201885E0,1.293460369E0
2.958878130E-1,-6.086302757E0,4.802585602E0,1.001380205E0
2.983072920E-1,-6.306559563E0,4.642180920E0,7.045120001E-1
3.007268230E-1,-6.524422646E0,4.462623596E0,4.148260355E-1
3.031455210E-1,-6.706374168E0,4.304613113E0,1.969630420E-1
3.055642710E-1,-6.926631451E0,4.146602631E0,5.810531974E-2
3.079837500E-1,-7.106188774E0,4.022109509E0,-7.117602229E-2
3.104032290E-1,-7.230681896E0,3.935921669E0,-1.262402534E-1
3.128219270E-1,-7.309686661E0,3.885645866E0,-2.603098154E-1
3.152406770E-1,-7.331233501E0,3.880857468E0,-3.800147176E-1
3.176601560E-1,-7.288140297E0,3.943104267E0,-4.877491593E-1
3.200796880E-1,-7.189982414E0,4.096326351E0,-6.768829823E-1
3.224983850E-1,-7.072671413E0,4.316583633E0,-8.253170848E-1
3.249170830E-1,-6.921842575E0,4.579934597E0,-9.162928462E-1
3.273365630E-1,-6.799743652E0,4.840890884E0,-1.012056828E0
3.297560940E-1,-6.660886288E0,5.113818645E0,-1.117397070E0
3.321747920E-1,-6.562728405E0,5.389140129E0,-1.134155750E0
3.345934900E-1,-6.500481606E0,5.618973255E0,-1.095850229E0
3.370129690E-1,-6.438235283E0,5.827260017E0,-9.665690064E-1
3.394325000E-1,-6.344865322E0,6.006817341E0,-8.444698453E-1
3.418511980E-1,-6.220372200E0,6.164827824E0,-7.151885629E-1
3.442698960E-1,-6.059967041E0,6.279744625E0,-5.452075601E-1
3.466893750E-1,-5.892380714E0,6.363537788E0,-3.800147176E-1
3.491089060E-1,-5.758310795E0,6.406631947E0,-1.645458639E-1
3.515276040E-1,-5.629029751E0,6.488030910E0,8.444041014E-2
3.539463540E-1,-5.530871868E0,6.543095589E0,3.286384940E-1
3.563658330E-1,-5.456654549E0,6.562247753E0,5.895951986E-1
3.587853130E-1,-5.370466709E0,6.552671909E0,8.242169619E-1
3.612040100E-1,-5.320190907E0,6.528730869E0,1.027715325E0
3.636227600E-1,-5.250761986E0,6.509577751E0,1.214455009E0
3.660422400E-1,-5.174150944E0,6.468878269E0,1.403588772E0
3.684617190E-1,-5.150209904E0,6.447331429E0,1.597510815E0
3.708804170E-1,-5.126268864E0,6.385085106E0,1.827344179E0
3.732991670E-1,-5.190909863E0,6.334808826E0,2.088300943E0
3.757186460E-1,-5.317796707E0,6.253409386E0,2.322922707E0
3.781381770E-1,-5.521295071E0,6.167222023E0,2.547967911E0
3.805568750E-1,-5.712823391E0,6.112157345E0,2.713160753E0
3.829755730E-1,-5.966597557E0,5.978087902E0,2.811318636E0
3.853950520E-1,-6.225160122E0,5.863171577E0,2.856806755E0
3.878145830E-1,-6.486117363E0,5.779377937E0,2.933418036E0
3.902332810E-1,-6.711162090E0,5.697978497E0,2.978905678E0
3.926519790E-1,-6.921842575E0,5.592638016E0,3.005240679E0
3.950714580E-1,-7.091823578E0,5.539968014E0,3.036364317E0
3.974909900E-1,-7.235469818E0,5.444203854E0,3.033969879E0
3.999096880E-1,-7.367145061E0,5.331681252E0,3.002846718E0
4.023284380E-1,-7.455726624E0,5.250281811E0,2.969329357E0
4.047479170E-1,-7.477273941E0,5.116212368E0,2.911870956E0
4.071673960E-1,-7.527549744E0,5.003689766E0,2.777801514E0
4.095860940E-1,-7.541914940E0,4.903137684E0,2.641337633E0
4.120048440E-1,-7.479667664E0,4.831315041E0,2.452203989E0
4.144243230E-1,-7.367145061E0,4.821738243E0,2.191247225E0
4.168438540E-1,-7.180405617E0,4.855256081E0,1.935078859E0
4.192625520E-1,-6.940995693E0,4.924684525E0,1.635816336E0
4.216812500E-1,-6.675250530E0,5.018054485E0,1.372465611E0
4.241007290E-1,-6.387958527E0,5.159306526E0,1.111508846E0
4.265202600E-1,-6.067149639E0,5.346045971E0,8.577343225E-1
4.289389580E-1,-5.801404953E0,5.494480133E0,6.518418193E-1
4.313576560E-1,-5.602694511E0,5.640520096E0,5.105899572E-1
4.337771350E-1,-5.456654549E0,5.741072655E0,3.956732452E-1
4.361966670E-1,-5.370466709E0,5.810501099E0,3.693381548E-1
4.386153650E-1,-5.356101990E0,5.860777378E0,3.573676646E-1
4.410341150E-1,-5.389619827E0,5.884718418E0,4.004614353E-1
4.434535940E-1,-5.430319309E0,5.908658981E0,4.028555453E-1
4.458730730E-1,-5.461442947E0,5.937388420E0,4.387670159E-1
4.482917710E-1,-5.542842388E0,5.944570541E0,4.722844064E-1
4.507105210E-1,-5.607482910E0,5.932600021E0,5.848070383E-1
4.531300000E-1,-5.693670273E0,5.906264782E0,7.116943002E-1
4.555494790E-1,-5.767887115E0,5.882323742E0,8.601284027E-1
4.579681770E-1,-5.858863354E0,5.798530579E0,1.027715325E0
4.603869270E-1,-5.973779678E0,5.709949017E0,1.212060928E0
4.628064060E-1,-6.107849121E0,5.652490616E0,1.408376932E0
4.652259380E-1,-6.280224800E0,5.556726456E0,1.568781614E0
4.676446350E-1,-6.450205803E0,5.511239052E0,1.745944977E0
4.700633330E-1,-6.634551048E0,5.434627533E0,1.951837301E0
4.724828130E-1,-6.835655212E0,5.384351254E0,2.069148302E0
4.749023440E-1,-6.948178291E0,5.341258049E0,2.143365383E0
4.773210420E-1,-7.091823578E0,5.310134411E0,2.157729864E0
4.797397400E-1,-7.235469818E0,5.255070210E0,2.188853264E0
4.821592190E-1,-7.328839779E0,5.204793930E0,2.236735106E0
4.845787500E-1,-7.443756104E0,5.166488647E0,2.255887985E0
4.869974480E-1,-7.515579224E0,5.135365486E0,2.236735106E0
4.894161980E-1,-7.630496025E0,5.104241848E0,2.222370625E0
4.918356770E-1,-7.726260185E0,5.065936565E0,2.129000664E0
4.942551560E-1,-7.807660103E0,5.034812927E0,2.030842543E0
4.966738540E-1,-7.901029587E0,4.989325523E0,1.973384380E0
4.990926040E-1,-8.001582146E0,4.977355003E0,1.906349421E0
5.015120830E-1,-8.063828468E0,5.006083965E0,1.698062897E0
5.039316150E-1,-8.104528427E0,5.022842407E0,1.559205294E0
5.063503130E-1,-8.150014877E0,5.087483406E0,1.494564533E0
5.087690100E-1,-8.185927391E0,5.161700249E0,1.494564533E0
5.111884900E-1,-8.205080032E0,5.190429211E0,1.535264254E0
5.136080210E-1,-8.245779037E0,5.240705490E0,1.585540295E0
5.160267190E-1,-8.284085274E0,5.288587570E0,1.616663694E0
5.184454170E-1,-8.281691551E0,5.341258049E0,1.659757376E0
5.208648960E-1,-8.293661118E0,5.398715973E0,1.664545536E0
5.232844270E-1,-8.267326355E0,5.477721214E0,1.623845816E0
5.257031250E-1,-8.202686310E0,5.578273296E0,1.626240015E0
5.281218750E-1,-8.154804230E0,5.647702217E0,1.604693174E0
5.305413540E-1,-8.114104271E0,5.681220055E0,1.772279978E0
5.329608330E-1,-8.037492752E0,5.817683220E0,1.559205294E0
5.353795310E-1,-7.939334869E0,5.894294262E0,1.482594252E0
5.377982810E-1,-7.915393829E0,5.963723660E0,1.463441372E0
5.402177600E-1,-7.889059067E0,5.980482101E0,1.542446613E0
5.426372920E-1,-7.898634911E0,5.973299980E0,1.676516056E0
5.450559900E-1,-7.941729546E0,5.946964741E0,1.827344179E0
5.474746880E-1,-8.008763313E0,5.867959499E0,2.097877502E0
5.498941670E-1,-8.063828468E0,5.757831097E0,2.073936462E0
5.523136980E-1,-8.092556953E0,5.714736938E0,2.006901741E0
5.547323960E-1,-8.166773796E0,5.642914295E0,1.901561499E0
5.571510940E-1,-8.226627350E0,5.585455894E0,1.894378901E0
5.595705730E-1,-8.267326355E0,5.496874332E0,1.944655180E0
5.619901040E-1,-8.300844193E0,5.415474892E0,1.956625700E0
5.644088020E-1,-8.341543198E0,5.348439693E0,1.947049379E0
5.668275520E-1,-8.377454758E0,5.305346489E0,1.911137819E0
5.692470310E-1,-8.363090515E0,5.276617050E0,1.846497059E0
5.716665630E-1,-8.341543198E0,5.240705490E0,1.762703657E0
5.740852600E-1,-8.319995880E0,5.209582329E0,1.729186296E0
5.765039580E-1,-8.310420036E0,5.228734970E0,1.642998695E0
5.789234380E-1,-8.327178955E0,5.200006008E0,1.631028175E0
5.813429690E-1,-8.372667313E0,5.188035488E0,1.575963974E0
5.837616670E-1,-8.410972595E0,5.207188606E0,1.580752134E0
5.861803650E-1,-8.494766235E0,5.257464409E0,1.578357935E0
5.885998440E-1,-8.580953598E0,5.319710732E0,1.571175814E0
5.910193750E-1,-8.669535637E0,5.386745453E0,1.552022934E0
5.934380730E-1,-8.760511398E0,5.429839611E0,1.561599493E0
5.958568230E-1,-8.822756767E0,5.448992252E0,1.597510815E0
5.982763020E-1,-8.892186165E0,5.475327492E0,1.609481335E0
6.006957810E-1,-8.906551361E0,5.480115414E0,1.611875296E0
6.031144790E-1,-8.887397766E0,5.482509613E0,1.650181055E0
6.055332290E-1,-8.870638847E0,5.501662254E0,1.669333696E0
6.079527080E-1,-8.822756767E0,5.496874332E0,1.678910255E0
6.103721880E-1,-8.758115768E0,5.475327492E0,1.755521297E0
6.127908850E-1,-8.691082001E0,5.501662254E0,1.822556257E0
6.152096350E-1,-8.561800003E0,5.508844376E0,1.884802580E0
6.176291150E-1,-8.456459999E0,5.527997494E0,1.932684660E0
6.200486460E-1,-8.346331596E0,5.518420696E0,1.992537022E0
6.224673440E-1,-8.183533669E0,5.530391216E0,2.109847784E0
6.248860420E-1,-8.078192711E0,5.516026974E0,2.466568708E0
6.273055210E-1,-7.941729546E0,5.499268532E0,2.272646666E0
6.297250520E-1,-7.726260185E0,5.580667496E0,2.026054621E0
6.321437500E-1,-7.608949184E0,5.618973255E0,1.947049379E0
6.345625000E-1,-7.510791302E0,5.638125896E0,2.073936462E0
6.369819790E-1,-7.465303421E0,5.642914295E0,2.160124063E0
6.394014580E-1,-7.436573982E0,5.638125896E0,2.267858505E0
6.418201560E-1,-7.450938702E0,5.611791134E0,2.351651907E0
6.442389060E-1,-7.513185024E0,5.568696976E0,2.478539228E0
6.466583850E-1,-7.606554985E0,5.506450653E0,2.545573950E0
6.490779170E-1,-7.721471786E0,5.451386452E0,2.701190233E0
6.514966150E-1,-7.843570709E0,5.319710732E0,2.804136515E0
6.539153130E-1,-7.936941147E0,5.312528610E0,2.504874229E0
6.563347920E-1,-8.030310631E0,5.250281811E0,2.399533987E0
6.587543230E-1,-8.130863190E0,5.233523369E0,2.342075348E0
6.611730210E-1,-8.176350594E0,5.211976528E0,2.334893227E0
6.635917190E-1,-8.219444275E0,5.185641289E0,2.363622427E0
6.660111980E-1,-8.197896957E0,5.171277046E0,2.409110308E0
6.684307290E-1,-8.171562195E0,5.173670769E0,2.442627668E0
6.708494270E-1,-8.147621155E0,5.176064968E0,2.397139788E0
6.732681770E-1,-8.099739075E0,5.164094448E0,2.337287426E0
6.756876560E-1,-8.035099030E0,5.137759209E0,2.289405346E0
6.781071880E-1,-7.972851753E0,5.156911850E0,2.198429585E0
6.805258850E-1,-7.884270668E0,5.176064968E0,2.157729864E0
6.829445830E-1,-7.798083305E0,5.190429211E0,2.114636183E0
6.853640630E-1,-7.704712868E0,5.211976528E0,2.124212503E0
6.877835940E-1,-7.599372864E0,5.247888088E0,2.107453823E0
6.902022920E-1,-7.508397102E0,5.288587570E0,2.119424343E0
6.926209900E-1,-7.429391861E0,5.286193371E0,2.133788824E0
6.950404690E-1,-7.343204021E0,5.310134411E0,2.088300943E0
6.974600000E-1,-7.261804581E0,5.358016491E0,2.114636183E0
6.998786980E-1,-7.189982414E0,5.358016491E0,2.114636183E0
7.022974480E-1,-7.149281979E0,5.365199089E0,2.126606703E0
7.047169270E-1,-7.137311935E0,5.348439693E0,2.191247225E0
7.071364580E-1,-7.099006176E0,5.365199089E0,2.239129305E0
7.095551560E-1,-7.058306694E0,5.346045971E0,2.287011147E0
7.119738540E-1,-6.986483574E0,5.343651772E0,2.370804787E0
7.143933330E-1,-6.964936733E0,5.341258049E0,2.459386110E0
7.168128650E-1,-6.957754135E0,5.331681252E0,2.495297670E0
7.192315630E-1,-6.929025173E0,5.322104931E0,2.514450550E0
7.216502600E-1,-6.938601494E0,5.329287529E0,2.555150270E0
7.240697400E-1,-6.936207771E0,5.326892853E0,2.595849991E0
7.264892710E-1,-6.929025173E0,5.334075451E0,2.617396593E0
7.289079690E-1,-6.952966213E0,5.322104931E0,2.622184992E0
7.313267190E-1,-6.964936733E0,5.293375969E0,2.650914192E0
7.337461980E-1,-6.948178291E0,5.267040730E0,2.648520231E0
7.361656770E-1,-6.938601494E0,5.226340771E0,2.665278673E0
7.385843750E-1,-6.943389893E0,5.235917568E0,2.670067072E0
7.410031250E-1,-6.967330933E0,5.207188606E0,2.694007874E0
7.434226040E-1,-6.981695175E0,5.204793930E0,2.710766792E0
7.458421350E-1,-7.010424614E0,5.202399731E0,2.763437033E0
7.482608330E-1,-7.063094616E0,5.216764450E0,2.746678114E0
7.506795310E-1,-7.132523537E0,5.223947048E0,2.710766792E0
7.530990100E-1,-7.192376137E0,5.204793930E0,2.734707594E0
7.555185420E-1,-7.211528778E0,5.188035488E0,2.763437033E0
7.579372400E-1,-7.218711376E0,5.178458691E0,2.765830994E0
7.603559900E-1,-7.218711376E0,5.156911850E0,2.739495993E0
7.627754690E-1,-7.237864017E0,5.149729729E0,2.715554953E0
7.651949480E-1,-7.237864017E0,5.161700249E0,2.648520231E0
7.676136460E-1,-7.218711376E0,5.171277046E0,2.658096552E0
7.700323960E-1,-7.197164059E0,5.183247566E0,2.655702353E0
7.724518750E-1,-7.170829296E0,5.214370251E0,2.631761551E0
7.748714060E-1,-7.149281979E0,5.231129646E0,2.591061592E0
7.772901040E-1,-7.149281979E0,5.240705490E0,2.514450550E0
7.797088020E-1,-7.096612453E0,5.216764450E0,2.576697111E0
7.821282810E-1,-7.051124096E0,5.204793930E0,2.574302912E0
7.845478130E-1,-7.031971931E0,5.164094448E0,2.588667631E0
7.869665100E-1,-6.974513054E0,5.200006008E0,2.612608671E0
7.893852600E-1,-6.948178291E0,5.221552849E0,2.540785789E0
7.918047400E-1,-6.907478333E0,5.226340771E0,2.504874229E0
7.942242190E-1,-6.907478333E0,5.231129646E0,2.576697111E0
7.966429170E-1,-6.993665695E0,5.200006008E0,2.849624395E0
7.990616670E-1,-7.008030891E0,5.197611809E0,2.456992149E0
8.014811460E-1,-7.029577255E0,5.197611809E0,2.310952187E0
8.039006770E-1,-7.134917736E0,5.223947048E0,2.239129305E0
8.063193750E-1,-7.197164059E0,5.178458691E0,2.275040627E0
8.087380730E-1,-7.259410858E0,5.154518127E0,2.303769827E0
8.111575520E-1,-7.316869259E0,5.121000767E0,2.337287426E0
8.135770830E-1,-7.403056622E0,5.094665527E0,2.411504507E0
8.159957810E-1,-7.489243984E0,5.044389248E0,2.435445309E0
8.184145310E-1,-7.575431824E0,5.058753967E0,2.461780548E0
8.208340100E-1,-7.647254944E0,5.056359768E0,2.449810028E0
8.232534900E-1,-7.723866463E0,5.049178123E0,2.454598188E0
8.256721880E-1,-7.781324387E0,5.046783447E0,2.435445309E0
8.280909380E-1,-7.798083305E0,5.010871887E0,2.397139788E0
8.305104170E-1,-7.800477028E0,4.979748726E0,2.361228228E0
8.329299480E-1,-7.807660103E0,4.946231365E0,2.318134546E0
8.353486460E-1,-7.788506508E0,4.924684525E0,2.291799545E0
8.377673440E-1,-7.735836983E0,4.903137684E0,2.310952187E0
8.401868230E-1,-7.711895943E0,4.881590843E0,2.301375866E0
8.426063540E-1,-7.685560226E0,4.874408245E0,2.243917465E0
8.450250520E-1,-7.659224987E0,4.888772964E0,2.162518024E0
8.474437500E-1,-7.649648666E0,4.872014523E0,2.071542501E0
8.498632290E-1,-7.661619186E0,4.917502403E0,2.004507542E0
8.522827600E-1,-7.659224987E0,4.917502403E0,1.944655180E0
8.547014580E-1,-7.599372864E0,4.931867123E0,1.882408619E0
8.571202080E-1,-7.541914940E0,4.939048767E0,1.824950218E0
8.595396880E-1,-7.484456062E0,4.953413963E0,1.777068377E0
8.619592190E-1,-7.395874500E0,4.972566605E0,1.755521297E0
8.643779170E-1,-7.321657181E0,5.010871887E0,1.710033417E0
8.667966150E-1,-7.266592979E0,5.030025005E0,1.688486576E0
8.692160940E-1,-7.206740856E0,5.053966045E0,1.674122095E0
8.716356250E-1,-7.173223019E0,5.063542366E0,1.659757376E0
8.740543230E-1,-7.144494057E0,5.073118687E0,1.657363176E0
8.764730730E-1,-7.151676178E0,5.061148643E0,1.647786856E0
8.788925520E-1,-7.127735138E0,5.065936565E0,1.654969215E0
8.813120310E-1,-7.122947216E0,5.030025005E0,1.609481335E0
8.837307290E-1,-7.134917736E0,5.037207603E0,1.592722654E0
8.861494790E-1,-7.142100334E0,4.972566605E0,1.592722654E0
8.885689580E-1,-7.130129814E0,4.972566605E0,1.595116854E0
8.909884900E-1,-7.127735138E0,4.974960327E0,1.609481335E0
8.934071880E-1,-7.154070854E0,4.943837643E0,1.621451855E0
8.958258850E-1,-7.206740856E0,4.903137684E0,1.654969215E0
8.982453650E-1,-7.326445580E0,4.864831924E0,1.726792097E0
9.006648960E-1,-7.462909222E0,4.783432961E0,1.827344179E0
9.030835940E-1,-7.620919704E0,4.735550880E0,1.887196779E0
9.055023440E-1,-7.836388588E0,4.685275078E0,1.994931221E0
9.079218230E-1,-8.078192711E0,4.627816200E0,2.054783583E0
9.103413020E-1,-8.336754799E0,4.548810959E0,2.042813063E0
9.127600000E-1,-8.530676842E0,4.500928879E0,2.035630941E0
9.151787500E-1,-8.707839966E0,4.493746758E0,2.059571981E0
9.175982290E-1,-8.837121964E0,4.472199917E0,2.100271463E0
9.200177600E-1,-8.920915604E0,4.493746758E0,2.129000664E0
9.224364580E-1,-8.985556602E0,4.541628838E0,2.205611944E0
9.248551560E-1,-8.997526169E0,4.577540398E0,2.248705626E0
9.272746350E-1,-9.033438683E0,4.594298840E0,2.294193506E0
9.296941670E-1,-9.066955566E0,4.656545639E0,2.303769827E0
9.321128650E-1,-9.064560890E0,4.687668800E0,2.358834267E0
9.345316150E-1,-9.110049248E0,4.704427242E0,2.380380869E0
9.369510940E-1,-9.280030251E0,4.764279842E0,2.401927948E0
9.393705730E-1,-9.404522896E0,4.807374001E0,2.524026871E0
9.417892710E-1,-9.509862900E0,4.883985043E0,2.708372355E0
9.442080210E-1,-9.579292297E0,4.951019287E0,2.789772034E0
9.466275000E-1,-9.608022690E0,5.025237083E0,2.875959396E0
9.490470310E-1,-9.598444939E0,5.058753967E0,3.050728798E0
9.514657290E-1,-9.617598534E0,5.089877605E0,3.225497961E0
9.538844270E-1,-9.636751175E0,5.121000767E0,3.395478964E0
9.563039060E-1,-9.612810135E0,5.125788689E0,3.587006807E0
9.587234380E-1,-9.531410217E0,5.154518127E0,3.622918129E0
9.611421350E-1,-9.406917572E0,5.161700249E0,3.620524168E0
9.635608850E-1,-9.282423973E0,5.176064968E0,3.661223888E0
9.659803650E-1,-9.157931328E0,5.183247566E0,3.651647568E0
9.683998960E-1,-8.987950325E0,5.188035488E0,3.642071247E0
9.708185940E-1,-8.808393478E0,5.233523369E0,3.555883408E0
9.732372920E-1,-8.631229401E0,5.269434929E0,3.467301846E0
9.756567710E-1,-8.470825195E0,5.324499130E0,3.373931885E0
9.780763020E-1,-8.327178955E0,5.348439693E0,3.259015322E0
9.804950000E-1,-8.245779037E0,5.305346489E0,3.117763519E0
9.829137500E-1,-8.200291634E0,5.204793930E0,2.978905678E0
