"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.952650000E-1,-6.799240708E-1,3.325403214E0,6.648412228E0
6.001054170E-1,-9.001811147E-1,3.062052250E0,6.906974792E0
6.049450520E-1,-1.094103098E0,2.844189167E0,7.177507877E0
6.097846880E-1,-1.316754222E0,2.635902643E0,7.469587803E0
6.146251040E-1,-1.558558226E0,2.425221920E0,7.773638725E0
6.194655210E-1,-1.752480268E0,2.212147236E0,8.068113327E0
6.243051570E-1,-1.884155750E0,2.008648872E0,8.312311172E0
6.291447920E-1,-1.967949152E0,1.824303269E0,8.439197540E0
6.339852090E-1,-2.044560432E0,1.683051348E0,8.534961700E0
6.388256250E-1,-2.109200954E0,1.623198986E0,8.666637421E0
6.436652610E-1,-2.197782755E0,1.637563467E0,8.791131020E0
6.485048960E-1,-2.353399038E0,1.639957666E0,8.910836220E0
6.533453130E-1,-2.506621599E0,1.639957666E0,8.965900421E0
6.581857290E-1,-2.640691042E0,1.695021868E0,8.982658386E0
6.630253650E-1,-2.774760485E0,1.774027109E0,8.944353104E0
6.678650000E-1,-2.865736246E0,1.876973391E0,8.810282707E0
6.727054170E-1,-2.959105968E0,1.991890073E0,8.609178543E0
6.775458860E-1,-3.069234610E0,2.073289394E0,8.345828056E0
6.823855210E-1,-3.148239851E0,2.125959635E0,8.123176575E0
6.872251570E-1,-3.210486412E0,2.142718554E0,7.926860809E0
6.920655730E-1,-3.267944813E0,2.140324354E0,7.790397644E0
6.969059900E-1,-3.301462173E0,2.152294636E0,7.687450886E0
7.017456250E-1,-4.010115623E0,1.833879590E0,9.169398308E0
7.065852610E-1,-6.198321342E0,1.046221137E0,1.657674026E1
7.114256770E-1,-7.278059959E0,1.314360261E0,2.188445663E1
7.162660940E-1,-5.855965614E0,2.736454725E0,1.652407074E1
7.211057290E-1,-4.481752872E0,3.516931057E0,1.159461975E1
7.259453650E-1,-4.330924511E0,3.416378975E0,1.177417755E1
7.307857820E-1,-4.450629711E0,3.064446449E0,1.193937016E1
7.356261980E-1,-3.947868824E0,3.109934330E0,9.229250908E0
7.404658340E-1,-3.344556093E0,3.655788660E0,2.181024075E0
7.453054690E-1,-3.212880611E0,3.679729700E0,3.643818140E0
7.501458860E-1,-3.184151173E0,3.514537096E0,8.637907982E0
7.549863020E-1,-3.009382248E0,3.689306259E0,6.306056023E0
7.598259380E-1,-2.851371527E0,3.696488619E0,4.800168037E0
7.646655730E-1,-2.683784723E0,3.725217819E0,5.360386848E0
7.695059900E-1,-2.516197681E0,3.921533823E0,6.662776947E0
7.743464590E-1,-2.463527441E0,4.139396667E0,7.539017200E0
7.791860940E-1,-2.552109241E0,4.292619228E0,8.087265968E0
7.840257290E-1,-2.865736246E0,4.431477070E0,8.590025902E0
7.888661460E-1,-3.423561335E0,4.522452354E0,9.248402596E0
7.937065630E-1,-4.089120865E0,4.453023434E0,9.911568642E0
7.985461980E-1,-4.783409595E0,4.132214546E0,1.040475273E1
8.033858340E-1,-5.413057327E0,3.600724459E0,1.077344418E1
8.082262500E-1,-5.824842453E0,3.040505409E0,1.066092205E1
8.130666670E-1,-5.944547176E0,2.595202923E0,1.020125484E1
8.179063020E-1,-5.887088776E0,2.327064037E0,9.583577156E0
8.227459380E-1,-5.676407814E0,2.262423277E0,8.771978378E0
8.275863540E-1,-5.322081566E0,2.358187199E0,8.051354408E0
8.324267710E-1,-5.001272678E0,2.518591881E0,7.622810364E0
8.372664070E-1,-4.867203236E0,2.626326323E0,7.596475601E0
8.421060420E-1,-4.915084362E0,2.712513924E0,7.910102367E0
8.469464590E-1,-5.032395363E0,2.947135448E0,7.946013451E0
8.517869270E-1,-5.518397331E0,3.210486412E0,7.531834602E0
8.566265630E-1,-6.227050781E0,3.260762453E0,6.698688507E0
8.614661980E-1,-6.507160664E0,3.138663530E0,5.743443012E0
8.663066150E-1,-6.406608105E0,2.894465446E0,5.544732571E0
8.711470320E-1,-6.234232903E0,2.465921640E0,5.999611378E0
8.759866670E-1,-6.289297581E0,1.886549830E0,6.303661823E0
8.808263020E-1,-6.662776947E0,1.544193745E0,5.956517696E0
8.856667190E-1,-7.084137917E0,1.683051348E0,5.116189003E0
8.905071360E-1,-7.309183598E0,1.989495993E0,4.773832798E0
8.953467710E-1,-7.306789398E0,2.176235676E0,5.286170006E0
9.001864070E-1,-7.146385193E0,2.240876436E0,5.901453495E0
9.050268230E-1,-6.938097954E0,2.362975597E0,6.143257618E0
9.098672400E-1,-6.794452190E0,2.607173443E0,6.183957100E0
9.147068750E-1,-6.667564869E0,2.822642565E0,6.284509182E0
9.195465630E-1,-6.471249104E0,2.930376768E0,6.365908623E0
9.243869790E-1,-6.248597622E0,2.963894367E0,6.337179661E0
9.292273960E-1,-5.985247135E0,2.961500168E0,6.409002304E0
9.340670320E-1,-5.609373569E0,3.011776209E0,6.595742226E0
9.389066670E-1,-4.996483803E0,3.294280052E0,6.679535389E0
9.437470840E-1,-3.835346222E0,3.904774904E0,6.552648544E0
9.485875000E-1,-2.492256641E0,3.962233543E0,5.700348854E0
9.534271360E-1,-2.509015560E0,3.521719217E0,4.697221279E0
9.582667710E-1,-3.409196615E0,3.610301018E0,4.922266960E0
9.631071880E-1,-3.617483139E0,3.892804384E0,6.143257618E0
9.679476040E-1,-3.492990017E0,4.120244026E0,6.921339512E0
9.727872400E-1,-3.102751970E0,4.476964474E0,6.452095985E0
9.776269270E-1,-2.408463240E0,4.979725361E0,5.346022606E0
9.824673440E-1,-1.934431791E0,5.537550449E0,4.565546513E0
9.873077610E-1,-1.843456030E0,5.992428780E0,4.299801350E0
9.921473960E-1,-1.984707832E0,6.104951859E0,4.237555027E0
9.969870320E-1,-2.135535955E0,5.846388817E0,4.230372429E0
1.001827448E0,-2.279181957E0,5.463333607E0,4.204037666E0
1.006667865E0,-2.329457998E0,5.159283161E0,4.134608269E0
1.011507500E0,-2.125959635E0,4.970149040E0,4.251919270E0
1.016347136E0,-1.862608910E0,4.584699154E0,4.924661160E0
1.021187552E0,-1.661504507E0,3.998145103E0,5.669226170E0
1.026027969E0,-1.469976664E0,3.509748697E0,5.899059296E0
1.030867604E0,-1.338301301E0,3.083599329E0,5.685984612E0
1.035707292E0,-1.189867139E0,2.674208164E0,5.458545208E0
1.040547709E0,-9.145457745E-1,2.329457998E0,5.585432529E0
1.045388125E0,-5.961305499E-1,2.085259914E0,5.956517696E0
1.050227761E0,-4.117850065E-1,1.994284272E0,6.365908623E0
1.055067396E0,-4.069967866E-1,2.102018833E0,6.708264351E0
1.059907813E0,-5.290958285E-1,2.281575918E0,7.036255836E0
1.064748229E0,-5.985246897E-1,2.327064037E0,7.416917801E0
1.069587865E0,-6.320420504E-1,2.236088276E0,7.548593521E0
1.074427500E0,-7.996289730E-1,2.157083035E0,7.656328201E0
1.079267917E0,-1.089314818E0,2.125959635E0,7.977137089E0
1.084108334E0,-1.477158904E0,2.080471754E0,8.345828056E0
1.088947969E0,-1.932037711E0,2.030195713E0,8.779159546E0
1.093787604E0,-2.379734278E0,1.855426550E0,9.473448753E0
1.098628021E0,-3.306250334E0,1.422094584E0,1.163292599E1
1.103468490E0,-4.572728634E0,8.546932340E-1,1.556882381E1
1.108308125E0,-5.283775806E0,4.381200671E-1,1.875058174E1
1.113147761E0,-5.425027847E0,5.650073290E-1,1.943289948E1
1.117988177E0,-5.099430561E0,1.362242103E0,1.745537376E1
1.122828594E0,-4.261496067E0,2.583232403E0,1.365354538E1
1.127668229E0,-3.356526613E0,3.935898304E0,1.009352016E1
1.132507865E0,-2.923194408E0,5.204770565E0,8.039383888E0
1.137348282E0,-2.916012287E0,6.310844421E0,7.464799881E0
1.142188698E0,-3.052475929E0,7.347488880E0,7.708998203E0
1.147028334E0,-3.373285294E0,8.369769096E0,8.379345894E0
1.151868021E0,-3.947868824E0,9.375290871E0,9.169398308E0
1.156708438E0,-4.709191799E0,1.027547169E1,9.741587639E0
1.161548854E0,-5.626132011E0,1.090272617E1,1.000972652E1
1.166388490E0,-6.641230106E0,1.129057026E1,9.940298080E0
1.171228125E0,-7.579716682E0,1.156589127E1,9.545271873E0
1.176068542E0,-8.319493294E0,1.172390175E1,9.083210945E0
1.180908959E0,-8.831830025E0,1.171911335E1,8.901259422E0
1.185748594E0,-9.097575188E0,1.155392075E1,9.087999344E0
1.190588229E0,-9.260374069E0,1.116847134E1,9.583577156E0
1.195428646E0,-9.334590912E0,1.071119785E1,1.022758961E1
1.200269115E0,-9.267556190E0,1.028744221E1,1.079738522E1
1.205108750E0,-9.236433029E0,9.767923355E0,1.116847134E1
1.209948386E0,-9.322621346E0,9.186157227E0,1.142703342E1
1.214788802E0,-9.456689835E0,8.575661659E0,1.166165543E1
1.219629219E0,-9.535695076E0,7.979530811E0,1.184839535E1
1.224468854E0,-9.509360313E0,7.426494598E0,1.196570587E1
1.229308490E0,-9.265162468E0,6.916551590E0,1.200879860E1
1.234148907E0,-8.786341667E0,6.507160664E0,1.199682903E1
1.238989323E0,-8.190212250E0,6.198321342E0,1.200640488E1
1.243828959E0,-7.531834602E0,6.009188175E0,1.209019947E1
1.248668594E0,-6.945280552E0,5.906241417E0,1.219553947E1
1.253509011E0,-6.401820183E0,5.891877174E0,1.227693844E1
1.258349479E0,-5.867936134E0,5.903847694E0,1.231763840E1
1.263189115E0,-5.542338371E0,5.829630375E0,1.223863316E1
1.268028750E0,-5.542338371E0,5.678802013E0,1.194894695E1
1.272869167E0,-5.786536694E0,5.523186207E0,1.147730923E1
1.277709584E0,-6.119316578E0,5.508821011E0,1.090033245E1
1.282549219E0,-6.346755981E0,5.671619892E0,1.031617165E1
1.287388854E0,-6.437731266E0,5.865541935E0,9.722434998E0
1.292229271E0,-6.442519665E0,6.059463978E0,9.217280388E0
1.297069740E0,-6.356331825E0,6.227050781E0,9.042510986E0
1.301909375E0,-6.217474461E0,6.420972824E0,8.896471024E0
1.306749011E0,-5.958911896E0,6.760934830E0,8.757613182E0
1.311589427E0,-5.609373569E0,6.875851631E0,9.667370796E0
1.316429844E0,-5.535156727E0,6.643623829E0,1.096257782E1
1.321269479E0,-5.604585171E0,6.823181629E0,1.062261581E1
1.326109115E0,-5.465727329E0,7.744909286E0,8.661849022E0
1.330949532E0,-5.278987408E0,8.293157578E0,6.413790703E0
1.335789948E0,-4.639763355E0,8.853377342E0,3.797040462E0
1.340629584E0,-3.500172138E0,9.188550949E0,2.556897402E0
1.345469271E0,-2.810672045E0,8.515809059E0,3.751552820E0
1.350309688E0,-2.939953327E0,7.747303486E0,5.812871933E0
1.355150104E0,-3.447502136E0,7.366641998E0,6.385061264E0
1.359989740E0,-4.077150345E0,7.057803154E0,5.817659855E0
1.364829375E0,-4.716374397E0,6.643623829E0,5.549520969E0
1.369669792E0,-5.219135284E0,6.387455463E0,4.795380116E0
1.374510209E0,-5.776960373E0,6.112133980E0,3.773099661E0
1.379349844E0,-6.329997063E0,5.915818214E0,2.640691042E0
1.384189479E0,-6.938097954E0,5.779354572E0,1.726145267E0
1.389029896E0,-7.677874565E0,5.587826729E0,1.290419221E0
1.393870365E0,-8.338645935E0,5.439392567E0,1.503494024E0
1.398710000E0,-8.597208977E0,5.480092049E0,2.190600157E0
1.403549636E0,-8.269216537E0,5.640496731E0,3.030929089E0
1.408390052E0,-7.376217842E0,5.786536694E0,3.811405182E0
1.413230469E0,-5.923000336E0,5.990035057E0,4.438659191E0
1.418070104E0,-4.256707668E0,6.267750263E0,4.860020638E0
1.422909740E0,-2.803489685E0,6.514342308E0,5.240682125E0
1.427750157E0,-1.747692108E0,6.655594349E0,5.743443012E0
1.432590573E0,-1.122832298E0,6.696293831E0,6.401820183E0
1.437430209E0,-9.696099758E-1,6.535889626E0,7.163143635E0
1.442269844E0,-1.271266341E0,6.152833939E0,7.754486084E0
1.447110261E0,-1.843456030E0,5.676407814E0,7.986713409E0
1.451950729E0,-2.401281118E0,5.209558964E0,7.974742889E0
1.456790365E0,-2.841795206E0,4.862414360E0,7.955589771E0
1.461630000E0,-3.160210133E0,4.668492317E0,7.953196049E0
1.466470417E0,-3.279915333E0,4.522452354E0,7.991501331E0
1.471310834E0,-3.358920574E0,4.383594990E0,8.142330170E0
1.476150469E0,-3.521719217E0,4.393170834E0,7.943619728E0
1.480990104E0,-3.710853100E0,4.493723392E0,7.524652481E0
1.485830521E0,-3.892804384E0,4.539210796E0,7.953196049E0
1.490670990E0,-3.969415665E0,4.666098595E0,8.487079620E0
1.495510625E0,-4.031662464E0,4.742709637E0,8.537356377E0
1.500350261E0,-4.220796108E0,4.453023434E0,9.808623314E0
1.505190677E0,-4.283042431E0,4.077150345E0,1.208541012E1
1.510031094E0,-3.825769663E0,4.144185066E0,1.283476257E1
1.514870729E0,-2.853765726E0,4.797773838E0,1.115889359E1
1.519710365E0,-2.140324354E0,5.872724056E0,8.403286934E0
1.524550782E0,-2.137930155E0,6.978797913E0,6.308450222E0
1.529391198E0,-2.492256641E0,7.754486084E0,5.599796772E0
1.534230834E0,-2.973470688E0,8.092054367E0,5.674014091E0
1.539070521E0,-3.449896336E0,8.039383888E0,6.279720783E0
1.543910938E0,-3.873651743E0,7.749697685E0,7.383400440E0
1.548751354E0,-4.271071911E0,7.232572556E0,8.206970215E0
1.553590990E0,-4.424294472E0,6.526312828E0,8.403286934E0
1.558430625E0,-4.093908787E0,5.848783016E0,8.223729134E0
1.563271042E0,-3.318220854E0,5.456151009E0,7.991501331E0
1.568111459E0,-2.403675318E0,5.360386848E0,8.048959732E0
1.572951094E0,-1.683051348E0,5.405875206E0,8.752824783E0
1.577790782E0,-1.271266341E0,5.592614651E0,1.052685165E1
1.582631198E0,-1.041432977E0,5.563885689E0,1.158504391E1
1.587471615E0,-9.097574949E-1,5.173647404E0,1.091709042E1
1.592311250E0,-9.265161753E-1,4.833685398E0,9.949873924E0
1.597150886E0,-1.216202140E0,4.766650677E0,8.824647903E0
1.601991302E0,-1.960766912E0,4.939025402E0,7.548593521E0
1.606831719E0,-2.956712008E0,5.202376366E0,6.564619064E0
1.611671354E0,-3.828164101E0,5.508821011E0,6.052281380E0
1.616510990E0,-4.512876034E0,5.870329857E0,6.188745499E0
1.621351407E0,-5.020424843E0,6.298873901E0,6.552648544E0
1.626191875E0,-5.252652645E0,6.849516392E0,6.847122669E0
1.631031511E0,-5.159283161E0,7.445646763E0,6.327602863E0
1.635871146E0,-4.670886517E0,7.929255009E0,4.656521797E0
1.640711563E0,-3.923927784E0,8.458351135E0,3.066840410E0
1.645551979E0,-3.387649775E0,9.183762550E0,1.900914431E0
1.650391615E0,-3.330191135E0,9.842140198E0,1.393365502E0
1.655231250E0,-3.591147900E0,9.875657082E0,1.793179989E0
1.660071667E0,-3.629453659E0,9.435143471E0,2.506621599E0
1.664912136E0,-3.303856134E0,9.107151985E0,2.877706766E0
1.669751771E0,-3.047687769E0,8.843800545E0,3.253580332E0
1.674591407E0,-2.963894367E0,8.470320702E0,3.885622263E0
1.679431823E0,-2.927982807E0,7.965166569E0,4.354865551E0
1.684272240E0,-2.913618326E0,7.390583038E0,4.481752872E0
1.689111875E0,-2.793913364E0,6.813604832E0,4.388382912E0
1.693951511E0,-2.568867922E0,6.294085503E0,4.330924511E0
1.698791927E0,-2.346216679E0,5.954123497E0,4.299801350E0
1.703632396E0,-2.212147236E0,5.786536694E0,4.232766628E0
1.708472032E0,-2.341428518E0,5.690772533E0,4.189672947E0
1.713311667E0,-2.528168201E0,5.618949890E0,4.441052914E0
1.718152084E0,-2.547321081E0,5.566279411E0,5.331657887E0
1.722992500E0,-2.568867922E0,5.590220451E0,6.284509182E0
1.727832136E0,-3.047687769E0,5.583038330E0,7.012314796E0
1.732671771E0,-3.538477898E0,5.537550449E0,7.464799881E0
1.737512188E0,-3.014170170E0,5.707531452E0,7.457617283E0
1.742352604E0,-1.417306542E0,6.136075020E0,7.658721924E0
1.747192240E0,4.907902479E-1,6.564619064E0,8.017836571E0
1.752031927E0,1.740509748E0,6.811211109E0,7.517469883E0
1.756872344E0,2.130748034E0,6.665171146E0,6.073828697E0
1.761712761E0,1.376606703E0,6.085799217E0,6.758541107E0
1.766552396E0,6.224656478E-2,5.817659855E0,8.381739616E0
1.771392032E0,-6.511948705E-1,6.253386021E0,7.404947281E0
1.776232448E0,-1.053403497E0,6.952463150E0,4.802562237E0
1.781072865E0,-2.204965115E0,7.895737648E0,2.185812235E0
1.785912500E0,-2.511409521E0,8.745642662E0,1.048615217E0
1.790752188E0,-1.455611944E0,1.068965054E1,1.465188384E0
1.795592604E0,-1.338301301E0,1.224820900E1,2.099624395E0
1.800433021E0,-7.708998322E-1,1.092187786E1,1.625592947E0
1.805272657E0,9.863687158E-1,8.958718300E0,7.756879926E-1
1.810112292E0,1.690233707E0,8.008260727E0,1.333513021E0
1.814952709E0,7.924466729E-1,8.017836571E0,3.172180653E0
1.819793125E0,-8.882106543E-1,8.159088135E0,5.010848522E0
1.824632761E0,-2.561685801E0,7.831097126E0,5.951729298E0
1.829472396E0,-3.600724459E0,7.694633484E0,6.650806427E0
1.834312813E0,-3.349344254E0,8.487079620E0,7.699421406E0
1.839153282E0,-2.061319113E0,9.214885712E0,7.337912560E0
1.843992917E0,-1.264084101E0,9.133486748E0,5.743443012E0
1.848832552E0,-8.475109339E-1,9.332197189E0,4.505693913E0
1.853672969E0,-1.199443460E0,9.511754036E0,3.823375702E0
1.858513386E0,-2.693361044E0,9.143062592E0,4.409930229E0
1.863353021E0,-4.031662464E0,8.491868019E0,5.563885689E0
1.868192657E0,-4.713980675E0,7.898131847E0,6.550253868E0
1.873033073E0,-4.661310673E0,7.934042931E0,6.942886353E0
1.877873542E0,-4.364441872E0,8.180635452E0,6.739387989E0
1.882713177E0,-4.421900272E0,8.108812332E0,6.693900108E0
1.887552813E0,-5.216741085E0,7.345095158E0,6.502371788E0
1.892393229E0,-6.516736984E0,5.769777775E0,6.035522938E0
1.897233646E0,-7.009921074E0,4.548787594E0,4.261496067E0
1.902073282E0,-6.380272865E0,5.032395363E0,2.346216679E0
1.906912917E0,-6.279720783E0,6.021158695E0,1.711780667E0
1.911753334E0,-6.708264351E0,6.313238621E0,1.307177901E0
1.916593802E0,-5.997217655E0,7.048226357E0,8.977869749E-1
1.921433438E0,-4.275860310E0,8.341039658E0,7.230178118E-1
1.926273073E0,-2.829824686E0,9.351349831E0,1.220990419E0
1.931113490E0,-2.456345320E0,9.624277115E0,2.434798479E0
1.935953907E0,-2.753213406E0,9.212491989E0,3.974204063E0
1.940793542E0,-1.359848142E0,1.011746120E1,5.312504768E0
1.945633177E0,7.852643728E-1,1.173108387E1,5.377145767E0
1.950473594E0,1.546587706E0,1.189867115E1,6.016369820E0
1.955314063E0,1.319148421E0,1.100088406E1,7.673086643E0
1.960153698E0,4.836079478E-1,9.607518196E0,8.206970215E0
1.964993334E0,-2.537744641E-1,8.503838539E0,8.396103859E0
1.969833750E0,-9.360926151E-1,7.807156086E0,7.572534561E0
1.974674167E0,-1.340695262E0,7.359459400E0,5.793718815E0
1.979513802E0,-1.048615217E0,7.464799881E0,4.536817074E0
1.984353438E0,-2.370157838E-1,7.943619728E0,3.799434662E0
1.989193854E0,2.777154744E-1,8.166271210E0,3.902380943E0
1.994034323E0,6.583771110E-1,8.487079620E0,4.450629711E0
