"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.123439500E0,-1.776018906E1,5.550956726E0,1.261385155E1
1.133384500E0,-1.520078659E1,7.264008045E0,2.154781520E-1
1.143476500E0,-1.389834118E1,5.682637691E0,-3.926490784E0
1.153481500E0,-1.334887123E1,5.966350555E0,5.645527840E0
1.164186500E0,-1.274074459E1,4.762067318E0,4.244919777E0
1.173385500E0,-1.187643719E1,4.777629375E0,3.584120035E0
1.183432500E0,-1.071884060E1,5.415684223E0,1.780089021E0
1.193488500E0,-8.433575630E0,5.006275654E0,-2.978386879E0
1.203517500E0,-4.542997837E0,7.408857346E0,-9.430760384E0
1.213920500E0,-4.775235176E0,1.167771912E1,-9.683348656E0
1.223419500E0,-3.547009706E0,1.063504410E1,1.470039845E0
1.233458500E0,-3.107673883E0,7.624335289E0,-1.891419291E-1
1.243459500E0,8.750807047E-1,8.407238960E0,-5.046977043E0
1.253413500E0,-5.272032261E0,1.213022327E1,-1.217451572E0
1.263499500E0,-7.720103264E0,1.231697083E1,1.999996376E1
1.273359500E0,-4.370615005E0,5.052962780E0,1.278982544E1
1.283477500E0,-2.906560898E0,6.860584736E0,1.747767210E0
1.293419500E0,-2.080561161E0,9.112331390E0,2.543839216E0
1.303458500E0,6.064512730E0,1.213261700E1,-4.612429619E0
1.313427500E0,-8.488641739E0,2.055302429E1,7.854178905E0
1.324010500E0,-7.038952708E-1,6.964732647E0,1.472314358E1
1.333440500E0,1.952471495E0,-1.108515382E0,1.100135684E0
1.343703500E0,5.602431893E-1,4.648342609E0,1.037886381E0
1.353413500E0,7.290344238E-1,5.552153587E0,3.635595322E0
1.363681500E0,1.865083098E0,8.519766808E0,3.232172430E-1
1.373432500E0,6.240486622E0,1.024598598E1,-4.112041473E0
1.383510500E0,-2.543839216E0,1.201530170E1,1.064940929E1
1.393401500E0,8.367735147E-1,8.230068207E0,1.354519653E1
1.403442500E0,1.024718285E0,6.440402865E-1,5.030217648E0
1.413379500E0,-3.327940404E-1,4.381389141E0,5.288791656E0
1.423399500E0,-1.033097982E0,7.260416508E0,7.929595947E0
1.433345500E0,-2.202665508E-1,4.473566055E0,4.501099288E-1
1.443456500E0,4.908113554E-2,5.195417881E0,-4.788403511E0
1.453733500E0,-2.908954918E-1,6.763619900E0,-1.612494826E0
1.463571500E0,3.675099611E-1,7.405265808E0,-2.175132275E0
1.473795500E0,6.165069342E-1,7.892486095E0,-2.555810213E0
1.483534500E0,1.376665980E-1,7.035361767E0,-2.306813240E0
1.493611500E0,-5.386953801E-2,5.148730755E0,-1.041477680E0
1.503865500E0,-7.278373241E-1,4.407725334E0,9.995791912E-1
1.513637500E0,-1.095347285E0,3.434482336E0,3.303998232E0
1.523549500E0,-1.041477680E0,2.962824583E0,4.545392036E0
1.536153500E0,3.124433160E-1,3.706224203E0,7.805097580E0
1.553400500E0,1.632845521E0,2.929305792E0,6.029797077E0
1.563549500E0,1.434126854E0,4.726154327E0,7.412448406E0
1.573496500E0,1.109712481E0,6.471527100E0,7.862558365E0
1.583482500E0,1.006761789E0,6.767210960E0,7.068880558E0
1.593450500E0,1.373074651E0,7.657854080E0,6.672640324E0
1.603452500E0,2.020706177E0,8.625111580E0,5.363011837E0
1.613430500E0,2.163161278E0,8.109161377E0,4.432864666E0
1.623567500E0,2.227804661E0,8.129511833E0,5.051765442E0
1.633413500E0,1.080982089E0,9.563638687E0,6.725312710E0
1.643529500E0,3.711012602E-1,7.991845131E0,8.259995461E0
1.653477500E0,-1.325190663E0,7.317877293E0,9.601945877E0
1.663534500E0,-1.843535304E0,6.696582317E0,8.111555099E0
1.673418500E0,-1.902193308E0,5.577292919E0,7.596801758E0
1.683531500E0,-1.747767210E0,7.000645638E0,9.117119789E0
1.693373500E0,-1.173158884E0,7.281964302E0,7.631517887E0
1.703453500E0,-2.214636505E-1,1.001374817E1,7.637503624E0
1.713365500E0,1.103726983E0,1.002212811E1,6.467936039E0
1.723457500E0,1.380257249E0,1.022443867E1,5.282805920E0
1.733717500E0,1.371877551E0,9.588777542E0,5.127182961E0
1.743517500E0,-9.816227108E-2,8.647856712E0,4.807557106E0
1.753373500E0,-1.213860273E0,8.892065048E0,6.567295074E0
1.763429500E0,-1.611297727E0,9.539696693E0,6.175843239E0
1.773372500E0,-1.025915384E0,9.120711327E0,4.246116638E0
1.783557500E0,-3.172317147E-1,8.305485725E0,3.440467834E0
1.793334500E0,-4.189853072E-1,7.297526836E0,5.707777023E0
1.803521500E0,-2.477998734E-1,7.003039837E0,8.497021675E0
1.813335500E0,-8.499415964E-2,8.216899872E0,1.173158836E1
1.823391500E0,-2.238578647E-1,8.622717857E0,1.169208431E1
1.833371500E0,-1.233013868E-1,7.807491779E0,8.592789650E0
1.843382500E0,1.472434103E-1,7.894880295E0,6.354211330E0
1.853578500E0,2.920926213E-1,8.052897453E0,4.648342609E0
1.863457500E0,2.920926213E-1,7.261613846E0,3.933673382E0
1.873423500E0,-5.003881454E-1,7.826645374E0,4.060565948E0
1.883661500E0,-1.182735682E0,8.488641739E0,4.635174274E0
1.893316500E0,-1.210268974E0,8.054094315E0,6.719326973E0
1.903441500E0,9.289502501E-1,7.492654324E0,7.948749542E0
1.913529500E0,7.709329724E-1,1.275032139E1,8.995016098E0
1.923498500E0,9.636662006E-1,9.846154213E0,8.149862289E0
1.933471500E0,2.621650994E-1,9.291896820E0,4.932055473E0
1.943805500E0,-7.936778665E-1,1.154244614E1,3.867832899E0
1.953377500E0,-3.062183857E0,1.102051067E1,5.139153957E0
1.963452500E0,-3.414131641E0,1.204762268E1,4.969165802E0
1.973438500E0,-2.566584110E0,1.172679996E1,2.898181200E0
1.983532500E0,-1.022324085E0,9.988609314E0,9.145850539E-1
1.993384500E0,1.520318091E-1,1.004128170E1,2.245761156E0
2.003492500E0,6.847416759E-1,8.513781548E0,4.472368717E0
2.013580500E0,9.229647517E-1,6.737283707E0,6.701370716E0
2.023525500E0,4.285621047E-1,5.394136429E0,1.084812832E1
2.033738500E0,8.343793154E-1,5.456385612E0,1.081939793E1
2.043471500E0,1.291671872E0,4.078522682E0,9.101557732E0
2.053618500E0,3.531447649E-1,2.754528999E0,6.284779549E0
2.063603500E0,5.422866940E-1,4.030638695E0,5.378573895E0
2.073855500E0,1.090558887E0,4.690241337E0,5.328295708E0
2.083567500E0,1.179144382E0,4.398148537E0,3.594893932E0
2.094135500E0,1.729810715E0,4.904522419E0,2.967612982E0
2.103942500E0,1.405396342E0,5.906495571E0,2.894589901E0
2.113355500E0,1.829170108E0,5.522226334E0,4.739322186E0
2.123393500E0,5.410895944E-1,6.264428616E0,4.709394932E0
2.133515500E0,-5.386953950E-1,7.038952827E0,5.972336292E0
2.143439500E0,-1.693897724E0,7.183802128E0,6.478709698E0
2.153360500E0,-2.703053713E0,7.370550156E0,6.691793919E0
2.164404500E0,-3.034650564E0,7.511807919E0,6.963535786E0
2.173397500E0,-3.450044632E0,7.153874874E0,7.255628109E0
2.183932500E0,-4.326322556E0,7.595604897E0,7.149086475E0
2.193475500E0,-4.134786129E0,9.570821762E0,6.920440197E0
2.203784500E0,-4.322731018E0,1.028549004E1,5.531803131E0
2.213371500E0,-3.660734415E0,1.005325317E1,4.486733913E0
2.223472500E0,-3.519476414E0,1.106121159E1,3.350685358E0
2.233371500E0,-2.930502892E0,1.154484081E1,3.821146011E0
2.243909500E0,-2.607285738E0,1.153167248E1,3.878606796E0
2.253364500E0,-1.891419291E0,1.196262836E1,3.330334663E0
2.263473500E0,-1.298854470E0,1.230619717E1,2.579752445E0
2.273365500E0,-1.568202138E0,1.271680260E1,3.174711466E0
2.283538500E0,-2.238578558E0,1.295502567E1,2.936488390E0
2.293367500E0,-2.444479942E0,1.162025833E1,2.451662540E0
2.303516500E0,-2.533065319E0,1.043991661E1,2.761711597E0
2.313334500E0,-2.557007313E0,9.780313492E0,3.458424330E0
2.323686500E0,-2.015917778E0,9.503783226E0,4.570530891E0
2.333666500E0,-1.508347034E0,8.445546150E0,5.928043365E0
2.343626500E0,-2.249352455E0,8.176198959E0,4.581305027E0
2.353561500E0,-6.428431273E-1,8.773551941E0,7.881711960E0
2.363459500E0,-1.448492050E0,8.979453087E0,8.744821548E0
2.373402500E0,-9.301473498E-1,8.288725853E0,7.576451302E0
2.383542500E0,-1.580173135E0,8.775946617E0,5.917269707E0
2.393629500E0,-6.560112834E-1,9.312247276E0,6.919242859E0
2.403727500E0,-2.764105797E0,9.242815971E0,6.305130005E0
2.413346500E0,-1.657984734E0,9.012971878E0,7.011419773E0
2.423918500E0,-1.849520802E0,9.642647743E0,6.931213856E0
2.433740500E0,-1.927332401E0,9.635464668E0,5.048174381E0
2.443714500E0,-1.760935307E0,9.151836395E0,2.767697096E0
2.453525500E0,-6.404489279E-1,7.770381451E0,3.894169092E0
2.463590500E0,3.543418646E-1,6.426037312E0,4.586093426E0
2.473838500E0,-2.980781198E-1,6.056133270E0,4.322731018E0
2.483755500E0,-8.487445116E-1,5.640739441E0,4.259284973E0
2.494105500E0,-1.436520964E-1,4.957194805E0,5.446808815E0
2.503532500E0,-8.978256583E-2,5.613205910E0,5.401319027E0
2.513461500E0,-2.275688648E0,7.281964302E0,4.369418025E-1
2.523552500E0,-3.221398354E0,9.514557838E0,-2.549824715E0
2.533730500E0,-2.772485495E0,1.029506683E1,-1.205480576E0
2.544041500E0,-2.388216257E0,1.089481449E1,9.756371975E-1
2.553601500E0,-2.041056871E0,1.131260300E1,3.108870983E0
2.563577500E0,-1.669955730E0,1.155082607E1,4.691438198E0
2.574040500E0,-7.984662652E-1,1.054047298E1,5.837063789E0
2.583801500E0,-6.787561774E-1,9.076418877E0,6.057330132E0
2.593940500E0,-8.427590132E-1,9.009381294E0,5.148730755E0
2.603533500E0,-9.409212470E-1,9.360131264E0,3.599682331E0
2.613592500E0,-9.014169574E-1,9.612719536E0,2.432508945E0
2.623443500E0,-1.125274822E-1,9.494206429E0,1.765723705E0
2.633739500E0,-1.209071875E-1,9.454702377E0,1.525106430E0
2.643475500E0,-1.473631144E0,1.036689377E1,2.171540976E0
2.653650500E0,-1.528697729E0,1.072961521E1,4.149151325E0
2.663509500E0,-4.537012279E-1,9.855731010E0,5.073313236E0
2.673492500E0,-6.943184733E-1,9.457097054E0,4.805162907E0
2.683500500E0,-1.080982089E0,9.409213066E0,4.449624062E0
2.693954500E0,-1.248576164E0,9.446322441E0,3.944447279E0
2.703510500E0,-1.288080573E0,9.466673851E0,3.302801132E0
2.714473500E0,-1.290474772E0,9.578003883E0,2.901772499E0
2.723464500E0,-1.328781962E0,9.691728592E0,2.652775526E0
2.733534500E0,-1.546654344E0,9.698910713E0,2.578555346E0
2.743522500E0,-1.321599364E0,9.775525093E0,2.653972626E0
2.753345500E0,-1.119289279E0,8.869319916E0,3.106476784E0
2.763463500E0,4.249708056E-1,2.662352324E0,5.044582844E0
2.773753500E0,-3.303998411E-1,6.900089264E0,2.136825085E0
2.785434500E0,-2.364274263E0,1.004367638E1,1.889025092E0
2.799126000E0,-2.552218914E0,1.036569595E1,2.875436306E0
2.813391500E0,-2.343923569E0,1.042914295E1,3.367444754E0
2.823441500E0,-2.124854088E0,1.047223854E1,3.275267839E0
2.833356500E0,-1.727416515E0,1.061708736E1,3.014299870E0
2.843504500E0,-1.296460271E0,1.073440361E1,2.622848034E0
2.853372500E0,-7.721300721E-1,1.110071659E1,2.043451071E0
2.863408500E0,-5.590460896E-1,1.117014790E1,3.545812607E0
2.873385500E0,-5.279214978E-1,1.117972469E1,4.487931252E0
2.883471500E0,-4.369418025E-1,1.114740276E1,3.909731388E0
2.893531500E0,-6.871358752E-1,1.097980881E1,3.069366693E0
2.903570500E0,-8.966285586E-1,1.064222622E1,2.987963676E0
2.913501500E0,-9.433154464E-1,1.025436592E1,3.434482336E0
2.923395500E0,-8.451532125E-1,9.831789017E0,3.787626982E0
2.933377500E0,-8.379706144E-1,9.430760384E0,3.878606796E0
2.943523500E0,-8.882488012E-1,9.040505409E0,3.881000996E0
2.953452500E0,-1.021126986E0,8.731653214E0,3.766079187E0
2.963456500E0,-1.221042871E0,8.508993149E0,3.572149038E0
2.973375500E0,-1.424550056E0,8.335412979E0,3.271676540E0
2.983461500E0,-1.577778935E0,8.228871346E0,3.005920172E0
2.993426500E0,-1.686715126E0,8.112752914E0,2.783259392E0
3.003544500E0,-1.751358509E0,8.058882713E0,2.507926226E0
3.013375500E0,-1.736993313E0,8.055291176E0,2.280477047E0
3.023507500E0,-1.417367458E0,8.180987358E0,1.995567083E0
3.033420500E0,-1.243787766E0,8.265981674E0,1.975216389E0
3.043573500E0,-1.140837073E0,8.439560890E0,2.093729496E0
3.053400500E0,-1.006761789E0,8.690952301E0,2.330755472E0
3.063448500E0,-8.607155085E-1,8.984241486E0,2.590526342E0
3.073459500E0,-6.548141837E-1,9.472659111E0,2.695871115E0
3.083482500E0,-3.902548850E-1,1.031182671E1,2.839523315E0
3.093330500E0,-3.687070608E-1,1.175672722E1,3.847482204E0
3.103736500E0,-5.566518903E-1,1.247379112E1,2.165555477E0
3.113415500E0,-2.849099934E-1,1.303283691E1,2.305616140E0
3.123659500E0,-2.980781198E-1,1.338598156E1,2.142810583E0
3.133682500E0,-1.508347094E-1,1.199255657E1,2.560598612E0
3.143443500E0,-5.255272985E-1,1.015859795E1,2.858676910E0
3.153604500E0,-1.063025594E0,9.429563522E0,2.941276789E0
3.163927500E0,-1.356315255E0,8.554482460E0,3.001131773E0
3.173899500E0,-1.635239720E0,8.256404877E0,3.062183857E0
3.183439500E0,-1.611297727E0,8.292317390E0,3.107673883E0
3.193637500E0,-1.454477549E0,8.450334549E0,2.944868088E0
3.203602500E0,-1.328781962E0,8.720879555E0,2.724601507E0
3.213437500E0,-9.696516991E-1,8.793902397E0,2.682703018E0
3.223635500E0,-6.703764796E-1,9.005789757E0,2.662352324E0
3.233944500E0,-2.753331959E-1,9.364919662E0,2.700659513E0
3.243474500E0,-8.140286058E-2,9.745597839E0,2.715024710E0
3.254812500E0,1.209071875E-1,1.019810200E1,2.931699991E0
3.263729500E0,1.628057212E-1,1.064342403E1,2.879027605E0
3.273408500E0,-3.004723191E-1,1.094509315E1,2.984372377E0
3.283457500E0,-3.699041605E-1,1.067335129E1,3.683479309E0
3.293425500E0,-3.962403834E-1,1.033098030E1,3.468001127E0
3.303437500E0,-1.795651317E-1,1.012029076E1,3.130418777E0
3.313343500E0,-7.182604820E-2,9.958682060E0,3.022679567E0
3.323517500E0,-1.448491961E-1,9.915586472E0,3.062183857E0
3.333364500E0,-2.059013397E-1,9.755174637E0,3.069366693E0
3.343445500E0,-3.746925592E-1,9.623494148E0,3.466804028E0
3.353665500E0,-3.471592367E-1,9.378087997E0,3.865438700E0
3.363375500E0,-7.398083210E-1,8.859743118E0,3.436876535E0
3.373368500E0,-1.037886381E0,8.512583733E0,3.533841610E0
3.383618500E0,-2.008735180E0,8.055291176E0,3.173514366E0
3.393400500E0,-2.021903276E0,7.450755596E0,3.776853085E0
3.403544500E0,-2.129642487E0,6.761225700E0,3.807977915E0
3.413635500E0,-2.026691675E0,6.028599739E0,3.517082214E0
3.423701500E0,-1.962048292E0,5.628767967E0,3.112462282E0
3.433692500E0,-1.740584612E0,5.444414616E0,2.515108824E0
3.443505500E0,-1.250970364E0,5.580883980E0,1.777694821E0
3.453595500E0,-9.038111567E-1,5.748478413E0,1.037886381E0
3.463721500E0,-8.295909166E-1,5.620388508E0,1.107318282E0
3.473670500E0,-1.046266198E0,5.617994308E0,1.594538331E0
3.483838500E0,-3.184288144E-1,5.797559261E0,2.384624958E0
3.493360500E0,6.296750307E-1,6.959944248E0,4.915296078E0
3.503818500E0,-5.267243832E-2,9.599552155E0,6.014234543E0
3.513411500E0,-2.161964178E0,1.246660805E1,4.856637955E0
3.523541500E0,-5.081693172E0,1.487038708E1,3.383007050E0
3.533598500E0,-5.463568211E0,1.523191166E1,3.084928989E0
3.543511500E0,-5.234921932E0,1.572631359E1,2.959233284E0
3.553419500E0,-4.704606533E0,1.675103188E1,2.721010208E0
3.563445500E0,-4.144362926E0,1.812171173E1,2.176329374E0
3.573470500E0,-4.074931145E0,1.849880028E1,5.183446407E-1
3.584058500E0,-3.684676409E0,1.728613663E1,-9.241618514E-1
3.593399500E0,-3.372233152E0,1.550365353E1,-1.605312228E0
3.603474500E0,-3.147178173E0,1.385165405E1,-5.901707411E-1
3.613401500E0,-2.990357876E0,1.222479343E1,7.146692276E-1
3.623414500E0,-2.676717520E0,9.593565941E0,1.092953086E0
3.633506500E0,-2.717418909E0,7.358579159E0,1.168370485E0
3.643655500E0,-2.062604666E0,5.461174011E0,1.425747156E0
3.653393500E0,-1.912967205E0,5.742492676E0,1.766920805E0
3.663561500E0,-2.227804661E0,6.434417248E0,1.631648421E0
3.673511500E0,-1.873462796E0,6.380547523E0,1.514332533E0
3.683507500E0,-1.626860023E0,6.208165169E0,1.616086125E0
3.693365500E0,-1.606509328E0,6.374562263E0,2.033874273E0
3.703439500E0,-1.514332533E0,6.848613739E0,2.978386879E0
3.713407500E0,-1.459265947E0,7.386112213E0,4.168305397E0
3.723356500E0,-1.476025343E0,7.920019150E0,4.566939831E0
3.733579500E0,-1.374271750E0,8.404845238E0,4.474762917E0
3.743458500E0,-1.274912357E0,9.014169693E0,3.956418276E0
3.753505500E0,-1.201889277E0,9.390059471E0,3.400963545E0
3.763429500E0,-1.187524080E0,9.170989990E0,2.762908697E0
3.773388500E0,-1.895010591E0,8.098387718E0,2.929305792E0
3.783838500E0,-2.920926094E0,7.390900612E0,2.946065187E0
3.793435500E0,-3.477577925E0,7.052121162E0,3.227383852E0
3.803924500E0,-3.907337189E0,6.800729752E0,3.441664934E0
3.813469500E0,-4.492719650E0,6.578069210E0,3.545812607E0
3.823535500E0,-4.979939461E0,6.487089634E0,4.084507942E0
3.833538500E0,-5.531803131E0,6.263231754E0,4.825513363E0
3.843428500E0,-6.303933144E0,6.288370609E0,5.567716122E0
3.853502500E0,-7.037755966E0,6.406883717E0,6.652289391E0
3.863419500E0,-7.420828342E0,6.198588371E0,7.978677273E0
3.873394500E0,-7.113173485E0,5.920860767E0,8.785523415E0
3.883694500E0,-6.783970356E0,5.888539314E0,8.461109161E0
3.893738500E0,-6.339846134E0,5.955576897E0,7.624335289E0
3.903406500E0,-5.470750809E0,5.999869347E0,7.023390770E0
3.913404500E0,-4.314351559E0,6.138733387E0,6.727706909E0
3.923448500E0,-2.547430515E0,6.618770599E0,7.038952827E0
3.935703500E0,-3.136404157E-1,8.956708908E0,5.667075634E0
3.953415500E0,2.008735180E0,1.670434570E1,2.394201700E-3
3.963449500E0,2.212242365E0,1.775659752E1,-1.558625340E0
3.973379500E0,4.249708056E-1,1.734479332E1,-1.176750183E0
3.983591500E0,-2.424129248E0,1.564371395E1,5.099649429E-1
3.993518500E0,-4.507084846E0,1.334647751E1,3.333925962E0
4.003785500E0,-3.691859007E0,1.118451309E1,5.345055103E0
4.013802500E0,-1.074996591E0,9.752780914E0,1.472434044E0
4.023431500E0,-2.251746655E0,1.077390766E1,9.648633003E-1
4.033833500E0,-2.340332270E0,1.203086376E1,1.268926859E0
4.043438500E0,-1.698686123E0,1.277186871E1,8.918401599E-1
4.053917500E0,-6.009446383E-1,1.256955910E1,5.913678408E-1
4.063581500E0,3.902548850E-1,1.218648624E1,1.482010841E0
4.073454500E0,8.367735147E-1,1.212902546E1,2.427720547E0
4.083475500E0,5.578489900E-1,1.235767174E1,3.233369350E0
4.093972500E0,3.351882473E-2,1.240795040E1,3.616441727E0
4.103553500E0,-2.501940727E-1,1.200692177E1,4.508281708E0
4.113346500E0,2.023100406E-1,1.103846741E1,6.032191277E0
4.123535500E0,3.782838583E-1,1.020648193E1,5.152322292E0
4.133512500E0,2.825157940E-1,9.691728592E0,3.667917013E0
4.143463500E0,6.859387755E-1,8.643068314E0,2.905363798E0
4.153699500E0,5.398924947E-1,8.015787125E0,2.716221809E0
4.163472500E0,3.663128614E-1,7.996633530E0,2.007538080E0
4.173444500E0,1.879448295E-1,7.979874134E0,2.127248287E0
4.183495500E0,9.457096457E-2,7.842207432E0,2.457648039E0
4.193394500E0,-3.507505357E-1,8.002618790E0,2.541445017E0
