"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.588211460E-1,-2.649722099E0,-1.338231087E1,5.409209728E-1
1.613293750E-1,-3.004256010E0,-1.317629814E1,5.792490244E-1
1.638375520E-1,-3.200686932E0,-1.289362907E1,6.079949737E-1
1.663457290E-1,-3.286925077E0,-1.271157074E1,6.654869914E-1
1.688539580E-1,-3.334835052E0,-1.263970566E1,8.427540064E-1
1.713621870E-1,-3.100075960E0,-1.261096001E1,9.433649778E-1
1.738704170E-1,-2.994673967E0,-1.249597645E1,9.769020081E-1
1.765939060E-1,-2.874898911E0,-1.243369293E1,1.053557992E0
1.791021350E-1,-2.592230082E0,-1.237141037E1,1.168542027E0
1.816103120E-1,-2.323934078E0,-1.235224628E1,1.245198011E0
1.841185420E-1,-1.998146057E0,-1.231870937E1,1.249989033E0
1.866267710E-1,-1.514255047E0,-1.217977047E1,1.259570956E0
1.891349480E-1,-1.107020020E0,-1.197854805E1,1.211660981E0
1.916431770E-1,-6.327109933E-1,-1.182044506E1,1.173333049E0
1.941514060E-1,-1.344469935E-1,-1.156173134E1,1.125422955E0
1.966595830E-1,4.021449983E-1,-1.121677876E1,9.337829947E-1
1.991678120E-1,7.183510065E-1,-1.083829021E1,7.517250180E-1
2.016760420E-1,1.120795012E0,-1.051250172E1,4.498920143E-1
2.041842190E-1,1.278898001E0,-1.014838600E1,2.726249993E-1
2.068616670E-1,1.355553985E0,-9.894462585E0,1.336860061E-1
2.093698440E-1,1.365136027E0,-9.597420692E0,-1.483500004E-2
2.118780730E-1,1.489701986E0,-9.262050629E0,-1.010729969E-1
2.143863020E-1,1.652595997E0,-8.974591255E0,-1.298190057E-1
2.168944790E-1,1.777161956E0,-8.677549362E0,-1.394010037E-1
2.194027080E-1,1.786743999E0,-8.337388039E0,-2.208479941E-1
2.219109370E-1,1.825072050E0,-8.078674316E0,-3.837420046E-1
2.244191150E-1,1.983175039E0,-7.877451897E0,-4.891439974E-1
2.269273440E-1,2.232306957E0,-7.637901783E0,-6.041280031E-1
2.294355210E-1,2.486229897E0,-7.446261883E0,-7.430670261E-1
2.319437500E-1,2.629960060E0,-7.230667114E0,-9.011700153E-1
2.344519790E-1,2.912628889E0,-7.067772865E0,-1.025735974E0
2.371790100E-1,3.133014917E0,-6.866550922E0,-1.088019013E0
2.396872400E-1,3.176134109E0,-6.650956154E0,-1.083227992E0
2.421954690E-1,3.204879999E0,-6.440152168E0,-1.097601056E0
2.447036980E-1,3.247998953E0,-6.219766140E0,-1.025735974E0
2.472118750E-1,3.166552067E0,-6.099990845E0,-1.001780987E0
2.497201040E-1,3.094686985E0,-5.927515030E0,-1.145511031E0
2.522283330E-1,2.970120907E0,-5.611309052E0,-1.164674997E0
2.547365100E-1,2.903047085E0,-5.343012810E0,-9.921990037E-1
2.572447400E-1,2.783272028E0,-5.261566162E0,-1.025735974E0
2.597529170E-1,2.673079014E0,-5.156164169E0,-1.054481983E0
2.622611460E-1,2.562886000E0,-5.026806831E0,-1.088019013E0
2.647693750E-1,2.467066050E0,-4.930986881E0,-1.126346946E0
2.674424480E-1,2.371246099E0,-4.844748974E0,-1.131137967E0
2.699506250E-1,2.308963060E0,-4.796839237E0,-1.131137967E0
2.724588540E-1,2.251471043E0,-4.753719807E0,-1.126346946E0
2.749670830E-1,2.198770046E0,-4.662691116E0,-1.145511031E0
2.774752600E-1,2.237097979E0,-4.571661949E0,-1.188629985E0
2.799834900E-1,2.299381018E0,-4.461469173E0,-1.203003049E0
2.824917190E-1,2.323335886E0,-4.442305088E0,-1.284450054E0
2.849998960E-1,2.342499971E0,-4.413558960E0,-1.274868011E0
2.875080730E-1,2.304172039E0,-4.308156967E0,-1.351523995E0
2.900163020E-1,2.304172039E0,-4.293784142E0,-1.365897059E0
2.925245310E-1,2.280216932E0,-4.212337017E0,-1.404224992E0
2.950327600E-1,2.241889000E0,-4.183590889E0,-1.428179979E0
2.977330730E-1,2.184396982E0,-4.183590889E0,-1.409016013E0
3.002412500E-1,2.126904964E0,-4.207546234E0,-1.380270004E0
3.027494270E-1,2.011920929E0,-4.207546234E0,-1.365897059E0
3.052577080E-1,1.916100979E0,-4.317739010E0,-1.337151051E0
3.077658850E-1,1.916100979E0,-4.423141003E0,-1.341941953E0
3.102741150E-1,1.777161956E0,-4.447095871E0,-1.356315017E0
3.127823440E-1,1.714879036E0,-4.471051216E0,-1.385061026E0
3.152905210E-1,1.652595997E0,-4.442305088E0,-1.423388958E0
3.177986980E-1,1.686133027E0,-4.442305088E0,-1.418598056E0
3.203069270E-1,1.638223052E0,-4.408768177E0,-1.394642949E0
3.228151560E-1,1.652595997E0,-4.437513828E0,-1.361106038E0
3.253233850E-1,1.628641009E0,-4.447095871E0,-1.231749058E0
3.280233330E-1,1.623849988E0,-4.423141003E0,-1.145511031E0
3.305315100E-1,1.662178040E0,-4.399186134E0,-9.826170206E-1
3.330397400E-1,1.757997990E0,-4.360857964E0,-9.347069860E-1
3.355479690E-1,1.887354970E0,-4.384812832E0,-8.340960145E-1
3.380561460E-1,1.959220052E0,-4.332111835E0,-7.047389746E-1
3.405643750E-1,2.059830904E0,-4.298574924E0,-6.568289995E-1
3.430725520E-1,2.150860071E0,-4.269828796E0,-5.466359854E-1
3.455807810E-1,2.227515936E0,-4.241083145E0,-4.076969922E-1
3.480890100E-1,2.361664057E0,-4.111725807E0,-3.358319998E-1
3.505971870E-1,2.457484007E0,-4.063816071E0,-3.070859909E-1
3.531054170E-1,2.476648092E0,-3.953623056E0,-2.304300070E-1
3.556136460E-1,2.534140110E0,-3.853012085E0,-1.250279993E-1
3.583090620E-1,2.591631889E0,-3.781147003E0,-2.441699989E-2
3.608172920E-1,2.596422911E0,-3.675745010E0,1.001489982E-1
3.633255210E-1,2.495811939E0,-3.565551996E0,1.863870025E-1
3.658337500E-1,2.447901964E0,-3.417031050E0,3.109529912E-1
3.683419270E-1,2.467066050E0,-3.297255993E0,3.732360005E-1
3.708501560E-1,2.423947096E0,-3.258928061E0,5.073840022E-1
3.733583850E-1,2.299381018E0,-3.187062979E0,5.792490244E-1
3.758665620E-1,2.179605961E0,-3.124779940E0,6.367409825E-1
3.783747920E-1,2.078994989E0,-3.110407114E0,7.086060047E-1
3.808829690E-1,2.011920929E0,-3.091243029E0,8.427540064E-1
3.833911980E-1,1.863399982E0,-3.100825071E0,8.667089939E-1
3.858994270E-1,1.757997990E0,-3.086452007E0,9.098280072E-1
3.886379690E-1,1.666968942E0,-3.143944025E0,9.577379823E-1
3.911461980E-1,1.595103979E0,-3.158317089E0,9.864839911E-1
3.936543750E-1,1.542402983E0,-3.153526068E0,1.015229940E0
3.961626040E-1,1.465746999E0,-3.134361982E0,1.072721958E0
3.986707810E-1,1.331598997E0,-3.096034050E0,1.106258988E0
4.011790100E-1,1.221405983E0,-3.110407114E0,1.120632052E0
4.036872400E-1,1.192659974E0,-3.172689915E0,1.216452003E0
4.061954690E-1,1.130377054E0,-3.215809107E0,1.254780054E0
4.087036460E-1,1.092049003E0,-3.263719082E0,1.264361978E0
4.112118750E-1,1.077676058E0,-3.306838036E0,1.364972949E0
4.137201040E-1,1.068094015E0,-3.345165968E0,1.508702993E0
4.162282810E-1,1.029765964E0,-3.311629057E0,1.599732041E0
4.189158850E-1,1.039348006E0,-3.383493900E0,1.729089022E0
4.214241150E-1,1.077676058E0,-3.402657986E0,1.872818947E0
4.239322920E-1,1.139958978E0,-3.440985918E0,1.959056973E0
4.264405210E-1,1.168704987E0,-3.575134039E0,2.117160082E0
4.289487500E-1,1.283689022E0,-3.608670950E0,2.222562075E0
4.314569270E-1,1.269315958E0,-3.623044014E0,2.347127914E0
4.339651560E-1,1.226197004E0,-3.651789904E0,2.510021925E0
4.364733330E-1,1.250151992E0,-3.699700117E0,2.629796982E0
4.389815620E-1,1.264525056E0,-3.805102110E0,2.840600967E0
4.414897920E-1,1.283689022E0,-3.958414078E0,3.032241106E0
4.439980210E-1,1.226197004E0,-4.126099110E0,3.310118914E0
4.465061980E-1,1.230988026E0,-4.269828796E0,3.573623896E0
4.492200000E-1,1.197450995E0,-4.490214825E0,3.827547073E0
4.517282290E-1,1.149541020E0,-4.739346981E0,4.119798183E0
4.542364060E-1,1.058511972E0,-5.002851963E0,4.464749813E0
4.567446350E-1,9.866470098E-1,-5.343012810E0,4.919895172E0
4.592528650E-1,9.147819877E-1,-5.750247955E0,5.624172211E0
4.617610420E-1,8.572900295E-1,-6.210184097E0,6.754848003E0
4.642692710E-1,8.381260037E-1,-6.703657150E0,7.957388878E0
4.667774480E-1,7.950069904E-1,-7.360023975E0,9.131183624E0
4.692856770E-1,7.758430243E-1,-8.002017975E0,1.037684441E1
4.717939060E-1,7.758430243E-1,-8.682339668E0,1.168478680E1
4.743021350E-1,8.333349824E-1,-9.482437134E0,1.291128254E1
4.768103120E-1,9.243639708E-1,-1.037835407E1,1.404195881E1
4.795098440E-1,1.068094015E0,-1.147549343E1,1.500015926E1
4.820180730E-1,1.269315958E0,-1.269719791E1,1.580504704E1
4.845262500E-1,1.345971942E0,-1.406263256E1,1.645662308E1
4.870344790E-1,1.398673058E0,-1.552867889E1,1.704112434E1
4.895427080E-1,1.494493008E0,-1.709054565E1,1.746273232E1
4.920508850E-1,1.389091015E0,-1.861887360E1,1.778372955E1
4.945591150E-1,1.144749999E0,-2.009450150E1,1.802327919E1
4.970673440E-1,1.178287029E0,-2.145514679E1,1.775977516E1
4.995755210E-1,1.077676058E0,-2.250437546E1,1.706508064E1
5.020837500E-1,8.668720126E-1,-2.318469620E1,1.611646271E1
5.045919790E-1,4.644280076E-1,-2.343861961E1,1.504327774E1
5.071001560E-1,8.593899757E-2,-2.336675453E1,1.408507824E1
5.098011460E-1,-2.350579947E-1,-2.281099892E1,1.321790695E1
5.123093750E-1,-3.787879944E-1,-2.187196350E1,1.233636284E1
5.148175520E-1,-3.117139935E-1,-2.069337654E1,1.150751972E1
5.173257810E-1,-4.820900038E-2,-1.934710693E1,1.067867661E1
5.198340100E-1,4.308910072E-1,-1.798646164E1,1.007021999E1
5.223421870E-1,9.579010010E-1,-1.654437065E1,9.615075111E0
5.248504170E-1,1.518447995E0,-1.503999710E1,9.179094315E0
5.273586460E-1,2.040667057E0,-1.356916046E1,8.819768906E0
5.298668230E-1,2.452692986E0,-1.204562187E1,8.441280365E0
5.323750000E-1,2.845555067E0,-1.053645706E1,8.163401604E0
5.348832810E-1,3.156970024E0,-9.132694244E0,7.837614059E0
5.373914580E-1,3.319864035E0,-7.752885818E0,7.439960957E0
5.400554170E-1,3.516294956E0,-6.420988083E0,7.061471939E0
5.425668230E-1,3.736680984E0,-5.204073906E0,6.644655228E0
5.450782810E-1,3.933111906E0,-4.174008846E0,6.199091911E0
5.475896870E-1,4.110379219E0,-3.225390911E0,5.748737812E0
5.501011460E-1,4.220571995E0,-2.401339054E0,5.264846802E0
5.526125520E-1,4.354720116E0,-1.697062016E0,4.809701920E0
5.551240100E-1,4.397839069E0,-1.112560034E0,4.344974995E0
5.576354170E-1,4.450540066E0,-6.526240110E-1,3.846710920E0
5.601468750E-1,4.397839069E0,-3.268359900E-1,3.362819910E0
5.626582810E-1,4.306809902E0,-1.974789947E-1,2.912466049E0
5.651697400E-1,4.230154037E0,-1.447779983E-1,2.543559074E0
5.676811460E-1,4.038514137E0,-2.358070016E-1,2.136323929E0
5.703835420E-1,3.942693949E0,-6.478329897E-1,1.666805983E0
5.728949480E-1,3.976231098E0,-1.304200053E0,1.302690029E0
5.754064060E-1,4.033722878E0,-2.027641058E0,1.000856996E0
5.779178650E-1,4.072051048E0,-2.937931061E0,7.804710269E-1
5.804292710E-1,4.072051048E0,-3.953623056E0,5.696669817E-1
5.829407290E-1,4.062469006E0,-4.974105835E0,4.882200062E-1
5.854521350E-1,4.014558792E0,-6.071245193E0,4.355190098E-1
5.879635940E-1,3.947484970E0,-7.192338943E0,4.594739974E-1
5.904750000E-1,3.842082977E0,-8.361343384E0,5.648760200E-1
5.929864580E-1,3.731889963E0,-9.525555611E0,6.559050083E-1
5.954978650E-1,3.573786974E0,-1.065144062E1,8.954550028E-1
5.980093230E-1,3.353400946E0,-1.183002663E1,1.403301001E0
6.006741670E-1,3.267163038E0,-1.298944855E1,1.800953984E0
6.031855730E-1,3.204879999E0,-1.417282581E1,2.179442883E0
6.056970310E-1,3.209671021E0,-1.537057590E1,2.682497978E0
6.082084370E-1,3.228835106E0,-1.660665321E1,3.214298964E0
6.107198960E-1,3.094686985E0,-1.789543343E1,3.875457048E0
6.132313540E-1,3.037194967E0,-1.927524185E1,4.354557037E0
6.157427600E-1,2.989284992E0,-2.065025711E1,4.651598930E0
6.182542190E-1,2.950957060E0,-2.203485680E1,4.986968994E0
6.207656250E-1,3.008449078E0,-2.335717392E1,5.327129841E0
6.232770830E-1,3.271954060E0,-2.445910263E1,5.777483940E0
6.257884900E-1,3.626487970E0,-2.539334869E1,6.338030815E0
6.282999480E-1,4.258900166E0,-2.607846069E1,6.855459213E0
6.309661460E-1,4.766746044E0,-2.623656464E1,7.123754978E0
6.334775520E-1,5.197936058E0,-2.599222374E1,6.750057220E0
6.359890100E-1,5.159607887E0,-2.503881454E1,5.839766979E0
6.385004170E-1,4.460122108E0,-2.336196327E1,4.733046055E0
6.410118750E-1,3.156970024E0,-2.102395630E1,3.324491978E0
6.435233330E-1,1.714879036E0,-1.814935684E1,1.508702993E0
6.460347400E-1,5.602480173E-1,-1.495375919E1,-9.347069860E-1
6.485461980E-1,-2.925499976E-1,-1.191626453E1,-3.914709091E0
6.510576040E-1,-1.001618028E0,-9.099157333E0,-6.961784840E0
6.535690620E-1,-1.820878983E0,-6.473689079E0,-9.409985542E0
6.560804690E-1,-2.558692932E0,-4.068606853E0,-1.118744659E1
6.585919270E-1,-3.186314106E0,-1.946194053E0,-1.223188496E1
6.612192190E-1,-3.382745028E0,9.477200359E-2,-1.248580837E1
6.637306250E-1,-3.325253010E0,1.781203985E0,-1.202108097E1
6.662420830E-1,-2.894062996E0,3.074774027E0,-1.118744659E1
6.687534900E-1,-2.237695932E0,4.090466022E0,-1.028194809E1
6.712649480E-1,-1.514255047E0,4.924099922E0,-9.189599991E0
6.737763540E-1,-6.949939728E-1,5.681077957E0,-8.020595551E0
6.762878120E-1,1.482219994E-1,6.026030064E0,-6.846800804E0
6.787992190E-1,1.024974942E0,6.002075195E0,-5.634677887E0
6.813106770E-1,1.940055966E0,5.637959003E0,-4.417764187E0
6.838220830E-1,2.668287992E0,4.995965004E0,-3.109821081E0
6.863335420E-1,3.180924892E0,4.152749062E0,-1.749176979E0
6.888449480E-1,3.626487970E0,3.103519917E0,-6.903660297E-1
6.915117190E-1,3.803755045E0,1.838696003E0,8.098500222E-2
6.940231250E-1,3.770217896E0,3.918139935E-1,5.600849986E-1
6.965345830E-1,3.698353052E0,-1.256289959E0,4.930109978E-1
6.990459900E-1,3.597742081E0,-2.990632057E0,-4.358100146E-2
7.015574480E-1,3.267163038E0,-4.643527031E0,-7.526490092E-1
7.040688540E-1,2.874300957E0,-6.243721008E0,-1.557536960E0
7.065803120E-1,2.294589996E0,-7.877451897E0,-2.386379957E0
7.090917190E-1,1.772371054E0,-9.496809959E0,-3.157731056E0
7.116031770E-1,1.230988026E0,-1.103951168E1,-3.900336027E0
7.141145830E-1,7.566789985E-1,-1.251034927E1,-4.571075916E0
7.166260420E-1,4.452640116E-1,-1.391890335E1,-5.083713055E0
7.191374480E-1,3.063249886E-1,-1.518372726E1,-5.251398087E0
7.218026560E-1,1.434309930E-1,-1.634794044E1,-5.203487873E0
7.243140620E-1,-1.488199979E-1,-1.723906517E1,-4.810626030E0
7.268255210E-1,-5.129359961E-1,-1.799125290E1,-3.953037024E0
7.293369270E-1,-1.001618028E0,-1.855179977E1,-2.951718092E0
7.318483850E-1,-1.360942960E0,-1.897819901E1,-1.835415006E0
7.343597920E-1,-1.662775993E0,-1.925128555E1,-6.568289995E-1
7.368712500E-1,-2.170622110E0,-1.924170494E1,6.750689745E-1
7.393826560E-1,-2.458081961E0,-1.895903587E1,1.748252988E0
7.418941150E-1,-2.764705896E0,-1.856617355E1,2.519603968E0
7.444055210E-1,-2.836570978E0,-1.796250725E1,2.946002960E0
7.469169790E-1,-2.597021103E0,-1.716241074E1,3.027450085E0
7.494283850E-1,-2.137084961E0,-1.618025589E1,2.735198975E0
7.520939580E-1,-1.499881983E0,-1.519330883E1,2.275263071E0
7.546053650E-1,-6.854119897E-1,-1.415366173E1,1.800953984E0
7.571168230E-1,7.156600058E-2,-1.305652332E1,1.182914972E0
7.596282290E-1,6.656500101E-1,-1.208395004E1,5.648760200E-1
7.621396870E-1,1.341181040E0,-1.109700394E1,-6.274499744E-2
7.646510940E-1,1.930474043E0,-1.023462391E1,-6.280829906E-1
7.671625520E-1,2.419156075E0,-9.463273048E0,-1.011363029E0
7.696739580E-1,2.883882999E0,-8.658385277E0,-1.274868011E0
7.721854170E-1,3.209671021E0,-7.982853889E0,-1.485671997E0
7.746968230E-1,3.458802938E0,-7.388770103E0,-1.744385958E0
7.772082810E-1,3.640861034E0,-6.761148930E0,-1.883324981E0
7.797196870E-1,3.798964024E0,-6.214974880E0,-1.955189943E0
7.823852600E-1,4.000185966E0,-5.807740211E0,-1.907279968E0
7.848966670E-1,4.043304920E0,-5.333430767E0,-1.955189943E0
7.874081250E-1,3.976231098E0,-4.988479137E0,-1.902488947E0
7.899195310E-1,3.923530102E0,-4.839958191E0,-1.797086954E0
7.924309900E-1,3.827709913E0,-4.696228027E0,-1.634192944E0
7.949423960E-1,3.669606924E0,-4.566871166E0,-1.471299052E0
7.974538540E-1,3.497131109E0,-4.600408077E0,-1.423388958E0
7.999652600E-1,3.406101942E0,-4.624362946E0,-1.222167015E0
8.024767190E-1,3.247998953E0,-4.772883892E0,-9.682440162E-1
8.049881250E-1,3.018030882E0,-4.954942226E0,-7.861859798E-1
8.074995830E-1,2.826390982E0,-5.251984119E0,-6.520379782E-1
8.100109900E-1,2.725780010E0,-5.654428005E0,-5.322629809E-1
8.127081770E-1,2.558094978E0,-6.114364147E0,-5.083079934E-1
8.152195830E-1,2.471857071E0,-6.488061905E0,-3.885329962E-1
8.177310420E-1,2.438319921E0,-6.876132965E0,-3.502050042E-1
8.202424480E-1,2.256262064E0,-7.240249157E0,-3.837420046E-1
8.227539060E-1,2.016711950E0,-7.709766865E0,-4.508160055E-1
8.252653650E-1,1.671759963E0,-8.131375313E0,-4.076969922E-1
8.277767710E-1,1.523239017E0,-8.437998772E0,-3.645780087E-1
8.302882290E-1,1.460955977E0,-8.725459099E0,-3.070859909E-1
8.327996350E-1,1.336390018E0,-9.027292252E0,-3.933239877E-1
8.353110940E-1,1.168704987E0,-9.372243881E0,-5.801730156E-1
8.378225000E-1,9.243639708E-1,-9.693241119E0,-4.029060006E-1
8.403339580E-1,7.327240109E-1,-9.870508194E0,-1.968930066E-1
8.429982290E-1,6.608589888E-1,-9.971118927E0,-1.585649997E-1
8.455096350E-1,5.650389791E-1,-9.956746101E0,-1.346099973E-1
8.480210940E-1,5.027559996E-1,-9.918417931E0,-5.795399845E-2
8.505325000E-1,5.362930298E-1,-9.789060593E0,-2.920800075E-2
8.530439580E-1,5.075470209E-1,-9.496809959E0,4.265699908E-2
8.555554170E-1,4.692189991E-1,-9.190185547E0,1.336860061E-1
8.580668230E-1,5.219200253E-1,-8.926680565E0,1.241040006E-1
8.605782810E-1,5.602480173E-1,-8.624848366E0,-5.253000185E-3
8.630896870E-1,6.800230145E-1,-8.471535683E0,-1.346099973E-1
8.656011460E-1,8.477079868E-1,-8.217613220E0,-3.070859909E-1
8.681125520E-1,1.010601997E0,-7.987645149E0,-5.178899765E-1
8.706240100E-1,1.111212969E0,-7.690602779E0,-6.376649737E-1
8.732896870E-1,1.183078051E0,-7.503754139E0,-7.813950181E-1
8.758010940E-1,1.250151992E0,-7.350441933E0,-8.915879726E-1
8.783125520E-1,1.341181040E0,-7.039027214E0,-1.030526996E0
8.808239580E-1,1.345971942E0,-6.789895058E0,-1.107182980E0
8.833354170E-1,1.508865952E0,-6.650956154E0,-1.241330981E0
8.858468750E-1,1.484910965E0,-6.406614780E0,-1.270076990E0
8.883582810E-1,1.489701986E0,-6.248511791E0,-1.260494947E0
8.908697400E-1,1.398673058E0,-6.061663151E0,-1.341941953E0
8.933811460E-1,1.197450995E0,-5.980216026E0,-1.375478983E0
8.958926040E-1,1.015393019E0,-5.927515030E0,-1.423388958E0
8.984040100E-1,7.423059940E-1,-5.922723770E0,-1.504835963E0
9.009154690E-1,4.979650080E-1,-5.922723770E0,-1.509626985E0
9.035796870E-1,2.057140023E-1,-5.985006809E0,-1.543164015E0
9.060910940E-1,1.482219994E-1,-6.109572887E0,-1.648566008E0
9.086025520E-1,-1.946300082E-2,-6.176647186E0,-1.744385958E0
9.111139580E-1,-2.111030072E-1,-6.258093834E0,-1.840206027E0
9.136254170E-1,-3.692060113E-1,-6.373077869E0,-1.931234956E0
9.161368750E-1,-5.273090005E-1,-6.488061905E0,-2.046219110E0
9.186483330E-1,-7.333220243E-1,-6.627000809E0,-2.142039061E0
9.211597400E-1,-8.866339922E-1,-6.727612019E0,-2.189949036E0
9.236711460E-1,-1.020781994E0,-6.847386837E0,-2.228276968E0
9.261826040E-1,-8.914250135E-1,-7.000699043E0,-2.300142050E0
9.286940100E-1,-8.339329958E-1,-7.005489826E0,-2.165993929E0
9.312054690E-1,-9.153800011E-1,-6.976744175E0,-2.041428089E0
9.338446870E-1,-9.153800011E-1,-7.058190823E0,-1.902488947E0
9.363561460E-1,-7.333220243E-1,-7.225875854E0,-1.768340945E0
9.388675520E-1,-4.985629916E-1,-7.259412766E0,-1.643774986E0
9.413790100E-1,-3.883700073E-1,-7.259412766E0,-1.466508031E0
9.438904170E-1,-2.925499976E-1,-7.201920986E0,-1.303614020E0
9.464018750E-1,-1.248650029E-1,-7.173174858E0,-1.222167015E0
9.489132810E-1,7.156600058E-2,-7.005489826E0,-1.135928988E0
9.514247400E-1,3.015339971E-1,-6.933625221E0,-1.111974001E0
9.539361460E-1,4.069359899E-1,-6.943206787E0,-9.586619735E-1
9.564476040E-1,5.842030048E-1,-6.852178097E0,-8.532599807E-1
9.589590620E-1,7.279329896E-1,-6.813849926E0,-8.772150278E-1
9.614704690E-1,8.429170251E-1,-6.909669876E0,-8.436779976E-1
9.641593750E-1,9.531099796E-1,-7.096518993E0,-8.293049932E-1
9.666707810E-1,1.192659974E0,-7.211503029E0,-7.909770012E-1
9.691822400E-1,1.331598997E0,-7.240249157E0,-7.334849834E-1
9.716936460E-1,1.460955977E0,-7.379188061E0,-6.568289995E-1
9.742051040E-1,1.662178040E0,-7.633111000E0,-5.753819942E-1
9.767165620E-1,1.772371054E0,-7.934944153E0,-4.747709930E-1
9.792279690E-1,1.849027038E0,-8.251150131E0,-2.591759861E-1
9.817394270E-1,1.896937013E0,-8.471535683E0,-6.274499744E-2
9.842508330E-1,1.911309958E0,-8.711086273E0,1.336860061E-1
9.867622920E-1,1.882563949E0,-8.936263084E0,3.349080086E-1
9.892736980E-1,1.930474043E0,-9.137484550E0,4.451009929E-1
9.917851560E-1,1.906519055E0,-9.353079796E0,6.175770164E-1
9.944513540E-1,1.868191004E0,-9.520765305E0,7.900530100E-1
