"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.960083000E-2,-1.832595794E-3,6.108652335E-3,8.063421398E-2
6.158447200E-2,-1.832595794E-3,6.108652335E-3,8.063421398E-2
6.353759700E-2,-1.832595794E-3,6.108652335E-3,8.063421398E-2
6.555175800E-2,1.893682219E-2,6.108652451E-4,-4.825835302E-2
6.753540000E-2,1.771509275E-2,-3.054326167E-3,-4.703662544E-2
6.951904300E-2,1.588249579E-2,-6.719517522E-3,-4.948008433E-2
7.147216800E-2,1.343903504E-2,-7.330383174E-3,-5.192354694E-2
7.348632800E-2,1.343903504E-2,-8.552113548E-3,-5.436700583E-2
7.546997000E-2,8.552113548E-3,-1.099557430E-2,-5.436700583E-2
7.745361300E-2,7.330383174E-3,-1.282817032E-2,-5.497787148E-2
7.943725600E-2,6.108652335E-3,-1.527163107E-2,-5.803219974E-2
8.139038100E-2,-6.108652451E-4,-1.771509275E-2,-5.497787148E-2
8.334350600E-2,-1.221730490E-3,-1.710422710E-2,-5.192354694E-2
8.532714800E-2,-2.443460980E-3,-2.015855350E-2,-4.764748737E-2
8.728027300E-2,-6.719517522E-3,-2.382374369E-2,-4.581489414E-2
8.929443300E-2,-1.099557430E-2,-2.504547499E-2,-4.642575979E-2
9.127807600E-2,-1.466076635E-2,-2.748893574E-2,-4.398229718E-2
9.326171800E-2,-2.138028294E-2,-3.359758854E-2,-3.726277873E-2
9.521484300E-2,-2.260201424E-2,-3.115412779E-2,-3.909537569E-2
9.722900400E-2,-2.993239649E-2,-3.176499158E-2,-3.604105115E-2
9.924316400E-2,-3.604105115E-2,-3.115412779E-2,-3.787364438E-2
1.011962890E-1,-4.092797264E-2,-3.237585723E-2,-3.543018550E-2
1.031494140E-1,-4.581489414E-2,-3.115412779E-2,-3.726277873E-2
1.051330560E-1,-5.253441259E-2,-3.298672289E-2,-3.665191308E-2
1.070861810E-1,-5.558873713E-2,-2.993239649E-2,-3.665191308E-2
1.091003420E-1,-6.047565863E-2,-3.115412779E-2,-3.481931984E-2
1.110534670E-1,-6.352998316E-2,-2.809980139E-2,-3.604105115E-2
1.130371090E-1,-6.780604273E-2,-3.176499158E-2,-3.604105115E-2
1.149902340E-1,-7.147123665E-2,-2.748893574E-2,-3.543018550E-2
1.170043940E-1,-7.086037099E-2,-3.115412779E-2,-3.420845419E-2
1.190185540E-1,-7.269296050E-2,-3.298672289E-2,-3.665191308E-2
1.209716790E-1,-7.513642311E-2,-3.298672289E-2,-3.604105115E-2
1.229248040E-1,-7.696902007E-2,-3.604105115E-2,-3.420845419E-2
1.249389650E-1,-7.574728876E-2,-3.543018550E-2,-3.604105115E-2
1.268920900E-1,-7.452555746E-2,-3.909537569E-2,-3.481931984E-2
1.288757320E-1,-7.391469181E-2,-4.214970022E-2,-3.543018550E-2
1.308288570E-1,-7.086037099E-2,-4.337143153E-2,-3.359758854E-2
1.328430170E-1,-7.208210230E-2,-4.459316283E-2,-3.481931984E-2
1.347961420E-1,-6.475171447E-2,-4.459316283E-2,-3.359758854E-2
1.367797850E-1,-6.780604273E-2,-4.764748737E-2,-3.237585723E-2
1.387634270E-1,-6.108652428E-2,-4.825835302E-2,-2.993239649E-2
1.407165520E-1,-5.864306539E-2,-5.314527452E-2,-2.748893574E-2
1.426696770E-1,-5.253441259E-2,-5.497787148E-2,-3.054326214E-2
1.446533200E-1,-5.009094998E-2,-5.558873713E-2,-3.054326214E-2
1.466064450E-1,-4.337143153E-2,-6.108652428E-2,-3.054326214E-2
1.485900880E-1,-4.092797264E-2,-5.864306539E-2,-3.237585723E-2
1.505737300E-1,-3.726277873E-2,-6.536258012E-2,-3.176499158E-2
1.525573730E-1,-3.176499158E-2,-6.597344577E-2,-3.481931984E-2
1.545104980E-1,-2.809980139E-2,-6.475171447E-2,-3.726277873E-2
1.565246580E-1,-2.443460934E-2,-6.536258012E-2,-3.909537569E-2
1.585083010E-1,-1.710422710E-2,-6.536258012E-2,-3.970624134E-2
1.604614260E-1,-1.404990070E-2,-6.597344577E-2,-3.970624134E-2
1.624145510E-1,-1.160643995E-2,-6.169738993E-2,-3.726277873E-2
1.644287110E-1,-8.552113548E-3,-5.925392732E-2,-4.031710699E-2
1.664123530E-1,-5.497787148E-3,-5.742133409E-2,-3.970624134E-2
1.683959960E-1,0.000000000E0,-5.131268129E-2,-4.153883830E-2
1.703491210E-1,3.665191587E-3,-5.131268129E-2,-3.909537569E-2
1.723632810E-1,2.443460980E-3,-4.764748737E-2,-3.848451003E-2
1.743469240E-1,4.276056774E-3,-4.214970022E-2,-3.848451003E-2
1.763305660E-1,6.108652335E-3,-3.970624134E-2,-3.970624134E-2
1.783142090E-1,6.108652335E-3,-3.543018550E-2,-3.909537569E-2
1.802673340E-1,6.719517522E-3,-3.420845419E-2,-4.031710699E-2
1.822204590E-1,7.941247895E-3,-3.359758854E-2,-4.153883830E-2
1.842346190E-1,7.330383174E-3,-2.809980139E-2,-4.581489414E-2
1.861877440E-1,7.330383174E-3,-2.809980139E-2,-4.398229718E-2
1.881713860E-1,1.099557430E-2,-2.565634064E-2,-5.131268129E-2
1.901245110E-1,7.941247895E-3,-2.260201424E-2,-5.192354694E-2
1.921386720E-1,7.941247895E-3,-2.260201424E-2,-5.619960278E-2
1.940917970E-1,1.282817032E-2,-2.260201424E-2,-5.864306539E-2
1.960754390E-1,1.099557430E-2,-2.138028294E-2,-5.925392732E-2
1.980590820E-1,8.552113548E-3,-2.199114859E-2,-6.169738993E-2
2.000122070E-1,6.108652335E-3,-2.321287990E-2,-6.597344577E-2
2.019653320E-1,1.099557430E-2,-2.565634064E-2,-7.024950534E-2
2.039489740E-1,9.162978269E-3,-2.687807009E-2,-7.024950534E-2
2.059326170E-1,1.099557430E-2,-3.054326214E-2,-7.391469181E-2
2.079162590E-1,1.160643995E-2,-2.993239649E-2,-7.696902007E-2
2.098693840E-1,8.552113548E-3,-3.543018550E-2,-8.002334833E-2
2.118530270E-1,1.221730467E-2,-3.726277873E-2,-7.941248268E-2
2.138061520E-1,1.404990070E-2,-4.031710699E-2,-8.307767659E-2
2.158203120E-1,1.588249579E-2,-4.337143153E-2,-8.063421398E-2
2.178039550E-1,1.771509275E-2,-4.703662544E-2,-8.124507964E-2
2.197570800E-1,2.076941915E-2,-5.070181563E-2,-7.880161703E-2
2.217407220E-1,2.260201424E-2,-5.497787148E-2,-7.819075137E-2
2.237243650E-1,2.504547499E-2,-5.681046844E-2,-7.635815442E-2
2.257080080E-1,2.993239649E-2,-5.986479297E-2,-7.391469181E-2
2.276916500E-1,3.481931984E-2,-6.658431143E-2,-7.330382615E-2
2.296752930E-1,3.970624134E-2,-6.780604273E-2,-7.208210230E-2
2.316589350E-1,4.337143153E-2,-6.902777404E-2,-7.086037099E-2
2.336120600E-1,4.520402849E-2,-6.841690838E-2,-6.902777404E-2
2.356262200E-1,4.581489414E-2,-6.963863969E-2,-6.536258012E-2
2.376403810E-1,4.764748737E-2,-6.658431143E-2,-5.925392732E-2
2.395935060E-1,4.886921868E-2,-6.169738993E-2,-5.803219974E-2
2.415466310E-1,4.764748737E-2,-6.291911751E-2,-5.497787148E-2
2.435607910E-1,5.131268129E-2,-5.925392732E-2,-5.558873713E-2
2.455139160E-1,4.825835302E-2,-6.108652428E-2,-5.253441259E-2
2.474975580E-1,5.375614017E-2,-6.108652428E-2,-5.375614017E-2
2.494812010E-1,5.375614017E-2,-6.230825558E-2,-5.253441259E-2
2.514953610E-1,5.681046844E-2,-6.108652428E-2,-5.436700583E-2
2.534484860E-1,5.375614017E-2,-5.925392732E-2,-5.314527452E-2
2.554321290E-1,5.558873713E-2,-5.803219974E-2,-5.497787148E-2
2.574157710E-1,5.436700583E-2,-5.803219974E-2,-4.948008433E-2
2.593688960E-1,5.619960278E-2,-5.619960278E-2,-5.131268129E-2
2.613525390E-1,5.681046844E-2,-5.436700583E-2,-5.131268129E-2
2.633361810E-1,5.681046844E-2,-5.192354694E-2,-5.009094998E-2
2.652893060E-1,5.742133409E-2,-5.681046844E-2,-4.703662544E-2
2.673034670E-1,6.047565863E-2,-5.436700583E-2,-4.948008433E-2
2.692871090E-1,6.047565863E-2,-5.742133409E-2,-4.581489414E-2
2.712707520E-1,6.108652428E-2,-5.558873713E-2,-4.948008433E-2
2.732238770E-1,6.414084882E-2,-5.375614017E-2,-4.642575979E-2
2.752380370E-1,6.597344577E-2,-5.192354694E-2,-4.948008433E-2
2.772521970E-1,6.719517708E-2,-5.131268129E-2,-4.764748737E-2
2.792053220E-1,6.414084882E-2,-5.070181563E-2,-4.764748737E-2
2.811584470E-1,6.475171447E-2,-4.886921868E-2,-4.825835302E-2
2.831726070E-1,6.414084882E-2,-5.253441259E-2,-4.642575979E-2
2.851562500E-1,5.986479297E-2,-4.703662544E-2,-5.009094998E-2
2.871398920E-1,5.803219974E-2,-4.948008433E-2,-5.009094998E-2
2.890930170E-1,5.314527452E-2,-4.764748737E-2,-5.131268129E-2
2.910766600E-1,4.886921868E-2,-4.642575979E-2,-5.314527452E-2
2.930603020E-1,4.642575979E-2,-4.581489414E-2,-5.070181563E-2
2.950439450E-1,3.115412779E-2,-4.459316283E-2,-5.192354694E-2
2.970275880E-1,2.504547499E-2,-4.214970022E-2,-5.070181563E-2
2.990112300E-1,2.015855350E-2,-4.398229718E-2,-5.131268129E-2
3.009338380E-1,9.162978269E-3,-4.276056588E-2,-4.825835302E-2
3.029174800E-1,1.221730490E-3,-4.276056588E-2,-4.764748737E-2
3.049011230E-1,-3.054326167E-3,-4.214970022E-2,-4.948008433E-2
3.068847650E-1,-1.404990070E-2,-4.642575979E-2,-5.070181563E-2
3.088378900E-1,-1.649336144E-2,-4.948008433E-2,-4.948008433E-2
3.108520510E-1,-2.443460934E-2,-4.886921868E-2,-5.192354694E-2
3.128356930E-1,-3.298672289E-2,-5.070181563E-2,-4.886921868E-2
3.148193360E-1,-3.543018550E-2,-5.558873713E-2,-4.825835302E-2
3.168029780E-1,-4.337143153E-2,-5.925392732E-2,-4.459316283E-2
3.187561030E-1,-4.764748737E-2,-6.414084882E-2,-4.153883830E-2
3.207092280E-1,-5.131268129E-2,-6.352998316E-2,-4.153883830E-2
3.226928710E-1,-4.948008433E-2,-6.475171447E-2,-4.153883830E-2
3.246765130E-1,-5.314527452E-2,-6.352998316E-2,-3.726277873E-2
3.266906740E-1,-5.558873713E-2,-6.719517708E-2,-3.481931984E-2
3.286437990E-1,-5.497787148E-2,-6.780604273E-2,-3.115412779E-2
3.306274410E-1,-5.558873713E-2,-6.719517708E-2,-2.993239649E-2
3.326110840E-1,-5.681046844E-2,-6.841690838E-2,-2.504547499E-2
3.346252440E-1,-5.742133409E-2,-6.841690838E-2,-2.260201424E-2
3.366088860E-1,-5.192354694E-2,-6.475171447E-2,-2.138028294E-2
3.385620110E-1,-5.070181563E-2,-6.352998316E-2,-1.832595654E-2
3.405151360E-1,-5.131268129E-2,-6.230825558E-2,-1.527163107E-2
3.425292970E-1,-5.070181563E-2,-5.986479297E-2,-1.282817032E-2
3.444824220E-1,-4.703662544E-2,-5.436700583E-2,-7.941247895E-3
3.464660640E-1,-4.703662544E-2,-4.948008433E-2,-6.108652335E-3
3.484191890E-1,-4.886921868E-2,-5.070181563E-2,-3.665191587E-3
3.504333490E-1,-4.703662544E-2,-4.764748737E-2,-1.832595794E-3
3.523864740E-1,-4.520402849E-2,-4.398229718E-2,6.108652451E-4
3.543701170E-1,-4.520402849E-2,-3.970624134E-2,1.221730490E-3
3.563537590E-1,-4.459316283E-2,-3.665191308E-2,3.054326167E-3
3.583374020E-1,-4.337143153E-2,-3.420845419E-2,2.443460980E-3
3.603210450E-1,-4.031710699E-2,-2.809980139E-2,6.108652451E-4
3.623352050E-1,-4.031710699E-2,-2.626720630E-2,-3.054326167E-3
3.642883300E-1,-3.909537569E-2,-2.626720630E-2,0.000000000E0
3.663024900E-1,-3.665191308E-2,-1.954768784E-2,-4.276056774E-3
3.682556150E-1,-3.604105115E-2,-2.138028294E-2,-5.497787148E-3
3.702697750E-1,-3.909537569E-2,-1.649336144E-2,-7.330383174E-3
3.722229000E-1,-3.481931984E-2,-1.710422710E-2,-1.038470957E-2
3.742370600E-1,-3.726277873E-2,-1.527163107E-2,-1.282817032E-2
3.762207030E-1,-3.481931984E-2,-1.893682219E-2,-1.649336144E-2
3.781738280E-1,-3.543018550E-2,-2.015855350E-2,-1.649336144E-2
3.801574700E-1,-3.481931984E-2,-2.015855350E-2,-1.832595654E-2
3.821411130E-1,-3.543018550E-2,-2.443460934E-2,-2.015855350E-2
3.840942380E-1,-3.481931984E-2,-2.626720630E-2,-2.260201424E-2
3.861083980E-1,-3.359758854E-2,-3.054326214E-2,-2.443460934E-2
3.880920410E-1,-3.359758854E-2,-2.993239649E-2,-2.382374369E-2
3.900756830E-1,-3.726277873E-2,-3.176499158E-2,-2.443460934E-2
3.920593260E-1,-3.543018550E-2,-3.481931984E-2,-2.504547499E-2
3.940429680E-1,-3.909537569E-2,-3.543018550E-2,-2.748893574E-2
3.960266110E-1,-3.726277873E-2,-3.481931984E-2,-2.687807009E-2
3.980102540E-1,-4.276056588E-2,-3.787364438E-2,-2.748893574E-2
3.999633790E-1,-4.337143153E-2,-3.359758854E-2,-2.932153270E-2
4.019775390E-1,-4.642575979E-2,-3.604105115E-2,-2.687807009E-2
4.039306640E-1,-4.520402849E-2,-3.665191308E-2,-2.748893574E-2
4.059448240E-1,-4.825835302E-2,-3.298672289E-2,-2.932153270E-2
4.078979490E-1,-4.886921868E-2,-3.604105115E-2,-2.871066704E-2
4.099121090E-1,-5.314527452E-2,-3.176499158E-2,-3.237585723E-2
4.118652340E-1,-5.375614017E-2,-3.237585723E-2,-3.298672289E-2
4.138488770E-1,-5.742133409E-2,-2.809980139E-2,-3.543018550E-2
4.158325190E-1,-5.497787148E-2,-2.993239649E-2,-3.726277873E-2
4.177856440E-1,-5.619960278E-2,-2.871066704E-2,-3.909537569E-2
4.197692870E-1,-5.253441259E-2,-9.162978269E-3,-4.764748737E-2
4.217834470E-1,-4.276056588E-2,-2.443460980E-3,-5.070181563E-2
4.237670900E-1,-4.214970022E-2,-9.162978269E-3,-5.131268129E-2
4.257812500E-1,-3.481931984E-2,-1.221730467E-2,-5.742133409E-2
4.277343750E-1,-2.015855350E-2,4.886921961E-3,-6.841690838E-2
4.297180170E-1,-7.330383174E-3,5.375614017E-2,-7.024950534E-2
4.317016600E-1,3.909537569E-2,1.178969890E-1,-5.497787148E-2
4.337158200E-1,5.925392732E-2,1.313360333E-1,-4.031710699E-2
4.357299800E-1,8.857546002E-2,1.343903542E-1,-1.160643995E-2
4.376831050E-1,1.142318025E-1,1.441642046E-1,7.330383174E-3
4.396667480E-1,1.270599663E-1,1.514945775E-1,1.343903504E-2
4.416809080E-1,1.594358236E-1,1.722639948E-1,1.527163107E-2
4.436340330E-1,1.789835095E-1,1.966986060E-1,1.649336144E-2
4.456176760E-1,1.863138974E-1,2.101376504E-1,9.773843922E-3
4.475708010E-1,2.009746730E-1,2.370157093E-1,-5.497787148E-3
4.495849610E-1,2.095267773E-1,2.748893499E-1,-1.893682219E-2
4.515380860E-1,2.186897546E-1,2.981022298E-1,-2.748893574E-2
4.535217280E-1,2.486221492E-1,3.714060783E-1,-3.481931984E-2
4.555053710E-1,2.681698501E-1,4.147774875E-1,-3.543018550E-2
4.574584960E-1,3.090978265E-1,4.905247986E-1,-2.748893574E-2
4.594421380E-1,3.420845270E-1,5.363397002E-1,-1.466076635E-2
4.614562990E-1,3.597996235E-1,5.485569835E-1,-1.099557430E-2
4.634094240E-1,3.903428912E-1,5.711590052E-1,0.000000000E0
4.653930660E-1,4.184426963E-1,5.815436840E-1,9.773843922E-3
4.673767090E-1,4.343251884E-1,5.870414972E-1,1.099557430E-2
4.693908690E-1,4.538728893E-1,5.778785348E-1,1.710422710E-2
4.713439940E-1,4.715879560E-1,5.601634383E-1,1.404990070E-2
4.733276360E-1,4.844161272E-1,5.516113043E-1,1.099557430E-2
4.753112790E-1,5.119050741E-1,5.241223574E-1,-1.832595794E-3
4.772644040E-1,5.271766782E-1,5.045747161E-1,-1.099557430E-2
4.792480470E-1,5.552765131E-1,4.379903674E-1,-4.276056588E-2
4.812316890E-1,5.815436840E-1,3.952298164E-1,-7.147123665E-2
4.831848140E-1,5.907067060E-1,3.762930036E-1,-8.429940045E-2
4.851989740E-1,6.053674817E-1,3.396410644E-1,-1.075122803E-1
4.871826170E-1,6.126978397E-1,2.968805134E-1,-1.325577646E-1
4.891662590E-1,6.212499738E-1,2.736676335E-1,-1.435533315E-1
4.911193840E-1,6.298020482E-1,2.266310006E-1,-1.667662114E-1
4.931335450E-1,6.267477274E-1,1.685988009E-1,-1.832595766E-1
4.951477050E-1,6.279694438E-1,1.441642046E-1,-1.942551434E-1
4.971008300E-1,6.279694438E-1,7.208210230E-2,-2.095267773E-1
4.990539550E-1,6.291912198E-1,4.092797264E-2,-2.156354338E-1
5.010375970E-1,6.340781450E-1,-3.359758854E-2,-2.309070677E-1
5.029907220E-1,6.365215778E-1,-1.020144969E-1,-2.516764700E-1
5.050048830E-1,6.407976151E-1,-1.325577646E-1,-2.596177161E-1
5.069885250E-1,6.524040699E-1,-1.918116808E-1,-2.785545588E-1
5.089721680E-1,6.603453159E-1,-2.370157093E-1,-3.048217595E-1
5.109252930E-1,6.658431292E-1,-2.467895597E-1,-3.164281845E-1
5.129394530E-1,6.817256212E-1,-2.632829249E-1,-3.414736688E-1
5.149230950E-1,6.890559793E-1,-2.669481039E-1,-3.701843321E-1
5.168762200E-1,6.963863969E-1,-2.669481039E-1,-3.866777122E-1
5.188293450E-1,7.006624341E-1,-2.663372457E-1,-4.245513380E-1
5.208435060E-1,7.000515461E-1,-2.681698501E-1,-4.422664344E-1
5.228271480E-1,6.933320761E-1,-2.638937831E-1,-4.801400900E-1
5.248107910E-1,6.750060916E-1,-2.700024247E-1,-5.198463202E-1
5.267639160E-1,6.585127115E-1,-2.773328125E-1,-5.406157374E-1
5.287780760E-1,6.377432942E-1,-3.011565804E-1,-5.803219676E-1
5.307312010E-1,6.224716902E-1,-3.335324228E-1,-6.224716902E-1
5.327148430E-1,6.096435189E-1,-3.585779071E-1,-6.420193911E-1
5.346984860E-1,5.980370641E-1,-4.080579877E-1,-6.792821288E-1
5.366516110E-1,5.986479521E-1,-4.251621962E-1,-6.945537925E-1
5.386047360E-1,5.894849896E-1,-4.783074856E-1,-7.208209634E-1
5.406188960E-1,5.803219676E-1,-5.149593949E-1,-7.525860071E-1
5.425720210E-1,5.784893632E-1,-5.259549618E-1,-7.715228200E-1
5.445556640E-1,5.699372888E-1,-5.455026627E-1,-8.045095205E-1
5.465087890E-1,5.638286471E-1,-5.546656251E-1,-8.429940343E-1
5.485229490E-1,5.577199459E-1,-5.577199459E-1,-8.570439219E-1
5.504760740E-1,5.418374538E-1,-5.656611919E-1,-8.906415105E-1
5.524597170E-1,5.290092826E-1,-5.699372888E-1,-9.071348906E-1
5.544433590E-1,5.045747161E-1,-5.729916096E-1,-9.413433671E-1
5.564270020E-1,4.856378734E-1,-5.705481172E-1,-9.743300676E-1
5.583801270E-1,4.783074856E-1,-5.760459304E-1,-9.896016717E-1
5.603637690E-1,4.605923891E-1,-5.858197808E-1,-1.021977544E0
5.623474120E-1,4.379903674E-1,-5.992587805E-1,-1.048244715E0
5.643615720E-1,4.300491214E-1,-6.029239893E-1,-1.061072946E0
5.663146970E-1,4.178318381E-1,-6.072000265E-1,-1.080009699E0
5.682983400E-1,4.043927789E-1,-6.047565937E-1,-1.096503139E0
5.702819820E-1,3.940080702E-1,-6.078109145E-1,-1.101390004E0
5.722961420E-1,3.762930036E-1,-5.998696685E-1,-1.111163855E0
5.742797850E-1,3.652974069E-1,-5.968153477E-1,-1.112385631E0
5.762329100E-1,3.469714522E-1,-5.699372888E-1,-1.113607287E0
5.781860350E-1,3.347541690E-1,-5.235115290E-1,-1.111163855E0
5.801696770E-1,3.268128932E-1,-4.984660447E-1,-1.106276989E0
5.821533200E-1,3.176499307E-1,-4.324925840E-1,-1.100779176E0
5.841369630E-1,3.078760803E-1,-3.555235863E-1,-1.092837930E0
5.860900880E-1,3.090978265E-1,-3.133738637E-1,-1.087950945E0
5.880737300E-1,3.090978265E-1,-2.229658216E-1,-1.072068453E0
5.900573730E-1,3.121521473E-1,-1.783726513E-1,-1.065959811E0
5.920410150E-1,3.286454976E-1,-8.368854225E-2,-1.053131700E0
5.940246580E-1,3.469714522E-1,2.443460980E-3,-1.042747021E0
5.960083010E-1,3.604104817E-1,4.214970022E-2,-1.036027431E0
5.979614260E-1,3.781255782E-1,9.285151958E-2,-1.013425469E0
5.999450680E-1,3.909537494E-1,1.172861308E-1,-9.932668805E-1
6.018981930E-1,3.970624208E-1,1.240056455E-1,-9.841039181E-1
6.038818360E-1,4.062253833E-1,1.203404516E-1,-9.706648588E-1
6.058654780E-1,4.172209501E-1,1.093448773E-1,-9.694431424E-1
6.078796380E-1,4.257730842E-1,9.896016866E-2,-9.737191796E-1
6.098327630E-1,4.447098970E-1,7.330382615E-2,-9.981538057E-1
6.118164060E-1,4.526511431E-1,5.925392732E-2,-1.014036298E0
6.138000490E-1,4.728097022E-1,3.176499158E-2,-1.047023058E0
6.157531740E-1,5.045747161E-1,1.404990070E-2,-1.094670534E0
6.177368160E-1,5.149593949E-1,4.276056774E-3,-1.120326877E0
6.197509760E-1,5.436700583E-1,-7.941247895E-3,-1.174693823E0
6.217041010E-1,5.644394755E-1,-1.221730467E-2,-1.233336926E0
6.236877440E-1,5.717698932E-1,-1.404990070E-2,-1.266323686E0
6.256408690E-1,6.041457057E-1,-4.276056774E-3,-1.342070937E0
6.276550290E-1,6.249151230E-1,-1.832595794E-3,-1.408655286E0
6.296081540E-1,6.365215778E-1,-2.443460980E-3,-1.440420270E0
6.315917970E-1,6.640105247E-1,1.038470957E-2,-1.505782843E0
6.335754390E-1,6.743952036E-1,9.773843922E-3,-1.537547827E0
6.355285640E-1,6.921103001E-1,1.954768784E-2,-1.591303945E0
6.374816890E-1,7.141014934E-1,3.481931984E-2,-1.646892667E0
6.394653320E-1,7.275404930E-1,4.214970022E-2,-1.674992561E0
6.414489740E-1,7.483099103E-1,5.558873713E-2,-1.712255239E0
6.434326170E-1,7.733554244E-1,7.391469181E-2,-1.748907208E0
6.453857420E-1,7.849618196E-1,8.307767659E-2,-1.764789701E0
6.473999020E-1,7.935139537E-1,9.285151958E-2,-1.751961470E0
6.493835450E-1,7.941248417E-1,1.007927656E-1,-1.734857321E0
6.513671870E-1,8.014551997E-1,1.453859210E-1,-1.698205352E0
6.533508300E-1,8.265006542E-1,1.918116808E-1,-1.674381614E0
6.553039550E-1,8.405506015E-1,2.107485086E-1,-1.667051196E0
6.572570800E-1,8.863654733E-1,2.559525371E-1,-1.675603390E0
6.592712400E-1,9.547823668E-1,2.913827300E-1,-1.711033583E0
6.612548830E-1,9.957103729E-1,3.127630055E-1,-1.750128984E0
6.632385250E-1,1.070846796E0,3.365867436E-1,-1.851532578E0
6.651916500E-1,1.134987593E0,3.634648323E-1,-1.933388472E0
6.672058100E-1,1.161865711E0,3.811798990E-1,-1.961488247E0
6.691894530E-1,1.207069755E0,4.221078753E-1,-2.000583649E0
6.711730950E-1,1.232115149E0,4.563163519E-1,-2.014633656E0
6.731567380E-1,1.277930140E0,5.070181489E-1,-2.027461767E0
6.751098630E-1,1.324355841E0,5.613851547E-1,-2.034792185E0
6.770935060E-1,1.346346974E0,5.925393105E-1,-2.033570290E0
6.791076660E-1,1.398270488E0,6.524040699E-1,-2.037846565E0
6.810607910E-1,1.455691934E0,7.079927921E-1,-2.046398640E0
6.830444330E-1,1.483791709E0,7.348709106E-1,-2.056172371E0
6.850280760E-1,1.547321677E0,7.935139537E-1,-2.068389654E0
6.870422360E-1,1.616960287E0,8.472700715E-1,-2.084272146E0
6.889953610E-1,1.652390480E0,8.735373020E-1,-2.097711325E0
6.909790040E-1,1.722029090E0,9.254608750E-1,-2.117259026E0
6.929626460E-1,1.762957096E0,9.566149712E-1,-2.131308794E0
6.949462890E-1,1.848478198E0,1.007927656E0,-2.155743361E0
6.968688960E-1,1.933999419E0,1.059240341E0,-2.183232307E0
6.988830560E-1,1.982257724E0,1.085507512E0,-2.199114799E0
7.008666990E-1,2.074498415E0,1.134376764E0,-2.233323336E0
7.028198240E-1,2.169182539E0,1.183856845E0,-2.264477491E0
7.047729490E-1,2.211332083E0,1.208902359E0,-2.278527260E0
7.067871090E-1,2.303572893E0,1.257771492E0,-2.321287870E0
7.087402340E-1,2.347555161E0,1.278540969E0,-2.341446400E0
7.107238770E-1,2.427578449E0,1.319468975E0,-2.390315771E0
7.127075190E-1,2.504547596E0,1.363451242E0,-2.446515322E0
7.146911620E-1,2.537534237E0,1.387885809E0,-2.477058649E0
7.166137690E-1,2.602896690E0,1.432479024E0,-2.542421103E0
7.185974120E-1,2.660318136E0,1.471574426E0,-2.617557526E0
7.205810540E-1,2.693915844E0,1.493565559E0,-2.654820442E0
7.225646970E-1,2.745228529E0,1.536936998E0,-2.725069761E0
7.245178220E-1,2.762943506E0,1.554652095E0,-2.764165163E0
7.265319820E-1,2.791043282E0,1.591914773E0,-2.858238459E0
7.285156250E-1,2.809369326E0,1.618182063E0,-2.938872576E0
7.304992670E-1,2.813034534E0,1.626123309E0,-2.970026731E0
7.324829100E-1,2.806314945E0,1.624290705E0,-3.014009237E0
