"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.589795540E-1,2.641936541E-1,4.059846401E0,-4.760811806E0
7.640031500E-1,1.161173657E-1,3.902182579E0,-4.851362228E0
7.688950760E-1,-1.811004803E-2,3.758367538E0,-4.933390141E0
7.740202860E-1,-7.244019210E-2,3.678470373E0,-5.010091305E0
7.790661710E-1,-6.072192639E-2,3.628401279E0,-5.072944164E0
7.841119540E-1,-8.522375487E-3,3.565548897E0,-5.113425255E0
7.892086200E-1,6.178722158E-2,3.454757929E0,-5.123013020E0
7.942148710E-1,1.459456831E-1,3.312008142E0,-5.104902744E0
7.991690900E-1,2.695201337E-1,3.204413176E0,-5.034593105E0
8.044333100E-1,4.207922816E-1,3.153278828E0,-4.896104813E0
8.095427890E-1,5.933703780E-1,3.115993500E0,-4.703286171E0
8.144899770E-1,7.702096701E-1,3.077642918E0,-4.490226746E0
8.196356020E-1,9.214818478E-1,3.022247314E0,-4.269710064E0
8.245633640E-1,1.046121597E0,2.926370621E0,-4.056650639E0
8.296910720E-1,1.143063664E0,2.799600363E0,-3.868093252E0
8.348138860E-1,1.215503812E0,2.684548378E0,-3.708298683E0
8.398411770E-1,1.257050395E0,2.587606192E0,-3.570875406E0
8.448342510E-1,1.253854513E0,2.478945971E0,-3.427060127E0
8.499992510E-1,1.199524403E0,2.371351004E0,-3.316269398E0
8.549145130E-1,1.141998291E0,2.357502222E0,-3.248090267E0
8.600175850E-1,1.091929317E0,2.393722296E0,-3.047814608E0
8.649982640E-1,1.046121597E0,2.402244568E0,-2.862452984E0
8.701007630E-1,9.790078998E-1,2.367089748E0,-2.793208599E0
8.751226400E-1,8.479763865E-1,2.344718456E0,-2.749531507E0
8.802859730E-1,6.647452712E-1,2.402244568E0,-2.648328066E0
8.852613910E-1,4.868406951E-1,2.510904789E0,-2.510904789E0
8.903793590E-1,3.515479863E-1,2.607846975E0,-2.386265039E0
8.953577980E-1,2.588671446E-1,2.674960613E0,-2.282931328E0
9.005302980E-1,1.938840449E-1,2.690940142E0,-2.211556435E0
9.053523820E-1,1.384886056E-1,2.694135904E0,-2.154030323E0
9.104708200E-1,8.841964602E-2,2.682417631E0,-2.101830959E0
9.154862380E-1,3.728539124E-2,2.689874649E0,-2.065610647E0
9.206420180E-1,-1.811004803E-2,2.715441942E0,-2.028325319E0
9.258818640E-1,-7.883197069E-2,2.742074251E0,-1.978256464E0
9.311120720E-1,-1.512721628E-1,2.776163816E0,-1.918599725E0
9.359815000E-1,-2.333000302E-1,2.819840908E0,-1.860008478E0
9.410786870E-1,-3.345032334E-1,2.857126474E0,-1.797155976E0
9.460704590E-1,-4.666000605E-1,2.825167418E0,-1.717258692E0
9.513018650E-1,-6.114804149E-1,2.730355978E0,-1.613924861E0
9.562018140E-1,-7.148142457E-1,2.623826265E0,-1.494611621E0
9.612953040E-1,-7.563608289E-1,2.484272480E0,-1.368906617E0
9.664659300E-1,-7.467731237E-1,2.283996582E0,-1.229352713E0
9.715857740E-1,-7.126836777E-1,2.017672300E0,-1.067427516E0
9.765364000E-1,-6.594188213E-1,1.711932182E0,-9.108288884E-1
9.816977540E-1,-5.614115000E-1,1.443477392E0,-7.893850207E-1
9.865066090E-1,-4.239881933E-1,1.210177302E0,-7.020306587E-1
9.915873900E-1,-2.812383771E-1,9.917914271E-1,-6.338516474E-1
9.967734850E-1,-1.534027606E-1,7.915156484E-1,-5.923051238E-1
1.001807131E0,-4.048128426E-2,6.146763563E-1,-5.667379498E-1
1.006849892E0,6.178722158E-2,4.964283705E-1,-5.614115000E-1
1.011826715E0,1.470109820E-1,4.570123851E-1,-5.837827325E-1
1.016687914E0,1.853616685E-1,4.463594258E-1,-6.050886512E-1
1.022035258E0,7.883197069E-2,5.741950274E-1,-7.222713232E-1
1.027011092E0,-5.326484796E-3,6.583535075E-1,-8.224092126E-1
1.032156613E0,-2.769771963E-2,7.584913969E-1,-8.810005784E-1
1.037165208E0,-2.237123623E-2,8.746087551E-1,-1.001379132E0
1.042351197E0,0.000000000E0,9.960526228E-1,-1.154781938E0
1.047029532E0,1.171826664E-2,1.166500092E0,-1.275160432E0
1.052463490E0,1.065296959E-2,1.341208816E0,-1.361449480E0
1.057342398E0,-1.811004803E-2,1.464783311E0,-1.462652683E0
1.062594533E0,-5.965662748E-2,1.575574160E0,-1.612859607E0
1.067494638E0,-1.097255871E-1,1.660797954E0,-1.676777363E0
1.072514898E0,-1.587292403E-1,1.832310677E0,-1.605402470E0
1.077530577E0,-2.173205763E-1,2.013411283E0,-1.461587429E0
1.082868389E0,-3.014790416E-1,2.024064064E0,-1.214438558E0
1.087963703E0,-3.888333738E-1,1.824853659E0,-1.006705642E0
1.092785988E0,-4.378370345E-1,1.518048167E0,-9.044371247E-1
1.097896985E0,-4.112046063E-1,1.192067266E0,-8.117562532E-1
1.102998235E0,-3.270461559E-1,9.097635746E-1,-6.785941720E-1
1.108185475E0,-2.567365468E-1,8.085603714E-1,-5.049507618E-1
1.113075579E0,-2.258429527E-1,7.339895964E-1,-3.366338313E-1
1.118034122E0,-2.333000302E-1,6.338516474E-1,-2.194511741E-1
1.122960632E0,-2.567365468E-1,5.422361493E-1,-1.629904360E-1
1.128488446E0,-3.068055212E-1,5.017548800E-1,-1.555333585E-1
1.133310731E0,-3.877680898E-1,4.953630865E-1,-1.789698899E-1
1.138331156E0,-4.868406951E-1,5.550196767E-1,-1.906881481E-1
1.143365582E0,-5.986968875E-1,6.306557655E-1,-1.811004728E-1
1.148361573E0,-7.052266002E-1,6.849859357E-1,-2.183858752E-1
1.153482562E0,-7.244018912E-1,9.012411833E-1,-3.579397798E-1
1.158517147E0,-6.743329763E-1,1.126018882E0,-4.335758388E-1
1.163506261E0,-7.393160462E-1,1.250658631E0,-4.175963998E-1
1.168717513E0,-9.129594564E-1,1.416844964E0,-3.622009456E-1
1.173836210E0,-1.014162660E0,1.576639414E0,-2.215817571E-1
1.178767045E0,-9.598325491E-1,1.645883799E0,-8.202786744E-2
1.183892878E0,-8.032338619E-1,1.592618942E0,-3.515479714E-2
1.188902411E0,-6.146763563E-1,1.406191945E0,-6.178722158E-2
1.194022671E0,-4.634041786E-1,1.224026203E0,-8.096256852E-2
1.199034182E0,-3.739192188E-1,1.169696093E0,-6.391781569E-2
1.204098557E0,-3.142625988E-1,1.297531724E0,-6.072192639E-2
1.209435069E0,-2.684548199E-1,1.541484714E0,-4.687306657E-2
1.214511006E0,-2.418224066E-1,1.755609393E0,-8.522375487E-3
1.219588664E0,-2.578018606E-1,1.755609393E0,2.769771963E-2
1.224572726E0,-3.227849603E-1,1.564921141E0,7.563608140E-2
1.229390279E0,-4.090740085E-1,1.266638041E0,1.416844875E-1
1.234473768E0,-4.868406951E-1,9.289389253E-1,2.311694324E-1
1.239611739E0,-5.614115000E-1,6.114804149E-1,2.908260524E-1
1.244385853E0,-6.572881937E-1,3.419603109E-1,2.631283402E-1
1.249626427E0,-7.648832202E-1,1.672516167E-1,2.194511741E-1
1.254810698E0,-8.799352646E-1,7.563608140E-2,2.556712627E-1
1.259755699E0,-1.055709243E0,-5.752603337E-2,2.748466134E-1
1.265031584E0,-1.298596978E0,-2.812383771E-1,3.281114697E-1
1.269927419E0,-1.527635813E0,-4.911018908E-1,3.909639716E-1
1.274954970E0,-1.658667326E0,-4.879060090E-1,3.728539348E-1
1.280145388E0,-1.707671046E0,-2.641936541E-1,3.749845326E-1
1.285028715E0,-1.695952773E0,6.604841352E-2,4.207922816E-1
1.290214556E0,-1.623512506E0,3.387644291E-1,4.314452708E-1
1.295304347E0,-1.511656404E0,5.390402675E-1,4.080087245E-1
1.300255390E0,-1.401930809E0,6.796594262E-1,3.739192188E-1
1.305308567E0,-1.318837643E0,7.840585709E-1,3.408950269E-1
1.310369975E0,-1.278356314E0,8.703476191E-1,3.163931966E-1
1.315454349E0,-1.271964550E0,9.768772721E-1,2.897607684E-1
1.320406226E0,-1.278356314E0,1.094059944E0,2.450182885E-1
1.325514871E0,-1.300727606E0,1.217634439E0,1.342274100E-1
1.330875550E0,-1.314576387E0,1.451999664E0,-1.970799267E-1
1.335789398E0,-1.353992462E0,1.785437703E0,-6.200028062E-1
1.340795186E0,-1.530831695E0,2.078394413E0,-8.447804451E-1
1.345844144E0,-1.791829467E0,2.185989380E0,-9.246777296E-1
1.350879562E0,-2.008084774E0,2.121006250E0,-8.202786446E-1
1.356102635E0,-2.010215282E0,2.017672300E0,-6.146763563E-1
1.360925240E0,-1.750282884E0,1.914338589E0,-4.836448133E-1
1.366066073E0,-1.346535325E0,1.720454574E0,-3.558091819E-1
1.371109148E0,-9.395918846E-1,1.464783311E0,-8.202786744E-2
1.375919720E0,-6.029580832E-1,1.147324800E0,3.036096394E-1
1.381338211E0,-3.131972849E-1,9.374613166E-1,6.157416105E-1
1.386330815E0,-6.498311460E-2,8.916535378E-1,7.670137882E-1
1.391223368E0,1.107908785E-1,8.991106153E-1,8.362581134E-1
1.396338316E0,1.981452256E-1,8.884576559E-1,8.852617741E-1
1.401320817E0,2.247776538E-1,8.394539952E-1,9.310694933E-1
1.406444306E0,1.917534471E-1,7.446425557E-1,9.779425859E-1
1.411470818E0,1.129214764E-1,6.381128430E-1,1.029076815E0
1.416876287E0,2.450183034E-2,5.560849905E-1,1.067427516E0
1.421640350E0,-3.302420676E-2,5.124078393E-1,1.091929317E0
1.426679517E0,-6.285251677E-2,4.953630865E-1,1.110039353E0
1.431719883E0,-6.924430281E-2,4.804489315E-1,1.110039353E0
1.436777851E0,-5.219954997E-2,4.570123851E-1,1.094059944E0
1.441841394E0,-1.917534508E-2,4.346411526E-1,1.058905125E0
1.446989258E0,5.326484796E-3,4.037475288E-1,1.010966778E0
1.451973843E0,1.384885982E-2,3.494173884E-1,9.395918846E-1
1.457036395E0,3.515479714E-2,2.801730931E-1,8.351927996E-1
1.462081188E0,8.841964602E-2,2.130593807E-1,6.775288582E-1
1.467175823E0,1.768392920E-1,1.981452256E-1,4.911018908E-1
1.472161085E0,2.620630562E-1,2.684548199E-1,3.590050638E-1
1.477254834E0,3.014790416E-1,3.877680898E-1,2.908260524E-1
1.482251034E0,2.918913662E-1,5.145384073E-1,2.141246796E-1
1.487341971E0,2.652589381E-1,6.370475888E-1,1.587292403E-1
1.492405670E0,2.279735506E-1,7.126836777E-1,1.086602882E-1
1.497466034E0,1.949493438E-1,7.861891389E-1,3.515479714E-2
1.502504577E0,1.544680595E-1,8.703476191E-1,-1.065296959E-2
1.507596244E0,9.374613315E-2,9.182859659E-1,-8.522375487E-3
1.512789891E0,3.089361079E-2,9.459837079E-1,3.835069016E-2
1.517707182E0,-2.130593918E-2,9.651589990E-1,1.448803842E-1
1.522728642E0,-4.687306657E-2,9.577019215E-1,2.886954844E-1
1.527926298E0,-5.326484796E-3,9.182859659E-1,4.048128426E-1
1.532914268E0,1.054643989E-1,8.916535378E-1,4.570123851E-1
1.538008122E0,2.333000302E-1,9.161553383E-1,4.442288280E-1
1.543025727E0,3.302420378E-1,1.054643989E0,4.026822448E-1
1.548147185E0,4.186616838E-1,1.285813451E0,3.526133001E-1
1.553072291E0,5.006895661E-1,1.470109820E0,2.620630562E-1
1.558203436E0,5.646073818E-1,1.597945452E0,1.811004728E-1
1.563223490E0,6.477005482E-1,1.678907990E0,1.374233067E-1
1.568409843E0,7.691444159E-1,1.742825747E0,1.448803842E-1
1.573243074E0,9.779425859E-1,1.837637186E0,1.736433953E-1
1.578593282E0,1.275160432E0,1.911142707E0,1.789698899E-1
1.583620575E0,1.516982794E0,1.858943105E0,1.597945392E-1
1.588548283E0,1.646949053E0,1.737499356E0,1.107908785E-1
1.593551982E0,1.731107473E0,1.709801555E0,2.876301669E-2
1.598673284E0,1.793960094E0,1.765197039E0,-1.043990999E-1
1.603807764E0,1.781176448E0,1.840833068E0,-2.833689749E-1
1.608939847E0,1.726846337E0,1.915403843E0,-4.452941120E-1
1.613894224E0,1.721519828E0,2.032586575E0,-5.038854480E-1
1.619031880E0,1.812070131E0,2.147638559E0,-5.028201342E-1
1.624039173E0,1.949493408E0,2.119940996E0,-5.688685775E-1
1.629140579E0,2.066676140E0,1.923926234E0,-7.318589687E-1
1.634173965E0,2.083720922E0,1.674646735E0,-9.704855084E-1
1.639167663E0,2.032586575E0,1.595814824E0,-1.049317479E0
1.644095373E0,1.916469216E0,1.445607901E0,-1.034403324E0
1.649403133E0,1.656536698E0,9.981832504E-1,-1.021619797E0
1.654121832E0,1.248528004E0,5.486279130E-1,-9.800731540E-1
1.659489488E0,8.042991757E-1,2.780424953E-1,-8.895229697E-1
1.664351312E0,2.428877056E-1,-1.310315281E-1,-9.129594564E-1
1.669564281E0,-1.629904360E-1,-3.046749234E-1,-8.106909394E-1
1.674601209E0,-3.259808719E-1,-2.993484437E-1,-5.369096398E-1
1.679658240E0,-4.335758388E-1,-3.195890784E-1,-3.089361191E-1
1.684629543E0,-5.805868506E-1,-4.271840751E-1,-1.853616685E-1
1.689594126E0,-7.329242826E-1,-4.942977726E-1,-7.989726961E-2
1.694615169E0,-8.042991757E-1,-4.335758388E-1,1.150520667E-1
1.699868607E0,-8.160174489E-1,-3.547438681E-1,3.217196763E-1
1.704937306E0,-8.554334641E-1,-3.824416101E-1,4.740571380E-1
1.709978087E0,-9.214818478E-1,-4.484900236E-1,6.104151607E-1
1.715001525E0,-9.651589990E-1,-4.666000605E-1,7.339895964E-1
1.720086942E0,-9.321348071E-1,-4.293146729E-1,8.042991757E-1
1.725140954E0,-8.628905416E-1,-4.197269976E-1,8.394539952E-1
1.730238245E0,-7.893850207E-1,-4.037475288E-1,8.714128733E-1
1.735238819E0,-7.158795595E-1,-3.728539348E-1,9.225471616E-1
1.740321215E0,-6.381128430E-1,-3.142625988E-1,9.417225122E-1
1.745464445E0,-5.315831900E-1,-2.045370042E-1,9.363960028E-1
1.750476216E0,-4.570123851E-1,-7.137489319E-2,9.140247703E-1
1.755523665E0,-4.495553076E-1,-2.024064213E-2,8.373233676E-1
1.760649446E0,-4.325105548E-1,-4.261187743E-3,7.244018912E-1
1.765536062E0,-3.845722079E-1,1.278356276E-2,6.306557655E-1
1.770701530E0,-3.291767538E-1,9.587672539E-3,5.773909688E-1
1.775614709E0,-2.482141852E-1,-1.278356276E-2,5.699338317E-1
1.781031896E0,-1.555333585E-1,-7.244019210E-2,6.061539650E-1
1.785852730E0,-1.012032107E-1,-2.215817571E-1,6.370475888E-1
1.790997782E0,-9.694202244E-2,-3.227849603E-1,6.434393525E-1
1.795959711E0,-9.374613315E-2,-3.664621413E-1,6.572881937E-1
1.801025023E0,-8.522375673E-2,-3.249155581E-1,6.871165037E-1
1.806044607E0,-2.450183034E-2,-1.928187460E-1,7.052266002E-1
1.811035180E0,2.237123623E-2,-1.193132550E-1,7.062918544E-1
1.816037004E0,6.498311460E-2,-5.006895587E-2,7.265325189E-1
1.821373827E0,1.289009303E-1,5.539543927E-2,7.638179064E-1
1.826416797E0,1.906881481E-1,1.992105246E-1,8.032338619E-1
1.831434036E0,2.716507316E-1,3.419603109E-1,8.181480169E-1
1.836476381E0,3.536785841E-1,4.207922816E-1,7.893850207E-1
1.841415808E0,4.506205916E-1,4.452941120E-1,7.734055519E-1
1.846526018E0,5.464973450E-1,4.484900236E-1,8.032338619E-1
1.851647320E0,5.614115000E-1,3.462215066E-1,8.330622315E-1
1.856709092E0,4.974936545E-1,2.173205763E-1,8.458457589E-1
1.861771018E0,4.548817873E-1,1.725780964E-1,8.884576559E-1
1.866863832E0,4.431635141E-1,1.512721628E-1,9.630284309E-1
1.871719249E0,4.090740085E-1,8.841964602E-2,1.040795088E0
1.877103417E0,3.675274551E-1,-1.811004803E-2,1.098321199E0
1.881853520E0,3.451561928E-1,-4.687306657E-2,1.103647590E0
1.886998991E0,3.494173884E-1,6.817900389E-2,1.104712963E0
1.892144771E0,3.994863629E-1,2.343653291E-1,1.191002011E0
1.897158210E0,4.644694626E-1,2.897607684E-1,1.212307930E0
1.902366075E0,4.676653445E-1,3.494173884E-1,1.171826601E0
1.907325034E0,4.559471011E-1,4.697959423E-1,1.155847192E0
1.912448576E0,4.591429830E-1,5.955010056E-1,1.082341671E0
1.917422744E0,4.250534773E-1,7.531649470E-1,1.013097405E0
1.922434566E0,3.803110123E-1,8.682169914E-1,1.018423915E0
1.927451078E0,3.483521044E-1,8.895229697E-1,1.095125198E0
1.932561026E0,2.599324584E-1,7.979074121E-1,1.143063664E0
1.937593318E0,1.619251370E-1,7.531649470E-1,1.126018882E0
1.942770558E0,7.776667923E-2,8.319969177E-1,1.108974099E0
1.947694517E0,5.219954997E-2,9.683549404E-1,1.100451708E0
1.952682903E0,4.154657945E-2,1.001379132E0,1.072754025E0
