"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.332570660E-1,-1.101332754E-1,-1.762132406E0,1.169806957E1
4.432065330E-1,-2.394201700E-3,-1.411381960E0,1.185129833E1
4.532662660E-1,1.795651205E-2,-1.213860273E0,1.175792408E1
4.633196330E-1,6.141127348E-1,-1.327584863E0,1.099297714E1
4.733303160E-1,7.781155705E-1,-1.395819545E0,1.081580639E1
4.834421580E-1,1.155202270E0,-1.958456993E0,1.109473038E1
4.933125790E-1,7.984662652E-1,-2.518700123E0,1.120246983E1
5.033202890E-1,3.507505357E-1,-2.483984232E0,1.146343803E1
5.132566440E-1,2.501940727E-1,-2.503137827E0,1.154244614E1
5.232543220E-1,4.321534038E-1,-2.504334927E0,1.124556541E1
5.332756610E-1,6.200982332E-1,-2.400187254E0,1.091995430E1
5.432073300E-1,7.529764175E-1,-2.191891670E0,1.098340034E1
5.532691650E-1,7.793126702E-1,-1.898601890E0,1.086608410E1
5.632155820E-1,8.822633028E-1,-1.646013618E0,1.063145256E1
5.732257910E-1,9.732429981E-1,-1.441309452E0,1.016458321E1
5.832663950E-1,9.121908545E-1,-1.388636947E0,9.878476143E0
5.932061970E-1,8.499416113E-1,-1.531091928E0,9.572018623E0
6.031705980E-1,8.164227605E-1,-1.703474522E0,9.479841232E0
6.131782990E-1,7.326257229E-1,-1.962048292E0,9.706093788E0
6.232361490E-1,5.231330991E-1,-2.268506050E0,1.025915432E1
6.332575740E-1,2.561795712E-1,-2.432508945E0,1.111747551E1
6.431932870E-1,2.274491638E-2,-2.296039343E0,1.167412758E1
6.531666430E-1,-4.788403213E-2,-1.930923700E0,1.202009010E1
6.631858210E-1,-9.457096457E-2,-1.582567334E0,1.202727222E1
6.732719100E-1,-1.173158810E-1,-1.213860273E0,1.192791271E1
6.832244550E-1,-5.267243832E-2,-8.343793154E-1,1.181179428E1
6.931652270E-1,7.182604820E-2,-4.979939461E-1,1.158075333E1
7.031496130E-1,3.268085420E-1,-2.370259613E-1,1.108874512E1
7.131628060E-1,5.315127969E-1,-5.386953801E-2,1.002691650E1
7.231719030E-1,5.243301988E-1,1.041477770E-1,9.363722801E0
7.331789510E-1,6.679822803E-1,6.703764945E-2,8.553285599E0
7.431629750E-1,7.182605267E-1,-1.268926859E-1,8.074444771E0
7.531424870E-1,5.554547906E-1,-2.861070931E-1,7.875726700E0
7.631472430E-1,3.974374831E-1,-4.812345505E-1,7.869740963E0
7.731976210E-1,2.705447972E-1,-7.685387731E-1,7.845798969E0
7.831923100E-1,1.580173075E-1,-1.051054597E0,8.237251282E0
7.931786550E-1,-1.244984865E-1,-1.158793569E0,8.854954720E0
8.032333270E-1,-3.986345828E-1,-1.304839969E0,9.677363396E0
8.132711630E-1,-6.919242740E-1,-1.323993564E0,1.044231033E1
8.232280810E-1,-1.000776291E0,-1.272518158E0,1.086728191E1
8.332030400E-1,-1.017535686E0,-1.359906554E0,1.091277122E1
8.431545200E-1,-9.876081944E-1,-1.503558636E0,1.085770512E1
8.531597600E-1,-1.108515382E0,-1.550245643E0,1.057518864E1
8.631833800E-1,-1.175553083E0,-1.663970232E0,1.021845245E1
8.731976900E-1,-1.145625472E0,-1.726219416E0,9.895236015E0
8.832678450E-1,-1.162384868E0,-1.789665818E0,9.684545517E0
8.932109220E-1,-1.260547161E0,-1.800439715E0,9.792284966E0
9.031814610E-1,-1.203086376E0,-1.701080322E0,9.780313492E0
9.131842300E-1,-1.077390790E0,-1.432929754E0,9.560047150E0
9.237326150E-1,-8.702923059E-1,-1.000776291E0,9.075222015E0
9.334408070E-1,-4.010287821E-1,-9.373299479E-1,8.672995567E0
9.433164030E-1,-1.663970202E-1,-9.648633003E-1,8.517372131E0
9.532627010E-1,-1.640028208E-1,-9.959878922E-1,8.394071579E0
9.632073500E-1,7.062894851E-2,-1.306037068E0,7.721300602E0
9.732021750E-1,8.259996027E-2,-1.455674648E0,7.643488884E0
9.832060870E-1,-6.224924326E-2,-1.413776159E0,8.173804283E0
9.931850430E-1,-1.197100878E-1,-1.351526856E0,8.890868187E0
1.003204021E0,-1.388636976E-1,-1.173158884E0,9.269151688E0
1.013176510E0,-9.337386489E-2,-1.130063176E0,9.226056099E0
1.023197755E0,8.379705995E-2,-1.176750183E0,8.912415504E0
1.033161877E0,3.567360640E-1,-1.161187768E0,8.529343605E0
1.043162938E0,3.699041605E-1,-1.033097982E0,8.325836182E0
1.053167469E0,3.639186621E-1,-1.084573388E0,8.353369713E0
1.063170734E0,2.226607651E-1,-1.094150186E0,8.273163795E0
1.073170367E0,-1.376665980E-1,-7.074866295E-1,8.324639320E0
1.083277183E0,-2.980781198E-1,-9.026140571E-1,8.688557625E0
1.093227091E0,-2.094926536E-1,-1.194706678E0,9.176975250E0
1.103195545E0,4.788403399E-3,-1.361103654E0,9.683348656E0
1.113187272E0,1.675941199E-1,-1.466448545E0,9.557653427E0
1.123173636E0,2.202665508E-1,-1.546654344E0,8.726864815E0
1.133209818E0,1.113303825E-1,-1.741781712E0,8.303091049E0
1.143246909E0,-2.753331885E-2,-1.940500498E0,8.194155693E0
1.153213954E0,-4.118026793E-1,-2.086546898E0,8.996212959E0
1.163208977E0,-1.583764434E0,-1.886630893E0,9.866505623E0
1.173308488E0,-2.184709072E0,-1.856703401E0,9.838972092E0
1.183262744E0,-2.361880064E0,-2.070984364E0,1.002452278E1
1.193251872E0,-2.381033659E0,-2.445677042E0,1.031900978E1
1.203273436E0,-2.832340717E0,-2.655169725E0,1.156758595E1
1.213246218E0,-2.983175278E0,-1.234210968E0,1.168968964E1
1.223300109E0,-3.270479441E0,-7.050924301E-1,1.109951878E1
1.233217054E0,-2.713827610E0,-7.098808289E-1,9.120711327E0
1.243247027E0,-2.275688648E0,-9.133879542E-1,7.011419773E0
1.253291013E0,-2.419340849E0,-5.159504414E-1,5.413290024E0
1.263284506E0,-2.477998734E0,3.711012602E-1,4.588487625E0
1.273262253E0,-2.713827610E0,1.501164436E0,3.684676409E0
1.283310626E0,-2.667140722E0,2.377442360E0,2.701856613E0
1.293261313E0,-1.963245392E0,2.779668093E0,1.679532528E0
1.303211656E0,-3.866635859E-1,2.110488892E0,3.387795389E-1
1.313227328E0,-3.351882458E0,1.945288897E0,2.082955539E-1
1.323631164E0,-4.478354454E0,2.863465309E0,1.783680320E-1
1.333391582E0,-4.580107689E0,3.920505285E0,8.463503122E-1
1.343234791E0,-5.291185856E0,4.381389141E0,1.188721180E0
1.353194895E0,-4.946420670E0,4.392162800E0,9.828197956E-1
1.363233447E0,-4.740519524E0,5.046977043E0,8.152256608E-1
1.373194223E0,-5.264849663E0,6.433219910E0,1.127668977E0
1.383182111E0,-5.383362293E0,7.575253963E0,1.363497853E0
1.393183055E0,-5.670666695E0,8.695740700E0,1.426944256E0
1.403218027E0,-6.008249283E0,9.131484985E0,1.710657120E0
1.413202013E0,-6.384139061E0,1.006642151E1,5.183446407E-1
1.423210506E0,-6.491878033E0,1.073799419E1,6.368576288E-1
1.433151753E0,-6.817489147E0,1.122282028E1,6.655880809E-1
1.443149876E0,-6.979097843E0,1.171004009E1,1.072602391E0
1.453192938E0,-7.454347134E0,1.264497662E1,2.469619036E0
1.463167469E0,-8.972270966E0,1.539711094E1,2.889801502E0
1.473134734E0,-9.730035782E0,1.675103188E1,4.308365822E0
1.483141867E0,-1.086967564E1,1.782722664E1,6.065710068E0
1.493116433E0,-1.255998230E1,1.868554688E1,8.052897453E0
1.503155216E0,-1.421437550E1,1.896806335E1,1.034534550E1
1.513181608E0,-1.644936371E1,1.906023979E1,1.315972996E1
1.523252304E0,-1.825937843E1,1.898841286E1,1.609861183E1
1.533219652E0,-2.028846550E1,1.906023979E1,1.787870026E1
1.543200326E0,-2.271618652E1,1.851675606E1,1.898123169E1
1.553245663E0,-2.292926979E1,1.691982269E1,2.148077774E1
1.563192331E0,-2.259408188E1,1.525345898E1,2.163759804E1
1.573127165E0,-2.248155403E1,1.397615242E1,1.862928391E1
1.583138082E0,-2.174174500E1,1.255878544E1,1.430056667E1
1.593150541E0,-2.046803093E1,1.054286766E1,1.282573891E1
1.603157770E0,-1.968392944E1,9.404424667E0,1.354399872E1
1.613159385E0,-1.995567131E1,1.067215443E1,1.482609367E1
1.623247192E0,-2.008256340E1,8.354566574E0,1.530972290E1
1.633162096E0,-1.986469078E1,7.134721279E0,1.319205093E1
1.643175548E0,-1.966597366E1,6.685808182E0,1.166694450E1
1.653259774E0,-1.913086891E1,6.044162273E0,1.063863564E1
1.663193387E0,-1.845929527E1,5.845443249E0,9.661801338E0
1.673239693E0,-1.728733253E1,5.380968094E0,8.439560890E0
1.683669846E0,-1.431732655E1,5.787982464E0,5.834669590E0
1.693432423E0,-1.431732655E1,5.787982464E0,5.834669590E0
1.703358211E0,-1.398333549E1,6.730101109E0,6.077681065E0
1.713247105E0,-1.262342834E1,6.081272125E0,4.724956989E0
1.723210052E0,-1.170884323E1,6.001066685E0,2.719813108E0
1.733167026E0,-1.084573364E1,6.423643112E0,1.011550188E0
1.743123013E0,-8.677783966E0,6.032191277E0,-2.667140722E0
1.753160006E0,-5.905298710E0,6.082469463E0,-4.120420933E0
1.763186003E0,-7.760804653E0,9.484629631E0,1.675941199E-1
1.773194001E0,-6.928819656E0,8.797493935E0,3.743334293E0
1.783171500E0,-3.622427225E0,5.971138954E0,-4.143166065E0
1.793133750E0,-2.024297476E0,6.540958881E0,-7.331045628E0
1.803137375E0,-4.418499470E0,9.611522675E0,-1.981201887E0
1.813242687E0,-4.113238335E0,8.744821548E0,3.951629877E0
1.823217843E0,-2.145204782E0,5.931634903E0,3.962403834E-1
1.833208421E0,-3.241749048E0,5.374982834E0,1.778891921E0
1.843256210E0,-1.590947032E0,5.151124954E0,4.635174274E0
1.853332605E0,-1.859097600E0,7.067683220E0,6.970718384E0
1.863449802E0,-1.133654475E0,1.115219116E1,7.469909191E0
1.873289901E0,-2.165555477E0,9.443928719E0,5.992686749E0
1.883281950E0,2.250549644E-1,6.464344501E0,3.299209833E0
1.893305975E0,1.568202078E-1,6.625953197E0,4.844666958E0
1.903353987E0,-1.963245422E-1,6.931213856E0,6.676231384E0
1.913272993E0,2.525882721E-1,6.676231384E0,6.233304024E0
1.923223996E0,-5.985504016E-3,6.973112583E0,4.390965939E0
1.933297498E0,2.035071403E-1,7.230489254E0,1.265335560E0
1.943215249E0,1.019929886E0,6.985083580E0,-5.422866940E-1
1.953242124E0,1.344344258E0,8.121131897E0,3.724180698E0
1.963179562E0,1.412579060E0,9.259574890E0,4.824316502E0
1.973219781E0,1.213860273E0,1.005445004E1,4.647145271E0
1.983202390E0,8.331822157E-1,1.029746151E1,4.339490414E0
1.994883695E0,5.901707411E-1,9.461885452E0,3.511096716E0
2.004022847E0,4.010287821E-1,8.835801125E0,3.010708570E0
2.013651423E0,5.422866940E-1,8.866926193E0,3.727771997E0
2.023391211E0,1.079784989E0,8.997409821E0,4.722562790E0
2.033265105E0,2.146401882E0,8.793902397E0,4.453215122E0
2.043312552E0,2.546233416E0,8.881291389E0,4.610035419E0
2.053194276E0,2.472013235E0,8.611943245E0,5.799953461E0
2.063405638E0,2.382230759E0,8.530540466E0,6.982689381E0
2.073269319E0,2.200271368E0,8.277952194E0,7.246051311E0
2.083484159E0,2.087743998E0,6.738480568E0,6.605602264E0
2.093526579E0,1.859097600E0,6.250063419E0,6.731297970E0
2.103470789E0,1.605312228E0,6.387730122E0,7.091625214E0
2.113294394E0,1.930923700E0,6.115988255E0,6.871358871E0
2.123404697E0,2.164358377E0,6.454767704E0,6.555324078E0
2.133280848E0,2.097320795E0,5.698200226E0,6.042964935E0
2.143217924E0,2.324769735E0,4.874594688E0,4.575319290E0
2.153176462E0,2.373851061E0,4.039018154E0,4.819528103E0
2.163126731E0,2.390610456E0,4.781220913E0,5.747281075E0
2.173098865E0,2.694674015E0,5.371391296E0,5.548562527E0
2.183077432E0,2.975992680E0,5.826289654E0,4.629189014E0
2.193403716E0,2.683900118E0,5.890933514E0,5.209783077E0
2.203316358E0,2.049436569E0,4.049792290E0,5.379771233E0
2.213518179E0,1.574187636E0,2.932897091E0,6.368576527E0
2.223320589E0,1.323993564E0,2.420537949E0,6.896498203E0
2.233214294E0,1.557428241E0,1.646013618E0,6.523002625E0
2.243173647E0,2.117671490E0,9.469067454E-1,5.949591160E0
2.253144823E0,2.483984232E0,6.560112834E-1,5.576095581E0
2.263249411E0,2.501940727E0,1.404199243E0,5.252878666E0
2.273264205E0,1.908178806E0,2.254140854E0,6.657077789E0
2.283417602E0,1.446097851E0,3.338714361E0,9.465476036E0
2.293608801E0,1.586158633E0,5.149928093E0,1.086728191E1
2.303350900E0,1.527500629E0,5.894524574E0,1.154124928E1
2.313232450E0,1.010353088E0,6.435614109E0,1.034534550E1
2.323227225E0,1.201889277E0,8.548497200E0,8.068459511E0
2.333180612E0,1.031900883E0,8.582015991E0,6.232107162E0
2.343145306E0,7.984662652E-1,8.128314972E0,6.143521786E0
2.353127653E0,-1.460463107E-1,5.991489887E0,5.700594425E0
2.363136826E0,-7.900865674E-1,5.971138954E0,4.398148537E0
2.373120413E0,-1.689109325E0,5.752069473E0,3.702632904E0
2.383117206E0,-1.824381709E0,6.206967831E0,3.444059134E0
2.393108103E0,-2.078166962E0,9.191340446E0,4.152742863E0
2.403111551E0,-1.303642869E0,1.112944698E1,5.549759388E0
2.413111775E0,-1.388636976E-1,1.109951878E1,5.748478413E0
2.423122387E0,2.466027737E-1,9.724050522E0,4.364629745E0
2.433120693E0,-2.286462635E-1,9.968258858E0,5.427655220E0
2.443100846E0,-5.961562395E-1,1.061469364E1,7.587224960E0
2.453146423E0,-1.825578809E0,1.045787334E1,6.405686855E0
2.463139711E0,-2.798821688E0,9.752780914E0,4.377797604E0
2.473122855E0,-2.978386879E0,8.209717751E0,2.571372509E0
2.483140927E0,-3.075352192E0,8.221688271E0,1.922544003E0
2.493149963E0,-2.753331900E0,9.557653427E0,2.869450808E0
2.503135981E0,-2.845508814E0,1.129823780E1,4.414907932E0
2.513166990E0,-1.912967205E0,1.076313400E1,4.095282078E0
2.523139995E0,-1.347935557E0,1.085650730E1,5.086481571E0
2.533250497E0,-1.053448796E0,1.037647057E1,6.041768074E0
2.543170748E0,-8.152256608E-1,9.318233490E0,6.454767704E0
2.553147374E0,-1.203086376E0,8.680178642E0,6.971915245E0
2.563189187E0,-1.444900751E0,8.493430138E0,7.614758492E0
2.573185093E0,-1.265335560E0,7.841010571E0,7.357381821E0
2.583163546E0,-1.328781962E0,7.602787495E0,7.475894928E0
2.593122773E0,-1.705868721E0,7.517793179E0,8.051700592E0
2.603135386E0,-1.669955730E0,7.252037048E0,8.045714378E0
2.613112693E0,-1.703474522E0,6.748057365E0,7.287950039E0
2.623137346E0,-1.622071624E0,6.889315605E0,6.570886612E0
2.633117673E0,-1.404199243E0,7.260416508E0,6.177040577E0
2.643097336E0,-1.470039845E0,7.226897717E0,6.262034416E0
2.653107668E0,-1.569399238E0,7.317877293E0,5.882553577E0
2.663661834E0,-1.386242747E0,7.654263020E0,5.374982834E0
2.673495417E0,-1.357512355E0,7.527369976E0,4.277241230E0
2.683356208E0,-1.444900751E0,7.229291916E0,3.166331768E0
2.693219104E0,-1.898601890E0,7.936778545E0,3.890577793E0
2.703197552E0,-2.085349798E0,7.760804653E0,5.524620533E0
2.713182276E0,-2.281674147E0,7.274781704E0,5.249287128E0
2.723163138E0,-3.228580952E0,7.759607792E0,5.114014626E0
2.733168069E0,-3.130418777E0,7.972691536E0,4.620809078E0
2.743114034E0,-3.363853455E0,7.630321026E0,4.155137062E0
2.753160517E0,-3.774458885E0,7.320271492E0,4.886565685E0
2.763141258E0,-4.267664433E0,7.226897717E0,5.791574001E0
2.773137629E0,-4.595670223E0,7.442376137E0,6.487089634E0
2.783205814E0,-5.079298973E0,7.850587368E0,6.287173748E0
2.793134407E0,-5.531803131E0,7.881711960E0,6.093243122E0
2.803173703E0,-5.564124584E0,8.425195694E0,4.957194805E0
2.813165851E0,-5.367800236E0,8.847772598E0,3.303998232E0
2.823172925E0,-5.785588264E0,7.966706276E0,2.191891670E0
2.833185462E0,-6.168660641E0,6.714538574E0,2.758120298E0
2.843266731E0,-7.384915352E0,5.790376663E0,4.641160011E0
2.853313865E0,-1.367089152E0,3.539827108E0,6.679822803E-1
2.863261432E0,-4.957194805E0,6.581660271E0,5.410895824E0
2.873189216E0,-4.951209068E0,8.020575523E0,9.257181168E0
2.883161608E0,-3.859453201E0,8.583212852E0,5.063736439E0
2.893127804E0,-3.615244627E0,8.741230011E0,1.365892053E0
2.903148902E0,-3.342305660E0,8.998606682E0,7.302315235E-1
2.913145451E0,-4.367023945E0,9.759963036E0,3.414131641E0
2.923167225E0,-4.088099480E0,9.326612473E0,4.345476151E0
2.933270112E0,-3.647566319E0,8.961497307E0,4.088099480E0
2.943225556E0,-3.404554844E0,9.611522675E0,4.807557106E0
2.953172778E0,-2.998737574E0,1.027830791E1,4.593276024E0
2.963214889E0,-3.011905670E0,1.036449909E1,4.890156746E0
2.973170944E0,-3.775655985E0,1.008318043E1,6.040570736E0
2.983158472E0,-4.643554211E0,8.878896713E0,7.161057472E0
2.993181736E0,-5.078101635E0,8.479064941E0,6.788758755E0
3.003234868E0,-5.518634796E0,8.197746277E0,6.405686855E0
3.013230434E0,-5.656301498E0,7.607575893E0,6.457161903E0
3.023386217E0,-6.002263546E0,7.188590527E0,6.488286495E0
3.033251608E0,-6.145915985E0,6.736086369E0,6.058527470E0
3.043241804E0,-5.870582581E0,6.369773388E0,5.561730385E0
3.053175902E0,-6.034585476E0,6.627150536E0,4.923676014E0
3.063384451E0,-6.957550049E0,6.646304131E0,5.335478306E0
3.073415725E0,-5.865794182E0,4.134786129E0,6.272808552E0
3.083356862E0,-4.106055737E0,2.590526342E0,6.332663536E0
3.093340931E0,-2.126051188E0,2.914940596E0,6.423643112E0
3.103279965E0,-4.491522312E0,5.766434669E0,6.793547153E0
3.113548982E0,-3.831919909E0,7.582436562E0,6.311115742E0
3.123369491E0,-1.908178806E0,7.966706276E0,5.420472622E0
3.133349245E0,-1.321599364E0,9.858125687E0,5.166687489E0
3.143276122E0,-1.906981707E0,1.186087513E1,5.349843502E0
3.153208061E0,-2.003946781E0,1.328901672E1,5.321113110E0
3.163336030E0,-1.558625340E0,1.373673248E1,4.440047264E0
3.173385015E0,-1.240196466E0,1.358589745E1,2.104503393E0
3.183567007E0,-1.995567083E0,1.332253551E1,-2.220622063E0
3.193366003E0,-1.995567083E0,1.332253551E1,-2.220622063E0
3.203544001E0,-4.127603531E0,1.292030907E1,4.022258818E-1
3.213332500E0,-3.833117008E0,1.215057373E1,1.176750183E0
3.223383750E0,-3.045424461E0,1.119408989E1,6.703764796E-1
3.233288375E0,-1.561019540E0,9.586383820E0,1.101332754E-1
3.243522687E0,-2.118868530E-1,7.619546890E0,1.101332784E0
3.253395843E0,-2.956839204E-1,6.903680801E0,2.920926094E0
3.263623421E0,-7.206547260E-1,7.023390770E0,4.477157116E0
3.273429210E0,-9.636662006E-1,6.901286602E0,5.152322292E0
3.283390105E0,-9.983820915E-1,6.616376400E0,5.461174011E0
3.293268552E0,-8.894459605E-1,6.422446251E0,5.348646641E0
3.303205276E0,-7.182605267E-1,6.306327343E0,4.776432514E0
3.313352638E0,-4.752490520E-1,6.435614109E0,4.513070107E0
3.323307319E0,-2.238578647E-1,6.702567577E0,3.744531393E0
3.333234659E0,-6.703764945E-2,7.303512096E0,2.843114614E0
3.343231829E0,-6.703764945E-2,7.873332500E0,1.744175911E0
3.353198414E0,-3.663128614E-1,8.617929459E0,1.292868972E0
3.363167207E0,-1.053448796E0,9.775525093E0,2.665943623E0
3.373188103E0,-1.944091797E0,1.134612179E1,4.441244125E0
3.383194551E0,-2.928108692E0,1.284728622E1,4.454412460E0
3.393177275E0,-3.660734415E0,1.414254951E1,2.689885616E0
3.403216137E0,-3.531447411E0,1.498530865E1,8.714894056E-1
3.413516568E0,-2.788047791E0,1.500565910E1,1.915361360E-2
3.423350784E0,-1.656787634E0,1.385763931E1,8.104372621E-1
3.433629392E0,-1.799242616E0,1.090080070E1,2.237381458E0
3.443421196E0,-1.799242616E0,1.090080070E1,2.237381458E0
3.453376098E0,-1.784877419E0,9.854534149E0,1.177947283E0
3.463276549E0,-1.698686123E0,9.624691010E0,1.080982089E0
3.473203274E0,-1.680729628E0,9.354146004E0,1.514332533E0
3.483423637E0,-1.707065821E0,9.169792175E0,2.031480074E0
3.493385818E0,-1.528697729E0,9.095572472E0,2.205059767E0
3.503312909E0,-1.133654475E0,8.998606682E0,2.115277290E0
3.513392954E0,-5.374982953E-1,8.936357498E0,2.006340981E0
3.523328977E0,-1.484405100E-1,9.157821655E0,2.079364061E0
3.533254988E0,1.149216816E-1,9.125499725E0,2.523488522E0
3.543271494E0,8.020575345E-2,8.971074104E0,3.393780947E0
3.553310747E0,-6.105214357E-2,8.977059364E0,3.858256102E0
3.563319873E0,-1.388636976E-1,9.101557732E0,4.365826607E0
3.573238936E0,-3.339911401E-1,9.187748909E0,4.619612217E0
3.583190468E0,-5.781996846E-1,8.657433510E0,4.247313976E0
3.593193734E0,-1.024718285E0,8.559270859E0,3.774458885E0
3.603160867E0,-1.455674648E0,8.325836182E0,2.621650934E0
3.613157433E0,-1.861491799E0,8.094796181E0,1.903390408E0
3.623162216E0,-1.732204914E0,7.875726700E0,2.109291792E0
3.633157608E0,-1.938106298E0,8.066065788E0,1.958456993E0
3.643146804E0,-2.129642487E0,8.433575630E0,1.802833915E0
3.653142402E0,-2.035071373E0,8.491036415E0,2.272097349E0
3.663263701E0,-2.157175779E0,8.007407188E0,2.926911592E0
3.673197850E0,-2.461239338E0,7.259219646E0,3.523067713E0
3.683294425E0,-3.003525972E0,6.720524311E0,3.603273630E0
3.693237712E0,-3.439270735E0,6.648698330E0,2.960430384E0
3.703200356E0,-3.172317266E0,7.505822182E0,2.288856745E0
3.713200678E0,-2.759317398E0,7.617152691E0,1.867477298E0
3.723245839E0,-2.454056740E0,7.393294811E0,1.543063045E0
3.733187419E0,-2.110488892E0,6.870162010E0,1.028309584E0
3.743346209E0,-1.351526856E0,6.181828976E0,1.029506683E0
3.753313604E0,-6.667851806E-1,6.169857979E0,2.286462545E0
3.763791302E0,-1.104924083E0,7.457938194E0,3.948038578E0
3.773643151E0,-2.353500366E0,9.185355186E0,4.198232651E0
3.783455575E0,-3.525461912E0,1.198776817E1,2.816778183E0
3.793313287E0,-4.458003521E0,1.553477764E1,-1.496376097E-1
3.803229143E0,-5.410895824E0,1.751597977E1,-1.786074519E0
3.813190571E0,-5.278017521E0,1.784996986E1,-1.219845772E0
3.823182285E0,-4.434061527E0,1.717121506E1,1.466448545E0
3.833343642E0,-3.608062029E0,1.586038876E1,3.890577793E0
3.843251821E0,-3.746925592E0,1.404678154E1,4.692635536E0
3.853208910E0,-4.823119164E0,1.268567753E1,4.147954464E0
3.863197955E0,-5.452794552E0,1.117134476E1,3.383007050E0
3.873275477E0,-5.120000362E0,9.591172218E0,1.990778685E0
3.883280738E0,-4.363432407E0,8.945934296E0,5.363011956E-1
3.893229869E0,-3.445256233E0,8.611943245E0,-2.250549644E-1
3.903204434E0,-2.081758261E0,7.778761387E0,3.591302549E-3
3.913240717E0,-7.362170219E-1,7.020996571E0,6.057330370E-1
3.923202858E0,-1.569399238E0,7.724891663E0,5.351040959E-1
3.933186929E0,-2.601300240E0,8.313865662E0,8.008604646E-1
3.943361964E0,-3.113659382E0,7.485471725E0,2.861071110E0
3.953247982E0,-3.080140591E0,7.061697960E0,3.005920172E0
3.963240991E0,-2.973598480E0,6.698976517E0,2.806004286E0
3.973194495E0,-3.017891169E0,6.611588001E0,2.803610086E0
3.983243747E0,-3.383007050E0,7.000645638E0,2.811989784E0
3.993323873E0,-3.605667830E0,7.511807919E0,3.154360771E0
4.003241936E0,-3.439270735E0,7.856573105E0,3.658340216E0
4.013205968E0,-2.971204281E0,8.075642586E0,3.833117008E0
4.023142484E0,-2.284068346E0,7.863755703E0,3.701435804E0
4.033159742E0,-1.345541358E0,7.479485989E0,3.810372114E0
4.043224371E0,-9.253589511E-1,7.092822552E0,3.512293816E0
4.053192185E0,-9.923965931E-1,6.845022678E0,3.609259129E0
4.063318592E0,-1.721431017E0,6.812700748E0,3.606864929E0
4.073246796E0,-2.694674015E0,7.153874874E0,3.511096716E0
4.083184898E0,-3.748122692E0,7.584830761E0,3.622427225E0
4.093147449E0,-4.862623692E0,8.034940720E0,4.206612587E0
4.103205724E0,-6.034585476E0,8.493430138E0,4.838681698E0
4.113238862E0,-7.047332764E0,8.860940933E0,5.382165432E0
4.123250431E0,-7.727285862E0,8.687360764E0,5.670666695E0
4.133208215E0,-8.087613106E0,7.607575893E0,6.020220280E0
