"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.827148440E-1,7.805023193E-1,9.050140381E-1,1.032858276E1
2.876892090E-1,1.307235718E0,5.985565186E-1,1.025675964E1
2.926635740E-1,1.230619812E1,3.447647095E0,1.384327698E1
2.976684570E-1,3.357150269E1,9.179367065E0,2.305137634E1
3.026428220E-1,2.554612732E1,6.823471069E0,1.867956543E1
3.076171880E-1,5.430053711E0,6.943206787E-1,1.142991638E1
3.125915530E-1,-2.154785156E0,-1.000778198E0,9.184158325E0
3.175964360E-1,-4.821929932E0,-8.858489990E-1,8.231262207E0
3.225708010E-1,-5.200210571E0,-5.171508789E-1,7.656661987E0
3.275451660E-1,-4.218582153E0,-4.070129395E-1,7.426818848E0
3.325195310E-1,-2.753326416E0,-4.070129395E-1,7.608779907E0
3.374938970E-1,-1.206680298E0,-1.771697998E-1,7.991851807E0
3.424987790E-1,-2.011108398E-1,3.734893799E-1,8.609542847E0
3.474731450E-1,4.980010986E-1,8.714904785E-1,9.054870605E0
3.524475100E-1,1.000778198E0,1.192306519E0,9.217681885E0
3.574218750E-1,1.278503418E0,1.340759277E0,9.097961426E0
3.624267580E-1,8.619079590E-1,1.331176758E0,9.016571045E0
3.674011230E-1,3.352355957E-2,1.355117798E0,9.303863525E0
3.723754880E-1,-2.968750000E-1,1.733398438E0,9.452316284E0
3.773498540E-1,-4.118041992E-1,1.963241577E0,9.461883545E0
3.823242190E-1,-4.213867188E-1,2.011123657E0,9.370910645E0
3.873291020E-1,-6.512298584E-1,1.810012817E0,9.294296265E0
3.923034670E-1,-1.810012817E0,1.637634277E0,9.351745605E0
3.972778320E-1,-2.231399536E0,1.307235718E0,9.356536865E0
4.022521970E-1,-1.407791138E0,1.015136719E0,9.251190186E0
4.072570800E-1,-6.225585938E-2,1.307235718E0,9.030929565E0
4.122314450E-1,7.661437988E-1,1.493988037E0,9.112335205E0
4.172058110E-1,9.050140381E-1,1.273712158E0,9.524139404E0
4.221801760E-1,1.264144897E0,1.120483398E0,9.658203125E0
4.271545410E-1,1.589752197E0,1.134857178E0,9.576812744E0
4.321594240E-1,1.948883057E0,1.264144897E0,9.437942505E0
4.371337890E-1,2.255340576E0,1.517929077E0,9.289505005E0
4.421081540E-1,2.269699097E0,1.786071777E0,9.165008545E0
4.470825200E-1,2.327163696E0,2.240966797E0,9.078811646E0
4.520568850E-1,2.202667236E0,2.734176636E0,9.155426025E0
4.570617680E-1,1.982406616E0,3.136398315E0,9.323028564E0
4.620361330E-1,1.704666138E0,3.462020874E0,9.404418945E0
4.670104980E-1,1.072601318E0,3.687072754E0,9.557647705E0
4.719848630E-1,1.388702393E-1,3.711013794E0,9.677368164E0
4.769897460E-1,-8.858489990E-1,3.380615234E0,9.581588745E0
4.819641110E-1,-1.637634277E0,2.930496216E0,9.437942505E0
4.869384770E-1,-1.632843018E0,2.786849976E0,9.064453125E0
4.919128420E-1,-1.221038818E0,2.901779175E0,8.652648926E0
4.968872070E-1,-8.379669189E-1,3.035842896E0,8.418014526E0
5.018920900E-1,-2.633666992E-1,2.906555176E0,8.346191406E0
5.068664550E-1,2.633666992E-1,2.834732056E0,8.389282227E0
5.118408200E-1,6.464385986E-1,2.815582275E0,8.470687866E0
5.168151860E-1,7.565612793E-1,2.911346436E0,8.504211426E0
5.218200680E-1,4.740447998E-1,2.892196655E0,8.461105347E0
5.267944340E-1,-1.388702393E-1,2.710235596E0,8.427597046E0
5.317687990E-1,-9.433135986E-1,2.633621216E0,8.499420166E0
5.367431640E-1,-1.292861938E0,2.422927856E0,8.877700806E0
5.417175290E-1,-1.407791138E0,2.183517456E0,9.390060425E0
5.467224120E-1,-1.714248657E0,1.944091797E0,9.667785645E0
5.516967770E-1,-1.972824097E0,1.699890137E0,9.323028564E0
5.566711430E-1,-2.039855957E0,1.527496338E0,9.308654785E0
5.616455080E-1,-2.044647217E0,1.513137817E0,9.720458984E0
5.666503910E-1,-2.269699097E0,1.647216797E0,1.051054382E1
5.716247560E-1,-2.518707275E0,1.781280518E0,1.096066284E1
5.765991210E-1,-2.676712036E0,1.948883057E0,1.083615112E1
5.815734860E-1,-2.504333496E0,1.929733276E0,1.041957092E1
5.865478520E-1,-2.489974976E0,1.450881958E0,1.031901550E1
5.915527340E-1,-2.743759155E0,1.177947998E0,1.094149780E1
5.965271000E-1,-2.537857056E0,1.268920898E0,1.128627014E1
6.015014650E-1,-2.370254517E0,1.604110718E0,1.083137512E1
6.064758300E-1,-2.619262695E0,2.035064697E0,9.935943604E0
6.114807130E-1,-2.700653076E0,2.456451416E0,9.437942505E0
6.164550780E-1,-2.494750977E0,2.743759155E0,8.757995605E0
6.214294430E-1,-2.461242676E0,2.901779175E0,8.125915527E0
6.264038090E-1,-2.676712036E0,3.045425415E0,8.130706787E0
6.313781740E-1,-2.892196655E0,3.136398315E0,8.523361206E0
6.363830570E-1,-3.198654175E0,3.203445435E0,8.997406006E0
6.413574220E-1,-3.653549194E0,3.150772095E0,9.208099365E0
6.463317870E-1,-4.113235474E0,3.040634155E0,9.174575806E0
6.513061520E-1,-4.180282593E0,2.973602295E0,9.026138306E0
6.563110350E-1,-3.797210693E0,2.959228516E0,8.954315186E0
6.612854000E-1,-3.284851074E0,2.949661255E0,9.021347046E0
6.662597660E-1,-3.011901855E0,2.791641235E0,8.959106445E0
6.712341310E-1,-3.088516235E0,2.528274536E0,8.949523926E0
6.762084960E-1,-3.485961914E0,2.197875977E0,9.026138306E0
6.812133790E-1,-3.548202515E0,1.795654297E0,9.093185425E0
6.861877440E-1,-3.639190674E0,1.599319458E0,9.188949585E0
6.911621090E-1,-3.849884033E0,1.584960938E0,9.279922485E0
6.961364750E-1,-3.960006714E0,1.795654297E0,9.351745605E0
7.011413570E-1,-3.921707153E0,2.073379517E0,9.433151245E0
7.061157230E-1,-3.782836914E0,2.355895996E0,9.471466064E0
7.110900880E-1,-3.658340454E0,2.547424316E0,9.361328125E0
7.160644530E-1,-3.682281494E0,2.681503296E0,9.150634766E0
7.210388180E-1,-3.916915894E0,2.633621216E0,8.743621826E0
7.260437010E-1,-4.237731934E0,2.528274536E0,8.461105347E0
7.310180660E-1,-4.429275513E0,2.355895996E0,8.336608887E0
7.359924320E-1,-4.074935913E0,2.178726196E0,8.307876587E0
7.409667970E-1,-3.600875854E0,2.149993896E0,8.279144287E0
7.459716800E-1,-3.648757935E0,2.523483276E0,7.905654907E0
7.509460450E-1,-3.835510254E0,2.949661255E0,7.149093628E0
7.559204100E-1,-4.003112793E0,3.256118774E0,6.526596069E0
7.608947750E-1,-4.118026733E0,3.380615234E0,6.344635010E0
7.658691410E-1,-4.280838013E0,3.299209595E0,6.933609009E0
7.708740230E-1,-4.477157593E0,3.002334595E0,7.742843628E0
7.758483890E-1,-4.601654053E0,2.576156616E0,8.662216187E0
7.808227540E-1,-4.467575073E0,2.240966797E0,9.490615845E0
7.857971190E-1,-4.319137573E0,2.087738037E0,9.562438965E0
7.908020020E-1,-4.280838013E0,2.197875977E0,9.337387085E0
7.957763670E-1,-4.118026733E0,2.355895996E0,8.939956665E0
8.007507320E-1,-3.926498413E0,2.513916016E0,8.623916626E0
8.057250980E-1,-3.931274414E0,2.638412476E0,8.389282227E0
8.106994630E-1,-4.208999634E0,2.762908936E0,8.451538086E0
8.157043460E-1,-4.568130493E0,2.820373535E0,8.576034546E0
8.206787110E-1,-4.845870972E0,2.767700195E0,8.422805786E0
8.256530760E-1,-5.061340332E0,2.705444336E0,8.073242188E0
8.306274410E-1,-5.152328491E0,2.647979736E0,7.589614868E0
8.356323240E-1,-5.085281372E0,2.600097656E0,7.292739868E0
8.406066900E-1,-4.951202393E0,2.398986816E0,7.273590088E0
8.455810550E-1,-4.788406372E0,2.394195557E0,7.632720947E0
8.505554200E-1,-4.611236572E0,2.499542236E0,7.905654907E0
8.555297850E-1,-4.673477173E0,2.633621216E0,8.020568848E0
8.605346680E-1,-4.726150513E0,2.825164795E0,7.867340088E0
8.655090330E-1,-4.754882812E0,3.016693115E0,7.752426147E0
8.704833980E-1,-4.793197632E0,3.098098755E0,7.785949707E0
8.754577640E-1,-4.826705933E0,3.093307495E0,7.972686768E0
8.804626470E-1,-4.783615112E0,3.064575195E0,8.039733887E0
8.854370120E-1,-4.745315552E0,3.026275635E0,8.030151367E0
8.904113770E-1,-4.764465332E0,2.916137695E0,7.867340088E0
8.953857420E-1,-4.812347412E0,2.758117676E0,7.771575928E0
9.003601070E-1,-4.922485352E0,2.633621216E0,7.675811768E0
9.053649900E-1,-5.032608032E0,2.604888916E0,7.718902588E0
9.103393560E-1,-5.037399292E0,2.662353516E0,7.675811768E0
9.153137210E-1,-4.936843872E0,2.762908936E0,7.580047607E0
9.202880860E-1,-4.821929932E0,2.901779175E0,7.493850708E0
9.252624510E-1,-4.888961792E0,2.968811035E0,7.517791748E0
9.302673340E-1,-5.056549072E0,2.978393555E0,7.570465088E0
9.352416990E-1,-5.228942871E0,2.887405396E0,7.474700928E0
9.402160650E-1,-5.348648071E0,2.791641235E0,7.374145508E0
9.451904300E-1,-5.521026611E0,2.815582275E0,7.374145508E0
9.501953130E-1,-5.736511230E0,2.916137695E0,7.249649048E0
9.551696780E-1,-5.774810791E0,2.964019775E0,7.086837769E0
9.601440430E-1,-5.612014771E0,2.834732056E0,6.957550049E0
9.651184080E-1,-5.468353271E0,2.652770996E0,7.129928589E0
9.700927730E-1,-5.434844971E0,2.585739136E0,7.388504028E0
9.750976560E-1,-5.430053711E0,2.585739136E0,7.441177368E0
9.800720220E-1,-5.473144531E0,2.600097656E0,7.436386108E0
9.850463870E-1,-5.516235352E0,2.652770996E0,7.532165527E0
9.900207520E-1,-5.501876831E0,2.681503296E0,7.589614868E0
9.950256350E-1,-5.401321411E0,2.681503296E0,7.522583008E0
1.000000000E0,-5.367797852E0,2.710235596E0,7.326263428E0
1.004974365E0,-5.525817871E0,2.715026855E0,7.331039429E0
1.009948731E0,-5.784393311E0,2.710235596E0,7.603988647E0
1.014923096E0,-5.932830811E0,2.657562256E0,7.675811768E0
1.019927979E0,-5.995086670E0,2.614471436E0,7.460327148E0
1.024902344E0,-6.311111450E0,2.609680176E0,7.149093628E0
1.029876709E0,-6.804321289E0,2.580947876E0,6.837844849E0
1.034851074E0,-7.225708008E0,2.552215576E0,6.751647949E0
1.039855957E0,-7.431594849E0,2.604888916E0,6.971908569E0
1.044830322E0,-7.350204468E0,2.561798096E0,6.938400269E0
1.049804688E0,-7.010223389E0,2.614471436E0,6.636734009E0
1.054779053E0,-6.588836670E0,2.844314575E0,6.469131470E0
1.059753418E0,-6.258438110E0,3.203445435E0,6.847412109E0
1.064758301E0,-6.143524170E0,3.145980835E0,7.364562988E0
1.069732666E0,-6.426040649E0,2.777267456E0,7.048522949E0
1.074707031E0,-6.689407349E0,2.518707275E0,6.320693970E0
1.079681397E0,-6.775588989E0,2.461242676E0,6.081268311E0
1.084686279E0,-6.789962769E0,2.585739136E0,6.469131470E0
1.089660645E0,-6.698974609E0,2.844314575E0,6.876144409E0
1.094635010E0,-6.507446289E0,2.896987915E0,6.928817749E0
1.099609375E0,-6.306320190E0,2.753326416E0,6.775588989E0
1.104583740E0,-6.205764771E0,2.686294556E0,6.517013550E0
1.109588623E0,-6.435607910E0,2.748550415E0,6.325485229E0
1.114562988E0,-6.995864868E0,2.772491455E0,6.157882690E0
1.119537354E0,-7.532165527E0,2.585739136E0,5.999862671E0
1.124511719E0,-7.503433228E0,2.384628296E0,5.995086670E0
1.129516602E0,-6.976699829E0,2.341522217E0,6.244079590E0
1.134490967E0,-6.426040649E0,2.384628296E0,6.358993530E0
1.139465332E0,-6.014236450E0,2.528274536E0,6.406890869E0
1.144439697E0,-5.746078491E0,2.801208496E0,6.335052490E0
1.149414063E0,-5.736511230E0,2.935287476E0,6.100433350E0
1.154418945E0,-5.904098511E0,2.964019775E0,5.966354370E0
1.159393311E0,-6.057327271E0,2.839523315E0,5.918472290E0
1.164367676E0,-6.057327271E0,2.561798096E0,5.817916870E0
1.169342041E0,-5.928039551E0,2.240966797E0,5.616790771E0
1.174346924E0,-5.760452271E0,2.011123657E0,5.540176392E0
1.179321289E0,-5.717361450E0,1.953674316E0,5.669464111E0
1.184295654E0,-5.726928711E0,2.078170776E0,5.947204590E0
1.189270020E0,-5.679046631E0,2.245758057E0,6.100433350E0
1.194244385E0,-5.267242432E0,2.269699097E0,5.923248291E0
1.199249268E0,-4.908111572E0,1.953674316E0,5.578491211E0
1.204223633E0,-4.553771973E0,1.570602417E0,5.209777832E0
1.209197998E0,-2.916137695E0,1.369476318E0,5.046981812E0
1.214172363E0,1.201889038E0,1.340759277E0,5.363006592E0
1.219177246E0,4.644775391E-1,4.165954590E-1,6.100433350E0
1.224151611E0,-1.337400818E1,-2.978393555E0,1.015141296E1
1.229125977E0,8.044586182E-1,-9.337310791E-1,6.512222290E0
1.234100342E0,-6.114791870E0,-1.862686157E0,7.666229248E0
1.239074707E0,-5.444412231E0,-1.383850098E0,7.513000488E0
1.244079590E0,-6.363784790E0,-1.484405518E0,7.757217407E0
1.249053955E0,-7.125137329E0,-1.795654297E0,8.058883667E0
1.254028320E0,-7.354980469E0,-2.039855957E0,8.365341187E0
1.259002686E0,-7.632720947E0,-1.968032837E0,8.743621826E0
1.264007568E0,-7.862564087E0,-1.455673218E0,9.016571045E0
1.268981934E0,-7.809890747E0,-9.911956787E-1,9.351745605E0
1.273956299E0,-8.748413086E0,-8.475494385E-1,8.647857666E0
1.278930664E0,-7.206542969E0,-1.063018799E0,7.350204468E0
1.283905029E0,5.985565186E-1,-5.363006592E-1,7.196975708E0
1.288909912E0,2.566589355E0,-3.303985596E-1,7.402877808E0
1.293884277E0,4.343078613E0,-1.436462402E-1,7.455551147E0
1.298858643E0,2.188293457E0,-1.005569458E0,7.613555908E0
1.303833008E0,1.340789795E-1,-2.011123657E0,7.541732788E0
1.308837891E0,-1.824386597E0,-2.791641235E0,7.302322388E0
1.313812256E0,-3.399765015E0,-3.394973755E0,7.038955688E0
1.318786621E0,-4.520248413E0,-3.825927734E0,6.780380249E0
1.323760986E0,-5.185836792E0,-4.161117554E0,6.473922729E0
1.328735352E0,-5.607223511E0,-4.371810913E0,6.157882690E0
1.333740234E0,-5.990295410E0,-4.371810913E0,5.832275391E0
1.338714600E0,-6.258438110E0,-4.448425293E0,5.530609131E0
1.343688965E0,-6.354217529E0,-4.491516113E0,5.195419312E0
1.348663330E0,-6.358993530E0,-4.501098633E0,4.975158691E0
1.353637695E0,-6.172256470E0,-4.515457153E0,4.869812012E0
1.358642578E0,-5.774810791E0,-4.582504272E0,4.869812012E0
1.363616943E0,-5.415679932E0,-4.644744873E0,4.922485352E0
1.368591309E0,-5.090072632E0,-4.649536133E0,4.941635132E0
1.373565674E0,-4.654327393E0,-4.400543213E0,4.850646973E0
1.378570557E0,-4.414901733E0,-3.825927734E0,4.687850952E0
1.383544922E0,-4.223373413E0,-3.337524414E0,4.410125732E0
1.388519287E0,-3.634399414E0,-3.327941895E0,4.113235474E0
1.393493652E0,-2.772491455E0,-3.505111694E0,3.763687134E0
1.398468018E0,-2.020706177E0,-3.466796875E0,3.404556274E0
1.403472900E0,-1.551437378E0,-3.308792114E0,3.217803955E0
1.408447266E0,-1.455673218E0,-3.179504395E0,3.031066895E0
1.413421631E0,-1.570602417E0,-3.304000854E0,2.911346436E0
1.418395996E0,-1.771713257E0,-3.643981934E0,2.820373535E0
1.423400879E0,-1.972824097E0,-4.007888794E0,2.767700195E0
1.428375244E0,-2.111679077E0,-4.266464233E0,2.710235596E0
1.433349609E0,-2.082962036E0,-4.472366333E0,2.671936035E0
1.438323975E0,-1.953674316E0,-4.730941772E0,2.638412476E0
1.443298340E0,-2.039855957E0,-5.032608032E0,2.600097656E0
1.448303223E0,-2.398986816E0,-5.415679932E0,2.566589355E0
1.453277588E0,-2.954452515E0,-5.856216431E0,2.595321655E0
1.458251953E0,-3.543411255E0,-6.325485229E0,2.547424316E0
1.463226318E0,-4.151550293E0,-6.766021729E0,2.264907837E0
1.468231201E0,-4.908111572E0,-7.216125488E0,1.905792236E0
1.473205566E0,-5.717361450E0,-7.599197388E0,1.599319458E0
1.478179932E0,-6.373367310E0,-7.876922607E0,1.268920898E0
1.483154297E0,-6.833053589E0,-8.097183228E0,8.714904785E-1
1.488128662E0,-7.139511108E0,-8.317459106E0,4.309539795E-1
1.493133545E0,-7.225708008E0,-8.537719727E0,0.000000000E0
1.498107910E0,-7.187393188E0,-8.647857666E0,-2.154846191E-1
1.503082275E0,-7.010223389E0,-8.595184326E0,-2.681579590E-1
1.508056641E0,-6.871353149E0,-8.446746826E0,-3.256072998E-1
1.513061523E0,-7.096420288E0,-8.264785767E0,-4.405364990E-1
1.518035889E0,-7.072479248E0,-8.513778687E0,-5.458831787E-1
1.523010254E0,-7.647079468E0,-8.887283325E0,-4.501037598E-1
1.527984619E0,-7.972686768E0,-9.002197266E0,-7.661437988E-1
1.532958984E0,-8.959106445E0,-8.916000366E0,-1.005569458E0
1.537963867E0,-1.062547302E1,-9.777923584E0,-1.575378418E0
1.542938232E0,-1.173637390E1,-1.038125610E1,-2.772491455E0
1.547912598E0,-1.247378540E1,-1.048181152E1,-3.596084595E0
1.552886963E0,-1.321598816E1,-1.078347778E1,-3.940856934E0
1.557891846E0,-1.394862366E1,-1.116177368E1,-4.228164673E0
1.562866211E0,-1.443704224E1,-1.129583740E1,-4.525039673E0
1.567840576E0,-1.459983826E1,-1.128627014E1,-4.721359253E0
1.572814941E0,-1.437478638E1,-1.110910034E1,-4.807556152E0
1.577789307E0,-1.383848572E1,-1.090319824E1,-4.611236572E0
1.582794190E0,-1.303402710E1,-1.072602844E1,-4.089294434E0
1.587768555E0,-1.238760376E1,-1.030943298E1,-3.409347534E0
1.592742920E0,-1.177947998E1,-9.859329224E0,-2.863464355E0
1.597717285E0,-1.109951782E1,-9.567230225E0,-2.360687256E0
1.602722168E0,-1.077870178E1,-9.299072266E0,-1.656784058E0
1.607696533E0,-1.059194946E1,-9.112335205E0,-1.091751099E0
1.612670898E0,-1.041477966E1,-9.035720825E0,-6.751708984E-1
1.617645264E0,-1.043392944E1,-9.045288086E0,-3.112487793E-1
1.622619629E0,-1.063024902E1,-9.117126465E0,-3.831481934E-2
1.627624512E0,-1.090798950E1,-9.241622925E0,1.915435791E-1
1.632598877E0,-1.122401428E1,-9.375701904E0,4.548950195E-1
1.637573242E0,-1.150653076E1,-9.543289185E0,7.134704590E-1
1.642547607E0,-1.189439392E1,-9.562438965E0,9.576873779E-1
1.647552490E0,-1.217691040E1,-9.720458984E0,1.182739258E0
1.652526856E0,-1.254083252E1,-9.897628784E0,1.015136719E0
1.657501221E0,-1.263180542E1,-1.009394836E1,9.241638184E-1
1.662475586E0,-1.281376648E1,-1.002691650E1,7.086791992E-1
1.667449951E0,-1.292390442E1,-9.878479004E0,3.830718994E-1
1.672454834E0,-1.288079834E1,-9.715667725E0,3.831481934E-2
1.677429199E0,-1.315374756E1,-9.538497925E0,-3.495483398E-1
1.682403565E0,-1.350329590E1,-9.567230225E0,-7.852935791E-1
1.687377930E0,-1.397256470E1,-9.897628784E0,-1.259353638E0
1.692382813E0,-1.449449158E1,-1.035252380E1,-1.618484497E0
1.697357178E0,-1.527021790E1,-1.057759094E1,-1.719039917E0
1.702331543E0,-1.627099609E1,-1.063024902E1,-1.771713257E0
1.707305908E0,-1.728134155E1,-1.058715820E1,-1.948883057E0
1.712280273E0,-1.804270935E1,-1.047702026E1,-2.059020996E0
1.717285156E0,-1.868435669E1,-1.020408630E1,-1.982406616E0
1.722259522E0,-1.918713379E1,-9.840164185E0,-1.896209717E0
1.727233887E0,-1.952232361E1,-9.457092285E0,-1.757339478E0
1.732208252E0,-1.963723755E1,-9.188949585E0,-1.575378418E0
1.737213135E0,-1.943133545E1,-9.011779785E0,-1.470046997E0
1.742187500E0,-1.891897583E1,-8.844177246E0,-1.379058838E0
1.747161865E0,-1.828691101E1,-8.628707886E0,-1.302444458E0
1.752136231E0,-1.758779907E1,-8.307876587E0,-1.149215698E0
1.757110596E0,-1.666842651E1,-7.915237427E0,-7.469940186E-1
1.762115479E0,-1.547132874E1,-7.613555908E0,-1.149291992E-1
1.767089844E0,-1.391510010E1,-7.067687988E0,6.368560791E-1
1.772064209E0,-1.222479248E1,-6.320693970E0,1.393432617E0
1.777038574E0,-1.058715820E1,-5.621582031E0,2.360687256E0
1.782043457E0,-9.260772705E0,-5.176269531E0,2.523483276E0
1.787017822E0,-8.192962646E0,-4.788406372E0,2.940078735E0
1.791992188E0,-7.575256348E0,-4.869812012E0,3.327941895E0
1.796966553E0,-7.235275269E0,-5.042190552E0,3.562576294E0
1.801940918E0,-7.287948608E0,-5.037399292E0,3.897766113E0
1.806945801E0,-7.517791748E0,-4.850646973E0,4.529830933E0
1.811920166E0,-7.805099487E0,-4.582504272E0,4.893753052E0
1.816894531E0,-8.125915527E0,-4.323928833E0,5.109222412E0
1.821868897E0,-8.379699707E0,-4.055770874E0,5.118804932E0
1.826843262E0,-8.441955566E0,-3.787628174E0,4.984725952E0
1.831848145E0,-8.446746826E0,-3.691864014E0,4.716583252E0
1.836822510E0,-8.327026367E0,-3.591308594E0,4.467575073E0
1.841796875E0,-8.293518066E0,-3.581726074E0,5.439620972E0
1.846771240E0,-8.015792847E0,-2.844314575E0,1.247857666E1
1.851776123E0,-7.680603027E0,-3.859451294E0,1.439872742E1
1.856750488E0,-8.724472046E0,-6.311111450E0,1.153047180E1
1.861724854E0,-9.160217285E0,-7.407653809E0,6.900085449E0
1.866699219E0,-9.074020386E0,-8.111557007E0,3.667922974E0
1.871673584E0,-8.528152466E0,-8.202529907E0,2.207458496E0
1.876678467E0,-7.972686768E0,-7.608779907E0,1.484405518E0
1.881652832E0,-7.455551147E0,-6.943191528E0,8.331756592E-1
1.886627197E0,-7.000640869E0,-6.512222290E0,4.357452393E-1
1.891601563E0,-6.689407349E0,-6.330276489E0,2.250518799E-1
1.896606445E0,-6.483505249E0,-6.445190430E0,5.267333984E-2
1.901580811E0,-6.339843750E0,-6.627151489E0,1.435852051E-2
1.906555176E0,-6.244079590E0,-6.861785889E0,3.352355957E-2
1.911529541E0,-6.239288330E0,-7.105987549E0,8.619689941E-2
1.916503906E0,-6.301544189E0,-7.321472168E0,2.298431396E-1
1.921508789E0,-6.387725830E0,-7.503433228E0,4.644775391E-1
1.926483154E0,-6.517013550E0,-7.541732788E0,7.757263184E-1
1.931457520E0,-6.718124390E0,-7.508209229E0,1.211471558E0
1.936431885E0,-6.890518188E0,-7.072479248E0,1.474822998E0
1.941436768E0,-7.015014648E0,-6.861785889E0,1.671157837E0
1.946411133E0,-6.813903809E0,-6.818679810E0,2.106903076E0
1.951385498E0,-6.938400269E0,-7.254425049E0,2.475601196E0
1.956359863E0,-7.082046509E0,-7.393295288E0,2.494750977E0
1.961334229E0,-7.326263428E0,-7.642288208E0,2.375045776E0
1.966339111E0,-7.383712769E0,-7.412445068E0,2.092529297E0
1.971313477E0,-7.398086548E0,-7.077255249E0,1.833953857E0
1.976287842E0,-7.354980469E0,-6.823471069E0,1.527496338E0
1.981262207E0,-7.196975708E0,-6.531387329E0,1.182739258E0
1.986267090E0,-7.062896729E0,-6.560119629E0,9.193725586E-1
1.991241455E0,-6.900085449E0,-6.766021729E0,6.943206787E-1
1.996215820E0,-6.837844849E0,-7.000640869E0,5.123596191E-1
2.001190186E0,-6.823471069E0,-7.220916748E0,4.405364990E-1
2.006164551E0,-6.722915649E0,-7.369354248E0,4.980010986E-1
2.011169434E0,-6.531387329E0,-7.378936768E0,6.991119385E-1
2.016143799E0,-6.296752930E0,-7.311889648E0,8.954315186E-1
