"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.310265620E-1,-9.912665486E-1,6.149277210E0,9.670516014E0
1.349984370E-1,-1.207012773E0,6.052273750E0,9.300180435E0
1.389687500E-1,-1.472434044E0,5.858831882E0,9.044537544E0
1.429390620E-1,-1.608108640E0,5.713982582E0,8.677496910E0
1.469093750E-1,-1.891677856E0,5.654961109E0,9.294904709E0
1.508796870E-1,-2.335955620E0,5.565091610E0,1.061720181E1
1.548500000E-1,-3.101199865E0,5.275163651E0,1.063107872E1
1.588218750E-1,-3.239910364E0,5.044429779E0,1.003038406E1
1.627906250E-1,-3.000461340E0,4.837178230E0,9.453591347E0
1.667609370E-1,-2.686629295E0,4.847970963E0,9.195975304E0
1.707328120E-1,-2.488945007E0,4.978684902E0,9.126783371E0
1.747031250E-1,-2.405818462E0,5.187229633E0,8.991070747E0
1.786734370E-1,-2.208679676E0,5.453685284E0,8.718820572E0
1.826453120E-1,-1.986670256E0,5.571163654E0,8.353561401E0
1.866140620E-1,-1.727512360E0,5.622840405E0,7.862280846E0
1.905843750E-1,-1.516506433E0,5.625301361E0,7.332616329E0
1.945562500E-1,-1.311811924E0,5.634370804E0,6.958220482E0
1.985265620E-1,-1.196650743E0,5.622169971E0,6.782543659E0
2.024968750E-1,-1.096630573E0,5.682398319E0,6.589618683E0
2.064671870E-1,-1.118235826E0,5.706646919E0,6.392537594E0
2.104375000E-1,-1.266379476E0,5.739026070E0,6.236378193E0
2.144078120E-1,-1.522166371E0,5.736353874E0,5.996143818E0
2.183796870E-1,-1.811146617E0,5.755402565E0,5.812977791E0
2.223500000E-1,-2.140253305E0,5.751131058E0,5.768091679E0
2.263203120E-1,-2.576534510E0,5.796266556E0,5.907002926E0
2.302906250E-1,-2.883384943E0,5.907002926E0,6.208117008E0
2.342609370E-1,-3.080245733E0,6.071522713E0,6.540815353E0
2.382312500E-1,-3.280008554E0,6.021723747E0,6.483593941E0
2.422031250E-1,-3.533975840E0,6.077623367E0,6.744447231E0
2.461718750E-1,-3.711184978E0,6.155694008E0,7.059820652E0
2.501437500E-1,-3.754338026E0,6.184452534E0,7.359421730E0
2.541140620E-1,-3.907088041E0,6.138388157E0,7.517640114E0
2.580828120E-1,-4.068763733E0,6.051583767E0,7.591401100E0
2.620546870E-1,-4.200923920E0,6.016283989E0,7.655440807E0
2.660250000E-1,-4.167989254E0,6.117836475E0,7.720505238E0
2.699953120E-1,-4.063831806E0,6.127375126E0,7.839076042E0
2.739656250E-1,-4.035973072E0,6.087056637E0,7.676672459E0
2.779359370E-1,-3.875034571E0,5.893423557E0,7.524765015E0
2.819078120E-1,-3.692376137E0,5.678289890E0,7.458972454E0
2.858781250E-1,-3.288694620E0,5.574802876E0,7.356079578E0
2.898484370E-1,-2.938193083E0,5.462380886E0,7.219226837E0
2.938187500E-1,-2.626037121E0,5.245101929E0,6.859359264E0
2.977890620E-1,-2.389317513E0,5.077182770E0,6.797885895E0
3.017609370E-1,-2.069385290E0,5.054562092E0,6.896747112E0
3.057296870E-1,-1.897213221E0,5.058163166E0,6.908555031E0
3.097015620E-1,-2.095242500E0,4.998757839E0,6.840674877E0
3.136718750E-1,-2.046764851E0,4.934880733E0,6.879479885E0
3.176406250E-1,-2.092762232E0,4.943097591E0,6.931491852E0
3.216125000E-1,-2.134344816E0,5.003728390E0,7.054342747E0
3.255828120E-1,-2.135436296E0,5.095914364E0,7.122376442E0
3.295531250E-1,-2.059013367E0,5.144727707E0,7.142114162E0
3.335234370E-1,-2.115602732E0,5.293359756E0,7.142478466E0
3.374953120E-1,-2.346087933E0,5.374896526E0,7.222157001E0
3.414656250E-1,-2.599825382E0,5.419581890E0,7.334818840E0
3.454359370E-1,-2.815571547E0,5.428670406E0,7.593584061E0
3.494062500E-1,-2.893574715E0,5.563703537E0,7.840263844E0
3.533765620E-1,-2.883509636E0,5.689925671E0,7.904706001E0
3.573468750E-1,-2.782282829E0,5.788355827E0,7.853498459E0
3.613171870E-1,-2.612648726E0,5.914051533E0,7.711925030E0
3.652875000E-1,-2.594443083E0,5.964118958E0,7.435643673E0
3.692593750E-1,-2.353088379E0,5.898182869E0,7.185027599E0
3.732296870E-1,-2.220583677E0,5.973667622E0,6.900673389E0
3.772000000E-1,-1.873702288E0,6.020938396E0,6.684850693E0
3.811703120E-1,-1.384672284E0,5.964454651E0,6.577666759E0
3.851406250E-1,-1.318525195E0,6.141529560E0,6.318441868E0
3.891109370E-1,-1.249849796E0,6.151106358E0,6.225450993E0
3.930812500E-1,-1.298892736E0,6.152782440E0,6.021876812E0
3.970515620E-1,-1.454678535E0,6.263710499E0,5.937476635E0
4.010234370E-1,-1.424052000E0,6.207513809E0,5.901343346E0
4.049984370E-1,-1.585038066E0,6.209754944E0,5.757030487E0
4.089640620E-1,-1.832119703E0,6.381447792E0,5.407304764E0
4.129343750E-1,-2.155193329E0,6.625407219E0,4.823655605E0
4.169062500E-1,-2.225563765E0,6.480730534E0,4.070525646E0
4.208765620E-1,-2.473641396E0,6.510878563E0,3.212779284E0
4.248468750E-1,-2.399152756E0,6.420760632E0,2.784169197E0
4.288171870E-1,-2.622800112E0,6.308482170E0,2.455330610E0
4.327875000E-1,-2.577099562E0,6.214198112E0,2.730692387E0
4.367578120E-1,-2.487613678E0,6.106976509E0,3.292927504E0
4.407296870E-1,-2.278523445E0,5.880293369E0,3.920783043E0
4.446984370E-1,-1.713865399E0,5.537731171E0,5.112540245E0
4.486703120E-1,-1.750343442E0,5.370501041E0,5.525769711E0
4.526406250E-1,-1.551366091E0,5.287048340E0,6.706886768E0
4.566109370E-1,-1.695956707E0,5.393111706E0,7.178343296E0
4.605812500E-1,-1.720406294E0,5.400533676E0,7.639342308E0
4.645515620E-1,-1.767849803E0,5.491877556E0,7.916236401E0
4.685218750E-1,-1.916453123E0,5.456797600E0,7.917960644E0
4.724937500E-1,-1.939734340E0,5.207896709E0,7.839105129E0
4.764640620E-1,-2.488763094E0,4.971330166E0,7.466844559E0
4.804343750E-1,-3.002779007E0,4.928378105E0,7.119111061E0
4.844046870E-1,-3.487748623E0,4.988597393E0,6.789592266E0
4.883750000E-1,-3.649414539E0,5.100138187E0,6.694925308E0
4.923453120E-1,-3.419705391E0,5.200445175E0,6.556080818E0
4.963156250E-1,-3.282163382E0,5.497393608E0,6.673223972E0
5.002859370E-1,-2.969719887E0,5.699205399E0,7.046738625E0
5.042562500E-1,-2.437603712E0,5.919185162E0,7.478499413E0
5.082281250E-1,-1.924516797E0,6.147955418E0,7.951574802E0
5.121984370E-1,-1.443540812E0,6.310713291E0,8.585310936E0
5.161687500E-1,-1.046840668E0,6.364917755E0,9.267868042E0
5.201390620E-1,-6.293686032E-1,6.295266151E0,9.923017502E0
5.241093750E-1,-2.816539109E-1,6.026004314E0,1.029953003E1
5.280796870E-1,3.356670588E-2,5.766856194E0,1.051884842E1
5.320515620E-1,4.055107534E-1,5.494827271E0,1.058361626E1
5.360218750E-1,6.931692362E-1,5.302677631E0,1.041390610E1
5.399921870E-1,7.384196520E-1,5.160644531E0,1.010363674E1
5.439625000E-1,5.515666008E-1,5.106266975E0,9.761571884E0
5.479328120E-1,2.076155990E-1,5.202130795E0,9.465534210E0
5.519031250E-1,-2.210901678E-1,5.364879608E0,9.197679520E0
5.558734370E-1,-5.600516200E-1,5.456012249E0,8.994134903E0
5.598437500E-1,-9.297355413E-1,5.486341953E0,8.725323677E0
5.638156250E-1,-1.167824626E0,5.563895226E0,8.485606194E0
5.677859370E-1,-1.215545774E0,5.742013931E0,8.263481140E0
5.717562500E-1,-1.163859725E0,6.004925728E0,7.992802620E0
5.757265620E-1,-1.096506119E0,6.265654564E0,7.774049282E0
5.796968750E-1,-1.031824350E0,6.480960369E0,7.723407269E0
5.836671870E-1,-1.021768689E0,6.674785137E0,7.758037090E0
5.876390620E-1,-1.025493979E0,6.866417408E0,7.765161991E0
5.916093750E-1,-9.914772511E-1,7.017280579E0,8.012215614E0
5.955796870E-1,-9.427791834E-1,7.107676506E0,8.222224236E0
5.995500000E-1,-9.214228988E-1,7.179262638E0,8.280500412E0
6.035218750E-1,-8.570092916E-1,7.110807419E0,8.264612198E0
6.074906250E-1,-8.272253871E-1,6.992084026E0,8.182643890E0
6.114609370E-1,-8.030344248E-1,6.831088543E0,7.966514587E0
6.154500000E-1,-8.142967820E-1,6.703382015E0,7.659242630E0
6.194031250E-1,-9.068374038E-1,6.651197910E0,7.290133476E0
6.233734370E-1,-1.032188177E0,6.669834137E0,7.020604134E0
6.273437500E-1,-1.238348126E0,6.723722458E0,6.733117580E0
6.313140620E-1,-1.460396051E0,6.777745724E0,6.440814495E0
6.352843750E-1,-1.604210973E0,6.836355686E0,6.125957489E0
6.392546870E-1,-1.690622449E0,6.890943527E0,5.760717392E0
6.432250000E-1,-1.744626045E0,6.885925293E0,5.492605209E0
6.471968750E-1,-1.729293585E0,6.842686176E0,5.332960129E0
6.511671870E-1,-1.732185841E0,6.752664089E0,5.224655628E0
6.551375000E-1,-1.756654501E0,6.683462143E0,5.196452141E0
6.591078120E-1,-1.833575487E0,6.614585400E0,5.256373882E0
6.630781250E-1,-1.910640001E0,6.559815884E0,5.331274509E0
6.670484370E-1,-1.977189183E0,6.509288788E0,5.473796368E0
6.710203120E-1,-2.009357691E0,6.485154629E0,5.644943237E0
6.750140620E-1,-2.019604921E0,6.475578308E0,5.827036858E0
6.789593750E-1,-2.011809349E0,6.490001202E0,6.060615063E0
6.829312500E-1,-1.947003126E0,6.511950493E0,6.305781364E0
6.869015620E-1,-1.861530185E0,6.522188663E0,6.511079788E0
6.908718750E-1,-1.731812239E0,6.516940594E0,6.743604660E0
6.948421870E-1,-1.669026732E0,6.516174316E0,6.965307236E0
6.988125000E-1,-1.699969411E0,6.571796417E0,7.060289860E0
7.027828120E-1,-1.815465689E0,6.687771320E0,7.045771599E0
7.067546870E-1,-2.045682430E0,6.902866840E0,7.033752918E0
7.107250000E-1,-2.334365606E0,7.192459583E0,7.008948803E0
7.146953120E-1,-2.587011576E0,7.448869228E0,6.920353889E0
7.186656250E-1,-2.814154387E0,7.731050014E0,6.768609524E0
7.226359370E-1,-2.921740055E0,7.952340603E0,6.676241398E0
7.266062500E-1,-2.889992952E0,8.066228867E0,6.636152267E0
7.305781250E-1,-2.750564098E0,8.150982857E0,6.569315910E0
7.345468750E-1,-2.578555107E0,8.136512756E0,6.524650097E0
7.385187500E-1,-2.396490574E0,8.051786423E0,6.484456062E0
7.424890620E-1,-2.294114590E0,7.992525578E0,6.428240299E0
7.464593750E-1,-2.230390310E0,7.937391758E0,6.405217171E0
7.504296870E-1,-2.200041533E0,7.896661758E0,6.396856785E0
7.544000000E-1,-2.259005785E0,7.862366676E0,6.329388142E0
7.583703120E-1,-2.386904001E0,7.864157677E0,6.182192802E0
7.623406250E-1,-2.523967505E0,7.894209862E0,5.939602375E0
7.663125000E-1,-2.572483540E0,7.898011684E0,5.739542961E0
7.702828120E-1,-2.504612684E0,7.842887878E0,5.524581909E0
7.742531250E-1,-2.339326620E0,7.727831841E0,5.418135643E0
7.782234370E-1,-2.087083101E0,7.586066246E0,5.270921230E0
7.821937500E-1,-1.897902846E0,7.483096600E0,5.065067768E0
7.861656250E-1,-1.702612519E0,7.360944271E0,4.905661583E0
7.901359370E-1,-1.546491504E0,7.262370110E0,4.818522453E0
7.941062500E-1,-1.462110281E0,7.197813034E0,4.839476585E0
7.980765620E-1,-1.347696185E0,7.147754669E0,5.003833294E0
8.020515620E-1,-1.282851577E0,7.139557362E0,5.190073967E0
8.060171870E-1,-1.328360558E0,7.155262947E0,5.362494469E0
8.099890620E-1,-1.456000209E0,7.221487045E0,5.477942944E0
8.139578120E-1,-1.631638885E0,7.297689438E0,5.540929794E0
8.179281250E-1,-1.811491370E0,7.369975090E0,5.591035843E0
8.219000000E-1,-1.973262668E0,7.428297997E0,5.595498562E0
8.258703120E-1,-2.103794575E0,7.456013203E0,5.617879391E0
8.298406250E-1,-2.208536148E0,7.483096600E0,5.641016960E0
8.338109370E-1,-2.277201891E0,7.505046368E0,5.650450230E0
8.377812500E-1,-2.346595526E0,7.532167912E0,5.657938957E0
8.417515620E-1,-2.420825243E0,7.559375763E0,5.682302952E0
8.457234370E-1,-2.499460459E0,7.578701496E0,5.775159359E0
8.496921870E-1,-2.611978292E0,7.597712040E0,5.912107468E0
8.536625000E-1,-2.714651108E0,7.638614178E0,6.016724586E0
8.576343750E-1,-2.820848465E0,7.681355476E0,6.081617355E0
8.616046870E-1,-2.896562815E0,7.723139286E0,6.095091820E0
8.655750000E-1,-2.930675268E0,7.786576271E0,6.168622494E0
8.695453120E-1,-2.939093351E0,7.826061249E0,6.266612530E0
8.735156250E-1,-2.948909521E0,7.881865025E0,6.358329296E0
8.774875000E-1,-2.887330532E0,7.930850506E0,6.454068661E0
8.814578120E-1,-2.806176662E0,7.975986004E0,6.557852745E0
8.854281250E-1,-2.723011732E0,8.010931969E0,6.658428192E0
8.893984370E-1,-2.689588547E0,8.041778564E0,6.759750843E0
8.933687500E-1,-2.715800524E0,8.090228081E0,6.822603703E0
8.973390620E-1,-2.710925817E0,8.111402512E0,6.840895176E0
9.013093750E-1,-2.702048063E0,8.117215157E0,6.856102943E0
9.052812500E-1,-2.667926073E0,8.120308876E0,6.880495071E0
9.092500000E-1,-2.618720531E0,8.119752884E0,6.932889462E0
9.132218750E-1,-2.545677900E0,8.084959984E0,6.921445847E0
9.171921870E-1,-2.384893179E0,8.024147987E0,6.908660412E0
9.211906250E-1,-2.201219559E0,7.964445591E0,6.857817173E0
9.251328120E-1,-2.011742353E0,7.884709358E0,6.822555542E0
9.291031250E-1,-1.889647603E0,7.824241638E0,6.764079571E0
9.330734370E-1,-1.776593328E0,7.766952991E0,6.667880535E0
9.370453120E-1,-1.696713209E0,7.747349739E0,6.518462658E0
9.410156250E-1,-1.654939175E0,7.733510971E0,6.369179726E0
9.449859370E-1,-1.576332808E0,7.681757927E0,6.176485062E0
9.489562500E-1,-1.519436955E0,7.607039452E0,5.970813274E0
9.529265620E-1,-1.483370781E0,7.527389050E0,5.798957348E0
9.568968750E-1,-1.432766914E0,7.449577808E0,5.627762794E0
9.608671870E-1,-1.391586661E0,7.361011028E0,5.563751698E0
9.648390620E-1,-1.345474362E0,7.251720905E0,5.554069519E0
9.688093750E-1,-1.307588458E0,7.165223122E0,5.610734940E0
9.727796870E-1,-1.227009296E0,7.049133301E0,5.723453999E0
9.767500000E-1,-1.081949353E0,6.944956779E0,5.814290047E0
9.807203120E-1,-9.479793906E-1,6.879240513E0,5.869366169E0
9.846921870E-1,-8.117110133E-1,6.823523045E0,5.940359592E0
9.886609370E-1,-6.751266122E-1,6.788730145E0,5.972355366E0
9.926312500E-1,-6.034441590E-1,6.798699856E0,5.964598179E0
9.966031250E-1,-5.528977513E-1,6.819673061E0,5.899763107E0
1.000578125E0,-5.388390422E-1,6.853488922E0,5.852606773E0
1.004543750E0,-5.630396008E-1,6.864655495E0,5.824977875E0
1.008514062E0,-6.419237852E-1,6.909436226E0,5.784534931E0
1.012484375E0,-7.814673781E-1,6.931481838E0,5.747856140E0
1.016454687E0,-9.850894809E-1,6.961907864E0,5.742214680E0
1.020425000E0,-1.210661650E0,7.007924080E0,5.763896942E0
1.024396875E0,-1.506642461E0,7.056315899E0,5.868140697E0
1.028365625E0,-1.823242068E0,7.130028248E0,6.062089920E0
1.032337500E0,-2.036220789E0,7.202649593E0,6.196146011E0
1.036307812E0,-2.193002701E0,7.269160271E0,6.332385540E0
1.040278125E0,-2.261534214E0,7.309995651E0,6.424380302E0
1.044248437E0,-2.267481327E0,7.323738098E0,6.483115196E0
1.048218750E0,-2.276837826E0,7.345027924E0,6.515522957E0
1.052190625E0,-2.332642078E0,7.376544952E0,6.527944565E0
1.056160937E0,-2.425977468E0,7.420340061E0,6.558446407E0
1.060131250E0,-2.524245024E0,7.452622890E0,6.612382889E0
1.064101562E0,-2.616374016E0,7.505678654E0,6.658907413E0
1.068071875E0,-2.701186180E0,7.552298546E0,6.703113556E0
1.072042187E0,-2.719947338E0,7.601332188E0,6.725044250E0
1.076014062E0,-2.681812286E0,7.592061520E0,6.722133160E0
1.079982812E0,-2.620214462E0,7.566079617E0,6.723617554E0
1.083954687E0,-2.522329807E0,7.550019741E0,6.704674244E0
1.087925000E0,-2.396854401E0,7.527063370E0,6.707623959E0
1.091895312E0,-2.197273970E0,7.514249802E0,6.687580109E0
1.095865625E0,-1.989399672E0,7.513148308E0,6.733567715E0
1.099835937E0,-1.809872746E0,7.492366791E0,6.758237839E0
1.103806250E0,-1.563634038E0,7.502614021E0,6.769481182E0
1.107776562E0,-1.347581148E0,7.525675297E0,6.700384140E0
1.111748437E0,-1.180561662E0,7.514317036E0,6.610429287E0
1.115718750E0,-1.002097845E0,7.497203350E0,6.458406925E0
1.119687500E0,-9.140008688E-1,7.496150017E0,6.373202324E0
1.123659375E0,-8.551417589E-1,7.477101326E0,6.336139679E0
1.127629687E0,-8.502097726E-1,7.446197033E0,6.317111015E0
1.131600000E0,-8.460342288E-1,7.395401955E0,6.328526497E0
1.135570312E0,-8.636077046E-1,7.353943825E0,6.305436611E0
1.139542187E0,-8.964465857E-1,7.325624943E0,6.278985500E0
1.143512500E0,-9.818429351E-1,7.308492184E0,6.265415192E0
1.147482812E0,-1.127161384E0,7.335546970E0,6.303377628E0
1.151453125E0,-1.302953243E0,7.375491619E0,6.325202942E0
1.155423437E0,-1.458557248E0,7.404480457E0,6.391177654E0
1.159393750E0,-1.547372580E0,7.435375690E0,6.411767960E0
1.163364062E0,-1.608635426E0,7.453992844E0,6.372119904E0
1.167334375E0,-1.655858636E0,7.445325851E0,6.244403839E0
1.171306250E0,-1.745449662E0,7.458512783E0,6.096432686E0
1.175276562E0,-1.834887505E0,7.499396324E0,5.981328487E0
1.179246875E0,-1.929410577E0,7.518128395E0,5.917547226E0
1.183217187E0,-2.074269295E0,7.517812729E0,5.833003521E0
1.187187500E0,-2.257875919E0,7.528825760E0,5.818657398E0
1.191157812E0,-2.400905609E0,7.547682762E0,5.855633259E0
1.195128125E0,-2.533180475E0,7.568004608E0,5.945645332E0
1.199098437E0,-2.662716389E0,7.626375198E0,6.012166023E0
1.203070312E0,-2.718539238E0,7.703526020E0,6.049391270E0
1.207040625E0,-2.704317808E0,7.749724388E0,6.099746227E0
1.211010937E0,-2.665704012E0,7.783262253E0,6.138292313E0
1.214981250E0,-2.687539339E0,7.771971226E0,6.122548103E0
1.218951562E0,-2.763081074E0,7.774633884E0,6.052598953E0
1.222923437E0,-2.915524721E0,7.782256603E0,6.017930984E0
1.226893750E0,-3.146162987E0,7.798642635E0,5.994123459E0
1.230864062E0,-3.387958288E0,7.818667889E0,5.986519337E0
1.234834375E0,-3.678058863E0,7.862089157E0,5.996689796E0
1.238804687E0,-3.914797544E0,7.867231846E0,5.981452942E0
1.242775000E0,-4.095856667E0,7.859513283E0,5.924136162E0
1.246745312E0,-4.310789108E0,7.830821037E0,5.838299274E0
1.250715625E0,-4.680338860E0,7.798939228E0,5.768665791E0
1.254685937E0,-5.177997589E0,7.762624741E0,5.765275955E0
1.258657812E0,-5.588890076E0,7.713274956E0,5.779229641E0
1.262628125E0,-5.901477337E0,7.668819904E0,5.829392433E0
1.266598437E0,-5.945358276E0,7.614126682E0,5.850940228E0
1.270568750E0,-5.762422085E0,7.542501450E0,5.820974827E0
1.274539062E0,-5.272319317E0,7.414976597E0,5.773128986E0
1.278509375E0,-4.529293537E0,7.258625984E0,5.747300148E0
1.282479687E0,-3.645162582E0,7.080592632E0,5.697414398E0
1.286451562E0,-2.909539223E0,6.962491512E0,5.639877319E0
1.290421875E0,-2.207022905E0,6.869366646E0,5.494080067E0
1.294392187E0,-1.732473016E0,6.771358013E0,5.144334793E0
1.298362500E0,-1.582979083E0,6.882305145E0,5.434014320E0
1.302332812E0,-1.707199812E0,7.133504868E0,5.530931473E0
1.306303125E0,-2.179365158E0,7.525876045E0,5.688584805E0
1.310275000E0,-2.765963793E0,7.977987766E0,5.746294975E0
1.314245312E0,-3.348721981E0,8.344109535E0,5.643248558E0
1.318214062E0,-3.994179726E0,8.661512375E0,5.487069607E0
1.322185937E0,-4.436340809E0,8.836059570E0,5.260233402E0
1.326156250E0,-4.798573494E0,8.902388573E0,4.968514442E0
1.330126562E0,-5.171734333E0,8.887899399E0,4.761233807E0
1.334098437E0,-5.602355480E0,8.931646347E0,4.621057987E0
1.338067187E0,-6.052484512E0,9.011622429E0,4.602096081E0
1.342039062E0,-6.449155807E0,9.088658333E0,4.654922009E0
1.346007812E0,-6.620073318E0,9.062771797E0,4.810928345E0
1.349978125E0,-6.479763031E0,8.972385406E0,5.126579762E0
1.353948437E0,-6.067749977E0,8.796545982E0,5.468270302E0
1.357920312E0,-5.273554802E0,8.482580185E0,5.856159687E0
1.361890625E0,-4.361641407E0,8.182529449E0,6.161257744E0
1.365862500E0,-3.512648106E0,7.932200909E0,6.324666977E0
1.369832812E0,-2.587002039E0,7.687887192E0,6.357132435E0
1.373803125E0,-1.832186818E0,7.536113739E0,6.215912819E0
1.377773437E0,-1.391893029E0,7.527781963E0,6.024290562E0
1.381743750E0,-1.194036245E0,7.612048149E0,5.622313499E0
1.385714062E0,-1.279346466E0,7.774135590E0,5.034134865E0
1.389685937E0,-1.648024797E0,7.966974258E0,4.314542770E0
1.393656250E0,-2.127937794E0,8.126677513E0,3.744493246E0
1.397625000E0,-2.680040836E0,8.298130989E0,3.161227226E0
1.401596875E0,-3.194966316E0,8.501599312E0,2.556250811E0
1.405567187E0,-3.585249901E0,8.639793396E0,2.191977739E0
1.409537500E0,-3.899895906E0,8.731902122E0,2.024249554E0
1.413507812E0,-3.854952097E0,8.820747375E0,2.696541548E0
1.417478125E0,-3.964051008E0,8.886433601E0,3.121962309E0
1.421448437E0,-3.932074070E0,8.949516296E0,3.739771843E0
1.425418750E0,-4.066963196E0,9.101643562E0,3.716691732E0
1.429390625E0,-4.107253075E0,9.364786148E0,3.716567039E0
1.433360937E0,-3.927774191E0,9.689315796E0,4.357724667E0
1.437331250E0,-3.521708012E0,1.007933998E1,5.286885738E0
1.441301562E0,-2.879238367E0,1.024963474E1,5.906983852E0
1.445271875E0,-2.049800634E0,1.017972469E1,6.490786076E0
1.449243750E0,-8.179358840E-1,9.859983444E0,7.199967861E0
1.453214062E0,9.835380316E-2,9.598076820E0,7.422025204E0
1.457182812E0,9.848597050E-1,9.422619820E0,7.429619789E0
1.461154687E0,1.815724254E0,9.374285698E0,7.283678532E0
1.465125000E0,2.355607271E0,9.493296623E0,7.173152924E0
1.469095312E0,2.604987383E0,9.749926567E0,7.206767559E0
1.473065625E0,2.579388380E0,1.000391293E1,7.154448986E0
1.477035937E0,2.181577444E0,1.034850597E1,6.799149990E0
1.481006250E0,1.649873137E0,1.066713619E1,6.429101944E0
1.484978125E0,1.180437207E0,1.089701748E1,6.153720856E0
1.488948437E0,7.134050727E-1,1.106977367E1,5.992743969E0
1.492918750E0,3.967766762E-1,1.115996742E1,6.002847672E0
1.496889062E0,2.339805514E-1,1.113696480E1,6.214208126E0
1.500859375E0,1.055842936E-1,1.107573032E1,6.624555111E0
1.504829687E0,1.922065206E-2,1.100116539E1,7.049899578E0
1.508801562E0,-1.235408150E-2,1.091341305E1,7.422379494E0
1.512771875E0,4.804684222E-2,1.087354469E1,7.630665302E0
1.516740625E0,2.470624596E-1,1.081299973E1,7.788366795E0
1.520712500E0,5.723387003E-1,1.072547722E1,7.754742622E0
1.524682812E0,9.124494195E-1,1.065010834E1,7.658457756E0
1.528653125E0,1.291049361E0,1.055472374E1,7.415398121E0
1.532625000E0,1.540046215E0,1.050404263E1,7.152169704E0
1.536593750E0,1.656394839E0,1.046832085E1,6.906716347E0
1.540565625E0,1.696818590E0,1.042583847E1,6.681307316E0
1.544535937E0,1.636704922E0,1.035020161E1,6.497451782E0
1.548506250E0,1.487737775E0,1.023894691E1,6.384675503E0
1.552476562E0,1.350253224E0,1.012433243E1,6.290765285E0
1.556446875E0,1.222412348E0,9.961497307E0,6.241645336E0
1.560417187E0,1.118475199E0,9.805193901E0,6.276619911E0
1.564389062E0,1.000623107E0,9.683367729E0,6.358166695E0
1.568357812E0,8.639141917E-1,9.580149651E0,6.422398090E0
1.572329687E0,8.243236542E-1,9.481479645E0,6.540911198E0
1.576300000E0,8.351454735E-1,9.418587685E0,6.720495701E0
1.580270312E0,8.665190339E-1,9.303101540E0,6.879997253E0
1.584240625E0,9.241427183E-1,9.215531349E0,6.966236115E0
1.588210937E0,9.949536324E-1,9.142345428E0,6.966925621E0
1.592182812E0,1.037627816E0,9.063470840E0,6.829029083E0
1.596151562E0,1.128636241E0,9.033992767E0,6.552786827E0
1.600123437E0,1.214310408E0,8.998243332E0,6.256757736E0
1.604093750E0,1.280648947E0,8.952140808E0,6.005069733E0
1.608064062E0,1.329959869E0,8.873524666E0,5.738269329E0
1.612034375E0,1.208056808E0,8.787343025E0,5.515713692E0
1.616004687E0,1.010582924E0,8.731797218E0,5.333735466E0
1.619975000E0,7.306433320E-1,8.681575775E0,5.054437637E0
1.623946875E0,4.891162515E-1,8.677381516E0,4.897550106E0
1.627917187E0,2.479147911E-1,8.676069260E0,4.671680927E0
1.631887500E0,1.764335185E-1,8.665842056E0,4.447248936E0
