"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.026250000E-1,-3.447604179E-1,-1.947399616E0,4.945861399E-1
2.050372390E-1,-2.739000916E-1,-1.687782049E0,4.542690516E-1
2.074486460E-1,-2.054832280E-1,-1.456264377E0,4.182280302E-1
2.098608850E-1,-1.450076252E-1,-1.263841987E0,3.791326880E-1
2.122738540E-1,-8.758634329E-2,-1.100741029E0,3.382047713E-1
2.146860940E-1,-3.627370298E-2,-9.461922646E-1,2.966659665E-1
2.170975000E-1,9.890433867E-4,-7.928652167E-1,2.532945871E-1
2.195097390E-1,3.031055070E-2,-6.297643781E-1,2.087014467E-1
2.219227600E-1,5.779946223E-2,-4.611657262E-1,1.677735150E-1
2.243349480E-1,8.345577866E-2,-2.980648577E-1,1.298998892E-1
2.267463540E-1,1.054469049E-1,-1.575659364E-1,9.691320360E-2
2.291585940E-1,1.146098822E-1,-3.417127207E-2,6.026131660E-2
2.315716140E-1,1.158316061E-1,5.868016928E-2,2.788548730E-2
2.339838020E-1,1.133881509E-1,1.228209585E-1,-2.657748526E-3
2.363952080E-1,1.011708528E-1,1.723010093E-1,-2.525974438E-2
2.388074480E-1,8.406664431E-2,2.107854784E-1,-3.869877011E-2
2.412204690E-1,6.390810758E-2,2.376635224E-1,-3.930963576E-2
2.436326560E-1,3.886265680E-2,2.498808354E-1,-2.953579649E-2
2.460440620E-1,1.320633758E-2,2.401069850E-1,-1.792936772E-2
2.484563020E-1,-1.122825127E-2,2.089528888E-1,-5.101207644E-3
2.508693230E-1,-3.810629621E-2,1.637489051E-1,7.116086781E-3
2.532815100E-1,-6.254088879E-2,1.087710708E-1,2.666375600E-2
2.556929170E-1,-9.186239541E-2,5.379325151E-2,5.842872709E-2
2.581051560E-1,-1.211839020E-1,6.145803258E-3,1.079087630E-1
2.605181770E-1,-1.480619460E-1,-3.539299965E-2,1.793799400E-1
2.629303640E-1,-1.737182736E-1,-6.593623757E-2,2.685661912E-1
2.653417710E-1,-1.932659447E-1,-9.037081897E-2,3.705805838E-1
2.677540100E-1,-2.048723698E-1,-1.080859005E-1,4.768710434E-1
2.701670310E-1,-2.201439887E-1,-1.141945422E-1,5.752202868E-1
2.725792190E-1,-2.415242493E-1,-1.154162735E-1,6.625739336E-1
2.749906250E-1,-2.702349126E-1,-1.227466464E-1,7.248821259E-1
2.774028640E-1,-2.995564044E-1,-1.355748177E-1,7.682535052E-1
2.798158850E-1,-3.264344633E-1,-1.276335716E-1,8.073488474E-1
2.822280730E-1,-3.612537682E-1,-1.099184901E-1,8.476659656E-1
2.846394790E-1,-4.009599686E-1,-1.123619527E-1,8.830960989E-1
2.870517190E-1,-4.455530941E-1,-1.416834593E-1,9.166936278E-1
2.894647390E-1,-4.895353317E-1,-1.960504204E-1,9.557889700E-1
2.918769270E-1,-5.237437487E-1,-2.779062986E-1,1.032757878E0
2.942883330E-1,-5.213002563E-1,-3.823641837E-1,1.170202494E0
2.967005730E-1,-4.736528695E-1,-4.391745925E-1,1.322918653E0
2.991136460E-1,-4.009599686E-1,-3.970249295E-1,1.427376509E0
3.015257810E-1,-3.288779259E-1,-2.656890154E-1,1.465860963E0
3.039371870E-1,-2.616828084E-1,-8.853822947E-2,1.462195754E0
3.063494270E-1,-1.792160571E-1,9.166686237E-2,1.453032851E0
3.087625000E-1,-8.941894025E-2,2.914196253E-1,1.432263374E0
3.111746350E-1,-3.287009662E-3,4.985027611E-1,1.385837674E0
3.135860420E-1,7.612539828E-2,6.823730469E-1,1.315588236E0
3.159982810E-1,1.414879262E-1,8.259262443E-1,1.222736835E0
3.184113540E-1,1.891353726E-1,9.230537415E-1,1.111559391E0
3.208234890E-1,2.129590958E-1,9.548187256E-1,9.863322377E-1
3.232349480E-1,2.184568793E-1,9.114473462E-1,8.543854356E-1
3.256471350E-1,2.099047750E-1,8.118763566E-1,7.218278050E-1
3.280602080E-1,1.915788352E-1,6.713774800E-1,5.923244953E-1
3.304723440E-1,1.640899181E-1,4.997244775E-1,4.652646184E-1
3.328838020E-1,1.298815012E-1,3.274606168E-1,3.333178461E-1
3.352959890E-1,9.384047985E-2,1.759661883E-1,1.977058798E-1
3.377090620E-1,5.107995123E-2,5.868016928E-2,6.636996567E-2
3.401211980E-1,4.043367226E-3,-3.722559288E-2,-5.335952342E-2
3.425326560E-1,-4.177148640E-2,-1.245792508E-1,-1.578173935E-1
3.449448440E-1,-8.941894025E-2,-2.131546289E-1,-2.457818985E-1
3.473579170E-1,-1.352337897E-1,-3.108929992E-1,-3.178639412E-1
3.497700520E-1,-1.743291318E-1,-4.196269214E-1,-3.820047379E-1
3.521815100E-1,-2.079266906E-1,-5.436324477E-1,-4.339282513E-1
3.545936980E-1,-2.317504138E-1,-6.798552871E-1,-4.858517647E-1
3.570067710E-1,-2.421351224E-1,-8.197432756E-1,-5.432730317E-1
3.594189060E-1,-2.482437640E-1,-9.480248690E-1,-6.049703360E-1
3.618303640E-1,-2.451894432E-1,-1.066532612E0,-6.697220206E-1
3.642425520E-1,-2.348047346E-1,-1.167325258E0,-7.289758921E-1
3.666556250E-1,-2.189222574E-1,-1.250402927E0,-7.845646143E-1
3.690677600E-1,-1.908224821E-1,-1.334091425E0,-8.407641649E-1
3.714792190E-1,-1.566140503E-1,-1.414114714E0,-9.024614692E-1
3.738914060E-1,-1.199621707E-1,-1.496581435E0,-9.635479450E-1
3.763044790E-1,-8.514288068E-2,-1.592487216E0,-1.022801876E0
3.787166670E-1,-5.154532194E-2,-1.695723295E0,-1.074114561E0
3.811280730E-1,-2.039122209E-2,-1.798959494E0,-1.114431620E0
3.835402600E-1,1.076287869E-2,-1.896086931E0,-1.145585656E0
3.859533330E-1,4.191698134E-2,-1.982829690E0,-1.171241999E0
3.883655210E-1,7.062762231E-2,-2.056133509E0,-1.194454908E0
3.907769270E-1,1.011708528E-1,-2.118441820E0,-1.215835094E0
3.931891670E-1,1.359901428E-1,-2.168532610E0,-1.241491437E0
3.956021870E-1,1.714202911E-1,-2.211904049E0,-1.267758608E0
3.980143750E-1,2.031852603E-1,-2.256497145E0,-1.287917137E0
4.004257810E-1,2.398371547E-1,-2.315140247E0,-1.303188801E0
4.028380210E-1,2.795433402E-1,-2.375005007E0,-1.322125554E0
4.052510420E-1,3.186386824E-1,-2.425706863E0,-1.341673255E0
4.076632290E-1,3.577340245E-1,-2.473354101E0,-1.356334090E0
4.100746350E-1,3.980510831E-1,-2.523445129E0,-1.369162202E0
4.124868750E-1,4.395898879E-1,-2.572314262E0,-1.386266351E0
4.148998960E-1,4.792961180E-1,-2.620572567E0,-1.406424880E0
4.173120830E-1,5.202240944E-1,-2.665165663E0,-1.424139977E0
4.197234890E-1,5.654280782E-1,-2.700595856E0,-1.437579036E0
4.221357290E-1,6.149080992E-1,-2.717700005E0,-1.450407147E0
4.245487500E-1,6.674424410E-1,-2.712813139E0,-1.465067983E0
4.269609370E-1,7.211985588E-1,-2.695708990E0,-1.475452662E0
4.293723960E-1,7.767872810E-1,-2.682270050E0,-1.479728699E0
4.317845830E-1,8.305433393E-1,-2.674328804E0,-1.474230886E0
4.341976560E-1,8.842994571E-1,-2.682270050E0,-1.461402774E0
4.366097920E-1,9.343903661E-1,-2.707926273E0,-1.444909453E0
4.390212500E-1,9.802051783E-1,-2.746410847E0,-1.421696544E0
4.414334370E-1,1.021133065E0,-2.794669151E0,-1.389320731E0
4.438465100E-1,1.055952311E0,-2.849646807E0,-1.349003673E0
4.462586460E-1,1.088939071E0,-2.913787603E0,-1.301967025E0
4.486701040E-1,1.118871450E0,-2.984037161E0,-1.246989250E0
4.510822920E-1,1.150636435E0,-3.065892935E0,-1.178572416E0
4.534953640E-1,1.179347038E0,-3.155690193E0,-1.099770904E0
4.559075000E-1,1.208668590E0,-3.250374079E0,-1.005697727E0
4.583189580E-1,1.236768365E0,-3.348723412E0,-9.000180364E-1
4.607311460E-1,1.265478969E0,-3.447683334E0,-7.857863307E-1
4.631442190E-1,1.293578744E0,-3.546032667E0,-6.599481702E-1
4.655563540E-1,1.315569878E0,-3.640716791E0,-5.292231441E-1
4.679678120E-1,1.337561011E0,-3.735400677E0,-3.905568421E-1
4.703800000E-1,1.361384749E0,-3.832528114E0,-2.402841151E-1
4.727930730E-1,1.383375883E0,-3.922936201E0,-8.451361954E-2
4.752052600E-1,1.409032226E0,-3.996850729E0,7.492206991E-2
4.776166670E-1,1.438353658E0,-4.052439213E0,2.306925803E-1
4.800289060E-1,1.471951246E0,-4.081150055E0,3.766892552E-1
4.824419270E-1,1.506770492E0,-4.078095436E0,5.055816770E-1
4.848541140E-1,1.547087550E0,-4.042665482E0,6.185916662E-1
4.872655210E-1,1.595345974E0,-3.980357409E0,7.206060886E-1
4.896777600E-1,1.645436883E0,-3.884451628E0,8.097923398E-1
4.920907810E-1,1.697971225E0,-3.756170034E0,8.885938525E-1
4.945029690E-1,1.749894738E0,-3.601010561E0,9.563998580E-1
4.969143750E-1,1.797542095E0,-3.420805454E0,1.015042901E0
4.993266140E-1,1.838470101E0,-3.228383064E0,1.067577124E0
5.017396350E-1,1.868402481E0,-3.042680025E0,1.114613771E0
5.041518230E-1,1.881841421E0,-2.872859716E0,1.150654793E0
5.065632810E-1,1.880619764E0,-2.725030422E0,1.175700188E0
5.089754690E-1,1.869624138E0,-2.608355284E0,1.192804456E0
5.113885420E-1,1.848854780E0,-2.520390749E0,1.198913097E0
5.138006770E-1,1.820144176E0,-2.454417467E0,1.204410911E0
5.162121350E-1,1.783492208E0,-2.392109156E0,1.217239022E0
5.186243230E-1,1.739509940E0,-2.328579187E0,1.239230156E0
5.210373960E-1,1.689419031E0,-2.265049219E0,1.264275670E0
5.234495310E-1,1.637495637E0,-2.199686766E0,1.292375445E0
5.258609890E-1,1.580074310E0,-2.122717857E0,1.332692504E0
5.282731770E-1,1.482335925E0,-1.843552589E0,1.423100471E0
5.306862500E-1,1.340004444E0,-1.221081376E0,1.628961921E0
5.330983850E-1,1.164075375E0,-8.429561257E-1,1.896520615E0
5.355098440E-1,1.015024424E0,-7.165071368E-1,2.137201309E0
5.379220310E-1,9.050688148E-1,-6.010537148E-1,2.316795588E0
5.403351040E-1,8.018327355E-1,-4.947632849E-1,2.449964046E0
5.427472920E-1,7.102029920E-1,-4.361202717E-1,2.575802326E0
5.451586980E-1,6.332340240E-1,-4.226812422E-1,2.708359957E0
5.475709370E-1,5.813105702E-1,-4.715504348E-1,2.851302385E0
5.499839580E-1,5.550433397E-1,-5.729539394E-1,3.001574993E0
5.523961460E-1,5.489346981E-1,-7.000138164E-1,3.153680325E0
5.548075520E-1,5.538216233E-1,-8.240193129E-1,3.294179201E0
5.572197920E-1,5.660389066E-1,-9.535226822E-1,3.412687063E0
5.596328120E-1,5.892517567E-1,-1.095854163E0,3.523864269E0
5.620450000E-1,6.301797032E-1,-1.244294286E0,3.633209229E0
5.644564060E-1,6.912661791E-1,-1.404951692E0,3.744386435E0
5.668686460E-1,7.731220722E-1,-1.580880761E0,3.854953051E0
5.692817190E-1,8.739147186E-1,-1.758031487E0,3.953913212E0
5.716938540E-1,9.832594991E-1,-1.901584744E0,4.038823128E0
5.741053120E-1,1.099934578E0,-2.002988338E0,4.112127304E0
5.765175000E-1,1.211722851E0,-2.048192263E0,4.176878929E0
5.789305730E-1,1.312515497E0,-2.035974979E0,4.234910965E0
5.813427080E-1,1.396203995E0,-1.963892937E0,4.294775486E0
5.837541670E-1,1.462788224E0,-1.848439455E0,4.355251312E0
5.861663540E-1,1.507381439E0,-1.707940578E0,4.418781281E0
5.885794270E-1,1.529983401E0,-1.565609097E0,4.490863323E0
5.909916140E-1,1.532426834E0,-1.415947199E0,4.580660343E0
5.934030210E-1,1.507381439E0,-1.274837494E0,4.719937325E0
5.958152080E-1,1.447516680E0,-1.144723296E0,4.886092663E0
5.982282810E-1,1.353443503E0,-9.895637035E-1,5.057745457E0
6.006404690E-1,1.233103156E0,-8.032499552E-1,5.213516235E0
6.030518750E-1,1.095047712E0,-6.144927144E-1,5.360123634E0
6.054641140E-1,9.459967613E-1,-4.794916809E-1,5.515283108E0
6.078771350E-1,7.792307138E-1,-4.110748172E-1,5.680216789E0
6.102893230E-1,5.764236450E-1,-3.933597505E-1,5.838430882E0
6.127007290E-1,3.607883453E-1,-3.628165126E-1,5.974042892E0
6.151129690E-1,1.469857097E-1,-3.096712828E-1,6.083998203E0
6.175260420E-1,-6.559520960E-2,-2.583586276E-1,6.167686939E0
6.199381770E-1,-2.775653005E-1,-2.461413294E-1,6.235492706E0
6.223495830E-1,-4.852592945E-1,-2.711867988E-1,6.295357704E0
6.247618230E-1,-6.813468337E-1,-3.170016408E-1,6.347280979E0
6.271748960E-1,-8.646062613E-1,-3.786989748E-1,6.387598038E0
6.295870310E-1,-1.026485443E0,-4.636091888E-1,6.416919708E0
6.319984890E-1,-1.166984320E0,-5.698996186E-1,6.443186760E0
6.344106770E-1,-1.281826973E0,-6.859639287E-1,6.470065117E0
6.368237500E-1,-1.374067545E0,-7.940869927E-1,6.484114647E0
6.392359370E-1,-1.438819170E0,-8.997665644E-1,6.484725475E0
6.416473440E-1,-1.482190490E0,-1.031713367E0,6.478006363E0
6.440595830E-1,-1.502349138E0,-1.178320885E0,6.468842983E0
6.464726040E-1,-1.494407892E0,-1.323095798E0,6.454793453E0
6.488847920E-1,-1.465086341E0,-1.462373018E0,6.435245514E0
6.512961980E-1,-1.421104074E0,-1.606537104E0,6.416308880E0
6.537084370E-1,-1.357574105E0,-1.758642316E0,6.398593903E0
6.561214580E-1,-1.264722705E0,-1.932738781E0,6.384543896E0
6.585336460E-1,-1.149269223E0,-2.116609097E0,6.376602650E0
6.609450520E-1,-1.030761480E0,-2.283375263E0,6.368661404E0
6.633572920E-1,-9.208058119E-1,-2.428761005E0,6.372326374E0
6.657703640E-1,-8.200131059E-1,-2.574146986E0,6.393706799E0
6.681825000E-1,-7.179987431E-1,-2.709758759E0,6.417530537E0
6.705939580E-1,-6.123191118E-1,-2.815438509E0,6.429748058E0
6.730061460E-1,-5.029743314E-1,-2.887520552E0,6.419363022E0
6.754192190E-1,-4.021816850E-1,-2.898515940E0,6.369883060E0
6.778313540E-1,-3.184932172E-1,-2.844149113E0,6.264814377E0
6.802428120E-1,-2.598502040E-1,-2.739691257E0,6.107211113E0
6.826550000E-1,-2.231983095E-1,-2.583309889E0,5.915399551E0
6.850680730E-1,-2.103701532E-1,-2.370118141E0,5.705262184E0
6.874802600E-1,-2.378590703E-1,-2.103780985E0,5.481074810E0
6.898916670E-1,-2.995564044E-1,-1.818507075E0,5.262996197E0
6.923039060E-1,-3.856883347E-1,-1.538120151E0,5.052248001E0
6.947169270E-1,-4.828158319E-1,-1.265063643E0,4.839056015E0
6.971291140E-1,-5.829976201E-1,-1.015830874E0,4.633805752E0
6.995405210E-1,-6.862337589E-1,-8.063042760E-1,4.446880817E0
7.019527600E-1,-7.968002558E-1,-5.986102819E-1,4.270340919E0
7.043657810E-1,-9.183623195E-1,-3.750337958E-1,4.104186058E0
7.067779690E-1,-1.062526464E0,-1.838331223E-1,3.974071741E0
7.091894270E-1,-1.230514288E0,-7.571007311E-2,3.907487392E0
7.116016140E-1,-1.403999805E0,-8.181871474E-2,3.898324490E0
7.140146870E-1,-1.554883480E0,-1.007555276E-1,3.910541773E0
7.164268230E-1,-1.666060805E0,-6.410363317E-2,3.927035093E0
7.188382810E-1,-1.745473266E0,2.019569091E-2,3.941084862E0
7.212504690E-1,-1.798618436E0,1.112145334E-1,3.947804451E0
7.236635420E-1,-1.830994248E0,1.545859277E-1,3.951469660E0
7.260756770E-1,-1.851152897E0,1.967355907E-1,3.952691317E0
7.284871350E-1,-1.853596330E0,2.535459995E-1,3.941084862E0
7.308993230E-1,-1.817555308E0,2.932521999E-1,3.905043840E0
7.333123960E-1,-1.760744810E0,3.170759380E-1,3.875111580E0
7.357245830E-1,-1.734477639E0,3.555603921E-1,3.876944065E0
7.381359890E-1,-1.706988811E0,3.812167346E-1,3.881220102E0
7.405482290E-1,-1.655065298E0,4.050404429E-1,3.869613886E0
7.429612500E-1,-1.581761479E0,4.331402183E-1,3.854953051E0
7.453734370E-1,-1.495629549E0,4.148142934E-1,3.861061573E0
7.477848440E-1,-1.405832410E0,3.396779299E-1,3.889772415E0
7.501970830E-1,-1.314813614E0,2.370526642E-1,3.922759056E0
7.526101560E-1,-1.218907833E0,1.319839358E-1,3.958800077E0
7.550222920E-1,-1.135219336E0,6.051275879E-2,3.982623816E0
7.574337500E-1,-1.042978764E0,5.073892325E-2,3.940474033E0
7.598459370E-1,-9.354665875E-1,8.983427286E-2,3.880609274E0
7.622590100E-1,-8.719366193E-1,1.185449064E-1,3.906265736E0
7.646711460E-1,-8.566650152E-1,1.099928021E-1,3.930089474E0
7.670826040E-1,-8.444477320E-1,9.960810840E-2,3.925813437E0
7.694948440E-1,-8.218457103E-1,5.684757233E-2,3.955745697E0
7.719078640E-1,-8.242892027E-1,-1.034754422E-2,4.033325672E0
7.743200520E-1,-8.560541272E-1,-6.410363317E-2,4.124955177E0
7.767314580E-1,-8.383390903E-1,-8.914908767E-2,4.143280983E0
7.791436980E-1,-7.723656893E-1,-8.609476686E-2,4.086470604E0
7.815567190E-1,-7.186095715E-1,-9.892292321E-2,4.019886494E0
7.839689060E-1,-6.874554753E-1,-8.914908767E-2,3.945360899E0
7.863803120E-1,-6.532470584E-1,-2.561916225E-2,3.845179081E0
7.887925520E-1,-6.178169250E-1,6.723228097E-2,3.735834360E0
7.912056250E-1,-5.994909406E-1,1.313730627E-1,3.620380878E0
7.936177600E-1,-6.055995822E-1,1.661923528E-1,3.478660345E0
7.960292190E-1,-6.165951490E-1,2.168941349E-1,3.292346716E0
7.984414060E-1,-6.440840960E-1,3.140216172E-1,3.088317871E0
8.008544790E-1,-6.972293258E-1,4.478009939E-1,2.917275667E0
8.032666140E-1,-7.430441976E-1,6.157888174E-1,2.749287844E0
8.056780730E-1,-7.839720845E-1,7.709484696E-1,2.603902102E0
8.080902600E-1,-8.389499187E-1,8.931213617E-1,2.497611523E0
8.105033330E-1,-8.841539025E-1,1.005520463E0,2.406592846E0
8.129155210E-1,-9.220275283E-1,1.117919564E0,2.321071625E0
8.153269270E-1,-9.684532285E-1,1.226042628E0,2.244713545E0
8.177391670E-1,-1.009381294E0,1.338441730E0,2.157970905E0
8.201521870E-1,-1.035037518E0,1.447786570E0,2.070617199E0
8.225643750E-1,-1.071078539E0,1.543081403E0,2.009530783E0
8.249757810E-1,-1.109563112E0,1.642041564E0,1.947833300E0
8.273880210E-1,-1.122391224E0,1.756273270E0,1.860479593E0
8.298010940E-1,-1.129721642E0,1.839961767E0,1.789008379E0
8.322132290E-1,-1.152934432E0,1.887609124E0,1.746247888E0
8.346246870E-1,-1.165151715E0,1.926093578E0,1.701654792E0
8.370368750E-1,-1.142549753E0,1.957247734E0,1.641790032E0
8.394499480E-1,-1.107119560E0,1.963967204E0,1.583757877E0
8.418620830E-1,-1.073522091E0,1.930369735E0,1.542829990E0
8.442735420E-1,-1.026485443E0,1.882722259E0,1.508621454E0
8.466857810E-1,-9.727293253E-1,1.833242178E0,1.481132627E0
8.490988020E-1,-9.226384163E-1,1.785594702E0,1.458530545E0
8.515109890E-1,-8.646062613E-1,1.737336397E0,1.439593792E0
8.539223960E-1,-7.992437482E-1,1.683580399E0,1.432874322E0
8.563346350E-1,-7.320486307E-1,1.648761034E0,1.412104845E0
8.587477080E-1,-6.581339836E-1,1.618217826E0,1.372398734E0
8.611598440E-1,-5.732237697E-1,1.579733372E0,1.332081556E0
8.635713020E-1,-4.901462197E-1,1.526588082E0,1.285655856E0
8.659834890E-1,-4.198967516E-1,1.456949472E0,1.238619328E0
8.683965620E-1,-3.520907760E-1,1.413578153E0,1.185474038E0
8.708086980E-1,-2.934477627E-1,1.396473885E0,1.115835547E0
8.732201560E-1,-2.421351224E-1,1.381813169E0,1.029703617E0
8.756323440E-1,-1.889898926E-1,1.368374109E0,9.356304407E-1
8.780454170E-1,-1.279034168E-1,1.375093699E0,8.360595107E-1
8.804576040E-1,-6.009742618E-2,1.396473885E0,7.334342599E-1
8.828690100E-1,1.259547286E-2,1.423962831E0,6.228677034E-1
8.852812500E-1,9.078615904E-2,1.449008346E0,5.061925650E-1
8.876942710E-1,1.671442389E-1,1.477108121E0,3.779109716E-1
8.901064580E-1,2.404480129E-1,1.519868612E0,2.319142967E-1
8.925178640E-1,3.088648319E-1,1.589507222E0,7.370033860E-2
8.949301040E-1,3.730056286E-1,1.684191227E0,-8.878967166E-2
8.973431770E-1,4.304269254E-1,1.787427306E0,-2.543340027E-1
8.997553120E-1,4.774635136E-1,1.893106937E0,-4.186566174E-1
9.021667710E-1,5.147262812E-1,2.000618935E0,-5.713728070E-1
9.045789580E-1,5.367174149E-1,2.104465961E0,-6.996544003E-1
9.069920310E-1,5.391608477E-1,2.206480503E0,-8.016688228E-1
9.094042190E-1,5.232784152E-1,2.309105635E0,-8.871898651E-1
9.118156250E-1,4.866264760E-1,2.401957035E0,-9.519415498E-1
9.142278640E-1,4.255400002E-1,2.473428249E0,-9.947020411E-1
9.166408850E-1,3.552905619E-1,2.545510292E0,-1.022801876E0
9.190530730E-1,2.722129524E-1,2.613316298E0,-1.035630107E0
9.214644790E-1,1.805832684E-1,2.681122303E0,-1.035019159E0
9.238767190E-1,8.406664431E-2,2.737321854E0,-1.023412704E0
9.262897920E-1,-7.563062478E-3,2.775806427E0,-1.003865123E0
9.287019270E-1,-9.125152975E-2,2.800240993E0,-9.769869447E-1
9.311133850E-1,-1.633335650E-1,2.816123486E0,-9.378916621E-1
9.335255730E-1,-2.213657200E-1,2.834449291E0,-8.981854320E-1
9.359386460E-1,-2.574067414E-1,2.861327410E0,-8.633661270E-1
9.383507810E-1,-2.696240544E-1,2.888816357E0,-8.383206725E-1
9.407622390E-1,-2.531307042E-1,2.905920506E0,-8.242707849E-1
9.431744270E-1,-2.152570635E-1,2.905920506E0,-8.144969344E-1
9.455875000E-1,-1.621118337E-1,2.883318424E0,-8.108317852E-1
9.479996870E-1,-9.797104448E-2,2.837503672E0,-8.114426136E-1
9.504110940E-1,-3.077592142E-2,2.767865181E0,-8.132752180E-1
9.528233330E-1,3.886265680E-2,2.679900646E0,-8.248816729E-1
9.552364060E-1,1.085012332E-1,2.582773209E0,-8.499271274E-1
9.576485420E-1,1.689768434E-1,2.492975950E0,-8.945202231E-1
9.600600000E-1,2.288415879E-1,2.406233072E0,-9.513306618E-1
9.624721870E-1,2.795433402E-1,2.318268776E0,-1.016082406E0
9.648852600E-1,3.192495406E-1,2.224806309E0,-1.093051314E0
9.672973960E-1,3.430732787E-1,2.149059057E0,-1.179794073E0
9.697088540E-1,3.528470993E-1,2.090416193E0,-1.266536951E0
9.721210420E-1,3.467384577E-1,2.072700977E0,-1.363053560E0
9.745341140E-1,3.308559656E-1,2.078198910E0,-1.462013602E0
9.769463020E-1,2.874845862E-1,2.077588081E0,-1.578688741E0
9.793577080E-1,1.903571039E-1,2.045212030E0,-1.692920446E0
9.817699480E-1,3.458660468E-2,1.982293248E0,-1.797378302E0
9.841829690E-1,-1.682204902E-1,1.917541504E0,-1.923216462E0
9.865951560E-1,-3.881317973E-1,1.876002669E0,-2.068602085E0
9.890066140E-1,-5.915496945E-1,1.872337580E0,-2.215209723E0
9.914188020E-1,-7.711439729E-1,1.923650146E0,-2.359373808E0
9.938318750E-1,-9.232492447E-1,2.013447285E0,-2.494985819E0
9.962440100E-1,-1.060693860E0,2.108131170E0,-2.627543449E0
9.986554690E-1,-1.200581908E0,2.192430496E0,-2.761933565E0
1.001067656E0,-1.347800255E0,2.281005859E0,-2.901210785E0
1.003480729E0,-1.495018721E0,2.385463715E0,-3.044153214E0
1.005892917E0,-1.636128426E0,2.508858442E0,-3.188928127E0
1.008304323E0,-1.769297004E0,2.624311924E0,-3.333703041E0
1.010716562E0,-1.893302560E0,2.734878302E0,-3.474201918E0
1.013129583E0,-2.017307997E0,2.825897217E0,-3.603094339E0
1.015541771E0,-2.139481068E0,2.845444918E0,-3.712439060E0
1.017953177E0,-2.253101826E0,2.797186613E0,-3.780245066E0
1.020365417E0,-2.362446547E0,2.703724384E0,-3.790629864E0
1.022778489E0,-2.468737125E0,2.577275276E0,-3.728932381E0
1.025190625E0,-2.573194981E0,2.419672251E0,-3.617144346E0
