"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.147216800E-1,3.552246094E-2,-5.564270020E-1,2.642517090E-1
2.196044920E-1,3.768920898E-3,-3.389587402E-1,1.133728027E-1
2.244873050E-1,-4.165649414E-3,-9.399414062E-2,-1.022644043E-1
2.293701170E-1,1.902770996E-2,1.466674805E-1,-3.081207275E-1
2.342529300E-1,3.247070312E-2,4.765472412E-1,-4.608459473E-1
2.391357420E-1,6.210327148E-3,8.558959961E-1,-5.500335693E-1
2.440185550E-1,-5.303955078E-2,1.144226074E0,-5.781250000E-1
2.489013670E-1,-1.220703125E-1,1.242584229E0,-5.573577881E-1
2.537841800E-1,-1.837615967E-1,1.163162231E0,-4.895477295E-1
2.586364740E-1,-2.326354980E-1,1.004959106E0,-3.875427246E-1
2.635192870E-1,-2.821197510E-1,8.601684570E-1,-2.598724365E-1
2.684020990E-1,-3.273162842E-1,7.263946533E-1,-1.218109131E-1
2.732849120E-1,-3.725280762E-1,6.023864746E-1,-8.193969727E-3
2.781677240E-1,-4.140625000E-1,5.089263916E-1,3.662109375E-4
2.830505370E-1,-4.305572510E-1,5.602264404E-1,-1.034851074E-1
2.879333490E-1,-4.116210938E-1,7.874755859E-1,-2.635345459E-1
2.928161620E-1,-3.865814209E-1,1.000061035E0,-3.875427246E-1
2.976989740E-1,-4.042816162E-1,1.053207397E0,-4.229736328E-1
3.025817870E-1,-4.940948486E-1,9.108734131E-1,-3.612670898E-1
3.074645990E-1,-6.272583008E-1,6.854705811E-1,-2.360382080E-1
3.123474120E-1,-7.543182373E-1,5.119781494E-1,-1.040954590E-1
3.172302240E-1,-8.673400879E-1,4.649505615E-1,3.662109375E-4
3.221130370E-1,-1.026153564E0,6.420898438E-1,1.145935059E-1
3.269958490E-1,-1.254623413E0,1.017166138E0,3.247222900E-1
3.318786620E-1,-1.437881470E0,1.227920532E0,5.562591553E-1
3.367614740E-1,-1.556396484E0,1.194320679E0,6.869659424E-1
3.416442870E-1,-1.631530762E0,1.079483032E0,7.798309326E-1
3.464965820E-1,-1.699951172E0,8.455200195E-1,8.555755615E-1
3.513793940E-1,-1.739044189E0,3.989715576E-1,8.683929443E-1
3.562622070E-1,-1.677963257E0,-2.002868652E-1,8.458099365E-1
3.611450190E-1,-1.491027832E0,-8.783569336E-1,8.543548584E-1
3.660278320E-1,-1.212463379E0,-1.597961426E0,9.087219238E-1
3.709106440E-1,-8.911437988E-1,-2.310852051E0,9.801940918E-1
3.757934570E-1,-5.637207031E-1,-3.017013550E0,1.049224854E0
3.806762690E-1,-2.491302490E-1,-3.790985107E0,1.099319458E0
3.855590820E-1,3.979492188E-2,-4.672470093E0,1.131683350E0
3.904418940E-1,3.769989014E-1,-5.453155518E0,1.102981567E0
3.953247070E-1,7.624511719E-1,-6.083572388E0,9.588165283E-1
4.002075190E-1,1.135086060E0,-6.510574341E0,6.985778809E-1
4.050903320E-1,1.433807373E0,-6.721328735E0,3.564910889E-1
4.099731440E-1,1.629898071E0,-6.739654541E0,-2.700805664E-3
4.148559570E-1,1.722747803E0,-6.644973755E0,-2.769775391E-1
4.197387690E-1,1.738021851E0,-6.565551758E0,-3.502807617E-1
4.246215820E-1,1.731918335E0,-6.621139526E0,-1.700744629E-1
4.295043940E-1,1.761230469E0,-6.819076538E0,2.318725586E-1
4.343566890E-1,1.829650879E0,-7.077468872E0,7.859344482E-1
4.392395020E-1,1.896240234E0,-7.409164429E0,1.419403076E0
4.441223140E-1,1.947540283E0,-7.786697388E0,2.043716431E0
4.490051270E-1,2.023910522E0,-8.112274170E0,2.608779907E0
4.538879390E-1,2.193725586E0,-8.340744019E0,3.063262939E0
4.587707520E-1,2.420974731E0,-8.451919556E0,3.372360229E0
4.636535640E-1,2.617675781E0,-8.532562256E0,3.523254395E0
4.685363770E-1,2.712356567E0,-8.678558350E0,3.527526855E0
4.734191890E-1,2.628051758E0,-8.872207642E0,3.428558350E0
4.783020020E-1,2.375762939E0,-9.042022705E0,3.285614014E0
4.831848140E-1,2.042846680E0,-9.103118896E0,3.173828125E0
4.880676270E-1,1.687942505E0,-9.020645142E0,3.139007568E0
4.929504390E-1,1.327514648E0,-8.784851074E0,3.166503906E0
4.978332520E-1,9.897003174E-1,-8.395721436E0,3.214752197E0
5.027160640E-1,7.062683105E-1,-7.895416260E0,3.263015747E0
5.075988770E-1,4.802398682E-1,-7.297988892E0,3.313110352E0
5.124816890E-1,2.908782959E-1,-6.618698120E0,3.372970581E0
5.173645020E-1,1.271514893E-1,-5.909484863E0,3.441390991E0
5.222167970E-1,-1.577758789E-2,-5.199661255E0,3.508590698E0
5.270996090E-1,-1.416168213E-1,-4.511810303E0,3.567230225E0
5.319824220E-1,-2.674560547E-1,-3.853286743E0,3.607543945E0
5.368652340E-1,-4.067230225E-1,-3.263809204E0,3.629531860E0
5.417480470E-1,-5.551757812E-1,-2.737854004E0,3.637481689E0
5.466308590E-1,-6.999511719E-1,-2.233261108E0,3.644821167E0
5.515136720E-1,-8.374023438E-1,-1.772048950E0,3.646636963E0
5.563964840E-1,-9.717864990E-1,-1.401870728E0,3.605102539E0
5.612792970E-1,-1.079299927E0,-1.130035400E0,3.490875244E0
5.661621090E-1,-1.131225586E0,-9.363861084E-1,3.302719116E0
5.710449220E-1,-1.117172241E0,-7.903900146E-1,3.063873291E0
5.759277340E-1,-1.051803589E0,-7.366333008E-1,2.799362183E0
5.808105470E-1,-9.449157715E-1,-8.875122070E-1,2.519577026E0
5.856933590E-1,-7.885284424E-1,-1.301071167E0,2.231872559E0
5.905761720E-1,-5.655670166E-1,-1.957153320E0,1.960647583E0
5.954589840E-1,-2.876129150E-1,-2.742736816E0,1.738891602E0
6.003417970E-1,2.024841309E-2,-3.516082764E0,1.575180054E0
6.052246090E-1,3.440093994E-1,-4.220428467E0,1.465225220E0
6.100769040E-1,6.818237305E-1,-4.852066040E0,1.396804810E0
6.149597170E-1,1.019027710E0,-5.392684937E0,1.358932495E0
6.198425290E-1,1.335449219E0,-5.811126709E0,1.349777222E0
6.247253420E-1,1.636627197E0,-6.099456787E0,1.361984253E0
6.296081540E-1,1.941436768E0,-6.263183594E0,1.380920410E0
6.344909670E-1,2.251159668E0,-6.286392212E0,1.381530762E0
6.393737790E-1,2.566360474E0,-6.172149658E0,1.345489502E0
6.442565920E-1,2.870574951E0,-5.927200317E0,1.277069092E0
6.491394040E-1,3.143020630E0,-5.563735962E0,1.200119019E0
6.540222170E-1,3.354995728E0,-5.104354858E0,1.125579834E0
6.589050290E-1,3.477783203E0,-4.594894409E0,1.044342041E0
6.637878420E-1,3.500381470E0,-4.042663574E0,9.484252930E-1
6.686706540E-1,3.448455811E0,-3.436065674E0,8.531341553E-1
6.735534670E-1,3.343383789E0,-2.816650391E0,7.645568848E-1
6.784362790E-1,3.180908203E0,-2.224716187E0,6.906433105E-1
6.833190920E-1,2.970764160E0,-1.698135376E0,6.503295898E-1
6.882019040E-1,2.760009766E0,-1.252822876E0,6.570434570E-1
6.930847170E-1,2.577957153E0,-9.156188965E-1,7.114105225E-1
6.979370120E-1,2.438690186E0,-7.512817383E-1,8.122100830E-1
7.028198240E-1,2.328735352E0,-7.848968506E-1,9.447631836E-1
7.077026370E-1,2.221832275E0,-9.785308838E-1,1.084655762E0
7.125854490E-1,2.125305176E0,-1.292526245E0,1.206817627E0
7.174682620E-1,2.064224243E0,-1.684097290E0,1.291122437E0
7.223510740E-1,2.054458618E0,-2.095809937E0,1.337554932E0
7.272338870E-1,2.087432861E0,-2.445846558E0,1.343658447E0
7.321166990E-1,2.149749756E0,-2.682861328E0,1.305175781E0
7.369995120E-1,2.230392456E0,-2.814819336E0,1.233093262E0
7.418823240E-1,2.317733765E0,-2.863067627E0,1.152465820E0
7.467651370E-1,2.395309448E0,-2.830093384E0,1.073043823E0
7.516479490E-1,2.448471069E0,-2.687759399E0,1.004623413E0
7.565307620E-1,2.469848633E0,-2.445846558E0,9.465942383E-1
7.614135740E-1,2.460067749E0,-2.126983643E0,9.056701660E-1
7.662963870E-1,2.433181763E0,-1.773895264E0,8.989410400E-1
7.711791990E-1,2.412414551E0,-1.462951660E0,9.368133545E-1
7.760620120E-1,2.431365967E0,-1.216781616E0,1.017456055E0
7.809448240E-1,2.515655518E0,-9.852600098E-1,1.121917725E0
7.857971190E-1,2.617675781E0,-8.215484619E-1,1.165893555E0
7.906799310E-1,2.665939331E0,-8.203277588E-1,1.084045410E0
7.955627440E-1,2.653106689E0,-9.699859619E-1,9.209442139E-1
8.004455560E-1,2.600570679E0,-1.188064575E0,7.566070557E-1
8.053283690E-1,2.523605347E0,-1.378662109E0,6.436004639E-1
8.102111810E-1,2.412414551E0,-1.494720459E0,5.916900635E-1
8.150939940E-1,2.269485474E0,-1.546035767E0,5.806884766E-1
8.199768060E-1,2.106384277E0,-1.550918579E0,5.782470703E-1
8.248596190E-1,1.929840088E0,-1.506942749E0,5.617370605E-1
8.297424310E-1,1.739852905E0,-1.403701782E0,5.281524658E-1
8.346252440E-1,1.533386230E0,-1.278472900E0,5.012664795E-1
8.395080560E-1,1.323242188E0,-1.167907715E0,4.841613770E-1
8.443908690E-1,1.131423950E0,-1.072006226E0,4.670562744E-1
8.492736810E-1,9.585571289E-1,-9.999237061E-1,4.456787109E-1
8.541564940E-1,8.015594482E-1,-9.626617432E-1,4.273529053E-1
8.590393060E-1,6.744995117E-1,-9.388275146E-1,4.218597412E-1
8.639221190E-1,5.987548828E-1,-8.673553467E-1,4.487304688E-1
8.688049310E-1,5.859222412E-1,-7.274780273E-1,5.305938721E-1
8.736572260E-1,6.293029785E-1,-5.429840088E-1,6.869659424E-1
8.785400390E-1,7.361907959E-1,-3.896636963E-1,8.983459473E-1
8.834228510E-1,9.109039307E-1,-3.328399658E-1,1.110916138E0
8.883056640E-1,1.134475708E0,-3.853759766E-1,1.270965576E0
8.931884760E-1,1.369064331E0,-5.228271484E-1,1.349151611E0
8.980712890E-1,1.581634521E0,-6.810455322E-1,1.359542847E0
9.029541010E-1,1.754516602E0,-7.989349365E-1,1.326553345E0
9.078369140E-1,1.885238647E0,-8.490295410E-1,1.278289795E0
9.127197260E-1,1.975646973E0,-8.361968994E-1,1.227600098E0
9.176025390E-1,2.017181396E0,-7.842712402E-1,1.164672852E0
9.224853510E-1,1.977493286E0,-7.396850586E-1,1.082824707E0
9.273681640E-1,1.833938599E0,-7.427368164E-1,9.869079590E-1
9.322509760E-1,1.615234375E0,-7.616882324E-1,9.013824463E-1
9.371337890E-1,1.375167847E0,-7.684020996E-1,8.549652100E-1
9.420166010E-1,1.139373779E0,-7.732849121E-1,8.696289062E-1
9.468994140E-1,9.066314697E-1,-7.946624756E-1,9.459838867E-1
9.517822260E-1,6.830444336E-1,-8.484191895E-1,1.087707520E0
9.566650390E-1,4.808502197E-1,-9.168395996E-1,1.277069092E0
9.615173340E-1,3.085784912E-1,-9.651031494E-1,1.488433838E0
9.664001460E-1,1.790924072E-1,-9.687652588E-1,1.686965942E0
9.712829590E-1,1.100463867E-1,-9.205017090E-1,1.861679077E0
9.761657710E-1,1.094512939E-1,-8.526916504E-1,2.006454468E0
9.810485840E-1,1.766357422E-1,-7.934417725E-1,2.118240356E0
9.859313960E-1,2.957611084E-1,-7.060852051E-1,2.178115845E0
9.908142090E-1,4.411468506E-1,-5.930786133E-1,2.171386719E0
9.956970210E-1,5.926361084E-1,-5.497131348E-1,2.102981567E0
1.000579834E0,7.154235840E-1,-6.394958496E-1,1.986297607E0
1.005462646E0,7.746734619E-1,-8.252105713E-1,1.837860107E0
1.010345459E0,7.600097656E-1,-1.026184082E0,1.675369263E0
1.015228271E0,6.769409180E-1,-1.139801025E0,1.523254395E0
1.020111084E0,5.297241211E-1,-1.083602905E0,1.390701294E0
1.024993896E0,3.348541260E-1,-8.252105713E-1,1.288681030E0
1.029876709E0,1.265563965E-1,-3.908843994E-1,1.219650269E0
1.034759521E0,-9.048461914E-3,1.894378662E-1,1.156738281E0
1.039642334E0,7.095336914E-2,9.108734131E-1,1.026611328E0
1.044525146E0,2.823181152E-1,1.543731689E0,8.580169678E-1
1.049377441E0,4.533538818E-1,1.879714966E0,7.291259766E-1
1.054260254E0,5.626983643E-1,1.902923584E0,6.594848633E-1
1.059143066E0,6.256256104E-1,1.634750366E0,6.423797607E-1
1.064025879E0,6.958770752E-1,1.190643311E0,6.594848633E-1
1.068908691E0,8.284301758E-1,7.685394287E-1,6.704864502E-1
1.073791504E0,1.010467529E0,5.040435791E-1,6.656036377E-1
1.078674316E0,1.196182251E0,4.447784424E-1,6.552124023E-1
1.083557129E0,1.359893799E0,5.382385254E-1,6.564331055E-1
1.088439941E0,1.495513916E0,6.940155029E-1,6.600952148E-1
1.093322754E0,1.609130859E0,8.778839111E-1,6.405487061E-1
1.098205566E0,1.697097778E0,1.069702148E0,6.063385010E-1
1.103088379E0,1.754516602E0,1.207153320E0,5.922851562E-1
1.107971191E0,1.785064697E0,1.227920532E0,6.148986816E-1
1.112854004E0,1.801544189E0,1.035491943E0,6.668243408E-1
1.117736816E0,1.802169800E0,5.852813721E-1,7.395019531E-1
1.122619629E0,1.769180298E0,-5.123901367E-2,8.372497559E-1
1.127502441E0,1.700759888E0,-6.779937744E-1,9.624786377E-1
1.132385254E0,1.607910156E0,-1.105590820E0,1.113967896E0
1.137237549E0,1.504058838E0,-1.324905396E0,1.281967163E0
1.142120361E0,1.401428223E0,-1.391479492E0,1.430404663E0
1.147003174E0,1.311019897E0,-1.326736450E0,1.533645630E0
1.151885986E0,1.246887207E0,-1.120864868E0,1.574569702E0
1.156768799E0,1.203506470E0,-7.592315674E-1,1.565414429E0
1.161651611E0,1.171127319E0,-2.662658691E-1,1.530578613E0
1.166534424E0,1.136932373E0,1.845550537E-1,1.494552612E0
1.171417236E0,1.119216919E0,4.527282715E-1,1.464004517E0
1.176300049E0,1.157699585E0,4.960937500E-1,1.425521851E0
1.181182861E0,1.272537231E0,3.836975098E-1,1.383987427E0
1.186065674E0,1.438079834E0,1.955413818E-1,1.339385986E0
1.190948486E0,1.595077515E0,-1.144409180E-3,1.321670532E0
1.195831299E0,1.719085693E0,-1.562957764E-1,1.337554932E0
1.200714111E0,1.821716309E0,-2.143402100E-1,1.370544434E0
1.205596924E0,1.920059204E0,-1.709594727E-1,1.409027100E0
1.210479736E0,2.009857178E0,-4.206848145E-2,1.452392578E0
1.215362549E0,2.038574219E0,9.109497070E-2,1.507369995E0
1.220245361E0,1.990310669E0,1.711120605E-1,1.565414429E0
1.225097656E0,1.865081787E0,1.039123535E-1,1.620376587E0
1.229980469E0,1.692199707E0,-1.166076660E-1,1.674133301E0
1.234863281E0,1.498550415E0,-4.464721680E-1,1.673538208E0
1.239746094E0,1.320190430E0,-7.793884277E-1,1.611831665E0
1.244628906E0,1.139373779E0,-1.098266602E0,1.594116211E0
1.249511719E0,9.805450439E-1,-1.316955566E0,1.648483276E0
1.254394531E0,9.267883301E-1,-1.329177856E0,1.595336914E0
1.259277344E0,9.499969482E-1,-1.141632080E0,1.417572021E0
1.264160156E0,9.237365723E-1,-9.797515869E-1,1.448730469E0
1.269042969E0,9.261779785E-1,-8.447570801E-1,1.583129883E0
1.273925781E0,1.012313843E0,-6.792144775E-1,1.584350586E0
1.278808594E0,1.095993042E0,-3.670501709E-1,1.512878418E0
1.283691406E0,1.105163574E0,1.173553467E-1,1.484771729E0
1.288574219E0,1.009246826E0,5.553436279E-1,1.658874512E0
1.293457031E0,9.793243408E-1,9.475250244E-1,1.697967529E0
1.298339844E0,9.866485596E-1,1.052597046E0,1.651550293E0
1.303222656E0,9.835968018E-1,8.320770264E-1,1.649093628E0
1.308105469E0,9.597778320E-1,3.439941406E-1,1.800582886E0
1.312957764E0,9.835968018E-1,-1.611938477E-1,1.972244263E0
1.317840576E0,1.066070557E0,-5.155029297E-1,2.016235352E0
1.322723389E0,1.116165161E0,-7.812347412E-1,2.052886963E0
1.327606201E0,1.127761841E0,-9.516601562E-1,2.093811035E0
1.332489014E0,1.178466797E0,-9.595947266E-1,2.015625000E0
1.337371826E0,1.268875122E0,-9.357757568E-1,1.793869019E0
1.342254639E0,1.341567993E0,-1.023742676E0,1.674758911E0
1.347137451E0,1.438690186E0,-1.165466309E0,1.577011108E0
1.352020264E0,1.603637695E0,-1.289474487E0,1.429183960E0
1.356903076E0,1.811935425E0,-1.425079346E0,1.271575928E0
1.361785889E0,2.008636475E0,-1.706085205E0,1.167724609E0
1.366668701E0,2.126525879E0,-2.037780762E0,1.172012329E0
1.371551514E0,2.179687500E0,-2.301681519E0,1.247146606E0
1.376434326E0,2.161956787E0,-2.548477173E0,1.332046509E0
1.381317139E0,2.141815186E0,-2.358489990E0,1.288681030E0
1.386199951E0,2.125930786E0,-1.861862183E0,1.245925903E0
1.391082764E0,2.179687500E0,-6.847076416E-1,1.286849976E0
1.395965576E0,2.303070068E0,4.753265381E-1,1.509216309E0
1.400817871E0,2.407531738E0,9.786834717E-1,1.774322510E0
1.405700683E0,2.624389648E0,1.075820923E0,1.928253174E0
1.410583496E0,2.959762573E0,8.271942139E-1,1.942321777E0
1.415466308E0,3.240768433E0,2.975616455E-1,1.803649902E0
1.420349121E0,3.386154175E0,-3.242950439E-1,1.517761230E0
1.425231933E0,3.462509155E0,-9.027862549E-1,1.110916138E0
1.430114746E0,3.574295044E0,-1.473342896E0,6.100158691E-1
1.434997558E0,3.480834961E0,-1.363998413E0,2.923583984E-1
1.439880371E0,2.954269409E0,-4.819030762E-1,2.434844971E-1
1.444763183E0,2.001922607E0,6.451416016E-1,3.210601807E-1
1.449645996E0,9.151763916E-1,1.126510620E0,3.051757812E-1
1.454528808E0,6.973266602E-2,7.441101074E-1,1.707916260E-1
1.459411621E0,-4.116210938E-1,9.109497070E-2,2.662658691E-2
1.464294433E0,-6.345825195E-1,-3.792724609E-1,-9.614562988E-2
1.469177246E0,-7.347717285E-1,-5.778045654E-1,-1.725158691E-1
1.474060058E0,-8.251800537E-1,-5.955200195E-1,-2.158813477E-1
1.478942871E0,-9.516296387E-1,-5.985717773E-1,-2.623138428E-1
1.483825683E0,-1.091522217E0,-6.217956543E-1,-2.745208740E-1
1.488677978E0,-1.219192505E0,-6.657714844E-1,-2.482604980E-1
1.493560791E0,-1.328536987E0,-6.560058594E-1,-2.311553955E-1
1.498443603E0,-1.448883057E0,-5.020599365E-1,-2.305450439E-1
1.503326416E0,-1.566772461E0,-3.102416992E-1,-2.720794678E-1
1.508209228E0,-1.654739380E0,-1.569213867E-1,-3.624877930E-1
1.513092041E0,-1.696884155E0,-9.828186035E-2,-4.962768555E-1
1.517974853E0,-1.696289062E0,-7.994079590E-2,-6.624298096E-1
1.522857666E0,-1.658416748E0,-2.313232422E-2,-8.395843506E-1
1.527740478E0,-1.586318970E0,5.749511719E-2,-9.929046631E-1
1.532623291E0,-1.476974487E0,1.020812988E-1,-1.094924927E0
1.537506103E0,-1.355422974E0,1.857757568E-1,-1.122406006E0
1.542388916E0,-1.214920044E0,2.334289551E-1,-1.100418091E0
1.547271728E0,-1.029220581E0,1.246795654E-1,-1.067428589E0
1.552154541E0,-8.428955078E-1,-7.263183594E-3,-9.855804443E-1
1.557037353E0,-6.987304688E-1,-6.100463867E-2,-7.949829102E-1
1.561920166E0,-6.015930176E-1,-1.824951172E-2,-5.237579346E-1
1.566802978E0,-5.429534912E-1,3.427124023E-2,-2.488708496E-1
1.571685791E0,-5.307312012E-1,5.015563965E-2,9.382629395E-2
1.576538086E0,-5.606689453E-1,4.405212402E-2,3.766479492E-1
1.581420898E0,-5.918273926E-1,7.031250000E-2,5.391540527E-1
1.586303711E0,-5.777740479E-1,1.552276611E-1,6.649780273E-1
1.591186523E0,-4.910278320E-1,1.759948730E-1,7.651672363E-1
1.596069336E0,-3.419799805E-1,1.729431152E-1,8.170928955E-1
1.600952148E0,-1.354980469E-1,1.876068115E-1,8.396911621E-1
1.605834961E0,1.216583252E-1,2.010498047E-1,8.458099365E-1
1.610717773E0,4.093780518E-1,1.992187500E-1,8.348083496E-1
1.615600586E0,6.958770752E-1,1.815032959E-1,7.895965576E-1
1.620483398E0,9.585571289E-1,1.637725830E-1,7.065124512E-1
1.625366211E0,1.180297852E0,1.454467773E-1,6.045074463E-1
1.630249023E0,1.346450806E0,1.045227051E-1,4.725646973E-1
1.635131836E0,1.448471069E0,1.596069336E-2,3.137359619E-1
1.640014648E0,1.469238281E0,-1.495971680E-1,1.335296631E-1
1.644897461E0,1.404495239E0,-3.560638428E-1,-7.293701172E-2
1.649780273E0,1.282928467E0,-4.733581543E-1,-2.763519287E-1
1.654663086E0,1.163803101E0,-4.544067383E-1,-4.382324219E-1
1.659545898E0,1.080108643E0,-3.566741943E-1,-5.439147949E-1
1.664398193E0,1.023300171E0,-2.271728516E-1,-5.805664062E-1
1.669281006E0,9.182281494E-1,-1.458740234E-2,-5.164337158E-1
1.674163818E0,7.178649902E-1,2.841186523E-1,-3.441619873E-1
1.679046631E0,4.863433838E-1,5.156402588E-1,-1.065368652E-1
1.683929443E0,3.006439209E-1,6.011657715E-1,1.396331787E-1
1.688812256E0,2.310028076E-1,5.822296143E-1,3.161773682E-1
1.693695068E0,2.872009277E-1,5.095367432E-1,3.968200684E-1
1.698577881E0,4.362487793E-1,4.747161865E-1,3.778686523E-1
1.703460693E0,6.091308594E-1,5.388641357E-1,3.051757812E-1
1.708343506E0,7.704010010E-1,5.590057373E-1,2.410430908E-1
1.713226318E0,9.035644531E-1,5.083160400E-1,2.092742920E-1
1.718109131E0,9.756622314E-1,5.461883545E-1,2.221069336E-1
1.722991943E0,9.707641602E-1,7.074584961E-1,2.734069824E-1
1.727874756E0,9.200744629E-1,9.285888672E-1,3.058013916E-1
1.732757568E0,8.534851074E-1,1.144226074E0,2.734069824E-1
1.737640381E0,8.033905029E-1,1.279846191E0,1.585693359E-1
1.742523193E0,7.734527588E-1,1.270675659E0,-5.142211914E-3
1.747406006E0,7.410888672E-1,1.098419189E0,-1.566314697E-1
1.752288818E0,7.319183350E-1,8.919372559E-1,-2.403106689E-1
1.757141113E0,6.977081299E-1,6.402587891E-1,-2.445983887E-1
1.762023926E0,6.457824707E-1,4.362182617E-1,-1.609039307E-1
1.766906738E0,6.091308594E-1,3.061065674E-1,-2.223205566E-2
1.771789551E0,5.908050537E-1,2.034912109E-1,1.329193115E-1
1.776672363E0,5.694274902E-1,1.161346436E-1,2.697448730E-1
1.781555176E0,5.113983154E-1,6.481933594E-2,3.351135254E-1
1.786437988E0,3.983764648E-1,5.569458008E-3,3.112945557E-1
1.791320801E0,2.493286133E-1,-1.336669922E-2,3.088378906E-1
1.796203613E0,1.234893799E-1,1.350402832E-2,3.186187744E-1
1.801086426E0,2.453613281E-2,-7.263183594E-3,2.850341797E-1
1.805969238E0,-1.821899414E-2,-8.911132812E-2,2.104949951E-1
1.810852051E0,-1.699829102E-2,-1.752471924E-1,1.555175781E-1
1.815734863E0,-5.670166016E-2,-1.892852783E-1,1.500244141E-1
1.820617676E0,-1.746063232E-1,-1.196441650E-1,1.787261963E-1
1.825500488E0,-3.444213867E-1,-7.139587402E-2,9.382629395E-2
1.830383301E0,-4.733276367E-1,-5.551147461E-2,-5.033874512E-2
1.835266113E0,-5.160827637E-1,-6.161499023E-2,-1.407470703E-1
1.840118408E0,-4.837036133E-1,-1.337127686E-1,-2.342071533E-1
1.845001221E0,-4.220123291E-1,-2.778625488E-1,-3.624877930E-1
1.849884033E0,-3.658142090E-1,-4.489135742E-1,-4.981079102E-1
1.854766846E0,-3.480834961E-1,-5.130462646E-1,-5.903472900E-1
1.859649658E0,-3.499298096E-1,-4.831237793E-1,-6.514282227E-1
1.864532471E0,-3.254852295E-1,-4.513549805E-1,-6.844177246E-1
1.869415283E0,-2.796783447E-1,-4.287414551E-1,-6.899108887E-1
1.874298096E0,-2.332458496E-1,-3.951568604E-1,-6.337280273E-1
1.879180908E0,-1.898803711E-1,-3.487243652E-1,-5.243682861E-1
1.884063721E0,-1.556701660E-1,-2.852020264E-1,-3.710479736E-1
1.888946533E0,-1.287994385E-1,-2.063903809E-1,-2.067260742E-1
1.893829346E0,-1.067962646E-1,-1.679229736E-1,-7.659912109E-2
1.898712158E0,-9.703063965E-2,-1.416473389E-1,1.440429688E-2
1.903594971E0,-1.171722412E-1,-1.086578369E-1,4.739379883E-2
1.908477783E0,-1.623840332E-1,-9.582519531E-2,5.532836914E-2
