"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.858781250E-1,-6.083024979E0,3.936546326E0,5.613387585E0
2.898484380E-1,-5.728644371E0,3.773079872E0,5.643526077E0
2.938187500E-1,-5.426295280E0,3.751283169E0,6.137737274E0
2.977890630E-1,-5.437078476E0,3.639952660E0,6.245466709E0
3.017593750E-1,-5.349536896E0,3.542958736E0,6.506577969E0
3.057296880E-1,-5.295706272E0,3.446798086E0,6.747109413E0
3.097000000E-1,-5.228515148E0,3.317712307E0,7.042745590E0
3.136718750E-1,-5.020372868E0,3.192801952E0,7.407047272E0
3.176421880E-1,-4.835368156E0,3.165010214E0,7.931061745E0
3.216125000E-1,-4.753333092E0,3.109665871E0,8.337520599E0
3.255828130E-1,-4.835415840E0,3.070774317E0,8.539945602E0
3.295531250E-1,-4.933922768E0,3.071827888E0,8.605852127E0
3.335234380E-1,-5.159217358E0,3.216447353E0,8.591573715E0
3.374953130E-1,-5.115595341E0,3.266361475E0,8.527572632E0
3.414656250E-1,-5.005126476E0,3.312588692E0,8.443305969E0
3.454343750E-1,-4.966082096E0,3.435085773E0,8.430281639E0
3.494062500E-1,-4.983856678E0,3.595353603E0,8.317274094E0
3.533765630E-1,-5.117950916E0,3.774075985E0,8.132729530E0
3.573468750E-1,-5.104801655E0,3.792406082E0,8.054103851E0
3.613171880E-1,-5.136510849E0,3.845068932E0,7.722325325E0
3.652875000E-1,-5.421277523E0,4.237277508E0,7.645279884E0
3.692875000E-1,-5.403751373E0,4.517839432E0,7.713744164E0
3.732296880E-1,-5.565551758E0,4.901428699E0,7.570657253E0
3.771984380E-1,-5.610246658E0,5.220010757E0,7.347785473E0
3.811703130E-1,-5.312082291E0,5.434119701E0,7.073956013E0
3.851406250E-1,-5.210443974E0,5.528297901E0,6.657815456E0
3.891109380E-1,-4.998508930E0,5.476602554E0,6.408818245E0
3.930828130E-1,-4.978502750E0,5.346510887E0,6.134912014E0
3.970531250E-1,-5.130391121E0,5.209917068E0,6.081962109E0
4.010218750E-1,-5.337728977E0,5.106918335E0,6.271371841E0
4.049937500E-1,-5.549203873E0,5.028599262E0,6.643708706E0
4.089625000E-1,-5.816138268E0,4.970257282E0,7.019349098E0
4.129343750E-1,-5.951525688E0,4.936278820E0,7.339233875E0
4.169062500E-1,-5.975343227E0,4.924345970E0,7.743834496E0
4.208750000E-1,-5.869663239E0,4.954349995E0,8.034317970E0
4.248468750E-1,-5.662420750E0,4.992341518E0,8.127739906E0
4.288171880E-1,-5.293484211E0,5.053594589E0,8.120001793E0
4.327875000E-1,-4.798631191E0,5.123496056E0,7.946795940E0
4.367578130E-1,-4.225286961E0,5.199123859E0,7.707567215E0
4.407281250E-1,-3.461086750E0,5.407812119E0,7.656207085E0
4.446984380E-1,-3.064903736E0,6.291080952E0,9.752492905E0
4.486734380E-1,-2.961675406E0,6.522849083E0,9.517727852E0
4.526406250E-1,-2.789867401E0,6.544425964E0,9.182242393E0
4.566093750E-1,-2.506183386E0,6.535787582E0,8.720372200E0
4.605812500E-1,-2.183320284E0,6.543745995E0,8.541688919E0
4.645515630E-1,-1.934409618E0,6.564632893E0,8.415513992E0
4.685218750E-1,-1.746905327E0,6.558704853E0,8.323404312E0
4.724937500E-1,-1.694232941E0,6.490680695E0,8.159803391E0
4.764640630E-1,-1.638831019E0,6.400275707E0,7.914799690E0
4.804343750E-1,-1.631926179E0,6.223190784E0,7.695117474E0
4.844046880E-1,-1.609487653E0,6.023811340E0,7.537224770E0
4.883734380E-1,-1.511804342E0,5.707662106E0,7.153491497E0
4.923453130E-1,-1.903428674E0,4.782628536E0,6.990705013E0
4.963156250E-1,-3.156745434E0,4.389797211E0,8.507633209E0
5.002875000E-1,-2.498617649E0,4.774660587E0,8.315809250E0
5.042562500E-1,-1.778317213E0,5.183082581E0,7.828273296E0
5.082265630E-1,-9.036579132E-1,5.440363884E0,7.114542961E0
5.121968750E-1,-4.201536477E-1,5.675407410E0,6.108489513E0
5.161671880E-1,-6.414449215E-1,6.040216446E0,4.988118172E0
5.201390630E-1,-1.418133497E0,6.562142849E0,4.667639732E0
5.241093750E-1,-2.184536695E0,6.907577991E0,4.933271885E0
5.280781250E-1,-2.712410212E0,7.026398182E0,5.158767223E0
5.320500000E-1,-3.017287731E0,7.034251213E0,5.261315823E0
5.360203130E-1,-3.290590763E0,7.067539692E0,5.419744492E0
5.399906250E-1,-3.492517710E0,7.076771736E0,5.566777229E0
5.439625000E-1,-3.483123064E0,6.993309975E0,5.504279137E0
5.479328130E-1,-3.196470022E0,6.799992561E0,5.575138092E0
5.519031250E-1,-2.753149986E0,6.579668522E0,5.670686245E0
5.558734380E-1,-2.349535465E0,6.404987335E0,5.655736446E0
5.598437500E-1,-1.865820527E0,6.216084957E0,5.585959911E0
5.638140630E-1,-1.455511808E0,6.047513962E0,5.498370647E0
5.677859380E-1,-1.231443286E0,5.932888985E0,5.305149078E0
5.717562500E-1,-1.236940265E0,5.927756310E0,5.188493729E0
5.757265630E-1,-1.433782101E0,6.030668259E0,5.101344585E0
5.796968750E-1,-1.809279084E0,6.224857330E0,4.971588612E0
5.836671880E-1,-2.171694040E0,6.407697678E0,4.855785847E0
5.876359380E-1,-2.587557316E0,6.575148582E0,4.826797009E0
5.916078130E-1,-2.919432163E0,6.721644402E0,4.893844128E0
5.955781250E-1,-3.179518938E0,6.867355824E0,4.994850636E0
5.995484380E-1,-3.393005133E0,7.023112774E0,5.120440960E0
6.035203130E-1,-3.553062201E0,7.147477627E0,5.275202274E0
6.074906250E-1,-3.679782629E0,7.236196995E0,5.400514603E0
6.114609380E-1,-3.765073776E0,7.283621311E0,5.505342484E0
6.154312500E-1,-3.820676804E0,7.287231922E0,5.620368958E0
6.194140630E-1,-3.835654736E0,7.259152412E0,5.784697533E0
6.233718750E-1,-3.826623678E0,7.222492695E0,5.936528206E0
6.273421880E-1,-3.744387627E0,7.154516220E0,6.085888386E0
6.313125000E-1,-3.686706781E0,7.086348534E0,6.167664528E0
6.352843750E-1,-3.670244217E0,7.037114143E0,6.206211567E0
6.392546880E-1,-3.726345301E0,7.008479595E0,6.232069016E0
6.432250000E-1,-3.771959543E0,7.002618790E0,6.251605511E0
6.471953130E-1,-3.809519768E0,7.003135681E0,6.236474037E0
6.511656250E-1,-3.827083588E0,6.991614819E0,6.204075813E0
6.551375000E-1,-3.773721695E0,6.959647655E0,6.164906502E0
6.591078130E-1,-3.681142569E0,6.925391197E0,6.110663414E0
6.630781250E-1,-3.614306211E0,6.894563675E0,6.080458641E0
6.670484380E-1,-3.585317135E0,6.869759560E0,6.034795761E0
6.710187500E-1,-3.582195044E0,6.857616425E0,5.969223499E0
6.749890630E-1,-3.620272398E0,6.843346596E0,5.821539402E0
6.789609380E-1,-3.709116459E0,6.813524246E0,5.598332882E0
6.829312500E-1,-3.790863991E0,6.761943817E0,5.343005657E0
6.869015630E-1,-3.810017586E0,6.723454475E0,5.111936569E0
6.908718750E-1,-3.779477358E0,6.701648235E0,4.988003254E0
6.948437500E-1,-3.755420208E0,6.704262733E0,4.877630234E0
6.988125000E-1,-3.735625029E0,6.681967735E0,4.809118271E0
7.027828130E-1,-3.718099356E0,6.650307178E0,4.791391373E0
7.067546880E-1,-3.696973085E0,6.601388454E0,4.822008133E0
7.107250000E-1,-3.673653603E0,6.577398777E0,4.889879227E0
7.146953130E-1,-3.646972418E0,6.575751305E0,4.964654922E0
7.186656250E-1,-3.590862036E0,6.555429459E0,5.006103516E0
7.226359380E-1,-3.479512453E0,6.566826344E0,5.003948689E0
7.266062500E-1,-3.351384163E0,6.578049660E0,5.023897171E0
7.305765630E-1,-3.299181223E0,6.628950596E0,5.048825741E0
7.345468750E-1,-3.231406212E0,6.708035946E0,5.112808228E0
7.385171880E-1,-3.198778152E0,6.801764011E0,5.190293789E0
7.424890630E-1,-3.181252480E0,6.889334679E0,5.203309059E0
7.464578130E-1,-3.162654400E0,6.949582100E0,5.215720654E0
7.504296880E-1,-3.156084538E0,7.002915382E0,5.223477364E0
7.544000000E-1,-3.153431892E0,7.016849518E0,5.204774380E0
7.583703130E-1,-3.123121023E0,7.031339169E0,5.201786041E0
7.623406250E-1,-3.116494179E0,7.035830975E0,5.235611439E0
7.663125000E-1,-3.146143913E0,7.049621582E0,5.273631573E0
7.702828130E-1,-3.169118643E0,7.039632797E0,5.293828964E0
7.742531250E-1,-3.171742678E0,7.038646698E0,5.413797855E0
7.782234380E-1,-3.209973097E0,7.008709431E0,5.553877354E0
7.821937500E-1,-3.284136057E0,7.010500431E0,5.637349129E0
7.861640630E-1,-3.432279825E0,7.036616325E0,5.598582268E0
7.901359380E-1,-3.598159313E0,7.086779594E0,5.480768204E0
7.941062500E-1,-3.708580017E0,7.128199100E0,5.371285915E0
7.980765630E-1,-3.859070063E0,7.194825172E0,5.241654396E0
8.020468750E-1,-3.966780424E0,7.253386974E0,5.179127216E0
8.060171880E-1,-4.084852695E0,7.305064201E0,5.187373161E0
8.099875000E-1,-4.158498764E0,7.311671734E0,5.196681499E0
8.139578130E-1,-4.204256535E0,7.280968189E0,5.231292248E0
8.179281250E-1,-4.212894440E0,7.271056652E0,5.279769897E0
8.218984380E-1,-4.230621815E0,7.254909992E0,5.311785698E0
8.258687500E-1,-4.236329079E0,7.275366306E0,5.328592777E0
8.298390630E-1,-4.184250355E0,7.290286541E0,5.380259991E0
8.338109380E-1,-4.093423843E0,7.302104473E0,5.414391518E0
8.377812500E-1,-4.037811756E0,7.343026161E0,5.418327808E0
8.417515630E-1,-3.964232922E0,7.361068726E0,5.408626080E0
8.457218750E-1,-3.900413036E0,7.384503365E0,5.408540249E0
8.496921880E-1,-3.856675863E0,7.390201569E0,5.418231487E0
8.536625000E-1,-3.826442003E0,7.393428802E0,5.441024303E0
8.576406250E-1,-3.796954870E0,7.396895409E0,5.486935616E0
8.616046880E-1,-3.806905270E0,7.397958755E0,5.533421516E0
8.655750000E-1,-3.806387901E0,7.410849094E0,5.538037777E0
8.695468750E-1,-3.779132605E0,7.406846046E0,5.521996498E0
8.735171880E-1,-3.731478214E0,7.373202801E0,5.511174679E0
8.774859380E-1,-3.681784153E0,7.344510555E0,5.479906082E0
8.814578130E-1,-3.710763693E0,7.329072952E0,5.457132816E0
8.854281250E-1,-3.776584864E0,7.327674866E0,5.445151806E0
8.893984380E-1,-3.916454315E0,7.348839283E0,5.455092907E0
8.933687500E-1,-4.068467140E0,7.389416218E0,5.462160587E0
8.973390630E-1,-4.202417850E0,7.435087681E0,5.493275166E0
9.013093750E-1,-4.295695782E0,7.492232800E0,5.519084930E0
9.052812500E-1,-4.341377258E0,7.542405605E0,5.555955410E0
9.092500000E-1,-4.361565113E0,7.583490372E0,5.605075359E0
9.132218750E-1,-4.333562374E0,7.627389908E0,5.641524315E0
9.171921880E-1,-4.298693180E0,7.646295071E0,5.659892559E0
9.211625000E-1,-4.274157524E0,7.701189041E0,5.691524982E0
9.251328130E-1,-4.237746716E0,7.750490665E0,5.729056835E0
9.291031250E-1,-4.183972836E0,7.796210289E0,5.791631222E0
9.330750000E-1,-4.104102135E0,7.854982853E0,5.894457340E0
9.370453130E-1,-4.056591988E0,7.871024609E0,5.954389095E0
9.410156250E-1,-4.008889675E0,7.884479523E0,5.989009380E0
9.449859380E-1,-3.922506809E0,7.900971413E0,6.036261082E0
9.489562500E-1,-3.828433752E0,7.914129257E0,6.111630917E0
9.529265630E-1,-3.715647697E0,7.913037777E0,6.181771278E0
9.568968750E-1,-3.629293680E0,7.923438072E0,6.239461899E0
9.608671880E-1,-3.552851677E0,7.935868740E0,6.282040596E0
9.648390630E-1,-3.472329855E0,7.953355789E0,6.280680656E0
9.688093750E-1,-3.438188553E0,7.970488548E0,6.264151096E0
9.727796880E-1,-3.405397415E0,7.959676743E0,6.231302738E0
9.767500000E-1,-3.405560255E0,7.936223030E0,6.205042839E0
9.807203130E-1,-3.423737049E0,7.898787498E0,6.176073074E0
9.846906250E-1,-3.413978577E0,7.817470551E0,6.104064941E0
9.886609380E-1,-3.386061907E0,7.722698689E0,6.028131008E0
9.926312500E-1,-3.365759373E0,7.669681549E0,5.952790260E0
9.966015630E-1,-3.338637590E0,7.603506088E0,5.896410942E0
1.000573438E0,-3.338513136E0,7.551283360E0,5.834563732E0
1.004543750E0,-3.346969366E0,7.512372971E0,5.781413078E0
1.008514063E0,-3.336760521E0,7.473893166E0,5.765687943E0
1.012484375E0,-3.322088957E0,7.443640232E0,5.737091541E0
1.016454688E0,-3.320527792E0,7.414833069E0,5.700623035E0
1.020426563E0,-3.331167698E0,7.390000343E0,5.683317661E0
1.024395313E0,-3.359687567E0,7.356213570E0,5.674880505E0
1.028365625E0,-3.416985512E0,7.339195251E0,5.681718349E0
1.032337500E0,-3.425997257E0,7.342757702E0,5.695834637E0
1.036307813E0,-3.393340349E0,7.340469360E0,5.673664093E0
1.040278125E0,-3.317310095E0,7.333334446E0,5.603111744E0
1.044248438E0,-3.269167423E0,7.359795570E0,5.526794434E0
1.048220313E0,-3.211955547E0,7.333928108E0,5.462285042E0
1.052190625E0,-3.141058683E0,7.309803963E0,5.385881424E0
1.056160938E0,-3.059751511E0,7.266689301E0,5.345945835E0
1.060131250E0,-3.009291172E0,7.234434605E0,5.306096554E0
1.064100000E0,-2.950068474E0,7.208012104E0,5.318460464E0
1.068071875E0,-2.958917141E0,7.224359989E0,5.342670918E0
1.072042188E0,-2.981911182E0,7.276227951E0,5.416038513E0
1.076012500E0,-3.009348631E0,7.337021351E0,5.528776646E0
1.079984375E0,-3.042082310E0,7.413147449E0,5.656876087E0
1.083954688E0,-3.075208426E0,7.494310856E0,5.736143589E0
1.087925000E0,-3.116972923E0,7.546169281E0,5.814491272E0
1.091895313E0,-3.180696964E0,7.608438015E0,5.851668358E0
1.095865625E0,-3.211821556E0,7.665889263E0,5.866339684E0
1.099835938E0,-3.205721140E0,7.720256805E0,5.897895336E0
1.103806250E0,-3.150156498E0,7.767058372E0,5.917394161E0
1.107776563E0,-3.099342108E0,7.790071487E0,5.879517555E0
1.111748438E0,-3.090924025E0,7.816455364E0,5.819672585E0
1.115718750E0,-3.157779455E0,7.823724747E0,5.797253132E0
1.119689063E0,-3.272605419E0,7.802578449E0,5.780053139E0
1.123659375E0,-3.424474716E0,7.806601048E0,5.776212692E0
1.127629688E0,-3.561164379E0,7.795999527E0,5.817775726E0
1.131600000E0,-3.688066721E0,7.776597023E0,5.839343071E0
1.135570313E0,-3.753677130E0,7.759339333E0,5.813380241E0
1.139542188E0,-3.738718271E0,7.711216450E0,5.729209900E0
1.143510938E0,-3.658723354E0,7.600632668E0,5.499874115E0
1.147482813E0,-3.562543392E0,7.443305016E0,5.196518898E0
1.151453125E0,-3.499077797E0,7.219178677E0,4.399584770E0
1.155423438E0,-3.456518650E0,7.203607082E0,4.448273659E0
1.159395313E0,-3.391961336E0,7.317206860E0,4.866664886E0
1.163364063E0,-3.233149052E0,7.508312702E0,5.190706253E0
1.167334375E0,-3.121933699E0,7.654694080E0,5.335842133E0
1.171306250E0,-3.065124035E0,7.759099960E0,5.368604660E0
1.175276563E0,-3.052722216E0,7.776165962E0,5.215806484E0
1.179246875E0,-2.999656916E0,7.749427795E0,5.028781414E0
1.183217188E0,-2.924957991E0,7.674680710E0,4.772180080E0
1.187187500E0,-2.798342943E0,7.604683399E0,4.606252670E0
1.191157813E0,-2.641982317E0,7.466662407E0,4.292707920E0
1.195129688E0,-2.556643486E0,7.201806545E0,3.483438969E0
1.199100000E0,-2.590373039E0,7.179301262E0,4.366276741E0
1.203068750E0,-2.672743082E0,7.221774578E0,4.929574966E0
1.207040625E0,-2.739062548E0,7.334608555E0,5.304574013E0
1.211010938E0,-2.880052328E0,7.470790386E0,5.599980354E0
1.214981250E0,-3.107290745E0,7.643105984E0,5.669440746E0
1.218951563E0,-3.308374882E0,7.891700745E0,5.762383938E0
1.222921875E0,-3.398866177E0,8.001642227E0,5.450007439E0
1.226892188E0,-3.472789526E0,8.159765244E0,5.240466595E0
1.230864063E0,-3.520989656E0,8.305744171E0,5.081099033E0
1.234834375E0,-3.555150032E0,8.367783546E0,4.879833221E0
1.238804688E0,-3.628566027E0,8.472792625E0,4.844485283E0
1.242775000E0,-3.728518963E0,8.600805283E0,4.814404488E0
1.246746875E0,-3.806866884E0,8.636411667E0,4.790539265E0
1.250715625E0,-3.885425568E0,8.686144829E0,4.848708630E0
1.254687500E0,-3.976500988E0,8.685934067E0,4.930762768E0
1.258657813E0,-4.047043800E0,8.725448608E0,4.989037514E0
1.262626563E0,-4.100865364E0,8.733665466E0,4.986787319E0
1.266598438E0,-4.116647720E0,8.689736366E0,4.911149502E0
1.270568750E0,-4.099036217E0,8.600968361E0,4.816463470E0
1.274539063E0,-4.040809155E0,8.493440628E0,4.723204613E0
1.278510938E0,-3.938413858E0,8.338937759E0,4.619669437E0
1.282479688E0,-3.781421423E0,8.185861588E0,4.594501972E0
1.286451563E0,-3.677129984E0,8.052572250E0,4.651876450E0
1.290421875E0,-3.587280273E0,7.952427387E0,5.012538910E0
1.294392188E0,-3.461862564E0,7.872690201E0,5.264562130E0
1.298362500E0,-3.440266848E0,7.830399513E0,5.343925476E0
1.302332813E0,-3.479416847E0,7.835848808E0,5.349000931E0
1.306303125E0,-3.621852636E0,7.913430214E0,5.187468529E0
1.310275000E0,-3.793708324E0,8.040217400E0,5.009311676E0
1.314245313E0,-4.003086090E0,8.187116623E0,4.908822060E0
1.318215625E0,-4.188646317E0,8.391092300E0,4.938539028E0
1.322185938E0,-4.254822254E0,8.580483437E0,5.048174381E0
1.326156250E0,-4.225066662E0,8.724164009E0,5.163507938E0
1.330126563E0,-4.117193699E0,8.841835022E0,5.244824409E0
1.334100000E0,-3.999437332E0,8.936779022E0,5.282719612E0
1.338068750E0,-3.883711100E0,9.004851341E0,5.338208199E0
1.342037500E0,-3.795652390E0,9.050292969E0,5.395802498E0
1.346009375E0,-3.744416475E0,9.105761528E0,5.482051849E0
1.349979688E0,-3.675042152E0,9.154392242E0,5.566806316E0
1.353950000E0,-3.604336739E0,9.201673508E0,5.631124020E0
1.357921875E0,-3.488610268E0,9.227933884E0,5.726317406E0
1.361921875E0,-3.404382229E0,9.234464645E0,5.779603004E0
1.365860938E0,-3.359275579E0,9.218529701E0,5.817642212E0
1.369832813E0,-3.338245153E0,9.218441963E0,5.791162014E0
1.373803125E0,-3.377002478E0,9.246407509E0,5.688067913E0
1.377773438E0,-3.405742407E0,9.309221268E0,5.570215702E0
1.381743750E0,-3.458912849E0,9.359116554E0,5.472196579E0
1.385714063E0,-3.527798891E0,9.418492317E0,5.426247597E0
1.389684375E0,-3.613118410E0,9.446610451E0,5.332998276E0
1.393656250E0,-3.634513140E0,9.436669350E0,5.203193665E0
1.397626563E0,-3.610082865E0,9.364977837E0,5.070976734E0
1.401595313E0,-3.522454739E0,9.234895706E0,4.965325356E0
1.405567188E0,-3.407255411E0,9.123402596E0,4.941536427E0
1.409537500E0,-3.223045588E0,9.020873070E0,4.930130482E0
1.413507813E0,-3.006628990E0,8.976972580E0,4.915669441E0
1.417479688E0,-2.783613682E0,9.041213989E0,4.879200935E0
1.421448438E0,-2.604441404E0,9.150322914E0,4.888155460E0
1.425418750E0,-2.419072866E0,9.306970596E0,4.870342731E0
1.429390625E0,-2.259973049E0,9.416385651E0,4.747883797E0
1.433360938E0,-2.113055468E0,9.458015442E0,4.634312630E0
1.437331250E0,-1.952873707E0,9.517602921E0,4.487069130E0
1.441301563E0,-1.877810717E0,9.536746979E0,4.384942055E0
1.445271875E0,-1.863368869E0,9.563112259E0,4.312933922E0
1.449243750E0,-1.847567081E0,9.606389999E0,4.306019306E0
1.453215625E0,-1.803427577E0,9.737218857E0,4.415176392E0
1.457184375E0,-1.718624949E0,9.893904686E0,4.625760078E0
1.461154688E0,-1.660503387E0,1.006572151E1,4.775101185E0
1.465125000E0,-1.609487653E0,1.024088192E1,4.894131184E0
1.469095313E0,-1.682587504E0,1.038075066E1,4.937016010E0
1.473065625E0,-1.804069281E0,1.049582577E1,4.901639462E0
1.477037500E0,-1.902997732E0,1.059395885E1,4.825915337E0
1.481006250E0,-2.002931595E0,1.065514565E1,4.685663700E0
1.484978125E0,-2.122498035E0,1.067468262E1,4.541494370E0
1.488948438E0,-2.322835445E0,1.061510563E1,4.378477573E0
1.492918750E0,-2.578871250E0,1.045553589E1,4.192458153E0
1.496889063E0,-2.802135229E0,1.028224373E1,4.075544357E0
1.500859375E0,-2.942387581E0,1.010900021E1,3.995261669E0
1.504829688E0,-3.025150299E0,9.926868439E0,3.798841476E0
1.508801563E0,-3.115852356E0,9.753996849E0,3.508338690E0
1.512771875E0,-3.107195139E0,9.652368546E0,3.239364386E0
1.516742188E0,-2.928788662E0,9.608075142E0,3.042877197E0
1.520712500E0,-2.762487411E0,9.619874001E0,2.857240200E0
1.524682813E0,-2.649883270E0,9.637897491E0,2.564898729E0
1.528653125E0,-2.584981203E0,9.654397964E0,2.182918310E0
1.532625000E0,-2.527290583E0,9.664664268E0,1.895240426E0
1.536595313E0,-1.160996318E0,8.757606506E0,1.790805459E0
1.540564063E0,-3.051649332E-1,8.024951935E0,2.077707291E0
1.544535938E0,-1.238913178E0,8.111057281E0,2.125591278E0
1.548506250E0,-9.794487953E-1,7.935543537E0,2.342333794E0
1.552476563E0,-8.447893262E-1,7.887592316E0,2.419589758E0
1.556446875E0,-1.131873131E0,8.160914421E0,2.306842089E0
1.560417188E0,-1.504995227E0,8.610315323E0,2.135963202E0
1.564387500E0,-1.732779503E0,8.945561409E0,2.023722887E0
1.568359375E0,-2.074087381E0,9.383403778E0,1.597172022E0
1.572329688E0,-2.507869005E0,9.849046707E0,1.372356415E0
1.576300000E0,-3.146785498E0,1.034670544E1,1.229489565E0
1.580270313E0,-3.794599056E0,1.080159378E1,1.048641205E0
1.584240625E0,-4.616260052E0,1.126072598E1,8.470685482E-1
1.588210938E0,-5.348216057E0,1.160350800E1,6.014234424E-1
1.592181250E0,-5.971962452E0,1.194281483E1,4.434348643E-1
1.596153125E0,-6.422111034E0,1.224291325E1,2.291729897E-1
1.600123438E0,-6.571959019E0,1.245754910E1,1.140214652E-1
1.604093750E0,-6.531717300E0,1.257546806E1,1.805898398E-1
1.608064063E0,-6.274254322E0,1.253121376E1,3.954359293E-1
1.612034375E0,-5.863629818E0,1.232518768E1,7.014915347E-1
1.616004688E0,-5.398828983E0,1.198784447E1,1.040740371E0
1.619975000E0,-4.968696117E0,1.164965916E1,1.311677694E0
1.623946875E0,-4.545631409E0,1.123700428E1,1.567771077E0
1.627917188E0,-4.207282543E0,1.082506752E1,1.788277149E0
1.631887500E0,-3.952922821E0,1.048621082E1,1.951954365E0
1.635857813E0,-3.715408564E0,1.006015778E1,2.018771648E0
