"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.278451570E-1,3.400756419E-1,1.864157766E-1,-4.451342523E-1
3.303610420E-1,3.571193814E-1,1.235670298E-1,-4.238295853E-1
3.326844790E-1,3.603150845E-1,6.617759913E-2,-3.961335421E-1
3.352003650E-1,3.539236784E-1,6.524552125E-3,-3.611139953E-1
3.377163020E-1,3.272928596E-1,-4.673709720E-2,-3.163742125E-1
3.402321880E-1,2.995967865E-1,-9.680305421E-2,-2.652430236E-1
3.427480730E-1,2.633788586E-1,-1.447385401E-1,-2.087856680E-1
3.452639590E-1,2.239652425E-1,-1.841521561E-1,-1.448716968E-1
3.477798960E-1,1.834863871E-1,-2.288919389E-1,-7.456631213E-2
3.502957820E-1,1.472684592E-1,-2.661750913E-1,4.260932095E-3
3.528116670E-1,1.142462417E-1,-2.896102369E-1,9.693620354E-2
3.553276040E-1,8.441971987E-2,-3.130453527E-1,1.906767040E-1
3.578434900E-1,6.204982474E-2,-3.364804685E-1,2.928059399E-1
3.603593750E-1,4.940018058E-2,-3.503285050E-1,4.110468030E-1
3.626828130E-1,4.300878197E-2,-3.535242081E-1,5.346138477E-1
3.651986980E-1,4.940018058E-2,-3.492632806E-1,6.709636450E-1
3.677146360E-1,6.311506033E-2,-3.386109471E-1,8.126396537E-1
3.702305210E-1,9.613727778E-2,-3.205019832E-1,9.573782086E-1
3.727464070E-1,1.366161406E-1,-2.885449827E-1,1.104380369E0
3.752622920E-1,1.770949960E-1,-2.491313666E-1,1.253512979E0
3.777782290E-1,2.175738513E-1,-2.054568231E-1,1.397319436E0
3.802941150E-1,2.484655976E-1,-1.649779677E-1,1.531405568E0
3.828100000E-1,2.687050402E-1,-1.117163152E-1,1.646450758E0
3.853259380E-1,2.836183012E-1,-4.247616604E-2,1.752974153E0
3.878418230E-1,2.889444530E-1,2.782921307E-2,1.834997058E0
3.903577090E-1,2.793573737E-1,9.706936032E-2,1.894650102E0
3.926811460E-1,2.399437428E-1,1.288931966E-1,1.893584847E0
3.951970320E-1,1.515294015E-1,8.215609938E-2,1.759365439E0
3.977129690E-1,3.448691964E-2,-7.323476952E-3,1.453643560E0
4.002288540E-1,-8.801487833E-2,-8.615072072E-2,1.029814005E0
4.027447400E-1,-2.158428431E-1,-1.798912287E-1,5.793536305E-1
4.052606250E-1,-3.628450036E-1,-3.162410557E-1,1.256974936E-1
4.077765630E-1,-5.226299763E-1,-4.824174047E-1,-2.940043211E-1
4.102924480E-1,-6.844122410E-1,-6.463301182E-1,-6.507242322E-1
4.128083340E-1,-8.292838931E-1,-7.688319087E-1,-9.500547051E-1
4.153242710E-1,-9.432638288E-1,-8.146369457E-1,-1.201316595E0
4.178401570E-1,-1.025286794E0,-7.517881989E-1,-1.426080704E0
4.203560420E-1,-1.075352788E0,-6.069164872E-1,-1.627276540E0
4.226794790E-1,-1.097722650E0,-4.142425060E-1,-1.805170536E0
4.251953650E-1,-1.097722650E0,-2.011958808E-1,-1.970281601E0
4.277113020E-1,-1.082809329E0,-1.997311832E-3,-2.121544838E0
4.302271880E-1,-1.055113316E0,1.640458852E-1,-2.249239445E0
4.327430730E-1,-1.013569236E0,2.822867632E-1,-2.349371433E0
4.352589590E-1,-9.603075981E-1,3.515268862E-1,-2.407959223E0
4.377748960E-1,-8.836107850E-1,3.973319232E-1,-2.429263830E0
4.402907820E-1,-7.941312194E-1,4.015928507E-1,-2.422872543E0
4.428066670E-1,-6.918688416E-1,3.792229593E-1,-2.403698206E0
4.453226040E-1,-5.768237114E-1,3.323526978E-1,-2.388785124E0
4.478384900E-1,-4.587159753E-1,2.492645234E-1,-2.373871803E0
4.503543750E-1,-3.468665183E-1,1.576544940E-1,-2.355762720E0
4.526778130E-1,-2.254299372E-1,7.043853402E-2,-2.336588621E0
4.551936980E-1,-9.866721183E-2,-9.320789250E-4,-2.309957743E0
4.577096360E-1,2.703028731E-2,-5.312849581E-2,-2.262022257E0
4.602255210E-1,1.451379955E-1,-8.934641629E-2,-2.200371981E0
4.627414070E-1,2.633788586E-1,-1.074553803E-1,-2.122609854E0
4.652572920E-1,3.688369393E-1,-1.085206121E-1,-2.023543358E0
4.677732290E-1,4.710993171E-1,-1.031944528E-1,-1.915954709E0
4.702891150E-1,5.765573978E-1,-9.360735118E-2,-1.798779130E0
4.728050000E-1,6.818822622E-1,-6.165036187E-2,-1.667755485E0
4.753209380E-1,7.894708514E-1,-1.158440951E-2,-1.526212573E0
4.778368230E-1,8.991898298E-1,5.552527308E-2,-1.374949574E0
4.803527090E-1,1.011039257E0,1.470021605E-1,-1.221555948E0
4.826761460E-1,1.130345345E0,2.631125450E-1,-1.058575273E0
4.851920320E-1,1.247521043E0,3.749620318E-1,-8.861407042E-1
4.877079690E-1,1.362433076E0,4.718982279E-1,-7.071815729E-1
4.902238540E-1,1.477478147E0,5.422036052E-1,-5.335485935E-1
4.927397400E-1,1.584001541E0,5.890738368E-1,-3.600487709E-1
4.952556250E-1,1.668154955E0,6.082480550E-1,-1.917419434E-1
4.977715630E-1,1.734199405E0,6.039870977E-1,-4.260931909E-2
5.002874480E-1,1.771482468E0,5.837476850E-1,8.947957307E-2
5.028033340E-1,1.785330534E0,5.645735264E-1,2.045247406E-1
5.053192710E-1,1.772547722E0,5.336817503E-1,2.928059399E-1
5.078351570E-1,1.741655946E0,4.889419675E-1,3.556546867E-1
5.103510420E-1,1.706503272E0,4.122451842E-1,3.993292153E-1
5.126750000E-1,1.669220090E0,3.238308430E-1,4.398080707E-1
5.151878650E-1,1.639393568E0,2.279598713E-1,4.802869260E-1
5.177006770E-1,1.622349858E0,1.374150664E-1,5.228962898E-1
5.202135420E-1,1.613828063E0,2.463351376E-2,5.750926733E-1
5.227264070E-1,1.614893317E0,-9.041165560E-2,6.432675719E-1
5.252392190E-1,1.624480367E0,-1.937392503E-1,7.252905369E-1
5.277520840E-1,1.643654585E0,-2.906754613E-1,8.158353567E-1
5.302648960E-1,1.660698295E0,-3.929378390E-1,9.158340693E-1
5.327777610E-1,1.671350598E0,-4.845478833E-1,1.019161701E0
5.352906250E-1,1.671350598E0,-5.760247707E-1,1.110771775E0
5.378034380E-1,1.672415853E0,-6.846785545E-1,1.192794681E0
5.403163020E-1,1.690524817E0,-7.571143508E-1,1.270556688E0
5.426733340E-1,1.722481847E0,-7.645710111E-1,1.323818326E0
5.451861980E-1,1.751243114E0,-7.432663441E-1,1.356840611E0
5.476990110E-1,1.776808739E0,-7.251573801E-1,1.368558168E0
5.502118750E-1,1.798113346E0,-7.113093734E-1,1.365362406E0
5.527247400E-1,1.819417953E0,-6.910699010E-1,1.349383950E0
5.552375520E-1,1.837526917E0,-6.569824815E-1,1.318492174E0
5.577504170E-1,1.842853189E0,-6.111774445E-1,1.279078603E0
5.602632290E-1,1.824744225E0,-5.664376616E-1,1.234338760E0
5.627760940E-1,1.799178600E0,-4.961322844E-1,1.186403275E0
5.652889590E-1,1.761895418E0,-4.035901725E-1,1.138467789E0
5.678017710E-1,1.718220830E0,-3.183715343E-1,1.086271405E0
5.703146360E-1,1.679872513E0,-2.512618303E-1,1.043662071E0
5.726716670E-1,1.655372143E0,-1.820216924E-1,1.019161701E0
5.751845320E-1,1.618088961E0,-1.276948154E-1,1.009574652E0
5.776973440E-1,1.584001541E0,-8.402025700E-2,1.009574652E0
5.802102090E-1,1.560566425E0,-6.165036187E-2,1.009574652E0
5.827230730E-1,1.539261699E0,-4.567186534E-2,1.017031193E0
5.852358860E-1,1.514761329E0,-4.034570232E-2,1.027683616E0
5.877487500E-1,1.468956351E0,-4.460663348E-2,1.044727325E0
5.902615630E-1,1.409303308E0,-3.288906813E-2,1.062836289E0
5.927744270E-1,1.333671689E0,-4.354140162E-2,1.085206151E0
5.952872920E-1,1.228346825E0,-6.165036187E-2,1.112902164E0
5.978001040E-1,1.114366889E0,-6.378082931E-2,1.142728686E0
6.003129690E-1,1.001452208E0,-4.354140162E-2,1.168294311E0
6.026700520E-1,8.970593810E-1,-2.756290510E-2,1.180011868E0
6.051829170E-1,8.001231551E-1,1.331541280E-4,1.184272766E0
6.076957290E-1,7.234264016E-1,3.741630912E-2,1.181077123E0
6.102085940E-1,6.532541513E-1,7.363422960E-2,1.173620462E0
6.127214590E-1,5.946663618E-1,1.215697154E-1,1.160837650E0
6.152342710E-1,5.371437669E-1,1.704372764E-1,1.142728686E0
6.177471360E-1,4.828168750E-1,2.322207987E-1,1.115032673E0
6.202599480E-1,4.242290556E-1,2.950695455E-1,1.093728065E0
6.227728130E-1,3.624455333E-1,3.632444739E-1,1.078814745E0
6.252856770E-1,3.134448230E-1,4.079842567E-1,1.059640527E0
6.277984900E-1,2.719007432E-1,4.197018147E-1,1.031944513E0
6.303113540E-1,2.399437428E-1,4.228975177E-1,1.006378889E0
6.326684380E-1,2.090519816E-1,4.111799598E-1,9.754871130E-1
6.351813020E-1,1.909430176E-1,3.760272563E-1,9.520519972E-1
6.376941150E-1,1.813559234E-1,3.153089881E-1,9.286168814E-1
6.402069790E-1,1.770949960E-1,2.332860380E-1,8.998556137E-1
6.427198440E-1,1.770949960E-1,1.310236603E-1,8.689638376E-1
6.452326570E-1,1.696383655E-1,3.741630912E-2,8.370068669E-1
6.477455210E-1,1.472684592E-1,-4.780233279E-2,8.083786964E-1
6.502583340E-1,1.131810099E-1,-1.383471340E-1,7.870740294E-1
6.527711980E-1,7.483261824E-2,-2.246310115E-1,7.774869800E-1
6.552840630E-1,3.661738336E-2,-2.789579034E-1,7.657693624E-1
6.577968750E-1,-1.025286783E-2,-3.258281648E-1,7.508561015E-1
6.603097400E-1,-6.564498693E-2,-3.652417660E-1,7.370080948E-1
6.626668230E-1,-1.221023351E-1,-3.950682878E-1,7.306166887E-1
6.651796880E-1,-1.785596907E-1,-4.174381793E-1,7.178338766E-1
6.676925000E-1,-2.286256403E-1,-4.408733249E-1,6.922683120E-1
6.702053650E-1,-2.744306624E-1,-4.664389193E-1,6.603113413E-1
6.727182290E-1,-3.181052208E-1,-5.014584661E-1,6.358109713E-1
6.752310420E-1,-3.564535975E-1,-5.621767044E-1,6.187672615E-1
6.777439070E-1,-3.948020041E-1,-6.441996694E-1,6.081148982E-1
6.802567190E-1,-4.342156053E-1,-7.411358953E-1,5.995930433E-1
6.827695840E-1,-4.704335332E-1,-8.455287218E-1,5.953320861E-1
6.852824480E-1,-5.055862069E-1,-9.531172514E-1,5.942668915E-1
6.877952610E-1,-5.501928329E-1,-1.067097187E0,5.921363831E-1
6.903081770E-1,-6.013240218E-1,-1.183074474E0,5.932016373E-1
6.926651570E-1,-6.588466167E-1,-1.304510951E0,6.070496440E-1
6.951780210E-1,-7.376738787E-1,-1.445121765E0,6.347457170E-1
6.976908340E-1,-8.367405534E-1,-1.611298084E0,6.709636450E-1
7.002036980E-1,-9.677641988E-1,-1.808233023E0,7.167686820E-1
7.027165630E-1,-1.132875323E0,-2.026605844E0,7.689650655E-1
7.052293750E-1,-1.338332176E0,-2.242848158E0,8.105092049E-1
7.077422400E-1,-1.582270503E0,-2.462152958E0,8.519201279E-1
7.102550520E-1,-1.856967449E0,-2.682656288E0,8.838770986E-1
7.127679170E-1,-2.144580364E0,-2.897833347E0,8.945294023E-1
7.152807820E-1,-2.403298855E0,-3.062811136E0,8.870728016E-1
7.177935940E-1,-2.612084627E0,-3.167204142E0,8.721595407E-1
7.203064590E-1,-2.747369051E0,-3.154421329E0,8.806813955E-1
7.226635420E-1,-2.793174028E0,-2.977592707E0,9.307473302E-1
7.251764070E-1,-2.775065184E0,-2.749765873E0,1.030879259E0
7.276892190E-1,-2.699433565E0,-2.526067019E0,1.156576753E0
7.302020840E-1,-2.585453749E0,-2.319411755E0,1.299317956E0
7.327149480E-1,-2.430994987E0,-2.120346308E0,1.434602618E0
7.352277610E-1,-2.244712353E0,-1.944582939E0,1.549514532E0
7.377406250E-1,-2.034861326E0,-1.802906871E0,1.634733200E0
7.402534380E-1,-1.809031963E0,-1.705970645E0,1.694386244E0
7.427663020E-1,-1.570552945E0,-1.657103181E0,1.719951868E0
7.452791670E-1,-1.322353601E0,-1.654972672E0,1.716756225E0
7.477919790E-1,-1.076417923E0,-1.691190600E0,1.682668686E0
7.503048440E-1,-8.335448503E-1,-1.743253827E0,1.619819999E0
7.526618750E-1,-5.959978700E-1,-1.794385076E0,1.529275179E0
7.551747400E-1,-3.703016341E-1,-1.833798647E0,1.418624043E0
7.576875520E-1,-1.593854874E-1,-1.843385696E0,1.296122313E0
7.602004170E-1,4.194355011E-2,-1.829537749E0,1.158707261E0
7.627132820E-1,2.271609455E-1,-1.789058805E0,1.020226955E0
7.652260940E-1,3.997286856E-1,-1.731536269E0,8.764204979E-1
7.677389590E-1,5.531222224E-1,-1.666690230E0,7.284862399E-1
7.702517710E-1,6.925346255E-1,-1.595319629E0,5.825493336E-1
7.727646360E-1,8.107754588E-1,-1.531405568E0,4.387428463E-1
7.752775000E-1,9.045159817E-1,-1.470687389E0,2.906754613E-1
7.777903130E-1,9.769518375E-1,-1.421686649E0,1.427412182E-1
7.803031770E-1,1.024887323E0,-1.370555401E0,2.130466048E-3
7.826602090E-1,1.050452948E0,-1.329011321E0,-1.352845877E-1
7.851730730E-1,1.052583337E0,-1.292793393E0,-2.545906901E-1
7.876858860E-1,1.038735390E0,-1.265097380E0,-3.568530679E-1
7.901987500E-1,1.005713105E0,-1.241662264E0,-4.387428463E-1
7.927116150E-1,9.567124248E-1,-1.222488046E0,-4.983958900E-1
7.952244270E-1,9.066464305E-1,-1.205444336E0,-5.367442966E-1
7.977372920E-1,8.501890898E-1,-1.186270118E0,-5.569837093E-1
8.002501040E-1,7.852098942E-1,-1.164965510E0,-5.708317757E-1
8.027629690E-1,7.244915962E-1,-1.143660784E0,-5.718969703E-1
8.052758340E-1,6.660369635E-1,-1.127682328E0,-5.644403696E-1
8.077886460E-1,6.117100716E-1,-1.112769008E0,-5.505923033E-1
8.103015110E-1,5.563179255E-1,-1.108508110E0,-5.314181447E-1
8.126585940E-1,5.137086511E-1,-1.109573364E0,-5.122439265E-1
8.151714590E-1,4.774906933E-1,-1.119160414E0,-4.962654412E-1
8.176842710E-1,4.529903531E-1,-1.138334632E0,-4.834826291E-1
8.201971360E-1,4.380770922E-1,-1.161769748E0,-4.770912528E-1
8.227100000E-1,4.359466136E-1,-1.178813457E0,-4.749607742E-1
8.252228130E-1,4.402075410E-1,-1.197987676E0,-4.813521802E-1
8.277356770E-1,4.519250989E-1,-1.213966131E0,-4.898740351E-1
8.302484900E-1,4.721645415E-1,-1.221422791E0,-4.973306656E-1
8.327613540E-1,4.924039543E-1,-1.227814198E0,-5.090482235E-1
8.352742190E-1,5.147738457E-1,-1.236336112E0,-5.175700784E-1
8.377870320E-1,5.350132585E-1,-1.240597010E0,-5.303528905E-1
8.402998960E-1,5.414046645E-1,-1.248053670E0,-5.473966002E-1
8.426569270E-1,5.296871066E-1,-1.276814938E0,-5.633751154E-1
8.451697920E-1,5.062519908E-1,-1.300250053E0,-5.782883763E-1
8.476826040E-1,4.849473238E-1,-1.297054410E0,-5.921363831E-1
8.501954690E-1,4.668383598E-1,-1.274684429E0,-6.017234921E-1
8.527083340E-1,4.423380196E-1,-1.251249313E0,-6.123758554E-1
8.552211460E-1,4.178376496E-1,-1.224618554E0,-6.187672615E-1
8.577340110E-1,3.858806491E-1,-1.204379082E0,-6.262238622E-1
8.602468230E-1,3.507279754E-1,-1.182009220E0,-6.358109713E-1
8.627596880E-1,3.102491200E-1,-1.155378342E0,-6.400718689E-1
8.652725520E-1,2.697702646E-1,-1.128747582E0,-6.464632750E-1
8.677853650E-1,2.250304818E-1,-1.091597557E0,-6.581808329E-1
8.702982290E-1,1.813559234E-1,-1.044727325E0,-6.698983908E-1
8.726552610E-1,1.355509013E-1,-9.967917800E-1,-6.773550510E-1
8.751681250E-1,8.974587917E-2,-9.424648881E-1,-6.869421601E-1
8.776809380E-1,4.300878197E-2,-8.860075474E-1,-6.922683120E-1
8.801938020E-1,-2.796236658E-3,-8.274197578E-1,-7.007901669E-1
8.827066670E-1,-5.179695413E-2,-7.656362653E-1,-7.093120217E-1
8.852194790E-1,-1.029281393E-1,-7.038527131E-1,-7.146382332E-1
8.877323440E-1,-1.529940963E-1,-6.463301182E-1,-7.231600881E-1
8.902451570E-1,-2.051905096E-1,-5.888075829E-1,-7.306166887E-1
8.927580210E-1,-2.552564740E-1,-5.302197337E-1,-7.412690520E-1
8.952708860E-1,-3.042571843E-1,-4.696346223E-1,-7.529866099E-1
8.977836980E-1,-3.521926701E-1,-4.078511000E-1,-7.657693624E-1
9.002965630E-1,-3.990629315E-1,-3.481980562E-1,-7.817478776E-1
9.026536460E-1,-4.491288662E-1,-2.949363887E-1,-7.977263927E-1
9.051665110E-1,-4.928034246E-1,-2.459356785E-1,-8.147701025E-1
9.076793230E-1,-5.364779830E-1,-1.990654171E-1,-8.286181092E-1
9.101921880E-1,-5.789541602E-1,-1.617822647E-1,-8.445966244E-1
9.127050520E-1,-6.236939430E-1,-1.287600398E-1,-8.541837335E-1
9.152178650E-1,-6.631075740E-1,-1.053249165E-1,-8.690969944E-1
9.177307290E-1,-6.982602477E-1,-8.402025700E-2,-8.850755095E-1
9.202435420E-1,-7.302172184E-1,-5.738943070E-2,-9.085106254E-1
9.227564070E-1,-7.568480372E-1,-3.182383627E-2,-9.351414442E-1
9.252692710E-1,-7.824136615E-1,2.263620263E-3,-9.628375173E-1
9.277820840E-1,-8.005226254E-1,3.635107726E-2,-9.925308824E-1
9.302949480E-1,-8.186315894E-1,7.789516449E-2,-1.029814005E0
9.326520320E-1,-8.399362564E-1,1.235670298E-1,-1.062836289E0
9.351648960E-1,-8.601756692E-1,1.661763489E-1,-1.099054217E0
9.376777090E-1,-8.804150820E-1,2.002638131E-1,-1.138467789E0
9.401905730E-1,-9.070459008E-1,2.268946320E-1,-1.180011868E0
9.427034380E-1,-9.400681257E-1,2.695039511E-1,-1.226882100E0
9.452162500E-1,-9.837427139E-1,3.195699155E-1,-1.279078603E0
9.477291150E-1,-1.026352048E0,3.792229593E-1,-1.332340240E0
9.502419270E-1,-1.073222280E0,4.271584451E-1,-1.380275726E0
9.527547920E-1,-1.126483917E0,4.772244096E-1,-1.430341601E0
9.552676570E-1,-1.182808161E0,5.475297570E-1,-1.479342341E0
9.577804690E-1,-1.241395950E0,6.402050257E-1,-1.521951675E0
9.602933340E-1,-1.296788096E0,7.508561015E-1,-1.562430501E0
9.626503650E-1,-1.345788717E0,8.605751395E-1,-1.598515272E0
9.651632290E-1,-1.386267662E0,9.532504082E-1,-1.630472302E0
9.676760420E-1,-1.426746488E0,1.060838938E0,-1.663494468E0
9.701889070E-1,-1.464029670E0,1.164166570E0,-1.693320990E0
9.727017710E-1,-1.488530040E0,1.236602426E0,-1.711429954E0
9.752145840E-1,-1.511965156E0,1.263233185E0,-1.722082376E0
9.777274480E-1,-1.534335017E0,1.261102796E0,-1.727408528E0
9.802402610E-1,-1.555639625E0,1.239798069E0,-1.718886614E0
9.827531250E-1,-1.580139995E0,1.171623230E0,-1.694386244E0
9.852659900E-1,-1.605705619E0,1.068295598E0,-1.666690230E0
9.877788020E-1,-1.628075480E0,9.617722631E-1,-1.632602811E0
9.902916670E-1,-1.655771613E0,8.552489877E-1,-1.587996125E0
9.926487500E-1,-1.687728524E0,7.561823130E-1,-1.545386791E0
9.951616150E-1,-1.719685555E0,6.625749469E-1,-1.497451305E0
9.976744270E-1,-1.758033991E0,5.730953813E-1,-1.443124413E0
1.000187292E0,-1.798379660E0,4.910724163E-1,-1.399449944E0
1.002700157E0,-1.847380400E0,4.069190025E-1,-1.362166762E0
