"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.990600600E-2,-5.454154015E-1,1.917476058E-1,1.088700294E0
6.185913100E-2,-5.608617067E-1,1.384843737E-1,1.055144429E0
6.387329100E-2,-5.720469952E-1,8.468852192E-2,1.019458055E0
6.585693400E-2,-5.773733258E-1,2.503371425E-2,9.848369956E-1
6.784057600E-2,-5.795038939E-1,-4.154531285E-2,9.470201135E-1
6.985473700E-2,-5.747101903E-1,-1.123853996E-1,9.076052904E-1
7.183837900E-2,-5.635249019E-1,-1.901497096E-1,8.729842305E-1
7.385253900E-2,-5.518069863E-1,-2.657834888E-1,8.372978568E-1
7.583618200E-2,-5.379585624E-1,-3.557983339E-1,8.048073053E-1
7.785034200E-2,-5.187838078E-1,-4.522047639E-1,7.760451436E-1
7.986450200E-2,-4.985437691E-1,-5.581985712E-1,7.515440583E-1
8.181762700E-2,-4.825648069E-1,-6.791061163E-1,7.281082273E-1
8.383178700E-2,-4.644553065E-1,-8.085356951E-1,6.998787522E-1
8.581543000E-2,-4.495415986E-1,-9.454222322E-1,6.689860821E-1
8.779907300E-2,-4.330300093E-1,-1.091363430E0,6.338323355E-1
8.978271500E-2,-4.213120937E-1,-1.244761467E0,5.922870636E-1
9.179687500E-2,-4.074636400E-1,-1.408279657E0,5.475459099E-1
9.378051800E-2,-3.920173049E-1,-1.569667220E0,4.910869002E-1
9.579467800E-2,-3.792341352E-1,-1.739044189E0,4.261057973E-1
9.777832100E-2,-3.648530841E-1,-1.912149668E0,3.472762108E-1
9.982299800E-2,-3.472762108E-1,-2.078863621E0,2.615224123E-1
1.017761230E-1,-3.270362020E-1,-2.240251064E0,1.619201899E-1
1.037902840E-1,-2.988066673E-1,-2.388855457E0,5.539375171E-2
1.057739260E-1,-2.641855776E-1,-2.522546291E0,-6.018744037E-2
1.077880860E-1,-2.221076339E-1,-2.635464191E0,-1.922802329E-1
1.097717290E-1,-1.693770438E-1,-2.724946499E0,-3.281014562E-1
1.117553710E-1,-1.065264493E-1,-2.789927721E0,-4.756405652E-1
1.137695320E-1,-3.195793182E-2,-2.829342365E0,-6.290386319E-1
1.157531740E-1,5.486112088E-2,-2.837864399E0,-7.819041014E-1
1.177368170E-1,1.507349163E-1,-2.813896179E0,-9.273127317E-1
1.197814940E-1,2.476739883E-1,-2.769155025E0,-1.074319243E0
1.217346190E-1,3.478088379E-1,-2.698847532E0,-1.204281449E0
1.237487800E-1,4.490089715E-1,-2.606169462E0,-1.328917384E0
1.257324220E-1,5.416869521E-1,-2.469815731E0,-1.443965912E0
1.277160650E-1,6.332997084E-1,-2.310025930E0,-1.541970253E0
1.296997070E-1,7.217166424E-1,-2.117745638E0,-1.636778831E0
1.316833500E-1,7.968178391E-1,-1.917476058E0,-1.729989529E0
1.336975100E-1,8.644620776E-1,-1.703357816E0,-1.821602225E0
1.356811530E-1,9.241169095E-1,-1.479119658E0,-1.903095007E0
1.376953130E-1,9.736517072E-1,-1.237304688E0,-1.971271873E0
1.397094730E-1,1.020523310E0,-9.816411734E-1,-2.027730942E0
1.416931160E-1,1.059938192E0,-7.147924304E-1,-2.074602604E0
1.436767580E-1,1.097222447E0,-4.356931746E-1,-2.110288858E0
1.456909180E-1,1.123321414E0,-1.528654546E-1,-2.137985706E0
1.476745610E-1,1.147289872E0,1.342233270E-1,-2.155030012E0
1.496887210E-1,1.168062449E0,4.277036786E-1,-2.157693148E0
1.516723640E-1,1.186704636E0,7.206513882E-1,-2.151301622E0
1.536560060E-1,1.200553060E0,1.007207513E0,-2.132126808E0
1.556396490E-1,1.206944585E0,1.285774231E0,-2.096973181E0
1.576232910E-1,1.204814076E0,1.551557660E0,-2.049568892E0
1.596374510E-1,1.200020432E0,1.789644241E0,-1.987783432E0
1.615905760E-1,1.189900398E0,2.013882399E0,-1.913214922E0
1.635742190E-1,1.176051974E0,2.202434301E0,-1.823200107E0
1.655578620E-1,1.156344533E0,2.368083000E0,-1.719869494E0
1.675415040E-1,1.133973956E0,2.493251562E0,-1.608549356E0
1.695556640E-1,1.100418210E0,2.589125156E0,-1.484978676E0
1.715393070E-1,1.071655989E0,2.653041124E0,-1.354483724E0
1.735534670E-1,1.031708598E0,2.688194752E0,-1.213336229E0
1.755371100E-1,9.896306992E-1,2.698847532E0,-1.067927599E0
1.775512700E-1,9.395632744E-1,2.678607464E0,-9.193232059E-1
1.795654300E-1,8.900284767E-1,2.631203175E0,-7.648598552E-1
1.815490730E-1,8.362326026E-1,2.561428308E0,-6.109291911E-1
1.835327150E-1,7.808388472E-1,2.478337765E0,-4.580637217E-1
1.855468750E-1,7.163903713E-1,2.378735542E0,-3.142530024E-1
1.875305180E-1,6.444849968E-1,2.282861710E0,-1.800296903E-1
1.895141600E-1,5.624596477E-1,2.226935387E0,-6.498113275E-2
1.914978030E-1,4.617921412E-1,2.212554216E0,3.462109342E-2
1.934814460E-1,3.552657068E-1,2.226402760E0,1.209075153E-1
1.954650880E-1,2.412824035E-1,2.259425879E0,1.933455020E-1
1.974792480E-1,1.198422536E-1,2.296710253E0,2.524676621E-1
1.994934090E-1,-5.326322280E-4,2.335059643E0,3.078614175E-1
2.014770510E-1,-1.171790883E-1,2.354234457E0,3.494067490E-1
2.034606940E-1,-2.284992188E-1,2.336657524E0,3.920173049E-1
2.054443360E-1,-3.291667104E-1,2.277002811E0,4.287689328E-1
2.074279790E-1,-4.170510471E-1,2.169411182E0,4.596616030E-1
2.094116210E-1,-4.900216460E-1,2.018143415E0,4.878911078E-1
2.113952640E-1,-5.576659441E-1,1.832254887E0,5.086637735E-1
2.133789070E-1,-6.162554622E-1,1.617604017E0,5.289037824E-1
2.153930670E-1,-6.647250056E-1,1.370995402E0,5.406216979E-1
2.173767090E-1,-7.052050829E-1,1.105744481E0,5.518069863E-1
2.193908690E-1,-7.382282615E-1,8.282431364E-1,5.550028086E-1
2.213745120E-1,-7.680556774E-1,5.502091050E-1,5.459480286E-1
2.233886720E-1,-7.835019827E-1,4.048005044E-1,5.443501472E-1
2.253723150E-1,-8.090683818E-1,1.278317273E-1,5.326322317E-1
2.273864750E-1,-8.378304839E-1,-1.400822699E-1,5.198490620E-1
2.293701180E-1,-8.660600185E-1,-3.920173049E-1,5.081311464E-1
2.313842780E-1,-8.969526887E-1,-6.162554622E-1,4.910869002E-1
2.333679200E-1,-9.278453588E-1,-8.234494328E-1,4.703142643E-1
2.353515630E-1,-9.571400881E-1,-1.007207513E0,4.516721368E-1
2.373657230E-1,-9.859022498E-1,-1.172856212E0,4.319647253E-1
2.393798830E-1,-1.014664412E0,-1.319329977E0,4.165183902E-1
2.413635260E-1,-1.035437107E0,-1.447161794E0,4.037352204E-1
2.433471680E-1,-1.055144429E0,-1.565938711E0,3.978762627E-1
2.453613280E-1,-1.071655989E0,-1.669802070E0,3.962783813E-1
2.473449710E-1,-1.091363430E0,-1.769404292E0,4.000068009E-1
2.493286140E-1,-1.106277108E0,-1.859951735E0,4.090615511E-1
2.513122560E-1,-1.125451922E0,-1.944640279E0,4.197141826E-1
2.533264160E-1,-1.144093990E0,-2.026665688E0,4.404868484E-1
2.553100590E-1,-1.162736177E0,-2.099103689E0,4.580637217E-1
2.573242190E-1,-1.180312991E0,-2.165682554E0,4.772384763E-1
2.593383790E-1,-1.196292043E0,-2.232261658E0,4.942827225E-1
2.612915040E-1,-1.211205721E0,-2.287122726E0,5.123922229E-1
2.632751470E-1,-1.223988891E0,-2.340385914E0,5.241101384E-1
2.652893070E-1,-1.239435196E0,-2.385659695E0,5.374259353E-1
2.672729500E-1,-1.248489976E0,-2.427737713E0,5.427522659E-1
2.692871100E-1,-1.259142637E0,-2.464489222E0,5.459480286E-1
2.712707520E-1,-1.269262552E0,-2.489522934E0,5.406216979E-1
2.732849120E-1,-1.278317332E0,-2.502306223E0,5.342301130E-1
2.752685550E-1,-1.291100502E0,-2.512958765E0,5.219795704E-1
2.772827150E-1,-1.298024774E0,-2.510828257E0,5.033374429E-1
2.792968750E-1,-1.303351045E0,-2.502306223E0,4.729774296E-1
2.812805180E-1,-1.312405825E0,-2.484196663E0,4.372910559E-1
2.832641600E-1,-1.324123740E0,-2.452238798E0,3.936152160E-1
2.852783210E-1,-1.336906910E0,-2.414421797E0,3.520699143E-1
2.872619630E-1,-1.349157453E0,-2.374474525E0,3.073287904E-1
2.892456060E-1,-1.365136385E0,-2.326537609E0,2.689792812E-1
2.912292480E-1,-1.380050063E0,-2.278068066E0,2.332929224E-1
2.932739260E-1,-1.399224877E0,-2.222141743E0,1.960086524E-1
2.952270510E-1,-1.413605928E0,-2.164084673E0,1.587243974E-1
2.972106940E-1,-1.422128081E0,-2.102832079E0,1.198422536E-1
2.992553710E-1,-1.437574387E0,-2.039448738E0,8.362326026E-2
3.012084960E-1,-1.450357556E0,-1.974467635E0,4.474110901E-2
3.032226570E-1,-1.456749201E0,-1.895105481E0,1.278317347E-2
3.052062990E-1,-1.463673353E0,-1.804558039E0,-2.343581803E-2
3.072204590E-1,-1.465271235E0,-1.701759934E0,-5.379585549E-2
3.092041020E-1,-1.464738607E0,-1.584048271E0,-7.723167539E-2
3.111877440E-1,-1.456216455E0,-1.451422811E0,-8.788431436E-2
3.132019050E-1,-1.444498658E0,-1.303883672E0,-9.853696078E-2
3.151855470E-1,-1.424791217E0,-1.145159245E0,-9.267801046E-2
3.171691900E-1,-1.404551148E0,-9.672601223E-1,-8.096009493E-2
3.191833500E-1,-1.378984809E0,-7.835019827E-1,-6.178534031E-2
3.211364750E-1,-1.351287961E0,-5.917543769E-1,-2.982740477E-2
3.231201180E-1,-1.319862604E0,-3.877562582E-1,3.728425596E-3
3.251037600E-1,-1.284708977E0,-1.752360016E-1,4.633900523E-2
3.270874030E-1,-1.246359468E0,4.793690145E-2,9.161274135E-2
3.290710450E-1,-1.204281449E0,2.801645398E-1,1.438107044E-1
3.310852050E-1,-1.161138296E0,5.177185535E-1,2.071939409E-1
3.330688480E-1,-1.114799261E0,7.621967196E-1,2.785666585E-1
3.350524910E-1,-1.069525480E0,1.004544377E0,3.568635881E-1
3.370361330E-1,-1.027980208E0,1.241033077E0,4.420847595E-1
3.390808110E-1,-9.912285805E-1,1.455151200E0,5.257080197E-1
3.410339360E-1,-9.651296139E-1,1.644768357E0,6.061354876E-1
3.430480960E-1,-9.475527406E-1,1.807221174E0,6.791061163E-1
3.450317390E-1,-9.353021979E-1,1.930791855E0,7.376956344E-1
3.470153810E-1,-9.310411215E-1,2.026665688E0,7.957525253E-1
3.490295410E-1,-9.353021979E-1,2.101766825E0,8.447546959E-1
3.510131840E-1,-9.448895454E-1,2.154497385E0,8.900284767E-1
3.530273440E-1,-9.550095797E-1,2.189118385E0,9.358348250E-1
3.550109870E-1,-9.704559445E-1,2.214152098E0,9.773801565E-1
3.570251470E-1,-9.869675040E-1,2.233859539E0,1.019458055E0
3.590393070E-1,-1.005077004E0,2.240251064E0,1.052481294E0
3.610229500E-1,-1.025317073E0,2.242914200E0,1.086037159E0
3.630065920E-1,-1.052481294E0,2.240251064E0,1.108407617E0
3.650207520E-1,-1.076982379E0,2.226935387E0,1.135571957E0
3.670043950E-1,-1.103613973E0,2.208825827E0,1.159540415E0
3.689880370E-1,-1.134506702E0,2.189118385E0,1.178715110E0
3.709716800E-1,-1.159540415E0,2.173139572E0,1.196824670E0
3.729553230E-1,-1.186704636E0,2.159291029E0,1.213868856E0
3.749389650E-1,-1.206944585E0,2.147573233E0,1.230380416E0
3.769226080E-1,-1.224521518E0,2.139050961E0,1.245294094E0
3.789367680E-1,-1.243696213E0,2.135855198E0,1.254881501E0
3.809204100E-1,-1.258077264E0,2.131061554E0,1.264468908E0
3.829345710E-1,-1.266066790E0,2.127333164E0,1.270327806E0
3.849182130E-1,-1.275654197E0,2.126800537E0,1.269262552E0
3.869323730E-1,-1.282045722E0,2.126267910E0,1.266599417E0
3.889160160E-1,-1.282578349E0,2.123072147E0,1.257544637E0
3.909301760E-1,-1.283111095E0,2.122006893E0,1.250620484E0
3.929138190E-1,-1.278317332E0,2.111354113E0,1.235174179E0
3.948974610E-1,-1.269795179E0,2.105495214E0,1.218129873E0
3.968811040E-1,-1.244761467E0,2.072472095E0,1.200020432E0
3.989257820E-1,-1.206944585E0,2.032524586E0,1.176584601E0
4.008789070E-1,-1.177649856E0,1.976065516E0,1.154746652E0
4.028930670E-1,-1.115864515E0,1.891909719E0,1.131310821E0
4.048767090E-1,-1.038632870E0,1.792840123E0,1.108940244E0
4.068603520E-1,-9.518138170E-1,1.692705274E0,1.083906531E0
4.088439940E-1,-8.527442217E-1,1.573395610E0,1.061003447E0
4.108581550E-1,-7.408914566E-1,1.449292302E0,1.039698124E0
4.128417970E-1,-6.290386319E-1,1.319862604E0,1.019458055E0
4.148254400E-1,-5.145227313E-1,1.188835144E0,9.981527925E-1
4.168090820E-1,-4.016047120E-1,1.057807565E0,9.741843343E-1
4.188537600E-1,-2.892192900E-1,9.310411215E-1,9.523464441E-1
4.208068850E-1,-1.826928556E-1,8.138620257E-1,9.326390028E-1
4.228210450E-1,-7.723167539E-2,7.004113793E-1,9.102684855E-1
4.248046880E-1,2.290318534E-2,5.880259871E-1,8.878979087E-1
4.267883300E-1,6.764429063E-2,5.342301130E-1,8.788431883E-1
4.287719730E-1,1.635181010E-1,4.277036786E-1,8.580704927E-1
4.307556160E-1,2.482066154E-1,3.238403797E-1,8.356999755E-1
4.327697760E-1,3.270362020E-1,2.167813182E-1,8.096010089E-1
4.347534180E-1,4.000068009E-1,1.043959185E-1,7.787083387E-1
4.367675780E-1,4.676510990E-1,-6.924218964E-3,7.542072535E-1
4.387817390E-1,5.283711553E-1,-1.065264493E-1,7.297061682E-1
4.407653810E-1,5.842975378E-1,-2.077265680E-1,7.052050829E-1
4.427490240E-1,6.391586661E-1,-3.062635362E-1,6.796387434E-1
4.447631840E-1,6.860303283E-1,-4.048005044E-1,6.514092088E-1
4.467468260E-1,7.265103459E-1,-4.916195571E-1,6.285060048E-1
4.487304690E-1,7.680556774E-1,-5.779059529E-1,6.103965044E-1
4.507141120E-1,8.032094240E-1,-6.546050310E-1,5.869607329E-1
4.526977540E-1,8.388957381E-1,-7.238472104E-1,5.704491138E-1
4.546813970E-1,8.703210354E-1,-7.888283134E-1,5.518069863E-1
4.566650390E-1,9.006810784E-1,-8.447546959E-1,5.368933082E-1
4.586792000E-1,9.294432402E-1,-8.964200616E-1,5.246427655E-1
4.606628420E-1,9.571400881E-1,-9.406285286E-1,5.150553584E-1
4.626770020E-1,9.832391143E-1,-9.773801565E-1,5.075985193E-1
4.646606450E-1,1.008805394E0,-1.012001276E0,5.028048158E-1
4.666748050E-1,1.032241225E0,-1.045557022E0,5.038700700E-1
4.686584480E-1,1.057807565E0,-1.077515006E0,4.996090233E-1
4.706726080E-1,1.085504532E0,-1.110005617E0,5.006743073E-1
4.726562500E-1,1.110538244E0,-1.125984550E0,4.985437691E-1
4.746398930E-1,1.135039330E0,-1.136104584E0,5.022721887E-1
4.766235350E-1,1.158475041E0,-1.140365601E0,4.990763962E-1
4.786376960E-1,1.182443500E0,-1.136104584E0,4.985437691E-1
4.805908210E-1,1.206411958E0,-1.129180312E0,4.942827225E-1
4.826049810E-1,1.232510924E0,-1.116397142E0,4.921521842E-1
4.845886230E-1,1.261273146E0,-1.100418210E0,4.948153496E-1
4.865722660E-1,1.291633129E0,-1.075384498E0,4.953479767E-1
4.885559090E-1,1.327852130E0,-1.039165497E0,4.996090233E-1
4.905700690E-1,1.368332148E0,-9.938917160E-1,5.097290277E-1
4.925537110E-1,1.412540674E0,-9.262474179E-1,5.225121975E-1
4.945373540E-1,1.454085946E0,-8.367652297E-1,5.368933082E-1
4.965209960E-1,1.502022862E0,-7.291735411E-1,5.534048676E-1
4.985656740E-1,1.548894525E0,-5.874933600E-1,5.693838596E-1
5.005187990E-1,1.586178780E0,-3.462109566E-1,5.864281058E-1
5.025329590E-1,1.573928237E0,6.285060197E-2,6.018744111E-1
5.045166020E-1,1.523328185E0,5.976133347E-1,6.162554622E-1
5.065307620E-1,1.433845997E0,1.211738348E0,6.396912932E-1
5.085144050E-1,1.323591113E0,1.818939090E0,6.535397172E-1
5.104980470E-1,1.186172009E0,2.361158609E0,6.732471585E-1
5.125122070E-1,1.027447581E0,2.806971788E0,6.918892860E-1
5.144958500E-1,8.522115946E-1,3.138801813E0,7.185208797E-1
5.165100100E-1,6.727145314E-1,3.374225140E0,7.382282615E-1
5.185241700E-1,4.900216460E-1,3.513242245E0,7.552725077E-1
5.204772950E-1,3.115898669E-1,3.565440178E0,7.696535587E-1
5.224609380E-1,1.411475390E-1,3.536678076E0,7.781757116E-1
5.244750980E-1,-6.924218964E-3,3.431749344E0,7.829693556E-1
5.264587410E-1,-1.416801661E-1,3.266633511E0,7.803062201E-1
5.284729010E-1,-2.476739883E-1,3.038666964E0,7.760451436E-1
5.304565430E-1,-3.376888335E-1,2.761165380E0,7.675230503E-1
5.324707030E-1,-4.133225977E-1,2.445847273E0,7.627293468E-1
5.344543460E-1,-4.740426838E-1,2.112951994E0,7.648598552E-1
5.364685060E-1,-5.230448246E-1,1.773132682E0,7.701861858E-1
5.384826660E-1,-5.656554103E-1,1.439704895E0,7.845672965E-1
5.404663090E-1,-6.056028605E-1,1.115864515E0,8.010788560E-1
5.424499510E-1,-6.359629035E-1,8.202536106E-1,8.234494328E-1
5.444641120E-1,-6.540724039E-1,5.608617067E-1,8.474178910E-1
5.464477540E-1,-6.647250056E-1,3.424825370E-1,8.772453070E-1
5.484313970E-1,-6.652576327E-1,1.715075821E-1,9.113337398E-1
5.504455570E-1,-6.530070901E-1,3.568635881E-2,9.486179948E-1
5.524292000E-1,-6.311691999E-1,-6.231797114E-2,9.885654449E-1
5.544128420E-1,-5.997439027E-1,-1.278317273E-1,1.025849700E0
5.563964850E-1,-5.571333170E-1,-1.640507281E-1,1.063666582E0
5.584106450E-1,-5.150553584E-1,-1.810949594E-1,1.094026566E0
5.603942870E-1,-4.703142643E-1,-1.832254827E-1,1.120125532E0
5.623779300E-1,-4.223773479E-1,-1.645833552E-1,1.141963482E0
5.643615730E-1,-3.797667921E-1,-1.262338310E-1,1.159540415E0
5.663757330E-1,-3.403519988E-1,-7.776430249E-2,1.169660330E0
5.683593750E-1,-3.046656251E-1,-2.343581803E-2,1.170725584E0
5.703430180E-1,-2.732403278E-1,3.568635881E-2,1.170192957E0
5.723266600E-1,-2.492718846E-1,9.321063757E-2,1.164334059E0
5.743103030E-1,-2.258360684E-1,1.438107044E-1,1.153681397E0
5.763244630E-1,-2.151834220E-1,1.778991669E-1,1.137169838E0
5.783386230E-1,-2.135855258E-1,1.890844405E-1,1.112136126E0
5.803222660E-1,-2.199771106E-1,1.901497096E-1,1.090298176E0
5.823059090E-1,-2.242381722E-1,1.960086524E-1,1.071123362E0
5.842895510E-1,-2.338255495E-1,2.162486911E-1,1.056209683E0
5.862731940E-1,-2.423476577E-1,2.428802997E-1,1.040763378E0
5.882568360E-1,-2.508697808E-1,2.748382390E-1,1.027980208E0
5.902709960E-1,-2.647182047E-1,3.062635362E-1,1.011468649E0
5.922546390E-1,-2.764361203E-1,3.478088379E-1,9.992180467E-1
5.942687990E-1,-2.924150825E-1,3.771036267E-1,9.901633263E-1
5.962524420E-1,-3.078614175E-1,4.095941782E-1,9.821738005E-1
5.982971190E-1,-3.233077526E-1,4.383563101E-1,9.773801565E-1
6.002502440E-1,-3.334277868E-1,4.681837261E-1,9.693906307E-1
6.022644050E-1,-3.366235793E-1,5.075985193E-1,9.566074610E-1
6.042480470E-1,-3.414172530E-1,5.326322317E-1,9.475527406E-1
6.062622070E-1,-3.318298757E-1,5.709817410E-1,9.347695708E-1
6.082458500E-1,-3.227751255E-1,6.008091569E-1,9.294432402E-1
6.102294930E-1,-3.110572100E-1,6.226470470E-1,9.289106131E-1
6.122131350E-1,-2.972087860E-1,6.407565475E-1,9.299758673E-1
6.141967780E-1,-2.881540358E-1,6.503439546E-1,9.294432402E-1
6.161804200E-1,-2.727077007E-1,6.625944972E-1,9.337043166E-1
6.181945800E-1,-2.503371537E-1,6.796387434E-1,9.369000793E-1
6.201477050E-1,-2.284992188E-1,6.902913451E-1,9.406285286E-1
6.221313480E-1,-2.008023560E-1,7.126619220E-1,9.464874864E-1
6.241149910E-1,-1.715075821E-1,7.355651259E-1,9.534116983E-1
6.260986330E-1,-1.422128081E-1,7.611314654E-1,9.576727748E-1
6.280822760E-1,-1.081243455E-1,7.925567627E-1,9.661948681E-1
6.300659180E-1,-7.936219871E-2,8.181231022E-1,9.672601223E-1
6.320800780E-1,-4.527373984E-2,8.564726114E-1,9.725864530E-1
6.340637210E-1,-1.384843793E-2,9.006810784E-1,9.784454107E-1
6.360778810E-1,1.651159860E-2,9.432916641E-1,9.800432920E-1
6.380920410E-1,4.846953228E-2,9.875001311E-1,9.805759192E-1
6.400756840E-1,7.669904083E-2,1.036502361E0,9.795106649E-1
6.420593260E-1,1.033306494E-1,1.082308650E0,9.779127836E-1
6.440734870E-1,1.246359423E-1,1.124386668E0,9.763149023E-1
6.460571290E-1,1.443433315E-1,1.167529821E0,9.704559445E-1
6.480712890E-1,1.571265012E-1,1.211205721E0,9.629990458E-1
6.500549320E-1,1.693770438E-1,1.248489976E0,9.491506219E-1
6.520385750E-1,1.747033745E-1,1.285774231E0,9.315737486E-1
6.540222170E-1,1.778991669E-1,1.316134214E0,9.081379771E-1
6.560363770E-1,1.794970632E-1,1.341167927E0,8.868326545E-1
6.580505370E-1,1.763012707E-1,1.350755334E0,8.676578999E-1
6.600341800E-1,1.736381054E-1,1.356614232E0,8.479505181E-1
6.620178230E-1,1.677791476E-1,1.347026944E0,8.293083906E-1
6.640014650E-1,1.597896665E-1,1.328384757E0,8.026767969E-1
6.659851080E-1,1.533980817E-1,1.303351045E0,7.696535587E-1
6.679687500E-1,1.342233270E-1,1.259675264E0,7.323693037E-1
6.699829100E-1,1.150485575E-1,1.225586772E0,6.956176758E-1
6.719665530E-1,9.108011425E-2,1.192030907E0,6.604639888E-1
6.739501960E-1,6.924218684E-2,1.158475041E0,6.215817928E-1
6.759338380E-1,4.687163606E-2,1.124919295E0,5.826996565E-1
6.779479980E-1,1.917476021E-2,1.082841277E0,5.459480286E-1
6.799316410E-1,-4.261057824E-3,1.042893887E0,5.044026971E-1
6.819152840E-1,-2.822950855E-2,1.012533903E0,4.644553065E-1
6.838989260E-1,-4.900216311E-2,9.827064872E-1,4.255731404E-1
6.859130860E-1,-6.711166352E-2,9.555422068E-1,3.845604658E-1
6.878967290E-1,-8.681905270E-2,9.294432402E-1,3.478088379E-1
6.899108890E-1,-1.006674916E-1,9.044095278E-1,3.131877482E-1
6.919250490E-1,-1.145159304E-1,8.751147389E-1,2.753708661E-1
6.938781740E-1,-1.235706806E-1,8.452873230E-1,2.402171344E-1
6.958618170E-1,-1.310275346E-1,8.197209835E-1,2.039981484E-1
6.978759770E-1,-1.368864775E-1,7.877630591E-1,1.683117896E-1
6.998291020E-1,-1.379517466E-1,7.590008974E-1,1.390170157E-1
7.018127440E-1,-1.379517466E-1,7.281082273E-1,1.070590764E-1
7.037963870E-1,-1.342233270E-1,7.020092607E-1,7.829693705E-2
7.057800300E-1,-1.267664731E-1,6.711165905E-1,5.326322466E-2
7.077941900E-1,-1.203748807E-1,6.423544884E-1,3.142530099E-2
7.097778320E-1,-1.107875034E-1,6.103965044E-1,1.278317347E-2
7.117919930E-1,-9.747169912E-2,5.747101903E-1,-5.326322280E-4
7.137756350E-1,-8.522115648E-2,5.422195792E-1,-1.384843793E-2
7.157897950E-1,-7.137271762E-2,5.139901042E-1,-2.077265643E-2
7.178039550E-1,-5.805691332E-2,4.868258536E-1,-2.822950855E-2
7.197875980E-1,-4.474110901E-2,4.617921412E-1,-2.929477207E-2
7.217712410E-1,-3.355583176E-2,4.335626364E-1,-2.822950855E-2
7.237854010E-1,-2.876213938E-2,4.000068009E-1,-3.142530099E-2
7.257690430E-1,-2.876213938E-2,3.589941263E-1,-3.355583176E-2
7.277526860E-1,-3.302319720E-2,3.131877482E-1,-3.888215125E-2
7.297363280E-1,-4.633900523E-2,2.647182047E-1,-4.101268202E-2
7.317199710E-1,-6.178534031E-2,2.039981484E-1,-4.687163606E-2
7.337036140E-1,-8.096009493E-2,1.459412277E-1,-5.113269389E-2
7.357177740E-1,-1.022653878E-1,9.640643001E-2,-6.125270575E-2
7.377319340E-1,-1.161138266E-1,6.498113275E-2,-7.030745596E-2
7.397155760E-1,-1.320927888E-1,5.113269389E-2,-8.735168725E-2
7.416992190E-1,-1.416801661E-1,4.687163606E-2,-1.006674916E-1
7.436828620E-1,-1.491370201E-1,5.006742850E-2,-1.161138266E-1
7.456970220E-1,-1.592570394E-1,5.645901710E-2,-1.374191195E-1
7.476806640E-1,-1.651159972E-1,6.178534031E-2,-1.555286050E-1
7.496948250E-1,-1.704423130E-1,6.338323653E-2,-1.763012707E-1
7.516784670E-1,-1.741707325E-1,6.338323653E-2,-1.906823367E-1
7.536926270E-1,-1.789644361E-1,5.912217870E-2,-2.135855258E-1
7.556762700E-1,-1.794970632E-1,5.060006306E-2,-2.316950262E-1
7.577209480E-1,-1.816275865E-1,3.408846259E-2,-2.524676621E-1
7.596740730E-1,-1.725728363E-1,3.781688958E-2,-2.833603323E-1
7.616882330E-1,-1.613875628E-1,3.675162420E-2,-3.105245829E-1
7.636718750E-1,-1.560612470E-1,1.810949668E-2,-3.392867148E-1
7.656860350E-1,-1.539307088E-1,-1.704423130E-2,-3.595267534E-1
