"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.375000000E-2,-5.681046844E-1,-1.252884626E0,-2.333505303E-1
9.576416000E-2,-5.613851547E-1,-1.252273798E0,-2.138028294E-1
9.774780200E-2,-5.613851547E-1,-1.239445567E0,-1.789835095E-1
9.973144500E-2,-5.693264008E-1,-1.195463300E0,-1.472185254E-1
1.017456050E-1,-5.717698932E-1,-1.174693823E0,-1.331686229E-1
1.037292480E-1,-5.803219676E-1,-1.135598540E0,-1.075122803E-1
1.057128900E-1,-5.852088928E-1,-1.090394497E0,-8.246681094E-2
1.077270500E-1,-5.858197808E-1,-1.074512005E0,-6.963863969E-2
1.097106930E-1,-5.845980644E-1,-1.059240341E0,-5.009094998E-2
1.117248530E-1,-5.748242140E-1,-1.062294602E0,-2.626720630E-2
1.137084960E-1,-5.705481172E-1,-1.073901057E0,-9.773843922E-3
1.157226560E-1,-5.522221923E-1,-1.083064079E0,2.993239649E-2
1.177062990E-1,-5.546656251E-1,-1.053742528E0,7.269296050E-2
1.197204590E-1,-5.497786999E-1,-1.056185961E0,8.491026610E-2
1.217346190E-1,-5.277875662E-1,-1.085507512E0,1.093448773E-1
1.237182610E-1,-5.057964325E-1,-1.136820197E0,1.362229437E-1
1.257019040E-1,-4.868595898E-1,-1.163698316E0,1.447750628E-1
1.277160640E-1,-4.612032473E-1,-1.224173903E0,1.728748679E-1
1.296997070E-1,-4.294382632E-1,-1.287093043E0,2.021963894E-1
1.317138670E-1,-4.129449129E-1,-1.317025423E0,2.150245607E-1
1.336975090E-1,-3.775147200E-1,-1.389718413E0,2.425135076E-1
1.357116700E-1,-3.585779071E-1,-1.426370382E0,2.553416789E-1
1.376953120E-1,-3.225368559E-1,-1.502728462E0,2.779437006E-1
1.397094720E-1,-2.834414840E-1,-1.596190929E0,2.993239760E-1
1.417236320E-1,-2.663372457E-1,-1.634064555E0,3.158173263E-1
1.436767570E-1,-2.443460971E-1,-1.660331726E0,3.414736688E-1
1.456604000E-1,-2.290744632E-1,-1.653001308E0,3.677408695E-1
1.476440430E-1,-2.284636050E-1,-1.639562368E0,3.762930036E-1
1.496582030E-1,-2.321287990E-1,-1.582141042E0,3.946189582E-1
1.516418450E-1,-2.333505303E-1,-1.525330544E0,4.129449129E-1
1.536560060E-1,-2.388483137E-1,-1.496008992E0,4.227187634E-1
1.556396480E-1,-2.443460971E-1,-1.426981211E0,4.428772926E-1
1.576538080E-1,-2.516764700E-1,-1.353677392E0,4.636467099E-1
1.596374510E-1,-2.516764700E-1,-1.306029916E0,4.764748812E-1
1.616516110E-1,-2.516764700E-1,-1.217454433E0,5.070181489E-1
1.636352540E-1,-2.412917763E-1,-1.141096234E0,5.430592299E-1
1.656188960E-1,-2.278527319E-1,-1.106887817E0,5.632177591E-1
1.676330560E-1,-2.021963894E-1,-1.027475357E0,6.059783101E-1
1.696166990E-1,-1.844813079E-1,-9.822713137E-1,6.279694438E-1
1.716308590E-1,-1.478293836E-1,-8.888089061E-1,6.719517708E-1
1.736145020E-1,-9.957103431E-2,-7.916813493E-1,7.177666426E-1
1.756286620E-1,-7.330382615E-2,-7.342600226E-1,7.409795523E-1
1.776123040E-1,-1.771509275E-2,-6.285803318E-1,7.892379165E-1
1.796264650E-1,4.459316283E-2,-5.241223574E-1,8.356636763E-1
1.816406250E-1,7.941248268E-2,-4.752531648E-1,8.576548100E-1
1.836242670E-1,1.502728462E-1,-3.756821156E-1,9.065240026E-1
1.856079100E-1,2.223549485E-1,-2.736676335E-1,9.523389339E-1
1.876220700E-1,2.608394623E-1,-2.193006277E-1,9.779952765E-1
1.896057130E-1,3.408628106E-1,-1.123992056E-1,1.025031924E0
1.916198730E-1,4.184426963E-1,-1.832595794E-3,1.080620646E0
1.936035150E-1,4.581489265E-1,5.681046844E-2,1.106276989E0
1.956176750E-1,5.424483418E-1,1.728748679E-1,1.158811331E0
1.976013180E-1,6.279694438E-1,2.809980214E-1,1.218676209E0
1.996154780E-1,6.664539576E-1,3.445279896E-1,1.245554209E0
2.016296380E-1,7.495316267E-1,4.630358517E-1,1.305419087E0
2.036132810E-1,8.326093554E-1,5.803219676E-1,1.367727280E0
2.055969240E-1,8.735373020E-1,6.365215778E-1,1.397659659E0
2.076110840E-1,9.505063295E-1,7.556403279E-1,1.465465665E0
2.095947260E-1,1.025642753E0,8.649851680E-1,1.534493446E0
2.116088860E-1,1.061072946E0,9.162978530E-1,1.570534587E0
2.135925290E-1,1.132544160E0,1.020144939E0,1.637118816E0
2.156066890E-1,1.166752577E0,1.067181587E0,1.674381614E0
2.175903320E-1,1.229671717E0,1.159422278E0,1.743409395E0
2.196044920E-1,1.287703991E0,1.234558702E0,1.815491557E0
2.216186520E-1,1.315192819E0,1.278540969E0,1.850921750E0
2.236022950E-1,1.360396862E0,1.350012183E0,1.920560360E0
2.255859370E-1,1.401935697E0,1.425148606E0,1.990198970E0
2.276000970E-1,1.425148606E0,1.461800575E0,2.023185730E0
2.295837400E-1,1.464244008E0,1.541823864E0,2.091602564E0
2.315979000E-1,1.497841597E0,1.617571115E0,2.155132532E0
2.335815430E-1,1.508837104E0,1.654223084E0,2.183232307E0
2.355651850E-1,1.516778350E0,1.717142224E0,2.246762276E0
2.375488280E-1,1.515556693E0,1.765400529E0,2.301129341E0
2.395629880E-1,1.507004619E0,1.783726573E0,2.328618288E0
2.415771480E-1,1.482569933E0,1.796554685E0,2.380541801E0
2.435302730E-1,1.447139740E0,1.804495931E0,2.430632830E0
2.455444330E-1,1.426370382E0,1.804495931E0,2.458732605E0
2.475585930E-1,1.382998943E0,1.806328535E0,2.505769253E0
2.495422360E-1,1.332907915E0,1.804495931E0,2.558303595E0
2.515563960E-1,1.303586483E0,1.799609065E0,2.585181713E0
2.535705560E-1,1.238223910E0,1.772730947E0,2.634050846E0
2.555541990E-1,1.204015374E0,1.767843962E0,2.659707308E0
2.575378410E-1,1.141707182E0,1.758070230E0,2.707965612E0
2.595520020E-1,1.083064079E0,1.753794074E0,2.755613089E0
2.615661620E-1,1.056185961E0,1.763567924E0,2.781269550E0
2.635498040E-1,1.010982037E0,1.781893969E0,2.828917027E0
2.655334470E-1,9.786061049E-1,1.798998117E0,2.866179705E0
2.675476070E-1,9.627236128E-1,1.808771968E0,2.880840540E0
2.695312500E-1,9.468411207E-1,1.813658953E0,2.894890308E0
2.715454100E-1,9.370672703E-1,1.794111252E0,2.894890308E0
2.735290520E-1,9.401215911E-1,1.786780834E0,2.891836166E0
2.755432130E-1,9.450085163E-1,1.751350641E0,2.867401361E0
2.775268550E-1,9.676105380E-1,1.707368374E0,2.831360340E0
2.795410150E-1,9.816604257E-1,1.677435994E0,2.807536602E0
2.815551750E-1,1.007316828E0,1.623679876E0,2.753169775E0
2.835083000E-1,1.041525245E0,1.556484699E0,2.687196255E0
2.855224610E-1,1.056185961E0,1.520443559E0,2.653598547E0
2.875061030E-1,1.087950945E0,1.450804949E0,2.572353601E0
2.895202630E-1,1.117883444E0,1.378722906E0,2.480723858E0
2.915039060E-1,1.130711555E0,1.345125318E0,2.430632830E0
2.934875490E-1,1.166752577E0,1.287703991E0,2.318844557E0
2.954711910E-1,1.195463300E0,1.263269305E0,2.257757902E0
2.974853510E-1,1.208902359E0,1.218676209E0,2.129476309E0
2.994689940E-1,1.224173903E0,1.171639562E0,1.993864179E0
3.015136720E-1,1.231504321E0,1.146594048E0,1.923614621E0
3.034667970E-1,1.231504321E0,1.134376764E0,1.772120118E0
3.054809570E-1,1.211956620E0,1.153924465E0,1.623679876E0
3.074645990E-1,1.189965487E0,1.174082994E0,1.550986886E0
3.094787590E-1,1.136820197E0,1.220508814E0,1.413542151E0
3.114624020E-1,1.069625020E0,1.293812633E0,1.283427835E0
3.134765620E-1,1.034194827E0,1.334129691E0,1.224173903E0
3.154602050E-1,9.602801800E-1,1.427592039E0,1.105055213E0
3.174743650E-1,8.924741149E-1,1.503950238E0,9.969320893E-1
3.194580070E-1,8.600982428E-1,1.547932506E0,9.419541955E-1
3.214721680E-1,8.038986921E-1,1.639562368E0,8.429940343E-1
3.234863280E-1,7.593054771E-1,1.740355134E0,7.568620443E-1
3.254699700E-1,7.434229851E-1,1.797776461E0,7.183775306E-1
3.274536130E-1,7.134906054E-1,1.915673375E0,6.414085031E-1
3.294372560E-1,7.037167549E-1,2.048231125E0,5.705481172E-1
3.314514160E-1,7.012733221E-1,2.109317780E0,5.375614166E-1
3.334350580E-1,7.116580009E-1,2.255314589E0,4.740314186E-1
3.354492180E-1,7.373143435E-1,2.392148256E0,4.166100919E-1
3.374328610E-1,7.556403279E-1,2.455678225E0,3.927863538E-1
3.394470210E-1,7.971791625E-1,2.563801527E0,3.573561609E-1
3.414611810E-1,8.454375267E-1,2.665205002E0,3.469714522E-1
3.434448240E-1,8.759807348E-1,2.709798336E0,3.268128932E-1
3.454284660E-1,9.419541955E-1,2.804482222E0,3.011565804E-1
3.474426270E-1,9.816604257E-1,2.855184078E0,2.919935882E-1
3.494262690E-1,1.066570759E0,2.950479031E0,2.797762752E-1
3.514404290E-1,1.154535294E0,3.023172140E0,2.700024247E-1
3.534240720E-1,1.202793717E0,3.054326296E0,2.718350291E-1
3.554382320E-1,1.289536476E0,3.095865011E0,2.797762752E-1
3.574218750E-1,1.376890302E0,3.116023540E0,2.871066630E-1
3.594360350E-1,1.412931323E0,3.138014793E0,2.956587672E-1
3.614501950E-1,1.489900351E0,3.121521473E0,3.127630055E-1
3.634033200E-1,1.560149789E0,3.110525846E0,3.335324228E-1
3.653869630E-1,1.590693116E0,3.079982519E0,3.475823104E-1
3.673706050E-1,1.654833913E0,3.048217535E0,3.836233616E-1
3.693542480E-1,1.711644411E0,3.017674208E0,4.361577928E-1
3.713378900E-1,1.737300754E0,2.969415903E0,4.593706727E-1
3.733215330E-1,1.771509171E0,2.935818434E0,5.210680366E-1
3.753051750E-1,1.786780834E0,2.900999069E0,5.491678715E-1
3.773193360E-1,1.794722080E0,2.836247444E0,5.962044597E-1
3.793029780E-1,1.786170006E0,2.756223917E0,6.456845403E-1
3.813171380E-1,1.776396155E0,2.701857090E0,6.750060916E-1
3.832702630E-1,1.744631171E0,2.610227108E0,7.367035151E-1
3.852844240E-1,1.698205352E0,2.459954262E0,7.990117669E-1
3.872680660E-1,1.670105577E0,2.397646189E0,8.313875794E-1
3.892822260E-1,1.608408213E0,2.238210201E0,8.894197941E-1
3.912658690E-1,1.525941372E0,2.063502789E0,9.340129495E-1
3.932800290E-1,1.481959105E0,1.978592515E0,9.492846131E-1
3.952636720E-1,1.381777167E0,1.821600199E0,9.743300676E-1
3.972778320E-1,1.271210551E0,1.687820673E0,9.926560521E-1
3.992614740E-1,1.216843605E0,1.621847272E0,9.957103729E-1
4.012756340E-1,1.094059706E0,1.502117634E0,1.012203693E0
4.032592770E-1,9.560040832E-1,1.423316002E0,1.035416603E0
4.052429200E-1,8.894197941E-1,1.390329242E0,1.045190454E0
4.072570800E-1,7.623597980E-1,1.289536476E0,1.061072946E0
4.092407220E-1,6.524040699E-1,1.219287038E0,1.071457624E0
4.112548820E-1,5.980370641E-1,1.178969979E0,1.073901057E0
4.132385250E-1,5.192354321E-1,1.097113967E0,1.068403363E0
4.152526850E-1,4.825835526E-1,1.060462117E0,1.064127207E0
4.172363280E-1,4.208861589E-1,9.657779336E-1,1.043968678E0
4.192504880E-1,3.836233616E-1,8.857545853E-1,1.017090678E0
4.212646480E-1,3.671300113E-1,8.558222055E-1,1.000597239E0
4.232482910E-1,3.414736688E-1,7.806857824E-1,9.657779336E-1
4.252319330E-1,3.310889602E-1,7.250970602E-1,9.327912331E-1
4.272460930E-1,3.298672438E-1,7.055493593E-1,9.181304574E-1
4.292297360E-1,3.200933933E-1,6.811147332E-1,8.936958313E-1
4.312438960E-1,3.084869385E-1,6.579018831E-1,8.698720932E-1
4.332275390E-1,3.066543639E-1,6.701191664E-1,8.613200188E-1
4.352416990E-1,2.987131178E-1,6.811147332E-1,8.484918475E-1
4.372253410E-1,2.877175212E-1,6.872233748E-1,8.429940343E-1
4.392395020E-1,2.889392674E-1,7.122688890E-1,8.356636763E-1
4.412536620E-1,2.877175212E-1,7.409795523E-1,8.271115422E-1
4.432373040E-1,2.919935882E-1,7.965682745E-1,8.185594082E-1
4.452209470E-1,2.938261926E-1,7.990117669E-1,8.167268038E-1
4.472351070E-1,3.005456924E-1,8.319984674E-1,8.124507666E-1
4.492187500E-1,3.084869385E-1,8.759807348E-1,8.252789378E-1
4.512329100E-1,3.115412891E-1,8.967501521E-1,8.283332586E-1
4.532165520E-1,3.231477141E-1,9.224064946E-1,8.417723179E-1
4.552307130E-1,3.384193480E-1,9.621127844E-1,8.527678847E-1
4.572143550E-1,3.469714522E-1,9.816604257E-1,8.552113175E-1
4.592285150E-1,3.573561609E-1,1.012814522E0,8.674286604E-1
4.612426750E-1,3.610213697E-1,1.020144939E0,8.686503768E-1
4.632263180E-1,3.744603992E-1,1.056796908E0,8.692612648E-1
4.652099610E-1,3.946189582E-1,1.097113967E0,8.625417352E-1
4.672241210E-1,4.025602043E-1,1.094059706E0,8.558222055E-1
4.692077630E-1,4.129449129E-1,1.131322384E0,8.411614299E-1
4.712219240E-1,4.196644127E-1,1.196074128E0,8.246681094E-1
4.732055660E-1,4.227187634E-1,1.224173903E0,8.124507666E-1
4.752197260E-1,4.251621962E-1,1.246165156E0,7.831292152E-1
4.772033690E-1,4.276056588E-1,1.288314819E0,7.556403279E-1
4.791870110E-1,4.300491214E-1,1.317025423E0,7.415903807E-1
4.812316890E-1,4.367686510E-1,1.324355841E0,7.049384713E-1
4.831848140E-1,4.386012554E-1,1.342681766E0,6.695083380E-1
4.851989740E-1,4.404338300E-1,1.341460109E0,6.475171447E-1
4.871826170E-1,4.422664344E-1,1.339016676E0,6.047565937E-1
4.891967770E-1,4.453207552E-1,1.309084177E0,5.540547967E-1
4.911804200E-1,4.489859641E-1,1.301753879E0,5.277875662E-1
4.931945800E-1,4.477642179E-1,1.293812633E0,4.691445231E-1
4.951782220E-1,4.502076805E-1,1.257771492E0,4.056145251E-1
4.971923820E-1,4.508185387E-1,1.243721604E0,3.701843321E-1
4.991760250E-1,4.520402849E-1,1.193019867E0,2.981022298E-1
5.012207030E-1,4.569272101E-1,1.139263630E0,2.229658216E-1
5.031738280E-1,4.605923891E-1,1.105055213E0,1.857030392E-1
5.051879880E-1,4.654793143E-1,1.043968678E0,1.062905490E-1
5.071716310E-1,4.679227769E-1,1.006095052E0,6.902777404E-2
5.091857910E-1,4.740314186E-1,9.315695167E-1,-7.941247895E-3
5.111694330E-1,4.819726646E-1,8.558222055E-1,-8.124507964E-2
5.131835930E-1,4.862487316E-1,8.258898258E-1,-1.178969890E-1
5.151672360E-1,4.948008358E-1,7.513642311E-1,-1.887573600E-1
5.171813960E-1,4.996877611E-1,6.707300544E-1,-2.516764700E-1
5.191650390E-1,5.039638281E-1,6.469063163E-1,-2.828305960E-1
5.212097160E-1,5.088507533E-1,5.778785348E-1,-3.481931984E-1
5.231628410E-1,5.143485069E-1,5.198463202E-1,-4.166100919E-1
5.251464840E-1,5.143485069E-1,4.905247986E-1,-4.544837475E-1
5.271301270E-1,5.180137157E-1,4.373795092E-1,-5.332853794E-1
5.291137690E-1,5.198463202E-1,3.781255782E-1,-6.133087277E-1
5.310974120E-1,5.198463202E-1,3.426954150E-1,-6.499606371E-1
5.330810540E-1,5.167919993E-1,2.883284092E-1,-7.128797174E-1
5.350646970E-1,5.106833577E-1,2.620611787E-1,-7.367035151E-1
5.370483400E-1,4.996877611E-1,2.211332172E-1,-7.855727077E-1
5.390625000E-1,4.770857692E-1,1.722639948E-1,-8.399397135E-1
5.410766600E-1,4.654793143E-1,1.612684280E-1,-8.692612648E-1
5.430603020E-1,4.349360466E-1,1.282816976E-1,-9.272934198E-1
5.450439450E-1,4.031710625E-1,1.056796908E-1,-9.834930301E-1
5.470581050E-1,3.891211748E-1,9.651670605E-2,-1.010371089E0
5.490417480E-1,3.579670191E-1,7.024950534E-2,-1.060462117E0
5.510253900E-1,3.292563558E-1,4.764748737E-2,-1.105666041E0
5.530090330E-1,3.133738637E-1,3.359758854E-2,-1.128878951E0
5.550231930E-1,2.889392674E-1,2.015855350E-2,-1.166752577E0
5.570068360E-1,2.577851415E-1,2.443460980E-3,-1.203404546E0
5.590209960E-1,2.431243658E-1,-2.443460980E-3,-1.220508814E0
5.610351560E-1,2.034181207E-1,-1.099557430E-2,-1.252273798E0
5.629882810E-1,1.643227488E-1,-3.543018550E-2,-1.276708364E0
5.650024410E-1,1.429424733E-1,-4.520402849E-2,-1.286482215E0
5.669860840E-1,9.285151958E-2,-6.902777404E-2,-1.299921274E0
5.689697260E-1,6.841690838E-2,-8.246681094E-2,-1.307251573E0
5.709533690E-1,7.941247895E-3,-1.203404516E-1,-1.313360333E0
5.729675290E-1,-5.681046844E-2,-1.459967941E-1,-1.312749386E0
5.749511720E-1,-9.162978828E-2,-1.631010175E-1,-1.311527729E0
5.769653320E-1,-1.624901593E-1,-1.850921661E-1,-1.298699498E0
5.789489740E-1,-2.364048511E-1,-2.046398520E-1,-1.279151797E0
5.809631340E-1,-2.724458873E-1,-2.113593817E-1,-1.265712738E0
5.829162590E-1,-3.402519524E-1,-2.150245607E-1,-1.231504321E0
5.849304200E-1,-4.080579877E-1,-2.070833147E-1,-1.186911225E0
5.869140620E-1,-4.416555762E-1,-1.979203373E-1,-1.164309144E0
5.889282220E-1,-5.045747161E-1,-1.850921661E-1,-1.103833556E0
5.909118650E-1,-5.729916096E-1,-1.588249654E-1,-1.036027431E0
5.929260250E-1,-6.059783101E-1,-1.392772794E-1,-1.001819015E0
5.949096680E-1,-6.701191664E-1,-1.075122803E-1,-9.279043078E-1
5.969238280E-1,-7.305948138E-1,-6.414084882E-2,-8.423831463E-1
5.989074700E-1,-7.586946487E-1,-4.459316283E-2,-7.953465581E-1
6.009521480E-1,-7.922922373E-1,-1.099557430E-2,-6.933320761E-1
6.029052730E-1,-7.984008789E-1,1.771509275E-2,-5.900958180E-1
6.048889160E-1,-7.977899909E-1,2.993239649E-2,-5.369505286E-1
6.068725580E-1,-7.788531780E-1,5.131268129E-2,-4.300491214E-1
6.088562010E-1,-7.580837607E-1,6.536258012E-2,-3.756821156E-1
6.108398430E-1,-7.128797174E-1,9.040805697E-2,-2.614503205E-1
6.128234860E-1,-6.524040699E-1,1.056796908E-1,-1.435533315E-1
6.148376460E-1,-6.139195561E-1,1.136209369E-1,-8.307767659E-2
6.168212890E-1,-5.277875662E-1,1.233947799E-1,3.909537569E-2
6.188049310E-1,-4.282165468E-1,1.185078546E-1,1.673770845E-1
6.208190910E-1,-3.701843321E-1,1.117883399E-1,2.309070677E-1
6.228027340E-1,-2.406809032E-1,9.773843735E-2,3.640756905E-1
6.247863770E-1,-9.529497474E-2,7.696902007E-2,5.033529401E-1
6.268005370E-1,-1.221730467E-2,6.169738993E-2,5.717698932E-1
6.287841790E-1,1.643227488E-1,4.581489414E-2,7.122688890E-1
6.307983400E-1,3.561344445E-1,3.237585723E-2,8.472700715E-1
6.327819820E-1,4.550946057E-1,2.015855350E-2,9.132435322E-1
6.347961420E-1,6.450737119E-1,-1.038470957E-2,1.029307961E0
6.367797850E-1,8.210029006E-1,-6.414084882E-2,1.125213742E0
6.387634270E-1,8.991936445E-1,-9.773843735E-2,1.161865711E0
6.407775880E-1,1.032362223E0,-1.918116808E-1,1.213789225E0
6.427307130E-1,1.087950945E0,-2.443460971E-1,1.230282545E0
6.447448730E-1,1.174693823E0,-3.561344445E-1,1.243110776E0
6.467285150E-1,1.235169530E0,-4.569272101E-1,1.241889000E0
6.487426750E-1,1.252273798E0,-4.990769029E-1,1.235169530E0
6.507263180E-1,1.264491081E0,-5.638286471E-1,1.219897866E0
6.527709960E-1,1.247386813E0,-5.974262357E-1,1.192408919E0
6.547241210E-1,1.234558702E0,-5.968153477E-1,1.173472166E0
6.567077630E-1,1.183246017E0,-5.681046844E-1,1.136820197E0
6.586914060E-1,1.108109593E0,-4.966334403E-1,1.091005325E0
6.607055660E-1,1.066570759E0,-4.532620013E-1,1.070235968E0
6.626586910E-1,9.676105380E-1,-3.463605940E-1,1.025031924E0
6.646728510E-1,8.527678847E-1,-2.199114859E-1,9.773843884E-1
6.666564940E-1,7.886270285E-1,-1.441642046E-1,9.523389339E-1
6.686706540E-1,6.579018831E-1,1.771509275E-2,8.930850029E-1
6.706542970E-1,5.235115290E-1,2.064724565E-1,8.234463334E-1
6.726684570E-1,4.581489265E-1,2.944370508E-1,7.874053121E-1
6.746520990E-1,3.280346394E-1,4.984660447E-1,7.031059265E-1
6.766662590E-1,2.645046413E-1,5.876523852E-1,6.585127115E-1
6.786499020E-1,1.447750628E-1,7.544185519E-1,5.650503635E-1
6.806640620E-1,3.787364438E-2,8.784242272E-1,4.691445231E-1
6.826171870E-1,-1.160643995E-2,9.199630618E-1,4.214970171E-1
6.846313470E-1,-1.026253626E-1,9.663888216E-1,3.280346394E-1
6.866149900E-1,-1.802052408E-1,9.834930301E-1,2.449569702E-1
6.886291500E-1,-2.156354338E-1,9.712757468E-1,2.101376504E-1
6.906127930E-1,-2.816088796E-1,9.236282706E-1,1.447750628E-1
6.926269530E-1,-3.365867436E-1,8.442157507E-1,9.224065393E-2
6.946105950E-1,-3.628539443E-1,7.971791625E-1,6.536258012E-2
6.966247560E-1,-4.062253833E-1,6.994407177E-1,1.893682219E-2
6.986083980E-1,-4.386012554E-1,5.992587805E-1,-3.054326214E-2
7.006530760E-1,-4.495968223E-1,5.461135507E-1,-5.558873713E-2
7.026062010E-1,-4.618141353E-1,4.520402849E-1,-1.093448773E-1
7.046203610E-1,-4.636467099E-1,3.530801237E-1,-1.637118906E-1
7.066040040E-1,-4.593706727E-1,3.115412891E-1,-1.887573600E-1
7.086181640E-1,-4.447098970E-1,2.602286041E-1,-2.388483137E-1
7.106018060E-1,-4.245513380E-1,1.942551434E-1,-2.871066630E-1
7.126159660E-1,-4.147774875E-1,1.661553532E-1,-3.109304011E-1
7.145996090E-1,-3.872885704E-1,1.123992056E-1,-3.640756905E-1
7.166137690E-1,-3.579670191E-1,7.635815442E-2,-4.245513380E-1
7.185974120E-1,-3.402519524E-1,5.742133409E-2,-4.581489265E-1
7.206115720E-1,-3.103195429E-1,1.343903504E-2,-5.277875662E-1
7.225952150E-1,-2.993239760E-1,0.000000000E0,-5.638286471E-1
7.245788570E-1,-2.987131178E-1,-2.993239649E-2,-6.334672570E-1
7.265930170E-1,-3.133738637E-1,-4.337143153E-2,-6.921103001E-1
7.285766600E-1,-3.335324228E-1,-5.619960278E-2,-7.153232098E-1
7.305908200E-1,-3.811798990E-1,-6.780604273E-2,-7.415903807E-1
7.325744630E-1,-4.465425014E-1,-5.253441259E-2,-7.440338731E-1
7.345886230E-1,-4.776966274E-1,-4.703662544E-2,-7.287622094E-1
7.365722650E-1,-5.412266254E-1,1.527163107E-2,-6.670648456E-1
7.385864250E-1,-5.772676468E-1,1.093448773E-1,-5.528330207E-1
7.406005860E-1,-5.845980644E-1,1.850921661E-1,-4.856378734E-1
7.425842280E-1,-5.894849896E-1,3.512475193E-1,-3.396410644E-1
7.445678710E-1,-5.931501389E-1,5.088507533E-1,-2.052507252E-1
7.465820310E-1,-5.900958180E-1,5.791002512E-1,-1.502728462E-1
7.485656740E-1,-5.839871764E-1,6.927211881E-1,-6.352998316E-2
7.505798340E-1,-5.736024380E-1,7.550294399E-1,-1.099557430E-2
7.525634760E-1,-5.626068711E-1,7.660250068E-1,4.886921961E-3
7.545776360E-1,-5.406157374E-1,7.648032904E-1,1.893682219E-2
7.565612790E-1,-4.978551865E-1,7.305948138E-1,1.527163107E-2
7.585754390E-1,-4.728097022E-1,6.933320761E-1,8.552113548E-3
7.605895990E-1,-4.214970171E-1,6.059783101E-1,-1.404990070E-2
7.625427240E-1,-3.909537494E-1,5.528330207E-1,-2.565634064E-2
7.645263670E-1,-3.255911767E-1,4.410447180E-1,-5.314527452E-2
7.665100090E-1,-2.577851415E-1,3.231477141E-1,-7.941248268E-2
7.685241700E-1,-2.211332172E-1,2.657263875E-1,-9.224065393E-2
7.705078120E-1,-1.472185254E-1,1.539380401E-1,-1.172861308E-1
