"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.490392190E-1,1.977022052E0,-1.333438158E0,-1.747442842E0
3.540265110E-1,2.040937901E0,-1.311067700E0,-1.961560726E0
3.590137500E-1,2.100592613E0,-1.295088649E0,-2.165026188E0
3.637425000E-1,2.142137766E0,-1.301480293E0,-2.358904123E0
3.687297400E-1,2.164508581E0,-1.336634040E0,-2.560238838E0
3.737170320E-1,2.161312580E0,-1.393092990E0,-2.763704062E0
3.787043230E-1,2.115506172E0,-1.395223498E0,-2.940537930E0
3.836916150E-1,1.980217814E0,-1.298284531E0,-3.068369627E0
3.886789070E-1,1.758643031E0,-1.154473901E0,-3.108849764E0
3.934557300E-1,1.529611349E0,-9.840317369E-1,-3.011910677E0
3.984430210E-1,1.336798668E0,-7.379558682E-1,-2.772226334E0
4.034303130E-1,1.152508140E0,-3.661789000E-1,-2.422819853E0
4.084176050E-1,9.501079917E-1,8.123176545E-2,-2.025476694E0
4.134048960E-1,7.306637168E-1,5.041413903E-1,-1.622806907E0
4.183921360E-1,5.527647734E-1,9.408993721E-1,-1.239312053E0
4.231207820E-1,4.536952078E-1,1.416006923E0,-9.144067168E-1
4.281080730E-1,4.366510212E-1,1.873004913E0,-6.544824839E-1
4.330953650E-1,5.058931112E-1,2.271413326E0,-4.542129040E-1
4.380826570E-1,6.497037411E-1,2.565426111E0,-3.050760329E-1
4.430699480E-1,8.467774391E-1,2.692192316E0,-1.836359650E-1
4.480571880E-1,1.072613358E0,2.639994621E0,-7.178329676E-2
4.527969270E-1,1.322950244E0,2.439725161E0,3.261252493E-2
4.577842190E-1,1.594592452E0,2.129733324E0,1.295514852E-1
4.627715110E-1,1.897127271E0,1.754760623E0,2.264904827E-1
4.677588020E-1,2.187944174E0,1.288175344E0,2.488610297E-1
4.727460940E-1,2.380757093E0,6.500824094E-1,1.338125616E-1
4.777333340E-1,2.502197027E0,1.198962983E-2,2.941673249E-2
4.824967710E-1,2.541611671E0,-5.440779328E-1,-2.171591669E-2
4.874840110E-1,2.488348484E0,-1.115059137E0,-1.958538964E-2
4.924713020E-1,2.380757093E0,-1.660474062E0,4.539568722E-2
4.974585940E-1,2.222032547E0,-2.072731256E0,1.497914940E-1
5.024458860E-1,2.010045290E0,-2.314546108E0,2.307515293E-1
5.074331770E-1,1.772491455E0,-2.418941736E0,2.552525997E-1
5.122116150E-1,1.528546095E0,-2.427463770E0,2.392736524E-1
5.171989070E-1,1.285666108E0,-2.389114380E0,2.211641818E-1
5.221861980E-1,1.057699680E0,-2.334786177E0,2.254252285E-1
5.271734900E-1,8.659521937E-1,-2.280457497E0,2.616441548E-1
5.321607820E-1,7.178806067E-1,-2.248499632E0,3.191683888E-1
5.371480730E-1,6.134847999E-1,-2.257021666E0,3.681705296E-1
5.418752610E-1,5.453079343E-1,-2.313480616E0,3.734968603E-1
5.468625520E-1,5.154805183E-1,-2.423202753E0,3.447347283E-1
5.518498440E-1,5.090889335E-1,-2.569144011E0,2.957325876E-1
5.568371360E-1,5.165457726E-1,-2.725737810E0,2.414041907E-1
5.618244270E-1,5.303941965E-1,-2.871678829E0,1.966630965E-1
5.668117190E-1,5.644826293E-1,-2.978205204E0,1.753578335E-1
5.715559380E-1,6.145500541E-1,-2.970748186E0,1.465957314E-1
5.765432300E-1,6.688784361E-1,-2.833329201E0,9.546307474E-2
5.815305210E-1,7.008363605E-1,-2.600036621E0,5.604832619E-2
5.865178130E-1,7.221416235E-1,-2.297501802E0,1.343778055E-2
5.915051050E-1,7.359900475E-1,-1.936377406E0,-1.638959721E-2
5.964923960E-1,7.455774546E-1,-1.547556162E0,4.915671423E-3
6.012780730E-1,7.509037256E-1,-1.175779223E0,7.522306591E-2
6.062653650E-1,7.562300563E-1,-8.285033107E-1,1.636399478E-1
6.112526570E-1,7.583605647E-1,-5.270336866E-1,2.403389066E-1
6.162399480E-1,7.551648021E-1,-2.617830634E-1,3.053199649E-1
6.212272400E-1,7.295985222E-1,-4.659986496E-2,3.724315763E-1
6.262145320E-1,6.784658432E-1,1.067980900E-1,4.491305351E-1
6.309338020E-1,6.070931554E-1,1.941496879E-1,5.300905704E-1
6.359210940E-1,5.133500099E-1,2.122591585E-1,6.078548431E-1
6.409083860E-1,4.036278427E-1,1.589960009E-1,6.824232340E-1
6.458956770E-1,2.779267132E-1,4.820858687E-2,7.516653538E-1
6.508829690E-1,1.543561667E-1,-1.201030388E-1,8.091896176E-1
6.558702610E-1,3.398139402E-2,-3.288946748E-1,8.667138219E-1
6.606195840E-1,-8.852390945E-2,-5.494042635E-1,9.274338484E-1
6.656068750E-1,-2.206165791E-1,-7.454127669E-1,9.956107736E-1
6.705941670E-1,-3.708187044E-1,-8.913538456E-1,1.049939156E0
6.755814590E-1,-5.348692536E-1,-9.893581271E-1,1.077636123E0
6.805687500E-1,-7.127683163E-1,-1.055404425E0,1.069113970E0
6.855559900E-1,-9.002547264E-1,-1.091623425E0,1.030764461E0
6.903103130E-1,-1.099458933E0,-1.075644493E0,9.647181034E-1
6.952976050E-1,-1.289075851E0,-9.755096436E-1,8.475390673E-1
7.002848960E-1,-1.438212752E0,-7.720443606E-1,6.824232340E-1
7.052721880E-1,-1.540478110E0,-5.121200681E-1,4.651094973E-1
7.102594800E-1,-1.570305347E0,-2.905451953E-1,2.200988978E-1
7.152467710E-1,-1.517042279E0,-2.074546516E-1,-5.260855705E-2
7.199995320E-1,-1.404124379E0,-2.873494029E-1,-3.434255123E-1
7.249868230E-1,-1.250726342E0,-5.238379240E-1,-6.257203221E-1
7.299741150E-1,-1.089871526E0,-8.274379969E-1,-8.835140467E-1
7.349614070E-1,-9.375389218E-1,-1.093753815E0,-1.088044643E0
7.399486980E-1,-7.947936058E-1,-1.348351836E0,-1.224398375E0
7.449359380E-1,-6.627009511E-1,-1.647690892E0,-1.292575240E0
7.497229170E-1,-5.401956439E-1,-1.997097373E0,-1.285118341E0
7.547102090E-1,-4.251472056E-1,-2.347569227E0,-1.212680459E0
7.596975000E-1,-3.218165934E-1,-2.637320757E0,-1.106154084E0
7.646847920E-1,-2.387260646E-1,-2.766217709E0,-9.943014979E-1
7.696720840E-1,-1.790713072E-1,-2.671409369E0,-9.037541151E-1
7.746593750E-1,-1.172860190E-1,-2.366743803E0,-8.472951651E-1
7.793773440E-1,-3.632599860E-2,-1.902288914E0,-8.153372407E-1
7.843646360E-1,5.741719157E-2,-1.312132835E0,-7.791182399E-1
7.893519270E-1,1.682046056E-1,-6.868232489E-1,-7.375729680E-1
7.943392190E-1,2.917751968E-1,-1.147767231E-1,-6.672655940E-1
7.993265110E-1,4.004320204E-1,3.624613583E-1,-5.809792876E-1
8.043137500E-1,4.824573100E-1,7.438256741E-1,-4.936276674E-1
8.090844270E-1,5.442426801E-1,1.009076238E0,-3.913623691E-1
8.140717190E-1,5.783310533E-1,1.150756240E0,-2.869665325E-1
8.190590110E-1,5.751352906E-1,1.168865800E0,-1.740485877E-1
8.240463020E-1,5.378510356E-1,1.111341596E0,-5.260855705E-2
8.290335940E-1,4.760657847E-1,1.015467763E0,7.628832757E-2
8.340208340E-1,3.972362578E-1,9.121373296E-1,2.158378512E-1
8.387892190E-1,2.992320359E-1,8.066762090E-1,3.628441989E-1
8.437765110E-1,1.777919680E-1,7.321077585E-1,4.885452986E-1
8.487638020E-1,4.463403299E-2,7.246509194E-1,5.844190121E-1
8.537510940E-1,-8.213232458E-2,7.757835388E-1,6.504653692E-1
8.587383860E-1,-1.982460469E-1,8.631351590E-1,6.834885478E-1
8.637256770E-1,-3.058376610E-1,9.046804905E-1,6.707053185E-1
8.684441150E-1,-3.985156119E-1,8.162636161E-1,5.801579952E-1
8.734314070E-1,-4.475177228E-1,6.000150442E-1,3.841494620E-1
8.784186980E-1,-4.411261380E-1,3.166550100E-1,7.841885090E-2
8.834059900E-1,-3.782756031E-1,3.862121701E-2,-2.720528245E-1
8.883932820E-1,-2.568355501E-1,-1.968020201E-1,-5.852403045E-1
8.933805210E-1,-8.852390945E-2,-4.013325870E-1,-7.940319777E-1
8.981335940E-1,1.021582633E-1,-5.888189673E-1,-8.217288256E-1
9.031208860E-1,2.534256876E-1,-7.635222077E-1,-6.416992545E-1
9.081081770E-1,3.109498918E-1,-9.243770242E-1,-3.604696989E-1
9.130954690E-1,2.768614590E-1,-1.028772831E0,-7.391382754E-2
9.180827610E-1,1.916403919E-1,-1.049012899E0,2.179683596E-1
9.230700000E-1,9.363615513E-2,-1.017054915E0,5.450042486E-1
9.278567190E-1,7.349808700E-3,-9.488780499E-1,8.805623055E-1
9.328440110E-1,-6.402284652E-2,-8.689832687E-1,1.175640345E0
9.378313020E-1,-1.204818115E-1,-8.263727427E-1,1.403606772E0
9.428185940E-1,-1.620270908E-1,-8.615264297E-1,1.561265707E0
9.478058860E-1,-2.057029009E-1,-9.808359742E-1,1.660335183E0
9.527931770E-1,-2.483134270E-1,-1.170452833E0,1.704011083E0
9.575110940E-1,-2.706839740E-1,-1.395223498E0,1.683771014E0
9.624983860E-1,-2.674882114E-1,-1.607210875E0,1.596419454E0
9.674856770E-1,-2.653576434E-1,-1.744629979E0,1.464326739E0
9.724729690E-1,-2.685534656E-1,-1.786175132E0,1.322646737E0
9.774602610E-1,-2.717492282E-1,-1.704149842E0,1.186292887E0
9.824475000E-1,-2.674882114E-1,-1.518794060E0,1.068048716E0
9.872338020E-1,-2.387260646E-1,-1.233303428E0,9.870886207E-1
9.922210940E-1,-1.982460469E-1,-8.583306670E-1,9.306296706E-1
9.972083860E-1,-1.417870820E-1,-4.396820962E-1,8.826927543E-1
1.002195677E0,-5.123968795E-2,6.951386482E-2,8.518001437E-1
1.007182969E0,5.102561042E-2,5.659266114E-1,8.336907029E-1
1.012170261E0,1.309203804E-1,8.791140914E-1,7.974717021E-1
1.016924271E0,1.905751377E-1,1.022924781E0,7.218380570E-1
1.021880313E0,1.927056611E-1,1.011206746E0,6.003979445E-1
1.026836407E0,1.373119503E-1,8.013498783E-1,4.438042343E-1
1.031792500E0,1.161086187E-2,5.914929509E-1,2.829494476E-1
1.036748542E0,-1.268733889E-1,5.648613572E-1,1.657704562E-1
1.041704636E0,-2.664228976E-1,1.065535188E0,1.465957314E-1
1.046613490E0,-4.698882401E-1,2.238390207E0,2.211641818E-1
1.051569532E0,-7.596399188E-1,3.594470739E0,2.925368249E-1
1.056525625E0,-1.110111594E0,4.470117569E0,3.330168426E-1
1.061481667E0,-1.450995922E0,4.698083878E0,3.596484065E-1
1.066437761E0,-1.715181231E0,4.514858246E0,4.075852633E-1
1.071393855E0,-1.881362438E0,4.168647766E0,5.194379687E-1
1.076268073E0,-1.976170897E0,3.789413929E0,5.993327498E-1
1.081224167E0,-2.016650915E0,3.499662161E0,5.822885036E-1
1.086180261E0,-1.987888694E0,3.286609411E0,5.524610877E-1
1.091136302E0,-1.903732896E0,3.034142017E0,5.183727145E-1
1.096092396E0,-1.779097080E0,2.797653675E0,4.683052897E-1
1.101048490E0,-1.595871806E0,2.699649096E0,4.182378948E-1
1.105957292E0,-1.252856851E0,3.030946255E0,3.830842078E-1
1.110913386E0,-8.959935904E-1,3.385679007E0,3.415389359E-1
1.115869480E0,-7.180946469E-1,3.297262192E0,2.648399472E-1
1.120825521E0,-6.605703831E-1,2.998988390E0,2.019894272E-1
1.125781615E0,-6.722882986E-1,2.586731434E0,1.572483629E-1
1.130737709E0,-7.063767314E-1,2.168082714E0,1.157030836E-1
1.135672657E0,-7.479220033E-1,1.841047049E0,7.948411256E-2
1.140628750E0,-8.011851907E-1,1.669539571E0,4.646094888E-2
1.145584844E0,-8.672315478E-1,1.642907977E0,9.176726453E-3
1.150540886E0,-9.481915236E-1,1.669539571E0,-2.065065131E-2
1.155496980E0,-1.036608458E0,1.667409062E0,-3.876013309E-2
1.160453073E0,-1.113307357E0,1.580057502E0,-3.876013309E-2
1.165361563E0,-1.169766307E0,1.419202685E0,-3.023802489E-2
1.170317657E0,-1.202789545E0,1.245564699E0,-1.532433461E-2
1.175273750E0,-1.211311579E0,1.110276341E0,3.850408830E-3
1.180229844E0,-1.205985308E0,1.015467763E0,3.154725954E-2
1.185185886E0,-1.188941121E0,9.462257028E-1,6.563569605E-2
1.190141980E0,-1.172962070E0,8.801793456E-1,1.093114913E-1
1.195057865E0,-1.150591612E0,8.162636161E-1,1.583136171E-1
1.200013907E0,-1.120764256E0,7.448909283E-1,2.041199356E-1
1.204970000E0,-1.085610509E0,6.639308929E-1,2.531220615E-1
1.209926094E0,-1.046195745E0,5.552740097E-1,3.021242023E-1
1.214882188E0,-1.003585219E0,4.285076559E-1,3.553873599E-1
1.219838230E0,-9.684315324E-1,2.900234163E-1,4.129115939E-1
1.224710625E0,-9.375389218E-1,1.547349393E-1,4.715010822E-1
1.229666719E0,-9.172989130E-1,2.690331824E-2,5.332863331E-1
1.234622813E0,-9.023852348E-1,-9.240619093E-2,5.908105969E-1
1.239578855E0,-8.970589042E-1,-2.095851749E-1,6.494001150E-1
1.244534948E0,-9.002547264E-1,-3.182420433E-1,7.111853957E-1
1.249491042E0,-9.172989130E-1,-4.055936635E-1,7.708401084E-1
1.254411823E0,-9.513873458E-1,-4.737705290E-1,8.347559571E-1
1.259367969E0,-9.961283803E-1,-5.302295089E-1,8.922801614E-1
1.264324011E0,-1.046195745E0,-5.781663656E-1,9.455433488E-1
1.269280052E0,-1.102654696E0,-6.069284678E-1,9.924148917E-1
1.274236146E0,-1.150591612E0,-6.143853068E-1,1.030764461E0
1.279192240E0,-1.184679985E0,-6.026674509E-1,1.062722325E0
1.284092969E0,-1.192136884E0,-5.632526875E-1,1.084027648E0
1.289049063E0,-1.166570544E0,-4.737705290E-1,1.090419292E0
1.294005157E0,-1.105850577E0,-3.448736370E-1,1.085093021E0
1.298961250E0,-1.015303135E0,-2.159767598E-1,1.056330800E0
1.303917292E0,-8.874714971E-1,-1.094504073E-1,1.010524511E0
1.308873386E0,-7.202251554E-1,1.336994930E-3,9.551306963E-1
1.313808073E0,-5.423261523E-1,1.376907229E-1,8.837580681E-1
1.318764167E0,-3.750797808E-1,3.028065860E-1,7.719054222E-1
1.323720209E0,-2.333997488E-1,4.828360975E-1,6.323558688E-1
1.328676302E0,-1.151554957E-1,6.618003249E-1,4.810884595E-1
1.333632396E0,2.023491077E-3,7.960235476E-1,3.308863044E-1
1.338588490E0,1.373119503E-1,8.407646418E-1,1.817494184E-1
1.343496771E0,3.269288838E-1,7.853709459E-1,3.580831736E-2
1.348452865E0,5.634173751E-1,6.649961472E-1,-1.133285761E-1
1.353408907E0,8.222764134E-1,4.998803437E-1,-2.571391463E-1
1.358365000E0,1.079004884E0,2.953497469E-1,-3.913623691E-1
1.363321094E0,1.324015498E0,6.099174917E-2,-5.064108372E-1
1.368277188E0,1.545590401E0,-1.893451810E-1,-5.937624574E-1
1.373191146E0,1.737337828E0,-4.513999820E-1,-6.619393229E-1
1.378147188E0,1.892866254E0,-6.910843253E-1,-7.279856205E-1
1.383103282E0,2.008979797E0,-8.807011843E-1,-7.961624861E-1
1.388059323E0,2.092070580E0,-1.017054915E0,-8.813835979E-1
1.393015469E0,2.147464275E0,-1.101210833E0,-9.921709895E-1
1.397971511E0,2.175161123E0,-1.153408647E0,-1.133850932E0
1.402879480E0,2.182617903E0,-1.192823410E0,-1.306423664E0
1.407835573E0,2.170900106E0,-1.226911783E0,-1.505627990E0
1.412791667E0,2.135746241E0,-1.275914073E0,-1.711223841E0
1.417747761E0,2.087809563E0,-1.339829803E0,-1.925341725E0
1.422703802E0,2.035611391E0,-1.404810905E0,-2.139459848E0
1.427659896E0,1.990870476E0,-1.438899279E0,-2.351447344E0
1.432568959E0,1.947194576E0,-1.385636091E0,-2.568761110E0
1.437525052E0,1.825754642E0,-1.140625477E0,-2.778617859E0
1.442481146E0,1.557308316E0,-7.273032665E-1,-2.941603422E0
1.447437240E0,1.223880768E0,-3.182420433E-1,-3.021497965E0
1.452393334E0,8.584953547E-1,8.123176545E-2,-3.002323389E0
1.457349375E0,5.080236793E-1,4.753792882E-1,-2.877687454E0
1.462257657E0,2.118804008E-1,8.950930834E-1,-2.633742332E0
1.467213698E0,-1.928178035E-2,1.367004752E0,-2.299249411E0
1.472169792E0,-1.758755147E-1,1.883657575E0,-1.910428047E0
1.477125886E0,-2.429871261E-1,2.390722990E0,-1.487518430E0
1.482081980E0,-1.801365614E-1,2.919093609E0,-1.062478304E0
1.487038021E0,-9.694407694E-3,3.399527311E0,-6.970930099E-1
1.491947344E0,2.129456550E-1,3.757456064E0,-4.286465943E-1
1.496903386E0,4.622173011E-1,4.014184952E0,-2.198549360E-1
1.501859480E0,7.498384714E-1,4.188887596E0,-3.343381360E-2
1.506815573E0,1.067287087E0,4.224041462E0,1.199641302E-1
1.511771667E0,1.388996601E0,4.035490036E0,2.275557369E-1
1.516727709E0,1.723489285E0,3.585948467E0,3.287557662E-1
1.521636511E0,2.066504002E0,2.892462015E0,4.523263574E-1
1.526592552E0,2.413780212E0,2.030663967E0,5.663095117E-1
1.531548646E0,2.733359098E0,1.112406731E0,6.611180305E-1
1.536504740E0,3.013523340E0,2.367602289E-1,7.175769210E-1
1.541460834E0,3.231902599E0,-5.515348315E-1,6.824232340E-1
1.546416875E0,3.392757177E0,-1.221585512E0,5.641790032E-1
1.551324896E0,3.500348806E0,-1.798958302E0,4.885452986E-1
1.556280990E0,3.561068773E0,-2.259152412E0,4.033242166E-1
1.561237084E0,3.537632942E0,-2.547838926E0,2.627094388E-1
1.566193125E0,3.407670975E0,-2.716150284E0,3.580831736E-2
1.571149271E0,3.169051886E0,-2.853569269E0,-1.836359650E-1
1.576105313E0,2.807927608E0,-2.924942017E0,-3.125328720E-1
1.580977709E0,2.341342211E0,-2.838655710E0,-3.583391905E-1
1.585933802E0,1.822558880E0,-2.640516520E0,-3.114675879E-1
1.590889844E0,1.312297702E0,-2.395506144E0,-2.017454654E-1
1.595845938E0,8.361248374E-1,-2.171800852E0,-7.284856588E-2
1.600802032E0,4.121499360E-1,-2.004554272E0,4.326516017E-2
1.605758125E0,5.315613747E-2,-1.910810947E0,1.327473074E-1
1.610702761E0,-2.376607955E-1,-1.905484676E0,1.892062575E-1
1.615658855E0,-4.741493165E-1,-1.956617355E0,1.987936348E-1
1.620614948E0,-6.456567049E-1,-2.012011290E0,1.604441553E-1
1.625571042E0,-7.543135881E-1,-2.068470240E0,1.018546522E-1
1.630527136E0,-8.075767159E-1,-2.130255222E0,1.769883558E-2
1.635483177E0,-8.214251995E-1,-2.172865868E0,-7.604435831E-2
1.640391407E0,-8.011851907E-1,-2.187779665E0,-1.644612402E-1
1.645347500E0,-7.425956726E-1,-2.202693224E0,-2.795096934E-1
1.650303594E0,-6.467220187E-1,-2.269804955E0,-3.583391905E-1
1.655259688E0,-5.316735506E-1,-2.368874550E0,-3.817749918E-1
1.660215782E0,-4.144945443E-1,-2.438116550E0,-3.817749918E-1
1.665171823E0,-2.845323980E-1,-2.473270178E0,-3.626002669E-1
1.670080886E0,-1.492439359E-1,-2.455160856E0,-3.221202493E-1
1.675036927E0,-2.141230740E-2,-2.339047194E0,-2.677917778E-1
1.679993021E0,8.511403948E-2,-2.117472410E0,-1.974843889E-1
1.684949115E0,1.767266989E-1,-1.812806726E0,-1.080022603E-1
1.689905209E0,2.480993718E-1,-1.446356177E0,-1.106328052E-2
1.694861250E0,3.024277985E-1,-1.036229730E0,9.120202065E-2
1.699731615E0,3.461035788E-1,-6.047979593E-1,1.987936348E-1
1.704687657E0,3.897794187E-1,-1.882799119E-1,3.063852489E-1
1.709643802E0,4.387815297E-1,1.845623106E-1,4.043895006E-1
1.714599844E0,5.026973486E-1,4.998803437E-1,4.842842221E-1
1.719555938E0,5.762005448E-1,7.374340892E-1,5.492653251E-1
1.724511980E0,6.390510798E-1,8.769835830E-1,6.153116822E-1
1.729457865E0,6.891184449E-1,9.068109393E-1,6.824232340E-1
1.734413959E0,7.178806067E-1,8.460909128E-1,7.506000996E-1
1.739370052E0,7.061626911E-1,7.139982581E-1,8.155812025E-1
1.744326146E0,6.571605802E-1,5.307729244E-1,8.773664832E-1
1.749282240E0,5.730047226E-1,3.241118491E-1,9.295644164E-1
1.754238282E0,4.558257163E-1,1.057328209E-1,9.743054509E-1
1.759113594E0,3.141457140E-1,-1.147767231E-1,1.014785528E0
1.764069688E0,1.628782749E-1,-3.118504584E-1,1.053134918E0
1.769025782E0,6.284545176E-3,-4.652484059E-1,1.080831885E0
1.773981823E0,-1.460481435E-1,-5.888189673E-1,1.095745564E0
1.778937917E0,-3.079682291E-1,-6.793664098E-1,1.089353919E0
1.783894011E0,-4.901282489E-1,-7.390211225E-1,1.053134918E0
1.788835469E0,-6.925282478E-1,-7.667180300E-1,9.721749425E-1
1.793791563E0,-8.896020651E-1,-7.219769359E-1,8.432780504E-1
1.798747657E0,-1.064305305E0,-5.419474244E-1,6.643137932E-1
1.803703750E0,-1.203854799E0,-2.149115056E-1,4.235642254E-1
1.808659844E0,-1.300793767E0,8.016649634E-2,1.370083541E-1
1.813615886E0,-1.346600056E0,1.813665330E-1,-1.644612402E-1
1.818491198E0,-1.335947514E0,7.910122722E-2,-4.392992258E-1
1.823447292E0,-1.274162173E0,-2.213030756E-1,-6.512866616E-1
1.828403386E0,-1.185745358E0,-6.900190711E-1,-7.950972319E-1
1.833359427E0,-1.092002153E0,-1.264196157E0,-8.824488521E-1
1.838315521E0,-9.822799563E-1,-1.839438319E0,-9.218635559E-1
1.843271615E0,-8.374041319E-1,-2.351830244E0,-9.495604634E-1
1.848214219E0,-6.722882986E-1,-2.832264185E0,-9.666046500E-1
1.853170261E0,-5.295429826E-1,-3.244520903E0,-9.591478109E-1
1.858126355E0,-4.485829771E-1,-3.523620129E0,-9.271899462E-1
1.863082448E0,-4.453871548E-1,-3.616297960E0,-8.771225214E-1
1.868038542E0,-4.784103334E-1,-3.499119043E0,-8.142719269E-1
1.872994584E0,-5.061072111E-1,-3.212563276E0,-7.439645529E-1
1.877880782E0,-5.093029737E-1,-2.803501844E0,-6.640697718E-1
1.882836823E0,-4.784103334E-1,-2.294306040E0,-5.724571347E-1
1.887792917E0,-4.315387309E-1,-1.736107707E0,-4.819097519E-1
1.892748959E0,-3.867976964E-1,-1.185366511E0,-4.030802548E-1
1.897705052E0,-3.377955854E-1,-6.878885031E-1,-3.349033892E-1
1.902661146E0,-2.834671438E-1,-2.617830634E-1,-2.539433837E-1
1.907557969E0,-2.280734330E-1,8.655808121E-2,-1.506127864E-1
1.912514063E0,-1.812018305E-1,3.688529134E-1,-4.302118719E-2
1.917470157E0,-1.407218128E-1,5.776445270E-1,5.391779542E-2
1.922426198E0,-1.194165498E-1,7.139982581E-1,1.327473074E-1
1.927382292E0,-1.162207574E-1,7.917624712E-1,2.009241730E-1
1.932338386E0,-1.279386580E-1,8.247857094E-1,2.722968161E-1
1.937260625E0,-1.588312984E-1,8.396993876E-1,3.543221056E-1
1.942216667E0,-1.950502694E-1,8.514173031E-1,4.363473654E-1
1.947172761E0,-2.227471173E-1,8.663309813E-1,4.938716292E-1
1.952128855E0,-2.270081639E-1,8.918972611E-1,5.194379687E-1
