"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.851866150E-1,-8.874977008E-3,1.149818860E-2,-9.085366130E-2
1.876900000E-1,-2.483395394E-3,1.469397917E-2,-8.659260720E-2
1.901933860E-1,-1.418131869E-3,1.895503327E-2,-8.126629144E-2
1.926967710E-1,7.123951800E-4,2.428135090E-2,-7.913576066E-2
1.952001560E-1,-3.528683446E-4,2.854240686E-2,-7.380944490E-2
1.977035940E-1,1.777658705E-3,2.747714147E-2,-6.848312914E-2
2.002069790E-1,1.777658705E-3,2.641187608E-2,-6.422206759E-2
2.027103650E-1,7.123951800E-4,2.534661256E-2,-5.783049390E-2
2.053753650E-1,7.123951800E-4,2.215082385E-2,-5.356943607E-2
2.078787500E-1,-1.418131869E-3,2.002029680E-2,-5.143890902E-2
2.103821360E-1,-6.744449958E-3,1.575924270E-2,-4.291680455E-2
2.128855210E-1,-1.207076758E-2,1.362871565E-2,-3.759048507E-2
2.153889580E-1,-1.526655816E-2,8.302398026E-3,-3.332943097E-2
2.178923440E-1,-1.739708334E-2,1.910816412E-3,-3.119890578E-2
2.203957290E-1,-2.165813930E-2,-7.676555309E-3,-2.800311521E-2
2.228991150E-1,-2.591919340E-2,-1.619866304E-2,-2.693785168E-2
2.254025000E-1,-2.804972045E-2,-2.685129642E-2,-2.480732463E-2
2.279059380E-1,-3.231077269E-2,-3.856920078E-2,-2.374206111E-2
2.304093230E-1,-2.911498398E-2,-4.389551654E-2,-2.480732463E-2
2.329127080E-1,-3.231077269E-2,-5.774394423E-2,-2.161153406E-2
2.352291150E-1,-3.550656512E-2,-6.733131409E-2,-2.374206111E-2
2.377325000E-1,-3.337603435E-2,-7.372289151E-2,-2.374206111E-2
2.402358860E-1,-3.124551103E-2,-8.437552303E-2,-2.693785168E-2
2.427392710E-1,-2.911498398E-2,-8.757131547E-2,-3.119890578E-2
2.452427080E-1,-2.698445693E-2,-8.544079214E-2,-3.545995802E-2
2.477460940E-1,-2.272340283E-2,-8.863657713E-2,-3.439469635E-2
2.502494790E-1,-2.165813930E-2,-8.437552303E-2,-3.759048507E-2
2.527528650E-1,-2.059287578E-2,-7.904920727E-2,-4.078627378E-2
2.552562500E-1,-1.633182168E-2,-7.478815317E-2,-3.972101212E-2
2.577596880E-1,-1.100550406E-2,-6.839657575E-2,-4.185153916E-2
2.602630730E-1,-3.548658919E-3,-6.200499833E-2,-4.185153916E-2
2.627664580E-1,7.123951800E-4,-5.348289013E-2,-4.504732788E-2
2.652922400E-1,-5.679186434E-3,-4.389551654E-2,-4.504732788E-2
2.677956250E-1,-2.483395394E-3,-3.324288130E-2,-4.717785493E-2
2.702990110E-1,-1.418131869E-3,-2.685129642E-2,-5.250417441E-2
2.728023960E-1,7.123951800E-4,-1.513339952E-2,-5.676522851E-2
2.753058330E-1,2.842921996E-3,-8.741818368E-3,-6.209154427E-2
2.778092190E-1,7.123951800E-4,-5.546028726E-3,-6.635259837E-2
2.803126040E-1,-2.483395394E-3,-1.284974394E-3,-7.061365247E-2
2.828159900E-1,-2.483395394E-3,8.302398026E-3,-6.954838336E-2
2.853193750E-1,7.123951800E-4,1.043292321E-2,-7.167891413E-2
2.878228130E-1,-4.613922443E-3,1.256345212E-2,-7.593997568E-2
2.903261980E-1,-4.613922443E-3,1.149818860E-2,-7.167891413E-2
2.928295830E-1,-6.744449958E-3,9.367661551E-3,-7.167891413E-2
2.953546880E-1,-5.679186434E-3,8.302398026E-3,-6.635259837E-2
2.978580730E-1,-6.744449958E-3,5.106606986E-3,-5.996102095E-2
3.003614580E-1,-3.548658919E-3,8.455526549E-4,-6.102628261E-2
3.028648440E-1,-5.679186434E-3,-2.197108697E-4,-5.250417441E-2
3.053682810E-1,-4.613922443E-3,-5.546028726E-3,-4.930838197E-2
3.078716670E-1,-9.940239601E-3,-6.611291785E-3,-4.504732788E-2
3.103750520E-1,-1.100550406E-2,-9.807081893E-3,-4.078627378E-2
3.128784380E-1,-9.940239601E-3,-1.513339952E-2,-4.078627378E-2
3.153818230E-1,-1.633182168E-2,-1.726392657E-2,-3.972101212E-2
3.178852610E-1,-1.846234873E-2,-2.152498066E-2,-3.759048507E-2
3.203886460E-1,-2.165813930E-2,-2.685129642E-2,-3.545995802E-2
3.228920310E-1,-2.911498398E-2,-2.898182534E-2,-3.332943097E-2
3.253638020E-1,-3.231077269E-2,-3.004708886E-2,-3.226416558E-2
3.278671880E-1,-3.657182679E-2,-3.111235239E-2,-3.119890578E-2
3.303705730E-1,-3.870235384E-2,-3.004708886E-2,-2.906837873E-2
3.328739580E-1,-4.296340793E-2,-2.898182534E-2,-2.693785168E-2
3.353773960E-1,-4.509393498E-2,-2.365550771E-2,-2.693785168E-2
3.378807810E-1,-4.828972742E-2,-2.578603476E-2,-2.693785168E-2
3.403841670E-1,-5.042025447E-2,-2.472077124E-2,-2.587258816E-2
3.428875520E-1,-4.828972742E-2,-1.939445361E-2,-2.267679758E-2
3.453909380E-1,-4.935498908E-2,-1.726392657E-2,-2.161153406E-2
3.478943750E-1,-4.722445831E-2,-1.726392657E-2,-2.054627053E-2
3.503977610E-1,-4.722445831E-2,-1.300287247E-2,-1.841574349E-2
3.529011460E-1,-4.296340793E-2,-1.300287247E-2,-1.415468846E-2
3.553939580E-1,-3.550656512E-2,-1.087234542E-2,-1.095889788E-2
3.578973440E-1,-3.231077269E-2,-9.807081893E-3,-8.828370832E-3
3.604007290E-1,-3.337603435E-2,-9.807081893E-3,-5.632580724E-3
3.629041150E-1,-3.337603435E-2,-8.741818368E-3,-3.502053674E-3
3.654075520E-1,-3.444129974E-2,-8.741818368E-3,-1.371526509E-3
3.679109380E-1,-3.870235384E-2,-8.741818368E-3,2.889527474E-3
3.704143230E-1,-3.976761550E-2,-7.676555309E-3,3.954790998E-3
3.729177080E-1,-4.296340793E-2,-8.741818368E-3,5.020053592E-3
3.754210940E-1,-5.042025447E-2,-1.087234542E-2,9.281109087E-3
3.779245310E-1,-6.107288599E-2,-1.300287247E-2,8.215845563E-3
3.804279170E-1,-6.746446341E-2,-1.939445361E-2,3.954790998E-3
3.829313020E-1,-7.066025585E-2,-2.365550771E-2,2.889527474E-3
3.854318230E-1,-8.024762571E-2,-2.578603476E-2,1.824264065E-3
3.879352080E-1,-8.663920313E-2,-3.324288130E-2,-1.371526509E-3
3.904385940E-1,-9.409605712E-2,-3.750393912E-2,-4.567317199E-3
3.929419790E-1,-1.015528962E-1,-4.176498950E-2,-8.828370832E-3
3.954454170E-1,-1.058139503E-1,-4.283025488E-2,-1.095889788E-2
3.979488020E-1,-1.079444811E-1,-4.283025488E-2,-1.308942493E-2
4.004521880E-1,-1.100750044E-1,-3.963446245E-2,-1.735047996E-2
4.029555730E-1,-1.068792120E-1,-3.217761591E-2,-2.161153406E-2
4.054589580E-1,-1.026181653E-1,-3.004708886E-2,-2.054627053E-2
4.079623960E-1,-1.004876345E-1,-2.472077124E-2,-2.374206111E-2
4.104657810E-1,-9.835711122E-2,-1.832919009E-2,-2.906837873E-2
4.129691670E-1,-9.090025723E-2,-1.619866304E-2,-2.800311521E-2
4.154398960E-1,-8.450867981E-2,-9.807081893E-3,-3.226416558E-2
4.179432810E-1,-7.598657161E-2,-2.350237919E-3,-3.439469635E-2
4.204466670E-1,-6.959499419E-2,5.106606986E-3,-3.652521968E-2
4.229500520E-1,-6.107288599E-2,1.362871565E-2,-3.759048507E-2
4.254534900E-1,-5.681183189E-2,1.682450622E-2,-4.291680455E-2
4.279568750E-1,-5.148551613E-2,2.321608737E-2,-4.398206621E-2
4.304602610E-1,-4.189814255E-2,3.280345351E-2,-4.611259326E-2
4.329636460E-1,-3.976761550E-2,4.132556543E-2,-4.611259326E-2
4.354670310E-1,-3.124551103E-2,4.558661953E-2,-4.185153916E-2
4.379704690E-1,-2.272340283E-2,4.452135414E-2,-3.865575045E-2
4.404738540E-1,-1.633182168E-2,4.345609248E-2,-3.652521968E-2
4.429772400E-1,-1.313603111E-2,4.345609248E-2,-3.652521968E-2
4.454929690E-1,-8.874977008E-3,4.132556543E-2,-3.119890578E-2
4.479963540E-1,-7.809713483E-3,3.919503465E-2,-2.374206111E-2
4.504997400E-1,-8.874977008E-3,3.812977299E-2,-2.374206111E-2
4.530031250E-1,-7.809713483E-3,3.812977299E-2,-2.267679758E-2
4.555065630E-1,-1.100550406E-2,3.280345351E-2,-1.948100701E-2
4.580099480E-1,-1.313603111E-2,3.173819184E-2,-1.735047996E-2
4.605133330E-1,-1.313603111E-2,3.067292832E-2,-1.521995198E-2
4.630167190E-1,-1.739708334E-2,2.534661256E-2,-1.415468846E-2
4.655201040E-1,-2.165813930E-2,2.428135090E-2,-1.202416141E-2
4.680235420E-1,-2.272340283E-2,2.108556032E-2,-9.893634357E-3
4.705269270E-1,-2.591919340E-2,1.575924270E-2,-6.697844248E-3
4.730303130E-1,-2.804972045E-2,1.043292321E-2,-5.632580724E-3
4.755307810E-1,-3.018024750E-2,9.367661551E-3,-5.632580724E-3
4.780341670E-1,-3.444129974E-2,8.302398026E-3,-4.567317199E-3
4.805375520E-1,-3.444129974E-2,6.171870511E-3,-4.567317199E-3
4.830409380E-1,-3.337603435E-2,6.171870511E-3,-4.567317199E-3
4.855443750E-1,-3.337603435E-2,9.367661551E-3,-2.436790615E-3
4.880477610E-1,-3.550656512E-2,7.237134036E-3,-3.062629839E-4
4.905511460E-1,-3.657182679E-2,7.237134036E-3,1.824264065E-3
4.930545310E-1,-3.337603435E-2,8.302398026E-3,7.590005407E-4
4.955579170E-1,-3.124551103E-2,9.367661551E-3,1.824264065E-3
4.980613540E-1,-3.018024750E-2,1.362871565E-2,-3.502053674E-3
5.005647400E-1,-2.911498398E-2,1.575924270E-2,-5.632580724E-3
5.030681250E-1,-2.804972045E-2,1.895503327E-2,-9.893634357E-3
5.055686980E-1,-2.804972045E-2,1.895503327E-2,-1.415468846E-2
5.080720830E-1,-2.591919340E-2,1.895503327E-2,-2.161153406E-2
5.105754690E-1,-2.804972045E-2,1.895503327E-2,-2.480732463E-2
5.130788540E-1,-2.804972045E-2,2.428135090E-2,-3.119890578E-2
5.155822920E-1,-2.591919340E-2,2.215082385E-2,-3.332943097E-2
5.180856770E-1,-2.378866635E-2,2.108556032E-2,-3.972101212E-2
5.205890630E-1,-2.272340283E-2,2.002029680E-2,-4.291680455E-2
5.230924480E-1,-2.485392801E-2,1.575924270E-2,-4.291680455E-2
5.255958330E-1,-2.272340283E-2,1.256345212E-2,-4.185153916E-2
5.280992710E-1,-1.952761225E-2,1.149818860E-2,-4.398206621E-2
5.306026560E-1,-1.526655816E-2,9.367661551E-3,-4.504732788E-2
5.331060420E-1,-1.420129463E-2,8.302398026E-3,-4.291680455E-2
5.356006250E-1,-9.940239601E-3,1.043292321E-2,-3.865575045E-2
5.381040110E-1,-6.744449958E-3,8.302398026E-3,-3.972101212E-2
5.406073960E-1,-8.874977008E-3,1.149818860E-2,-3.652521968E-2
5.431107810E-1,-2.483395394E-3,1.256345212E-2,-3.652521968E-2
5.456142190E-1,6.038712338E-3,1.682450622E-2,-3.332943097E-2
5.481176040E-1,8.169239387E-3,1.895503327E-2,-3.119890578E-2
5.506209900E-1,1.136502996E-2,2.108556032E-2,-3.332943097E-2
5.531243750E-1,1.456082053E-2,2.108556032E-2,-3.013364226E-2
5.556277610E-1,1.775661111E-2,2.108556032E-2,-3.119890578E-2
5.581311980E-1,1.988713630E-2,2.534661256E-2,-3.013364226E-2
5.606345830E-1,2.308292873E-2,2.428135090E-2,-3.119890578E-2
5.631379690E-1,2.627871931E-2,2.215082385E-2,-2.693785168E-2
5.656371360E-1,2.840924449E-2,2.215082385E-2,-2.587258816E-2
5.681405210E-1,3.373556584E-2,2.321608737E-2,-2.587258816E-2
5.706439060E-1,3.799661994E-2,2.321608737E-2,-2.587258816E-2
5.731472920E-1,4.119240865E-2,2.108556032E-2,-2.800311521E-2
5.756507290E-1,4.332293943E-2,2.108556032E-2,-2.693785168E-2
5.781541150E-1,4.651872814E-2,1.895503327E-2,-2.480732463E-2
5.806575000E-1,4.651872814E-2,1.469397917E-2,-2.480732463E-2
5.831608860E-1,4.864925519E-2,1.256345212E-2,-2.587258816E-2
5.856642710E-1,4.864925519E-2,9.367661551E-3,-2.480732463E-2
5.881677080E-1,4.758399352E-2,5.106606986E-3,-2.906837873E-2
5.906710940E-1,4.758399352E-2,2.976079006E-3,-2.800311521E-2
5.931744790E-1,4.438820109E-2,-1.284974394E-3,-2.693785168E-2
5.956544790E-1,4.332293943E-2,-2.197108697E-4,-2.693785168E-2
5.981578650E-1,4.438820109E-2,-1.284974394E-3,-2.693785168E-2
6.006612500E-1,4.545346648E-2,-5.546028726E-3,-2.906837873E-2
6.031646360E-1,4.332293943E-2,-5.546028726E-3,-3.013364226E-2
6.056680730E-1,4.119240865E-2,-5.546028726E-3,-3.332943097E-2
6.081714580E-1,4.332293943E-2,-6.611291785E-3,-3.013364226E-2
6.106748440E-1,4.545346648E-2,-5.546028726E-3,-3.226416558E-2
6.131782290E-1,4.012714699E-2,-5.546028726E-3,-3.119890578E-2
6.156816150E-1,4.438820109E-2,-6.611291785E-3,-3.119890578E-2
6.181850520E-1,4.332293943E-2,-3.415501444E-3,-3.545995802E-2
6.206884380E-1,5.077978224E-2,-2.350237919E-3,-3.545995802E-2
6.231918230E-1,5.077978224E-2,-1.284974394E-3,-3.439469635E-2
6.256854170E-1,5.077978224E-2,1.910816412E-3,-3.652521968E-2
6.281888020E-1,5.184504390E-2,4.041343462E-3,-3.439469635E-2
6.306921880E-1,4.864925519E-2,6.171870511E-3,-3.332943097E-2
6.331955730E-1,5.184504390E-2,9.367661551E-3,-3.226416558E-2
6.356990110E-1,5.184504390E-2,9.367661551E-3,-3.332943097E-2
6.382023960E-1,4.332293943E-2,1.256345212E-2,-3.013364226E-2
6.407057810E-1,4.545346648E-2,1.469397917E-2,-2.800311521E-2
6.432091670E-1,4.119240865E-2,1.788976789E-2,-2.693785168E-2
6.457125520E-1,3.799661994E-2,2.002029680E-2,-2.800311521E-2
6.482159900E-1,3.799661994E-2,2.428135090E-2,-2.587258816E-2
6.507193750E-1,3.160503879E-2,2.321608737E-2,-2.693785168E-2
6.532227610E-1,2.947450988E-2,2.108556032E-2,-2.587258816E-2
6.557496880E-1,2.734398097E-2,1.682450622E-2,-2.693785168E-2
6.582530730E-1,2.201766521E-2,1.575924270E-2,-2.693785168E-2
6.607564580E-1,1.669134758E-2,1.682450622E-2,-2.800311521E-2
6.632598440E-1,1.669134758E-2,1.895503327E-2,-2.480732463E-2
6.657632810E-1,1.669134758E-2,1.895503327E-2,-2.587258816E-2
6.682666670E-1,1.669134758E-2,2.215082385E-2,-2.267679758E-2
6.707700520E-1,1.882187463E-2,2.215082385E-2,-2.374206111E-2
6.732734380E-1,2.095240168E-2,2.428135090E-2,-2.267679758E-2
6.757768230E-1,2.308292873E-2,2.534661256E-2,-2.374206111E-2
6.782802610E-1,2.414819226E-2,2.641187608E-2,-1.948100701E-2
6.807836460E-1,2.840924449E-2,2.747714147E-2,-1.948100701E-2
6.832870310E-1,3.373556584E-2,3.067292832E-2,-2.161153406E-2
6.857512500E-1,3.267030045E-2,2.747714147E-2,-1.948100701E-2
6.882546360E-1,3.267030045E-2,2.215082385E-2,-1.521995198E-2
6.907580210E-1,3.480082750E-2,2.002029680E-2,-1.521995198E-2
6.932614060E-1,3.799661994E-2,2.002029680E-2,-1.308942493E-2
6.957648440E-1,3.799661994E-2,2.002029680E-2,-1.521995198E-2
6.982682290E-1,3.906188160E-2,2.002029680E-2,-1.415468846E-2
7.007716150E-1,3.693135455E-2,1.788976789E-2,-1.308942493E-2
7.032750000E-1,3.586609289E-2,1.575924270E-2,-7.763107773E-3
7.057783860E-1,3.267030045E-2,1.469397917E-2,-7.763107773E-3
7.082818230E-1,3.053977713E-2,1.149818860E-2,-6.697844248E-3
7.107852080E-1,2.627871931E-2,8.302398026E-3,-8.828370832E-3
7.132885940E-1,2.095240168E-2,7.237134036E-3,-6.697844248E-3
7.157870310E-1,1.349555701E-2,1.910816412E-3,-7.763107773E-3
7.182904170E-1,7.103975862E-3,-1.284974394E-3,-8.828370832E-3
7.207938020E-1,2.842921996E-3,-1.284974394E-3,-6.697844248E-3
7.232971880E-1,-5.679186434E-3,-4.480765201E-3,-6.697844248E-3
7.258006250E-1,-9.940239601E-3,-4.480765201E-3,-3.502053674E-3
7.283040110E-1,-9.940239601E-3,-2.350237919E-3,-2.436790615E-3
7.308073960E-1,-1.207076758E-2,8.455526549E-4,-3.502053674E-3
7.333107810E-1,-1.846234873E-2,5.106606986E-3,-5.632580724E-3
7.358141670E-1,-1.739708334E-2,1.043292321E-2,-4.567317199E-3
7.383176040E-1,-1.952761225E-2,1.043292321E-2,-9.893634357E-3
7.408209900E-1,-2.165813930E-2,1.149818860E-2,-1.308942493E-2
7.433243750E-1,-2.378866635E-2,1.682450622E-2,-1.415468846E-2
7.458568750E-1,-2.378866635E-2,2.002029680E-2,-1.415468846E-2
7.483602610E-1,-2.911498398E-2,2.321608737E-2,-1.308942493E-2
7.508636460E-1,-2.804972045E-2,2.534661256E-2,-1.308942493E-2
7.533670310E-1,-3.018024750E-2,2.854240686E-2,-1.628521644E-2
7.558704690E-1,-3.124551103E-2,2.960766666E-2,-1.841574349E-2
7.583738540E-1,-3.763708845E-2,3.280345351E-2,-1.735047996E-2
7.608772400E-1,-4.083288088E-2,3.493398055E-2,-1.628521644E-2
7.633806250E-1,-3.976761550E-2,3.812977299E-2,-1.735047996E-2
7.658840110E-1,-5.042025447E-2,4.026029631E-2,-1.628521644E-2
7.683874480E-1,-5.468130484E-2,4.558661953E-2,-1.841574349E-2
7.708908330E-1,-6.213814765E-2,4.345609248E-2,-1.628521644E-2
7.733942190E-1,-6.213814765E-2,4.132556543E-2,-1.735047996E-2
7.758576040E-1,-6.000762433E-2,4.026029631E-2,-1.841574349E-2
7.783609900E-1,-6.213814765E-2,3.493398055E-2,-1.308942493E-2
7.808643750E-1,-6.639920175E-2,2.854240686E-2,-1.308942493E-2
7.833677610E-1,-6.639920175E-2,2.428135090E-2,-1.202416141E-2
7.858711980E-1,-7.066025585E-2,1.788976789E-2,-5.632580724E-3
7.883745830E-1,-7.918236405E-2,2.108556032E-2,-1.371526509E-3
7.908779690E-1,-7.918236405E-2,2.428135090E-2,7.590005407E-4
7.933813540E-1,-8.024762571E-2,2.960766666E-2,3.954790998E-3
7.958847400E-1,-7.918236405E-2,3.173819184E-2,5.020053592E-3
7.983881770E-1,-8.131288737E-2,3.280345351E-2,1.141163614E-2
8.008915630E-1,-8.131288737E-2,3.067292832E-2,1.354216319E-2
8.033949480E-1,-7.918236405E-2,3.280345351E-2,1.673795283E-2
8.058918230E-1,-7.918236405E-2,3.173819184E-2,1.886847988E-2
8.083952080E-1,-7.172551751E-2,3.067292832E-2,2.419479750E-2
8.108985940E-1,-6.639920175E-2,2.960766666E-2,2.632532455E-2
8.134019790E-1,-6.213814765E-2,2.534661256E-2,2.632532455E-2
8.159054170E-1,-5.361604318E-2,2.215082385E-2,3.058637865E-2
8.184088020E-1,-4.722445831E-2,2.641187608E-2,3.165164217E-2
8.209121880E-1,-3.870235384E-2,3.067292832E-2,3.271690756E-2
8.234155730E-1,-2.911498398E-2,3.493398055E-2,3.378216922E-2
8.259189580E-1,-2.378866635E-2,4.345609248E-2,3.165164217E-2
8.284223960E-1,-1.207076758E-2,4.984766990E-2,3.058637865E-2
8.309257810E-1,-1.418131869E-3,5.730451271E-2,3.484743088E-2
8.334291670E-1,1.456082053E-2,6.369610131E-2,3.271690756E-2
8.359277080E-1,2.308292873E-2,6.476136297E-2,3.484743088E-2
8.384310940E-1,3.586609289E-2,6.795715541E-2,3.697796166E-2
8.409344790E-1,5.184504390E-2,6.689189374E-2,3.591270000E-2
8.434378650E-1,6.036715582E-2,6.689189374E-2,3.484743088E-2
8.459413020E-1,6.888926774E-2,7.008767873E-2,3.591270000E-2
8.484446880E-1,8.060716093E-2,7.434873283E-2,3.910848871E-2
8.509480730E-1,9.019453824E-2,7.967504859E-2,4.123901576E-2
8.534514580E-1,9.232506156E-2,8.500136435E-2,4.123901576E-2
8.559548440E-1,9.339033067E-2,9.565401077E-2,4.550006986E-2
8.584582810E-1,9.445559233E-2,9.991505742E-2,4.550006986E-2
8.609616670E-1,9.871664643E-2,1.073719040E-1,4.336954281E-2
8.634650520E-1,9.978190809E-2,1.126982197E-1,4.443480447E-2
8.659794270E-1,1.019124314E-1,1.169592738E-1,4.550006986E-2
8.684828130E-1,1.040429622E-1,1.201550663E-1,4.656533152E-2
8.709861980E-1,1.072387546E-1,1.212203354E-1,4.336954281E-2
8.734895830E-1,1.104345396E-1,1.222855896E-1,4.230427742E-2
8.759930210E-1,1.157608554E-1,1.222855896E-1,4.017375410E-2
8.784964060E-1,1.210871711E-1,1.212203354E-1,4.017375410E-2
8.809997920E-1,1.242829561E-1,1.201550663E-1,4.017375410E-2
8.835031770E-1,1.306745410E-1,1.169592738E-1,3.484743088E-2
8.860065630E-1,1.328050643E-1,1.126982197E-1,3.271690756E-2
8.885100000E-1,1.370661110E-1,1.084371656E-1,3.058637865E-2
8.910133860E-1,1.423924416E-1,1.063066423E-1,2.206427045E-2
8.935167710E-1,1.498492956E-1,1.020455882E-1,1.886847988E-2
8.959965630E-1,1.519798189E-1,9.991505742E-2,1.673795283E-2
8.984999480E-1,1.551755965E-1,9.458874166E-2,1.141163614E-2
9.010033330E-1,1.594366580E-1,8.926242590E-2,5.020053592E-3
9.035067190E-1,1.626324505E-1,8.606663346E-2,3.954790998E-3
9.060101560E-1,1.679587662E-1,8.287084103E-2,-3.502053674E-3
9.085135420E-1,1.732850820E-1,7.860978693E-2,-1.095889788E-2
9.110169270E-1,1.743503362E-1,7.967504859E-2,-1.202416141E-2
9.135203130E-1,1.743503362E-1,7.754452527E-2,-1.628521644E-2
9.160237500E-1,1.775461286E-1,7.434873283E-2,-1.735047996E-2
