"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
0.000000000E0,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
2.408073000E-3,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
4.792032000E-3,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
7.175990000E-3,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
9.605521000E-3,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
1.200666700E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
1.440708400E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
1.680823000E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
1.921020900E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
2.161140700E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
2.401182300E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
2.641302100E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
2.881505200E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
3.121614600E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
3.361656300E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
3.601776100E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
3.841979200E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
4.082093800E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
4.322135500E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
4.562255200E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
4.802453200E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
5.042567700E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
5.282609400E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
5.522729200E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
5.762932300E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
6.003046900E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
6.243083400E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
6.483203200E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
6.723406300E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
6.963520900E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
7.203562500E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
7.443682300E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
7.683885500E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
7.923994800E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
8.164036500E-2,-3.672824241E-3,1.128877997E-1,-2.844338538E-3
8.404156300E-2,7.085267454E-2,-1.954766922E-3,3.991619125E-2
8.644359400E-2,6.840921193E-2,-6.841684692E-3,3.625100479E-2
8.884474000E-2,6.230057031E-2,-6.841684692E-3,3.625100479E-2
9.124515700E-2,5.619192123E-2,1.710421289E-3,3.991619125E-2
9.364630200E-2,5.008327216E-2,9.040798061E-3,4.358138144E-2
9.604833400E-2,5.008327216E-2,1.710421289E-3,3.380754590E-2
9.844948000E-2,4.275289178E-2,9.040798061E-3,3.625100479E-2
1.008498960E-1,4.519635439E-2,6.597339176E-3,3.258581832E-2
1.032510940E-1,3.908770531E-2,7.819068618E-3,3.380754590E-2
1.056531250E-1,3.786597401E-2,1.026252750E-2,3.014235571E-2
1.080542710E-1,3.786597401E-2,5.375609733E-3,2.525543794E-2
1.104546360E-1,3.053559922E-2,1.514944527E-2,3.014235571E-2
1.128558340E-1,2.809214033E-2,1.392771583E-2,2.769890055E-2
1.152578650E-1,2.320522442E-2,1.759290509E-2,2.769890055E-2
1.176590110E-1,1.954003423E-2,1.759290509E-2,2.403371036E-2
1.200594270E-1,1.709657535E-2,1.637117565E-2,2.036852203E-2
1.224606250E-1,9.766199626E-3,2.125809342E-2,2.036852203E-2
1.248626050E-1,4.879281856E-3,2.492328174E-2,1.914679259E-2
1.272637500E-1,-2.451094799E-3,3.469711542E-2,2.403371036E-2
1.296641670E-1,-1.229365356E-3,2.736674063E-2,1.670333371E-2
1.320653650E-1,-8.559742942E-3,3.103192709E-2,1.670333371E-2
1.344673960E-1,-1.100320183E-2,3.103192709E-2,1.548160426E-2
1.368685420E-1,-1.100320183E-2,2.981019951E-2,1.425987482E-2
1.392689590E-1,-1.344666071E-2,2.614501119E-2,1.181641594E-2
1.416701050E-1,-1.466838829E-2,2.492328174E-2,1.181641594E-2
1.440721360E-1,-1.589011960E-2,2.370155230E-2,9.372957051E-3
1.464732820E-1,-1.711184718E-2,1.881463453E-2,3.264308441E-3
1.488736980E-1,-2.077703364E-2,2.003636397E-2,2.042578999E-3
1.512748960E-1,-1.955530606E-2,2.492328174E-2,-1.622609328E-3
1.536768750E-1,-2.322049625E-2,2.981019951E-2,-5.287797190E-3
1.560780210E-1,-2.566395141E-2,3.347538412E-2,-6.509526633E-3
1.584784380E-1,-3.421606123E-2,3.714057431E-2,-4.066067748E-3
1.608796360E-1,-3.543778509E-2,3.591884673E-2,-8.952985518E-3
1.632816670E-1,-3.788124770E-2,3.469711542E-2,-1.017471496E-2
1.656828130E-1,-3.910297900E-2,3.591884673E-2,-6.509526633E-3
1.680832300E-1,-3.665951639E-2,2.858847007E-2,-8.952985518E-3
1.704843750E-1,-3.177259862E-2,2.858847007E-2,-6.509526633E-3
1.728864070E-1,-3.177259862E-2,2.492328174E-2,-4.066067748E-3
1.752875520E-1,-2.566395141E-2,2.125809342E-2,-5.287797190E-3
1.776879690E-1,-2.322049625E-2,2.370155230E-2,-1.622609328E-3
1.800891670E-1,-1.222492941E-2,1.026252750E-2,-8.952985518E-3
1.824911460E-1,-7.338012569E-3,1.148425695E-2,-6.509526633E-3
1.848922920E-1,-4.894553684E-3,1.148425695E-2,-4.008798860E-4
1.872927090E-1,2.435822971E-3,4.153880291E-3,-4.066067748E-3
1.896939070E-1,6.101011299E-3,4.153880291E-3,-2.844338538E-3
1.920959380E-1,9.766199626E-3,2.932150848E-3,-1.622609328E-3
1.944970840E-1,1.098792907E-2,1.710421289E-3,2.042578999E-3
1.968975000E-1,8.544470184E-3,4.886919633E-4,3.264308441E-3
1.992986460E-1,7.322740741E-3,-1.954766922E-3,4.486037884E-3
2.017006770E-1,9.766199626E-3,-3.176496364E-3,5.707767326E-3
2.041018230E-1,1.098792907E-2,-3.176496364E-3,6.929496769E-3
2.065022400E-1,1.098792907E-2,-3.176496364E-3,9.372957051E-3
2.089034380E-1,1.465311740E-2,-1.172860246E-2,9.372957051E-3
2.113054690E-1,1.465311740E-2,-1.050687302E-2,1.425987482E-2
2.137065630E-1,1.954003423E-2,-1.417206135E-2,1.670333371E-2
2.161069800E-1,2.687041275E-2,-1.783724874E-2,1.548160426E-2
2.185081770E-1,3.420078754E-2,-1.905897819E-2,1.303814538E-2
2.209102090E-1,4.397462308E-2,-2.272416651E-2,1.181641594E-2
2.233113550E-1,4.886154085E-2,-1.417206135E-2,1.914679259E-2
2.257117710E-1,5.863537639E-2,-1.905897819E-2,1.670333371E-2
2.281129170E-1,6.718748808E-2,-2.272416651E-2,1.670333371E-2
2.305149480E-1,7.696132362E-2,-2.272416651E-2,1.670333371E-2
2.329160940E-1,8.795688301E-2,-2.638935484E-2,1.792506315E-2
2.353165110E-1,9.895244986E-2,-2.272416651E-2,1.914679259E-2
2.377177090E-1,1.111697480E-1,-2.272416651E-2,1.914679259E-2
2.401197400E-1,1.246087700E-1,-2.272416651E-2,1.792506315E-2
2.425208340E-1,1.380477846E-1,-2.272416651E-2,1.670333371E-2
2.449212500E-1,1.453781575E-1,-1.783724874E-2,2.159025148E-2
2.473224480E-1,1.600389183E-1,-2.272416651E-2,2.159025148E-2
2.497244800E-1,1.722562164E-1,-2.028070763E-2,2.525543794E-2
2.521256250E-1,1.905821562E-1,-2.883281372E-2,2.403371036E-2
2.545260420E-1,2.101298273E-1,-3.005454317E-2,2.892062813E-2
2.569272400E-1,2.296774983E-1,-4.593702778E-2,3.258581832E-2
2.593292190E-1,2.528903484E-1,-5.693259090E-2,3.625100479E-2
2.617303650E-1,2.712163031E-1,-6.548469514E-2,4.969002679E-2
2.641307820E-1,2.968726158E-1,-8.014545590E-2,5.213348940E-2
2.665319800E-1,3.188637495E-1,-9.114101529E-2,6.068559363E-2
2.689340110E-1,3.420765996E-1,-1.058017686E-1,6.801596284E-2
2.713351050E-1,3.616242707E-1,-1.216842532E-1,7.534634322E-2
2.737355210E-1,3.750633001E-1,-1.265711635E-1,8.389844745E-2
2.761367190E-1,3.885023296E-1,-1.339015365E-1,8.634191006E-2
2.785387500E-1,3.958326876E-1,-1.290146261E-1,9.367228299E-2
2.809398960E-1,3.994978964E-1,-1.192407981E-1,9.978093207E-2
2.833403130E-1,3.994978964E-1,-1.058017686E-1,1.071113050E-1
2.857415110E-1,3.982761502E-1,-8.136717975E-2,1.156634167E-1
2.881434900E-1,3.909457922E-1,-5.326740444E-2,1.254372448E-1
2.905446360E-1,3.799502254E-1,-2.761108428E-2,1.327676326E-1
2.929450520E-1,3.799502254E-1,-2.028070763E-2,1.278807074E-1
2.953462500E-1,3.775067627E-1,-2.638935484E-2,1.205503345E-1
2.977482820E-1,3.750633001E-1,-3.127627447E-2,1.156634167E-1
3.001494270E-1,3.628460169E-1,-3.249800205E-2,1.132199541E-1
3.025497920E-1,3.445200622E-1,-2.394589595E-2,1.168851405E-1
3.049509900E-1,3.188637495E-1,-1.905897819E-2,1.144416854E-1
3.073530210E-1,2.919856906E-1,-2.394589595E-2,1.083330363E-1
3.097541670E-1,2.675510943E-1,-2.638935484E-2,1.022243947E-1
3.121545840E-1,2.480034381E-1,-3.127627447E-2,8.756363392E-2
3.145557820E-1,2.333426774E-1,-2.638935484E-2,7.656807452E-2
3.169577610E-1,2.211253941E-1,-2.516762540E-2,7.778979838E-2
3.193589070E-1,2.125732899E-1,-2.150243707E-2,8.267672360E-2
3.217593230E-1,2.150167376E-1,-3.005454317E-2,8.512017876E-2
3.241605210E-1,2.162384689E-1,-3.005454317E-2,9.122882783E-2
3.265625520E-1,2.272340357E-1,-4.471530020E-2,9.611574560E-2
3.289636980E-1,2.492251694E-1,-6.914988905E-2,9.855920076E-2
3.313640630E-1,2.736597657E-1,-9.358447790E-2,1.046678498E-1
3.337652610E-1,3.029812574E-1,-1.216842532E-1,1.095547676E-1
3.361672920E-1,3.310810328E-1,-1.387884617E-1,1.168851405E-1
3.385684380E-1,3.567373455E-1,-1.461188346E-1,1.266589761E-1
3.409688550E-1,3.836154044E-1,-1.607795954E-1,1.266589761E-1
3.433700520E-1,4.104934633E-1,-1.803272665E-1,1.193286031E-1
3.457720320E-1,4.447018802E-1,-1.974314749E-1,1.046678498E-1
3.481731770E-1,4.666930139E-1,-2.072053105E-1,9.855920076E-2
3.505735940E-1,4.996797144E-1,-2.120922208E-1,9.611574560E-2
3.529747920E-1,5.265577435E-1,-2.157574147E-1,9.367228299E-2
3.553768230E-1,5.583227277E-1,-2.182008773E-1,8.878536522E-2
3.577779690E-1,5.852007866E-1,-2.169791460E-1,8.634191006E-2
3.601783340E-1,6.084136367E-1,-2.120922208E-1,8.756363392E-2
3.625795320E-1,6.291829944E-1,-2.010966539E-1,8.878536522E-2
3.649815630E-1,6.475089788E-1,-2.059835792E-1,8.389844745E-2
3.673827090E-1,6.462872624E-1,-1.949880123E-1,9.367228299E-2
3.697831250E-1,6.401785612E-1,-1.876576394E-1,1.010026634E-1
3.721843230E-1,6.328482032E-1,-1.742186099E-1,1.046678498E-1
3.745863020E-1,6.047484279E-1,-1.510057449E-1,1.071113050E-1
3.769874480E-1,5.717617273E-1,-1.180190668E-1,1.168851405E-1
3.793878650E-1,5.338881016E-1,-1.094669625E-1,1.095547676E-1
3.817890630E-1,4.850189388E-1,-1.070234999E-1,9.855920076E-2
3.841910940E-1,4.349280298E-1,-9.969312698E-2,8.145499229E-2
3.865922400E-1,3.848371208E-1,-7.892372459E-2,7.045942545E-2
3.889926050E-1,3.335244954E-1,-3.982838243E-2,6.679423898E-2
3.913938020E-1,2.883205116E-1,-7.330374792E-4,5.824213102E-2
3.937958340E-1,2.480034381E-1,4.935786873E-2,6.190732494E-2
3.961969800E-1,2.125732899E-1,8.600974828E-2,6.312905252E-2
3.985973960E-1,1.930256188E-1,1.422093213E-1,6.923769414E-2
4.009985420E-1,1.832517684E-1,1.984088719E-1,7.412461191E-2
4.034005730E-1,1.795865893E-1,2.191782743E-1,7.168115675E-2
4.058017190E-1,1.673692912E-1,2.228434533E-1,6.801596284E-2
4.082021360E-1,1.490433514E-1,2.301738262E-1,6.435077637E-2
4.106033340E-1,1.453781575E-1,2.289521098E-1,5.091175810E-2
4.130053650E-1,1.429347098E-1,2.289521098E-1,3.747273609E-2
4.154065110E-1,1.441564262E-1,2.240651846E-1,2.892062813E-2
4.178068750E-1,1.551519930E-1,2.130696177E-1,1.670333371E-2
4.202080730E-1,1.734779477E-1,2.130696177E-1,1.059468649E-2
4.226101050E-1,1.942473352E-1,2.204000056E-1,4.486037884E-3
4.250112500E-1,2.186819315E-1,2.362824827E-1,-6.509526633E-3
4.274116670E-1,2.455599755E-1,2.607170641E-1,-1.872682199E-2
4.298128650E-1,2.748814821E-1,2.888168395E-1,-2.727892622E-2
4.322148440E-1,3.151985407E-1,3.218035400E-1,-3.583103418E-2
4.346159900E-1,3.542938828E-1,3.584554195E-1,-3.949622065E-2
4.370164070E-1,3.921675086E-1,4.048811495E-1,-4.804832861E-2
4.394176050E-1,4.410367012E-1,4.757414460E-1,-5.293524638E-2
4.418196360E-1,4.960145056E-1,5.331627131E-1,-6.515254080E-2
4.442207300E-1,5.448836684E-1,5.918057561E-1,-6.515254080E-2
4.466211460E-1,5.974180698E-1,6.590008736E-1,-6.637427211E-2
4.490223440E-1,6.487306952E-1,7.139787078E-1,-7.003945857E-2
4.514243750E-1,6.963781118E-1,7.640696168E-1,-6.515254080E-2
4.538255210E-1,7.452473044E-1,7.970563173E-1,-6.637427211E-2
4.562259380E-1,7.941164970E-1,8.117170334E-1,-7.126118988E-2
4.586271360E-1,8.368770480E-1,8.141605258E-1,-7.492637634E-2
4.610291150E-1,8.698637486E-1,8.104953170E-1,-8.103502542E-2
4.634302610E-1,9.004069567E-1,7.921693921E-1,-9.080886096E-2
4.658306770E-1,9.285067320E-1,7.567391992E-1,-1.030261517E-1
4.682318750E-1,9.578282237E-1,7.078700662E-1,-1.127999872E-1
4.706339070E-1,9.822628498E-1,6.431183815E-1,-1.225738227E-1
4.730350000E-1,1.007919073E0,5.710363388E-1,-1.347911209E-1
4.754354170E-1,1.029910326E0,5.099498630E-1,-1.408997625E-1
4.778366150E-1,1.044571042E0,4.671893418E-1,-1.408997625E-1
4.802386460E-1,1.059231758E0,4.268722832E-1,-1.408997625E-1
4.826397920E-1,1.067783833E0,3.804465532E-1,-1.421214938E-1
4.850402090E-1,1.078779459E0,3.327991068E-1,-1.372345835E-1
4.874413550E-1,1.081222892E0,2.863733768E-1,-1.335693896E-1
4.898433860E-1,1.080001235E0,2.460563183E-1,-1.237955540E-1
4.922445320E-1,1.076336026E0,1.910784841E-1,-1.213520989E-1
4.946449480E-1,1.070227385E0,1.458745003E-1,-1.164651811E-1
4.970461460E-1,1.064118743E0,1.006705090E-1,-1.091348007E-1
4.994481770E-1,1.049457908E0,4.935786873E-2,-1.054696143E-1
5.018492710E-1,1.028688550E0,9.040798061E-3,-9.936096519E-2
5.042496880E-1,1.006697416E0,-2.883281372E-2,-9.080886096E-2
5.066508860E-1,9.810410738E-1,-6.914988905E-2,-8.836540580E-2
5.090529170E-1,9.480544329E-1,-1.021365821E-1,-8.714367449E-2
5.114540630E-1,9.175111651E-1,-1.265711635E-1,-8.836540580E-2
5.138544800E-1,8.894113898E-1,-1.607795954E-1,-9.447404742E-2
5.162556250E-1,8.527594805E-1,-1.876576394E-1,-9.691751003E-2
5.186576570E-1,8.185510635E-1,-2.182008773E-1,-1.066913456E-1
5.210588020E-1,7.818992138E-1,-2.414137274E-1,-1.115782633E-1
5.234592190E-1,7.464690208E-1,-2.682917714E-1,-1.213520989E-1
5.258604170E-1,7.098171711E-1,-2.878394425E-1,-1.299041957E-1
5.282624480E-1,6.695001125E-1,-3.147175014E-1,-1.421214938E-1
5.306635420E-1,6.365134120E-1,-3.403738141E-1,-1.567822546E-1
5.330639590E-1,6.047484279E-1,-3.660301268E-1,-1.787733734E-1
5.354651570E-1,5.766486526E-1,-3.843560815E-1,-1.922124028E-1
5.378671880E-1,5.448836684E-1,-4.063472152E-1,-2.154252678E-1
5.402683340E-1,5.167838931E-1,-4.136775732E-1,-2.325294763E-1
5.426686980E-1,4.862406850E-1,-4.136775732E-1,-2.557423413E-1
5.450698960E-1,4.581409097E-1,-4.173427820E-1,-2.862855792E-1
5.474719270E-1,4.239324629E-1,-4.087906778E-1,-3.094984293E-1
5.498730730E-1,3.921675086E-1,-4.002385736E-1,-3.363764882E-1
5.522734900E-1,3.579590917E-1,-3.855777979E-1,-3.620328009E-1
5.546746880E-1,3.249723911E-1,-3.672518730E-1,-3.852456510E-1
5.570766670E-1,2.907639742E-1,-3.464824557E-1,-4.109019637E-1
5.594778130E-1,2.589989901E-1,-3.232696056E-1,-4.390017390E-1
5.618782300E-1,2.223471105E-1,-2.890611887E-1,-4.658797979E-1
5.642794270E-1,1.918038875E-1,-2.634048462E-1,-4.964230359E-1
5.666814590E-1,1.539302766E-1,-2.340833545E-1,-5.233010650E-1
5.690826050E-1,1.197218522E-1,-2.023183852E-1,-5.489574075E-1
5.714829690E-1,8.551342785E-2,-1.754403412E-1,-5.782788992E-1
5.738841670E-1,5.374845862E-2,-1.546709388E-1,-6.137090325E-1
5.762861980E-1,2.198349312E-2,-1.375667304E-1,-6.503609419E-1
5.786873440E-1,-9.781470522E-3,-1.229059845E-1,-6.882345676E-1
5.810877610E-1,-3.665951639E-2,-1.143538728E-1,-7.297733426E-1
5.834889590E-1,-6.598102301E-2,-1.033583134E-1,-7.688686848E-1
5.858909380E-1,-9.041561186E-2,-8.991929144E-2,-8.055205941E-1
5.882920840E-1,-1.160719320E-1,-8.381064236E-2,-8.458376527E-1
5.906925000E-1,-1.356196105E-1,-7.159334421E-2,-8.837112784E-1
5.930936980E-1,-1.502803564E-1,-5.815432221E-2,-9.203631282E-1
5.954957300E-1,-1.637193859E-1,-3.982838243E-2,-9.447977543E-1
5.978968750E-1,-1.722714901E-1,-3.127627447E-2,-9.728975296E-1
6.002972400E-1,-1.808235943E-1,-1.417206135E-2,-9.900017381E-1
6.026984380E-1,-1.796018630E-1,-1.172860246E-2,-1.019323349E0
6.051004690E-1,-1.808235943E-1,1.148425695E-2,-1.030318856E0
6.075016150E-1,-1.796018630E-1,2.614501119E-2,-1.037649274E0
6.099020320E-1,-1.734932214E-1,3.469711542E-2,-1.038870931E0
6.123032300E-1,-1.722714901E-1,4.569268227E-2,-1.029097080E0
6.147052090E-1,-1.759366840E-1,5.424478650E-2,-1.002218962E0
6.171063550E-1,-1.869322509E-1,5.424478650E-2,-9.594584703E-1
6.195067710E-1,-1.979278028E-1,4.569268227E-2,-9.130327702E-1
6.219079690E-1,-2.064799219E-1,3.103192709E-2,-8.531680107E-1
6.243100000E-1,-2.064799219E-1,4.886919633E-4,-7.884163857E-1
6.267110940E-1,-2.113668323E-1,-3.738491982E-2,-7.138908505E-1
6.291115110E-1,-2.052581906E-1,-9.480620176E-2,-6.381436586E-1
6.315127090E-1,-2.003712654E-1,-1.534492075E-1,-5.562877655E-1
