"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.978583370E-1,-2.691164970E0,5.528380394E0,8.810931206E0
1.998580700E-1,-2.676799297E0,5.480494976E0,8.657697678E0
2.018578030E-1,-2.691164970E0,5.458946705E0,8.616994858E0
2.038566690E-1,-2.691164970E0,5.458946705E0,8.616994858E0
2.058564020E-1,-2.679193497E0,5.401484013E0,8.542772293E0
2.078561350E-1,-2.674404860E0,5.375146866E0,8.502069473E0
2.098558680E-1,-2.631308079E0,5.329655647E0,8.387145042E0
2.118552340E-1,-2.588211060E0,5.245856285E0,8.250671387E0
2.138550340E-1,-2.602576733E0,5.217124939E0,8.159688950E0
2.158547670E-1,-2.607365370E0,5.159662247E0,8.001666069E0
2.178545000E-1,-2.585816860E0,5.128536701E0,7.968146324E0
2.198542330E-1,-2.533142805E0,4.972908974E0,7.786181450E0
2.218539660E-1,-2.533142805E0,4.972908974E0,7.786181450E0
2.238536990E-1,-2.533142805E0,4.972908974E0,7.786181450E0
2.258534320E-1,-2.511594296E0,4.915446281E0,7.747873306E0
2.278532320E-1,-2.434977531E0,4.855589390E0,7.743084908E0
2.298529650E-1,-2.391880512E0,4.834040642E0,7.719141960E0
2.318526980E-1,-2.341600657E0,4.805309772E0,7.680833817E0
2.338524310E-1,-2.293715239E0,4.788549423E0,7.673650742E0
2.358521640E-1,-2.207521439E0,4.733481407E0,7.692804813E0
2.378518970E-1,-2.154847383E0,4.685595989E0,7.702382088E0
2.398516300E-1,-2.061470509E0,4.525179386E0,7.776604652E0
2.418513630E-1,-2.061470509E0,4.525179386E0,7.776604652E0
2.438515960E-1,-2.054287672E0,4.472505569E0,7.800547123E0
2.458513290E-1,-2.056682110E0,4.429408550E0,7.812518597E0
2.478510620E-1,-2.051893473E0,4.326454639E0,7.858009815E0
2.498507950E-1,-2.090201855E0,4.278569221E0,7.874769688E0
2.518505280E-1,-2.097384691E0,4.163643837E0,7.965752125E0
2.538502610E-1,-2.054287672E0,4.015198708E0,8.121379852E0
2.558499940E-1,-2.061470509E0,3.931399345E0,8.178842545E0
2.578497270E-1,-2.059076309E0,3.747040033E0,8.286584854E0
2.598495270E-1,-2.015979290E0,3.380716085E0,8.439818382E0
2.618492600E-1,-2.015979290E0,3.380716085E0,8.439818382E0
2.638498600E-1,-1.977671027E0,3.289733648E0,8.478127480E0
2.658495930E-1,-1.915419817E0,3.114951611E0,8.547560692E0
2.678493260E-1,-1.889082789E0,3.071854591E0,8.566715240E0
2.698490590E-1,-1.848380208E0,3.019180536E0,8.612206459E0
2.718492250E-1,-1.848380208E0,2.985660791E0,8.631361008E0
2.738489580E-1,-1.879505754E0,2.925803900E0,8.676852226E0
2.758487580E-1,-1.941756845E0,2.930592299E0,8.667274475E0
2.778484910E-1,-1.984853864E0,2.940169573E0,8.638543129E0
2.798482240E-1,-2.154847383E0,2.897072554E0,8.437424660E0
2.818479570E-1,-2.154847383E0,2.875524044E0,8.437424660E0
2.838476900E-1,-2.154847383E0,2.875524044E0,8.437424660E0
2.858474230E-1,-2.257801056E0,2.815667152E0,8.344047546E0
2.878471560E-1,-2.296109438E0,2.777358770E0,8.296162605E0
2.898469560E-1,-2.401457548E0,2.712713242E0,8.171659470E0
2.918467560E-1,-2.576239586E0,2.660039425E0,8.023215294E0
2.938465220E-1,-2.660039425E0,2.631308079E0,7.963357925E0
2.958462880E-1,-2.796513081E0,2.537931204E0,7.896318436E0
2.978460540E-1,-2.916226625E0,2.446948767E0,7.812518597E0
2.998458200E-1,-3.134105682E0,2.169213057E0,7.070293427E0
3.018455860E-1,-3.134105682E0,2.169213057E0,7.070293427E0
3.038449860E-1,-3.191568375E0,2.169213057E0,6.749460697E0
3.058448190E-1,-3.270579338E0,1.999219418E0,6.442993641E0
3.078445850E-1,-3.481275558E0,1.848380208E0,6.028783798E0
3.098443510E-1,-3.536343813E0,1.764580488E0,5.980898380E0
3.118441170E-1,-3.481275558E0,1.577827096E0,6.160469055E0
3.138438830E-1,-3.311282158E0,1.412622094E0,6.227508545E0
3.158439160E-1,-3.213116884E0,1.295302629E0,5.545140266E0
3.178436820E-1,-2.925803900E0,7.877163887E-1,1.726272106E0
3.198434480E-1,-1.802888989E0,3.854782581E-1,3.277762175E0
3.218432810E-1,-1.802888989E0,3.854782581E-1,3.277762175E0
3.238430470E-1,-1.726272106E0,7.565908432E-1,5.171633720E0
3.258427470E-1,-1.750214934E0,1.146857619E0,6.687209606E0
3.278425130E-1,-1.946545362E0,1.716695070E0,8.339259148E0
3.298424460E-1,-2.150058746E0,1.929785490E0,8.564320564E0
3.318422120E-1,-2.245829821E0,1.970488191E0,8.391933441E0
3.338419780E-1,-2.406246185E0,1.972882390E0,7.865192890E0
3.358417440E-1,-2.537931204E0,1.922602654E0,7.450983047E0
3.378415770E-1,-2.581028223E0,1.886688590E0,7.367183685E0
3.398413430E-1,-2.978477955E0,1.917814136E0,9.433443069E0
3.418411090E-1,-3.555498123E0,1.939362645E0,1.222756100E1
3.438408750E-1,-3.555498123E0,1.939362645E0,1.222756100E1
3.458406410E-1,-5.116565228E0,1.963305354E0,1.894829178E1
3.478404070E-1,-6.256239891E0,1.743032098E0,2.184536362E1
3.498401730E-1,-1.140871906E1,4.094209969E-1,3.001223564E1
3.518399390E-1,-1.683175278E1,-1.180377483E0,3.308169556E1
3.538397390E-1,-1.609910393E1,-7.326480746E-1,2.672250175E1
3.558394720E-1,-1.137998772E1,1.570644259E0,1.395143890E1
3.578392050E-1,-8.854028702E0,3.162837029E0,9.878777504E0
3.598389380E-1,-7.822095871E0,4.479688168E0,1.082212257E1
3.618386710E-1,-7.822095871E0,4.479688168E0,1.082212257E1
3.638383370E-1,-7.822095871E0,4.479688168E0,1.082212257E1
3.658380700E-1,-7.197190285E0,4.822069645E0,1.099929810E1
3.678378700E-1,-6.062304020E0,5.118959427E0,1.031453609E1
3.698376700E-1,-5.403878212E0,5.241067410E0,9.852440834E0
3.718374030E-1,-4.106181145E0,5.372752666E0,8.909096718E0
3.738371360E-1,-3.004814863E0,5.332049847E0,7.984906673E0
3.758366020E-1,-2.581028223E0,5.241067410E0,7.539571285E0
3.778363350E-1,-1.994430900E0,4.984879971E0,6.792557716E0
3.798360680E-1,-1.948939681E0,4.139701366E0,6.177228928E0
3.818358010E-1,-1.948939681E0,4.139701366E0,6.177228928E0
3.838359670E-1,-2.078230619E0,3.924216509E0,6.170046329E0
3.858358330E-1,-2.245829821E0,3.723097324E0,6.217931747E0
3.878355660E-1,-2.674404860E0,3.375927448E0,6.464541912E0
3.898351320E-1,-3.002420664E0,3.272973776E0,6.763826370E0
3.918348650E-1,-3.126922846E0,3.335224867E0,6.888328552E0
3.938345980E-1,-3.651269197E0,3.213116884E0,7.204372883E0
3.958343310E-1,-4.297723293E0,3.074248791E0,7.558725357E0
3.978340640E-1,-4.570670605E0,2.885101080E0,7.690410614E0
3.998338640E-1,-4.936994553E0,2.727078915E0,7.999272346E0
4.018335970E-1,-4.987274647E0,2.664827824E0,8.028003693E0
4.038333300E-1,-4.987274647E0,2.664827824E0,8.028003693E0
4.058330630E-1,-4.992063046E0,2.535537004E0,8.016032219E0
4.078327960E-1,-4.951360226E0,2.454131603E0,8.013637543E0
4.098325290E-1,-4.805309772E0,2.241041183E0,8.047157288E0
4.118322620E-1,-4.551516533E0,1.994430900E0,8.073494911E0
4.138319950E-1,-4.391099930E0,1.886688590E0,8.087860107E0
4.158317950E-1,-4.024775982E0,1.719089270E0,8.138139725E0
4.178315280E-1,-3.840416908E0,1.654443860E0,8.181237221E0
4.198308280E-1,-3.067065954E0,1.489238977E0,8.382355690E0
4.218305610E-1,-3.067065954E0,1.489238977E0,8.382355690E0
4.238301270E-1,-3.067065954E0,1.489238977E0,8.382355690E0
4.258298600E-1,-2.856369734E0,1.515576005E0,8.521224022E0
4.278295930E-1,-2.686376333E0,1.647261024E0,8.664880753E0
4.298293260E-1,-2.604970932E0,1.714300752E0,8.736708641E0
4.318291260E-1,-2.554691315E0,1.766974807E0,8.863605499E0
4.338288590E-1,-2.554691315E0,1.750214934E0,8.918673515E0
4.358285920E-1,-2.576239586E0,1.728666425E0,9.043175697E0
4.378283250E-1,-2.628913641E0,1.699935079E0,9.122186661E0
4.398280580E-1,-2.827638626E0,1.695146561E0,9.182044029E0
4.418277910E-1,-2.827638626E0,1.695146561E0,9.182044029E0
4.438271570E-1,-2.911438227E0,1.695146561E0,9.177255630E0
4.458268900E-1,-2.988054991E0,1.709512234E0,9.160495758E0
4.478266900E-1,-3.143682718E0,1.728666425E0,9.098244667E0
4.498264230E-1,-3.275367975E0,1.778946161E0,8.976136208E0
4.518261560E-1,-3.332830429E0,1.798100352E0,8.911490440E0
4.538258890E-1,-3.457332850E0,1.862745762E0,8.803748131E0
4.558256220E-1,-3.519583941E0,1.881899953E0,8.751074791E0
4.578253550E-1,-3.646480560E0,1.922602654E0,8.638543129E0
4.598250880E-1,-3.897879362E0,2.032739401E0,8.312922478E0
4.618248880E-1,-3.972101927E0,2.061470509E0,8.231516838E0
4.638246880E-1,-3.972101927E0,2.061470509E0,8.231516838E0
4.658244210E-1,-4.201952457E0,2.104567528E0,8.090254784E0
4.678241540E-1,-4.359974384E0,2.126116037E0,8.023215294E0
4.698238870E-1,-4.618556023E0,2.334417820E0,8.037580490E0
4.718236200E-1,-4.659258842E0,2.542719841E0,8.068706512E0
4.738233530E-1,-4.714327335E0,2.691164970E0,7.738296032E0
4.758230860E-1,-4.723904133E0,2.619336605E0,7.355212212E0
4.778228860E-1,-4.709538460E0,2.552296877E0,7.230710030E0
4.798230520E-1,-4.635315895E0,2.293715239E0,7.201978683E0
4.818227850E-1,-4.637710094E0,2.226675510E0,7.278595448E0
4.838226850E-1,-4.637710094E0,2.226675510E0,7.278595448E0
4.858224180E-1,-4.711932659E0,2.078230619E0,7.458166122E0
4.878221510E-1,-4.793338299E0,1.999219418E0,7.673650742E0
4.898218840E-1,-4.824463844E0,1.857957244E0,7.800547123E0
4.918216170E-1,-4.793338299E0,1.707117915E0,8.078283310E0
4.938214170E-1,-4.726298332E0,1.654443860E0,8.202785492E0
4.958211500E-1,-4.515602112E0,1.534730196E0,8.399115562E0
4.978208830E-1,-4.271386147E0,1.477267504E0,8.542772293E0
4.998206160E-1,-3.775771379E0,1.426987767E0,8.691217422E0
5.018203490E-1,-3.775771379E0,1.426987767E0,8.691217422E0
5.038200820E-1,-3.656057596E0,1.417410731E0,8.712765694E0
5.058198150E-1,-3.545921087E0,1.412622094E0,8.722343445E0
5.078195480E-1,-3.335224867E0,1.429382086E0,8.700794220E0
5.098193480E-1,-3.241847992E0,1.458113313E0,8.669669151E0
5.118190810E-1,-3.074248791E0,1.589798450E0,8.648120880E0
5.138188140E-1,-2.995237827E0,1.721483588E0,8.609811783E0
5.158185470E-1,-2.973689318E0,1.790917516E0,8.585869789E0
5.178182800E-1,-2.976083517E0,1.889082789E0,8.542772293E0
5.198180130E-1,-3.009603500E0,2.059076309E0,8.365595818E0
5.218177460E-1,-3.045517445E0,2.059076309E0,8.365595818E0
5.238174790E-1,-3.045517445E0,2.075836182E0,8.367990494E0
5.258172790E-1,-3.196356773E0,2.078230619E0,8.396721840E0
5.278170120E-1,-3.296916485E0,2.099778891E0,8.485309601E0
5.298167450E-1,-3.512401104E0,2.123721838E0,8.583475113E0
5.318164780E-1,-3.627326250E0,2.152452946E0,8.614601135E0
5.338162110E-1,-3.876330853E0,2.214704275E0,8.640937805E0
5.358159440E-1,-4.089421272E0,2.300898075E0,8.621783257E0
5.378156770E-1,-4.189980984E0,2.346389294E0,8.581081390E0
5.398154770E-1,-4.506025314E0,2.487651587E0,8.274613380E0
5.418152770E-1,-4.537150860E0,2.513988495E0,8.183630943E0
5.438150100E-1,-4.537150860E0,2.513988495E0,8.183630943E0
5.458147430E-1,-4.544333458E0,2.571451187E0,8.049551964E0
5.478144760E-1,-4.515602112E0,2.614548206E0,7.984906673E0
5.498142090E-1,-4.355185986E0,2.693559170E0,7.920260906E0
5.518139420E-1,-4.115758419E0,2.767781734E0,7.879558563E0
5.538136750E-1,-3.998438835E0,2.798907280E0,7.872375488E0
5.558134750E-1,-3.763799906E0,2.875524044E0,7.858009815E0
5.578132080E-1,-3.596200705E0,2.932986736E0,7.790970325E0
5.598129410E-1,-3.328042030E0,3.122134447E0,7.812518597E0
5.618126740E-1,-3.328042030E0,3.122134447E0,7.812518597E0
5.638126740E-1,-3.328042030E0,3.122134447E0,7.812518597E0
5.658120400E-1,-3.246636629E0,3.179596901E0,7.843644142E0
5.678117730E-1,-3.213116884E0,3.270579338E0,7.913078308E0
5.698115060E-1,-3.220299721E0,3.328042030E0,7.908289909E0
5.718113060E-1,-3.265790939E0,3.423812866E0,7.879558563E0
5.738110390E-1,-3.308887720E0,3.495641232E0,7.908289909E0
5.758107720E-1,-3.325647593E0,3.533949614E0,7.975329399E0
5.778105050E-1,-3.330436230E0,3.596200705E0,8.145322800E0
5.798102380E-1,-3.316070557E0,3.723097324E0,8.291373253E0
5.818099380E-1,-3.316070557E0,3.723097324E0,8.291373253E0
5.838096710E-1,-3.296916485E0,3.744645834E0,8.312922478E0
5.858094040E-1,-3.256213665E0,3.759011507E0,8.358413696E0
5.878092040E-1,-3.181991339E0,3.768588543E0,8.490098000E0
5.898089370E-1,-3.100585938E0,3.770982742E0,8.602629662E0
5.918086700E-1,-3.081431627E0,3.775771379E0,8.621783257E0
5.938084030E-1,-3.093403101E0,3.785348415E0,8.619389534E0
5.958081360E-1,-3.146077156E0,3.797319889E0,8.672063828E0
5.978078690E-1,-3.189173937E0,3.802108288E0,8.674457550E0
5.998076020E-1,-3.493247032E0,3.742251635E0,8.719948769E0
6.018073350E-1,-3.605777979E0,3.742251635E0,8.719948769E0
6.038071350E-1,-3.605777979E0,3.720703125E0,8.724737167E0
6.058068680E-1,-3.809291124E0,3.696760416E0,8.655303001E0
6.078066010E-1,-3.902667999E0,3.670423269E0,8.578686714E0
6.098063340E-1,-4.087027073E0,3.644086361E0,8.411087036E0
6.118060670E-1,-4.218712330E0,3.641691923E0,8.219545364E0
6.138058000E-1,-4.268991947E0,3.634509087E0,8.092648506E0
6.158055330E-1,-4.345608711E0,3.689577579E0,7.862798691E0
6.178053330E-1,-4.422225475E0,3.852388144E0,7.702382088E0
6.198051330E-1,-4.733481407E0,3.270579338E0,6.845231533E0
6.218048660E-1,-4.872349262E0,2.904255390E0,6.761432171E0
6.238043320E-1,-4.872349262E0,2.904255390E0,6.761432171E0
6.258044320E-1,-5.049525738E0,2.573845387E0,6.802134514E0
6.278041650E-1,-5.023188591E0,2.717501879E0,6.988888264E0
6.298038980E-1,-4.948966026E0,2.904255390E0,7.094236374E0
6.318036310E-1,-4.697566986E0,3.399870157E0,7.182824612E0
6.338041310E-1,-4.417437077E0,3.924216509E0,6.967339516E0
6.358039310E-1,-4.316877365E0,4.158855438E0,6.730306625E0
6.378036640E-1,-4.197163582E0,4.513207912E0,6.103006363E0
6.398033970E-1,-3.964919090E0,4.793338299E0,5.104593754E0
6.418031300E-1,-3.964919090E0,4.793338299E0,5.104593754E0
6.438029630E-1,-3.885908127E0,4.812492371E0,5.097411156E0
6.458026960E-1,-3.799714088E0,4.802915096E0,5.188393593E0
6.478024290E-1,-3.574652195E0,4.704750061E0,5.552323341E0
6.498022290E-1,-3.294522047E0,4.604190350E0,5.952167034E0
6.518019620E-1,-3.134105682E0,4.558699131E0,6.117372036E0
6.538016950E-1,-2.810878515E0,4.455745220E0,6.318490982E0
6.558014280E-1,-2.667222023E0,4.415042877E0,6.380742550E0
6.578011610E-1,-2.473285913E0,4.340820312E0,6.459753513E0
6.598008940E-1,-2.401457548E0,4.254626274E0,6.739883423E0
6.618006270E-1,-2.401457548E0,4.254626274E0,6.739883423E0
6.638003600E-1,-2.437371731E0,4.242654800E0,6.759037971E0
6.658001600E-1,-2.559479713E0,4.213923454E0,7.024802208E0
6.677998930E-1,-2.815667152E0,4.125335693E0,7.683228016E0
6.697996260E-1,-3.715914488E0,3.763799906E0,9.565128326E0
6.717993590E-1,-4.369551659E0,3.600989342E0,1.096338463E1
6.737990920E-1,-4.556304932E0,3.363956213E0,1.144942188E1
6.757988250E-1,-4.723904133E0,3.246636629E0,1.217967606E1
6.777985580E-1,-4.738269806E0,3.220299721E0,1.243107510E1
6.797982910E-1,-4.424619675E0,3.150865555E0,1.236403465E1
6.817980910E-1,-4.252232075E0,3.148471355E0,1.208390522E1
6.837979910E-1,-4.252232075E0,3.148471355E0,1.208390522E1
6.857977240E-1,-3.931399345E0,3.167625666E0,1.138956547E1
6.877974570E-1,-3.735068798E0,3.167625666E0,1.065691757E1
6.897971900E-1,-3.660846233E0,3.174808502E0,1.028101635E1
6.917969230E-1,-3.493247032E0,3.143682718E0,9.634561539E0
6.937959560E-1,-3.433390141E0,3.126922846E0,9.366402626E0
6.957956890E-1,-3.351984739E0,3.105374336E0,8.918673515E0
6.977954890E-1,-3.311282158E0,3.093403101E0,8.588263512E0
6.997952550E-1,-3.375927448E0,3.016786337E0,8.425453186E0
7.017950550E-1,-3.375927448E0,3.016786337E0,8.425453186E0
7.037948550E-1,-3.414235830E0,2.983266354E0,8.492492676E0
7.057946210E-1,-3.466909885E0,2.961717844E0,8.571503639E0
7.077943870E-1,-3.545921087E0,2.930592299E0,8.818114281E0
7.097942530E-1,-3.517189741E0,2.923409462E0,9.160495758E0
7.117940860E-1,-3.488458395E0,2.930592299E0,9.330489159E0
7.137939190E-1,-3.469304085E0,2.940169573E0,9.636956215E0
7.157936850E-1,-3.450150013E0,2.952140808E0,9.761458397E0
7.177934510E-1,-3.325647593E0,3.009603500E0,9.948211670E0
7.197932170E-1,-2.992843628E0,3.184385538E0,1.021637058E1
7.217929830E-1,-2.992843628E0,3.184385538E0,1.021637058E1
7.237927490E-1,-2.959323645E0,3.215511084E0,1.022355366E1
7.257925150E-1,-2.971295118E0,3.237059593E0,1.016609097E1
7.277923480E-1,-2.954535007E0,3.241847992E0,1.012538815E1
7.297921140E-1,-2.916226625E0,3.272973776E0,1.005116558E1
7.317918800E-1,-2.906649590E0,3.265790939E0,1.001285744E1
7.337916460E-1,-2.875524044E0,3.275367975E0,9.929058075E0
7.357915120E-1,-2.870735407E0,3.268185139E0,9.850046158E0
7.377912780E-1,-2.868341208E0,3.256213665E0,9.778218269E0
7.397910440E-1,-3.227482557E0,3.170019865E0,9.284997940E0
7.417907770E-1,-3.227482557E0,3.170019865E0,9.284997940E0
7.437895430E-1,-3.227482557E0,3.170019865E0,9.284997940E0
7.457893090E-1,-3.407052994E0,3.179596901E0,9.050358772E0
7.477890750E-1,-3.514795303E0,3.186779737E0,8.954587936E0
7.497888410E-1,-3.708731651E0,3.229876757E0,8.820508003E0
7.517886070E-1,-3.905062199E0,3.270579338E0,8.765439987E0
7.537883730E-1,-4.024775982E0,3.270579338E0,8.753468513E0
7.557881390E-1,-4.237866402E0,3.256213665E0,8.765439987E0
7.577879050E-1,-4.412648678E0,3.225088120E0,8.724737167E0
7.597877050E-1,-4.668835640E0,3.086220264E0,8.691217422E0
7.617874380E-1,-4.668835640E0,3.086220264E0,8.691217422E0
7.637871040E-1,-4.668835640E0,3.086220264E0,8.691217422E0
7.657868370E-1,-4.786155224E0,2.930592299E0,8.705583572E0
7.677865700E-1,-4.886714935E0,2.758204460E0,8.686429024E0
7.697862030E-1,-4.913052082E0,2.664827824E0,8.667274475E0
7.717859360E-1,-4.989668846E0,2.473285913E0,8.595446587E0
7.737856690E-1,-5.087833881E0,2.274561167E0,8.506858826E0
7.757854690E-1,-5.140508175E0,2.164424419E0,8.463761330E0
7.777847690E-1,-5.212336063E0,1.960911036E0,8.363202095E0
7.797845020E-1,-5.253038883E0,1.573038578E0,8.346442223E0
7.817842350E-1,-5.253038883E0,1.573038578E0,8.346442223E0
7.837839680E-1,-5.255433083E0,1.496421814E0,8.341653824E0
7.857837010E-1,-5.257827282E0,1.419804931E0,8.341653824E0
7.877834340E-1,-5.253038883E0,1.273754239E0,8.384750366E0
7.897832340E-1,-5.243461609E0,1.180377483E0,8.456578255E0
7.917830340E-1,-5.257827282E0,1.130097747E0,8.499675751E0
7.937827670E-1,-5.315289974E0,1.063058019E0,8.585869789E0
7.957824000E-1,-5.334444046E0,1.003201127E0,8.624177933E0
7.977821330E-1,-5.334444046E0,9.816526771E-1,8.640937805E0
7.997818660E-1,-5.303318501E0,9.672870040E-1,8.681640625E0
8.017815990E-1,-5.303318501E0,9.672870040E-1,8.681640625E0
8.037827990E-1,-5.300924301E0,9.696813226E-1,8.669669151E0
8.057825990E-1,-5.257827282E0,9.888355136E-1,8.619389534E0
8.077823320E-1,-5.226701736E0,1.015172482E0,8.581081390E0
8.097820650E-1,-5.169239521E0,1.079817891E0,8.492492676E0
8.117817980E-1,-5.114171028E0,1.144463301E0,8.351230621E0
8.137815310E-1,-5.087833881E0,1.185166001E0,8.274613380E0
8.157812640E-1,-5.018400192E0,1.278542757E0,8.087860107E0
8.177809970E-1,-4.941783428E0,1.388679385E0,7.910684109E0
8.197807300E-1,-4.846012115E0,1.489238977E0,7.599428177E0
8.217805300E-1,-4.846012115E0,1.489238977E0,7.599428177E0
8.237801960E-1,-4.846012115E0,1.489238977E0,7.599428177E0
8.257799290E-1,-4.824463844E0,1.501210332E0,7.494080067E0
8.277796620E-1,-4.757423878E0,1.517970204E0,7.405491829E0
8.297793950E-1,-4.726298332E0,1.522758722E0,7.379155159E0
8.317791280E-1,-4.656864643E0,1.525153041E0,7.312115192E0
8.337788610E-1,-4.563488007E0,1.558672905E0,7.269018173E0
8.357785940E-1,-4.513207912E0,1.563461423E0,7.259441376E0
8.377788270E-1,-4.400677204E0,1.620923996E0,7.271412373E0
8.397785600E-1,-4.041535854E0,1.810071707E0,7.163670063E0
8.417782930E-1,-4.041535854E0,1.810071707E0,7.163670063E0
8.437780260E-1,-3.938581944E0,1.867534399E0,7.120573044E0
8.457777590E-1,-3.830839634E0,1.927391171E0,7.063110828E0
8.477774920E-1,-3.612960577E0,2.083019018E0,6.931425571E0
8.497772250E-1,-3.447755814E0,2.231464148E0,6.718335152E0
8.517769580E-1,-3.354378939E0,2.310475111E0,6.610592842E0
8.537767580E-1,-3.179596901E0,2.442160368E0,6.407079220E0
8.557764910E-1,-3.043123245E0,2.502017260E0,6.186806202E0
8.577762240E-1,-3.016786337E0,2.621730804E0,6.083852291E0
8.597759570E-1,-3.047911882E0,2.772570133E0,5.703162670E0
8.617757230E-1,-3.047911882E0,2.772570133E0,5.703162670E0
8.637748890E-1,-3.093403101E0,2.786935806E0,5.624151707E0
8.657746220E-1,-3.191568375E0,2.762993097E0,5.480494976E0
8.677744220E-1,-3.241847992E0,2.741444588E0,5.420638084E0
8.697742220E-1,-3.363956213E0,2.667222023E0,5.308107376E0
8.717739550E-1,-3.502824068E0,2.554691315E0,5.226701736E0
8.737736880E-1,-3.579440832E0,2.511594296E0,5.178816319E0
8.757734210E-1,-3.699154615E0,2.420611858E0,5.106987953E0
8.777731540E-1,-3.747040033E0,2.377514839E0,5.073468208E0
8.797728870E-1,-3.830839634E0,2.351177931E0,5.023188591E0
8.817726200E-1,-3.830839634E0,2.351177931E0,5.023188591E0
8.837724530E-1,-3.830839634E0,2.351177931E0,5.023188591E0
8.857722530E-1,-3.816473961E0,2.384697676E0,5.049525738E0
8.877719860E-1,-3.792531252E0,2.427794695E0,5.099805355E0
8.897717190E-1,-3.797319889E0,2.444554567E0,5.147690773E0
8.917714520E-1,-3.814079762E0,2.502017260E0,5.257827282E0
8.937711850E-1,-3.859570980E0,2.523565531E0,5.298530102E0
8.957709180E-1,-3.895485163E0,2.552296877E0,5.379935265E0
8.977706510E-1,-3.976890564E0,2.612153769E0,5.451763630E0
8.997704510E-1,-4.146883965E0,2.686376333E0,5.571477413E0
9.017702170E-1,-4.146883965E0,2.686376333E0,5.571477413E0
9.037698500E-1,-4.182797909E0,2.707924843E0,5.590631485E0
9.057696160E-1,-4.201952457E0,2.739050388E0,5.604997158E0
9.077693820E-1,-4.242654800E0,2.796513081E0,5.650488377E0
9.097691480E-1,-4.280963421E0,2.839609861E0,5.710345268E0
9.117689140E-1,-4.304905891E0,2.849187136E0,5.734288216E0
9.137686800E-1,-4.340820312E0,2.873129845E0,5.767807961E0
9.157675800E-1,-4.357580185E0,2.875524044E0,5.782173634E0
9.177674460E-1,-4.427014351E0,2.887495518E0,5.801327705E0
9.197673120E-1,-4.568276405E0,2.882706881E0,5.854001999E0
9.217671780E-1,-4.608979225E0,2.873129845E0,5.868367672E0
9.237661440E-1,-4.608979225E0,2.873129845E0,5.868367672E0
9.257660100E-1,-4.702355862E0,2.861158371E0,5.899493217E0
9.277658760E-1,-4.752635479E0,2.865947008E0,5.921041489E0
9.297657420E-1,-4.836435318E0,2.865947008E0,6.019207001E0
9.317656750E-1,-4.881926537E0,2.875524044E0,6.088640690E0
9.337656080E-1,-4.968120098E0,2.916226625E0,6.229903221E0
9.357655410E-1,-5.018400192E0,3.016786337E0,6.390319347E0
9.377654740E-1,-5.051919937E0,3.071854591E0,6.469330311E0
9.397654070E-1,-5.154873848E0,3.411841631E0,6.802134514E0
9.417653400E-1,-5.154873848E0,3.411841631E0,6.802134514E0
9.437652400E-1,-5.154873848E0,3.411841631E0,6.802134514E0
9.457651730E-1,-5.188393593E0,3.557892323E0,6.845231533E0
9.477647390E-1,-5.188393593E0,3.670423269E0,6.852414608E0
9.497647050E-1,-5.169239521E0,3.727885962E0,6.850020409E0
9.517646710E-1,-5.123748302E0,3.811685562E0,6.821289062E0
