"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.102491670E-1,1.151611447E0,-2.992491722E-1,3.915625811E-1
2.122491670E-1,1.135099769E0,-2.901944220E-1,4.197920561E-1
2.142491670E-1,1.122316599E0,-2.827375829E-1,4.480215609E-1
2.162491670E-1,1.097815633E0,-2.731502056E-1,4.783815742E-1
2.182491670E-1,1.072781920E0,-2.662259936E-1,5.034152865E-1
2.202491670E-1,1.041356683E0,-2.582365274E-1,5.279163122E-1
2.222491670E-1,1.005670309E0,-2.539754510E-1,5.481563210E-1
2.242491670E-1,9.635924697E-1,-2.465186268E-1,5.657331944E-1
2.262491670E-1,9.188513756E-1,-2.395944148E-1,5.870384574E-1
2.282491670E-1,8.661208153E-1,-2.310723066E-1,6.014195085E-1
2.302491670E-1,8.117923737E-1,-2.220175713E-1,6.189963222E-1
2.322491670E-1,7.521376610E-1,-2.092344016E-1,6.333774328E-1
2.342491670E-1,6.850260496E-1,-1.980491430E-1,6.488237381E-1
2.362491670E-1,6.173818111E-1,-1.852659732E-1,6.573458314E-1
2.382491670E-1,5.454764962E-1,-1.730154455E-1,6.706616282E-1
2.402491670E-1,4.709080756E-1,-1.581017524E-1,6.786510944E-1
2.422491670E-1,3.915459514E-1,-1.437207013E-1,6.866405606E-1
2.442491670E-1,3.137817085E-1,-1.298722774E-1,6.951627135E-1
2.462491670E-1,2.285606116E-1,-1.192196235E-1,6.983584762E-1
2.482491670E-1,1.460026801E-1,-1.037733108E-1,7.074131966E-1
2.502491670E-1,5.705318600E-2,-9.631646425E-2,7.106090188E-1
2.522491670E-1,-2.710263431E-2,-8.939225227E-2,7.154027224E-1
2.542491670E-1,-1.133889779E-1,-8.459856361E-2,7.180658579E-1
2.562491670E-1,-2.007405907E-1,-8.513119817E-2,7.249900699E-1
2.582491670E-1,-2.843637764E-1,-8.939225227E-2,7.260553241E-1
2.602491670E-1,-3.658564389E-1,-1.021754146E-1,7.281858325E-1
2.622491670E-1,-4.473490715E-1,-1.170891002E-1,7.281858325E-1
2.642491670E-1,-5.261785984E-1,-1.336006969E-1,7.239248157E-1
2.662491670E-1,-6.050080657E-1,-1.559712291E-1,7.271205783E-1
2.682491670E-1,-6.774460077E-1,-1.842007190E-1,7.239248157E-1
2.702491670E-1,-7.466881275E-1,-2.076365054E-1,7.196637392E-1
2.722491670E-1,-8.111366034E-1,-2.379965186E-1,7.148700953E-1
2.742491670E-1,-8.761176467E-1,-2.715522945E-1,7.095437646E-1
2.762491670E-1,-9.368376732E-1,-3.040428460E-1,6.983584762E-1
2.782491670E-1,-9.938292503E-1,-3.381312788E-1,6.871731877E-1
2.802491670E-1,-1.043896675E0,-3.759481311E-1,6.759879589E-1
2.822491670E-1,-1.094496727E0,-4.174934030E-1,6.642700434E-1
2.842491670E-1,-1.139770389E0,-4.569081664E-1,6.520195007E-1
2.862491670E-1,-1.181315660E0,-5.032471418E-1,6.429647803E-1
2.882491670E-1,-1.218599916E0,-5.421292186E-1,6.371058226E-1
2.902491670E-1,-1.254818916E0,-5.884681940E-1,6.280511022E-1
2.922491670E-1,-1.286776781E0,-6.268177032E-1,6.195290089E-1
2.942491670E-1,-1.317136765E0,-6.662324667E-1,6.046152711E-1
2.962491670E-1,-1.341105223E0,-6.997882724E-1,5.859732032E-1
2.982491670E-1,-1.360280037E0,-7.397356033E-1,5.609394908E-1
3.002491670E-1,-1.379987359E0,-7.727587819E-1,5.337752700E-1
3.022491670E-1,-1.393303156E0,-8.052493334E-1,5.050131679E-1
3.042491670E-1,-1.410347342E0,-8.302830458E-1,4.773162901E-1
3.062491670E-1,-1.417271614E0,-8.563819528E-1,4.448257685E-1
3.082491670E-1,-1.426858902E0,-8.814156651E-1,4.251183867E-1
3.102491670E-1,-1.433250546E0,-9.059167504E-1,4.000847042E-1
3.122491670E-1,-1.438044190E0,-9.272220135E-1,3.793120682E-1
3.142491670E-1,-1.436978936E0,-9.442662001E-1,3.558762670E-1
3.162491670E-1,-1.433250546E0,-9.666367769E-1,3.372341394E-1
3.182491670E-1,-1.428456903E0,-9.831483364E-1,3.201899230E-1
3.202491670E-1,-1.417804241E0,-9.985947013E-1,3.042109907E-1
3.222491670E-1,-1.407684207E0,-1.008182049E0,2.924930751E-1
3.242491670E-1,-1.396498919E0,-1.014573693E0,2.818404436E-1
3.262491670E-1,-1.380519986E0,-1.015106320E0,2.701225579E-1
3.282491670E-1,-1.367736816E0,-1.009779930E0,2.541435957E-1
3.302491670E-1,-1.356551528E0,-9.975294471E-1,2.418930531E-1
3.322491670E-1,-1.345898986E0,-9.815504551E-1,2.323056757E-1
3.342491670E-1,-1.343235731E0,-9.661041498E-1,2.227182984E-1
3.362491670E-1,-1.334713697E0,-9.421356916E-1,2.163267285E-1
3.382491670E-1,-1.327789426E0,-9.192325473E-1,2.083372474E-1
3.402491670E-1,-1.315006256E0,-8.894051313E-1,2.062067240E-1
3.422491670E-1,-1.300092578E0,-8.585125208E-1,2.024783045E-1
3.442491670E-1,-1.281450510E0,-8.244240880E-1,2.008804083E-1
3.462491670E-1,-1.257482052E0,-7.844766974E-1,2.008804083E-1
3.482491670E-1,-1.228719950E0,-7.423987985E-1,2.003477663E-1
3.502491670E-1,-1.198359966E0,-6.976577044E-1,1.976846159E-1
3.522491670E-1,-1.164804101E0,-6.518513560E-1,1.944888234E-1
3.542491670E-1,-1.126454592E0,-6.119040251E-1,1.870319694E-1
3.562491670E-1,-1.082246184E0,-5.708913803E-1,1.769119650E-1
3.582491670E-1,-1.038037777E0,-5.389334559E-1,1.651940793E-1
3.602491670E-1,-9.879703522E-1,-5.181608200E-1,1.556067020E-1
3.622491670E-1,-9.373703003E-1,-5.053776503E-1,1.390951127E-1
3.642491670E-1,-8.851723671E-1,-5.000513196E-1,1.263119578E-1
3.662491670E-1,-8.335071206E-1,-5.027145147E-1,1.103330031E-1
3.682491670E-1,-7.754502296E-1,-5.170955658E-1,1.028761566E-1
3.702491670E-1,-7.232523561E-1,-5.336071253E-1,9.009299427E-2
3.722491670E-1,-6.694565415E-1,-5.623692274E-1,8.689720184E-2
3.742491670E-1,-6.151280999E-1,-5.948597789E-1,8.316878229E-2
3.762491670E-1,-5.629301667E-1,-6.369376779E-1,8.103825152E-2
3.782491670E-1,-5.128628016E-1,-6.795482635E-1,8.689720184E-2
3.802491670E-1,-4.643932879E-1,-7.258871794E-1,8.796247095E-2
3.822491670E-1,-4.196522236E-1,-7.759546041E-1,9.115825593E-2
3.842491670E-1,-3.770416975E-1,-8.292177320E-1,9.861510247E-2
3.862491670E-1,-3.344311416E-1,-8.787525296E-1,1.082024723E-1
3.882491670E-1,-2.998100817E-1,-9.320157170E-1,1.199203730E-1
3.902491670E-1,-2.635911405E-1,-9.799525738E-1,1.257793307E-1
3.922491670E-1,-2.311006039E-1,-1.024693727E0,1.406930089E-1
3.942491670E-1,-2.034037560E-1,-1.066771626E0,1.518782824E-1
3.962491670E-1,-1.778374314E-1,-1.102990508E0,1.614656448E-1
3.982491670E-1,-1.597279459E-1,-1.136013746E0,1.753140837E-1
4.002491670E-1,-1.448142529E-1,-1.161047459E0,1.822382957E-1
4.022491670E-1,-1.288353056E-1,-1.183417916E0,1.923583001E-1
4.042491670E-1,-1.149868742E-1,-1.199396849E0,2.030109316E-1
4.062491670E-1,-1.064647660E-1,-1.213245273E0,2.147288322E-1
4.082491670E-1,-1.032689735E-1,-1.226561069E0,2.259140909E-1
4.102491670E-1,-9.847528487E-2,-1.232420087E0,2.376319915E-1
4.122491670E-1,-9.368160367E-2,-1.228691697E0,2.461540997E-1
4.142491670E-1,-9.368160367E-2,-1.221234798E0,2.600025535E-1
4.162491670E-1,-9.314896911E-2,-1.211647391E0,2.685246468E-1
4.182491670E-1,-9.208370745E-2,-1.194603205E0,2.802425623E-1
4.202491670E-1,-9.314896911E-2,-1.175428510E0,2.866341174E-1
4.222491670E-1,-9.368160367E-2,-1.146666408E0,2.930257022E-1
4.242491670E-1,-9.847528487E-2,-1.110980034E0,2.962214947E-1
4.262491670E-1,-1.000731811E-1,-1.074228406E0,2.978194058E-1
4.282491670E-1,-1.038016081E-1,-1.026824236E0,2.978194058E-1
4.302491670E-1,-1.085952893E-1,-9.783546329E-1,3.020804524E-1
4.322491670E-1,-1.128563434E-1,-9.218956828E-1,3.058088720E-1
4.342491670E-1,-1.181826666E-1,-8.579798937E-1,3.079394102E-1
4.362491670E-1,-1.235089824E-1,-7.898030281E-1,3.079394102E-1
4.382491670E-1,-1.314984709E-1,-7.242892981E-1,3.068741262E-1
4.402491670E-1,-1.341616213E-1,-6.470577121E-1,3.020804524E-1
4.422491670E-1,-1.400205791E-1,-5.703587532E-1,2.994172871E-1
4.442491670E-1,-1.474774182E-1,-4.899313152E-1,2.887646556E-1
4.462491670E-1,-1.501405835E-1,-4.036449790E-1,2.738509774E-1
4.482491670E-1,-1.559995264E-1,-3.178912699E-1,2.573393881E-1
4.502491670E-1,-1.565321535E-1,-2.337354720E-1,2.386972606E-1
4.522491670E-1,-1.533363611E-1,-1.437207013E-1,2.056740820E-1
4.542491670E-1,-1.501405835E-1,-5.636908486E-2,1.657267064E-1
4.562491670E-1,-1.442816257E-1,3.311305121E-2,1.247140616E-1
4.582491670E-1,-1.352268904E-1,1.220625564E-1,7.571193576E-2
4.602491670E-1,-1.261721402E-1,2.030225843E-1,2.724245191E-2
4.622491670E-1,-1.112584546E-1,2.818520963E-1,-2.122703940E-2
4.642491670E-1,-9.900791943E-2,3.606815934E-1,-6.756600738E-2
4.662491670E-1,-8.036580682E-2,4.299237132E-1,-1.133723408E-1
4.682491670E-1,-6.225632876E-2,4.981005788E-1,-1.586460322E-1
4.702491670E-1,-4.201631993E-2,5.630816817E-1,-2.087134272E-1
4.722491670E-1,-1.325420849E-2,6.195406318E-1,-2.539871037E-1
4.742491670E-1,1.497527398E-2,6.733364463E-1,-3.035218716E-1
4.762491670E-1,4.799844697E-2,7.143490911E-1,-3.535892367E-1
4.782491670E-1,8.421740681E-2,7.574922442E-1,-4.100482166E-1
4.802491670E-1,1.246974245E-1,7.931785583E-1,-4.665071964E-1
4.822491670E-1,1.673079580E-1,8.272669911E-1,-5.293577313E-1
4.842491670E-1,2.168427110E-1,8.533659577E-1,-5.890125036E-1
4.862491670E-1,2.679753602E-1,8.752039075E-1,-6.502651572E-1
4.882491670E-1,3.254995942E-1,8.954438567E-1,-7.125830650E-1
4.902491670E-1,3.872848749E-1,9.108902216E-1,-7.717052102E-1
4.922491670E-1,4.442764819E-1,9.236733913E-1,-8.329578042E-1
4.942491670E-1,5.140512586E-1,9.289996624E-1,-8.894168139E-1
4.962491670E-1,5.790323019E-1,9.353912473E-1,-9.469410181E-1
4.982491670E-1,6.488071084E-1,9.332607388E-1,-1.001269579E0
5.002491670E-1,7.185818553E-1,9.348586202E-1,-1.052934766E0
5.022491670E-1,7.888892293E-1,9.380544424E-1,-1.099806428E0
5.042491670E-1,8.597292304E-1,9.337933660E-1,-1.139753819E0
5.062491670E-1,9.247103333E-1,9.316628575E-1,-1.173309565E0
5.082491670E-1,9.955503345E-1,9.199449420E-1,-1.195147514E0
5.102491670E-1,1.059466124E0,9.060965180E-1,-1.210061193E0
5.122491670E-1,1.120186090E0,8.922480941E-1,-1.219648600E0
5.142491670E-1,1.175047159E0,8.725407124E-1,-1.216985345E0
5.162491670E-1,1.227245092E0,8.507028222E-1,-1.212724328E0
5.182491670E-1,1.267192483E0,8.315280676E-1,-1.201006413E0
5.202491670E-1,1.303944111E0,8.091575503E-1,-1.182896972E0
5.222491670E-1,1.327912569E0,7.915806770E-1,-1.164787531E0
5.242491670E-1,1.350283027E0,7.729385495E-1,-1.141884327E0
5.262491670E-1,1.359337807E0,7.511006594E-1,-1.116317987E0
5.282491670E-1,1.364131451E0,7.372522354E-1,-1.089153767E0
5.302491670E-1,1.351348281E0,7.196754217E-1,-1.057195902E0
5.322491670E-1,1.337499857E0,7.116859555E-1,-1.020976901E0
5.342491670E-1,1.305009365E0,7.020985484E-1,-9.858231544E-1
5.362491670E-1,1.262931466E0,6.989027858E-1,-9.469410181E-1
5.382491670E-1,1.204342008E0,7.047616839E-1,-9.048631191E-1
5.402491670E-1,1.127642989E0,7.239364386E-1,-8.590567708E-1
5.422491670E-1,1.039226055E0,7.452417016E-1,-8.137831092E-1
5.442491670E-1,9.353629947E-1,7.612206936E-1,-7.615851760E-1
5.462491670E-1,8.235102892E-1,7.548291087E-1,-7.088546157E-1
5.482491670E-1,7.095270753E-1,7.329912186E-1,-6.571893692E-1
5.502491670E-1,5.944786668E-1,6.882501245E-1,-6.055240631E-1
5.522491670E-1,4.772996604E-1,6.184753776E-1,-5.629135370E-1
5.542491670E-1,3.606533110E-1,5.332542658E-1,-5.192376971E-1
5.562491670E-1,2.402784973E-1,4.299237132E-1,-4.750292897E-1
5.582491670E-1,1.257626712E-1,3.154079020E-1,-4.366798103E-1
5.602491670E-1,4.855271429E-3,1.913046837E-1,-3.946018815E-1
5.622491670E-1,-1.101931855E-1,6.453832984E-2,-3.546545208E-1
5.642491670E-1,-2.273721844E-1,-6.968487799E-2,-3.210987151E-1
5.662491670E-1,-3.386922181E-1,-2.028428167E-1,-2.832818627E-1
5.682491670E-1,-4.468164444E-1,-3.349354863E-1,-2.523892224E-1
5.702491670E-1,-5.576038361E-1,-4.622344673E-1,-2.252250016E-1
5.722491670E-1,-6.625323296E-1,-5.820766091E-1,-2.023218423E-1
5.742491670E-1,-7.626670599E-1,-7.008535266E-1,-1.810165793E-1
5.762491670E-1,-8.649323583E-1,-8.063145876E-1,-1.618418247E-1
5.782491670E-1,-9.613387585E-1,-9.016556740E-1,-1.442649812E-1
5.802491670E-1,-1.058810353E0,-9.820830822E-1,-1.213618144E-1
5.822491670E-1,-1.150955677E0,-1.047064185E0,-1.005891785E-1
5.842491670E-1,-1.237242103E0,-1.095001101E0,-7.768601179E-2
5.862491670E-1,-1.319800019E0,-1.119502187E0,-4.998915270E-2
5.882491670E-1,-1.395433664E0,-1.124295831E0,-1.856388152E-2
5.902491670E-1,-1.470002174E0,-1.107784271E0,1.445928775E-2
5.922491670E-1,-1.539776921E0,-1.073695779E0,4.002561420E-2
5.942491670E-1,-1.602094769E0,-1.025226355E0,6.399404258E-2
5.962491670E-1,-1.661749601E0,-9.623757005E-1,9.009299427E-2
5.982491670E-1,-1.717675924E0,-8.787525296E-1,1.087351069E-1
6.002491670E-1,-1.762949586E0,-7.764872313E-1,1.241814271E-1
6.022491670E-1,-1.808755875E0,-6.603735089E-1,1.385624856E-1
6.042491670E-1,-1.841246486E0,-5.341397524E-1,1.524109095E-1
6.062491670E-1,-1.867878079E0,-3.999165595E-1,1.646614373E-1
6.082491670E-1,-1.878530741E0,-2.523775697E-1,1.790425032E-1
6.102491670E-1,-1.879595995E0,-1.000448838E-1,1.854340881E-1
6.122491670E-1,-1.864149690E0,5.761411041E-2,1.918256581E-1
6.142491670E-1,-1.839115977E0,2.120773196E-1,1.955540776E-1
6.162491670E-1,-1.797570705E0,3.606815934E-1,1.918256581E-1
6.182491670E-1,-1.743242264E0,5.183405876E-1,1.880972385E-1
6.202491670E-1,-1.669739008E0,6.839890480E-1,1.817056537E-1
6.222491670E-1,-1.575995803E0,8.656165004E-1,1.849014461E-1
6.242491670E-1,-1.469469547E0,1.056298614E0,1.928909272E-1
6.262491670E-1,-1.352823138E0,1.240589261E0,1.928909272E-1
6.282491670E-1,-1.238307357E0,1.407302976E0,1.843688190E-1
6.302491670E-1,-1.128585219E0,1.526612520E0,1.609330177E-1
6.322491670E-1,-1.029515624E0,1.605974555E0,1.268445849E-1
6.342491670E-1,-9.320439696E-1,1.649650455E0,8.263614774E-2
6.362491670E-1,-8.340397477E-1,1.674684048E0,3.469929472E-2
6.382491670E-1,-7.232523561E-1,1.699717760E0,-2.584928647E-3
6.402491670E-1,-6.082038879E-1,1.720490456E0,-3.773862496E-2
6.422491670E-1,-4.936880469E-1,1.747122049E0,-7.182706147E-2
6.442491670E-1,-3.749111593E-1,1.788134694E0,-9.313233197E-2
6.462491670E-1,-2.486774474E-1,1.841930509E0,-1.107091755E-1
6.482491670E-1,-1.235089824E-1,1.911172628E0,-1.181660220E-1
6.502491670E-1,-1.003677724E-3,1.993197918E0,-1.123070717E-1
6.522491670E-1,1.183058396E-1,2.073092699E0,-1.053828597E-1
6.542491670E-1,2.317564040E-1,2.150856972E0,-9.632812440E-2
6.562491670E-1,3.318911791E-1,2.227555752E0,-8.940391243E-2
6.582491670E-1,4.266996384E-1,2.292004347E0,-8.034916967E-2
6.602491670E-1,5.161817670E-1,2.343137026E0,-6.703337282E-2
6.622491670E-1,5.928807259E-1,2.388943195E0,-4.945652187E-2
6.642491670E-1,6.589270830E-1,2.405987501E0,-2.974914759E-2
6.662491670E-1,7.100597620E-1,2.396400213E0,-1.110703684E-2
6.682491670E-1,7.393544912E-1,2.366040230E0,1.339402422E-2
6.702491670E-1,7.532029152E-1,2.318635941E0,3.949298337E-2
6.722491670E-1,7.409523726E-1,2.251524210E0,6.452666968E-2
6.742491670E-1,7.042008042E-1,2.170031548E0,9.222352505E-2
6.762491670E-1,6.450786591E-1,2.074690580E0,1.241814271E-1
6.782491670E-1,5.662491322E-1,1.973490477E0,1.534761786E-1
6.802491670E-1,4.730386138E-1,1.871757865E0,1.880972385E-1
6.822491670E-1,3.627838194E-1,1.773221016E0,2.157940865E-1
6.842491670E-1,2.386806160E-1,1.683738828E0,2.472193688E-1
6.862491670E-1,1.028595194E-1,1.610235691E0,2.781120241E-1
6.882491670E-1,-5.373422056E-2,1.556439877E0,3.079394102E-1
6.902491670E-1,-2.092626989E-1,1.512764096E0,3.292446733E-1
6.922491670E-1,-3.599974811E-1,1.474414587E0,3.457562625E-1
6.942491670E-1,-5.022101998E-1,1.445119858E0,3.617351949E-1
6.962491670E-1,-6.321722865E-1,1.417423010E0,3.798446953E-1
6.982491670E-1,-7.466881275E-1,1.389193416E0,3.974215388E-1
7.002491670E-1,-8.414965868E-1,1.368420839E0,4.149983823E-1
7.022491670E-1,-9.181955457E-1,1.351376653E0,4.320425987E-1
7.042491670E-1,-9.837092757E-1,1.346050262E0,4.501520693E-1
7.062491670E-1,-1.026319861E0,1.345517635E0,4.693268239E-1
7.082491670E-1,-1.049755692E0,1.351376653E0,4.948931634E-1
7.102491670E-1,-1.057745099E0,1.364159822E0,5.172637105E-1
7.122491670E-1,-1.035907269E0,1.390791416E0,5.406994820E-1
7.142491670E-1,-9.991555810E-1,1.424347162E0,5.694615841E-1
7.162491670E-1,-9.474903345E-1,1.467490315E0,5.907668471E-1
7.182491670E-1,-8.803787231E-1,1.520220876E0,6.120721102E-1
7.202491670E-1,-8.020818233E-1,1.573484063E0,6.291163564E-1
7.222491670E-1,-7.168607712E-1,1.640595675E0,6.440300345E-1
7.242491670E-1,-6.257807016E-1,1.708239913E0,6.568132043E-1
7.262491670E-1,-5.309723020E-1,1.775351524E0,6.653352976E-1
7.282491670E-1,-4.324353933E-1,1.843528390E0,6.674658656E-1
7.302491670E-1,-3.418880105E-1,1.898389459E0,6.669332385E-1
7.322491670E-1,-2.614606023E-1,1.949522138E0,6.546826959E-1
7.342491670E-1,-1.922184825E-1,1.991067410E0,6.280511022E-1
7.362491670E-1,-1.261721402E-1,2.020894766E0,5.976910591E-1
7.382491670E-1,-7.131107152E-2,2.036873579E0,5.508194566E-1
7.402491670E-1,-2.710263431E-2,2.026221037E0,5.135352612E-1
7.422491670E-1,2.192112850E-3,2.005448580E0,4.677289426E-1
7.442491670E-1,2.243212052E-2,1.969229460E0,4.299120605E-1
7.462491670E-1,3.148686141E-2,1.914901018E0,3.995520771E-1
7.482491670E-1,2.829106897E-2,1.854713678E0,3.750509918E-1
7.502491670E-1,2.030159347E-2,1.789732575E0,3.537457287E-1
7.522491670E-1,4.322639666E-3,1.722620964E0,3.414952159E-1
7.542491670E-1,-2.177631669E-2,1.654976726E0,3.319078386E-1
7.562491670E-1,-4.627737403E-2,1.590528250E0,3.249836266E-1
7.582491670E-1,-7.717002183E-2,1.533536673E0,3.271141350E-1
7.602491670E-1,-1.085952893E-1,1.482403994E0,3.319078386E-1
7.622491670E-1,-1.357595176E-1,1.437662959E0,3.351036310E-1
7.642491670E-1,-1.687826961E-1,1.393987179E0,3.430930972E-1
7.662491670E-1,-2.028711289E-1,1.358300805E0,3.484194279E-1
7.682491670E-1,-2.300353348E-1,1.327940822E0,3.521478474E-1
7.702491670E-1,-2.619932294E-1,1.303972363E0,3.601373136E-1
7.722491670E-1,-2.891574502E-1,1.284797668E0,3.643983603E-1
7.742491670E-1,-3.173869252E-1,1.269883990E0,3.686594367E-1
7.762491670E-1,-3.376269341E-1,1.251241803E0,3.713225722E-1
7.782491670E-1,-3.599974811E-1,1.239523888E0,3.761162758E-1
7.802491670E-1,-3.818353713E-1,1.218751311E0,3.755836487E-1
7.822491670E-1,-3.972817063E-1,1.187858701E0,3.846383691E-1
7.842491670E-1,-4.175217152E-1,1.157498598E0,3.888994157E-1
7.862491670E-1,-4.335006475E-1,1.125540733E0,3.947583735E-1
7.882491670E-1,-4.468164444E-1,1.093050241E0,4.000847042E-1
7.902491670E-1,-4.601322412E-1,1.050439715E0,4.070089161E-1
7.922491670E-1,-4.691869915E-1,1.013688087E0,4.096720815E-1
7.942491670E-1,-4.787743688E-1,9.689470530E-1,4.134005010E-1
7.962491670E-1,-4.846332967E-1,9.268691540E-1,4.197920561E-1
7.982491670E-1,-4.862312078E-1,8.821281195E-1,4.261836410E-1
8.002491670E-1,-4.846332967E-1,8.437786102E-1,4.299120605E-1
8.022491670E-1,-4.814375043E-1,8.038312197E-1,4.325752258E-1
8.042491670E-1,-4.771764576E-1,7.729385495E-1,4.304447174E-1
8.062491670E-1,-4.665238261E-1,7.436438203E-1,4.256510139E-1
8.082491670E-1,-4.595996141E-1,7.175448537E-1,4.165962934E-1
8.102491670E-1,-4.494796097E-1,6.967722178E-1,4.064762890E-1
8.122491670E-1,-4.404248595E-1,6.813259125E-1,3.910299540E-1
8.142491670E-1,-4.297722280E-1,6.759995818E-1,3.739857376E-1
8.162491670E-1,-4.212501347E-1,6.759995818E-1,3.574741483E-1
8.182491670E-1,-4.164564312E-1,6.791954041E-1,3.404299319E-1
8.202491670E-1,-4.111301303E-1,6.914459467E-1,3.249836266E-1
8.222491670E-1,-4.089995921E-1,7.020985484E-1,3.058088720E-1
8.242491670E-1,-4.127280116E-1,7.196754217E-1,2.898299098E-1
8.262491670E-1,-4.212501347E-1,7.383174896E-1,2.717204392E-1
8.282491670E-1,-4.356311858E-1,7.606880665E-1,2.557414770E-1
8.302491670E-1,-4.558711946E-1,7.787975073E-1,2.397625148E-1
8.322491670E-1,-4.825027883E-1,7.974396348E-1,2.253814638E-1
8.342491670E-1,-5.117975473E-1,8.192775249E-1,2.168593556E-1
8.362491670E-1,-5.453533530E-1,8.448438644E-1,2.046088278E-1
8.382491670E-1,-5.863659978E-1,8.704102039E-1,1.992825121E-1
8.402491670E-1,-6.300417781E-1,8.933133483E-1,1.950214505E-1
