"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.782491670E-1,-2.498484135E0,-7.524198055E0,6.817532063E0
1.802491670E-1,-2.637421846E0,-7.437961102E0,6.592357159E0
1.822491670E-1,-2.766777754E0,-7.361305714E0,6.364786625E0
1.842491670E-1,-2.893738031E0,-7.296627522E0,6.142006874E0
1.862491670E-1,-3.013511896E0,-7.241531849E0,5.914436340E0
1.882491670E-1,-3.114122152E0,-7.191226482E0,5.672492981E0
1.902491670E-1,-3.183590889E0,-7.148108006E0,5.418572426E0
1.922491670E-1,-3.209941149E0,-7.124153137E0,5.164651871E0
1.942491670E-1,-3.197963953E0,-7.131339550E0,4.913126469E0
1.962491670E-1,-3.176404476E0,-7.152898788E0,4.654414654E0
1.982491670E-1,-3.147658825E0,-7.174458027E0,4.383725643E0
2.002491670E-1,-3.104540110E0,-7.198412895E0,4.110641003E0
2.022491670E-1,-3.032675743E0,-7.236740589E0,3.842347622E0
2.042491670E-1,-2.920088291E0,-7.287045956E0,3.576449394E0
2.062491670E-1,-2.781150579E0,-7.344537258E0,3.322528839E0
2.082491670E-1,-2.620653629E0,-7.409214973E0,3.080585480E0
2.102491670E-1,-2.455365419E0,-7.485870361E0,2.848223925E0
2.122491670E-1,-2.287682056E0,-7.574502945E0,2.611071587E0
2.142491670E-1,-2.112812042E0,-7.665531158E0,2.385896683E0
2.162491670E-1,-1.913987398E0,-7.754164219E0,2.182281017E0
2.182491670E-1,-1.695998788E0,-7.845192432E0,1.976269841E0
2.202491670E-1,-1.475614786E0,-7.941011429E0,1.770258665E0
2.222491670E-1,-1.267208099E0,-8.044016838E0,1.576224923E0
2.242491670E-1,-1.073174357E0,-8.144626617E0,1.391772985E0
2.262491670E-1,-8.911179900E-1,-8.238050461E0,1.204925656E0
2.282491670E-1,-7.282254696E-1,-8.319497108E0,1.020473838E0
2.302491670E-1,-5.868922472E-1,-8.386569977E0,8.456039429E-1
2.322491670E-1,-4.503499568E-1,-8.439270973E0,6.851068735E-1
2.342491670E-1,-3.114122152E-1,-8.479993820E0,5.413781404E-1
2.362491670E-1,-1.700789779E-1,-8.515926361E0,4.168132544E-1
2.382491670E-1,-2.155930735E-2,-8.542276382E0,3.066212535E-1
2.402491670E-1,1.245648861E-1,-8.554253578E0,2.131975889E-1
2.422491670E-1,2.635026276E-1,-8.559044838E0,1.413332373E-1
2.442491670E-1,4.048358798E-1,-8.559044838E0,8.863270283E-2
2.462491670E-1,5.389826894E-1,-8.547067642E0,4.072313383E-2
2.482491670E-1,6.587566137E-1,-8.530299187E0,-4.790957086E-3
2.502491670E-1,7.641576529E-1,-8.503949165E0,-3.114122152E-2
2.522491670E-1,8.671632409E-1,-8.465620995E0,-4.072313383E-2
2.542491670E-1,9.797507524E-1,-8.424898148E0,-3.353669867E-2
2.562491670E-1,1.101920128E0,-8.376988411E0,-4.790957086E-3
2.582491670E-1,1.221694112E0,-8.329078674E0,4.072313383E-2
2.602491670E-1,1.341467977E0,-8.269191742E0,1.054010540E-1
2.622491670E-1,1.475614786E0,-8.218887329E0,1.916382909E-1
2.642491670E-1,1.619343519E0,-8.180559158E0,2.946438491E-1
2.662491670E-1,1.770258665E0,-8.144626617E0,4.168132544E-1
2.682491670E-1,1.935546637E0,-8.103903770E0,5.509600639E-1
2.702491670E-1,2.108021021E0,-8.070366859E0,6.875023246E-1
2.722491670E-1,2.275704622E0,-8.055994034E0,8.312310576E-1
2.742491670E-1,2.440992594E0,-8.041621208E0,9.821462035E-1
2.762491670E-1,2.615862608E0,-8.027248383E0,1.142643213E0
2.782491670E-1,2.817082882E0,-8.012875557E0,1.310326815E0
2.802491670E-1,3.042257786E0,-8.000898361E0,1.473219275E0
2.822491670E-1,3.265037298E0,-7.986525536E0,1.631320834E0
2.842491670E-1,3.478234768E0,-7.969757080E0,1.791817904E0
2.862491670E-1,3.672268629E0,-7.941011429E0,1.969083309E0
2.882491670E-1,3.823183775E0,-7.883519650E0,2.163117170E0
2.902491670E-1,3.933375835E0,-7.816446304E0,2.361941814E0
2.922491670E-1,4.055545330E0,-7.770932198E0,2.551184654E0
2.942491670E-1,4.247183323E0,-7.751768589E0,2.735636473E0
2.962491670E-1,4.529850006E0,-7.744582176E0,2.915297270E0
2.982491670E-1,4.872403145E0,-7.739791393E0,3.075794458E0
3.002491670E-1,5.222143173E0,-7.751768589E0,3.233896017E0
3.022491670E-1,5.528764248E0,-7.770932198E0,3.406370401E0
3.042491670E-1,5.782685280E0,-7.794887066E0,3.590822220E0
3.062491670E-1,5.986300945E0,-7.852378845E0,3.770483255E0
3.082491670E-1,6.146798134E0,-7.955384254E0,3.926189423E0
3.102491670E-1,6.259385586E0,-8.094322205E0,4.077104568E0
3.122491670E-1,6.340831757E0,-8.240446091E0,4.230415344E0
3.142491670E-1,6.403114319E0,-8.388965607E0,4.388516903E0
3.162491670E-1,6.460605621E0,-8.515926361E0,4.556200027E0
3.182491670E-1,6.503724098E0,-8.604558945E0,4.745442867E0
3.202491670E-1,6.522888184E0,-8.690795898E0,4.965826988E0
3.222491670E-1,6.530074596E0,-8.808174133E0,5.183815479E0
3.242491670E-1,6.537261009E0,-8.935134888E0,5.365871906E0
3.262491670E-1,6.515701771E0,-9.045327187E0,5.500018597E0
3.282491670E-1,6.465396404E0,-9.129168510E0,5.593442440E0
3.302491670E-1,6.403114319E0,-9.217801094E0,5.646142960E0
3.322491670E-1,6.343227386E0,-9.344761848E0,5.653329372E0
3.342491670E-1,6.271362782E0,-9.505258560E0,5.595838070E0
3.362491670E-1,6.146798134E0,-9.653778076E0,5.490437031E0
3.382491670E-1,5.964741707E0,-9.751993179E0,5.392222404E0
3.402491670E-1,5.758730412E0,-9.792716026E0,5.365871906E0
3.422491670E-1,5.567091942E0,-9.785530090E0,5.418572426E0
3.442491670E-1,5.368267536E0,-9.744806290E0,5.528764248E0
3.462491670E-1,5.138301373E0,-9.696897507E0,5.646142960E0
3.482491670E-1,4.872403145E0,-9.668151855E0,5.739566803E0
3.502491670E-1,4.589736938E0,-9.660964966E0,5.816221714E0
3.522491670E-1,4.328629494E0,-9.672942162E0,5.904854774E0
3.542491670E-1,4.103454590E0,-9.689710617E0,6.019837379E0
3.562491670E-1,3.902234554E0,-9.708874702E0,6.156379700E0
3.582491670E-1,3.701014280E0,-9.744806290E0,6.304899693E0
3.602491670E-1,3.499794245E0,-9.802298546E0,6.458209991E0
3.622491670E-1,3.303364992E0,-9.878953934E0,6.623497963E0
3.642491670E-1,3.123703957E0,-9.950818062E0,6.798367977E0
3.662491670E-1,2.967998028E0,-9.998727798E0,6.973237991E0
3.682491670E-1,2.826664686E0,-1.003945065E1,7.143317223E0
3.702491670E-1,2.670958519E0,-1.009215069E1,7.291836739E0
3.722491670E-1,2.493693113E0,-1.013766479E1,7.418797016E0
3.742491670E-1,2.316427708E0,-1.017120171E1,7.540966511E0
3.762491670E-1,2.155930758E0,-1.019515705E1,7.655949593E0
3.782491670E-1,2.016993046E0,-1.019036579E1,7.756559372E0
3.802491670E-1,1.894823551E0,-1.016641140E1,7.828423977E0
3.822491670E-1,1.794213414E0,-1.013287449E1,7.876333237E0
3.842491670E-1,1.722349048E0,-1.008017349E1,7.907474518E0
3.862491670E-1,1.684021473E0,-1.002268219E1,7.919452190E0
3.882491670E-1,1.664857626E0,-9.960399628E0,7.912265778E0
3.902491670E-1,1.664857626E0,-9.888535500E0,7.881124496E0
3.922491670E-1,1.681625962E0,-9.814275742E0,7.818841934E0
3.942491670E-1,1.724744558E0,-9.728038788E0,7.730209351E0
3.962491670E-1,1.806190848E0,-9.634614944E0,7.617621899E0
3.982491670E-1,1.906800866E0,-9.550772667E0,7.483474731E0
4.002491670E-1,2.012202024E0,-9.478908539E0,7.327768803E0
4.022491670E-1,2.127184868E0,-9.407044411E0,7.157690048E0
4.042491670E-1,2.246958971E0,-9.339970589E0,6.980424404E0
4.062491670E-1,2.364337206E0,-9.282479286E0,6.795972824E0
4.082491670E-1,2.479320288E0,-9.234569550E0,6.611520767E0
4.102491670E-1,2.594303370E0,-9.189055443E0,6.429464340E0
4.122491670E-1,2.692517996E0,-9.148332596E0,6.245012760E0
4.142491670E-1,2.764382124E0,-9.110004425E0,6.043792248E0
4.162491670E-1,2.824269295E0,-9.078864098E0,5.828199387E0
4.182491670E-1,2.896133661E0,-9.054908752E0,5.615001678E0
4.202491670E-1,2.977579832E0,-9.030954361E0,5.408990383E0
4.222491670E-1,3.063817024E0,-9.011790276E0,5.207770348E0
4.242491670E-1,3.159636259E0,-8.995021820E0,5.006550312E0
4.262491670E-1,3.255455256E0,-8.983044624E0,4.798143387E0
4.282491670E-1,3.329715252E0,-8.978253365E0,4.584946156E0
4.302491670E-1,3.368042946E0,-8.990230560E0,4.376539230E0
4.322491670E-1,3.380020142E0,-9.016581535E0,4.175319195E0
4.342491670E-1,3.382415771E0,-9.047722816E0,3.974098921E0
4.362491670E-1,3.389602184E0,-9.083654404E0,3.770483255E0
4.382491670E-1,3.413556814E0,-9.124378204E0,3.566867590E0
4.402491670E-1,3.427929878E0,-9.172286987E0,3.375229359E0
4.422491670E-1,3.435116291E0,-9.241756439E0,3.188381910E0
4.442491670E-1,3.454280138E0,-9.332784653E0,3.003930092E0
4.462491670E-1,3.485421181E0,-9.440581322E0,2.829060078E0
4.482491670E-1,3.506980658E0,-9.565145493E0,2.670958519E0
4.502491670E-1,3.511771441E0,-9.701687813E0,2.536811829E0
4.522491670E-1,3.530935287E0,-9.847812653E0,2.421828747E0
4.542491670E-1,3.578845024E0,-1.001070499E1,2.328405142E0
4.562491670E-1,3.655500174E0,-1.019515705E1,2.249354362E0
4.582491670E-1,3.732155561E0,-1.040116787E1,2.179885387E0
4.602491670E-1,3.751319408E0,-1.063592434E1,2.122394085E0
4.622491670E-1,3.705805302E0,-1.088745022E1,2.069693565E0
4.642491670E-1,3.586031437E0,-1.113418388E1,2.016993046E0
4.662491670E-1,3.401579618E0,-1.137612724E1,1.969083309E0
4.682491670E-1,3.171613693E0,-1.160848904E1,1.940337658E0
4.702491670E-1,2.932065725E0,-1.182647800E1,1.933151126E0
4.722491670E-1,2.721263647E0,-1.204446602E1,1.959501505E0
4.742491670E-1,2.560766459E0,-1.228401375E1,2.007411003E0
4.762491670E-1,2.438597202E0,-1.254991245E1,2.079275370E0
4.782491670E-1,2.349964380E0,-1.283018303E1,2.170303583E0
4.802491670E-1,2.292473078E0,-1.312961769E1,2.261331797E0
4.822491670E-1,2.246958971E0,-1.343863487E1,2.352360010E0
4.842491670E-1,2.196653843E0,-1.375244236E1,2.440992594E0
4.862491670E-1,2.129580498E0,-1.406385422E1,2.532020807E0
4.882491670E-1,2.038552284E0,-1.437047577E1,2.615862608E0
4.902491670E-1,1.925964713E0,-1.466511917E1,2.682935953E0
4.922491670E-1,1.813377261E0,-1.494778633E1,2.721263647E0
4.942491670E-1,1.710371733E0,-1.521128845E1,2.738031864E0
4.962491670E-1,1.604970574E0,-1.544365025E1,2.742822886E0
4.982491670E-1,1.482801199E0,-1.565445232E1,2.730845451E0
5.002491670E-1,1.339072466E0,-1.584130001E1,2.685331345E0
5.022491670E-1,1.164202571E0,-1.598981953E1,2.608676195E0
5.042491670E-1,9.438185692E-1,-1.607845116E1,2.493693113E0
5.062491670E-1,6.635475755E-1,-1.608803368E1,2.335591555E0
5.082491670E-1,3.185986578E-1,-1.600179672E1,2.163117170E0
5.102491670E-1,-6.228244305E-2,-1.581494904E1,2.000224590E0
5.122491670E-1,-4.503499568E-1,-1.556102848E1,1.846913934E0
5.142491670E-1,-8.384174705E-1,-1.525919819E1,1.686416864E0
5.162491670E-1,-1.219298601E0,-1.489987659E1,1.501965046E0
5.182491670E-1,-1.571433902E0,-1.447827244E1,1.286371946E0
5.202491670E-1,-1.892428041E0,-1.402313137E1,1.032451272E0
5.222491670E-1,-2.170303583E0,-1.355601311E1,7.497847676E-1
5.242491670E-1,-2.402664900E0,-1.309368610E1,4.695138037E-1
5.262491670E-1,-2.596698761E0,-1.264812660E1,1.964292377E-1
5.282491670E-1,-2.773964167E0,-1.221454525E1,-7.425983250E-2
5.302491670E-1,-2.934461117E0,-1.179533672E1,-3.593217731E-1
5.322491670E-1,-3.080585480E0,-1.137852287E1,-6.587566137E-1
5.342491670E-1,-3.214732170E0,-1.094973278E1,-9.869371653E-1
5.362491670E-1,-3.339297056E0,-1.052812862E1,-1.348654389E0
5.382491670E-1,-3.447093725E0,-1.013287449E1,-1.743908405E0
5.402491670E-1,-3.538121700E0,-9.747201920E0,-2.203840256E0
5.422491670E-1,-3.629149914E0,-9.361530304E0,-2.785941601E0
5.442491670E-1,-3.741737366E0,-8.971067429E0,-3.487816811E0
5.462491670E-1,-3.837556601E0,-8.606954575E0,-4.105850220E0
5.482491670E-1,-3.880675316E0,-8.290751457E0,-4.453194618E0
5.502491670E-1,-3.859115839E0,-8.010479927E0,-4.515477180E0
5.522491670E-1,-3.796833515E0,-7.763745785E0,-4.390912056E0
5.542491670E-1,-3.715387106E0,-7.555339336E0,-4.201669216E0
5.562491670E-1,-3.636336327E0,-7.392446995E0,-4.010031223E0
5.582491670E-1,-3.583635807E0,-7.263091087E0,-3.827974796E0
5.602491670E-1,-3.571658611E0,-7.136130810E0,-3.655500174E0
5.622491670E-1,-3.554890156E0,-7.009170055E0,-3.495003223E0
5.642491670E-1,-3.499794245E0,-6.891791821E0,-3.320133209E0
5.662491670E-1,-3.432720661E0,-6.788786411E0,-3.123703957E0
5.682491670E-1,-3.382415771E0,-6.700153351E0,-2.900924444E0
5.702491670E-1,-3.324924231E0,-6.628289223E0,-2.670958519E0
5.722491670E-1,-3.205150366E0,-6.561215878E0,-2.440992594E0
5.742491670E-1,-3.023093939E0,-6.510910511E0,-2.211026669E0
5.762491670E-1,-2.819478273E0,-6.474978447E0,-1.978665233E0
5.782491670E-1,-2.620653629E0,-6.446232796E0,-1.746303916E0
5.802491670E-1,-2.440992594E0,-6.422277927E0,-1.523524404E0
5.822491670E-1,-2.299659491E0,-6.405509472E0,-1.322304130E0
5.842491670E-1,-2.203840256E0,-6.405509472E0,-1.130665898E0
5.862491670E-1,-2.172698975E0,-6.434255600E0,-9.342366457E-1
5.882491670E-1,-2.232585907E0,-6.520492554E0,-7.090616226E-1
5.902491670E-1,-2.342777967E0,-6.657034874E0,-4.599318802E-1
5.922491670E-1,-2.402664900E0,-6.803159237E0,-2.108021080E-1
5.942491670E-1,-2.352360010E0,-6.925328255E0,2.874574251E-2
5.962491670E-1,-2.239772320E0,-7.037916183E0,2.802709937E-1
5.982491670E-1,-2.131975889E0,-7.191226482E0,5.605419874E-1
6.002491670E-1,-2.064902544E0,-7.406819820E0,8.695586920E-1
6.022491670E-1,-2.045738697E0,-7.687090874E0,1.204925656E0
6.042491670E-1,-2.052925110E0,-8.003293991E0,1.581015825E0
6.062491670E-1,-2.081670761E0,-8.321892738E0,2.016993046E0
6.082491670E-1,-2.146348715E0,-8.647677422E0,2.520043373E0
6.102491670E-1,-2.232585907E0,-9.014185905E0,3.082980871E0
6.122491670E-1,-2.304450274E0,-9.433394432E0,3.703409910E0
6.142491670E-1,-2.326009750E0,-9.871767044E0,4.357375622E0
6.162491670E-1,-2.278100014E0,-1.029337120E1,5.025713921E0
6.182491670E-1,-2.175094604E0,-1.066467094E1,5.682075024E0
6.202491670E-1,-2.079275370E0,-1.096410561E1,6.312086105E0
6.222491670E-1,-2.103230238E0,-1.118209362E1,6.970842361E0
6.242491670E-1,-2.282891035E0,-1.134259129E1,7.682299614E0
6.262491670E-1,-2.563162088E0,-1.144799232E1,8.396152496E0
6.282491670E-1,-2.790732384E0,-1.149829674E1,8.997417450E0
6.302491670E-1,-2.776359558E0,-1.151266956E1,9.385484695E0
6.322491670E-1,-2.476924896E0,-1.147673798E1,9.514841080E0
6.342491670E-1,-2.040947676E0,-1.139768696E1,9.423812866E0
6.362491670E-1,-1.650484681E0,-1.131384563E1,9.241756439E0
6.382491670E-1,-1.446869016E0,-1.124677181E1,9.172286987E0
6.402491670E-1,-1.461241961E0,-1.117730331E1,9.354343414E0
6.422491670E-1,-1.628925443E0,-1.106711102E1,9.684919357E0
6.442491670E-1,-1.849309444E0,-1.088265896E1,9.962795258E0
6.462491670E-1,-2.122394085E0,-1.062394714E1,1.010891914E1
6.482491670E-1,-2.467342854E0,-1.031253529E1,1.017359734E1
6.502491670E-1,-2.876969814E0,-9.981959343E0,1.023108864E1
6.522491670E-1,-3.286596537E0,-9.668151855E0,1.026702118E1
6.542491670E-1,-3.602799654E0,-9.395067215E0,1.021192455E1
6.562491670E-1,-3.763296843E0,-9.148332596E0,1.003945065E1
6.582491670E-1,-3.806415319E0,-8.915970802E0,9.778343201E0
6.602491670E-1,-3.844743013E0,-8.695587158E0,9.490885735E0
6.622491670E-1,-3.926189423E0,-8.472807884E0,9.220196724E0
6.642491670E-1,-4.036381245E0,-8.252423286E0,8.923157692E0
6.662491670E-1,-4.151364326E0,-8.041621208E0,8.561440468E0
6.682491670E-1,-4.273533821E0,-7.845192432E0,8.087135315E0
6.702491670E-1,-4.390912056E0,-7.672717571E0,7.461915493E0
6.722491670E-1,-4.505895138E0,-7.538570881E0,6.669012070E0
6.742491670E-1,-4.620878220E0,-7.447542667E0,5.694052696E0
6.762491670E-1,-4.721487999E0,-7.370887280E0,4.558595657E0
6.782491670E-1,-4.786166191E0,-7.291836739E0,3.320133209E0
6.802491670E-1,-4.788561821E0,-7.229554176E0,2.048134089E0
6.822491670E-1,-4.731070042E0,-7.203204155E0,8.024852872E-1
6.842491670E-1,-4.630459785E0,-7.224763393E0,-3.880675137E-1
6.862491670E-1,-4.508290768E0,-7.289441109E0,-1.552270055E0
6.882491670E-1,-4.359770775E0,-7.390051365E0,-2.778755188E0
6.902491670E-1,-4.139387131E0,-7.536175728E0,-4.187296391E0
6.922491670E-1,-3.787251472E0,-7.758955002E0,-5.607815266E0
6.942491670E-1,-3.384811163E0,-8.036830902E0,-6.566006660E0
6.962491670E-1,-3.037466764E0,-8.317101479E0,-6.942096710E0
6.982491670E-1,-2.781150579E0,-8.575813293E0,-6.932514668E0
7.002491670E-1,-2.563162088E0,-8.817756653E0,-6.692966938E0
7.022491670E-1,-2.311636686E0,-9.052513123E0,-6.321667671E0
7.042491670E-1,-2.069693565E0,-9.241756439E0,-5.876108646E0
7.062491670E-1,-1.892428041E0,-9.378298759E0,-5.361081123E0
7.082491670E-1,-1.751094818E0,-9.481304169E0,-4.759815693E0
7.102491670E-1,-1.607366085E0,-9.553168297E0,-4.038776875E0
7.122491670E-1,-1.470823884E0,-9.581913948E0,-3.214732170E0
7.142491670E-1,-1.358236313E0,-9.586705208E0,-2.326009750E0
7.162491670E-1,-1.248044372E0,-9.579518318E0,-1.408541441E0
7.182491670E-1,-1.130665898E0,-9.555563927E0,-4.934685826E-1
7.202491670E-1,-1.006101012E0,-9.517236710E0,3.784856200E-1
7.222491670E-1,-8.623722792E-1,-9.481304169E0,1.166598082E0
7.242491670E-1,-6.803159118E-1,-9.457348824E0,1.858891368E0
7.262491670E-1,-4.719092846E-1,-9.435790062E0,2.455365419E0
7.282491670E-1,-2.874574363E-1,-9.404648781E0,2.984766245E0
7.302491670E-1,-1.173784509E-1,-9.354343414E0,3.437511683E0
7.322491670E-1,7.186435908E-2,-9.327993393E0,3.748924017E0
7.342491670E-1,3.377624750E-1,-9.356739044E0,3.887861729E0
7.362491670E-1,6.755249500E-1,-9.435790062E0,3.907025576E0
7.382491670E-1,1.054010510E0,-9.553168297E0,3.897443533E0
7.402491670E-1,1.444473505E0,-9.665756226E0,3.885466099E0
7.422491670E-1,1.741512895E0,-9.699292183E0,3.880675316E0
7.442491670E-1,1.894823551E0,-9.632219315E0,3.868697882E0
7.462491670E-1,1.921173811E0,-9.493281364E0,3.792042494E0
7.482491670E-1,1.839727521E0,-9.304039001E0,3.636336327E0
7.502491670E-1,1.667253017E0,-9.076468468E0,3.456675529E0
7.522491670E-1,1.470823884E0,-8.834525108E0,3.288991928E0
7.542491670E-1,1.298349380E0,-8.592581749E0,3.150054216E0
7.562491670E-1,1.123479486E0,-8.348242760E0,3.039862156E0
7.582491670E-1,9.222592115E-1,-8.096717834E0,2.956020594E0
7.602491670E-1,7.090616226E-1,-7.842796803E0,2.893738031E0
7.622491670E-1,5.317962170E-1,-7.605644226E0,2.850619555E0
7.642491670E-1,4.048358798E-1,-7.399633408E0,2.812291861E0
7.662491670E-1,3.401579559E-1,-7.212785721E0,2.776359558E0
7.682491670E-1,3.353669941E-1,-7.047497749E0,2.742822886E0
7.702491670E-1,3.593217731E-1,-6.898978233E0,2.740427494E0
7.722491670E-1,3.856720328E-1,-6.769622326E0,2.759591341E0
7.742491670E-1,4.024403989E-1,-6.659430504E0,2.783545971E0
7.762491670E-1,4.239996970E-1,-6.563611031E0,2.821873665E0
7.782491670E-1,4.647228420E-1,-6.498933315E0,2.884156227E0
7.802491670E-1,5.294007659E-1,-6.465396404E0,2.948834181E0
7.822491670E-1,6.108470559E-1,-6.453419209E0,3.020698547E0
7.842491670E-1,6.755249500E-1,-6.460605621E0,3.109331131E0
7.862491670E-1,7.425983548E-1,-6.489351273E0,3.193172932E0
7.882491670E-1,8.336265087E-1,-6.563611031E0,3.272223711E0
7.902491670E-1,9.222592115E-1,-6.671407700E0,3.375229359E0
7.922491670E-1,1.008496523E0,-6.781599522E0,3.514167070E0
