"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.132598440E-1,-2.133620739E0,-1.001468277E1,1.058266282E0
2.156322920E-1,-2.248537540E0,-1.002186489E1,9.744727612E-1
2.180055210E-1,-1.934910536E0,-9.969195366E0,9.265908003E-1
2.203787500E-1,-2.411335945E0,-1.005298805E1,9.577142000E-1
2.227511980E-1,-2.950008392E0,-1.010326385E1,9.601081610E-1
2.251236460E-1,-3.017043114E0,-1.009847641E1,8.834969997E-1
2.274968750E-1,-2.487947226E0,-1.005298805E1,7.230923176E-1
2.298700520E-1,-2.696233749E0,-1.005777740E1,7.613979578E-1
2.322425000E-1,-3.294758558E0,-1.020860481E1,7.925212383E-1
2.346149480E-1,-3.311517239E0,-1.020381737E1,7.374570370E-1
2.369881770E-1,-3.222935438E0,-1.023254585E1,6.752104759E-1
2.393614060E-1,-2.791997671E0,-1.017987633E1,5.100176334E-1
2.417338020E-1,-2.248537540E0,-1.011284161E1,6.321166754E-1
2.441062500E-1,-3.098442554E0,-1.028761005E1,7.470333576E-1
2.464795310E-1,-2.665110588E0,-1.026127529E1,6.752104759E-1
2.488527080E-1,-3.237300396E0,-1.033309841E1,6.919691563E-1
2.512251560E-1,-3.182235956E0,-1.033309841E1,6.129639149E-1
2.535976040E-1,-2.966767073E0,-1.033070469E1,4.717119634E-1
2.559708330E-1,-2.712992430E0,-1.031155109E1,3.400365412E-1
2.583440630E-1,-1.724229813E0,-1.026366901E1,1.604791880E-1
2.607164580E-1,-1.757747173E0,-1.029479218E1,7.668569684E-2
2.630889060E-1,-1.618889451E0,-1.036182690E1,2.880373597E-2
2.654621350E-1,-2.167138100E0,-1.043843842E1,-1.189592481E-2
2.678353650E-1,-2.274872541E0,-1.044322586E1,-9.329529107E-2
2.702078130E-1,-2.045038939E0,-1.042646790E1,-3.781930506E-1
2.725802600E-1,-1.693106532E0,-1.034267426E1,-6.176029444E-1
2.749534900E-1,-5.966092348E-1,-1.012720490E1,-7.540665269E-1
2.773266670E-1,-1.156828403E0,-1.017269325E1,-7.732193470E-1
2.796991150E-1,-1.219074845E0,-1.015354156E1,-8.282836676E-1
2.820715630E-1,-4.553574324E-1,-1.002186489E1,-9.575649500E-1
2.844447920E-1,-9.365712404E-1,-1.005538177E1,-1.038964272E0
2.868180210E-1,-1.130493283E0,-1.000989532E1,-1.031782031E0
2.891904170E-1,-1.089793563E0,-9.957223892E0,-1.110787272E0
2.915628650E-1,-7.546197176E-1,-9.873431206E0,-1.268797755E0
2.939361460E-1,-3.284702003E-1,-9.724997520E0,-1.185004354E0
2.963093230E-1,-1.096975923E0,-9.806396484E0,-1.134728312E0
2.986817710E-1,-8.455954790E-1,-9.703450203E0,-1.204157114E0
3.010542190E-1,-8.743246794E-1,-9.631627083E0,-1.168245673E0
3.034274480E-1,-1.527913690E0,-9.602898598E0,-1.041358352E0
3.058006770E-1,-1.111340523E0,-9.444887161E0,-9.671412706E-1
3.081730730E-1,-1.537490129E0,-9.442493439E0,-1.060511231E0
3.105455210E-1,-1.927728176E0,-9.344335556E0,-9.862941504E-1
3.129188020E-1,-1.451302528E0,-9.162384033E0,-9.982646704E-1
3.152919790E-1,-1.757747173E0,-9.076196671E0,-9.910823107E-1
3.176644270E-1,-1.858299255E0,-8.992403030E0,-8.761656284E-1
3.200368750E-1,-1.839146495E0,-8.906215668E0,-7.325196266E-1
3.224101040E-1,-2.092921019E0,-8.884668350E0,-6.511203051E-1
3.247833330E-1,-2.083344698E0,-8.867909431E0,-5.505681634E-1
3.271557290E-1,-2.631593227E0,-8.896638870E0,-4.260750413E-1
3.295281770E-1,-2.068979979E0,-8.798480034E0,-2.656703889E-1
3.319014580E-1,-2.540617466E0,-8.855938911E0,-1.339949667E-1
3.342746350E-1,-2.313178062E0,-8.827210426E0,-3.344282508E-2
3.366470830E-1,-2.847062111E0,-8.937338829E0,5.035060644E-2
3.390195310E-1,-2.365848303E0,-8.903820992E0,1.365381777E-1
3.413927600E-1,-2.598075867E0,-9.004373550E0,2.706077397E-1
3.437659900E-1,-2.950008392E0,-9.107319832E0,3.711598814E-1
3.461383850E-1,-2.657928228E0,-9.157595634E0,4.310123026E-1
3.485108330E-1,-2.878185272E0,-9.270117760E0,4.525592625E-1
3.508841150E-1,-2.784815550E0,-9.349123001E0,5.531113148E-1
3.532572920E-1,-2.746510029E0,-9.468828201E0,6.297225952E-1
3.556297400E-1,-3.074501514E0,-9.600503922E0,7.183041573E-1
3.580021880E-1,-2.799180031E0,-9.665143967E0,7.087278366E-1
3.603754170E-1,-3.031407833E0,-9.832731247E0,7.709743977E-1
3.627485940E-1,-2.811150551E0,-9.935678482E0,7.757625580E-1
3.651210420E-1,-2.710598469E0,-1.006495953E1,7.733684778E-1
3.674934900E-1,-3.079289675E0,-1.028521633E1,8.571618795E-1
3.698667190E-1,-2.923673391E0,-1.035943317E1,8.523737192E-1
3.722399480E-1,-2.772845030E0,-1.046956253E1,8.068858385E-1
3.746123960E-1,-2.712992430E0,-1.057490253E1,7.997034788E-1
3.769848440E-1,-2.873397350E0,-1.069700146E1,8.020976782E-1
3.793580730E-1,-3.093654394E0,-1.085740662E1,8.499796391E-1
3.817312500E-1,-2.571740866E0,-1.088613510E1,6.991513968E-1
3.841036980E-1,-3.074501514E0,-1.104893303E1,7.039395571E-1
3.864761460E-1,-2.739327669E0,-1.106808662E1,6.057815552E-1
3.888493750E-1,-2.837485790E0,-1.119257927E1,5.291703939E-1
3.912226040E-1,-3.232511997E0,-1.128355503E1,5.722641945E-1
3.935950520E-1,-3.237300396E0,-1.135298443E1,5.028352737E-1
3.959675000E-1,-2.444853544E0,-1.125243187E1,2.945486605E-1
3.983407290E-1,-2.887761831E0,-1.139607811E1,2.323021591E-1
4.007139060E-1,-3.100836515E0,-1.142480755E1,1.796319485E-1
4.030863540E-1,-2.564558506E0,-1.130988979E1,9.650945663E-3
4.054588020E-1,-2.966767073E0,-1.138171291E1,-7.653659582E-2
4.078320310E-1,-3.163083076E0,-1.138889503E1,-8.371889591E-2
4.102052600E-1,-2.645957708E0,-1.123327923E1,-2.249707282E-1
4.125776560E-1,-2.830303431E0,-1.123567295E1,-3.590402603E-1
4.149501040E-1,-2.993102074E0,-1.119018555E1,-3.853753507E-1
4.173233850E-1,-2.492735624E0,-1.097471619E1,-5.194448829E-1
4.196965630E-1,-2.758480549E0,-1.094119930E1,-5.769032240E-1
4.220690100E-1,-2.662716627E0,-1.077600574E1,-5.481740832E-1
4.244414580E-1,-2.691445827E0,-1.070897102E1,-7.492783666E-1
4.268146880E-1,-2.660322428E0,-1.058208466E1,-8.737715483E-1
4.291879170E-1,-2.554981947E0,-1.049829102E1,-1.450749278E0
4.315603130E-1,-2.387395144E0,-1.023494053E1,-1.283162355E0
4.339327600E-1,-2.899732351E0,-1.007932281E1,-6.391497850E-1
4.363060420E-1,-2.930855513E0,-9.971589088E0,-5.170507431E-1
4.386792190E-1,-2.981131554E0,-9.894978523E0,-7.253373861E-1
4.410516670E-1,-2.959584713E0,-9.820761681E0,-8.546186686E-1
4.434241150E-1,-2.516676426E0,-9.703450203E0,-1.012629151E0
4.457973440E-1,-1.135281563E0,-9.904554367E0,-3.823301315E0
4.481705730E-1,-1.750564933E0,-9.569379807E0,-2.180949450E0
4.505430210E-1,-2.157561541E0,-9.619657516E0,-5.170507431E-1
4.529154690E-1,-3.443192720E0,-9.569379807E0,1.094177723E0
4.552886980E-1,-3.984259129E0,-9.657961845E0,1.391046047E0
4.576618750E-1,-3.835824728E0,-9.724997520E0,8.954675198E-1
4.600343230E-1,-3.541350842E0,-9.693874359E0,6.704221964E-1
4.624067710E-1,-3.136748075E0,-9.693874359E0,6.057815552E-1
4.647800000E-1,-2.042644739E0,-1.011284161E1,-2.856085300E0
4.671532290E-1,-1.326809406E0,-9.899765968E0,-2.420359135E0
4.695256770E-1,-2.320360184E0,-1.015114594E1,-2.441235185E-1
4.718981250E-1,-3.076895475E0,-1.036661530E1,2.682135999E-1
4.742713540E-1,-3.594021082E0,-1.050786686E1,6.225402355E-1
4.766445830E-1,-4.223668575E0,-1.058208466E1,1.857895374E0
4.790169790E-1,-5.109485149E0,-1.071615410E1,2.894540071E0
4.813894270E-1,-5.164549351E0,-1.083346558E1,2.710194349E0
4.837627080E-1,-4.795858383E0,-1.091725826E1,2.183492422E0
4.861358850E-1,-4.376890659E0,-1.091725826E1,1.759737253E0
4.885083330E-1,-4.058475971E0,-1.097950554E1,1.472445250E0
4.908807810E-1,-3.871736288E0,-1.101302242E1,1.331193566E0
4.932540100E-1,-3.677814245E0,-1.068024254E1,2.394173384E0
4.956272400E-1,-1.898998976E0,-1.125961399E1,-3.093101025E0
4.979996350E-1,-2.114467859E0,-1.131228447E1,-3.598255634E0
5.003720830E-1,-3.227723837E0,-1.132186127E1,-3.327051699E-1
5.027453650E-1,-4.173392773E0,-1.136734962E1,8.404033184E-1
5.051185420E-1,-4.953868866E0,-1.136256027E1,1.618485451E0
5.074909900E-1,-5.521270275E0,-1.136734962E1,3.050156355E0
5.098634380E-1,-6.273017406E0,-1.138650131E1,3.596010923E0
5.122366670E-1,-5.655339718E0,-1.132186127E1,2.609642267E0
5.146098960E-1,-4.870075226E0,-1.119976234E1,1.754949093E0
5.169822920E-1,-4.230851173E0,-1.103696346E1,1.328799367E0
5.193547400E-1,-3.850189447E0,-1.089810562E1,1.115724683E0
5.217280210E-1,-3.584444523E0,-1.074488354E1,1.031931162E0
5.241011980E-1,-3.479104280E0,-1.076642990E1,5.387468338E-1
5.264736460E-1,-3.488680601E0,-1.079276562E1,2.993369401E-1
5.288460940E-1,-3.447980881E0,-1.075445938E1,3.113073409E-1
5.312193230E-1,-3.443192720E0,-1.059166145E1,5.148057938E-1
5.335925520E-1,-3.620356083E0,-9.954830170E0,2.683859348E0
5.359649480E-1,-2.799180031E0,-1.045759106E1,-1.627241671E-1
5.383373960E-1,-3.134354115E0,-1.033309841E1,2.777899802E-1
5.407106770E-1,-3.079289675E0,-1.090528774E1,-2.145037889E0
5.430838540E-1,-3.105624676E0,-1.071615410E1,-1.120363593E0
5.454563020E-1,-3.201388836E0,-1.057968998E1,-6.456610560E-2
5.478287500E-1,-3.198994637E0,-1.043125629E1,3.280661404E-1
5.502019790E-1,-2.892549992E0,-1.023972797E1,4.501651227E-1
5.525752080E-1,-2.705810308E0,-1.011284161E1,4.477710426E-1
5.549476560E-1,-2.732145309E0,-1.001707745E1,5.148057938E-1
5.573201040E-1,-2.696233749E0,-9.878219604E0,7.278805971E-1
5.596933330E-1,-2.444853544E0,-9.897372246E0,6.033874750E-1
5.620665630E-1,-2.368242264E0,-9.940465927E0,5.219880342E-1
5.644389580E-1,-2.471188545E0,-9.973982811E0,6.776044369E-1
5.668114060E-1,-2.394577503E0,-9.844701767E0,8.787087202E-1
5.691846880E-1,-1.999551177E0,-9.770484924E0,8.260385990E-1
5.715578650E-1,-9.317830801E-1,-1.015114594E1,-4.203962803E0
5.739303130E-1,-1.276533246E0,-9.657961845E0,-5.840855837E-1
5.763027600E-1,-1.786476374E0,-9.911737442E0,8.284327984E-1
5.786759900E-1,-2.423306465E0,-9.736967087E0,3.217743158E0
5.810492190E-1,-2.636381626E0,-9.705843925E0,4.544074059E0
5.834216150E-1,-2.119256020E0,-9.526287079E0,3.646286964E0
5.857940630E-1,-1.853511095E0,-9.121684074E0,3.509823322E0
5.881673440E-1,-9.317830801E-1,-8.839180946E0,4.599138737E0
5.905405210E-1,-5.128158331E-1,-9.159989357E0,2.600065708E0
5.929129690E-1,-4.338105321E-1,-9.385035515E0,1.570603371E0
5.952854170E-1,-5.032393932E-1,-9.454463959E0,1.431745648E0
5.976586460E-1,-2.063711584E-1,-9.672327042E0,1.012778401E0
6.000318750E-1,-2.662236094E-1,-9.693874359E0,1.510750890E0
6.024043230E-1,-5.793703347E-2,-9.464039803E0,2.612036228E0
6.047767710E-1,2.796308696E-1,-9.282089233E0,3.337448359E0
6.071500000E-1,4.979741573E-2,-9.227024078E0,3.675016165E0
6.095232290E-1,1.264085770E-1,-9.052255630E0,3.888091087E0
6.118956250E-1,3.730007708E-1,-9.090560913E0,3.397300720E0
6.142680730E-1,4.711588323E-1,-9.025919914E0,3.282383919E0
6.166413540E-1,5.501641035E-1,-8.915791512E0,3.445182800E0
6.190145310E-1,6.866277456E-1,-8.867909431E0,3.351812840E0
6.213869790E-1,7.823916674E-1,-8.853545189E0,3.078885555E0
6.237594270E-1,9.906781912E-1,-9.078590393E0,1.509027779E-1
6.261326560E-1,1.390492678E0,-8.429789543E0,2.315167904E0
6.285058850E-1,4.400354922E-1,-8.606952667E0,4.793060303E0
6.308782810E-1,6.890217066E-1,-8.671593666E0,4.405216694E0
6.332507290E-1,8.829437494E-1,-8.693140030E0,3.653469324E0
6.356240100E-1,1.019407392E0,-8.602164268E0,3.279989719E0
6.379971880E-1,9.906781912E-1,-8.580617905E0,3.088462114E0
6.403696350E-1,1.060107112E0,-8.475277901E0,2.906510592E0
6.427420830E-1,1.117565513E0,-8.436971664E0,2.671888828E0
6.451153130E-1,1.167841434E0,-8.396271706E0,2.434873104E0
6.474885420E-1,1.230088115E0,-8.348389626E0,2.212221861E0
6.498609380E-1,1.258817196E0,-8.353178024E0,2.001541138E0
6.522333850E-1,1.285152316E0,-8.374725342E0,1.788466454E0
6.546066670E-1,1.297122836E0,-8.369936943E0,1.563421011E0
6.569798960E-1,1.287546515E0,-8.401060104E0,1.352740407E0
6.593522920E-1,1.268393636E0,-8.444153786E0,1.144453764E0
6.617247400E-1,1.220511675E0,-8.482459068E0,9.337731600E-1
6.640980210E-1,1.148688674E0,-8.494429588E0,7.398509979E-1
6.664711980E-1,1.005042672E0,-8.527947426E0,5.914169550E-1
6.688436460E-1,8.853378296E-1,-8.563858986E0,4.717119634E-1
6.712160940E-1,7.057803869E-1,-8.616528511E0,3.208837807E-1
6.735893230E-1,5.381935835E-1,-8.654834747E0,2.323021591E-1
6.759625520E-1,3.442715704E-1,-8.669199944E0,1.269617975E-1
6.783349480E-1,1.120439768E-1,-8.764963150E0,4.795652628E-2
6.807073960E-1,-1.273659021E-1,-8.824815750E0,4.862755537E-3
6.830806770E-1,-3.763521910E-1,-8.894245148E0,-2.626052499E-2
6.854538540E-1,-6.301265955E-1,-8.954096794E0,-4.541331530E-2
6.878263020E-1,-8.551719189E-1,-9.030708313E0,-1.148421764E-1
6.901987500E-1,-1.077823162E0,-9.124077797E0,-1.938474476E-1
6.925719790E-1,-1.274139285E0,-9.186325073E0,-2.225766182E-1
6.949452080E-1,-1.448908448E0,-9.267724037E0,-2.513058186E-1
6.973176560E-1,-1.609313011E0,-9.373064041E0,-2.800349891E-1
6.996901040E-1,-1.767323494E0,-9.449675560E0,-2.991877794E-1
7.020633330E-1,-1.903787136E0,-9.552621841E0,-3.159464896E-1
7.044365630E-1,-1.994762897E0,-9.655568123E0,-3.135523796E-1
7.068089580E-1,-2.073768139E0,-9.746543884E0,-3.159464896E-1
7.091814060E-1,-2.100103140E0,-9.796820641E0,-2.776409090E-1
7.115546880E-1,-2.143197060E0,-9.806396484E0,-2.201825231E-1
7.139278650E-1,-2.171926260E0,-9.784849167E0,-1.890592426E-1
7.163003130E-1,-2.226990461E0,-9.806396484E0,-1.579359621E-1
7.186727600E-1,-2.291631222E0,-9.818367004E0,-8.611299098E-2
7.210459900E-1,-2.349089622E0,-9.830337524E0,1.683324575E-2
7.234192190E-1,-2.452035666E0,-9.830337524E0,1.461145878E-1
7.257916670E-1,-2.523858786E0,-9.875824928E0,3.041251004E-1
7.281641150E-1,-2.600470066E0,-9.923707008E0,3.711598814E-1
7.305373440E-1,-2.679475307E0,-9.957223892E0,4.932589233E-1
7.329105730E-1,-2.768056870E0,-9.985954285E0,6.129639149E-1
7.352829690E-1,-2.856638432E0,-1.000031853E1,7.135159969E-1
7.376554170E-1,-2.918884993E0,-1.004341221E1,8.068858385E-1
7.400286980E-1,-2.973949194E0,-1.008890057E1,8.595560789E-1
7.424018750E-1,-3.036195993E0,-1.012002277E1,8.571618795E-1
7.447743230E-1,-3.148718596E0,-1.019424057E1,8.020976782E-1
7.471467710E-1,-3.277999878E0,-1.029718590E1,7.135159969E-1
7.495200000E-1,-3.428828001E0,-1.041928482E1,6.081756353E-1
7.518932290E-1,-3.562897444E0,-1.053420258E1,5.171998739E-1
7.542656250E-1,-3.785548687E0,-1.065151310E1,4.334064424E-1
7.566380730E-1,-4.001017570E0,-1.075685310E1,3.520070612E-1
7.590113540E-1,-4.190151215E0,-1.083825302E1,2.634254396E-1
7.613845830E-1,-4.439137459E0,-1.091007614E1,1.604791880E-1
7.637569790E-1,-4.657000065E0,-1.100584030E1,1.125971973E-1
7.661294270E-1,-4.874863148E0,-1.107766342E1,2.640965581E-2
7.685026560E-1,-5.080755711E0,-1.114709187E1,-7.893069088E-2
7.708758850E-1,-5.250736713E0,-1.124285507E1,-1.746946573E-1
7.732483330E-1,-5.442264557E0,-1.131228447E1,-2.632763088E-1
7.756207810E-1,-5.600275517E0,-1.135777187E1,-3.877694607E-1
7.779940100E-1,-5.784620762E0,-1.138889503E1,-4.524101019E-1
7.803672400E-1,-6.002483845E0,-1.138171291E1,-5.433858633E-1
7.827396350E-1,-6.184435368E0,-1.139368439E1,-6.343616247E-1
7.851120830E-1,-6.265834808E0,-1.131946754E1,-8.450423479E-1
7.874853650E-1,-6.256258488E0,-1.125961399E1,-1.125151873E0
7.898585420E-1,-6.237105846E0,-1.122849083E1,-1.369349837E0
7.922309900E-1,-6.210770607E0,-1.117582130E1,-1.706917882E0
7.946034380E-1,-6.194011688E0,-1.118060875E1,-2.013362646E0
7.969766670E-1,-6.196405888E0,-1.122609711E1,-2.331777573E0
7.993498960E-1,-6.165282726E0,-1.126919079E1,-2.599916697E0
8.017223440E-1,-6.124583244E0,-1.136256027E1,-2.798626661E0
8.040947920E-1,-6.160494328E0,-1.149663067E1,-3.014095783E0
8.064680210E-1,-6.153312206E0,-1.166661167E1,-3.179288387E0
8.088412500E-1,-6.071912766E0,-1.180068016E1,-3.296599388E0
8.112136460E-1,-5.966572285E0,-1.198502636E1,-3.389969110E0
8.135860940E-1,-5.818138123E0,-1.213824844E1,-3.468974590E0
8.159593750E-1,-5.645763397E0,-1.230344105E1,-3.555161953E0
8.183325520E-1,-5.459023952E0,-1.255242729E1,-3.591073513E0
8.207050000E-1,-5.114273071E0,-1.263382721E1,-3.538403511E0
8.230774480E-1,-4.846134186E0,-1.280141449E1,-3.533615112E0
8.254506770E-1,-4.554054260E0,-1.294266605E1,-3.492915392E0
8.278239060E-1,-4.113540173E0,-1.299773026E1,-3.370816469E0
8.301963540E-1,-3.424040079E0,-1.284690189E1,-3.193653345E0
8.325688020E-1,-3.313911200E0,-1.318686390E1,-3.188864946E0
8.349420310E-1,-3.153506756E0,-1.341909122E1,-3.167317867E0
8.373152600E-1,-2.835091591E0,-1.354358387E1,-2.985366583E0
8.396876560E-1,-2.511888266E0,-1.362977219E1,-2.839326382E0
8.420601040E-1,-2.157561541E0,-1.373990059E1,-2.626251698E0
8.444333850E-1,-1.834358335E0,-1.383566380E1,-2.360506773E0
8.468065630E-1,-1.484819889E0,-1.387157631E1,-2.073215008E0
8.491790100E-1,-1.967947632E-1,-1.316771126E1,-1.644671202E0
8.515514580E-1,-7.785607576E-1,-1.419238567E1,-2.056456327E0
8.539246880E-1,-9.724828005E-1,-1.456825924E1,-2.022938967E0
8.562979170E-1,-8.264427185E-1,-1.470472240E1,-1.967874646E0
8.586703650E-1,-1.776419729E-1,-1.453952885E1,-1.407655478E0
8.610428130E-1,4.639765322E-1,-1.424266148E1,-1.778740764E0
8.634160420E-1,-1.369422972E-1,-1.517157078E1,-1.872110605E0
8.657892710E-1,-1.005505770E-2,-1.532000637E1,-1.886475205E0
8.681616670E-1,9.427962303E-1,-1.463289928E1,-1.661430001E0
8.705341150E-1,6.339575052E-1,-1.501834965E1,-1.754799843E0
8.729073960E-1,3.370892406E-1,-1.547322845E1,-1.975056887E0
8.752805730E-1,1.285152316E0,-1.475739193E1,-1.781134844E0
8.776530210E-1,6.842335463E-1,-1.526733494E1,-2.101944208E0
8.800254690E-1,6.866277456E-1,-1.536549282E1,-2.315018892E0
8.823986980E-1,1.665813923E0,-1.449882984E1,-2.231225491E0
8.847719270E-1,1.105594993E0,-1.489864445E1,-2.611887217E0
8.871443750E-1,9.906781912E-1,-1.497525501E1,-2.836932421E0
8.895168230E-1,1.711301804E0,-1.421872044E1,-2.540064335E0
8.918900520E-1,1.519773960E0,-1.400325108E1,-2.803415060E0
8.942632810E-1,9.356139898E-1,-1.425942039E1,-2.982972383E0
8.966356770E-1,1.000254631E0,-1.391945839E1,-2.839326382E0
8.990081250E-1,1.072077632E0,-1.344303226E1,-2.666951418E0
9.013814060E-1,1.019407392E0,-1.292830086E1,-2.425147533E0
9.037545830E-1,1.021801472E0,-1.239920521E1,-2.140249729E0
9.061270310E-1,1.105594993E0,-1.184856224E1,-1.886475205E0
9.084994790E-1,1.136718273E0,-1.131228447E1,-1.671006322E0
9.108727080E-1,1.412039638E0,-1.099865723E1,-2.032515287E0
9.132459380E-1,1.160659194E0,-1.020860481E1,-1.177821994E0
9.156183330E-1,9.930722713E-1,-9.590927124E0,-1.459654719E-1
