"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.452087410E-1,-1.636657715E-1,8.747406006E-1,3.506774902E-1
2.492370610E-1,-1.551361084E-1,9.631652832E-1,4.018096924E-1
2.532348640E-1,-1.370391846E-1,1.084594727E0,4.625244141E-1
2.572631840E-1,-1.093444824E-1,1.176208496E0,5.179138184E-1
2.612915040E-1,-8.590698242E-2,1.238006592E0,5.583953857E-1
2.652893070E-1,-6.459045410E-2,1.283798218E0,5.839691162E-1
2.693176270E-1,-5.181884766E-2,1.321090698E0,5.978088379E-1
2.733459480E-1,-4.328918457E-2,1.358367920E0,6.063385010E-1
2.773437500E-1,-3.689575195E-2,1.385009766E0,6.116638184E-1
2.813720710E-1,-3.582763672E-2,1.397781372E0,6.159210205E-1
2.853698730E-1,-3.903198242E-2,1.395660400E0,6.148529053E-1
2.893981940E-1,-4.010009766E-2,1.380737305E0,6.105957031E-1
2.934265140E-1,-3.796386719E-2,1.357315063E0,6.010131836E-1
2.974243170E-1,-2.944946289E-2,1.333877563E0,5.871582031E-1
3.014526370E-1,-1.773071289E-2,1.310440063E0,5.722503662E-1
3.054809570E-1,-4.943847656E-3,1.285934448E0,5.552062988E-1
3.094787600E-1,8.911132812E-3,1.260375977E0,5.360260010E-1
3.135070810E-1,2.169799805E-2,1.228408813E0,5.125885010E-1
3.175354010E-1,3.553771973E-2,1.194320679E0,4.891510010E-1
3.215332040E-1,5.364990234E-2,1.167694092E0,4.635925293E-1
3.255615240E-1,7.495117188E-2,1.143188477E0,4.337615967E-1
3.295898440E-1,9.413146973E-2,1.125076294E0,4.049987793E-1
3.335876470E-1,1.111755371E-1,1.104843140E0,3.751678467E-1
3.376159670E-1,1.228942871E-1,1.078216553E0,3.410797119E-1
3.416442880E-1,1.303405762E-1,1.045181274E0,3.080596924E-1
3.456420900E-1,1.367340088E-1,1.018554688E0,2.825012207E-1
3.496704110E-1,1.420593262E-1,9.940490723E-1,2.633209229E-1
3.536987310E-1,1.463317871E-1,9.716796875E-1,2.494659424E-1
3.576965340E-1,1.495208740E-1,9.493103027E-1,2.377471924E-1
3.617248540E-1,1.463317871E-1,9.258728027E-1,2.249755859E-1
3.657531740E-1,1.388702393E-1,9.067077637E-1,2.164459229E-1
3.697509770E-1,1.324768066E-1,8.917846680E-1,2.121887207E-1
3.737792970E-1,1.303405762E-1,8.822021484E-1,2.111206055E-1
3.778076180E-1,1.207580566E-1,8.609008789E-1,2.079315186E-1
3.818054200E-1,9.519958496E-2,7.863311768E-1,1.962127686E-1
3.858337410E-1,6.111145020E-2,6.989746094E-1,1.898193359E-1
3.898315430E-1,2.595520020E-2,6.361236572E-1,1.844940186E-1
3.938598640E-1,2.517700195E-3,6.052246094E-1,1.834259033E-1
3.978881840E-1,-1.133728027E-2,5.998992920E-1,1.844940186E-1
4.018859870E-1,-1.452636719E-2,6.094970703E-1,1.834259033E-1
4.059143070E-1,-1.452636719E-2,6.137542725E-1,1.802215576E-1
4.099426270E-1,-1.559448242E-2,6.052246094E-1,1.759643555E-1
4.139404300E-1,-1.878356934E-2,5.849914551E-1,1.748962402E-1
4.179687500E-1,-2.731323242E-2,5.615539551E-1,1.717071533E-1
4.219970710E-1,-3.689575195E-2,5.530395508E-1,1.663818359E-1
4.259948730E-1,-4.328918457E-2,5.658111572E-1,1.599884033E-1
4.300231940E-1,-4.435729980E-2,5.860595703E-1,1.546630859E-1
4.340515140E-1,-4.328918457E-2,6.009674072E-1,1.482696533E-1
4.380493170E-1,-3.903198242E-2,6.062927246E-1,1.429443359E-1
4.420776370E-1,-3.050231934E-2,6.062927246E-1,1.365509033E-1
4.461059570E-1,-1.878356934E-2,6.084289551E-1,1.312255859E-1
4.501037600E-1,-6.011962891E-3,6.180114746E-1,1.259002686E-1
4.541320810E-1,9.979248047E-3,6.318664551E-1,1.237640381E-1
4.581604010E-1,2.914428711E-2,6.553039551E-1,1.269683838E-1
4.621582040E-1,5.044555664E-2,6.787414551E-1,1.290893555E-1
4.661865240E-1,7.708740234E-2,7.192077637E-1,1.376190186E-1
4.702148440E-1,1.090393066E-1,7.533111572E-1,1.461334229E-1
4.742126470E-1,1.335449219E-1,7.511749268E-1,1.472015381E-1
4.782409670E-1,1.580505371E-1,7.330627441E-1,1.429443359E-1
4.822387700E-1,1.814727783E-1,7.075042725E-1,1.386871338E-1
4.862670900E-1,2.027893066E-1,6.883239746E-1,1.386871338E-1
4.902954110E-1,2.251586914E-1,6.851196289E-1,1.386871338E-1
4.942932130E-1,2.453918457E-1,6.872558594E-1,1.354827881E-1
4.983215340E-1,2.635040283E-1,6.893920898E-1,1.290893555E-1
5.023498540E-1,2.826843262E-1,6.947174072E-1,1.269683838E-1
5.063476570E-1,3.007965088E-1,7.085571289E-1,1.259002686E-1
5.103759770E-1,3.210296631E-1,7.266693115E-1,1.195068359E-1
5.144042970E-1,3.423309326E-1,7.437133789E-1,1.152496338E-1
5.184021000E-1,3.636474609E-1,7.607574463E-1,1.067199707E-1
5.224304200E-1,3.860168457E-1,7.756805420E-1,9.927368164E-2
5.264587410E-1,4.073181152E-1,7.873992920E-1,9.181213379E-2
5.304565430E-1,4.264984131E-1,7.959136963E-1,8.222961426E-2
5.344848640E-1,4.424743652E-1,7.991027832E-1,7.157897949E-2
5.385131840E-1,4.563140869E-1,8.001708984E-1,6.091308594E-2
5.425109870E-1,4.691009521E-1,7.969818115E-1,5.026245117E-2
5.465393070E-1,4.786834717E-1,7.916564941E-1,4.386901855E-2
5.505676270E-1,4.850769043E-1,7.863311768E-1,3.749084473E-2
5.545654300E-1,4.882812500E-1,7.841949463E-1,3.215026855E-2
5.585937500E-1,4.893341064E-1,7.852630615E-1,2.896118164E-2
5.626220710E-1,4.872131348E-1,7.841949463E-1,2.682495117E-2
5.666198730E-1,4.850769043E-1,7.724761963E-1,2.682495117E-2
5.706481940E-1,4.829559326E-1,7.543640137E-1,2.896118164E-2
5.746459970E-1,4.840087891E-1,7.415924072E-1,2.896118164E-2
5.786743170E-1,4.882812500E-1,7.319946289E-1,2.682495117E-2
5.827026370E-1,4.925384521E-1,7.245483398E-1,2.149963379E-2
5.867004400E-1,4.946746826E-1,7.192077637E-1,1.724243164E-2
5.907287600E-1,4.978637695E-1,7.245483398E-1,1.510620117E-2
5.947570810E-1,4.957275391E-1,7.330627441E-1,1.405334473E-2
5.987548830E-1,4.989318848E-1,7.426452637E-1,1.191711426E-2
6.027832040E-1,4.978637695E-1,7.543640137E-1,6.591796875E-3
6.068115240E-1,4.989318848E-1,7.660827637E-1,3.402709961E-3
6.108093270E-1,5.000000000E-1,7.820587158E-1,-1.937866211E-3
6.148376470E-1,5.010528564E-1,7.959136963E-1,-8.316040039E-3
6.188659670E-1,4.989318848E-1,8.065643311E-1,-1.365661621E-2
6.228637700E-1,4.978637695E-1,8.150939941E-1,-2.003479004E-2
6.268920900E-1,4.967956543E-1,8.257446289E-1,-2.963256836E-2
6.309204110E-1,4.925384521E-1,8.374633789E-1,-3.921508789E-2
6.349182130E-1,4.882812500E-1,8.513031006E-1,-4.879760742E-2
6.389465340E-1,4.840087891E-1,8.672943115E-1,-6.051635742E-2
6.429748540E-1,4.776306152E-1,8.853912354E-1,-7.649230957E-2
6.469726570E-1,4.733581543E-1,8.992462158E-1,-9.567260742E-2
6.510009770E-1,4.669647217E-1,9.067077637E-1,-1.137847900E-1
6.550292970E-1,4.595184326E-1,9.098968506E-1,-1.329650879E-1
6.590271000E-1,4.520568848E-1,9.205474854E-1,-1.574554443E-1
6.630554200E-1,4.424743652E-1,9.354705811E-1,-1.872863770E-1
6.670532230E-1,4.307556152E-1,9.567718506E-1,-2.213745117E-1
6.710815430E-1,4.147796631E-1,9.844665527E-1,-2.618560791E-1
6.751098640E-1,3.945312500E-1,1.021743774E0,-3.065948486E-1
6.791076660E-1,3.668365479E-1,1.065429688E0,-3.545379639E-1
6.831359870E-1,3.380737305E-1,1.117630005E0,-4.109954834E-1
6.871643070E-1,3.029174805E-1,1.169815063E0,-4.653167725E-1
6.911621100E-1,2.667083740E-1,1.222015381E0,-5.207214355E-1
6.951904300E-1,2.272796631E-1,1.269958496E0,-5.739746094E-1
6.992187500E-1,1.846771240E-1,1.307235718E0,-6.165924072E-1
7.032165530E-1,1.378021240E-1,1.329605103E0,-6.496124268E-1
7.072448730E-1,8.666992188E-2,1.334945679E0,-6.709136963E-1
7.112731940E-1,3.128051758E-2,1.323226929E0,-6.805114746E-1
7.152709970E-1,-2.838134766E-2,1.296585083E0,-6.805114746E-1
7.192993170E-1,-8.909606934E-2,1.259307861E0,-6.709136963E-1
7.233276370E-1,-1.487579346E-1,1.209243774E0,-6.581268311E-1
7.273254400E-1,-2.041473389E-1,1.154907227E0,-6.464233398E-1
7.313537600E-1,-2.563476562E-1,1.102706909E0,-6.325683594E-1
7.353820810E-1,-3.021545410E-1,1.053710938E0,-6.144561768E-1
7.393798830E-1,-3.436889648E-1,1.010025024E0,-5.963439941E-1
7.434082040E-1,-3.756561279E-1,9.738159180E-1,-5.782318115E-1
7.474365240E-1,-4.012145996E-1,9.482421875E-1,-5.579986572E-1
7.514343270E-1,-4.214630127E-1,9.301452637E-1,-5.345611572E-1
7.554626470E-1,-4.385070801E-1,9.141540527E-1,-5.057983398E-1
7.594604500E-1,-4.566192627E-1,9.003143311E-1,-4.791717529E-1
7.634887700E-1,-4.789886475E-1,8.960418701E-1,-4.578704834E-1
7.675170900E-1,-5.013580322E-1,8.992462158E-1,-4.450836182E-1
7.715148930E-1,-5.215911865E-1,9.088287354E-1,-4.365539551E-1
7.755432130E-1,-5.343780518E-1,9.184265137E-1,-4.322967529E-1
7.795715340E-1,-5.397033691E-1,9.280090332E-1,-4.280395508E-1
7.835693360E-1,-5.386352539E-1,9.407958984E-1,-4.184570312E-1
7.875976570E-1,-5.354461670E-1,9.482421875E-1,-4.056701660E-1
7.916259770E-1,-5.322418213E-1,9.546356201E-1,-3.928833008E-1
7.956237800E-1,-5.311889648E-1,9.642333984E-1,-3.737030029E-1
7.996521000E-1,-5.333099365E-1,9.759368896E-1,-3.513336182E-1
8.036804200E-1,-5.386352539E-1,9.908599854E-1,-3.289642334E-1
8.076782230E-1,-5.471649170E-1,1.005767822E0,-3.055267334E-1
8.117065430E-1,-5.578155518E-1,1.021743774E0,-2.820892334E-1
8.157348640E-1,-5.727233887E-1,1.044128418E0,-2.586669922E-1
8.197326660E-1,-5.940246582E-1,1.075012207E0,-2.341613770E-1
8.237609870E-1,-6.206665039E-1,1.118682861E0,-2.128601074E-1
8.277893070E-1,-6.504974365E-1,1.177276611E0,-2.032623291E-1
8.317871100E-1,-6.856384277E-1,1.253982544E0,-1.979370117E-1
8.358154300E-1,-7.239990234E-1,1.340270996E0,-1.947479248E-1
8.398437500E-1,-7.623443604E-1,1.435073853E0,-1.872863770E-1
8.438415530E-1,-7.921752930E-1,1.522430420E0,-1.840972900E-1
8.478698730E-1,-8.145446777E-1,1.601257324E0,-1.691741943E-1
8.518676760E-1,-8.337097168E-1,1.671554565E0,-1.308288574E-1
8.558959970E-1,-8.560943604E-1,1.723754883E0,-8.076477051E-2
8.599243170E-1,-8.805847168E-1,1.750396729E0,-2.003479004E-2
8.639221200E-1,-9.082794189E-1,1.750396729E0,4.707336426E-2
8.679504400E-1,-9.359893799E-1,1.741867065E0,1.216430664E-1
8.719787600E-1,-9.583587646E-1,1.720565796E0,1.972808838E-1
8.759765630E-1,-9.764556885E-1,1.684341431E0,2.750396729E-1
8.800048830E-1,-9.903106689E-1,1.653457642E0,3.400115967E-1
8.840332040E-1,-1.003097534E0,1.647064209E0,3.964843750E-1
8.880310060E-1,-1.013748169E0,1.631088257E0,4.337615967E-1
8.920593270E-1,-1.023330688E0,1.603378296E0,4.635925293E-1
8.960876470E-1,-1.022262573E0,1.604446411E0,4.955444336E-1
9.000854500E-1,-1.004165649E0,1.597000122E0,5.168457031E-1
9.041137700E-1,-9.732666016E-1,1.632141113E0,5.360260010E-1
9.081420900E-1,-9.274597168E-1,1.668365479E0,5.488128662E-1
9.121398930E-1,-8.646087646E-1,1.706710815E0,5.583953857E-1
9.161682130E-1,-7.889709473E-1,1.752517700E0,5.626525879E-1
9.201965340E-1,-7.037506104E-1,1.791931152E0,5.562744141E-1
9.241943360E-1,-6.121368408E-1,1.822830200E0,5.402832031E-1
9.282226570E-1,-5.258483887E-1,1.831344604E0,5.168457031E-1
9.322509770E-1,-4.449005127E-1,1.810043335E0,4.848937988E-1
9.362487800E-1,-3.852386475E-1,1.763168335E0,4.508056641E-1
9.402771000E-1,-3.522186279E-1,1.666229248E0,4.082031250E-1
9.442749030E-1,-3.447570801E-1,1.558639526E0,3.655853271E-1
9.483032230E-1,-3.500823975E-1,1.486206055E0,3.314971924E-1
9.523315430E-1,-3.522186279E-1,1.468093872E0,3.080596924E-1
9.563293460E-1,-3.500823975E-1,1.495788574E0,2.920837402E-1
9.603576660E-1,-3.458251953E-1,1.546920776E0,2.761077881E-1
9.643859870E-1,-3.426361084E-1,1.643859863E0,2.643890381E-1
9.683837890E-1,-3.500823975E-1,1.706710815E0,2.366943359E-1
9.724121100E-1,-3.724517822E-1,1.736541748E0,1.972808838E-1
9.764404300E-1,-3.980255127E-1,1.734405518E0,1.504058838E-1
9.804382330E-1,-4.278564453E-1,1.702453613E0,9.927368164E-2
9.844665530E-1,-4.566192627E-1,1.637466431E0,5.239868164E-2
9.884948730E-1,-4.853820801E-1,1.529876709E0,7.659912109E-3
9.924926760E-1,-5.120086670E-1,1.369033813E0,-4.879760742E-2
9.965209970E-1,-5.311889648E-1,1.191131592E0,-1.031341553E-1
1.000549317E0,-5.397033691E-1,1.062225342E0,-1.318969727E-1
1.004547120E0,-5.418395996E-1,9.748840332E-1,-1.361541748E-1
1.008575440E0,-5.386352539E-1,9.237518311E-1,-1.318969727E-1
1.012603760E0,-5.450286865E-1,9.184265137E-1,-1.137847900E-1
1.016601563E0,-5.514221191E-1,9.450531006E-1,-8.076477051E-2
1.020629883E0,-5.418395996E-1,1.034530640E0,-2.323913574E-2
1.024658204E0,-5.386352539E-1,1.090988159E0,3.002929688E-2
1.028656006E0,-5.365142822E-1,1.095260620E0,7.263183594E-2
1.032684327E0,-5.365142822E-1,1.039855957E0,9.181213379E-2
1.036712647E0,-5.386352539E-1,9.354705811E-1,8.648681641E-2
1.040710450E0,-5.428924561E-1,8.193511963E-1,7.157897949E-2
1.044738770E0,-5.482330322E-1,7.415924072E-1,6.730651855E-2
1.048736573E0,-5.503540039E-1,6.957855225E-1,7.051086426E-2
1.052764893E0,-5.418395996E-1,6.638183594E-1,7.369995117E-2
1.056793213E0,-5.247955322E-1,6.382598877E-1,8.009338379E-2
1.060791016E0,-5.024261475E-1,6.244049072E-1,8.648681641E-2
1.064819336E0,-4.725952148E-1,6.297302246E-1,1.035308838E-1
1.068847657E0,-4.395751953E-1,6.254730225E-1,1.141815186E-1
1.072845459E0,-3.969573975E-1,6.137542725E-1,1.184387207E-1
1.076873780E0,-3.543548584E-1,6.009674072E-1,1.269683838E-1
1.080902100E0,-3.117370605E-1,5.764770508E-1,1.290893555E-1
1.084899903E0,-2.616729736E-1,5.498352051E-1,1.269683838E-1
1.088928223E0,-2.158660889E-1,5.327911377E-1,1.322937012E-1
1.092956543E0,-1.775207520E-1,5.189514160E-1,1.365509033E-1
1.096954346E0,-1.423645020E-1,5.019073486E-1,1.333618164E-1
1.100982666E0,-1.146697998E-1,4.880523682E-1,1.259002686E-1
1.105010987E0,-9.548950195E-2,4.784698486E-1,1.205749512E-1
1.109008789E0,-8.590698242E-2,4.741973877E-1,1.120452881E-1
1.113037110E0,-9.335327148E-2,4.880523682E-1,1.067199707E-1
1.117065430E0,-1.146697998E-1,5.168151855E-1,1.045989990E-1
1.121063233E0,-1.434326172E-1,5.370483398E-1,9.606933594E-2
1.125091553E0,-1.764526367E-1,5.391845703E-1,8.222961426E-2
1.129119873E0,-2.147979736E-1,5.338592529E-1,6.944274902E-2
1.133117676E0,-2.499542236E-1,5.146789551E-1,4.707336426E-2
1.137145997E0,-2.797851562E-1,4.837951660E-1,2.363586426E-2
1.141143799E0,-3.085479736E-1,4.528961182E-1,1.983642578E-4
1.145172120E0,-3.404998779E-1,4.315948486E-1,-2.856445312E-2
1.149200440E0,-3.703308105E-1,4.145507812E-1,-5.839538574E-2
1.153198243E0,-4.033508301E-1,4.070892334E-1,-7.969665527E-2
1.157226563E0,-4.310455322E-1,3.825988770E-1,-1.052551270E-1
1.161254883E0,-4.480895996E-1,3.485107422E-1,-1.340179443E-1
1.165252686E0,-4.566192627E-1,3.218688965E-1,-1.553344727E-1
1.169281006E0,-4.566192627E-1,3.048248291E-1,-1.691741943E-1
1.173309327E0,-4.555511475E-1,2.994995117E-1,-1.744995117E-1
1.177307129E0,-4.502258301E-1,2.824554443E-1,-1.851501465E-1
1.181335450E0,-4.363708496E-1,2.600860596E-1,-1.947479248E-1
1.185363770E0,-4.097442627E-1,2.462310791E-1,-1.979370117E-1
1.189361573E0,-3.756561279E-1,2.366485596E-1,-1.958160400E-1
1.193389893E0,-3.351745605E-1,2.302551270E-1,-1.872863770E-1
1.197418213E0,-2.893676758E-1,2.259979248E-1,-1.755676270E-1
1.201416016E0,-2.414245605E-1,2.259979248E-1,-1.617279053E-1
1.205444336E0,-1.924285889E-1,2.281341553E-1,-1.436157227E-1
1.209472657E0,-1.423645020E-1,2.302551270E-1,-1.201782227E-1
1.213470459E0,-9.442138672E-2,2.334594727E-1,-9.567260742E-2
1.217498780E0,-4.542541504E-2,2.366485596E-1,-6.904602051E-2
1.221527100E0,-1.739501953E-3,2.419738770E-1,-4.240417480E-2
1.225524903E0,3.660583496E-2,2.462310791E-1,-1.577758789E-2
1.229553223E0,6.855773926E-2,2.526245117E-1,1.084899902E-2
1.233551026E0,9.306335449E-2,2.600860596E-1,3.854370117E-2
1.237579346E0,1.122436523E-1,2.675476074E-1,6.411743164E-2
1.241607666E0,1.271514893E-1,2.739410400E-1,8.967590332E-2
1.245605469E0,1.441955566E-1,2.835235596E-1,1.131134033E-1
1.249633789E0,1.612396240E-1,2.941741943E-1,1.344299316E-1
1.253662110E0,1.804199219E-1,3.016357422E-1,1.525268555E-1
1.257659913E0,2.038574219E-1,3.048248291E-1,1.695709229E-1
1.261688233E0,2.262268066E-1,3.048248291E-1,1.834259033E-1
1.265716553E0,2.528533936E-1,3.005676270E-1,1.930084229E-1
1.269714356E0,2.773590088E-1,2.931060791E-1,2.015380859E-1
1.273742676E0,3.039855957E-1,2.781982422E-1,2.100524902E-1
1.277770997E0,3.348846436E-1,2.590179443E-1,2.196502686E-1
1.281768799E0,3.689727783E-1,2.345275879E-1,2.270965576E-1
1.285797120E0,4.073181152E-1,2.078857422E-1,2.377471924E-1
1.289825440E0,4.499206543E-1,1.801910400E-1,2.473449707E-1
1.293823243E0,4.925384521E-1,1.503601074E-1,2.569274902E-1
1.297851563E0,5.372772217E-1,1.194763184E-1,2.697143555E-1
1.301879883E0,5.809478760E-1,8.644104004E-2,2.825012207E-1
1.305877686E0,6.214294434E-1,4.916381836E-2,2.942199707E-1
1.309906006E0,6.587219238E-1,1.507568359E-2,3.101959229E-1
1.313934327E0,6.885528564E-1,-1.901245117E-2,3.272399902E-1
1.317932129E0,7.130432129E-1,-4.458618164E-2,3.496093750E-1
1.321960450E0,7.311553955E-1,-7.228088379E-2,3.740997314E-1
1.325958252E0,7.418060303E-1,-1.010437012E-1,3.943481445E-1
1.329986573E0,7.428741455E-1,-1.266021729E-1,4.060668945E-1
1.334014893E0,7.332916260E-1,-1.553649902E-1,4.018096924E-1
1.338012696E0,7.141113281E-1,-1.670837402E-1,3.911590576E-1
1.342041016E0,6.810913086E-1,-1.830596924E-1,3.623962402E-1
1.346069336E0,6.406097412E-1,-1.851959229E-1,3.208465576E-1
1.350067139E0,6.011962891E-1,-1.788024902E-1,2.686462402E-1
1.354095459E0,5.553894043E-1,-1.883850098E-1,2.036590576E-1
1.358123780E0,5.180969238E-1,-1.830596924E-1,1.408081055E-1
1.362121582E0,4.946746826E-1,-1.649475098E-1,9.288024902E-2
1.366149903E0,4.722900391E-1,-1.638946533E-1,5.772399902E-2
1.370178223E0,4.531250000E-1,-1.681518555E-1,4.600524902E-2
1.374176026E0,4.392700195E-1,-1.756134033E-1,6.837463379E-2
1.378204346E0,4.328765869E-1,-1.830596924E-1,1.195068359E-1
1.382232666E0,4.275512695E-1,-1.926574707E-1,1.908874512E-1
1.386230469E0,4.211578369E-1,-2.043762207E-1,2.686462402E-1
1.390258789E0,4.073181152E-1,-2.256774902E-1,3.421478271E-1
1.394287110E0,3.849487305E-1,-2.586975098E-1,3.986053467E-1
1.398284913E0,3.529815674E-1,-3.055725098E-1,4.284362793E-1
1.402313233E0,3.157043457E-1,-3.620300293E-1,4.412231445E-1
1.406341553E0,2.773590088E-1,-4.195556641E-1,4.433441162E-1
1.410339356E0,2.368774414E-1,-4.760131836E-1,4.401550293E-1
1.414367676E0,1.878662109E-1,-5.441894531E-1,4.252471924E-1
1.418395997E0,1.239624023E-1,-6.325988770E-1,3.996734619E-1
1.422393799E0,4.299926758E-2,-7.242126465E-1,3.623962402E-1
1.426422120E0,-4.222106934E-2,-8.019866943E-1,3.272399902E-1
1.430419922E0,-1.285095215E-1,-8.531188965E-1,2.984771729E-1
1.434448243E0,-2.094726562E-1,-8.786773682E-1,2.739715576E-1
1.438476563E0,-2.787170410E-1,-8.744201660E-1,2.537384033E-1
1.442474366E0,-3.330383301E-1,-8.456573486E-1,2.366943359E-1
1.446502686E0,-3.692626953E-1,-7.955932617E-1,2.281646729E-1
1.450531006E0,-3.873748779E-1,-7.295379639E-1,2.239074707E-1
1.454528809E0,-3.894958496E-1,-6.603088379E-1,2.207031250E-1
1.458557129E0,-3.777770996E-1,-5.942535400E-1,2.175140381E-1
1.462585450E0,-3.522186279E-1,-5.282135010E-1,2.100524902E-1
1.466583252E0,-3.138732910E-1,-4.696197510E-1,2.004699707E-1
1.470611573E0,-2.680664062E-1,-4.184875488E-1,1.855621338E-1
1.474639893E0,-2.169342041E-1,-3.769378662E-1,1.663818359E-1
1.478637696E0,-1.679229736E-1,-3.492431641E-1,1.418762207E-1
1.482666016E0,-1.157226562E-1,-3.247375488E-1,1.131134033E-1
1.486694336E0,-5.393981934E-2,-2.949218750E-1,8.755493164E-2
1.490692139E0,1.530456543E-2,-2.618865967E-1,6.944274902E-2
1.494720459E0,7.708740234E-2,-2.608337402E-1,6.518554688E-2
1.498748780E0,1.228942871E-1,-3.204803467E-1,7.795715332E-2
1.502746582E0,1.527252197E-1,-4.504394531E-1,1.141815186E-1
1.506774903E0,1.846771240E-1,-6.208801270E-1,1.621246338E-1
1.510803223E0,2.102355957E-1,-7.987823486E-1,2.143249512E-1
1.514801026E0,2.070465088E-1,-9.894714355E-1,2.697143555E-1
1.518829346E0,1.772155762E-1,-1.165237427E0,3.176422119E-1
1.522827149E0,1.260833740E-1,-1.321838379E0,3.581237793E-1
1.526855469E0,6.536865234E-2,-1.458190918E0,3.911590576E-1
1.530883789E0,2.381896973E-2,-1.557250977E0,4.113922119E-1
1.534881592E0,5.706787109E-3,-1.620101929E0,4.252471924E-1
1.538909913E0,1.849365234E-2,-1.643539429E0,4.284362793E-1
1.542938233E0,3.553771973E-2,-1.671234131E0,4.295043945E-1
1.546936036E0,4.618835449E-2,-1.669113159E0,4.358978271E-1
1.550964356E0,6.962585449E-2,-1.614776611E0,4.444122314E-1
1.554992676E0,8.027648926E-2,-1.578567505E0,4.465484619E-1
1.558990479E0,8.987426758E-2,-1.546600342E0,4.380187988E-1
1.563018799E0,1.015930176E-1,-1.517837524E0,4.284362793E-1
1.567047120E0,1.154327393E-1,-1.494400024E0,4.156494141E-1
1.571044922E0,1.431274414E-1,-1.447525024E0,4.018096924E-1
1.575073243E0,1.612396240E-1,-1.433685303E0,3.879547119E-1
1.579101563E0,1.718902588E-1,-1.444335938E0,3.794403076E-1
1.583099366E0,1.782836914E-1,-1.456054688E0,3.773040771E-1
1.587127686E0,1.761474609E-1,-1.475234985E0,3.751678467E-1
1.591156006E0,1.687011719E-1,-1.505050659E0,3.709106445E-1
1.595153809E0,1.814727783E-1,-1.459243774E0,3.709106445E-1
1.599182129E0,1.963958740E-1,-1.420898438E0,3.719787598E-1
1.603210450E0,2.134399414E-1,-1.407058716E0,3.730468750E-1
1.607208252E0,2.304840088E-1,-1.435821533E0,3.751678467E-1
1.611236573E0,2.422027588E-1,-1.476287842E0,3.826293945E-1
1.615234375E0,2.869415283E-1,-1.404922485E0,3.890228271E-1
