"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.544692330E-1,1.880645394E0,3.762487888E0,7.334636688E0
6.645699300E-1,1.646013618E0,3.834314108E0,7.056909561E0
6.745431710E-1,1.574187636E0,3.819948912E0,7.181407928E0
6.846369430E-1,1.693897724E0,3.824737310E0,7.607575893E0
6.946789750E-1,8.176198602E-1,2.986766577E0,9.173383713E0
7.047657190E-1,4.249708056E-1,3.183091164E0,9.264363289E0
7.148830410E-1,2.238578647E-1,2.163161278E0,7.947552681E0
7.250126650E-1,-6.117185354E-1,1.349132657E0,4.619612217E0
7.350287330E-1,-6.584054977E-2,2.014720678E0,3.312378168E0
7.450656510E-1,1.004367590E0,2.876633406E0,2.445677042E0
7.552095580E-1,1.784877419E0,3.671508312E0,1.880645394E0
7.652405970E-1,2.436100245E0,5.515043736E0,2.728192806E0
7.752980050E-1,2.402581453E0,5.136759758E0,5.558139324E0
7.853759280E-1,2.445677042E0,3.906140089E0,8.153453827E0
7.953950710E-1,2.072181463E0,1.962048292E0,1.085411358E1
8.054765830E-1,2.776076794E0,1.775300503E0,1.589630222E1
8.154889720E-1,3.365050554E0,1.957259893E0,1.032738876E1
8.255498700E-1,3.302801132E0,2.067393064E0,7.224503517E0
8.356909760E-1,2.393004656E0,3.647566319E0,4.092887878E0
8.456962710E-1,2.498349428E0,3.657143116E0,2.881421804E0
8.558942600E-1,1.914164305E0,3.523067713E0,4.361038208E0
8.659639930E-1,1.555034041E0,2.072181463E0,8.996212959E0
8.759393650E-1,1.109712481E0,1.262941360E0,1.032260036E1
8.859553810E-1,7.457938194E-1,8.655039072E-1,1.122282028E1
8.960331410E-1,-9.612720013E-1,-1.741781712E0,1.068173122E1
9.061249340E-1,-6.500257850E-1,-1.157596469E0,9.657012939E0
9.162131220E-1,9.038111567E-1,1.061828494E0,8.033743858E0
9.262286470E-1,2.144007683E0,2.618059635E0,4.911705017E0
9.362874230E-1,3.139995575E0,2.598906040E0,6.319495201E0
9.463767130E-1,3.049015760E0,1.296460271E0,8.656236649E0
9.565437910E-1,2.905363798E0,-1.089361757E-1,9.982624054E0
9.665243430E-1,2.187103271E0,-1.947683096E0,1.122282028E1
9.765638640E-1,1.741781712E0,-2.440888643E0,1.020289040E1
9.866527630E-1,1.626860023E0,-2.608482838E0,1.062905884E1
9.967032530E-1,2.029085875E0,-2.584540844E0,8.962694168E0
1.006851066E0,3.556586742E0,-2.430114746E-1,7.382521152E0
1.016853578E0,4.389768600E0,3.148375154E-1,7.344213486E0
1.026932701E0,4.399345398E0,-8.379706182E-3,8.306682587E0
1.037092636E0,3.695450306E0,-2.158372879E0,1.150054741E1
1.047075511E0,2.890998602E0,-3.250128746E0,1.231936455E1
1.057169207E0,1.124077678E0,-4.236539841E0,1.162983513E1
1.067271930E0,1.444900751E0,-4.887762547E0,1.120845509E1
1.077264148E0,4.768052578E0,-3.934870481E0,1.124676228E1
1.087410926E0,6.008249283E0,-3.034650564E0,1.148139381E1
1.097443453E0,6.874950409E0,-2.287659645E0,1.204163742E1
1.107521594E0,8.005013466E0,-2.311601639E0,1.176869869E1
1.117626227E0,7.597999096E0,-2.507926226E0,1.096424675E1
1.127604267E0,6.625953197E0,-2.800018787E0,1.075834560E1
1.137680319E0,5.907692909E0,-3.412934542E0,1.165377712E1
1.147754211E0,4.504690647E0,-5.682637691E0,1.222838497E1
1.157850790E0,3.843890905E0,-6.204573631E0,1.140477943E1
1.167866823E0,3.738545895E0,-5.835866451E0,1.038963795E1
1.177991868E0,5.917269707E0,-4.006696701E0,9.479841232E0
1.188077578E0,7.248445511E0,-3.479972124E0,9.771934509E0
1.198210565E0,7.708132267E0,-3.542221308E0,1.009754562E1
1.208283515E0,7.138312340E0,-4.317942619E0,1.004966164E1
1.218277526E0,4.471171856E0,-6.180631638E0,8.929175377E0
1.228318585E0,3.896563292E0,-6.683413982E0,8.249221802E0
1.238355936E0,3.982754469E0,-6.736086369E0,8.000225067E0
1.248438866E0,4.265270233E0,-6.238092422E0,7.693767071E0
1.258514404E0,3.623624325E0,-6.520608425E0,7.301117897E0
1.268586584E0,3.278859138E0,-6.894104004E0,7.502231121E0
1.278717399E0,3.796006680E0,-6.946776390E0,8.972270966E0
1.288785803E0,3.954024076E0,-7.511807919E0,1.160589314E1
1.298782180E0,3.906140089E0,-7.684190273E0,1.188362026E1
1.308863006E0,4.116829872E0,-7.569268703E0,1.202727222E1
1.318978089E0,4.270058632E0,-7.133523941E0,1.109832191E1
1.329001218E0,3.776853085E0,-7.162254333E0,9.939528465E0
1.339078748E0,3.475183725E0,-7.176619530E0,8.766369820E0
1.349228617E0,3.470395327E0,-7.095216751E0,7.736862659E0
1.359281535E0,8.210914612E0,-4.964377403E0,5.242104530E0
1.369450022E0,8.167819023E0,-5.093664169E0,7.574057102E0
1.379388992E0,9.020154953E0,-5.318718910E0,9.216479301E0
1.389441961E0,6.443994045E0,-7.200561523E0,1.167293072E1
1.399491521E0,2.124854088E0,-9.494206429E0,1.420599556E1
1.409626506E0,5.371391296E0,-8.354566574E0,1.511100388E1
1.419645258E0,6.496666431E0,-7.085639954E0,1.284130096E1
1.429764021E0,5.639542103E0,-5.936423302E0,1.064821243E1
1.439754593E0,4.844666958E0,-6.194996834E0,8.091204643E0
1.449840203E0,4.384980202E0,-6.238092422E0,6.132747650E0
1.459922489E0,2.378639460E0,-7.028179169E0,5.625176907E0
1.469951218E0,1.708262920E0,-7.928399086E0,6.827065945E0
1.480018984E0,1.827973008E0,-8.450334549E0,8.459911346E0
1.490154369E0,3.566163540E0,-8.287528992E0,1.321000767E1
1.500190237E0,4.054580688E0,-8.258798599E0,1.360265732E1
1.510225905E0,3.925293684E0,-8.033743858E0,1.261145782E1
1.520310225E0,3.714603901E0,-7.641094685E0,1.082538319E1
1.530373751E0,3.331531763E0,-6.874950409E0,7.885303497E0
1.540454594E0,3.010708570E0,-6.712144375E0,7.229291916E0
1.550503580E0,2.450465441E0,-6.970718384E0,6.645106792E0
1.560726220E0,1.076792240E1,1.076193690E0,-3.431250000E1
1.570756070E0,2.698624420E1,3.403357744E0,-1.646612167E1
1.580751656E0,7.885303497E0,-5.026626587E0,9.374496460E0
1.590814249E0,6.036979675E0,-1.155800915E1,1.114620590E1
1.600871869E0,3.872621298E0,-8.866926193E0,6.376956463E0
1.610946366E0,1.612494826E0,-1.011669922E1,7.334636688E0
1.621026742E0,-1.310825467E0,-1.136168385E1,6.870162010E0
1.631068378E0,-4.849455357E0,-1.194108105E1,5.558139324E0
1.641199037E0,-5.194220543E0,-1.253005505E1,8.134300232E0
1.651294532E0,-6.027402878E0,-1.369363689E1,1.749084091E1
1.661291891E0,-2.670732021E0,-1.240555573E1,2.949536705E1
1.671343031E0,2.753331885E-2,-5.586869717E0,5.380968094E0
1.681408693E0,-7.062894851E-2,-4.495113850E0,4.969165802E0
1.691568753E0,1.851915002E0,-5.467159748E0,4.993107796E0
1.701569375E0,2.685097218E0,-4.677073002E0,4.729745388E0
1.711608106E0,3.111265182E0,-4.452018261E0,5.874173641E0
1.721680996E0,2.737769604E0,-5.136759758E0,7.712920666E0
1.731749646E0,1.171961784E0,-6.242880821E0,9.297882080E0
1.741816701E0,-7.062894851E-2,-6.822277546E0,5.026626587E0
1.751891303E0,7.553706169E-1,-5.907692909E0,2.809595585E0
1.761929833E0,1.674744129E0,-5.261258125E0,1.052251697E0
1.772075990E0,2.517503023E0,-4.155137062E0,-1.885433793E0
1.782098294E0,3.882198095E0,-3.235763550E0,-3.590105534E0
1.792159430E0,4.547786236E0,-3.068169594E0,-3.652354717E0
1.802212085E0,1.376665980E-1,-5.792770863E0,1.215057373E0
1.812359463E0,-4.112041473E0,-9.077615738E0,2.531868219E0
1.822425339E0,-4.226963043E0,-9.657012939E0,2.752134800E0
1.832411541E0,-4.112041473E0,-9.858125687E0,2.776076794E0
1.842474135E0,-3.853467703E0,-9.431957245E0,1.655590534E0
1.852533756E0,-2.651578426E0,-8.474276543E0,1.248576164E0
1.862637578E0,-1.104924083E0,-7.406463146E0,1.023521185E0
1.872686628E0,8.655039072E-1,-5.993884087E0,9.947907925E-1
1.882748685E0,3.479972124E0,-6.271611214E0,3.800795317E0
1.892817882E0,2.464830637E0,-7.684190273E0,5.189432144E0
1.902962070E0,1.871068597E0,-8.546102524E0,6.424840450E0
1.912986378E0,-1.148019671E0,-1.013106441E1,1.025556278E1
1.923045486E0,-3.274070740E0,-1.089242077E1,1.015500641E1
1.933118679E0,-4.308365822E0,-1.036090755E1,7.425616741E0
1.943198605E0,-3.977966070E0,-1.253963184E1,5.160701752E0
1.953272894E0,-2.148796082E0,-1.230978775E1,7.688978672E0
1.963330700E0,9.133879542E-1,-1.088284397E1,4.993107796E0
1.973425011E0,1.042674899E0,-9.867702484E0,2.756923199E0
1.983479821E0,4.375403404E0,-7.574057102E0,3.240551949E0
1.993522589E0,6.147112846E0,-5.845443249E0,2.953247786E0
2.003605559E0,3.661931515E0,-5.529408932E0,1.013944387E0
2.013688495E0,-9.862914085E0,-1.590109062E1,4.882974148E0
2.023849263E0,-4.418499470E0,-1.555153751E1,7.281964302E0
2.033813601E0,-3.044227362E0,-1.146224022E1,5.275623322E0
2.043879549E0,-1.420958757E0,-8.929175377E0,3.144783974E0
2.053943437E0,-6.596025825E-1,-7.751227856E0,3.776853085E0
2.064033245E0,-6.739677787E-1,-7.238868713E0,3.470395327E0
2.074144942E0,2.238578647E-1,-7.219715118E0,1.540668845E0
2.084171158E0,1.310825467E0,-8.268375397E0,-9.469067454E-1
2.094320456E0,1.885433793E0,-7.765593052E0,-1.004367590E0
2.104330949E0,4.068945885E0,-6.185420036E0,-2.005143881E0
2.114378687E0,2.742558002E0,-7.765593052E0,-8.224082589E-1
2.124475282E0,-1.424549967E-1,-8.962694168E0,-1.795651205E-2
2.134634923E0,-2.728192806E0,-9.652224541E0,9.516952038E-1
2.144710894E0,-3.307589531E0,-1.049977112E1,3.015496969E0
2.154625652E0,2.144007683E0,-5.582081318E0,-1.219845772E0
2.164843135E0,2.000355482E0,-5.874173641E0,-1.794454217E0
2.174808570E0,3.728969097E0,-8.603564262E0,-1.042674899E0
2.184866668E0,6.554127216E0,-8.038532257E0,-1.018732786E0
2.194998238E0,3.676296711E0,-8.584410667E0,-9.564836025E-1
2.204992422E0,-6.787561774E-1,-1.166814232E1,-7.362170219E-1
2.215031006E0,-9.469067454E-1,-1.534084702E1,3.044227362E0
2.225119399E0,-5.352237701E0,-1.606389618E1,1.468842745E0
2.235165752E0,-2.488772631E0,-1.169208431E1,-7.122750282E-1
2.245249300E0,2.900575399E0,-8.407238960E0,-5.529408932E0
2.255325937E0,8.311470985E0,-7.540538311E0,-4.212597847E0
2.265397797E0,3.647566319E0,-7.985859871E0,9.612720013E-1
2.275443969E0,2.852691412E0,-1.141914463E1,3.843890905E0
2.285513460E0,-1.875856996E0,-1.525465584E1,3.934870481E0
2.295580741E0,-1.780089021E0,-1.808939171E1,-8.415619135E-1
2.305723790E0,3.387795389E-1,-1.679652214E1,-1.569399238E0
2.315727837E0,1.473631144E0,-1.461301041E1,-2.067393064E0
2.325838293E0,1.598129630E0,-1.355477333E1,-1.856703401E0
2.335916509E0,3.355473757E0,-1.028908157E1,-3.092111588E0
2.346020298E0,3.360262156E0,-9.585186958E0,-2.120065689E0
2.356052621E0,3.111265182E0,-9.685743332E0,1.520318091E-1
2.366059861E0,3.250128746E0,-1.059075165E1,-7.541735470E-2
2.376174328E0,2.800018787E0,-1.087805557E1,3.196259141E-1
2.386269581E0,2.910152197E0,-1.063863564E1,-4.106055796E-1
2.396335818E0,3.077746391E0,-1.046625233E1,-1.047463298E0
2.406334419E0,-2.621650994E-1,-7.741651058E0,-2.282871246E0
2.416399323E0,2.747346401E0,-8.009801865E0,-2.689885616E0
2.426559148E0,2.421735048E0,-9.599552155E0,-2.340332270E0
2.436604404E0,2.359485865E0,-9.470264435E0,-1.033097982E0
2.446697850E0,2.546233416E0,-9.489418030E0,-7.122750282E-1
2.456683693E0,2.536656618E0,-1.021725559E1,-5.781996846E-1
2.466844421E0,3.427299738E0,-1.021725559E1,-2.345120668E0
2.476836901E0,3.886986494E0,-7.061697960E0,-7.026981711E-1
2.486949725E0,3.092111588E0,-4.250905037E0,-1.037886381E0
2.496959279E0,-3.052607179E-1,-9.125499725E0,-2.661155224E0
2.507048670E0,3.049015760E0,-1.004487324E1,-1.875856996E0
2.517112228E0,2.747346401E0,-9.920374870E0,-1.353921056E0
2.527171387E0,2.656366825E0,-9.446322441E0,-1.157596469E0
2.537324168E0,2.929305792E0,-9.522936821E0,-1.574187636E0
2.547398652E0,3.025073767E0,-9.398438454E0,-1.636436820E0
2.557378747E0,3.044227362E0,-9.192537308E0,-1.607706428E0
2.567543658E0,3.053804159E0,-9.115922928E0,-1.617283225E0
2.577602656E0,2.900575399E0,-9.139864922E0,-1.559822440E0
2.587618877E0,2.981978178E0,-9.197325706E0,-1.545457244E0
2.597675094E0,2.986766577E0,-9.245209694E0,-1.449689150E0
2.607787157E0,3.173514366E0,-9.427168846E0,-1.425747156E0
2.617879207E0,3.216609955E0,-9.422380447E0,-1.646013618E0
2.627912209E0,2.914940596E0,-9.321824074E0,-1.760935307E0
2.638037576E0,2.642001629E0,-9.393650055E0,-1.224634171E0
2.648053403E0,2.943670988E0,-7.684190273E0,-1.871068597E0
2.658164742E0,4.878185749E0,9.325415492E-1,-5.553350925E0
2.668228508E0,4.997896194E0,-3.063380957E0,-1.363497853E0
2.678266974E0,2.914940596E0,-1.231457615E1,-1.310825467E0
2.688338656E0,2.723404408E0,-1.120845509E1,-1.703474522E0
2.698402398E0,2.483984232E0,-9.628282547E0,-1.588552833E0
2.708473656E0,2.972401381E0,-9.082404137E0,-1.090558887E0
2.718528503E0,3.728969097E0,-6.616376400E0,-2.190694511E-1
2.728623538E0,3.666719913E0,-4.614823818E0,5.626374111E-2
2.738694421E0,3.384204149E0,-3.130418777E0,1.951274425E-1
2.748758952E0,2.852691412E0,-2.584540844E0,3.722983599E-1
2.758834547E0,2.732981205E0,-4.016273499E0,-1.280897856E-1
2.768877132E0,3.187879562E0,-6.831854343E0,-7.170634270E-1
2.778993134E0,3.116053581E0,-1.025077438E1,-1.238999367E0
2.789039909E0,3.197456360E0,-1.385644245E1,-1.818396211E0
2.799117191E0,1.655590534E0,-1.648527527E1,-2.929305792E0
2.809162380E0,-5.877765417E-1,-2.114918137E1,-6.142324448E0
2.819223992E0,4.322731018E0,-1.536478901E1,-2.062604666E0
2.829317576E0,5.500678539E0,-1.327704525E1,-9.421183467E-1
2.839407544E0,4.590881824E0,-1.201290703E1,-1.080982089E0
2.849467214E0,3.719392300E0,-1.127549267E1,-1.124077678E0
2.859512161E0,3.719392300E0,-1.146702862E1,-1.258152962E0
2.869647716E0,3.805583715E0,-1.077271080E1,-1.306037068E0
2.879656278E0,3.949235678E0,-1.003050804E1,-1.938106298E0
2.889714854E0,1.717839718E0,-1.058117485E1,-1.842338204E0
2.899786277E0,2.048239470E0,-9.513360023E0,-1.411381960E0
2.909878861E0,2.531868219E0,-8.584410667E0,-2.134430885E0
2.919987523E0,1.780089021E0,-8.795100212E0,-1.799242616E0
2.930011589E0,1.847126603E0,-8.483853340E0,-9.181763530E-1
2.940066116E0,2.311601639E0,-8.503006935E0,-1.526303530E0
2.950158983E0,1.871068597E0,-8.541314125E0,-8.511387110E-1
2.960220502E0,2.196680069E0,-8.292317390E0,-9.516952038E-1
2.970276923E0,2.115277290E0,-8.431180954E0,-1.181538582E0
2.980355791E0,2.129642487E0,-8.507795334E0,-1.392228246E0
2.990421468E0,1.904587507E0,-8.641871452E0,-1.813607812E0
3.000480409E0,1.885433793E0,-8.790311813E0,-1.899798989E0
3.010571231E0,1.818396211E0,-8.996212959E0,-1.895010591E0
3.020671127E0,1.775300503E0,-9.230844498E0,-1.842338204E0
3.030724968E0,1.502361536E0,-9.676166534E0,-1.665167332E0
3.040754168E0,1.516726732E0,-9.384073257E0,-1.650802016E0
3.050846468E0,1.459265947E0,-9.594763756E0,-1.641225219E0
3.060932440E0,1.789665818E0,-9.336189270E0,-1.794454217E0
3.071002300E0,1.895010591E0,-9.403226852E0,-1.861491799E0
3.081022781E0,1.985990286E0,-9.350554466E0,-1.890222192E0
3.091091147E0,2.067393064E0,-9.283516884E0,-1.942894697E0
3.101156477E0,2.110488892E0,-9.273940086E0,-1.942894697E0
3.111249240E0,2.110488892E0,-9.249998093E0,-1.938106298E0
3.121298794E0,2.086546898E0,-9.254786491E0,-1.861491799E0
3.131409222E0,2.115277290E0,-9.187748909E0,-1.765723705E0
3.141428662E0,2.158372879E0,-9.173383713E0,-1.660378933E0
3.151515888E0,2.215833664E0,-9.168595314E0,-1.564610839E0
3.161594235E0,2.292448044E0,-9.187748909E0,-1.468842745E0
3.171647585E0,2.440888643E0,-9.254786491E0,-1.315613866E0
3.181728967E0,2.507926226E0,-9.269151688E0,-1.296460271E0
3.191790200E0,2.584540844E0,-9.273940086E0,-1.301248670E0
3.201832295E0,2.627636433E0,-9.340977669E0,-1.387439847E0
3.211894578E0,2.718616009E0,-9.312247276E0,-1.478419542E0
3.222000364E0,2.699462414E0,-9.542090416E0,-1.631648421E0
3.232055197E0,2.622848034E0,-9.532513618E0,-1.856703401E0
3.242122319E0,2.483984232E0,-9.604340553E0,-2.086546898E0
3.252220873E0,2.364274263E0,-9.853337288E0,-2.144007683E0
3.262272526E0,2.292448044E0,-9.939528465E0,-2.096123695E0
3.272342851E0,2.043451071E0,-9.925163269E0,-1.760935307E0
3.282397618E0,2.014720678E0,-1.004008484E1,-1.555034041E0
3.292479088E0,1.976413488E0,-1.002093124E1,-1.454477549E0
3.302555551E0,2.115277290E0,-9.489418030E0,-1.162384868E0
3.312633322E0,2.388216257E0,-9.307458878E0,-1.282094955E0
3.322680215E0,2.460042238E0,-9.269151688E0,-1.301248670E0
3.332785801E0,2.507926226E0,-9.168595314E0,-1.406593442E0
3.342847246E0,2.464830637E0,-9.159018517E0,-1.526303530E0
3.352933238E0,2.393004656E0,-9.206902504E0,-1.564610839E0
3.362983149E0,2.354697466E0,-9.230844498E0,-1.617283225E0
3.373091999E0,2.278082848E0,-9.278728485E0,-1.612494826E0
3.383150102E0,2.182314873E0,-9.374496460E0,-1.483207941E0
3.393207489E0,2.163161278E0,-9.403226852E0,-1.397016644E0
3.403271800E0,2.177526474E0,-9.470264435E0,-1.339555860E0
3.413346679E0,2.172738075E0,-9.589975357E0,-1.286883354E0
3.423433854E0,2.014720678E0,-9.249998093E0,-1.306037068E0
3.433513906E0,2.029085875E0,-9.465476036E0,-1.416170359E0
3.443551773E0,1.918952703E0,-9.728838921E0,-1.598129630E0
3.453607147E0,1.756146908E0,-9.824606895E0,-1.526303530E0
3.463697767E0,1.693897724E0,-9.896432877E0,-1.483207941E0
3.473753263E0,1.631648421E0,-9.906009674E0,-1.464054346E0
3.483836127E0,1.693897724E0,-9.877279282E0,-1.406593442E0
3.493891240E0,1.770512104E0,-9.824606895E0,-1.353921056E0
3.503976359E0,1.866280198E0,-9.767146111E0,-1.344344258E0
3.514044949E0,1.990778685E0,-9.700108528E0,-1.377863050E0
3.524095644E0,2.038662672E0,-9.647436142E0,-1.411381960E0
3.534160488E0,2.144007683E0,-9.637859344E0,-1.425747156E0
3.544293228E0,2.230198860E0,-9.647436142E0,-1.320402265E0
3.554305739E0,2.129642487E0,-9.824606895E0,-1.588552833E0
3.564435021E0,1.947683096E0,-9.360131264E0,-1.310825467E0
3.574448249E0,2.048239470E0,-9.542090416E0,-1.368286252E0
3.584601681E0,2.009932280E0,-9.542090416E0,-1.363497853E0
3.594693349E0,1.995567083E0,-9.657012939E0,-1.325190663E0
3.604739028E0,2.005143881E0,-9.666589737E0,-1.296460271E0
3.614760428E0,2.019509077E0,-9.685743332E0,-1.267729759E0
3.624821595E0,2.053027868E0,-9.599552155E0,-1.238999367E0
3.634920751E0,2.029085875E0,-9.566033363E0,-1.229422569E0
3.645056867E0,1.995567083E0,-9.527725220E0,-1.277306557E0
3.655110857E0,1.962048292E0,-9.489418030E0,-1.306037068E0
3.665102550E0,1.938106298E0,-9.489418030E0,-1.325190663E0
3.675136736E0,1.928529501E0,-9.475052834E0,-1.363497853E0
3.685217085E0,1.914164305E0,-9.470264435E0,-1.406593442E0
3.695352425E0,1.895010591E0,-9.484629631E0,-1.483207941E0
3.705491930E0,1.895010591E0,-9.537302017E0,-1.507149935E0
3.715484148E0,1.890222192E0,-9.661801338E0,-1.535880446E0
3.725532996E0,1.847126603E0,-9.815030098E0,-1.464054346E0
3.735672513E0,1.842338204E0,-9.867702484E0,-1.411381960E0
3.745739382E0,1.827973008E0,-9.949105263E0,-1.368286252E0
3.755727435E0,1.775300503E0,-9.953893661E0,-1.325190663E0
3.765930715E0,1.780089021E0,-1.005445004E1,-1.334767461E0
3.775903070E0,1.784877419E0,-1.010233402E1,-1.382651448E0
3.785977028E0,1.813607812E0,-1.011191082E1,-1.406593442E0
3.796003612E0,1.794454217E0,-1.013106441E1,-1.416170359E0
3.806117635E0,1.808819413E0,-1.007360363E1,-1.368286252E0
3.816222628E0,1.890222192E0,-1.002093124E1,-1.353921056E0
3.826340756E0,1.933317900E0,-9.891644478E0,-1.291671872E0
3.836279979E0,1.971625090E0,-9.589975357E0,-1.171961784E0
3.846344148E0,1.976413488E0,-9.489418030E0,-1.133654475E0
3.856515713E0,1.971625090E0,-9.436745644E0,-1.128866076E0
3.866519246E0,1.890222192E0,-9.451110840E0,-1.119289279E0
3.876559490E0,1.880645394E0,-9.465476036E0,-1.109712481E0
3.886782026E0,1.832761407E0,-9.484629631E0,-1.114500880E0
3.896814903E0,1.799242616E0,-9.542090416E0,-1.085770488E0
3.906772701E0,1.770512104E0,-9.704896927E0,-1.114500880E0
3.916830424E0,1.746570110E0,-9.762357712E0,-1.148019671E0
3.926892928E0,1.713051319E0,-9.815030098E0,-1.219845772E0
3.937075617E0,1.660378933E0,-9.958682060E0,-1.296460271E0
3.947137148E0,1.669955730E0,-9.982624054E0,-1.339555860E0
3.957185504E0,1.693897724E0,-1.002571964E1,-1.344344258E0
3.967316136E0,1.698686123E0,-1.000656605E1,-1.310825467E0
3.977258406E0,1.756146908E0,-9.958682060E0,-1.296460271E0
3.987386743E0,1.851915002E0,-9.877279282E0,-1.325190663E0
3.997450569E0,1.914164305E0,-9.767146111E0,-1.358709455E0
4.007505188E0,2.062604666E0,-9.570821762E0,-1.430535555E0
4.017585939E0,2.110488892E0,-9.527725220E0,-1.497573137E0
4.027633626E0,2.158372879E0,-9.498994827E0,-1.502361536E0
4.037735796E0,2.225410461E0,-9.455899239E0,-1.468842745E0
4.047822171E0,2.244564056E0,-9.441534042E0,-1.397016644E0
4.057816399E0,2.234987259E0,-9.393650055E0,-1.320402265E0
4.067923272E0,2.201468468E0,-9.379284859E0,-1.320402265E0
4.077955896E0,2.153584480E0,-9.412803650E0,-1.377863050E0
4.088138450E0,2.134430885E0,-9.470264435E0,-1.435323954E0
4.098232442E0,2.115277290E0,-9.475052834E0,-1.511938334E0
4.108197647E0,1.957259893E0,-9.575610161E0,-1.559822440E0
