"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.049194340E-1,3.426102638E0,6.203376770E0,9.399636269E0
1.068725590E-1,3.404554844E0,6.196194172E0,9.327810287E0
1.088867190E-1,3.402160645E0,6.191405773E0,9.296685219E0
1.108093270E-1,3.409343243E0,6.177040577E0,9.203310966E0
1.128234870E-1,3.416525841E0,6.121973515E0,9.105149269E0
1.147766120E-1,3.411737442E0,6.100425720E0,9.059659004E0
1.167602540E-1,3.359065056E0,6.086060524E0,8.937555313E0
1.187133790E-1,3.337517262E0,6.064512730E0,8.872911453E0
1.207275400E-1,3.299209833E0,6.021417141E0,8.755595207E0
1.226806650E-1,3.229778051E0,5.971138954E0,8.640673637E0
1.246643070E-1,3.193865061E0,5.944802761E0,8.590395927E0
1.266174320E-1,3.117250681E0,5.889736176E0,8.494627953E0
1.286010750E-1,3.057395458E0,5.849034786E0,8.384494781E0
1.305847170E-1,3.023876667E0,5.834669590E0,8.329427719E0
1.325683600E-1,2.956839085E0,5.810727596E0,8.219294548E0
1.345214850E-1,2.944868088E0,5.798756599E0,8.171410561E0
1.365051270E-1,2.928108692E0,5.784391403E0,8.080430984E0
1.384887700E-1,2.906560898E0,5.791574001E0,7.984662533E0
1.405029300E-1,2.911349297E0,5.805939198E0,7.963114738E0
1.424560550E-1,2.904166698E0,5.810727596E0,7.939172745E0
1.444396980E-1,2.896984100E0,5.810727596E0,7.927201748E0
1.463623050E-1,2.889801502E0,5.829881191E0,7.936778545E0
1.483764650E-1,2.887407303E0,5.827486992E0,7.943961143E0
1.503601080E-1,2.889801502E0,5.829881191E0,7.948749542E0
1.523437500E-1,2.887407303E0,5.825092793E0,7.943961143E0
1.543273930E-1,2.882618904E0,5.808333397E0,7.934384346E0
1.563415530E-1,2.877830505E0,5.793968201E0,7.924807549E0
1.582946780E-1,2.846705914E0,5.777208805E0,7.910442352E0
1.602783210E-1,2.782062292E0,5.738901615E0,7.896077156E0
1.622619630E-1,2.664746523E0,5.731719017E0,7.881711960E0
1.642456060E-1,2.413355350E0,5.695806026E0,7.893682957E0
1.662292490E-1,2.102109194E0,5.662287235E0,7.924807549E0
1.682128910E-1,1.987187386E0,5.643133640E0,7.922413349E0
1.701660160E-1,1.829170108E0,5.643133640E0,7.903259754E0
1.721496590E-1,1.747767210E0,5.635950565E0,7.910442352E0
1.741333010E-1,1.721431017E0,5.626373768E0,7.905653954E0
1.761474610E-1,1.683123827E0,5.607220173E0,7.908048153E0
1.781005860E-1,1.675941229E0,5.600037575E0,7.936778545E0
1.800842290E-1,1.663970232E0,5.561730385E0,7.970297337E0
1.820678720E-1,1.642422318E0,5.497087002E0,8.063671112E0
1.840515140E-1,1.637633920E0,5.456385612E0,8.104372978E0
1.860351570E-1,1.565807939E0,5.353435040E0,8.173804283E0
1.880493170E-1,1.498770237E0,5.250484467E0,8.207323074E0
1.900024420E-1,1.434126854E0,5.152322292E0,8.207323074E0
1.920166020E-1,1.307234168E0,4.924872875E0,8.149862289E0
1.939697270E-1,1.364694953E0,4.833893299E0,8.039729118E0
1.959838870E-1,1.814804912E0,4.886565685E0,7.706935406E0
1.979370120E-1,2.659958124E0,4.786009312E0,6.976703644E0
1.999511720E-1,2.762908697E0,4.704606533E0,6.667851925E0
2.019042970E-1,2.691082716E0,4.659116745E0,6.445190907E0
2.038879400E-1,2.487575531E0,4.726154327E0,6.457161903E0
2.058410650E-1,2.434903145E0,4.797980309E0,6.505045891E0
2.078247080E-1,2.339135170E0,4.862623692E0,6.584054470E0
2.098083500E-1,2.190694571E0,4.908113480E0,6.706159115E0
2.117919930E-1,2.109291792E0,4.922478676E0,6.782773495E0
2.137451180E-1,1.970427990E0,4.975151062E0,7.003039837E0
2.157287600E-1,1.915361404E0,4.972756863E0,7.120356083E0
2.177124030E-1,1.900996208E0,4.905719280E0,7.378929615E0
2.197265630E-1,1.865083098E0,4.872200489E0,7.606379032E0
2.216796880E-1,1.855506301E0,4.855441093E0,7.690176010E0
2.236633310E-1,1.778891921E0,4.812345505E0,7.893682957E0
2.255859380E-1,1.632845521E0,4.786009312E0,8.090007782E0
2.276000980E-1,1.563413739E0,4.800374508E0,8.180987358E0
2.295837410E-1,1.398213744E0,4.867412090E0,8.384494781E0
2.315673830E-1,1.151610970E0,4.944026470E0,8.621520042E0
2.335510260E-1,1.031900883E0,5.030217648E0,8.762778282E0
2.355346680E-1,8.044517636E-1,5.193023682E0,9.062053680E0
2.374877930E-1,6.703764796E-1,5.228936672E0,9.203310966E0
2.394714360E-1,4.285621047E-1,5.233725071E0,9.457097054E0
2.414550790E-1,2.657563984E-1,5.214571476E0,9.725247383E0
2.434692390E-1,2.106897533E-1,5.195417881E0,9.859322548E0
2.454528810E-1,1.747767180E-1,5.133168221E0,1.013226128E1
2.474365240E-1,1.628057212E-1,4.999093056E0,1.039801788E1
2.493896490E-1,1.675941199E-1,4.939238071E0,1.054166985E1
2.513732920E-1,1.771709323E-1,4.766855717E0,1.081221485E1
2.533569340E-1,1.747767180E-1,4.663905144E0,1.102529907E1
2.553405770E-1,1.268926859E-1,4.455609322E0,1.111388397E1
2.573242190E-1,-4.788403213E-2,4.247313976E0,1.128147888E1
2.593078620E-1,-1.340752989E-1,4.127603531E0,1.138442898E1
2.612609870E-1,-2.489969730E-1,3.857059002E0,1.154484081E1
2.632751470E-1,-3.088520169E-1,3.560178041E0,1.164300251E1
2.652282720E-1,-3.160346150E-1,3.418920040E0,1.165976238E1
2.672424320E-1,-3.112462163E-1,3.203441858E0,1.165736771E1
2.691955570E-1,-2.944868207E-1,2.961627483E0,1.160948372E1
2.712097170E-1,-2.944868207E-1,2.825158119E0,1.157596493E1
2.731933600E-1,-2.633621991E-1,2.571372509E0,1.145146656E1
2.751770020E-1,-2.418143749E-1,2.329558372E0,1.125274754E1
2.771301270E-1,-2.489969730E-1,2.197877169E0,1.112824917E1
2.791137700E-1,-2.561795712E-1,1.980004787E0,1.082658005E1
2.810668950E-1,-2.418143749E-1,1.884236693E0,1.065898609E1
2.830810550E-1,-2.346317619E-1,1.702277422E0,1.032619190E1
2.850341800E-1,-2.466027737E-1,1.544260144E0,1.000058079E1
2.870483400E-1,-2.729389966E-1,1.470039845E0,9.861717224E0
2.890014650E-1,-3.734954596E-1,1.340752959E0,9.595960617E0
2.910156250E-1,-5.099649429E-1,1.273715258E0,9.380482674E0
2.929687500E-1,-6.200982332E-1,1.254561663E0,9.306262016E0
2.949523930E-1,-8.379706144E-1,1.225831270E0,9.220070839E0
2.969055180E-1,-9.457096457E-1,1.233013868E0,9.203310966E0
2.989196780E-1,-1.130063176E0,1.242590666E0,9.131484985E0
3.008728030E-1,-1.285686255E0,1.304839969E0,8.973467827E0
3.028564460E-1,-1.388636947E0,1.393425345E0,8.927978516E0
3.048095710E-1,-1.628057122E0,1.561019540E0,8.846575737E0
3.068237310E-1,-1.867477298E0,1.731007814E0,8.757989883E0
3.088073740E-1,-1.975216389E0,1.814804912E0,8.707711220E0
3.107910160E-1,-2.190694571E0,2.035071373E0,8.583212852E0
3.127746590E-1,-2.432508945E0,2.293645144E0,8.473079681E0
3.147888190E-1,-2.518700123E0,2.413355350E0,8.389283180E0
3.167419440E-1,-2.636016130E0,2.626439333E0,8.197746277E0
3.187561040E-1,-2.726995707E0,2.719813108E0,7.977479935E0
3.207092290E-1,-2.753331900E0,2.882618904E0,7.850587368E0
3.226928720E-1,-2.755726099E0,3.086126089E0,7.690176010E0
3.246459970E-1,-2.748543501E0,3.201047659E0,7.649474621E0
3.266601570E-1,-2.676717520E0,3.452438831E0,7.632715225E0
3.286437990E-1,-2.485181332E0,3.677493811E0,7.592013359E0
3.306274420E-1,-2.358288765E0,3.785232782E0,7.558494568E0
3.325805670E-1,-2.116474390E0,3.938461781E0,7.539340973E0
3.345947270E-1,-1.927332401E0,3.983951569E0,7.524975777E0
3.365783700E-1,-1.853112102E0,3.979163170E0,7.517793179E0
3.385620120E-1,-1.707065821E0,3.955221176E0,7.486668587E0
3.405151370E-1,-1.625662923E0,3.957615376E0,7.467514992E0
3.425292970E-1,-1.472434044E0,3.926490784E0,7.400477409E0
3.444824220E-1,-1.278503656E0,3.943250179E0,7.273584843E0
3.464965830E-1,-1.211466074E0,3.967192173E0,7.194576263E0
3.484191900E-1,-1.060631394E0,4.074931145E0,7.017405033E0
3.504333500E-1,-9.050082564E-1,4.288015366E0,6.868964672E0
3.523864750E-1,-8.643068075E-1,4.431667328E0,6.789956093E0
3.543701180E-1,-7.350199223E-1,4.781220913E0,6.655880928E0
3.563232430E-1,-4.165911078E-1,5.066130638E0,6.921637058E0
3.583374030E-1,-2.920926213E-1,5.827486992E0,7.218518257E0
3.602905280E-1,-4.644751251E-1,6.311115742E0,7.635109425E0
3.622741700E-1,-6.440402865E-1,6.454767704E0,7.553706169E0
3.642272950E-1,-1.086967587E0,6.438008308E0,6.720524311E0
3.662109380E-1,-1.649604917E0,6.129156113E0,5.463568211E0
3.681945810E-1,-1.886630893E0,5.932831764E0,4.848258495E0
3.702087410E-1,-2.142810583E0,5.564124584E0,4.005499363E0
3.721618660E-1,-2.135627985E0,5.305551052E0,3.655946016E0
3.741455080E-1,-2.056619167E0,5.221754074E0,3.691859007E0
3.760986330E-1,-1.716642618E0,5.173870087E0,4.070142746E0
3.781127930E-1,-1.513135433E0,5.161899090E0,4.333505154E0
3.800659180E-1,-1.074996591E0,5.197812080E0,4.915296078E0
3.820495610E-1,-6.584054828E-1,5.250484467E0,5.463568211E0
3.840332040E-1,-4.932055473E-1,5.214571476E0,5.635950565E0
3.860473640E-1,-2.082955539E-1,5.104437828E0,5.805939198E0
3.879699710E-1,-4.548983276E-2,4.900930882E0,5.784391403E0
3.899841310E-1,3.351882473E-2,4.778826714E0,5.712565422E0
3.919372560E-1,2.298433632E-1,4.534617901E0,5.489904404E0
3.939514170E-1,3.950432837E-1,4.292803764E0,5.272032261E0
3.959045420E-1,4.668693244E-1,4.185064793E0,5.164293289E0
3.979187020E-1,6.105214357E-1,4.031835556E0,4.984727859E0
3.998718270E-1,6.512228847E-1,3.974374771E0,4.886565685E0
4.018554690E-1,6.416460276E-1,3.945644379E0,4.661510944E0
4.038085940E-1,4.716577232E-1,4.022258759E0,4.213795185E0
4.057922370E-1,2.801215947E-1,4.132391930E0,3.902548790E0
4.077758790E-1,-3.088520169E-1,4.505887508E0,3.165134668E0
4.097595220E-1,-9.097966552E-1,5.013458252E0,2.540247917E0
4.117126470E-1,-1.127668977E0,5.212177277E0,2.382230759E0
4.136962900E-1,-1.364694953E0,5.434837818E0,2.389413357E0
4.156799320E-1,-1.510741234E0,5.492298603E0,2.540247917E0
4.176940920E-1,-1.613691926E0,5.638344765E0,2.942473888E0
4.196472170E-1,-1.872265697E0,6.057330132E0,3.236960649E0
4.216308600E-1,-2.032677174E0,6.349422932E0,3.332728863E0
4.235839850E-1,-2.336740971E0,7.003039837E0,3.289633036E0
4.255981450E-1,-2.542642117E0,7.637503624E0,3.215412855E0
4.275512700E-1,-2.590526342E0,7.903259754E0,3.222595453E0
4.295654300E-1,-2.585737944E0,8.324639320E0,3.292027235E0
4.315490730E-1,-2.501940727E0,8.650250435E0,3.507505417E0
4.335327150E-1,-2.418143749E0,8.791508675E0,3.624821424E0
4.354858400E-1,-2.164358377E0,9.028534889E0,3.835511208E0
4.374694830E-1,-2.015917778E0,9.083600998E0,3.914519787E0
4.394531250E-1,-1.630451322E0,9.191340446E0,3.995922565E0
4.414672860E-1,-1.158793569E0,9.404424667E0,4.062960148E0
4.434204110E-1,-9.026140571E-1,9.552865028E0,4.098873138E0
4.454345710E-1,-3.902548850E-1,9.878476143E0,4.244919777E0
4.473876960E-1,1.101332754E-1,1.006043530E1,4.266467571E0
4.494018560E-1,3.519476354E-1,1.003649330E1,4.180276394E0
4.513854990E-1,8.403648138E-1,9.787496567E0,3.919308186E0
4.533691410E-1,1.242590666E0,9.368511200E0,3.679888010E0
4.553222660E-1,1.388636947E0,9.129091263E0,3.600879431E0
4.573059090E-1,1.659181833E0,8.681375504E0,3.574543238E0
4.592895510E-1,1.769315004E0,8.458714485E0,3.603273630E0
4.612731940E-1,2.047042370E0,7.979874134E0,3.830722809E0
4.632263190E-1,2.339135170E0,7.493851185E0,4.247313976E0
4.652099610E-1,2.504334927E0,7.228095055E0,4.501099110E0
4.671630860E-1,2.932897091E0,6.643909931E0,4.876988888E0
4.691772470E-1,3.385401249E0,6.052541733E0,4.994304657E0
4.711303720E-1,3.562572241E0,5.772420406E0,5.073313236E0
4.731445320E-1,4.015076160E0,5.262455463E0,5.389348030E0
4.750976570E-1,4.393360138E0,5.018246651E0,5.571307182E0
4.771118170E-1,4.493916512E0,4.541800499E0,5.621585369E0
4.790649420E-1,4.632780075E0,4.096478939E0,5.659893036E0
4.810485840E-1,4.680664539E0,3.849876404E0,5.652710438E0
4.830322270E-1,4.771644115E0,3.383007050E0,5.638344765E0
4.850463870E-1,4.884171486E0,2.995146275E0,5.573701382E0
4.869995120E-1,4.932055473E0,2.849100113E0,5.619191170E0
4.889831550E-1,5.030217648E0,2.712630510E0,5.738901615E0
4.909667970E-1,5.178658485E0,2.885013103E0,5.966350555E0
4.929809580E-1,5.281609058E0,3.038241863E0,6.174646378E0
4.949340830E-1,5.583278179E0,3.502717018E0,6.665457726E0
4.969177250E-1,5.861005783E0,4.101267338E0,7.204153061E0
4.989318850E-1,6.014234543E0,4.429273129E0,7.448361397E0
5.009155280E-1,6.349422932E0,5.097255230E0,8.008605003E0
5.028991700E-1,6.478709698E0,5.425261021E0,8.231265068E0
5.048828130E-1,6.600813866E0,6.014234543E0,8.599972725E0
5.068359380E-1,6.593631268E0,6.469132900E0,8.889671326E0
5.088195810E-1,6.528987885E0,6.639121532E0,9.064447403E0
5.107727060E-1,6.358999729E0,6.892906666E0,9.373299599E0
5.127563480E-1,6.162675381E0,7.139509678E0,9.713275909E0
5.147399910E-1,6.064512730E0,7.216124058E0,9.868899345E0
5.167236330E-1,5.904101372E0,7.290344238E0,1.008198357E1
5.186767580E-1,5.846640587E0,7.275979042E0,1.016099167E1
5.206604010E-1,5.688623428E0,7.216124058E0,1.032379818E1
5.226135260E-1,5.552153587E0,7.050923824E0,1.036210537E1
5.246276860E-1,5.492298603E0,6.945579052E0,1.035971069E1
5.265808110E-1,5.377377033E0,6.708553314E0,1.029506683E1
5.285949710E-1,5.264849663E0,6.471527100E0,1.021845245E1
5.305480960E-1,5.197812080E0,6.344634533E0,1.017535686E1
5.325622560E-1,5.051765442E0,6.138733387E0,1.009395409E1
5.345153810E-1,4.970362663E0,5.992686749E0,9.969455719E0
5.364990240E-1,4.955997467E0,5.937620163E0,9.885659218E0
5.384826670E-1,4.932055473E0,5.906495571E0,9.753977776E0
5.404968270E-1,4.922478676E0,5.918466568E0,9.718064308E0
5.424499520E-1,4.934449673E0,6.009446144E0,9.710882187E0
5.444335940E-1,4.960785866E0,6.143521786E0,9.734824181E0
5.463867190E-1,4.958391666E0,6.203376770E0,9.732429504E0
5.483703620E-1,4.965574265E0,6.366182327E0,9.660603523E0
5.503540040E-1,5.020640850E0,6.540958881E0,9.473855972E0
5.523376470E-1,5.061342239E0,6.631938934E0,9.349357605E0
5.543212900E-1,5.166687489E0,6.813898087E0,9.064447403E0
5.563354500E-1,5.164293289E0,6.955155849E0,8.741230011E0
5.582885750E-1,5.111620426E0,7.012616634E0,8.602366447E0
5.602722170E-1,4.929661274E0,7.082048416E0,8.348581314E0
5.622253420E-1,4.778826714E0,7.089231014E0,8.221688271E0
5.642395020E-1,4.419696331E0,7.065289021E0,8.001421928E0
5.662231450E-1,4.012681961E0,7.015010834E0,7.788338184E0
5.682373050E-1,3.801992416E0,6.981492043E0,7.668628216E0
5.701904300E-1,3.411737442E0,6.900089264E0,7.402871609E0
5.722045900E-1,3.126827478E0,6.825869083E0,7.137115479E0
5.741577150E-1,3.026270866E0,6.780379295E0,7.012616634E0
5.761718750E-1,2.894589901E0,6.701370716E0,6.825869083E0
5.781250000E-1,2.875436306E0,6.612784863E0,6.763619900E0
5.801086430E-1,2.911349297E0,6.555324078E0,6.787561893E0
5.820617680E-1,3.019088268E0,6.418854713E0,6.916848660E0
5.840454110E-1,3.100491285E0,6.361393929E0,7.019799232E0
5.860290530E-1,3.289633036E0,6.248866558E0,7.307103634E0
5.880126960E-1,3.454833031E0,6.177040577E0,7.651868820E0
5.899963380E-1,3.524264812E0,6.143521786E0,7.809885979E0
5.920104990E-1,3.653551817E0,6.105214119E0,8.092401505E0
5.939636240E-1,3.756502390E0,6.107608318E0,8.396465302E0
5.959472660E-1,3.818751812E0,6.124367714E0,8.556877136E0
5.979309090E-1,3.950432777E0,6.148310184E0,8.944737434E0
5.999450690E-1,4.106055737E0,6.177040577E0,9.406818390E0
6.019287110E-1,4.185064793E0,6.208165169E0,9.631873131E0
6.039123540E-1,4.357447147E0,6.270414352E0,1.005085850E1
6.058349610E-1,4.441244125E0,6.296750546E0,1.027112484E1
6.078491220E-1,4.587290287E0,6.320692539E0,1.073799419E1
6.098327640E-1,4.697423935E0,6.344634533E0,1.113303757E1
6.118164070E-1,4.723760128E0,6.347028732E0,1.132696819E1
6.137695320E-1,4.750096321E0,6.354211330E0,1.169088650E1
6.157531740E-1,4.769249916E0,6.361393929E0,1.199495029E1
6.177062990E-1,4.788403511E0,6.373364925E0,1.210987186E1
6.196899420E-1,4.814739704E0,6.380547523E0,1.222958183E1
6.216430670E-1,4.853046894E0,6.358999729E0,1.224155331E1
6.236572270E-1,4.958391666E0,6.349422932E0,1.220085144E1
6.256408700E-1,5.094861031E0,6.318298340E0,1.210987186E1
6.276245120E-1,5.176264286E0,6.313509941E0,1.204044056E1
6.296081550E-1,5.327098846E0,6.275202751E0,1.185848141E1
6.316223150E-1,5.418078423E0,6.241683960E0,1.166933918E1
6.335754400E-1,5.418078423E0,6.222530365E0,1.156399441E1
6.355590830E-1,5.370194435E0,6.172252178E0,1.132936287E1
6.375427250E-1,5.291185856E0,6.136339188E0,1.101093388E1
6.395568850E-1,5.238513470E0,6.112396717E0,1.083615685E1
6.415100100E-1,5.073313236E0,6.066906929E0,1.045547867E1
6.434936530E-1,4.972756863E0,6.062118530E0,1.024957752E1
6.454467780E-1,4.788403511E0,6.030993938E0,9.825803757E0
6.474609380E-1,4.582501888E0,6.002263546E0,9.390059471E0
6.494140630E-1,4.489128113E0,5.997475147E0,9.143456459E0
6.513977060E-1,4.386177540E0,5.951985359E0,8.611943245E0
6.533508310E-1,4.247313976E0,5.896918774E0,8.092401505E0
6.553649910E-1,4.156333923E0,5.851428986E0,7.855375767E0
6.573181160E-1,3.969586372E0,5.738901615E0,7.376535416E0
6.593017580E-1,3.806780815E0,5.676652431E0,6.936002254E0
6.612548830E-1,3.718195200E0,5.573701382E0,6.744466305E0
6.632385260E-1,3.545812607E0,5.465962410E0,6.404489517E0
6.652221680E-1,3.495534420E0,5.439626217E0,6.291962147E0
6.672058110E-1,3.462015629E0,5.430049419E0,6.253654957E0
6.691894540E-1,3.445256233E0,5.442020416E0,6.325480938E0
6.712036140E-1,3.433285236E0,5.465962410E0,6.373364925E0
6.731567390E-1,3.378218651E0,5.506663799E0,6.528987885E0
6.751403810E-1,3.323152065E0,5.518634796E0,6.696582317E0
6.771545420E-1,3.294421434E0,5.528211594E0,6.768408298E0
6.791381840E-1,3.208230257E0,5.561730385E0,6.926425457E0
6.811218270E-1,3.193865061E0,5.609614372E0,7.062894821E0
6.831054690E-1,3.232172251E0,5.647922039E0,7.091625214E0
6.850585940E-1,3.368641853E0,5.717353821E0,7.134721279E0
6.870422370E-1,3.478775024E0,5.777208805E0,7.139509678E0
6.890258790E-1,3.792415380E0,5.918466568E0,7.096413612E0
6.909790040E-1,4.216189384E0,6.112396717E0,7.060500622E0
6.929626470E-1,4.446032524E0,6.234501362E0,7.024587631E0
6.949768070E-1,4.903325081E0,6.466738701E0,6.952761650E0
6.969299320E-1,5.339069843E0,6.653486729E0,6.955155849E0
6.989135750E-1,5.537788391E0,6.730101109E0,6.974309444E0
7.008972170E-1,5.896918774E0,6.804321289E0,7.036558628E0
7.029113770E-1,6.172252178E0,6.799532890E0,7.177816868E0
7.048645020E-1,6.263231754E0,6.732495308E0,7.292738438E0
7.068786630E-1,6.382941723E0,6.593631268E0,7.551311970E0
7.088317880E-1,6.414066315E0,6.493074894E0,7.694964409E0
7.108154300E-1,6.409277916E0,6.248866558E0,7.979874134E0
7.127685550E-1,6.390124321E0,6.059724331E0,8.255207062E0
7.147827150E-1,6.356605530E0,5.971138954E0,8.401253700E0
7.167358400E-1,6.258443356E0,5.791574001E0,8.688557625E0
7.187194830E-1,6.191405773E0,5.633556366E0,8.975862503E0
7.206726080E-1,6.165069580E0,5.571307182E0,9.102754593E0
7.226562500E-1,6.160281181E0,5.518634796E0,9.344569206E0
7.246398930E-1,6.157886982E0,5.501875401E0,9.471462250E0
7.266235360E-1,6.141127586E0,5.473145008E0,9.694122314E0
7.285461430E-1,6.083666325E0,5.468356609E0,9.895236015E0
7.305603030E-1,6.050147533E0,5.422866821E0,9.955090523E0
7.325439460E-1,5.844246387E0,5.238513470E0,9.993397713E0
7.345275880E-1,5.269638062E0,4.709394932E0,9.991003990E0
7.364807130E-1,5.094861031E0,4.525041103E0,9.897629738E0
7.384643560E-1,5.011064053E0,4.434061527E0,9.727641106E0
7.404479990E-1,5.054159641E0,4.467580318E0,9.660603523E0
7.424621590E-1,5.200206280E0,4.544194698E0,9.445125580E0
7.443847660E-1,5.430049419E0,4.671087742E0,9.160215378E0
7.463989260E-1,5.554547787E0,4.750096321E0,9.009381294E0
7.483520510E-1,5.832275391E0,4.910507679E0,8.513781548E0
7.503662110E-1,6.119579315E0,5.118803024E0,7.934384346E0
7.523193360E-1,6.205770969E0,5.207388878E0,7.592013359E0
7.543334970E-1,6.303933144E0,5.351040840E0,6.964732647E0
7.562866220E-1,6.272808552E0,5.494692802E0,6.514622688E0
7.582702640E-1,6.186617374E0,5.528211594E0,6.361393929E0
7.602233890E-1,5.985504150E0,5.549759388E0,6.215347767E0
7.622070320E-1,5.887341976E0,5.556941986E0,6.212953568E0
7.641906740E-1,5.580883980E0,5.475539207E0,6.256049156E0
7.662048340E-1,5.295974255E0,5.391742229E0,6.370970726E0
7.681579590E-1,5.185841084E0,5.348646641E0,6.452373505E0
7.701416020E-1,4.939238071E0,5.245696068E0,6.507440090E0
7.720947270E-1,4.735731125E0,5.142745018E0,6.526593685E0
7.741088870E-1,4.627991676E0,5.116408825E0,6.507440090E0
7.760620120E-1,4.458003521E0,5.080495834E0,6.430825710E0
7.780456550E-1,4.216189384E0,5.046977043E0,6.416460514E0
7.799987800E-1,4.091690540E0,4.965574265E0,6.337451935E0
7.820129400E-1,3.869029999E0,4.903325081E0,6.174646378E0
7.839965830E-1,3.770867586E0,4.874594688E0,6.114790916E0
7.859802250E-1,3.615244627E0,4.805162907E0,5.961562157E0
7.879333500E-1,3.517082214E0,4.788403511E0,5.875370979E0
7.899475100E-1,3.438073635E0,4.788403511E0,5.853823185E0
7.919006350E-1,3.320757866E0,4.762067318E0,5.758055210E0
7.939147950E-1,3.303998232E0,4.781220913E0,5.688623428E0
7.958679200E-1,3.289633036E0,4.809951305E0,5.702988625E0
7.978515630E-1,3.236960649E0,4.915296078E0,5.717353821E0
7.998046880E-1,3.239354849E0,5.008669853E0,5.753266811E0
8.017883310E-1,3.308786631E0,5.212177277E0,5.906495571E0
8.037414560E-1,3.296815634E0,5.307945251E0,6.090848923E0
8.057250980E-1,3.282450438E0,5.382165432E0,6.205770969E0
8.076782230E-1,3.335123062E0,5.485116005E0,6.399701118E0
8.096618660E-1,3.440467834E0,5.532999992E0,6.593631268E0
8.116149910E-1,3.466804028E0,5.535394192E0,6.703764915E0
8.135986330E-1,3.445256233E0,5.449203014E0,6.919242859E0
8.155822760E-1,3.462015629E0,5.437232018E0,7.060500622E0
8.175659180E-1,3.550601006E0,5.401319027E0,7.259219646E0
8.195495610E-1,3.653551817E0,5.382165432E0,7.481880188E0
8.215332040E-1,3.701435804E0,5.348646641E0,7.599195957E0
