"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.673034670E-1,1.229671717E0,-2.101376534E0,-2.731178522E0
2.692565920E-1,1.309695125E0,-2.041511536E0,-2.711630821E0
2.712707520E-1,1.348179579E0,-2.007914066E0,-2.700024366E0
2.732238770E-1,1.426981211E0,-1.932777643E0,-2.667037725E0
2.752075200E-1,1.503339410E0,-1.853976011E0,-2.622444391E0
2.771911630E-1,1.542434692E0,-1.811215401E0,-2.593733788E0
2.791442880E-1,1.618792892E0,-1.734246373E0,-2.544864655E0
2.811279300E-1,1.653612256E0,-1.696983695E0,-2.514932156E0
2.831115730E-1,1.725083470E0,-1.633453608E0,-2.454456568E0
2.850646980E-1,1.792889476E0,-1.574199796E0,-2.387261391E0
2.870788580E-1,1.824654460E0,-1.551597714E0,-2.354274750E0
2.890625000E-1,1.886962771E0,-1.504561067E0,-2.287690401E0
2.910461430E-1,1.946827531E0,-1.464244008E0,-2.214386463E0
2.930297860E-1,1.974927306E0,-1.447750688E0,-2.177734613E0
2.949829110E-1,2.028072596E0,-1.417818189E0,-2.102598190E0
2.969970710E-1,2.083050489E0,-1.381777167E0,-2.025018215E0
2.989501960E-1,2.107485056E0,-1.367727280E0,-1.983479500E0
3.009033210E-1,2.152078152E0,-1.331686258E0,-1.905899525E0
3.028869630E-1,2.171015024E0,-1.321912408E0,-1.863139033E0
3.048706060E-1,2.208888769E0,-1.298088670E0,-1.781893969E0
3.068847660E-1,2.243708134E0,-1.290147424E0,-1.704313993E0
3.088378910E-1,2.258979559E0,-1.286482215E0,-1.663996935E0
3.108520510E-1,2.287079573E0,-1.287703991E0,-1.594358325E0
3.128356940E-1,2.309070587E0,-1.298699498E0,-1.519832730E0
3.148193360E-1,2.319455385E0,-1.312138557E0,-1.480737329E0
3.168334970E-1,2.340835571E0,-1.348790407E0,-1.409266114E0
3.187866220E-1,2.353052855E0,-1.400714040E0,-1.341460109E0
3.207397470E-1,2.360994101E0,-1.436755061E0,-1.307862520E0
3.227233890E-1,2.360383272E0,-1.506393671E0,-1.233336926E0
3.247070320E-1,2.360383272E0,-1.538158655E0,-1.194852471E0
3.267211920E-1,2.346944332E0,-1.600466967E0,-1.123992085E0
3.286743170E-1,2.326785803E0,-1.645671010E0,-1.056185961E0
3.306579590E-1,2.314568520E0,-1.664607763E0,-1.023810148E0
3.326416020E-1,2.288301229E0,-1.693318486E0,-9.633345008E-1
3.346557620E-1,2.260812283E0,-1.708590150E0,-9.034696817E-1
3.366394050E-1,2.246762276E0,-1.705535769E0,-8.747590184E-1
3.385925300E-1,2.214386463E0,-1.679879427E0,-8.118399382E-1
3.405456550E-1,2.194838762E0,-1.653001308E0,-7.806857824E-1
3.425598150E-1,2.156354427E0,-1.587027907E0,-7.189884186E-1
3.445434580E-1,2.116647959E0,-1.503950238E0,-6.597344875E-1
3.465576180E-1,2.092824221E0,-1.458135366E0,-6.304129362E-1
3.484802250E-1,2.043955088E0,-1.359175205E0,-5.748242140E-1
3.504638680E-1,1.985922933E0,-1.260825872E0,-5.247332454E-1
3.524169930E-1,1.955379605E0,-1.205847979E0,-5.009095073E-1
3.544006350E-1,1.888184428E0,-1.089783549E0,-4.563163519E-1
3.564147950E-1,1.801441550E0,-9.413433671E-1,-4.202753007E-1
3.583679200E-1,1.750128984E0,-8.387179971E-1,-4.019493461E-1
3.603210450E-1,1.627344966E0,-6.023131609E-1,-3.689626157E-1
3.623046880E-1,1.560149789E0,-4.880813360E-1,-3.420845270E-1
3.642578130E-1,1.417207360E0,-3.378084898E-1,-2.791654170E-1
3.662719730E-1,1.275486588E0,-3.274237812E-1,-1.954768747E-1
3.682556160E-1,1.213178396E0,-3.738495409E-1,-1.490511149E-1
3.702392580E-1,1.092227101E0,-5.021312237E-1,-5.375614017E-2
3.721923830E-1,9.920451641E-1,-6.499606371E-1,3.481931984E-2
3.741760260E-1,9.492846131E-1,-7.183775306E-1,7.696902007E-2
3.761901860E-1,8.698720932E-1,-8.216137290E-1,1.514945775E-1
3.781433110E-1,8.319984674E-1,-8.491026759E-1,1.795943826E-1
3.800964360E-1,7.690793276E-1,-8.698720932E-1,2.260201424E-1
3.821105960E-1,7.061602473E-1,-8.429940343E-1,2.583959997E-1
3.840942390E-1,6.792821288E-1,-8.167268038E-1,2.675589919E-1
3.860778810E-1,6.304129362E-1,-7.574729323E-1,2.803871334E-1
3.880310060E-1,5.919284225E-1,-7.012733221E-1,2.895501256E-1
3.900146490E-1,5.748242140E-1,-6.768386960E-1,2.926044464E-1
3.919677740E-1,5.406157374E-1,-6.389650702E-1,2.950479090E-1
3.939819340E-1,5.131267905E-1,-6.108652353E-1,2.938261926E-1
3.959960940E-1,5.039638281E-1,-5.986479521E-1,2.907718420E-1
3.979492190E-1,4.807509482E-1,-5.815436840E-1,2.871066630E-1
3.999023440E-1,4.691445231E-1,-5.705481172E-1,2.840523422E-1
4.018859870E-1,4.392121136E-1,-5.589417219E-1,2.816088796E-1
4.038391120E-1,4.129449129E-1,-5.632177591E-1,2.858849466E-1
4.058532720E-1,3.885102868E-1,-5.791002512E-1,2.962696552E-1
4.078063970E-1,3.384193480E-1,-6.395758986E-1,3.262020350E-1
4.097900400E-1,2.712241709E-1,-7.244861722E-1,3.750712574E-1
4.117431650E-1,2.388483137E-1,-7.739662528E-1,4.007275999E-1
4.137573250E-1,1.777617931E-1,-8.436049223E-1,4.593706727E-1
4.157409670E-1,1.270599663E-1,-8.753699064E-1,5.149593949E-1
4.177246100E-1,1.105666086E-1,-8.765916228E-1,5.473352671E-1
4.196777350E-1,7.819075137E-2,-8.546004891E-1,6.139195561E-1
4.216613770E-1,6.291911751E-2,-8.405506015E-1,6.493497491E-1
4.236450200E-1,2.993239649E-2,-8.130616546E-1,7.220427394E-1
4.256591800E-1,-9.162978269E-3,-7.874053121E-1,8.008443117E-1
4.276123050E-1,-3.115412779E-2,-7.770205736E-1,8.381071091E-1
4.296264650E-1,-7.269296050E-2,-7.562511563E-1,9.095783234E-1
4.315795900E-1,-1.081231460E-1,-7.446447611E-1,9.798278809E-1
4.335632330E-1,-1.209513173E-1,-7.379252315E-1,1.015868902E0
4.355468750E-1,-1.447750628E-1,-7.373143435E-1,1.076344609E0
4.375305180E-1,-1.551597714E-1,-7.428121567E-1,1.104444385E0
4.395141610E-1,-1.765400618E-1,-7.654141784E-1,1.155757070E0
4.414978030E-1,-2.064724565E-1,-7.788531780E-1,1.208291411E0
4.434814460E-1,-2.278527319E-1,-7.739662528E-1,1.237612963E0
4.454956060E-1,-2.919935882E-1,-7.153232098E-1,1.296866894E0
4.474487310E-1,-3.872885704E-1,-6.004805565E-1,1.374446750E0
4.494628910E-1,-4.489859641E-1,-5.229006410E-1,1.419039965E0
4.514160160E-1,-5.968153477E-1,-3.750712574E-1,1.518000126E0
4.533996590E-1,-7.507534027E-1,-2.541199327E-1,1.630399346E0
4.553833010E-1,-8.210029006E-1,-2.076941878E-1,1.688431501E0
4.573669440E-1,-9.547823668E-1,-1.576032341E-1,1.803885102E0
4.593200690E-1,-1.012814522E0,-1.423316002E-1,1.858862996E0
4.613037110E-1,-1.103833556E0,-1.398881376E-1,1.963931799E0
4.632568360E-1,-1.167363524E0,-1.441642046E-1,2.048231125E0
4.652404790E-1,-1.186300278E0,-1.466076523E-1,2.084882975E0
4.672241220E-1,-1.214400053E0,-1.490511149E-1,2.139860868E0
4.692077640E-1,-1.235780358E0,-1.655444801E-1,2.171625853E0
4.711914070E-1,-1.244332552E0,-1.759291887E-1,2.176512957E0
4.731750490E-1,-1.262658477E0,-1.857030392E-1,2.170404196E0
4.751586920E-1,-1.276708364E0,-1.936442852E-1,2.141082764E0
4.771423340E-1,-1.284038782E0,-1.960877478E-1,2.123978376E0
4.790954590E-1,-1.304808140E0,-2.107485086E-1,2.087326527E0
4.811096200E-1,-1.317636371E0,-2.235766798E-1,2.072665691E0
4.830932620E-1,-1.339627504E0,-2.516764700E-1,2.039068222E0
4.850769050E-1,-1.373225093E0,-2.999348342E-1,2.012190104E0
4.870300300E-1,-1.387885809E0,-3.207042515E-1,2.001194477E0
4.890441900E-1,-1.423316002E0,-3.622430861E-1,1.974316478E0
4.910278330E-1,-1.459357023E0,-3.976732790E-1,1.948049307E0
4.930114750E-1,-1.477683067E0,-4.037819207E-1,1.932166815E0
4.949951180E-1,-1.509448051E0,-4.092797041E-1,1.888795376E0
4.969787600E-1,-1.532660842E0,-3.921754956E-1,1.837482691E0
4.989624030E-1,-1.547932506E0,-3.860668242E-1,1.809382915E0
5.009765630E-1,-1.556484699E0,-3.457497358E-1,1.740965962E0
5.029296880E-1,-1.557706356E0,-3.255911767E-1,1.703092337E0
5.049133310E-1,-1.555262923E0,-2.883284092E-1,1.624901533E0
5.068664560E-1,-1.547932506E0,-2.535090744E-1,1.547321677E0
5.088500980E-1,-1.539991260E0,-2.382374406E-1,1.510058880E0
5.108032230E-1,-1.518000126E0,-2.095267773E-1,1.441031098E0
5.128173830E-1,-1.492954612E0,-1.820378453E-1,1.372614264E0
5.148010260E-1,-1.476461291E0,-1.667662114E-1,1.340238333E0
5.167541510E-1,-1.447139740E0,-1.429424733E-1,1.284649611E0
5.187072760E-1,-1.428813815E0,-1.337794960E-1,1.254717231E0
5.206909180E-1,-1.392772794E0,-1.136209369E-1,1.197906733E0
5.226745610E-1,-1.353066564E0,-1.026253626E-1,1.144150615E0
5.246582040E-1,-1.332907915E0,-9.651670605E-2,1.119105101E0
5.266113290E-1,-1.293812633E0,-9.346238524E-2,1.070235968E0
5.286254890E-1,-1.254717231E0,-9.040805697E-2,1.020755768E0
5.306091310E-1,-1.235169530E0,-8.857546002E-2,9.987646937E-1
5.325927740E-1,-1.194852471E0,-8.124507964E-2,9.492846131E-1
5.345764170E-1,-1.160033107E0,-7.330382615E-2,9.004153609E-1
5.365600590E-1,-1.142928839E0,-6.902777404E-2,8.759807348E-1
5.385437020E-1,-1.101390004E0,-6.780604273E-2,8.197811842E-1
5.405273440E-1,-1.083674908E0,-6.963863969E-2,7.910705209E-1
5.424804690E-1,-1.045190454E0,-7.391469181E-2,7.220427394E-1
5.444641120E-1,-1.009149432E0,-7.086037099E-2,6.426302195E-1
5.464172370E-1,-9.944885969E-1,-6.658431143E-2,6.041457057E-1
5.484008790E-1,-9.590584636E-1,-5.681046844E-2,5.155702829E-1
5.503845220E-1,-9.327912331E-1,-5.558873713E-2,4.190535545E-1
5.523986820E-1,-9.205739498E-1,-5.619960278E-2,3.695734739E-1
5.543823250E-1,-8.998045325E-1,-6.352998316E-2,2.663372457E-1
5.563659670E-1,-8.888089061E-1,-7.391469181E-2,1.600466967E-1
5.583190920E-1,-8.918632865E-1,-7.880161703E-2,1.111774743E-1
5.603027350E-1,-8.973610401E-1,-7.941248268E-2,1.710422710E-2
5.622863770E-1,-9.089674950E-1,-6.963863969E-2,-2.932153270E-2
5.643005380E-1,-9.358455539E-1,-4.703662544E-2,-1.038470939E-1
5.662841800E-1,-9.706648588E-1,-1.771509275E-2,-1.582140923E-1
5.682678230E-1,-9.957103729E-1,-1.221730490E-3,-1.795943826E-1
5.702209480E-1,-1.040914416E0,3.054326214E-2,-2.058615834E-1
5.722351080E-1,-1.092837930E0,4.031710699E-2,-2.138028294E-1
5.742492680E-1,-1.118494272E0,3.726277873E-2,-2.095267773E-1
5.762023930E-1,-1.166141748E0,1.893682219E-2,-1.942551434E-1
5.781555180E-1,-1.210734963E0,-1.832595654E-2,-1.692096740E-1
5.801391610E-1,-1.231504321E0,-4.276056588E-2,-1.508837193E-1
5.820922860E-1,-1.266934514E0,-1.056796908E-1,-1.160643995E-1
5.841064460E-1,-1.278540969E0,-1.435533315E-1,-9.773843735E-2
5.860595710E-1,-1.297477722E0,-2.370157093E-1,-5.681046844E-2
5.880737310E-1,-1.302364707E0,-3.518583775E-1,-1.527163107E-2
5.900573740E-1,-1.299310327E0,-4.153883755E-1,1.221730490E-3
5.920410160E-1,-1.285260439E0,-5.613851547E-1,3.604105115E-2
5.940246590E-1,-1.260215044E0,-7.177666426E-1,6.047565863E-2
5.960083010E-1,-1.243721604E0,-7.941248417E-1,7.024950534E-2
5.979919440E-1,-1.207680583E0,-9.413433671E-1,8.368854225E-2
6.000061040E-1,-1.164309144E0,-1.073290229E0,9.285151958E-2
6.019592290E-1,-1.144150615E0,-1.130711555E0,9.407325089E-2
6.039428720E-1,-1.089172721E0,-1.232115149E0,8.918632567E-2
6.058959970E-1,-1.059240341E0,-1.271210551E0,8.613199741E-2
6.079101570E-1,-9.926560521E-1,-1.349401355E0,7.880161703E-2
6.098632820E-1,-9.199630618E-1,-1.411098719E0,6.780604273E-2
6.118469240E-1,-8.765916228E-1,-1.435533285E0,6.169738993E-2
6.138305670E-1,-7.874053121E-1,-1.474628687E0,5.131268129E-2
6.157836920E-1,-6.896668673E-1,-1.503339410E0,4.337143153E-2
6.177368170E-1,-6.414085031E-1,-1.510058880E0,3.848451003E-2
6.197204590E-1,-5.393940210E-1,-1.524108768E0,3.237585723E-2
6.217041020E-1,-4.874704778E-1,-1.527163148E0,2.932153270E-2
6.237182620E-1,-3.854559660E-1,-1.521665335E0,2.382374369E-2
6.256713870E-1,-2.852740586E-1,-1.507004619E0,1.588249579E-2
6.276855470E-1,-2.382374406E-1,-1.494176388E0,1.466076635E-2
6.296691900E-1,-1.453859210E-1,-1.456302762E0,1.160643995E-2
6.316528330E-1,-5.681046844E-2,-1.414763927E0,1.221730490E-3
6.336364750E-1,-1.527163107E-2,-1.386664152E0,-1.221730490E-3
6.356201180E-1,6.291911751E-2,-1.322523236E0,-9.162978269E-3
6.376037600E-1,1.307251602E-1,-1.251052022E0,-1.343903504E-2
6.395874030E-1,1.631010175E-1,-1.215011001E0,-1.649336144E-2
6.415405280E-1,2.144137025E-1,-1.137431145E0,-2.260201424E-2
6.435241700E-1,2.345722616E-1,-1.095281363E0,-2.321287990E-2
6.455078130E-1,2.681698501E-1,-1.012814522E0,-2.504547499E-2
6.474914560E-1,2.919935882E-1,-9.364564419E-1,-2.199114859E-2
6.494445810E-1,2.962696552E-1,-9.053022861E-1,-2.076941915E-2
6.514282230E-1,3.103195429E-1,-8.607091308E-1,-1.954768784E-2
6.534423830E-1,3.048217595E-1,-8.466592431E-1,-1.527163107E-2
6.553955080E-1,3.066543639E-1,-8.399397135E-1,-1.404990070E-2
6.573486330E-1,2.895501256E-1,-8.607091308E-1,-5.497787148E-3
6.593322760E-1,2.651155293E-1,-8.961393237E-1,-6.108652451E-4
6.612854010E-1,2.504547536E-1,-9.254608750E-1,5.497787148E-3
6.632995610E-1,2.107485086E-1,-9.914342761E-1,1.038470957E-2
6.652526860E-1,1.912008226E-1,-1.028697014E0,1.404990070E-2
6.672668460E-1,1.398881376E-1,-1.105055213E0,1.710422710E-2
6.692504890E-1,8.613199741E-2,-1.172250390E0,2.015855350E-2
6.712341310E-1,5.375614017E-2,-1.204015374E0,2.138028294E-2
6.732177740E-1,-3.665191587E-3,-1.273653984E0,2.382374369E-2
6.752014170E-1,-6.230825558E-2,-1.342070937E0,2.748893574E-2
6.771850590E-1,-8.918632567E-2,-1.379944563E0,3.115412779E-2
6.791992190E-1,-1.496619880E-1,-1.452637553E0,3.909537569E-2
6.811523440E-1,-2.089159191E-1,-1.522276163E0,4.886921868E-2
6.831359870E-1,-2.388483137E-1,-1.556484699E0,5.803219974E-2
6.850891120E-1,-3.060434759E-1,-1.614516854E0,7.330382615E-2
6.871032720E-1,-3.396410644E-1,-1.635897160E0,8.246681094E-2
6.890869150E-1,-4.135557711E-1,-1.689653277E0,1.038470939E-1
6.910400400E-1,-4.905247986E-1,-1.734246373E0,1.227839142E-1
6.930542000E-1,-5.259549618E-1,-1.758070230E0,1.282816976E-1
6.950073250E-1,-6.017022729E-1,-1.808771968E0,1.392772794E-1
6.969604500E-1,-6.682865620E-1,-1.864360690E0,1.429424733E-1
6.989746100E-1,-6.988298297E-1,-1.885130167E0,1.429424733E-1
7.009582520E-1,-7.562511563E-1,-1.938275456E0,1.350012124E-1
7.029418950E-1,-8.002334833E-1,-1.984090328E0,1.185078546E-1
7.049255380E-1,-8.173376918E-1,-2.004859686E0,1.093448773E-1
7.069091800E-1,-8.411614299E-1,-2.033570290E0,9.040805697E-2
7.088623050E-1,-8.521569967E-1,-2.041511536E0,7.757988572E-2
7.108459480E-1,-8.594874144E-1,-2.040900707E0,5.803219974E-2
7.128601080E-1,-8.533787727E-1,-2.021353006E0,3.543018550E-2
7.148132330E-1,-8.491026759E-1,-2.004248857E0,2.626720630E-2
7.167663580E-1,-8.289441466E-1,-1.948660135E0,3.665191587E-3
7.187500000E-1,-7.996225953E-1,-1.869858503E0,-1.649336144E-2
7.207031250E-1,-7.794640660E-1,-1.819767594E0,-2.748893574E-2
7.227172860E-1,-7.397578359E-1,-1.706146598E0,-4.825835302E-2
7.246704110E-1,-7.171558142E-1,-1.639562368E0,-6.230825558E-2
7.266540530E-1,-6.676757336E-1,-1.494176388E0,-9.285151958E-2
7.286071780E-1,-6.072000265E-1,-1.329242826E0,-1.233947799E-1
7.306213380E-1,-5.754350424E-1,-1.237612963E0,-1.435533315E-1
7.326049810E-1,-5.167919993E-1,-1.043357849E0,-1.734857261E-1
7.345581060E-1,-4.715879560E-1,-8.216137290E-1,-1.905899495E-1
7.365112310E-1,-4.465425014E-1,-7.079927921E-1,-1.905899495E-1
7.385253910E-1,-4.007275999E-1,-4.844161272E-1,-1.979203373E-1
7.405090340E-1,-3.793473244E-1,-3.769038618E-1,-2.070833147E-1
7.424926760E-1,-3.280346394E-1,-1.820378453E-1,-2.241875380E-1
7.444458010E-1,-2.773328125E-1,-2.443460980E-3,-2.547308207E-1
