"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.854553220E-1,2.149505615E-1,1.187500000E0,7.614791870E0
1.903381350E-1,9.136505127E-1,-3.965454102E-1,7.425750732E0
1.952209470E-1,2.758514404E0,-3.064544678E0,8.476196289E0
2.001037600E-1,4.399993896E0,-5.323379517E0,9.215591431E0
2.049865720E-1,5.012557983E0,-6.136932373E0,8.186676025E0
2.098693850E-1,4.830703735E0,-5.629653931E0,7.748779297E0
2.147216790E-1,3.981246948E0,-4.349487305E0,7.660247803E0
2.196044920E-1,2.691513062E0,-2.892257690E0,7.736816406E0
2.244873040E-1,1.638671875E0,-1.487670898E0,7.949783325E0
2.293701170E-1,1.291717529E0,-3.247680664E-1,7.741607666E0
2.342529290E-1,1.720031738E0,9.721374512E-1,8.105316162E0
2.391357420E-1,2.172271729E0,1.541641235E0,9.524261475E0
2.440185540E-1,1.715255737E0,1.596664429E0,1.078288269E1
2.489013670E-1,5.858306885E-1,1.209030151E0,1.131408691E1
2.537841790E-1,-5.124664307E-1,9.290771484E-1,1.157969666E1
2.586669920E-1,-1.170501709E0,1.087005615E0,1.158686829E1
2.635498040E-1,-1.388244629E0,1.000854492E0,1.156294250E1
2.684326170E-1,-1.014968872E0,6.562957764E-1,1.136433411E1
2.733154290E-1,-4.598236084E-1,-1.237640381E-1,1.104130554E1
2.781982420E-1,-9.979248047E-3,-1.848999023E0,9.557754517E0
2.830810540E-1,2.574264526E0,-3.385192871E0,8.100524902E0
2.879638670E-1,5.672973633E0,-3.466537476E0,8.169921875E0
2.928466790E-1,5.201583862E0,-3.040618896E0,7.375503540E0
2.976989740E-1,3.665405273E0,-2.920974731E0,6.346588135E0
3.025817870E-1,3.045654297E0,-2.873123169E0,6.078598022E0
3.074645990E-1,2.882949829E0,-2.416091919E0,6.399230957E0
3.123474120E-1,2.342163086E0,-1.569030762E0,6.605010986E0
3.172302240E-1,1.363510132E0,-7.171936035E-1,6.779693604E0
3.221130370E-1,5.834503174E-1,-1.285552979E-1,7.193649292E0
3.269958490E-1,2.939147949E-1,1.394348145E-1,7.753570557E0
3.318786620E-1,5.188293457E-1,1.226959229E-1,8.457061768E0
3.367614740E-1,9.758605957E-1,-1.524810791E-1,9.208404541E0
3.416442870E-1,1.210357666E0,-5.616607666E-1,9.947784424E0
3.465270990E-1,1.485534668E0,-9.612579346E-1,1.079244995E1
3.514099120E-1,1.554931641E0,-1.291473389E0,1.202714539E1
3.562927240E-1,1.428115845E0,-1.504425049E0,1.321878052E1
3.611755370E-1,1.507080078E0,-1.626464844E0,1.433862305E1
3.660583490E-1,1.854034424E0,-1.655181885E0,1.529335022E1
3.709411620E-1,2.339782715E0,-1.564254761E0,1.605427551E1
3.758239740E-1,2.550338745E0,-1.435028076E0,1.641079712E1
3.807067870E-1,3.148544312E0,-1.257965088E0,1.620501709E1
3.855590820E-1,3.062408447E0,-1.432647705E0,1.581738281E1
3.904418940E-1,2.665191650E0,-1.521179199E0,1.484828186E1
3.953247070E-1,1.966491699E0,-1.341720581E0,1.338627625E1
4.002075190E-1,1.277359009E0,-1.076110840E0,1.170651245E1
4.050903320E-1,8.107604980E-1,-8.176879883E-1,9.976501465E0
4.099731440E-1,5.427703857E-1,-4.420166016E-1,8.375701904E0
4.148559570E-1,4.662017822E-1,-1.739501953E-3,7.038116455E0
4.197387690E-1,5.762634277E-1,4.050445557E-1,6.095336914E0
4.246215820E-1,7.222290039E-1,8.022613525E-1,5.595245361E0
4.295043940E-1,9.471588135E-1,1.156387329E0,5.499526978E0
4.343872070E-1,1.468780518E0,1.498565674E0,5.621566772E0
4.392700190E-1,2.284744263E0,1.826385498E0,5.906311035E0
4.441528320E-1,3.165298462E0,2.032165527E0,6.308303833E0
4.490356440E-1,3.758712769E0,2.080017090E0,6.600234985E0
4.539184570E-1,4.055435181E0,2.072845459E0,6.904113770E0
4.587707520E-1,3.993209839E0,2.192489624E0,7.215179443E0
4.636840820E-1,3.641464233E0,2.450912476E0,7.569320679E0
4.685363770E-1,3.232299805E0,2.805053711E0,7.923461914E0
4.734191890E-1,2.930801392E0,2.927078247E0,8.349380493E0
4.783020020E-1,2.782440186E0,2.903152466E0,8.947586060E0
4.831848140E-1,2.760910034E0,2.891189575E0,9.574508667E0
4.880676270E-1,2.799194336E0,2.738052368E0,1.006503296E1
4.929504390E-1,2.758514404E0,2.343231201E0,1.027320862E1
4.978332520E-1,2.552734375E0,1.728271484E0,1.018707275E1
5.027160640E-1,2.256027222E0,1.130065918E0,9.914291382E0
5.075988770E-1,2.007171631E0,7.256774902E-1,9.574508667E0
5.124816890E-1,1.861206055E0,5.629730225E-1,9.239517212E0
5.173645020E-1,2.236877441E0,7.591857910E-1,6.590652466E0
5.222473140E-1,3.897506714E0,1.005645752E0,4.611801147E0
5.271301270E-1,5.297302246E0,8.477172852E-1,5.418182373E0
5.320129390E-1,6.072586060E0,6.108245850E-1,5.482788086E0
5.368957520E-1,6.299896240E0,4.002532959E-1,7.298934937E0
5.417785640E-1,5.754333496E0,1.055892944E0,8.394851685E0
5.466613770E-1,5.024520874E0,1.780914307E0,8.806411743E0
5.515136720E-1,4.778060913E0,1.890991211E0,8.528839111E0
5.563964840E-1,5.038879395E0,1.335845947E0,8.160354614E0
5.612792970E-1,5.701690674E0,5.246887207E-1,8.069427490E0
5.661621090E-1,6.252044678E0,-5.198669434E-2,8.203414917E0
5.710449220E-1,6.606170654E0,-2.553710938E-1,8.715484619E0
5.759277340E-1,6.756927490E0,-1.764068604E-1,9.663040161E0
5.808105470E-1,6.713851929E0,3.894042969E-2,1.053881836E1
5.856933590E-1,6.397994995E0,2.327575684E-1,1.096473694E1
5.905761720E-1,5.775863647E0,3.093261719E-1,1.087380981E1
5.954589840E-1,5.180053711E0,2.040557861E-1,1.030911255E1
6.003417970E-1,4.768493652E0,-2.806091309E-2,9.457260132E0
6.052246090E-1,4.555526733E0,-2.745208740E-1,8.540802002E0
6.101074220E-1,4.572280884E0,-4.826965332E-1,7.866027832E0
6.149902340E-1,4.634490967E0,-6.047210693E-1,7.744003296E0
6.198730470E-1,4.770889282E0,-7.889709473E-1,8.004821777E0
6.247558590E-1,4.935989380E0,-9.516906738E-1,8.248886108E0
6.296386720E-1,5.101089478E0,-8.679351807E-1,8.342208862E0
6.345214840E-1,5.029312134E0,-4.324493408E-1,8.193847656E0
6.393737790E-1,4.452636719E0,7.244873047E-2,7.772720337E0
6.442565920E-1,3.749145508E0,2.806243896E-1,7.294143677E0
6.491394040E-1,3.619934082E0,1.849060059E-1,6.889755249E0
6.540222170E-1,4.304275513E0,1.896972656E-1,6.377700806E0
6.589050290E-1,5.512664795E0,4.265747070E-1,5.662246704E0
6.637878420E-1,6.881347656E0,6.969757080E-1,4.896545410E0
6.686706540E-1,8.080154419E0,7.639617920E-1,4.382080078E0
6.735534670E-1,8.879364014E0,8.046417236E-1,4.145187378E0
6.784362790E-1,9.214355469E0,8.261871338E-1,4.109298706E0
6.833190920E-1,9.125823975E0,8.381500244E-1,4.190658569E0
6.882019040E-1,8.745361328E0,8.333587646E-1,4.216979980E0
6.930847170E-1,8.257232666E0,8.405456543E-1,4.176300049E0
6.979675290E-1,7.776275635E0,9.338531494E-1,4.011199951E0
7.028503420E-1,7.489135742E0,1.024780273E0,3.719268799E0
7.077331540E-1,7.300094604E0,1.067855835E0,3.381881714E0
7.126159670E-1,7.235488892E0,1.079818726E0,2.984680176E0
7.174987790E-1,7.302490234E0,1.175537109E0,2.587463379E0
7.223510740E-1,7.393417358E0,1.328674316E0,2.283584595E0
7.272338860E-1,7.407775879E0,1.575134277E0,2.132827759E0
7.321166990E-1,7.551345825E0,1.551208496E0,1.979690552E0
7.369995110E-1,7.938980103E0,1.500961304E0,1.998825073E0
7.418823240E-1,8.479751587E0,9.003601074E-1,1.917480469E0
7.467651360E-1,9.269393921E0,3.619689941E-1,1.783477783E0
7.516479490E-1,1.050169373E1,-8.787536621E-2,1.568130493E0
7.565307610E-1,1.201156616E1,5.090332031E-2,1.534622192E0
7.614135740E-1,1.370568848E1,3.882904053E-1,1.608795166E0
7.662963860E-1,1.519641113E1,8.692474365E-1,1.788269043E0
7.711791990E-1,1.618225098E1,1.343032837E0,2.041900635E0
7.760620110E-1,1.652682495E1,1.699569702E0,2.391250610E0
7.809448240E-1,1.625404358E1,1.934066772E0,2.922454834E0
7.858276360E-1,1.549551392E1,2.142242432E0,3.446487427E0
7.907104490E-1,1.447616577E1,2.271453857E0,3.937011719E0
7.955932610E-1,1.331803894E1,2.261871338E0,4.410797119E0
8.004760740E-1,1.214556885E1,2.094375610E0,4.793655396E0
8.053283690E-1,1.109989929E1,1.797668457E0,5.059249878E0
8.102111810E-1,1.015473938E1,1.302352905E0,5.233932495E0
8.150939940E-1,9.238281250E0,7.328643799E-1,5.343994141E0
8.199768060E-1,8.309860229E0,2.710418701E-1,5.427749634E0
8.248596190E-1,7.558517456E0,1.394348145E-1,5.540206909E0
8.297424310E-1,7.185241699E0,2.877960205E-1,5.623962402E0
8.346252440E-1,7.257019043E0,6.251831055E-1,5.626358032E0
8.395080560E-1,7.644668579E0,9.864959717E-1,5.360748291E0
8.443908690E-1,8.326614380E0,1.228179932E0,4.961151123E0
8.492736810E-1,9.056427002E0,1.369354248E0,4.580688477E0
8.541564940E-1,9.539779663E0,1.505737305E0,4.276794434E0
8.590393060E-1,1.020738220E1,1.565567017E0,4.078201294E0
8.639221190E-1,1.176031494E1,1.096572876E0,4.049484253E0
8.688049310E-1,1.373439026E1,3.284759521E-1,4.205017090E0
8.736877440E-1,1.500976562E1,-4.922637939E-1,4.549575806E0
8.785705560E-1,1.509831238E1,-1.188568115E0,4.865432739E0
8.834533690E-1,1.425842285E1,-1.724563599E0,5.013793945E0
8.883361810E-1,1.293040466E1,-1.923171997E0,4.970718384E0
8.931884760E-1,1.169570923E1,-1.676712036E0,4.724258423E0
8.980712890E-1,1.066679382E1,-1.334533691E0,4.255264282E0
9.029541010E-1,9.714462280E0,-1.186187744E0,3.733627319E0
9.078369140E-1,8.764511108E0,-1.368041992E0,3.300521851E0
9.127197260E-1,7.888732910E0,-1.726959229E0,3.027740479E0
9.176025390E-1,7.206771851E0,-2.116989136E0,2.860244751E0
9.224853510E-1,6.902893066E0,-2.404129028E0,2.656860352E0
9.273681640E-1,7.053634644E0,-2.562057495E0,2.455856323E0
9.322509760E-1,7.522628784E0,-2.643417358E0,2.321868896E0
9.371337890E-1,8.111267090E0,-2.643417358E0,2.326644897E0
9.420166010E-1,8.661605835E0,-2.554870605E0,2.546783447E0
9.468994140E-1,9.030105591E0,-2.480697632E0,2.788467407E0
9.517822260E-1,9.355529785E0,-2.286880493E0,2.929641724E0
9.566650390E-1,9.764709473E0,-1.844207764E0,3.018173218E0
9.615478510E-1,1.026480103E1,-1.219680786E0,3.039703369E0
9.664306640E-1,1.076251221E1,-4.491882324E-1,2.970321655E0
9.713134760E-1,1.118365479E1,1.609802246E-1,2.778884888E0
9.761657710E-1,1.179859924E1,1.346588135E-1,2.379287720E0
9.810485840E-1,1.255712891E1,-2.792968750E-1,1.735626221E0
9.859313960E-1,1.361953735E1,-8.535766602E-1,9.507751465E-1
9.908142090E-1,1.502172852E1,-1.789169312E0,2.257537842E-1
9.956970210E-1,1.595254517E1,-3.150695801E0,-3.078460693E-1
1.000579834E0,1.574436951E1,-4.708419800E0,-9.347686768E-1
1.005462646E0,1.428234863E1,-5.778015137E0,-1.588012695E0
1.010345459E0,1.189192200E1,-5.959869385E0,-2.080932617E0
1.015228271E0,9.188034058E0,-5.433441162E0,-1.678939819E0
1.020111084E0,6.776062012E0,-4.579208374E0,-6.857299805E-2
1.024993896E0,5.067596436E0,-3.636428833E0,6.782531738E-2
1.029876709E0,4.493316650E0,-3.258361816E0,-8.053588867E-2
1.034759521E0,4.871383667E0,-3.397155762E0,-7.816314697E-1
1.039642334E0,5.885940552E0,-3.533538818E0,-1.906250000E0
1.044525146E0,7.374267578E0,-3.545501709E0,-2.143142700E0
1.049407959E0,8.920043945E0,-3.538330078E0,-9.802398682E-1
1.054290771E0,1.011645508E1,-3.342117310E0,9.893798828E-2
1.059173584E0,1.111425781E1,-3.098052979E0,4.554595947E-1
1.064025879E0,1.182731628E1,-2.897048950E0,6.660308838E-1
1.068908691E0,1.234178162E1,-2.708023071E0,4.219665527E-1
1.073791504E0,1.265045166E1,-2.755874634E0,4.629516602E-2
1.078674316E0,1.274137878E1,-3.078903198E0,-2.623901367E-1
1.083557129E0,1.260020447E1,-3.413894653E0,-5.327758789E-1
1.088439941E0,1.232502747E1,-3.727355957E0,-1.004165649E0
1.093322754E0,1.175074768E1,-4.165252686E0,-1.628692627E0
1.098205566E0,1.076490784E1,-4.706024170E0,-2.447036743E0
1.103088379E0,9.434494019E0,-5.311401367E0,-3.248626709E0
1.107971191E0,7.785842896E0,-5.711013794E0,-4.430679321E0
1.112854004E0,6.204177856E0,-5.763656616E0,-5.476348877E0
1.117736816E0,4.825912476E0,-5.651184082E0,-6.189407349E0
1.122619629E0,3.861602783E0,-5.634445190E0,-6.411941528E0
1.127502441E0,3.524215698E0,-5.794754028E0,-6.129592896E0
1.132385254E0,3.787429810E0,-5.904830933E0,-5.524200439E0
1.137268066E0,4.459823608E0,-5.780395508E0,-4.851821899E0
1.142150879E0,5.495910645E0,-5.337722778E0,-4.356506348E0
1.147003174E0,6.771286011E0,-5.270736694E0,-3.724807739E0
1.151885986E0,7.771484375E0,-5.931152344E0,-2.992599487E0
1.156768799E0,8.307479858E0,-6.421676636E0,-2.157501221E0
1.161651611E0,8.465408325E0,-6.471923828E0,-1.513839722E0
1.166534424E0,8.580261230E0,-6.189575195E0,-1.248229980E0
1.171417236E0,8.678359985E0,-5.682296753E0,-1.473159790E0
1.176300049E0,8.752532959E0,-5.387985229E0,-1.949325562E0
1.181182861E0,8.733398438E0,-5.380798340E0,-2.475753784E0
1.186065674E0,8.597000122E0,-5.562652588E0,-2.947128296E0
1.190948486E0,8.489334106E0,-5.711013794E0,-3.435272217E0
1.195831299E0,8.427108765E0,-5.694259644E0,-4.043045044E0
1.200714111E0,8.369689941E0,-5.543518066E0,-4.698684692E0
1.205596924E0,8.063400269E0,-5.536331177E0,-5.258605957E0
1.210479736E0,7.568099976E0,-5.768432617E0,-5.624694824E0
1.215362549E0,6.912460327E0,-6.177612305E0,-5.732376099E0
1.220245361E0,6.134796143E0,-6.567642212E0,-5.682128906E0
1.225128174E0,5.424118042E0,-6.818893433E0,-5.555313110E0
1.229980469E0,4.871383667E0,-6.981597900E0,-5.275344849E0
1.234863281E0,4.541168213E0,-7.117996216E0,-4.892501831E0
1.239746094E0,4.481353760E0,-7.364456177E0,-4.488113403E0
1.244628906E0,4.665603638E0,-7.646804810E0,-3.997589111E0
1.249511719E0,4.907272339E0,-7.852584839E0,-3.420913696E0
1.254394531E0,5.148956299E0,-7.960266113E0,-2.841842651E0
1.259277344E0,5.503082275E0,-8.032043457E0,-2.387207031E0
1.264160156E0,6.024719238E0,-8.017684937E0,-1.973251343E0
1.269042969E0,6.771286011E0,-7.972229004E0,-1.578445435E0
1.273925781E0,7.814559937E0,-7.876510620E0,-1.212341309E0
1.278808594E0,8.989425659E0,-7.677902222E0,-9.132385254E-1
1.283691406E0,1.014038086E1,-7.177810669E0,-7.337646484E-1
1.288574219E0,1.102093506E1,-6.455169678E0,-7.935943604E-1
1.293457031E0,1.148513794E1,-5.947891235E0,-1.274551392E0
1.298339844E0,1.172442627E1,-5.818679810E0,-1.889511108E0
1.303222656E0,1.176988220E1,-6.175216675E0,-2.269958496E0
1.308105469E0,1.165025330E1,-6.589172363E0,-2.334564209E0
1.312988281E0,1.122193909E1,-6.646606445E0,-2.442245483E0
1.317840576E0,1.054237366E1,-6.251785278E0,-2.473358154E0
1.322723388E0,9.843673706E0,-5.797149658E0,-2.310638428E0
1.327606201E0,9.243072510E0,-5.545898438E0,-1.856002808E0
1.332489013E0,8.776473999E0,-5.454971313E0,-1.130981445E0
1.337371826E0,8.398406982E0,-5.361663818E0,-5.040588379E-1
1.342254638E0,8.111267090E0,-5.215698242E0,-2.599945068E-1
1.347137451E0,7.934188843E0,-5.041015625E0,-3.580932617E-1
1.352020263E0,7.943771362E0,-4.856765747E0,-8.582000732E-1
1.356903076E0,8.087341309E0,-4.775421143E0,-1.745941162E0
1.361785888E0,8.474975586E0,-4.871124268E0,-2.815521240E0
1.366668701E0,8.836288452E0,-5.007522583E0,-4.143539429E0
1.371551513E0,9.027709961E0,-5.021881104E0,-5.380630493E0
1.376434326E0,8.999008179E0,-4.935729980E0,-6.529190063E0
1.381317138E0,8.649642944E0,-4.717987061E0,-7.421707153E0
1.386199951E0,8.147155762E0,-4.433242798E0,-8.017517090E0
1.391082763E0,7.580062866E0,-4.438034058E0,-8.189804077E0
1.395965576E0,7.024917603E0,-4.581604004E0,-7.885925293E0
1.400848388E0,6.500900269E0,-4.622268677E0,-7.309249878E0
1.405700683E0,5.981658936E0,-4.469131470E0,-6.533981323E0
1.410583496E0,5.529403687E0,-4.181991577E0,-5.674957275E0
1.415466308E0,5.290130615E0,-3.791961670E0,-4.842254639E0
1.420349121E0,5.069992065E0,-3.701034546E0,-4.332580566E0
1.425231933E0,4.610565186E0,-3.808715820E0,-3.887512207E0
1.430114746E0,4.067398071E0,-4.014495850E0,-3.602767944E0
1.434997558E0,3.691726685E0,-4.294464111E0,-3.420913696E0
1.439880371E0,3.651046753E0,-4.595947266E0,-3.325195312E0
1.444763183E0,3.895111084E0,-4.844802856E0,-3.346740723E0
1.449645996E0,4.289932251E0,-5.131942749E0,-3.396987915E0
1.454528808E0,4.531600952E0,-5.490875244E0,-3.353912354E0
1.459411621E0,4.560317993E0,-6.103439331E0,-3.145736694E0
1.464294433E0,4.328216553E0,-7.084487915E0,-2.724594116E0
1.469177246E0,3.667785645E0,-8.022476196E0,-1.990005493E0
1.474060058E0,2.693908691E0,-8.491470337E0,-1.104660034E0
1.478942871E0,2.009567261E0,-8.477111816E0,-1.547088623E-1
1.483825683E0,1.531005859E0,-8.723571777E0,6.445007324E-1
1.488677978E0,1.095504761E0,-9.386383057E0,1.280990601E0
1.493560791E0,1.023727417E0,-9.960662842E0,1.728439331E0
1.498443603E0,1.176864624E0,-1.024540710E1,2.144790649E0
1.503326416E0,1.600387573E0,-1.009944153E1,2.396041870E0
1.508209228E0,2.217742920E0,-9.632843018E0,2.336212158E0
1.513092041E0,2.904479980E0,-9.360061646E0,1.687759399E0
1.517974853E0,3.349548340E0,-9.558670044E0,5.176696777E-1
1.522857666E0,3.452438354E0,-1.021429443E1,-9.706573486E-1
1.527740478E0,3.249053955E0,-1.082685852E1,-2.585815430E0
1.532623291E0,2.772872925E0,-1.107810974E1,-4.153121948E0
1.537506103E0,2.122024536E0,-1.107093811E1,-5.543350220E0
1.542388916E0,1.552536011E0,-1.103982544E1,-6.474151611E0
1.547271728E0,1.753540039E0,-1.158299255E1,-5.646240234E0
1.552154541E0,2.392410278E0,-1.216923523E1,-3.169662476E0
1.557037353E0,2.437881470E0,-1.202088928E1,-1.970855713E0
1.561920166E0,2.861404419E0,-1.199694824E1,-9.275970459E-1
1.566802978E0,3.342361450E0,-1.191798401E1,-1.307830811E-1
1.571685791E0,3.533798218E0,-1.171220398E1,5.846710205E-1
1.576538086E0,3.631896973E0,-1.160453796E1,1.005813599E0
1.581420898E0,4.225326538E0,-1.191081238E1,1.252273560E0
1.586303711E0,4.617736816E0,-1.203285217E1,1.029739380E0
1.591186523E0,4.792419434E0,-1.182467651E1,5.583496094E-1
1.596069336E0,4.876159668E0,-1.152795410E1,7.473907471E-1
1.600952148E0,4.895309448E0,-1.104461670E1,5.415954590E-1
1.605834961E0,4.993408203E0,-1.048709106E1,4.219665527E-1
1.610717773E0,5.873977661E0,-1.022627258E1,-3.916015625E-1
1.615600586E0,7.802597046E0,-1.012336731E1,-2.088104248E0
1.620483398E0,8.352935791E0,-9.668731689E0,-4.023910522E0
1.625366211E0,8.628112793E0,-9.362457275E0,-6.837860107E0
1.630249023E0,9.927413940E0,-9.570632935E0,-8.642044067E0
1.635131836E0,1.052084351E1,-9.764450073E0,-9.211547852E0
1.640014648E0,1.014755249E1,-9.711807251E0,-8.541549683E0
1.644897461E0,7.718841553E0,-9.429458618E0,-6.770858765E0
1.649780273E0,6.687530518E0,-1.023583984E1,-5.249023438E0
1.654663086E0,5.694519043E0,-1.069526672E1,-2.738952637E0
1.659515381E0,4.770889282E0,-1.082208252E1,-6.548156738E-1
1.664398193E0,2.959518433E0,-1.058518982E1,6.755981445E-1
1.669281006E0,2.342163086E0,-1.053015137E1,1.907897949E0
1.674163818E0,2.239273071E0,-1.047750854E1,1.939010620E0
1.679046631E0,2.229705811E0,-1.013055420E1,6.397094727E-1
1.683929443E0,2.720230103E0,-9.750091553E0,-9.898071289E-1
1.688812256E0,2.114852905E0,-9.206924438E0,-3.286911011E0
1.693695068E0,4.538772583E0,-9.412704468E0,-5.069564819E0
1.698577881E0,4.457427979E0,-9.118392944E0,-6.469360352E0
1.703460693E0,4.072174072E0,-8.613510132E0,-6.072158813E0
1.708343506E0,4.943161011E0,-8.309616089E0,-4.681930542E0
1.713226318E0,6.304687500E0,-8.237823486E0,-2.234069824E0
1.718109131E0,6.063003540E0,-8.304824829E0,-1.327194214E0
1.722991943E0,3.715652466E0,-7.960266113E0,-7.696685791E-1
1.727874756E0,2.586242676E0,-7.773620605E0,-2.839202881E-1
1.732757568E0,2.784835815E0,-8.240219116E0,1.039123535E-2
1.737640381E0,2.837478638E0,-8.343109131E0,-4.609832764E-1
1.742492676E0,1.901885986E0,-8.003326416E0,-6.380615234E-1
1.747375488E0,8.322906494E-1,-7.383590698E0,-7.361602783E-1
1.752258301E0,9.291076660E-2,-7.184982300E0,-1.953887939E-1
1.757141113E0,4.829406738E-1,-7.639617920E0,2.951354980E-1
1.762023926E0,2.040664673E0,-8.297653198E0,3.023223877E-1
1.766906738E0,-2.492523193E-1,-8.053588867E0,-1.427459717E-1
1.771789551E0,1.455535889E-1,-8.465148926E0,-5.160217285E-1
1.776672363E0,1.349151611E0,-9.075317383E0,-1.032867432E0
1.781555176E0,2.113342285E-2,-8.934143066E0,-9.180145264E-1
1.786437988E0,-1.637100220E0,-9.206924438E0,-2.789306641E-2
1.791320801E0,1.742706299E-1,-9.891265869E0,7.258453369E-1
1.796203613E0,-3.569335938E-1,-1.005158997E1,5.894622803E-1
1.801086426E0,1.198394775E0,-1.010183716E1,7.617492676E-1
1.805969238E0,2.686737061E0,-1.002526855E1,-5.661010742E-2
1.810852051E0,9.447631836E-1,-9.276321411E0,-1.047225952E0
1.815734863E0,3.052841187E0,-9.527557373E0,-9.204101562E-1
1.820617676E0,3.957321167E0,-9.817092896E0,-8.940887451E-1
1.825500488E0,2.631698608E0,-9.683090210E0,-8.462371826E-1
1.830352783E0,3.392623901E0,-1.009944153E1,-5.327758789E-1
1.835235595E0,3.342361450E0,-1.032197571E1,-6.548156738E-1
1.840118408E0,2.425918579E0,-1.040093994E1,-9.249877930E-2
1.845001220E0,2.102890015E0,-1.006355286E1,2.975311279E-1
1.849884033E0,3.435684204E0,-1.038418579E1,8.885650635E-1
1.854766845E0,3.406967163E0,-1.035069275E1,6.421051025E-1
1.859649658E0,2.923629761E0,-1.039854431E1,1.659240723E-1
1.864532470E0,2.007171631E0,-1.087712097E1,1.563568115E-1
1.869415283E0,1.380249023E0,-1.144181824E1,-1.379547119E-1
1.874298095E0,1.842071533E0,-1.201370239E1,-9.036560059E-1
1.879180908E0,2.196212769E0,-1.289187622E1,-1.317626953E0
1.884063720E0,1.389831543E0,-1.293733215E1,-1.623901367E0
1.888946533E0,1.849243164E0,-1.326515198E1,-1.585617065E0
1.893829345E0,2.323028564E0,-1.359774780E1,-1.372650146E0
1.898712158E0,2.459411621E0,-1.384182739E1,-1.513839722E0
1.903594970E0,2.083740234E0,-1.396864319E1,-1.664581299E0
1.908477783E0,1.535781860E0,-1.433235168E1,-1.870361328E0
1.913330078E0,6.935119629E-1,-1.505976868E1,-1.990005493E0
1.918212890E0,3.369750977E-1,-1.563165283E1,-1.915832520E0
1.923095703E0,3.609161377E-1,-1.580154419E1,-1.913436890E0
1.927978515E0,5.930175781E-1,-1.533255005E1,-1.724395752E0
1.932861328E0,4.972991943E-1,-1.463145447E1,-1.303268433E0
1.937744140E0,1.198394775E0,-1.379156494E1,-5.925903320E-1
1.942626953E0,1.636291504E0,-1.289425659E1,8.383178711E-1
1.947509765E0,-7.182464600E-1,-1.102786255E1,1.898330688E0
1.952392578E0,-2.326232910E0,-1.018080139E1,3.314880371E0
1.957275390E0,-1.766311646E0,-9.852981567E0,4.956359863E0
1.962158203E0,-3.617248535E-1,-9.498855591E0,5.760345459E0
1.967041015E0,2.245178223E-1,-9.037033081E0,4.736221313E0
1.971923828E0,-8.654785156E-2,-8.814498901E0,2.096939087E0
1.976806640E0,-1.369094849E0,-9.077713013E0,6.875610352E-1
