"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.564155730E-1,-1.675869152E-2,3.777887821E0,8.973081589E0
1.587470310E-1,2.154688910E-2,3.787464142E0,9.001811028E0
1.610792710E-1,-1.915278845E-2,3.809010983E0,9.061663628E0
1.634115100E-1,-3.591148183E-2,3.816193581E0,9.064058304E0
1.657430210E-1,-8.139935881E-2,3.811405182E0,9.083210945E0
1.680744790E-1,-1.412518322E-1,3.761129141E0,9.020963669E0
1.704067190E-1,-2.513803840E-1,3.734793901E0,8.982658386E0
1.727389580E-1,-3.519325256E-1,3.689306259E0,8.968294144E0
1.750704160E-1,-4.931843579E-1,3.651000500E0,8.937170982E0
1.774018750E-1,-6.224656701E-1,3.624665499E0,8.946746826E0
1.797341140E-1,-7.637174726E-1,3.612694979E0,8.977869987E0
1.820663540E-1,-8.714519143E-1,3.600724459E0,9.016176224E0
1.843978120E-1,-9.456689954E-1,3.617483139E0,9.064058304E0
1.867293230E-1,-1.012703776E0,3.653394699E0,9.121516228E0
1.890615100E-1,-1.022280216E0,3.672547579E0,9.159822464E0
1.913937500E-1,-1.065374017E0,3.694094181E0,9.229250908E0
1.937252600E-1,-1.110861897E0,3.703670740E0,9.296284676E0
1.960567190E-1,-1.144379258E0,3.727611780E0,9.351349831E0
1.983889580E-1,-1.122832298E0,3.777887821E0,9.463871956E0
2.007211980E-1,-1.108467698E0,3.806617022E0,9.648218155E0
2.030526560E-1,-1.055797458E0,3.864075422E0,9.779892921E0
2.053841140E-1,-1.029462457E0,3.959839344E0,9.892416000E0
2.077163540E-1,-9.863687158E-1,4.012509346E0,9.978604317E0
2.100485940E-1,-9.289103150E-1,4.086726665E0,1.006718540E1
2.123800520E-1,-8.929988146E-1,4.079544067E0,1.012464428E1
2.147115100E-1,-9.073634148E-1,4.038844585E0,1.014140224E1
2.170437500E-1,-9.480631351E-1,4.000538826E0,1.015097904E1
2.193759890E-1,-9.767923355E-1,3.938292503E0,1.019646740E1
2.217074480E-1,-9.504572153E-1,3.849710703E0,1.021561909E1
2.240389060E-1,-8.882106543E-1,3.785069942E0,1.017252636E1
2.263711980E-1,-8.139935732E-1,3.725217819E0,1.006718540E1
2.287034370E-1,-6.631653905E-1,3.718035221E0,9.971421242E0
2.310348440E-1,-4.955784380E-1,3.691700220E0,9.796651840E0
2.333663540E-1,-3.088387549E-1,3.710853100E0,9.600336075E0
2.356985940E-1,-6.703476608E-2,3.718035221E0,9.420779228E0
2.380308330E-1,1.747692078E-1,3.780282021E0,9.301074028E0
2.403622390E-1,3.998144865E-1,3.844922543E0,9.219674110E0
2.426937500E-1,5.769777894E-1,3.904774904E0,9.138275146E0
2.450259890E-1,7.206237316E-1,3.923927784E0,9.035328865E0
2.473582290E-1,7.613233924E-1,3.916745424E0,8.989841461E0
2.496896870E-1,7.876585126E-1,3.914351463E0,8.973081589E0
2.520211460E-1,7.541411519E-1,3.871257782E0,9.028145790E0
2.543533850E-1,7.565351725E-1,3.859287262E0,9.162216187E0
2.566856250E-1,7.158355117E-1,3.820981503E0,9.286708832E0
2.590170830E-1,6.895004511E-1,3.823375702E0,9.404020309E0
2.613485940E-1,6.799240708E-1,3.832952023E0,9.533301353E0
2.636808330E-1,6.727417707E-1,3.820981503E0,9.657793999E0
2.660130730E-1,6.559830904E-1,3.830558062E0,9.760741234E0
2.683444790E-1,6.392243505E-1,3.804223061E0,9.844533920E0
2.706759890E-1,5.865541697E-1,3.830558062E0,9.918750763E0
2.730082290E-1,5.123371482E-1,3.825769663E0,1.000733280E1
2.753404690E-1,4.620610774E-1,3.809010983E0,1.006239700E1
2.776719270E-1,3.926321864E-1,3.801828861E0,1.010549068E1
2.800033850E-1,2.848977447E-1,3.799434662E0,1.017252636E1
2.823356770E-1,2.202570736E-1,3.782675982E0,1.024434853E1
2.846679160E-1,1.699810177E-1,3.804223061E0,1.029223061E1
2.869993230E-1,1.149167418E-1,3.823375702E0,1.028504753E1
2.893308330E-1,3.591148183E-2,3.825769663E0,1.031617165E1
2.916630730E-1,-5.267017335E-2,3.828164101E0,1.031856632E1
2.939953120E-1,-8.139935881E-2,3.820981503E0,1.026350117E1
2.963267190E-1,-1.484341323E-1,3.832952023E0,1.021322536E1
2.986582290E-1,-2.106806934E-1,3.849710703E0,1.017013073E1
3.009904690E-1,-2.537744641E-1,3.773099661E0,1.065852833E1
3.033227080E-1,-3.303856254E-1,3.751552820E0,1.143900394E1
3.056541660E-1,-3.375679255E-1,3.706064701E0,1.135999870E1
3.079856250E-1,-2.561685741E-1,3.708458900E0,1.059388733E1
3.103178640E-1,-2.274393737E-1,3.713247299E0,1.017970753E1
3.126501040E-1,-2.753213346E-1,3.600724459E0,1.012224960E1
3.149815620E-1,-3.710853159E-1,3.440320015E0,1.004803181E1
3.173130730E-1,-3.830558062E-1,3.315826654E0,9.870868683E0
3.196453120E-1,-3.160210252E-1,3.227245092E0,9.540484428E0
3.219775520E-1,-3.327797055E-1,3.119510651E0,9.059269905E0
3.243089580E-1,-3.327797055E-1,3.030929089E0,8.479898453E0
3.266404690E-1,-4.189672768E-1,2.966288328E0,7.869402409E0
3.289727080E-1,-5.410662889E-1,2.870524406E0,7.251725197E0
3.313049480E-1,-6.464067101E-1,2.839401007E0,6.729811668E0
3.336364060E-1,-7.134414315E-1,2.813066006E0,6.315632343E0
3.359678640E-1,-6.847122312E-1,2.882494926E0,5.982852936E0
3.383001040E-1,-6.511948705E-1,2.999805689E0,5.805689335E0
3.406323440E-1,-6.057069898E-1,3.129086971E0,5.753019333E0
3.429638020E-1,-5.147312284E-1,3.296674013E0,5.824842453E0
3.452953120E-1,-3.830558062E-1,3.464261055E0,5.958911896E0
3.476275520E-1,-2.609567642E-1,3.646212578E0,6.183957100E0
3.499597910E-1,-1.316754371E-1,3.785069942E0,6.452095985E0
3.522911980E-1,-3.591148183E-2,3.911957264E0,6.801634312E0
3.546227080E-1,1.101285368E-1,4.000538826E0,7.172719955E0
3.569549480E-1,2.106806934E-1,4.081938267E0,7.591687202E0
3.592871870E-1,3.375679255E-1,4.108273506E0,7.972349167E0
3.616186460E-1,4.692433476E-1,4.093908787E0,8.372163773E0
3.639501040E-1,6.320420504E-1,4.101091385E0,8.688183784E0
3.662823440E-1,7.685056925E-1,4.125032425E0,8.965900421E0
3.686145830E-1,9.313044548E-1,4.113061905E0,9.150244713E0
3.709460410E-1,1.110861897E0,4.089120865E0,9.207703590E0
3.732775000E-1,1.412518263E0,4.117849827E0,9.008994102E0
3.756097910E-1,1.627987146E0,4.177702427E0,9.174185753E0
3.779420310E-1,1.630381227E0,4.122638226E0,1.000972652E1
3.802734370E-1,1.546587706E0,3.990962505E0,1.097694302E1
3.826049480E-1,1.465188384E0,3.832952023E0,1.196091747E1
3.849371870E-1,1.441247463E0,3.722823381E0,1.234636688E1
3.872694270E-1,1.458006144E0,3.612694979E0,1.205189323E1
3.896008330E-1,1.496311784E0,3.521719217E0,1.145097446E1
3.919323440E-1,1.501099825E0,3.409196615E0,1.102243137E1
3.942645830E-1,1.462794423E0,3.255974293E0,1.069204521E1
3.965968230E-1,1.450823903E0,3.143451691E0,1.037362957E1
3.989282810E-1,1.393365502E0,3.028534889E0,1.009591389E1
4.012597390E-1,1.345483541E0,2.937559366E0,9.844533920E0
4.035920310E-1,1.302389741E0,2.865736246E0,9.552453995E0
4.059242710E-1,1.244931340E0,2.793913364E0,9.267556190E0
4.082556770E-1,1.175502539E0,2.741242886E0,8.927594185E0
4.105871870E-1,1.101285338E0,2.698149204E0,8.685790062E0
4.129194270E-1,1.012703776E0,2.676602602E0,8.477503777E0
4.152516660E-1,1.036644697E0,2.726878405E0,8.384134293E0
4.175830730E-1,1.101285338E0,2.846583605E0,8.353010178E0
4.199145830E-1,1.228172660E0,2.956712008E0,8.391316414E0
4.222468230E-1,1.376606703E0,3.085993290E0,8.381739616E0
4.245790620E-1,1.414912343E0,3.102751970E0,8.515809059E0
4.269105210E-1,1.474764824E0,3.172180653E0,8.839013100E0
4.292419790E-1,1.520252705E0,3.227245092E0,9.083210945E0
4.315742190E-1,1.527434945E0,3.248791933E0,9.284315109E0
4.339064580E-1,1.503494024E0,3.301462173E0,9.387261391E0
4.362379160E-1,1.525040865E0,3.323009014E0,9.454296112E0
4.385694270E-1,1.548981905E0,3.413984776E0,9.461478233E0
4.409016660E-1,1.570528746E0,3.504960537E0,9.406414032E0
4.432339060E-1,1.637563467E0,3.588753939E0,9.358531952E0
4.455653120E-1,1.714174747E0,3.684518099E0,9.293890953E0
4.478968230E-1,1.757268548E0,3.751552820E0,9.325015068E0
4.502290620E-1,1.750086069E0,3.832952023E0,9.404020309E0
4.525613020E-1,1.759662628E0,3.923927784E0,9.506965637E0
4.548927600E-1,1.714174747E0,3.964627504E0,9.614701271E0
4.572242190E-1,1.671080828E0,4.005327225E0,9.743982315E0
4.595564580E-1,1.644745827E0,4.036450386E0,9.870868683E0
4.618886980E-1,1.616016626E0,4.043632984E0,9.988180161E0
4.642201560E-1,1.580105066E0,4.081938267E0,1.011985493E1
4.665516140E-1,1.539405465E0,4.048420906E0,1.024434853E1
4.688838540E-1,1.465188384E0,4.077150345E0,1.032335377E1
4.712160940E-1,1.462794423E0,4.034056664E0,1.036165905E1
4.735475520E-1,1.486735344E0,3.971809864E0,1.040475273E1
4.758790620E-1,1.527434945E0,3.926321983E0,1.041432953E1
4.782113020E-1,1.563346505E0,3.880834103E0,1.038081169E1
4.805435410E-1,1.587287545E0,3.816193581E0,1.032335377E1
4.828749480E-1,1.599257946E0,3.777887821E0,1.022998428E1
4.852064580E-1,1.599257946E0,3.761129141E0,1.010788536E1
4.875386980E-1,1.649533987E0,3.718035221E0,1.001212120E1
4.898709370E-1,1.704598308E0,3.701276779E0,9.870868683E0
4.922023960E-1,1.776421309E0,3.727611780E0,9.708069801E0
4.945338540E-1,1.891337991E0,3.780282021E0,9.459083557E0
4.968660940E-1,1.994284272E0,3.806617022E0,9.186157227E0
4.991983330E-1,2.080471754E0,3.871257782E0,8.937170982E0
5.015297910E-1,2.133141994E0,3.895198822E0,8.745642662E0
5.038613020E-1,2.140324354E0,3.928715944E0,8.556509018E0
5.061935410E-1,2.104412794E0,3.981386185E0,8.460744858E0
5.085257810E-1,2.058924913E0,3.978991985E0,8.350616455E0
5.108571870E-1,1.977525592E0,3.990962505E0,8.259640694E0
5.131886980E-1,1.891337991E0,3.998145103E0,8.199788094E0
5.155209370E-1,1.762056589E0,3.952656984E0,8.139935493E0
5.178531770E-1,1.625592947E0,3.902380943E0,8.139935493E0
5.201846350E-1,1.498705864E0,3.859287262E0,8.230911255E0
5.225160940E-1,1.319148421E0,3.832952023E0,8.369769096E0
5.248483330E-1,1.122832298E0,3.825769663E0,8.568478584E0
5.271805730E-1,9.097574949E-1,3.813799143E0,8.786341667E0
5.295120310E-1,7.469587922E-1,3.830558062E0,8.949140549E0
5.318434890E-1,6.679535508E-1,3.861681223E0,9.040117264E0
5.341757290E-1,5.889483094E-1,3.856893063E0,9.145457268E0
5.365079690E-1,5.099430084E-1,3.835346222E0,9.195733070E0
5.388394270E-1,5.123371482E-1,3.837740183E0,9.128699303E0
5.411709370E-1,5.362781286E-1,3.866469383E0,9.159822464E0
5.435031770E-1,5.410662889E-1,3.866469383E0,9.289102554E0
5.458354160E-1,4.979725182E-1,3.873651743E0,9.509360313E0
5.481668230E-1,4.453023672E-1,3.804223061E0,9.806227684E0
5.504983330E-1,-1.556164175E-1,3.579177856E0,1.007436752E1
5.528305730E-1,-3.208092153E-1,3.459472656E0,1.034968853E1
5.551628120E-1,-1.316754371E-1,3.447502136E0,1.060106945E1
5.574942710E-1,1.244931296E-1,3.483413696E0,1.087878513E1
5.598257290E-1,4.069967866E-1,3.483413696E0,1.103679466E1
5.621579690E-1,6.392243505E-1,3.521719217E0,1.109904194E1
5.644902080E-1,8.451168537E-1,3.564812899E0,1.105355358E1
5.668216660E-1,9.720040560E-1,3.591147900E0,1.095300198E1
5.691531250E-1,9.672158957E-1,3.670153618E0,1.077344418E1
5.714854160E-1,9.241221547E-1,3.713247299E0,1.058431053E1
5.738176560E-1,8.331463933E-1,3.751552820E0,1.039996529E1
5.761490620E-1,8.307522535E-1,3.789858341E0,1.023237801E1
5.784805730E-1,8.331463933E-1,3.799434662E0,1.009112644E1
5.808128120E-1,9.145457745E-1,3.809010983E0,9.906781197E0
5.831450520E-1,9.743981957E-1,3.785069942E0,9.727223396E0
5.854765100E-1,1.007915616E0,3.770705462E0,9.631459236E0
5.878079690E-1,9.935510159E-1,3.737188339E0,9.542878151E0
5.901402080E-1,9.408808351E-1,3.732399940E0,9.442324638E0
5.924724480E-1,8.762401342E-1,3.708458900E0,9.380079269E0
5.948039060E-1,8.331463933E-1,3.725217819E0,9.296284676E0
5.971353640E-1,7.469587922E-1,3.708458900E0,9.217280388E0
5.994676040E-1,6.607712507E-1,3.689306259E0,9.126303673E0
6.017998440E-1,5.985246897E-1,3.708458900E0,9.064058304E0
6.041313020E-1,5.003666282E-1,3.715641260E0,8.994628906E0
6.064628120E-1,4.069967866E-1,3.734793901E0,8.973081589E0
6.087950520E-1,4.069967866E-1,3.773099661E0,8.929987907E0
6.111272910E-1,4.548787475E-1,3.818587542E0,8.922805786E0
6.134586980E-1,5.865541697E-1,3.897592783E0,8.929987907E0
6.157902080E-1,7.230178118E-1,3.945474863E0,8.958718300E0
6.181224480E-1,8.738460541E-1,4.014903545E0,9.076027870E0
6.204546870E-1,1.029462457E0,4.041238785E0,9.224461555E0
6.227861460E-1,1.127620459E0,4.050815105E0,9.346562386E0
6.251176040E-1,1.268872380E0,4.103485107E0,9.502178192E0
6.274498440E-1,1.362242103E0,4.120244026E0,9.636246681E0
6.297820830E-1,1.534617305E0,4.216008186E0,9.715252876E0
6.321135410E-1,1.623198986E0,4.278254509E0,9.753558159E0
6.344450000E-1,1.683051348E0,4.302195549E0,9.724828720E0
6.367772390E-1,1.721356988E0,4.350077629E0,9.684128761E0
6.391094790E-1,1.718962908E0,4.330924511E0,9.619488716E0
6.414409370E-1,1.680657387E0,4.350077629E0,9.504571915E0
6.437724480E-1,1.613622546E0,4.333318710E0,9.360925674E0
6.461046870E-1,1.527434945E0,4.256707668E0,9.198126793E0
6.484369270E-1,1.414912343E0,4.230372429E0,8.992235184E0
6.507683330E-1,1.328724742E0,4.148973465E0,8.807888985E0
6.530998440E-1,1.199443460E0,4.096302986E0,8.606784821E0
6.554320830E-1,1.051009417E0,3.998145103E0,8.441592216E0
6.577643230E-1,8.738460541E-1,3.935898304E0,8.278793335E0
6.600957810E-1,6.942886114E-1,3.892804384E0,8.096841812E0
6.624272390E-1,5.123371482E-1,3.825769663E0,8.001077652E0
6.647594790E-1,3.806616962E-1,3.768311501E0,7.890949726E0
6.670917190E-1,2.729272544E-1,3.734793901E0,7.888555527E0
6.694231770E-1,2.154688835E-1,3.648606539E0,7.953196049E0
6.717546350E-1,2.274393737E-1,3.605512857E0,8.094448090E0
6.740869270E-1,2.561685741E-1,3.545660257E0,8.314704895E0
6.764191660E-1,3.327797055E-1,3.512142658E0,8.501444817E0
6.787505730E-1,4.453023672E-1,3.471443176E0,8.728883743E0
6.810820830E-1,5.721896291E-1,3.485807657E0,8.994628906E0
6.834143230E-1,7.565351725E-1,3.512142658E0,9.281921387E0
6.857465620E-1,9.384866953E-1,3.548054218E0,9.530906677E0
6.880779690E-1,9.241221547E-1,3.639029980E0,9.727223396E0
6.904094790E-1,8.977869749E-1,3.703670740E0,9.885233879E0
6.927417190E-1,1.007915616E0,3.732399940E0,9.945085526E0
6.950739580E-1,1.110861897E0,3.737188339E0,9.942691803E0
6.974054160E-1,1.185078859E0,3.761129141E0,9.921145439E0
6.997368750E-1,1.264084101E0,3.789858341E0,9.868474960E0
7.020691140E-1,1.290419221E0,3.775493860E0,9.739193916E0
7.044013540E-1,1.307177901E0,3.797040462E0,9.585970879E0
7.067328120E-1,1.345483541E0,3.856893063E0,9.401625633E0
7.090642710E-1,1.314360261E0,3.849710703E0,9.140668869E0
7.113965620E-1,1.314360261E0,3.876045704E0,8.831830025E0
7.137288020E-1,1.314360261E0,3.909563303E0,8.570874214E0
7.160602080E-1,1.357453942E0,3.969415665E0,8.338645935E0
7.183917190E-1,1.410124183E0,4.005327225E0,8.130359650E0
7.207239580E-1,1.477158904E0,4.098697186E0,7.919678688E0
7.230561980E-1,1.582499266E0,4.134608269E0,7.759274006E0
7.253876040E-1,1.714174747E0,4.251919270E0,7.677874565E0
7.277191140E-1,1.809938669E0,4.330924511E0,7.629992485E0
7.300513540E-1,1.903308511E0,4.376412392E0,7.603657722E0
7.323835940E-1,1.984707832E0,4.429082394E0,7.682662964E0
7.347150520E-1,2.054136753E0,4.445841312E0,7.740120888E0
7.370465100E-1,2.152294636E0,4.472176552E0,7.917284489E0
7.393787500E-1,2.214541197E0,4.455418110E0,8.113600731E0
7.417109890E-1,2.257635117E0,4.417111874E0,8.350616455E0
7.440424480E-1,2.240876436E0,4.338107109E0,8.621150017E0
7.463739060E-1,2.164265156E0,4.199248791E0,8.906046867E0
7.487061980E-1,1.948796391E0,4.069967747E0,9.071240425E0
7.510384370E-1,1.752480268E0,3.876045704E0,9.214885712E0
7.533698440E-1,1.477158904E0,3.651000500E0,9.269949913E0
7.557013540E-1,1.201837659E0,3.416378975E0,9.248402596E0
7.580335940E-1,9.193339348E-1,3.172180653E0,9.193339348E0
7.603658330E-1,6.823181510E-1,2.932770967E0,9.037722588E0
7.626972390E-1,5.027607679E-1,2.700543404E0,8.858164787E0
7.650287500E-1,2.992623448E-1,2.501833200E0,8.649879456E0
7.673609890E-1,1.580105126E-1,2.307911158E0,8.460744858E0
7.696932290E-1,7.421706617E-2,2.149900675E0,8.309917450E0
7.720246870E-1,1.149167418E-1,2.025407553E0,8.135147095E0
7.743561460E-1,1.987102032E-1,1.955978632E0,8.060930252E0
7.766883850E-1,3.303856254E-1,1.953584671E0,7.977137089E0
7.790206250E-1,4.620610774E-1,1.963160992E0,7.943619728E0
7.813520830E-1,5.554309487E-1,1.946402192E0,7.946013451E0
7.836835410E-1,6.751358509E-1,1.939219952E0,7.924467087E0
7.860158330E-1,7.996289730E-1,1.982313752E0,7.890949726E0
7.883480730E-1,9.791863561E-1,2.066107273E0,7.869402409E0
7.906794790E-1,1.194655299E0,2.133141994E0,7.857431889E0
7.930109890E-1,1.446035624E0,2.240876436E0,7.869402409E0
7.953432290E-1,1.721356988E0,2.372551680E0,7.893343449E0
7.976754690E-1,2.025407553E0,2.489862680E0,7.905313969E0
8.000068750E-1,2.295940638E0,2.597597361E0,7.969954491E0
8.023383850E-1,2.513803720E0,2.710119724E0,8.029807091E0
8.046706250E-1,2.623932362E0,2.762789965E0,8.087265968E0
8.070028640E-1,2.633508444E0,2.765183926E0,8.127964973E0
8.093343230E-1,2.564079762E0,2.736454725E0,8.104024887E0
8.116657810E-1,2.470710039E0,2.707725763E0,7.996290207E0
8.139980210E-1,2.384522200E0,2.662237644E0,7.807156086E0
8.163302600E-1,2.307911158E0,2.588020802E0,7.570139885E0
8.186617190E-1,2.224117756E0,2.525774240E0,7.309183598E0
8.209931770E-1,2.104412794E0,2.427616358E0,7.093714714E0
8.233254160E-1,1.979919672E0,2.307911158E0,6.933310032E0
8.256576560E-1,1.853032351E0,2.166659355E0,6.815999031E0
8.279891140E-1,1.716568708E0,2.008648872E0,6.708264351E0
8.303206250E-1,1.623198986E0,1.891337991E0,6.638835907E0
8.326528640E-1,1.582499266E0,1.759662628E0,6.526312828E0
8.349851040E-1,1.594469786E0,1.697415948E0,6.440125465E0
8.373165100E-1,1.659110427E0,1.685445547E0,6.346755981E0
8.396480210E-1,1.745298028E0,1.678263307E0,6.301268101E0
8.419802600E-1,1.841061831E0,1.692627907E0,6.195927620E0
8.443125000E-1,1.975131512E0,1.762056589E0,6.040310860E0
8.466439580E-1,2.157083035E0,1.841061831E0,5.805689335E0
8.489754160E-1,2.339034557E0,1.960766912E0,5.571067810E0
8.513076560E-1,2.573656321E0,2.056530952E0,5.360386848E0
8.536398960E-1,2.774760485E0,2.209753275E0,5.199982643E0
8.559713540E-1,2.944741488E0,2.365369558E0,5.111401081E0
8.583028120E-1,3.129086971E0,2.465921640E0,5.070701122E0
8.606350520E-1,3.258368492E0,2.552109241E0,5.065913200E0
8.629672910E-1,3.363708735E0,2.657449484E0,5.156888485E0
8.652987500E-1,3.392437935E0,2.688572884E0,5.331657887E0
8.676302600E-1,3.356526613E0,2.645478964E0,5.551915169E0
8.699625000E-1,3.296674013E0,2.573656321E0,5.832024574E0
8.722947390E-1,3.196121693E0,2.475497961E0,6.114528179E0
8.746261460E-1,3.150634050E0,2.339034557E0,6.423367023E0
8.769576560E-1,3.114722490E0,2.238482237E0,6.715446949E0
8.792898960E-1,3.133875132E0,2.133141994E0,6.997950554E0
8.816221350E-1,3.191333771E0,2.078077793E0,7.313971519E0
8.839535410E-1,3.289491653E0,2.018225193E0,7.582110405E0
8.862850520E-1,3.303856134E0,1.960766912E0,7.795185566E0
8.886172910E-1,3.406802416E0,1.817121029E0,7.962772369E0
8.909495310E-1,3.454684496E0,1.747692108E0,8.056142807E0
8.932809890E-1,3.595936298E0,1.630381227E0,8.185423851E0
8.956124480E-1,3.564812899E0,1.551375985E0,8.309917450E0
8.979446870E-1,3.698882580E0,1.443641543E0,8.369769096E0
9.002769270E-1,3.710853100E0,1.402941823E0,8.446379662E0
9.026083850E-1,3.744370461E0,1.285630941E0,8.522992134E0
9.049398960E-1,3.828164101E0,1.199443460E0,8.628332138E0
9.072721350E-1,3.648606539E0,1.118044138E0,8.716914177E0
9.096043750E-1,3.835346222E0,9.528512955E-1,8.736065865E0
9.119357810E-1,3.581571817E0,9.121516347E-1,8.824647903E0
9.142672910E-1,3.528901577E0,7.541411519E-1,8.827041626E0
9.165995310E-1,3.689306259E0,6.104952097E-1,8.846195221E0
9.189317710E-1,3.442713976E0,5.243076086E-1,8.965900421E0
9.212631770E-1,3.301462173E0,3.255974352E-1,8.987446785E0
9.235946870E-1,3.404408455E0,1.340695322E-1,9.008994102E0
9.259269270E-1,3.311038494E0,-8.858165890E-2,9.008994102E0
9.282591660E-1,2.882494926E0,-2.513803840E-1,9.008994102E0
9.305906250E-1,2.702937603E0,-4.309377670E-1,8.925200462E0
9.329220830E-1,2.726878405E0,-6.224656701E-1,8.946746826E0
9.352543230E-1,2.686178684E0,-7.924466729E-1,9.013781548E0
9.375865620E-1,2.432404280E0,-8.738460541E-1,8.992235184E0
9.399180210E-1,2.090048313E0,-9.217280149E-1,8.807888985E0
9.422494790E-1,1.982313752E0,-9.839745760E-1,8.482292175E0
9.445817190E-1,2.087654114E0,-9.767923355E-1,8.068113327E0
9.469139580E-1,2.099624395E0,-9.265161753E-1,7.673086643E0
9.492454160E-1,2.025407553E0,-7.613233924E-1,7.266089439E0
9.515769270E-1,1.723751068E0,-5.937365294E-1,6.899792671E0
9.539091660E-1,1.544193745E0,-3.710853159E-1,6.590953827E0
