"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.128653640E-1,-8.364057541E-1,5.042769432E0,8.644556046E0
2.148551560E-1,-7.884961963E-1,4.985278130E0,8.682883263E0
2.168449470E-1,-7.597504258E-1,4.942159653E0,8.682883263E0
2.188347390E-1,-7.070499063E-1,4.899040699E0,8.668510437E0
2.208245310E-1,-6.783041358E-1,4.831967354E0,8.572691917E0
2.228143220E-1,-6.926770210E-1,4.764894009E0,8.582273483E0
2.248041140E-1,-6.878860593E-1,4.793639660E0,8.611019135E0
2.267939060E-1,-6.878860593E-1,4.831967354E0,8.649347305E0
2.287836970E-1,-7.022589445E-1,4.899040699E0,8.630183220E0
2.307734890E-1,-7.214227915E-1,4.951741219E0,8.625391960E0
2.327632810E-1,-7.549594641E-1,5.009232998E0,8.596646309E0
2.347530720E-1,-8.124509454E-1,5.052351475E0,8.572691917E0
2.367428640E-1,-9.178519845E-1,5.071515083E0,8.567900658E0
2.387326560E-1,-1.018462181E0,5.105051994E0,8.539155006E0
2.407224470E-1,-1.109490275E0,5.109842777E0,8.534363747E0
2.427122390E-1,-1.176563740E0,5.085888386E0,8.505618095E0
2.447020310E-1,-1.339456201E0,4.951741219E0,8.352307320E0
2.466918220E-1,-1.454439163E0,4.827176571E0,8.352307320E0
2.486816140E-1,-1.574213147E0,4.673865795E0,8.486454964E0
2.506714060E-1,-1.387365818E0,4.793639660E0,8.405008316E0
2.526611970E-1,-1.243637085E0,4.879877090E0,8.457708359E0
2.546509890E-1,-1.099908352E0,4.975696087E0,8.543946266E0
2.566407810E-1,-9.753435254E-1,5.009232998E0,8.611019135E0
2.586305720E-1,-9.130610824E-1,5.028396606E0,8.716420174E0
2.606203640E-1,-9.034791589E-1,5.023605824E0,8.807448387E0
2.626101560E-1,-8.938972354E-1,4.980487347E0,8.917640686E0
2.645999470E-1,-8.986881971E-1,4.875086308E0,8.917640686E0
2.665897390E-1,-9.418067932E-1,4.740939140E0,8.994296074E0
2.685795310E-1,-9.801344275E-1,4.630747318E0,9.109278679E0
2.705693220E-1,-1.037625909E0,4.448690891E0,9.200306892E0
2.725591140E-1,-9.370158315E-1,4.458272934E0,9.152397156E0
2.745489060E-1,-8.411967158E-1,4.491809368E0,9.205098152E0
2.765386970E-1,-7.405865788E-1,4.539719105E0,9.214679718E0
2.785284890E-1,-6.830950975E-1,4.554091930E0,9.176352501E0
2.805182810E-1,-6.208126545E-1,4.587628841E0,9.147606850E0
2.825080720E-1,-6.160216928E-1,4.659492970E0,9.176352501E0
2.844978640E-1,-6.351855397E-1,4.649910927E0,9.109278679E0
2.864876560E-1,-6.639313102E-1,4.678657055E0,9.056578636E0
2.884774470E-1,-6.974679828E-1,4.683447838E0,9.037414551E0
2.904672390E-1,-7.118408680E-1,4.726566315E0,8.984713554E0
2.924570310E-1,-7.118408680E-1,4.798430920E0,8.922431946E0
2.944468220E-1,-6.926770210E-1,4.860713005E0,8.874522209E0
2.964366140E-1,-7.118408680E-1,4.899040699E0,8.807448387E0
2.984264060E-1,-7.453775406E-1,4.889459133E0,8.726002693E0
3.004161970E-1,-7.597504258E-1,4.918204784E0,8.697257042E0
3.024059890E-1,-8.220328689E-1,4.913413525E0,8.668510437E0
3.043957810E-1,-8.220328689E-1,4.884667873E0,8.639764786E0
3.063855720E-1,-8.364057541E-1,4.827176571E0,8.591856003E0
3.083753640E-1,-8.316147923E-1,4.793639660E0,8.529573441E0
3.103651560E-1,-8.364057541E-1,4.779266834E0,8.534363747E0
3.123549470E-1,-8.124509454E-1,4.745730400E0,8.505618095E0
3.143447390E-1,-7.932871580E-1,4.702611446E0,8.524782181E0
3.163345310E-1,-8.028690219E-1,4.697820663E0,8.510409355E0
3.183243220E-1,-8.028690219E-1,4.635538101E0,8.457708359E0
3.203141140E-1,-7.884961963E-1,4.616374493E0,8.496036530E0
3.223039060E-1,-7.837052345E-1,4.606792450E0,8.486454964E0
3.242936970E-1,-7.501685023E-1,4.602001667E0,8.481663704E0
3.262834890E-1,-7.453775406E-1,4.597210407E0,8.500827789E0
3.282732810E-1,-7.310047150E-1,4.573255539E0,8.519990921E0
3.302630720E-1,-7.645413876E-1,4.549301147E0,8.539155006E0
3.322528640E-1,-7.405865788E-1,4.525346279E0,8.505618095E0
3.342426560E-1,-7.166318297E-1,4.496600628E0,8.534363747E0
3.362324470E-1,-6.974679828E-1,4.458272934E0,8.510409355E0
3.382222390E-1,-6.639313102E-1,4.453481674E0,8.529573441E0
3.402120310E-1,-6.064398289E-1,4.415153980E0,8.548736572E0
3.422018220E-1,-5.106206536E-1,4.415153980E0,8.563109398E0
3.441916140E-1,-4.339653552E-1,4.405572414E0,8.615810394E0
3.461814060E-1,-3.573100269E-1,4.352871895E0,8.639764786E0
3.481711970E-1,-2.806547284E-1,4.343289852E0,8.673301697E0
3.501609890E-1,-1.992084533E-1,4.367244720E0,8.721211433E0
3.521507810E-1,-1.321350485E-1,4.343289852E0,8.754748344E0
3.541405720E-1,-1.225531474E-1,4.314544201E0,8.769121170E0
3.561303640E-1,-8.422548324E-2,4.300171375E0,8.769121170E0
3.581201560E-1,-9.380739927E-2,4.295380116E0,8.807448387E0
3.601099470E-1,-8.901644498E-2,4.300171375E0,8.802658081E0
3.620997390E-1,-6.027069688E-2,4.343289852E0,8.802658081E0
3.640895310E-1,-6.985261291E-2,4.367244720E0,8.745165825E0
3.660793220E-1,-9.380739927E-2,4.352871895E0,8.649347305E0
3.680691140E-1,-1.177621856E-1,4.419945240E0,8.577482224E0
3.700589060E-1,-1.800446212E-1,4.448690891E0,8.524782181E0
3.720486970E-1,-2.471180260E-1,4.434318066E0,8.448126793E0
3.740384890E-1,-3.429371715E-1,4.386408329E0,8.342725754E0
3.760282810E-1,-4.483382106E-1,4.343289852E0,8.275651932E0
3.780180720E-1,-5.776940584E-1,4.324126244E0,8.194206238E0
3.800078640E-1,-6.591403484E-1,4.319334984E0,8.127132416E0
3.819976560E-1,-7.932871580E-1,4.266634464E0,8.060059547E0
3.839874470E-1,-8.028690219E-1,4.094160080E0,8.045686722E0
3.859772390E-1,-6.256036162E-1,3.715674400E0,8.074432373E0
3.879670310E-1,-7.262137532E-1,3.763584137E0,8.107969284E0
3.899568220E-1,-8.364057541E-1,3.878566980E0,8.151087761E0
3.919466140E-1,-9.609706402E-1,4.041459560E0,8.136714935E0
3.939364060E-1,-1.104699373E0,4.204351902E0,8.050477028E0
3.959261970E-1,-1.258009911E0,4.319334984E0,7.969030857E0
3.979159890E-1,-1.368201971E0,4.434318066E0,7.892375469E0
3.999057810E-1,-1.473603010E0,4.539719105E0,7.873211384E0
4.018955720E-1,-1.559840322E0,4.616374493E0,7.878002644E0
4.038853640E-1,-1.492766857E0,4.616374493E0,7.954657555E0
4.058751560E-1,-1.449648261E0,4.731357574E0,7.964239597E0
4.078649470E-1,-1.387365818E0,4.808012486E0,7.978612423E0
4.098547390E-1,-1.205309391E0,4.764894009E0,7.978612423E0
4.118445310E-1,-1.090326428E0,4.779266834E0,7.973821640E0
4.138343220E-1,-9.657616019E-1,4.803221703E0,7.992985249E0
4.158241140E-1,-9.274339080E-1,4.827176571E0,7.973821640E0
4.178139060E-1,-8.316147923E-1,4.870295048E0,8.007358551E0
4.198036970E-1,-7.597504258E-1,4.860713005E0,7.997776508E0
4.217934890E-1,-7.453775406E-1,4.913413525E0,7.954657555E0
4.237832810E-1,-7.310047150E-1,4.961323261E0,7.959448814E0
4.257730720E-1,-7.118408680E-1,4.980487347E0,7.983403683E0
4.277628640E-1,-6.974679828E-1,5.033187866E0,7.969030857E0
4.297526560E-1,-7.166318297E-1,5.052351475E0,7.983403683E0
4.317424470E-1,-7.262137532E-1,5.071515083E0,8.060059547E0
4.337322390E-1,-6.687222719E-1,5.047560692E0,8.136714935E0
4.357220310E-1,-6.351855397E-1,5.047560692E0,8.227743149E0
4.377118220E-1,-5.968579054E-1,5.014023781E0,8.352307320E0
4.397016140E-1,-5.729030967E-1,4.951741219E0,8.486454964E0
4.416914060E-1,-5.249935389E-1,4.855922222E0,8.644556046E0
4.436811970E-1,-4.962477982E-1,4.726566315E0,8.749957085E0
4.456709890E-1,-4.243834317E-1,4.573255539E0,8.840985298E0
4.476607810E-1,-3.573100269E-1,4.415153980E0,8.955967903E0
4.496505720E-1,-2.902366221E-1,4.266634464E0,9.032623291E0
4.516403640E-1,-1.944174916E-1,4.170815468E0,9.118861198E0
4.536301560E-1,-1.321350485E-1,4.065414429E0,9.219470978E0
4.556199470E-1,-7.464357466E-2,3.979176998E0,9.329663277E0
4.576097390E-1,-7.570171729E-3,3.921685696E0,9.449437141E0
4.595995310E-1,2.596652694E-2,3.878566980E0,9.511719704E0
4.615893220E-1,8.824896812E-2,3.658182859E0,9.253007889E0
4.635791140E-1,1.649042964E-1,3.600691557E0,9.243425369E0
4.655689060E-1,1.361585408E-1,3.610273361E0,9.420691490E0
4.675586970E-1,1.074127927E-1,3.639019251E0,9.545255661E0
4.695484890E-1,1.122037545E-1,3.672555923E0,9.674612045E0
4.715382810E-1,9.783088416E-2,3.725256443E0,9.789594650E0
4.735280720E-1,7.866705209E-2,3.782747746E0,9.856668472E0
4.755178640E-1,4.992131144E-2,3.864194155E0,9.981232643E0
4.775076560E-1,2.117557265E-2,3.912103653E0,1.003393364E1
4.794974470E-1,-2.194304392E-2,4.007923126E0,1.008663368E1
4.814872390E-1,-9.859836102E-2,4.137278557E0,1.019682598E1
4.834770310E-1,-1.896265298E-1,4.242679596E0,1.025910854E1
4.854668220E-1,-3.046095073E-1,4.319334984E0,1.027827263E1
4.874566140E-1,-4.100105762E-1,4.372035503E0,1.028785419E1
4.894464060E-1,-5.010387897E-1,4.410363197E0,1.028785419E1
4.914361970E-1,-5.872759819E-1,4.453481674E0,1.030222702E1
4.934259890E-1,-6.735131741E-1,4.429527283E0,1.027827263E1
4.954157810E-1,-7.501685023E-1,4.410363197E0,1.021599007E1
4.974055720E-1,-7.837052345E-1,4.357662678E0,1.012975311E1
4.993953640E-1,-7.980780602E-1,4.290589333E0,1.003872490E1
5.013851560E-1,-7.932871580E-1,4.237888813E0,9.957278252E0
5.033749470E-1,-7.932871580E-1,4.189979076E0,9.885414124E0
5.053647390E-1,-8.364057541E-1,4.151651382E0,9.837504387E0
5.073545310E-1,-8.843153119E-1,4.113323689E0,9.746476173E0
5.093443220E-1,-9.274339080E-1,4.118114948E0,9.712939262E0
5.113341140E-1,-9.274339080E-1,4.127696991E0,9.669820786E0
5.133239060E-1,-9.370158315E-1,4.146860600E0,9.612329483E0
5.153136970E-1,-8.843153119E-1,4.213933945E0,9.564419746E0
5.173034890E-1,-8.459876776E-1,4.252261639E0,9.502137184E0
5.192932810E-1,-7.789142728E-1,4.295380116E0,9.435064316E0
5.212830720E-1,-7.118408680E-1,4.314544201E0,9.391945839E0
5.232728640E-1,-6.447674632E-1,4.348080635E0,9.320080757E0
5.252626560E-1,-5.824850202E-1,4.362453461E0,9.238635063E0
5.272524470E-1,-5.297845006E-1,4.343289852E0,9.138024330E0
5.292422390E-1,-4.914568365E-1,4.338499069E0,9.085324287E0
5.312320310E-1,-4.339653552E-1,4.319334984E0,9.027832985E0
5.332218220E-1,-3.956376910E-1,4.300171375E0,8.960759163E0
5.352116140E-1,-3.285642862E-1,4.247470856E0,8.917640686E0
5.372014060E-1,-2.854456902E-1,4.242679596E0,8.879312515E0
5.391911970E-1,-2.423270643E-1,4.209143162E0,8.860149384E0
5.411809890E-1,-1.896265298E-1,4.223515987E0,8.855358124E0
5.431707810E-1,-1.560898423E-1,4.209143162E0,8.817030907E0
5.451605720E-1,-1.417169720E-1,4.209143162E0,8.788285255E0
5.471503640E-1,-1.177621856E-1,4.213933945E0,8.764329910E0
5.491401560E-1,-1.129712313E-1,4.213933945E0,8.740375519E0
5.511299470E-1,-1.321350485E-1,4.237888813E0,8.711629868E0
5.531197390E-1,-1.512988806E-1,4.276216507E0,8.692465782E0
5.551095310E-1,-1.800446212E-1,4.285798550E0,8.673301697E0
5.570993220E-1,-2.519089878E-1,4.319334984E0,8.634974480E0
5.590891140E-1,-3.046095073E-1,4.352871895E0,8.611019135E0
5.610789060E-1,-3.956376910E-1,4.386408329E0,8.620601654E0
5.630686970E-1,-4.770839512E-1,4.434318066E0,8.596646309E0
5.650584890E-1,-5.824850202E-1,4.472645760E0,8.596646309E0
5.670482810E-1,-6.926770210E-1,4.520555019E0,8.591856003E0
5.690380720E-1,-7.932871580E-1,4.573255539E0,8.606228828E0
5.710278640E-1,-9.130610824E-1,4.616374493E0,8.625391960E0
5.730176560E-1,-1.018462181E0,4.649910927E0,8.620601654E0
5.750074470E-1,-1.138236046E0,4.673865795E0,8.587064743E0
5.769972390E-1,-1.219682336E0,4.688238621E0,8.563109398E0
5.789870310E-1,-1.277173758E0,4.683447838E0,8.553527832E0
5.809768220E-1,-1.315501451E0,4.750521183E0,8.543946266E0
5.829666140E-1,-1.315501451E0,4.793639660E0,8.563109398E0
5.849564060E-1,-1.296337605E0,4.793639660E0,8.558319092E0
5.869461970E-1,-1.291546702E0,4.769684792E0,8.591856003E0
5.889359890E-1,-1.315501451E0,4.693029881E0,8.515200615E0
5.909257810E-1,-1.363411069E0,4.515764236E0,8.438545227E0
5.929155720E-1,-1.416111588E0,4.266634464E0,8.213370323E0
5.949053640E-1,-1.550258398E0,4.089369297E0,8.309188843E0
5.968951560E-1,-1.483184934E0,4.065414429E0,8.309188843E0
5.988849470E-1,-1.315501451E0,4.137278557E0,8.405008316E0
6.008747390E-1,-1.171772718E0,4.242679596E0,8.486454964E0
6.028645310E-1,-1.032835007E0,4.314544201E0,8.591856003E0
6.048543220E-1,-9.130610824E-1,4.391199589E0,8.663720131E0
6.068441140E-1,-8.268238306E-1,4.443900108E0,8.721211433E0
6.088339060E-1,-7.262137532E-1,4.510973454E0,8.773911476E0
6.108236970E-1,-6.830950975E-1,4.578046799E0,8.850566864E0
6.128134890E-1,-6.447674632E-1,4.678657055E0,8.879312515E0
6.148032810E-1,-6.543493867E-1,4.712193489E0,8.908059120E0
6.167930720E-1,-7.022589445E-1,4.736148357E0,8.888895035E0
6.187828640E-1,-7.932871580E-1,4.745730400E0,8.840985298E0
6.207726560E-1,-8.364057541E-1,4.774476051E0,8.850566864E0
6.227624470E-1,-8.555695415E-1,4.788848877E0,8.836194038E0
6.247522390E-1,-9.082701206E-1,4.812803745E0,8.850566864E0
6.267420310E-1,-9.370158315E-1,4.831967354E0,8.874522209E0
6.287318220E-1,-9.561796784E-1,4.841549397E0,8.888895035E0
6.307216140E-1,-9.945073128E-1,4.822385311E0,8.922431946E0
6.327114060E-1,-9.992982745E-1,4.774476051E0,8.965550423E0
6.347011970E-1,-1.004089236E0,4.707402706E0,8.989504814E0
6.366909890E-1,-9.992982745E-1,4.635538101E0,9.023041725E0
6.386807810E-1,-9.753435254E-1,4.549301147E0,9.023041725E0
6.406705720E-1,-9.705525637E-1,4.472645760E0,9.003877640E0
6.426603640E-1,-9.418067932E-1,4.372035503E0,9.027832985E0
6.446501560E-1,-9.322248697E-1,4.285798550E0,9.046996117E0
6.466399470E-1,-9.130610824E-1,4.209143162E0,9.070951462E0
6.486297390E-1,-8.938972354E-1,4.151651382E0,9.104488373E0
6.506195310E-1,-8.891062737E-1,4.108532906E0,9.161979675E0
6.526093220E-1,-8.076599836E-1,3.916894674E0,9.018250465E0
6.545991140E-1,-7.597504258E-1,3.859403133E0,8.970340729E0
6.565889060E-1,-7.597504258E-1,3.849821329E0,9.061368942E0
6.585786970E-1,-7.837052345E-1,3.854612112E0,9.094905853E0
6.605684890E-1,-7.932871580E-1,3.830657482E0,9.157188416E0
6.625582810E-1,-8.124509454E-1,3.873775959E0,9.195516586E0
6.645480720E-1,-8.459876776E-1,3.902521849E0,9.281753540E0
6.665378640E-1,-8.747333884E-1,3.945640326E0,9.286543846E0
6.685276560E-1,-8.891062737E-1,4.003131866E0,9.324872017E0
6.705174470E-1,-9.465977550E-1,4.074996471E0,9.377572060E0
6.725072390E-1,-9.657616019E-1,4.156442642E0,9.401527405E0
6.744970310E-1,-1.018462181E0,4.237888813E0,9.435064316E0
6.764868220E-1,-1.042416930E0,4.324126244E0,9.444645882E0
6.784766140E-1,-1.090326428E0,4.391199589E0,9.430273056E0
6.804664060E-1,-1.119072199E0,4.429527283E0,9.430273056E0
6.824561970E-1,-1.157399893E0,4.448690891E0,9.411108971E0
6.844459890E-1,-1.171772718E0,4.453481674E0,9.411108971E0
6.864357810E-1,-1.229264259E0,4.458272934E0,9.401527405E0
6.884255720E-1,-1.272382855E0,4.429527283E0,9.406318665E0
6.904153640E-1,-1.305919528E0,4.395990372E0,9.382363319E0
6.924051560E-1,-1.325083375E0,4.376826763E0,9.363199234E0
6.943949470E-1,-1.325083375E0,4.343289852E0,9.334453583E0
6.963847390E-1,-1.310710549E0,4.348080635E0,9.310499191E0
6.983745310E-1,-1.286755681E0,4.319334984E0,9.276962280E0
7.003643220E-1,-1.286755681E0,4.300171375E0,9.257798195E0
7.023541140E-1,-1.258009911E0,4.276216507E0,9.214679718E0
7.043439060E-1,-1.234055161E0,4.252261639E0,9.190725327E0
7.063336970E-1,-1.200518489E0,4.204351902E0,9.181142807E0
7.083234890E-1,-1.162190795E0,4.189979076E0,9.195516586E0
7.103132810E-1,-1.147817969E0,4.161233425E0,9.171561241E0
7.123030720E-1,-1.075953603E0,4.132487774E0,9.190725327E0
7.142928640E-1,-1.042416930E0,4.089369297E0,9.185934067E0
7.162826560E-1,-1.028043985E0,4.065414429E0,9.209889412E0
7.182724470E-1,-1.028043985E0,4.065414429E0,9.229052544E0
7.202622390E-1,-1.066371679E0,4.055832386E0,9.262589455E0
7.222520310E-1,-1.104699373E0,4.036668777E0,9.267380714E0
7.242418220E-1,-1.166981816E0,4.031877518E0,9.276962280E0
7.262316140E-1,-1.234055161E0,4.012713909E0,9.334453583E0
7.282214060E-1,-1.286755681E0,4.022295952E0,9.334453583E0
7.302111970E-1,-1.344247222E0,3.998340845E0,9.387154579E0
7.322009890E-1,-1.411320567E0,4.003131866E0,9.406318665E0
7.341907810E-1,-1.440066338E0,4.027086735E0,9.411108971E0
7.361805720E-1,-1.449648261E0,4.031877518E0,9.415900230E0
7.381703640E-1,-1.464021087E0,4.041459560E0,9.420691490E0
7.401601560E-1,-1.492766857E0,4.041459560E0,9.372781754E0
7.421499470E-1,-1.535885453E0,4.031877518E0,9.334453583E0
7.441397390E-1,-1.574213147E0,4.027086735E0,9.305707932E0
7.461295310E-1,-1.856879592E0,3.854612112E0,9.195516586E0
7.481193220E-1,-2.513240814E0,3.533617973E0,9.027832985E0
7.501091140E-1,-2.589896202E0,3.591109514E0,8.884103775E0
7.520989060E-1,-2.417421818E0,3.691719770E0,8.769121170E0
7.540886970E-1,-2.034145117E0,3.888149023E0,8.735584259E0
7.560784890E-1,-1.607749820E0,4.079787254E0,8.726002693E0
7.580682810E-1,-1.286755681E0,4.271425247E0,8.788285255E0
7.600580720E-1,-1.066371679E0,4.400781155E0,8.831403732E0
7.620478640E-1,-9.418067932E-1,4.515764236E0,8.884103775E0
7.640376560E-1,-1.008880258E0,4.510973454E0,8.821821213E0
7.660274470E-1,-1.042416930E0,4.482227802E0,8.802658081E0
7.680172390E-1,-1.071162581E0,4.405572414E0,8.773911476E0
7.700070310E-1,-1.339456201E0,4.089369297E0,8.658928871E0
7.719968220E-1,-1.703568935E0,3.773165941E0,8.515200615E0
7.739866140E-1,-1.660450339E0,3.830657482E0,8.452918053E0
7.759764060E-1,-1.516721606E0,3.969595194E0,8.433753967E0
7.779661970E-1,-1.444857240E0,4.055832386E0,8.424172401E0
7.799559890E-1,-1.363411069E0,4.180397511E0,8.462499619E0
7.819457810E-1,-1.277173758E0,4.276216507E0,8.472081184E0
7.839355720E-1,-1.181354642E0,4.429527283E0,8.491245270E0
7.859253640E-1,-1.042416930E0,4.606792450E0,8.558319092E0
7.879151560E-1,-9.178519845E-1,4.750521183E0,8.620601654E0
7.899049470E-1,-8.268238306E-1,4.855922222E0,8.639764786E0
7.918947390E-1,-7.310047150E-1,4.875086308E0,8.634974480E0
7.938845310E-1,-6.639313102E-1,4.860713005E0,8.639764786E0
7.958743220E-1,-6.208126545E-1,4.784058094E0,8.654137611E0
7.978641140E-1,-5.872759819E-1,4.654702187E0,8.673301697E0
