"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.045735420E-1,1.415559173E0,-9.064895630E0,3.676333189E0
4.070525000E-1,1.508928895E0,-8.997860909E0,3.767308950E0
4.095306250E-1,1.633422136E0,-8.957160950E0,3.853496552E0
4.120087500E-1,1.707639217E0,-8.911672592E0,3.934895754E0
4.144877080E-1,1.796220779E0,-8.890125275E0,4.016294956E0
4.169666670E-1,1.870437860E0,-8.890125275E0,4.109664917E0
4.194447920E-1,1.908743382E0,-8.926037788E0,4.226975918E0
4.219229170E-1,1.894378901E0,-8.923644066E0,4.430474281E0
4.244018750E-1,1.829738140E0,-8.933219910E0,4.576514244E0
4.268808330E-1,1.779462218E0,-8.947584152E0,4.720160007E0
4.293589580E-1,1.710033298E0,-8.930825233E0,4.894929409E0
4.318370830E-1,1.621451616E0,-8.868578911E0,5.050545692E0
4.343160420E-1,1.532869935E0,-8.758450508E0,5.239679337E0
4.367950000E-1,1.422741413E0,-8.677051544E0,5.440783978E0
4.392731250E-1,1.379647613E0,-8.507070541E0,5.594006062E0
4.417512500E-1,1.331765652E0,-8.356242180E0,5.716105461E0
4.442302080E-1,1.293460011E0,-8.169502258E0,5.807080746E0
4.467091670E-1,1.245578051E0,-8.030644417E0,5.850174904E0
4.491872920E-1,1.307824612E0,-7.863058090E0,5.874115944E0
4.516654690E-1,1.360494733E0,-7.791234970E0,5.783139706E0
4.541444270E-1,1.384435773E0,-7.750535488E0,5.744834423E0
4.566233330E-1,1.389224052E0,-7.690682888E0,5.706528664E0
4.591015100E-1,1.427529693E0,-7.661953449E0,5.558094978E0
4.615796350E-1,1.417953134E0,-7.690682888E0,5.292349815E0
4.640585940E-1,1.410770893E0,-7.681106567E0,5.062516212E0
4.665375000E-1,1.415559173E0,-7.702653408E0,4.897323132E0
4.690156770E-1,1.394012332E0,-7.726594448E0,4.751283169E0
4.714938020E-1,1.403588653E0,-7.700259686E0,4.485538483E0
4.739727600E-1,1.417953134E0,-7.827146530E0,4.064177036E0
4.764516670E-1,1.362888932E0,-8.140773773E0,3.532687187E0
4.789298440E-1,1.245578051E0,-8.305966377E0,3.013167858E0
4.814079690E-1,1.130661368E0,-8.480734825E0,2.531954050E0
4.838869270E-1,8.194285631E-1,-8.961948395E0,2.522377491E0
4.863658330E-1,3.980671167E-1,-9.584414482E0,2.522377491E0
4.888440100E-1,1.586572379E-1,-1.030025101E1,2.340425968E0
4.913221350E-1,4.852868617E-2,-1.103045082E1,2.158474445E0
4.938010940E-1,-1.262405217E-1,-1.178219795E1,1.969340801E0
4.962800000E-1,-4.566261470E-1,-1.246690941E1,1.670078516E0
4.987581770E-1,-7.798295021E-1,-1.315880394E1,1.440245032E0
5.012363020E-1,-9.593868256E-1,-1.386266899E1,1.047612786E0
5.037152600E-1,-1.093456388E0,-1.431994152E1,5.496402383E-1
5.061942190E-1,-1.409477472E0,-1.470778561E1,3.557182252E-1
5.086723440E-1,-1.964908123E0,-1.527758121E1,3.581123650E-1
5.111504690E-1,-2.450910568E0,-1.570612526E1,4.969700873E-1
5.136294270E-1,-2.836360216E0,-1.614185143E1,9.135432839E-1
5.161083850E-1,-3.214627981E0,-1.657757759E1,1.615014076E0
5.185865100E-1,-3.588107109E0,-1.688162804E1,2.546318531E0
5.210646350E-1,-3.913704634E0,-1.711864471E1,3.432135105E0
5.235435940E-1,-4.519411564E0,-1.742508888E1,3.695486069E0
5.260225520E-1,-4.845009327E0,-1.739157295E1,3.638027430E0
5.285006770E-1,-4.105232716E0,-1.693190384E1,4.025871277E0
5.309788020E-1,-3.585713148E0,-1.699415207E1,4.114452839E0
5.334577600E-1,-3.487555265E0,-1.692711639E1,4.250916958E0
5.359367190E-1,-3.499525785E0,-1.665419006E1,4.775224209E0
5.384148440E-1,-3.667112350E0,-1.647223663E1,5.352202415E0
5.408930210E-1,-3.679082870E0,-1.619212723E1,5.469512939E0
5.433719790E-1,-3.729359150E0,-1.584019470E1,5.361778259E0
5.458508850E-1,-3.861034632E0,-1.550023270E1,5.445571899E0
5.483290620E-1,-4.019045353E0,-1.533503914E1,5.605976582E0
5.508071870E-1,-3.932857275E0,-1.506211281E1,5.548518181E0
5.532861460E-1,-3.564166307E0,-1.477960873E1,5.266014576E0
5.557650520E-1,-3.008735418E0,-1.446837521E1,4.729736328E0
5.582432290E-1,-2.486821890E0,-1.419784260E1,4.234157562E0
5.607213540E-1,-1.883508921E0,-1.396561527E1,3.879831553E0
5.632003120E-1,-1.299348831E0,-1.361368275E1,3.659574509E0
5.656792190E-1,-9.186872244E-1,-1.326175022E1,3.499170065E0
5.681573960E-1,-6.625186205E-1,-1.298164082E1,3.360312223E0
5.706355210E-1,-3.680445254E-1,-1.271828938E1,3.322006464E0
5.731144790E-1,-2.315808833E-1,-1.235438633E1,3.424952745E0
5.755933850E-1,3.358205557E-1,-1.182768536E1,3.331583023E0
5.780715620E-1,1.054050207E0,-1.156672859E1,3.113719940E0
5.805496870E-1,1.796220779E0,-1.137041283E1,2.673205853E0
5.830286460E-1,2.598243713E0,-1.106636143E1,2.148898363E0
5.855076040E-1,3.005240679E0,-1.068569946E1,1.605437756E0
5.879857290E-1,3.373931885E0,-1.028349209E1,7.914441824E-1
5.904638540E-1,3.524760008E0,-9.967470169E0,5.406178534E-2
5.929428120E-1,3.455331326E0,-9.898041725E0,-4.056051373E-1
5.954217710E-1,3.230286121E0,-9.802277565E0,-6.593796015E-1
5.978998960E-1,2.957358837E0,-9.752001762E0,-9.107599854E-1
6.003780210E-1,2.756254435E0,-9.603568077E0,-1.176504970E0
6.028569790E-1,2.739495754E0,-9.328245163E0,-1.626595497E0
6.053359370E-1,2.741889715E0,-8.993072510E0,-2.134144545E0
6.078140620E-1,2.607820272E0,-8.765632629E0,-2.416647911E0
6.102921870E-1,2.428262711E0,-8.626774788E0,-2.320884228E0
6.127711460E-1,2.145759106E0,-8.610016823E0,-2.057533264E0
6.152501040E-1,1.779462218E0,-8.602833748E0,-1.569137096E0
6.177282810E-1,1.456258774E0,-8.456793785E0,-1.080741048E0
6.202064060E-1,1.482593894E0,-8.090497017E0,-8.676662445E-1
6.226853650E-1,1.681303978E0,-7.700259686E0,-8.245724440E-1
6.251642710E-1,1.726791859E0,-7.460849762E0,-7.359908223E-1
6.276424480E-1,1.623845696E0,-7.377056122E0,-6.186799407E-1
6.301205730E-1,1.415559173E0,-7.326780319E0,-3.385703862E-1
6.325995310E-1,1.159390450E0,-7.305233002E0,1.330670416E-1
6.350784370E-1,9.870153666E-1,-7.281291962E0,5.544284582E-1
6.375566150E-1,9.654685259E-1,-7.163980961E0,1.126618028E0
6.400347400E-1,8.840690851E-1,-7.130464077E0,1.653319716E0
6.425136980E-1,7.356350422E-1,-7.207075119E0,2.024405003E0
6.449926560E-1,5.632599592E-1,-7.302839279E0,2.409855127E0
6.474707810E-1,6.087478399E-1,-7.310020924E0,2.716299534E0
6.499489060E-1,7.667583227E-1,-7.207075119E0,3.073020220E0
6.524278650E-1,1.027715087E0,-7.144828796E0,3.384253263E0
6.549068230E-1,1.262336731E0,-7.159193039E0,3.590145826E0
6.573849480E-1,1.456258774E0,-7.345932484E0,3.456075907E0
6.598630730E-1,1.480199814E0,-7.494367123E0,3.434529305E0
6.623420310E-1,1.377253532E0,-7.628436565E0,3.518322706E0
6.648209900E-1,1.267125010E0,-7.925304413E0,3.649997950E0
6.672991150E-1,1.046867847E0,-8.440035820E0,3.733791590E0
6.697772920E-1,8.649163246E-1,-8.906884193E0,3.776885271E0
6.722562500E-1,7.284528017E-1,-9.287546158E0,3.726609230E0
6.747351560E-1,6.350828409E-1,-9.550897598E0,3.673938990E0
6.772133330E-1,5.536835194E-1,-9.785518646E0,3.633239508E0
6.796914580E-1,5.153779387E-1,-9.948317528E0,3.614086866E0
6.821704170E-1,4.507372975E-1,-1.007520485E1,3.606904268E0
6.846493230E-1,4.363726974E-1,-1.024518585E1,3.566204786E0
6.871275000E-1,4.603136778E-1,-1.039122581E1,3.566204786E0
6.896056250E-1,4.866487682E-1,-1.055641842E1,3.489593506E0
6.920845830E-1,5.153779387E-1,-1.066654778E1,3.487199545E0
6.945634900E-1,5.273483992E-1,-1.079582882E1,3.484805346E0
6.970416670E-1,5.465012193E-1,-1.092750359E1,3.511140585E0
6.995197920E-1,5.919891000E-1,-1.104002666E1,3.573386908E0
7.019987500E-1,6.159300804E-1,-1.111184978E1,3.669151068E0
7.044777080E-1,6.374770403E-1,-1.113818455E1,3.767308950E0
7.069558330E-1,6.662061214E-1,-1.113818455E1,3.855890512E0
7.094339580E-1,6.662061214E-1,-1.114057827E1,3.903772593E0
7.119129170E-1,6.638120413E-1,-1.114057827E1,3.932501793E0
7.143918750E-1,6.709944010E-1,-1.108072662E1,3.932501793E0
7.168700000E-1,6.709944010E-1,-1.103284454E1,3.915743113E0
7.193481250E-1,6.470533609E-1,-1.097538567E1,3.870255232E0
7.218270830E-1,6.207182407E-1,-1.087962151E1,3.831949472E0
7.243060420E-1,5.919891000E-1,-1.078864670E1,3.796038151E0
7.267841670E-1,5.656540394E-1,-1.064978886E1,3.750550270E0
7.292623440E-1,4.938310683E-1,-1.051571846E1,3.748156309E0
7.317413020E-1,4.890428782E-1,-1.032897949E1,3.714638710E0
7.342202080E-1,4.459490776E-1,-1.014463329E1,3.652392149E0
7.366983850E-1,4.579195976E-1,-9.831007004E0,3.628451347E0
7.391765100E-1,4.651018977E-1,-9.421615601E0,3.597327948E0
7.416554690E-1,3.693379164E-1,-9.210935593E0,3.551840067E0
7.441343750E-1,1.658395380E-1,-9.072077751E0,3.503957987E0
7.466125520E-1,-6.638807058E-2,-8.909278870E0,3.401011705E0
7.490906770E-1,-1.932752728E-1,-8.779997826E0,3.357918024E0
7.515696350E-1,-3.034038246E-1,-8.648322105E0,3.312430143E0
7.540485940E-1,-3.895913661E-1,-8.521434784E0,3.345947504E0
7.565267190E-1,-5.883015394E-1,-8.370606422E0,3.322006464E0
7.590048440E-1,-8.516523838E-1,-8.286813736E0,3.190331221E0
7.614838020E-1,-1.095850468E0,-8.169502258E0,2.946132898E0
7.639627600E-1,-1.284984231E0,-8.056980133E0,2.687570572E0
7.664408850E-1,-1.414265633E0,-7.927698612E0,2.457736969E0
7.689190100E-1,-1.541152835E0,-7.863058090E0,2.328455448E0
7.713979690E-1,-1.641704917E0,-7.800811768E0,2.290149927E0
7.738769270E-1,-1.699163318E0,-7.769688129E0,2.326061487E0
7.763550520E-1,-1.775774479E0,-7.762506008E0,2.366761208E0
7.788332290E-1,-1.849991560E0,-7.762506008E0,2.393096209E0
7.813121870E-1,-1.885902882E0,-7.815176010E0,2.414643288E0
7.837910940E-1,-1.917026520E0,-7.865452290E0,2.424219608E0
7.862692710E-1,-1.900267601E0,-7.875028610E0,2.440978289E0
7.887473960E-1,-1.873932362E0,-7.882211208E0,2.445766449E0
7.912263540E-1,-1.835627079E0,-7.879816532E0,2.457736969E0
7.937052600E-1,-1.802109480E0,-7.855875492E0,2.445766449E0
7.961834370E-1,-1.742257118E0,-7.836723328E0,2.424219608E0
7.986615620E-1,-1.636916876E0,-7.750535488E0,2.388308048E0
8.011405210E-1,-1.517211795E0,-7.714623928E0,2.381125689E0
8.036194270E-1,-1.407083392E0,-7.733776569E0,2.350002527E0
8.060976040E-1,-1.284984231E0,-7.762506008E0,2.323667526E0
8.085757290E-1,-1.184432149E0,-7.803205490E0,2.294938326E0
8.110546870E-1,-1.093456388E0,-7.860663891E0,2.306908846E0
8.135336460E-1,-1.024027467E0,-7.942063808E0,2.390702248E0
8.160117710E-1,-9.689632654E-1,-7.961215973E0,2.517589569E0
8.184898960E-1,-9.043226242E-1,-8.025856018E0,2.658841372E0
8.209688540E-1,-8.109526634E-1,-8.112044334E0,2.836004496E0
8.234478120E-1,-7.056124210E-1,-8.126408577E0,3.010773659E0
8.259259370E-1,-5.499960184E-1,-8.143167496E0,3.108931780E0
8.284040620E-1,-4.302910864E-1,-8.210202217E0,3.214272261E0
8.308830210E-1,-2.794628441E-1,-8.284419060E0,3.245395422E0
8.333619790E-1,-1.573638022E-1,-8.293995857E0,3.300459862E0
8.358401560E-1,-4.141479731E-3,-8.332301140E0,3.338765144E0
8.383182810E-1,1.610513330E-1,-8.380183220E0,3.420164824E0
8.407972400E-1,3.932788968E-1,-8.382576942E0,3.451287985E0
8.432761460E-1,6.709944010E-1,-8.408912659E0,3.494381666E0
8.457543230E-1,8.673104048E-1,-8.461582184E0,3.508746147E0
8.482324480E-1,1.039685607E0,-8.454400063E0,3.585357428E0
8.507114060E-1,1.286277771E0,-8.425670624E0,3.678727150E0
8.531903120E-1,1.580751896E0,-8.408912659E0,3.774491310E0
8.556684900E-1,1.848891020E0,-8.384971619E0,3.882225752E0
8.581466150E-1,2.107453585E0,-8.363424301E0,3.980383873E0
8.606255730E-1,2.387563229E0,-8.284419060E0,4.095300198E0
8.631045310E-1,2.660490513E0,-8.262872696E0,4.159941196E0
8.655826560E-1,2.966934919E0,-8.210202217E0,4.243734360E0
8.680607810E-1,3.256621122E0,-8.167108536E0,4.286828041E0
8.705397400E-1,3.496031046E0,-8.095285416E0,4.332316399E0
8.730186980E-1,3.725864172E0,-8.088103294E0,4.394562721E0
8.754968230E-1,3.893451214E0,-8.056980133E0,4.392168045E0
8.779750000E-1,4.207077980E0,-7.875028610E0,4.353862762E0
8.804539580E-1,4.554222107E0,-7.645195007E0,4.334710121E0
8.829328650E-1,4.736173630E0,-7.535066605E0,4.399350643E0
8.854110420E-1,4.951642990E0,-7.489578724E0,4.614820004E0
8.878891670E-1,5.195840836E0,-7.396209240E0,4.985904694E0
8.903681250E-1,5.449615479E0,-7.219045639E0,5.330655098E0
8.928470310E-1,5.722542286E0,-7.051458359E0,5.605976582E0
8.953252080E-1,5.938011169E0,-6.871901035E0,5.895662308E0
8.978033330E-1,6.119962692E0,-6.773743153E0,6.111131191E0
9.002822920E-1,6.282761574E0,-6.675585270E0,6.276324272E0
9.027612500E-1,6.368949413E0,-6.642067432E0,6.405605793E0
9.052393750E-1,6.486259937E0,-6.632491589E0,6.443911076E0
9.077175000E-1,6.570053101E0,-6.591791630E0,6.508551598E0
9.101964580E-1,6.653846741E0,-6.531939030E0,6.573192120E0
9.126754170E-1,6.696940899E0,-6.517574787E0,6.666562080E0
9.151535420E-1,6.692152500E0,-6.551092148E0,6.795843601E0
9.176316670E-1,6.649058819E0,-6.563062668E0,6.922730923E0
9.201106250E-1,6.558082581E0,-6.603762150E0,7.063982964E0
9.225895830E-1,6.438377857E0,-6.630096912E0,7.181293964E0
9.250677080E-1,6.316278934E0,-6.610944748E0,7.286633968E0
9.275458850E-1,6.208544731E0,-6.589397430E0,7.382397652E0
9.300248440E-1,6.088840008E0,-6.543909550E0,7.461403370E0
9.325037500E-1,5.930829525E0,-6.543909550E0,7.547590733E0
9.349819270E-1,5.753665924E0,-6.563062668E0,7.633778095E0
9.374600520E-1,5.581290722E0,-6.541515827E0,7.765453815E0
9.399390100E-1,5.394550800E0,-6.582215309E0,7.918675900E0
9.424179170E-1,5.150352955E0,-6.663614750E0,8.045563698E0
9.448960940E-1,4.898972988E0,-6.759378433E0,8.170056343E0
9.473742190E-1,4.657168865E0,-6.874295235E0,8.208362579E0
9.498531770E-1,4.374665260E0,-7.032306194E0,8.268215179E0
9.523321350E-1,4.087373257E0,-7.233409882E0,8.246667862E0
9.548102600E-1,3.824022532E0,-7.475214005E0,8.162874222E0
9.572883850E-1,3.622918129E0,-7.693077087E0,7.889946938E0
9.597673440E-1,3.455331326E0,-7.805599689E0,7.643354893E0
9.622463020E-1,3.175221682E0,-7.898969650E0,7.485344410E0
9.647244270E-1,2.899900198E0,-8.037826538E0,7.363245487E0
9.672025520E-1,2.600638151E0,-8.167108536E0,7.200446129E0
9.696815100E-1,2.294193506E0,-8.310754776E0,7.001736164E0
9.721604690E-1,1.982960582E0,-8.382576942E0,6.853302002E0
9.746386460E-1,1.803403139E0,-8.382576942E0,6.668956280E0
9.771167710E-1,1.750732899E0,-8.265266418E0,6.417576313E0
9.795957290E-1,1.654968977E0,-8.224566460E0,6.063249111E0
