"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.837285000E-1,-3.359147161E-2,1.561090589E0,8.250346035E-2
3.935695000E-1,-2.925983369E-1,1.484121561E0,-8.426275104E-2
4.038055000E-1,-5.345009565E-1,1.355839849E0,-1.172494739E-1
4.140525000E-1,-6.426240802E-1,1.220227838E0,-3.722612560E-2
4.237575000E-1,-6.096373796E-1,1.022918344E0,1.032728851E-1
4.350435000E-1,-5.143424273E-1,8.036176562E-1,2.859215736E-1
4.437595000E-1,-3.677347600E-1,5.928691626E-1,4.636833668E-1
4.538915000E-1,-1.765339375E-1,4.816916585E-1,6.157888174E-1
4.640075000E-1,9.779959917E-3,4.688634872E-1,7.178032994E-1
4.738695000E-1,1.325638592E-1,5.213978887E-1,7.074186206E-1
4.837325000E-1,1.331747472E-1,5.800409913E-1,5.944085121E-1
4.944385000E-1,1.100168750E-2,5.617150068E-1,4.245879948E-1
5.038885000E-1,-1.661492288E-1,4.554244876E-1,2.547674477E-1
5.136905000E-1,-3.329154551E-1,3.185906410E-1,1.295400858E-1
5.284285000E-1,-5.002925396E-1,1.341093481E-1,9.716422856E-2
5.436635000E-1,-4.862426221E-1,6.385985017E-2,1.680245996E-1
5.536105000E-1,-4.013323486E-1,5.216784775E-3,2.504914105E-1
5.636305000E-1,-1.685926914E-1,1.499062777E-2,4.013751149E-1
5.736345000E-1,-1.099496260E-1,6.080552191E-2,4.117598236E-1
5.835895000E-1,-9.956491739E-2,1.261681020E-1,3.659449220E-1
5.955535000E-1,-1.239995286E-1,1.945850104E-1,2.730934024E-1
6.037395000E-1,-1.411037594E-1,2.617802024E-1,1.643594056E-1
6.136615000E-1,-1.233886629E-1,3.118711114E-1,6.478837132E-2
6.237475000E-1,-7.940636575E-2,3.118711114E-1,-1.462411042E-2
6.335595000E-1,-2.320676483E-2,2.532280684E-1,-5.555208027E-2
6.436035000E-1,3.238197416E-2,1.854220331E-1,-6.715852022E-2
6.548005000E-1,5.987090617E-2,1.133399308E-1,-6.532592326E-2
6.636595000E-1,5.192966014E-2,5.042081326E-2,-5.677381158E-2
6.736035000E-1,8.558228612E-3,-1.249830611E-2,-4.089131579E-2
6.836025000E-1,-4.886310548E-2,-8.702386916E-2,-2.195449546E-2
6.936345000E-1,-9.284540266E-2,-1.591059566E-1,-5.742106587E-4
7.045785000E-1,-9.773232788E-2,-1.927035600E-1,9.810498916E-3
7.136455000E-1,-8.551502228E-2,-2.018665373E-1,-6.071997806E-3
7.236705000E-1,-9.040194005E-2,-2.446271032E-1,-5.494121462E-2
7.336215000E-1,-9.101280570E-2,-2.831116319E-1,-1.135842800E-1
7.436245000E-1,-8.307155967E-2,-2.965506315E-1,-1.691730171E-1
7.537015000E-1,-5.375002697E-2,-2.757812142E-1,-2.357573360E-1
7.638505000E-1,-3.175887838E-2,-1.688798070E-1,-3.316631913E-1
7.736555000E-1,-1.148365512E-1,7.363369316E-2,-5.143119097E-1
7.836155000E-1,-2.675528526E-1,3.992248774E-1,-7.501058578E-1
7.935815000E-1,-3.555174768E-1,6.331862211E-1,-9.486370683E-1
8.044465000E-1,-1.985251009E-1,6.820554733E-1,-9.987280369E-1
8.138655000E-1,-1.985251009E-1,4.804699421E-1,-9.443610311E-1
8.235835000E-1,1.350073218E-1,2.324586660E-1,-9.663521647E-1
8.336505000E-1,2.388544083E-1,-2.113595605E-3,-1.087914348E0
8.437695000E-1,2.309131622E-1,-2.696725726E-1,-1.236965537E0
8.536785000E-1,1.423377097E-1,-4.181128144E-1,-1.322486639E0
8.640595000E-1,1.185139790E-1,-4.034520388E-1,-1.340812564E0
8.736575000E-1,2.370218337E-1,-4.272758365E-1,-1.315156221E0
8.835905000E-1,4.899200499E-1,-5.237925053E-1,-1.134340167E0
8.936335000E-1,7.183836699E-1,-4.963035583E-1,-6.761912107E-1
9.036785000E-1,7.409856915E-1,-2.635639310E-1,-1.551231146E-1
9.136175000E-1,5.436761975E-1,-4.365243390E-2,2.944736779E-1
9.237445000E-1,2.492391169E-1,6.630331278E-2,6.322821975E-1
9.336205000E-1,6.536869705E-2,-3.143512830E-2,7.281880379E-1
9.436765000E-1,1.539441645E-1,-3.606914878E-1,5.388197899E-1
9.536035000E-1,4.593767822E-1,-7.180476785E-1,2.456044853E-1
9.635335000E-1,8.008504510E-1,-9.361265898E-1,2.569299564E-2
9.736045000E-1,1.177754283E0,-1.203685522E0,-1.600100398E-1
9.836255000E-1,1.609635949E0,-1.693599463E0,-3.286088705E-1
9.935615000E-1,1.732419968E0,-2.110209465E0,-5.479094982E-1
1.003792500E0,1.612690330E0,-2.361886024E0,-6.120503545E-1
1.013634500E0,1.308479428E0,-2.229328156E0,-6.914628148E-1
1.023578500E0,9.663949609E-1,-1.679549575E0,-7.965316176E-1
1.033554500E0,6.621840596E-1,-1.090064526E0,-8.435682654E-1
1.045518500E0,1.325638592E-1,1.023443639E-1,-6.401501298E-1
1.053608500E0,1.325638592E-1,1.023443639E-1,-4.910990000E-1
1.063594500E0,-2.907657623E-1,1.819486618E0,-4.196277857E-1
1.073591500E0,-4.917404056E-1,2.904994249E0,-3.994692266E-1
1.083704500E0,-7.727383971E-1,3.799300909E0,-3.060068488E-1
1.093857500E0,-9.083504677E-1,4.472474575E0,-2.925678194E-1
1.103695500E0,-9.040744305E-1,4.770576477E0,-3.664824963E-1
1.113754500E0,-7.446386218E-1,4.797454834E0,-3.860301971E-1
1.123797500E0,-4.685275257E-1,4.708268166E0,-2.705766559E-1
1.133590500E0,-1.496558785E-1,4.711322784E0,-1.031995714E-1
1.143656500E0,1.973156035E-1,4.785848141E0,4.035376012E-2
1.153618500E0,6.078170538E-1,4.820667744E0,1.344270110E-1
1.163556500E0,1.100785255E0,4.744309425E0,2.175046802E-1
1.173958500E0,1.618798971E0,4.659399033E0,3.231843412E-1
1.186406500E0,2.056178570E0,4.736979008E0,5.070548058E-1
1.203601500E0,2.583355188E0,5.353342056E0,1.148463249E0
1.213876500E0,2.577857494E0,5.658774853E0,1.604168773E0
1.223981500E0,2.486838579E0,5.873799324E0,2.082476377E0
1.233538500E0,2.459349632E0,5.948324680E0,2.511303663E0
1.243544500E0,2.546703339E0,5.908007622E0,2.943185329E0
1.253652500E0,2.704917431E0,5.812712669E0,3.399501801E0
1.264915500E0,2.919941902E0,5.824319363E0,3.893080950E0
1.273734500E0,3.207659483E0,5.992307186E0,4.475846291E0
1.283634500E0,3.542413712E0,6.231766224E0,5.099539757E0
1.293958500E0,3.779429436E0,6.352717400E0,5.627938271E0
1.303774500E0,3.628545523E0,5.814545155E0,6.421452045E0
1.314769500E0,3.211324692E0,5.010646820E0,6.597991943E0
1.323546500E0,2.712858677E0,3.994166851E0,6.639531136E0
1.333628500E0,2.235162020E0,2.903161526E0,6.576001167E0
1.344078500E0,1.810610652E0,1.905007720E0,6.434280396E0
1.354166500E0,1.598640442E0,1.192127943E0,6.230251312E0
1.363690500E0,1.415991664E0,4.309898615E-1,5.730563641E0
1.373683500E0,1.038476944E0,-6.032050252E-1,5.023792267E0
1.383761500E0,5.949888825E-1,-1.601358771E0,4.316410542E0
1.394626500E0,1.838765442E-1,-2.324623108E0,3.784346819E0
1.404109500E0,-1.539319158E-1,-2.710079193E0,3.512511730E0
1.413882500E0,-3.396349549E-1,-2.526208639E0,3.313369751E0
1.423801500E0,-4.019432366E-1,-2.133422375E0,3.171648979E0
1.433796500E0,-2.767158449E-1,-1.973375678E0,2.965176582E0
1.446707500E0,5.503902212E-3,-1.923895597E0,2.710445642E0
1.464248500E0,5.577260852E-1,-2.401592255E0,2.309107304E0
1.478982500E0,6.976142526E-1,-2.682590246E0,1.801478267E0
1.493692500E0,5.894910693E-1,-2.904945135E0,1.447787285E0
1.503691500E0,3.475884199E-1,-3.096756935E0,1.060498714E0
1.513609500E0,1.447811723E-1,-3.129132748E0,6.347256303E-1
1.523667500E0,-3.603493422E-2,-2.922049522E0,3.311256170E-1
1.533670500E0,-1.514884531E-1,-2.763224363E0,2.413284332E-1
1.543693500E0,-8.001723140E-2,-2.819424152E0,1.350378692E-1
1.553708500E0,-7.574117184E-2,-3.312392235E0,-3.499891460E-1
1.565071500E0,-3.878933191E-1,-3.327053070E0,-2.931786776E-1
1.573565500E0,-7.452494502E-1,-3.069878817E0,-1.050321683E-1
1.583894500E0,-9.944824576E-1,-2.786437273E0,6.478837132E-2
1.593671500E0,-1.153307557E0,-2.672205448E0,2.034547776E-1
1.603700500E0,-1.281589150E0,-2.594625711E0,3.390668631E-1
1.613699500E0,-1.477066040E0,-2.303242922E0,5.430958271E-1
1.623711500E0,-1.805100679E0,-1.710092783E0,7.526226044E-1
1.633547500E0,-2.106868267E0,-1.126716495E0,8.369220495E-1
1.643553500E0,-2.222321749E0,-8.878682256E-1,7.758355141E-1
1.653694500E0,-2.180171967E0,-9.110810757E-1,5.718064904E-1
1.663571500E0,-2.108089924E0,-8.536597490E-1,3.073018491E-1
1.673763500E0,-2.068383694E0,-5.317337513E-1,9.410990030E-2
1.683661500E0,-2.013405800E0,-7.114136964E-2,-4.211304709E-2
1.693567500E0,-1.902839184E0,4.395419955E-1,-1.581774503E-1
1.703692500E0,-1.679262519E0,8.262196779E-1,-3.243328035E-1
1.713719500E0,-1.219891787E0,1.011922717E0,-5.882266164E-1
1.723734500E0,-5.589355826E-1,1.000927210E0,-9.168720841E-1
1.735031500E0,1.734918356E-1,8.518760204E-1,-1.277893424E0
1.743754500E0,9.547885060E-1,4.878003001E-1,-1.728101134E0
1.753622500E0,1.689659357E0,-1.065715551E-1,-2.182584763E0
1.763768500E0,2.275479078E0,-6.581828594E-1,-2.501456499E0
1.773739500E0,2.717134714E0,-9.349048138E-1,-2.599195004E0
1.783656500E0,3.053721428E0,-1.003932595E0,-2.492293596E0
1.793545500E0,3.257750511E0,-5.867116451E-1,-2.252223492E0
1.803630500E0,3.007906437E0,1.716250420E0,-1.353029847E0
1.813694500E0,2.744012833E0,2.930650473E0,-9.132068753E-1
1.823698500E0,2.491114616E0,3.730884075E0,-6.053308249E-1
1.833670500E0,2.298081160E0,4.152991772E0,-3.732020259E-1
1.843731500E0,2.238827229E0,4.134055138E0,-1.526796520E-1
1.853692500E0,2.304189682E0,3.708892822E0,-5.982813984E-2
1.863708500E0,2.239438057E0,2.773658037E0,-1.227472574E-1
1.873725500E0,1.784343481E0,1.775504351E0,-8.976053447E-2
1.883610500E0,9.889969230E-1,1.385161400E0,1.661919951E-1
1.893585500E0,8.552724868E-2,1.462130427E0,6.310604215E-1
1.906435500E0,-6.304067969E-1,1.539710283E0,1.105702758E0
1.919075000E0,-2.094039917E0,-4.529321194E-1,1.388533354E0
1.933531500E0,-3.041491985E0,-1.382058144E0,1.249256015E0
1.943610500E0,-3.805073500E0,-1.624571681E0,1.133191705E0
1.953692500E0,-4.238787651E0,-1.800500870E0,1.174119592E0
1.963587500E0,-4.333471775E0,-2.135865927E0,1.208938956E0
1.973622500E0,-4.207022667E0,-2.429692030E0,1.196721673E0
1.983742500E0,-3.921748877E0,-2.372881651E0,1.298125267E0
1.993583500E0,-3.437332630E0,-1.768735886E0,1.481384873E0
2.003603500E0,-2.641375303E0,-9.159680009E-1,1.642042398E0
2.013544500E0,-1.550980806E0,-4.065064192E-1,1.703739762E0
2.023574500E0,-2.296792269E-1,-1.615494192E-1,1.704350710E0
2.033743500E0,1.028703094E0,-3.087679744E-1,1.646929383E0
2.043637500E0,2.064119816E0,-3.295373917E-1,1.420909166E0
2.055157500E0,1.745858908E0,-9.294070601E-1,1.463058949E0
2.063659500E0,-2.736615241E-1,-5.665531158E-1,1.157015443E0
2.073657500E0,-2.375037909E0,-5.213490725E-1,8.363111615E-1
2.083671500E0,-3.352422476E0,-7.950167060E-1,5.119417310E-1
2.094015500E0,-3.488034487E0,-1.644730210E0,4.673485458E-1
2.103737500E0,-3.304775000E0,-1.674662590E0,3.427320421E-1
2.113534500E0,-3.095859051E0,-6.716219187E-1,3.363424167E-2
2.123594500E0,-2.138633251E0,-4.058955312E-1,-2.439795434E-2
2.133552500E0,1.826548278E-1,-7.308758497E-1,1.906266063E-1
2.143933500E0,8.888150454E-1,2.495628744E-1,3.354016542E-1
2.153586500E0,4.715940654E-1,1.272762179E0,4.667376876E-1
2.163561500E0,9.835541993E-2,1.406541705E0,6.359473467E-1
2.173607500E0,-1.160582826E-1,1.116380692E0,8.222612739E-1
2.183559500E0,-4.007214904E-1,8.799757957E-1,1.053779244E0
2.193725500E0,-7.757927179E-1,9.343428016E-1,1.312786102E0
2.203608500E0,-9.370611310E-1,1.313079357E0,1.485660911E0
2.213542500E0,-9.224003553E-1,1.644168258E0,1.649983644E0
2.223731500E0,-8.600921035E-1,1.835979939E0,1.808197737E0
2.233602500E0,-9.437806606E-1,2.063832760E0,1.966411829E0
2.243610500E0,-1.150253177E0,2.138358355E0,2.074535131E0
2.253947500E0,-1.408649206E0,2.035732985E0,2.024444103E0
2.263709500E0,-1.605958700E0,1.722969890E0,1.870506048E0
2.276390500E0,-6.878281236E-1,6.080552191E-2,1.162513256E0
2.293618500E0,-5.009033680E-1,-1.255083680E-1,8.894564509E-1
2.305410500E0,-5.650442243E-1,1.231137812E-1,9.627602696E-1
2.313563500E0,-4.654732049E-1,3.466904759E-1,9.645928741E-1
2.323772500E0,-3.066482544E-1,4.108313322E-1,9.413799644E-1
2.333536500E0,-2.461725771E-1,3.479121923E-1,7.758355141E-1
2.343798500E0,-2.217379808E-1,2.636128068E-1,4.319183826E-1
2.353591500E0,-2.192945182E-1,1.096747369E-1,1.814636290E-1
2.363641500E0,-2.321226895E-1,-2.128621042E-1,7.944913954E-2
2.373687500E0,-2.009685636E-1,-5.744943619E-1,2.324953303E-2
2.383637500E0,-9.467799962E-2,-9.275744557E-1,1.099923998E-1
2.393622500E0,-1.526551601E-2,-1.131603360E0,2.504914105E-1
2.403781500E0,-4.092185572E-2,-9.434569478E-1,3.940447271E-1
2.413842500E0,-1.392711699E-1,-5.170729756E-1,5.986846089E-1
2.423570500E0,-2.119641304E-1,-1.939252913E-1,7.593421340E-1
2.433676500E0,-2.254031599E-1,-1.096258834E-1,8.283699155E-1
2.443621500E0,-2.394530475E-1,-2.495140284E-1,9.725341201E-1
2.453682500E0,-3.206981421E-1,-3.570262790E-1,1.175341368E0
2.463530500E0,-4.569211006E-1,-3.435872793E-1,1.385478973E0
2.473584500E0,-6.554522514E-1,-3.423655629E-1,1.673807383E0
2.483740500E0,-8.894136548E-1,-2.403510362E-1,1.898605824E0
2.493541500E0,-1.029301882E0,-5.098281801E-2,1.945642471E0
2.503978500E0,-9.651609659E-1,1.585439593E-1,1.835686684E0
2.513682500E0,-7.067649364E-1,4.108313322E-1,1.405637622E0
2.523595500E0,-2.510595024E-1,5.293391347E-1,7.031425238E-1
2.533577500E0,1.772120595E-2,7.681874633E-1,-1.288559139E-1
2.543796500E0,-1.117822230E-1,1.111493826E0,-1.271784782E0
2.553726500E0,1.704375148E-1,3.442469835E-1,-1.999325275E0
2.564974500E0,7.428182960E-1,-7.577539086E-1,-2.928451300E0
2.573678500E0,1.247392893E0,-1.608689189E0,-3.703639269E0
2.584782500E0,1.564432025E0,-1.989869118E0,-4.222263813E0
2.593586500E0,1.665224791E0,-1.713147163E0,-4.433623314E0
2.607590500E0,1.739750266E0,-8.218947649E-1,-4.218598843E0
2.623618500E0,2.026246071E0,6.276884675E-1,-3.698141575E0
2.633685500E0,2.017083168E0,8.671476245E-1,-3.722576141E0
2.643678500E0,1.899186134E0,8.763105869E-1,-3.828866720E0
2.656355500E0,1.612690330E0,6.056973338E-1,-3.720132589E0
2.673801500E0,4.105075598E-1,5.623258948E-1,-2.721368074E0
2.683636500E0,2.077553421E-2,6.991596818E-1,-1.810567975E0
2.693555500E0,-5.069570243E-2,7.663548589E-1,-1.320043206E0
2.703816500E0,2.871678025E-2,7.254269123E-1,-1.303549767E0
2.713622500E0,2.205284536E-1,5.641584992E-1,-1.258345723E0
2.723694500E0,3.616383374E-1,7.119023055E-2,-1.120290160E0
2.733550500E0,3.317059278E-1,-2.482922971E-1,-9.932302237E-1
2.743734500E0,7.575340569E-2,-9.557598084E-2,-8.930483460E-1
2.754288500E0,-2.620550692E-1,2.312369198E-1,-7.953099012E-1
2.763691500E0,-6.023070216E-1,5.971451998E-1,-7.079561949E-1
2.773634500E0,-8.778072000E-1,7.657440305E-1,-6.334306002E-1
2.783692500E0,-1.031134486E0,6.221906543E-1,-5.332487226E-1
2.793683500E0,-1.122764230E0,3.839532137E-1,-4.587231576E-1
2.805032500E0,-1.065342903E0,2.477302998E-1,-4.159625769E-1
2.813700500E0,-8.857484460E-1,1.817568392E-1,-3.261654079E-1
2.823765500E0,-6.688913107E-1,6.202725321E-2,-2.681331933E-1
2.833626500E0,-5.100663304E-1,9.562484920E-2,-2.461420447E-1
2.843623500E0,-3.903367817E-1,-7.908262312E-2,-2.436985821E-1
2.854100500E0,-2.180727720E-1,-2.452379614E-1,-2.650788724E-1
2.867678500E0,-6.474560499E-2,-4.077281356E-1,-2.430877239E-1
2.883537500E0,5.326806307E-1,-4.101715684E-1,-1.276341826E-1
2.894674500E0,9.920513034E-1,-8.127318025E-1,-2.504180968E-1
2.903591500E0,1.465471745E0,-1.407103658E0,-4.135191441E-1
2.913537500E0,1.899186134E0,-1.924506426E0,-5.405790806E-1
2.923946500E0,2.205229521E0,-2.098603010E0,-5.863940120E-1
2.933618500E0,2.413534641E0,-2.014914513E0,-5.778418779E-1
2.943850500E0,2.525933981E0,-1.871972084E0,-5.503529310E-1
2.954529500E0,2.453851700E0,-1.553711295E0,-4.880446792E-1
2.965151500E0,2.150251627E0,-9.275744557E-1,-4.006909728E-1
2.973544500E0,1.793506384E0,-4.229997396E-1,-3.738128841E-1
2.984723500E0,1.457530499E0,-4.126150608E-1,-4.691078663E-1
2.993558500E0,1.036033511E0,-4.303301573E-1,-5.753984451E-1
3.005255500E0,3.579731286E-1,3.331658989E-2,-6.676390767E-1
3.013577500E0,3.579731286E-1,3.331658989E-2,-6.676390767E-1
3.023620500E0,1.062966660E-1,3.650164008E-1,-6.523674130E-1
3.033519500E0,-3.298060969E-2,6.637294888E-1,-6.401501298E-1
3.043589500E0,5.254052579E-2,8.940256834E-1,-5.894483328E-1
3.053610500E0,1.741027236E-1,8.555411696E-1,-4.910990000E-1
3.063675500E0,1.209574267E-1,8.573737741E-1,-3.200567365E-1
3.073828500E0,-6.169127673E-2,8.750888705E-1,-1.929967552E-1
3.083582500E0,-2.901548743E-1,8.622606993E-1,-1.459601372E-1
3.094174500E0,-5.516051650E-1,7.553592920E-1,-1.019778401E-1
3.103591500E0,-8.930788636E-1,2.959886193E-1,-1.453492790E-1
3.113670500E0,-1.241882920E0,4.871894717E-1,-3.066177070E-1
3.123566500E0,-1.298082590E0,9.410623312E-1,-2.919569612E-1
3.133576500E0,-1.080003619E0,8.738671541E-1,-1.539013833E-1
3.143617500E0,-7.928969264E-1,4.193834066E-1,-5.982813984E-2
3.153583500E0,-5.571029782E-1,5.591860414E-2,-6.654765457E-2
3.163583500E0,-3.115351796E-1,-3.754378110E-2,-6.776938587E-2
3.173555500E0,-1.698144376E-1,-1.859840304E-1,-8.731707186E-2
3.184895500E0,-1.098945923E-2,-3.270938993E-1,-1.258015782E-1
3.193550500E0,1.301204264E-1,-2.293554693E-1,-2.333138734E-1
3.204906500E0,1.563876271E-1,-3.222069740E-1,-3.133372366E-1
3.213655500E0,2.730628848E-1,-3.490850329E-1,-3.334957957E-1
3.223685500E0,4.557115734E-1,-3.790174723E-1,-3.163915575E-1
3.233596500E0,7.092207074E-1,-3.912347555E-1,-2.669114769E-1
3.243666500E0,1.019540191E0,-3.741305470E-1,-1.710056067E-1
3.253588500E0,1.416602612E0,-3.936782479E-1,-9.525832534E-2
3.263667500E0,1.860090733E0,-5.353989601E-1,-5.677381158E-2
3.273577500E0,2.189958096E0,-6.673458815E-1,-5.461133085E-3
3.283677500E0,2.245546818E0,-4.938601255E-1,5.318193138E-2
3.293563500E0,1.696989775E0,2.226848155E-1,2.089525759E-1
3.303740500E0,1.220514894E0,6.019465625E-2,2.724825442E-1
3.313733500E0,7.043337822E-1,-1.438343376E-1,3.415103257E-1
3.323585500E0,1.722701192E-1,9.195965528E-2,4.587964416E-1
3.333525500E0,-2.431182563E-1,4.016683102E-1,5.571457148E-1
3.343663500E0,-4.697492719E-1,5.311717391E-1,5.937976837E-1
3.353564500E0,-5.430530906E-1,4.603114128E-1,5.742499828E-1
3.363566500E0,-5.454965234E-1,3.369166255E-1,4.881179631E-1
3.373594500E0,-4.929621518E-1,2.666671276E-1,3.555602133E-1
3.383636500E0,-4.318756163E-1,2.196304947E-1,2.480479479E-1
3.393524500E0,-4.233235121E-1,2.379564494E-1,1.912374794E-1
3.403614500E0,-4.483689964E-1,2.422324866E-1,1.515312344E-1
3.414085500E0,-5.076228976E-1,2.843822241E-1,1.185445115E-1
3.423647500E0,-6.065830588E-1,3.411926627E-1,1.222097054E-1
3.433530500E0,-6.475110054E-1,2.367347032E-1,8.983384818E-2
3.443765500E0,-5.748180747E-1,2.720793337E-2,-1.279151533E-2
3.453607500E0,-3.707891107E-1,-2.886093855E-1,-1.484035999E-1
3.463588500E0,-6.718906760E-2,-7.418714166E-1,-3.060068488E-1
3.473852500E0,1.948721409E-1,-1.066851616E0,-4.416189194E-1
3.483669500E0,3.995119631E-1,-1.083345056E0,-4.819360375E-1
3.493654500E0,7.110533118E-1,-1.013706446E0,-4.623883367E-1
3.503702500E0,1.040309548E0,-9.245201349E-1,-3.298305869E-1
3.513700500E0,1.265107989E0,-7.382062078E-1,-1.502361894E-1
3.523760500E0,1.395222306E0,-4.138367772E-1,2.386039868E-2
3.533708500E0,1.431874156E0,-1.151236668E-1,1.533638388E-1
3.543613500E0,1.008544564E0,-4.034520388E-1,3.671666384E-1
3.553722500E0,6.615731716E-1,-5.127969384E-1,4.251988530E-1
3.563752500E0,4.728158116E-1,-3.839043975E-1,4.911722839E-1
3.573632500E0,3.934033215E-1,-1.847622991E-1,5.620326400E-1
3.583693500E0,4.526572526E-1,9.318138659E-2,6.878709197E-1
3.593701500E0,7.257140279E-1,5.830953121E-1,8.460850120E-1
3.603672500E0,1.302981615E0,1.426089406E0,1.206495523E0
3.613854500E0,2.023802519E0,2.360102415E0,1.873560309E0
3.623712500E0,2.578468323E0,3.067484379E0,2.659744024E0
3.633601500E0,2.533264160E0,3.207372427E0,2.527186155E0
3.643708500E0,1.635292292E0,2.696689129E0,1.502154231E0
3.653595500E0,5.858259201E-1,1.556814551E0,6.744318604E-1
3.663529500E0,-8.062809706E-2,4.193834066E-1,2.413284332E-1
3.673946500E0,-2.388421893E-1,1.438831985E-1,2.333871722E-1
3.685401500E0,-2.486160398E-1,1.982502043E-1,3.097453117E-1
3.693589500E0,-2.009685636E-1,1.695395410E-1,3.323473334E-1
3.703595500E0,-7.757377625E-2,1.315803453E-2,3.677775264E-1
3.713643500E0,2.199726179E-2,-2.910528779E-1,3.433429003E-1
3.723795500E0,8.674897999E-2,-5.928202868E-1,2.474370748E-1
3.733663500E0,1.655505896E-1,-7.021651864E-1,1.808527708E-1
3.743678500E0,2.962757647E-1,-6.630697846E-1,2.431610227E-1
3.753610500E0,4.050097764E-1,-6.612372398E-1,3.708318472E-1
3.763768500E0,4.031771719E-1,-7.339301705E-1,4.691811502E-1
3.775331500E0,1.283428445E-2,-7.980710268E-1,2.297219932E-1
3.783848500E0,1.283428445E-2,-7.980710268E-1,2.297219932E-1
3.793817500E0,-4.514233172E-1,-1.591059566E-1,-4.067996144E-1
3.804003500E0,-4.318756163E-1,2.440650910E-1,-4.061887562E-1
3.813560500E0,-3.310828507E-1,4.151073694E-1,-2.980656028E-1
3.823700500E0,-3.084808290E-1,4.016683102E-1,-2.424768358E-1
3.833640500E0,-3.500196636E-1,4.975741506E-1,-2.375899255E-1
3.843684500E0,-4.184365869E-1,7.590245008E-1,-2.314812690E-1
3.853851500E0,-5.002925396E-1,9.826011062E-1,-2.125444561E-1
3.863872500E0,-5.632116199E-1,1.011311889E0,-1.771142632E-1
3.873766500E0,-6.120808125E-1,9.514470100E-1,-1.801685989E-1
3.883535500E0,-5.797049999E-1,9.349536896E-1,-1.441275477E-1
3.893538500E0,-4.502015710E-1,8.640933037E-1,-3.722612560E-2
3.903582500E0,-2.455617189E-1,7.119878531E-1,6.295577437E-2
3.913703500E0,-2.015243843E-2,5.556063652E-1,1.490877718E-1
3.923975500E0,2.174741328E-1,3.870075345E-1,2.498805374E-1
3.933701500E0,4.263900518E-1,1.976393312E-1,3.873251975E-1
3.946497500E0,6.090387702E-1,7.180109620E-2,5.137743354E-1
3.963661500E0,9.780014157E-1,-1.957578808E-1,5.217155814E-1
3.975092500E0,1.160650015E0,-2.403510362E-1,5.021678805E-1
3.983657500E0,1.340244412E0,-3.344243169E-1,5.534805655E-1
3.993847500E0,1.440426350E0,-4.908058047E-1,6.799296737E-1
4.003563500E0,1.565653682E0,-5.305120349E-1,9.285517931E-1
4.013732500E0,1.703709245E0,-4.126150608E-1,1.233373523E0
4.023680500E0,1.676831126E0,-3.093788028E-1,1.484439135E0
4.033598500E0,1.428209066E0,-5.390641689E-1,1.630435944E0
4.043935500E0,8.515523076E-1,-9.672806859E-1,9.792536497E-1
4.053574500E0,9.657840729E-1,-6.013724208E-1,7.055860162E-1
4.063849500E0,1.110559106E0,-2.708942890E-1,5.925759077E-1
4.073577500E0,1.084902763E0,-9.496511519E-2,5.455393195E-1
4.083677500E0,9.395169020E-1,3.698177636E-2,4.581855834E-1
4.094031500E0,7.299901247E-1,6.141638756E-2,3.378451169E-1
