"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.323270900E-2,2.392510027E-1,-8.025973320E0,7.756800056E-1
8.574140700E-2,4.260999858E-1,-8.045137405E0,7.756800056E-1
8.825010400E-2,5.746210217E-1,-8.045137405E0,6.846510172E-1
9.075875000E-2,7.279329896E-1,-8.064300537E0,6.271589994E-1
9.326744800E-2,8.572900295E-1,-8.035554886E0,5.552939773E-1
9.577614600E-2,9.243639708E-1,-7.973271847E0,5.265480280E-1
9.828484400E-2,9.243639708E-1,-7.891825199E0,5.792490244E-1
1.007935420E-1,9.770650268E-1,-7.877451897E0,5.457119942E-1
1.033022400E-1,1.029765964E0,-7.800796032E0,4.067730010E-1
1.059535940E-1,1.001019955E0,-7.666647911E0,4.307279885E-1
1.084622920E-1,9.914379716E-1,-7.652275085E0,3.923999965E-1
1.109709900E-1,1.024974942E0,-7.551663876E0,2.965799868E-1
1.134796880E-1,9.626920223E-1,-7.451053143E0,2.678340077E-1
1.159883340E-1,9.531099796E-1,-7.369606018E0,1.145220026E-1
1.184970320E-1,8.620809913E-1,-7.268994808E0,-3.399899974E-2
1.210057290E-1,8.093799949E-1,-7.288158894E0,-1.489830017E-1
1.235144270E-1,7.470970154E-1,-7.345651150E0,-1.825200021E-1
1.260231250E-1,8.285440207E-1,-7.302532196E0,-2.400120050E-1
1.285317710E-1,9.914379716E-1,-7.206711769E0,-2.495940030E-1
1.310404690E-1,1.135167956E0,-7.211503029E0,-3.933239877E-1
1.335491670E-1,1.221405983E0,-7.268994808E0,-5.466359854E-1
1.362909900E-1,1.230988026E0,-7.249831200E0,-6.185010076E-1
1.387996880E-1,1.192659974E0,-7.158802032E0,-8.053500056E-1
1.413083860E-1,1.250151992E0,-7.039027214E0,-9.538710117E-1
1.438170840E-1,1.274106979E0,-6.981534958E0,-1.020944953E0
1.463257820E-1,1.259734035E0,-6.967162132E0,-1.097601056E0
1.488344790E-1,1.202242017E0,-6.885715008E0,-1.097601056E0
1.513431250E-1,1.173496008E0,-6.909669876E0,-1.064064026E0
1.538518230E-1,1.178287029E0,-6.885715008E0,-1.092810035E0
1.563605210E-1,1.192659974E0,-6.914461136E0,-1.083227992E0
1.588692190E-1,1.230988026E0,-6.880924225E0,-1.025735974E0
1.613779170E-1,1.216614962E0,-6.866550922E0,-9.394980073E-1
1.638866150E-1,1.197450995E0,-6.837804794E0,-8.915879726E-1
1.665705210E-1,1.183078051E0,-6.895297050E0,-8.340960145E-1
1.690792190E-1,1.187868953E0,-6.856968880E0,-7.766039968E-1
1.715879170E-1,1.202242017E0,-6.914461136E0,-6.999480128E-1
1.740966150E-1,1.116003990E0,-7.024653912E0,-6.855750084E-1
1.766053130E-1,1.111212969E0,-7.019863129E0,-6.951569915E-1
1.791140110E-1,1.154332042E0,-6.933625221E0,-6.137099862E-1
1.816226570E-1,1.245360970E0,-6.837804794E0,-5.178899765E-1
1.841313540E-1,1.283689022E0,-6.813849926E0,-4.603979886E-1
1.866400520E-1,1.235779047E0,-6.852178097E0,-3.214589953E-1
1.891487500E-1,1.250151992E0,-6.818641186E0,-1.058640033E-1
1.916574480E-1,1.207033038E0,-6.804267883E0,1.193130016E-1
1.941661460E-1,1.163913965E0,-6.761148930E0,3.684450090E-1
1.968727610E-1,1.163913965E0,-6.703657150E0,4.451009929E-1
1.993815110E-1,1.149541020E0,-6.732402802E0,5.457119942E-1
2.018901570E-1,1.192659974E0,-6.689283848E0,6.223679781E-1
2.043988540E-1,1.230988026E0,-6.670119762E0,8.187990189E-1
2.069075520E-1,1.274106979E0,-6.622210026E0,9.289919734E-1
2.094162500E-1,1.245360970E0,-6.545554161E0,1.072721958E0
2.119249480E-1,1.331598997E0,-6.444942951E0,1.283525944E0
2.144335940E-1,1.360345006E0,-6.411406040E0,1.412883043E0
2.169422920E-1,1.403463960E0,-6.310794830E0,1.590149999E0
2.194509900E-1,1.432209969E0,-6.224556923E0,1.757835031E0
2.219596880E-1,1.465746999E0,-6.186229229E0,1.877609968E0
2.244683860E-1,1.489701986E0,-6.138319016E0,1.949475050E0
2.271263020E-1,1.499284029E0,-6.099990845E0,2.050086021E0
2.296350000E-1,1.504075050E0,-6.023334980E0,2.198606968E0
2.321436460E-1,1.460955977E0,-5.975424767E0,2.251307964E0
2.346523440E-1,1.460955977E0,-5.893978119E0,2.294426918E0
2.371610420E-1,1.427418947E0,-5.846067905E0,2.428575039E0
2.396697400E-1,1.393882036E0,-5.812530994E0,2.524394989E0
2.421784380E-1,1.393882036E0,-5.788576126E0,2.596260071E0
2.446871360E-1,1.393882036E0,-5.755039215E0,2.754363060E0
2.471958340E-1,1.341181040E0,-5.755039215E0,2.831018925E0
2.497044790E-1,1.360345006E0,-5.745457172E0,2.922048092E0
2.522131770E-1,1.326807976E0,-5.759829998E0,3.065778017E0
2.547218750E-1,1.317226052E0,-5.889186859E0,3.104105949E0
2.574210420E-1,1.307644010E0,-5.965843201E0,3.214298964E0
2.599297400E-1,1.345971942E0,-6.032917023E0,3.405939102E0
2.624383860E-1,1.264525056E0,-6.119154930E0,3.506550074E0
2.649470840E-1,1.235779047E0,-6.253303051E0,3.516132116E0
2.674557820E-1,1.130377054E0,-6.334750175E0,3.564042091E0
2.699644790E-1,9.914379716E-1,-6.430570126E0,3.496968031E0
2.724731770E-1,9.147819877E-1,-6.516808033E0,3.343656063E0
2.749818750E-1,8.572900295E-1,-6.569509029E0,3.195135117E0
2.774905730E-1,8.141710162E-1,-6.598255157E0,3.027450085E0
2.799992190E-1,6.800230145E-1,-6.603045940E0,2.859765053E0
2.825079170E-1,6.321129799E-1,-6.627000809E0,2.792690992E0
2.850166150E-1,5.650389791E-1,-6.545554161E0,2.581887007E0
2.877097920E-1,5.171290040E-1,-6.492853165E0,2.418992996E0
2.902184900E-1,4.788010120E-1,-6.473689079E0,2.308799982E0
2.927271360E-1,4.835920036E-1,-6.440152168E0,2.165070057E0
2.952358340E-1,3.350709975E-1,-6.358705044E0,2.006967068E0
2.977445320E-1,3.206979930E-1,-6.339540958E0,1.891983032E0
3.002532290E-1,3.159070015E-1,-6.253303051E0,1.786581039E0
3.027619270E-1,2.584150136E-1,-6.186229229E0,1.642850995E0
3.052706250E-1,2.967430055E-1,-6.176647186E0,1.508702993E0
3.077793230E-1,3.350709975E-1,-6.090408802E0,1.451210976E0
3.102879690E-1,3.829810023E-1,-5.961051941E0,1.436838031E0
3.127967190E-1,4.979650080E-1,-5.922723770E0,1.307481050E0
3.153053650E-1,6.129490137E-1,-5.884396076E0,1.259570956E0
3.180028130E-1,6.800230145E-1,-5.836485863E0,1.182914972E0
3.205115110E-1,8.141710162E-1,-5.793366909E0,1.158959985E0
3.230201570E-1,9.387369752E-1,-5.726293087E0,1.168542027E0
3.255288540E-1,1.044139028E0,-5.664010048E0,1.130213976E0
3.280375520E-1,1.211824059E0,-5.549026012E0,1.135004997E0
3.305462500E-1,1.307644010E0,-5.457996845E0,1.187705994E0
3.330549480E-1,1.389091015E0,-5.419669151E0,1.192497015E0
3.355636460E-1,1.480119944E0,-5.299893856E0,1.259570956E0
3.380723440E-1,1.532821059E0,-5.208865166E0,1.331436038E0
3.405809900E-1,1.599895000E0,-5.180119038E0,1.460793018E0
3.430896880E-1,1.614267945E0,-5.122626781E0,1.590149999E0
3.455984380E-1,1.652595997E0,-5.012434006E0,1.690760970E0
3.482929690E-1,1.657387018E0,-5.017224789E0,1.882400990E0
3.508016670E-1,1.666968942E0,-4.993269920E0,2.064459085E0
3.533103130E-1,1.671759963E0,-4.926196098E0,2.299217939E0
3.558190110E-1,1.652595997E0,-4.993269920E0,2.553141117E0
3.583277090E-1,1.585522056E0,-5.012434006E0,2.787899971E0
3.608364070E-1,1.528030038E0,-5.026806831E0,3.084942102E0
3.633451040E-1,1.446583033E0,-5.089089870E0,3.367610931E0
3.658538020E-1,1.403463960E0,-5.146582127E0,3.707772017E0
3.683625000E-1,1.345971942E0,-5.213655949E0,4.014396191E0
3.708711460E-1,1.341181040E0,-5.333430767E0,4.301856041E0
3.733798440E-1,1.302852988E0,-5.443624020E0,4.589315891E0
3.758885420E-1,1.278898001E0,-5.596936226E0,4.939058781E0
3.785831250E-1,1.269315958E0,-5.774202824E0,5.279220104E0
3.810918230E-1,1.274106979E0,-5.941887856E0,5.638545036E0
3.836005210E-1,1.226197004E0,-6.133528233E0,5.945168972E0
3.861091670E-1,1.235779047E0,-6.282049179E0,6.304493904E0
3.886178650E-1,1.274106979E0,-6.603045940E0,6.716519833E0
3.911265630E-1,1.298061967E0,-6.895297050E0,7.209992886E0
3.936352610E-1,1.322016954E0,-7.177966118E0,7.804077148E0
3.961439590E-1,1.345971942E0,-7.551663876E0,8.465234756E0
3.986526570E-1,1.379508972E0,-7.877451897E0,9.011408806E0
4.011613020E-1,1.432209969E0,-8.212821960E0,9.442599297E0
4.036700000E-1,1.523239017E0,-8.572147369E0,9.835460663E0
4.061786980E-1,1.532821059E0,-8.931471825E0,1.017083073E1
4.088542710E-1,1.666968942E0,-9.319542885E0,1.037205315E1
4.113629690E-1,1.781952977E0,-9.702822685E0,1.060681152E1
4.138717190E-1,1.968801975E0,-1.017234135E1,1.070263195E1
4.163803650E-1,2.217933893E0,-1.060832214E1,1.072179604E1
4.188890630E-1,2.481439114E0,-1.102993011E1,1.079366112E1
4.213977610E-1,2.768898964E0,-1.148986626E1,1.087510777E1
4.239064070E-1,3.104269028E0,-1.189231014E1,1.083198929E1
4.264151040E-1,3.396519899E0,-1.231391811E1,1.096134567E1
4.289238020E-1,3.770217896E0,-1.265886974E1,1.108112144E1
4.314325000E-1,4.115170002E0,-1.294633007E1,1.102842045E1
4.339411980E-1,4.263690948E0,-1.313317871E1,1.111465836E1
4.364498960E-1,4.369092941E0,-1.329128170E1,1.105237484E1
4.391654690E-1,4.522405148E0,-1.330086422E1,1.080324268E1
4.416741670E-1,4.536777973E0,-1.324816322E1,1.045829105E1
4.441828130E-1,4.474494934E0,-1.307568741E1,1.000793743E1
4.466915110E-1,4.330764771E0,-1.272115326E1,9.524045944E0
4.492002090E-1,4.182243824E0,-1.228996277E1,9.020991325E0
4.517089070E-1,3.942693949E0,-1.178690815E1,8.465234756E0
4.542176040E-1,3.703144073E0,-1.121677876E1,7.909479141E0
4.567263020E-1,3.487549067E0,-1.061790371E1,7.372887135E0
4.592350000E-1,3.324655056E0,-1.004777527E1,6.908160210E0
4.617436460E-1,3.228835106E0,-9.453690529E0,6.433850765E0
4.642523440E-1,3.104269028E0,-8.888353348E0,6.074525833E0
4.667610420E-1,3.051568031E0,-8.318223953E0,5.763111115E0
4.694569270E-1,3.085104942E0,-7.815168858E0,5.494814873E0
4.719656250E-1,3.128223896E0,-7.379188061E0,5.303174973E0
4.744742710E-1,3.224044085E0,-6.947998047E0,5.188190937E0
4.769829690E-1,3.243207932E0,-6.516808033E0,5.101953030E0
4.794916670E-1,3.200088978E0,-6.099990845E0,4.972596169E0
4.820003650E-1,3.118642092E0,-5.697546959E0,4.905521870E0
4.845090630E-1,2.965329885E0,-5.314267159E0,4.733046055E0
4.870177610E-1,2.859927893E0,-4.993269920E0,4.507868767E0
4.895264590E-1,2.797645092E0,-4.629154205E0,4.306646824E0
4.920351040E-1,2.634751081E0,-4.356067181E0,4.047933102E0
4.945438020E-1,2.476648092E0,-4.097352982E0,3.779637098E0
4.970525000E-1,2.414365053E0,-3.896131039E0,3.568833113E0
4.997529690E-1,2.423947096E0,-3.728446007E0,3.343656063E0
5.022616670E-1,2.433528900E0,-3.761982918E0,3.190344095E0
5.047703130E-1,2.423947096E0,-3.742819071E0,2.974749088E0
5.072790110E-1,2.471857071E0,-3.872175932E0,2.735198975E0
5.097877090E-1,2.423947096E0,-4.087770939E0,2.601051092E0
5.122964070E-1,2.399991989E0,-4.437513828E0,2.514812946E0
5.148051040E-1,2.399991989E0,-4.964523792E0,2.543559074E0
5.173138020E-1,2.447901964E0,-5.664010048E0,2.730407953E0
5.198225000E-1,2.467066050E0,-6.574299812E0,3.108896971E0
5.223311460E-1,2.577259064E0,-7.709766865E0,3.659862041E0
5.248398440E-1,2.778481007E0,-8.974591255E0,4.134171009E0
5.273485420E-1,2.941375017E0,-1.031128025E1,4.622852802E0
5.300369270E-1,2.927001953E0,-1.160964108E1,5.034879208E0
5.325487500E-1,3.022821903E0,-1.306610489E1,5.322339058E0
5.350605730E-1,3.022821903E0,-1.462318039E1,5.461277962E0
5.375723960E-1,3.137805939E0,-1.616588211E1,5.566679955E0
5.400842190E-1,3.305490971E0,-1.785231400E1,5.638545036E0
5.425959900E-1,3.329446077E0,-1.946208954E1,5.672081947E0
5.451078130E-1,3.262372017E0,-2.115810394E1,5.973915100E0
5.476196360E-1,3.104269028E0,-2.272476006E1,6.385941029E0
5.501314590E-1,2.888674021E0,-2.414289665E1,6.117644787E0
5.526432820E-1,2.572468042E0,-2.549395943E1,5.571471214E0
5.551551040E-1,2.237097979E0,-2.656714249E1,4.843238831E0
5.576668750E-1,1.944846988E0,-2.733849335E1,3.549669027E0
5.603316150E-1,1.743625045E0,-2.768823624E1,1.978221059E0
5.628434380E-1,1.518447995E0,-2.752534294E1,7.086060047E-1
5.653552610E-1,9.818559885E-1,-2.678273773E1,1.193130016E-1
5.678670840E-1,-1.946300082E-2,-2.529273605E1,2.678340077E-1
5.703789070E-1,-1.193258047E0,-2.279183578E1,8.523359895E-1
5.728906770E-1,-2.271233082E0,-1.933273315E1,1.451210976E0
5.754025000E-1,-2.529947042E0,-1.580655670E1,1.762626052E0
5.779143230E-1,-2.314352036E0,-1.286488342E1,1.408092022E0
5.804261460E-1,-1.940654039E0,-1.024420643E1,1.241040006E-1
5.829379690E-1,-1.595702052E0,-7.791213989E0,-1.945608020E0
5.854497400E-1,-1.360942960E0,-5.457996845E0,-4.858535767E0
5.879615630E-1,-1.188467026E0,-3.234972954E0,-8.274518967E0
5.906175520E-1,-9.776629806E-1,-1.155678988E0,-1.133117676E1
5.931293750E-1,-7.956050038E-1,6.505280137E-1,-1.353982830E1
5.956411980E-1,-5.608459711E-1,2.236349106E0,-1.473757839E1
5.981530210E-1,-2.925499976E-1,3.558665037E0,-1.495317268E1
6.006648440E-1,1.817589998E-1,4.636640072E0,-1.420098591E1
6.031766150E-1,8.524990082E-1,5.398408890E0,-1.261516476E1
6.056884380E-1,1.714879036E0,5.800852776E0,-1.081853962E1
6.082002610E-1,2.826390982E0,5.930210114E0,-8.926095009E0
6.107120840E-1,3.794173002E0,5.700242043E0,-6.842010021E0
6.132239070E-1,4.771536827E0,5.201978207E0,-4.916028023E0
6.157356770E-1,5.748900890E0,4.401881218E0,-3.301460981E0
6.182475000E-1,6.280702114E0,3.553874016E0,-1.844997048E0
6.209075520E-1,6.601698875E0,2.269886017E0,-5.418450236E-1
6.234193750E-1,7.114336014E0,7.846760154E-1,3.780269921E-1
6.259311980E-1,7.224528790E0,-9.640390277E-1,8.427540064E-1
6.284430210E-1,6.707100868E0,-2.918766975E0,8.667089939E-1
6.309548440E-1,5.907003880E0,-4.916614056E0,4.307279885E-1
6.334666150E-1,4.785910130E0,-6.741984844E0,-4.172790051E-1
6.359784380E-1,3.339027882E0,-8.452371597E0,-1.480880976E0
6.384902610E-1,1.571148992E0,-1.010526657E1,-2.702585936E0
6.410020840E-1,-1.823569983E-1,-1.162880516E1,-4.039275169E0
6.435139070E-1,-1.734640956E0,-1.297028542E1,-5.447828770E0
6.460257290E-1,-3.353998899E0,-1.420157242E1,-6.760562897E0
6.485375000E-1,-4.982938766E0,-1.536099434E1,-7.757091045E0
6.512312500E-1,-6.516058922E0,-1.645334244E1,-8.384712219E0
6.537430730E-1,-7.790464878E0,-1.741154289E1,-8.533232689E0
6.562548960E-1,-8.571397781E0,-1.827871323E1,-8.413457870E0
6.587666670E-1,-9.390659332E0,-1.904527283E1,-7.311528206E0
6.612784900E-1,-1.028657627E1,-1.940459824E1,-5.787990093E0
6.637903130E-1,-1.074172115E1,-1.976392365E1,-4.379436016E0
6.663021360E-1,-1.073213863E1,-2.001784515E1,-2.640302896E0
6.688139070E-1,-1.018117428E1,-2.015678406E1,-9.347069860E-1
6.713257820E-1,-9.529598236E0,-2.012324715E1,5.600849986E-1
6.738375520E-1,-8.739083290E0,-1.992681694E1,1.944684029E0
6.763493750E-1,-7.742555141E0,-1.958186531E1,3.223881006E0
6.788611980E-1,-6.717280865E0,-1.893987083E1,4.162917137E0
6.815255210E-1,-5.519530773E0,-1.800083542E1,4.608479977E0
6.840373440E-1,-4.173260212E0,-1.676475716E1,4.632434845E0
6.865491670E-1,-2.798243046E0,-1.558137989E1,4.321020126E0
6.890609380E-1,-1.475926995E0,-1.438362980E1,3.458640099E0
6.915727610E-1,-3.117139935E-1,-1.335835648E1,2.418992996E0
6.940845840E-1,6.177399755E-1,-1.241932011E1,1.336227059E0
6.965964070E-1,1.470538020E0,-1.151861191E1,4.690560102E-1
6.991082290E-1,2.299381018E0,-1.065623188E1,-2.160570025E-1
7.016200520E-1,3.099478006E0,-9.865716934E0,-7.766039968E-1
7.041318230E-1,3.707935095E0,-9.017709732E0,-1.217375994E0
7.066436460E-1,4.172661781E0,-8.275105476E0,-1.380270004E0
7.091554690E-1,4.613433838E0,-7.527709007E0,-1.456925988E0
7.117834380E-1,5.030251026E0,-6.895297050E0,-1.404224992E0
7.142952610E-1,5.494977951E0,-6.358705044E0,-1.188629985E0
7.168070840E-1,5.964496136E0,-5.922723770E0,-9.059609771E-1
7.193189070E-1,6.266328812E0,-5.505907059E0,-8.245139718E-1
7.218307290E-1,6.419641018E0,-5.084299088E0,-8.197230101E-1
7.243425000E-1,6.434013844E0,-4.801630020E0,-8.293049932E-1
7.268543230E-1,6.544207096E0,-4.657899857E0,-7.286940217E-1
7.293661460E-1,6.539415836E0,-4.566871166E0,-6.903660297E-1
7.318779690E-1,6.429223061E0,-4.485424042E0,-6.951569915E-1
7.343897920E-1,6.247165203E0,-4.480632782E0,-7.670220137E-1
7.369016150E-1,5.964496136E0,-4.471051216E0,-7.382760048E-1
7.394133860E-1,5.696199894E0,-4.562079906E0,-7.622309923E-1
7.421055730E-1,5.370411873E0,-4.633944988E0,-8.245139718E-1
7.446173960E-1,4.982340813E0,-4.753719807E0,-7.813950181E-1
7.471292190E-1,4.594270229E0,-4.978897095E0,-7.047389746E-1
7.496409900E-1,4.263690948E0,-5.271148205E0,-6.807839870E-1
7.521528130E-1,3.942693949E0,-5.668800831E0,-6.376649737E-1
7.546646360E-1,3.712726116E0,-6.052081108E0,-7.430670261E-1
7.571764590E-1,3.401310921E0,-6.435360909E0,-7.766039968E-1
7.596882820E-1,3.075522900E0,-6.775522232E0,-8.245139718E-1
7.622001040E-1,2.720988989E0,-7.115683079E0,-8.436779976E-1
7.647118750E-1,2.347290993E0,-7.441471100E0,-8.388869762E-1
7.672236980E-1,2.050249100E0,-7.724140167E0,-7.957680225E-1
7.697355210E-1,1.710088015E0,-8.035554886E0,-8.245139718E-1
7.723853650E-1,1.393882036E0,-8.265522957E0,-8.149319887E-1
7.748971880E-1,1.173496008E0,-8.481118202E0,-8.053500056E-1
7.774090110E-1,9.004089832E-1,-8.634429932E0,-7.191119790E-1
7.799207820E-1,6.369040012E-1,-8.735040665E0,-6.185010076E-1
7.824326040E-1,4.931739867E-1,-8.845233917E0,-5.945460200E-1
7.849444270E-1,4.021449983E-1,-8.864398003E0,-6.280829906E-1
7.874562500E-1,3.111160100E-1,-8.850025177E0,-6.424559951E-1
7.899680730E-1,1.242669970E-1,-8.758996010E0,-6.664109826E-1
7.924798960E-1,-1.296560019E-1,-8.730250359E0,-7.334849834E-1
7.949916670E-1,-3.212960064E-1,-8.596101761E0,-7.766039968E-1
7.975034900E-1,-4.362800121E-1,-8.505072594E0,-7.766039968E-1
8.000153130E-1,-5.033540130E-1,-8.447581291E0,-8.245139718E-1
8.026871360E-1,-6.710389853E-1,-8.337388039E0,-8.772150278E-1
8.051989590E-1,-7.716500163E-1,-8.299059868E0,-9.442890286E-1
8.077107820E-1,-9.010069966E-1,-8.179285049E0,-9.778259993E-1
8.102225520E-1,-8.962159753E-1,-8.069091797E0,-1.059273005E0
8.127343750E-1,-9.345440269E-1,-7.978063107E0,-1.097601056E0
8.152461980E-1,-9.776629806E-1,-7.839124203E0,-1.155092955E0
8.177579690E-1,-9.920359850E-1,-7.728930950E0,-1.159883976E0
8.202698440E-1,-9.441260099E-1,-7.585200787E0,-1.145511031E0
8.227816670E-1,-9.489169717E-1,-7.494172096E0,-1.179047942E0
8.252934380E-1,-9.584990144E-1,-7.431889057E0,-1.231749058E0
8.278052610E-1,-9.153800011E-1,-7.350441933E0,-1.188629985E0
8.303170840E-1,-8.530970216E-1,-7.331277847E0,-1.212584972E0
8.329448960E-1,-7.620679736E-1,-7.273786068E0,-1.246122003E0
8.354567190E-1,-6.806210279E-1,-7.283368111E0,-1.155092955E0
8.379685420E-1,-6.327109933E-1,-7.273786068E0,-1.111974001E0
8.404803650E-1,-6.135470271E-1,-7.259412766E0,-1.092810035E0
8.429921880E-1,-5.704280138E-1,-7.201920986E0,-1.040109038E0
8.455039590E-1,-5.800099969E-1,-7.259412766E0,-9.826170206E-1
8.480157820E-1,-5.273090005E-1,-7.240249157E0,-8.915879726E-1
8.505276040E-1,-5.368909836E-1,-7.211503029E0,-7.957680225E-1
8.530394270E-1,-6.039649844E-1,-7.225875854E0,-7.143210173E-1
8.555512500E-1,-6.087560058E-1,-7.302532196E0,-6.520379782E-1
8.580630730E-1,-6.279199719E-1,-7.312113762E0,-6.280829906E-1
8.605748440E-1,-6.183379889E-1,-7.412724972E0,-6.280829906E-1
8.632391670E-1,-5.848010182E-1,-7.633111000E0,-5.945460200E-1
8.657509900E-1,-5.752189755E-1,-7.738512993E0,-5.849639773E-1
8.682628130E-1,-5.321000218E-1,-7.882243156E0,-5.322629809E-1
8.707746360E-1,-5.560550094E-1,-8.011599541E0,-4.747709930E-1
8.732864590E-1,-4.937720001E-1,-8.140956879E0,-4.316520095E-1
8.757982290E-1,-4.458619952E-1,-8.375716209E0,-2.927129865E-1
8.783100520E-1,-4.171159863E-1,-8.529027939E0,-2.256390005E-1
8.808218750E-1,-4.266979992E-1,-8.620057106E0,-8.190900087E-2
8.833336980E-1,-4.027430117E-1,-8.739831924E0,6.182099879E-2
8.858454690E-1,-4.458619952E-1,-8.917098999E0,2.342970073E-1
8.883573440E-1,-3.883700073E-1,-9.032082558E0,3.828180134E-1
8.908691150E-1,-3.596239984E-1,-9.075201988E0,5.457119942E-1
8.935258340E-1,-3.308779895E-1,-9.118321419E0,6.846510172E-1
8.960376570E-1,-3.596239984E-1,-9.051246643E0,7.804710269E-1
8.985494790E-1,-2.973409891E-1,-9.046456337E0,9.098280072E-1
9.010613020E-1,-2.877590060E-1,-8.926680565E0,1.101467967E0
9.035731250E-1,-2.206850052E-1,-8.864398003E0,1.168542027E0
9.060848960E-1,-5.779099837E-2,-8.806905746E0,1.216452003E0
9.085967190E-1,2.844700031E-2,-8.744623184E0,1.278735042E0
9.111085420E-1,1.578039974E-1,-8.682339668E0,1.202079058E0
9.136203650E-1,2.057140023E-1,-8.615265846E0,1.235615969E0
9.161321880E-1,2.248779982E-1,-8.433208466E0,1.254780054E0
9.186439590E-1,3.015339971E-1,-8.375716209E0,1.312271953E0
9.211557820E-1,3.590260148E-1,-8.356552124E0,1.278735042E0
9.238213540E-1,3.973540068E-1,-8.342179298E0,1.312271953E0
9.263332290E-1,4.117270112E-1,-8.399670601E0,1.388928056E0
9.288450000E-1,4.308910072E-1,-8.433208466E0,1.403301001E0
9.313568230E-1,4.213089943E-1,-8.533819199E0,1.465584040E0
9.338686460E-1,4.788010120E-1,-8.644012451E0,1.532657981E0
9.363804170E-1,4.596369863E-1,-8.792532921E0,1.590149999E0
9.388922400E-1,4.548459947E-1,-9.041665077E0,1.681179047E0
9.414040630E-1,4.356819987E-1,-9.266841888E0,1.805745006E0
9.439158860E-1,3.973540068E-1,-9.487228394E0,1.896774054E0
9.464277090E-1,3.542349935E-1,-9.683658600E0,2.011758089E0
9.489395320E-1,3.015339971E-1,-9.865716934E0,2.097995996E0
9.514513020E-1,1.961320043E-1,-1.006693935E1,2.284845114E0
9.541421880E-1,9.552100301E-2,-1.017713165E1,2.371083021E0
9.566540110E-1,-2.990000066E-4,-1.020108700E1,2.495649099E0
9.591658340E-1,-1.679839939E-1,-1.018671417E1,2.625005960E0
9.616776040E-1,-3.260869980E-1,-1.011964035E1,2.754363060E0
9.641894270E-1,-4.171159863E-1,-1.000465584E1,2.922048092E0
9.667012500E-1,-4.841899872E-1,-9.856135368E0,3.084942102E0
9.692130730E-1,-5.177270174E-1,-9.650121689E0,3.199925900E0
9.717248960E-1,-5.273090005E-1,-9.400989532E0,3.343656063E0
9.742367190E-1,-5.752189755E-1,-9.209349632E0,3.453849077E0
9.767484900E-1,-5.416820049E-1,-9.032082558E0,3.559251070E0
9.792603130E-1,-4.410710037E-1,-8.969799995E0,3.679025888E0
9.817721360E-1,-3.404600024E-1,-8.835652351E0,3.798800945E0
9.843960420E-1,-2.158939987E-1,-8.758996010E0,3.918576002E0
9.869078650E-1,-5.090000108E-3,-8.725459099E0,4.019186974E0
9.894196880E-1,1.673859954E-1,-8.711086273E0,4.153335094E0
