"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.497931250E-1,1.300722122E0,-2.620379210E0,-1.578231342E-3
1.523018230E-1,1.316701174E0,-2.675772190E0,-1.862123236E-2
1.548105210E-1,1.329484224E0,-2.713056326E0,-3.247023001E-2
1.573192190E-1,1.342267156E0,-2.732231379E0,-4.205723107E-2
1.598279170E-1,1.349724174E0,-2.738623381E0,-5.270923302E-2
1.623366150E-1,1.356115222E0,-2.741818190E0,-6.229723245E-2
1.650205210E-1,1.355050206E0,-2.736492395E0,-6.336223334E-2
1.675292190E-1,1.352919221E0,-2.720513344E0,-6.336223334E-2
1.700379170E-1,1.346528172E0,-2.693882227E0,-6.229723245E-2
1.725466150E-1,1.334810138E0,-2.669381380E0,-5.484023318E-2
1.750553130E-1,1.322027206E0,-2.650206327E0,-4.418723285E-2
1.775640110E-1,1.302852154E0,-2.629966259E0,-3.673123196E-2
1.800726570E-1,1.287939191E0,-2.595878363E0,-2.394723147E-2
1.825813540E-1,1.270894170E0,-2.535158396E0,-9.034231305E-3
1.850900520E-1,1.254916191E0,-2.462720394E0,1.120476890E-2
1.875987500E-1,1.234676123E0,-2.387087345E0,3.570576757E-2
1.901074480E-1,1.215501189E0,-2.312519312E0,5.914176628E-2
1.926161460E-1,1.203783154E0,-2.234755278E0,8.470777422E-2
1.953227610E-1,1.193130136E0,-2.161252260E0,1.145347729E-1
1.978315110E-1,1.181413174E0,-2.092010260E0,1.411667764E-1
2.003401570E-1,1.161173224E0,-2.027029276E0,1.656677723E-1
2.028488540E-1,1.141998172E0,-1.959918261E0,1.891037673E-1
2.053575520E-1,1.121758223E0,-1.890676260E0,2.136047781E-1
2.078662500E-1,1.096192122E0,-1.819303274E0,2.327787727E-1
2.103749480E-1,1.071691155E0,-1.758583307E0,2.487577796E-1
2.128835940E-1,1.040798187E0,-1.708516359E0,2.700627744E-1
2.153922920E-1,1.009906173E0,-1.659514308E0,2.881727815E-1
2.179009900E-1,9.843391180E-1,-1.606251359E0,3.052167594E-1
2.204096880E-1,9.470551014E-1,-1.554054260E0,3.201307654E-1
2.229183860E-1,9.087061286E-1,-1.501856327E0,3.371747732E-1
2.255763020E-1,8.682261109E-1,-1.453919291E0,3.478267789E-1
2.280850000E-1,8.213551044E-1,-1.401721358E0,3.616757691E-1
2.305936460E-1,7.766141295E-1,-1.349524260E0,3.755237758E-1
2.331023440E-1,7.265471220E-1,-1.306913257E0,3.872417808E-1
2.356110420E-1,6.711531281E-1,-1.269629359E0,4.032207727E-1
2.381197400E-1,6.178901196E-1,-1.236606359E0,4.223957658E-1
2.406284380E-1,5.656921268E-1,-1.208909273E0,4.330477715E-1
2.431371360E-1,5.092341304E-1,-1.190800309E0,4.479617774E-1
2.456458340E-1,4.527751505E-1,-1.178017259E0,4.618097842E-1
2.481544790E-1,3.963161409E-1,-1.178017259E0,4.777887762E-1
2.506631770E-1,3.441181481E-1,-1.193996310E0,4.927027822E-1
2.531718750E-1,2.929861546E-1,-1.217431307E0,5.022897720E-1
2.558710420E-1,2.429191321E-1,-1.255781293E0,5.108117461E-1
2.583797400E-1,1.960471272E-1,-1.301587343E0,5.182687640E-1
2.608883860E-1,1.523711234E-1,-1.344197273E0,5.225297809E-1
2.633970840E-1,1.193481311E-1,-1.388938308E0,5.267907977E-1
2.659057820E-1,9.058612585E-2,-1.430483341E0,5.278557539E-1
2.684144790E-1,6.502012908E-2,-1.460311294E0,5.278557539E-1
2.709231770E-1,4.265013337E-2,-1.479485273E0,5.353127718E-1
2.734318750E-1,2.560513094E-2,-1.485877275E0,5.406387448E-1
2.759405730E-1,8.561131544E-3,-1.477355242E0,5.459657907E-1
2.784492190E-1,-9.546868503E-3,-1.456050277E0,5.512917638E-1
2.809579170E-1,-2.232986875E-2,-1.416635275E0,5.598137975E-1
2.834666150E-1,-3.404786810E-2,-1.360176325E0,5.715317726E-1
2.861597920E-1,-4.470086843E-2,-1.289869308E0,5.832497478E-1
2.886684900E-1,-6.067986786E-2,-1.218497276E0,5.907067657E-1
2.911771360E-1,-7.985386997E-2,-1.139667273E0,6.002937555E-1
2.936858340E-1,-1.000938714E-1,-1.059773326E0,6.088157892E-1
2.961945320E-1,-1.213988736E-1,-9.820092320E-1,6.173377633E-1
2.987032290E-1,-1.458998770E-1,-9.085062146E-1,6.258597970E-1
3.012119270E-1,-1.735968739E-1,-8.328732252E-1,6.365127563E-1
3.037206250E-1,-2.066198736E-1,-7.646962404E-1,6.418387890E-1
3.062293230E-1,-2.407088727E-1,-7.018462420E-1,6.503607631E-1
3.087379690E-1,-2.737318575E-1,-6.432562470E-1,6.524917483E-1
3.112467190E-1,-3.099498451E-1,-5.846672654E-1,6.546217799E-1
3.137553650E-1,-3.429728448E-1,-5.346002579E-1,6.546217799E-1
3.164528130E-1,-3.759968579E-1,-4.909242690E-1,6.535567641E-1
3.189615110E-1,-4.122148454E-1,-4.557702839E-1,6.503607631E-1
3.214701570E-1,-4.494988620E-1,-4.259432852E-1,6.471647620E-1
3.239788540E-1,-4.878488481E-1,-4.067692757E-1,6.460997462E-1
3.264875520E-1,-5.283288956E-1,-3.886592686E-1,6.397087574E-1
3.289962500E-1,-5.645478964E-1,-3.694842756E-1,6.333167553E-1
3.315049480E-1,-6.071578860E-1,-3.513752818E-1,6.322517991E-1
3.340136460E-1,-6.476379037E-1,-3.385922611E-1,6.301207542E-1
3.365223440E-1,-6.902478933E-1,-3.279392719E-1,6.290557981E-1
3.390309900E-1,-7.349888682E-1,-3.204822838E-1,6.237297654E-1
3.415396880E-1,-7.775998712E-1,-3.172872663E-1,6.194687486E-1
3.440484380E-1,-8.202098608E-1,-3.140912652E-1,6.141417623E-1
3.467429690E-1,-8.660159111E-1,-3.119602799E-1,6.077507734E-1
3.492516670E-1,-9.064958692E-1,-3.119602799E-1,6.088157892E-1
3.517603130E-1,-9.459108710E-1,-3.151562810E-1,6.077507734E-1
3.542690110E-1,-9.885208607E-1,-3.226132691E-1,6.034897566E-1
3.567777090E-1,-1.024739861E0,-3.311352730E-1,6.002937555E-1
3.592864070E-1,-1.058827877E0,-3.417882621E-1,5.981627703E-1
3.617951040E-1,-1.086524844E0,-3.598972857E-1,5.960327983E-1
3.643038020E-1,-1.115286827E0,-3.833332658E-1,5.939017534E-1
3.668125000E-1,-1.136591792E0,-4.099642634E-1,5.907067657E-1
3.693211460E-1,-1.158962846E0,-4.355312586E-1,5.885757804E-1
3.718298440E-1,-1.177071810E0,-4.706842601E-1,5.853797793E-1
3.743385420E-1,-1.194115877E0,-5.069032311E-1,5.768577456E-1
3.770331250E-1,-1.203703880E0,-5.377962589E-1,5.672707558E-1
3.795418230E-1,-1.212225795E0,-5.708192587E-1,5.619447827E-1
3.820505210E-1,-1.218616843E0,-6.059722304E-1,5.534217954E-1
3.845591670E-1,-1.219681859E0,-6.379302144E-1,5.417047739E-1
3.870678650E-1,-1.216486812E0,-6.666922569E-1,5.289217830E-1
3.895765630E-1,-1.211159825E0,-7.039762139E-1,5.108117461E-1
3.920852610E-1,-1.199442863E0,-7.412602305E-1,4.948327839E-1
3.945939590E-1,-1.169614792E0,-7.732182145E-1,4.831147790E-1
3.971026570E-1,-1.129134774E0,-8.051762581E-1,4.703317583E-1
3.996113020E-1,-1.079067826E0,-8.318072557E-1,4.607447684E-1
4.021200000E-1,-1.015152812E0,-8.488512635E-1,4.554187655E-1
4.046286980E-1,-9.448449016E-1,-8.573742509E-1,4.500917792E-1
4.073042710E-1,-8.606898785E-1,-8.509822488E-1,4.479617774E-1
4.098129690E-1,-7.744038701E-1,-8.328732252E-1,4.437007606E-1
4.123217190E-1,-6.849218607E-1,-7.998492122E-1,4.383737743E-1
4.148303650E-1,-5.890488625E-1,-7.561742663E-1,4.319827855E-1
4.173390630E-1,-4.995668530E-1,-7.093022466E-1,4.138727784E-1
4.198477610E-1,-4.111498594E-1,-6.720182300E-1,3.851107657E-1
4.223564070E-1,-3.248638511E-1,-6.507132649E-1,3.510227799E-1
4.248651040E-1,-2.353818715E-1,-6.379302144E-1,3.062817752E-1
4.273738020E-1,-1.512268782E-1,-6.379302144E-1,2.487577796E-1
4.298825000E-1,-6.600587070E-2,-6.443222165E-1,1.869727671E-1
4.323911980E-1,2.454013005E-2,-6.475172639E-1,1.251877695E-1
4.348998960E-1,1.108261272E-1,-6.624312401E-1,6.553277373E-2
4.376154690E-1,1.907211244E-1,-6.933232546E-1,1.546576899E-2
4.401241670E-1,2.642241418E-1,-7.316732407E-1,-2.501323260E-2
4.426328130E-1,3.249441385E-1,-7.615002394E-1,-5.697123334E-2
4.451415110E-1,3.728801310E-1,-7.870662212E-1,-7.721022516E-2
4.476502090E-1,4.112301469E-1,-8.051762581E-1,-8.360222727E-2
4.501589070E-1,4.389261305E-1,-8.073062301E-1,-7.614523172E-2
4.526676040E-1,4.538401365E-1,-7.966542244E-1,-5.803623050E-2
4.551763020E-1,4.623621404E-1,-7.764142156E-1,-2.927423269E-2
4.576850000E-1,4.634271562E-1,-7.455212474E-1,6.943768822E-3
4.601936460E-1,4.581011534E-1,-7.071722150E-1,4.422776774E-2
4.627023440E-1,4.442531466E-1,-6.666922569E-1,8.257777244E-2
4.652110420E-1,4.304041564E-1,-6.240822673E-1,1.124047711E-1
4.679069270E-1,4.112301469E-1,-5.814712644E-1,1.379707754E-1
4.704156250E-1,3.845981359E-1,-5.399262309E-1,1.560807675E-1
4.729242710E-1,3.569011390E-1,-5.122292638E-1,1.603417695E-1
4.754329690E-1,3.228131533E-1,-4.973162711E-1,1.571457684E-1
4.779416670E-1,2.887251377E-1,-4.994462729E-1,1.443627775E-1
4.804503650E-1,2.535711527E-1,-5.218172669E-1,1.241227686E-1
4.829590630E-1,2.162871361E-1,-5.622962117E-1,9.642577171E-2
4.854677610E-1,1.768721342E-1,-6.176902652E-1,6.659877300E-2
4.879764590E-1,1.363931298E-1,-6.848012209E-1,3.250976652E-2
4.904851040E-1,9.697812796E-2,-7.593702674E-1,-5.132312654E-4
4.929938020E-1,5.649813265E-2,-8.392642140E-1,-3.566523269E-2
4.955025000E-1,8.561131544E-3,-9.191592336E-1,-7.721022516E-2
4.982029690E-1,-3.404786810E-2,-9.969232678E-1,-1.155602261E-1
5.007116670E-1,-7.665786892E-2,-1.062969327E0,-1.613662243E-1
5.032203130E-1,-1.139428690E-1,-1.113036275E0,-2.050422281E-1
5.057290110E-1,-1.490958780E-1,-1.138602257E0,-2.508482337E-1
5.082377090E-1,-1.821188778E-1,-1.142863274E0,-2.934582233E-1
5.107464070E-1,-2.066198736E-1,-1.132211328E0,-3.381992280E-1
5.132551040E-1,-2.236638665E-1,-1.117297292E0,-3.765492141E-1
5.157638020E-1,-2.311208695E-1,-1.083209276E0,-4.170282185E-1
5.182725000E-1,-2.311208695E-1,-1.036337256E0,-4.585742354E-1
5.207811460E-1,-2.055548728E-1,-9.766832590E-1,-4.979882240E-1
5.232898440E-1,-1.650748700E-1,-9.074412584E-1,-5.448602438E-1
5.257985420E-1,-1.118118688E-1,-8.296772242E-1,-5.906662345E-1
5.284869270E-1,-4.576586559E-2,-7.593702674E-1,-6.354072094E-1
5.309987500E-1,3.093213029E-2,-6.826712489E-1,-6.641692519E-1
5.335105730E-1,1.150871292E-1,-6.017112136E-1,-6.726912260E-1
5.360223960E-1,2.024391294E-1,-5.143602490E-1,-6.684302092E-1
5.385342190E-1,2.919201553E-1,-4.227472842E-1,-6.492552161E-1
5.410459900E-1,3.867291510E-1,-3.183522820E-1,-6.183632016E-1
5.435578130E-1,4.847331345E-1,-2.086302638E-1,-5.778832436E-1
5.460696360E-1,5.923241377E-1,-9.890826792E-2,-5.192932487E-1
5.485814590E-1,7.116330862E-1,1.400773134E-2,-4.511172175E-1
5.510932820E-1,8.320071101E-1,1.524917334E-1,-3.701572418E-1
5.536051040E-1,9.427940845E-1,3.303897381E-1,-2.764142156E-1
5.561168750E-1,1.034407139E0,5.210717320E-1,-1.720192283E-1
5.587816150E-1,1.086604118E0,6.989697814E-1,-6.655822694E-2
5.612934380E-1,1.090865135E0,8.544977307E-1,3.250976652E-2
5.638052610E-1,1.056777120E0,9.375887513E-1,1.209267750E-1
5.663170840E-1,1.007775187E0,9.248047471E-1,1.954947710E-1
5.688289070E-1,9.651651382E-1,7.948437333E-1,2.732587755E-1
5.713406770E-1,9.449251294E-1,5.626167655E-1,3.627407849E-1
5.738525000E-1,9.534471035E-1,2.909757197E-1,4.650057852E-1
5.763643230E-1,9.917961359E-1,2.998673171E-2,5.619447827E-1
5.788761460E-1,1.040798187E0,-1.670852751E-1,6.407737732E-1
5.813879690E-1,1.077017188E0,-2.714812756E-1,6.951017976E-1
5.838997400E-1,1.086604118E0,-2.576322854E-1,7.313207984E-1
5.864115630E-1,1.046125174E0,-1.340622753E-1,7.547567487E-1
5.890675520E-1,9.321421385E-1,7.046672702E-2,7.632787824E-1
5.915793750E-1,7.521131039E-1,3.090847433E-1,7.579517961E-1
5.940911980E-1,5.177561045E-1,5.349197388E-1,7.441037893E-1
5.966030210E-1,2.493101358E-1,7.160147429E-1,7.259947658E-1
5.991148440E-1,-3.404786810E-2,8.363887668E-1,7.014937997E-1
6.016266150E-1,-3.131458461E-1,8.736727834E-1,6.631437540E-1
6.041384380E-1,-5.666778684E-1,8.278667331E-1,6.205337644E-1
6.066502610E-1,-7.989048958E-1,7.085577846E-1,5.630097985E-1
6.091620840E-1,-1.002368808E0,5.466377735E-1,4.852457643E-1
6.116739070E-1,-1.166418791E0,3.612827361E-1,3.925677836E-1
6.141856770E-1,-1.289989829E0,1.503607333E-1,2.828457654E-1
6.166975000E-1,-1.382666826E0,-6.375526637E-2,1.496887654E-1
6.193575520E-1,-1.441256881E0,-2.480452657E-1,6.943768822E-3
6.218693750E-1,-1.468952775E0,-3.939852715E-1,-1.475182325E-1
6.243811980E-1,-1.480670810E0,-4.941202700E-1,-3.286122382E-1
6.268930210E-1,-1.482801795E0,-5.303392410E-1,-5.352722406E-1
6.294048440E-1,-1.491323829E0,-4.909242690E-1,-7.504552007E-1
6.319166150E-1,-1.511563778E0,-3.812022805E-1,-9.592462182E-1
6.344284380E-1,-1.544586778E0,-1.958472729E-1,-1.149927258E0
6.369402610E-1,-1.594653845E0,6.833572686E-2,-1.311847210E0
6.394520840E-1,-1.658569813E0,4.177417159E-1,-1.429025173E0
6.419639070E-1,-1.740594864E0,8.289317489E-1,-1.505724192E0
6.444757290E-1,-1.839663863E0,1.265688658E0,-1.546204209E0
6.469875000E-1,-1.957907796E0,1.698183656E0,-1.548335195E0
6.496812500E-1,-2.091064930E0,2.087003708E0,-1.513181210E0
6.521930730E-1,-2.222091913E0,2.425756693E0,-1.446070194E0
6.547048960E-1,-2.336074829E0,2.711246729E0,-1.347000241E0
6.572166670E-1,-2.421295881E0,2.959451675E0,-1.223430276E0
6.597284900E-1,-2.461776018E0,3.149067640E0,-1.077490211E0
6.622403130E-1,-2.453253984E0,3.255593777E0,-9.049172401E-1
6.647521360E-1,-2.398924828E0,3.288616657E0,-7.014532089E-1
6.672639070E-1,-2.295594931E0,3.254528761E0,-4.798792303E-1
6.697757820E-1,-2.152849913E0,3.152263641E0,-2.572392225E-1
6.722875520E-1,-1.989864826E0,2.975430727E0,-2.820823155E-2
6.747993750E-1,-1.819423795E0,2.696332693E0,1.944297701E-1
6.773111980E-1,-1.657503843E0,2.307512760E0,4.021557570E-1
6.799755210E-1,-1.507302880E0,1.824949741E0,6.002937555E-1
6.824873440E-1,-1.374144793E0,1.295515656E0,7.824527621E-1
6.849991670E-1,-1.260161877E0,7.586247325E-1,9.390468001E-1
6.875109380E-1,-1.166418791E0,2.451697290E-1,1.072203755E0
6.900227610E-1,-1.097177863E0,-2.118262649E-1,1.179794788E0
6.925345840E-1,-1.057762861E0,-5.963852406E-1,1.258624792E0
6.950464070E-1,-1.044979811E0,-9.010492563E-1,1.317213774E0
6.975582290E-1,-1.054566860E0,-1.125819325E0,1.348105788E0
7.000700520E-1,-1.082263827E0,-1.272825360E0,1.353432775E0
7.025818230E-1,-1.123808861E0,-1.348458290E0,1.337453723E0
7.050936460E-1,-1.183463812E0,-1.356980324E0,1.303365827E0
7.076054690E-1,-1.245248795E0,-1.317566276E0,1.256493807E0
7.102334380E-1,-1.305968881E0,-1.248324275E0,1.198969722E0
7.127452610E-1,-1.365622878E0,-1.140733242E0,1.130792737E0
7.152570840E-1,-1.426342845E0,-9.990532398E-1,1.054094791E0
7.177689070E-1,-1.484931827E0,-8.339382410E-1,9.635477662E-1
7.202807290E-1,-1.544586778E0,-6.539092660E-1,8.676737547E-1
7.227925000E-1,-1.609567881E0,-4.653582573E-1,7.707358003E-1
7.253043230E-1,-1.676678777E0,-2.757422626E-1,6.833837628E-1
7.278161460E-1,-1.750181794E0,-8.292926848E-2,5.939017534E-1
7.303279690E-1,-1.813031793E0,1.141427308E-1,5.012247562E-1
7.328397920E-1,-1.875882864E0,3.239987195E-1,4.149387777E-1
7.353516150E-1,-1.935536861E0,5.306587815E-1,3.361087739E-1
7.378633860E-1,-1.994125843E0,7.266667485E-1,2.562147677E-1
7.405555730E-1,-2.048455000E0,9.184137583E-1,1.848427653E-1
7.430673960E-1,-2.089999914E0,1.108029723E0,1.262527704E-1
7.455792190E-1,-2.124088049E0,1.269949675E0,7.298976928E-2
7.480909900E-1,-2.151784897E0,1.413759708E0,3.037976846E-2
7.506028130E-1,-2.168828964E0,1.530937672E0,-5.132312654E-4
7.531146360E-1,-2.184808016E0,1.619354725E0,-2.607823163E-2
7.556264590E-1,-2.202916861E0,1.685400724E0,-4.738323390E-2
7.581382820E-1,-2.221026897E0,1.725880742E0,-6.442722678E-2
7.606501040E-1,-2.239135981E0,1.755707741E0,-6.975422800E-2
7.631618750E-1,-2.246592999E0,1.766360641E0,-6.655822694E-2
7.656736980E-1,-2.245527983E0,1.768490672E0,-5.590523034E-2
7.681855210E-1,-2.237005949E0,1.767425656E0,-3.673123196E-2
7.708353650E-1,-2.219961882E0,1.769556642E0,-6.903231144E-3
7.733471880E-1,-2.194394827E0,1.766360641E0,2.718376741E-2
7.758590110E-1,-2.164567947E0,1.761034727E0,5.701076612E-2
7.783707820E-1,-2.127284050E0,1.754642725E0,8.470777422E-2
7.808826040E-1,-2.084673882E0,1.737598658E0,1.070787683E-1
7.833944270E-1,-2.040997982E0,1.719488740E0,1.262527704E-1
7.859062500E-1,-2.000517845E0,1.701379657E0,1.379707754E-1
7.884180730E-1,-1.964298844E0,1.672617674E0,1.464927644E-1
7.909298960E-1,-1.938732862E0,1.627876759E0,1.475577652E-1
7.934416670E-1,-1.915296793E0,1.573548675E0,1.475577652E-1
7.959534900E-1,-1.900383830E0,1.507502675E0,1.475577652E-1
7.984653130E-1,-1.893991828E0,1.430803657E0,1.454277784E-1
8.011371360E-1,-1.888665795E0,1.345582724E0,1.443627775E-1
8.036489590E-1,-1.890795827E0,1.265688658E0,1.401017755E-1
8.061607820E-1,-1.893991828E0,1.188989758E0,1.422317773E-1
8.086725520E-1,-1.903578877E0,1.119747758E0,1.443627775E-1
8.111843750E-1,-1.913166881E0,1.065419674E0,1.443627775E-1
8.136961980E-1,-1.917427778E0,1.029200673E0,1.496887654E-1
8.162079690E-1,-1.925949812E0,1.004699707E0,1.560807675E-1
8.187198440E-1,-1.935536861E0,9.919167757E-1,1.656677723E-1
8.212316670E-1,-1.941928864E0,9.844597578E-1,1.731247753E-1
8.237434380E-1,-1.951515794E0,9.844597578E-1,1.763197780E-1
8.262552610E-1,-1.957907796E0,9.897857308E-1,1.805807650E-1
8.287670840E-1,-1.961102843E0,9.929817319E-1,1.859077662E-1
8.313948960E-1,-1.964298844E0,9.983077645E-1,1.805807650E-1
8.339067190E-1,-1.962168813E0,9.993737340E-1,1.731247753E-1
8.364185420E-1,-1.958972812E0,1.001503706E0,1.582107693E-1
8.389303650E-1,-1.950450778E0,1.004699707E0,1.401017755E-1
8.414421880E-1,-1.935536861E0,1.000438690E0,1.198617741E-1
8.439539590E-1,-1.918492794E0,9.855247736E-1,1.017517745E-1
8.464657820E-1,-1.900383830E0,9.716767669E-1,7.405477017E-2
8.489776040E-1,-1.872686863E0,9.535677433E-1,4.529276863E-2
8.514894270E-1,-1.842859864E0,9.301317334E-1,2.079176717E-2
8.540012500E-1,-1.808770776E0,9.003047347E-1,-3.708231263E-3
8.565130730E-1,-1.771486878E0,8.736727834E-1,-2.607823163E-2
8.590248440E-1,-1.734202862E0,8.406497836E-1,-5.377523229E-2
8.616891670E-1,-1.701179862E0,8.023007512E-1,-7.721022516E-2
8.642009900E-1,-1.668156862E0,7.618207335E-1,-9.745022655E-2
8.667128130E-1,-1.637263775E0,7.202757597E-1,-1.208862290E-1
8.692246360E-1,-1.609567881E0,6.808607578E-1,-1.389962286E-1
8.717364590E-1,-1.584000826E0,6.393157840E-1,-1.528442353E-1
8.742482290E-1,-1.558434844E0,5.977707505E-1,-1.666922271E-1
8.767600520E-1,-1.537129879E0,5.583557487E-1,-1.805412322E-1
8.792718750E-1,-1.516889811E0,5.242677331E-1,-1.890632212E-1
8.817836980E-1,-1.500910878E0,4.891137183E-1,-1.975852251E-1
8.842954690E-1,-1.483866811E0,4.507647157E-1,-2.018462270E-1
8.868073440E-1,-1.470018864E0,4.220027328E-1,-2.039762288E-1
8.893191150E-1,-1.455104828E0,4.028277397E-1,-2.029112279E-1
8.919758340E-1,-1.434864879E0,3.921747208E-1,-1.997152269E-1
8.944876570E-1,-1.414624810E0,3.911097348E-1,-1.922592223E-1
8.969994790E-1,-1.396515846E0,3.911097348E-1,-1.869322211E-1
8.995113020E-1,-1.373079777E0,4.017627239E-1,-1.869322211E-1
9.020231250E-1,-1.352839828E0,4.092197418E-1,-1.816062331E-1
9.045348960E-1,-1.337925792E0,4.220027328E-1,-1.784102321E-1
9.070467190E-1,-1.319816828E0,4.369157255E-1,-1.816062331E-1
9.095585420E-1,-1.303837776E0,4.454377294E-1,-1.837362349E-1
9.120703650E-1,-1.289989829E0,4.496997297E-1,-1.922592223E-1
9.145821880E-1,-1.280401826E0,4.539607167E-1,-2.018462270E-1
9.170939590E-1,-1.275075793E0,4.550257325E-1,-2.135642320E-1
9.196057820E-1,-1.264422774E0,4.592867196E-1,-2.210212350E-1
9.222713540E-1,-1.254835844E0,4.603517354E-1,-2.359342277E-1
9.247832290E-1,-1.244182825E0,4.646127224E-1,-2.497832328E-1
9.272950000E-1,-1.233530879E0,4.720697403E-1,-2.593702376E-1
9.298068230E-1,-1.217551827E0,4.795267284E-1,-2.689572275E-1
9.323186460E-1,-1.205833793E0,4.880487323E-1,-2.774792314E-1
9.348304170E-1,-1.189854860E0,4.912447333E-1,-2.870672345E-1
9.373422400E-1,-1.170680881E0,4.955057204E-1,-3.009152412E-1
9.398540630E-1,-1.158962846E0,5.018967390E-1,-3.115682304E-1
9.423658860E-1,-1.138722777E0,5.104187727E-1,-3.243512213E-1
9.448777090E-1,-1.125939846E0,5.221367478E-1,-3.371342421E-1
9.473895320E-1,-1.109960794E0,5.338547826E-1,-3.488522172E-1
9.499013020E-1,-1.096111774E0,5.466377735E-1,-3.573742211E-1
9.525921880E-1,-1.082263827E0,5.722037554E-1,-3.627002239E-1
9.551040110E-1,-1.071610808E0,5.999007821E-1,-3.712222278E-1
9.576158340E-1,-1.065219879E0,6.329237819E-1,-3.701572418E-1
9.601276040E-1,-1.056697845E0,6.670127511E-1,-3.669612408E-1
9.626394270E-1,-1.052436829E0,6.979047656E-1,-3.627002239E-1
9.651512500E-1,-1.047109842E0,7.256017327E-1,-3.520482183E-1
9.676630730E-1,-1.044979811E0,7.490377426E-1,-3.424602151E-1
9.701748960E-1,-1.039653778E0,7.671467662E-1,-3.307422400E-1
9.726867190E-1,-1.034326792E0,7.788647413E-1,-3.179592192E-1
9.751984900E-1,-1.024739861E0,7.895167470E-1,-3.062412143E-1
9.777103130E-1,-1.014086843E0,7.916477323E-1,-2.902622223E-1
9.802221360E-1,-9.970428944E-1,7.852557302E-1,-2.806752324E-1
9.828460420E-1,-9.661508799E-1,7.756687403E-1,-2.764142156E-1
9.853578650E-1,-9.331278801E-1,7.564937472E-1,-2.753492296E-1
9.878696880E-1,-8.883869052E-1,7.256017327E-1,-2.817402184E-1
9.903815110E-1,-8.361889124E-1,6.883177757E-1,-2.881322205E-1
9.928933340E-1,-7.733389139E-1,6.542287469E-1,-3.019802272E-1
9.954051040E-1,-7.094228864E-1,6.126837730E-1,-3.200902343E-1
9.979169270E-1,-6.348549128E-1,5.711387396E-1,-3.403302431E-1
1.000428750E0,-5.549598932E-1,5.327897668E-1,-3.605702221E-1
1.002940573E0,-4.771958590E-1,5.018967390E-1,-3.840052187E-1
1.005452396E0,-3.941058517E-1,4.710047245E-1,-4.127672315E-1
1.007964219E0,-3.142108619E-1,4.496997297E-1,-4.330072403E-1
1.010475990E0,-2.375128716E-1,4.358507395E-1,-4.553782344E-1
