"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.374937500E-1,-1.298519224E-1,5.830924988E0,8.138370514E0
3.414640620E-1,-1.553932577E-1,5.810603142E0,8.101020813E0
3.454343750E-1,-1.729667038E-1,5.801620007E0,8.114274979E0
3.494062500E-1,-1.982686371E-1,5.796075344E0,8.130976677E0
3.533765620E-1,-2.151908427E-1,5.810411453E0,8.148895264E0
3.573468750E-1,-2.416324168E-1,5.823809624E0,8.192575455E0
3.613171870E-1,-2.702095807E-1,5.840779781E0,8.215723038E0
3.652875000E-1,-2.669821978E-1,5.830235481E0,8.210762024E0
3.692578120E-1,-2.232640982E-1,5.810296535E0,8.172597885E0
3.732296870E-1,-1.646061540E-1,5.789572239E0,8.128516197E0
3.771984370E-1,-8.829815686E-2,5.771089554E0,8.061372757E0
3.811687500E-1,1.470039878E-2,5.755268097E0,7.972030640E0
3.851406250E-1,1.298423409E-1,5.742062092E0,7.865297318E0
3.891109370E-1,2.423889786E-1,5.717593193E0,7.730742931E0
3.930812500E-1,3.217902780E-1,5.714691639E0,7.623904228E0
3.970515620E-1,3.505685925E-1,5.700795174E0,7.528299332E0
4.010218750E-1,3.322673142E-1,5.710018158E0,7.500871181E0
4.049937500E-1,2.837128937E-1,5.712862492E0,7.512698174E0
4.089640620E-1,2.301785648E-1,5.729228973E0,7.540318012E0
4.129343750E-1,1.559199989E-1,5.749722958E0,7.584352016E0
4.169046870E-1,8.656475693E-2,5.742330074E0,7.589944839E0
4.208750000E-1,3.876691312E-2,5.750211716E0,7.626375198E0
4.248453120E-1,-1.024718280E-3,5.779401779E0,7.663782120E0
4.288187500E-1,-4.475241899E-2,5.807327747E0,7.699062824E0
4.327875000E-1,-6.531382352E-2,5.834995270E0,7.743001461E0
4.367578120E-1,-1.107366160E-1,5.867163658E0,7.821799278E0
4.407281250E-1,-1.145003065E-1,5.865430355E0,7.873677254E0
4.447203120E-1,-8.810661733E-2,5.869606018E0,7.953567028E0
4.486687500E-1,-6.862739474E-2,5.867661476E0,8.054764748E0
4.526390620E-1,-7.361691445E-2,5.861034870E0,8.140036583E0
4.566093750E-1,-6.366661191E-2,5.860593796E0,8.236312866E0
4.605796870E-1,-4.938759282E-2,5.855853558E0,8.324715614E0
4.645812500E-1,-2.243845724E-2,5.830915451E0,8.340497971E0
4.685218750E-1,3.203441948E-2,5.810794353E0,8.385768890E0
4.724921870E-1,9.735781699E-2,5.788413525E0,8.385145187E0
4.764625000E-1,1.415356249E-1,5.774776459E0,8.375415802E0
4.804328120E-1,1.763760597E-1,5.773377895E0,8.278067589E0
4.844031250E-1,1.845546365E-1,5.763284206E0,8.215569496E0
4.883734370E-1,1.771709323E-1,5.782820702E0,8.165368080E0
4.923453120E-1,1.572032720E-1,5.824259758E0,8.089288712E0
4.963140620E-1,1.195472777E-1,5.871387005E0,8.012272835E0
5.002859370E-1,1.129871681E-1,5.920908928E0,7.907942772E0
5.042562500E-1,1.418325007E-1,5.957128048E0,7.825371742E0
5.082265620E-1,1.141746938E-1,5.992303848E0,7.694341660E0
5.121984370E-1,9.833465517E-2,6.016609669E0,7.619527817E0
5.161671870E-1,4.263594374E-2,6.021139622E0,7.612546444E0
5.201375000E-1,1.217212062E-2,6.003527641E0,7.618512630E0
5.241093750E-1,-3.587471694E-2,5.992102623E0,7.660459042E0
5.280796870E-1,-8.907388151E-2,5.957272053E0,7.747416496E0
5.320500000E-1,-1.427039951E-1,5.942332268E0,7.807807446E0
5.360203120E-1,-2.186097652E-1,5.935762405E0,7.878858089E0
5.399906250E-1,-3.136308491E-1,5.960978031E0,7.940676212E0
5.439609370E-1,-3.654222190E-1,5.986021519E0,7.962990284E0
5.479328120E-1,-4.364916980E-1,6.041547775E0,7.974137783E0
5.519031250E-1,-4.496789575E-1,6.094459534E0,7.988455296E0
5.558718750E-1,-4.218966365E-1,6.115174294E0,8.018354416E0
5.598437500E-1,-4.063056111E-1,6.124961853E0,8.019263268E0
5.638140620E-1,-4.191002250E-1,6.110481262E0,8.063642502E0
5.677843750E-1,-4.040933549E-1,6.050617218E0,8.145352364E0
5.717562500E-1,-3.855239153E-1,6.011486530E0,8.225079536E0
5.757250000E-1,-3.894599974E-1,5.961619854E0,8.304948807E0
5.796968750E-1,-4.020152092E-1,5.931423664E0,8.371700287E0
5.836671870E-1,-3.966425955E-1,5.882122517E0,8.435433388E0
5.876375000E-1,-3.926682472E-1,5.827678680E0,8.461913109E0
5.916078120E-1,-4.045913815E-1,5.752184391E0,8.466414452E0
5.955781250E-1,-3.451672792E-1,5.699780464E0,8.418703079E0
5.995484370E-1,-2.608818114E-1,5.655238152E0,8.334043503E0
6.035203120E-1,-1.729858518E-1,5.610974789E0,8.234100342E0
6.074906250E-1,-4.782657325E-2,5.546292782E0,8.110578537E0
6.114609370E-1,9.380482137E-2,5.489320278E0,8.119283676E0
6.154312500E-1,2.947070599E-1,5.435019970E0,8.158041000E0
6.194015620E-1,5.078676343E-1,5.367369175E0,8.178832054E0
6.233718750E-1,6.564422250E-1,5.348665714E0,8.167302132E0
6.273421870E-1,8.238065243E-1,5.305187225E0,8.107313156E0
6.313140620E-1,9.485348463E-1,5.271227360E0,8.074301720E0
6.352828120E-1,1.059520364E0,5.214092255E0,8.043043137E0
6.392546870E-1,1.111426711E0,5.168660164E0,8.055233955E0
6.432250000E-1,1.173206687E0,5.126895428E0,8.082824707E0
6.471953120E-1,1.215794802E0,5.082411289E0,8.146243095E0
6.511656250E-1,1.213793159E0,5.042198181E0,8.187825203E0
6.551359370E-1,1.174643159E0,5.018064976E0,8.250859261E0
6.591062500E-1,1.069767594E0,5.011724949E0,8.297479630E0
6.630781250E-1,9.833082557E-1,5.037744999E0,8.324600220E0
6.670484370E-1,8.526518345E-1,5.099152088E0,8.300917625E0
6.710187500E-1,7.868974805E-1,5.162808418E0,8.297728539E0
6.749890620E-1,7.710286975E-1,5.244604111E0,8.232816696E0
6.789593750E-1,7.566443682E-1,5.291195393E0,8.214094162E0
6.829296870E-1,7.493947148E-1,5.323172569E0,8.211997032E0
6.869000000E-1,7.236331105E-1,5.358730793E0,8.233746529E0
6.908718750E-1,6.632800698E-1,5.373106003E0,8.240220070E0
6.948406250E-1,6.184701324E-1,5.405916214E0,8.303886414E0
6.988125000E-1,5.826050639E-1,5.408770084E0,8.369400978E0
7.027828120E-1,5.348455310E-1,5.409507275E0,8.423117638E0
7.067531250E-1,4.681047499E-1,5.391455173E0,8.503313065E0
7.107234370E-1,4.013161063E-1,5.386532307E0,8.553141594E0
7.146937500E-1,3.531256020E-1,5.386953831E0,8.604320526E0
7.186640620E-1,3.111696243E-1,5.377194881E0,8.637561798E0
7.226359370E-1,2.589760125E-1,5.363098145E0,8.621137619E0
7.266062500E-1,2.154398561E-1,5.374015808E0,8.561790466E0
7.305765620E-1,2.083147019E-1,5.335181713E0,8.328680992E0
7.345468750E-1,2.254763395E-1,5.238877296E0,7.659578323E0
7.385171870E-1,2.478286177E-1,5.186434746E0,7.453303337E0
7.424890620E-1,2.643103004E-1,5.226887226E0,7.627438068E0
7.464593750E-1,3.087370992E-1,5.255081177E0,7.778837681E0
7.504296870E-1,3.560944200E-1,5.307715416E0,7.869348049E0
7.544000000E-1,4.098681509E-1,5.331063271E0,7.972518921E0
7.583703120E-1,4.555495679E-1,5.353003979E0,8.038168907E0
7.623406250E-1,5.118994713E-1,5.353942394E0,8.093273163E0
7.663109370E-1,5.349221230E-1,5.340640545E0,8.055770874E0
7.702812500E-1,5.466058254E-1,5.318824291E0,7.999458790E0
7.742515620E-1,5.501492023E-1,5.263767719E0,7.906055927E0
7.782234370E-1,5.401223302E-1,5.225143909E0,7.818227768E0
7.821937500E-1,5.260540247E-1,5.208461285E0,7.763199329E0
7.861640620E-1,4.508664906E-1,5.169733047E0,7.763304234E0
7.901343750E-1,4.155663848E-1,5.160299301E0,7.781136036E0
7.941046870E-1,3.802183867E-1,5.177145004E0,7.848135948E0
7.980750000E-1,3.532979786E-1,5.194201469E0,7.901497364E0
8.020453120E-1,2.818933129E-1,5.251231670E0,8.001211166E0
8.060171870E-1,2.215690017E-1,5.314955711E0,8.093120575E0
8.099875000E-1,1.634569466E-1,5.386819839E0,8.175413132E0
8.139578120E-1,8.602845669E-2,5.469908237E0,8.244548798E0
8.179281250E-1,2.900814824E-2,5.538976192E0,8.293409348E0
8.218984370E-1,-9.675447643E-2,5.599041939E0,8.425090790E0
8.258687500E-1,-2.687635124E-1,5.632493496E0,8.526269913E0
8.298406250E-1,-3.503195941E-1,5.644588947E0,8.541898727E0
8.338093750E-1,-3.653839231E-1,5.642654896E0,8.551437378E0
8.377812500E-1,-3.084402084E-1,5.649501801E0,8.559367180E0
8.417515620E-1,-1.954721957E-1,5.628221989E0,8.550335884E0
8.457218750E-1,-3.175669163E-2,5.594502449E0,8.549627304E0
8.496921870E-1,8.634448797E-2,5.559403419E0,8.471998215E0
8.536921870E-1,2.131222486E-1,5.509431839E0,8.353628159E0
8.576328120E-1,2.895547450E-1,5.451673985E0,8.220050812E0
8.616046870E-1,3.215125501E-1,5.438294888E0,8.120518684E0
8.655750000E-1,3.235141039E-1,5.396090508E0,8.014522552E0
8.695453120E-1,3.035273254E-1,5.370883942E0,7.931932449E0
8.735156250E-1,3.160250485E-1,5.350562096E0,7.886634350E0
8.774859370E-1,3.533746004E-1,5.328583241E0,7.825879574E0
8.814562500E-1,4.051851332E-1,5.318565845E0,7.762537956E0
8.854265620E-1,4.757853448E-1,5.316353321E0,7.686699867E0
8.893984370E-1,5.218114853E-1,5.314217567E0,7.634381294E0
8.933671870E-1,5.534340739E-1,5.319763184E0,7.534677029E0
8.973390620E-1,5.557612181E-1,5.335171700E0,7.464575291E0
9.013093750E-1,5.254697800E-1,5.340573311E0,7.444550037E0
9.052796870E-1,4.394509196E-1,5.432855606E0,7.474870205E0
9.092500000E-1,3.856771588E-1,5.510389328E0,7.497748852E0
9.132203120E-1,2.981834710E-1,5.613560200E0,7.504624844E0
9.171921870E-1,2.477998883E-1,5.674334526E0,7.522380829E0
9.211625000E-1,2.426475585E-1,5.710056305E0,7.496446609E0
9.251328120E-1,3.100970089E-1,5.700507641E0,7.429571629E0
9.291031250E-1,3.967862427E-1,5.683308125E0,7.351415634E0
9.330734370E-1,4.789935648E-1,5.661310196E0,7.287040234E0
9.370437500E-1,5.482817292E-1,5.650066853E0,7.251242161E0
9.410140620E-1,5.990292430E-1,5.655745983E0,7.262638569E0
9.449859370E-1,6.309296489E-1,5.645833969E0,7.283448696E0
9.489546870E-1,6.715448499E-1,5.662631989E0,7.354097366E0
9.529250000E-1,6.673789024E-1,5.665782928E0,7.515532970E0
9.568968750E-1,6.597174406E-1,5.684687138E0,7.647396564E0
9.608671870E-1,6.194853783E-1,5.693210602E0,7.766311646E0
9.648375000E-1,5.410991907E-1,5.737129688E0,7.900674343E0
9.688078120E-1,4.407150447E-1,5.764021397E0,8.008930206E0
9.727781250E-1,3.541215956E-1,5.792359352E0,8.124972343E0
9.767500000E-1,2.977333367E-1,5.831413746E0,8.265357971E0
9.807203120E-1,2.815580964E-1,5.860239983E0,8.482388496E0
9.846890620E-1,2.818358541E-1,5.865698338E0,8.741690636E0
9.886609370E-1,2.428965420E-1,5.857462406E0,8.918994904E0
9.926312500E-1,2.229767889E-1,5.815257549E0,9.048693657E0
9.966015620E-1,2.232545167E-1,5.773923874E0,9.078419685E0
1.000573437E0,2.113888562E-1,5.723128319E0,9.027242661E0
1.004543750E0,1.917276829E-1,5.663273335E0,8.906325340E0
1.008514062E0,1.887301356E-1,5.603734493E0,8.778197289E0
1.012484375E0,1.758493185E-1,5.576325893E0,8.649685860E0
1.016454687E0,1.634952426E-1,5.550602436E0,8.523003578E0
1.020425000E0,1.100949720E-1,5.536016464E0,8.389052391E0
1.024395312E0,7.129932195E-2,5.536581993E0,8.278795242E0
1.028365625E0,1.773624681E-2,5.543457985E0,8.192690849E0
1.032337500E0,2.965936996E-2,5.548591137E0,8.083035469E0
1.036307812E0,6.675034016E-2,5.548926353E0,7.985294819E0
1.040278125E0,1.418420821E-1,5.562190533E0,7.889277935E0
1.044248437E0,2.803897262E-1,5.576727867E0,7.813716888E0
1.048218750E0,3.874105513E-1,5.591409206E0,7.748240471E0
1.052189062E0,5.531659722E-1,5.546101093E0,7.687771797E0
1.056159375E0,7.186531425E-1,5.483267784E0,7.646965504E0
1.060131250E0,8.759426475E-1,5.415358543E0,7.575838566E0
1.064101562E0,1.014346600E0,5.369150162E0,7.503754139E0
1.068071875E0,1.140712619E0,5.315443993E0,7.440872669E0
1.072042187E0,1.213381529E0,5.268986702E0,7.403857708E0
1.076012500E0,1.252004623E0,5.224703789E0,7.342125893E0
1.079982812E0,1.263199925E0,5.190380573E0,7.319237232E0
1.083953125E0,1.278522849E0,5.153404236E0,7.385997772E0
1.087923437E0,1.319818020E0,5.135964870E0,7.477896690E0
1.091893750E0,1.384442329E0,5.122480869E0,7.542089939E0
1.095865625E0,1.499660850E0,5.130180836E0,7.502125263E0
1.099835937E0,1.561258912E0,5.141098022E0,7.479409695E0
1.103806250E0,1.557485700E0,5.170249939E0,7.512698174E0
1.107776562E0,1.449124098E0,5.191481590E0,7.652864933E0
1.111746875E0,1.267251015E0,5.216495991E0,7.889095783E0
1.115717187E0,1.154857516E0,5.184969425E0,8.041136742E0
1.119689062E0,6.310349703E-1,5.326466560E0,8.507622719E0
1.123657812E0,2.430689335E-1,5.328267097E0,8.877192497E0
1.127629687E0,-1.771709323E-2,5.294920921E0,8.865450859E0
1.131600000E0,-2.239248902E-1,5.270155430E0,8.716301918E0
1.135570312E0,-2.797576785E-1,5.175583839E0,8.517851830E0
1.139540625E0,-2.582481802E-1,5.176417351E0,8.331132889E0
1.143510937E0,-1.539854705E-1,5.180880070E0,8.183735847E0
1.147481250E0,3.345178440E-2,5.195331573E0,8.029376984E0
1.151453125E0,2.265585214E-1,5.229683399E0,7.880993843E0
1.155423437E0,3.588621020E-1,5.280191422E0,7.786595345E0
1.159393750E0,4.796831012E-1,5.378296375E0,7.660928249E0
1.163364062E0,5.305359364E-1,5.454910755E0,7.550431252E0
1.167334375E0,5.252686739E-1,5.495928288E0,7.452163696E0
1.171304687E0,4.581927359E-1,5.537989616E0,7.399768353E0
1.175276562E0,3.413557112E-1,5.558120251E0,7.405103207E0
1.179246875E0,1.092139035E-1,5.564277649E0,7.481516838E0
1.183215625E0,-1.765484363E-1,5.581516266E0,7.556445122E0
1.187187500E0,-6.026971936E-1,5.612440109E0,7.689448357E0
1.191157812E0,-1.008820772E0,5.644905090E0,7.792724133E0
1.195128125E0,-1.256448388E0,5.730071545E0,7.830141068E0
1.199098437E0,-1.375583768E0,5.856198311E0,7.815344810E0
1.203068750E0,-1.401546478E0,5.907146931E0,7.755479813E0
1.207039062E0,-1.359418035E0,5.871865749E0,7.716617107E0
1.211010937E0,-1.291901588E0,5.787388802E0,7.679794312E0
1.214981250E0,-1.207510829E0,5.642166138E0,7.717278481E0
1.218951562E0,-1.134468555E0,5.514296532E0,7.782716274E0
1.222921875E0,-1.113686919E0,5.428852558E0,7.852301598E0
1.226892187E0,-1.130532503E0,5.359957218E0,7.907712936E0
1.230864062E0,-1.188529611E0,5.363241673E0,7.875659466E0
1.234834375E0,-1.223494530E0,5.370797634E0,7.819376469E0
1.238804687E0,-1.212002277E0,5.425414085E0,7.681968689E0
1.242775000E0,-1.154464960E0,5.527637005E0,7.541735172E0
1.246745312E0,-1.126883626E0,5.638517380E0,7.445651531E0
1.250715625E0,-1.149820209E0,5.755421162E0,7.397163868E0
1.254685937E0,-1.266322017E0,5.826241970E0,7.378163338E0
1.258657812E0,-1.505502820E0,5.879297256E0,7.389110088E0
1.262626562E0,-1.746091366E0,5.897320747E0,7.363223553E0
1.266598437E0,-2.286070108E0,5.913707256E0,7.325854778E0
1.270568750E0,-2.983711720E0,5.943912029E0,7.098061085E0
1.274539062E0,-3.328754425E0,5.908478260E0,6.817852974E0
1.278509375E0,-3.377251148E0,5.877669334E0,6.797866821E0
1.282479687E0,-3.290983438E0,5.924165249E0,7.173784733E0
1.286450000E0,-3.248711348E0,6.000463486E0,7.544598579E0
1.290420312E0,-3.255185366E0,6.127039909E0,7.764175892E0
1.294392187E0,-3.245790482E0,6.255962849E0,7.670169830E0
1.298362500E0,-3.213526249E0,6.347325802E0,7.394271374E0
1.302332812E0,-3.150635242E0,6.400888443E0,7.110233307E0
1.306303125E0,-3.060038805E0,6.428297520E0,6.761034012E0
1.310273437E0,-2.945940733E0,6.438410759E0,6.449337959E0
1.314245312E0,-2.898794174E0,6.411748409E0,6.175977707E0
1.318215625E0,-2.895336866E0,6.414516449E0,5.885168076E0
1.322184375E0,-2.904741287E0,6.408281803E0,5.661664486E0
1.326156250E0,-2.886842251E0,6.413999557E0,5.550813198E0
1.330126562E0,-2.830377340E0,6.429360390E0,5.491819859E0
1.334096875E0,-2.794157982E0,6.494894505E0,5.556195259E0
1.338067187E0,-2.861846685E0,6.623291016E0,5.712536812E0
1.342037500E0,-2.936277628E0,6.734190464E0,5.829134464E0
1.346007812E0,-2.981575966E0,6.811024666E0,5.854579449E0
1.349978125E0,-2.915678024E0,6.851706982E0,5.770888329E0
1.353950000E0,-2.803246260E0,6.862164974E0,5.680578709E0
1.357920312E0,-2.507255793E0,6.709242821E0,5.466240406E0
1.361890625E0,-2.006513357E0,6.329934120E0,4.899417877E0
1.365860937E0,-1.943526745E0,6.423107147E0,5.240150928E0
1.369831250E0,-1.902566791E0,6.582714081E0,5.701188087E0
1.373801562E0,-1.804098010E0,6.799973011E0,5.992131233E0
1.377771875E0,-1.638553381E0,7.109227657E0,6.568990231E0
1.381743750E0,-1.565214157E0,7.285632133E0,6.733328342E0
1.385714062E0,-1.642901301E0,7.382224083E0,6.805480003E0
1.389684375E0,-1.771441221E0,7.403896332E0,6.719001293E0
1.393654687E0,-1.944618583E0,7.389722824E0,6.544827938E0
1.397625000E0,-2.273639202E0,7.314468384E0,6.201777458E0
1.401595312E0,-2.624514341E0,7.229186535E0,5.854129314E0
1.405567187E0,-2.894388676E0,7.120144844E0,5.584207535E0
1.409537500E0,-3.144305229E0,6.978034973E0,5.316238880E0
1.413507812E0,-3.321983576E0,6.889554501E0,4.998010635E0
1.417478125E0,-3.457102776E0,6.847215652E0,4.583459854E0
1.421448437E0,-3.565655708E0,6.898566246E0,4.263738155E0
1.425418750E0,-3.698342562E0,7.021561623E0,3.909060955E0
1.429390625E0,-3.829640627E0,7.141041756E0,3.626602650E0
1.433360937E0,-3.909147263E0,7.254210949E0,3.578967571E0
1.437329687E0,-3.891908884E0,7.359488964E0,3.493398905E0
1.441301562E0,-3.838575602E0,7.435652733E0,3.411823750E0
1.445271875E0,-3.904330015E0,7.488267899E0,3.471534967E0
1.449242187E0,-4.010287762E0,7.557556152E0,3.449996710E0
1.453212500E0,-4.110738754E0,7.719183922E0,3.358126402E0
1.457214062E0,-4.109743118E0,7.973371506E0,3.154906750E0
1.461153125E0,-4.106304646E0,8.156786919E0,2.951983690E0
1.465125000E0,-4.225057125E0,8.273719788E0,2.877064228E0
1.469095312E0,-4.430709362E0,8.323173523E0,3.165910482E0
1.473065625E0,-4.568203926E0,8.300505638E0,3.615244627E0
1.477035937E0,-4.541953564E0,8.209037781E0,4.235859871E0
1.481006250E0,-4.421985149E0,8.019388199E0,4.826394558E0
1.484976562E0,-4.233034611E0,7.807654858E0,5.259936333E0
1.488946875E0,-3.935061932E0,7.614997864E0,5.857376099E0
1.492917187E0,-3.751417160E0,7.354824543E0,6.671538353E0
1.496887500E0,-3.535316706E0,6.986883640E0,6.934039116E0
1.500859375E0,-3.491368771E0,7.157714844E0,7.207380295E0
1.504829687E0,-3.600496292E0,7.404729366E0,7.388343811E0
1.508800000E0,-3.478889942E0,7.428000927E0,7.619451046E0
1.512770312E0,-3.228609562E0,7.294500351E0,7.856956005E0
1.516740625E0,-2.856770992E0,7.339406013E0,7.899630547E0
1.520710937E0,-2.880895138E0,7.318844795E0,8.132797241E0
1.524682812E0,-3.162434101E0,7.414526939E0,8.505947113E0
1.528651562E0,-4.215308189E0,7.557192326E0,8.913440704E0
1.532623437E0,-4.709021568E0,7.724365234E0,9.146118164E0
1.536593750E0,-4.219732285E0,8.084855080E0,9.309747696E0
1.540564062E0,-3.528536081E0,8.302928925E0,9.211604118E0
1.544534375E0,-2.314378977E0,8.482177734E0,9.160915375E0
1.548504687E0,-9.371001124E-1,8.575159073E0,9.238985062E0
1.552476562E0,4.153939784E-1,8.472006798E0,9.620400429E0
1.556445312E0,1.733325481E0,8.243887901E0,1.022858524E1
1.560417187E0,1.423956275E0,8.311844826E0,1.026341629E1
1.564387500E0,4.983674586E-1,8.475885391E0,1.008620739E1
1.568357812E0,-1.077859998E0,8.680647850E0,9.799056053E0
1.572328125E0,-2.813541174E0,8.930563927E0,9.331372261E0
1.576298437E0,-3.974097252E0,9.230346680E0,8.597904205E0
1.580268750E0,-4.619947433E0,9.475542068E0,7.846153259E0
1.584240625E0,-5.204525471E0,9.661456108E0,7.029040813E0
1.588209375E0,-5.493409634E0,9.724605560E0,6.364056110E0
1.592181250E0,-5.435182571E0,9.590435028E0,5.961868763E0
1.596151562E0,-5.047264576E0,9.247029305E0,5.671308517E0
1.600121875E0,-4.563894749E0,8.815795898E0,5.452296257E0
1.604092187E0,-4.126425743E0,8.397365570E0,5.294240952E0
1.608062500E0,-3.515358448E0,7.812979698E0,4.911992073E0
1.612032812E0,-2.973598719E0,7.229952812E0,4.808342457E0
1.616004687E0,-2.560933828E0,6.692397118E0,4.835434914E0
1.619975000E0,-2.337047338E0,6.315425396E0,4.919308662E0
1.623945312E0,-2.314283133E0,6.068219185E0,5.251624107E0
1.627915625E0,-2.530345678E0,6.047715187E0,5.689848900E0
