"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.746258860E-1,-1.416096687E0,1.347834468E0,6.536065787E-2
2.769208340E-1,-1.433658481E0,1.373490095E0,3.573456407E-2
2.792414590E-1,-1.438545346E0,1.380056620E0,-5.803049076E-3
2.815492190E-1,-1.435643792E0,1.372115612E0,-5.207473040E-2
2.838441670E-1,-1.422663212E0,1.349819779E0,-1.043021679E-1
2.861647920E-1,-1.396854997E0,1.308434844E0,-1.611109674E-1
2.884725520E-1,-1.359593272E0,1.246586561E0,-2.275405973E-1
2.907675000E-1,-1.312099934E0,1.169161677E0,-2.974826097E-1
2.930881250E-1,-1.253458619E0,1.083643079E0,-3.683409095E-1
2.953959380E-1,-1.186112642E0,9.969027042E-1,-4.367557764E-1
2.976908340E-1,-1.112505555E0,9.043593407E-1,-5.062396526E-1
3.000114590E-1,-1.032789946E0,8.096780181E-1,-5.671716928E-1
3.023192710E-1,-9.506310225E-1,7.200362086E-1,-6.134433746E-1
3.046270320E-1,-8.661814332E-1,6.268820167E-1,-6.511631608E-1
3.069347920E-1,-7.766922712E-1,5.328115225E-1,-6.815528274E-1
3.092426050E-1,-6.846070886E-1,4.341596961E-1,-7.033905983E-1
3.115503650E-1,-5.926745534E-1,3.353551328E-1,-7.238540053E-1
3.138581770E-1,-5.019637346E-1,2.368560284E-1,-7.395833135E-1
3.161659380E-1,-4.114056230E-1,1.429382563E-1,-7.528692484E-1
3.184736980E-1,-3.208475113E-1,4.917320609E-2,-7.647807598E-1
3.207815110E-1,-2.341072112E-1,-3.374931216E-2,-7.782194018E-1
3.230892710E-1,-1.525591016E-1,-1.085781008E-1,-7.941014171E-1
3.253970320E-1,-7.589777559E-2,-1.809635013E-1,-8.064711094E-1
3.277048440E-1,-4.428642802E-3,-2.449497581E-1,-8.237275481E-1
3.300126050E-1,5.955760926E-2,-3.031329513E-1,-8.422056437E-1
3.323204170E-1,1.162136942E-1,-3.567348123E-1,-8.609892130E-1
3.346281770E-1,1.640124917E-1,-4.056025743E-1,-8.822161555E-1
3.369359380E-1,2.069245130E-1,-4.534013867E-1,-9.046648145E-1
3.392437500E-1,2.386885732E-1,-4.953971207E-1,-9.274188280E-1
3.415515110E-1,2.643441558E-1,-5.399889946E-1,-9.597937465E-1
3.438593230E-1,2.812951505E-1,-5.798467398E-1,-9.886562824E-1
3.461670840E-1,2.933593988E-1,-6.163448691E-1,-1.020114899E0
3.484748440E-1,2.965663373E-1,-6.468872428E-1,-1.055238605E0
3.507826570E-1,2.959555089E-1,-6.704048514E-1,-1.094180107E0
3.530775520E-1,2.904578745E-1,-6.904101372E-1,-1.136786699E0
3.553981770E-1,2.799207568E-1,-7.046123147E-1,-1.183058381E0
3.577059900E-1,2.704526186E-1,-7.163711190E-1,-1.235591292E0
3.600008860E-1,2.562504113E-1,-7.258392572E-1,-1.289345860E0
3.623215630E-1,2.429644912E-1,-7.258392572E-1,-1.345543742E0
3.646293230E-1,2.286095917E-1,-7.282826304E-1,-1.409071922E0
3.669370840E-1,2.144073844E-1,-7.391251922E-1,-1.475043416E0
3.692448960E-1,2.041756958E-1,-7.644753456E-1,-1.540862203E0
3.715526570E-1,1.939440072E-1,-7.957812548E-1,-1.610193372E0
3.738604690E-1,1.841704547E-1,-8.393041492E-1,-1.683189631E0
3.761682300E-1,1.743968874E-1,-8.910734653E-1,-1.754964232E0
3.784759900E-1,1.711899489E-1,-9.585720897E-1,-1.825364351E0
3.807838020E-1,1.679829955E-1,-1.029430389E0,-1.894542813E0
3.830915630E-1,1.722589284E-1,-1.103953719E0,-1.962346792E0
3.853993230E-1,1.890572309E-1,-1.186418056E0,-2.025111437E0
3.877071360E-1,2.131856978E-1,-1.274838209E0,-2.081614733E0
3.900148960E-1,2.473931462E-1,-1.371352077E0,-2.132009745E0
3.923227090E-1,2.936648130E-1,-1.467407823E0,-2.168813229E0
3.946176050E-1,3.341334462E-1,-1.513984919E0,-2.185306072E0
3.969382300E-1,3.626905680E-1,-1.462826490E0,-2.177975893E0
3.992460420E-1,3.825430870E-1,-1.350125194E0,-2.151709557E0
4.015409380E-1,4.123218954E-1,-1.244295835E0,-2.111851692E0
4.038615630E-1,4.566083252E-1,-1.193290114E0,-2.053210258E0
4.061693750E-1,5.076140761E-1,-1.180462360E0,-1.975938201E0
4.084642710E-1,5.662553906E-1,-1.181531310E0,-1.876675487E0
4.107849480E-1,6.223006248E-1,-1.181073189E0,-1.756644011E0
4.130927090E-1,6.768187881E-1,-1.176644564E0,-1.617065430E0
4.153876050E-1,7.262973785E-1,-1.159082651E0,-1.466644287E0
4.177082820E-1,7.728744745E-1,-1.127013206E0,-1.312710762E0
4.200160420E-1,8.142594099E-1,-1.082879424E0,-1.160151601E0
4.223238020E-1,8.516737819E-1,-1.017366052E0,-1.012632012E0
4.246316150E-1,8.536590338E-1,-9.031376839E-1,-8.669449687E-1
4.269393750E-1,7.924215794E-1,-7.058340311E-1,-7.357655168E-1
4.292343230E-1,7.038487792E-1,-4.807367921E-1,-6.452074051E-1
4.315549480E-1,6.345176101E-1,-2.918322682E-1,-5.688515306E-1
4.338627090E-1,5.946598053E-1,-1.623326540E-1,-4.895940721E-1
4.361576570E-1,5.664080977E-1,-6.520794332E-2,-4.074351192E-1
4.384782820E-1,5.384618640E-1,2.336490713E-2,-3.301629424E-1
4.407860940E-1,5.030327439E-1,1.175880954E-1,-2.663294077E-1
4.430809900E-1,4.576773047E-1,2.163926363E-1,-2.185306102E-1
4.454016150E-1,4.039227366E-1,3.147390485E-1,-1.843231618E-1
4.477094270E-1,3.478775024E-1,4.019374847E-1,-1.634016484E-1
4.500043230E-1,2.947337925E-1,4.723376334E-1,-1.521009654E-1
4.523249480E-1,2.455606014E-1,5.292991400E-1,-1.479777545E-1
4.546327610E-1,2.005106062E-1,5.694623590E-1,-1.473668963E-1
4.569276570E-1,1.641651988E-1,6.024481058E-1,-1.528645307E-1
4.592483340E-1,1.290414780E-1,6.342121959E-1,-1.606528312E-1
4.615560940E-1,9.391776472E-2,6.671979427E-1,-1.745496094E-1
4.638509900E-1,5.772506446E-2,7.035433054E-1,-1.921114624E-1
4.661716670E-1,1.878355257E-2,7.470661998E-1,-2.147128135E-1
4.684794270E-1,-1.649287529E-2,7.918107510E-1,-2.434226274E-1
4.707743750E-1,-5.421269313E-2,8.425110579E-1,-2.745758295E-1
4.730950000E-1,-8.948912472E-2,8.953493834E-1,-3.118375242E-1
4.754027610E-1,-1.259872466E-1,9.471186996E-1,-3.513898849E-1
4.776977090E-1,-1.562241912E-1,9.929322004E-1,-3.946073353E-1
4.800183340E-1,-1.876828223E-1,1.037371397E0,-4.416425824E-1
4.823260940E-1,-2.139492482E-1,1.070967913E0,-4.908157587E-1
4.846339070E-1,-2.363978922E-1,1.101204872E0,-5.399889946E-1
4.869416670E-1,-2.576248348E-1,1.127624035E0,-5.928272605E-1
4.892494270E-1,-2.774773538E-1,1.150530815E0,-6.430694461E-1
4.915572400E-1,-3.019112647E-1,1.155264854E0,-6.995728016E-1
4.938650000E-1,-3.321481943E-1,1.140604496E0,-7.569924593E-1
4.961728130E-1,-3.706315756E-1,1.112658262E0,-8.121214509E-1
4.984805730E-1,-4.150707126E-1,1.070051670E0,-8.719844818E-1
5.007883340E-1,-4.724903405E-1,9.958337545E-1,-9.342908859E-1
5.030961460E-1,-5.402944088E-1,8.926005363E-1,-1.000109673E0
5.054039070E-1,-6.198572516E-1,7.566870451E-1,-1.065775752E0
5.077117190E-1,-7.139277458E-1,5.964923501E-1,-1.129151106E0
5.100194800E-1,-8.174663186E-1,4.216373265E-1,-1.193595529E0
5.123272400E-1,-9.194778204E-1,2.360924631E-1,-1.255596519E0
5.146350520E-1,-1.027597785E0,5.161659420E-2,-1.313932419E0
5.169428130E-1,-1.134801507E0,-1.253764033E-1,-1.365090966E0
5.192377090E-1,-1.237423778E0,-2.854183912E-1,-1.410140872E0
5.215583860E-1,-1.334395885E0,-4.224008918E-1,-1.446791768E0
5.238661460E-1,-1.420678020E0,-5.422796607E-1,-1.478403091E0
5.261610940E-1,-1.494895935E0,-6.436802745E-1,-1.497950196E0
5.284817190E-1,-1.559645772E0,-7.351546884E-1,-1.508945465E0
5.307894800E-1,-1.610956907E0,-8.215895891E-1,-1.515053868E0
5.330844270E-1,-1.656312346E0,-8.979454637E-1,-1.508792758E0
5.354050520E-1,-1.694948435E0,-9.426900148E-1,-1.483289838E0
5.377128130E-1,-1.727170587E0,-9.462023973E-1,-1.443279386E0
5.400077610E-1,-1.754658699E0,-9.373451471E-1,-1.388761282E0
5.423283860E-1,-1.774816751E0,-9.378032684E-1,-1.321873426E0
5.446361980E-1,-1.790546060E0,-9.706363082E-1,-1.242463350E0
5.469310940E-1,-1.802152157E0,-1.034317136E0,-1.150683522E0
5.492517190E-1,-1.809635043E0,-1.120599270E0,-1.046534061E0
5.515595320E-1,-1.818492293E0,-1.209172130E0,-9.326110482E-1
5.538544270E-1,-1.826280594E0,-1.284306407E0,-8.054021001E-1
5.561750520E-1,-1.838192105E0,-1.342336893E0,-6.635328531E-1
5.584828650E-1,-1.850714445E0,-1.378682256E0,-5.146388412E-1
5.607777610E-1,-1.863847733E0,-1.382347345E0,-3.512371778E-1
5.630984380E-1,-1.882478595E0,-1.360509515E0,-1.759240031E-1
5.654061980E-1,-1.906301618E0,-1.321873426E0,5.344913341E-3
5.677139590E-1,-1.933178902E0,-1.261552334E0,1.927223057E-1
5.700217710E-1,-1.958834410E0,-1.194053650E0,3.811686933E-1
5.723295320E-1,-1.993347287E0,-1.118155956E0,5.719057322E-1
5.746373440E-1,-2.026638508E0,-1.042258143E0,7.577560544E-1
5.769451050E-1,-2.061151266E0,-9.630007148E-1,9.388722181E-1
5.792528650E-1,-2.100551128E0,-8.886300325E-1,1.113727212E0
5.815606770E-1,-2.138423443E0,-8.203678727E-1,1.280030489E0
5.838684380E-1,-2.178739548E0,-7.571451664E-1,1.435491085E0
5.861761980E-1,-2.218750000E0,-6.989619732E-1,1.583621502E0
5.884840110E-1,-2.257691383E0,-6.397097707E-1,1.718313336E0
5.907917710E-1,-2.300145388E0,-5.793886185E-1,1.838344812E0
5.930995840E-1,-2.347333193E0,-5.172349215E-1,1.940050840E0
5.953944800E-1,-2.392077923E0,-4.624113739E-1,2.023431540E0
5.977151050E-1,-2.442625523E0,-4.117110670E-1,2.089708567E0
6.000229170E-1,-2.499281645E0,-3.637595475E-1,2.132925987E0
6.023178130E-1,-2.557922840E0,-3.258870244E-1,2.155374527E0
6.046384380E-1,-2.620229244E0,-2.896943092E-1,2.154611111E0
6.069462500E-1,-2.678717852E0,-2.560977042E-1,2.125748396E0
6.092411460E-1,-2.739344597E0,-2.243336588E-1,2.068939686E0
6.115618230E-1,-2.799971104E0,-1.844758689E-1,1.986475229E0
6.138695840E-1,-2.857085228E0,-1.378987730E-1,1.879424334E0
6.161644800E-1,-2.915115833E0,-8.674030751E-2,1.748092175E0
6.184851570E-1,-2.962456465E0,-2.137965336E-2,1.593547821E0
6.207929170E-1,-3.000939846E0,4.627167806E-2,1.425717473E0
6.230878650E-1,-3.031024218E0,1.152974218E-1,1.256665468E0
6.254084900E-1,-3.048891306E0,1.905843467E-1,1.092653036E0
6.277162500E-1,-3.056832314E0,2.661767006E-1,9.408574700E-1
6.300111980E-1,-3.058970451E0,3.518480062E-1,8.035695553E-1
6.323318230E-1,-3.058206797E0,4.714213610E-1,6.760551929E-1
6.346395840E-1,-3.054236412E0,6.187883019E-1,5.627430081E-1
6.369473960E-1,-3.046600819E0,7.643226385E-1,4.705050886E-1
6.392551570E-1,-3.030565977E0,9.090934396E-1,4.002576768E-1
6.415629690E-1,-3.009339094E0,1.034927964E0,3.507790267E-1
6.438578650E-1,-2.974215269E0,1.140909910E0,3.187095523E-1
6.461784900E-1,-2.939091682E0,1.235133171E0,3.026748300E-1
6.484863020E-1,-2.910839796E0,1.310114622E0,2.938175201E-1
6.507940630E-1,-2.877243280E0,1.357608080E0,2.938175201E-1
6.531018230E-1,-2.844410181E0,1.377307892E0,2.951919436E-1
6.554096360E-1,-2.809133768E0,1.402047157E0,2.990097404E-1
6.577173960E-1,-2.775079012E0,1.421746969E0,2.919849753E-1
6.600251570E-1,-2.737206459E0,1.439156175E0,2.835858464E-1
6.623329690E-1,-2.699181318E0,1.453816533E0,2.655658424E-1
6.646407300E-1,-2.657796383E0,1.485427856E0,2.425063550E-1
6.669485420E-1,-2.616411448E0,1.521773219E0,2.134911120E-1
6.692563020E-1,-2.576400995E0,1.562852740E0,1.831014603E-1
6.715511980E-1,-2.531198263E0,1.590798974E0,1.551551968E-1
6.738718750E-1,-2.480956078E0,1.614011168E0,1.250709742E-1
6.761796360E-1,-2.436975241E0,1.639666796E0,1.032331884E-1
6.784874480E-1,-2.388260126E0,1.670361876E0,8.521319181E-2
6.807952090E-1,-2.344584465E0,1.706859946E0,7.192726433E-2
6.831029690E-1,-2.302130699E0,1.747175932E0,6.352811307E-2
6.854107820E-1,-2.253415585E0,1.781535983E0,5.650337040E-2
6.877185420E-1,-2.209739923E0,1.818339586E0,4.932591692E-2
6.900263020E-1,-2.167591572E0,1.867054701E0,4.810422286E-2
6.923341150E-1,-2.126664639E0,1.913631797E0,4.459185153E-2
6.946418750E-1,-2.085585356E0,1.961125135E0,4.337015375E-2
6.969496880E-1,-2.050919771E0,2.011061907E0,4.214845970E-2
6.992574480E-1,-2.024806023E0,2.064511061E0,4.703523964E-2
7.015652090E-1,-2.007549524E0,2.127428293E0,5.405998230E-2
7.038730210E-1,-1.998997688E0,2.190345526E0,6.108472496E-2
7.061679170E-1,-1.996401548E0,2.244558334E0,6.810946763E-2
7.084885420E-1,-2.002357244E0,2.296480179E0,7.986827940E-2
7.107963550E-1,-2.015643358E0,2.344584465E0,8.933641016E-2
7.130912500E-1,-2.037633657E0,2.394826651E0,9.972081333E-2
7.154119270E-1,-2.061914921E0,2.437891483E0,1.053711548E-1
7.177196880E-1,-2.097344160E0,2.486759186E0,1.108687744E-1
7.200145840E-1,-2.142852068E0,2.548607588E0,1.101052165E-1
7.223352610E-1,-2.200729847E0,2.610150337E0,1.055238619E-1
7.246430210E-1,-2.267312288E0,2.682230234E0,9.590301663E-2
7.269379690E-1,-2.336338043E0,2.749576330E0,8.399149776E-2
7.292585940E-1,-2.411472321E0,2.818907499E0,6.337540597E-2
7.315663550E-1,-2.490271568E0,2.888238668E0,3.787253052E-2
7.338741670E-1,-2.562809706E0,2.952682972E0,3.817795310E-3
7.361819270E-1,-2.626796007E0,3.022014141E0,-3.619270027E-2
7.384896880E-1,-2.680855989E0,3.092566967E0,-8.338065445E-2
7.407846360E-1,-2.721324444E0,3.164494276E0,-1.366770715E-1
7.431052610E-1,-2.744384050E0,3.226800680E0,-2.006633282E-1
7.454130210E-1,-2.748659849E0,3.281013250E0,-2.742704153E-1
7.477079690E-1,-2.730792761E0,3.329422951E0,-3.524588645E-1
7.500285940E-1,-2.696738005E0,3.377985239E0,-4.353813827E-1
7.523364070E-1,-2.638860226E0,3.402877331E0,-5.167768002E-1
7.546313020E-1,-2.562504292E0,3.423187971E0,-6.016845703E-1
7.569519270E-1,-2.466295719E0,3.440291882E0,-6.850652099E-1
7.592597400E-1,-2.356190681E0,3.438459158E0,-7.670714259E-1
7.615546360E-1,-2.223331213E0,3.346679449E0,-8.434273601E-1
7.638752610E-1,-2.059013367E0,3.081113577E0,-9.135220647E-1
7.661830730E-1,-1.840024710E0,2.482941389E0,-9.956810474E-1
7.684779690E-1,-1.548650503E0,1.459466815E0,-1.096623540E0
7.707986460E-1,-1.227039456E0,3.293993771E-1,-1.206423283E0
7.731064070E-1,-9.324583411E-1,-4.798205197E-1,-1.311030984E0
7.754013020E-1,-6.913263798E-1,-9.393303990E-1,-1.398840189E0
7.777219800E-1,-5.149442554E-1,-1.250404358E0,-1.464964390E0
7.800297400E-1,-3.904841244E-1,-1.561936498E0,-1.511847019E0
7.823246360E-1,-3.188622594E-1,-1.881409526E0,-1.539793253E0
7.846453130E-1,-3.025220931E-1,-2.150793314E0,-1.542847514E0
7.869530730E-1,-3.390202224E-1,-2.313278675E0,-1.510472536E0
7.892480210E-1,-4.169032574E-1,-2.378486633E0,-1.449845910E0
7.915686460E-1,-5.196782947E-1,-2.370545387E0,-1.371504784E0
7.938764070E-1,-6.343649030E-1,-2.326564550E0,-1.288582325E0
7.961713550E-1,-7.519529462E-1,-2.267006874E0,-1.200925708E0
7.984919800E-1,-8.709154725E-1,-2.192941666E0,-1.114643574E0
8.007997920E-1,-9.827005267E-1,-2.106812239E0,-1.029430389E0
8.030946880E-1,-1.088377118E0,-2.015643358E0,-9.443698525E-1
8.054153130E-1,-1.182905674E0,-1.925543308E0,-8.579349518E-1
8.077230730E-1,-1.257581830E0,-1.844911456E0,-7.748597264E-1
8.100180210E-1,-1.314848781E0,-1.775885701E0,-6.928535104E-1
8.123386460E-1,-1.353332043E0,-1.718618751E0,-6.131379604E-1
8.146464590E-1,-1.372879267E0,-1.680593491E0,-5.415160656E-1
8.169413550E-1,-1.374864459E0,-1.657992125E0,-4.819584787E-1
8.192619800E-1,-1.354401112E0,-1.652036428E0,-4.329380095E-1
8.215697920E-1,-1.317444801E0,-1.660282850E0,-3.874298632E-1
8.238646880E-1,-1.268118858E0,-1.675859451E0,-3.515425920E-1
8.261853650E-1,-1.207339644E0,-1.699529767E0,-3.216110766E-1
8.284931250E-1,-1.139382839E0,-1.723200083E0,-2.915268540E-1
8.307880210E-1,-1.067608237E0,-1.746870399E0,-2.589992285E-1
8.331086980E-1,-1.000873208E0,-1.770540833E0,-2.302894145E-1
8.354164590E-1,-9.390249252E-1,-1.791920424E0,-1.966928244E-1
8.377242190E-1,-8.845068216E-1,-1.812078357E0,-1.630962193E-1
8.400320320E-1,-8.426637650E-1,-1.824142575E0,-1.308740228E-1
8.423397920E-1,-8.095253110E-1,-1.824448109E0,-1.062874198E-1
8.446347400E-1,-7.937960029E-1,-1.818950415E0,-8.170082420E-2
8.469553650E-1,-7.878402472E-1,-1.808871388E0,-6.581879407E-2
8.492631250E-1,-7.918107510E-1,-1.793294787E0,-5.864133686E-2
8.515580730E-1,-8.057075143E-1,-1.779092669E0,-6.383354217E-2
8.538786980E-1,-8.232693672E-1,-1.760309100E0,-7.620319724E-2
8.561864590E-1,-8.457180262E-1,-1.736944199E0,-9.483403713E-2
8.584814070E-1,-8.670976758E-1,-1.708845258E0,-1.185043678E-1
8.608020320E-1,-8.898517489E-1,-1.674790502E0,-1.469087601E-1
8.631098440E-1,-9.100096822E-1,-1.636001706E0,-1.838650256E-1
8.654047400E-1,-9.329164624E-1,-1.591257095E0,-2.221956849E-1
8.677253650E-1,-9.568922520E-1,-1.547734261E0,-2.605263591E-1
