"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.929931640E-1,-1.669952393E0,5.349273682E-1,-1.691741943E-1
1.969909670E-1,-1.618820190E0,6.691436768E-1,-1.553344727E-1
2.010192870E-1,-1.553833008E0,7.841949463E-1,-1.574554443E-1
2.050476080E-1,-1.488861084E0,8.917846680E-1,-1.744995117E-1
2.090454100E-1,-1.437728882E0,9.812774658E-1,-2.117919922E-1
2.130737310E-1,-1.410018921E0,1.028137207E0,-2.682495117E-1
2.171020510E-1,-1.408966064E0,1.054779053E0,-3.492126465E-1
2.210998540E-1,-1.421737671E0,1.050506592E0,-4.525451660E-1
2.251281740E-1,-1.433456421E0,1.050506592E0,-5.622558594E-1
2.291564940E-1,-1.441986084E0,1.026016235E0,-6.709136963E-1
2.331542970E-1,-1.444107056E0,9.940490723E-1,-7.572021484E-1
2.371826170E-1,-1.445175171E0,9.311981201E-1,-8.104705811E-1
2.412109380E-1,-1.451568604E0,8.161468506E-1,-8.275146484E-1
2.452087400E-1,-1.469680786E0,6.425170898E-1,-8.062133789E-1
2.492370610E-1,-1.490982056E0,4.166870117E-1,-7.454833984E-1
2.532653810E-1,-1.511230469E0,1.950988770E-1,-6.410827637E-1
2.572631840E-1,-1.524002075E0,1.400756836E-2,-5.057983398E-1
2.612915040E-1,-1.528274536E0,-1.234130859E-1,-3.609313965E-1
2.653198240E-1,-1.533599854E0,-2.011718750E-1,-2.416229248E-1
2.693176270E-1,-1.519744873E0,-2.150268555E-1,-1.734313965E-1
2.733459470E-1,-1.473937988E0,-1.521759033E-1,-1.574554443E-1
2.773742680E-1,-1.389785767E0,-6.225585938E-3,-1.734313965E-1
2.813720700E-1,-1.274734497E0,2.057647705E-1,-1.958160400E-1
2.854003910E-1,-1.134124756E0,4.699401855E-1,-2.096557617E-1
2.894287110E-1,-9.732666016E-1,7.575683594E-1,-2.128601074E-1
2.934265140E-1,-8.060150146E-1,1.047317505E0,-2.341613770E-1
2.974548340E-1,-6.355743408E-1,1.328552246E0,-2.735748291E-1
3.014526370E-1,-4.619445801E-1,1.581008911E0,-3.140563965E-1
3.054809570E-1,-3.021545410E-1,1.821762085E0,-3.417510986E-1
3.095092770E-1,-1.753845215E-1,2.030563354E0,-3.619842529E-1
3.135070800E-1,-7.844543457E-2,2.187149048E0,-3.833007812E-1
3.175354000E-1,-6.011962891E-3,2.273437500E0,-4.099273682E-1
3.215637210E-1,3.553771973E-2,2.284088135E0,-4.312286377E-1
3.255615240E-1,3.767395020E-2,2.247863770E0,-4.568023682E-1
3.295898440E-1,9.979248047E-3,2.162643433E0,-5.121917725E-1
3.336181640E-1,-4.435729980E-2,2.014572144E0,-5.984802246E-1
3.376159670E-1,-1.263885498E-1,1.788742065E0,-7.113952637E-1
3.416442870E-1,-2.201232910E-1,1.491531372E0,-8.189849854E-1
3.456726080E-1,-3.085479736E-1,1.188995361E0,-8.892974854E-1
3.496704100E-1,-3.841705322E-1,9.493103027E-1,-9.084777832E-1
3.536987310E-1,-4.427642822E-1,7.607574463E-1,-8.988800049E-1
3.577270510E-1,-4.843139648E-1,5.977783203E-1,-8.743896484E-1
3.617248540E-1,-5.130767822E-1,4.561004639E-1,-8.509521484E-1
3.657531740E-1,-5.439605713E-1,3.559570312E-1,-8.200531006E-1
3.697814940E-1,-5.695343018E-1,3.005676270E-1,-7.827758789E-1
3.737792970E-1,-5.812530518E-1,2.611541748E-1,-7.433624268E-1
3.778076170E-1,-5.780487061E-1,2.355804443E-1,-7.039337158E-1
3.818054200E-1,-5.578155518E-1,2.281341553E-1,-6.613311768E-1
3.858337400E-1,-5.269165039E-1,2.526245117E-1,-6.155242920E-1
3.898620610E-1,-4.885711670E-1,2.941741943E-1,-5.633239746E-1
3.938598630E-1,-4.406280518E-1,3.453063965E-1,-5.057983398E-1
3.978881840E-1,-3.820495605E-1,3.996429443E-1,-4.376220703E-1
4.019165040E-1,-3.096008301E-1,4.411773682E-1,-3.545379639E-1
4.059143070E-1,-2.339782715E-1,4.923095703E-1,-2.757110596E-1
4.099426270E-1,-1.562042236E-1,5.626220703E-1,-2.000732422E-1
4.139709470E-1,-7.951354980E-2,6.371917725E-1,-1.201782227E-1
4.179687500E-1,-7.064819336E-3,7.053680420E-1,-3.814697266E-2
4.219970700E-1,6.536865234E-2,7.575683594E-1,4.493713379E-2
4.260253910E-1,1.282196045E-1,7.905883789E-1,1.333618164E-1
4.300231930E-1,1.825408936E-1,8.012390137E-1,2.228393555E-1
4.340515140E-1,2.251586914E-1,7.937774658E-1,3.059234619E-1
4.380798340E-1,2.624359131E-1,7.735443115E-1,3.783721924E-1
4.420776370E-1,2.975921631E-1,7.437133789E-1,4.433441162E-1
4.461059570E-1,3.316802979E-1,7.064361572E-1,5.083312988E-1
4.501342770E-1,3.604431152E-1,6.595611572E-1,5.722503662E-1
4.541320800E-1,3.828125000E-1,6.041717529E-1,6.329650879E-1
4.581604000E-1,3.955993652E-1,5.434417725E-1,6.947479248E-1
4.621887210E-1,4.083862305E-1,4.805908203E-1,7.544097900E-1
4.661865240E-1,4.179687500E-1,4.241333008E-1,8.119354248E-1
4.702148440E-1,4.264984131E-1,3.730010986E-1,8.641357422E-1
4.742126470E-1,4.360809326E-1,3.229370117E-1,9.099426270E-1
4.782409670E-1,4.445953369E-1,2.749938965E-1,9.536132812E-1
4.822692870E-1,4.509887695E-1,2.355804443E-1,9.940948486E-1
4.862670900E-1,4.541931152E-1,2.046966553E-1,1.029251099E0
4.902954100E-1,4.573822021E-1,1.791229248E-1,1.058013916E0
4.943237310E-1,4.627075195E-1,1.620788574E-1,1.072921753E0
4.983215330E-1,4.584503174E-1,1.524963379E-1,1.079315186E0
5.023498540E-1,4.541931152E-1,1.535644531E-1,1.064392090E0
5.063781740E-1,4.424743652E-1,1.631469727E-1,1.030303955E0
5.103759770E-1,4.275512695E-1,1.770019531E-1,9.738464355E-1
5.144042970E-1,4.009246826E-1,1.940460205E-1,9.024810791E-1
5.184326170E-1,3.647003174E-1,2.121429443E-1,8.193817139E-1
5.224304200E-1,3.252868652E-1,2.302551270E-1,7.267150879E-1
5.264587400E-1,2.826843262E-1,2.462310791E-1,6.351013184E-1
5.304870610E-1,2.400665283E-1,2.600860596E-1,5.402832031E-1
5.344848630E-1,1.921386719E-1,2.739410400E-1,4.433441162E-1
5.385131840E-1,1.410064697E-1,2.867126465E-1,3.474731445E-1
5.425415040E-1,8.453369141E-2,3.005676270E-1,2.622528076E-1
5.465393070E-1,3.128051758E-2,3.176116943E-1,1.919403076E-1
5.505676270E-1,-1.773071289E-2,3.442382812E-1,1.312255859E-1
5.545654300E-1,-5.393981934E-2,3.740692139E-1,8.862304688E-2
5.585937500E-1,-7.630920410E-2,4.049682617E-1,5.346679688E-2
5.626220700E-1,-8.695983887E-2,4.273376465E-1,2.470397949E-2
5.666198730E-1,-8.377075195E-2,4.433135986E-1,1.266479492E-3
5.706481930E-1,-7.524108887E-2,4.528961182E-1,-1.152038574E-2
5.746765140E-1,-6.353759766E-2,4.624938965E-1,-1.365661621E-2
5.786743160E-1,-4.861450195E-2,4.741973877E-1,-7.263183594E-3
5.827026370E-1,-3.796386719E-2,4.880523682E-1,9.780883789E-3
5.867309570E-1,-2.517700195E-2,5.008392334E-1,3.428649902E-2
5.907287600E-1,-1.666259766E-2,5.082855225E-1,6.837463379E-2
5.947570800E-1,-1.026916504E-2,4.976348877E-1,1.120452881E-1
5.987854000E-1,1.449584961E-3,4.667510986E-1,1.631774902E-1
6.027832030E-1,1.316833496E-2,4.198760986E-1,2.239074707E-1
6.068115240E-1,3.446960449E-2,3.793945312E-1,2.825012207E-1
6.108093260E-1,7.069396973E-2,3.559570312E-1,3.272399902E-1
6.148376470E-1,1.165008545E-1,3.516998291E-1,3.506774902E-1
6.188659670E-1,1.623077393E-1,3.506317139E-1,3.506774902E-1
6.228637700E-1,1.985321045E-1,3.431701660E-1,3.240356445E-1
6.268920900E-1,2.230224609E-1,3.186798096E-1,2.675781250E-1
6.309204100E-1,2.326202393E-1,2.877807617E-1,1.791687012E-1
6.349182130E-1,2.294158936E-1,2.675476074E-1,6.730651855E-2
6.389465330E-1,2.176971436E-1,2.835235596E-1,-5.412292480E-2
6.429748540E-1,2.049102783E-1,3.506317139E-1,-1.755676270E-1
6.469726560E-1,1.942596436E-1,4.433135986E-1,-2.991333008E-1
6.510009770E-1,1.857452393E-1,5.040283203E-1,-4.131164551E-1
6.550292970E-1,1.676330566E-1,4.699401855E-1,-5.057983398E-1
6.590271000E-1,1.367340088E-1,3.016357422E-1,-5.729064941E-1
6.630554200E-1,1.090393066E-1,1.933288574E-2,-5.942230225E-1
6.670837400E-1,1.186370850E-1,-2.927856445E-1,-5.281677246E-1
6.710815430E-1,1.484527588E-1,-5.111694336E-1,-3.747711182E-1
6.751098630E-1,1.623077393E-1,-5.537719727E-1,-1.979370117E-1
6.791381840E-1,1.729583740E-1,-4.568328857E-1,-5.307006836E-2
6.831359860E-1,2.038574219E-1,-3.119659424E-1,4.814147949E-2
6.871643070E-1,2.507171631E-1,-1.873321533E-1,1.131134033E-1
6.911621090E-1,3.061218262E-1,-9.890747070E-2,1.546630859E-1
6.951904300E-1,3.742980957E-1,-2.647399902E-2,1.866149902E-1
6.992187500E-1,4.509887695E-1,3.851318359E-2,2.164459229E-1
7.032165530E-1,5.319519043E-1,9.390258789E-2,2.452087402E-1
7.072448730E-1,6.118469238E-1,1.492919922E-1,2.622528076E-1
7.112731930E-1,6.832122803E-1,1.961669922E-1,2.654571533E-1
7.152709960E-1,7.428741455E-1,2.291870117E-1,2.665100098E-1
7.192993160E-1,7.908172607E-1,2.451782227E-1,2.697143555E-1
7.233276370E-1,8.259582520E-1,2.494354248E-1,2.707824707E-1
7.273254400E-1,8.323516846E-1,2.153472900E-1,2.665100098E-1
7.313537600E-1,8.025360107E-1,1.397094727E-1,2.665100098E-1
7.353820800E-1,7.300872803E-1,2.786254883E-2,2.537384033E-1
7.393798830E-1,6.278228760E-1,-1.170196533E-1,2.270965576E-1
7.434082030E-1,5.085144043E-1,-2.629547119E-1,1.930084229E-1
7.474365240E-1,3.774871826E-1,-3.886566162E-1,1.653137207E-1
7.514343260E-1,2.389984131E-1,-4.824066162E-1,1.482696533E-1
7.554626470E-1,1.079711914E-1,-5.601654053E-1,1.418762207E-1
7.594604490E-1,-4.943847656E-3,-6.400604248E-1,1.525268555E-1
7.634887700E-1,-8.909606934E-2,-7.338104248E-1,1.791687012E-1
7.675170900E-1,-1.508789062E-1,-8.381958008E-1,2.366943359E-1
7.715148930E-1,-1.807098389E-1,-9.383392334E-1,3.251037598E-1
7.755432130E-1,-1.658020020E-1,-1.034210205E0,4.231109619E-1
7.795715330E-1,-1.040039062E-1,-1.148193359E0,5.051422119E-1
7.835693360E-1,-6.866455078E-4,-1.277084351E0,5.552062988E-1
7.875976560E-1,1.250152588E-1,-1.377227783E0,5.594635010E-1
7.916259770E-1,2.443237305E-1,-1.404922485E0,5.147247314E-1
7.956237790E-1,3.359375000E-1,-1.353790283E0,4.412231445E-1
7.996521000E-1,4.051818848E-1,-1.280288696E0,3.826293945E-1
8.036804200E-1,4.573822021E-1,-1.250457764E0,3.677215576E-1
8.076782230E-1,4.914703369E-1,-1.294128418E0,3.783721924E-1
8.117065430E-1,5.031890869E-1,-1.403854370E0,3.868865967E-1
8.157348630E-1,5.000000000E-1,-1.532760620E0,3.900909424E-1
8.197326660E-1,4.925384521E-1,-1.632888794E0,3.804931641E-1
8.237609860E-1,5.053253174E-1,-1.665908813E0,3.591918945E-1
8.277587890E-1,4.936065674E-1,-1.699996948E0,3.538665771E-1
8.317871090E-1,4.424743652E-1,-1.750061035E0,3.645172119E-1
8.358154300E-1,3.806915283E-1,-1.780960083E0,3.709106445E-1
8.398132330E-1,3.125152588E-1,-1.827835083E0,3.751678467E-1
8.438415530E-1,2.475280762E-1,-1.896011353E0,3.709106445E-1
8.478698730E-1,1.942596436E-1,-1.970581055E0,3.602600098E-1
8.518676760E-1,1.473846436E-1,-1.998275757E0,3.496093750E-1
8.558959960E-1,1.101074219E-1,-1.988693237E0,3.357543945E-1
8.599243160E-1,7.388305664E-2,-1.994018555E0,3.133850098E-1
8.639221190E-1,4.939270020E-2,-1.943939209E0,2.899475098E-1
8.679504400E-1,4.939270020E-2,-1.824630737E0,2.569274902E-1
8.719787600E-1,4.618835449E-2,-1.738342285E0,2.260284424E-1
8.759765630E-1,3.660583496E-2,-1.720245361E0,1.962127686E-1
8.800048830E-1,3.979492188E-2,-1.649932861E0,1.738433838E-1
8.840332030E-1,6.004333496E-2,-1.551925659E0,1.493377686E-1
8.880310060E-1,7.708740234E-2,-1.539138794E0,1.205749512E-1
8.920593260E-1,9.625244141E-2,-1.499725342E0,1.035308838E-1
8.960876470E-1,1.228942871E-1,-1.437942505E0,9.074401855E-2
9.000854490E-1,1.441955566E-1,-1.465637207E0,6.837463379E-2
9.041137700E-1,1.772155762E-1,-1.445404053E0,5.772399902E-2
9.081115720E-1,2.145080566E-1,-1.365509033E0,4.814147949E-2
9.121398930E-1,2.443237305E-1,-1.372970581E0,2.789306641E-2
9.161682130E-1,2.581787109E-1,-1.445404053E0,9.780883789E-3
9.201660160E-1,2.911987305E-1,-1.386810303E0,2.334594727E-3
9.241943360E-1,3.444671631E-1,-1.322891235E0,-8.316040039E-3
9.282226560E-1,3.710937500E-1,-1.409179688E0,-2.003479004E-2
9.322204590E-1,4.009246826E-1,-1.427291870E0,-1.470947266E-2
9.362487790E-1,4.424743652E-1,-1.413436890E0,-9.384155273E-3
9.402771000E-1,4.744262695E-1,-1.506118774E0,-7.263183594E-3
9.442749020E-1,5.117187500E-1,-1.519973755E0,1.405334473E-2
9.483032230E-1,5.660400391E-1,-1.485885620E0,3.749084473E-2
9.523315430E-1,6.118469238E-1,-1.547668457E0,5.665588379E-2
9.563293460E-1,6.619110107E-1,-1.521041870E0,8.862304688E-2
9.603576660E-1,7.119750977E-1,-1.485885620E0,1.205749512E-1
9.643859860E-1,7.471313477E-1,-1.538085938E0,1.482696533E-1
9.683837890E-1,7.822875977E-1,-1.517837524E0,1.844940186E-1
9.724121090E-1,8.110504150E-1,-1.496536255E0,2.143249512E-1
9.764404300E-1,8.280944824E-1,-1.525299072E0,2.377471924E-1
9.804382330E-1,8.515319824E-1,-1.483749390E0,2.622528076E-1
9.844665530E-1,8.707122803E-1,-1.476287842E0,2.803649902E-1
9.884643560E-1,8.802947998E-1,-1.523162842E0,2.995452881E-1
9.924926760E-1,8.973388672E-1,-1.505050659E0,3.251037598E-1
9.965209960E-1,9.101257324E-1,-1.537017822E0,3.389587402E-1
1.000518799E0,9.186401367E-1,-1.566848755E0,3.538665771E-1
1.004547119E0,9.324951172E-1,-1.535949707E0,3.623962402E-1
1.008575440E0,9.324951172E-1,-1.562576294E0,3.602600098E-1
1.012573242E0,9.261016846E-1,-1.526367188E0,3.581237793E-1
1.016601563E0,9.186401367E-1,-1.460311890E0,3.410797119E-1
1.020629883E0,8.898773193E-1,-1.441146851E0,3.101959229E-1
1.024627686E0,8.589935303E-1,-1.347396851E0,2.803649902E-1
1.028656006E0,8.238372803E-1,-1.258987427E0,2.345581055E-1
1.032684326E0,7.684478760E-1,-1.230224609E0,1.759643555E-1
1.036682129E0,7.130432129E-1,-1.153518677E0,1.163177490E-1
1.040710449E0,6.672363281E-1,-1.036346436E0,5.346679688E-2
1.044738770E0,6.193084717E-1,-9.564514160E-1,-1.470947266E-2
1.048736572E0,5.702972412E-1,-8.936004639E-1,-8.395385742E-2
1.052764893E0,5.298156738E-1,-8.190307617E-1,-1.510620117E-1
1.056762695E0,4.989318848E-1,-7.540435791E-1,-2.128601074E-1
1.060791016E0,4.744262695E-1,-7.061157227E-1,-2.682495117E-1
1.064819336E0,4.552459717E-1,-6.666870117E-1,-3.076629639E-1
1.068817139E0,4.456634521E-1,-6.294097900E-1,-3.311004639E-1
1.072845459E0,4.392700195E-1,-5.974578857E-1,-3.449401855E-1
1.076873779E0,4.318237305E-1,-5.686950684E-1,-3.524017334E-1
1.080871582E0,4.179687500E-1,-5.356597900E-1,-3.534698486E-1
1.084899902E0,3.977355957E-1,-4.962463379E-1,-3.460083008E-1
1.088928223E0,3.710937500E-1,-4.504394531E-1,-3.289642334E-1
1.092926025E0,3.306121826E-1,-4.014434814E-1,-3.044738770E-1
1.096954346E0,2.794799805E-1,-3.492431641E-1,-2.703704834E-1
1.100982666E0,2.198333740E-1,-2.981109619E-1,-2.288360596E-1
1.104980469E0,1.537780762E-1,-2.480468750E-1,-1.819610596E-1
1.109008789E0,8.134460449E-2,-2.075653076E-1,-1.329650879E-1
1.113037109E0,7.843017578E-3,-1.756134033E-1,-8.183288574E-2
1.117034912E0,-6.459045410E-2,-1.532287598E-1,-3.175354004E-2
1.121063233E0,-1.349029541E-1,-1.308593750E-1,1.298522949E-2
1.125091553E0,-2.052154541E-1,-1.074371338E-1,5.026245117E-2
1.129089356E0,-2.701873779E-1,-7.546997070E-2,7.476806641E-2
1.133117676E0,-3.415679932E-1,-3.392028809E-2,8.435058594E-2
1.137115479E0,-4.182586670E-1,1.614379883E-2,8.009338379E-2
1.141143799E0,-4.992218018E-1,8.006286621E-2,6.304931641E-2
1.145172119E0,-5.844421387E-1,1.620788574E-1,3.535461426E-2
1.149169922E0,-6.717987061E-1,2.632751465E-1,-2.990722656E-3
1.153198242E0,-7.623443604E-1,3.772583008E-1,-5.307006836E-2
1.157226563E0,-8.582153320E-1,4.965820312E-1,-1.180419922E-1
1.161224365E0,-9.626159668E-1,6.158905029E-1,-1.947479248E-1
1.165252686E0,-1.074462891E0,7.373199463E-1,-2.831573486E-1
1.169281006E0,-1.189514160E0,8.609008789E-1,-3.875579834E-1
1.173278809E0,-1.298171997E0,9.833984375E-1,-5.004730225E-1
1.177307129E0,-1.391921997E0,1.095260620E0,-6.251068115E-1
1.181335449E0,-1.465423584E0,1.190063477E0,-7.561340332E-1
1.185333252E0,-1.517623901E0,1.263565063E0,-8.914337158E-1
1.189361572E0,-1.553833008E0,1.307235718E0,-1.022460938E0
1.193389893E0,-1.577270508E0,1.329605103E0,-1.147094727E0
1.197387695E0,-1.593246460E0,1.338134766E0,-1.248291016E0
1.201416016E0,-1.597518921E0,1.316833496E0,-1.314331055E0
1.205413818E0,-1.581527710E0,1.257171631E0,-1.345230103E0
1.209442139E0,-1.544250488E0,1.177276611E0,-1.324996948E0
1.213470459E0,-1.503768921E0,1.047317505E0,-1.234436035E0
1.217468262E0,-1.483520508E0,9.024353027E-1,-1.059738159E0
1.221496582E0,-1.459030151E0,7.778015137E-1,-8.669281006E-1
1.225524902E0,-1.412155151E0,6.957855225E-1,-7.188568115E-1
1.229522705E0,-1.370605469E0,6.595611572E-1,-6.368255615E-1
1.233551025E0,-1.371673584E0,6.712799072E-1,-5.931549072E-1
1.237579346E0,-1.448379517E0,7.703552246E-1,-5.590667725E-1
1.241577149E0,-1.592178345E0,9.588928223E-1,-5.303039551E-1
1.245605469E0,-1.772216797E0,1.194320679E0,-4.972839355E-1
1.249633789E0,-1.960769653E0,1.428680420E0,-4.695892334E-1
1.253631592E0,-2.134399414E0,1.558639526E0,-4.408264160E-1
1.257659912E0,-2.266494751E0,1.507507324E0,-3.971405029E-1
1.261688233E0,-2.353851318E0,1.275283813E0,-3.161773682E-1
1.265686035E0,-2.401779175E0,9.003143311E-1,-1.947479248E-1
1.269714356E0,-2.397521973E0,5.178833008E-1,-3.070068359E-2
1.273742676E0,-2.348526001E0,2.153472900E-1,1.418762207E-1
1.277740479E0,-2.276092529E0,4.064941406E-2,3.048706055E-1
1.281768799E0,-2.195129395E0,2.679443359E-2,4.390869141E-1
1.285766602E0,-2.113098145E0,1.514282227E-1,5.307006836E-1
1.289794922E0,-2.028945923E0,4.049682617E-1,5.647888184E-1
1.293823242E0,-1.890457153E0,7.501068115E-1,5.381622314E-1
1.297821045E0,-1.674209595E0,1.110168457E0,4.646606445E-1
1.301849365E0,-1.428131104E0,1.455307007E0,3.485412598E-1
1.305877686E0,-1.149032593E0,1.783416748E0,2.398834229E-1
1.309875488E0,-8.230590820E-1,2.112579346E0,1.578521729E-1
1.313903809E0,-4.917602539E-1,2.412979126E0,1.024627686E-1
1.317932129E0,-2.116088867E-1,2.645217896E0,5.986022949E-2
1.321929932E0,-2.807617188E-3,2.757064819E0,4.455566406E-3
1.325958252E0,1.484527588E-1,2.759201050E0,-9.460449219E-2
1.329986572E0,2.443237305E-1,2.662261963E0,-2.171173096E-1
1.333984375E0,3.050537109E-1,2.522705078E0,-3.374938965E-1
1.338012695E0,3.561859131E-1,2.399139404E0,-4.653167725E-1
1.342041016E0,4.051818848E-1,2.307525635E0,-5.739746094E-1
1.346038818E0,4.201049805E-1,2.243606567E0,-6.400299072E-1
1.350067139E0,3.710937500E-1,2.177566528E0,-6.794433594E-1
1.354095459E0,2.549896240E-1,2.082748413E0,-7.241821289E-1
1.358093262E0,9.625244141E-2,1.941070557E0,-7.731781006E-1
1.362121582E0,-1.082763672E-1,1.700317383E0,-7.944946289E-1
1.366119385E0,-3.096008301E-1,1.443588257E0,-8.051452637E-1
1.370147705E0,-4.662017822E-1,1.259307861E0,-8.179168701E-1
1.374176025E0,-5.759277344E-1,1.168762207E0,-8.221893311E-1
1.378173828E0,-6.238555908E-1,1.135726929E0,-8.008728027E-1
1.382202149E0,-6.259918213E-1,1.073944092E0,-7.795715332E-1
1.386230469E0,-6.004180908E-1,1.004699707E0,-7.582702637E-1
1.390228272E0,-5.578155518E-1,9.546356201E-1,-7.326965332E-1
1.394256592E0,-5.024261475E-1,9.258728027E-1,-6.964874268E-1
1.398284912E0,-4.470214844E-1,9.098968506E-1,-6.485443115E-1
1.402282715E0,-3.884429932E-1,9.365234375E-1,-5.761108398E-1
1.406311035E0,-3.500823975E-1,9.216156006E-1,-5.175170898E-1
1.410339356E0,-3.277130127E-1,8.662261963E-1,-4.610595703E-1
1.414337158E0,-3.074798584E-1,8.097686768E-1,-3.950195312E-1
1.418365479E0,-2.733917236E-1,8.172149658E-1,-3.140563965E-1
1.422393799E0,-2.510223389E-1,8.108215332E-1,-2.512054443E-1
1.426391602E0,-2.339782715E-1,7.841949463E-1,-1.958160400E-1
1.430419922E0,-2.158660889E-1,7.671508789E-1,-1.329650879E-1
1.434417725E0,-1.902923584E-1,7.810058594E-1,-5.839538574E-2
1.438446045E0,-1.540832520E-1,8.438568115E-1,4.281616211E-2
1.442474365E0,-1.167907715E-1,8.811340332E-1,1.376190186E-1
1.446472168E0,-7.630920410E-2,8.853912354E-1,2.217712402E-1
1.450500488E0,-2.517700195E-2,8.992462158E-1,3.155212402E-1
1.454528809E0,3.234863281E-2,9.248046875E-1,4.124603271E-1
1.458526611E0,9.625244141E-2,9.365234375E-1,4.987487793E-1
1.462554932E0,1.633758545E-1,9.194793701E-1,5.775756836E-1
1.466583252E0,2.272796631E-1,8.853912354E-1,6.521453857E-1
1.470581055E0,2.911987305E-1,8.427886963E-1,7.277679443E-1
1.474609375E0,3.551177979E-1,8.001708984E-1,8.066101074E-1
1.478637695E0,4.201049805E-1,7.586364746E-1,8.875579834E-1
1.482635498E0,4.818878174E-1,7.138824463E-1,9.653320312E-1
1.486663818E0,5.426025391E-1,6.648864746E-1,1.030303955E0
1.490692139E0,5.990600586E-1,6.169433594E-1,1.085708618E0
1.494689941E0,6.459350586E-1,5.668792725E-1,1.132568359E0
1.498718262E0,6.832122803E-1,5.125579834E-1,1.171997070E0
1.502746582E0,7.077178955E-1,4.507751465E-1,1.200759888E0
1.506744385E0,7.215728760E-1,3.793945312E-1,1.214599609E0
1.510772705E0,7.279663086E-1,3.058929443E-1,1.222061157E0
1.514770508E0,7.311553955E-1,2.409057617E-1,1.216735840E0
1.518798828E0,7.396850586E-1,1.972351074E-1,1.189041138E0
1.522827149E0,7.545928955E-1,1.855163574E-1,1.132568359E0
1.526824951E0,7.727050781E-1,2.068176270E-1,1.052673340E0
1.530853272E0,7.865447998E-1,2.515716553E-1,9.546813965E-1
1.534881592E0,7.844238281E-1,3.133544922E-1,8.417510986E-1
1.538879395E0,7.663116455E-1,3.783264160E-1,7.171173096E-1
1.542907715E0,7.236938477E-1,4.475708008E-1,5.690460205E-1
1.546936035E0,6.470031738E-1,5.274658203E-1,3.975372314E-1
1.550933838E0,5.266265869E-1,6.276092529E-1,2.079315186E-1
1.554962158E0,3.583068848E-1,7.383880615E-1,7.659912109E-3
1.558990479E0,1.484527588E-1,8.332061768E-1,-1.872863770E-1
1.562988281E0,-8.909606934E-2,8.694152832E-1,-3.513336182E-1
1.567016602E0,-3.255920410E-1,8.257446289E-1,-4.408264160E-1
1.571044922E0,-5.439605713E-1,7.181549072E-1,-4.557342529E-1
1.575042725E0,-7.314453125E-1,5.839233398E-1,-4.504089355E-1
1.579071045E0,-8.720703125E-1,4.763336182E-1,-4.663848877E-1
1.583068848E0,-9.572906494E-1,4.092254639E-1,-4.951477051E-1
1.587097168E0,-9.785919189E-1,3.516998291E-1,-5.111236572E-1
1.591125488E0,-9.413146973E-1,2.824554443E-1,-5.015411377E-1
1.595123291E0,-8.518218994E-1,2.132110596E-1,-4.749145508E-1
1.599151611E0,-7.282562256E-1,1.461029053E-1,-4.333648682E-1
1.603179932E0,-5.801849365E-1,8.750915527E-2,-3.758392334E-1
1.607177734E0,-4.118652344E-1,3.637695312E-2,-3.023376465E-1
1.611206055E0,-2.297058105E-1,-1.049804688E-2,-2.213745117E-1
