"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.487445320E-1,-2.218778849E0,4.795355320E0,7.617089748E0
1.511431770E-1,-2.242719889E0,4.733108997E0,7.691307068E0
1.535418750E-1,-2.240325689E0,4.668468475E0,7.779888630E0
1.559414070E-1,-2.247507811E0,4.630162239E0,7.870863914E0
1.583408860E-1,-2.264266491E0,4.577492237E0,7.978598595E0
1.607395840E-1,-2.249902010E0,4.515245914E0,8.076756477E0
1.631382820E-1,-2.247507811E0,4.472151756E0,8.167732239E0
1.655377610E-1,-2.235537291E0,4.450605392E0,8.227584839E0
1.679372400E-1,-2.213990688E0,4.409905434E0,8.282649040E0
1.703359380E-1,-2.192443609E0,4.390752792E0,8.342501640E0
1.727346360E-1,-2.180473089E0,4.357235432E0,8.354472160E0
1.751341150E-1,-2.072738886E0,4.414693832E0,8.359260559E0
1.775336460E-1,-2.017674446E0,4.388358116E0,8.313772202E0
1.799322920E-1,-2.017674446E0,4.366811752E0,8.287437439E0
1.823309900E-1,-2.029644728E0,4.333294392E0,8.265890121E0
1.847305210E-1,-2.039221287E0,4.316535473E0,8.232373238E0
1.871300000E-1,-2.029644728E0,4.304565430E0,8.251525879E0
1.895286460E-1,-2.005703926E0,4.290200233E0,8.282649040E0
1.919273440E-1,-1.984156966E0,4.254288673E0,8.328137398E0
1.943268750E-1,-1.979368806E0,4.256683350E0,8.277860641E0
1.967263550E-1,-1.988945127E0,4.261471272E0,8.241949081E0
1.991250520E-1,-1.967398286E0,4.314141273E0,8.213220596E0
2.015237500E-1,-1.905151725E0,4.390752792E0,8.153367996E0
2.039232300E-1,-1.833328724E0,4.450605392E0,8.124638557E0
2.063227090E-1,-1.885998845E0,4.484122276E0,8.155761719E0
2.087214070E-1,-1.902757525E0,4.476940155E0,8.189279556E0
2.111201050E-1,-1.938669086E0,4.481728077E0,8.203643799E0
2.135196360E-1,-1.914728045E0,4.484122276E0,8.206037521E0
2.159191150E-1,-1.847693324E0,4.534398079E0,8.186885834E0
2.183177610E-1,-1.783052683E0,4.606221199E0,8.158156395E0
2.207164590E-1,-1.704047322E0,4.704379082E0,8.162944794E0
2.231159900E-1,-1.610677600E0,4.819296360E0,8.124638557E0
2.255154690E-1,-1.538854599E0,4.927031040E0,8.098303795E0
2.279141670E-1,-1.452666998E0,5.029976845E0,8.086333275E0
2.303128650E-1,-1.395208716E0,5.128134727E0,8.074362755E0
2.327123440E-1,-1.318597436E0,5.240657806E0,8.115062714E0
2.351118230E-1,-1.275503755E0,5.317268848E0,8.115062714E0
2.375105210E-1,-1.196498513E0,5.379515171E0,8.153367996E0
2.399092190E-1,-1.151010633E0,5.422609329E0,8.174915314E0
2.423087500E-1,-1.086369991E0,5.511190891E0,8.172520638E0
2.447082300E-1,-9.786354303E-1,5.554284573E0,8.220402718E0
2.471068750E-1,-9.283593893E-1,5.606954575E0,8.215614319E0
2.495055730E-1,-8.732951880E-1,5.635684013E0,8.213220596E0
2.519051050E-1,-7.679548264E-1,5.650048256E0,8.201250076E0
2.543045840E-1,-7.152845860E-1,5.659624577E0,8.184491158E0
2.567032820E-1,-6.530380249E-1,5.640472412E0,8.194067001E0
2.591019800E-1,-6.219148636E-1,5.652442932E0,8.227584839E0
2.615014590E-1,-5.764269829E-1,5.642866135E0,8.256314278E0
2.639009380E-1,-5.740327835E-1,5.638078213E0,8.277860641E0
2.662996360E-1,-5.620622635E-1,5.611742973E0,8.282649040E0
2.686983340E-1,-4.447515309E-1,5.520767212E0,8.186885834E0
2.710978130E-1,-4.327810109E-1,5.472885132E0,8.083938599E0
2.734973440E-1,-5.453035831E-1,5.496826172E0,8.103092194E0
2.758959900E-1,-5.907914639E-1,5.484855652E0,8.131820679E0
2.782946880E-1,-6.506439447E-1,5.487249851E0,8.208432198E0
2.806942190E-1,-6.434617043E-1,5.456126213E0,8.340107918E0
2.830936980E-1,-6.482498646E-1,5.413033009E0,8.488541603E0
2.854923440E-1,-5.979738235E-1,5.362756729E0,8.625004768E0
2.878910420E-1,-5.357272625E-1,5.298115730E0,8.687252045E0
2.902905730E-1,-4.639042318E-1,5.216716766E0,8.727952003E0
2.926900520E-1,-4.543278515E-1,5.137711525E0,8.737527847E0
2.950887500E-1,-4.447515309E-1,5.058706284E0,8.708799362E0
2.974874480E-1,-4.495396912E-1,5.003641605E0,8.696827888E0
2.998869270E-1,-4.806629717E-1,4.941395283E0,8.675280571E0
3.022864590E-1,-4.950275719E-1,4.891119480E0,8.708799362E0
3.046851050E-1,-5.046039820E-1,4.828872681E0,8.754286766E0
3.070838020E-1,-4.878452718E-1,4.766626358E0,8.787803650E0
3.094833340E-1,-4.639042318E-1,4.697197437E0,8.900326729E0
3.118828130E-1,-4.878452718E-1,4.639739037E0,8.962573051E0
3.142814590E-1,-4.447515309E-1,4.611009598E0,9.063124657E0
3.166801570E-1,-4.375691712E-1,4.558339119E0,9.122978210E0
3.190796880E-1,-4.255987108E-1,4.517639637E0,9.187619209E0
3.214791670E-1,-4.040518105E-1,4.472151756E0,9.233105659E0
3.238778650E-1,-2.747704685E-1,4.543974876E0,9.391117096E0
3.262765630E-1,4.889470339E-1,4.879148960E0,1.008780003E1
3.286760420E-1,1.312517047E0,5.276569366E0,1.086348820E1
3.310755210E-1,2.083416700E0,5.748206615E0,1.146201229E1
3.334742190E-1,2.806434393E0,6.234208584E0,1.190731525E1
3.358729170E-1,3.510299683E0,6.753728390E0,1.241965199E1
3.382724480E-1,4.178253174E0,7.330705643E0,1.292480659E1
3.406719270E-1,4.628344059E0,7.926836491E0,1.334616756E1
3.430705730E-1,4.779171944E0,8.221311569E0,1.309478760E1
3.454692710E-1,4.568491459E0,8.080059052E0,1.214433002E1
3.478688020E-1,3.989119291E0,7.723338127E0,1.112444401E1
3.502682820E-1,3.179913998E0,7.187059879E0,1.005667591E1
3.526669800E-1,2.188756943E0,6.583747387E0,9.146919250E0
3.550656770E-1,1.101836324E0,5.980434418E0,8.452630043E0
3.574651570E-1,1.130735129E-1,5.393879890E0,7.911563873E0
3.598646360E-1,-7.224669456E-1,4.917454243E0,7.569208145E0
3.622633340E-1,-1.416755557E0,4.575098515E0,7.334586143E0
3.646620320E-1,-1.883604884E0,4.287806511E0,7.212486744E0
3.670615630E-1,-2.237931490E0,4.038820267E0,7.143057823E0
3.694610420E-1,-2.448612452E0,3.844898224E0,7.169393539E0
3.718596880E-1,-3.185994625E0,3.650976181E0,7.509355545E0
3.742583860E-1,-2.877155781E0,3.404384136E0,7.736794472E0
3.766579170E-1,-2.474947453E0,3.279891014E0,7.535690308E0
3.790573960E-1,-2.089497328E0,3.263132334E0,7.420773506E0
3.814560940E-1,-1.845299244E0,3.200885773E0,7.492596626E0
3.838547920E-1,-1.682500482E0,3.109910011E0,7.559631348E0
3.862542710E-1,-1.531672359E0,3.016540289E0,7.585966587E0
3.886537500E-1,-1.450272918E0,2.980628729E0,7.650607109E0
3.910524480E-1,-1.479002118E0,2.947111368E0,7.734400272E0
3.934511460E-1,-1.596313000E0,2.896835327E0,7.808617592E0
3.958506250E-1,-1.732776642E0,2.915987968E0,7.897199631E0
3.982501570E-1,-1.864452004E0,2.942322969E0,7.870863914E0
4.006488020E-1,-1.948245406E0,3.114698410E0,7.842134953E0
4.030475000E-1,-1.969792485E0,3.308620214E0,7.801435471E0
4.054470320E-1,-2.118226528E0,3.284679174E0,7.741582870E0
4.078465110E-1,-2.252296209E0,3.277497053E0,7.641030312E0
4.102451570E-1,-2.379183292E0,3.311014175E0,7.554842949E0
4.126438550E-1,-2.539587975E0,3.277497053E0,7.554842949E0
4.150433860E-1,-2.786180019E0,3.248767853E0,7.641030312E0
4.174428650E-1,-3.339216948E0,3.069210291E0,8.088726997E0
4.198415630E-1,-2.989678621E0,3.071604490E0,7.779888630E0
4.222402610E-1,-2.673657656E0,3.064422131E0,7.607513428E0
4.246397400E-1,-2.453400373E0,3.073998451E0,7.564419270E0
4.270392190E-1,-2.427065372E0,2.904017448E0,7.717641830E0
4.294379170E-1,-2.522829294E0,2.707701445E0,8.031269073E0
4.318366150E-1,-2.587469816E0,2.499414682E0,8.426295280E0
4.342361460E-1,-2.664081097E0,2.312674999E0,8.833292007E0
4.366356250E-1,-2.680839777E0,2.281551838E0,8.907508850E0
4.390342710E-1,-2.609016895E0,2.410833359E0,8.802168846E0
4.414329690E-1,-2.465370893E0,2.547296762E0,8.646552086E0
4.438325000E-1,-2.374395132E0,2.753189325E0,8.490936279E0
4.462319800E-1,-2.257084370E0,2.915987968E0,8.390383720E0
4.486306770E-1,-2.170896769E0,3.064422131E0,8.258708000E0
4.510293750E-1,-2.075132847E0,3.267920494E0,8.191673279E0
4.534288550E-1,-1.957821965E0,3.464236498E0,8.057603836E0
4.558283340E-1,-1.847693324E0,3.684493780E0,7.880440235E0
4.582270320E-1,-1.766294003E0,3.883203745E0,7.746370792E0
4.606257300E-1,-1.725594401E0,4.019667149E0,7.624271870E0
4.630252610E-1,-1.699259281E0,4.151342869E0,7.562025547E0
4.654247400E-1,-1.682500482E0,4.213589191E0,7.516537666E0
4.678233860E-1,-1.711229682E0,4.251894951E0,7.533296585E0
4.702220840E-1,-1.704047322E0,4.256683350E0,7.624271870E0
4.726216150E-1,-1.732776642E0,4.254288673E0,7.720036030E0
4.750210940E-1,-1.773476243E0,4.232742310E0,7.791859150E0
4.774197920E-1,-1.783052683E0,4.201618671E0,7.880440235E0
4.798184900E-1,-1.806993604E0,4.175283909E0,7.969022274E0
4.822179690E-1,-1.845299244E0,4.158524990E0,8.024086952E0
4.846174480E-1,-1.874028563E0,4.129796028E0,8.095909119E0
4.870161460E-1,-1.965004325E0,4.077125549E0,8.206037521E0
4.894148440E-1,-2.005703926E0,4.026849747E0,8.337713242E0
4.918143750E-1,-2.096679688E0,3.962209225E0,8.490936279E0
4.942138550E-1,-2.173290730E0,3.928691864E0,8.665704727E0
4.966125000E-1,-2.266660929E0,3.861657143E0,8.897933006E0
4.990111980E-1,-2.309754610E0,3.813775063E0,9.015242577E0
5.014107300E-1,-2.297784090E0,3.777863503E0,9.089460373E0
5.038102090E-1,-2.228355169E0,3.758710861E0,9.134947777E0
5.062088550E-1,-2.182867289E0,3.780257702E0,9.201982498E0
5.086075520E-1,-2.163714647E0,3.806592703E0,9.276200294E0
5.110070840E-1,-2.111044407E0,3.789834023E0,9.338446617E0
5.134065630E-1,-2.154138088E0,3.873627424E0,9.314505577E0
5.158052610E-1,-2.154138088E0,3.935873985E0,9.297746658E0
5.182039590E-1,-2.144561529E0,3.957421064E0,9.266623497E0
5.206034380E-1,-2.166108608E0,4.022061348E0,9.192406654E0
5.230029690E-1,-2.185261250E0,4.057972908E0,9.108613014E0
5.254016150E-1,-2.173290730E0,4.091490269E0,9.029607773E0
5.278003130E-1,-2.142167568E0,4.101066589E0,8.981725693E0
5.301998440E-1,-2.067950487E0,4.105854988E0,8.972149849E0
5.325993230E-1,-2.020068645E0,4.110642910E0,9.000879288E0
5.349979690E-1,-1.986550927E0,4.148948669E0,9.027214050E0
5.373966670E-1,-1.936274886E0,4.134583950E0,9.065519333E0
5.397961980E-1,-1.962609887E0,4.127401829E0,9.149312973E0
5.421956770E-1,-1.955427766E0,4.139372349E0,9.190012932E0
5.445943750E-1,-1.988945127E0,4.115431309E0,9.242683411E0
5.469930730E-1,-1.996127486E0,4.103460789E0,9.295352936E0
5.493925520E-1,-2.027250767E0,4.060367107E0,9.326476097E0
5.517920320E-1,-2.103862047E0,4.010090828E0,9.352810860E0
5.541907300E-1,-2.182867289E0,3.974179506E0,9.386328697E0
5.565894270E-1,-2.283419371E0,3.907144785E0,9.391117096E0
5.589889590E-1,-2.374395132E0,3.847292423E0,9.448575020E0
5.613884380E-1,-2.491706133E0,3.770681381E0,9.479699135E0
5.637870840E-1,-2.582681894E0,3.739557981E0,9.479699135E0
5.661857820E-1,-2.661687136E0,3.684493780E0,9.424633980E0
5.685853130E-1,-2.388759851E0,2.652637005E0,1.341559696E1
5.709847920E-1,-2.956161022E0,3.413960457E0,9.843602180E0
5.733834900E-1,-2.968131542E0,3.548030138E0,9.673621178E0
5.757821880E-1,-2.831668139E0,3.583941460E0,9.199588776E0
5.781816670E-1,-2.451006413E0,3.804198503E0,7.899593353E0
5.805811460E-1,-2.314542532E0,4.091490269E0,7.533296585E0
5.829798440E-1,-2.367212772E0,4.275835991E0,7.313038826E0
5.853785420E-1,-2.699992657E0,4.263865471E0,7.339374542E0
5.877780210E-1,-2.858003139E0,4.333294392E0,7.550055027E0
5.901775520E-1,-2.838850260E0,4.400328636E0,7.803829670E0
5.925761980E-1,-2.743086338E0,4.493698597E0,8.057603836E0
5.949748960E-1,-2.568317175E0,4.591856956E0,8.366442680E0
5.973744270E-1,-2.470159054E0,4.651709080E0,8.543605804E0
5.997739070E-1,-2.479735613E0,4.634950638E0,8.589094162E0
6.021726050E-1,-2.640140057E0,4.512851715E0,8.620217323E0
6.045713020E-1,-2.731115818E0,4.395540714E0,8.548394203E0
6.069707820E-1,-2.853214741E0,4.235136509E0,8.452630043E0
6.093702610E-1,-2.944190502E0,4.144160748E0,8.392778397E0
6.117689590E-1,-2.944190502E0,4.105854988E0,8.397565842E0
6.141676570E-1,-2.817303419E0,4.101066589E0,8.440659523E0
6.165671360E-1,-2.647322416E0,4.098672390E0,8.545999527E0
6.189666670E-1,-2.484523535E0,4.108249187E0,8.598670006E0
6.213653130E-1,-2.266660929E0,4.184860229E0,8.704010963E0
6.237640110E-1,-2.125408888E0,4.385964394E0,8.897933006E0
6.261635420E-1,-2.182867289E0,4.752261162E0,9.491668701E0
6.285630210E-1,-2.051191807E0,4.627768517E0,9.762202263E0
6.309617190E-1,-2.659292936E0,4.996459961E0,1.039903259E1
6.333604170E-1,-2.649716616E0,4.917454243E0,1.092333984E1
6.357598960E-1,-2.020068645E0,4.766626358E0,1.026256847E1
6.381593750E-1,-1.778264523E0,4.658891678E0,9.139737129E0
6.405580730E-1,-1.816570044E0,4.491304874E0,8.433477402E0
6.429567710E-1,-1.253956795E0,4.680438995E0,8.167732239E0
6.453562500E-1,-8.589305878E-1,4.761837959E0,7.923534393E0
6.477557300E-1,-4.878452718E-1,4.845631123E0,7.842134953E0
6.501544270E-1,-1.454891562E-1,4.927031040E0,7.971416473E0
6.525531250E-1,-4.972520471E-2,4.924636841E0,7.978598595E0
6.549526570E-1,-5.285449028E-1,4.682832718E0,8.146185875E0
6.573521360E-1,-1.201286674E0,4.445816994E0,8.031269073E0
6.597507820E-1,-1.706441522E0,4.218377113E0,8.021692276E0
6.621494800E-1,-1.993733525E0,4.103460789E0,7.983386993E0
6.645490110E-1,-2.055980206E0,4.103460789E0,7.550055027E0
6.669484900E-1,-2.008098125E0,4.182466030E0,7.310645103E0
6.693471880E-1,-1.852481484E0,4.299777031E0,7.193334579E0
6.717458860E-1,-1.730382442E0,4.448210716E0,7.210093021E0
6.741453650E-1,-1.589130759E0,4.527216434E0,7.272339344E0
6.765448440E-1,-1.522095799E0,4.613403797E0,7.396832466E0
6.789435420E-1,-1.469425678E0,4.639739037E0,7.550055027E0
6.813422400E-1,-1.507731318E0,4.764231682E0,8.009721756E0
6.837417710E-1,-1.294656515E0,4.871966362E0,8.225191116E0
6.861412500E-1,-1.258745074E0,4.828872681E0,7.992963314E0
6.885398960E-1,-1.225227594E0,4.838449478E0,7.856499672E0
6.909385940E-1,-1.182133794E0,4.752261162E0,7.870863914E0
6.933381250E-1,-1.141434193E0,4.632556915E0,8.083938599E0
6.957376050E-1,-1.172557473E0,4.429058075E0,8.237161636E0
6.981363020E-1,-1.280291915E0,4.333294392E0,8.122244835E0
7.005350000E-1,-1.280291915E0,4.294988632E0,8.048027992E0
7.029344800E-1,-1.287474275E0,4.230347633E0,8.009721756E0
7.053339590E-1,-1.270715475E0,4.184860229E0,8.057603836E0
7.077326570E-1,-1.292262435E0,4.153736591E0,8.158156395E0
7.101313550E-1,-1.244380474E0,4.125007629E0,8.186885834E0
7.125308340E-1,-1.210863113E0,4.086701870E0,8.220402718E0
7.149303650E-1,-1.294656515E0,4.098672390E0,8.311378479E0
7.173290110E-1,-1.677712321E0,4.220771790E0,8.895538330E0
7.197277090E-1,-1.998521447E0,4.184860229E0,8.680069923E0
7.221272400E-1,-2.168502569E0,4.086701870E0,8.093515396E0
7.245267190E-1,-2.230749369E0,4.010090828E0,7.545267105E0
7.269254170E-1,-2.261872530E0,4.034031868E0,7.344162464E0
7.293241150E-1,-2.166108608E0,4.079519749E0,7.485414505E0
7.317235940E-1,-2.139773607E0,4.156131268E0,7.868469715E0
7.341230730E-1,-2.123014927E0,4.256683350E0,8.258708000E0
7.365217710E-1,-2.137379408E0,4.283018112E0,8.548394203E0
7.389204690E-1,-2.139773607E0,4.287806511E0,8.581912041E0
7.413199480E-1,-2.123014927E0,4.280624390E0,8.550787926E0
7.437194800E-1,-2.091891527E0,4.247107029E0,8.486147881E0
7.461181250E-1,-2.063162327E0,4.249500751E0,8.474177361E0
7.485168230E-1,-2.067950487E0,4.242318153E0,8.481358528E0
7.509163550E-1,-2.053585768E0,4.283018112E0,8.486147881E0
7.533158340E-1,-2.046403646E0,4.283018112E0,8.438265800E0
7.557144800E-1,-2.058374166E0,4.280624390E0,8.368837357E0
7.581131770E-1,-2.055980206E0,4.359629154E0,8.431083679E0
7.605127090E-1,-2.087103367E0,4.431452274E0,8.452630043E0
7.629121880E-1,-2.111044407E0,4.438634872E0,8.330531120E0
7.653108860E-1,-2.161320448E0,4.464969635E0,8.395172119E0
7.677095840E-1,-2.182867289E0,4.414693832E0,8.443054199E0
7.701090630E-1,-2.237931490E0,4.424269676E0,8.522058487E0
7.725085420E-1,-2.321725130E0,4.407511234E0,8.773439407E0
7.749072400E-1,-2.372001171E0,4.383570194E0,8.794985771E0
7.773059380E-1,-2.360030651E0,4.342870712E0,8.704010963E0
7.797054690E-1,-2.345666170E0,4.314141273E0,8.629794121E0
7.821049480E-1,-2.386365652E0,4.311747074E0,8.636976242E0
7.845035940E-1,-2.412700891E0,4.280624390E0,8.593881607E0
7.869022920E-1,-2.429459333E0,4.297382832E0,8.656128883E0
7.893018230E-1,-2.446218014E0,4.318929672E0,8.696827888E0
7.917013020E-1,-2.455794573E0,4.321323872E0,8.625004768E0
7.941000000E-1,-2.446218014E0,4.304565430E0,8.639369965E0
7.964986980E-1,-2.465370893E0,4.314141273E0,8.797379494E0
7.988981770E-1,-2.395941973E0,4.271047592E0,8.660917282E0
8.012976570E-1,-2.398336172E0,4.227953911E0,8.634581566E0
8.036963550E-1,-2.398336172E0,4.160919189E0,8.462206841E0
8.060950520E-1,-2.379183292E0,4.089096069E0,8.201250076E0
8.084945320E-1,-2.340877771E0,4.017273426E0,7.906775475E0
8.108940630E-1,-2.338483572E0,4.007696629E0,7.878046513E0
8.132927090E-1,-2.237931490E0,3.852080584E0,7.588360310E0
8.156914070E-1,-2.020068645E0,3.504936218E0,6.903648376E0
8.180909380E-1,-1.730382442E0,3.299043894E0,6.314700127E0
8.204904170E-1,-1.452666998E0,3.196097612E0,5.831091881E0
8.228890630E-1,-1.270715475E0,3.172156572E0,6.151901245E0
8.252877610E-1,-1.112704992E0,3.069210291E0,6.728878975E0
8.276872920E-1,-1.189316273E0,2.927958488E0,7.020958900E0
8.300867710E-1,-1.239592195E0,2.870500088E0,6.455952168E0
8.324854690E-1,-1.297050595E0,3.126668692E0,5.421700954E0
8.348841670E-1,-1.603495240E0,3.701252222E0,4.818388462E0
8.372836460E-1,-2.108650208E0,4.086701870E0,5.826303959E0
8.396831250E-1,-2.601834536E0,4.424269676E0,8.220402718E0
8.420818230E-1,-2.879549980E0,4.692409039E0,1.042776203E1
8.444805210E-1,-3.736637354E0,4.891119480E0,1.230234051E1
8.468800520E-1,-4.847498894E0,5.132923126E0,1.306845284E1
8.492795320E-1,-4.756523609E0,5.207140446E0,1.324561596E1
8.516781770E-1,-4.035899639E0,4.939001083E0,1.303493500E1
8.540768750E-1,-3.236270905E0,4.362023354E0,1.257766151E1
8.564764070E-1,-2.436641932E0,3.820957184E0,1.189534378E1
8.588758860E-1,-1.814175963E0,3.337349176E0,1.122020817E1
8.612745840E-1,-1.490972638E0,2.896835327E0,1.041818523E1
8.636732820E-1,-1.455061078E0,2.621513844E0,9.850784302E0
8.660727610E-1,-1.591524720E0,2.528144121E0,9.280987740E0
8.684722400E-1,-1.883604884E0,2.535326242E0,9.166071892E0
8.708709380E-1,-2.259478331E0,2.729248285E0,9.632921219E0
8.732696360E-1,-2.654504776E0,3.071604490E0,1.003752422E1
8.756691670E-1,-2.905884981E0,3.521695137E0,1.010934734E1
8.780686460E-1,-3.114171505E0,3.976573706E0,1.020271587E1
8.804672920E-1,-3.384704828E0,4.371599674E0,1.016919899E1
8.828659900E-1,-3.152477264E0,4.646921158E0,1.015483379E1
8.852655210E-1,-2.532405615E0,4.385964394E0,1.066717148E1
8.876650000E-1,-2.599440336E0,4.493698597E0,1.081321239E1
8.900636980E-1,-2.501282454E0,4.510457516E0,1.058816624E1
8.924623960E-1,-2.501282454E0,4.512851715E0,1.024580956E1
8.948618750E-1,-2.551558495E0,4.522428036E0,9.848389626E0
8.972613550E-1,-2.589864016E0,4.522428036E0,9.403086662E0
8.996600520E-1,-2.628169537E0,4.520033836E0,9.010455132E0
9.020587500E-1,-2.601834536E0,4.555945396E0,8.665704727E0
9.044582300E-1,-2.611410856E0,4.603827477E0,8.332925797E0
9.068577610E-1,-2.544376135E0,4.639739037E0,8.146185875E0
9.092564070E-1,-2.503676653E0,4.694803238E0,7.921140671E0
9.116551050E-1,-2.501282454E0,4.682832718E0,7.813405991E0
9.140546360E-1,-2.479735613E0,4.682832718E0,7.717641830E0
9.164541150E-1,-2.472553253E0,4.678044319E0,7.674548149E0
9.188527610E-1,-2.436641932E0,4.673256397E0,7.588360310E0
9.212514590E-1,-2.388759851E0,4.661285877E0,7.530901909E0
9.236509900E-1,-2.297784090E0,4.670862198E0,7.456685066E0
9.260504690E-1,-2.182867289E0,4.651709080E0,7.425561905E0
9.284491670E-1,-2.044009686E0,4.615797997E0,7.336979866E0
9.308478650E-1,-1.988945127E0,4.555945396E0,7.274733543E0
9.332473440E-1,-1.960215926E0,4.512851715E0,7.293886662E0
9.356468230E-1,-2.015280247E0,4.421875954E0,7.243610382E0
9.380455210E-1,-2.118226528E0,4.405117512E0,7.166998863E0
9.404442190E-1,-2.161320448E0,4.342870712E0,7.023353577E0
9.428437500E-1,-2.168502569E0,4.294988632E0,7.095175743E0
9.452432300E-1,-2.235537291E0,4.275835991E0,7.190939903E0
9.476418750E-1,-2.257084370E0,4.306959152E0,7.119116783E0
9.500405730E-1,-2.242719889E0,4.280624390E0,7.076023579E0
9.524401050E-1,-2.247507811E0,4.204012871E0,7.157423019E0
9.548395840E-1,-2.247507811E0,4.041214466E0,7.315433502E0
9.572382820E-1,-2.261872530E0,3.835322142E0,7.305857182E0
9.596369800E-1,-2.235537291E0,3.567182779E0,7.380074024E0
9.620364590E-1,-2.173290730E0,3.239191294E0,7.554842949E0
9.644359380E-1,-2.063162327E0,2.844165087E0,7.775100231E0
9.668346360E-1,-1.912334085E0,2.427591801E0,7.949869633E0
9.692333340E-1,-1.744747043E0,1.991865873E0,8.165338516E0
9.716328130E-1,-1.634618640E0,1.568110466E0,8.308984756E0
9.740323440E-1,-1.548430920E0,1.029438257E0,8.361654282E0
