"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.999646700E-2,2.317657948E0,-5.854001999E0,3.617749214E0
9.199646700E-2,2.030344963E0,-6.718335152E0,3.854782343E0
9.399646700E-2,2.030344963E0,-6.718335152E0,3.854782343E0
9.599613300E-2,1.939362645E0,-6.969734192E0,3.931399345E0
9.799613300E-2,1.714300752E0,-7.501263142E0,4.051113129E0
9.999613300E-2,1.620923996E0,-7.774210453E0,4.063084126E0
1.019961330E-1,1.448536277E0,-8.348835945E0,4.003227711E0
1.039961330E-1,1.331216812E0,-8.901913643E0,3.859570980E0
1.059961330E-1,1.300091267E0,-9.167677879E0,3.787742853E0
1.079961330E-1,1.285725594E0,-9.699207306E0,3.543526649E0
1.099961330E-1,1.328822494E0,-9.976943016E0,3.347196102E0
1.119961330E-1,1.596981287E0,-1.097774982E1,2.616942406E0
1.139961330E-1,1.596981287E0,-1.123872566E1,2.614548206E0
1.159952660E-1,1.596981287E0,-1.123872566E1,2.614548206E0
1.179952990E-1,1.707117915E0,-1.180856323E1,2.703136206E0
1.199953320E-1,1.735849261E0,-1.238558388E1,2.822849989E0
1.219953650E-1,1.716695070E0,-1.269444466E1,2.880312681E0
1.239953980E-1,1.628106833E0,-1.333850479E1,2.954535007E0
1.259954310E-1,1.455719113E0,-1.368567467E1,2.973689318E0
1.279954640E-1,1.359948039E0,-1.436564922E1,3.023969173E0
1.299954640E-1,1.189954638E0,-1.502886295E1,3.110162973E0
1.319954300E-1,7.087053657E-1,-1.637684059E1,3.653663397E0
1.339953960E-1,7.087053657E-1,-1.637684059E1,3.653663397E0
1.359953620E-1,5.267404318E-1,-1.668570137E1,3.960130453E0
1.379953280E-1,4.668835998E-1,-1.689400291E1,4.632921696E0
1.399952940E-1,1.563461423E0,-1.698259163E1,5.770202160E0
1.419952600E-1,2.952140808E0,-1.718131638E1,5.164450645E0
1.439952260E-1,3.181991339E0,-1.732736588E1,4.336031914E0
1.459952260E-1,3.502824068E0,-1.784213638E1,3.153259993E0
1.479952260E-1,3.574652195E0,-1.817494011E1,2.954535007E0
1.499952260E-1,3.624932051E0,-1.890279961E1,2.727078915E0
1.519952260E-1,3.845205307E0,-2.030823898E1,2.815667152E0
1.539952260E-1,3.845205307E0,-2.030823898E1,2.815667152E0
1.559952260E-1,3.833234072E0,-2.070329475E1,2.976083517E0
1.579952260E-1,3.730280161E0,-2.154129028E1,3.359167576E0
1.599952260E-1,3.634509087E0,-2.200338554E1,3.589017868E0
1.619952260E-1,3.399870157E0,-2.288208389E1,4.091815472E0
1.639952590E-1,3.287339211E0,-2.328192902E1,4.326454639E0
1.659952920E-1,3.098191500E0,-2.404809570E1,4.661653042E0
1.679948920E-1,3.007209063E0,-2.472328186E1,4.594613552E0
1.699949250E-1,2.954535007E0,-2.502735519E1,4.486870766E0
1.719949580E-1,2.552296877E0,-2.588929367E1,3.593806505E0
1.739949910E-1,2.408640385E0,-2.606407547E1,3.287339211E0
1.759952910E-1,2.408640385E0,-2.606407547E1,3.287339211E0
1.779952910E-1,2.138087511E0,-2.628674316E1,2.626519442E0
1.799952570E-1,1.951334000E0,-2.630829239E1,2.310475111E0
1.819952230E-1,1.874717116E0,-2.621970367E1,1.685569525E0
1.839951890E-1,1.685569525E0,-2.593239021E1,1.075029373E0
1.859951550E-1,1.608952641E0,-2.573366547E1,8.044763207E-1
1.879951210E-1,1.419804931E0,-2.521410751E1,3.782954216E-1
1.899950870E-1,1.192348838E0,-2.449103737E1,9.098244458E-2
1.919950870E-1,1.556278586E0,-2.240801811E1,-5.219519138E-1
1.939950870E-1,1.556278586E0,-2.240801811E1,-5.219519138E-1
1.959955530E-1,1.843591571E0,-2.175916862E1,-7.302538157E-1
1.979955530E-1,2.140481710E0,-2.107919502E1,-9.146129489E-1
1.999955530E-1,2.667222023E0,-1.969291115E1,-1.154040456E0
2.019955530E-1,2.868341208E0,-1.900575256E1,-1.197137356E0
2.039955530E-1,3.114951611E0,-1.769129562E1,-1.163617611E0
2.059963190E-1,3.177202702E0,-1.642951393E1,-9.648927450E-1
2.079963190E-1,3.107768774E0,-1.585249329E1,-8.092648983E-1
2.099963190E-1,2.894678354E0,-1.471760750E1,-4.333637357E-1
2.119963190E-1,2.980872154E0,-1.223953247E1,3.088614643E-1
2.139963190E-1,2.980872154E0,-1.223953247E1,3.088614643E-1
2.159963190E-1,3.112557173E0,-1.159068394E1,4.429408312E-1
2.179963190E-1,3.172414064E0,-1.099929810E1,6.081457734E-1
2.199963190E-1,2.959323645E0,-1.002722263E1,1.142069101E0
2.219963190E-1,2.619336605E0,-9.253871918E0,1.762186289E0
2.239962850E-1,2.480468750E0,-8.961771011E0,1.881899953E0
2.259962850E-1,2.104567528E0,-8.506858826E0,1.829225898E0
2.279967180E-1,1.704723716E0,-8.085466385E0,1.707117915E0
2.299967180E-1,1.544307232E0,-7.889135361E0,1.687963724E0
2.319967180E-1,1.055875182E0,-7.031985283E0,2.097384691E0
2.339967180E-1,9.601042271E-1,-7.031985283E0,2.236252785E0
2.359968180E-1,9.601042271E-1,-6.790163517E0,2.236252785E0
2.379968180E-1,9.026415944E-1,-6.368771076E0,2.150058746E0
2.399968510E-1,8.595446348E-1,-6.229903221E0,1.958516836E0
2.419968510E-1,7.302538157E-1,-6.091034889E0,1.771763325E0
2.439968510E-1,7.565908432E-1,-6.000052452E0,1.606558442E0
2.459968510E-1,9.074301720E-1,-5.954561234E0,1.292908430E0
2.479968510E-1,1.290514112E0,-5.865973473E0,4.213923812E-1
2.499968510E-1,1.637683988E0,-5.861184597E0,-2.801301479E-1
2.519968510E-1,2.351177931E0,-5.921041489E0,-1.316851079E-1
2.539968510E-1,2.351177931E0,-5.921041489E0,-1.316851079E-1
2.559963840E-1,2.351177931E0,-5.921041489E0,-1.316851079E-1
2.579963840E-1,2.523565531E0,-5.990475655E0,4.884320498E-1
2.599963840E-1,2.609759569E0,-5.997658253E0,1.321639657E0
2.619963840E-1,2.672010660E0,-5.947378635E0,1.834014535E0
2.639963840E-1,2.729473352E0,-5.925830364E0,2.961717844E0
2.659956170E-1,2.655250788E0,-6.098217964E0,3.823656797E0
2.679956170E-1,2.619336605E0,-6.189200401E0,4.039141655E0
2.699956170E-1,2.602576733E0,-6.340039730E0,4.098998547E0
2.719956500E-1,2.578634024E0,-6.502850533E0,3.907456398E0
2.739956830E-1,2.578634024E0,-6.502850533E0,3.907456398E0
2.759957160E-1,2.492439985E0,-6.569890022E0,3.902667999E0
2.779957490E-1,2.365543604E0,-6.653689861E0,3.907456398E0
2.799957820E-1,2.111750364E0,-6.838048935E0,3.847599506E0
2.819958150E-1,1.984853864E0,-6.929031372E0,3.723097324E0
2.839958480E-1,1.963305354E0,-6.941002846E0,3.617749214E0
2.859958480E-1,1.879505754E0,-6.981705189E0,3.344801903E0
2.879958140E-1,1.798100352E0,-7.060716629E0,3.167625666E0
2.899957800E-1,1.585009933E0,-7.316903591E0,2.803695917E0
2.919957460E-1,1.333611012E0,-7.755055904E0,2.102173328E0
2.939957120E-1,1.328822494E0,-7.755055904E0,2.102173328E0
2.959955780E-1,1.328822494E0,-7.834067345E0,1.903448462E0
2.979955440E-1,1.321639657E0,-7.980117798E0,1.486844659E0
2.999955100E-1,1.347976685E0,-8.028003693E0,1.271359921E0
3.019955100E-1,1.388679385E0,-8.097437859E0,8.427847624E-1
3.039955100E-1,1.391073704E0,-8.104619980E0,4.333637357E-1
3.059955100E-1,1.405439258E0,-8.133351326E0,2.322446555E-1
3.079955100E-1,1.496421814E0,-8.178842545E0,-1.843591630E-1
3.099967100E-1,1.537124395E0,-8.186025620E0,-3.806896806E-1
3.119967100E-1,1.659232497E0,-8.217150688E0,-1.072635174E0
3.139967100E-1,1.664021015E0,-8.202785492E0,-1.192348838E0
3.159967100E-1,1.664021015E0,-8.202785492E0,-1.192348838E0
3.179967100E-1,1.625712633E0,-8.140534401E0,-1.331216812E0
3.199967430E-1,1.616135478E0,-8.104619980E0,-1.441353440E0
3.219967760E-1,1.611346960E0,-8.092648506E0,-1.486844659E0
3.239968090E-1,1.587404251E0,-8.032792091E0,-1.522758722E0
3.259968420E-1,1.573038578E0,-7.972935200E0,-1.491633177E0
3.279968750E-1,1.496421814E0,-7.778998852E0,-1.350371003E0
3.299969080E-1,1.395862222E0,-7.563514233E0,-1.137280583E0
3.319969080E-1,1.175588965E0,-7.070293427E0,-6.177229285E-1
3.339968740E-1,1.175588965E0,-7.070293427E0,-6.177229285E-1
3.359968400E-1,1.106154919E0,-6.924242973E0,-4.884320498E-1
3.379968060E-1,1.046298146E0,-6.773403645E0,-3.567469418E-1
3.399967720E-1,9.457385540E-1,-6.500456333E0,-1.077423692E-1
3.419967380E-1,8.739103079E-1,-6.356799603E0,1.675992459E-2
3.439967040E-1,7.039167881E-1,-6.052726746E0,2.633702159E-1
3.459966700E-1,4.620950520E-1,-5.767807961E0,4.836435020E-1
3.479966700E-1,3.328042030E-1,-5.643305779E0,5.794144869E-1
3.499966700E-1,1.652049571E-1,-5.401484013E0,7.398309112E-1
3.519966700E-1,-1.173194647E-1,-4.994457245E0,9.816526771E-1
3.539966700E-1,-1.173194647E-1,-4.994457245E0,9.816526771E-1
3.559967700E-1,-1.987248063E-1,-4.920234680E0,1.046298146E0
3.579967700E-1,-3.471698463E-1,-4.867560863E0,1.120520592E0
3.599967700E-1,-4.261809289E-1,-4.817280769E0,1.120520592E0
3.619967700E-1,-5.482889414E-1,-4.800520897E0,1.120520592E0
3.639967700E-1,-5.818088055E-1,-4.802915096E0,1.113337755E0
3.659967700E-1,-5.889915824E-1,-4.762212753E0,1.094183564E0
3.679967700E-1,-6.177229285E-1,-4.745452881E0,1.094183564E0
3.699955700E-1,-6.392713785E-1,-4.752635479E0,1.113337755E0
3.719955700E-1,-6.967339516E-1,-4.960937500E0,1.252205729E0
3.739955700E-1,-6.967339516E-1,-4.960937500E0,1.252205729E0
3.759946360E-1,-6.967339516E-1,-4.960937500E0,1.252205729E0
3.779946360E-1,-7.015225291E-1,-5.001639843E0,1.331216812E0
3.799946020E-1,-7.518022656E-1,-5.032765865E0,1.381496549E0
3.819946020E-1,-9.074301720E-1,-5.104593754E0,1.496421814E0
3.839946020E-1,-1.003201127E0,-5.188393593E0,1.596981287E0
3.859946020E-1,-1.060663700E0,-5.219519138E0,1.644866824E0
3.879946020E-1,-1.161223292E0,-5.312895775E0,1.719089270E0
3.899946020E-1,-1.185166001E0,-5.401484013E0,1.807677507E0
3.919946020E-1,-1.264177084E0,-5.576265812E0,1.920208454E0
3.939946350E-1,-1.264177084E0,-5.576265812E0,1.920208454E0
3.959951010E-1,-1.288119793E0,-5.602602959E0,1.948939681E0
3.979951010E-1,-1.297696948E0,-5.628940105E0,1.980065227E0
3.999951010E-1,-1.297696948E0,-5.681613922E0,2.015979290E0
4.019951010E-1,-1.278542757E0,-5.705556870E0,2.037527800E0
4.039951010E-1,-1.254600048E0,-5.727105141E0,2.068653345E0
4.059951010E-1,-1.266571403E0,-5.736682415E0,2.109356165E0
4.079951010E-1,-1.271359921E0,-5.753442287E0,2.130904675E0
4.099951010E-1,-1.283331275E0,-5.834847927E0,2.171607256E0
4.119951010E-1,-1.225868702E0,-5.944984436E0,2.281744003E0
4.139951010E-1,-1.225868702E0,-5.944984436E0,2.281744003E0
4.159951010E-1,-1.166011810E0,-5.947378635E0,2.336812258E0
4.179951010E-1,-1.091789365E0,-5.964138508E0,2.379909277E0
4.199951010E-1,-9.289786220E-1,-5.978504181E0,2.434977531E0
4.219951010E-1,-7.470137477E-1,-5.980898380E0,2.513988495E0
4.239951010E-1,-6.320885420E-1,-5.990475655E0,2.564268351E0
4.259951010E-1,-3.926610649E-1,-6.035966873E0,2.669616461E0
4.279951010E-1,-1.436564922E-1,-6.098217964E0,2.782147408E0
4.299951340E-1,0.000000000E0,-6.093429565E0,2.846792698E0
4.319951670E-1,5.626545548E-1,-6.107795238E0,3.093403101E0
4.339952000E-1,5.626545548E-1,-6.107795238E0,3.093403101E0
4.359961660E-1,7.254652381E-1,-6.148497581E0,3.146077156E0
4.379961990E-1,1.055875182E0,-6.174834728E0,3.217905283E0
4.399962320E-1,1.223474383E0,-6.186806202E0,3.234665155E0
4.419962320E-1,1.525153041E0,-6.234691620E0,3.270579338E0
4.439961980E-1,1.814860344E0,-6.301731110E0,3.191568375E0
4.459961640E-1,1.975276709E0,-6.371165276E0,3.153259993E0
4.479961300E-1,2.353572130E0,-6.445387840E0,3.050306082E0
4.499960960E-1,2.545114040E0,-6.442993641E0,2.985660791E0
4.519960620E-1,3.407052994E0,-6.454965115E0,2.770175934E0
4.539960280E-1,3.407052994E0,-6.454965115E0,2.770175934E0
4.559955610E-1,3.407052994E0,-6.454965115E0,2.770175934E0
4.579955610E-1,3.730280161E0,-6.426233768E0,2.743839025E0
4.599955610E-1,3.950553417E0,-6.426233768E0,2.736656189E0
4.619955610E-1,4.094210148E0,-6.435810566E0,2.734261751E0
4.639955610E-1,4.364762783E0,-6.440599442E0,2.786935806E0
4.659955610E-1,4.606584549E0,-6.404685020E0,2.885101080E0
4.679955610E-1,4.740664005E0,-6.299336910E0,2.956929445E0
4.699955610E-1,5.030371189E0,-6.177228928E0,3.100585938E0
4.719955610E-1,5.707951069E0,-5.844424725E0,3.478881359E0
4.739955610E-1,5.707951069E0,-5.844424725E0,3.478881359E0
4.759952610E-1,5.885127544E0,-5.755836487E0,3.565075159E0
4.779952940E-1,6.117372036E0,-5.698374271E0,3.653663397E0
4.799953270E-1,6.557918549E0,-5.640911579E0,3.835628271E0
4.819953600E-1,6.964945316E0,-5.729499817E0,4.003227711E0
4.839953930E-1,7.190007210E0,-5.796539307E0,4.106181145E0
4.859954260E-1,7.580274105E0,-6.021601200E0,4.314483166E0
4.879954590E-1,7.769421577E0,-6.165257454E0,4.424619675E0
4.899954590E-1,8.159688950E0,-6.462147713E0,4.767001152E0
4.919954250E-1,9.031204224E0,-7.166064739E0,5.581054688E0
4.939953910E-1,9.031204224E0,-7.166064739E0,5.581054688E0
4.959953570E-1,9.184437752E0,-7.391126156E0,5.755836487E0
4.979953230E-1,9.457385063E0,-7.937020779E0,6.081458092E0
4.999952890E-1,9.584281921E0,-8.248276711E0,6.225114346E0
5.019952550E-1,9.802161217E0,-8.856422424E0,6.452570438E0
5.039952550E-1,9.878777504E0,-9.182044029E0,6.526793003E0
5.059952550E-1,1.000088596E1,-9.845257759E0,6.682421207E0
5.079952550E-1,1.009905148E1,-1.041749001E1,6.797346115E0
5.099952550E-1,1.012538815E1,-1.068564892E1,6.838048935E0
5.119952550E-1,9.859623909E0,-1.168406105E1,7.230710030E0
5.139952210E-1,9.749486923E0,-1.187081432E1,7.360000610E0
5.159952210E-1,9.749486923E0,-1.187081432E1,7.360000610E0
5.179952210E-1,9.399923325E0,-1.216770458E1,7.563514233E0
5.199952210E-1,8.913885117E0,-1.226108170E1,7.704776287E0
5.219948540E-1,8.655303001E0,-1.234966946E1,7.767027378E0
5.239948540E-1,8.162082672E0,-1.231375504E1,7.853221416E0
5.259948540E-1,7.896318436E0,-1.221319580E1,7.877163887E0
5.279948540E-1,7.288172722E0,-1.194982529E1,7.944203854E0
5.299948540E-1,6.682421207E0,-1.165532970E1,7.889135361E0
5.319948540E-1,5.803721905E0,-1.132970810E1,7.589851379E0
5.339948540E-1,5.803721905E0,-1.132970810E1,7.589851379E0
5.359951540E-1,5.684008598E0,-1.126506329E1,7.484503269E0
5.379951540E-1,5.607391834E0,-1.119323444E1,7.362394810E0
5.399951540E-1,5.561900616E0,-1.097056675E1,7.041562080E0
5.419951540E-1,5.557111740E0,-1.083169937E1,6.869174480E0
5.439951540E-1,5.604997158E0,-1.044143200E1,6.500456333E0
5.459951540E-1,5.655277252E0,-9.953000069E0,6.069486618E0
5.479951540E-1,5.664854050E0,-9.692024231E0,5.849213123E0
5.499951540E-1,5.664854050E0,-9.083878517E0,5.408666611E0
5.519951870E-1,5.499649048E0,-7.719141960E0,4.470110893E0
5.539951870E-1,5.423032284E0,-7.374366283E0,4.240260601E0
5.559948870E-1,5.423032284E0,-7.374366283E0,4.240260601E0
5.579948870E-1,5.339232922E0,-7.046350956E0,4.027170181E0
5.599948870E-1,5.138113976E0,-6.404685020E0,3.615355015E0
5.619948870E-1,4.917840481E0,-5.789356709E0,3.249030828E0
5.639948870E-1,4.781366825E0,-5.533169270E0,3.074248791E0
5.659948870E-1,4.491659641E0,-5.114171028E0,2.782147408E0
5.679948870E-1,4.259414673E0,-4.834040642E0,2.573845387E0
5.699948870E-1,4.154066563E0,-4.752635479E0,2.499622822E0
5.719948870E-1,3.826051235E0,-4.977697372E0,2.525959969E0
5.739949200E-1,3.785348415E0,-4.977697372E0,2.525959969E0
5.759948530E-1,3.785348415E0,-5.169239521E0,2.657644987E0
5.779948530E-1,3.703943014E0,-5.674431324E0,3.004814863E0
5.799948530E-1,3.680000305E0,-5.985687256E0,3.189173937E0
5.819952190E-1,3.778165579E0,-6.754249096E0,3.505218267E0
5.839952190E-1,3.986467600E0,-7.635342598E0,3.691971779E0
5.859952520E-1,4.029564381E0,-8.114197731E0,3.749434233E0
5.879952850E-1,4.029564381E0,-9.141341209E0,3.787742853E0
5.899953180E-1,3.962524891E0,-1.019482231E1,3.706337452E0
5.919953510E-1,4.027170181E0,-1.233290958E1,3.131711483E0
5.939953840E-1,4.027170181E0,-1.233290958E1,3.131711483E0
5.959954170E-1,4.027170181E0,-1.233290958E1,3.131711483E0
5.979954170E-1,4.039141655E0,-1.336723614E1,2.789330244E0
5.999954170E-1,3.845205307E0,-1.439438057E1,2.535537004E0
6.019953830E-1,3.718308687E0,-1.488760090E1,2.442160368E0
6.039953490E-1,3.416630268E0,-1.588840771E1,2.293715239E0
6.059953150E-1,3.083826065E0,-1.694667625E1,2.214704275E0
6.079952810E-1,2.942563772E0,-1.748299408E1,2.209915638E0
6.099952470E-1,2.760598898E0,-1.854126358E1,2.253012657E0
6.119952130E-1,2.703136206E0,-2.095948219E1,2.217098475E0
6.139952130E-1,2.703136206E0,-2.095948219E1,2.217098475E0
6.159955130E-1,2.705530643E0,-2.163227272E1,2.202732801E0
6.179955130E-1,2.715107679E0,-2.231224632E1,2.195549965E0
6.199955130E-1,2.679193497E0,-2.361712646E1,2.128510237E0
6.219955130E-1,2.576239586E0,-2.465863609E1,1.922602654E0
6.239955130E-1,2.616942406E0,-2.499622917E1,1.755003452E0
6.259951460E-1,3.193962574E0,-2.516622162E1,1.211503029E0
6.279951460E-1,4.431802750E0,-2.496031570E1,8.691217303E-1
6.299951460E-1,5.123748302E0,-2.419654083E1,1.652049571E-1
6.319951790E-1,6.574678421E0,-2.183818054E1,-1.616135478E0
6.339952120E-1,6.574678421E0,-2.183818054E1,-1.616135478E0
6.359953120E-1,6.407079220E0,-2.099300194E1,-2.104567528E0
6.379953450E-1,5.648094177E0,-1.896026230E1,-2.858764172E0
6.399953780E-1,5.164450645E0,-1.783016396E1,-3.086220264E0
6.419954110E-1,4.154066563E0,-1.554602623E1,-3.282550812E0
6.439954440E-1,3.110162973E0,-1.345343018E1,-3.304099321E0
6.459954440E-1,2.609759569E0,-1.251008606E1,-3.275367975E0
6.479954100E-1,1.692752242E0,-1.084845924E1,-3.217905283E0
6.499953760E-1,1.288119793E0,-1.011820507E1,-3.210722446E0
6.519953420E-1,1.795706153E-1,-7.685622215E0,-3.146077156E0
6.539953080E-1,3.591412306E-2,-7.182824612E0,-3.105374336E0
6.559956080E-1,3.591412306E-2,-7.182824612E0,-3.105374336E0
6.579955740E-1,-1.771763414E-1,-6.311308384E0,-2.918621063E0
6.599955400E-1,-2.897072434E-1,-5.621757030E0,-2.633702278E0
6.619955400E-1,-2.968900800E-1,-5.351204395E0,-2.434977531E0
6.639955400E-1,-2.801301479E-1,-5.001639843E0,-1.939362645E0
6.659955400E-1,-2.633702159E-1,-4.915446281E0,-1.640078187E0
6.679955400E-1,-2.106961906E-1,-4.889109135E0,-9.696813226E-1
6.699955400E-1,-2.298503816E-1,-5.059102535E0,-2.202732861E-1
6.719955400E-1,-4.884320498E-1,-5.897099018E0,1.400650740E0
6.739955400E-1,-4.884320498E-1,-5.897099018E0,1.400650740E0
6.759955400E-1,-5.865973234E-1,-6.215537548E0,1.781340480E0
6.779955400E-1,-6.680026650E-1,-6.565101624E0,2.135693073E0
6.799955400E-1,-8.356019258E-1,-7.367183685E0,2.758204460E0
6.819955400E-1,-9.720755816E-1,-7.798152924E0,3.009603500E0
6.839955400E-1,-1.024749637E0,-8.717555046E0,3.340013266E0
6.859959060E-1,-1.139674783E0,-9.680052757E0,3.366350412E0
6.879959060E-1,-1.228263021E0,-1.019482231E1,3.261002302E0
6.899959060E-1,-1.374313712E0,-1.122675419E1,2.940169573E0
6.919958720E-1,-1.225868702E0,-1.304400921E1,2.190761566E0
6.939958720E-1,-1.225868702E0,-1.304400921E1,2.190761566E0
6.959963720E-1,-1.177983165E0,-1.343906403E1,2.097384691E0
6.979963720E-1,-1.079817891E0,-1.423156929E1,2.075836182E0
6.999963720E-1,-1.034326673E0,-1.456676769E1,2.097384691E0
7.019963720E-1,-1.075029373E0,-1.508393097E1,2.205127001E0
7.039963720E-1,-1.055875182E0,-1.546222687E1,2.288926601E0
7.059963720E-1,-9.720755816E-1,-1.624275970E1,2.571451187E0
7.079964050E-1,-8.810931444E-1,-1.683414650E1,2.849187136E0
7.099964050E-1,-7.805336118E-1,-1.707357407E1,2.995237827E0
7.119964050E-1,7.182824612E-2,-1.764101601E1,3.454938650E0
7.139964050E-1,3.495641351E-1,-1.772242165E1,3.550709486E0
7.159960710E-1,3.495641351E-1,-1.772242165E1,3.550709486E0
7.179960710E-1,9.672870040E-1,-1.784692383E1,3.675211906E0
7.199960710E-1,1.285725594E0,-1.787326050E1,3.696760416E0
7.219960710E-1,1.987248063E0,-1.784931946E1,3.660846233E0
7.239960710E-1,2.703136206E0,-1.778467369E1,3.507612705E0
7.259960710E-1,3.055094719E0,-1.774157715E1,3.416630268E0
7.279960710E-1,3.691971779E0,-1.759073639E1,3.251425266E0
7.299956370E-1,4.199557781E0,-1.745665741E1,3.083826065E0
7.319956370E-1,4.807703972E0,-1.704244804E1,2.767781734E0
7.339956370E-1,4.807703972E0,-1.704244804E1,2.767781734E0
7.359947370E-1,4.807703972E0,-1.704244804E1,2.767781734E0
7.379947370E-1,4.812492371E0,-1.667851830E1,2.621730804E0
7.399947370E-1,4.558699131E0,-1.611347008E1,2.595393896E0
7.419947700E-1,4.403071404E0,-1.572080803E1,2.535537004E0
7.439948030E-1,3.842811108E0,-1.480380154E1,2.066259146E0
7.459948360E-1,3.062277555E0,-1.360666370E1,1.460507631E0
7.479948690E-1,2.700742006E0,-1.298894119E1,1.142069101E0
7.499949020E-1,2.066259146E0,-1.186363125E1,4.166038036E-1
7.519949350E-1,1.671203852E0,-9.823709488E0,-3.232271075E-1
7.539949350E-1,1.671203852E0,-9.823709488E0,-3.232271075E-1
7.559944350E-1,1.738243461E0,-9.352037430E0,-2.250618339E-1
7.579944010E-1,1.829225898E0,-8.913885117E0,-5.267404765E-2
7.599943670E-1,1.984853864E0,-8.178842545E0,4.118152559E-1
7.619943330E-1,2.027950764E0,-7.630553722E0,9.433442950E-1
7.639942990E-1,2.035133600E0,-7.417463303E0,1.228263021E0
7.659942650E-1,2.044710636E0,-7.065505028E0,1.716695070E0
7.679942310E-1,2.030344963E0,-6.814105988E0,2.128510237E0
7.699942310E-1,2.018373728E0,-6.744672298E0,2.305686712E0
7.719942310E-1,1.505998850E0,-6.646506786E0,3.155654192E0
7.739942310E-1,1.505998850E0,-6.646506786E0,3.155654192E0
7.759942310E-1,1.386285067E0,-6.634535313E0,3.270579338E0
7.779942310E-1,1.137280583E0,-6.723123550E0,3.256213665E0
7.799942310E-1,9.529213905E-1,-6.785374641E0,3.313676357E0
7.819942310E-1,5.842030644E-1,-6.902694225E0,3.627326250E0
7.839942310E-1,1.987248063E-1,-7.046350956E0,3.751828671E0
7.859942310E-1,5.027977005E-2,-7.142121792E0,3.610566378E0
7.879938970E-1,-1.053480953E-1,-7.364789486E0,3.148471355E0
7.899943630E-1,-2.585816681E-1,-7.501263142E0,3.033546209E0
7.919943960E-1,-4.812492430E-1,-8.051946640E0,3.241847992E0
7.939944290E-1,-4.812492430E-1,-8.051946640E0,3.241847992E0
7.959953620E-1,-4.812492430E-1,-8.051946640E0,3.241847992E0
7.979953950E-1,-5.051919818E-1,-8.183630943E0,3.316070557E0
7.999954280E-1,-5.243461728E-1,-8.312922478E0,3.232270956E0
