"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.699958180E-1,2.177514583E-1,-7.716969252E-1,-2.277684361E-1
3.719958180E-1,1.859864742E-1,-7.112212777E-1,-1.850078702E-1
3.739958180E-1,1.352846622E-1,-6.195914149E-1,-1.239213496E-1
3.759948840E-1,1.352846622E-1,-6.195914149E-1,-1.239213496E-1
3.779948840E-1,1.010762081E-1,-5.548397303E-1,-9.276721627E-2
3.799948500E-1,8.824803680E-2,-5.249073505E-1,-7.688471675E-2
3.819948500E-1,5.892650783E-2,-4.668751657E-1,-4.267627001E-2
3.839948500E-1,3.388103098E-2,-4.094538093E-1,-8.467814885E-3
3.859948500E-1,1.799853332E-2,-3.825757504E-1,1.169073861E-2
3.879948500E-1,1.505171997E-3,-3.367608190E-1,4.712092131E-2
3.899948500E-1,-1.315559354E-2,-3.153805435E-1,6.483601034E-2
3.919948500E-1,-2.415116876E-2,-2.726199925E-1,1.002661958E-1
3.939948830E-1,-4.308798909E-2,-2.237507850E-1,1.558549404E-1
3.959953490E-1,-4.308798909E-2,-2.237507850E-1,1.558549404E-1
3.979953490E-1,-5.347269773E-2,-1.944292486E-1,1.918959767E-1
3.999953490E-1,-6.324654073E-2,-1.675511748E-1,2.285479009E-1
4.019953490E-1,-6.507913768E-2,-1.571664512E-1,2.480956018E-1
4.039953490E-1,-7.424212247E-2,-1.357861757E-1,2.902452946E-1
4.059953490E-1,-8.035077155E-2,-1.254014671E-1,3.067386448E-1
4.079953490E-1,-8.707028627E-2,-1.034103259E-1,3.433905542E-1
4.099953490E-1,-9.684412926E-2,-8.813869208E-2,3.800424933E-1
4.119953490E-1,-9.745499492E-2,-7.958658040E-2,4.002010524E-1
4.139953490E-1,-1.029527783E-1,-5.881716311E-2,4.631201625E-1
4.159953490E-1,-1.047853753E-1,-5.331937224E-2,4.814461172E-1
4.179953490E-1,-1.084505692E-1,-4.476725683E-2,5.028263927E-1
4.199953490E-1,-1.108940318E-1,-2.949562855E-2,5.413109064E-1
4.219953490E-1,-1.139483601E-1,-1.544572692E-2,5.804063082E-1
4.239953490E-1,-1.102831662E-1,-9.947940707E-3,6.017865539E-1
4.259953490E-1,-1.133374944E-1,-1.395827043E-3,6.390492916E-1
4.279953490E-1,-1.121157631E-1,4.367686633E-4,6.567644477E-1
4.299953820E-1,-1.121157631E-1,4.101959988E-3,6.909729242E-1
4.319954150E-1,-1.072288454E-1,6.545421202E-3,7.251813412E-1
4.339954480E-1,-1.017310545E-1,-1.740965963E-4,7.587789297E-1
4.359964140E-1,-9.928759187E-2,-4.450153559E-3,7.728288770E-1
4.379964470E-1,-9.317894280E-2,-2.033264935E-2,8.039829731E-1
4.399964800E-1,-9.378980100E-2,-3.499341756E-2,8.198654652E-1
4.419964800E-1,-8.951374888E-2,-7.042359561E-2,8.473543525E-1
4.439964460E-1,-8.768115193E-2,-9.485820681E-2,8.638477921E-1
4.459964120E-1,-9.012462199E-2,-1.541121304E-1,8.925583959E-1
4.479963780E-1,-9.195720404E-2,-2.225290537E-1,9.145495892E-1
4.499963440E-1,-9.684412926E-2,-2.616244256E-1,9.243234396E-1
4.519963100E-1,-1.078397036E-1,-3.471455574E-1,9.438710809E-1
4.539962760E-1,-1.243330687E-1,-4.858119786E-1,9.658622146E-1
4.559958090E-1,-1.243330687E-1,-4.858119786E-1,9.658622146E-1
4.579958090E-1,-1.365503669E-1,-5.823286772E-1,9.768578410E-1
4.599958090E-1,-1.451024860E-1,-6.305870414E-1,9.799121618E-1
4.619958090E-1,-1.658719033E-1,-7.271037698E-1,9.933512211E-1
4.639958090E-1,-1.835869849E-1,-8.181226850E-1,1.005568504E0
4.659958090E-1,-1.939717084E-1,-8.621049523E-1,1.008622766E0
4.679958090E-1,-2.116868049E-1,-9.464043379E-1,1.016564131E0
4.699958090E-1,-2.342888117E-1,-1.024595141E0,1.023894429E0
4.719958090E-1,-2.465061247E-1,-1.061857939E0,1.028170586E0
4.739958090E-1,-2.715516090E-1,-1.152266026E0,1.035500884E0
4.759955090E-1,-2.825471759E-1,-1.180365682E0,1.036111712E0
4.779955420E-1,-2.923210263E-1,-1.202356935E0,1.036111712E0
4.799955750E-1,-3.161447346E-1,-1.231678486E0,1.027559638E0
4.819956080E-1,-3.259186149E-1,-1.239619613E0,1.025727034E0
4.839956410E-1,-3.479097486E-1,-1.243284941E0,1.015342355E0
4.859956740E-1,-3.680683076E-1,-1.223737240E0,1.006179333E0
4.879957070E-1,-3.839507997E-1,-1.207854748E0,9.976272583E-1
4.899957070E-1,-4.022767544E-1,-1.157152891E0,9.756361246E-1
4.919956730E-1,-4.108288586E-1,-1.078962207E0,9.438710809E-1
4.939956390E-1,-4.077745378E-1,-9.738932848E-1,8.992779255E-1
4.959956050E-1,-4.034984708E-1,-9.170828462E-1,8.736215830E-1
4.979955710E-1,-3.943355083E-1,-8.596615195E-1,8.455218077E-1
4.999955370E-1,-3.656248450E-1,-7.338232398E-1,7.826026678E-1
5.019955030E-1,-3.277511895E-1,-6.049306393E-1,7.099097371E-1
5.039955030E-1,-3.051491678E-1,-5.438441634E-1,6.702035069E-1
5.059955030E-1,-2.520039082E-1,-4.204493761E-1,5.828497410E-1
5.079955030E-1,-1.927499622E-1,-3.025524020E-1,4.832787216E-1
5.099955030E-1,-1.554871947E-1,-2.487962544E-1,4.270791113E-1
5.119955030E-1,-7.973990589E-2,-1.455600262E-1,3.195668459E-1
5.139954690E-1,5.170363467E-3,-5.087591335E-2,2.108328044E-1
5.159954690E-1,4.609833658E-2,-4.450153559E-3,1.540223360E-1
5.179954690E-1,1.420041770E-1,7.251887023E-2,4.040140659E-2
5.199954690E-1,1.902625263E-1,9.939694405E-2,-1.457646675E-2
5.219951020E-1,2.910552919E-1,1.360488534E-1,-1.226996183E-1
5.239951020E-1,3.955132365E-1,1.421574950E-1,-2.216597944E-1
5.259951020E-1,4.480476677E-1,1.360488534E-1,-2.705290020E-1
5.279951020E-1,5.506730080E-1,1.036729962E-1,-3.505523503E-1
5.299951020E-1,6.453571320E-1,5.846896768E-2,-4.140823483E-1
5.319951020E-1,6.899503469E-1,3.220176324E-2,-4.415712655E-1
5.339951020E-1,8.047929406E-1,-6.064975634E-2,-5.136533976E-1
5.359954020E-1,8.047929406E-1,-6.064975634E-2,-5.136533976E-1
5.379954020E-1,8.719881773E-1,-1.290666610E-1,-5.558031201E-1
5.399954020E-1,9.239116907E-1,-2.017596215E-1,-5.906223655E-1
5.419954020E-1,9.489571452E-1,-2.347463518E-1,-6.058940291E-1
5.439954020E-1,9.782786965E-1,-2.964437306E-1,-6.284960508E-1
5.459954020E-1,9.978263974E-1,-3.434803784E-1,-6.431568265E-1
5.479954020E-1,9.990481138E-1,-3.618063331E-1,-6.510980129E-1
5.499954020E-1,9.911068678E-1,-3.831866086E-1,-6.517089009E-1
5.519954350E-1,9.776678681E-1,-3.899061382E-1,-6.529306769E-1
5.539954350E-1,9.214681983E-1,-3.886843920E-1,-6.346046925E-1
5.559951350E-1,8.921467066E-1,-3.831866086E-1,-6.248308420E-1
5.579951350E-1,8.609925508E-1,-3.740236163E-1,-6.101701260E-1
5.599951350E-1,7.882996202E-1,-3.532541990E-1,-5.747398734E-1
5.619951350E-1,7.070544958E-1,-3.269869983E-1,-5.301467180E-1
5.639951350E-1,6.642939448E-1,-3.117153645E-1,-5.014360547E-1
5.659951350E-1,5.726642013E-1,-2.854481936E-1,-4.452364445E-1
5.679951350E-1,5.274601579E-1,-2.732308507E-1,-4.165257812E-1
5.699951350E-1,4.248347878E-1,-2.591809630E-1,-3.554392755E-1
5.719951350E-1,3.368701637E-1,-2.652896047E-1,-2.943527400E-1
5.739951680E-1,2.446295470E-1,-2.921676934E-1,-2.424291968E-1
5.759951010E-1,2.024798393E-1,-3.104936481E-1,-2.198271900E-1
5.779951010E-1,1.267325431E-1,-3.465346992E-1,-1.795100868E-1
5.799951010E-1,9.313495457E-2,-3.563085198E-1,-1.581298113E-1
5.819954670E-1,3.388103098E-2,-3.526433408E-1,-1.220887527E-1
5.839954670E-1,-1.804251596E-2,-3.025524020E-1,-9.826500714E-2
5.859955000E-1,-4.614231735E-2,-2.573483586E-1,-9.215635061E-2
5.879955330E-1,-9.989845753E-2,-1.308992654E-1,-8.482596278E-2
5.899955660E-1,-1.182244197E-1,-5.637370050E-2,-8.421510458E-2
5.919955990E-1,-1.457133442E-1,9.634261578E-2,-8.726943284E-2
5.939956320E-1,-1.182244197E-1,2.997607291E-1,-1.055953875E-1
5.959956650E-1,-1.182244197E-1,2.997607291E-1,-1.055953875E-1
5.979956650E-1,-4.430972412E-2,3.901687860E-1,-1.294191331E-1
5.999956650E-1,4.976352677E-2,4.286533296E-1,-1.636275798E-1
6.019956310E-1,9.741102159E-2,4.286533296E-1,-1.868404746E-1
6.039955970E-1,1.768234968E-1,3.895579278E-1,-2.430400699E-1
6.059955630E-1,2.061450332E-1,3.522951305E-1,-2.796919942E-1
6.079955290E-1,2.287470400E-1,2.521132529E-1,-3.529958129E-1
6.099954950E-1,2.250818461E-1,1.244424134E-1,-4.348517358E-1
6.119954610E-1,2.214166522E-1,5.907983333E-2,-4.733362794E-1
6.139954610E-1,2.037015706E-1,-8.019743860E-2,-5.887898207E-1
6.159957610E-1,1.975929141E-1,-9.424734861E-2,-6.248308420E-1
6.179957610E-1,1.994255036E-1,-9.058215469E-2,-6.565958261E-1
6.199957610E-1,2.110319585E-1,-1.483486313E-2,-7.115737200E-1
6.219957610E-1,2.256927192E-1,5.480377749E-2,-7.341757417E-1
6.239957610E-1,2.763945460E-1,2.386742085E-1,-7.720493674E-1
6.259953940E-1,3.399245441E-1,4.414814711E-1,-8.135882020E-1
6.279953940E-1,3.802416325E-1,5.337221026E-1,-8.471857905E-1
6.299953940E-1,4.608758092E-1,6.723885536E-1,-9.339286685E-1
6.319954270E-1,5.445643663E-1,7.059861422E-1,-1.023725867E0
6.339954600E-1,5.995422602E-1,6.235193610E-1,-1.068929911E0
6.359955600E-1,6.148139238E-1,5.514371991E-1,-1.064653754E0
6.379955930E-1,6.062617898E-1,3.895579278E-1,-1.043273568E0
6.399956260E-1,5.848814845E-1,3.162540793E-1,-9.675262570E-1
6.419956590E-1,5.189080238E-1,2.026331574E-1,-8.697877526E-1
6.439956920E-1,4.694279432E-1,1.672029942E-1,-8.166425228E-1
6.459956920E-1,3.594721854E-1,1.305510700E-1,-7.213475108E-1
6.479956580E-1,2.354665697E-1,1.293293238E-1,-6.278852224E-1
6.499956240E-1,1.707148403E-1,1.354379952E-1,-5.863463283E-1
6.519955900E-1,3.815708682E-2,1.458226889E-1,-5.093773007E-1
6.539955560E-1,-1.457133442E-1,1.317728013E-1,-4.036976397E-1
6.559958560E-1,-1.457133442E-1,1.317728013E-1,-4.036976397E-1
6.579958220E-1,-2.617777288E-1,1.073381901E-1,-3.371133208E-1
6.599957880E-1,-3.179773688E-1,9.451001883E-2,-3.059591949E-1
6.619957880E-1,-4.285439849E-1,7.679492235E-2,-2.442618012E-1
6.639957880E-1,-5.250606537E-1,7.679492235E-2,-1.905056536E-1
6.659957880E-1,-5.659886599E-1,8.473617584E-2,-1.630167216E-1
6.679957880E-1,-6.447902918E-1,1.152794361E-1,-1.098714471E-1
6.699957880E-1,-6.985464096E-1,1.678138375E-1,-5.000665039E-2
6.719957880E-1,-7.125962973E-1,2.001896948E-1,-1.579819620E-2
6.739957880E-1,-7.315331697E-1,3.193084300E-1,1.100400463E-1
6.759957880E-1,-7.315331697E-1,3.193084300E-1,1.100400463E-1
6.779957880E-1,-7.077093720E-1,4.127708077E-1,2.132762820E-1
6.799957880E-1,-6.600618958E-1,5.080658197E-1,3.281189203E-1
6.819957880E-1,-6.295186281E-1,5.532698631E-1,3.928706646E-1
6.839957880E-1,-5.556039214E-1,6.326823235E-1,5.272609591E-1
6.859961540E-1,-4.761914313E-1,6.784971952E-1,6.671491861E-1
6.879961540E-1,-4.309874177E-1,6.821623445E-1,7.422856092E-1
6.899961540E-1,-3.424119651E-1,6.650581956E-1,8.962236047E-1
6.919961200E-1,-2.538365126E-1,6.406235099E-1,9.768578410E-1
6.939961200E-1,-1.701479703E-1,5.208939910E-1,1.189438939E0
6.959966200E-1,-1.310525835E-1,4.726355970E-1,1.257855892E0
6.979966200E-1,-9.317894280E-2,4.255989790E-1,1.320164084E0
6.999966200E-1,-2.842722461E-2,3.443539143E-1,1.434395909E0
7.019966200E-1,2.471805178E-2,2.759369910E-1,1.548627734E0
7.039966200E-1,4.732006416E-2,2.453937382E-1,1.598718643E0
7.059966200E-1,8.519370854E-2,2.001896948E-1,1.698900461E0
7.079966530E-1,1.053522676E-1,1.861398071E-1,1.788086891E0
7.099966530E-1,1.090174541E-1,1.861398071E-1,1.825349569E0
7.119966530E-1,1.010762081E-1,1.995788366E-1,1.886436105E0
7.139966530E-1,6.442429125E-2,2.343981564E-1,1.931640267E0
7.159963190E-1,6.442429125E-2,2.343981564E-1,1.931640267E0
7.179963190E-1,2.288545668E-2,2.643305659E-1,1.926142454E0
7.199963190E-1,-5.214346107E-3,2.771587074E-1,1.913925171E0
7.219963190E-1,-6.874433160E-2,2.924303710E-1,1.863834143E0
7.239963190E-1,-1.444916278E-1,2.991498709E-1,1.785032630E0
7.259963190E-1,-1.860304624E-1,3.003716171E-1,1.735552549E0
7.279963190E-1,-2.691081166E-1,3.003716171E-1,1.618877172E0
7.299958850E-1,-3.094252348E-1,2.997607291E-1,1.553514600E0
7.319958850E-1,-3.839507997E-1,2.985390127E-1,1.412404776E0
7.339958850E-1,-4.877978861E-1,3.022041917E-1,1.186995506E0
7.359949850E-1,-4.877978861E-1,3.022041917E-1,1.186995506E0
7.379949850E-1,-5.415540338E-1,3.125889003E-1,1.039166093E0
7.399949850E-1,-5.879797935E-1,3.333583474E-1,9.102734923E-1
7.419950180E-1,-6.093600392E-1,3.449647427E-1,8.540739417E-1
7.439950510E-1,-6.539532542E-1,3.577929437E-1,7.716071010E-1
7.459950840E-1,-6.789987087E-1,3.571820557E-1,7.483942509E-1
7.479951170E-1,-7.321439981E-1,3.321366012E-1,7.441181540E-1
7.499951500E-1,-8.036152124E-1,2.814347744E-1,7.716071010E-1
7.519951830E-1,-8.463758230E-1,2.508915365E-1,7.948200107E-1
7.539951830E-1,-9.764901400E-1,1.574291438E-1,8.583499789E-1
7.559946830E-1,-1.017418027E0,1.305510700E-1,8.711781502E-1
7.579946490E-1,-1.059567690E0,1.067273170E-1,8.791193962E-1
7.599946150E-1,-1.126762986E0,6.213415787E-2,8.907258511E-1
7.619945810E-1,-1.184795141E0,2.731483988E-2,8.974453807E-1
7.639945470E-1,-1.204953790E0,1.021061186E-2,8.980562091E-1
7.659945130E-1,-1.233664274E0,-1.727832481E-2,9.035540223E-1
7.679944790E-1,-1.247103453E0,-3.193908930E-2,9.053865671E-1
7.699944790E-1,-1.259931564E0,-5.515196919E-2,9.059974551E-1
7.719944790E-1,-1.258709788E0,-7.103446126E-2,9.133278131E-1
7.739944790E-1,-1.238551259E0,-7.042359561E-2,9.237125516E-1
7.759944790E-1,-1.229388356E0,-6.736926734E-2,9.273777604E-1
7.779944790E-1,-1.197623253E0,-6.675840914E-2,9.402059317E-1
7.799944790E-1,-1.178686500E0,-6.187148765E-2,9.518123865E-1
7.819944790E-1,-1.140202045E0,-3.377168626E-2,9.689165354E-1
7.839944790E-1,-1.115156531E0,-9.337075055E-3,9.823555946E-1
7.859944790E-1,-1.071785092E0,3.525608778E-2,1.002514124E0
7.879941450E-1,-1.034522295E0,6.946454197E-2,1.024505377E0
7.899946110E-1,-1.021083236E0,8.412530273E-2,1.035500884E0
7.919946440E-1,-9.850421548E-1,1.232206821E-1,1.066655040E0
7.939946770E-1,-9.190687537E-1,2.062983513E-1,1.111858964E0
7.959956100E-1,-9.190687537E-1,2.062983513E-1,1.111858964E0
7.979956430E-1,-8.763081431E-1,2.710500658E-1,1.139958858E0
7.999956760E-1,-8.555387855E-1,2.985390127E-1,1.152786970E0
8.019956760E-1,-8.085021377E-1,3.412995636E-1,1.177832484E0
8.039956420E-1,-7.675741315E-1,3.724537194E-1,1.203488946E0
8.059956080E-1,-7.468047738E-1,3.865036070E-1,1.216317058E0
8.079955740E-1,-7.003789544E-1,4.274315834E-1,1.239529848E0
8.099955400E-1,-6.386815906E-1,4.891289771E-1,1.256634116E0
8.119955060E-1,-6.001970768E-1,5.300569534E-1,1.260299325E0
8.139954720E-1,-4.719153941E-1,6.693342328E-1,1.265186310E0
8.159955380E-1,-4.254896343E-1,7.090404630E-1,1.258466721E0
8.179955380E-1,-3.796747327E-1,7.444706559E-1,1.252968907E0
8.199955380E-1,-3.027057052E-1,7.872312069E-1,1.240751624E0
8.219955380E-1,-2.654429376E-1,8.037245274E-1,1.227312565E0
8.239955380E-1,-2.067998797E-1,8.171635866E-1,1.204099774E0
8.259955380E-1,-1.652610451E-1,8.171635866E-1,1.182108521E0
8.279955380E-1,-1.512111425E-1,8.134984374E-1,1.165615201E0
8.299955380E-1,-1.341069192E-1,8.092223406E-1,1.132628441E0
8.319955380E-1,-1.347177774E-1,8.061680198E-1,1.092311382E0
8.339955040E-1,-1.432698965E-1,8.128875494E-1,1.050772429E0
8.359953700E-1,-1.518220007E-1,8.208287954E-1,1.033057332E0
8.379953700E-1,-1.628175825E-1,8.287700415E-1,1.005568504E0
8.399953700E-1,-1.848087311E-1,8.483177423E-1,9.579210281E-1
8.419953700E-1,-2.165737152E-1,8.709197640E-1,9.084409475E-1
8.439953700E-1,-2.342888117E-1,8.800827265E-1,8.827846050E-1
8.459953700E-1,-2.642212212E-1,9.094042182E-1,8.357478976E-1
8.479957030E-1,-3.020948470E-1,9.448344111E-1,7.893221974E-1
8.499956690E-1,-3.253077269E-1,9.643821120E-1,7.722179294E-1
8.519956690E-1,-3.662357032E-1,1.012029648E0,7.276248336E-1
8.539956350E-1,-4.499242604E-1,1.095718145E0,6.622622013E-1
8.559956350E-1,-4.499242604E-1,1.095718145E0,6.622622013E-1
8.579956350E-1,-5.165085196E-1,1.145809054E0,6.213342547E-1
8.599956350E-1,-5.519387126E-1,1.161691666E0,6.005648375E-1
8.619956350E-1,-6.399033070E-1,1.172076344E0,5.578042865E-1
8.639956680E-1,-7.321439981E-1,1.167189360E0,5.003829598E-1
8.659956680E-1,-7.712393999E-1,1.169632792E0,4.680070877E-1
8.679956680E-1,-8.280497789E-1,1.196510911E0,4.105857611E-1
8.699956680E-1,-8.567605019E-1,1.250267148E0,3.659925759E-1
8.719956680E-1,-8.616474271E-1,1.282032132E0,3.446123004E-1
8.739956680E-1,-8.640908599E-1,1.365720630E0,2.859692276E-1
8.759955680E-1,-8.640908599E-1,1.365720630E0,2.859692276E-1
8.779955680E-1,-8.665343523E-1,1.386489987E0,2.603128850E-1
8.799955680E-1,-8.811951280E-1,1.376716137E0,2.377108783E-1
8.819955680E-1,-8.873037696E-1,1.362666249E0,2.254935801E-1
8.839955680E-1,-9.135710001E-1,1.315629601E0,2.132762820E-1
8.859955680E-1,-9.428924918E-1,1.265538692E0,1.931177229E-1
8.879955680E-1,-9.557206631E-1,1.241104126E0,1.821221411E-1
8.899955680E-1,-9.868748188E-1,1.192234874E0,1.699048281E-1
8.919955680E-1,-9.978703856E-1,1.167800307E0,1.613527238E-1
8.939956010E-1,-1.038187504E0,1.109157205E0,1.491354257E-1
8.959956670E-1,-1.054069996E0,1.088998675E0,1.497462839E-1
8.979957000E-1,-1.064454675E0,1.073727012E0,1.454702318E-1
8.999957330E-1,-1.082780600E0,1.044405460E0,1.418050379E-1
9.019957660E-1,-1.100495696E0,1.016305685E0,1.411941648E-1
9.039957990E-1,-1.110269547E0,1.004699230E0,1.399724483E-1
9.059958320E-1,-1.120654345E0,9.796537757E-1,1.418050379E-1
9.079958650E-1,-1.127373815E0,9.698798656E-1,1.430267692E-1
9.099958980E-1,-1.135925889E0,9.442235827E-1,1.430267692E-1
9.119958980E-1,-1.148143172E0,9.203998446E-1,1.375289708E-1
9.139958980E-1,-1.157917142E0,8.770284057E-1,1.308094561E-1
9.159949640E-1,-1.157917142E0,8.770284057E-1,1.308094561E-1
9.179949300E-1,-1.163414836E0,8.489285707E-1,1.283659935E-1
9.199948960E-1,-1.165858269E0,8.330460787E-1,1.289768666E-1
9.219948620E-1,-1.170745254E0,8.000593781E-1,1.265334040E-1
9.239948280E-1,-1.168912649E0,7.664617896E-1,1.228682175E-1
9.259948280E-1,-1.170134425E0,7.493575215E-1,1.210356206E-1
9.279948280E-1,-1.168912649E0,7.163708210E-1,1.167595610E-1
9.299948280E-1,-1.164025784E0,7.010991573E-1,1.130943671E-1
9.319948280E-1,-1.159749627E0,6.705559492E-1,1.137052402E-1
9.339948280E-1,-1.148143172E0,6.314605474E-1,1.228682175E-1
9.359948280E-1,-1.148143172E0,6.314605474E-1,1.228682175E-1
9.379948280E-1,-1.138369441E0,6.100802422E-1,1.320311874E-1
9.399948280E-1,-1.123708606E0,5.978629589E-1,1.454702318E-1
9.419948280E-1,-1.111491323E0,5.905326009E-1,1.540223360E-1
9.439948610E-1,-1.093776226E0,5.777044296E-1,1.790678054E-1
9.459948940E-1,-1.084002376E0,5.746501088E-1,1.925068498E-1
9.479949270E-1,-1.060789466E0,5.624328256E-1,2.199957818E-1
9.499949600E-1,-1.039409161E0,5.532698631E-1,2.474847287E-1
9.519949930E-1,-1.029635429E0,5.459394455E-1,2.676432729E-1
9.539950260E-1,-9.917617440E-1,5.288351774E-1,3.201776743E-1
9.559951260E-1,-9.752683640E-1,5.282243490E-1,3.397253752E-1
9.579951260E-1,-9.575532675E-1,5.331112742E-1,3.562187552E-1
9.599950920E-1,-9.263991117E-1,5.489937663E-1,3.928706646E-1
9.619950580E-1,-9.092949033E-1,5.581567287E-1,4.111965895E-1
9.639950240E-1,-8.750864267E-1,5.752609968E-1,4.478484988E-1
9.659949900E-1,-8.372128010E-1,5.905326009E-1,4.851112962E-1
9.679949560E-1,-8.225520849E-1,6.045825481E-1,5.028263927E-1
