"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.439551640E-1,-2.863552570E0,-7.738296032E0,-3.071854591E0
2.459549970E-1,-2.638490915E0,-7.733507633E0,-2.980872154E0
2.479547630E-1,-2.506805658E0,-7.731113434E0,-2.932986736E0
2.499541290E-1,-2.209915638E0,-7.676044941E0,-2.856369734E0
2.519538950E-1,-1.915419817E0,-7.553936958E0,-2.784541607E0
2.539536610E-1,-1.786128998E0,-7.486897469E0,-2.777358770E0
2.559529940E-1,-1.544307232E0,-7.360000610E0,-2.707924843E0
2.579527600E-1,-1.283331275E0,-7.324086666E0,-2.614548206E0
2.599526260E-1,-1.007989645E0,-7.221132755E0,-2.439765930E0
2.619524260E-1,-9.433442950E-1,-7.221132755E0,-2.389486313E0
2.639521590E-1,-9.433442950E-1,-7.182824612E0,-2.389486313E0
2.659518920E-1,-8.332076073E-1,-7.087053299E0,-2.286532402E0
2.679525580E-1,-7.613793612E-1,-7.012830734E0,-2.152452946E0
2.699522910E-1,-7.206767201E-1,-6.974522591E0,-2.078230619E0
2.719520240E-1,-7.039167881E-1,-6.957762718E0,-1.872322917E0
2.739517570E-1,-7.374366522E-1,-6.933819771E0,-1.678386688E0
2.759519230E-1,-7.637736797E-1,-6.909877300E0,-1.599375606E0
2.779517230E-1,-7.829278708E-1,-6.885934353E0,-1.448536277E0
2.799514560E-1,-8.810931444E-1,-6.873962879E0,-1.082212210E0
2.819511890E-1,-8.810931444E-1,-6.873962879E0,-1.082212210E0
2.839513890E-1,-8.786988258E-1,-6.885934353E0,-9.984126091E-1
2.859511220E-1,-8.739103079E-1,-6.890722752E0,-9.122186899E-1
2.879508550E-1,-8.834874034E-1,-6.876357079E0,-7.925049663E-1
2.899505880E-1,-8.739103079E-1,-6.857203007E0,-6.703969240E-1
2.919503210E-1,-8.451790214E-1,-6.833260536E0,-6.105400920E-1
2.939501210E-1,-7.709565163E-1,-6.771008968E0,-4.716721475E-1
2.959498540E-1,-7.374366522E-1,-6.737489223E0,-3.830839694E-1
2.979495870E-1,-6.967339516E-1,-6.675238132E0,-1.987248063E-1
2.999493200E-1,-6.177229285E-1,-6.447782040E0,6.464541703E-2
3.019490530E-1,-6.177229285E-1,-6.447782040E0,6.464541703E-2
3.039492530E-1,-5.937801600E-1,-6.378347874E0,1.125309169E-1
3.059485530E-1,-5.746259689E-1,-6.270605564E0,2.298503816E-1
3.079483530E-1,-5.770202279E-1,-6.225114346E0,2.849186957E-1
3.099477530E-1,-5.530774593E-1,-6.122160912E0,3.567469418E-1
3.119474860E-1,-5.219519138E-1,-6.052726746E0,3.711125851E-1
3.139472190E-1,-5.171633363E-1,-5.930618763E0,3.639297783E-1
3.159469520E-1,-5.171633363E-1,-5.861184597E0,3.184385598E-1
3.179466850E-1,-5.195576549E-1,-5.820482254E0,2.777358890E-1
3.199461510E-1,-4.956148863E-1,-5.727105141E0,1.556278616E-1
3.219458840E-1,-4.956148863E-1,-5.727105141E0,1.556278616E-1
3.239457500E-1,-4.980091453E-1,-5.719922543E0,1.101366431E-1
3.259455500E-1,-4.884320498E-1,-5.717528343E0,2.154847234E-2
3.279452830E-1,-4.956148863E-1,-5.688796997E0,-5.267404765E-2
3.299450160E-1,-5.147690773E-1,-5.688796997E0,-7.661679387E-2
3.319447490E-1,-5.411061049E-1,-5.719922543E0,-1.101366431E-1
3.339444820E-1,-5.626545548E-1,-5.734288216E0,-1.436564922E-1
3.359438480E-1,-6.320885420E-1,-5.743865490E0,-2.130904645E-1
3.379435810E-1,-6.440598965E-1,-5.765413761E0,-2.992843390E-1
3.399433810E-1,-7.254652381E-1,-5.770202160E0,-4.740664065E-1
3.419431140E-1,-7.398309112E-1,-5.755836487E0,-5.315290093E-1
3.439431800E-1,-7.374366522E-1,-5.741470814E0,-5.889915824E-1
3.459429130E-1,-7.182824612E-1,-5.736682415E0,-6.440598965E-1
3.479426460E-1,-7.015225291E-1,-5.672037125E0,-7.541965842E-1
3.499423790E-1,-7.015225291E-1,-5.648094177E0,-8.140534163E-1
3.519421120E-1,-7.158881426E-1,-5.643305779E0,-9.337671995E-1
3.539418450E-1,-7.541965842E-1,-5.600208759E0,-1.024749637E0
3.559416450E-1,-7.589851022E-1,-5.600208759E0,-1.087000728E0
3.579413780E-1,-7.733507752E-1,-5.602602959E0,-1.209108829E0
3.599406780E-1,-8.356019258E-1,-5.597814560E0,-1.441353440E0
3.619404110E-1,-8.356019258E-1,-5.597814560E0,-1.441353440E0
3.639396770E-1,-8.427847624E-1,-5.581054688E0,-1.501210332E0
3.659398430E-1,-8.571503758E-1,-5.554717541E0,-1.608952641E0
3.679395760E-1,-8.763045669E-1,-5.518803596E0,-1.664021015E0
3.699397090E-1,-9.217957854E-1,-5.475706577E0,-1.807677507E0
3.719395090E-1,-9.553156495E-1,-5.475706577E0,-1.889082789E0
3.739392420E-1,-1.067846537E0,-5.509226322E0,-2.044710636E0
3.759389750E-1,-1.199531674E0,-5.528380394E0,-2.214704275E0
3.779387080E-1,-1.285725594E0,-5.542746067E0,-2.284138203E0
3.799386080E-1,-1.616135478E0,-5.585843086E0,-2.597788095E0
3.819383410E-1,-1.616135478E0,-5.585843086E0,-2.597788095E0
3.839380070E-1,-1.719089270E0,-5.602602959E0,-2.667222023E0
3.859377400E-1,-1.958516836E0,-5.640911579E0,-2.827638626E0
3.879375400E-1,-2.078230619E0,-5.655277252E0,-2.901860952E0
3.899372730E-1,-2.324840784E0,-5.662459850E0,-3.059883118E0
3.919370060E-1,-2.535537004E0,-5.681613922E0,-3.229876757E0
3.939363720E-1,-2.643279314E0,-5.691191196E0,-3.316070557E0
3.959364720E-1,-2.868341208E0,-5.705556870E0,-3.500429869E0
3.979362050E-1,-3.138894320E0,-5.717528343E0,-3.658451796E0
3.999359380E-1,-3.529160976E0,-5.717528343E0,-3.869148016E0
4.019357380E-1,-3.668029070E0,-5.734288216E0,-3.945764780E0
4.039355040E-1,-3.797319889E0,-5.777385235E0,-4.000833035E0
4.059352370E-1,-3.943370581E0,-5.813299179E0,-4.039141655E0
4.079349700E-1,-4.233078003E0,-5.885127544E0,-4.146883965E0
4.099347360E-1,-4.369551659E0,-5.930618763E0,-4.225894928E0
4.119344690E-1,-4.685595989E0,-5.988081455E0,-4.362368584E0
4.139342020E-1,-5.068679810E0,-6.059909344E0,-4.446168423E0
4.159339350E-1,-5.279376030E0,-6.088640690E0,-4.448562622E0
4.179337350E-1,-5.707951069E0,-6.124555111E0,-4.460534096E0
4.199339010E-1,-6.402290821E0,-6.215537548E0,-4.407859802E0
4.219336340E-1,-6.622564316E0,-6.256239891E0,-4.367157459E0
4.239328340E-1,-6.833260536E0,-6.280182838E0,-4.316877365E0
4.259325670E-1,-7.024802208E0,-6.296942711E0,-4.254626274E0
4.279322670E-1,-7.357606411E0,-6.282577038E0,-4.098998547E0
4.299320000E-1,-7.680833817E0,-6.217931747E0,-3.917033672E0
4.319317330E-1,-7.858009815E0,-6.184412003E0,-3.828445435E0
4.339315330E-1,-8.214756966E0,-6.076669693E0,-3.689577579E0
4.359312660E-1,-8.602629662E0,-5.949772835E0,-3.612960577E0
4.379309990E-1,-8.772623062E0,-5.906675816E0,-3.569863796E0
4.399307320E-1,-9.148524284E0,-5.940196037E0,-3.316070557E0
4.419304650E-1,-9.148524284E0,-5.940196037E0,-3.316070557E0
4.439292650E-1,-9.208380699E0,-5.983292580E0,-3.294522047E0
4.459289980E-1,-9.375980377E0,-6.126949310E0,-3.289733648E0
4.479287310E-1,-9.445414543E0,-6.205960274E0,-3.318464994E0
4.499285310E-1,-9.589070320E0,-6.380742550E0,-3.423812866E0
4.519282640E-1,-9.720755577E0,-6.694392204E0,-3.548315287E0
4.539283640E-1,-9.761458397E0,-6.905088425E0,-3.603383541E0
4.559280970E-1,-9.797372818E0,-7.407886028E0,-3.708731651E0
4.579278300E-1,-9.780612946E0,-7.690410614E0,-3.766194344E0
4.599275630E-1,-9.411893845E0,-8.925856590E0,-4.249837875E0
4.619272960E-1,-9.275420189E0,-9.249083519E0,-4.436591148E0
4.639265960E-1,-9.275420189E0,-9.249083519E0,-4.436591148E0
4.659263960E-1,-9.014444351E0,-9.893143654E0,-4.886714935E0
4.679261290E-1,-8.806142807E0,-1.047734642E1,-5.408666611E0
4.699258290E-1,-8.712765694E0,-1.073832226E1,-5.715134144E0
4.719255620E-1,-8.521224022E0,-1.119802284E1,-6.383136749E0
4.739252950E-1,-8.317710876E0,-1.142787361E1,-7.058321953E0
4.759250280E-1,-8.195602417E0,-1.178222656E1,-7.398309231E0
4.779247610E-1,-7.893924236E0,-1.199771118E1,-7.996877670E0
4.799245610E-1,-7.249864101E0,-1.203601933E1,-8.648120880E0
4.819243610E-1,-7.027196407E0,-1.199531651E1,-8.806142807E0
4.839246270E-1,-6.799740314E0,-1.194264317E1,-8.918673515E0
4.859243600E-1,-6.577073097E0,-1.187320900E1,-8.973741531E0
4.879241260E-1,-6.098217964E0,-1.168406105E1,-8.873182297E0
4.899238590E-1,-5.724710941E0,-1.151406765E1,-8.569109917E0
4.919235920E-1,-5.561900616E0,-1.143745041E1,-8.356019020E0
4.939233250E-1,-5.181210518E0,-1.128900528E1,-7.814912796E0
4.959231250E-1,-5.001639843E0,-1.120041752E1,-7.494080067E0
4.979228580E-1,-4.659258842E0,-1.099690437E1,-6.818894863E0
4.999225910E-1,-4.300117493E0,-1.047974110E1,-5.346415520E0
5.019223240E-1,-4.300117493E0,-1.047974110E1,-5.346415520E0
5.039233570E-1,-4.271386147E0,-1.032171917E1,-4.989668846E0
5.059230900E-1,-4.309694767E0,-9.924268723E0,-4.309694767E0
5.079228230E-1,-4.374340057E0,-9.715967178E0,-3.988861799E0
5.099225560E-1,-4.585036278E0,-9.304151535E0,-3.375927448E0
5.119223560E-1,-4.697566986E0,-9.129369736E0,-3.088614464E0
5.139220890E-1,-4.869955063E0,-8.794171333E0,-2.595393896E0
5.159218220E-1,-5.042342663E0,-8.626572609E0,-2.083019018E0
5.179214220E-1,-5.162056446E0,-8.628966331E0,-1.819648862E0
5.199211550E-1,-6.347222328E0,-9.476539612E0,-7.158881426E-1
5.219208880E-1,-6.347222328E0,-9.476539612E0,-7.158881426E-1
5.239207540E-1,-6.821289062E0,-9.835680962E0,-4.597007632E-1
5.259204870E-1,-7.764633179E0,-1.053002071E1,-4.788549617E-2
5.279202870E-1,-8.631361008E0,-1.085085297E1,6.464541703E-2
5.299200200E-1,-8.971347809E0,-1.148533630E1,9.098244458E-2
5.319195530E-1,-9.426259995E0,-1.204080772E1,-1.436564922E-1
5.339192860E-1,-9.541185379E0,-1.231614971E1,-3.543526828E-1
5.359190190E-1,-9.536396980E0,-1.284049606E1,-8.595446348E-1
5.379187520E-1,-9.251478195E0,-1.334329319E1,-1.410227895E0
5.399184850E-1,-8.566715240E0,-1.405678749E1,-2.224281311E0
5.419182180E-1,-8.303344727E0,-1.427945518E1,-2.463708878E0
5.439180180E-1,-8.013637543E0,-1.451409435E1,-2.676799297E0
5.459177510E-1,-7.714353561E0,-1.475591564E1,-2.877918243E0
5.479174840E-1,-7.144515991E0,-1.524434757E1,-3.215511084E0
5.499172170E-1,-6.895511627E0,-1.551490116E1,-3.373533249E0
5.519169500E-1,-6.476513386E0,-1.607995033E1,-3.699154615E0
5.539166830E-1,-6.253845692E0,-1.668091202E1,-4.108575344E0
5.559164160E-1,-6.217931747E0,-1.696822548E1,-4.343214512E0
5.579162160E-1,-6.296942711E0,-1.751651382E1,-4.853195190E0
5.599160160E-1,-6.526793003E0,-1.819888306E1,-6.026389599E0
5.619157490E-1,-6.526793003E0,-1.819888306E1,-6.026389599E0
5.639151150E-1,-6.569890022E0,-1.823240280E1,-6.359193802E0
5.659148480E-1,-6.668055534E0,-1.824916267E1,-6.651295185E0
5.679145810E-1,-6.859597206E0,-1.805043793E1,-7.089447498E0
5.699143140E-1,-6.926637173E0,-1.737525177E1,-7.324086666E0
5.719140470E-1,-6.861991405E0,-1.683893394E1,-7.324086666E0
5.739138470E-1,-6.522004604E0,-1.543349552E1,-7.036773682E0
5.759136470E-1,-5.868367672E0,-1.368567467E1,-6.359193802E0
5.779135130E-1,-5.432609558E0,-1.271838760E1,-5.889915943E0
5.799132460E-1,-3.136499882E0,-8.844450951E0,-3.390293121E0
5.819129790E-1,-3.136499882E0,-8.844450951E0,-3.390293121E0
5.839127120E-1,-2.468497276E0,-7.975329399E0,-2.681587696E0
5.859124450E-1,-1.065452337E0,-6.478907585E0,-1.237840056E0
5.879121780E-1,-3.663240373E-1,-5.810904980E0,-5.482889414E-1
5.899119780E-1,9.577099085E-1,-4.649681568E0,7.446194887E-1
5.919119110E-1,1.939362645E0,-3.785348415E0,1.786128998E0
5.939116440E-1,2.260195494E0,-3.462121487E0,2.195549965E0
5.959113770E-1,2.346389294E0,-3.088614464E0,2.705530643E0
5.979111100E-1,1.376708031E0,-3.184385538E0,2.889889717E0
5.999108430E-1,-1.218685865E0,-3.744645834E0,2.786935806E0
6.019105760E-1,-1.218685865E0,-3.744645834E0,2.786935806E0
6.039103090E-1,-2.083019018E0,-3.931399345E0,2.755810261E0
6.059101090E-1,-3.529160976E0,-4.245049000E0,2.760598898E0
6.079098750E-1,-4.494053841E0,-4.551516533E0,2.870735407E0
6.099096410E-1,-4.738269806E0,-4.687990189E0,2.959323645E0
6.119094070E-1,-4.740664005E0,-4.874743462E0,3.170019865E0
6.139091730E-1,-4.316877365E0,-5.018400192E0,3.395081758E0
6.159089390E-1,-4.022381783E0,-5.080651283E0,3.481275558E0
6.179087050E-1,-3.351984739E0,-5.245856285E0,3.620143414E0
6.199084710E-1,-2.152452946E0,-5.619362831E0,3.596200705E0
6.219083040E-1,-1.587404251E0,-5.628940105E0,3.545921087E0
6.239080700E-1,-1.048692346E0,-5.669642925E0,3.450150013E0
6.259078360E-1,-6.273000240E-1,-5.830059052E0,3.272973776E0
6.279076020E-1,9.577099234E-2,-6.282577038E0,2.782147408E0
6.299073680E-1,6.799740195E-1,-6.785374641E0,2.061470509E0
6.319071340E-1,9.241901040E-1,-7.067899227E0,1.680780888E0
6.339069000E-1,1.336005330E0,-7.731113434E0,1.055875182E0
6.359069000E-1,1.623318315E0,-8.530800819E0,5.842030644E-1
6.379067330E-1,1.699935079E0,-8.983319283E0,4.070267081E-1
6.399064990E-1,1.829225898E0,-1.108070374E1,1.484450400E-1
6.419062650E-1,1.829225898E0,-1.108070374E1,1.484450400E-1
6.439062310E-1,1.865140080E0,-1.165532970E1,1.436564922E-1
6.459059970E-1,1.915419817E0,-1.283570766E1,2.154847234E-2
6.479057630E-1,1.915419817E0,-1.340075588E1,-1.364736706E-1
6.499055290E-1,1.877111435E0,-1.447339153E1,-6.919454336E-1
6.519053620E-1,1.836408734E0,-1.539518738E1,-1.460507631E0
6.539051950E-1,1.805283189E0,-1.578545380E1,-1.936968327E0
6.559049610E-1,1.644866824E0,-1.641993713E1,-2.882706881E0
6.579047270E-1,1.515576005E0,-1.666654778E1,-3.354378939E0
6.599044930E-1,5.818088055E-1,-1.745186996E1,-5.063891411E0
6.619042590E-1,5.818088055E-1,-1.745186996E1,-5.063891411E0
6.639040250E-1,2.825244367E-1,-1.764341164E1,-5.430215359E0
6.659037910E-1,-3.687183261E-1,-1.800734138E1,-6.074275017E0
6.679035910E-1,-1.082212210E0,-1.840479088E1,-6.565101624E0
6.699033240E-1,-1.450930476E0,-1.862027550E1,-6.742278099E0
6.719030570E-1,-2.200338602E0,-1.906800461E1,-6.964945316E0
6.739027900E-1,-2.540325642E0,-1.928109550E1,-7.000859737E0
6.759025230E-1,-3.112557173E0,-1.965220833E1,-6.960156918E0
6.779022560E-1,-3.567469358E0,-1.985093307E1,-6.761432171E0
6.799019890E-1,-3.828445435E0,-1.969530487E1,-6.009629726E0
6.819017220E-1,-3.830839634E0,-1.951094627E1,-5.643305779E0
6.839010550E-1,-3.785348415E0,-1.923799896E1,-5.243461609E0
6.859007880E-1,-3.699154615E0,-1.886688614E1,-4.817280769E0
6.879005210E-1,-3.337619066E0,-1.772002792E1,-3.900273561E0
6.899002540E-1,-2.703136206E0,-1.687963676E1,-3.426207304E0
6.918999870E-1,-2.327235222E0,-1.472957897E1,-2.537931204E0
6.938997200E-1,-1.596981287E0,-1.245262337E1,-1.743032098E0
6.958992200E-1,-1.268965602E0,-1.142787361E1,-1.359948039E0
6.978989530E-1,-7.326480746E-1,-9.708784103E0,-6.225114465E-1
6.998987530E-1,-1.460507661E-1,-7.364789486E0,4.381522834E-1
7.018984860E-1,-1.460507661E-1,-7.364789486E0,4.381522834E-1
7.038980190E-1,-8.379961550E-2,-6.964945316E0,5.482889414E-1
7.058977520E-1,-3.112557158E-2,-6.349617004E0,5.458946824E-1
7.078974850E-1,-3.591412306E-2,-6.122160912E0,4.381522834E-1
7.098972180E-1,-8.140534163E-2,-5.820482254E0,7.422251999E-2
7.118969510E-1,-1.412622184E-1,-5.734288216E0,-1.580221355E-1
7.138966840E-1,-3.447755575E-1,-5.679219723E0,-7.039167881E-1
7.158964840E-1,-6.225114465E-1,-5.820482254E0,-1.283331275E0
7.178962170E-1,-7.829278708E-1,-5.918647289E0,-1.563461423E0
7.198965170E-1,-1.280937076E0,-6.387925148E0,-2.528354168E0
7.218962500E-1,-1.280937076E0,-6.387925148E0,-2.528354168E0
7.238959830E-1,-1.362342358E0,-6.512427330E0,-2.731867552E0
7.258957160E-1,-1.448536277E0,-6.775797844E0,-3.098191500E0
7.278954490E-1,-1.458113313E0,-6.917059898E0,-3.249030828E0
7.298952490E-1,-1.434170604E0,-7.240286827E0,-3.493247032E0
7.318950490E-1,-1.321639657E0,-7.582668304E0,-3.670423269E0
7.338947820E-1,-1.259388566E0,-7.762238979E0,-3.744645834E0
7.358945150E-1,-1.070240855E0,-8.087860107E0,-3.893090725E0
7.378942480E-1,-8.068706393E-1,-8.437424660E0,-3.979284763E0
7.398935480E-1,-3.519583941E-1,-8.973741531E0,-3.991255999E0
7.418932810E-1,-2.035133541E-1,-9.184437752E0,-3.984073162E0
7.438934810E-1,-5.267404765E-2,-9.184437752E0,-3.984073162E0
7.458932810E-1,8.619388938E-2,-9.632167816E0,-3.993650436E0
7.478930140E-1,3.399870098E-1,-1.005595398E1,-4.019987583E0
7.498927470E-1,4.381522834E-1,-1.024510193E1,-4.024775982E0
7.518924800E-1,6.105400920E-1,-1.059706020E1,-4.079844475E0
7.538922130E-1,7.518022656E-1,-1.091071033E1,-4.070267200E0
7.558919460E-1,8.092648983E-1,-1.103760719E1,-4.063084126E0
7.578916790E-1,9.122186899E-1,-1.126506329E1,-3.972101927E0
7.598914120E-1,1.010383964E0,-1.154758739E1,-3.646480560E0
7.618912120E-1,1.012778282E0,-1.160983849E1,-3.545921087E0
7.638909450E-1,9.984126091E-1,-1.165054131E1,-3.423812866E0
7.658906780E-1,9.816526771E-1,-1.168406105E1,-3.299310684E0
7.678904110E-1,9.529213905E-1,-1.169842625E1,-3.086220264E0
7.698901440E-1,8.858816624E-1,-1.164575291E1,-2.877918243E0
7.718898770E-1,8.188419938E-1,-1.163138676E1,-2.755810261E0
7.738896100E-1,6.703969240E-1,-1.156674194E1,-2.542719841E0
7.758893430E-1,4.453351200E-1,-1.147097015E1,-2.367937803E0
7.778891430E-1,2.777358890E-1,-1.138717079E1,-2.276955366E0
7.798883090E-1,-8.786988258E-1,-1.108070374E1,-1.388679385E0
7.818880420E-1,-8.786988258E-1,-1.108070374E1,-1.388679385E0
7.838877750E-1,-1.007989645E0,-1.096817303E1,-1.120520592E0
7.858875080E-1,-9.385557175E-1,-1.075508213E1,-7.685621977E-1
7.878872410E-1,-8.810931444E-1,-1.056354046E1,-5.506832004E-1
7.898869740E-1,-7.470137477E-1,-1.022115898E1,-2.777358890E-1
7.918867070E-1,-6.512427330E-1,-1.001764584E1,-3.711125851E-1
7.938865070E-1,-6.081457734E-1,-9.948211670E0,-4.429408312E-1
7.958862400E-1,-5.602602959E-1,-9.895537376E0,-6.727912426E-1
7.978859730E-1,-6.344828010E-1,-9.912297249E0,-9.002473354E-1
7.998861390E-1,-8.691217303E-1,-9.936240196E0,-1.867534399E0
8.018858720E-1,-8.691217303E-1,-9.936240196E0,-1.867534399E0
8.038856050E-1,-9.505270720E-1,-9.912297249E0,-2.049499273E0
8.058853380E-1,-1.096577883E0,-9.885960579E0,-2.262589693E0
8.078851380E-1,-1.254600048E0,-9.871595383E0,-2.296109438E0
8.098849380E-1,-1.357553840E0,-9.854835510E0,-2.284138203E0
8.118846710E-1,-1.537124395E0,-9.830892563E0,-2.202732801E0
8.138844040E-1,-1.781340480E0,-9.809344292E0,-1.989642382E0
8.158841370E-1,-1.903448462E0,-9.790189743E0,-1.884294271E0
8.178838700E-1,-2.157241583E0,-9.756669998E0,-1.664021015E0
8.198834700E-1,-2.583422422E0,-9.672870636E0,-1.527547359E0
8.218831700E-1,-2.583422422E0,-9.672870636E0,-1.527547359E0
8.238829700E-1,-2.679193497E0,-9.622590065E0,-1.525153041E0
8.258827700E-1,-2.767781734E0,-9.555550575E0,-1.525153041E0
8.278825030E-1,-2.916226625E0,-9.421471596E0,-1.565855742E0
8.298822360E-1,-3.011997700E0,-9.311334610E0,-1.565855742E0
8.318819690E-1,-3.043123245E0,-9.246688843E0,-1.546701550E0
8.338817020E-1,-3.067065954E0,-9.124581337E0,-1.527547359E0
8.358814350E-1,-3.064671755E0,-9.081484795E0,-1.517970204E0
8.378811680E-1,-3.083826065E0,-8.952193260E0,-1.496421814E0
8.398809680E-1,-3.129317284E0,-8.660092354E0,-1.453324795E0
8.418807010E-1,-3.129317284E0,-8.660092354E0,-1.453324795E0
8.438804340E-1,-3.148471355E0,-8.593051910E0,-1.477267504E0
8.458801670E-1,-3.189173937E0,-8.470944405E0,-1.465296149E0
8.478805670E-1,-3.217905283E0,-8.432636261E0,-1.462901950E0
8.498803000E-1,-3.246636629E0,-8.308133125E0,-1.441353440E0
8.518800330E-1,-3.232270956E0,-8.231516838E0,-1.424593568E0
8.538797660E-1,-3.210722446E0,-8.097437859E0,-1.410227895E0
8.558795660E-1,-3.210722446E0,-7.989695072E0,-1.386285067E0
8.578792990E-1,-3.203539610E0,-7.939415455E0,-1.383890867E0
8.598790320E-1,-3.038334846E0,-7.676044941E0,-1.422199249E0
8.618787650E-1,-3.038334846E0,-7.676044941E0,-1.422199249E0
8.638784980E-1,-2.997632027E0,-7.618582249E0,-1.450930476E0
8.658782310E-1,-2.906649590E0,-7.472531796E0,-1.494027495E0
8.678779640E-1,-2.786935806E0,-7.407886028E0,-1.589798450E0
8.698776970E-1,-2.707924843E0,-7.292961121E0,-1.644866824E0
8.718774970E-1,-2.585816860E0,-7.178035736E0,-1.752609134E0
8.738772630E-1,-2.518777132E0,-7.125361919E0,-1.802888989E0
8.758770290E-1,-2.375120640E0,-7.029590607E0,-1.908236980E0
8.778767950E-1,-2.257801056E0,-6.926637173E0,-1.970488191E0
8.798766950E-1,-2.080624819E0,-6.814105988E0,-2.092596292E0
8.818764950E-1,-2.032739401E0,-6.787769318E0,-2.130904675E0
8.838762610E-1,-1.982459545E0,-6.768614769E0,-2.181184292E0
8.858760270E-1,-1.934574008E0,-6.756643295E0,-2.243435383E0
8.878758600E-1,-1.824437380E0,-6.751854897E0,-2.355966330E0
8.898756930E-1,-1.743032098E0,-6.735095024E0,-2.391880512E0
8.918755260E-1,-1.558672905E0,-6.708757877E0,-2.439765930E0
8.938744260E-1,-1.436564922E0,-6.732700825E0,-2.451737404E0
8.958742590E-1,-1.410227895E0,-6.756643295E0,-2.449343204E0
8.978740920E-1,-1.374313712E0,-6.828471661E0,-2.466103077E0
8.998739250E-1,-1.388679385E0,-6.988888264E0,-2.403851986E0
9.018738250E-1,-1.388679385E0,-6.988888264E0,-2.403851986E0
