"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.035984400E-2,-1.942715645E0,5.090332985E0,7.720514774E0
8.279187500E-2,-1.878074884E0,5.133427143E0,7.840219975E0
8.522385500E-2,-1.849345922E0,5.183702946E0,7.921618938E0
8.765573000E-2,-1.803858042E0,5.233979225E0,7.962318897E0
9.008750000E-2,-1.770340681E0,5.222008705E0,8.029353142E0
9.251916700E-2,-1.748793721E0,5.231585026E0,8.007806778E0
9.495078200E-2,-1.755975962E0,5.245949745E0,8.041323662E0
9.735760500E-2,-1.758370042E0,5.222008705E0,8.050900459E0
9.973937500E-2,-1.758370042E0,5.181309223E0,8.043718338E0
1.021212500E-1,-1.796675682E0,5.159761906E0,8.036536217E0
1.045038550E-1,-1.803858042E0,5.128639221E0,8.043718338E0
1.068864590E-1,-1.830193043E0,5.107091904E0,8.046113014E0
1.092682820E-1,-1.858922243E0,5.063998222E0,8.026959419E0
1.116501050E-1,-1.875680923E0,5.059210300E0,7.981471539E0
1.140327090E-1,-1.906804323E0,5.016116142E0,7.938377857E0
1.164153130E-1,-1.882863283E0,5.042450905E0,7.852190495E0
1.187971360E-1,-1.825404882E0,5.217220783E0,7.813884258E0
1.211790110E-1,-1.856528282E0,5.138215065E0,7.694180012E0
1.235616150E-1,-1.904410124E0,5.071180344E0,7.667844296E0
1.259442190E-1,-1.904410124E0,5.059210300E0,7.533774853E0
1.283260420E-1,-1.902015924E0,5.018509865E0,7.406888008E0
1.307078650E-1,-1.892439604E0,5.001751423E0,7.291970730E0
1.330904690E-1,-1.885257483E0,4.973022461E0,7.200995445E0
1.354730730E-1,-1.890045404E0,4.922746658E0,7.064531803E0
1.378548960E-1,-1.909198523E0,4.898805618E0,6.987920284E0
1.402367190E-1,-1.952292204E0,4.877258778E0,6.877791882E0
1.426193230E-1,-2.009750366E0,4.860499382E0,6.774846077E0
1.450019270E-1,-2.031297445E0,4.862894058E0,6.712599277E0
1.473837500E-1,-2.028903246E0,4.858105659E0,6.703022957E0
1.497656250E-1,-2.028903246E0,4.867681980E0,6.729357719E0
1.521482300E-1,-2.004962206E0,4.867681980E0,6.707810879E0
1.545308340E-1,-2.012144566E0,4.846135139E0,6.647958279E0
1.569126570E-1,-1.969050646E0,4.836558342E0,6.602470875E0
1.592944800E-1,-1.918774605E0,4.829376698E0,6.509100914E0
1.616771360E-1,-1.854134083E0,4.805435658E0,6.451642513E0
1.640597400E-1,-1.815828562E0,4.747977257E0,6.398972511E0
1.664415110E-1,-1.806252003E0,4.716854095E0,6.303208351E0
1.688233340E-1,-1.748793721E0,4.678547859E0,6.260114193E0
1.712059900E-1,-1.696123600E0,4.623484135E0,6.224202633E0
1.735885940E-1,-1.638665199E0,4.570814133E0,6.260114193E0
1.759704170E-1,-1.595571518E0,4.498991013E0,6.336725712E0
1.783522400E-1,-1.583600998E0,4.441532612E0,6.418124676E0
1.807348440E-1,-1.569236398E0,4.393650532E0,6.542618275E0
1.831174480E-1,-1.547689438E0,4.364921570E0,6.691052437E0
1.854992710E-1,-1.538113117E0,4.329010010E0,6.784422398E0
1.878810940E-1,-1.475866437E0,4.271551609E0,6.884974480E0
1.902637500E-1,-1.442349076E0,4.261975288E0,7.033408165E0
1.926463550E-1,-1.399255395E0,4.228457928E0,7.179448128E0
1.950281250E-1,-1.380102515E0,4.194940090E0,7.323094368E0
1.974100000E-1,-1.353767514E0,4.187757969E0,7.461951733E0
1.997926050E-1,-1.329826474E0,4.187757969E0,7.615174294E0
2.021752090E-1,-1.267579794E0,4.139875889E0,7.840219975E0
2.045570320E-1,-1.226880193E0,4.123116970E0,8.096388817E0
2.069388550E-1,-1.195756912E0,4.091993809E0,8.421986580E0
2.093214590E-1,-1.147874951E0,4.139875889E0,8.694912910E0
2.117040630E-1,-1.109569311E0,4.194940090E0,8.948688507E0
2.140858860E-1,-1.011411309E0,4.240428448E0,9.106698036E0
2.164677610E-1,-9.419825077E-1,4.245216370E0,9.207250595E0
2.188503650E-1,-8.701595068E-1,4.305068970E0,9.293437958E0
2.212329690E-1,-7.791837454E-1,4.305068970E0,9.319773674E0
2.236147920E-1,-7.025725842E-1,4.285915852E0,9.271891594E0
2.259966150E-1,-6.331437826E-1,4.218881130E0,9.214432716E0
2.283792190E-1,-5.756853819E-1,4.154240608E0,9.130639076E0
2.307618230E-1,-5.301975012E-1,4.063264847E0,9.042057037E0
2.331436460E-1,-4.871037304E-1,3.977077246E0,8.958264351E0
2.355254690E-1,-4.416158497E-1,3.866948843E0,8.888834953E0
2.379081250E-1,-4.224630892E-1,3.792731762E0,8.790677071E0
2.402907300E-1,-3.626105487E-1,3.716120481E0,8.642243385E0
2.426725000E-1,-2.333292365E-1,3.632327080E0,8.477050781E0
2.450543750E-1,-8.728921413E-2,3.570080519E0,8.390862465E0
2.474369800E-1,4.678030312E-2,3.546139479E0,8.299887657E0
2.498195840E-1,1.880321205E-1,3.524592876E0,8.182576180E0
2.522014070E-1,3.891364336E-1,3.531774998E0,8.024565697E0
2.545832300E-1,6.189699173E-1,3.536563158E0,7.835431576E0
2.569658340E-1,8.152860403E-1,3.548533678E0,7.629539013E0
2.593484380E-1,1.078636885E0,3.550927877E0,7.382946968E0
2.617302610E-1,1.296499848E0,3.548533678E0,7.138748646E0
2.641120840E-1,1.523939252E0,3.522198677E0,6.906521320E0
2.664947400E-1,1.701102495E0,3.524592876E0,6.760481358E0
2.688773440E-1,1.775319695E0,3.515016317E0,6.595288277E0
2.712591670E-1,1.528727412E0,3.357005835E0,6.640776157E0
2.736409900E-1,1.246223807E0,3.143931150E0,6.772451878E0
2.760235940E-1,9.493554831E-1,3.017043829E0,7.031014442E0
2.784061980E-1,5.998170972E-1,2.985920668E0,7.332670689E0
2.807880210E-1,3.771659136E-1,3.069713831E0,7.634327412E0
2.831698440E-1,2.814019918E-1,3.136748791E0,7.770791054E0
2.855525000E-1,3.556190431E-1,3.215754032E0,7.912042618E0
2.879351050E-1,5.112354755E-1,3.289971113E0,7.928801537E0
2.903168750E-1,6.883987188E-1,3.373764515E0,7.852190495E0
2.926987500E-1,8.033155203E-1,3.452769756E0,7.873736858E0
2.950813550E-1,9.158381224E-1,3.524592876E0,7.782761574E0
2.974639590E-1,9.469614029E-1,3.596415520E0,7.708544254E0
2.998457820E-1,1.018784404E0,3.673026800E0,7.574474812E0
3.022276050E-1,1.119336605E0,3.737667561E0,7.521804333E0
3.046102090E-1,1.148065805E0,3.756820202E0,7.548140049E0
3.069928130E-1,1.167218447E0,3.771184921E0,7.505045891E0
3.093746360E-1,1.222282767E0,3.766396523E0,7.445193291E0
3.117564590E-1,1.198341846E0,3.696967840E0,7.325488567E0
3.141391150E-1,1.272558928E0,3.589233398E0,7.236907005E0
3.165217190E-1,1.251011968E0,3.419252396E0,7.126778126E0
3.189034900E-1,1.191159487E0,3.239695072E0,7.021437645E0
3.212853650E-1,1.176794887E0,3.067319870E0,6.884974480E0
3.236679690E-1,1.150459766E0,2.918885708E0,6.743722439E0
3.260505730E-1,1.145671606E0,2.813545227E0,6.578529835E0
3.284323960E-1,1.030754924E0,2.717781305E0,6.415730953E0
3.308142190E-1,8.751384020E-1,2.648352623E0,6.331937313E0
3.331968230E-1,7.027633190E-1,2.610047102E0,6.260114193E0
3.355794270E-1,5.974229574E-1,2.614835024E0,6.090133190E0
3.379612500E-1,4.896885753E-1,2.653140783E0,5.841147423E0
3.403430730E-1,4.178656042E-1,2.739328384E0,5.764535904E0
3.427257300E-1,2.957665622E-1,2.842274666E0,5.678348541E0
3.451083340E-1,2.335200012E-1,2.966767550E0,5.467668056E0
3.474901050E-1,2.454904914E-1,3.124778271E0,5.221076012E0
3.498719800E-1,2.837960720E-1,3.311517715E0,5.048700333E0
3.522545840E-1,2.215495110E-1,3.450375557E0,5.029547691E0
3.546371880E-1,5.875079334E-2,3.503045797E0,5.058276653E0
3.570190110E-1,-1.734767854E-1,3.536563158E0,5.017577171E0
3.594008340E-1,-4.511922300E-1,3.486287117E0,4.900266171E0
3.617834900E-1,-7.839719057E-1,3.402493477E0,4.794925690E0
3.641660940E-1,-1.133510351E0,3.273212194E0,4.694374084E0
3.665478650E-1,-1.399255395E0,3.057743311E0,4.653674126E0
3.689297400E-1,-1.667394400E0,2.847062826E0,4.634521484E0
3.713123440E-1,-1.878074884E0,2.622017622E0,4.620156765E0
3.736949480E-1,-2.098332167E0,2.447248220E0,4.651280403E0
3.760767710E-1,-2.287466049E0,2.291631699E0,4.689585686E0
3.784585940E-1,-2.414353132E0,2.198261976E0,4.749438286E0
3.808411980E-1,-2.591516495E0,2.092921734E0,4.828443527E0
3.832238020E-1,-2.696856737E0,1.999551773E0,4.945754528E0
3.856056250E-1,-2.828532219E0,1.956458092E0,5.031941891E0
3.879874480E-1,-2.926690102E0,1.937305212E0,5.168405533E0
3.903701050E-1,-3.012877941E0,1.939699173E0,5.297687054E0
3.927527090E-1,-3.123006582E0,1.942093372E0,5.412603378E0
3.951344800E-1,-3.273834705E0,1.939699173E0,5.522731781E0
3.975163550E-1,-3.431845188E0,1.913364172E0,5.690319061E0
3.998989590E-1,-3.558732510E0,1.937305212E0,5.838753223E0
4.022815630E-1,-3.728713512E0,1.925334692E0,6.039857388E0
4.046633860E-1,-3.886723995E0,1.930122852E0,6.207444191E0
4.070452090E-1,-4.061492920E0,1.946881533E0,6.439671993E0
4.094278130E-1,-4.250627041E0,1.987581253E0,6.683869839E0
4.118104170E-1,-4.394272804E0,2.049827814E0,6.952008724E0
4.141922400E-1,-4.576224327E0,2.102498055E0,7.198601246E0
4.165740630E-1,-4.762963772E0,2.114468575E0,7.457163811E0
4.189567190E-1,-4.827604771E0,2.049827814E0,7.311123848E0
4.213393230E-1,-4.604953289E0,1.688318968E0,6.377425194E0
4.237210940E-1,-4.427790642E0,8.695371151E-1,7.160295963E0
4.261029690E-1,-4.207532883E0,1.297606081E-1,9.125851631E0
4.284855730E-1,-4.085433960E0,-3.303810954E-2,9.992515564E0
4.308681770E-1,-4.332026482E0,3.619881868E-1,9.896751404E0
4.332500000E-1,-4.818028450E0,1.075429678E0,9.683676720E0
4.356318230E-1,-5.378247261E0,1.841541290E0,9.894357681E0
4.380144800E-1,-5.890584469E0,2.437671900E0,1.039711761E1
4.403970840E-1,-6.304763317E0,2.808757067E0,1.086396694E1
4.427788550E-1,-6.587267399E0,2.976344109E0,1.107225323E1
4.451606770E-1,-6.766824245E0,2.983526230E0,1.106746578E1
4.475433340E-1,-7.006234646E0,2.916491508E0,1.098606586E1
4.499259380E-1,-7.312679291E0,2.787210226E0,1.090227222E1
4.523077090E-1,-7.698129177E0,2.622017622E0,1.084481430E1
4.546895840E-1,-8.038091660E0,2.531041861E0,1.084720802E1
4.570721880E-1,-8.255954742E0,2.497524261E0,1.073707962E1
4.594547920E-1,-8.378053665E0,2.552588463E0,1.056709862E1
4.618366150E-1,-8.399600029E0,2.684263945E0,1.026065445E1
4.642184380E-1,-8.452270508E0,2.791998625E0,9.870416641E0
4.666010940E-1,-8.428329468E0,2.861427307E0,9.461025238E0
4.689836980E-1,-8.490576744E0,2.837486267E0,9.077969551E0
4.713654690E-1,-8.555217743E0,2.839880466E0,8.776311874E0
4.737473440E-1,-8.739562035E0,2.624411583E0,8.888834953E0
4.761299480E-1,-8.933484077E0,2.461612701E0,9.049240112E0
4.785125520E-1,-8.938272476E0,2.564558983E0,9.018115997E0
4.808943750E-1,-8.806597710E0,2.823121786E0,9.130639076E0
4.832761980E-1,-8.636616707E0,2.844668627E0,9.748317719E0
4.856588020E-1,-8.524093628E0,2.674687624E0,1.068201542E1
4.880414070E-1,-8.289472580E0,2.593288422E0,1.168274879E1
4.904232300E-1,-7.920780659E0,2.466401100E0,1.264996433E1
4.928050520E-1,-7.422808170E0,2.277267218E0,1.350465775E1
4.951877090E-1,-6.730913639E0,2.042645454E0,1.411275959E1
4.975703130E-1,-5.928889751E0,1.774506569E0,1.438329220E1
4.999520840E-1,-5.043073654E0,1.463273525E0,1.434019852E1
5.023339590E-1,-4.348784924E0,9.030544758E-1,1.399784279E1
5.047165630E-1,-3.685619831E0,4.936636388E-1,1.333946514E1
5.070991670E-1,-3.020060301E0,3.524118066E-1,1.236506653E1
5.094809900E-1,-2.814167738E0,3.811409771E-1,1.152234459E1
5.118628130E-1,-3.271440506E0,4.769049287E-1,1.105549431E1
5.142454170E-1,-3.958547115E0,6.037921906E-1,1.081129646E1
5.166280210E-1,-4.475671768E0,9.533305764E-1,1.066286278E1
5.190098440E-1,-4.841969490E0,1.233440161E0,1.038514709E1
5.213916670E-1,-5.248965740E0,1.429756165E0,1.015052509E1
5.237743230E-1,-5.734968185E0,1.537490606E0,9.918298721E0
5.261569270E-1,-6.182664394E0,1.731412649E0,9.676494598E0
5.285386980E-1,-6.611208439E0,1.872664452E0,9.403566360E0
5.309205730E-1,-6.979899406E0,2.023492813E0,9.142610550E0
5.333031770E-1,-7.401260853E0,2.265296698E0,8.862500191E0
5.356857820E-1,-7.741222858E0,2.483159781E0,8.615908623E0
5.380676050E-1,-7.899233341E0,2.741722345E0,8.398045540E0
5.404494270E-1,-8.033303261E0,2.906915426E0,8.218487740E0
5.428320840E-1,-8.117096901E0,3.079290390E0,8.048506737E0
5.452146880E-1,-8.121885300E0,3.206177473E0,7.950348377E0
5.475964590E-1,-8.042880058E0,3.330670834E0,7.864161015E0
5.499782820E-1,-7.908810139E0,3.471922636E0,7.849795818E0
5.523609380E-1,-7.841775417E0,3.553321838E0,7.897677898E0
5.547435420E-1,-7.772346020E0,3.572474480E0,7.971894741E0
5.571253130E-1,-7.700522900E0,3.586839199E0,8.053294182E0
5.595071880E-1,-7.655035496E0,3.534168959E0,8.129905701E0
5.618897920E-1,-7.635882378E0,3.493469238E0,8.199334145E0
5.642723960E-1,-7.583212376E0,3.436011076E0,8.273551941E0
5.666542190E-1,-7.535330296E0,3.376158476E0,8.340586662E0
5.690360420E-1,-7.473083973E0,3.345035315E0,8.433957100E0
5.714186460E-1,-7.401260853E0,3.278000593E0,8.548872948E0
5.738012500E-1,-7.255220890E0,3.141536713E0,8.726036072E0
5.761830730E-1,-7.104392529E0,2.988314629E0,8.982205391E0
5.785648960E-1,-6.915258884E0,2.894944906E0,9.130639076E0
5.809475520E-1,-6.625573158E0,2.904520988E0,9.135427475E0
5.833301570E-1,-6.383769035E0,2.940432549E0,9.152186394E0
5.857119270E-1,-6.118023872E0,3.024225950E0,9.166551590E0
5.880938020E-1,-5.938466549E0,3.136748791E0,9.212038040E0
5.904764070E-1,-5.864249706E0,3.292365074E0,9.286254883E0
5.928590110E-1,-5.775668144E0,3.481498718E0,9.358078003E0
5.952408340E-1,-5.722997665E0,3.605992079E0,9.422719002E0
5.976226570E-1,-5.670327663E0,3.742455482E0,9.552000046E0
6.000053130E-1,-5.550622463E0,3.835825682E0,9.540030479E0
6.023879170E-1,-5.533864021E0,3.905254364E0,9.523271561E0
6.047696880E-1,-5.478799343E0,3.890889883E0,9.626216888E0
6.071515110E-1,-5.457252502E0,3.905254364E0,9.671705246E0
6.095341670E-1,-5.428523540E0,3.838219643E0,9.745922089E0
6.119167710E-1,-5.387824059E0,3.831037283E0,9.832110405E0
6.142985420E-1,-5.354306698E0,3.809490681E0,9.858445168E0
6.166804170E-1,-5.323183060E0,3.764002562E0,9.961391449E0
6.190630210E-1,-5.296847820E0,3.689785480E0,1.013616180E1
6.214456250E-1,-5.277695656E0,3.651479721E0,1.022234821E1
6.238274480E-1,-5.210660458E0,3.627538919E0,1.011461449E1
6.262092710E-1,-5.124473095E0,3.665844679E0,9.824928284E0
6.285919270E-1,-5.062226295E0,3.754426003E0,9.456235886E0
6.309745320E-1,-4.988009453E0,3.862160444E0,9.075574875E0
6.333563020E-1,-4.901822090E0,3.864554882E0,8.838559151E0
6.357381250E-1,-4.870698452E0,3.754426003E0,8.761948586E0
6.381207820E-1,-4.810845852E0,3.675420761E0,8.690125465E0
6.405033860E-1,-4.794087410E0,3.572474480E0,8.814618111E0
6.428851570E-1,-4.798875332E0,3.318700314E0,9.046846390E0
6.452670320E-1,-4.798875332E0,3.119990110E0,9.324561119E0
6.476496360E-1,-4.820422649E0,2.997890949E0,9.482572556E0
6.500322400E-1,-4.808452129E0,2.950009108E0,9.544817924E0
6.524140630E-1,-4.791693687E0,2.933250427E0,9.611853600E0
6.547958860E-1,-4.750993252E0,2.909309387E0,9.494542122E0
6.571785420E-1,-4.657623291E0,2.899732828E0,9.310195923E0
6.595611460E-1,-4.566648006E0,2.930856228E0,9.137821198E0
6.619429170E-1,-4.499612808E0,2.758481026E0,9.070787430E0
6.643247400E-1,-4.542706966E0,2.614835024E0,9.099515915E0
6.667073960E-1,-4.509189606E0,2.413730860E0,9.080363274E0
6.690900000E-1,-4.576224327E0,2.267690897E0,9.109092712E0
6.714717710E-1,-4.640864849E0,2.152774096E0,9.133033752E0
6.738536460E-1,-4.688746929E0,2.150380135E0,9.046846390E0
6.762362500E-1,-4.755782127E0,2.131227016E0,8.795465469E0
6.786188550E-1,-4.873092651E0,2.066586494E0,8.493809700E0
6.810006770E-1,-4.942521572E0,2.159956455E0,8.369316101E0
6.833825000E-1,-4.990403652E0,2.265296698E0,8.137087822E0
6.857651050E-1,-5.004767895E0,2.320361137E0,7.991047859E0
6.881477090E-1,-5.023921013E0,2.260508537E0,7.876131535E0
6.905295320E-1,-5.071803093E0,2.183897495E0,7.878525257E0
6.929113550E-1,-4.992797375E0,2.042645454E0,7.464346409E0
6.952940110E-1,-5.047862053E0,1.841541290E0,7.244088650E0
6.976766150E-1,-5.112502575E0,1.819994450E0,7.217753887E0
7.000583860E-1,-5.215448380E0,1.889423132E0,7.265635967E0
7.024402610E-1,-5.138837337E0,2.116862535E0,7.375764370E0
7.048228650E-1,-5.213054657E0,2.485553741E0,7.734879494E0
7.072054690E-1,-5.418946743E0,2.940432549E0,8.201728821E0
7.095872920E-1,-5.648780346E0,3.438405037E0,8.838559151E0
7.119691150E-1,-5.782849789E0,3.857372284E0,9.403566360E0
7.143517190E-1,-5.919313908E0,4.175787449E0,9.712405205E0
7.167343230E-1,-5.948042870E0,4.348162651E0,9.853657722E0
7.191161460E-1,-6.039018631E0,4.348162651E0,9.982938766E0
7.214979690E-1,-6.089294910E0,4.259581089E0,1.004279137E1
7.238806250E-1,-6.046200752E0,4.199728489E0,9.997303009E0
7.262632300E-1,-6.005501270E0,4.130299568E0,9.875204086E0
7.286450000E-1,-5.967195988E0,4.072841167E0,9.860838890E0
7.310268750E-1,-5.912131310E0,4.005806446E0,9.846475601E0
7.334094800E-1,-5.792426586E0,3.991441965E0,9.757893562E0
7.357920840E-1,-5.493164062E0,4.008200645E0,9.592700005E0
7.381739070E-1,-5.229813576E0,4.099176407E0,9.336532593E0
7.405557300E-1,-5.007162094E0,4.197334766E0,9.046846390E0
7.429383340E-1,-4.825210571E0,4.285915852E0,8.788283348E0
7.453209380E-1,-4.681564331E0,4.422379494E0,8.558449745E0
7.477027610E-1,-4.595376968E0,4.678547859E0,8.474656105E0
7.500845840E-1,-4.681564331E0,4.850923538E0,8.575208664E0
7.524672400E-1,-4.818028450E0,4.975416660E0,8.644637108E0
7.548498440E-1,-4.925763130E0,5.059210300E0,8.706884384E0
7.572316150E-1,-4.952097893E0,5.028086662E0,8.764342308E0
7.596134900E-1,-4.990403652E0,4.951475620E0,8.781101227E0
7.619960940E-1,-5.122078896E0,4.810223579E0,8.757160187E0
7.643786980E-1,-5.253754616E0,4.707277775E0,8.706884384E0
7.667605210E-1,-5.332759380E0,4.589966774E0,8.582390785E0
7.691423440E-1,-5.368670940E0,4.446320534E0,8.529721260E0
7.715249480E-1,-5.366276741E0,4.343374729E0,8.477050781E0
7.739075520E-1,-5.459647179E0,4.238034248E0,8.134694099E0
7.762893750E-1,-5.600898266E0,4.147058487E0,7.631932735E0
7.786711980E-1,-5.641598701E0,4.051294327E0,7.088472843E0
7.810538550E-1,-5.598504543E0,4.012988567E0,6.726963997E0
7.834364590E-1,-5.526681423E0,4.139875889E0,6.643170357E0
7.858182300E-1,-5.553016663E0,4.419985771E0,6.554588795E0
7.882001050E-1,-5.722997665E0,4.736006737E0,6.906521320E0
7.905827090E-1,-5.703845024E0,4.925140381E0,6.959191322E0
7.929653130E-1,-5.526681423E0,5.054421425E0,7.236907005E0
7.953470840E-1,-5.294454098E0,5.145397663E0,7.016649723E0
7.977289590E-1,-5.129261017E0,5.042450905E0,6.796392918E0
8.001115630E-1,-5.215448380E0,4.692913055E0,6.595288277E0
8.024941670E-1,-5.344729900E0,4.441532612E0,6.145197868E0
8.048759900E-1,-5.395006180E0,4.242822170E0,5.776506424E0
8.072578130E-1,-5.306424618E0,4.020171165E0,5.735806942E0
8.096404690E-1,-5.062226295E0,4.012988567E0,6.015916348E0
8.120230730E-1,-4.557071686E0,4.144664288E0,6.245749950E0
8.144048440E-1,-4.054310799E0,4.484626293E0,6.456430435E0
8.167866670E-1,-3.496485710E0,4.850923538E0,6.674293518E0
8.191693230E-1,-3.333687305E0,5.391989708E0,6.626411915E0
8.215519270E-1,-3.257076025E0,5.765469074E0,6.415730953E0
8.239336980E-1,-3.178070784E0,5.803774357E0,6.240962029E0
8.263155730E-1,-3.211587906E0,5.561970711E0,6.252932549E0
8.286981770E-1,-3.343263388E0,5.365654469E0,6.327149391E0
8.310807820E-1,-3.281017065E0,5.418324471E0,6.252932549E0
8.334626050E-1,-3.221164465E0,5.559576511E0,6.066192150E0
8.358444270E-1,-3.281017065E0,5.681675434E0,5.790871143E0
8.382270320E-1,-3.522820950E0,5.607458591E0,5.663983822E0
8.406096360E-1,-3.824477673E0,5.418324471E0,5.668772221E0
8.429914590E-1,-3.994458675E0,5.365654469E0,5.580190182E0
8.453732820E-1,-4.140498638E0,5.382413387E0,5.625678539E0
8.477559380E-1,-4.221898079E0,5.447053909E0,5.656801701E0
8.501385420E-1,-4.444549084E0,5.456630707E0,6.585711956E0
8.525203130E-1,-4.750993252E0,5.463812351E0,7.533774853E0
8.549021880E-1,-4.923368454E0,5.449448109E0,8.070054054E0
8.572847920E-1,-4.779723167E0,5.526059151E0,8.623090744E0
8.596673960E-1,-4.291326523E0,5.760681152E0,9.506513596E0
8.620492190E-1,-3.654496193E0,6.028820038E0,1.017925453E1
8.644310420E-1,-3.044001102E0,6.182042122E0,1.027262402E1
8.668136460E-1,-2.608275175E0,6.273017883E0,1.010264301E1
8.691962500E-1,-2.385623932E0,6.213165760E0,9.798593521E0
8.715780730E-1,-2.206066370E0,6.179647923E0,1.027741241E1
8.739598960E-1,-1.892439604E0,6.608191967E0,1.504406357E1
8.763425520E-1,-2.201278448E0,4.518143654E0,8.134694099E0
8.787251570E-1,-2.206066370E0,4.182970047E0,1.737662077E0
8.811069270E-1,-1.978627205E0,4.870076180E0,3.719975948E0
8.834888020E-1,-2.455052853E0,4.676154137E0,7.263241768E0
8.858714070E-1,-3.647314072E0,4.051294327E0,9.125851631E0
8.882540110E-1,-4.482854366E0,3.881313324E0,8.931929588E0
8.906358340E-1,-4.604953289E0,4.293098450E0,8.467473984E0
8.930176570E-1,-4.231473923E0,4.659395695E0,8.500990868E0
8.954002610E-1,-3.568308830E0,4.554055214E0,8.000624657E0
8.977828650E-1,-2.866837978E0,4.384074211E0,7.598415852E0
9.001646880E-1,-2.191701889E0,4.532507896E0,8.065264702E0
9.025465110E-1,-1.882863283E0,4.757553577E0,8.967840195E0
9.049291670E-1,-2.105514526E0,4.800647736E0,9.451448441E0
9.073117710E-1,-2.452658653E0,4.652213097E0,9.257526398E0
9.096935420E-1,-2.672915936E0,4.381680012E0,8.967840195E0
9.120753650E-1,-2.751921177E0,4.147058487E0,9.037269592E0
9.144580210E-1,-2.727980137E0,3.974683285E0,9.334136963E0
9.168406250E-1,-2.646580696E0,3.804702282E0,9.441872597E0
9.192223960E-1,-2.579545975E0,3.567686558E0,9.271891594E0
9.216042710E-1,-2.546028614E0,3.311517715E0,8.994174957E0
9.239868750E-1,-2.548422813E0,3.048166990E0,8.726036072E0
9.263694800E-1,-2.555604935E0,2.820727587E0,8.584784508E0
9.287513020E-1,-2.562787294E0,2.617229223E0,8.484232903E0
9.311331250E-1,-2.605880976E0,2.442460060E0,8.445927620E0
9.335157820E-1,-2.627428055E0,2.291631699E0,8.417198181E0
9.358983860E-1,-2.613063574E0,2.169532776E0,8.381286621E0
9.382801570E-1,-2.656157255E0,2.102498055E0,8.381286621E0
9.406619800E-1,-2.658551216E0,2.018704414E0,8.400439262E0
9.430446360E-1,-2.653763056E0,1.954063892E0,8.407621384E0
9.454272400E-1,-2.646580696E0,1.920546532E0,8.445927620E0
9.478090110E-1,-2.663339376E0,1.836752892E0,8.510567665E0
9.501908860E-1,-2.672915936E0,1.764930010E0,8.500990868E0
9.525734900E-1,-2.696856737E0,1.685924768E0,8.481839180E0
9.549560940E-1,-2.689674377E0,1.626072407E0,8.503385544E0
9.573379170E-1,-2.699250937E0,1.547067165E0,8.512961388E0
9.597197400E-1,-2.713615417E0,1.501579046E0,8.481839180E0
9.621023440E-1,-2.727980137E0,1.441726685E0,8.421986580E0
9.644849480E-1,-2.763891697E0,1.410603285E0,8.421986580E0
9.668667710E-1,-2.821349859E0,1.401026964E0,8.429168701E0
9.692485940E-1,-2.826138258E0,1.386662483E0,8.455503464E0
9.716312500E-1,-2.821349859E0,1.408209324E0,8.467473984E0
9.740138550E-1,-2.840502739E0,1.444120884E0,8.465080261E0
9.763956250E-1,-2.826138258E0,1.525520086E0,8.448321342E0
9.787774480E-1,-2.833320379E0,1.597343206E0,8.484232903E0
9.811601050E-1,-2.842896938E0,1.693107128E0,8.493809700E0
9.835427090E-1,-2.828532219E0,1.764930010E0,8.515356064E0
