"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.472802080E-1,1.052841991E-1,1.240857983E1,8.446664214E-1
1.497868230E-1,5.264209956E-2,1.239422321E1,9.355936646E-1
1.522934380E-1,-8.135596663E-2,1.230808163E1,9.547362328E-1
1.548000520E-1,-1.914258115E-2,1.221236897E1,1.026520967E0
1.573066670E-1,2.925225794E-1,1.217886925E1,1.280758262E0
1.598132810E-1,3.212364316E-1,1.226022530E1,1.352542996E0
1.623198960E-1,2.685943544E-1,1.223151112E1,1.462612867E0
1.648265110E-1,4.408775866E-1,1.195872974E1,1.779063582E0
1.673331250E-1,3.355933726E-1,1.184806156E1,2.032702923E0
1.698397400E-1,2.111666054E-1,1.166142082E1,2.195414782E0
1.721106250E-1,1.968096644E-1,1.144128132E1,2.449652195E0
1.746172400E-1,2.829512656E-1,1.130668545E1,2.497508526E0
1.771239060E-1,1.914258115E-2,1.134975624E1,2.449652195E0
1.796305210E-1,-3.493520916E-1,1.123490047E1,2.368296146E0
1.821371360E-1,-3.158525825E-1,1.101954651E1,2.248056889E0
1.846437500E-1,-1.292124242E-1,1.081795120E1,2.027917147E0
1.871503650E-1,4.307080805E-2,1.076052380E1,2.161915302E0
1.896569790E-1,3.349951655E-2,1.065045357E1,2.166700840E0
1.921635940E-1,6.221338734E-2,1.046859932E1,1.960918188E0
1.946702080E-1,-2.392822690E-2,1.043509960E1,1.879562140E0
1.971768230E-1,-2.249253243E-1,1.041117096E1,1.893919110E0
1.996834380E-1,-2.201396823E-1,1.025743294E1,1.956132531E0
2.019543230E-1,-4.785645381E-2,1.023350430E1,2.051845312E0
2.044609380E-1,3.308077157E-1,1.015693378E1,2.133201361E0
2.069676040E-1,6.131607890E-1,1.006600666E1,2.214557409E0
2.094742190E-1,9.200403094E-1,9.970293999E0,2.219342947E0
2.119808330E-1,1.116251707E0,9.893723488E0,2.358724833E0
2.144874480E-1,1.168893814E0,9.817152977E0,2.693720102E0
2.169940630E-1,1.260419369E0,9.836296082E0,3.091526747E0
2.195006770E-1,1.533201098E0,9.754341125E0,3.412763357E0
2.220072920E-1,1.638485312E0,9.644271851E0,3.479762316E0
2.245139060E-1,1.533201098E0,9.744770050E0,3.364906788E0
2.270205210E-1,1.336989641E0,9.927223206E0,3.263810158E0
2.295271360E-1,1.222134113E0,9.912865639E0,3.244667530E0
2.317980730E-1,1.389631748E0,9.744770050E0,3.215953588E0
2.343046880E-1,1.624128342E0,9.629914284E0,3.081955671E0
2.368113540E-1,1.671984792E0,9.586843491E0,3.086741209E0
2.393179690E-1,1.643270969E0,9.524630547E0,3.168097258E0
2.418245830E-1,1.604985833E0,9.361918449E0,3.225524902E0
2.443311980E-1,1.494915962E0,9.242277145E0,3.201596737E0
2.468378130E-1,1.447059512E0,8.940183640E0,3.201596737E0
2.493444270E-1,1.514058471E0,8.628518105E0,3.302095175E0
2.518510420E-1,1.557129383E0,8.595019341E0,3.513261795E0
2.543576560E-1,1.542772412E0,8.456234932E0,3.675973892E0
2.568642710E-1,1.557129383E0,8.226524353E0,3.537189960E0
2.593708860E-1,1.552343726E0,8.082356453E0,3.522833109E0
2.616417710E-1,1.456630826E0,8.072785378E0,3.565903902E0
2.641483860E-1,1.432702541E0,7.910073280E0,3.575475216E0
2.666550520E-1,1.370489120E0,7.857431412E0,3.565903902E0
2.691616670E-1,1.317847013E0,7.934001446E0,3.575475216E0
2.716682810E-1,1.279561877E0,7.804789066E0,3.709473372E0
2.741748960E-1,1.413560033E0,7.617550850E0,3.795614958E0
2.766815110E-1,1.514058471E0,7.637291908E0,3.814757586E0
2.791881250E-1,1.643270969E0,7.507481098E0,3.968496323E0
2.816947400E-1,1.820937991E0,7.368697166E0,4.035495281E0
2.842013540E-1,1.892722726E0,7.272984505E0,4.169493675E0
2.867079690E-1,2.232503414E0,7.167700291E0,4.188635826E0
2.892145830E-1,2.309672117E0,7.143772125E0,4.159922123E0
2.914854690E-1,2.400599241E0,7.057032108E0,4.289134502E0
2.939920830E-1,2.501097918E0,7.071389198E0,4.403990269E0
2.964987500E-1,2.314457655E0,7.052246571E0,4.605585575E0
2.990053650E-1,2.074577332E0,6.765107632E0,4.940580368E0
3.015119790E-1,1.389631748E0,6.419943333E0,5.448457241E0
3.040185940E-1,6.951149702E-1,5.955137253E0,5.874977589E0
3.065252080E-1,3.595215976E-1,5.577071190E0,6.200999737E0
3.090318230E-1,3.595215976E-1,5.184050083E0,6.287141323E0
3.115384380E-1,9.870393276E-1,4.983053207E0,6.057430744E0
3.140450520E-1,1.561915040E0,4.848456860E0,5.664409637E0
3.165516670E-1,1.595414519E0,4.881956577E0,5.458028316E0
3.190582810E-1,1.811366796E0,4.728815556E0,5.654838085E0
3.213292190E-1,2.017149448E0,4.551746845E0,5.870192051E0
3.238358330E-1,2.270788670E0,4.518247128E0,5.736194134E0
3.263425000E-1,2.477169752E0,4.523033142E0,5.410171986E0
3.288491150E-1,2.486740828E0,4.666602135E0,4.950151920E0
3.313557290E-1,2.458027124E0,4.858027935E0,4.490729809E0
3.338623440E-1,2.290529490E0,4.704887390E0,3.925425529E0
3.363689580E-1,1.983649969E0,4.307080746E0,3.470191002E0
3.388755730E-1,1.671984792E0,4.153940201E0,3.249453068E0
3.413821880E-1,1.590628862E0,4.067798615E0,3.225524902E0
3.438888020E-1,1.509272933E0,3.981656790E0,3.292523861E0
3.463954170E-1,1.456630826E0,3.914657831E0,3.474976778E0
3.489020310E-1,1.461416483E0,3.827918053E0,3.680759430E0
3.511729170E-1,1.442273855E0,3.799204111E0,3.911068678E0
3.536795310E-1,1.322632670E0,3.847060680E0,4.155136585E0
3.561861980E-1,1.168893814E0,3.895515203E0,4.399204254E0
3.586928130E-1,9.152546525E-1,3.962514400E0,4.672584534E0
3.611994270E-1,6.759724021E-1,4.144368649E0,4.868795872E0
3.637060420E-1,3.690928817E-1,4.287938118E0,4.926223755E0
3.662126560E-1,9.571290761E-2,4.475176334E0,4.940580368E0
3.687192710E-1,-8.614161611E-2,4.700101852E0,4.883152962E0
3.712258860E-1,-2.488535494E-1,4.929812908E0,4.864010334E0
3.737325000E-1,-2.967100143E-1,5.164907455E0,4.811367989E0
3.762391150E-1,-3.158525825E-1,5.456831932E0,4.734797955E0
3.787457290E-1,-3.397808075E-1,5.720640659E0,4.629513741E0
3.810166670E-1,-3.780659735E-1,5.950351715E0,4.457230568E0
3.835232810E-1,-4.648058116E-1,6.214160442E0,4.380061626E0
3.860299480E-1,-5.365904570E-1,6.482156754E0,4.332205296E0
3.885365630E-1,-5.796613097E-1,6.774679184E0,4.274777889E0
3.910431770E-1,-6.275177598E-1,7.037889481E0,4.250849247E0
3.935497920E-1,-6.705885530E-1,7.258627415E0,4.217350006E0
3.960564060E-1,-7.136593461E-1,7.406982422E0,4.303491592E0
3.985630210E-1,-7.088736892E-1,7.603193760E0,4.322634220E0
4.010696360E-1,-6.897311211E-1,7.704290867E0,4.423132420E0
4.035762500E-1,-6.897311211E-1,7.795217991E0,4.495515347E0
4.060828650E-1,-7.280163169E-1,7.871788502E0,4.600799561E0
4.085894790E-1,-7.710871100E-1,7.919644833E0,4.706083775E0
4.108603650E-1,-7.854440212E-1,8.015357971E0,4.806582451E0
4.133669790E-1,-8.668000102E-1,8.024929047E0,4.989035130E0
4.158736460E-1,-9.242277741E-1,8.053643227E0,5.075176716E0
4.183802610E-1,-1.010967612E0,8.067999840E0,5.194818020E0
4.208868750E-1,-1.054038405E0,8.039285660E0,5.362315655E0
4.233934900E-1,-1.154536963E0,8.048856735E0,5.491528034E0
4.259001040E-1,-1.226321578E0,8.034500122E0,5.616552830E0
4.284067190E-1,-1.274178028E0,7.948358536E0,5.678766251E0
4.309133330E-1,-1.331605792E0,7.905287743E0,5.784050465E0
4.334199480E-1,-1.379462242E0,7.862216949E0,5.884549141E0
4.359265630E-1,-1.475773335E0,7.886145115E0,5.956333637E0
4.384331770E-1,-1.566700578E0,7.886145115E0,6.057430744E0
4.407041150E-1,-1.657627940E0,7.881359577E0,6.119643688E0
4.432107290E-1,-1.719841242E0,7.881359577E0,6.215356827E0
4.457173960E-1,-1.786840320E0,7.890930653E0,6.248856544E0
4.482240110E-1,-1.815554142E0,7.886145115E0,6.320641041E0
4.507306250E-1,-1.820339799E0,7.914859295E0,6.387639999E0
4.532372400E-1,-1.825125456E0,7.924430370E0,6.378068924E0
4.557438540E-1,-1.863410592E0,8.001000404E0,6.416353703E0
4.582504690E-1,-1.791625977E0,8.024929047E0,6.435496330E0
4.607570830E-1,-1.715055585E0,8.120641708E0,6.387639999E0
4.632636980E-1,-1.729412556E0,8.221738815E0,6.334998131E0
4.657703130E-1,-1.719841242E0,8.327022552E0,6.272784710E0
4.682769270E-1,-1.772483349E0,8.446663857E0,6.186643124E0
4.705478130E-1,-1.815554142E0,8.504091263E0,6.071787357E0
4.730544270E-1,-1.906481385E0,8.609375954E0,5.985047817E0
4.755610940E-1,-1.987837434E0,8.695517540E0,5.860620975E0
4.780677080E-1,-2.069791555E0,8.767900467E0,5.731408596E0
4.805743230E-1,-2.127219439E0,8.834898949E0,5.583053589E0
4.830809380E-1,-2.175075769E0,8.849256516E0,5.467599869E0
4.855875520E-1,-2.443071842E0,9.040681839E0,5.151747227E0
4.880941670E-1,-2.831307411E0,9.040681839E0,4.859224796E0
4.906007810E-1,-2.299502611E0,8.791828156E0,4.916652203E0
4.931073960E-1,-1.983051777E0,8.954540253E0,4.965106964E0
4.956140110E-1,-2.026720762E0,9.141180992E0,4.816154003E0
4.981206250E-1,-2.146361828E0,9.309276581E0,4.648656368E0
5.003915630E-1,-2.055434704E0,9.529416084E0,4.624728203E0
5.028981770E-1,-2.069791555E0,9.798010826E0,4.509872437E0
5.054048440E-1,-2.155933142E0,9.951150894E0,4.490729809E0
5.079114580E-1,-2.141576290E0,1.021914768E1,4.500301361E0
5.104180730E-1,-2.151147604E0,1.051645565E1,4.552943230E0
5.129246880E-1,-2.222932339E0,1.081316566E1,4.600799561E0
5.154313020E-1,-2.208575249E0,1.095733356E1,4.715655327E0
5.179379170E-1,-2.165504456E0,1.113440228E1,4.902295589E0
5.204445310E-1,-2.227717876E0,1.124925709E1,5.161318302E0
5.229511460E-1,-2.285145521E0,1.130668545E1,5.496313572E0
5.254577610E-1,-2.175075769E0,1.132582760E1,5.918048382E0
5.279643750E-1,-2.079362869E0,1.124925709E1,6.215356827E0
5.302359380E-1,-1.983051777E0,1.110090256E1,6.454638958E0
5.327386980E-1,-1.801197290E0,1.091904831E1,6.775875568E0
5.352414580E-1,-1.710269928E0,1.071266651E1,7.116254330E0
5.377442190E-1,-1.576271892E0,1.042074299E1,7.374679565E0
5.402469790E-1,-1.475773335E0,1.019043350E1,7.613961697E0
5.427497400E-1,-1.307677627E0,9.898509026E0,7.815557003E0
5.452525000E-1,-1.197607756E0,9.586843491E0,7.930412292E0
5.477552610E-1,-1.006181955E0,9.299705505E0,8.011768341E0
5.502580210E-1,-8.763712645E-1,9.107681274E0,7.959126472E0
5.527607810E-1,-6.705885530E-1,9.002396584E0,7.906484127E0
5.552635420E-1,-4.695914388E-1,8.916254997E0,7.734200954E0
5.577663020E-1,-2.727817893E-1,8.944969177E0,7.523034573E0
5.600796880E-1,-2.153540403E-1,8.968897820E0,7.240681171E0
5.625824480E-1,-1.148554832E-1,8.997611046E0,6.991229534E0
5.650852080E-1,-4.785645381E-2,9.031110764E0,6.775875568E0
5.675879690E-1,-3.349951655E-2,9.078967094E0,6.656234264E0
5.700907290E-1,-1.100698411E-1,9.078967094E0,6.598806858E0
5.725934900E-1,-1.435693651E-1,9.107681274E0,6.483353138E0
5.750962500E-1,-2.871387079E-2,9.122037888E0,6.354140759E0
5.775990110E-1,4.785645287E-3,9.193822861E0,6.200999737E0
5.801017710E-1,1.441675574E-1,9.261420250E0,5.932405472E0
5.826045310E-1,3.164508045E-1,9.419346809E0,5.731408596E0
5.851072920E-1,5.318048596E-1,9.610772133E0,5.472385406E0
5.876100520E-1,7.812566161E-1,9.884152412E0,5.161318302E0
5.899233860E-1,1.015753269E0,1.017607689E1,4.797011375E0
5.924261460E-1,1.284347534E0,1.053559780E1,4.466801643E0
5.949289060E-1,1.547558069E0,1.098604679E1,4.159922123E0
5.974316670E-1,1.705484390E0,1.144606686E1,3.886542082E0
5.999344270E-1,1.700698733E0,1.201615715E1,3.685544968E0
6.024371880E-1,1.945364833E0,1.252881908E1,3.474976778E0
6.049399480E-1,2.065006018E0,1.313240910E1,3.340380430E0
6.074427080E-1,2.122433662E0,1.367857075E1,3.278167009E0
6.099454690E-1,2.127219439E0,1.417209053E1,3.263810158E0
6.124482290E-1,2.093719721E0,1.457408428E1,3.220739365E0
6.149509900E-1,2.021935225E0,1.489532089E1,3.177668571E0
6.174537500E-1,1.969292998E0,1.514955807E1,3.120240688E0
6.197671360E-1,1.916650891E0,1.525484276E1,3.043670416E0
6.222698960E-1,1.811366796E0,1.523091412E1,3.062813044E0
6.247726560E-1,1.744367719E0,1.501974773E1,3.101098061E0
6.272754170E-1,1.667199135E0,1.468475246E1,3.072384357E0
6.297781770E-1,1.581057549E0,1.417687607E1,3.005385160E0
6.322809380E-1,1.399203062E0,1.355414391E1,3.019742250E0
6.347836980E-1,1.217348576E0,1.283510113E1,3.043670416E0
6.372864580E-1,1.101894855E0,1.214058399E1,3.201596737E0
6.397892190E-1,8.865407705E-1,1.145085239E1,3.403192043E0
6.422919790E-1,8.865407705E-1,1.079402256E1,3.690330744E0
6.447947400E-1,1.010967612E0,1.031067276E1,4.073780537E0
6.472975000E-1,1.135394335E0,9.908080101E0,4.548157692E0
6.496108860E-1,1.260419369E0,9.720842361E0,4.965106964E0
6.521136460E-1,1.341775298E0,9.620343208E0,5.343173027E0
6.546164060E-1,1.351346612E0,9.591629982E0,5.726622581E0
6.571191670E-1,1.351346612E0,9.653842926E0,6.028118610E0
6.596218750E-1,1.327418327E0,9.763913155E0,6.129215240E0
6.621246880E-1,1.121037364E0,9.798010826E0,6.239284992E0
6.646274480E-1,8.243274093E-1,9.763913155E0,6.162714481E0
6.671302080E-1,4.935196638E-1,9.946365356E0,5.927619934E0
6.696329690E-1,-6.699903309E-2,1.015214825E1,5.822335720E0
6.721357290E-1,-5.461617708E-1,1.029093170E1,5.683551788E0
6.746384900E-1,-1.039681435E0,1.032024384E1,5.592624664E0
6.771412500E-1,-1.441675663E0,1.026700401E1,5.573482037E0
6.794546360E-1,-1.633699656E0,1.007557774E1,5.525625706E0
6.819573960E-1,-1.470389485E0,9.725627899E0,5.544768333E0
6.844601560E-1,-1.044467092E0,9.294919968E0,5.549553871E0
6.869629170E-1,-5.413761139E-1,8.695517540E0,5.539982796E0
6.894656770E-1,-4.785645287E-3,8.111070633E0,5.462814331E0
6.919683860E-1,5.365904570E-1,7.512266636E0,5.209175110E0
6.944711980E-1,9.678967595E-1,6.961319447E0,4.945366383E0
6.969739580E-1,1.317847013E0,6.472585201E0,4.562514782E0
6.994767190E-1,1.600200176E0,5.926423550E0,4.116851330E0
7.019794790E-1,1.916650891E0,5.553143024E0,3.714258909E0
7.044822400E-1,2.227717876E0,5.140979290E0,3.168097258E0
7.069850000E-1,2.477169752E0,4.680959225E0,2.607578516E0
7.092983860E-1,2.706880569E0,4.321437836E0,2.080559254E0
7.118011460E-1,2.865405083E0,4.158725739E0,1.663609982E0
7.143039060E-1,2.961117983E0,4.096512318E0,1.237687469E0
7.168066670E-1,3.128615618E0,4.153940201E0,8.159525394E-1
7.193094270E-1,3.445066452E0,4.168296814E0,5.042873621E-1
7.218121880E-1,3.780061483E0,4.058227062E0,2.123630047E-1
7.243149480E-1,4.005585194E0,4.010370731E0,-6.580262631E-2
7.268177080E-1,4.158725739E0,4.019941807E0,-2.763710022E-1
7.293204690E-1,4.153940201E0,4.120440483E0,-3.577269912E-1
7.318232290E-1,4.063013077E0,4.268795490E0,-3.002992272E-1
7.343259900E-1,3.870988846E0,4.407579422E0,-3.577269912E-1
7.368287500E-1,3.607778311E0,4.690530777E0,-3.816552162E-1
7.391421360E-1,3.310470104E0,5.198407173E0,-3.242274821E-1
7.416448960E-1,3.104687452E0,5.711069584E0,-2.141576260E-1
7.441476560E-1,2.994617462E0,6.070590973E0,-2.751746029E-2
7.466504170E-1,2.884547710E0,6.329015732E0,2.697907388E-1
7.491531770E-1,2.659024239E0,6.597609997E0,5.090730190E-1
7.516559380E-1,2.352742910E0,6.956533432E0,6.334998012E-1
7.541586980E-1,1.940579176E0,7.359126091E0,7.585247755E-1
7.566614580E-1,1.657627940E0,7.670791149E0,8.398807645E-1
7.591642190E-1,1.394417405E0,7.900502205E0,8.111668825E-1
7.616669790E-1,1.144965649E0,8.077570915E0,9.451649189E-1
7.641697400E-1,9.487541914E-1,8.283951759E0,1.060020447E0
7.666725000E-1,5.030909777E-1,8.782257080E0,1.198804140E0
7.689858860E-1,-1.483550072E-1,9.462417603E0,1.453041553E0
7.714886460E-1,-5.413761139E-1,1.011386299E1,1.687538147E0
7.739914060E-1,-7.998009920E-1,1.074616623E1,1.879562140E0
7.764941670E-1,-8.189435601E-1,1.109133148E1,2.085345030E0
7.789969270E-1,-6.897311211E-1,1.123490047E1,2.291725874E0
7.814996880E-1,-6.610172391E-1,1.171406364E1,2.550150633E0
7.840024480E-1,-5.413761139E-1,1.224586773E1,2.641077995E0
7.865052080E-1,-4.695914388E-1,1.272503090E1,2.693720102E0
7.890079690E-1,-3.924229145E-1,1.317547989E1,2.924029350E0
7.915107290E-1,-9.571290761E-2,1.359242916E1,2.962314367E0
7.940134900E-1,2.494517565E-1,1.389871025E1,2.267199516E0
7.965162500E-1,4.600201547E-1,1.405723476E1,1.295115232E0
7.988296880E-1,8.530412912E-1,1.410509109E1,1.088734269E0
8.013324480E-1,1.370489120E0,1.427737427E1,1.328614831E0
8.038352080E-1,1.787438512E0,1.448794270E1,1.999203324E0
8.063379690E-1,2.031506538E0,1.467039585E1,2.741576433E0
8.088407290E-1,2.386242390E0,1.479960823E1,3.038884640E0
8.113434900E-1,2.836691141E0,1.484746456E1,3.043670416E0
8.138462500E-1,3.224328518E0,1.478525066E1,2.933600664E0
8.163490110E-1,3.468994617E0,1.468475246E1,2.890529871E0
8.188517710E-1,3.660420418E0,1.442094421E1,2.789433002E0
8.213545310E-1,3.698705673E0,1.405723476E1,2.650649309E0
8.238572920E-1,3.526422262E0,1.364507103E1,2.483151674E0
8.263600520E-1,3.320041418E0,1.315633678E1,2.315654039E0
8.286734380E-1,3.257827997E0,1.259103298E1,2.152343988E0
8.311761980E-1,3.075973511E0,1.197308636E1,2.070987940E0
8.336789580E-1,3.042474031E0,1.128275681E1,2.051845312E0
8.361817190E-1,3.023331404E0,1.058824062E1,2.013560295E0
8.386844790E-1,3.114258766E0,9.879366875E0,2.118844509E0
8.411872400E-1,3.214757204E0,9.304491043E0,2.181057930E0
8.436900000E-1,3.320041418E0,8.782257080E0,2.320439816E0
8.461927610E-1,3.416352510E0,8.274380684E0,2.607578516E0
8.486955210E-1,3.488137245E0,7.881359577E0,2.852244616E0
8.511982810E-1,3.492922783E0,7.512266636E0,3.139383316E0
8.537010420E-1,3.473780155E0,7.272984505E0,3.446262836E0
8.562038020E-1,3.550350666E0,7.115057945E0,3.652045488E0
8.585171880E-1,3.765704632E0,6.970890522E0,3.738187075E0
8.610199480E-1,3.952943087E0,6.803392887E0,3.881756544E0
8.635227080E-1,4.249652863E0,6.559325218E0,4.001996040E0
8.660254690E-1,4.402793884E0,6.329015732E0,4.107280254E0
8.685282290E-1,4.475176334E0,6.295516491E0,4.135993958E0
8.710309900E-1,4.475176334E0,6.338587284E0,4.179064751E0
8.735337500E-1,4.518247128E0,6.405586243E0,4.159922123E0
8.760365110E-1,4.518247128E0,6.588038921E0,4.241278172E0
8.785392710E-1,4.546961308E0,6.970890522E0,4.126422882E0
8.810420310E-1,4.628317356E0,7.234699249E0,4.006781578E0
8.835447920E-1,4.776672363E0,7.421339512E0,3.954139471E0
8.860475520E-1,4.858027935E0,7.569694519E0,3.973282099E0
8.883609900E-1,4.929812908E0,7.632505894E0,3.896711588E0
8.908637500E-1,4.853242397E0,7.699504852E0,3.838685751E0
8.933665110E-1,4.767100811E0,7.550551891E0,3.925425529E0
8.958692710E-1,4.867599487E0,7.182057381E0,4.174279213E0
8.983720310E-1,4.848456860E0,6.827321053E0,4.629513741E0
9.008747920E-1,5.050052166E0,6.329015732E0,4.696512699E0
9.033775520E-1,5.337191105E0,6.032305717E0,4.265206337E0
9.058803130E-1,5.677569866E0,5.816353798E0,3.360121250E0
9.083830730E-1,5.950351715E0,5.557928562E0,2.755933523E0
9.108858330E-1,5.921638012E0,5.510072231E0,2.061416626E0
9.133885940E-1,5.605785370E0,5.538786411E0,1.701895118E0
9.158913540E-1,5.351547718E0,5.596213818E0,1.539183140E0
9.182047400E-1,5.078765869E0,5.715855122E0,1.362114310E0
9.207075000E-1,4.609174728E0,5.964708805E0,1.433898926E0
9.232102610E-1,4.302295208E0,6.204588890E0,1.395613790E0
9.257130210E-1,4.010370731E0,6.467799664E0,1.223330617E0
9.282157810E-1,3.929014683E0,6.573681831E0,7.154539824E-1
9.307185420E-1,3.905086517E0,6.664609432E0,4.899304509E-1
9.332213020E-1,3.827918053E0,6.736393929E0,5.138586760E-1
9.357240630E-1,3.684348583E0,6.846463680E0,3.990031779E-1
9.382268230E-1,3.588635683E0,7.028318405E0,3.415754437E-1
9.407295830E-1,3.464209080E0,7.249056339E0,4.564309120E-1
9.432323440E-1,3.378067255E0,7.526623726E0,4.755735099E-1
9.457351040E-1,3.320041418E0,7.737790108E0,4.037888348E-1
9.480484900E-1,3.142972469E0,7.871788502E0,7.393822074E-1
9.505512500E-1,2.918047190E0,8.101499557E0,8.638089895E-1
9.530540110E-1,2.807379246E0,8.341380119E0,1.012163997E0
9.555567710E-1,2.740380049E0,8.628518105E0,1.290329576E0
9.580595310E-1,2.649452925E0,8.964112282E0,1.558325768E0
9.605622920E-1,2.568096876E0,9.227322578E0,1.759921074E0
9.630650520E-1,2.505883455E0,9.510273933E0,1.941775560E0
9.655678130E-1,2.529811859E0,9.783653259E0,2.118844509E0
9.680705730E-1,2.649452925E0,9.917651176E0,1.922633052E0
9.705733330E-1,2.783450842E0,1.003729248E1,2.147558212E0
9.730760940E-1,2.831905603E0,1.026221848E1,2.325225353E0
9.755788540E-1,2.841476917E0,1.038724327E1,2.243271112E0
9.778921880E-1,2.793022156E0,1.051167011E1,2.252842426E0
9.803949480E-1,2.793022156E0,1.054038334E1,2.152343988E0
9.828977080E-1,2.846262455E0,1.059781170E1,2.195414782E0
9.854004690E-1,2.903690338E0,1.055474091E1,2.243271112E0
9.879032290E-1,3.028116941E0,1.047817039E1,2.224128723E0
9.904059900E-1,3.090330362E0,1.040159988E1,2.195414782E0
9.929087500E-1,3.066402197E0,1.034417248E1,1.994417667E0
9.954115110E-1,3.052045345E0,1.013779163E1,1.956132531E0
9.979142710E-1,3.138186932E0,1.001336479E1,2.224128723E0
1.000417031E0,3.186043262E0,9.855438232E0,2.185843468E0
1.002919792E0,3.186043262E0,9.769296646E0,1.994417667E0
1.005422552E0,3.090330362E0,9.610772133E0,1.889133453E0
1.007735938E0,3.147758245E0,9.371489525E0,1.960918188E0
1.010238698E0,3.166900873E0,9.189037323E0,2.037488461E0
1.012741458E0,3.032902718E0,9.059824944E0,1.956132531E0
1.015244219E0,2.822334290E0,9.126823425E0,1.860419631E0
1.017746979E0,2.601596355E0,9.107681274E0,1.779063582E0
1.020249740E0,2.414956331E0,8.858827591E0,1.668395638E0
1.022752500E0,2.184647083E0,8.882756233E0,1.505683661E0
1.025255261E0,2.093719721E0,8.887541771E0,1.136590719E0
1.027758021E0,2.108076811E0,8.633303642E0,9.738788009E-1
1.030260781E0,2.079362869E0,8.504091263E0,1.486541033E0
1.032763542E0,2.055434704E0,8.417949677E0,1.558325768E0
