"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.166310420E-1,2.182939529E0,-1.012481117E1,1.077419043E0
2.190034900E-1,2.218850613E0,-1.004820061E1,1.831560135E0
2.213767710E-1,2.623453379E0,-9.918919563E0,1.158818364E0
2.237499480E-1,3.150155306E0,-9.660356522E0,1.381469488E0
2.261223960E-1,2.460654736E0,-9.772879601E0,2.257709742E0
2.284948440E-1,2.475019455E0,-9.782455444E0,2.128428221E0
2.308680730E-1,2.587542057E0,-9.689085007E0,1.865077496E0
2.332413030E-1,2.688094139E0,-9.595716476E0,1.628061771E0
2.356137500E-1,2.925109863E0,-9.485587120E0,6.105697155E-1
2.379861980E-1,3.727133036E0,-9.171959877E0,-1.220244765E-1
2.403594800E-1,3.075938225E0,-9.296453476E0,2.227257490E-1
2.427327090E-1,2.226033211E0,-9.059437752E0,2.298409224E0
2.451051050E-1,2.424743176E0,-8.985220909E0,2.925663233E0
2.474776050E-1,1.098412633E0,-9.339547157E0,3.935973167E0
2.498508860E-1,1.541320801E0,-9.418552399E0,2.257709742E0
2.522240630E-1,1.519773960E0,-9.332365036E0,2.808352470E0
2.545964590E-1,2.963415384E0,-9.083378792E0,-1.196974874E0
2.569689590E-1,2.247580051E0,-8.853545189E0,8.906792402E-1
2.593422400E-1,1.230088115E0,-9.064226151E0,1.553844690E0
2.617154170E-1,1.002648711E0,-9.033102989E0,1.343163967E0
2.640878650E-1,1.323457956E0,-8.741022110E0,2.049422979E0
2.664603130E-1,3.514538407E-1,-8.774539948E0,3.512217522E0
2.688335940E-1,1.838669479E-1,-8.738628387E0,3.785144806E0
2.712067710E-1,2.580839992E-1,-8.724263191E0,3.538552523E0
2.735792190E-1,4.615823925E-1,-8.602164268E0,3.143526316E0
2.759516670E-1,7.919679880E-1,-8.420212746E0,1.302464247E0
2.783249480E-1,1.723272324E0,-8.097009659E0,4.908647835E-1
2.806981780E-1,-1.944006681E-1,-8.288537025E0,2.573730707E0
2.830705730E-1,-9.341771603E-1,-8.420212746E0,3.181831837E0
2.854430210E-1,-9.964237213E-1,-8.530341148E0,2.595277548E0
2.878163030E-1,-9.269949198E-1,-8.690746307E0,2.248133183E0
2.901895320E-1,-8.575659990E-1,-8.748204231E0,2.058999538E0
2.925619280E-1,-8.910833597E-1,-8.779328346E0,2.535425186E0
2.949344280E-1,-8.288367987E-1,-8.820027351E0,2.530637026E0
2.973077090E-1,-6.157619953E-1,-9.150413513E0,6.009933949E-1
2.996808860E-1,-1.338779926E0,-9.583745003E0,-1.907822490E-2
3.020533340E-1,-2.174320459E0,-9.988348007E0,8.356150389E-1
3.044257820E-1,-2.631593227E0,-1.019902802E1,1.381469488E0
3.067990630E-1,-2.863820791E0,-1.037858582E1,1.515539169E0
3.091722400E-1,-2.971555233E0,-1.053420258E1,1.527509689E0
3.115446880E-1,-3.009860754E0,-1.069221306E1,1.561027050E0
3.139171360E-1,-2.990708113E0,-1.082867622E1,1.508356810E0
3.162904170E-1,-2.995496273E0,-1.085501099E1,1.424563408E0
3.186635940E-1,-2.885367870E0,-1.090528774E1,1.319223046E0
3.210360420E-1,-2.696233749E0,-1.098429298E1,1.189941645E0
3.234084900E-1,-2.449641705E0,-1.103935719E1,1.027142882E0
3.257817710E-1,-1.448908448E0,-1.099865723E1,-9.862941504E-1
3.281550000E-1,-1.515943170E0,-1.111596775E1,-7.893069088E-2
3.305273960E-1,-2.681869268E0,-1.152535915E1,2.887357712E0
3.328998960E-1,-2.332330704E0,-1.179349804E1,2.961574793E0
3.352731780E-1,-2.327542782E0,-1.209515476E1,3.627134323E0
3.376463550E-1,-2.035462618E0,-1.230104733E1,4.283116817E0
3.400187500E-1,-1.379479527E0,-1.237765789E1,3.986248970E0
3.423912500E-1,-9.174184799E-1,-1.246623993E1,3.646286964E0
3.447645320E-1,-6.899790764E-1,-1.254285145E1,3.584040403E0
3.471377090E-1,-6.492794752E-1,-1.264579678E1,3.679804325E0
3.495101570E-1,-6.301265955E-1,-1.275113869E1,3.770780087E0
3.518826050E-1,-5.846387148E-1,-1.282296085E1,3.945549488E0
3.542558860E-1,-5.415450335E-1,-1.283971882E1,4.127501011E0
3.566290630E-1,-5.080275536E-1,-1.283253765E1,4.273540974E0
3.590015110E-1,-5.152099133E-1,-1.276550198E1,4.354939938E0
3.613739590E-1,-5.176039934E-1,-1.268410301E1,4.374093056E0
3.637471880E-1,-5.295745134E-1,-1.257636833E1,4.345364094E0
3.661204170E-1,-6.085797548E-1,-1.240399361E1,4.412398338E0
3.684928650E-1,-3.500170708E-1,-1.200896740E1,4.436339378E0
3.708653130E-1,-4.194459319E-1,-1.206882000E1,3.883302689E0
3.732385940E-1,-4.481751323E-1,-1.188686848E1,3.892879486E0
3.756118230E-1,-4.194459319E-1,-1.167618752E1,3.955125332E0
3.779842190E-1,-3.787462711E-1,-1.144156647E1,3.888091087E0
3.803567190E-1,-4.601456225E-1,-1.120454979E1,3.751627445E0
3.827300000E-1,-5.654859543E-1,-1.096992779E1,3.646286964E0
3.851031780E-1,-6.780086756E-1,-1.069700146E1,3.550523043E0
3.874755730E-1,-8.072899580E-1,-1.040252686E1,3.406877041E0
3.898480730E-1,-8.910833597E-1,-1.015114594E1,3.260837078E0
3.922213550E-1,-9.389653206E-1,-9.892583847E0,3.033397675E0
3.945945320E-1,-9.269949198E-1,-9.643597603E0,2.815534830E0
3.969669800E-1,-9.676945210E-1,-9.471221924E0,2.571336508E0
3.993394280E-1,-9.269949198E-1,-9.358699799E0,2.296015263E0
4.017127090E-1,-8.144721985E-1,-9.224630356E0,1.984782457E0
4.040858860E-1,-6.923731565E-1,-9.114501953E0,1.594544411E0
4.064583340E-1,-5.726683140E-1,-9.025919914E0,1.228247285E0
4.088307820E-1,-5.152099133E-1,-8.970855713E0,8.308268785E-1
4.112040630E-1,-5.630918741E-1,-8.932550430E0,4.501651227E-1
4.135772920E-1,-5.870329142E-1,-8.942126274E0,9.105029702E-2
4.159496880E-1,-6.468853951E-1,-8.963673592E0,-2.417294085E-1
4.183221360E-1,-6.923731565E-1,-9.021132469E0,-5.194448829E-1
4.206954170E-1,-7.641961575E-1,-9.119290352E0,-7.923721075E-1
4.230686460E-1,-7.689843178E-1,-9.227024078E0,-1.060511231E0
4.254410420E-1,-6.947673559E-1,-9.341940880E0,-1.278374195E0
4.278135420E-1,-6.444911957E-1,-9.449675560E0,-1.486660719E0
4.301868230E-1,-6.325207949E-1,-9.550228119E0,-1.704523683E0
4.325600000E-1,-6.373089552E-1,-9.693874359E0,-1.886475205E0
4.349324480E-1,-5.846387148E-1,-9.837519646E0,-2.080397367E0
4.373048960E-1,-5.535154343E-1,-9.945254326E0,-2.303048372E0
4.396781780E-1,-5.822446346E-1,-1.012960052E1,-2.568793535E0
4.420513550E-1,-6.085797548E-1,-1.030676365E1,-2.851296902E0
4.444238030E-1,-6.612498760E-1,-1.051504898E1,-3.236747026E0
4.467962500E-1,-7.330728769E-1,-1.075445938E1,-3.569526672E0
4.491695320E-1,-8.384132385E-1,-1.101541615E1,-3.737113476E0
4.515427610E-1,-9.916355610E-1,-1.133143711E1,-3.832877398E0
4.539151570E-1,-1.111340523E0,-1.160436440E1,-3.868788958E0
4.562876050E-1,-1.231045365E0,-1.187489796E1,-3.861606836E0
4.586608860E-1,-1.403420568E0,-1.213106632E1,-3.725142956E0
4.610341150E-1,-1.705077052E0,-1.242314625E1,-3.457004070E0
4.634065110E-1,-2.045038939E0,-1.267213249E1,-3.176894426E0
4.657790110E-1,-2.272478580E0,-1.290435982E1,-2.918331623E0
4.681522920E-1,-2.411335945E0,-1.313419342E1,-2.597522497E0
4.705254690E-1,-2.329936743E0,-1.330417442E1,-2.394024134E0
4.728978650E-1,-1.997156978E0,-1.344063854E1,-2.262348652E0
4.752703650E-1,-1.645224571E0,-1.366328907E1,-1.927174807E0
4.776436460E-1,-1.128099203E0,-1.383805847E1,-1.668612242E0
4.800168230E-1,-4.026872516E-1,-1.398170376E1,-1.381320357E0
4.823892710E-1,-1.484325528E-2,-1.420435619E1,-1.062905312E0
4.847617190E-1,3.658184409E-1,-1.444855404E1,-1.034176111E0
4.871350000E-1,6.315634251E-1,-1.472866344E1,-9.360181093E-1
4.895081780E-1,1.050530553E0,-1.499440861E1,-8.163131475E-1
4.918806250E-1,1.584414721E0,-1.507820225E1,-1.374138117E0
4.942530730E-1,1.728060603E0,-1.547083378E1,-1.321467996E0
4.966263030E-1,2.494172335E0,-1.568151569E1,-1.788317204E0
4.989995320E-1,3.449417830E0,-1.560250950E1,-2.966213703E0
5.013719800E-1,3.569122553E0,-1.599514103E1,-3.059583664E0
5.037444280E-1,4.024001598E0,-1.624652100E1,-3.016489744E0
5.061177090E-1,4.550703049E0,-1.638777351E1,-3.421092510E0
5.084909380E-1,4.986429214E0,-1.673970604E1,-3.626985073E0
5.108633340E-1,5.616077423E0,-1.677082825E1,-3.413910151E0
5.132358340E-1,5.860275269E0,-1.708445549E1,-3.916671038E0
5.156091150E-1,5.929704189E0,-1.744117546E1,-3.907094479E0
5.179822920E-1,6.482740879E0,-1.745554161E1,-3.768236637E0
5.203546880E-1,6.645539761E0,-1.780268478E1,-4.208751202E0
5.227271880E-1,6.623992920E0,-1.815461731E1,-4.091440201E0
5.251004690E-1,7.248852730E0,-1.820728683E1,-4.460131645E0
5.274736460E-1,7.289552212E0,-1.841796875E1,-4.189598560E0
5.298460940E-1,7.754007339E0,-1.813307190E1,-3.780207157E0
5.322185420E-1,8.333378792E0,-1.840599632E1,-5.266942501E0
5.345918230E-1,8.390837669E0,-1.847303391E1,-5.410588264E0
5.369650000E-1,8.860081673E0,-1.830065727E1,-4.926980495E0
5.393374480E-1,9.458604813E0,-1.796548271E1,-4.529560566E0
5.417098960E-1,9.896726608E0,-1.752975845E1,-5.013167858E0
5.440831250E-1,9.736321449E0,-1.742202377E1,-4.718694210E0
5.464563550E-1,1.003558350E1,-1.676843452E1,-4.565471649E0
5.488288030E-1,9.858420372E0,-1.674688721E1,-5.283701420E0
5.512012500E-1,9.360446930E0,-1.663436508E1,-5.233425617E0
5.535745320E-1,9.410724640E0,-1.624412727E1,-5.362706661E0
5.559477610E-1,9.482545853E0,-1.581319046E1,-5.690698147E0
5.583201570E-1,9.650133133E0,-1.531042957E1,-5.961231709E0
5.606926570E-1,9.935030937E0,-1.466402340E1,-6.124030113E0
5.630659380E-1,1.039230442E1,-1.338318062E1,-5.992354393E0
5.654391150E-1,9.903907776E0,-1.311743546E1,-5.860679150E0
5.678115110E-1,9.094701767E0,-1.272240829E1,-5.204696178E0
5.701840110E-1,9.180890083E0,-1.229625893E1,-4.979650974E0
5.725572920E-1,8.654188156E0,-1.141044235E1,-4.488860607E0
5.749304690E-1,8.077210426E0,-1.062038994E1,-2.801020861E0
5.773029170E-1,8.316619873E0,-1.017987633E1,-2.384447813E0
5.796753650E-1,7.835406780E0,-9.016344070E0,-2.315018892E0
5.820486460E-1,7.545720577E0,-8.719475746E0,-1.615942121E0
5.844218230E-1,6.805944443E0,-7.804929733E0,-8.850710094E-2
5.867942710E-1,6.348671436E0,-7.330898285E0,1.290493727E0
5.891667190E-1,6.403735638E0,-6.454657555E0,2.250527620E0
5.915400000E-1,5.364696503E0,-6.184124947E0,3.165072918E0
5.939132300E-1,4.677590847E0,-5.911197662E0,4.139471531E0
5.962856250E-1,4.335234165E0,-5.439559937E0,4.771513462E0
5.986580730E-1,3.229160547E0,-4.905675888E0,6.306130409E0
6.010313550E-1,2.917927742E0,-4.656689644E0,6.801709175E0
6.034045840E-1,3.674463034E0,-4.903282166E0,5.413132191E0
6.057769800E-1,2.795828819E0,-4.378973961E0,6.133755684E0
6.081494800E-1,2.139845371E0,-4.455585480E0,6.950142860E0
6.105227610E-1,1.826218605E0,-4.740483284E0,6.899867058E0
6.128959380E-1,2.367285013E0,-5.513776779E0,5.985321522E0
6.152683340E-1,1.883677006E0,-5.542506218E0,5.384402752E0
6.176408340E-1,1.024195552E0,-5.844162941E0,6.421047688E0
6.200141150E-1,4.232768118E-1,-6.255948067E0,6.294159889E0
6.223872920E-1,-6.751343608E-2,-6.729979515E0,5.681271076E0
6.247597400E-1,-5.918210745E-1,-7.201617241E0,5.152174950E0
6.271321880E-1,-1.017970681E0,-7.548761368E0,4.591956139E0
6.295054690E-1,-1.223863125E0,-7.795353889E0,4.060465813E0
6.318786460E-1,-1.513549209E0,-7.960545540E0,3.739656687E0
6.342510940E-1,-1.295686126E0,-7.876752853E0,3.686986685E0
6.366235420E-1,-1.001211882E0,-7.845629692E0,2.169127941E0
6.389968230E-1,-2.380212784E0,-8.575829506E0,1.273735166E0
6.413700530E-1,-3.036195993E0,-9.066619873E0,2.142792940E0
6.437424480E-1,-1.934910536E0,-8.305296898E0,1.438927889E0
6.461148960E-1,-2.109679699E0,-8.393877983E0,6.464812756E-1
6.484881780E-1,-2.349089622E0,-8.460912704E0,3.783421814E-1
6.508614070E-1,-3.347428799E0,-8.662016869E0,1.623273492E0
6.532338030E-1,-3.076895475E0,-8.420212746E0,1.714249253E0
6.556063030E-1,-3.050560474E0,-8.475277901E0,1.039113402E0
6.579795840E-1,-3.237300396E0,-8.580617905E0,6.847867966E-1
6.603527610E-1,-3.395310879E0,-8.693140030E0,6.608457565E-1
6.627252090E-1,-3.481498241E0,-8.827210426E0,6.728162766E-1
6.650976570E-1,-3.591626883E0,-8.946915627E0,6.392989159E-1
6.674709380E-1,-3.725696325E0,-9.600503922E0,-8.132480085E-2
6.698441150E-1,-2.564558506E0,-9.399398804E0,-2.147432089E0
6.722165630E-1,-3.476710081E0,-9.317999840E0,-6.918199658E-1
6.745890110E-1,-3.605991602E0,-9.487980843E0,1.413263977E-1
6.769622400E-1,-3.790337086E0,-9.174354553E0,1.690308213E0
6.793354690E-1,-3.574867964E0,-9.313212395E0,9.122263193E-1
6.817079170E-1,-4.118328571E0,-8.958885193E0,2.755682230E0
6.840803650E-1,-3.912436008E0,-8.831997871E0,2.719770670E0
6.864536460E-1,-3.945953608E0,-8.966067314E0,2.099699259E0
6.888268750E-1,-4.003411770E0,-9.133654594E0,1.786072254E0
6.911992710E-1,-4.063264370E0,-9.724997520E0,1.127695203E0
6.935717190E-1,-3.735272884E0,-9.346729279E0,1.134877443E0
6.959450000E-1,-3.845401287E0,-9.124077797E0,1.204306245E0
6.983182300E-1,-3.862159967E0,-9.116896629E0,1.177971125E0
7.006906250E-1,-3.799913645E0,-9.128867149E0,1.163606524E0
7.030631250E-1,-3.780760527E0,-9.152807236E0,1.072630763E0
7.054364070E-1,-3.876524448E0,-9.566986084E0,6.512694359E-1
7.078095840E-1,-3.500651121E0,-9.191113472E0,6.943632364E-1
7.101820320E-1,-3.555715322E0,-8.913397789E0,1.036719441E0
7.125544800E-1,-3.675420284E0,-8.915791512E0,1.122906923E0
7.149277610E-1,-3.433616161E0,-9.667538643E0,-4.713624716E-3
7.173009380E-1,-3.019437313E0,-8.829604149E0,2.468675375E-3
7.196733860E-1,-3.553321362E0,-8.465701103E0,1.589756131E0
7.220458340E-1,-3.682602644E0,-8.530341148E0,1.393440008E0
7.244190630E-1,-3.878918886E0,-8.664410591E0,1.884230375E0
7.267922920E-1,-3.694572926E0,-8.750598907E0,1.721431613E0
7.291647400E-1,-3.342640638E0,-8.700322151E0,5.004411936E-1
7.315371880E-1,-3.555715322E0,-8.731446266E0,9.601081610E-1
7.339104690E-1,-3.694572926E0,-8.705110550E0,1.501174569E0
7.362836980E-1,-3.759213686E0,-9.021132469E0,1.338375807E0
7.386560940E-1,-3.445586681E0,-8.484853745E0,8.523737192E-1
7.410285420E-1,-3.696967363E0,-8.300507545E0,1.611302972E0
7.434018230E-1,-3.644297123E0,-8.259808540E0,1.963235617E0
7.457750530E-1,-3.488680601E0,-8.243049622E0,1.683125973E0
7.481474480E-1,-3.323487759E0,-8.235867500E0,1.544268250E0
7.505199480E-1,-3.203782797E0,-8.149680138E0,1.541874170E0
7.528932300E-1,-3.084077835E0,-8.070674896E0,1.474839449E0
7.552664070E-1,-2.993102074E0,-7.960545540E0,1.371893167E0
7.576388550E-1,-2.878185272E0,-7.855205536E0,1.352740407E0
7.600113030E-1,-2.736933470E0,-7.764229774E0,1.371893167E0
7.623845840E-1,-2.605257988E0,-7.654101372E0,1.405410528E0
7.647577610E-1,-2.442459583E0,-7.553549767E0,1.486809850E0
7.671302090E-1,-2.284448862E0,-7.424267769E0,1.558632851E0
7.695026570E-1,-2.100103140E0,-7.299775124E0,1.613697171E0
7.718758860E-1,-1.884634376E0,-7.213587761E0,1.644820452E0
7.742491150E-1,-1.669165492E0,-7.105853081E0,1.692702413E0
7.766215630E-1,-1.432149768E0,-7.022059441E0,1.716643453E0
7.789940110E-1,-1.159222484E0,-6.943054199E0,1.738190293E0
7.813672920E-1,-8.910833597E-1,-6.871231079E0,1.766919613E0
7.837405210E-1,-6.181561947E-1,-6.792225838E0,1.810013294E0
7.861129170E-1,-3.260760903E-1,-6.734767914E0,1.826771975E0
7.884854170E-1,-7.230162621E-2,-6.715614319E0,1.843530416E0
7.908586980E-1,2.293548286E-1,-6.672520638E0,1.833954334E0
7.932318750E-1,4.903115928E-1,-6.701250076E0,1.841136456E0
7.956042710E-1,7.536624670E-1,-6.713220596E0,1.829165936E0
7.979767710E-1,1.040954232E0,-6.782649040E0,1.817195415E0
8.003500530E-1,1.297122836E0,-6.856866837E0,1.776495934E0
8.027232300E-1,1.531744480E0,-6.969388962E0,1.759737253E0
8.050956780E-1,1.795095325E0,-7.072335243E0,1.719037533E0
8.074681250E-1,2.024928808E0,-7.218375206E0,1.709461093E0
8.098414070E-1,2.307432413E0,-7.385962486E0,1.668761373E0
8.122145840E-1,2.570783377E0,-7.575096130E0,1.675943732E0
8.145870320E-1,2.862863541E0,-7.766624451E0,1.695096493E0
8.169594800E-1,3.183672667E0,-7.946181297E0,1.704672933E0
8.193327610E-1,3.490117311E0,-8.144891739E0,1.687914133E0
8.217059380E-1,3.782197237E0,-8.338813782E0,1.702278733E0
8.240783860E-1,4.086248398E0,-8.547100067E0,1.673549652E0
8.264508340E-1,4.390298843E0,-8.822421074E0,1.644820452E0
8.288241150E-1,4.687166691E0,-9.109713554E0,1.575391531E0
8.311973440E-1,4.960093975E0,-9.416158676E0,1.477233529E0
8.335697400E-1,5.156410217E0,-9.792032242E0,1.331193566E0
8.359422400E-1,5.345544338E0,-1.015832901E1,1.142059684E0
8.383155210E-1,5.493978024E0,-1.057490253E1,9.648964405E-1
8.406886980E-1,5.596924305E0,-1.096514034E1,7.518216372E-1
8.430610940E-1,5.723811626E0,-1.136974335E1,5.483231544E-1
8.454335940E-1,5.788452148E0,-1.173843384E1,3.472188413E-1
8.478068750E-1,5.853093147E0,-1.202812004E1,1.245676875E-1
8.501800530E-1,5.908157349E0,-1.233935356E1,-4.062512517E-2
8.525525000E-1,5.960827351E0,-1.261706829E1,-1.938474476E-1
8.549249480E-1,5.991950512E0,-1.283493137E1,-3.398874700E-1
8.572982300E-1,6.003921032E0,-1.301688290E1,-4.260750413E-1
8.596714070E-1,5.994344711E0,-1.319643974E1,-5.074744225E-1
8.620438550E-1,5.932098389E0,-1.337120914E1,-5.194448829E-1
8.644163030E-1,5.867457867E0,-1.352922058E1,-4.643806219E-1
8.667895840E-1,5.905763149E0,-1.361780167E1,-4.045281410E-1
8.691628130E-1,5.838728428E0,-1.372553635E1,-2.536998987E-1
8.715352090E-1,5.841122627E0,-1.374708366E1,-9.808349609E-2
8.739076570E-1,5.821969509E0,-1.376144695E1,9.583851695E-2
8.762809380E-1,5.831546307E0,-1.376863003E1,2.969428003E-1
8.786541670E-1,5.848304749E0,-1.369441319E1,5.076234341E-1
8.810265630E-1,5.843516827E0,-1.365610695E1,7.398509979E-1
8.833990110E-1,5.845910549E0,-1.360104275E1,9.313790798E-1
8.857722920E-1,5.795634747E0,-1.358189011E1,1.173182964E0
8.881455210E-1,5.702264786E0,-1.359386063E1,1.474839449E0
8.905179170E-1,5.611289024E0,-1.359146595E1,1.757343054E0
8.928904170E-1,5.465249062E0,-1.359625530E1,2.073364019E0
8.952636980E-1,5.350332260E0,-1.356034279E1,2.413326025E0
8.976368750E-1,5.235415936E0,-1.346457958E1,2.760470629E0
9.000093230E-1,5.137257099E0,-1.334008598E1,3.119585276E0
9.023817710E-1,5.086981297E0,-1.316052914E1,3.442788601E0
9.047550530E-1,5.082193375E0,-1.299294186E1,3.782750607E0
9.071282300E-1,5.125287056E0,-1.281338406E1,4.024554729E0
9.095006780E-1,5.134863377E0,-1.268649769E1,4.237629414E0
9.118731250E-1,5.199504375E0,-1.259552097E1,4.354939938E0
9.142464070E-1,5.283297539E0,-1.256679249E1,4.426763058E0
9.166196360E-1,5.302450180E0,-1.262425041E1,4.407610416E0
9.189920320E-1,5.307238579E0,-1.272001457E1,4.347757816E0
9.213644800E-1,5.304844379E0,-1.283732510E1,4.285511494E0
9.237377610E-1,5.242597580E0,-1.296421242E1,4.177776814E0
9.261109900E-1,5.173168659E0,-1.305279446E1,4.043707371E0
9.284833860E-1,5.089375496E0,-1.312940502E1,3.890484810E0
9.308558860E-1,5.012763977E0,-1.313898182E1,3.756415367E0
