"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
0.000000000E0,2.964831889E-1,-5.538824797E-1,8.803705871E-2
2.391510000E-3,2.964831889E-1,-5.538824797E-1,8.803705871E-2
4.783021000E-3,2.964831889E-1,-5.538824797E-1,8.803705871E-2
7.174531000E-3,2.964831889E-1,-5.538824797E-1,8.803705871E-2
9.564635000E-3,2.964831889E-1,-5.538824797E-1,8.803705871E-2
1.195578100E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
1.434619800E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
1.673739600E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
1.912937500E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
2.152046900E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
2.391088500E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
2.630208300E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
2.869406300E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
3.108515600E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
3.347557300E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
3.586677100E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
3.825869800E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
4.064984400E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
4.304020800E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
4.543145800E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
4.782338500E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
5.021458300E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
5.260489600E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
5.499614600E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
5.738807300E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
5.977916700E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
6.216958300E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
6.456078100E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
6.695276000E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
6.934385400E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
7.173427100E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
7.412546900E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
7.651744800E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
7.890854200E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
8.129895800E-2,2.964831889E-1,-5.538824797E-1,8.803705871E-2
8.369015600E-2,-8.433903456E-1,-2.154634297E-1,-7.977167964E-1
8.608208300E-2,-8.910377622E-1,-1.665942669E-1,-8.099340796E-1
8.847328100E-2,-9.337983131E-1,-1.128381640E-1,-8.197079301E-1
9.086364600E-2,-9.753370881E-1,-6.152552739E-2,-8.331469297E-1
9.325484400E-2,-1.010767221E0,-5.325976759E-3,-8.429207802E-1
9.564677100E-2,-1.043753982E0,4.843011871E-2,-8.514729142E-1
9.803796900E-2,-1.074297190E0,1.046296805E-1,-8.624684811E-1
1.004282810E-1,-1.101175189E0,1.596074998E-1,-8.685771227E-1
1.028195310E-1,-1.126831532E0,2.096984088E-1,-8.673553467E-1
1.052114580E-1,-1.151266098E0,2.500154674E-1,-8.612467051E-1
1.076026560E-1,-1.174479008E0,2.866673768E-1,-8.502511382E-1
1.099929690E-1,-1.195248365E0,3.208757937E-1,-8.294817805E-1
1.123842190E-1,-1.218461275E0,3.477538228E-1,-8.038254380E-1
1.147761460E-1,-1.239230633E0,3.746318817E-1,-7.720604539E-1
1.171672400E-1,-1.266108751E0,3.917360902E-1,-7.366303205E-1
1.195576560E-1,-1.291765094E0,4.027316570E-1,-6.938697696E-1
1.219488540E-1,-1.324751735E0,4.125055075E-1,-6.450006366E-1
1.243408330E-1,-1.362625360E0,4.149489403E-1,-5.839141607E-1
1.267319270E-1,-1.404164195E0,4.125055075E-1,-5.154972672E-1
1.291223440E-1,-1.445702910E0,4.100620449E-1,-4.434152544E-1
1.315135420E-1,-1.487241745E0,4.198358655E-1,-3.774418533E-1
1.339055210E-1,-1.527558804E0,4.454921782E-1,-3.175771236E-1
1.362966150E-1,-1.561767220E0,4.894744456E-1,-2.625992894E-1
1.386870310E-1,-1.591088772E0,5.554478168E-1,-2.100649327E-1
1.410782290E-1,-1.614301562E0,6.360819936E-1,-1.624174863E-1
1.434701560E-1,-1.628962398E0,7.252682447E-1,-1.184352189E-1
1.458613540E-1,-1.632627606E0,8.205631375E-1,-7.567468286E-2
1.482517190E-1,-1.631405830E0,9.256318808E-1,-3.413588181E-2
1.506429170E-1,-1.624075413E0,1.035587549E0,1.294270158E-3
1.530348440E-1,-1.610636473E0,1.155317068E0,2.450712770E-2
1.554260420E-1,-1.593532205E0,1.279933453E0,4.405479878E-2
1.578163540E-1,-1.570319295E0,1.394775987E0,5.749382824E-2
1.602076040E-1,-1.542219520E0,1.508396864E0,6.604593247E-2
1.625995310E-1,-1.506789446E0,1.612243891E0,6.604593247E-2
1.649907290E-1,-1.465250611E0,1.698986650E0,6.360246986E-2
1.673810420E-1,-1.422490120E0,1.774733901E0,6.115901470E-2
1.697722920E-1,-1.383394718E0,1.838263869E0,5.382863432E-2
1.721642190E-1,-1.350408077E0,1.888354659E0,4.649826139E-2
1.745553130E-1,-1.325973511E0,1.920119643E0,2.695059031E-2
1.769457290E-1,-1.300317168E0,1.934780478E0,7.253885269E-5
1.793369270E-1,-1.280769467E0,1.929893494E0,-3.291415423E-2
1.817289060E-1,-1.261221766E0,1.910345793E0,-6.834430993E-2
1.841200000E-1,-1.247782826E0,1.876137376E0,-1.013310105E-1
1.865104170E-1,-1.229456782E0,1.840707302E0,-1.355394274E-1
1.889016150E-1,-1.206243992E0,1.807720542E0,-1.673043966E-1
1.912935940E-1,-1.185474515E0,1.766181827E0,-1.905172616E-1
1.936846880E-1,-1.169592142E0,1.714869142E0,-2.039562762E-1
1.960751040E-1,-1.159818292E0,1.650117517E0,-2.100649327E-1
1.984663020E-1,-1.157374740E0,1.582922339E0,-2.051780075E-1
2.008582290E-1,-1.158596516E0,1.518170714E0,-1.954041719E-1
2.032494270E-1,-1.161039948E0,1.463192821E0,-1.880737990E-1
2.056397400E-1,-1.161039948E0,1.413101912E0,-1.795216948E-1
2.080309900E-1,-1.153709650E0,1.374006629E0,-1.758565009E-1
2.104229170E-1,-1.134161949E0,1.348350286E0,-1.746347845E-1
2.128141150E-1,-1.107283831E0,1.331246138E0,-1.721913218E-1
2.152044270E-1,-1.074297190E0,1.322693944E0,-1.587522924E-1
2.175956770E-1,-1.042532206E0,1.320250511E0,-1.428698152E-1
2.199876040E-1,-1.007102132E0,1.327580929E0,-1.208786815E-1
2.223786980E-1,-9.777805805E-1,1.341019988E0,-1.025527418E-1
2.247691150E-1,-9.484590888E-1,1.376450062E0,-8.911371231E-2
2.271603130E-1,-9.081419706E-1,1.436314821E0,-8.544851840E-2
2.295522920E-1,-8.727118373E-1,1.501066446E0,-8.544851840E-2
2.319433850E-1,-8.470554948E-1,1.563374639E0,-8.911371231E-2
2.343338020E-1,-8.385034204E-1,1.597583055E0,-9.644408524E-2
2.367250000E-1,-8.494989872E-1,1.604913473E0,-1.123265773E-1
2.391169790E-1,-8.580510616E-1,1.628126383E0,-1.355394274E-1
2.415080730E-1,-8.519424200E-1,1.664778233E0,-1.575305611E-1
2.438984900E-1,-8.372817039E-1,1.701430082E0,-1.734130532E-1
2.462896880E-1,-8.128470778E-1,1.728308201E0,-1.880737990E-1
2.486816670E-1,-7.920777202E-1,1.733195066E0,-2.002910972E-1
2.510727600E-1,-7.871907949E-1,1.727086425E0,-2.063997388E-1
2.534631250E-1,-7.994080782E-1,1.719756007E0,-2.210604995E-1
2.558543750E-1,-8.226209283E-1,1.698986650E0,-2.406081706E-1
2.582463020E-1,-8.470554948E-1,1.673330307E0,-2.601558268E-1
2.606375000E-1,-8.690466285E-1,1.652560949E0,-2.821469605E-1
2.630278130E-1,-8.849291205E-1,1.640343666E0,-3.053598404E-1
2.654190630E-1,-8.959246874E-1,1.634235024E0,-3.297944069E-1
2.678109900E-1,-9.069202542E-1,1.628126383E0,-3.481203616E-1
2.702020830E-1,-9.179158211E-1,1.620795965E0,-3.676680326E-1
2.725925000E-1,-9.337983131E-1,1.598804832E0,-3.884374201E-1
2.749837500E-1,-9.423503876E-1,1.575591922E0,-4.055416286E-1
2.773756770E-1,-9.411286712E-1,1.549935699E0,-4.153154790E-1
2.797667710E-1,-9.252461791E-1,1.532831430E0,-4.214241207E-1
2.821571880E-1,-8.983681798E-1,1.520614147E0,-4.250892997E-1
2.845483850E-1,-8.617162704E-1,1.513283730E0,-4.263110459E-1
2.869403650E-1,-8.238426447E-1,1.510840297E0,-4.287545085E-1
2.893314580E-1,-7.835255861E-1,1.519392371E0,-4.336414337E-1
2.917218750E-1,-7.419868112E-1,1.532831430E0,-4.360848665E-1
2.941130730E-1,-7.028914690E-1,1.546270490E0,-4.324196875E-1
2.965050520E-1,-6.686829925E-1,1.557265997E0,-4.238675833E-1
2.988961460E-1,-6.344745755E-1,1.574370265E0,-4.116503000E-1
3.012865630E-1,-5.953792334E-1,1.584144115E0,-4.006547332E-1
3.036777600E-1,-5.611708164E-1,1.595139623E0,-3.921026289E-1
3.060696880E-1,-5.281841159E-1,1.608578682E0,-3.786635995E-1
3.084608850E-1,-4.976409674E-1,1.624461174E0,-3.749983907E-1
3.108511980E-1,-4.768715501E-1,1.618352532E0,-3.762201369E-1
3.132424480E-1,-4.658759832E-1,1.593917966E0,-3.798853159E-1
3.156343750E-1,-4.622108042E-1,1.545048714E0,-4.006547332E-1
3.180255730E-1,-4.695411921E-1,1.486405730E0,-4.263110459E-1
3.204158850E-1,-4.732063711E-1,1.425319314E0,-4.519673586E-1
3.228071350E-1,-4.744280875E-1,1.365454555E0,-4.739584923E-1
3.251990630E-1,-4.658759832E-1,1.306811452E0,-4.898409843E-1
3.275901560E-1,-4.536587000E-1,1.242059827E0,-5.020582676E-1
3.299805730E-1,-4.365544915E-1,1.178529859E0,-5.142755508E-1
3.323717710E-1,-4.170068204E-1,1.116221666E0,-5.228276253E-1
3.347637500E-1,-3.913505077E-1,1.062465668E0,-5.301580429E-1
3.371548440E-1,-3.546985984E-1,1.017261624E0,-5.374884009E-1
3.395452600E-1,-3.094946146E-1,9.867183566E-1,-5.435970426E-1
3.419364580E-1,-2.581819892E-1,9.598402977E-1,-5.472622514E-1
3.443284380E-1,-1.946520358E-1,9.366274476E-1,-5.460405350E-1
3.467195310E-1,-1.262351871E-1,9.146363139E-1,-5.497057438E-1
3.491099480E-1,-5.293142796E-2,8.950886130E-1,-5.484839678E-1
3.515011460E-1,2.037233859E-2,8.730974793E-1,-5.435970426E-1
3.538930730E-1,9.367609769E-2,8.486629128E-1,-5.423753262E-1
3.562842710E-1,1.645364165E-1,8.193414211E-1,-5.374884009E-1
3.586745830E-1,2.305098027E-1,7.887981534E-1,-5.326014757E-1
