"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.100000000E-1,-1.162673593E0,-1.611121297E0,-9.597241879E-1
4.120000000E-1,-1.040168285E0,-1.465712786E0,-9.623873234E-1
4.140000000E-1,-9.155324101E-1,-1.318706393E0,-9.581263065E-1
4.160000000E-1,-7.861028910E-1,-1.177026391E0,-9.474736452E-1
4.180000000E-1,-6.470860243E-1,-1.042270541E0,-9.298968315E-1
4.200000000E-1,-5.117975473E-1,-9.149714708E-1,-9.096568227E-1
4.220000000E-1,-3.754437864E-1,-7.898030281E-1,-8.840904832E-1
4.240000000E-1,-2.369595617E-1,-6.646345258E-1,-8.569262624E-1
4.260000000E-1,-9.794265777E-2,-5.490534306E-1,-8.249683380E-1
4.280000000E-1,3.201949224E-2,-4.430597425E-1,-7.892820239E-1
4.300000000E-1,1.651774198E-1,-3.349354863E-1,-7.466714978E-1
4.320000000E-1,2.839543223E-1,-2.326702029E-1,-7.056588531E-1
4.340000000E-1,4.011332989E-1,-1.341333240E-1,-6.598525047E-1
4.360000000E-1,5.060617924E-1,-3.666171059E-2,-6.071219444E-1
4.380000000E-1,6.072617769E-1,5.654884875E-2,-5.522608757E-1
4.400000000E-1,6.983418465E-1,1.486941427E-1,-4.984650612E-1
4.420000000E-1,7.851608396E-1,2.339152247E-1,-4.366798103E-1
4.440000000E-1,8.629250526E-1,3.106141984E-1,-3.791555762E-1
4.460000000E-1,9.358956218E-1,3.825194836E-1,-3.248271346E-1
4.480000000E-1,1.003539801E0,4.443047941E-1,-2.598460615E-1
4.500000000E-1,1.069053531E0,4.965026975E-1,-2.001913190E-1
4.520000000E-1,1.127110362E0,5.412437916E-1,-1.410691887E-1
4.540000000E-1,1.181971431E0,5.721364021E-1,-8.301232755E-2
4.560000000E-1,1.234701991E0,5.950395465E-1,-2.761862054E-2
4.580000000E-1,1.281573534E0,6.056922078E-1,2.351402864E-2
4.600000000E-1,1.330043077E0,6.024964452E-1,7.677720487E-2
4.620000000E-1,1.372653604E0,5.806584954E-1,1.247140616E-1
4.640000000E-1,1.414731503E0,5.540269017E-1,1.694551259E-1
4.660000000E-1,1.449352503E0,5.156774521E-1,2.141961902E-1
4.680000000E-1,1.483973622E0,4.682732224E-1,2.568067610E-1
4.700000000E-1,1.512735724E0,4.144774079E-1,2.983520329E-1
4.720000000E-1,1.539899945E0,3.622795045E-1,3.409625590E-1
4.740000000E-1,1.560140014E0,3.100815713E-1,3.825078607E-1
4.760000000E-1,1.576651573E0,2.578836679E-1,4.251183867E-1
4.780000000E-1,1.588369489E0,2.083489001E-1,4.629352391E-1
4.800000000E-1,1.595293641E0,1.652057171E-1,5.007520914E-1
4.820000000E-1,1.595293641E0,1.257909834E-1,5.375037193E-1
4.840000000E-1,1.594761014E0,9.170255065E-2,5.774510503E-1
4.860000000E-1,1.587836862E0,5.921200663E-2,6.131374240E-1
4.880000000E-1,1.575053692E0,3.258042037E-2,6.514868736E-1
4.900000000E-1,1.560672641E0,1.074251719E-2,6.861079335E-1
4.920000000E-1,1.538302064E0,-1.269328222E-2,7.223269343E-1
4.940000000E-1,1.515398860E0,-3.133539483E-2,7.516216636E-1
4.960000000E-1,1.485571504E0,-5.264066532E-2,7.825142741E-1
4.980000000E-1,1.450950503E0,-6.595645100E-2,8.070153594E-1
5.000000000E-1,1.410470486E0,-7.554382831E-2,8.272553682E-1
5.020000000E-1,1.365196705E0,-8.619645983E-2,8.506911397E-1
5.040000000E-1,1.316194654E0,-9.205541015E-2,8.677353859E-1
5.060000000E-1,1.261333585E0,-1.000448838E-1,8.810511827E-1
5.080000000E-1,1.200080872E0,-1.011101529E-1,8.943669796E-1
5.100000000E-1,1.137230396E0,-9.578382969E-2,9.028890729E-1
5.120000000E-1,1.065325022E0,-8.939225227E-2,9.092806578E-1
5.140000000E-1,9.880934954E-1,-7.447855920E-2,9.156722426E-1
5.160000000E-1,9.044703245E-1,-5.956487730E-2,9.162048697E-1
5.180000000E-1,8.229776621E-1,-3.825960681E-2,9.204659462E-1
5.200000000E-1,7.297670841E-1,-1.642170362E-2,9.220638275E-1
5.220000000E-1,6.365565658E-1,1.020988449E-2,9.225964546E-1
5.240000000E-1,5.422807336E-1,3.258042037E-2,9.178027511E-1
5.260000000E-1,4.389501810E-1,5.282042548E-2,9.140743613E-1
5.280000000E-1,3.388153911E-1,7.891938835E-2,9.060848951E-1
5.300000000E-1,2.360174507E-1,8.744149655E-2,8.986279964E-1
5.320000000E-1,1.321542561E-1,9.649623185E-2,8.842469454E-1
5.340000000E-1,3.095422871E-2,1.050183401E-1,8.714638352E-1
5.360000000E-1,-7.557212561E-2,1.044857129E-1,8.597459197E-1
5.380000000E-1,-1.805005819E-1,9.330043942E-2,8.453648686E-1
5.400000000E-1,-2.843637764E-1,7.572359592E-2,8.309838176E-1
5.420000000E-1,-3.839659095E-1,5.708147958E-2,8.182006478E-1
5.440000000E-1,-4.846332967E-1,2.938462794E-2,8.048848510E-1
5.460000000E-1,-5.799744129E-1,-5.236436147E-3,7.867753506E-1
5.480000000E-1,-6.742502451E-1,-4.784697667E-2,7.691984773E-1
5.500000000E-1,-7.626670599E-1,-9.471856803E-2,7.489585280E-1
5.520000000E-1,-8.468229175E-1,-1.517101675E-1,7.292511463E-1
5.540000000E-1,-9.304460883E-1,-2.102996707E-1,7.058153152E-1
5.560000000E-1,-1.009275675E0,-2.758133709E-1,6.786510944E-1
5.580000000E-1,-1.083311439E0,-3.493165374E-1,6.573458314E-1
5.600000000E-1,-1.154151440E0,-4.292113185E-1,6.259205341E-1
5.620000000E-1,-1.222328305E0,-5.107039809E-1,5.982236862E-1
5.640000000E-1,-1.280385256E0,-6.028492451E-1,5.721247792E-1
5.660000000E-1,-1.336844206E0,-6.944619417E-1,5.449605584E-1
5.680000000E-1,-1.389574766E0,-7.903356552E-1,5.193942189E-1
5.700000000E-1,-1.439109445E0,-8.872746229E-1,4.943605065E-1
5.720000000E-1,-1.485981107E0,-9.767567515E-1,4.655984044E-1
5.740000000E-1,-1.526461124E0,-1.058249474E0,4.410973489E-1
5.760000000E-1,-1.561614752E0,-1.133883238E0,4.160636365E-1
5.780000000E-1,-1.594637990E0,-1.204190612E0,3.910299540E-1
5.800000000E-1,-1.618606448E0,-1.268638968E0,3.697246909E-1
5.820000000E-1,-1.635650635E0,-1.325098038E0,3.526804745E-1
5.840000000E-1,-1.651629567E0,-1.375697970E0,3.398973048E-1
5.860000000E-1,-1.664412737E0,-1.418841124E0,3.308425546E-1
5.880000000E-1,-1.667075872E0,-1.458788514E0,3.217878342E-1
5.900000000E-1,-1.668673754E0,-1.503529668E0,3.185920417E-1
5.920000000E-1,-1.664412737E0,-1.540281177E0,3.143309951E-1
5.940000000E-1,-1.654292703E0,-1.579163313E0,3.047436178E-1
5.960000000E-1,-1.643107414E0,-1.618578076E0,2.940909863E-1
5.980000000E-1,-1.620204329E0,-1.652666569E0,2.781120241E-1
6.000000000E-1,-1.599431634E0,-1.680363417E0,2.647962272E-1
6.020000000E-1,-1.569604278E0,-1.708592892E0,2.488172650E-1
6.040000000E-1,-1.542972684E0,-1.719778180E0,2.296425104E-1
6.060000000E-1,-1.515808463E0,-1.724571824E0,2.094025165E-1
6.080000000E-1,-1.490774751E0,-1.721908689E0,1.907604039E-1
6.100000000E-1,-1.464675784E0,-1.702733874E0,1.699877530E-1
6.120000000E-1,-1.435381055E0,-1.671841264E0,1.497477591E-1
6.140000000E-1,-1.409282088E0,-1.627100229E0,1.332361698E-1
6.160000000E-1,-1.384248376E0,-1.571706533E0,1.140614226E-1
6.180000000E-1,-1.357084155E0,-1.506725430E0,9.701720625E-2
6.200000000E-1,-1.328854680E0,-1.438548565E0,7.997298986E-2
6.220000000E-1,-1.301157832E0,-1.366643310E0,6.505930424E-2
6.240000000E-1,-1.272395730E0,-1.295803189E0,5.440666899E-2
6.260000000E-1,-1.242035747E0,-1.223897934E0,3.789508715E-2
6.280000000E-1,-1.214338899E0,-1.161047459E0,2.884034440E-2
6.300000000E-1,-1.179717779E0,-1.103523135E0,1.552455127E-2
6.320000000E-1,-1.145629406E0,-1.052390575E0,2.208757214E-3
6.340000000E-1,-1.113671422E0,-1.008714676E0,-9.509141557E-3
6.360000000E-1,-1.082246184E0,-9.735609889E-1,-2.229230478E-2
6.380000000E-1,-1.049755692E0,-9.453315139E-1,-3.187967464E-2
6.400000000E-1,-1.020993590E0,-9.266893864E-1,-4.359757528E-2
6.420000000E-1,-9.906334877E-1,-9.160367250E-1,-5.584810302E-2
6.440000000E-1,-9.613387585E-1,-9.133735895E-1,-6.330495328E-2
6.460000000E-1,-9.320439696E-1,-9.128409624E-1,-7.022916526E-2
6.480000000E-1,-9.075429440E-1,-9.240261912E-1,-7.502285391E-2
6.500000000E-1,-8.857050538E-1,-9.336135983E-1,-8.461022377E-2
6.520000000E-1,-8.596060872E-1,-9.463967681E-1,-8.940391243E-2
6.540000000E-1,-8.409639597E-1,-9.613104463E-1,-9.259969741E-2
6.560000000E-1,-8.217892051E-1,-9.778220057E-1,-9.419759363E-2
6.580000000E-1,-8.074081540E-1,-9.916704297E-1,-9.792602062E-2
6.600000000E-1,-7.978208065E-1,-1.008714676E0,-1.037849635E-1
6.620000000E-1,-7.951576114E-1,-1.023628473E0,-1.016544402E-1
6.640000000E-1,-7.919618487E-1,-1.035878897E0,-1.032523364E-1
6.660000000E-1,-7.935597301E-1,-1.047064185E0,-9.845864773E-2
6.680000000E-1,-7.972881794E-1,-1.059314728E0,-9.419759363E-2
6.700000000E-1,-8.058102727E-1,-1.068902135E0,-8.993653953E-2
6.720000000E-1,-8.164628744E-1,-1.076891541E0,-8.088180423E-2
6.740000000E-1,-8.303112984E-1,-1.087011576E0,-6.703337282E-2
6.760000000E-1,-8.446924090E-1,-1.087011576E0,-6.223968789E-2
6.780000000E-1,-8.590734601E-1,-1.095001101E0,-5.105441809E-2
6.800000000E-1,-8.745197654E-1,-1.104588389E0,-4.839126021E-2
6.820000000E-1,-8.904986978E-1,-1.105653763E0,-4.572809860E-2
6.840000000E-1,-9.054123759E-1,-1.114708424E0,-4.306494072E-2
6.860000000E-1,-9.181955457E-1,-1.119502187E0,-4.732599482E-2
6.880000000E-1,-9.315113425E-1,-1.125361085E0,-5.318494514E-2
6.900000000E-1,-9.410987496E-1,-1.137611628E0,-6.170705333E-2
6.920000000E-1,-9.480229616E-1,-1.142937899E0,-6.969653070E-2
6.940000000E-1,-9.512187243E-1,-1.141340017E0,-8.514285088E-2
6.960000000E-1,-9.485555887E-1,-1.151992679E0,-1.016544402E-1
6.980000000E-1,-9.458923936E-1,-1.157318950E0,-1.245575994E-1
7.000000000E-1,-9.368376732E-1,-1.164243221E0,-1.501239240E-1
7.020000000E-1,-9.208587408E-1,-1.163710594E0,-1.815492064E-1
7.040000000E-1,-9.000861049E-1,-1.159982204E0,-2.172355354E-1
7.060000000E-1,-8.734545112E-1,-1.157318950E0,-2.598460615E-1
7.080000000E-1,-8.414965868E-1,-1.148264289E0,-3.099134564E-1
7.100000000E-1,-8.052776456E-1,-1.132817984E0,-3.695681989E-1
7.120000000E-1,-7.584060431E-1,-1.108849525E0,-4.308208525E-1
7.140000000E-1,-7.051428556E-1,-1.080087423E0,-5.043240190E-1
7.160000000E-1,-6.481512785E-1,-1.039607406E0,-5.847514272E-1
7.180000000E-1,-5.821049213E-1,-9.847462177E-1,-6.731683016E-1
7.200000000E-1,-5.101996064E-1,-9.192325473E-1,-7.749009728E-1
7.220000000E-1,-4.287069738E-1,-8.467946053E-1,-8.808947206E-1
7.240000000E-1,-3.440185189E-1,-7.599756122E-1,-9.943452477E-1
7.260000000E-1,-2.561342716E-1,-6.625040174E-1,-1.112589598E0
7.280000000E-1,-1.533363611E-1,-5.543797612E-1,-1.237758040E0
7.300000000E-1,-4.947316647E-2,-4.308091998E-1,-1.367720127E0
7.320000000E-1,5.758581683E-2,-2.960533798E-1,-1.497149706E0
7.340000000E-1,1.763626933E-1,-1.447859555E-1,-1.621252894E0
7.360000000E-1,2.978027463E-1,1.660146564E-2,-1.738431931E0
7.380000000E-1,4.272322655E-1,1.918373108E-1,-1.842295051E0
7.400000000E-1,5.587922931E-1,3.787910640E-1,-1.931244612E0
7.420000000E-1,6.967439651E-1,5.753322244E-1,-1.994627714E0
7.440000000E-1,8.362934589E-1,7.862543464E-1,-2.031912088E0
7.460000000E-1,9.795714021E-1,1.001437545E0,-2.042564631E0
7.480000000E-1,1.122316599E0,1.216620803E0,-2.020726681E0
7.500000000E-1,1.263464093E0,1.430738688E0,-1.984507799E0
7.520000000E-1,1.406741977E0,1.638465166E0,-1.931244612E0
7.540000000E-1,1.540432572E0,1.841930509E0,-1.868926644E0
7.560000000E-1,1.673057914E0,2.045928478E0,-1.807141423E0
7.580000000E-1,1.801422119E0,2.231817007E0,-1.744290829E0
7.600000000E-1,1.917003274E0,2.409183264E0,-1.690495014E0
7.620000000E-1,2.029921293E0,2.562581301E0,-1.634036064E0
7.640000000E-1,2.138045311E0,2.696271896E0,-1.585566521E0
7.660000000E-1,2.233919144E0,2.817711830E0,-1.545619249E0
7.680000000E-1,2.330858231E0,2.917846680E0,-1.504073858E0
7.700000000E-1,2.415546656E0,2.999339342E0,-1.460398078E0
7.720000000E-1,2.495441437E0,3.058461428E0,-1.415124416E0
7.740000000E-1,2.565748692E0,3.106930971E0,-1.365056992E0
7.760000000E-1,2.628066540E0,3.141019344E0,-1.313924432E0
7.780000000E-1,2.680797100E0,3.163922548E0,-1.256932735E0
7.800000000E-1,2.718614101E0,3.169781446E0,-1.196212769E0
7.820000000E-1,2.751104593E0,3.163922548E0,-1.128568530E0
7.840000000E-1,2.772409916E0,3.150606632E0,-1.062522173E0
7.860000000E-1,2.784660339E0,3.121311903E0,-9.900842309E-1
7.880000000E-1,2.780931950E0,3.081364632E0,-9.192441702E-1
7.900000000E-1,2.761757135E0,3.035558224E0,-8.404147029E-1
7.920000000E-1,2.724473000E0,2.983892918E0,-7.551935911E-1
7.940000000E-1,2.663220406E0,2.927433968E0,-6.657114625E-1
7.960000000E-1,2.542312860E0,2.876833916E0,-5.666419268E-1
7.980000000E-1,2.378794909E0,2.814516068E0,-4.585177004E-1
8.000000000E-1,2.165742397E0,2.744741201E0,-3.280229270E-1
8.020000000E-1,1.915405393E0,2.643008709E0,-1.890060455E-1
8.040000000E-1,1.634175777E0,2.513579130E0,-4.199967906E-2
8.060000000E-1,1.340162992E0,2.345267534E0,9.435404837E-2
8.080000000E-1,1.031769276E0,2.132214785E0,2.392298877E-1
8.100000000E-1,7.127228975E-1,1.879747272E0,3.697246909E-1
8.120000000E-1,3.984701633E-1,1.597452521E0,4.927626252E-1
8.140000000E-1,9.007635713E-2,1.284797668E0,5.944952965E-1
8.160000000E-1,-2.012732327E-1,9.636207223E-1,6.770532131E-1
8.180000000E-1,-4.729154110E-1,6.280627251E-1,7.404363751E-1
8.200000000E-1,-7.168607712E-1,2.957005203E-1,7.841122150E-1
8.220000000E-1,-9.458923936E-1,-2.281328477E-2,8.011564016E-1
8.240000000E-1,-1.149357796E0,-3.269460201E-1,8.048848510E-1
8.260000000E-1,-1.340572596E0,-6.113713980E-1,7.889058590E-1
8.280000000E-1,-1.508351564E0,-8.750240803E-1,7.670679688E-1
8.300000000E-1,-1.660151720E0,-1.110980034E0,7.255226970E-1
8.320000000E-1,-1.805027485E0,-1.322967410E0,6.781184673E-1
8.340000000E-1,-1.930195928E0,-1.521639109E0,6.291163564E-1
8.360000000E-1,-2.044711828E0,-1.694744468E0,5.726574063E-1
8.380000000E-1,-2.150705576E0,-1.853468657E0,5.140678883E-1
8.400000000E-1,-2.242850780E0,-2.004203558E0,4.608047307E-1
8.420000000E-1,-2.322745562E0,-2.135763645E0,4.091394246E-1
8.440000000E-1,-2.388792038E0,-2.246551037E0,3.596046865E-1
8.460000000E-1,-2.447914124E0,-2.344555140E0,3.074067831E-1
8.480000000E-1,-2.507568836E0,-2.434569836E0,2.477519959E-1
8.500000000E-1,-2.555505753E0,-2.520856380E0,1.907604039E-1
8.520000000E-1,-2.594920397E0,-2.595957279E0,1.364319623E-1
8.540000000E-1,-2.625813007E0,-2.653481722E0,8.370141685E-2
8.560000000E-1,-2.642324686E0,-2.688635349E0,3.256876767E-2
8.580000000E-1,-2.646053076E0,-2.696624756E0,-1.962914318E-2
8.600000000E-1,-2.636998415E0,-2.690233231E0,-6.596811116E-2
8.620000000E-1,-2.603442430E0,-2.650818348E0,-1.064481288E-1
8.640000000E-1,-2.557103634E0,-2.582108974E0,-1.410691887E-1
8.660000000E-1,-2.491589785E0,-2.480908871E0,-1.682334095E-1
8.680000000E-1,-2.401042461E0,-2.367458344E0,-1.826144606E-1
8.700000000E-1,-2.301440239E0,-2.230571985E0,-1.874081492E-1
8.720000000E-1,-2.180532932E0,-2.076641321E0,-1.831471026E-1
8.740000000E-1,-2.045244455E0,-1.899275064E0,-1.708965749E-1
8.760000000E-1,-1.895042300E0,-1.702201247E0,-1.527870893E-1
8.780000000E-1,-1.730991721E0,-1.485952735E0,-1.336123496E-1
