"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.499984380E-1,3.400877476E0,3.479464531E0,1.047357941E1
1.519984380E-1,3.503272533E0,3.596435785E0,1.024560356E1
1.539984380E-1,3.581218243E0,3.761942148E0,1.002546120E1
1.559984380E-1,3.593993664E0,3.946486950E0,9.812309265E0
1.579984380E-1,3.501989365E0,4.007855415E0,9.683262825E0
1.599984380E-1,3.337258577E0,3.965669394E0,9.627554893E0
1.619984380E-1,3.138204575E0,3.853831530E0,9.590549469E0
1.639984380E-1,2.945327997E0,3.739494085E0,9.547281265E0
1.659984380E-1,2.787406206E0,3.633718252E0,9.504109383E0
1.679984380E-1,2.660590172E0,3.535938978E0,9.449588776E0
1.699984380E-1,2.578976631E0,3.455158710E0,9.388775826E0
1.719984380E-1,2.527348042E0,3.389490366E0,9.292912483E0
1.739984380E-1,2.514744759E0,3.337823629E0,9.152917862E0
1.759984380E-1,2.515875101E0,3.312473774E0,9.005406380E0
1.779984380E-1,2.529301643E0,3.318306208E0,8.865662575E0
1.799984380E-1,2.539290190E0,3.364178896E0,8.716072083E0
1.819984380E-1,2.569620132E0,3.427165747E0,8.559500694E0
1.839984380E-1,2.613261461E0,3.486503601E0,8.388199806E0
1.859984380E-1,2.635431767E0,3.538563013E0,8.205676079E0
1.879984380E-1,2.650180101E0,3.580902100E0,8.012943268E0
1.899984380E-1,2.650122881E0,3.606529713E0,7.809560776E0
1.919984380E-1,2.650390863E0,3.617773056E0,7.625360012E0
1.939984380E-1,2.646387577E0,3.611911774E0,7.458331108E0
1.959984380E-1,2.617427588E0,3.571392298E0,7.315693855E0
1.979984380E-1,2.556327343E0,3.522435904E0,7.195179462E0
1.999984380E-1,2.488006592E0,3.454651117E0,7.082345486E0
2.019984380E-1,2.410156727E0,3.380995750E0,6.996489048E0
2.039984380E-1,2.311323881E0,3.305473089E0,6.921895504E0
2.059984380E-1,2.213171482E0,3.221800566E0,6.844706535E0
2.079984380E-1,2.213707447E0,3.194497108E0,6.759185314E0
2.099984380E-1,2.295570135E0,3.200176239E0,6.698880196E0
2.119984380E-1,2.219549656E0,3.113391161E0,6.641764641E0
2.139984380E-1,2.070639610E0,2.963533163E0,6.488181114E0
2.159984380E-1,1.920264602E0,2.825253725E0,6.351932049E0
2.179984380E-1,1.788411260E0,2.748677731E0,6.306221962E0
2.199984380E-1,1.706567883E0,2.724630356E0,6.311221123E0
2.219984380E-1,1.656213045E0,2.734848738E0,6.316172600E0
2.239984380E-1,1.596616507E0,2.768482447E0,6.329417229E0
2.259984380E-1,1.527787924E0,2.810390711E0,6.344213009E0
2.279984380E-1,1.449612498E0,2.846399307E0,6.369802475E0
2.299984380E-1,1.369263053E0,2.881057978E0,6.388007641E0
2.319984380E-1,1.300606966E0,2.900450945E0,6.411030293E0
2.339984380E-1,1.230466485E0,2.913025141E0,6.414890289E0
2.359984380E-1,1.151333213E0,2.903611422E0,6.423441887E0
2.379984380E-1,1.066051841E0,2.879707575E0,6.445794582E0
2.399984380E-1,9.687514901E-1,2.842156649E0,6.473883152E0
2.419984380E-1,8.295908570E-1,2.805966139E0,6.502326012E0
2.439984380E-1,6.789860129E-1,2.775818348E0,6.540499687E0
2.459984380E-1,5.307849050E-1,2.734322071E0,6.589734077E0
2.479984380E-1,3.776996732E-1,2.696033955E0,6.634323120E0
2.499984380E-1,2.154685855E-1,2.667140722E0,6.663465500E0
2.519984380E-1,4.860229418E-2,2.632616282E0,6.686832905E0
2.539984380E-1,-9.855491668E-2,2.586389065E0,6.688470840E0
2.559984380E-1,-2.287037224E-1,2.562887669E0,6.680541039E0
2.579984380E-1,-3.834170103E-1,2.567379236E0,6.672429562E0
2.599984380E-1,-5.216295123E-1,2.572282553E0,6.677160263E0
2.619984380E-1,-6.358520985E-1,2.579953432E0,6.679228783E0
2.639984380E-1,-7.409479618E-1,2.580049276E0,6.667286396E0
2.659984380E-1,-8.434677124E-1,2.554976940E0,6.655105114E0
2.679984380E-1,-9.370330572E-1,2.518939734E0,6.632350445E0
2.699984380E-1,-1.001101971E0,2.488188505E0,6.612373352E0
2.719984380E-1,-1.055249095E0,2.444776773E0,6.589197159E0
2.739984380E-1,-1.105039120E0,2.393684626E0,6.571279526E0
2.759984380E-1,-1.153105021E0,2.349516392E0,6.557718277E0
2.779984380E-1,-1.205988169E0,2.291528702E0,6.544713497E0
2.799984380E-1,-1.275218844E0,2.217701197E0,6.535088539E0
2.819984380E-1,-1.346460700E0,2.141038895E0,6.523711205E0
2.839984380E-1,-1.408154488E0,2.041669846E0,6.528671741E0
2.859984380E-1,-1.457896471E0,1.971625090E0,6.479485512E0
2.879984380E-1,-1.497707248E0,1.945442080E0,6.407965660E0
2.899984380E-1,-1.542785287E0,1.930243731E0,6.350151062E0
2.919984380E-1,-1.590506434E0,1.897845387E0,6.298397541E0
2.939984380E-1,-1.644021749E0,1.852585435E0,6.244863510E0
2.959984380E-1,-1.709565282E0,1.803188205E0,6.191549301E0
2.979984380E-1,-1.785174251E0,1.756922603E0,6.154458523E0
2.999984380E-1,-1.872466803E0,1.715780735E0,6.079443455E0
3.019984380E-1,-1.832665682E0,1.676400900E0,4.743220329E0
3.039984380E-1,-1.456603646E0,1.555062771E0,5.442116261E-1
3.059984380E-1,-9.574699998E-1,1.259283066E0,-3.879009008E0
3.079984380E-1,-1.099474907E0,9.769875407E-1,-3.259935617E0
3.099984380E-1,-1.690220237E0,7.941088080E-1,1.468890756E-1
3.119984380E-1,-2.193816662E0,7.397699952E-1,2.775645971E0
3.139984380E-1,-2.470442533E0,7.423940301E-1,3.998230696E0
3.159984380E-1,-2.545045853E0,7.252420187E-1,4.050376415E0
3.179984380E-1,-2.446739912E0,5.521124601E-1,2.904875278E0
3.199984380E-1,-2.301708937E0,3.032400310E-1,1.905573845E0
3.219984380E-1,-2.083635569E0,7.220911980E-2,1.757650495E0
3.239984380E-1,-1.931718469E0,1.288176328E-1,2.688448906E0
3.259984380E-1,-1.902537942E0,4.122336507E-1,4.107377529E0
3.279984380E-1,-1.885395527E0,7.051402330E-1,5.310598373E0
3.299984380E-1,-1.877676606E0,9.377513528E-1,6.195715427E0
3.319984380E-1,-1.854098558E0,1.136795640E0,6.923542976E0
3.339984380E-1,-1.707085013E0,1.371494532E0,7.439694405E0
3.359984380E-1,-1.445915937E0,1.657620668E0,7.760776043E0
3.379984380E-1,-1.382440805E0,1.809269547E0,8.064379692E0
3.399984380E-1,-1.350885272E0,1.922563076E0,8.235067368E0
3.419984380E-1,-1.331779599E0,2.002404928E0,8.122808456E0
3.439984380E-1,-1.198661923E0,2.078023434E0,7.775553226E0
3.459984380E-1,-9.991674423E-1,2.108113766E0,7.361653328E0
3.479984380E-1,-1.011799216E0,2.075217485E0,7.220883846E0
3.499984380E-1,-1.108381391E0,1.923683643E0,7.302966118E0
3.519984380E-1,-1.233090401E0,1.730921626E0,7.375817299E0
3.539984380E-1,-1.456967473E0,1.522243023E0,7.703219414E0
3.559984380E-1,-1.822571635E0,1.316724777E0,8.320856094E0
3.579984380E-1,-2.247456312E0,1.100930572E0,8.922280312E0
3.599984380E-1,-2.629436731E0,9.015510082E-1,9.313654900E0
3.619984380E-1,-2.967421293E0,7.057627439E-1,9.535080910E0
3.639984380E-1,-3.242160797E0,6.032717824E-1,9.634794235E0
3.659984380E-1,-3.444164515E0,5.943845510E-1,9.699562073E0
3.679984380E-1,-3.593830824E0,6.542587280E-1,9.735743523E0
3.699984380E-1,-3.697940111E0,7.790828347E-1,9.748892784E0
3.719984380E-1,-3.772103071E0,9.635800123E-1,9.640444756E0
3.739984380E-1,-3.790653229E0,1.169012070E0,9.493737221E0
3.759984380E-1,-3.757689953E0,1.376723409E0,9.374113083E0
3.779984380E-1,-3.681841850E0,1.549891233E0,9.264219284E0
3.799984380E-1,-3.611567020E0,1.680777431E0,9.175902367E0
3.819984380E-1,-3.567915916E0,1.741963744E0,9.040418625E0
3.839984380E-1,-3.813886642E0,1.674648285E0,9.034998894E0
3.859984380E-1,-4.500907898E0,1.355989575E0,9.312343597E0
3.879984380E-1,-5.305349827E0,9.447424412E-1,9.689804077E0
3.899984380E-1,-6.049065590E0,5.277203321E-1,1.004347420E1
3.919984380E-1,-6.702433586E0,1.022324115E-1,1.039360332E1
3.939984380E-1,-7.241081238E0,-3.452726007E-1,1.080057907E1
3.959984380E-1,-7.682820797E0,-8.064437509E-1,1.119760418E1
3.979984380E-1,-8.058691025E0,-1.283349633E0,1.154830742E1
3.999984380E-1,-8.268414497E0,-1.718222737E0,1.195835781E1
4.019984380E-1,-8.309047699E0,-2.057682276E0,1.241409874E1
4.039984380E-1,-8.215683937E0,-2.328868628E0,1.286681366E1
4.059984380E-1,-7.978667259E0,-2.561001062E0,1.330257702E1
4.079984380E-1,-7.628031731E0,-2.769909382E0,1.370781994E1
4.099984380E-1,-7.125422001E0,-2.893814325E0,1.402486992E1
4.119984380E-1,-6.415512562E0,-2.871260643E0,1.419827747E1
4.139984380E-1,-5.507362843E0,-2.695219994E0,1.424843025E1
4.159984380E-1,-4.477195263E0,-2.372941256E0,1.420647430E1
4.179984380E-1,-3.439002752E0,-1.948152304E0,1.409870720E1
4.199984380E-1,-2.539596796E0,-1.455531001E0,1.413590336E1
4.219984380E-1,-1.959519982E0,-8.084453344E-1,1.502330971E1
4.239984380E-1,-1.439432383E0,-2.398128211E-1,1.560206413E1
4.259984380E-1,-9.393793941E-1,2.273533940E-1,1.567847729E1
4.279984380E-1,-5.284960866E-1,6.157311797E-1,1.548728657E1
4.299984380E-1,-2.645114064E-1,8.902599216E-1,1.521298695E1
4.319984380E-1,-1.777551174E-1,1.040213585E0,1.492038727E1
4.339984380E-1,-2.089659274E-1,1.097645760E0,1.468202019E1
4.359984380E-1,-3.230735660E-1,1.083108187E0,1.446099663E1
4.379984380E-1,-4.710256755E-1,1.023157239E0,1.425416660E1
4.399984380E-1,-6.287652850E-1,9.345239997E-1,1.398649502E1
4.419984380E-1,-7.774164677E-1,8.130613565E-1,1.369076347E1
4.439984380E-1,-9.341887832E-1,6.854024529E-1,1.334315395E1
4.459984380E-1,-1.101007223E0,5.401797891E-1,1.293498993E1
4.479984380E-1,-1.253173113E0,4.004637599E-1,1.244330788E1
4.499984380E-1,-1.380151987E0,2.621363401E-1,1.189473915E1
4.519984380E-1,-1.519446492E0,1.603061706E-1,1.126468086E1
4.539984380E-1,-1.626802564E0,7.260177284E-2,1.059681320E1
4.559984380E-1,-1.730280042E0,-4.031835590E-3,9.968804359E0
4.579984380E-1,-1.829562783E0,-6.429868191E-2,9.431516647E0
4.599984380E-1,-1.928797603E0,-9.544245899E-2,8.954544067E0
4.619984380E-1,-2.062892199E0,-1.596453637E-1,8.445958138E0
4.639984380E-1,-2.227622747E0,-2.520424128E-1,8.018641472E0
4.659984380E-1,-2.390840292E0,-3.146460056E-1,7.739381313E0
4.679984380E-1,-2.535449982E0,-3.357628584E-1,7.510543346E0
4.699984380E-1,-2.672867775E0,-3.290399313E-1,7.322091103E0
4.719984380E-1,-2.815705776E0,-3.093787432E-1,7.229742050E0
4.739984380E-1,-2.933021545E0,-2.898229063E-1,7.195792675E0
4.759984380E-1,-3.038213253E0,-2.427624762E-1,7.240113735E0
4.779984380E-1,-3.153125286E0,-1.787032187E-1,7.328536510E0
4.799984380E-1,-3.228772402E0,-8.882488310E-2,7.431927681E0
4.819984380E-1,-3.318641424E0,-4.616020713E-3,7.581995964E0
4.839984380E-1,-3.435937881E0,7.516835630E-2,7.577064037E0
4.859984380E-1,-3.537126541E0,1.660043597E-1,7.394194603E0
4.879984380E-1,-3.614717722E0,2.763674855E-1,7.241454601E0
4.899984380E-1,-3.647298098E0,3.870275021E-1,7.258702755E0
4.919984380E-1,-3.633115053E0,4.246068597E-1,7.417696953E0
4.939984380E-1,-3.561317682E0,4.023408294E-1,7.695596218E0
4.959984380E-1,-3.531782627E0,3.751139641E-1,8.056383133E0
4.979984380E-1,-3.556557894E0,3.337900341E-1,8.378931046E0
4.999984380E-1,-3.605753899E0,2.990645170E-1,8.615294456E0
5.019984380E-1,-3.680453062E0,2.759365141E-1,8.780734062E0
5.039984380E-1,-3.764632940E0,2.593878210E-1,8.895187378E0
5.059984380E-1,-3.864969492E0,2.903304696E-1,9.014878273E0
5.079984380E-1,-3.949130297E0,3.563242555E-1,9.114295006E0
5.099984380E-1,-4.014051437E0,4.371716678E-1,9.142335892E0
5.119984380E-1,-4.082621574E0,5.390018225E-1,9.177186012E0
5.139984380E-1,-4.167021751E0,6.358137727E-1,9.222349167E0
5.159984380E-1,-4.221523285E0,7.154831886E-1,9.240718842E0
5.179984380E-1,-4.256814003E0,8.034940958E-1,9.234301567E0
5.199984380E-1,-4.291405201E0,8.979693055E-1,9.220051765E0
5.219984380E-1,-4.282029629E0,1.025158763E0,9.238755226E0
5.239984380E-1,-4.253911972E0,1.149935007E0,9.283105850E0
5.259984380E-1,-4.218612194E0,1.245674491E0,9.332847595E0
5.279984380E-1,-4.148318291E0,1.334729075E0,9.366796494E0
5.299984380E-1,-4.100367069E0,1.403816342E0,9.363827705E0
5.319984380E-1,-4.107645512E0,1.390820503E0,9.362774849E0
5.339984380E-1,-4.145464420E0,1.309293032E0,9.387377739E0
5.359984380E-1,-4.198845863E0,1.239277124E0,9.383604050E0
5.379984380E-1,-4.270892143E0,1.176941633E0,9.310341835E0
5.399984380E-1,-4.344901562E0,1.153535962E0,9.274294853E0
5.419984380E-1,-4.401031017E0,1.178023815E0,9.225433350E0
5.439984380E-1,-4.462619781E0,1.234057784E0,9.120596886E0
5.459984380E-1,-4.480355740E0,1.262663722E0,9.036425591E0
5.479984380E-1,-4.479704380E0,1.287697434E0,8.983552933E0
5.499984380E-1,-4.459593296E0,1.318735838E0,8.944948196E0
5.519984380E-1,-4.437719822E0,1.346958756E0,8.906439781E0
5.539984380E-1,-4.396635056E0,1.373170376E0,8.900828362E0
5.559984380E-1,-4.359305382E0,1.399190664E0,8.948070526E0
5.579984380E-1,-4.320576191E0,1.457283616E0,9.004353523E0
5.599984380E-1,-4.305253506E0,1.488312364E0,9.048157692E0
5.619984380E-1,-4.312330723E0,1.510578513E0,9.061947823E0
5.639984380E-1,-4.321926594E0,1.517033219E0,9.060540199E0
5.659984380E-1,-4.363547325E0,1.510118723E0,9.045236588E0
5.679984380E-1,-4.383524895E0,1.507561803E0,9.001662254E0
5.699984380E-1,-4.408567905E0,1.499833226E0,8.946796417E0
5.719984380E-1,-4.405503273E0,1.533840537E0,8.913163185E0
5.739984380E-1,-4.501779079E0,1.527040958E0,8.907972336E0
5.759984380E-1,-4.673280716E0,1.464207530E0,8.950110435E0
5.779984380E-1,-4.861732960E0,1.387966514E0,9.045753479E0
5.799984380E-1,-5.029269695E0,1.349276423E0,9.191427231E0
5.819984380E-1,-5.174578667E0,1.344641089E0,9.366336823E0
5.839984380E-1,-5.342689991E0,1.349688053E0,9.516376495E0
5.859984380E-1,-5.494626045E0,1.376886249E0,9.641124725E0
5.879984380E-1,-5.598783016E0,1.416390657E0,9.724069595E0
5.899984380E-1,-5.701073170E0,1.466199636E0,9.774778366E0
5.919984380E-1,-5.845194340E0,1.488293171E0,9.778111458E0
5.939984380E-1,-6.015259266E0,1.511823535E0,9.757655144E0
5.959984380E-1,-6.190524578E0,1.529262781E0,9.691346169E0
5.979984380E-1,-6.364315033E0,1.531254768E0,9.575159073E0
5.999984380E-1,-6.503915787E0,1.516286254E0,9.397117615E0
6.019984380E-1,-6.635961056E0,1.498866081E0,9.169754028E0
6.039984380E-1,-6.740319252E0,1.481196761E0,8.920882225E0
6.059984380E-1,-6.824690819E0,1.476896882E0,8.666541100E0
6.079984380E-1,-6.897733212E0,1.461516500E0,8.427589417E0
6.099984380E-1,-6.962377071E0,1.446203113E0,8.196741104E0
6.119984380E-1,-7.053749084E0,1.439020514E0,8.026647568E0
6.139984380E-1,-7.188600063E0,1.459974647E0,7.931176186E0
6.159984380E-1,-7.350064754E0,1.526447296E0,7.844563484E0
6.179984380E-1,-7.529802799E0,1.592747450E0,7.752300739E0
6.199984380E-1,-7.718915939E0,1.656739712E0,7.604942322E0
6.219984380E-1,-7.860202789E0,1.735164165E0,7.344855309E0
6.239984380E-1,-7.930275917E0,1.832560301E0,7.068593025E0
6.259984380E-1,-7.947217464E0,1.948027849E0,6.868993282E0
6.279984380E-1,-7.929548264E0,2.055565834E0,6.729890347E0
6.299984380E-1,-7.888721943E0,2.156572580E0,6.626393318E0
6.319984380E-1,-7.834412098E0,2.224481344E0,6.589963436E0
6.339984380E-1,-7.782238007E0,2.274616241E0,6.556205273E0
6.359984380E-1,-7.716358662E0,2.307560205E0,6.528796196E0
6.379984380E-1,-7.639419079E0,2.335103273E0,6.517170429E0
6.399984380E-1,-7.549148083E0,2.353528976E0,6.495382786E0
6.419984380E-1,-7.474898815E0,2.345283508E0,6.477253914E0
6.439984380E-1,-7.415379047E0,2.347821236E0,6.410274029E0
6.459984380E-1,-7.359057426E0,2.357924700E0,6.380576134E0
6.479984380E-1,-7.270960808E0,2.412043095E0,6.357591629E0
6.499984380E-1,-7.010988712E0,2.590229273E0,6.294730186E0
6.519984380E-1,-6.537099838E0,2.902347088E0,6.253108978E0
6.539984380E-1,-6.252457619E0,3.144602060E0,6.286321163E0
6.559984380E-1,-6.096489906E0,3.330392122E0,6.281216621E0
6.579984380E-1,-5.961025715E0,3.475940466E0,6.284904003E0
6.599984380E-1,-5.833510876E0,3.615397692E0,6.349767685E0
6.619984380E-1,-5.751791954E0,3.717103481E0,6.425931931E0
6.639984380E-1,-5.708897591E0,3.754836082E0,6.472341537E0
6.659984380E-1,-5.693048000E0,3.746111631E0,6.485911846E0
6.679984380E-1,-5.674478531E0,3.709173918E0,6.483785629E0
6.699984380E-1,-5.644081593E0,3.668989420E0,6.453139782E0
6.719984380E-1,-5.588603020E0,3.640996695E0,6.386925697E0
6.739984380E-1,-5.538908958E0,3.617763281E0,6.369102955E0
6.759984380E-1,-5.437136173E0,3.574744225E0,6.648592949E0
6.779984380E-1,-5.147457123E0,3.557850838E0,7.583270073E0
6.799984380E-1,-4.415396690E0,3.704069376E0,8.713974953E0
6.819984380E-1,-3.347266436E0,3.975907326E0,9.684784889E0
6.839984380E-1,-2.374023438E0,4.198884010E0,1.024327660E1
6.859984380E-1,-1.666575074E0,4.300446033E0,1.030328465E1
6.879984380E-1,-1.270459175E0,4.240341663E0,1.007219601E1
6.899984380E-1,-1.076164961E0,4.135418415E0,9.748682022E0
6.919984380E-1,-1.019297838E0,3.990741730E0,9.551150322E0
6.939984380E-1,-1.028271317E0,3.861406803E0,9.504952431E0
6.959984380E-1,-1.092167735E0,3.740623951E0,9.583376884E0
6.979984380E-1,-1.213525057E0,3.609862328E0,9.734297752E0
6.999984380E-1,-1.401824236E0,3.431092024E0,9.869923592E0
7.019984380E-1,-1.667389154E0,3.210911751E0,9.951096535E0
7.039984380E-1,-1.940864325E0,2.992292404E0,9.955933571E0
7.059984380E-1,-2.225764990E0,2.746072769E0,9.901680946E0
7.079984380E-1,-2.507284641E0,2.479473591E0,9.797005653E0
7.099984380E-1,-2.795364618E0,2.191297770E0,9.633502007E0
7.119984380E-1,-3.030025244E0,1.931890845E0,9.391351700E0
7.139984380E-1,-3.176712990E0,1.730347037E0,9.115061760E0
7.159984380E-1,-3.266447783E0,1.577702284E0,8.843185425E0
7.179984380E-1,-3.206276655E0,1.609248281E0,8.497874260E0
7.199984380E-1,-3.109962702E0,1.670827150E0,8.211786270E0
7.219984380E-1,-3.167825699E0,1.652688742E0,7.987909317E0
7.239984380E-1,-3.250071287E0,1.633266926E0,7.832056046E0
7.259984380E-1,-3.308844328E0,1.593484879E0,7.747818947E0
7.279984380E-1,-3.374023914E0,1.546740532E0,7.665640354E0
7.299984380E-1,-3.349181652E0,1.517052412E0,7.602883339E0
7.319984380E-1,-3.229749203E0,1.537135005E0,7.555717468E0
7.339984380E-1,-3.080772400E0,1.590698004E0,7.548228741E0
7.359984380E-1,-3.002012968E0,1.617340684E0,7.616549492E0
7.379984380E-1,-2.986776114E0,1.603703380E0,7.761005878E0
7.399984380E-1,-2.980943918E0,1.565970659E0,8.052715302E0
7.419984380E-1,-3.009406328E0,1.503817320E0,8.508351326E0
7.439984380E-1,-2.984889746E0,1.414867878E0,8.928877831E0
7.459984380E-1,-2.856445312E0,1.377029896E0,8.842802048E0
7.479984380E-1,-2.746187687E0,1.399889827E0,8.506387711E0
7.499984380E-1,-2.808772087E0,1.430707932E0,8.263835907E0
7.519984380E-1,-2.997578859E0,1.428332925E0,8.294596672E0
7.539984380E-1,-3.100682735E0,1.432498813E0,8.581441879E0
7.559984380E-1,-3.106792688E0,1.423755169E0,8.981626511E0
7.579984380E-1,-3.134517670E0,1.375804067E0,9.256108284E0
7.599984380E-1,-3.264015198E0,1.285552263E0,9.358062744E0
7.619984380E-1,-3.411019087E0,1.198728919E0,9.270330429E0
7.639984380E-1,-3.398013830E0,1.165822983E0,9.101557732E0
7.659984380E-1,-3.432844639E0,1.128272295E0,8.913766861E0
7.679984380E-1,-3.575251818E0,1.077342868E0,8.714789391E0
7.699984380E-1,-3.888873100E0,9.995887876E-1,8.462449074E0
7.719984380E-1,-4.075160980E0,9.404328465E-1,8.221822739E0
7.739984380E-1,-4.206248760E0,9.013115764E-1,8.082470894E0
7.759984380E-1,-4.221610069E0,8.872145414E-1,8.052466393E0
7.779984380E-1,-4.293665409E0,8.381046653E-1,8.093426704E0
7.799984380E-1,-4.327116966E0,7.919923663E-1,8.177549362E0
7.819984380E-1,-4.294967651E0,7.667478919E-1,8.275098801E0
7.839984380E-1,-4.295552254E0,7.331429124E-1,8.351051331E0
7.859984380E-1,-4.230793953E0,7.299154401E-1,8.398218155E0
7.879984380E-1,-4.187956333E0,7.229052782E-1,8.454510689E0
7.899984380E-1,-4.185007095E0,7.197831869E-1,8.492865562E0
7.919984380E-1,-4.245743275E0,7.052073479E-1,8.506091118E0
7.939984380E-1,-4.315634727E0,6.673884988E-1,8.524631500E0
7.960234380E-1,-4.405206680E0,6.195715070E-1,8.541592598E0
7.979984380E-1,-4.473613739E0,5.702605844E-1,8.562786102E0
7.999984380E-1,-4.538123131E0,5.155578256E-1,8.619020462E0
8.019984380E-1,-4.471593380E0,5.022652149E-1,8.669864655E0
8.039984380E-1,-4.352955341E0,5.272032022E-1,8.687993050E0
8.059984380E-1,-4.217328548E0,5.717066526E-1,8.685924530E0
8.079984380E-1,-4.051065922E0,6.104352474E-1,8.681117058E0
8.099984380E-1,-4.050251961E0,6.091424227E-1,8.666665077E0
8.119984380E-1,-4.089602947E0,6.387921572E-1,8.644887924E0
8.139984380E-1,-4.249497414E0,6.169857979E-1,8.633299828E0
