"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.362135000E-1,1.081848383E0,-5.628879070E-1,8.778499961E-1
4.459275000E-1,9.083627462E-1,-8.402207494E-1,8.662435412E-1
4.560345000E-1,6.713470221E-1,-5.427293777E-1,7.477356791E-1
4.659245000E-1,6.004866958E-1,-2.684508562E-1,8.051570058E-1
4.765655000E-1,5.467305183E-1,2.842966467E-2,9.334387183E-1
4.859885000E-1,5.668891072E-1,5.470542312E-1,1.029344559E0
4.959625000E-1,5.919345617E-1,1.090724349E0,1.119752645E0
5.059175000E-1,5.656673312E-1,1.515275717E0,1.172286987E0
5.159065000E-1,5.015264750E-1,1.815821409E0,1.138689399E0
5.262835000E-1,4.043988883E-1,2.064443588E0,1.056222677E0
5.359225000E-1,2.284696996E-1,2.206164360E0,9.169453979E-1
5.468275000E-1,-2.137416974E-2,2.361324072E0,6.878709197E-1
5.561035000E-1,-3.078699708E-1,2.467614651E0,4.697920084E-1
5.658785000E-1,-5.497725606E-1,2.581235647E0,3.408994377E-1
5.765605000E-1,-7.360864878E-1,2.754110336E0,3.036366701E-1
5.859665000E-1,-8.894136548E-1,3.011284590E0,3.445646465E-1
5.959325000E-1,-1.020749688E0,3.406514406E0,4.459682703E-1
6.060895000E-1,-1.087334037E0,3.930636883E0,5.773043036E-1
6.159275000E-1,-1.014030218E0,4.457202911E0,7.086403370E-1
6.259565000E-1,-8.209967613E-1,4.840826035E0,8.369220495E-1
6.359225000E-1,-5.833701491E-1,5.088837624E0,9.480994940E-1
6.464595000E-1,-3.176438212E-1,5.305694580E0,1.034231544E0
6.559155000E-1,-1.893070713E-2,5.521940708E0,1.094707131E0
6.658975000E-1,2.834475935E-1,5.622122765E0,1.149074197E0
6.759555000E-1,5.613912940E-1,5.551262379E0,1.270025492E0
6.859595000E-1,7.843571305E-1,5.488954067E0,1.518036723E0
6.959105000E-1,9.786122441E-1,5.404654503E0,1.861343026E0
7.059235000E-1,1.202799797E0,5.278205395E0,2.678680658E0
7.159635000E-1,1.766017556E0,4.908632278E0,3.108729839E0
7.258875000E-1,2.050069809E0,4.806617737E0,3.496018410E0
7.359015000E-1,2.322515726E0,4.830441475E0,3.835048676E0
7.462195000E-1,2.565029144E0,4.895193100E0,4.115435600E0
7.558675000E-1,2.737904072E0,4.945894718E0,4.302360535E0
7.668985000E-1,2.791049480E0,4.928179741E0,4.385438442E0
7.759065000E-1,2.733628035E0,4.763856888E0,4.437361717E0
7.858455000E-1,2.616341829E0,4.392450809E0,4.466072559E0
7.959855000E-1,2.492336273E0,3.880545855E0,4.452633381E0
8.059075000E-1,2.469734192E0,3.327713013E0,4.461185455E0
8.165215000E-1,2.604735374E0,2.873840094E0,4.457520485E0
8.259265000E-1,2.861909866E0,2.524425030E0,4.458742142E0
8.359435000E-1,3.207048655E0,2.255644321E0,4.533267498E0
8.459185000E-1,3.614495754E0,2.098041058E0,4.671934128E0
8.559745000E-1,4.019499779E0,2.003356934E0,4.811822414E0
8.658735000E-1,4.276673794E0,1.747404456E0,4.783111572E0
8.759565000E-1,4.331040859E0,1.235499382E0,4.552815437E0
8.869215000E-1,4.185044289E0,5.531628728E-1,4.153309345E0
8.959005000E-1,3.846624613E0,-1.511647105E-1,3.648734808E0
9.058625000E-1,3.389086485E0,-8.872573376E-1,3.227237701E0
9.159275000E-1,3.096482038E0,-1.906791329E0,3.010380507E0
9.259125000E-1,3.365873575E0,-3.505425692E0,2.871714115E0
9.359755000E-1,4.097690582E0,-5.149264336E0,2.277342319E0
9.458925000E-1,4.444661617E0,-5.844428539E0,1.766048074E0
9.558865000E-1,4.238189220E0,-5.522502899E0,1.097761512E0
9.659025000E-1,2.050069809E0,-1.987425566E0,1.409913659E0
9.759435000E-1,1.045196533E0,-1.371673465E0,1.812473774E0
9.858925000E-1,6.267538667E-1,-1.422986150E0,1.626159906E0
9.959185000E-1,-1.301081777E-1,-4.840862751E-1,1.533308387E0
1.006858500E0,-9.669935703E-1,4.688634872E-1,1.660368323E0
1.015939500E0,-1.131927252E0,3.424143791E-1,1.735504746E0
1.025897500E0,-9.303416610E-1,-2.189707607E-1,1.833854079E0
1.035913500E0,-7.250909209E-1,-5.525031686E-1,1.997565985E0
1.045931500E0,-6.023070216E-1,-6.386352181E-1,2.042769909E0
1.056227500E0,-5.406095982E-1,-6.313048005E-1,1.879058123E0
1.065909500E0,-3.634587228E-1,-9.642263651E-1,1.713513613E0
1.075919500E0,1.594419479E-1,-1.699708104E0,1.386700749E0
1.085946500E0,6.536319256E-1,-2.149304867E0,9.627602696E-1
1.095969500E0,9.315756559E-1,-1.967267036E0,5.357654691E-1
1.105913500E0,9.987707734E-1,-1.444977283E0,8.555778861E-2
1.115942500E0,9.401277304E-1,-9.434569478E-1,-3.108937740E-1
1.125921500E0,7.947418094E-1,-6.178658009E-1,-5.137010217E-1
1.135908500E0,6.084279418E-1,-5.176838636E-1,-5.369139314E-1
1.145911500E0,4.416616857E-1,-6.856718063E-1,-4.367320240E-1
1.155898500E0,4.141727388E-1,-9.856066704E-1,-2.821831107E-1
1.165901500E0,5.882693529E-1,-1.184137821E0,-1.612317711E-1
1.176221500E0,8.839281201E-1,-1.214070201E0,-1.080864966E-1
1.185929500E0,1.166147828E0,-1.136490345E0,-1.557339877E-1
1.195969500E0,1.321918488E0,-6.697893143E-1,-3.811432719E-1
1.205907500E0,1.304814219E0,4.487049580E-1,-4.990402460E-1
1.216037500E0,5.601695776E-1,1.818264842E0,-9.892351180E-2
1.225908500E0,-9.712146223E-2,1.666159391E0,3.054692745E-1
1.235946500E0,-7.745710015E-1,1.187851906E0,7.452922463E-1
1.246842500E0,-1.387268901E0,7.278703451E-1,1.249256015E0
1.255880500E0,-1.862522006E0,3.967813849E-1,1.694576859E0
1.265881500E0,-2.144130945E0,-1.371148229E-1,1.961524963E0
1.275940500E0,-2.139244080E0,-7.314867377E-1,1.993900776E0
1.285916500E0,-1.963925719E0,-1.187192082E0,1.872338653E0
1.297444500E0,-1.831367970E0,-1.480407476E0,1.623716474E0
1.305942500E0,-1.901617408E0,-1.404049277E0,1.376926899E0
1.315995500E0,-2.086098671E0,-9.923262000E-1,1.219323635E0
1.325874500E0,-2.301734209E0,-5.940420628E-1,1.210771561E0
1.336147500E0,-2.463002682E0,-3.209852576E-1,1.350048780E0
1.345883500E0,-2.402526855E0,-2.617313266E-1,1.444122076E0
1.355950500E0,-2.084266186E0,-5.525031686E-1,1.480774045E0
1.366745500E0,-1.668877721E0,-8.200621605E-1,1.714124560E0
1.375992500E0,-1.302358627E0,-6.636806726E-1,2.097747803E0
1.386020500E0,-1.184461594E0,1.018642306E0,2.527186155E0
1.396299500E0,-1.669488668E0,6.344079971E-1,3.356741190E0
1.405922500E0,-1.684760213E0,1.997859240E0,3.049475908E0
1.416762500E0,-2.018903494E0,1.599575162E0,3.007937193E0
1.426022500E0,-1.932160735E0,4.077770114E-1,2.645694017E0
1.435926500E0,-1.403762221E0,2.947669029E-1,1.775211096E0
1.445879500E0,-1.350006104E0,-2.672291100E-1,1.379370332E0
1.456023500E0,-1.409870863E0,-9.061941504E-1,7.691159844E-1
1.466609500E0,-1.838087440E0,-1.093118906E0,6.530516148E-1
1.475888500E0,-2.155737400E0,-1.058910370E0,4.765115380E-1
1.485966500E0,-2.185058832E0,-8.408315778E-1,2.773694694E-1
1.495895500E0,-2.032342672E0,-6.294721961E-1,2.333871722E-1
1.505923500E0,-1.790439963E0,-4.810319543E-1,3.421211839E-1
1.516276500E0,-1.639556289E0,-3.918456435E-1,4.826201797E-1
1.525944500E0,-1.674986482E0,-3.845152259E-1,5.406523943E-1
1.536211500E0,-1.706140518E0,-5.793812871E-1,4.954483509E-1
1.546964500E0,-1.695755839E0,-8.958094716E-1,4.545203745E-1
1.556005500E0,-1.656049609E0,-9.770545363E-1,5.052222013E-1
1.566103500E0,-1.015862823E0,-1.308143497E0,6.585493684E-1
1.575919500E0,-3.897259235E-1,-1.278210998E0,6.835948229E-1
1.585892500E0,-3.433001637E-1,-7.333192825E-1,6.444994807E-1
1.595992500E0,-2.583898902E-1,-3.851261139E-1,5.522588491E-1
1.605845500E0,9.530109167E-2,-3.484742045E-1,4.319183826E-1
1.615908500E0,2.016466856E-2,-2.916637063E-1,4.484117329E-1
1.625866500E0,-4.227126539E-1,-8.580213785E-2,5.259916186E-1
1.636306500E0,-7.623537183E-1,1.805351079E-1,6.793187857E-1
1.645980500E0,-9.138482809E-1,3.582968712E-1,8.069896102E-1
1.655891500E0,-8.955222964E-1,4.713069797E-1,7.709485888E-1
1.665877500E0,-8.087794185E-1,6.008104086E-1,6.438885927E-1
1.675911500E0,-6.798868775E-1,7.596353292E-1,4.416922033E-1
1.686010500E0,-5.931439996E-1,1.013144493E0,9.044471383E-2
1.695846500E0,-4.831883013E-1,1.116380692E0,-3.481565416E-1
1.705830500E0,-2.034120262E-1,8.347717524E-1,-8.857179880E-1
1.715883500E0,2.303023040E-1,-1.065715551E-1,-2.346907616E0
1.725866500E0,3.518644869E-1,-7.443149090E-1,-3.003587723E0
1.735868500E0,5.430653691E-1,-1.628236890E0,-3.263205528E0
1.746096500E0,6.737905145E-1,-2.442520142E0,-3.100104570E0
1.756128500E0,6.774557233E-1,-2.730237722E0,-2.790395737E0
1.765835500E0,5.852150321E-1,-2.418085575E0,-2.528334618E0
1.775998500E0,4.074532390E-1,-1.618463039E0,-2.302314520E0
1.785994500E0,3.011626601E-1,-5.873225331E-1,-2.145932913E0
1.795912500E0,4.233357310E-1,2.659706771E-2,-2.129439592E0
1.806386500E0,6.792882681E-1,1.188377142E-1,-2.282155991E0
1.816007500E0,9.767796397E-1,-1.395582855E-1,-2.360957623E0
1.825995500E0,1.009766340E0,-6.557394266E-1,-1.975501537E0
1.836010500E0,3.536970913E-1,-7.351518869E-1,-1.247350216E0
1.846027500E0,-5.497725606E-1,-2.696725726E-1,-6.010547876E-1
1.856502500E0,-8.051142693E-1,8.271113038E-3,-3.573195338E-1
1.865932500E0,-6.102482677E-1,8.768358827E-2,-4.184060395E-1
1.875845500E0,-4.129388034E-1,1.762590557E-1,-5.815070868E-1
1.885820500E0,-3.555174768E-1,2.391781658E-1,-7.543819547E-1
1.895850500E0,-3.793412149E-1,1.756481826E-1,-9.174829721E-1
1.905809500E0,-3.811738193E-1,-1.127657667E-2,-1.054316759E0
1.915918500E0,-3.414675593E-1,-1.273409724E-1,-1.003004074E0
1.925841500E0,-3.872824609E-1,6.438516080E-3,-9.009895921E-1
1.935818500E0,-5.070120096E-1,2.825496197E-1,-8.838853836E-1
1.945908500E0,-5.424422026E-1,1.848111749E-1,-7.617123127E-1
1.955835500E0,-4.911295474E-1,6.691417843E-2,-6.615304351E-1
1.966411500E0,-5.558812618E-1,2.361238450E-1,-5.527964234E-1
1.975961500E0,-4.178257287E-1,1.005117595E-1,-4.281798899E-1
1.985893500E0,-1.893621087E-1,-1.297844350E-1,-2.956221402E-1
1.995961500E0,9.957715124E-2,-3.405329585E-1,-1.551231146E-1
2.005950500E0,3.604165912E-1,-3.289265037E-1,3.701846115E-3
2.016163500E0,5.442870855E-1,-3.069353700E-1,2.077308446E-1
2.025893500E0,6.860077977E-1,-3.887913227E-1,4.459682703E-1
2.036003500E0,7.556464672E-1,-5.390641689E-1,7.074186206E-1
2.045898500E0,7.422074080E-1,-5.824356079E-1,1.045837998E0
2.055966500E0,5.907128453E-1,-3.674110174E-1,1.480163097E0
2.066373500E0,2.755063474E-1,1.017334908E-1,1.984126925E0
2.076000500E0,-7.879550010E-2,5.427781940E-1,2.303609371E0
2.086574500E0,-2.962635458E-1,6.606751680E-1,2.411732674E0
2.095962500E0,-3.689565063E-1,6.771685481E-1,2.416008711E0
2.106739500E0,-3.029830456E-1,5.433890224E-1,2.389130592E0
2.123082500E0,8.125118911E-2,-1.005484536E-2,2.307885647E0
2.135853500E0,1.417268515E-1,-1.847622991E-1,1.957248926E0
2.145938500E0,2.394652963E-1,-4.816428423E-1,1.419687510E0
2.155844500E0,3.573622704E-1,-7.907406688E-1,7.935506105E-1
2.166060500E0,4.098967016E-1,-1.052190900E0,2.223916054E-1
2.175886500E0,3.848512173E-1,-1.099227548E0,-7.693236321E-2
2.186463500E0,3.549188077E-1,-8.157861233E-1,-1.978836805E-1
2.195910500E0,3.219320774E-1,-4.987470508E-1,-2.864591479E-1
2.206683500E0,2.486282587E-1,-1.682689488E-1,-4.440623820E-1
2.215849500E0,2.455739379E-1,-1.120693386E-1,-5.491312146E-1
2.225939500E0,3.836294711E-1,-3.222069740E-1,-7.207843661E-1
2.235881500E0,6.548537016E-1,-9.355157018E-1,-9.681847692E-1
2.245905500E0,8.161221147E-1,-1.342351913E0,-1.125787973E0
2.255992500E0,8.167329431E-1,-1.235450506E0,-1.105629444E0
2.265872500E0,8.008504510E-1,-9.043616056E-1,-1.050651550E0
2.276171500E0,8.179547191E-1,-5.964854956E-1,-1.026216984E0
2.285894500E0,8.124569058E-1,-3.081570864E-1,-1.016443133E0
2.295964500E0,7.275466323E-1,-3.876551241E-2,-1.025606155E0
2.306724500E0,6.023192406E-1,1.530461758E-1,-1.077529669E0
2.315954500E0,4.105075598E-1,4.450397491E-1,-1.117235899E0
2.325905500E0,2.382435501E-1,7.981198430E-1,-1.167326808E0
2.335914500E0,1.783787608E-1,1.029026985E0,-1.243685007E0
2.345947500E0,3.188777566E-1,9.630535245E-1,-1.331649542E0
2.356102500E0,5.858259201E-1,6.851097941E-1,-1.372577548E0
2.365839500E0,8.625478745E-1,2.190196067E-1,-1.356695056E0
2.375867500E0,1.002435923E0,-8.918680251E-4,-1.276671767E0
2.385986500E0,8.686565161E-1,2.165761739E-1,-1.055538535E0
2.395974500E0,6.371386051E-1,4.151073694E-1,-8.020294309E-1
2.405835500E0,3.799642920E-1,4.664200544E-1,-5.778418779E-1
2.415909500E0,1.234008893E-1,4.969633222E-1,-3.408261538E-1
2.426036500E0,-1.038409770E-1,4.578679204E-1,-1.062538996E-1
2.435897500E0,-2.901548743E-1,3.827314973E-1,1.203771085E-1
2.446151500E0,-4.630297422E-1,3.717359304E-1,2.651521564E-1
2.455912500E0,-6.279633641E-1,4.175508022E-1,3.158539832E-1
2.465904500E0,-7.654080391E-1,2.825496197E-1,3.311256170E-1
2.475843500E0,-7.415842414E-1,2.978212237E-1,2.688173354E-1
2.485834500E0,-7.092084289E-1,3.295862079E-1,1.747441143E-1
2.496538500E0,-6.792759895E-1,3.723468184E-1,1.215988398E-1
2.505891500E0,-6.242981553E-1,2.275717407E-1,8.250346035E-2
2.515886500E0,-5.326683521E-1,2.720793337E-2,3.485597298E-2
2.525931500E0,-4.911295474E-1,-1.151236668E-1,-3.905871883E-2
2.535855500E0,-4.587537050E-1,-8.641299605E-2,-7.448890805E-2
2.545864500E0,-4.037758112E-1,-6.197839230E-2,-9.037140012E-2
2.555900500E0,-3.396349549E-1,-2.043955401E-2,-8.853880316E-2
2.566473500E0,-2.504486442E-1,8.585099876E-2,-7.571063191E-2
2.575901500E0,-1.588188410E-1,1.115073413E-1,-6.166073680E-2
2.585815500E0,1.227844507E-3,9.012705088E-2,-7.326717675E-2
2.595950500E0,1.814330816E-1,2.415360883E-2,-5.860640854E-2
2.605973500E0,3.481993079E-1,-7.114136964E-2,-4.577823728E-2
2.616458500E0,4.948069751E-1,-1.450560689E-1,-1.706757396E-2
2.625880500E0,5.943779945E-1,-2.036991268E-1,3.665499389E-5
2.635869500E0,6.615731716E-1,-2.476814240E-1,1.286482438E-2
2.645922500E0,7.177727818E-1,-2.855550647E-1,3.913202882E-2
2.655858500E0,7.617551088E-1,-3.106005192E-1,6.051231548E-2
2.665961500E0,7.800810337E-1,-3.362568617E-1,5.623625964E-2
2.675905500E0,7.684746385E-1,-3.613023758E-1,2.080607414E-2
2.686063500E0,7.055554986E-1,-3.270938993E-1,-4.455650598E-2
2.695895500E0,5.907128453E-1,-1.933144182E-1,-1.300776452E-1
2.705810500E0,4.489920735E-1,-4.976108670E-2,-2.162096351E-1
2.715891500E0,2.211393416E-1,1.536570340E-1,-3.829758763E-1
2.726540500E0,2.095328867E-1,1.658743471E-1,-4.367320240E-1
2.735859500E0,2.663433552E-1,1.469375193E-1,-4.752165079E-1
2.747670500E0,3.469775617E-1,1.609874219E-1,-5.381356478E-1
2.755819500E0,4.196705222E-1,1.854220331E-1,-6.138829589E-1
2.765886500E0,4.880874455E-1,1.628200263E-1,-6.340414882E-1
2.776893500E0,5.418435931E-1,6.324898452E-2,-6.401501298E-1
2.785946500E0,5.852150321E-1,-2.311880589E-1,-6.126611829E-1
2.795942500E0,5.418435931E-1,-5.011904836E-1,-5.918917656E-1
2.805846500E0,3.915707171E-1,-6.178658009E-1,-5.509638190E-1
2.818225500E0,1.741027236E-1,-6.264178753E-1,-4.935424924E-1
2.835874500E0,-3.988888860E-1,-3.704653382E-1,-3.017307818E-1
2.846002500E0,-6.499544978E-1,-1.090150177E-1,-1.526796520E-1
2.855886500E0,-8.179424405E-1,1.218920499E-1,-1.890016720E-2
2.865907500E0,-8.466531038E-1,2.642236352E-1,5.745798722E-2
2.875840500E0,-7.311995625E-1,2.764409781E-1,4.585154727E-2
2.885953500E0,-5.357226729E-1,2.556715608E-1,-5.371948332E-2
2.895896500E0,-2.895440161E-1,1.341093481E-1,-2.198748291E-1
2.905859500E0,-4.947397113E-2,2.598620206E-2,-3.347175121E-1
2.916596500E0,5.376225710E-2,-2.593734115E-2,-3.872519135E-1
2.925887500E0,7.697513700E-2,-6.258925796E-2,-3.927497268E-1
2.935888500E0,7.941859961E-2,-1.029063612E-1,-3.640390337E-1
2.946055500E0,5.803831667E-2,-7.663916051E-2,-3.023416698E-1
2.955880500E0,3.060441464E-3,-2.227215096E-2,-2.070466578E-1
2.965912500E0,-1.490450054E-1,7.241196185E-2,-5.461133085E-3
2.976268500E0,-1.979142129E-1,1.322767586E-1,6.845355779E-2
2.986895500E0,-2.003576756E-1,1.848111749E-1,1.270966232E-1
2.996025500E0,-1.771447957E-1,2.202413529E-1,1.820745021E-1
3.006019500E0,-1.459906697E-1,2.434542328E-1,2.327763140E-1
3.016952500E0,-1.148365512E-1,2.489520162E-1,2.816455066E-1
3.025900500E0,-8.246069402E-2,1.774807870E-1,3.537276089E-1
3.035920500E0,-4.764137417E-2,1.090638787E-1,4.044294357E-1
3.045896500E0,-1.826481894E-3,7.424455881E-2,4.001533687E-1
3.055954500E0,3.421456739E-2,1.987755299E-2,3.635014594E-1
3.065904500E0,4.826446623E-2,-1.433090307E-2,3.152430952E-1
3.075994500E0,5.437312275E-2,-2.113595605E-3,2.572109103E-1
3.087113500E0,8.064032346E-2,9.407289326E-4,1.997895837E-1
3.095931500E0,1.362290680E-1,-2.715907246E-2,1.417573988E-1
3.105841500E0,2.040351033E-1,-6.991963834E-2,7.517307997E-2
3.116371500E0,2.492391169E-1,-1.059606895E-1,9.810498916E-3
3.125875500E0,2.712302804E-1,-1.322278976E-1,-2.806314453E-2
3.136063500E0,2.761172056E-1,-1.462777853E-1,-3.111747280E-2
3.145988500E0,2.571803629E-1,-1.511647105E-1,-1.279151533E-2
3.156022500E0,2.321349084E-1,-1.780427843E-1,2.080607414E-2
3.165948500E0,2.559586465E-1,-2.238576859E-1,8.372519165E-2
3.175931500E0,3.317059278E-1,-3.099896908E-1,1.576398909E-1
3.187034500E0,3.891272545E-1,-2.489031553E-1,3.335690498E-1
3.195955500E0,3.891272545E-1,-2.489031553E-1,3.335690498E-1
3.205900500E0,3.188777566E-1,-1.389474124E-1,4.532986581E-1
3.216007500E0,3.317059278E-1,9.407289326E-4,7.239119411E-1
3.225982500E0,4.013445675E-1,5.042081326E-2,7.972157598E-1
3.236242500E0,4.080640972E-1,8.218580484E-2,8.082113862E-1
3.245920500E0,3.323167861E-1,7.729888707E-2,7.782789469E-1
3.256028500E0,2.553477883E-1,8.707273006E-2,7.507900000E-1
3.265893500E0,2.565695047E-1,9.134878218E-2,7.318531871E-1
3.275916500E0,3.408689201E-1,8.279667050E-2,7.055860162E-1
3.285897500E0,4.373856187E-1,6.141638756E-2,6.579384804E-1
3.296018500E0,4.563224316E-1,1.987755299E-2,5.418741107E-1
3.306772500E0,4.208922684E-1,4.309043288E-2,4.636833668E-1
3.315961500E0,3.402580619E-1,8.585099876E-2,4.080946147E-1
3.325871500E0,2.412978709E-1,1.053986847E-1,3.806056976E-1
3.336369500E0,1.441703141E-1,9.073792398E-2,4.123706818E-1
3.346014500E0,7.330994308E-2,6.080552191E-2,4.508551955E-1
3.356539500E0,3.726889193E-2,-8.833114058E-3,5.003352761E-1
3.365892500E0,-6.102537736E-3,-5.098281801E-2,4.392487407E-1
3.375962500E0,-2.442849427E-2,-2.043955401E-2,3.018040657E-1
3.385970500E0,6.115064025E-6,1.560149342E-2,6.845355779E-2
3.396067500E0,8.064032346E-2,6.385985017E-2,-1.056430340E-1
3.406011500E0,1.753244400E-1,1.084530056E-1,-2.717984021E-1
3.416286500E0,2.748954594E-1,9.318138659E-2,-4.220712483E-1
3.426068500E0,3.335385323E-1,2.293187752E-2,-5.191988349E-1
3.435962500E0,2.981083393E-1,-8.222250268E-3,-5.937243700E-1
3.445927500E0,2.003699243E-1,4.186870158E-2,-6.468696594E-1
3.456000500E0,8.369465172E-2,1.200594455E-1,-6.621412635E-1
3.465880500E0,-1.447689533E-1,2.098566443E-1,-6.163263917E-1
3.477087500E0,-2.632768154E-1,2.856039405E-1,-5.644028187E-1
3.486007500E0,-3.689565063E-1,3.625729680E-1,-5.033163428E-1
3.495923500E0,-4.502015710E-1,4.346550703E-1,-4.403972030E-1
3.505983500E0,-5.039576888E-1,5.348369479E-1,-3.628173172E-1
3.516313500E0,-5.430530906E-1,6.539556384E-1,-2.681331933E-1
3.525937500E0,-5.852027535E-1,7.180964947E-1,-1.508470625E-1
3.536037500E0,-6.371263266E-1,7.174856663E-1,-1.645670831E-2
3.547005500E0,-6.823303699E-1,6.948836446E-1,9.044471383E-2
3.555891500E0,-6.640043855E-1,5.800409913E-1,1.570290178E-1
3.565884500E0,-5.748180747E-1,3.534099460E-1,1.851288229E-1
3.575930500E0,-4.508124292E-1,4.553389549E-2,1.839070916E-1
3.585970500E0,-3.274176717E-1,-4.670675844E-2,1.301509440E-1
3.596759500E0,-2.669419944E-1,-1.285627037E-1,6.417750567E-2
3.605889500E0,-2.082989216E-1,-1.248975098E-1,-1.218064968E-2
3.616146500E0,-1.490450054E-1,-1.383365393E-1,-1.013669744E-1
3.625916500E0,-6.535646319E-2,-1.682689488E-1,-2.021597475E-1
3.636030500E0,2.566245571E-2,-1.737667322E-1,-2.992873192E-1
3.645858500E0,1.185139790E-1,-1.499429941E-1,-3.738128841E-1
3.655976500E0,2.101437449E-1,-1.707124114E-1,-4.220712483E-1
3.666885500E0,3.103256524E-1,-2.354641259E-1,-4.544470906E-1
3.675907500E0,4.270009100E-1,-2.996049523E-1,-4.752165079E-1
3.686038500E0,5.577260852E-1,-3.490850329E-1,-4.825468957E-1
3.695912500E0,7.006685734E-1,-3.643566966E-1,-4.788817167E-1
3.705997500E0,8.142895103E-1,-3.668001294E-1,-4.752165079E-1
3.716211500E0,7.165510654E-1,-5.451728106E-1,-4.465058446E-1
3.725922500E0,5.167981386E-1,-6.899479032E-1,-4.220712483E-1
3.736471500E0,2.779497802E-1,-8.530489206E-1,-3.005090654E-1
3.745894500E0,8.491638303E-2,-9.000855088E-1,-2.345356047E-1
3.755993500E0,-2.198503353E-2,-8.353338242E-1,-2.003271431E-1
3.765870500E0,-7.513031363E-2,-7.046086192E-1,-1.453492790E-1
3.775878500E0,-1.130039543E-1,-5.402858853E-1,-1.221363991E-1
3.786019500E0,-1.606514454E-1,-3.490850329E-1,-1.630643606E-1
3.795889500E0,-2.315118015E-1,-1.352822185E-1,-2.473637611E-1
3.806714500E0,-3.481870890E-1,5.225341022E-2,-3.188350201E-1
3.816095500E0,-4.892969429E-1,2.764409781E-1,-3.334957957E-1
3.825880500E0,-5.742071867E-1,5.604932904E-1,-2.760744393E-1
3.836016500E0,-5.790941119E-1,7.773504257E-1,-2.009380162E-1
3.845892500E0,-5.387769938E-1,8.390478492E-1,-1.325211078E-1
3.856274500E0,-4.758579135E-1,7.956764102E-1,-8.914966881E-2
3.865889500E0,-4.135496616E-1,7.406985164E-1,-5.616294593E-2
3.875894500E0,-3.610152602E-1,6.954944730E-1,7.977902889E-3
3.885845500E0,-2.620550692E-1,6.417383552E-1,1.387030631E-1
3.896162500E0,-1.111713573E-1,5.611041188E-1,2.926411033E-1
3.905978500E0,8.858157694E-2,4.083878398E-1,4.410813451E-1
3.915961500E0,3.109365106E-1,3.271427751E-1,5.149960518E-1
3.926564500E0,5.332915187E-1,3.301970959E-1,3.848817348E-1
3.935951500E0,8.344480395E-1,3.851749897E-1,-2.989574149E-2
3.945903500E0,1.151487112E0,6.001995206E-1,-2.162096351E-1
3.955911500E0,1.476467371E0,1.037579060E0,-1.416840851E-1
