"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.211650620E-1,1.973269284E-1,-9.203121066E-2,-2.148500271E-2
4.232931870E-1,1.962622702E-1,-1.090656221E-1,-1.829105057E-2
4.251572500E-1,1.920036674E-1,-1.250353903E-1,-1.509709843E-2
4.266541250E-1,1.856157631E-1,-1.399405003E-1,-1.296779606E-2
4.288260000E-1,1.770985574E-1,-1.537809670E-1,-1.190314535E-2
4.308244370E-1,1.696460098E-1,-1.676214188E-1,-8.709193207E-3
4.328244370E-1,1.621934474E-1,-1.814618856E-1,-7.644542027E-3
4.348244370E-1,1.547408849E-1,-1.931730360E-1,-6.579891313E-3
4.368260000E-1,1.494176388E-1,-2.048842013E-1,-5.515240598E-3
4.388244370E-1,1.440943778E-1,-2.155307084E-1,-4.450589418E-3
4.408260000E-1,1.398357749E-1,-2.229832709E-1,-4.450589418E-3
4.428244370E-1,1.355771720E-1,-2.283065170E-1,-4.450589418E-3
4.448244370E-1,1.313185692E-1,-2.315004766E-1,-5.515240598E-3
4.468260000E-1,1.270599663E-1,-2.315004766E-1,-7.644542027E-3
4.488244370E-1,1.228013635E-1,-2.272418737E-1,-1.083849464E-2
4.508244370E-1,1.174781099E-1,-2.219186127E-1,-1.403244678E-2
4.528338120E-1,1.121548563E-1,-2.144660652E-1,-1.829105057E-2
4.548244370E-1,1.068316028E-1,-2.048842013E-1,-2.467895485E-2
4.568260000E-1,1.015083492E-1,-1.953023374E-1,-3.000221029E-2
4.588244370E-1,9.618509561E-2,-1.878497899E-1,-3.639011458E-2
4.611635000E-1,9.086184204E-2,-1.814618856E-1,-4.384266958E-2
4.628603750E-1,8.447393775E-2,-1.750739813E-1,-5.023057386E-2
4.648244370E-1,7.915068418E-2,-1.718800217E-1,-5.661848187E-2
4.668260000E-1,7.382743061E-2,-1.686860770E-1,-6.194173545E-2
4.688244370E-1,6.850416958E-2,-1.676214188E-1,-6.620033830E-2
4.708244370E-1,6.318091601E-2,-1.665567756E-1,-7.045894116E-2
4.728244370E-1,5.785766616E-2,-1.686860770E-1,-7.471754402E-2
4.748244370E-1,5.359905958E-2,-1.697507203E-1,-7.791149616E-2
4.768260000E-1,4.934045672E-2,-1.718800217E-1,-8.217009902E-2
4.788244370E-1,4.508185387E-2,-1.750739813E-1,-8.642870188E-2
4.811635000E-1,4.188790172E-2,-1.793325841E-1,-8.960520476E-2
4.833353750E-1,3.443534672E-2,-1.857204884E-1,-9.492845833E-2
4.853791250E-1,3.017674200E-2,-1.921083927E-1,-9.920451790E-2
4.868994370E-1,2.911209129E-2,-1.942376941E-1,-1.002691686E-1
4.886556870E-1,2.591813914E-2,-1.995609403E-1,-1.034631208E-1
4.908244370E-1,2.270673402E-2,-2.038195431E-1,-1.077042669E-1
4.928244370E-1,2.057743259E-2,-2.080781460E-1,-1.108982190E-1
4.948244370E-1,1.738347858E-2,-2.134014070E-1,-1.151568219E-1
4.970181870E-1,1.631882787E-2,-2.187246680E-1,-1.183507740E-1
4.986556870E-1,1.525417715E-2,-2.219186127E-1,-1.215447262E-1
5.011635000E-1,1.527163107E-2,-2.272418737E-1,-1.247561350E-1
5.033994370E-1,1.738347858E-2,-2.346944213E-1,-1.289972812E-1
5.048791250E-1,1.951278187E-2,-2.368237227E-1,-1.300619394E-1
5.068244370E-1,2.270673402E-2,-2.389530241E-1,-1.332558841E-1
5.088244370E-1,2.483603545E-2,-2.410823256E-1,-1.364498436E-1
5.108244370E-1,3.015928902E-2,-2.442762852E-1,-1.396437883E-1
5.128244370E-1,3.441789374E-2,-2.464055866E-1,-1.417730898E-1
5.148244370E-1,3.974114731E-2,-2.485348880E-1,-1.449670494E-1
5.168244370E-1,4.506440088E-2,-2.495995313E-1,-1.470963508E-1
5.188244370E-1,5.040510744E-2,-2.506641746E-1,-1.513724029E-1
5.208244370E-1,5.464625731E-2,-2.517288327E-1,-1.545488983E-1
5.228244370E-1,5.890486389E-2,-2.527934909E-1,-1.566781998E-1
5.248244370E-1,6.422811747E-2,-2.538581491E-1,-1.598721594E-1
5.268244370E-1,6.742206961E-2,-2.549227774E-1,-1.620014608E-1
5.288244370E-1,7.168067247E-2,-2.549227774E-1,-1.641307622E-1
5.308244370E-1,7.380997390E-2,-2.559874356E-1,-1.641307622E-1
5.328244370E-1,7.593927532E-2,-2.570520937E-1,-1.651954204E-1
5.349572500E-1,7.702138275E-2,-2.581167519E-1,-1.641482115E-1
5.368244370E-1,7.808603346E-2,-2.570520937E-1,-1.641482115E-1
5.388244370E-1,7.700392604E-2,-2.570520937E-1,-1.641307622E-1
5.411635000E-1,7.595673203E-2,-2.538581491E-1,-1.620189101E-1
5.428588120E-1,7.274532318E-2,-2.506641746E-1,-1.598721594E-1
5.448244370E-1,7.061602175E-2,-2.474702299E-1,-1.566781998E-1
5.468244370E-1,6.742206961E-2,-2.442762852E-1,-1.545488983E-1
5.488244370E-1,6.422811747E-2,-2.421469837E-1,-1.534842551E-1
5.508244370E-1,6.209881604E-2,-2.400176823E-1,-1.513549536E-1
5.528244370E-1,5.784020945E-2,-2.368237227E-1,-1.502902955E-1
5.548244370E-1,5.358160660E-2,-2.315004766E-1,-1.492256522E-1
5.568244370E-1,4.932300374E-2,-2.261772156E-1,-1.481609941E-1
5.588244370E-1,4.506440088E-2,-2.208539695E-1,-1.470963508E-1
5.608244370E-1,3.974114731E-2,-2.187246680E-1,-1.460316926E-1
5.628244370E-1,3.654719517E-2,-2.187246680E-1,-1.460316926E-1
5.648244370E-1,3.441789374E-2,-2.219186127E-1,-1.449670494E-1
5.668244370E-1,3.337069601E-2,-2.272418737E-1,-1.460491568E-1
5.688244370E-1,3.337069601E-2,-2.346944213E-1,-1.481609941E-1
5.708244370E-1,3.337069601E-2,-2.421469837E-1,-1.492431015E-1
5.728244370E-1,3.441789374E-2,-2.517288327E-1,-1.502902955E-1
5.748244370E-1,3.656464815E-2,-2.613106966E-1,-1.503077596E-1
5.768244370E-1,4.187044874E-2,-2.708925605E-1,-1.502902955E-1
5.788244370E-1,4.614650458E-2,-2.794097662E-1,-1.471138000E-1
5.811635000E-1,5.358160660E-2,-2.879269719E-1,-1.407084465E-1
5.831978750E-1,5.890486389E-2,-2.900562584E-1,-1.375144869E-1
5.851822500E-1,6.529276818E-2,-2.900562584E-1,-1.321912408E-1
5.871994370E-1,7.274532318E-2,-2.889916301E-1,-1.258033365E-1
5.888244370E-1,7.593927532E-2,-2.879269719E-1,-1.226093769E-1
5.908244370E-1,8.339183033E-2,-2.836683691E-1,-1.162214726E-1
5.928244370E-1,9.084438533E-2,-2.783451080E-1,-1.098335683E-1
5.948244370E-1,9.936159104E-2,-2.719571888E-1,-1.023810133E-1
5.968244370E-1,1.078788042E-1,-2.645046413E-1,-9.279915690E-2
5.988244370E-1,1.163960099E-1,-2.581167519E-1,-8.428195119E-2
6.008244370E-1,1.249132156E-1,-2.517288327E-1,-7.576474547E-2
6.028244370E-1,1.334304214E-1,-2.453409284E-1,-6.724753231E-2
6.048244370E-1,1.419476271E-1,-2.368237227E-1,-5.873033032E-2
6.068244370E-1,1.504822820E-1,-2.272418737E-1,-5.021312088E-2
6.088244370E-1,1.589820385E-1,-2.187246680E-1,-4.063126445E-2
6.108244370E-1,1.685639024E-1,-2.080781460E-1,-3.211405873E-2
6.128244370E-1,1.770811081E-1,-1.953023374E-1,-2.466150187E-2
6.148244370E-1,1.855983138E-1,-1.825265288E-1,-1.827359758E-2
6.168244370E-1,1.930508614E-1,-1.708153784E-1,-1.082104165E-2
6.188244370E-1,2.005034238E-1,-1.580395699E-1,-5.497787148E-3
6.211635000E-1,2.111499310E-1,-1.388758421E-1,3.001966281E-3
6.228588120E-1,2.154085338E-1,-1.324879378E-1,5.131267942E-3
6.248244370E-1,2.217964381E-1,-1.197121367E-1,8.325220086E-3
6.268244370E-1,2.260550410E-1,-1.058716699E-1,1.258382387E-2
6.288244370E-1,2.335076034E-1,-9.203121066E-2,1.471312530E-2
6.308244370E-1,2.377662063E-1,-7.819075137E-2,1.684242673E-2
6.328244370E-1,2.420248091E-1,-6.328564137E-2,1.790707745E-2
6.348244370E-1,2.462834120E-1,-4.944517836E-2,1.790707745E-2
6.368244370E-1,2.484127134E-1,-3.560471535E-2,1.790707745E-2
6.388244370E-1,2.505420148E-1,-2.176425606E-2,1.790707745E-2
6.408244370E-1,2.516066730E-1,-6.859143730E-3,1.471312530E-2
6.428244370E-1,2.516066730E-1,6.963863503E-3,1.045452245E-2
6.448244370E-1,2.516066730E-1,1.973967440E-2,7.260569837E-3
6.468244370E-1,2.494773567E-1,3.251548484E-2,3.001966281E-3
6.488385000E-1,2.462834120E-1,4.635594413E-2,-1.239183708E-3
6.508244370E-1,2.430894524E-1,5.806710571E-2,-5.497787148E-3
6.528244370E-1,2.388308495E-1,6.977826357E-2,-9.756390937E-3
6.548244370E-1,2.335076034E-1,8.148942143E-2,-1.401499379E-2
6.568244370E-1,2.260550410E-1,9.107127786E-2,-1.827359758E-2
6.588244370E-1,2.186024934E-1,1.006531343E-1,-2.253220044E-2
6.611635000E-1,2.068913281E-1,1.123642996E-1,-2.785545401E-2
6.632916250E-1,1.973094642E-1,1.187522039E-1,-3.211405873E-2
6.649728750E-1,1.930508614E-1,1.219461560E-1,-3.424336016E-2
6.668244370E-1,1.834690124E-1,1.262047589E-1,-3.637266159E-2
6.688244370E-1,1.728225052E-1,1.293987036E-1,-3.956661373E-2
6.708244370E-1,1.621759981E-1,1.304633617E-1,-4.276056588E-2
6.728244370E-1,1.525941342E-1,1.293987036E-1,-4.488986731E-2
6.748244370E-1,1.430122852E-1,1.272694021E-1,-4.808381945E-2
6.768244370E-1,1.313011199E-1,1.251401007E-1,-5.021312088E-2
6.788244370E-1,1.195899621E-1,1.219461560E-1,-5.340707675E-2
6.808244370E-1,1.100081056E-1,1.177050024E-1,-5.447172746E-2
6.828244370E-1,1.014908925E-1,1.123642996E-1,-5.553637818E-2
6.848244370E-1,9.297368675E-2,1.070410460E-1,-5.660102889E-2
6.868244370E-1,8.445648104E-2,1.006531343E-1,-5.660102889E-2
6.888244370E-1,7.700392604E-2,9.426523000E-2,-5.766567960E-2
6.908244370E-1,7.061602175E-2,8.681267500E-2,-5.873033032E-2
6.928244370E-1,6.637486815E-2,7.936012000E-2,-5.979498103E-2
6.948244370E-1,6.103416532E-2,7.084291428E-2,-5.979498103E-2
6.968244370E-1,5.784020945E-2,6.232570857E-2,-6.085963175E-2
6.988244370E-1,5.571090803E-2,5.274384841E-2,-6.298892945E-2
7.011635000E-1,5.464625731E-2,3.783873841E-2,-6.298892945E-2
7.028603750E-1,5.358160660E-2,3.251548484E-2,-6.405358016E-2
7.048244370E-1,5.464625731E-2,2.399827726E-2,-6.511823088E-2
7.068244370E-1,5.677555874E-2,1.548107062E-2,-6.724753231E-2
7.088244370E-1,5.784020945E-2,8.028514683E-3,-6.831218302E-2
7.108244370E-1,6.103416532E-2,1.640609466E-3,-6.937684119E-2
7.128244370E-1,6.422811747E-2,-3.665191354E-3,-7.044149190E-2
7.148244370E-1,6.742206961E-2,-8.988445625E-3,-7.044149190E-2
7.168244370E-1,7.168067247E-2,-1.537635084E-2,-6.937684119E-2
7.188244370E-1,7.593927532E-2,-2.069960535E-2,-6.831218302E-2
7.208244370E-1,7.913322747E-2,-2.495820820E-2,-6.831218302E-2
7.228244370E-1,8.445648104E-2,-3.134611249E-2,-6.724753231E-2
7.248244370E-1,8.977973461E-2,-3.560471535E-2,-6.618288159E-2
7.268244370E-1,9.510298818E-2,-3.986331820E-2,-6.511823088E-2
7.288244370E-1,9.936159104E-2,-4.412192479E-2,-6.298892945E-2
7.308244370E-1,1.036201939E-1,-4.731587693E-2,-6.192428246E-2
7.328244370E-1,1.068141535E-1,-4.838052765E-2,-5.979498103E-2
7.348244370E-1,1.100081056E-1,-4.944517836E-2,-5.660102889E-2
7.368244370E-1,1.110727564E-1,-5.157447979E-2,-5.340707675E-2
7.388244370E-1,1.110727564E-1,-5.155702680E-2,-4.914847016E-2
7.411635000E-1,1.089434549E-1,-5.049237609E-2,-4.169591516E-2
7.432916250E-1,1.057494953E-1,-4.942772537E-2,-3.743731230E-2
7.449744370E-1,1.025555432E-1,-4.942772537E-2,-3.317870945E-2
7.468244370E-1,1.004262418E-1,-4.942772537E-2,-3.211405873E-2
7.488244370E-1,9.616763890E-2,-4.836307466E-2,-2.892010473E-2
7.508244370E-1,9.084438533E-2,-4.942772537E-2,-2.572615258E-2
7.528244370E-1,8.552113175E-2,-5.049237609E-2,-2.253220044E-2
7.548244370E-1,8.019787818E-2,-5.263913050E-2,-1.933824830E-2
7.568244370E-1,7.593927532E-2,-5.368632823E-2,-1.614429615E-2
7.588244370E-1,7.274532318E-2,-5.370378122E-2,-1.401499379E-2
7.608244370E-1,7.061602175E-2,-5.263913050E-2,-1.188569237E-2
7.628244370E-1,6.848672032E-2,-5.050982907E-2,-9.756390937E-3
7.648244370E-1,6.635741889E-2,-4.944517836E-2,-7.627088577E-3
7.668244370E-1,6.422811747E-2,-4.516912252E-2,-4.433136433E-3
7.688244370E-1,6.103416532E-2,-4.199262336E-2,-3.368485486E-3
7.708244370E-1,5.890486389E-2,-3.878121451E-2,-1.745329209E-4
7.728244370E-1,5.677555874E-2,-3.666936606E-2,1.937315450E-3
7.748244370E-1,5.464625731E-2,-3.347541392E-2,4.066617228E-3
7.768244370E-1,5.251695588E-2,-3.132865950E-2,6.195918657E-3
7.788244370E-1,4.932300374E-2,-2.815216035E-2,8.325220086E-3
7.811635000E-1,4.612905160E-2,-2.495820820E-2,9.389871731E-3
7.828603750E-1,4.506440088E-2,-2.389355749E-2,1.045452245E-2
7.848244370E-1,4.293509945E-2,-2.176425606E-2,1.151917316E-2
7.868244370E-1,3.974114731E-2,-1.963495463E-2,1.258382387E-2
7.888244370E-1,3.654719517E-2,-1.644100063E-2,1.364847459E-2
7.908244370E-1,3.335324302E-2,-1.324704941E-2,1.577777602E-2
7.928244370E-1,3.015928902E-2,-8.988445625E-3,1.684242673E-2
7.948244370E-1,2.696533687E-2,-6.841690745E-3,1.897172816E-2
7.968244370E-1,2.377138473E-2,-3.647738136E-3,2.003637888E-2
7.988244370E-1,1.951278187E-2,-4.537856148E-4,2.110103145E-2
8.008244370E-1,1.631882787E-2,3.787364578E-3,2.216568217E-2
8.028244370E-1,1.418952644E-2,6.981316954E-3,2.429498360E-2
8.048244370E-1,9.930923581E-3,1.123992074E-2,2.535963431E-2
8.068244370E-1,7.801621687E-3,1.335176919E-2,2.748893574E-2
8.088244370E-1,5.672320258E-3,1.654572040E-2,2.855358645E-2
8.108244370E-1,4.607669078E-3,1.867502369E-2,2.961823717E-2
8.128244370E-1,3.543018363E-3,2.080432512E-2,2.961823717E-2
8.148244370E-1,2.478367416E-3,2.186897583E-2,2.961823717E-2
8.168244370E-1,1.413716702E-3,2.186897583E-2,2.961823717E-2
8.188244370E-1,3.490658419E-4,1.973967440E-2,3.068288788E-2
8.211635000E-1,3.490658419E-4,1.654572040E-2,3.174753860E-2
8.232900620E-1,3.490658419E-4,1.335176919E-2,3.281218931E-2
8.249728750E-1,1.413716702E-3,1.017526910E-2,3.281218931E-2
8.268244370E-1,1.413716702E-3,6.981316954E-3,3.387684003E-2
8.288244370E-1,1.413716702E-3,5.759586347E-4,3.387684003E-2
8.308244370E-1,1.413716702E-3,-5.777040031E-3,3.494149074E-2
8.328244370E-1,3.490658419E-4,-1.110029407E-2,3.600614145E-2
8.348244370E-1,-6.981316837E-4,-1.642354764E-2,3.707079217E-2
8.368244370E-1,-1.762782573E-3,-2.387610450E-2,3.707079217E-2
8.388244370E-1,-4.956734832E-3,-3.028146178E-2,3.813544288E-2
8.408244370E-1,-8.150687441E-3,-3.454006463E-2,3.813544288E-2
8.428244370E-1,-1.134464052E-2,-3.879866749E-2,3.920009360E-2
8.448244370E-1,-1.453859266E-2,-4.412192479E-2,3.920009360E-2
8.468244370E-1,-1.773254573E-2,-4.838052765E-2,3.813544288E-2
8.488244370E-1,-2.092649788E-2,-5.050982907E-2,3.813544288E-2
8.508244370E-1,-2.305579931E-2,-5.370378122E-2,3.813544288E-2
8.528244370E-1,-2.518510073E-2,-5.689773336E-2,3.707079217E-2
8.548244370E-1,-2.731440216E-2,-5.689773336E-2,3.494149074E-2
8.568244370E-1,-2.624975145E-2,-5.689773336E-2,3.281218931E-2
8.588244370E-1,-2.518510073E-2,-5.583308265E-2,3.281218931E-2
8.611635000E-1,-2.412045002E-2,-5.370378122E-2,3.068288788E-2
8.628603750E-1,-2.199114859E-2,-5.050982907E-2,3.068288788E-2
8.648244370E-1,-1.986184716E-2,-4.836307466E-2,3.068288788E-2
8.668244370E-1,-1.666789502E-2,-4.518657550E-2,2.961823717E-2
8.688244370E-1,-1.240929123E-2,-4.092797264E-2,2.961823717E-2
8.708244370E-1,-8.150687441E-3,-3.666936606E-2,2.961823717E-2
8.728244370E-1,-1.762782573E-3,-3.241076320E-2,2.961823717E-2
8.748244370E-1,4.607669078E-3,-2.815216035E-2,2.748893574E-2
8.768244370E-1,1.099557430E-2,-2.387610450E-2,2.642428502E-2
8.788244370E-1,1.631882787E-2,-1.855284907E-2,2.535963431E-2
8.808244370E-1,2.270673402E-2,-1.322959550E-2,2.429498360E-2
8.828244370E-1,3.015928902E-2,-8.970992640E-3,2.323033288E-2
8.848244370E-1,3.654719517E-2,-4.729842301E-3,2.216568217E-2
8.868244370E-1,4.399975017E-2,1.658062800E-3,2.110103145E-2
8.888244370E-1,5.038765445E-2,5.916666240E-3,2.003637888E-2
8.908244370E-1,5.677555874E-2,1.017526910E-2,1.790707745E-2
8.928244370E-1,6.209881604E-2,1.443387289E-2,1.790707745E-2
8.948244370E-1,6.742206961E-2,1.762782596E-2,1.577777602E-2
8.968244370E-1,7.168067247E-2,2.080432512E-2,1.471312530E-2
8.988244370E-1,7.593927532E-2,2.399827726E-2,1.364847459E-2
9.011635000E-1,7.806857675E-2,2.825688012E-2,1.151917316E-2
9.032916250E-1,7.913322747E-2,3.038618155E-2,9.389871731E-3
9.049728750E-1,7.913322747E-2,3.253293782E-2,7.260569837E-3
9.068244370E-1,7.806857675E-2,3.570943698E-2,4.066617228E-3
9.088244370E-1,7.700392604E-2,3.572688997E-2,1.937315450E-3
9.108244370E-1,7.487462461E-2,3.572688997E-2,8.726646192E-4
9.128244370E-1,7.168067247E-2,3.679154068E-2,-1.745329209E-4
9.148244370E-1,6.742206961E-2,3.785619140E-2,-2.303834539E-3
9.168244370E-1,6.316346675E-2,3.679154068E-2,-3.368485486E-3
9.188244370E-1,5.677555874E-2,3.679154068E-2,-3.368485486E-3
9.208244370E-1,5.251695588E-2,3.679154068E-2,-2.303834539E-3
9.228244370E-1,4.719370231E-2,3.572688997E-2,-2.303834539E-3
9.248244370E-1,4.080579802E-2,3.679154068E-2,-2.303834539E-3
9.268244370E-1,3.441789374E-2,3.785619140E-2,-1.239183708E-3
9.288244370E-1,2.802998759E-2,3.785619140E-2,-1.745329209E-4
9.311635000E-1,2.164208330E-2,3.783873841E-2,1.937315450E-3
9.331994370E-1,1.631882787E-2,3.783873841E-2,5.131267942E-3
9.348244370E-1,9.930923581E-3,3.892084211E-2,8.325220086E-3
9.368244370E-1,3.543018363E-3,4.211479425E-2,1.151917316E-2
9.388244370E-1,3.490658419E-4,4.637339711E-2,1.471312530E-2
9.411635000E-1,-2.827433404E-3,4.956734926E-2,1.684242673E-2
9.428588120E-1,-4.956734832E-3,5.380849913E-2,2.003637888E-2
9.448244370E-1,-6.021386012E-3,5.808455870E-2,2.323033288E-2
9.468244370E-1,-6.021386012E-3,6.339035928E-2,2.535963431E-2
9.488244370E-1,-4.956734832E-3,6.871361285E-2,2.748893574E-2
9.508244370E-1,-3.892084118E-3,7.192502171E-2,2.961823717E-2
9.528244370E-1,-3.892084118E-3,7.618362457E-2,3.174753860E-2
9.548244370E-1,-1.762782573E-3,8.150687814E-2,3.281218931E-2
9.568244370E-1,3.490658419E-4,8.683013171E-2,3.494149074E-2
