"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.502075190E-1,6.371324658E-1,2.956587672E-1,-1.428813815E0
1.521911620E-1,6.505714655E-1,2.901609838E-1,-1.459967971E0
1.541442870E-1,6.750060916E-1,2.761110961E-1,-1.522276163E0
1.561584470E-1,6.835582256E-1,2.700024247E-1,-1.552819490E0
1.581726070E-1,7.049384713E-1,2.510656118E-1,-1.616349459E0
1.601562500E-1,7.195992470E-1,2.315179259E-1,-1.671938181E0
1.621093750E-1,7.269296646E-1,2.247984111E-1,-1.703092337E0
1.640930170E-1,7.403686643E-1,2.021963894E-1,-1.751350641E0
1.660461420E-1,7.489207983E-1,1.918116808E-1,-1.798387289E0
1.680603020E-1,7.550294399E-1,1.887573600E-1,-1.819767594E0
1.700744630E-1,7.672467232E-1,1.912008226E-1,-1.850310802E0
1.720581050E-1,7.837401032E-1,1.991420686E-1,-1.876578093E0
1.739807130E-1,7.898487449E-1,2.034181207E-1,-1.883297563E0
1.759948730E-1,8.051204085E-1,2.113593817E-1,-1.890017033E0
1.779479980E-1,8.136724830E-1,2.193006277E-1,-1.886962771E0
1.799316400E-1,8.417723179E-1,2.351831198E-1,-1.885130167E0
1.818542480E-1,8.680394888E-1,2.559525371E-1,-1.874134541E0
1.838378900E-1,8.851437569E-1,2.651155293E-1,-1.867415071E0
1.857910150E-1,9.254608750E-1,2.907718420E-1,-1.852143407E0
1.878051760E-1,9.669997096E-1,3.139847219E-1,-1.831984878E0
1.897583010E-1,9.902125597E-1,3.231477141E-1,-1.819767594E0
1.917419430E-1,1.043968678E0,3.445279896E-1,-1.800219893E0
1.936645510E-1,1.067181587E0,3.488040566E-1,-1.789835215E0
1.956787110E-1,1.123992085E0,3.671300113E-1,-1.773341775E0
1.976623530E-1,1.182024240E0,3.695734739E-1,-1.759291887E0
1.996154780E-1,1.210734963E0,3.701843321E-1,-1.755626678E0
2.015380860E-1,1.264491081E0,3.610213697E-1,-1.751961470E0
2.035522460E-1,1.321912408E0,3.426954150E-1,-1.755626678E0
2.054748530E-1,1.349401355E0,3.292563558E-1,-1.757459283E0
2.074584960E-1,1.400103092E0,2.974913716E-1,-1.770287514E0
2.094116210E-1,1.424537778E0,2.797762752E-1,-1.780672193E0
2.114257810E-1,1.472185254E0,2.437352389E-1,-1.805717707E0
2.133789060E-1,1.510669708E0,2.064724565E-1,-1.833206654E0
2.153625490E-1,1.527773976E0,1.905899495E-1,-1.851532578E0
2.174072260E-1,1.555873752E0,1.557706445E-1,-1.893682241E0
2.193603510E-1,1.576032281E0,1.032362282E-1,-1.944384098E0
2.212829590E-1,1.587027907E0,8.552113175E-2,-1.973094702E0
2.232666010E-1,1.600466967E0,5.253441259E-2,-2.031737804E0
2.252197260E-1,1.602910399E0,3.787364438E-2,-2.059837580E0
2.272033690E-1,1.609019041E0,1.099557430E-2,-2.127032757E0
2.291259760E-1,1.612684250E0,-1.649336144E-2,-2.195449591E0
2.311096190E-1,1.611462474E0,-3.237585723E-2,-2.230268955E0
2.330627440E-1,1.609629869E0,-5.314527452E-2,-2.298074961E0
2.350769040E-1,1.612684250E0,-7.086037099E-2,-2.375044107E0
2.370910640E-1,1.614516854E0,-7.757988572E-2,-2.413528681E0
2.390747070E-1,1.616349459E0,-9.162978828E-2,-2.494162798E0
2.410278320E-1,1.636507988E0,-1.123992056E-1,-2.577240467E0
2.429809570E-1,1.643227458E0,-1.142318025E-1,-2.622444391E0
2.449340820E-1,1.665829539E0,-1.007927656E-1,-2.716517687E0
2.469482420E-1,1.681101203E0,-9.468411654E-2,-2.765997887E0
2.489318840E-1,1.707368374E0,-7.452555746E-2,-2.864958048E0
2.509155270E-1,1.734857321E0,-4.886921868E-2,-2.965139866E0
2.528686520E-1,1.750739813E0,-3.298672289E-2,-3.017674208E0
2.548828120E-1,1.779450417E0,4.276056774E-3,-3.111747503E0
2.568969720E-1,1.806328535E0,5.253441259E-2,-3.204599142E0
2.588806150E-1,1.816713214E0,8.002334833E-2,-3.247359753E0
2.608337400E-1,1.839926124E0,1.417207420E-1,-3.331659079E0
2.628173830E-1,1.864360690E0,2.089159191E-1,-3.402519464E0
2.647705080E-1,1.874745488E0,2.461786866E-1,-3.436727762E0
2.667846680E-1,1.904677868E0,3.249803185E-1,-3.483153582E0
2.687377930E-1,1.921171188E0,3.671300113E-1,-3.503922939E0
2.707214350E-1,1.952936172E0,4.526511431E-1,-3.538131475E0
2.726440430E-1,1.987755537E0,5.430592299E-1,-3.562566042E0
2.746582030E-1,2.006081581E0,5.919284225E-1,-3.572950840E0
2.766723630E-1,2.043344259E0,6.902777553E-1,-3.587000608E0
2.786560060E-1,2.081828833E0,7.892379165E-1,-3.601050615E0
2.806091310E-1,2.105041742E0,8.417723179E-1,-3.603494167E0
2.826232910E-1,2.152078152E0,9.474520087E-1,-3.613267899E0
2.845458980E-1,2.178345442E0,9.963212013E-1,-3.613878727E0
2.865295410E-1,2.236377716E0,1.102000952E0,-3.618154764E0
2.884521480E-1,2.296853304E0,1.191187263E0,-3.626096010E0
2.904663080E-1,2.330451012E0,1.232115149E0,-3.630372047E0
2.924194330E-1,2.402533054E0,1.309084177E0,-3.638313293E0
2.944030760E-1,2.476447821E0,1.383609772E0,-3.648698092E0
2.954406740E-1,2.476447821E0,1.383609772E0,-3.648698092E0
2.973937990E-1,2.552805901E0,1.450804949E0,-3.662748098E0
2.993469240E-1,2.627331495E0,1.513724089E0,-3.670689344E0
3.013305660E-1,2.661539793E0,1.546099901E0,-3.673743486E0
3.032531740E-1,2.733622074E0,1.605353832E0,-3.678019524E0
3.052368160E-1,2.795930147E0,1.668272972E0,-3.677408695E0
3.071899410E-1,2.828306198E0,1.694540143E0,-3.673743486E0
3.092041010E-1,2.884505749E0,1.743409395E0,-3.665802240E0
3.111267090E-1,2.917492390E0,1.765400529E0,-3.656639338E0
3.131103510E-1,2.967583418E0,1.797165513E0,-3.640756845E0
3.150939940E-1,3.020728588E0,1.815491557E0,-3.619987488E0
3.170471190E-1,3.042719841E0,1.825876236E0,-3.610824347E0
3.189697260E-1,3.085480452E0,1.831374049E0,-3.587000608E0
3.209533690E-1,3.107471466E0,1.831374049E0,-3.580281258E0
3.229064940E-1,3.146566868E0,1.822821856E0,-3.565620422E0
3.248901360E-1,3.177721024E0,1.803274155E0,-3.555235624E0
3.269042970E-1,3.194214344E0,1.790446043E0,-3.551570654E0
3.289184570E-1,3.220481634E0,1.770287514E0,-3.543629169E0
3.308715820E-1,3.240640163E0,1.745852828E0,-3.538131475E0
3.328552240E-1,3.250413895E0,1.729359508E0,-3.536298990E0
3.348999020E-1,3.265685558E0,1.700648785E0,-3.529579401E0
3.368835450E-1,3.273626804E0,1.684155464E0,-3.525303364E0
3.388061520E-1,3.273626804E0,1.672549009E0,-3.519805431E0
3.407897950E-1,3.274237633E0,1.650557876E0,-3.508810043E0
3.427429200E-1,3.270572424E0,1.640784025E0,-3.504534006E0
3.447265620E-1,3.259577036E0,1.617571115E0,-3.494760036E0
3.466796870E-1,3.254079103E0,1.595579982E0,-3.489262342E0
3.486938470E-1,3.247359753E0,1.584584475E0,-3.485597134E0
3.506164550E-1,3.235142231E0,1.551597714E0,-3.484986305E0
3.526000970E-1,3.219870806E0,1.501506805E0,-3.489262342E0
3.546447750E-1,3.216205597E0,1.475850463E0,-3.491094828E0
3.565979000E-1,3.202155590E0,1.414153099E0,-3.504534006E0
3.585510250E-1,3.188105822E0,1.337184072E0,-3.510642529E0
3.605651850E-1,3.183218718E0,1.295645237E0,-3.522859812E0
3.625183100E-1,3.177721024E0,1.193019867E0,-3.536909819E0
3.645019530E-1,3.175888300E0,1.133765936E0,-3.543018341E0
3.664245600E-1,3.174666643E0,1.021977544E0,-3.557068348E0
3.684082030E-1,3.169168949E0,9.065240026E-1,-3.570507288E0
3.703613280E-1,3.169168949E0,8.600982428E-1,-3.575394392E0
3.723449700E-1,3.157562494E0,7.709119320E-1,-3.583946466E0
3.743896480E-1,3.143512487E0,6.969972253E-1,-3.584557295E0
3.763732910E-1,3.142901659E0,6.701191664E-1,-3.583335638E0
3.783569330E-1,3.128851891E0,6.200281978E-1,-3.576005220E0
3.803405760E-1,3.120910645E0,6.017022729E-1,-3.570507288E0
3.823242180E-1,3.112358332E0,5.717698932E-1,-3.560733557E0
3.843078610E-1,3.101362944E0,5.357288122E-1,-3.544851065E0
3.863220210E-1,3.094643354E0,5.174028873E-1,-3.535687923E0
3.883056640E-1,3.072652102E0,4.893030524E-1,-3.512475252E0
3.902587890E-1,3.043941498E0,4.679227769E-1,-3.481321096E0
3.922729490E-1,3.021950483E0,4.636467099E-1,-3.464216709E0
3.942871090E-1,2.978579044E0,4.587597847E-1,-3.422067165E0
3.962707520E-1,2.929098845E0,4.654793143E-1,-3.370143652E0
3.982238770E-1,2.897944689E0,4.721988440E-1,-3.339600325E0
4.002075190E-1,2.837469101E0,4.917465150E-1,-3.280957222E0
4.021301270E-1,2.803871393E0,5.015203953E-1,-3.249803066E0
4.041137690E-1,2.743395805E0,5.247332454E-1,-3.192992687E0
4.061279290E-1,2.681698322E0,5.381723046E-1,-3.133738756E0
4.081115720E-1,2.654209375E0,5.424483418E-1,-3.106249809E0
4.100341790E-1,2.591901302E0,5.503895879E-1,-3.060434818E0
4.120178220E-1,2.535090685E0,5.552765131E-1,-3.017063379E0
4.139709470E-1,2.504547596E0,5.522221923E-1,-2.998737574E0
4.159545900E-1,2.448347807E0,5.424483418E-1,-2.968194246E0
4.179077150E-1,2.418415546E0,5.332853794E-1,-2.959031343E0
4.198608400E-1,2.357328892E0,5.112941861E-1,-2.937040091E0
4.217834470E-1,2.289522886E0,4.929682612E-1,-2.921157598E0
4.237976070E-1,2.256536245E0,4.795292318E-1,-2.916881561E0
4.257507320E-1,2.185065031E0,4.477642179E-1,-2.907107592E0
4.277648920E-1,2.111150265E0,4.031710625E-1,-2.902220726E0
4.296875000E-1,2.076330900E0,3.824016452E-1,-2.905885935E0
4.316711420E-1,2.007303238E0,3.323107064E-1,-2.908329487E0
4.336547850E-1,1.966986060E0,3.011565804E-1,-2.911383867E0
4.356079100E-1,1.893682241E0,2.480112910E-1,-2.924822807E0
4.375305170E-1,1.820378423E0,1.875356287E-1,-2.947424889E0
4.395446770E-1,1.786170006E0,1.600466967E-1,-2.960863829E0
4.414978020E-1,1.715920448E0,9.407325089E-2,-2.990796328E0
4.434814450E-1,1.651168704E0,8.552113548E-3,-3.018896103E0
4.454040520E-1,1.620014668E0,-3.848451003E-2,-3.034167767E0
4.473876950E-1,1.558928132E0,-1.313360333E-1,-3.060434818E0
4.493408200E-1,1.526552200E0,-1.814269722E-1,-3.072041273E0
4.513549800E-1,1.461189628E0,-2.822197378E-1,-3.084258556E0
4.533386230E-1,1.393994451E0,-3.781255782E-1,-3.090367317E0
4.552917480E-1,1.357953429E0,-4.288274050E-1,-3.088534594E0
4.572143550E-1,1.286482215E0,-5.210680366E-1,-3.082426071E0
4.591979980E-1,1.226617455E0,-6.432411075E-1,-3.056769609E0
4.612121580E-1,1.199739337E0,-7.098253965E-1,-3.036611080E0
4.631958010E-1,1.141707182E0,-8.185594082E-1,-2.985298395E0
4.651489260E-1,1.102611780E0,-8.417723179E-1,-2.958420277E0
4.671325680E-1,1.015868902E0,-8.234463334E-1,-2.926044464E0
4.690551760E-1,9.639453292E-1,-7.092145681E-1,-2.910772800E0
4.710693360E-1,9.535606503E-1,-6.328563690E-1,-2.909551144E0
4.730834960E-1,1.023199320E0,-5.925393105E-1,-2.896723032E0
4.750671380E-1,1.257771492E0,-6.414085031E-1,-2.860071182E0
4.770202630E-1,1.442252874E0,-7.330383062E-1,-2.830138683E0
4.790344240E-1,1.935831904E0,-9.682214260E-1,-2.745839357E0
4.809875490E-1,2.462397814E0,-1.089783549E0,-2.630996704E0
4.829711910E-1,2.691472292E0,-1.089783549E0,-2.574186087E0
4.849853510E-1,3.019506931E0,-9.755517840E-1,-2.502104044E0
4.869995110E-1,3.130073547E0,-8.521569967E-1,-2.488054037E0
4.889526360E-1,3.282178879E0,-6.267477274E-1,-2.484999895E0
4.909362790E-1,3.423288822E0,-4.764748812E-1,-2.474004269E0
4.929809570E-1,3.490483999E0,-4.459316432E-1,-2.457510948E0
4.949645990E-1,3.613878727E0,-4.037819207E-1,-2.410474300E0
4.968872070E-1,3.734830141E0,-4.001167417E-1,-2.328007460E0
4.988708490E-1,3.789808035E0,-3.976732790E-1,-2.274251223E0
5.008239740E-1,3.877161741E0,-3.671300113E-1,-2.153300047E0
5.028381340E-1,3.934582949E0,-3.176499307E-1,-2.017076969E0
5.047912590E-1,3.953519821E0,-2.828305960E-1,-1.944994926E0
5.068054200E-1,3.982841492E0,-2.064724565E-1,-1.808161139E0
5.087280270E-1,3.993226051E0,-1.722639948E-1,-1.745852828E0
5.107116700E-1,3.995058775E0,-1.172861308E-1,-1.623679876E0
5.127563470E-1,3.998723984E0,-7.208210230E-2,-1.527163148E0
5.147094720E-1,3.992615223E0,-5.558873713E-2,-1.486845970E0
5.166320800E-1,3.969402313E0,-4.153883830E-2,-1.415985584E0
5.186462400E-1,3.947411299E0,-5.497787148E-2,-1.357953429E0
5.205993650E-1,3.920533180E0,-4.948008433E-2,-1.335962296E0
5.226135250E-1,3.872885704E0,-6.719517708E-2,-1.280984402E0
5.245666500E-1,3.833790302E0,-7.024950534E-2,-1.255938888E0
5.265502930E-1,3.768427610E0,-1.062905490E-1,-1.195463300E0
5.284729000E-1,3.701232433E0,-1.392772794E-1,-1.135598540E0
5.304870600E-1,3.669467449E0,-1.600466967E-1,-1.102611780E0
5.324401850E-1,3.574172497E0,-2.046398520E-1,-1.039081812E0
5.344238280E-1,3.478266716E0,-2.645046413E-1,-9.743300676E-1
5.363464350E-1,3.439782143E0,-2.901609838E-1,-9.431759119E-1
5.383605950E-1,3.334102392E0,-3.237585723E-1,-8.936958313E-1
5.403442380E-1,3.223536015E0,-3.866777122E-1,-8.436049223E-1
5.423583980E-1,3.164282084E0,-4.098905921E-1,-8.203920126E-1
5.443420410E-1,3.044552326E0,-4.715879560E-1,-7.770205736E-1
5.463256830E-1,2.983465910E0,-5.015203953E-1,-7.556403279E-1
5.482788080E-1,2.847853661E0,-5.583308339E-1,-7.110471725E-1
5.502624510E-1,2.733622074E0,-6.291912198E-1,-6.609562039E-1
5.522766110E-1,2.667648554E0,-6.499606371E-1,-6.383541822E-1
5.542602540E-1,2.552805901E0,-7.171558142E-1,-5.919284225E-1
5.562133790E-1,2.430022001E0,-7.861835957E-1,-5.552765131E-1
5.582275390E-1,2.375044107E0,-8.374962807E-1,-5.406157374E-1
5.601501460E-1,2.269975185E0,-9.285151958E-1,-5.192354321E-1
5.621337890E-1,2.217440844E0,-1.002429843E0,-5.100724697E-1
5.641479490E-1,2.103209019E0,-1.145372391E0,-5.033529401E-1
5.661621090E-1,1.992642403E0,-1.302975535E0,-4.923573732E-1
5.681152340E-1,1.926669002E0,-1.384220600E0,-4.856378734E-1
5.700988770E-1,1.783726573E0,-1.518610954E0,-4.770857692E-1
5.721435540E-1,1.638340592E0,-1.576643229E0,-4.642575979E-1
5.741271970E-1,1.566869378E0,-1.582751870E0,-4.569272101E-1
5.760498040E-1,1.429424644E0,-1.581530094E0,-4.440990388E-1
5.780334470E-1,1.317636371E0,-1.595579982E0,-4.465425014E-1
5.799865720E-1,1.258993268E0,-1.595579982E0,-4.575380683E-1
5.820007320E-1,1.155757070E0,-1.598023534E0,-4.874704778E-1
5.839538570E-1,1.108720422E0,-1.593136549E0,-5.033529401E-1
5.859375000E-1,1.012203693E0,-1.562593341E0,-5.369505286E-1
5.878906250E-1,9.126327038E-1,-1.512502313E0,-5.687155724E-1
5.899047850E-1,8.649851680E-1,-1.477683067E0,-5.772676468E-1
5.919189450E-1,7.538077235E-1,-1.411709547E0,-5.925393105E-1
5.939025880E-1,6.511823535E-1,-1.339627504E0,-6.072000265E-1
5.958557130E-1,5.992587805E-1,-1.302975535E0,-6.200281978E-1
5.978393550E-1,5.057964325E-1,-1.234558702E0,-6.407976151E-1
5.997924800E-1,4.068362415E-1,-1.166141748E0,-6.750060916E-1
6.018066400E-1,3.604104817E-1,-1.130100727E0,-6.927211881E-1
6.037902830E-1,2.614503205E-1,-1.056185961E0,-7.257078886E-1
6.058044430E-1,1.661553532E-1,-9.694431424E-1,-7.513642311E-1
6.077270510E-1,1.178969890E-1,-9.254608750E-1,-7.654141784E-1
6.097106930E-1,2.443460934E-2,-8.423831463E-1,-7.764097452E-1
6.117248530E-1,-1.893682219E-2,-8.020660877E-1,-7.806857824E-1
6.137084960E-1,-9.285151958E-2,-7.257078886E-1,-7.898487449E-1
6.156616210E-1,-1.594358236E-1,-6.536257863E-1,-7.953465581E-1
6.176757810E-1,-1.869247705E-1,-6.230825782E-1,-7.977899909E-1
6.195983880E-1,-2.309070677E-1,-5.632177591E-1,-7.977899909E-1
6.215820310E-1,-2.632829249E-1,-4.996877611E-1,-7.929030657E-1
6.235351560E-1,-2.761110961E-1,-4.734205604E-1,-7.916813493E-1
6.255493160E-1,-2.895501256E-1,-4.227187634E-1,-7.831292152E-1
6.275024410E-1,-2.938261926E-1,-4.056145251E-1,-7.794640660E-1
6.295166010E-1,-2.846632004E-1,-3.775147200E-1,-7.812966704E-1
6.315307610E-1,-2.504547536E-1,-3.677408695E-1,-7.922922373E-1
6.334838860E-1,-2.247984111E-1,-3.659082949E-1,-8.008443117E-1
6.354370110E-1,-1.563815027E-1,-3.665191531E-1,-8.246681094E-1
6.374206540E-1,-7.269296050E-2,-3.933972120E-1,-8.472700715E-1
6.393432610E-1,-1.832595654E-2,-4.019493461E-1,-8.588765264E-1
6.413574220E-1,1.001819000E-1,-4.105014503E-1,-8.765916228E-1
6.433715820E-1,2.284636050E-1,-4.288274050E-1,-8.698720932E-1
6.453552240E-1,3.036000133E-1,-4.239404798E-1,-8.637634516E-1
6.472778320E-1,4.624249935E-1,-3.897320330E-1,-8.588765264E-1
6.492614740E-1,5.455026627E-1,-3.830125034E-1,-8.619308472E-1
6.513061520E-1,7.214318514E-1,-3.518583775E-1,-8.827002645E-1
6.532592770E-1,8.967501521E-1,-3.225368559E-1,-9.071348906E-1
6.552124020E-1,9.841039181E-1,-3.164281845E-1,-9.217956662E-1
6.572265620E-1,1.154535294E0,-3.011565804E-1,-9.529497623E-1
6.591796870E-1,1.326799273E0,-2.700024247E-1,-9.883799553E-1
6.611633300E-1,1.404990077E0,-2.614503205E-1,-9.993755221E-1
6.630859370E-1,1.566869378E0,-1.545489132E-1,-1.031751394E0
6.650695800E-1,1.663996935E0,-3.054326167E-3,-1.060462117E0
6.670227050E-1,1.910786510E0,4.715879560E-1,-1.108109593E0
6.690368650E-1,2.206445217E0,1.034194827E0,-1.136820197E0
6.710510250E-1,2.357939959E0,1.269988894E0,-1.141096234E0
6.730041500E-1,2.630996704E0,1.609019041E0,-1.127657294E0
6.749572750E-1,2.851518869E0,1.786780834E0,-1.078788042E0
6.769409180E-1,2.929709673E0,1.806328535E0,-1.036638379E0
6.788940430E-1,3.043941498E0,1.751350641E0,-9.370672703E-1
6.809082030E-1,3.095865011E0,1.542434692E0,-8.234463334E-1
6.828613280E-1,3.100751877E0,1.396438003E0,-7.635815740E-1
6.848754880E-1,3.090978146E0,1.080620646E0,-6.475171447E-1
6.868591310E-1,3.091588974E0,9.327912331E-1,-5.925393105E-1
6.888427730E-1,3.073873997E0,6.542366743E-1,-4.770857692E-1
6.908874510E-1,3.073262930E0,4.141666293E-1,-3.567453027E-1
6.928405760E-1,3.072041273E0,3.011565804E-1,-2.889392674E-1
6.947937010E-1,3.087312937E0,1.117883399E-1,-1.624901593E-1
6.967773430E-1,3.103806257E0,-4.581489414E-2,-3.543018550E-2
6.986999510E-1,3.111747503E0,-1.160643995E-1,2.260201424E-2
7.007141110E-1,3.123353958E0,-2.590068579E-1,1.264491081E-1
7.026367180E-1,3.125797510E0,-3.298672438E-1,1.710422635E-1
7.046203610E-1,3.130073547E0,-4.697553813E-1,2.522873580E-1
7.065734860E-1,3.139236450E0,-5.955936313E-1,3.188716471E-1
7.085876460E-1,3.142901659E0,-6.566801667E-1,3.524692357E-1
7.106018060E-1,3.162449360E0,-7.599163651E-1,4.037819207E-1
7.125549310E-1,3.176499367E0,-8.515461683E-1,4.392121136E-1
7.145080560E-1,3.188716650E0,-8.900306821E-1,4.508185387E-1
7.164916990E-1,3.208264351E0,-9.584475756E-1,4.587597847E-1
7.184143060E-1,3.221092463E0,-9.786061049E-1,4.593706727E-1
7.204284670E-1,3.243083477E0,-1.018923283E0,4.471533597E-1
7.223815920E-1,3.264463902E0,-1.047023058E0,4.282165468E-1
7.243652340E-1,3.272405148E0,-1.056796908E0,4.178318381E-1
7.262878420E-1,3.289509296E0,-1.072679400E0,3.970624208E-1
7.282714840E-1,3.302948475E0,-1.083064079E0,3.787364662E-1
7.302856440E-1,3.307224512E0,-1.083064079E0,3.714060783E-1
7.322692870E-1,3.309667826E0,-1.075122833E0,3.652974069E-1
7.342224120E-1,3.306613684E0,-1.066570759E0,3.634648323E-1
7.362365720E-1,3.293785334E0,-1.034805775E0,3.628539443E-1
7.381591790E-1,3.278513670E0,-9.950994849E-1,3.634648323E-1
7.401428220E-1,3.266296387E0,-9.718865752E-1,3.610213697E-1
7.420654290E-1,3.244916201E0,-9.169087410E-1,3.561344445E-1
7.440795900E-1,3.216816425E0,-8.631525636E-1,3.494149148E-1
7.460327150E-1,3.203377247E0,-8.332201838E-1,3.439171314E-1
7.480468750E-1,3.177721024E0,-7.715228200E-1,3.316998184E-1
7.500610350E-1,3.147177696E0,-7.055493593E-1,3.188716471E-1
7.520141600E-1,3.132516861E0,-6.688974500E-1,3.060434759E-1
7.539672850E-1,3.101362944E0,-5.955936313E-1,2.809980214E-1
7.559509270E-1,3.083036900E0,-5.650503635E-1,2.645046413E-1
7.579040520E-1,3.040887117E0,-5.015203953E-1,2.302961946E-1
