"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.725097600E-2,-1.367089152E0,6.639121532E0,6.715735912E0
5.923461900E-2,-1.288080573E0,6.629544735E0,6.710947514E0
6.124877900E-2,-1.240196466E0,6.634333134E0,6.703764915E0
6.317138600E-2,-1.154005170E0,6.631938934E0,6.684611320E0
6.518554700E-2,-1.108515382E0,6.653486729E0,6.682217121E0
6.710815400E-2,-1.029506683E0,6.655880928E0,6.689399719E0
6.909179700E-2,-9.576807022E-1,6.675034523E0,6.658275127E0
7.104492200E-2,-9.265560508E-1,6.684611320E0,6.646304131E0
7.305908200E-2,-8.403648138E-1,6.689399719E0,6.639121532E0
7.498168900E-2,-7.637503147E-1,6.701370716E0,6.643909931E0
7.699584900E-2,-7.086837292E-1,6.698976517E0,6.653486729E0
7.897949200E-2,-6.296750307E-1,6.713341713E0,6.653486729E0
8.102417000E-2,-5.698199868E-1,6.727706909E0,6.631938934E0
8.294677700E-2,-5.434837937E-1,6.727706909E0,6.622362137E0
8.496093700E-2,-4.884171486E-1,6.725312710E0,6.639121532E0
8.691406200E-2,-4.525041282E-1,6.715735912E0,6.653486729E0
8.892822200E-2,-3.902548850E-1,6.701370716E0,6.713341713E0
9.091186500E-2,-3.303998411E-1,6.701370716E0,6.756437302E0
9.292602500E-2,-2.849099934E-1,6.706159115E0,6.777985096E0
9.484863300E-2,-2.082955539E-1,6.701370716E0,6.830657482E0
9.683227500E-2,-1.340752989E-1,6.691793919E0,6.873753071E0
9.884643500E-2,-1.077390760E-1,6.675034523E0,6.885724068E0
1.008300780E-1,-7.900865376E-2,6.667851925E0,6.902483463E0
1.027526850E-1,-5.746084079E-2,6.653486729E0,6.919242859E0
1.047668450E-1,3.112462163E-2,6.634333134E0,6.964732647E0
1.066894530E-1,1.675941199E-1,6.617573261E0,7.062894821E0
1.087036130E-1,2.466027737E-1,6.603208065E0,7.120356083E0
1.106567380E-1,4.501099288E-1,6.591237068E0,7.280767441E0
1.126403810E-1,6.799532771E-1,6.552929878E0,7.515398979E0
1.145935060E-1,7.972691655E-1,6.528987885E0,7.651868820E0
1.165771480E-1,1.031900883E0,6.478709698E0,7.864952564E0
1.185913080E-1,1.218648672E0,6.447585106E0,8.030152321E0
1.205749510E-1,1.316810966E0,6.387730122E0,8.082824707E0
1.225280760E-1,1.467645645E0,6.337451935E0,8.164227486E0
1.245422360E-1,1.515529633E0,6.303933144E0,8.212111473E0
1.264648430E-1,1.606509328E0,6.236895561E0,8.307879448E0
1.284790040E-1,1.695094824E0,6.148310184E0,8.350975990E0
1.304016110E-1,1.711854219E0,6.086060524E0,8.358158112E0
1.323852540E-1,1.697489023E0,5.947196960E0,8.367734909E0
1.343078610E-1,1.702277422E0,5.928043365E0,8.358158112E0
1.363220210E-1,1.723825216E0,5.978321552E0,8.303091049E0
1.383361810E-1,1.812410712E0,6.042964935E0,8.219294548E0
1.403198240E-1,1.860294700E0,6.064512730E0,8.149862289E0
1.422729490E-1,1.908178806E0,6.071695328E0,7.991845131E0
1.442565920E-1,1.920149803E0,6.030993938E0,7.867346764E0
1.462402340E-1,1.917755604E0,5.987898350E0,7.812280178E0
1.482543940E-1,1.893813491E0,5.896918774E0,7.661445618E0
1.501770020E-1,1.836352706E0,5.815515995E0,7.477091789E0
1.521606440E-1,1.805228114E0,5.781997204E0,7.378929615E0
1.540832520E-1,1.719036818E0,5.717353821E0,7.192182064E0
1.560974120E-1,1.668758631E0,5.674258232E0,7.098807812E0
1.581115720E-1,1.563413739E0,5.614402771E0,6.926425457E0
1.600952150E-1,1.410184860E0,5.566518784E0,6.780379295E0
1.620483400E-1,1.312022567E0,5.537788391E0,6.713341713E0
1.640625000E-1,1.079784989E0,5.525817394E0,6.598419666E0
1.660156250E-1,8.283938169E-1,5.521028996E0,6.588842869E0
1.679992670E-1,6.943184733E-1,5.506663799E0,6.622362137E0
1.700134270E-1,3.854664862E-1,5.497087002E0,6.698976517E0
1.720275880E-1,3.351882473E-2,5.504269600E0,6.794744492E0
1.739501950E-1,-1.532289088E-1,5.511452198E0,6.835445881E0
1.759338380E-1,-5.051765442E-1,5.540182590E0,6.921637058E0
1.778869630E-1,-6.703764796E-1,5.556941986E0,6.998251438E0
1.798706050E-1,-9.696516991E-1,5.590460777E0,7.220912457E0
1.818237300E-1,-1.225831270E0,5.623979568E0,7.433996201E0
1.838073730E-1,-1.335964561E0,5.633556366E0,7.529764175E0
1.857299800E-1,-1.558625340E0,5.676652431E0,7.711723804E0
1.877441400E-1,-1.735796213E0,5.731719017E0,7.900865555E0
1.896972650E-1,-1.807622313E0,5.753266811E0,7.972691536E0
1.917114260E-1,-1.886630893E0,5.781997204E0,8.101978302E0
1.936340330E-1,-1.889025092E0,5.801150799E0,8.157045364E0
1.956176760E-1,-1.838746905E0,5.841852188E0,8.221688271E0
1.975708010E-1,-1.733402014E0,5.870582581E0,8.238448143E0
1.995849610E-1,-1.651999116E0,5.887341976E0,8.226476669E0
2.015075680E-1,-1.474828243E0,5.942408562E0,8.178592682E0
2.034912110E-1,-1.268926859E0,5.985504150E0,8.061277390E0
2.054443360E-1,-1.163581967E0,5.999869347E0,7.989450932E0
2.074279780E-1,-9.552865028E-1,6.002263546E0,7.800309181E0
2.093811030E-1,-8.643068075E-1,5.990292549E0,7.706935406E0
2.113952630E-1,-6.703764796E-1,5.959167957E0,7.496245384E0
2.133178710E-1,-4.716577232E-1,5.932831764E0,7.225700855E0
2.153320310E-1,-3.615244627E-1,5.923254967E0,7.098807812E0
2.173461910E-1,-3.830722719E-2,5.839457989E0,6.797138691E0
2.193298340E-1,4.070142806E-1,5.741295815E0,6.521805286E0
2.212524410E-1,5.147533417E-1,5.734113216E0,6.409277916E0
2.232360840E-1,6.943184733E-1,5.760449409E0,6.203376770E0
2.251586910E-1,7.948749661E-1,5.748478413E0,6.098031521E0
2.271728510E-1,1.015141487E0,5.717353821E0,5.863399982E0
2.290954590E-1,1.211466074E0,5.729324818E0,5.664681435E0
2.310791010E-1,1.290474772E0,5.738901615E0,5.588066578E0
2.330017090E-1,1.429338455E0,5.762843609E0,5.446808815E0
2.350158690E-1,1.599326730E0,5.784391403E0,5.374982834E0
2.370300290E-1,1.714248419E0,5.808333397E0,5.367800236E0
2.390136720E-1,2.042253971E0,6.009446144E0,5.449203014E0
2.409667970E-1,2.410961151E0,6.100425720E0,5.729324818E0
2.429504390E-1,2.492363930E0,6.074089527E0,5.834669590E0
2.449035640E-1,2.604891539E0,5.937620163E0,5.930437565E0
2.468872070E-1,2.628833532E0,5.853823185E0,5.949591160E0
2.489013670E-1,2.662352324E0,5.638344765E0,5.966350555E0
2.508850090E-1,2.619256735E0,5.437232018E0,5.999869347E0
2.528076170E-1,2.571372509E0,5.339069843E0,5.999869347E0
2.548217770E-1,2.384624958E0,5.133168221E0,6.002263546E0
2.568359370E-1,2.078166962E0,4.888959885E0,5.973533154E0
2.588195800E-1,1.889025092E0,4.797980309E0,5.947196960E0
2.607727050E-1,1.434126854E0,4.630385876E0,5.937620163E0
2.627868650E-1,9.792284966E-1,4.565742493E0,5.990292549E0
2.647399900E-1,6.488286853E-1,4.345476151E0,6.035782337E0
2.667236330E-1,-8.379705995E-2,4.010287762E0,6.160281181E0
2.686767580E-1,-3.567360640E-1,3.971980572E0,6.217741966E0
2.706909180E-1,-8.116343617E-1,3.983951569E0,6.327875137E0
2.726135250E-1,-1.180341482E0,4.031835556E0,6.457161903E0
2.746276850E-1,-1.340752959E0,4.072536945E0,6.514622688E0
2.766113280E-1,-1.616086125E0,4.187458992E0,6.612784863E0
2.786254880E-1,-1.817199111E0,4.335899353E0,6.749254704E0
2.805786130E-1,-1.910573006E0,4.422090530E0,6.856993675E0
2.825622560E-1,-2.073378563E0,4.577713490E0,7.115567684E0
2.845153810E-1,-2.130839586E0,4.635174274E0,7.223306656E0
2.864990230E-1,-2.214636564E0,4.762067318E0,7.347805023E0
2.884216310E-1,-2.260126352E0,4.912901878E0,7.362170219E0
2.904052730E-1,-2.291250944E0,4.967968464E0,7.369352818E0
2.923583980E-1,-2.391807556E0,5.082890034E0,7.357381821E0
2.943725580E-1,-2.518700123E0,5.185841084E0,7.314286232E0
2.953796380E-1,-2.518700123E0,5.185841084E0,7.314286232E0
2.973632810E-1,-2.724601507E0,5.219359875E0,7.220912457E0
2.992858880E-1,-2.959233284E0,5.216965675E0,7.108384609E0
3.013000490E-1,-3.095702887E0,5.212177277E0,7.041347027E0
3.032226560E-1,-3.402160645E0,5.123591423E0,6.861782074E0
3.052062990E-1,-3.730166197E0,5.044582844E0,6.756437302E0
3.071594240E-1,-3.878606796E0,4.886565685E0,6.524199486E0
3.091430660E-1,-4.153939724E0,4.704606533E0,6.270414352E0
3.110961910E-1,-4.276044369E0,4.604049683E0,6.126761913E0
3.130798340E-1,-4.503493309E0,4.393360138E0,5.817910194E0
3.150329590E-1,-4.685452938E0,4.204218388E0,5.509057999E0
3.170166010E-1,-4.762067318E0,4.115632534E0,5.346252441E0
3.189392090E-1,-4.872200489E0,3.967192173E0,5.025429249E0
3.209228510E-1,-4.891354084E0,3.914519787E0,4.857835293E0
3.228454590E-1,-4.908113480E0,3.816357613E0,4.584896088E0
3.248596190E-1,-4.920084476E0,3.711012602E0,4.316745758E0
3.268737790E-1,-4.944026470E0,3.658340216E0,4.213795185E0
3.288879390E-1,-4.982333660E0,3.536235809E0,3.976768970E0
3.308105470E-1,-5.058948040E0,3.435679436E0,3.699041605E0
3.328247070E-1,-5.092466831E0,3.378218651E0,3.588908434E0
3.348388670E-1,-5.164293289E0,3.227383852E0,3.368641853E0
3.368225090E-1,-5.243301868E0,3.143586874E0,3.119644880E0
3.387756340E-1,-5.255272865E0,3.098097086E0,2.987963676E0
3.407592770E-1,-5.315127850E0,3.071760893E0,2.784456491E0
3.426818840E-1,-5.315127850E0,3.105279684E0,2.671929121E0
3.446960450E-1,-5.262455463E0,3.167528868E0,2.473210335E0
3.466491700E-1,-5.219359875E0,3.229778051E0,2.300827742E0
3.486328120E-1,-5.197812080E0,3.268085241E0,2.190694571E0
3.505859370E-1,-5.130774021E0,3.337517262E0,1.975216389E0
3.525695800E-1,-5.061342239E0,3.399766445E0,1.833958507E0
3.545532220E-1,-5.032611847E0,3.421314240E0,1.778891921E0
3.565673830E-1,-5.032611847E0,3.435679436E0,1.678335428E0
3.585205080E-1,-5.058948040E0,3.423708439E0,1.618480325E0
3.605041500E-1,-5.078101635E0,3.383007050E0,1.496376038E0
3.624572750E-1,-5.133168221E0,3.294421434E0,1.407790542E0
3.644714350E-1,-5.193023682E0,3.260902643E0,1.359906554E0
3.663940430E-1,-5.334281445E0,3.189076662E0,1.254561663E0
3.683776850E-1,-5.559336185E0,3.157952070E0,1.237802267E0
3.703002930E-1,-5.683835030E0,3.138798475E0,1.235408068E0
3.723144530E-1,-6.007051945E0,3.074155092E0,1.199495077E0
3.743286130E-1,-6.414066315E0,2.985569477E0,1.201889277E0
3.763122560E-1,-6.629544735E0,2.956839085E0,1.221042871E0
3.782958980E-1,-7.012616634E0,2.875436306E0,1.276109457E0
3.803100580E-1,-7.206547260E0,2.803610086E0,1.312022567E0
3.822937010E-1,-7.577648163E0,2.628833532E0,1.273715258E0
3.842773430E-1,-7.905653954E0,2.475604534E0,1.173158884E0
3.862609860E-1,-8.058882713E0,2.403778553E0,1.110909581E0
3.882751460E-1,-8.377311707E0,2.226607561E0,9.983820915E-1
3.902282710E-1,-8.650250435E0,2.118868589E0,8.690952063E-1
3.922119140E-1,-8.769960403E0,2.070984364E0,7.757213712E-1
3.942260740E-1,-9.011775017E0,2.047042370E0,5.841852427E-1
3.962402340E-1,-9.160215378E0,2.063801765E0,4.213795066E-1
3.981628420E-1,-9.208099365E0,2.102109194E0,3.615244627E-1
4.001770020E-1,-9.248801231E0,2.231395960E0,2.394201756E-1
4.020996090E-1,-9.234436035E0,2.305616140E0,1.915361285E-1
4.040832520E-1,-9.174580574E0,2.485181332E0,1.364694983E-1
4.060668940E-1,-9.026140213E0,2.734178305E0,9.337386489E-2
4.080810540E-1,-8.925583839E0,2.849100113E0,1.077390760E-1
4.100036620E-1,-8.702922821E0,3.071760893E0,8.379705995E-2
4.119873040E-1,-8.463502884E0,3.311181068E0,3.351882473E-2
4.139099120E-1,-8.329427719E0,3.411737442E0,2.394201700E-3
4.158935540E-1,-8.063671112E0,3.617638826E0,-2.873042040E-2
4.178466790E-1,-7.927201748E0,3.696647406E0,-7.182604820E-2
4.198303220E-1,-7.678205013E0,3.816357613E0,-1.268926859E-1
4.217529290E-1,-7.474697590E0,3.900154591E0,-1.843535304E-1
4.237670900E-1,-7.359776020E0,3.897760391E0,-2.178723514E-1
4.257202150E-1,-7.168240070E0,3.878606796E0,-2.154781520E-1
4.277038570E-1,-6.962338448E0,3.859453201E0,-1.723825186E-1
4.296569820E-1,-6.878541470E0,3.866635799E0,-1.747767180E-1
4.316406250E-1,-6.653486729E0,3.866635799E0,-1.580173075E-1
4.335632320E-1,-6.557718277E0,3.892971992E0,-1.268926859E-1
4.355773920E-1,-6.433219910E0,3.998316765E0,-5.746084079E-2
4.375000000E-1,-6.270414352E0,4.046200752E0,2.394201607E-2
4.394836420E-1,-6.256049156E0,4.077325344E0,5.506663769E-2
4.414367670E-1,-6.335057735E0,4.118026733E0,5.985504389E-2
4.434509270E-1,-6.490680695E0,4.156333923E0,7.661445439E-2
4.453735350E-1,-6.624756336E0,4.170699596E0,6.703764945E-2
4.473571770E-1,-6.938396454E0,4.158728123E0,7.661445439E-2
4.493103020E-1,-7.115567684E0,4.122815132E0,6.703764945E-2
4.512939450E-1,-7.505822182E0,4.103661537E0,4.548983276E-2
4.532775880E-1,-7.886500359E0,4.084507942E0,3.591302410E-2
4.552612300E-1,-8.049305916E0,4.043806553E0,4.788403213E-2
4.571838380E-1,-8.410830498E0,3.871424198E0,6.943184882E-2
4.591674800E-1,-8.956708908E0,3.339911461E0,5.506663769E-2
4.611511230E-1,-9.222464561E0,3.040636063E0,1.101332754E-1
4.631652830E-1,-9.402029991E0,2.676717520E0,3.639186621E-1
4.650878900E-1,-9.301473618E0,2.643198729E0,5.626373887E-1
4.671020510E-1,-8.827422142E0,2.789244890E0,1.319205165E0
4.690246580E-1,-8.547300339E0,2.868253708E0,3.397372246E0
4.710388180E-1,-8.482656479E0,2.956839085E0,4.807557106E0
4.730224610E-1,-8.987833023E0,3.105279684E0,8.585607529E0
4.750366210E-1,-1.042195988E1,2.820369720E0,1.434605694E1
4.769897460E-1,-1.136048698E1,2.525882721E0,1.781286049E1
4.789733880E-1,-1.346977901E1,1.687912226E0,2.495715904E1
4.809265130E-1,-1.469082165E1,1.283292055E0,2.886928368E1
4.829406740E-1,-1.442267132E1,1.142034173E0,2.901054192E1
4.849548340E-1,-1.253604031E1,1.522712231E0,2.653254318E1
4.869384760E-1,-1.151850414E1,1.685518026E0,2.471773911E1
4.888916010E-1,-1.020648193E1,1.692700624E0,2.062365341E1
4.909057610E-1,-1.017296314E1,1.520318031E0,1.700122643E1
4.929199220E-1,-1.052730465E1,1.400607944E0,1.544020653E1
4.949035640E-1,-1.161187840E1,1.098938584E0,1.299333286E1
4.968566890E-1,-1.284489250E1,8.044517636E-1,1.128866100E1
4.988403320E-1,-1.337640476E1,7.110779285E-1,1.060631371E1
5.007934570E-1,-1.406832886E1,7.086837292E-1,9.255983353E0
5.028076170E-1,-1.430774975E1,9.409212470E-1,7.948749542E0
5.047607420E-1,-1.427901936E1,1.125274777E0,7.335834026E0
5.067443840E-1,-1.396777248E1,1.572990537E0,6.208165169E0
5.086975090E-1,-1.373792934E1,1.805228114E0,5.623979568E0
5.106811520E-1,-1.316332054E1,2.245761156E0,4.517858505E0
5.126647950E-1,-1.244745445E1,2.710236311E0,3.485957623E0
5.146789550E-1,-1.213381386E1,2.896984100E0,2.968810081E0
5.166015620E-1,-1.164779091E1,3.126827478E0,1.948880196E0
5.186157220E-1,-1.132696819E1,3.287238836E0,9.385270476E-1
5.205688470E-1,-1.124077702E1,3.323152065E0,4.644751251E-1
5.225524900E-1,-1.115937424E1,3.260902643E0,-4.213795066E-1
5.245056150E-1,-1.117373943E1,3.184288263E0,-7.948749661E-1
5.265197750E-1,-1.124556541E1,3.021482468E0,-1.508347034E0
5.284423830E-1,-1.131499767E1,2.846705914E0,-2.087743998E0
5.304260250E-1,-1.134133339E1,2.758120298E0,-2.391807556E0
5.323791500E-1,-1.133175659E1,2.626439333E0,-2.794033289E0
5.343627930E-1,-1.127668953E1,2.549824715E0,-3.126827478E0
5.363159180E-1,-1.123120022E1,2.501940727E0,-3.265691042E0
5.382995600E-1,-1.119289303E1,2.413355350E0,-3.435679436E0
5.402832030E-1,-1.116655636E1,2.394201756E0,-3.598485231E0
5.422973630E-1,-1.115697956E1,2.348711967E0,-3.667917013E0
5.442810060E-1,-1.116176796E1,2.382230759E0,-3.665522814E0
5.462951660E-1,-1.116655636E1,2.422932148E0,-3.636792421E0
5.482482910E-1,-1.121683502E1,2.540247917E0,-3.509899616E0
5.502319330E-1,-1.115697956E1,2.703053713E0,-3.301604033E0
5.522155760E-1,-1.108275986E1,2.806004286E0,-3.191470861E0
5.542297360E-1,-1.090558910E1,3.007117271E0,-2.894589901E0
5.561828610E-1,-1.064940929E1,3.196259260E0,-2.693476915E0
5.581665040E-1,-1.051533413E1,3.296815634E0,-2.573766708E0
5.601196290E-1,-1.021845245E1,3.411737442E0,-2.343923569E0
5.621032710E-1,-1.002691650E1,3.442862034E0,-2.260126352E0
5.641174310E-1,-9.955090523E0,3.371036053E0,-2.138022184E0
5.661010740E-1,-9.888052940E0,3.246537447E0,-2.138022184E0
5.680541990E-1,-9.797073364E0,3.145981073E0,-2.121262789E0
5.700683590E-1,-9.445125580E0,2.966415882E0,-1.915361404E0
5.720825190E-1,-8.954314232E0,2.930502892E0,-1.678335428E0
5.740661620E-1,-8.655038834E0,3.014299870E0,-1.594538331E0
5.760192870E-1,-7.884106159E0,3.296815634E0,-1.369483352E0
5.780029290E-1,-7.072471619E0,3.596091032E0,-1.175553083E0
5.799560540E-1,-6.751648903E0,3.703830004E0,-1.098938584E0
5.819396970E-1,-6.282385349E0,3.699041605E0,-1.022324085E0
5.838928220E-1,-6.107608318E0,3.620033026E0,-1.012747288E0
5.859069820E-1,-6.162675381E0,3.265691042E0,-1.086967587E0
5.878295900E-1,-6.378153324E0,2.772485495E0,-1.321599364E0
5.898437500E-1,-6.490680695E0,2.559401512E0,-1.443703651E0
5.918579100E-1,-6.593631268E0,2.312798738E0,-1.637633920E0
5.938415520E-1,-6.505045891E0,2.193088770E0,-1.778891921E0
5.957946770E-1,-6.454767704E0,2.149993181E0,-1.860294700E0
5.978088380E-1,-6.327875137E0,2.164358377E0,-1.953668594E0
5.997619630E-1,-6.234501362E0,2.217030764E0,-2.003946781E0
6.017456050E-1,-6.258443356E0,2.240972757E0,-1.994369984E0
6.037597650E-1,-6.440402508E0,2.176329374E0,-1.941697598E0
6.057739260E-1,-6.739677906E0,2.070984364E0,-1.831564307E0
6.076965330E-1,-6.909666061E0,2.059013367E0,-1.752555609E0
6.096801760E-1,-7.163451672E0,2.157175779E0,-1.572990537E0
6.116638180E-1,-7.237671852E0,2.221819162E0,-1.424550056E0
6.136779780E-1,-7.309497833E0,2.401384354E0,-1.113303781E0
6.156311030E-1,-7.350199223E0,2.676717520E0,-7.062895298E-1
6.176147460E-1,-7.352593422E0,2.806004286E0,-4.932055473E-1
6.195678710E-1,-7.345410824E0,2.966415882E0,-3.351882473E-2
6.215515130E-1,-7.350199223E0,3.033453465E0,4.141969085E-1
6.235046380E-1,-7.333439827E0,3.064578056E0,6.631938815E-1
6.255187990E-1,-7.256825447E0,3.016694069E0,1.185129881E0
6.274719240E-1,-7.204153061E0,2.971204281E0,1.426944256E0
6.294555660E-1,-7.036558628E0,2.846705914E0,2.075772762E0
6.314697260E-1,-6.768408298E0,2.650381327E0,2.853888512E0
6.334228510E-1,-6.631938934E0,2.557007313E0,3.323152065E0
6.353759760E-1,-6.385335922E0,2.372653961E0,4.225766182E0
6.373901360E-1,-6.253654957E0,2.260126352E0,5.032611847E0
6.393127440E-1,-6.251260757E0,2.221819162E0,5.576095581E0
6.412963860E-1,-6.442796707E0,1.982398987E0,6.416460514E0
6.433105470E-1,-6.806715488E0,1.867477298E0,6.943184853E0
6.453247070E-1,-6.883329868E0,1.795651317E0,7.259219646E0
6.472473140E-1,-6.651092529E0,1.908178806E0,7.706935406E0
6.492309570E-1,-6.442796707E0,2.070984364E0,7.826645374E0
6.512145990E-1,-6.074089527E0,2.387019157E0,8.109161377E0
6.532287590E-1,-5.975927353E0,2.305616140E0,8.149862289E0
6.551818840E-1,-5.968744755E0,2.219424963E0,8.145073891E0
6.571655270E-1,-6.062118530E0,1.910573006E0,8.300697327E0
6.591186520E-1,-6.347028732E0,1.359906554E0,8.537723541E0
6.611328120E-1,-6.517016888E0,1.039083481E0,8.585607529E0
6.630554200E-1,-5.786785603E0,8.858546019E-1,1.149216843E1
6.650390620E-1,-5.317522049E0,8.212111592E-1,1.406593513E1
6.669921870E-1,-5.092466831E0,3.256114423E-1,1.937148666E1
6.689758300E-1,-5.568912983E0,-3.878606856E-1,2.255816841E1
6.709899900E-1,-6.174646378E0,-6.727706790E-1,2.249831390E1
6.729431150E-1,-8.195352554E0,-1.063025594E0,2.038183975E1
6.748962400E-1,-1.092713642E1,-1.467645645E0,1.664448929E1
6.769104000E-1,-1.221761131E1,-1.592144132E0,1.442027664E1
6.788635250E-1,-1.420958710E1,-1.723825216E0,9.677363396E0
6.808776850E-1,-1.523909378E1,-1.654393315E0,7.400477409E0
6.828308100E-1,-1.542584133E1,-1.292868972E0,3.536235809E0
6.848144530E-1,-1.525106525E1,-7.493851185E-1,1.182735682E0
6.868286130E-1,-1.505952835E1,-4.908113480E-1,5.602431893E-1
6.888122560E-1,-1.465011978E1,-5.985504389E-2,1.340752989E-1
6.907958980E-1,-1.441548824E1,3.399766386E-1,4.501099288E-1
6.928100580E-1,-1.431732655E1,5.482721925E-1,7.134721279E-1
6.947326660E-1,-1.410424232E1,9.696516991E-1,1.185129881E0
6.967468260E-1,-1.364934349E1,1.426944256E0,1.379060149E0
6.986694330E-1,-1.332373238E1,1.692700624E0,1.362300754E0
7.006530760E-1,-1.255040550E1,2.260126352E0,1.089361787E0
7.026062010E-1,-1.217212105E1,2.537853718E0,9.145850539E-1
7.045898430E-1,-1.153047562E1,3.047818661E0,6.105214357E-1
7.065429680E-1,-1.105642319E1,3.531447411E0,5.051765442E-1
7.085266110E-1,-1.086249352E1,3.768473387E0,5.051765442E-1
7.105407710E-1,-1.041238308E1,4.211400986E0,5.219359994E-1
7.124938960E-1,-9.852140427E0,4.651933670E0,4.764461517E-1
7.144470210E-1,-9.550470352E0,4.867412090E0,4.309563041E-1
7.164611810E-1,-8.932766914E0,5.245696068E0,4.189853072E-1
7.183837890E-1,-8.633491516E0,5.406107426E0,4.477157295E-1
7.203674310E-1,-8.169015884E0,5.640739441E0,5.506663918E-1
7.223205560E-1,-7.733271599E0,5.849034786E0,6.200982332E-1
7.243347170E-1,-7.603984833E0,5.916072369E0,6.512228847E-1
7.262573240E-1,-7.410054207E0,6.057330132E0,7.805097699E-1
7.282409670E-1,-7.366958618E0,6.165069580E0,9.313444495E-1
7.302246090E-1,-7.402871609E0,6.184223175E0,1.003170490E0
7.322387690E-1,-7.544129372E0,6.234501362E0,1.154005170E0
7.341918940E-1,-7.704541206E0,6.260837555E0,1.223437071E0
7.361755370E-1,-7.716512203E0,6.282385349E0,1.309628367E0
7.381286620E-1,-7.675810814E0,6.378153324E0,1.371877551E0
7.401123040E-1,-7.603984833E0,6.438008308E0,1.426944256E0
7.420349120E-1,-7.424419403E0,6.543353081E0,1.544260144E0
7.440185540E-1,-7.175422668E0,6.727706909E0,1.671152830E0
7.459716790E-1,-7.074865818E0,6.806715488E0,1.764526606E0
7.479858400E-1,-6.895300865E0,6.993463039E0,2.037465572E0
7.500000000E-1,-6.732495308E0,7.259219646E0,2.255337954E0
7.519531250E-1,-6.631938934E0,7.390900612E0,2.334346771E0
7.539062500E-1,-6.488286495E0,7.639897823E0,2.468421936E0
7.559204100E-1,-6.409277916E0,7.781155586E0,2.506729126E0
7.578735350E-1,-6.320692539E0,7.987056732E0,2.540247917E0
7.598571770E-1,-6.289567947E0,8.113949776E0,2.643198729E0
7.618103020E-1,-6.275202751E0,8.142680168E0,2.691082716E0
7.637939450E-1,-6.172252178E0,8.147468567E0,2.832340717E0
7.657470700E-1,-5.870582581E0,8.209717751E0,3.023876667E0
7.677612300E-1,-5.700594425E0,8.257601738E0,3.093308687E0
7.697753900E-1,-5.365406036E0,8.358158112E0,3.227383852E0
7.717590330E-1,-5.123591423E0,8.389283180E0,3.392583847E0
7.737121580E-1,-5.032611847E0,8.439560890E0,3.529053211E0
7.756958010E-1,-4.910507679E0,8.444349289E0,3.866635799E0
7.776489260E-1,-4.908113480E0,8.425195694E0,3.974374771E0
7.796325680E-1,-4.929661274E0,8.377311707E0,4.168305397E0
7.815856930E-1,-4.953603268E0,8.372523308E0,4.108449936E0
7.835998530E-1,-5.001487255E0,8.415618896E0,3.653551817E0
7.856140130E-1,-5.030217648E0,8.604761124E0,1.721431017E0
7.876281740E-1,-4.786009312E0,8.664615631E0,6.655880809E-1
7.896118160E-1,-4.795586109E0,8.669404030E0,1.498770237E0
7.916259760E-1,-4.991910458E0,8.588001251E0,3.758896589E0
7.935485840E-1,-4.850652695E0,8.427590370E0,4.316745758E0
7.955627440E-1,-4.778826714E0,8.018181801E0,4.620809078E0
