"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.684587500E-1,-3.744873762E0,4.627816200E0,7.649792671E0
3.708774480E-1,-3.838243246E0,4.675698280E0,8.198040962E0
3.732960940E-1,-3.735297441E0,4.747521400E0,8.260287285E0
3.757155730E-1,-3.541375160E0,4.740338802E0,8.281834602E0
3.781350000E-1,-3.424064398E0,4.639786720E0,8.336899757E0
3.805536980E-1,-3.366605997E0,4.474594116E0,8.600250244E0
3.829723440E-1,-3.225354195E0,4.206454754E0,8.339293480E0
3.853918230E-1,-3.108043432E0,4.010138988E0,8.164524078E0
3.878112500E-1,-3.079314232E0,3.945497990E0,8.202829361E0
3.902299480E-1,-3.187048674E0,4.019715309E0,8.308170319E0
3.926485940E-1,-3.313935995E0,4.194484234E0,8.425480843E0
3.950680730E-1,-3.404911757E0,4.318977356E0,8.504486084E0
3.974875000E-1,-3.483916998E0,4.448258877E0,8.490121841E0
3.999061980E-1,-3.606015921E0,4.462623596E0,8.499697685E0
4.023248960E-1,-3.584469080E0,4.402770996E0,8.250711441E0
4.047443750E-1,-3.584469080E0,4.223213196E0,7.712038994E0
4.071638020E-1,-3.577286720E0,3.947892189E0,7.554028511E0
4.095825000E-1,-3.582074881E0,3.718058825E0,7.647398472E0
4.120011460E-1,-3.574892759E0,3.813822746E0,7.822167397E0
4.144206250E-1,-3.562922239E0,4.172937393E0,8.025666237E0
4.168400520E-1,-3.570104361E0,4.512899399E0,8.217194557E0
4.192587500E-1,-3.680233002E0,4.685275078E0,8.279440880E0
4.216773960E-1,-3.965131044E0,4.553599358E0,8.210011482E0
4.240968750E-1,-4.415221691E0,4.177725792E0,8.142976761E0
4.265163020E-1,-4.709695816E0,3.940710068E0,7.917931557E0
4.289350000E-1,-4.977834702E0,3.780305386E0,7.692885876E0
4.313536460E-1,-5.174150944E0,3.746788025E0,7.496570110E0
4.337731250E-1,-5.262732506E0,3.787487745E0,7.276312828E0
4.361925520E-1,-5.298644066E0,3.859310627E0,7.056056023E0
4.386112500E-1,-5.320190907E0,4.012532711E0,6.850163460E0
4.410298960E-1,-5.308220387E0,4.208848953E0,6.651453495E0
4.434493750E-1,-5.272308826E0,4.388406277E0,6.577236176E0
4.458688540E-1,-5.195697784E0,4.508111477E0,6.574841976E0
4.482875520E-1,-5.114298344E0,4.639786720E0,6.486260414E0
4.507061980E-1,-5.023322582E0,4.771462440E0,6.658635616E0
4.531256770E-1,-4.927558899E0,4.824132442E0,6.457531452E0
4.555451040E-1,-4.999381542E0,4.797797203E0,6.127145290E0
4.579638020E-1,-5.107116222E0,4.730762482E0,5.995470047E0
4.603824480E-1,-5.222032547E0,4.771462440E0,6.009834766E0
4.628019270E-1,-5.315402508E0,4.828920364E0,6.074475288E0
4.652213540E-1,-5.380043030E0,4.915108204E0,6.036170006E0
4.676400520E-1,-5.461442947E0,5.051571846E0,6.064898968E0
4.700586980E-1,-5.514112949E0,5.183247566E0,6.019411087E0
4.724781770E-1,-5.607482910E0,5.331681252E0,5.947587967E0
4.748976040E-1,-5.715217113E0,5.448992252E0,5.882947445E0
4.773163020E-1,-5.858863354E0,5.575879574E0,5.823094845E0
4.797349480E-1,-5.937868118E0,5.733890057E0,5.844642162E0
4.821544270E-1,-5.945050716E0,5.889506340E0,5.954770565E0
4.845739070E-1,-5.954627037E0,5.973299980E0,6.096022606E0
4.869926040E-1,-5.957021236E0,5.975693703E0,6.254033089E0
4.894112500E-1,-5.961809158E0,5.901476860E0,6.280367851E0
4.918307290E-1,-6.047996521E0,5.776983738E0,6.196574688E0
4.942501570E-1,-6.217977524E0,5.599820614E0,6.170239449E0
4.966688540E-1,-6.385564804E0,5.360410213E0,6.038563728E0
4.990875000E-1,-6.306559563E0,5.152123928E0,5.684237480E0
5.015069790E-1,-5.851680756E0,4.910319805E0,5.080924511E0
5.039264070E-1,-5.346525669E0,4.716397762E0,4.870244026E0
5.063451040E-1,-4.858129501E0,4.606269360E0,4.937278271E0
5.087637500E-1,-4.573232174E0,4.579934597E0,5.073741913E0
5.111832290E-1,-4.355369091E0,4.716397762E0,5.143170834E0
5.136026570E-1,-4.247634888E0,4.888772964E0,5.164718151E0
5.160213540E-1,-4.166235447E0,5.245493889E0,4.970796108E0
5.184400000E-1,-4.300304890E0,5.290981770E0,4.918126106E0
5.208594790E-1,-4.168629169E0,5.796136379E0,4.642804623E0
5.232789590E-1,-4.056106567E0,6.339596748E0,4.300448418E0
5.256976570E-1,-4.130323887E0,6.540701389E0,4.353118420E0
5.281163020E-1,-4.156658649E0,6.586188793E0,4.561405182E0
5.305357820E-1,-4.068077087E0,6.590977192E0,4.784056187E0
5.329552090E-1,-3.828667402E0,6.449725628E0,5.095288754E0
5.353739070E-1,-3.201413155E0,6.811234474E0,5.152747631E0
5.377925520E-1,-2.270108700E0,6.626888752E0,5.270058632E0
5.402120320E-1,-1.942117214E0,6.464089870E0,5.284422874E0
5.426314590E-1,-1.903811693E0,6.409026146E0,5.226964474E0
5.450501570E-1,-1.932540894E0,6.368325710E0,5.169506073E0
5.474688020E-1,-2.006757975E0,6.169615746E0,5.188659191E0
5.498882820E-1,-2.040275574E0,5.951753139E0,5.152747631E0
5.523077090E-1,-2.040275574E0,5.525603294E0,4.980372429E0
5.547264070E-1,-2.227015018E0,4.915108204E0,4.922914028E0
5.571450520E-1,-2.751322746E0,3.967045307E0,4.920519829E0
5.595645320E-1,-3.529404640E0,2.908853531E0,5.126412392E0
5.619840110E-1,-3.840637922E0,1.836297274E0,5.770424843E0
5.644027090E-1,-3.723326921E0,8.451403379E-1,6.593995094E0
5.668213540E-1,-3.754450083E0,-2.370566130E-3,7.216460228E0
5.692408340E-1,-3.747267962E0,-6.655359268E-1,7.637822151E0
5.716602610E-1,-3.864578485E0,-7.780585885E-1,8.286623001E0
5.740789590E-1,-3.799937963E0,-9.504337311E-1,8.423087120E0
5.764976040E-1,-3.653898001E0,-9.432513714E-1,8.583491325E0
5.789170840E-1,-3.562922239E0,-9.815569520E-1,8.540397644E0
5.813365110E-1,-3.483916998E0,-8.929753304E-1,8.535609245E0
5.837552090E-1,-3.373788595E0,-7.612999082E-1,8.411116600E0
5.861738540E-1,-3.096072912E0,-1.010286093E0,7.858078957E0
5.885933340E-1,-2.789628267E0,-1.328701258E0,7.479811668E0
5.910128130E-1,-2.808780909E0,-1.419676900E0,7.513329029E0
5.934314590E-1,-2.440089703E0,-1.343065858E0,7.676127434E0
5.958501570E-1,-1.602155209E0,-7.660880685E-1,8.011301994E0
5.982696360E-1,-8.887138367E-1,2.083101124E-1,8.511668205E0
6.006890630E-1,4.737873375E-2,-1.412283033E-1,7.747950554E0
6.031077610E-1,1.958128512E-1,-1.077109128E-1,7.506146431E0
6.055264070E-1,7.871552706E-1,-1.771397889E-1,7.597122669E0
6.079458860E-1,1.179787397E0,-3.064211011E-1,7.767103672E0
6.103653130E-1,1.653818965E0,-4.380965233E-1,7.781467915E0
6.127840110E-1,2.484571218E0,-5.506191850E-1,7.771891594E0
6.152026570E-1,3.535580635E0,-7.182061672E-1,7.716826916E0
6.176221360E-1,4.119740486E0,-7.636939883E-1,7.824561596E0
6.200415630E-1,4.251416206E0,-5.985011458E-1,7.738373756E0
6.224602610E-1,4.304086208E0,-3.926087022E-1,7.616274834E0
6.248789590E-1,4.325633049E0,-2.369922549E-1,7.314618587E0
6.272984380E-1,4.325633049E0,-1.268637031E-1,7.216460228E0
6.297178650E-1,4.342391968E0,-1.148932129E-1,7.180549145E0
6.321365630E-1,4.304086208E0,-2.585391402E-1,7.084784985E0
6.345552090E-1,4.153257847E0,-4.979490042E-1,6.984232903E0
6.369746880E-1,3.930607080E0,-8.762166500E-1,6.893257141E0
6.393941150E-1,3.631344557E0,-1.307154298E0,6.807069302E0
6.418128130E-1,3.322505713E0,-1.781185985E0,6.802281380E0
6.442314590E-1,2.982543707E0,-2.262399912E0,6.874104500E0
6.466509380E-1,2.623429060E0,-2.702914000E0,6.957898140E0
6.490703650E-1,2.264314175E0,-3.078787565E0,6.924380302E0
6.514890630E-1,1.919564009E0,-3.437902212E0,6.895651340E0
6.539077090E-1,1.589178443E0,-3.768288136E0,6.864528179E0
6.563271880E-1,1.282733679E0,-4.029244900E0,6.661029339E0
6.587466670E-1,9.451657534E-1,-4.273442745E0,6.579630375E0
6.611653650E-1,6.028096080E-1,-4.510458469E0,6.392890453E0
6.635840110E-1,2.173597366E-1,-4.855208397E0,6.347402573E0
6.660034900E-1,-1.082376838E-1,-5.130529881E0,6.165451050E0
6.684229170E-1,-4.769288599E-1,-5.508797646E0,6.218121529E0
6.708416150E-1,-7.283092737E-1,-5.810453892E0,5.777606964E0
6.732602610E-1,-1.032359719E0,-6.112110615E0,5.856612682E0
6.756797400E-1,-1.326833963E0,-6.502348423E0,5.772819042E0
6.780991670E-1,-1.413021445E0,-6.595718384E0,5.286817074E0
6.805178650E-1,-1.535120487E0,-6.703453064E0,5.387369156E0
6.829365110E-1,-1.683554649E0,-7.069750309E0,5.241328716E0
6.853559900E-1,-1.712283850E0,-7.213396072E0,5.102471352E0
6.877754690E-1,-1.697919250E0,-7.285219193E0,4.834332466E0
6.901941670E-1,-1.515967727E0,-7.218183994E0,4.252566338E0
6.926128130E-1,-1.393868685E0,-7.218183994E0,4.238201618E0
6.950322920E-1,-1.307681084E0,-7.529417038E0,4.149620056E0
6.974517190E-1,-1.199946761E0,-7.819103241E0,3.936545134E0
6.998704170E-1,-1.063483119E0,-7.998660564E0,3.630100727E0
7.022890630E-1,-9.174431562E-1,-8.185400009E0,3.361961365E0
7.047085420E-1,-6.971859932E-1,-8.226099968E0,2.758648634E0
7.071279690E-1,-4.912935197E-1,-8.180611610E0,2.600638151E0
7.095466670E-1,-4.481997192E-1,-8.587608337E0,2.732313395E0
7.119653130E-1,-3.452534378E-1,-8.958693504E0,2.636549711E0
7.143847920E-1,-1.920311749E-1,-9.030516624E0,2.356440067E0
7.168042710E-1,1.072311997E-1,-8.827018738E0,2.239129305E0
7.192229170E-1,9.286659956E-2,-9.114309311E0,2.708372355E0
7.216416150E-1,1.144134998E-1,-9.315414429E0,2.818501234E0
7.240610940E-1,2.317243218E-1,-9.162191391E0,2.516844749E0
7.264805210E-1,4.639518857E-1,-8.870111465E0,2.897506475E0
7.288992190E-1,4.447991252E-1,-9.243591309E0,3.393084764E0
7.313178650E-1,4.328286052E-1,-9.358507156E0,3.266197681E0
7.337373440E-1,5.214102864E-1,-9.121492386E0,3.251832962E0
7.361567710E-1,2.796063125E-1,-9.588341713E0,4.013156414E0
7.385754690E-1,-8.190259337E-2,-1.004800892E1,4.080191135E0
7.409941150E-1,2.104365826E-2,-1.022517204E1,3.649253368E0
7.434135940E-1,-1.513314843E-1,-1.068723297E1,4.460853100E0
7.458330730E-1,-4.362291992E-1,-1.143897915E1,4.578163624E0
7.482517710E-1,-7.354915142E-1,-1.181964207E1,4.602104664E0
7.506704170E-1,-1.027571559E0,-1.198004627E1,4.568587303E0
7.530898960E-1,-1.300498843E0,-1.211411572E1,4.482399940E0
7.555093230E-1,-1.554273367E0,-1.224818516E1,4.470429420E0
7.579280210E-1,-1.772136450E0,-1.235591984E1,4.405788898E0
7.603466670E-1,-2.037881136E0,-1.248759556E1,4.333965778E0
7.627661460E-1,-2.258138180E0,-1.254744720E1,4.152014256E0
7.651855730E-1,-2.373054981E0,-1.265278721E1,4.192713737E0
7.676042710E-1,-2.456848383E0,-1.284192181E1,4.154408455E0
7.700229170E-1,-2.581341743E0,-1.308133125E1,4.123285294E0
7.724423960E-1,-2.775263786E0,-1.332553005E1,4.017944813E0
7.748618750E-1,-3.005097151E0,-1.358648682E1,3.850357771E0
7.772805730E-1,-3.218172073E0,-1.387138462E1,3.668406248E0
7.796992190E-1,-3.452793837E0,-1.417304039E1,3.491242886E0
7.821186980E-1,-3.778391123E0,-1.446512032E1,3.139310360E0
7.845381250E-1,-3.943584204E0,-1.477635384E1,2.988482237E0
7.869568230E-1,-4.147082806E0,-1.510913372E1,2.849624395E0
7.893754690E-1,-4.465497494E0,-1.552331257E1,2.734707594E0
7.917949480E-1,-4.877282619E0,-1.590157986E1,2.591061592E0
7.942143750E-1,-5.425531387E0,-1.629900169E1,2.284617186E0
7.966330730E-1,-5.904351234E0,-1.656235313E1,1.982960701E0
7.990517190E-1,-6.366412163E0,-1.684246063E1,1.532870054E0
8.014711980E-1,-6.830867290E0,-1.713932991E1,1.039685845E0
8.038906770E-1,-7.340810299E0,-1.746013832E1,5.465015173E-1
8.063093750E-1,-7.970458031E0,-1.782643700E1,6.528761983E-2
8.087280210E-1,-8.624047279E0,-1.817118645E1,-1.501812637E-1
8.111475000E-1,-9.303971291E0,-1.840820312E1,5.571122468E-2
8.135669270E-1,-9.878555298E0,-1.846805382E1,-1.406048536E-1
8.159856250E-1,-1.026639938E1,-1.846566010E1,-7.870114446E-1
8.184042710E-1,-1.060636139E1,-1.852790642E1,-1.514817715E0
8.208237500E-1,-1.091759396E1,-1.854227257E1,-2.302475929E0
8.232431770E-1,-1.121685600E1,-1.862367058E1,-3.133228302E0
8.256618750E-1,-1.145387268E1,-1.873858833E1,-4.007074356E0
8.280805210E-1,-1.164300537E1,-1.893729782E1,-4.845008850E0
8.305000000E-1,-1.188959789E1,-1.909052086E1,-5.424381256E0
8.329194790E-1,-1.190635586E1,-1.912164497E1,-6.319774151E0
8.353381770E-1,-1.187523365E1,-1.938499451E1,-6.860839844E0
8.377568230E-1,-1.177468109E1,-1.962440491E1,-7.512034893E0
8.401763020E-1,-1.176031590E1,-1.973213768E1,-8.206323624E0
8.425957290E-1,-1.181298637E1,-1.976086807E1,-8.879064560E0
8.450144270E-1,-1.189678001E1,-1.971298599E1,-9.544624329E0
8.474330730E-1,-1.187044525E1,-1.978480911E1,-1.029158401E1
8.498525520E-1,-1.194466209E1,-1.984945107E1,-1.104572487E1
8.522719790E-1,-1.207154942E1,-1.990212059E1,-1.173043633E1
8.546906770E-1,-1.225110722E1,-1.990212059E1,-1.232896137E1
8.571093230E-1,-1.269640923E1,-1.986381531E1,-1.254682446E1
8.595288020E-1,-1.275147343E1,-2.002661324E1,-1.352122211E1
8.619482820E-1,-1.294060707E1,-2.037854576E1,-1.390188313E1
8.643669790E-1,-1.334521008E1,-2.035939217E1,-1.434718704E1
8.667856250E-1,-1.383360577E1,-2.029714584E1,-1.465363026E1
8.692051040E-1,-1.427172661E1,-2.020138168E1,-1.497204685E1
8.716245320E-1,-1.467393398E1,-2.017744064E1,-1.526173210E1
8.740432290E-1,-1.505938435E1,-2.008167648E1,-1.552508259E1
8.764618750E-1,-1.541131687E1,-1.993803024E1,-1.570464039E1
8.788813540E-1,-1.573930836E1,-1.973692703E1,-1.585786343E1
8.813007820E-1,-1.604096413E1,-1.959328079E1,-1.594165707E1
8.837194790E-1,-1.627798080E1,-1.947357750E1,-1.597996235E1
8.861381250E-1,-1.643120193E1,-1.938020706E1,-1.601108551E1
8.885576040E-1,-1.656287766E1,-1.925571251E1,-1.599672031E1
8.909770840E-1,-1.660118294E1,-1.916234207E1,-1.594165707E1
8.933957820E-1,-1.662751770E1,-1.900672722E1,-1.582434559E1
8.958144270E-1,-1.658202934E1,-1.881280518E1,-1.571421623E1
8.982339070E-1,-1.654133034E1,-1.856621170E1,-1.557775402E1
9.006533340E-1,-1.649344826E1,-1.824540520E1,-1.545325947E1
9.030720320E-1,-1.637134933E1,-1.792698860E1,-1.526173210E1
9.054906770E-1,-1.625882721E1,-1.762293816E1,-1.506541538E1
9.079101570E-1,-1.611518097E1,-1.731409836E1,-1.482840061E1
9.103295840E-1,-1.598111248E1,-1.700765419E1,-1.463687229E1
9.127482820E-1,-1.576803875E1,-1.676585007E1,-1.446928596E1
9.151669790E-1,-1.553102207E1,-1.654080582E1,-1.432803345E1
9.175864590E-1,-1.524851799E1,-1.635645866E1,-1.422269344E1
9.200058860E-1,-1.491573811E1,-1.616732597E1,-1.416044617E1
9.224245840E-1,-1.454704762E1,-1.593749142E1,-1.417241764E1
9.248432290E-1,-1.420708561E1,-1.571962833E1,-1.421551037E1
9.272627090E-1,-1.383360577E1,-1.545627785E1,-1.428254604E1
9.296821360E-1,-1.349125004E1,-1.518574429E1,-1.428254604E1
9.321008340E-1,-1.323029327E1,-1.493675900E1,-1.425381660E1
9.345194790E-1,-1.302439976E1,-1.470931816E1,-1.420114613E1
9.369389590E-1,-1.286639023E1,-1.446033287E1,-1.414129353E1
9.393584380E-1,-1.275626087E1,-1.422331619E1,-1.406228828E1
9.417771360E-1,-1.269162083E1,-1.397672462E1,-1.393061352E1
9.441957820E-1,-1.267725658E1,-1.378759098E1,-1.377978420E1
9.466152610E-1,-1.266767979E1,-1.360563946E1,-1.359783363E1
9.490346880E-1,-1.270598507E1,-1.344044685E1,-1.339194012E1
9.514533860E-1,-1.277301979E1,-1.330398273E1,-1.314295483E1
9.538720320E-1,-1.287117863E1,-1.317709541E1,-1.286284542E1
9.562915110E-1,-1.299088287E1,-1.308133125E1,-1.252767181E1
9.587109380E-1,-1.314171124E1,-1.300711441E1,-1.221404457E1
9.611296360E-1,-1.327578163E1,-1.289938068E1,-1.185014153E1
9.635482820E-1,-1.339548588E1,-1.277488613E1,-1.148145103E1
9.659677610E-1,-1.346970367E1,-1.253547764E1,-1.114867020E1
9.683872400E-1,-1.357264900E1,-1.234394932E1,-1.075364494E1
