"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.580251560E-1,-2.613466978E0,-8.889620781E0,4.469963074E0
1.600251560E-1,-2.551184654E0,-8.827338219E0,4.484335899E0
1.620251560E-1,-2.460156441E0,-8.772242546E0,4.493917942E0
1.640251560E-1,-2.347568989E0,-8.707564354E0,4.479544640E0
1.660251560E-1,-2.218213081E0,-8.618931770E0,4.434031010E0
1.680251560E-1,-2.086461782E0,-8.525507927E0,4.381330490E0
1.700251560E-1,-1.966687918E0,-8.434479713E0,4.328629494E0
1.720251560E-1,-1.851704955E0,-8.329078674E0,4.283115864E0
1.740251560E-1,-1.741512895E0,-8.223677635E0,4.251974583E0
1.760251560E-1,-1.628925443E0,-8.132649422E0,4.242392540E0
1.780251560E-1,-1.506755948E0,-8.060785294E0,4.249578953E0
1.800251560E-1,-1.384586573E0,-8.015271187E0,4.280720234E0
1.820251560E-1,-1.264812708E0,-7.979339123E0,4.319047928E0
1.840251560E-1,-1.157016158E0,-7.945802212E0,4.371748447E0
1.860251560E-1,-1.061197042E0,-7.919452190E0,4.424448967E0
1.880251560E-1,-9.821462035E-1,-7.912265778E0,4.474753857E0
1.900251560E-1,-9.246547222E-1,-7.905079365E0,4.527454376E0
1.920251560E-1,-8.935135007E-1,-7.895497322E0,4.596923351E0
1.940251560E-1,-8.767451644E-1,-7.888310909E0,4.687951565E0
1.960251560E-1,-8.647677302E-1,-7.888310909E0,4.778979778E0
1.980251560E-1,-8.456039429E-1,-7.893101692E0,4.855635166E0
2.000251560E-1,-8.240446448E-1,-7.917056561E0,4.913126469E0
2.020251560E-1,-8.120672107E-1,-7.952988625E0,4.949058533E0
2.040251560E-1,-8.120672107E-1,-7.988921165E0,4.989781857E0
2.060251560E-1,-8.096717596E-1,-8.034435272E0,5.049668789E0
2.080251560E-1,-7.905079126E-1,-8.079949379E0,5.121532917E0
2.100251560E-1,-7.761350274E-1,-8.115880966E0,5.200583935E0
2.120251560E-1,-7.665531635E-1,-8.149417877E0,5.279634476E0
2.140251560E-1,-7.569712400E-1,-8.190140724E0,5.351499081E0
2.160251560E-1,-7.545757294E-1,-8.233260155E0,5.413781643E0
2.180251560E-1,-7.641576529E-1,-8.278774261E0,5.466482162E0
2.200251560E-1,-7.833214998E-1,-8.324288368E0,5.495227814E0
2.220251560E-1,-7.881124616E-1,-8.376988411E0,5.509600639E0
2.240251560E-1,-7.617622018E-1,-8.422502518E0,5.531159878E0
2.260251560E-1,-7.210390568E-1,-8.460830688E0,5.538346291E0
2.280251560E-1,-6.731294990E-1,-8.489576340E0,5.514391422E0
2.300251560E-1,-6.132425070E-1,-8.508739471E0,5.480854988E0
2.320251560E-1,-5.341917276E-1,-8.530299187E0,5.452109337E0
2.340251560E-1,-4.647228420E-1,-8.566231728E0,5.411386013E0
2.360251560E-1,-4.096268415E-1,-8.614140511E0,5.327544212E0
2.380251560E-1,-3.353669941E-1,-8.659654617E0,5.195793152E0
2.400251560E-1,-2.467342913E-1,-8.669237137E0,5.030504704E0
2.420251560E-1,-1.413332373E-1,-8.640491486E0,4.858030319E0
2.440251560E-1,-2.395478636E-2,-8.592581749E0,4.661601067E0
2.460251560E-1,7.905079424E-2,-8.547067642E0,4.434031010E0
2.480251560E-1,1.341467947E-1,-8.499157906E0,4.201669216E0
2.500251560E-1,1.628925353E-1,-8.439270973E0,3.993262768E0
2.520251560E-1,1.796608865E-1,-8.372197151E0,3.813601732E0
2.540251560E-1,2.084066272E-1,-8.309914589E0,3.645918369E0
2.560251560E-1,2.347569019E-1,-8.247632980E0,3.490212202E0
2.580251560E-1,2.467342913E-1,-8.187746048E0,3.356065512E0
2.600251560E-1,2.347569019E-1,-8.139836311E0,3.241082430E0
2.620251560E-1,2.012201995E-1,-8.132649422E0,3.154845238E0
2.640251560E-1,1.509151459E-1,-8.151813507E0,3.106935740E0
2.660251560E-1,8.863270283E-2,-8.199723244E0,3.099749327E0
2.680251560E-1,1.676834933E-2,-8.273983002E0,3.118913174E0
2.700251560E-1,-7.425983250E-2,-8.362615585E0,3.154845238E0
2.720251560E-1,-1.988247186E-1,-8.456039429E0,3.209941149E0
2.740251560E-1,-3.784856200E-1,-8.566231728E0,3.303364992E0
2.760251560E-1,-6.324063540E-1,-8.726728439E0,3.427929878E0
2.780251560E-1,-9.366320968E-1,-8.949507713E0,3.559681177E0
2.800251560E-1,-1.264812708E0,-9.236965179E0,3.686641455E0
2.820251560E-1,-1.597784162E0,-9.557959557E0,3.823183775E0
2.840251560E-1,-1.904405475E0,-9.881348610E0,3.971703529E0
2.860251560E-1,-2.203840256E0,-1.019755173E1,4.117827415E0
2.880251560E-1,-2.529625416E0,-1.052812862E1,4.220833302E0
2.900251560E-1,-2.920088291E0,-1.085630894E1,4.261556149E0
2.920251560E-1,-3.370438337E0,-1.117490768E1,4.254369736E0
2.940251560E-1,-3.815997362E0,-1.147913361E1,4.220833302E0
2.960251560E-1,-4.213646889E0,-1.175940418E1,4.151364326E0
2.980251560E-1,-4.589736938E0,-1.202290726E1,4.024404049E0
3.000251560E-1,-4.977804184E0,-1.228161812E1,3.847138643E0
3.020251560E-1,-5.382640362E0,-1.254512119E1,3.636336327E0
3.040251560E-1,-5.739566803E0,-1.279185581E1,3.413556814E0
3.060251560E-1,-6.007860184E0,-1.299547100E1,3.176404476E0
3.080251560E-1,-6.211475849E0,-1.313920021E1,2.946438551E0
3.100251560E-1,-6.388741493E0,-1.324220562E1,2.726054668E0
3.120251560E-1,-6.520492554E0,-1.330688286E1,2.476924896E0
3.140251560E-1,-6.582775116E0,-1.335000229E1,2.206235647E0
3.160251560E-1,-6.551633835E0,-1.336916542E1,1.949919581E0
3.180251560E-1,-6.412695885E0,-1.331886101E1,1.705580711E0
3.200251560E-1,-6.173148155E0,-1.321585464E1,1.473219275E0
3.220251560E-1,-5.837781429E0,-1.309847641E1,1.231275916E0
3.240251560E-1,-5.418572426E0,-1.298828506E1,9.581913948E-1
3.260251560E-1,-4.946663380E0,-1.288767433E1,6.851068735E-1
3.280251560E-1,-4.517872334E0,-1.280862331E1,4.599318802E-1
3.300251560E-1,-4.230415344E0,-1.277269173E1,2.898529172E-1
3.320251560E-1,-4.077104568E0,-1.277508736E1,1.820563674E-1
3.340251560E-1,-3.971703529E0,-1.279185581E1,1.389377564E-1
3.360251560E-1,-3.823183775E0,-1.283018303E1,1.461241841E-1
3.380251560E-1,-3.619568110E0,-1.289965153E1,1.820563674E-1
3.400251560E-1,-3.358460903E0,-1.297391224E1,1.557061076E-1
3.420251560E-1,-3.118913174E0,-1.304338074E1,5.030504987E-2
3.440251560E-1,-2.934461117E0,-1.311284924E1,-4.551409185E-2
3.460251560E-1,-2.781150579E0,-1.319908714E1,-7.425983250E-2
3.480251560E-1,-2.635026455E0,-1.330927849E1,-4.551409185E-2
3.500251560E-1,-2.520043373E0,-1.341467953E1,1.916382834E-2
3.520251560E-1,-2.486506701E0,-1.351049900E1,1.245648861E-1
3.540251560E-1,-2.522439003E0,-1.360871315E1,2.826664746E-1
3.560251560E-1,-2.551184654E0,-1.370692825E1,4.575363994E-1
3.580251560E-1,-2.582325935E0,-1.380274773E1,6.300108433E-1
3.600251560E-1,-2.649399281E0,-1.389617062E1,7.809259892E-1
3.620251560E-1,-2.733241081E0,-1.399199009E1,8.935135007E-1
3.640251560E-1,-2.831455708E0,-1.407343674E1,9.653778672E-1
3.660251560E-1,-2.951229572E0,-1.413332367E1,1.001309991E0
3.680251560E-1,-3.080585480E0,-1.417165089E1,1.049219608E0
3.700251560E-1,-3.205150366E0,-1.419321060E1,1.113897562E0
3.720251560E-1,-3.296178579E0,-1.421237373E1,1.178575397E0
3.740251560E-1,-3.346483469E0,-1.423393345E1,1.238462448E0
3.760251560E-1,-3.380020142E0,-1.424112034E1,1.260021687E0
3.780251560E-1,-3.339297056E0,-1.420758343E1,1.200134754E0
3.800251560E-1,-3.183590889E0,-1.414769650E1,1.109106541E0
3.820251560E-1,-2.922483921E0,-1.408541393E1,1.077965379E0
3.840251560E-1,-2.587116718E0,-1.401594448E1,1.116292953E0
3.860251560E-1,-2.285286427E0,-1.393210316E1,1.159411669E0
3.880251560E-1,-2.088857174E0,-1.381712055E1,1.171388984E0
3.900251560E-1,-1.954710484E0,-1.365901852E1,1.159411669E0
3.920251560E-1,-1.808586359E0,-1.346738052E1,1.135456800E0
3.940251560E-1,-1.652880192E0,-1.326855564E1,1.101920128E0
3.960251560E-1,-1.485196710E0,-1.308649921E1,1.046824098E0
3.980251560E-1,-1.334281564E0,-1.291162968E1,9.749597907E-1
4.000251560E-1,-1.221694112E0,-1.273915482E1,8.839315772E-1
4.020251560E-1,-1.113897562E0,-1.256188965E1,7.641576529E-1
4.040251560E-1,-9.821462035E-1,-1.238462448E1,6.108470559E-1
4.060251560E-1,-8.144627213E-1,-1.221214962E1,4.168132544E-1
4.080251560E-1,-5.797058344E-1,-1.205165291E1,1.964292377E-1
4.100251560E-1,-2.706890702E-1,-1.189834213E1,-3.832765669E-2
4.120251560E-1,3.114122152E-2,-1.176659107E1,-2.539207339E-1
4.140251560E-1,2.778755128E-1,-1.165160751E1,-4.503499568E-1
4.160251560E-1,4.958640635E-1,-1.154141521E1,-6.395927668E-1
4.180251560E-1,7.018752098E-1,-1.141685104E1,-8.264400959E-1
4.200251560E-1,9.150727987E-1,-1.127551746E1,-1.034846783E0
4.220251560E-1,1.104315639E0,-1.113897514E1,-1.257626176E0
4.240251560E-1,1.233671427E0,-1.101680565E1,-1.463637352E0
4.260251560E-1,1.315117717E0,-1.090900898E1,-1.640902758E0
4.280251560E-1,1.396564007E0,-1.080600357E1,-1.813377261E0
4.300251560E-1,1.475614786E0,-1.070539379E1,-1.981060743E0
4.320251560E-1,1.530710816E0,-1.061196995E1,-2.153535128E0
4.340251560E-1,1.612157106E0,-1.052812862E1,-2.376314640E0
4.360251560E-1,1.760676742E0,-1.043470478E1,-2.632630825E0
4.380251560E-1,1.930755734E0,-1.032451248E1,-2.862596750E0
4.400251560E-1,2.062506914E0,-1.021671581E1,-3.056630611E0
4.420251560E-1,2.165512562E0,-1.011850166E1,-3.231500626E0
4.440251560E-1,2.275704622E0,-1.002747345E1,-3.389602184E0
4.460251560E-1,2.409851313E0,-9.946026802E0,-3.526144505E0
4.480251560E-1,2.527229786E0,-9.864581108E0,-3.665082216E0
4.500251560E-1,2.611071587E0,-9.768761635E0,-3.818392754E0
4.520251560E-1,2.651794672E0,-9.651383400E0,-3.969307899E0
4.540251560E-1,2.656585693E0,-9.524422646E0,-4.086686611E0
4.560251560E-1,2.649399281E0,-9.411835670E0,-4.163341522E0
4.580251560E-1,2.654190302E0,-9.337574959E0,-4.204064846E0
4.600251560E-1,2.685331345E0,-9.287270546E0,-4.225624084E0
4.620251560E-1,2.718868256E0,-9.246546745E0,-4.211251259E0
4.640251560E-1,2.733241081E0,-9.215406418E0,-4.132200718E0
4.660251560E-1,2.706890821E0,-9.198637962E0,-3.974098921E0
4.680251560E-1,2.618257999E0,-9.184265137E0,-3.775274277E0
4.700251560E-1,2.496088743E0,-9.157914162E0,-3.554890156E0
4.720251560E-1,2.361941814E0,-9.121982574E0,-3.312946796E0
4.740251560E-1,2.225399494E0,-9.078864098E0,-3.056630611E0
4.760251560E-1,2.091252804E0,-9.014185905E0,-2.800314426E0
4.780251560E-1,1.978665233E0,-8.920762062E0,-2.541602850E0
4.800251560E-1,1.882846117E0,-8.815361023E0,-2.282891035E0
4.820251560E-1,1.803795338E0,-8.709959984E0,-2.038552284E0
4.840251560E-1,1.731930971E0,-8.606954575E0,-1.808586359E0
4.860251560E-1,1.643298268E0,-8.523112297E0,-1.576224923E0
4.880251560E-1,1.513942480E0,-8.460830688E0,-1.324699640E0
4.900251560E-1,1.339072466E0,-8.424898148E0,-1.056406021E0
4.920251560E-1,1.142643213E0,-8.412920952E0,-7.641576529E-1
4.940251560E-1,9.246547222E-1,-8.405734062E0,-4.455589950E-1
4.960251560E-1,6.946887970E-1,-8.398548126E0,-8.863270283E-2
4.980251560E-1,4.671183228E-1,-8.393756866E0,2.994348109E-1
5.000251560E-1,2.515252531E-1,-8.376988411E0,6.970842481E-1
5.020251560E-1,5.270052701E-2,-8.350638390E0,1.087547302E0
5.040251560E-1,-1.485196650E-1,-8.307519913E0,1.475614786E0
5.060251560E-1,-3.593217731E-1,-8.247632980E0,1.890032530E0
5.080251560E-1,-5.677284002E-1,-8.187746048E0,2.328405142E0
5.100251560E-1,-7.617622018E-1,-8.142231941E0,2.785941601E0
5.120251560E-1,-9.534004331E-1,-8.106299400E0,3.257850885E0
5.140251560E-1,-1.147434235E0,-8.058389664E0,3.720178127E0
5.160251560E-1,-1.351049900E0,-7.984129906E0,4.170527935E0
5.180251560E-1,-1.573829412E0,-7.905079365E0,4.623273373E0
5.200251560E-1,-1.810981750E0,-7.835610390E0,5.073623657E0
5.220251560E-1,-2.079275370E0,-7.780514240E0,5.497623444E0
5.240251560E-1,-2.376314640E0,-7.730209351E0,5.888086319E0
5.260251560E-1,-2.654190302E0,-7.679903984E0,6.252199173E0
5.280251560E-1,-2.884156227E0,-7.641576767E0,6.582775116E0
5.300251560E-1,-3.090167284E0,-7.598457813E0,6.875023365E0
5.320251560E-1,-3.291387558E0,-7.540966511E0,7.131339550E0
5.340251560E-1,-3.473443985E0,-7.488265991E0,7.356514454E0
5.360251560E-1,-3.629149914E0,-7.433169842E0,7.567316532E0
5.380251560E-1,-3.772878647E0,-7.368492126E0,7.766141415E0
5.400251560E-1,-3.919003010E0,-7.303813934E0,7.945802212E0
5.420251560E-1,-4.069918156E0,-7.246322632E0,8.099112511E0
5.440251560E-1,-4.235206127E0,-7.196017742E0,8.216491699E0
5.460251560E-1,-4.424448967E0,-7.152898788E0,8.288355827E0
5.480251560E-1,-4.625669003E0,-7.116966724E0,8.331474304E0
5.500251560E-1,-4.824493885E0,-7.083429813E0,8.357824326E0
5.520251560E-1,-4.994572639E0,-7.052289009E0,8.372197151E0
5.540251560E-1,-5.102369308E0,-6.999588490E0,8.376988411E0
5.560251560E-1,-5.188606739E0,-6.954074383E0,8.353034019E0
5.580251560E-1,-5.296402931E0,-6.927723885E0,8.288355827E0
5.600251560E-1,-5.420968056E0,-6.910955429E0,8.197327614E0
5.620251560E-1,-5.523973465E0,-6.891791821E0,8.091926575E0
5.640251560E-1,-5.583860397E0,-6.855859756E0,7.981734276E0
5.660251560E-1,-5.605419636E0,-6.812740803E0,7.852378845E0
5.680251560E-1,-5.607815266E0,-6.783995152E0,7.703858852E0
5.700251560E-1,-5.593442440E0,-6.757645130E0,7.528988838E0
5.720251560E-1,-5.562301159E0,-6.721712589E0,7.332559586E0
5.740251560E-1,-5.540741920E0,-6.685780525E0,7.116966724E0
5.760251560E-1,-5.538346291E0,-6.657034874E0,6.896582603E0
5.780251560E-1,-5.514391422E0,-6.637871265E0,6.659430504E0
5.800251560E-1,-5.461690903E0,-6.628289223E0,6.415091515E0
5.820251560E-1,-5.387431145E0,-6.633080006E0,6.163566113E0
5.840251560E-1,-5.296402931E0,-6.642662048E0,5.916831970E0
5.860251560E-1,-5.195793152E0,-6.654639244E0,5.660515785E0
5.880251560E-1,-5.066437244E0,-6.671407700E0,5.387431145E0
5.900251560E-1,-4.913126469E0,-6.704944611E0,5.109555721E0
5.920251560E-1,-4.743047714E0,-6.760040283E0,4.831680298E0
5.940251560E-1,-4.553804874E0,-6.834300518E0,4.534640789E0
5.960251560E-1,-4.343002796E0,-6.927723885E0,4.220833302E0
5.980251560E-1,-4.125013828E0,-7.042706966E0,3.880675316E0
6.000251560E-1,-3.909420967E0,-7.164876461E0,3.533330917E0
6.020251560E-1,-3.696223497E0,-7.294232368E0,3.200359344E0
6.040251560E-1,-3.487816811E0,-7.425983429E0,2.884156227E0
6.060251560E-1,-3.286596537E0,-7.552943707E0,2.599094152E0
6.080251560E-1,-3.090167284E0,-7.689486027E0,2.333196163E0
6.100251560E-1,-2.922483921E0,-7.847587585E0,2.067297935E0
6.120251560E-1,-2.776359558E0,-8.017666817E0,1.799004436E0
6.140251560E-1,-2.637421846E0,-8.178163528E0,1.535501719E0
6.160251560E-1,-2.498484135E0,-8.326683044E0,1.276790023E0
6.180251560E-1,-2.369128227E0,-8.468016624E0,1.027660251E0
6.200251560E-1,-2.246958971E0,-8.606954575E0,8.024852872E-1
6.220251560E-1,-2.131975889E0,-8.736310005E0,5.844967365E-1
6.240251560E-1,-2.036156654E0,-8.863270760E0,3.545308113E-1
6.260251560E-1,-1.964292407E0,-8.978253365E0,1.341467947E-1
6.280251560E-1,-1.909196377E0,-9.076468468E0,-5.988696218E-2
6.300251560E-1,-1.866077781E0,-9.153123856E0,-2.347569019E-1
6.320251560E-1,-1.820563674E0,-9.208219528E0,-3.928584754E-1
6.340251560E-1,-1.763072252E0,-9.246546745E0,-5.270052552E-1
6.360251560E-1,-1.700789809E0,-9.280083656E0,-6.491746902E-1
6.380251560E-1,-1.631320834E0,-9.306433678E0,-7.641576529E-1
6.400251560E-1,-1.559456587E0,-9.318411827E0,-8.647677302E-1
6.420251560E-1,-1.487592220E0,-9.316016197E0,-9.486095309E-1
6.440251560E-1,-1.413332343E0,-9.311224937E0,-1.013287425E0
6.460251560E-1,-1.327095151E0,-9.304039001E0,-1.058801532E0
6.480251560E-1,-1.226485014E0,-9.294456482E0,-1.089942694E0
6.500251560E-1,-1.118688464E0,-9.275293350E0,-1.104315639E0
6.520251560E-1,-1.015682936E0,-9.253733635E0,-1.109106541E0
6.540251560E-1,-9.078863859E-1,-9.232173920E0,-1.101920128E0
6.560251560E-1,-7.905079126E-1,-9.215406418E0,-1.085151792E0
6.580251560E-1,-6.563611031E-1,-9.201032639E0,-1.058801532E0
6.600251560E-1,-5.222142935E-1,-9.186659813E0,-1.020473838E0
6.620251560E-1,-3.904629946E-1,-9.174682617E0,-9.725642800E-1
6.640251560E-1,-2.491297722E-1,-9.160309792E0,-9.222592115E-1
6.660251560E-1,-1.054010540E-1,-9.145936966E0,-8.575813174E-1
6.680251560E-1,5.030504987E-2,-9.133959770E0,-7.809259892E-1
6.700251560E-1,2.203840315E-1,-9.138751030E0,-6.922932863E-1
6.720251560E-1,3.976494372E-1,-9.153123856E0,-6.012651324E-1
6.740251560E-1,5.773103237E-1,-9.169892311E0,-5.078414679E-1
6.760251560E-1,7.617622018E-1,-9.189055443E0,-4.120223224E-1
6.780251560E-1,9.677733183E-1,-9.213010788E0,-3.114122152E-1
6.800251560E-1,1.185761929E0,-9.251338005E0,-2.060111612E-1
6.820251560E-1,1.401354909E0,-9.289666176E0,-8.384174854E-2
6.840251560E-1,1.604970574E0,-9.306433678E0,5.030504987E-2
6.860251560E-1,1.789422512E0,-9.296852112E0,2.036156803E-1
6.880251560E-1,1.957105994E0,-9.277688026E0,3.784856200E-1
6.900251560E-1,2.108021021E0,-9.268106461E0,5.749148726E-1
6.920251560E-1,2.256540775E0,-9.272897720E0,7.905079126E-1
6.940251560E-1,2.409851313E0,-9.289666176E0,1.046824098E0
6.960251560E-1,2.565557480E0,-9.301643372E0,1.346258998E0
6.980251560E-1,2.718868256E0,-9.308829308E0,1.679230452E0
7.000251560E-1,2.872178793E0,-9.323202133E0,2.028970242E0
7.020251560E-1,3.013511896E0,-9.335180283E0,2.395478487E0
7.040251560E-1,3.118913174E0,-9.330389023E0,2.771568775E0
7.060251560E-1,3.171613693E0,-9.323202133E0,3.162031651E0
7.080251560E-1,3.164427042E0,-9.325597763E0,3.564471960E0
7.100251560E-1,3.140472412E0,-9.344761848E0,3.962121487E0
7.120251560E-1,3.135681391E0,-9.392671585E0,4.354979992E0
7.140251560E-1,3.159636259E0,-9.483699799E0,4.764606953E0
7.160251560E-1,3.188381910E0,-9.608263969E0,5.200583935E0
7.180251560E-1,3.188381910E0,-9.742411613E0,5.641352177E0
7.200251560E-1,3.138076782E0,-9.859789848E0,6.072537899E0
7.220251560E-1,3.025489330E0,-9.943631172E0,6.463001251E0
7.240251560E-1,2.869783401E0,-1.001070499E1,6.731294632E0
7.260251560E-1,2.670958519E0,-1.008256912E1,6.827113628E0
7.280251560E-1,2.452970028E0,-1.014006042E1,6.783995152E0
7.300251560E-1,2.258936167E0,-1.013287449E1,6.685780525E0
7.320251560E-1,2.100834608E0,-1.005142784E1,6.594752312E0
7.340251560E-1,1.983456254E0,-9.936445236E0,6.506119728E0
7.360251560E-1,1.894823551E0,-9.838230133E0,6.381554604E0
7.380251560E-1,1.830145597E0,-9.783134460E0,6.199498653E0
7.400251560E-1,1.791817904E0,-9.768761635E0,5.995882988E0
7.420251560E-1,1.796608925E0,-9.766366005E0,5.828199387E0
7.440251560E-1,1.842123032E0,-9.747201920E0,5.725193501E0
7.460251560E-1,1.894823551E0,-9.701687813E0,5.689261436E0
7.480251560E-1,1.923569322E0,-9.637010574E0,5.694052696E0
7.500251560E-1,1.916382790E0,-9.572332382E0,5.720402718E0
7.520251560E-1,1.870868683E0,-9.519631386E0,5.749148369E0
7.540251560E-1,1.784631491E0,-9.469326973E0,5.782685280E0
7.560251560E-1,1.667253017E0,-9.433394432E0,5.837781429E0
7.580251560E-1,1.545083642E0,-9.430998802E0,5.909645557E0
7.600251560E-1,1.432496190E0,-9.464535713E0,5.995882988E0
7.620251560E-1,1.329490542E0,-9.529213905E0,6.091701984E0
7.640251560E-1,1.236066937E0,-9.615450859E0,6.175543785E0
7.660251560E-1,1.168993473E0,-9.704083443E0,6.237826347E0
7.680251560E-1,1.121083975E0,-9.778343201E0,6.292922020E0
7.700251560E-1,1.056406021E0,-9.843021393E0,6.355204582E0
7.720251560E-1,9.701688290E-1,-9.912489891E0,6.424673557E0
7.740251560E-1,8.695586920E-1,-9.986749649E0,6.477374077E0
7.760251560E-1,7.737395763E-1,-1.006100941E1,6.510910511E0
7.780251560E-1,6.922932863E-1,-1.013287449E1,6.542051792E0
7.800251560E-1,6.108470559E-1,-1.019036579E1,6.573193073E0
7.820251560E-1,5.198188424E-1,-1.022390270E1,6.606729984E0
7.840251560E-1,4.216042161E-1,-1.024785709E1,6.649848461E0
7.860251560E-1,3.281805515E-1,-1.028139400E1,6.716921806E0
