"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.216157290E-1,-2.906939030E0,6.349173546E0,8.842054367E0
1.240344790E-1,-2.660346985E0,6.447331429E0,9.079069138E0
1.264539580E-1,-2.344326019E0,6.514366150E0,9.251444817E0
1.288734380E-1,-2.021122456E0,6.569430351E0,9.387907982E0
1.312921360E-1,-1.745801210E0,6.626888752E0,9.464519501E0
1.337108860E-1,-1.468085766E0,6.638859272E0,9.442972183E0
1.361303650E-1,-1.027571559E0,6.658011913E0,9.318479538E0
1.385498440E-1,-6.397275925E-1,6.648436069E0,9.198774338E0
1.409685420E-1,-2.806127965E-1,6.624495029E0,9.035976410E0
1.433872400E-1,1.625543833E-2,6.643647194E0,8.849236488E0
1.458067190E-1,2.245420218E-1,6.636465549E0,8.693619728E0
1.482262500E-1,4.304345250E-1,6.619706631E0,8.432662964E0
1.506449480E-1,5.645040274E-1,6.574218273E0,8.150158882E0
1.530636460E-1,6.435092688E-1,6.473666191E0,7.838925838E0
1.554831250E-1,6.530857086E-1,6.389873028E0,7.546845913E0
1.579026560E-1,6.243565083E-1,6.294108868E0,7.285889626E0
1.603213540E-1,5.597158670E-1,6.162433624E0,7.075208664E0
1.627400520E-1,4.974693060E-1,6.006817341E0,6.874104500E0
1.651595310E-1,4.064935446E-1,5.865565300E0,6.543718815E0
1.675790630E-1,2.484830171E-1,5.724313259E0,6.182209969E0
1.699977610E-1,3.780230880E-2,5.587850094E0,5.780001640E0
1.724164580E-1,-2.614600360E-1,5.446598053E0,5.373004436E0
1.748359380E-1,-5.894515514E-1,5.257464409E0,4.994737148E0
1.772554690E-1,-9.461722374E-1,5.080300808E0,4.594922543E0
1.796741670E-1,-1.266981483E0,4.857649803E0,4.197502136E0
1.820928650E-1,-1.580608368E0,4.608663559E0,3.859933853E0
1.845123440E-1,-1.899023533E0,4.268701553E0,3.603765488E0
1.869318750E-1,-2.152797937E0,3.880857468E0,3.455331564E0
1.893505730E-1,-2.382631540E0,3.488225460E0,3.421813965E0
1.917692710E-1,-2.566977024E0,3.054893494E0,3.428996086E0
1.941887500E-1,-2.724987507E0,2.643108368E0,3.421813965E0
1.966082810E-1,-2.859057188E0,2.322299242E0,3.402661085E0
1.990269790E-1,-2.971579790E0,2.049371958E0,3.354779243E0
2.014456770E-1,-3.026643991E0,1.857844114E0,3.247044802E0
2.038651560E-1,-3.064949751E0,1.718986392E0,3.170433760E0
2.062846880E-1,-3.069737673E0,1.651951671E0,3.096216440E0
2.087033860E-1,-3.067343712E0,1.549005389E0,3.086640120E0
2.111220830E-1,-2.981156111E0,1.508305788E0,3.098610640E0
2.135415630E-1,-2.928485870E0,1.462817907E0,3.227891922E0
2.159610940E-1,-2.825539827E0,1.424512267E0,3.421813965E0
2.183797920E-1,-2.655558825E0,1.414935946E0,3.637282848E0
2.207984900E-1,-2.495154142E0,1.376630306E0,3.977244854E0
2.232179690E-1,-2.282079220E0,1.297625065E0,4.341147900E0
2.256375000E-1,-2.040275574E0,1.201861143E0,4.736174583E0
2.280561980E-1,-1.733830690E0,1.137220383E0,5.116836071E0
2.304748960E-1,-1.317257524E0,1.101309061E0,5.461585999E0
2.328943750E-1,-8.719552755E-1,1.108491302E0,5.770424843E0
2.353139060E-1,-4.122882783E-1,1.153979182E0,6.069687366E0
2.377326040E-1,2.343773842E-2,1.242560744E0,6.354585171E0
2.401513020E-1,4.711341858E-1,1.309595585E0,6.644270897E0
2.425707810E-1,9.331952333E-1,1.355083466E0,7.012961864E0
2.449903130E-1,1.366527200E0,1.359871626E0,7.343348026E0
2.474090110E-1,1.866893768E0,1.376630306E0,7.577969551E0
2.498277080E-1,2.333743095E0,1.434088707E0,7.714432716E0
2.522471880E-1,2.764680862E0,1.441271067E0,7.769497395E0
2.546667190E-1,3.221953869E0,1.412541747E0,7.829349995E0
2.570854170E-1,3.619374037E0,1.429300547E0,7.819773674E0
2.595041150E-1,3.961730242E0,1.316777945E0,7.925114155E0
2.619235940E-1,4.351967812E0,1.292836905E0,7.949054718E0
2.643431250E-1,4.454914093E0,1.173131943E0,7.992148399E0
2.667618230E-1,4.565042973E0,8.978105187E-1,8.001725197E0
2.691805210E-1,4.732629776E0,7.517705560E-1,8.188465118E0
2.716000000E-1,4.699112415E0,4.118084908E-1,8.463786125E0
2.740195310E-1,4.627289295E0,6.705829501E-2,8.700802803E0
2.764382290E-1,4.457308292E0,-4.141555429E-1,8.667284012E0
2.788569270E-1,4.316056728E0,-6.966592073E-1,8.854024887E0
2.812764060E-1,4.100587845E0,-1.137173295E0,9.431002617E0
2.836959380E-1,3.873148441E0,-1.599234343E0,9.639288902E0
2.861146360E-1,3.624162197E0,-1.905679107E0,9.299326897E0
2.885333330E-1,3.233924389E0,-2.130724430E0,9.972068787E0
2.909528130E-1,3.080701828E0,-2.726855040E0,1.015641403E1
2.933723440E-1,2.838897705E0,-3.148216248E0,1.001516247E1
2.957910420E-1,2.561182499E0,-3.411567211E0,1.012529182E1
2.982097400E-1,2.266708136E0,-4.017274380E0,1.051074028E1
3.006292190E-1,1.957869530E0,-4.517641068E0,1.051792336E1
3.030487500E-1,1.649030805E0,-4.864785194E0,1.037906551E1
3.054674480E-1,1.265974998E0,-5.118559361E0,1.011810875E1
3.078861460E-1,1.084023476E0,-5.465703964E0,9.713506699E0
3.103056250E-1,8.470076323E-1,-5.702719688E0,9.237080574E0
3.127251040E-1,6.123859882E-1,-5.906218052E0,8.825295448E0
3.151438020E-1,4.495872855E-1,-6.155204773E0,8.487727165E0
3.175625520E-1,3.250941634E-1,-6.418555260E0,8.162129402E0
3.199820310E-1,2.389066219E-1,-6.657965183E0,7.814985275E0
3.224015630E-1,1.766600609E-1,-6.978774548E0,7.513329029E0
3.248202610E-1,8.807839453E-2,-7.345071793E0,7.254765987E0
3.272389580E-1,4.737873375E-2,-7.665880680E0,6.950715542E0
3.296584380E-1,1.386132836E-2,-7.993872166E0,6.567659855E0
3.320779690E-1,-3.880882263E-2,-8.297922134E0,6.045746326E0
3.344966670E-1,-1.007962227E-2,-8.575637817E0,5.523832798E0
3.369153650E-1,4.737873375E-2,-8.831806183E0,5.042618752E0
3.393348440E-1,1.958128512E-1,-9.068822861E0,4.633227825E0
3.417543750E-1,3.777643442E-1,-9.303443909E0,4.240595818E0
3.441730730E-1,6.171742082E-1,-9.466242790E0,3.862328291E0
3.465917710E-1,7.201204300E-1,-9.626647949E0,3.498425245E0
3.490112500E-1,1.103176236E0,-1.001688576E1,3.079457998E0
3.514307290E-1,1.268369079E0,-1.022517204E1,2.617396593E0
3.538494270E-1,1.400044560E0,-1.047655296E1,2.332499027E0
3.562681770E-1,1.380891800E0,-1.057231617E1,2.136183023E0
3.586876560E-1,1.543690562E0,-1.088594246E1,1.903955460E0
3.611071880E-1,1.601148844E0,-1.110380554E1,1.659757376E0
3.635258860E-1,1.572419643E0,-1.139588642E1,1.674122095E0
3.659445830E-1,1.474261642E0,-1.172627163E1,1.779462337E0
3.683640630E-1,1.242033958E0,-1.209735680E1,1.927896500E0
3.707835940E-1,9.331952333E-1,-1.239661980E1,2.009295702E0
3.732022920E-1,1.838423610E-1,-1.289938068E1,2.160124063E0
3.756209900E-1,3.969171345E-1,-1.377801418E1,2.164912224E0
3.780404690E-1,-1.273904741E-1,-1.424965191E1,2.227158785E0
3.804600000E-1,-7.067623138E-1,-1.477874756E1,2.792165995E0
3.828786980E-1,-1.286134243E0,-1.529587269E1,3.316473722E0
3.852973960E-1,-1.863111973E0,-1.569329357E1,3.517577887E0
3.877168750E-1,-2.485577822E0,-1.601410294E1,3.591794968E0
3.901364060E-1,-3.234930754E0,-1.618647766E1,3.718682289E0
3.925551040E-1,-4.034559727E0,-1.627984810E1,3.850357771E0
3.949738020E-1,-4.874888897E0,-1.633491325E1,3.938939571E0
3.973932810E-1,-5.729581833E0,-1.637321854E1,4.025126934E0
3.998128130E-1,-6.557939529E0,-1.643546486E1,4.096950054E0
4.022315110E-1,-7.359963417E0,-1.650968170E1,4.142437935E0
4.046502080E-1,-8.087769508E0,-1.657911110E1,4.132861614E0
4.070696880E-1,-8.705446243E0,-1.672754478E1,4.084979534E0
4.094892190E-1,-9.246513367E0,-1.690949631E1,4.044280052E0
4.119079170E-1,-9.672661781E0,-1.708905411E1,3.967668533E0
4.143266150E-1,-1.006529427E1,-1.720157623E1,3.895845413E0
4.167460940E-1,-1.018499947E1,-1.740746880E1,3.639677048E0
4.191656250E-1,-1.033103943E1,-1.746732140E1,3.354779243E0
4.215843230E-1,-1.033343315E1,-1.757744980E1,3.141704559E0
4.240030210E-1,-1.028794575E1,-1.772348976E1,2.902294397E0
4.264225000E-1,-1.014908791E1,-1.786713600E1,2.583879471E0
4.288420310E-1,-1.003177738E1,-1.795571899E1,2.210400105E0
4.312607290E-1,-9.873765945E0,-1.797487068E1,1.765097857E0
4.336794270E-1,-9.763638496E0,-1.797726440E1,1.286278009E0
4.360989060E-1,-9.675056458E0,-1.798205185E1,7.763349414E-1
4.385184380E-1,-9.608022690E0,-1.799641609E1,2.280863374E-1
4.409371360E-1,-9.567321777E0,-1.799880981E1,-3.848029375E-1
4.433558330E-1,-9.548169136E0,-1.807063484E1,-1.045574188E0
4.457753130E-1,-9.548169136E0,-1.816879272E1,-1.670433998E0
4.481948440E-1,-9.605627060E0,-1.831243896E1,-2.271352768E0
4.506135420E-1,-9.701391220E0,-1.852311897E1,-2.891424179E0
4.530322400E-1,-9.797155380E0,-1.882477379E1,-3.466007948E0
4.554517190E-1,-9.959954262E0,-1.913121986E1,-4.066926956E0
4.578712500E-1,-1.019936466E1,-1.947836494E1,-4.672634125E0
4.602899480E-1,-1.047468567E1,-1.984945107E1,-5.261581898E0
4.627086460E-1,-1.086013508E1,-2.025165939E1,-5.850530624E0
4.651281250E-1,-1.133656120E1,-2.069217300E1,-6.355685234E0
4.675476560E-1,-1.187283897E1,-2.110874748E1,-6.894357681E0
4.699663540E-1,-1.251445675E1,-2.143673706E1,-7.447394371E0
4.723850520E-1,-1.322311115E1,-2.172163391E1,-8.002824783E0
4.748045310E-1,-1.400598145E1,-2.191794968E1,-8.464885712E0
4.772240630E-1,-1.474096966E1,-2.210229683E1,-8.859912872E0
4.796427610E-1,-1.551186943E1,-2.219566727E1,-9.192691803E0
4.820614580E-1,-1.625403976E1,-2.220524216E1,-9.527865410E0
4.844809380E-1,-1.685256386E1,-2.215257263E1,-9.848674774E0
4.869004690E-1,-1.736490059E1,-2.209750938E1,-1.031791878E1
4.893191670E-1,-1.781978035E1,-2.195865059E1,-1.072491455E1
4.917378650E-1,-1.824114037E1,-2.180303383E1,-1.114388275E1
4.941573440E-1,-1.866250229E1,-2.160911179E1,-1.145272064E1
4.965768750E-1,-1.908625793E1,-2.141997910E1,-1.164424896E1
4.989955730E-1,-1.941903877E1,-2.119972038E1,-1.181183529E1
5.014142710E-1,-1.974463463E1,-2.095073509E1,-1.195787525E1
5.038337500E-1,-1.998164940E1,-2.065865517E1,-1.212546253E1
5.062532810E-1,-2.019233131E1,-2.037375641E1,-1.226671410E1
5.086719790E-1,-2.030245972E1,-2.002661324E1,-1.237923717E1
5.110907290E-1,-2.035273552E1,-1.974889946E1,-1.249415398E1
5.135102080E-1,-2.027133560E1,-1.941133118E1,-1.262343597E1
5.159296880E-1,-2.011093140E1,-1.906179047E1,-1.275750446E1
5.183483860E-1,-1.980209160E1,-1.870507050E1,-1.280299282E1
5.207670830E-1,-1.942382622E1,-1.832201385E1,-1.277186966E1
5.231865630E-1,-1.903358841E1,-1.794853401E1,-1.263061714E1
5.256060940E-1,-1.859307480E1,-1.752717400E1,-1.243190765E1
5.280247920E-1,-1.807355499E1,-1.711538887E1,-1.213982773E1
5.304435420E-1,-1.753967094E1,-1.665332794E1,-1.184774780E1
5.328630210E-1,-1.699621010E1,-1.619126701E1,-1.144553852E1
5.352825000E-1,-1.656527138E1,-1.571962833E1,-1.109600067E1
5.377011980E-1,-1.614630508E1,-1.526714325E1,-1.065309143E1
5.401199480E-1,-1.578719044E1,-1.480987072E1,-1.018624210E1
5.425394270E-1,-1.544244003E1,-1.445793819E1,-9.690664291E0
5.449589060E-1,-1.516472530E1,-1.410121727E1,-9.199874878E0
5.473776040E-1,-1.487503910E1,-1.377083206E1,-8.733024597E0
5.497963540E-1,-1.457098866E1,-1.344523430E1,-8.273357391E0
5.522158330E-1,-1.433157825E1,-1.311006069E1,-7.813691616E0
5.546353130E-1,-1.410174561E1,-1.279403973E1,-7.507246494E0
5.570540110E-1,-1.385754681E1,-1.242295456E1,-7.289383411E0
5.594727610E-1,-1.367080688E1,-1.212369251E1,-7.179255009E0
5.618922400E-1,-1.350082588E1,-1.177654743E1,-7.064338684E0
5.643117190E-1,-1.333563328E1,-1.143658543E1,-6.951816082E0
5.667304170E-1,-1.315128803E1,-1.107747078E1,-6.853658199E0
5.691491670E-1,-1.296694183E1,-1.073272038E1,-6.824928761E0
5.715686460E-1,-1.275386715E1,-1.039036465E1,-6.796199322E0
5.739881770E-1,-1.252642822E1,-1.011264992E1,-6.800987720E0
5.764068750E-1,-1.232053566E1,-9.842115402E0,-6.791410923E0
5.788255730E-1,-1.214815998E1,-9.705652237E0,-6.714799881E0
5.812450520E-1,-1.200930309E1,-9.607494354E0,-6.669312000E0
5.836645830E-1,-1.184411049E1,-9.502153397E0,-6.719588280E0
5.860832810E-1,-1.165497589E1,-9.389631271E0,-6.851263523E0
5.885019790E-1,-1.147781277E1,-9.178950310E0,-7.066732407E0
5.909214580E-1,-1.122882652E1,-8.889265060E0,-7.289383411E0
5.933409900E-1,-1.096308136E1,-8.551696777E0,-7.571887493E0
5.957596880E-1,-1.069494247E1,-8.209341049E0,-7.792144299E0
5.981783860E-1,-1.046271515E1,-7.850226402E0,-7.923820019E0
6.005978650E-1,-1.021372890E1,-7.603633881E0,-8.024371147E0
6.030173960E-1,-9.991077423E0,-7.380982876E0,-8.144076347E0
6.054360940E-1,-9.780397415E0,-7.167908192E0,-8.297298431E0
6.078547920E-1,-9.660692215E0,-7.038627148E0,-8.433762550E0
6.102742710E-1,-9.550562859E0,-6.942862988E0,-8.563043594E0
6.126938020E-1,-9.459587097E0,-6.825551987E0,-8.680354118E0
6.151125000E-1,-9.359035492E0,-6.696270466E0,-8.804847717E0
6.175311980E-1,-9.270454407E0,-6.614871502E0,-8.809635162E0
6.199506770E-1,-9.212995529E0,-6.538259983E0,-8.718660355E0
6.223702080E-1,-9.155537605E0,-6.440102100E0,-8.637260437E0
6.247889060E-1,-9.093290329E0,-6.303638458E0,-8.565437317E0
6.272076040E-1,-9.031044006E0,-6.157598495E0,-8.567831993E0
6.296270830E-1,-8.973585129E0,-6.018740654E0,-8.541496277E0
6.320466150E-1,-8.925703049E0,-5.903823853E0,-8.500797272E0
6.344653130E-1,-8.928096771E0,-5.805665970E0,-8.417003632E0
6.368840110E-1,-8.920915604E0,-5.702719688E0,-8.371515274E0
6.393034900E-1,-8.961615562E0,-5.604561806E0,-8.258993149E0
6.417230210E-1,-9.021467209E0,-5.489645004E0,-8.103377342E0
6.441417190E-1,-9.057378769E0,-5.319664001E0,-7.909455776E0
6.465604170E-1,-9.059773445E0,-5.108983040E0,-7.624557495E0
6.489798960E-1,-9.019073486E0,-4.903090477E0,-7.263048649E0
6.513994270E-1,-8.916127205E0,-4.646922112E0,-6.896751404E0
6.538181250E-1,-8.770087242E0,-4.397935867E0,-6.506513596E0
6.562368750E-1,-8.552224159E0,-4.134584904E0,-6.154581070E0
6.586563540E-1,-8.379849434E0,-3.868839979E0,-5.821801186E0
6.610758330E-1,-8.202686310E0,-3.634218216E0,-5.496203899E0
6.634945310E-1,-8.030310631E0,-3.430720091E0,-5.132300854E0
6.659132810E-1,-7.910605431E0,-3.284680128E0,-4.766003609E0
6.683327610E-1,-7.771748543E0,-3.179339647E0,-4.318306923E0
6.707522400E-1,-7.623313904E0,-3.066817045E0,-3.899340153E0
6.731709380E-1,-7.450938702E0,-2.904018402E0,-3.461219788E0
6.755896880E-1,-7.233075619E0,-2.731643438E0,-3.039858580E0
6.780091670E-1,-7.005636215E0,-2.614332438E0,-2.601738453E0
6.804286460E-1,-6.787773132E0,-2.523356676E0,-2.182770967E0
6.828473440E-1,-6.514846325E0,-2.456321716E0,-1.797321320E0
6.852660940E-1,-6.282618523E0,-2.422804594E0,-1.421447754E0
6.876855730E-1,-6.127002239E0,-2.465898275E0,-1.064727068E0
6.901051040E-1,-6.040814877E0,-2.485051155E0,-7.032180429E-1
6.925238020E-1,-7.211528778E0,-3.011752844E0,1.628634214E0
6.949425000E-1,-1.279217339E1,-6.641206741E0,1.538991451E1
6.973619790E-1,-1.342182159E1,-6.861463547E0,1.877038193E1
6.997815110E-1,-1.231574726E1,-5.345999241E0,1.712324142E1
7.022002080E-1,-1.141796017E1,-3.744347095E0,1.511459255E1
7.046189060E-1,-1.052017307E1,-2.427592516E0,1.277555847E1
7.070383860E-1,-9.766032219E0,-1.683027864E0,1.066156960E1
7.094579170E-1,-9.351853371E0,-1.503470421E0,8.906694412E0
7.118766150E-1,-9.057378769E0,-1.690210104E0,7.216460228E0
7.142953130E-1,-8.920915604E0,-2.058901310E0,5.708178520E0
7.167147920E-1,-8.659957886E0,-2.499415636E0,4.171166897E0
7.191343230E-1,-8.475613594E0,-2.947112083E0,2.909476995E0
7.215530210E-1,-8.248172760E0,-3.349320650E0,1.956625700E0
7.239717190E-1,-7.968064308E0,-3.694070816E0,1.252760649E0
7.263911980E-1,-7.549096584E0,-3.907145739E0,7.739408612E-1
7.288107290E-1,-7.024789333E0,-4.034032822E0,4.579198062E-1
7.312294270E-1,-6.249101162E0,-3.966998100E0,3.286384940E-1
7.336481250E-1,-5.418348789E0,-3.758711576E0,3.932791352E-1
7.360676040E-1,-4.563655853E0,-3.497754812E0,6.063539386E-1
7.384871360E-1,-3.957948446E0,-3.303832769E0,9.534982443E-1
7.409058330E-1,-3.560528040E0,-3.157792807E0,1.410771132E0
7.433245310E-1,-3.380970716E0,-3.045269966E0,1.781856298E0
7.457440110E-1,-3.172683954E0,-2.906412363E0,2.081118822E0
7.481635420E-1,-2.957215309E0,-2.587997437E0,2.234341145E0
7.505822400E-1,-2.622041225E0,-1.987078309E0,1.942260981E0
7.530009380E-1,-2.329961300E0,-1.249696016E0,1.398800611E0
7.554204170E-1,-2.133645296E0,-7.110238075E-1,8.744930029E-1
7.578399480E-1,-2.028305054E0,-3.638795018E-1,8.444041014E-2
7.602586460E-1,-2.279685259E0,-1.055773973E0,2.568155229E-1
7.626773960E-1,-3.239718676E0,-3.883204937E0,1.836920738E0
7.650968750E-1,-4.092018127E0,-8.005842209E0,3.953304052E0
7.675163540E-1,-3.943584204E0,-1.043585300E1,4.295660019E0
7.699350520E-1,-3.050585032E0,-1.042148781E1,3.002846718E0
7.723538020E-1,-1.966058254E0,-9.322596550E0,7.787290215E-1
7.747732810E-1,-9.701132774E-1,-8.364956856E0,-7.247650027E-1
7.771927610E-1,-4.266528189E-1,-7.900502682E0,-1.620157957E0
7.796114580E-1,-3.548298776E-1,-7.917261124E0,-2.309658289E0
7.820302080E-1,-4.721406996E-1,-8.262010574E0,-2.941700459E0
7.844496880E-1,-7.235209942E-1,-8.678583145E0,-3.604865789E0
7.868692190E-1,-8.192850351E-1,-8.956299782E0,-4.098050117E0
7.892879170E-1,-7.809793949E-1,-9.083186150E0,-4.428435326E0
7.917066150E-1,-6.612745523E-1,-9.090368271E0,-4.619963646E0
7.941260940E-1,-6.014219522E-1,-9.028122902E0,-4.409283161E0
7.965456250E-1,-5.942397118E-1,-8.838988304E0,-4.074109077E0
7.989643230E-1,-4.912935197E-1,-8.515785217E0,-3.827517033E0
8.013830210E-1,-5.104463100E-1,-8.295528412E0,-3.655141830E0
8.038025000E-1,-6.349394321E-1,-8.089635849E0,-3.674294710E0
8.062220310E-1,-8.815315962E-1,-7.874166965E0,-3.738935471E0
8.086407290E-1,-1.192764401E0,-7.864591122E0,-3.918492794E0
8.110594270E-1,-1.621308088E0,-8.137517929E0,-3.961586475E0
8.134789060E-1,-2.018728495E0,-8.755195618E0,-4.042985916E0
8.158984380E-1,-2.370661020E0,-8.973058701E0,-3.865822315E0
8.183171360E-1,-2.418542862E0,-8.913205147E0,-3.755693913E0
8.207358330E-1,-2.265320778E0,-8.625913620E0,-3.549801588E0
8.231553130E-1,-2.028305054E0,-8.364956856E0,-3.434884787E0
8.255748440E-1,-1.843959332E0,-8.142306328E0,-3.427702665E0
8.279935420E-1,-1.676372409E0,-8.056118965E0,-3.365456104E0
8.304122400E-1,-1.571031928E0,-8.235675812E0,-3.480372906E0
8.328317190E-1,-1.532726526E0,-8.266798973E0,-3.669506550E0
8.352512500E-1,-1.475268126E0,-8.338622093E0,-4.026226997E0
8.376699480E-1,-1.506391406E0,-8.623519897E0,-4.370977402E0
8.400886980E-1,-1.475268126E0,-8.771953583E0,-4.471529484E0
8.425081770E-1,-1.468085766E0,-8.822229385E0,-4.701363087E0
8.449276560E-1,-1.501603127E0,-8.819835663E0,-4.916831970E0
8.473463540E-1,-1.547091007E0,-8.891658783E0,-5.086812973E0
8.497651040E-1,-1.594972968E0,-8.800683022E0,-5.323828697E0
8.521845830E-1,-1.568637848E0,-8.726465225E0,-5.546480179E0
8.546040630E-1,-1.501603127E0,-8.556484222E0,-5.599150181E0
8.570227610E-1,-1.415415645E0,-8.400868416E0,-5.711672783E0
8.594415110E-1,-1.338804483E0,-8.271587372E0,-5.850530624E0
8.618609900E-1,-1.211917281E0,-8.209341049E0,-5.975023746E0
8.642804690E-1,-1.089818120E0,-8.151882172E0,-6.099516392E0
8.666991670E-1,-9.772955179E-1,-8.288346291E0,-6.111486912E0
8.691179170E-1,-1.104182720E0,-8.520573616E0,-5.965446949E0
8.715373960E-1,-1.092212200E0,-8.551696777E0,-5.783495426E0
8.739569270E-1,-1.017995238E0,-8.652248383E0,-5.577602863E0
8.763756250E-1,-9.174431562E-1,-8.436779976E0,-5.474657059E0
8.787943230E-1,-9.533544779E-1,-8.080059052E0,-5.400440216E0
8.812138020E-1,-9.916601181E-1,-7.948384762E0,-5.228064537E0
8.836333330E-1,-1.065877080E0,-8.202158928E0,-5.055689335E0
8.860520310E-1,-1.149670601E0,-8.973058701E0,-4.919226170E0
8.884707290E-1,-1.061088920E0,-9.111915588E0,-4.694180489E0
8.908902080E-1,-1.029965758E0,-9.004181862E0,-4.552928925E0
8.933097400E-1,-9.964483976E-1,-8.745618820E0,-4.476317406E0
8.957284380E-1,-6.756390333E-1,-8.367351532E0,-4.349430561E0
8.981471360E-1,-6.684567928E-1,-8.494238853E0,-4.172266960E0
9.005666150E-1,-4.027118385E-1,-9.229227066E0,-3.911310673E0
9.029861460E-1,1.646895558E-1,-1.050767517E1,-3.932857513E0
9.054048440E-1,6.746325493E-1,-1.125463486E1,-3.901733875E0
9.078235420E-1,1.400044560E0,-1.136715698E1,-3.667112350E0
9.102430210E-1,7.991257906E-1,-9.557218552E0,-3.949615955E0
9.126625520E-1,-1.566243887E0,-7.747280121E0,-2.927335739E0
9.150812500E-1,-3.835590780E-1,-8.903629303E0,-2.312052488E0
9.174999480E-1,-5.200227499E-1,-9.380054474E0,-3.039858580E0
9.199194270E-1,-8.264672756E-1,-8.956299782E0,-2.335993528E0
9.223389580E-1,-5.415695906E-1,-8.034571648E0,-1.790138960E0
9.247576560E-1,-1.494420886E0,-7.862196922E0,-1.775774479E0
9.271764060E-1,-1.420203686E0,-8.544514656E0,-2.805236816E0
9.295958860E-1,-2.200680017E0,-8.417627335E0,-3.841881752E0
9.320153650E-1,-2.971579790E0,-8.420022011E0,-4.047773838E0
9.344340630E-1,-3.371394157E0,-8.764771461E0,-4.009468555E0
9.368528130E-1,-3.491099119E0,-8.975452423E0,-3.789211750E0
9.392722920E-1,-2.624435425E0,-9.272320747E0,-3.494737387E0
9.416917710E-1,-2.057034016E0,-1.018926048E1,-3.372638226E0
9.441104690E-1,-1.949299574E0,-1.181245995E1,-3.664718390E0
9.465292190E-1,-1.532726526E0,-1.287304497E1,-3.473190308E0
9.489486980E-1,-1.034753799E0,-1.334947014E1,-3.169139862E0
9.513681770E-1,-1.389080524E0,-1.387377834E1,-2.972823858E0
9.537868750E-1,-1.448933005E0,-1.427598667E1,-2.833966017E0
