"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.165111250E-1,-6.955155730E-1,-2.209848166E0,7.855375767E0
5.262241250E-1,-6.045359373E-1,-2.299630642E0,8.000225067E0
5.363671250E-1,-7.074866295E-1,-2.105700493E0,7.973888874E0
5.463011250E-1,-1.416170359E0,-1.298854470E0,8.523358345E0
5.564311250E-1,-1.732204914E0,-4.848258495E-1,8.463502884E0
5.663011250E-1,-2.270900249E0,-1.101332754E-1,7.878120899E0
5.763071250E-1,-2.592920542E0,4.501099288E-1,6.708553314E0
5.865131250E-1,-2.819172382E0,1.508347094E-1,4.957194805E0
5.964631250E-1,-3.265691042E0,1.364694983E-1,2.916137695E0
6.066641250E-1,-4.164713860E0,6.907271743E-1,1.929726601E0
6.172771250E-1,-4.809951305E0,1.255758762E0,1.811213613E0
6.262491250E-1,-5.565321922E0,1.602918029E0,1.176750183E0
6.371811250E-1,-6.235698223E0,2.179920673E0,4.908113554E-2
6.463841250E-1,-6.211756229E0,2.531868219E0,-1.157596469E0
6.564321250E-1,-5.877765179E0,2.898181200E0,-2.949656487E0
6.664101250E-1,-5.858611584E0,4.317942619E0,-4.677073002E0
6.763021250E-1,-5.664681435E0,5.820304394E0,-4.928464413E0
6.862851250E-1,-5.896918774E0,7.563282967E0,-3.447650433E0
6.963731250E-1,-6.818686485E0,1.089242077E1,2.011129409E-1
7.063681250E-1,-7.073668957E0,1.168849277E1,1.958456993E0
7.164271250E-1,-7.818265438E0,1.229183197E1,3.647566319E0
7.264171250E-1,-8.419210434E0,1.248217010E1,5.416881561E0
7.364151250E-1,-8.894459724E0,1.270842266E1,6.602011204E0
7.462901250E-1,-9.249998093E0,1.293347740E1,6.815094948E0
7.564221250E-1,-1.007120991E1,1.343147182E1,7.056909561E0
7.664341250E-1,-1.105163479E1,1.345780754E1,7.560888767E0
7.763861250E-1,-1.201649857E1,1.325549793E1,7.927201748E0
7.865781250E-1,-1.325310326E1,1.322317600E1,7.981071472E0
7.963481250E-1,-1.530493450E1,1.315972996E1,7.370550156E0
8.063731250E-1,-1.823902893E1,1.307952404E1,7.625532627E0
8.163451250E-1,-2.118389702E1,1.181897640E1,8.477868080E0
8.262751250E-1,-2.370379448E1,1.019211674E1,9.864110947E0
8.363281250E-1,-2.507447433E1,9.112331390E0,1.095945835E1
8.463681250E-1,-2.410482216E1,8.698134422E0,1.135210705E1
8.563581250E-1,-2.432030106E1,8.871714592E0,1.176869869E1
8.665231250E-1,-2.291849518E1,9.028534889E0,1.164180565E1
8.763951250E-1,-2.125931358E1,9.382876396E0,1.138921738E1
8.863071250E-1,-2.010171700E1,9.088389397E0,9.320627213E0
8.964561250E-1,-2.009573174E1,9.157821655E0,6.217741966E0
9.064081250E-1,-1.861372185E1,1.045787334E1,3.420117140E0
9.172861250E-1,-1.802235413E1,1.135450172E1,1.837549806E0
9.263131250E-1,-1.780088997E1,1.202128696E1,1.765723705E0
9.368401250E-1,-1.815403366E1,1.267969227E1,1.064102936E1
9.464861250E-1,-1.997243118E1,1.232894135E1,1.464772606E1
9.564531250E-1,-2.543001366E1,1.102769279E1,1.821389008E1
9.667901250E-1,-2.198236275E1,1.031781197E1,1.456273174E1
9.763441250E-1,-2.404736137E1,8.221688271E0,7.374141216E0
9.862591250E-1,-2.258929253E1,7.911639690E0,2.494758129E0
9.967361250E-1,-2.013284302E1,9.327810287E0,-2.428917646E0
1.006418125E0,-1.705748940E1,9.850942612E0,-4.157531261E0
1.016361125E0,-1.486081028E1,1.042315674E1,-3.779247284E0
1.026358125E0,-1.344823074E1,1.075714779E1,-1.307234168E0
1.036644125E0,-1.219726086E1,1.032738876E1,1.440112352E0
1.046677125E0,-1.115338898E1,9.753977776E0,3.459621429E0
1.056463125E0,-9.785101891E0,9.743204117E0,3.337517262E0
1.066306125E0,-8.054094315E0,1.027351952E1,1.391031146E0
1.076384125E0,-6.374562263E0,1.082418633E1,-2.428917646E0
1.086283125E0,-3.919308186E0,1.066736603E1,-6.011840343E0
1.096334125E0,-2.104503393E0,1.148738003E1,-9.136273384E0
1.106501125E0,-6.344634295E-1,1.197340298E1,-9.955090523E0
1.116410125E0,5.722141862E-1,1.049378586E1,-7.714118004E0
1.126314125E0,7.254431248E-1,9.625887871E0,-5.937620163E0
1.136332125E0,3.339911401E-1,9.197325706E0,-8.655039072E-1
1.146293125E0,-1.162384868E0,1.001015759E1,4.509479046E0
1.156459125E0,-4.428076267E0,9.041702271E0,1.115697956E1
1.166314125E0,-3.892971992E0,7.146692276E0,1.392826843E1
1.176393125E0,-5.614402890E-1,6.998251438E0,4.088099480E0
1.186443125E0,-3.884592295E0,1.155800915E1,2.068590164E0
1.196343125E0,-4.082113743E0,4.592078686E0,9.659406662E0
1.206555125E0,-2.290053844E0,4.977545261E0,5.189432144E0
1.217378125E0,-4.947618008E0,5.428852558E0,2.419340849E0
1.226280125E0,-1.053448766E-1,4.742913723E0,-3.495534360E-1
1.236530125E0,-5.339069963E-1,8.273163795E0,8.738835901E-2
1.246475125E0,-1.552639842E0,7.216124058E0,4.153939724E0
1.256457125E0,-1.312022567E0,5.058948040E0,7.856573105E0
1.266416125E0,-1.714248419E0,3.702632904E0,8.481459618E0
1.276351125E0,-1.495178938E0,3.053804159E0,8.892065048E0
1.286451125E0,-1.753752708E0,5.297171116E0,9.220070839E0
1.296322125E0,-9.002198577E-1,7.461529732E0,6.988674641E0
1.306305125E0,6.117185354E-1,8.534132004E0,1.186326981E0
1.316780125E0,1.418564558E0,9.379284859E0,2.585737705E-1
1.326234125E0,1.221042871E0,9.722852707E0,-1.583764434E0
1.336444125E0,6.380547285E-1,9.498994827E0,-3.724180698E0
1.346302125E0,-2.633621991E-1,1.111029339E1,-1.606509328E0
1.356481125E0,-8.487445116E-1,1.106599998E1,1.244984865E0
1.366964125E0,-8.571242094E-1,1.016218948E1,3.918111086E0
1.376354125E0,-8.188169599E-1,9.002198219E0,5.194220543E0
1.386293125E0,-1.353921056E0,7.214926720E0,5.500678539E0
1.396345125E0,-1.209071875E0,6.416460514E0,4.941632271E0
1.406306125E0,-1.024718285E0,7.870938301E0,4.671087742E0
1.417172125E0,-6.991068721E-1,7.285555840E0,4.443638325E0
1.426227125E0,-5.219359994E-1,6.406883717E0,6.133944988E0
1.436459125E0,-6.344634295E-2,6.131550789E0,7.046135426E0
1.446469125E0,-1.759738177E-1,2.159569979E0,1.127309895E1
1.456400125E0,1.197100803E-2,1.325190663E0,8.361749649E0
1.466255125E0,2.023100406E-1,1.583764434E0,5.866991043E0
1.476377125E0,2.861070931E-1,2.003946781E0,6.394912720E0
1.486354125E0,7.326257229E-1,2.098517895E0,5.134365559E0
1.496332125E0,1.884236693E0,4.171896458E0,3.649960518E0
1.506698125E0,2.371456861E0,5.612008572E0,3.977966070E0
1.516283125E0,2.481590033E0,6.373364925E0,3.776853085E0
1.526211125E0,2.525882721E0,6.914454460E0,3.299209833E0
1.536333125E0,2.685097218E0,7.365761757E0,1.638831019E0
1.546294125E0,3.131615877E0,6.947973251E0,1.987187415E-1
1.556957125E0,3.296815634E0,6.484695435E0,1.047463298E0
1.566588125E0,2.850297213E0,6.404489517E0,2.879027605E0
1.576875125E0,2.324769735E0,5.453991413E0,3.344699860E0
1.588375125E0,1.650802016E0,5.574898720E0,3.090914488E0
1.596758125E0,6.177040339E-1,6.787561893E0,3.681085110E0
1.606231125E0,-4.357447028E-1,7.207744122E0,4.350264549E0
1.616369125E0,-1.423352957E0,8.391676903E0,4.849455357E0
1.626386125E0,-1.641225219E0,1.025316906E1,6.916848660E0
1.636441125E0,-1.314416766E0,1.149336529E1,1.032619190E1
1.647198125E0,-4.441244006E-1,1.136886692E1,1.234570122E1
1.656287125E0,1.568202078E-1,9.841365814E0,1.055004978E1
1.666249125E0,3.794809580E-1,9.430760384E0,7.407660007E0
1.676364125E0,4.800374508E-1,9.922768593E0,4.520252705E0
1.686313125E0,3.363853395E-1,1.050575733E1,2.503137827E0
1.696255125E0,-6.141127348E-1,1.002571964E1,3.065775394E0
1.706316125E0,-1.555034041E0,1.094269848E1,3.715801001E0
1.717868125E0,-1.799242616E0,1.235527802E1,5.516240597E0
1.726172125E0,-1.984793186E0,1.287122822E1,8.791508675E0
1.736510125E0,-1.789665818E0,1.209550667E1,8.720879555E0
1.746582125E0,-1.168370485E0,1.153646088E1,7.612364292E0
1.756259125E0,-1.003170490E0,1.118092155E1,6.974309444E0
1.767055125E0,-5.506663918E-1,1.039562416E1,5.640739441E0
1.776353125E0,-6.943184882E-2,9.989806175E0,4.462791920E0
1.787218125E0,1.101332754E-1,9.424775124E0,4.892550945E0
1.796559125E0,-3.950432688E-2,9.497797966E0,4.879383087E0
1.806340125E0,1.089361757E-1,9.537302017E0,4.819528103E0
1.816407125E0,1.735796183E-1,9.815030098E0,6.655880928E0
1.826274125E0,-2.609679997E-1,9.445125580E0,6.410475254E0
1.836780125E0,-2.896983922E-1,9.210494041E0,4.786009312E0
1.846598125E0,-7.685387731E-1,8.125920296E0,4.966771603E0
1.856276125E0,-1.351526856E0,7.317877293E0,7.590816498E0
1.866288125E0,-1.114500880E0,6.438008308E0,7.235277653E0
1.876446125E0,-8.499416113E-1,5.856217384E0,5.213374138E0
1.886892125E0,-1.124077678E0,7.272387505E0,6.142324448E0
1.896383125E0,-2.657563984E-1,8.734047890E0,6.399701118E0
1.906413125E0,-3.842693865E-1,8.956708908E0,3.925293684E0
1.917080125E0,-3.004723191E-1,9.289502144E0,1.058237195E0
1.926311125E0,-6.931213737E-1,9.203310966E0,3.687070608E-1
1.936602125E0,-4.692635238E-1,9.343372345E0,1.974019289E0
1.946250125E0,-8.331822157E-1,7.428010941E0,5.140350819E0
1.956206125E0,-2.290053844E0,7.933187485E0,6.166266441E0
1.966494125E0,-2.303221941E0,5.810727596E0,6.549338818E0
1.976314125E0,-3.209427357E0,5.109226227E0,5.670666695E0
1.986365125E0,-3.648763418E0,4.753687382E0,5.613205910E0
1.996511125E0,-3.730166197E0,4.783615112E0,6.812700748E0
2.006351125E0,-3.714603901E0,4.247313976E0,6.987477779E0
2.019576125E0,-2.591723442E0,3.246537447E0,5.497087002E0
2.036387125E0,-1.953668594E0,3.324349165E0,6.148310184E0
2.046369125E0,-9.971849918E-1,3.518279314E0,7.653065681E0
2.056353125E0,-1.448491961E-1,3.879803896E0,7.120356083E0
2.066301125E0,1.504755735E0,4.788403511E0,6.704961777E0
2.076302125E0,2.576161146E0,6.852205276E0,5.705382824E0
2.090624125E0,2.388216257E0,1.093072796E1,7.237671852E0
2.106221125E0,1.163581967E0,1.184291840E1,9.697713852E0
2.118874125E0,3.208230138E-1,1.155681133E1,7.167042732E0
2.131684125E0,2.166752517E-1,1.260427475E1,3.921702385E0
2.146834125E0,-5.997475386E-1,1.214817905E1,5.046977043E0
2.156280125E0,-7.038952708E-1,1.087446404E1,6.739677906E0
2.166189125E0,-4.991910458E-1,1.055004978E1,7.323863029E0
2.176262125E0,-1.134851575E0,1.114022064E1,8.073247910E0
2.186212125E0,-1.074996591E0,1.070208168E1,8.113949776E0
2.196278125E0,-1.422155857E0,9.279925346E0,2.925714493E0
2.206203125E0,-1.738190413E0,7.930793285E0,4.083311081E0
2.216283125E0,-2.302024841E0,8.040925980E0,8.195352554E0
2.226164125E0,-2.585737944E0,8.492233276E0,1.125035381E1
2.236310125E0,-2.473210335E0,8.565256119E0,1.284848309E1
2.246229125E0,-1.820790410E0,8.791508675E0,1.231098557E1
2.256377125E0,-1.098938584E0,8.255207062E0,1.049019432E1
2.266428125E0,-7.541735470E-2,9.680954933E0,9.028534889E0
2.276252125E0,7.577648163E-1,1.125753593E1,6.145915985E0
2.286299125E0,1.575384736E0,1.096544361E1,6.236895323E-1
2.296270125E0,2.272097349E0,1.052850151E1,-3.128024578E0
2.306487125E0,2.606088638E0,1.036330223E1,-4.411316395E0
2.316612125E0,1.867477298E0,1.039322948E1,-5.193023682E0
2.326558125E0,6.248866320E-1,8.524555206E0,-1.740584612E0
2.336414125E0,-7.900865376E-2,6.372167587E0,5.975927353E0
2.346880125E0,3.076549172E-1,4.344278812E0,8.006210327E0
2.356390125E0,1.319205165E0,2.716221809E0,6.868964672E0
2.366270125E0,1.471236944E0,3.111265182E0,6.369773388E0
2.376516125E0,1.775300503E0,2.923320293E0,6.224924564E0
2.386246125E0,2.200271368E0,2.267308950E0,5.779603004E0
2.396321125E0,1.930923700E0,1.813607812E0,6.101623058E0
2.406229125E0,1.329979062E0,1.874659896E0,6.748057365E0
2.416440125E0,1.040280581E0,2.555810213E0,9.192537308E0
2.426237125E0,1.345541358E0,3.982754469E0,1.140956783E1
2.436721125E0,8.655039072E-1,6.546944618E0,1.124317074E1
2.446303125E0,1.856703401E0,7.838616371E0,1.088643551E1
2.456518125E0,9.528923035E-1,9.738415718E0,9.147047997E0
2.466488125E0,-7.062894851E-2,1.164300251E1,7.613561630E0
2.476378125E0,-1.175553083E0,1.256357384E1,5.397727966E0
2.486398125E0,-1.065419793E0,1.201051235E1,1.356315255E0
2.496480125E0,-1.538274646E0,1.215057373E1,-1.434126854E0
2.506299125E0,-1.879448295E0,1.301727486E1,-3.612850428E0
2.516310125E0,-1.711854219E0,1.271081638E1,-3.811569214E0
2.526217125E0,-2.838326216E0,1.236485481E1,-2.458845139E0
2.536325125E0,-3.677493811E0,1.158314800E1,-2.394201756E-1
2.546251125E0,-4.255693436E0,1.094748688E1,2.060210466E0
2.556470125E0,-4.207809448E0,1.023880386E1,3.860650301E0
2.566429125E0,-4.108449936E0,9.536105156E0,4.818330765E0
2.576303125E0,-4.350264549E0,8.536525726E0,8.206126213E0
2.586196125E0,-3.897760391E0,8.039729118E0,1.087925243E1
2.597143125E0,-3.226186752E0,7.921216488E0,1.118092155E1
2.606212125E0,-2.863465309E0,6.900089264E0,9.118317604E0
2.616292125E0,-2.940079689E0,5.628767967E0,7.410054207E0
2.626219125E0,-3.695450306E0,4.912901878E0,6.643909931E0
2.636275125E0,-3.693056107E0,4.377797604E0,6.045359135E0
2.649654125E0,-2.632424831E0,3.870227098E0,3.309983969E0
2.662400125E0,-8.140285611E-1,4.511873245E0,3.694253206E0
2.676260125E0,8.212111592E-1,5.315127850E0,6.242880821E0
2.686672125E0,4.280832767E0,5.289988518E0,9.001001358E0
2.697303125E0,4.485537052E0,4.316745758E0,1.079904652E1
2.706200125E0,3.570951939E0,6.962338448E0,1.253604031E1
2.716513125E0,2.967612982E0,6.263231754E0,1.209909821E1
2.726193125E0,-6.823474914E-2,5.519832134E0,1.042674828E1
2.736478125E0,-1.206677675E0,5.114014626E0,9.627084732E0
2.746263125E0,-2.651578426E0,4.988319397E0,8.249221802E0
2.756475125E0,-3.070563793E0,4.601655483E0,5.074510574E0
2.766249125E0,-2.693476915E0,5.726930618E0,2.359485865E0
2.776282125E0,-2.371456861E0,6.436811447E0,1.586158633E0
2.786193125E0,-2.348711967E0,6.388927460E0,1.493981838E0
2.796379125E0,-2.184709072E0,5.298368454E0,-2.525882721E-1
2.806224125E0,-2.724601507E0,5.051765442E0,-1.067813993E0
2.816380125E0,-4.201824188E0,6.095637321E0,-4.704606235E-1
2.826259125E0,-5.169081688E0,7.535749912E0,1.040280581E0
2.836251125E0,-6.080075264E0,8.863334656E0,2.463633537E0
2.847261125E0,-6.311115742E0,8.923190117E0,2.135627985E0
2.856379125E0,-6.433219910E0,8.044517517E0,5.758054852E-1
2.866761125E0,-7.274781704E0,8.759186745E0,1.624465823E0
2.876237125E0,-7.836222172E0,1.095466995E1,3.213018656E0
2.886202125E0,-6.447585106E0,1.442027664E1,3.904942989E0
2.896360125E0,-3.100491285E0,1.502840424E1,3.065775394E0
2.906232125E0,-3.414131641E0,1.793616295E1,-3.830722570E-1
2.916491125E0,-1.719036818E0,1.925895882E1,1.085770488E0
2.926189125E0,-1.096544385E0,1.977251434E1,1.552639842E0
2.936253125E0,-3.938461840E-1,1.779011536E1,2.901772499E0
2.946227125E0,-1.318008065E0,1.636556625E1,2.723404408E0
2.956259125E0,-1.727416515E0,1.404678154E1,1.359906554E0
2.966290125E0,-1.669955730E0,1.168130970E1,9.552865028E-1
2.976321125E0,-1.787271619E0,1.067933655E1,3.909731388E0
2.986505125E0,-2.045845270E0,1.011669922E1,5.793968201E0
2.996448125E0,-2.457648039E0,9.202114105E0,5.325901508E0
3.006273125E0,-2.754528999E0,8.834604263E0,5.164293289E0
3.016321125E0,-3.245340347E0,8.859743118E0,7.024587631E0
3.026187125E0,-3.505111217E0,8.200140953E0,2.705447912E0
3.036352125E0,-2.389413357E0,4.314351559E0,4.930858612E0
3.046226125E0,3.339911401E-1,5.323507309E0,5.571307182E0
3.056438125E0,9.026140571E-1,5.420472622E0,6.303933144E0
3.066288125E0,5.973533392E-1,4.882974148E0,5.365406036E0
3.076257125E0,-8.619125932E-2,5.193023682E0,4.355052948E0
3.086701125E0,-1.094150186E0,5.248090267E0,5.306747913E0
3.096385125E0,-2.718616009E0,4.880579948E0,5.883750439E0
3.106197125E0,-2.967612982E0,4.017470360E0,4.984727859E0
3.116295125E0,-4.407725334E0,4.170699596E0,3.896563292E0
3.126203125E0,-5.398924828E0,4.836287498E0,3.971980572E0
3.136392125E0,-4.677073002E0,4.850652695E0,3.084928989E0
3.147415125E0,-4.496310711E0,4.355052948E0,3.083731890E0
3.156404125E0,-4.983530998E0,3.185485363E0,3.529053211E0
3.166232125E0,-4.655525208E0,4.107253075E0,6.785167694E0
3.176357125E0,-3.299209833E0,4.768052578E0,1.113662910E1
3.186243125E0,-2.047042370E0,5.282805920E0,1.387918758E1
3.196565125E0,-1.154005170E0,6.163872242E0,9.794678688E0
3.206238125E0,-8.667010069E-1,9.139864922E0,7.127538681E0
3.216256125E0,-3.699041605E-1,9.749189377E0,5.633556366E0
3.226194125E0,-3.208230138E-1,1.055483818E1,4.212597847E0
3.236362125E0,3.363853395E-1,9.242815971E0,3.388992548E0
3.246224125E0,-5.542576909E-1,4.944026470E0,1.819593310E0
3.256278125E0,-1.315613866E0,1.043153667E1,4.059369087E0
3.266299125E0,-2.410961151E0,1.471835518E1,6.769605160E0
3.276233125E0,-9.457096457E-2,1.209071827E1,4.833893299E0
3.286223125E0,1.744175911E0,1.238879681E1,3.611653328E0
3.296400125E0,2.646790028E0,1.426106262E1,5.195417881E0
3.306236125E0,2.377442360E0,1.588552856E1,7.498639584E0
3.317011125E0,1.619677424E0,1.594538307E1,7.666234016E0
3.326225125E0,1.784877419E0,1.403241634E1,6.472724438E0
3.336407125E0,1.578976035E0,1.340872669E1,5.286397457E0
3.346397125E0,1.133654475E0,1.331535244E1,4.797980309E0
3.356292125E0,2.106897533E-1,1.294903946E1,5.080495834E0
3.367316125E0,2.513911724E-1,1.227148056E1,4.575319290E0
3.376283125E0,8.858546615E-2,1.154124928E1,8.395268440E0
3.386362125E0,-1.448492050E0,1.119049835E1,9.032125473E0
3.396394125E0,-3.053804159E0,1.482489681E1,-1.347935557E0
3.406348125E0,-1.294066072E0,9.852140427E0,6.212953329E-1
3.416759125E0,-2.904166698E0,8.391676903E0,1.874659896E0
3.426208125E0,-1.258152962E0,7.575253963E0,1.689109325E0
3.436578125E0,-5.255272985E-1,8.705317497E0,2.861071110E0
3.446391125E0,-5.686228871E-1,6.775590897E0,5.488707542E0
3.456318125E0,-8.643068075E-1,6.035782337E0,5.013458252E0
3.466531125E0,-7.110779285E-1,7.238868713E0,4.827907562E0
3.476397125E0,-7.242460251E-1,8.500613213E0,4.072536945E0
3.486295125E0,5.410895944E-1,8.386888504E0,2.932897091E0
3.496528125E0,3.160346270E0,7.790732384E0,2.437297344E0
3.506204125E0,5.482721806E0,7.663839817E0,2.566584110E0
3.516358125E0,3.363853455E0,8.294712067E0,3.435679436E0
3.526354125E0,1.108515382E0,8.644265175E0,4.796782970E0
3.536451125E0,6.823474765E-1,8.635885239E0,5.459977150E0
3.546313125E0,1.034295082E0,8.781931877E0,5.342660904E0
3.557698125E0,1.301248670E0,9.046490669E0,4.647145271E0
3.567349125E0,1.387439847E0,8.692149162E0,3.824737310E0
3.576418125E0,1.567005038E0,7.857769966E0,2.706645012E0
3.586481125E0,1.636436820E0,7.311892033E0,2.676717520E0
3.596552125E0,1.218648672E0,7.141903877E0,4.165910721E0
3.606349125E0,2.657563984E-1,7.171831131E0,5.588066578E0
3.617130125E0,1.089361787E0,6.945579052E0,6.421248913E0
3.626372125E0,1.720233917E0,7.207744122E0,5.625176907E0
3.636489125E0,1.835155606E0,7.560888767E0,5.170278549E0
3.646521125E0,1.054645896E0,8.457517624E0,5.767632008E0
3.656377125E0,1.073799491E0,7.842207432E0,5.692214489E0
3.666256125E0,-9.864110947E-1,7.993042469E0,4.335899353E0
3.676815125E0,-1.705868721E0,7.444770336E0,4.623203278E0
3.686346125E0,-1.532289028E0,7.285555840E0,4.481945515E0
3.696623125E0,-1.454477549E0,6.829460144E0,4.244919777E0
3.706529125E0,-1.538274646E0,6.244078159E0,2.782062292E0
3.716520125E0,-2.488772631E0,5.820304394E0,2.185906172E0
3.726362125E0,-4.691438198E0,6.118382454E0,2.310404539E0
3.738289125E0,-3.967192173E0,5.552153587E0,3.406949043E0
3.746727125E0,-2.401384354E0,5.998672485E0,3.139995575E0
3.756526125E0,-1.058237195E0,7.547720909E0,4.461595058E0
3.766570125E0,-6.524199843E-1,9.648633003E0,6.313509941E0
3.777133125E0,1.165976286E0,1.113902378E1,7.469909191E0
3.788339125E0,2.311601639E0,1.215177059E1,6.457161903E0
3.798688125E0,2.184709072E0,1.282214737E1,4.568136692E0
3.811685125E0,2.157175779E0,1.167771912E1,2.155978680E0
3.826353125E0,1.312022567E0,1.067335129E1,3.076549172E-1
3.836743125E0,1.106121182E0,1.012986755E1,-9.445125461E-1
3.846868125E0,6.703764796E-1,1.035851383E1,-1.661576033E0
3.856770125E0,3.746925592E-1,9.578003883E0,-9.768342972E-1
3.866271125E0,-7.122750282E-1,1.011909389E1,1.674744129E0
3.876360125E0,-1.024718285E0,1.124077702E1,2.965218782E0
3.886225125E0,1.416170359E0,1.177947235E1,2.476801634E0
3.896693125E0,6.955155730E-1,1.240675354E1,2.637213230E0
3.906360125E0,-8.906430602E-1,1.255279922E1,3.989937067E0
3.916504125E0,-6.703764796E-1,1.243069553E1,3.884592295E0
3.926272125E0,-5.327098966E-1,1.266772079E1,3.019088268E0
3.936834125E0,4.034229815E-1,1.098220348E1,2.361880064E0
3.946581125E0,1.083376288E0,1.049977112E1,1.103726983E0
3.956364125E0,1.607706428E0,1.034534550E1,3.950432837E-1
3.966438125E0,1.552639842E0,9.685743332E0,1.424549967E-1
3.976344125E0,9.002198577E-1,9.587580681E0,4.106055796E-1
3.986320125E0,3.004723191E-1,9.677363396E0,8.367735147E-1
3.996469125E0,2.082955539E-1,9.287108421E0,8.535329103E-1
4.006296125E0,-2.406172752E-1,9.361329079E0,6.464344859E-1
4.016349125E0,-1.188721180E0,9.586383820E0,9.181763530E-1
4.026199125E0,-1.543063045E0,9.390059471E0,1.636436820E0
4.036400125E0,-1.830367208E0,8.911218643E0,2.667140722E0
4.046789125E0,-1.454477549E0,8.711302757E0,3.336320162E0
4.056279125E0,-9.181763530E-1,8.518569946E0,3.891774893E0
4.066226125E0,-2.645592988E-1,8.339004517E0,3.681085110E0
4.076331125E0,-2.621650994E-1,8.354566574E0,3.535038710E0
4.086325125E0,-8.439561129E-1,8.480262756E0,4.538209438E0
4.096315125E0,-1.762132406E0,8.392873764E0,5.499481201E0
4.106201125E0,-1.383848548E0,7.728483200E0,5.408501625E0
4.116818125E0,-1.400607944E0,7.660248280E0,4.620809078E0
4.126209125E0,-1.636436820E0,7.898471355E0,4.132391930E0
4.136375125E0,-2.151190281E0,7.808688641E0,4.426878929E0
4.146393125E0,-2.166752577E0,7.490260124E0,4.307168961E0
4.157060125E0,-2.053027868E0,7.817068577E0,4.083311081E0
4.166339125E0,-1.974019289E0,8.176198959E0,4.083311081E0
4.176493125E0,-1.296460271E0,7.874529362E0,2.774879694E0
4.186382125E0,-1.874659896E0,7.673416615E0,3.189076662E0
4.196429125E0,-2.412158251E0,7.641094685E0,4.331110954E0
4.206222125E0,-2.225410461E0,7.271190643E0,6.136339188E0
4.216429125E0,-2.687491417E0,7.933187485E0,6.074089527E0
4.226317125E0,-2.007538080E0,7.821856976E0,6.089652061E0
4.236525125E0,-1.165976286E0,7.588422298E0,7.638700485E0
4.246540125E0,-1.112106681E0,1.034654236E1,6.989871979E0
4.256474125E0,-7.314286232E-1,1.296460247E1,4.809951305E0
