"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.328298430E-1,-1.452575088E0,-7.992820740E-1,1.543387920E-1
1.352290100E-1,-1.480674863E0,-8.591468334E-1,2.068731487E-1
1.376288540E-1,-1.507552981E0,-8.872466087E-1,2.508554161E-1
1.400279680E-1,-1.530765772E0,-8.884683251E-1,2.887290418E-1
1.424262500E-1,-1.552756906E0,-8.640337586E-1,3.156070709E-1
1.448253640E-1,-1.568639398E0,-8.041689992E-1,3.278243840E-1
1.472252600E-1,-1.580856681E0,-7.223131061E-1,3.290461004E-1
1.496243750E-1,-1.590630531E0,-6.160226464E-1,3.217157423E-1
1.520226040E-1,-1.595517516E0,-4.804107547E-1,3.082767129E-1
1.544217710E-1,-1.597960949E0,-3.240293860E-1,2.862855792E-1
1.568216660E-1,-1.599182606E0,-1.566524357E-1,2.630727291E-1
1.592207290E-1,-1.605291247E0,1.194622368E-2,2.410815805E-1
1.616190100E-1,-1.612621665E0,1.744362414E-1,2.227556258E-1
1.640181770E-1,-1.622395515E0,3.173785806E-1,2.080948800E-1
1.664180210E-1,-1.640721440E0,4.419949651E-1,1.897689402E-1
1.688171350E-1,-1.660269141E0,5.470637679E-1,1.726647317E-1
1.712154160E-1,-1.681038499E0,6.338065267E-1,1.592257023E-1
1.736145830E-1,-1.701807976E0,6.997799277E-1,1.531170607E-1
1.760144270E-1,-1.720133901E0,7.510925531E-1,1.433432251E-1
1.784135410E-1,-1.737238050E0,8.072921634E-1,1.335693896E-1
1.808118230E-1,-1.749455333E0,8.549395800E-1,1.237955540E-1
1.832109370E-1,-1.756785750E0,8.867045641E-1,1.176868975E-1
1.856108330E-1,-1.750677109E0,9.135826230E-1,1.079130620E-1
1.880099480E-1,-1.736016393E0,9.392389059E-1,9.325231612E-2
1.904081770E-1,-1.712803483E0,9.710038900E-1,7.003945112E-2
1.928073430E-1,-1.679816842E0,9.978819489E-1,3.705276176E-2
1.952072390E-1,-1.635834575E0,1.021094680E0,-2.042578766E-3
1.976063020E-1,-1.582078457E0,1.025981665E0,-5.091175810E-2
2.000045830E-1,-1.513661623E0,1.022316456E0,-1.010026634E-1
2.024037500E-1,-1.433027506E0,1.010099173E0,-1.523153037E-1
2.048036460E-1,-1.343841195E0,9.881080985E-1,-2.048496753E-1
2.072027080E-1,-1.247324586E0,9.526779652E-1,-2.500536442E-1
2.096009890E-1,-1.142255902E0,9.111391306E-1,-2.940359116E-1
2.120001560E-1,-1.035965323E0,8.647134304E-1,-3.306877911E-1
2.144000000E-1,-9.333402514E-1,8.121790290E-1,-3.587875664E-1
2.167991140E-1,-8.307149410E-1,7.559794784E-1,-3.783352375E-1
2.191973960E-1,-7.317548990E-1,7.095537782E-1,-3.868873417E-1
2.215965100E-1,-6.450120807E-1,6.753453612E-1,-3.856656253E-1
2.239964060E-1,-5.668213964E-1,6.643497944E-1,-3.710048497E-1
2.263955210E-1,-4.971828163E-1,6.570194364E-1,-3.441268206E-1
2.287937500E-1,-4.397615194E-1,6.496890187E-1,-3.111401200E-1
2.311929160E-1,-3.908923566E-1,6.509107947E-1,-2.744882405E-1
2.335928120E-1,-3.517970145E-1,6.667932272E-1,-2.292842567E-1
2.359918750E-1,-3.224754930E-1,6.912278533E-1,-1.828585416E-1
2.383901560E-1,-3.004843891E-1,7.217710614E-1,-1.291024536E-1
2.407893230E-1,-2.846018970E-1,7.547577620E-1,-7.290288806E-2
2.431892180E-1,-2.711628675E-1,7.853010297E-1,-1.181641407E-2
2.455882810E-1,-2.650542259E-1,8.097355962E-1,4.927005619E-2
2.479865620E-1,-2.613890469E-1,8.256180882E-1,1.140217185E-1
2.503857290E-1,-2.601673007E-1,8.317267299E-1,1.763299108E-1
2.527855730E-1,-2.638324797E-1,8.317267299E-1,2.337511927E-1
2.551846870E-1,-2.736063302E-1,8.243963718E-1,2.887290418E-1
2.575829680E-1,-2.858236134E-1,8.121790290E-1,3.424851298E-1
2.599820830E-1,-3.029278219E-1,7.938531041E-1,3.937977552E-1
2.623819790E-1,-3.236972392E-1,7.743054628E-1,4.438886642E-1
2.647810930E-1,-3.456883729E-1,7.510925531E-1,4.927578568E-1
2.671793230E-1,-3.676795065E-1,7.168841362E-1,5.404052734E-1
2.695784890E-1,-3.872271776E-1,6.631280780E-1,5.819441080E-1
2.719783850E-1,-4.055531025E-1,5.910460353E-1,6.173742414E-1
2.743774480E-1,-4.104400277E-1,5.006380677E-1,6.479175091E-1
2.767757290E-1,-4.043313861E-1,4.126734734E-1,6.723520756E-1
2.791748960E-1,-3.994444609E-1,3.467000723E-1,6.894562840E-1
2.815747910E-1,-3.994444609E-1,2.587355673E-1,7.041170597E-1
2.839738540E-1,-3.982227445E-1,1.438930035E-1,7.151126266E-1
2.863721350E-1,-3.945575356E-1,1.072449237E-2,7.248864770E-1
2.887713020E-1,-3.945575356E-1,-1.371047646E-1,7.346602678E-1
2.911711460E-1,-3.982227445E-1,-2.849340439E-1,7.432124019E-1
2.935702600E-1,-4.006661773E-1,-4.254329205E-1,7.493210435E-1
2.959685410E-1,-4.043313861E-1,-5.561579466E-1,7.578731179E-1
2.983676560E-1,-4.043313861E-1,-6.758874059E-1,7.652035356E-1
3.007675520E-1,-4.031096399E-1,-7.821778655E-1,7.700904608E-1
3.031666660E-1,-3.970009983E-1,-8.823596835E-1,7.798642516E-1
3.055648960E-1,-3.884488940E-1,-9.776545763E-1,7.871946692E-1
3.079640620E-1,-3.811185062E-1,-1.072949529E0,8.030771613E-1
3.103639580E-1,-3.774533272E-1,-1.168244481E0,8.165161610E-1
3.127630730E-1,-3.798967898E-1,-1.243991613E0,8.226248026E-1
3.151613020E-1,-3.896706104E-1,-1.307521582E0,8.275117278E-1
3.175604680E-1,-3.982227445E-1,-1.372273207E0,8.372855783E-1
3.199603640E-1,-4.141052067E-1,-1.460237741E0,8.604984283E-1
3.223594270E-1,-4.312094152E-1,-1.565306544E0,8.898199201E-1
3.247577080E-1,-4.544222951E-1,-1.656936169E0,9.240283370E-1
3.271568750E-1,-4.813003242E-1,-1.713135719E0,9.606802464E-1
3.295567180E-1,-5.118435621E-1,-1.725353003E0,9.985538721E-1
3.319558330E-1,-5.509389043E-1,-1.703361869E0,1.032762289E0
3.343541140E-1,-5.924777389E-1,-1.674040437E0,1.063305497E0
3.367532290E-1,-6.413468719E-1,-1.652049303E0,1.091405272E0
3.391531250E-1,-6.938812733E-1,-1.645940661E0,1.113396406E0
3.415522390E-1,-7.464156151E-1,-1.638610244E0,1.134165764E0
3.439504680E-1,-7.965065241E-1,-1.620284319E0,1.153713465E0
3.463496350E-1,-8.417105079E-1,-1.590962768E0,1.173261166E0
3.487495310E-1,-8.832493424E-1,-1.550645709E0,1.195252299E0
3.511485930E-1,-9.186794758E-1,-1.512772083E0,1.219686866E0
3.535468750E-1,-9.431140423E-1,-1.478563666E0,1.241677999E0
3.559460410E-1,-9.614400268E-1,-1.457794309E0,1.256338716E0
3.583459370E-1,-9.663269520E-1,-1.444355249E0,1.267334342E0
3.607450000E-1,-9.663269520E-1,-1.441911817E0,1.268555999E0
3.631432810E-1,-9.528878927E-1,-1.445577025E0,1.263669133E0
3.655424480E-1,-9.345619678E-1,-1.460237741E0,1.249008417E0
3.679422910E-1,-9.064621925E-1,-1.478563666E0,1.231904149E0
3.703414060E-1,-8.722537756E-1,-1.495667934E0,1.214800000E0
3.727396870E-1,-8.356018662E-1,-1.505441785E0,1.195252299E0
3.751388020E-1,-7.952848077E-1,-1.493224502E0,1.175704598E0
3.775386980E-1,-7.561894655E-1,-1.472455025E0,1.157378674E0
3.799378120E-1,-7.195375562E-1,-1.477342010E0,1.141496181E0
3.823360930E-1,-6.804422140E-1,-1.496889710E0,1.131722331E0
3.847352080E-1,-6.413468719E-1,-1.507885218E0,1.126835465E0
3.871351040E-1,-6.071384549E-1,-1.516437292E0,1.131722331E0
3.895341660E-1,-5.741517544E-1,-1.504220009E0,1.139052749E0
3.919324480E-1,-5.460519791E-1,-1.454129100E0,1.146383166E0
3.943316140E-1,-5.252826214E-1,-1.391820908E0,1.157378674E0
3.967315100E-1,-5.081783533E-1,-1.311186790E0,1.167152524E0
3.991305730E-1,-4.947393537E-1,-1.236661315E0,1.179369807E0
4.015288540E-1,-4.800786078E-1,-1.182905197E0,1.185478449E0
4.039280210E-1,-4.666395783E-1,-1.112044930E0,1.186700225E0
4.063278640E-1,-4.556440115E-1,-1.037519336E0,1.186700225E0
4.087269790E-1,-4.458701909E-1,-9.581069350E-1,1.184256673E0
4.111252600E-1,-4.446484447E-1,-8.102776408E-1,1.150048256E0
4.135243750E-1,-4.690830410E-1,-5.280581713E-1,1.077966213E0
4.159242710E-1,-5.020697117E-1,-1.823087633E-1,1.025431871E0
4.183233850E-1,-5.277260542E-1,8.036307245E-2,9.851148129E-1
4.207216140E-1,-5.509389043E-1,2.599572837E-1,9.643453956E-1
4.231207810E-1,-5.790386796E-1,3.809084892E-1,9.460194707E-1
4.255206770E-1,-6.169123054E-1,5.128553510E-1,9.154762626E-1
4.279197910E-1,-6.731118560E-1,6.716801524E-1,8.678287864E-1
4.303180210E-1,-7.317548990E-1,7.181059122E-1,8.165161610E-1
4.327171870E-1,-7.916195989E-1,6.838974357E-1,7.554296851E-1
4.351170830E-1,-8.478191495E-1,5.751635432E-1,6.882345676E-1
4.375161460E-1,-8.954666257E-1,4.126734734E-1,6.173742414E-1
4.399144270E-1,-9.345619678E-1,2.440748066E-1,5.501791239E-1
4.423135930E-1,-9.626617432E-1,1.023541987E-1,4.915361404E-1
4.447134370E-1,-9.773224592E-1,-1.248836517E-2,4.463321269E-1
4.471125520E-1,-9.846528769E-1,-9.923115373E-2,4.206758142E-1
4.495108330E-1,-9.858745933E-1,-1.371047646E-1,4.157888889E-1
4.519100000E-1,-9.797659516E-1,-1.322178543E-1,4.280062020E-1
4.543098430E-1,-9.675486684E-1,-8.823558688E-2,4.585494399E-1
4.567089580E-1,-9.516661763E-1,-1.981874183E-2,5.025317073E-1
4.591071870E-1,-9.321184754E-1,7.425442338E-2,5.587312579E-1
4.615063540E-1,-9.174577594E-1,1.719927788E-1,6.234828830E-1
4.639062500E-1,-9.040187001E-1,2.721745670E-1,6.967866421E-1
4.663053120E-1,-8.930231333E-1,3.747998476E-1,7.798642516E-1
4.687035930E-1,-8.783624172E-1,4.786468744E-1,8.702722788E-1
4.711027600E-1,-8.637016416E-1,5.849373937E-1,9.790061712E-1
4.735026560E-1,-8.392670751E-1,7.144407034E-1,1.123170257E0
4.759017180E-1,-8.099455833E-1,8.305050135E-1,1.281995058E0
4.783000000E-1,-7.757371068E-1,9.294650555E-1,1.448150277E0
4.806991660E-1,-7.403069735E-1,1.008877397E0,1.615527272E0
4.830990100E-1,-7.012116313E-1,1.072407365E0,1.786569357E0
4.854981250E-1,-6.584510803E-1,1.116389632E0,1.956389785E0
4.878964060E-1,-6.181340218E-1,1.143267632E0,2.118879795E0
4.902955210E-1,-5.741517544E-1,1.142045975E0,2.265487432E0
4.926954160E-1,-5.326129794E-1,1.104172349E0,2.396212339E0
4.950945310E-1,-4.898524284E-1,1.033311963E0,2.507389784E0
4.974927600E-1,-4.446484447E-1,9.294650555E-1,2.596575975E0
4.998919270E-1,-4.031096399E-1,7.999617457E-1,2.664992809E0
5.022918230E-1,-3.627925813E-1,6.667932272E-1,2.711418629E0
5.046908850E-1,-3.273624182E-1,5.348464847E-1,2.738296747E0
5.070891660E-1,-2.919322848E-1,4.200038314E-1,2.748070478E0
5.094883330E-1,-2.626107633E-1,3.161568344E-1,2.745627165E0
5.118881770E-1,-2.296240330E-1,2.514051795E-1,2.735853195E0
5.142872910E-1,-1.978590786E-1,2.147533149E-1,2.712640285E0
5.166855730E-1,-1.599854529E-1,1.939839125E-1,2.693092585E0
5.190847390E-1,-1.098945588E-1,2.171967775E-1,2.666214705E0
5.214845830E-1,-5.369501188E-2,2.562921047E-1,2.639336586E0
5.238836980E-1,1.716529950E-2,3.357045054E-1,2.610015154E0
5.262819790E-1,1.051298231E-1,4.529905319E-1,2.584358692E0
5.286810930E-1,2.077551037E-1,5.727201104E-1,2.563589334E0
5.310809890E-1,3.103803396E-1,6.729018688E-1,2.541598320E0
5.334801040E-1,4.068969786E-1,6.936712861E-1,2.522050619E0
5.358783330E-1,4.826442003E-1,6.362500191E-1,2.493950844E0
5.382775000E-1,5.180743337E-1,4.444384277E-1,2.451190233E0
5.406773960E-1,4.936397672E-1,1.475581974E-1,2.381551743E0
5.430764580E-1,4.325532913E-1,-2.641646266E-1,2.280148268E0
5.454747390E-1,3.494756818E-1,-7.272000313E-1,2.149423122E0
5.478739060E-1,2.554025054E-1,-1.099827528E0,2.018697977E0
5.502738020E-1,1.674380302E-1,-1.318517208E0,1.901411891E0
5.526728640E-1,8.191695809E-2,-1.427251101E0,1.804895282E0
5.550711460E-1,-7.269290276E-3,-1.437024951E0,1.714487314E0
5.574703120E-1,-1.135597527E-1,-1.426029325E0,1.622857571E0
5.598701560E-1,-2.357326895E-1,-1.401594758E0,1.527562737E0
5.622692710E-1,-3.835619688E-1,-1.356390715E0,1.424937367E0
5.646675520E-1,-5.533823967E-1,-1.324625850E0,1.310094833E0
5.670666660E-1,-7.415286899E-1,-1.320960641E0,1.190365314E0
5.694665620E-1,-9.443358183E-1,-1.352725625E0,1.064527273E0
5.718656770E-1,-1.159360051E0,-1.391820908E0,9.386891127E-1
5.742639060E-1,-1.392710328E0,-1.456572533E0,8.140727282E-1
5.766630730E-1,-1.640721440E0,-1.517659068E0,7.016735673E-1
5.790629680E-1,-1.882623911E0,-1.504220009E0,6.051569581E-1
5.814620830E-1,-2.103757143E0,-1.416255474E0,5.257445574E-1
5.838603120E-1,-2.298012018E0,-1.279421806E0,4.573276937E-1
5.862594790E-1,-2.461723804E0,-1.112044930E0,4.011281431E-1
5.886593750E-1,-2.596113920E0,-9.373375177E-1,3.534806967E-1
5.910584370E-1,-2.699960947E0,-7.687388659E-1,3.143853545E-1
5.934567180E-1,-2.775708199E0,-6.086922884E-1,2.813986540E-1
5.958558850E-1,-2.827020884E0,-4.584196210E-1,2.484119534E-1
5.982557290E-1,-2.853899002E0,-3.252511024E-1,2.142035216E-1
6.006548430E-1,-2.861229181E0,-2.116302699E-1,1.799951047E-1
6.030531250E-1,-2.847790241E0,-1.090049893E-1,1.421214938E-1
6.054522390E-1,-2.817246914E0,-1.737528294E-2,9.936095774E-2
6.078521350E-1,-2.768377781E0,6.570231915E-2,5.415697396E-2
6.102512500E-1,-2.704847813E0,1.402278095E-1,-8.208493236E-4
6.126494790E-1,-2.629100800E0,2.159750462E-1,-6.312904507E-2
6.150486460E-1,-2.547244787E0,2.953874469E-1,-1.327676326E-1
6.174485410E-1,-2.456836939E0,3.760215938E-1,-2.158452421E-1
6.198476040E-1,-2.365207195E0,4.652078450E-1,-3.086966574E-1
6.222458850E-1,-2.269912243E0,5.617245436E-1,-4.113219380E-1
6.246450520E-1,-2.172173977E0,6.594628692E-1,-5.188341141E-1
6.270449480E-1,-2.076879025E0,7.620881200E-1,-6.336767077E-1
6.294440100E-1,-1.984027386E0,8.683785796E-1,-7.558496594E-1
6.318422910E-1,-1.894841194E0,9.758908153E-1,-8.792443275E-1
6.342414580E-1,-1.815428734E0,1.082181215E0,-1.000195503E0
6.366413020E-1,-1.742125034E0,1.190915108E0,-1.116259813E0
6.390404160E-1,-1.678595066E0,1.298427343E0,-1.227437258E0
6.414386980E-1,-1.624838948E0,1.407161236E0,-1.327618957E0
6.438378120E-1,-1.582078457E0,1.513451695E0,-1.422913909E0
6.462377080E-1,-1.546648264E0,1.624629021E0,-1.514543653E0
6.486368230E-1,-1.525878906E0,1.737028241E0,-1.601286411E0
6.510350520E-1,-1.517326832E0,1.855535984E0,-1.685585737E0
6.534342180E-1,-1.516105056E0,1.976487160E0,-1.764998198E0
6.558341140E-1,-1.528322339E0,2.113320827E0,-1.841967106E0
6.582331770E-1,-1.567417741E0,2.310019255E0,-1.922601223E0
6.606314580E-1,-1.649273515E0,2.610564709E0,-2.017895937E0
6.630306250E-1,-1.788550735E0,3.001518011E0,-2.146177530E0
6.654304680E-1,-1.946153760E0,3.343602180E0,-2.280567884E0
6.678295830E-1,-2.101313591E0,3.578174353E0,-2.405184269E0
6.702278640E-1,-2.249142885E0,3.730890512E0,-2.513918161E0
6.726270310E-1,-2.373759270E0,3.844511271E0,-2.612878323E0
6.750268750E-1,-2.492266893E0,3.969127655E0,-2.706951380E0
6.774259890E-1,-2.602222681E0,4.116957188E0,-2.798581123E0
6.798242710E-1,-2.701182842E0,4.275782108E0,-2.884102106E0
6.822233850E-1,-2.789147139E0,4.429719925E0,-2.952518940E0
6.846232810E-1,-2.867337942E0,4.587323189E0,-3.001388311E0
6.870223960E-1,-2.936976433E0,4.754700184E0,-3.035596609E0
6.894206250E-1,-3.007836819E0,4.945289612E0,-3.063696384E0
6.918197910E-1,-3.076253653E0,5.157870770E0,-3.088130951E0
6.942196870E-1,-3.150779247E0,5.388777733E0,-3.113787413E0
6.966188020E-1,-3.226526499E0,5.636788845E0,-3.141887188E0
6.990170310E-1,-3.302273512E0,5.890908241E0,-3.171208620E0
7.014161980E-1,-3.379242659E0,6.145028114E0,-3.198086739E0
7.038160930E-1,-3.452546358E0,6.386930466E0,-3.224964619E0
7.062151560E-1,-3.525850058E0,6.603176594E0,-3.248177528E0
7.086134370E-1,-3.590601683E0,6.790101051E0,-3.275055647E0
7.110126040E-1,-3.656575203E0,6.944039345E0,-3.301933765E0
7.134124480E-1,-3.715218067E0,7.071099281E0,-3.333698750E0
7.158115620E-1,-3.771417618E0,7.170059204E0,-3.370350599E0
7.182098430E-1,-3.821508646E0,7.239697933E0,-3.408224106E0
7.206089580E-1,-3.865490913E0,7.282458305E0,-3.441210747E0
7.230088540E-1,-3.905807972E0,7.309336185E0,-3.465645313E0
7.254079680E-1,-3.942459822E0,7.310557842E0,-3.485193014E0
7.278061980E-1,-3.970559597E0,7.293453693E0,-3.491301775E0
7.302053640E-1,-3.988885641E0,7.262910366E0,-3.492523432E0
7.326052600E-1,-4.001102924E0,7.216485023E0,-3.481527805E0
7.350043750E-1,-4.005989552E0,7.163950443E0,-3.458315134E0
7.374026040E-1,-3.994994164E0,7.118746281E0,-3.421663046E0
7.398017710E-1,-3.973003149E0,7.077207565E0,-3.374015808E0
7.422016660E-1,-3.936351299E0,7.050329685E0,-3.312929153E0
7.446007290E-1,-3.887481928E0,7.032003880E0,-3.245734215E0
7.469990100E-1,-3.825173855E0,7.024673462E0,-3.174873829E0
7.493981770E-1,-3.750648260E0,7.024673462E0,-3.105235338E0
7.517980210E-1,-3.659018517E0,7.028338432E0,-3.041705370E0
7.541971350E-1,-3.557615042E0,7.034447193E0,-2.987949133E0
7.565954160E-1,-3.446437597E0,7.039334297E0,-2.947632074E0
7.589945310E-1,-3.324264765E0,7.045442581E0,-2.920754194E0
7.613944270E-1,-3.195983171E0,7.051551342E0,-2.910980225E0
7.637935410E-1,-3.062814713E0,7.066212177E0,-2.915867090E0
7.661917710E-1,-2.925981045E0,7.082094669E0,-2.932971478E0
7.685909370E-1,-2.790369034E0,7.099198818E0,-2.962292910E0
7.709908330E-1,-2.654757023E0,7.119968414E0,-2.996501207E0
7.733899480E-1,-2.526475430E0,7.151733398E0,-3.036818266E0
7.757881770E-1,-2.400637388E0,7.190828323E0,-3.077135563E0
7.781873430E-1,-2.279685974E0,7.237254143E0,-3.118674278E0
7.805872390E-1,-2.164843559E0,7.278792858E0,-3.160212994E0
7.829863020E-1,-2.054887772E0,7.311779976E0,-3.200530052E0
7.853845830E-1,-1.947375536E0,7.337436199E0,-3.240847111E0
7.877837500E-1,-1.844750285E0,7.348431587E0,-3.279942513E0
7.901835930E-1,-1.750677109E0,7.361870766E0,-3.319037914E0
7.925827080E-1,-1.670042992E0,7.388748646E0,-3.353246212E0
7.949809890E-1,-1.605291247E0,7.432731152E0,-3.380124331E0
7.973801560E-1,-1.566195965E0,7.492595673E0,-3.405780792E0
7.997800000E-1,-1.553978682E0,7.575673103E0,-3.419219732E0
8.021791140E-1,-1.579635024E0,7.679520130E0,-3.424106598E0
8.045773960E-1,-1.638278008E0,7.798027992E0,-3.419219732E0
8.069765100E-1,-1.725020766E0,7.904318333E0,-3.405780792E0
8.093764060E-1,-1.819093943E0,7.975178719E0,-3.381345987E0
8.117755210E-1,-1.902171612E0,8.002057076E0,-3.349581003E0
8.141737500E-1,-1.966923237E0,7.992283344E0,-3.310485840E0
8.165729160E-1,-2.014570713E0,7.959296227E0,-3.261616707E0
8.189728120E-1,-2.048779249E0,7.895766258E0,-3.205417156E0
8.213718750E-1,-2.070770264E0,7.849340916E0,-3.143108845E0
8.237701560E-1,-2.081765890E0,7.818797588E0,-3.069805145E0
8.261693230E-1,-2.086652756E0,7.793141365E0,-2.997723103E0
8.285691660E-1,-2.085431099E0,7.758932590E0,-2.921975851E0
8.309682810E-1,-2.082987547E0,7.699068069E0,-2.842563391E0
8.333665620E-1,-2.076879025E0,7.618433952E0,-2.768037796E0
8.357656770E-1,-2.065883398E0,7.508478165E0,-2.692290783E0
8.381655730E-1,-2.047557592E0,7.381418228E0,-2.616543531E0
8.405646870E-1,-2.024344683E0,7.259245396E0,-2.546904802E0
8.429629680E-1,-1.993801236E0,7.123633385E0,-2.477266312E0
8.453620830E-1,-1.959592819E0,6.973360538E0,-2.407627821E0
8.477619790E-1,-1.915610552E0,6.825531483E0,-2.340432644E0
8.501610930E-1,-1.867963076E0,6.681367397E0,-2.275681019E0
8.525593230E-1,-1.812985301E0,6.542090416E0,-2.214594364E0
8.549584890E-1,-1.755563974E0,6.372269630E0,-2.155951500E0
8.573583850E-1,-1.694477558E0,6.189010620E0,-2.100973606E0
8.597574480E-1,-1.634612799E0,5.988646984E0,-2.042330503E0
8.621557290E-1,-1.591852307E0,5.739413738E0,-1.982465982E0
8.645548960E-1,-1.582078457E0,5.460859776E0,-1.916492581E0
8.669547390E-1,-1.593073964E0,5.201852798E0,-1.844410539E0
8.693538540E-1,-1.608956456E0,5.027145863E0,-1.762554646E0
8.717521350E-1,-1.617508650E0,4.922077179E0,-1.674590230E0
8.741513020E-1,-1.619952083E0,4.856103420E0,-1.581738710E0
8.765511460E-1,-1.607734799E0,4.812121391E0,-1.486443877E0
8.789502600E-1,-1.586965322E0,4.777913094E0,-1.393592358E0
8.813485410E-1,-1.558865547E0,4.748591423E0,-1.305627942E0
8.837476560E-1,-1.518548489E0,4.748591423E0,-1.222550273E0
8.861475520E-1,-1.455018640E0,4.738817692E0,-1.150468230E0
8.885466660E-1,-1.395153880E0,4.627640247E0,-1.082051396E0
8.909448960E-1,-1.347506404E0,4.455376148E0,-1.022186637E0
8.933440620E-1,-1.299858928E0,4.291664600E0,-9.733175039E-1
8.957439580E-1,-1.247324586E0,4.157274246E0,-9.342221618E-1
8.981430210E-1,-1.191125035E0,4.042431831E0,-9.024571776E-1
9.005413020E-1,-1.131260276E0,3.949580193E0,-8.755791187E-1
9.029404680E-1,-1.073838949E0,3.834737539E0,-8.596966267E-1
9.053403120E-1,-1.011530757E0,3.711342812E0,-8.499227762E-1
9.077394270E-1,-9.516661763E-1,3.591613293E0,-8.487010598E-1
9.101377080E-1,-8.954666257E-1,3.475548983E0,-8.523662686E-1
9.125368230E-1,-8.429322243E-1,3.368036985E0,-8.596966267E-1
9.149367180E-1,-7.965065241E-1,3.275185347E0,-8.645835519E-1
9.173358330E-1,-7.586328983E-1,3.195773125E0,-8.645835519E-1
9.197341140E-1,-7.268679738E-1,3.133464813E0,-8.621401191E-1
9.221332290E-1,-7.048768401E-1,3.087038994E0,-8.523662686E-1
9.245331250E-1,-6.914377809E-1,3.052830696E0,-8.389272094E-1
9.269321870E-1,-6.853291392E-1,3.030839443E0,-8.206012845E-1
9.293304680E-1,-6.914377809E-1,3.021065712E0,-7.973884344E-1
9.317296350E-1,-7.097637653E-1,3.023509264E0,-7.705103755E-1
9.341295310E-1,-7.354200482E-1,3.040613413E0,-7.375236750E-1
9.365285930E-1,-7.708501816E-1,3.067491531E0,-7.045369744E-1
9.389268750E-1,-8.136107326E-1,3.095591307E0,-6.715502739E-1
9.413260410E-1,-8.612582088E-1,3.121247530E0,-6.373418570E-1
9.437258850E-1,-9.137925506E-1,3.140795231E0,-6.043551564E-1
9.461250000E-1,-9.724355936E-1,3.149347305E0,-5.701467395E-1
9.485232810E-1,-1.033521891E0,3.153012514E0,-5.371600389E-1
9.509224480E-1,-1.104382277E0,3.120025873E0,-5.005081892E-1
9.533222910E-1,-1.204564095E0,3.007626772E0,-4.638563097E-1
9.557214060E-1,-1.319406629E0,2.887897253E0,-4.320913255E-1
9.581196870E-1,-1.424475312E0,2.814593315E0,-3.966611922E-1
9.605188020E-1,-1.514883280E0,2.755950451E0,-3.539006412E-1
9.629186980E-1,-1.595517516E0,2.722963810E0,-3.038097322E-1
9.653178120E-1,-1.660269141E0,2.704637766E0,-2.463884801E-1
9.677160410E-1,-1.723799109E0,2.655768633E0,-1.828585416E-1
9.701152080E-1,-1.784885526E0,2.599569082E0,-1.205503345E-1
9.725151040E-1,-1.847193718E0,2.560473680E0,-5.579867586E-2
9.749141660E-1,-1.900949836E0,2.525043488E0,1.017471589E-2
9.773124480E-1,-1.944932103E0,2.487169981E0,7.736983895E-2
9.797116140E-1,-1.977918744E0,2.443187714E0,1.457866728E-1
9.821114580E-1,-2.007240295E0,2.397983789E0,2.154252529E-1
9.845105730E-1,-2.030453205E0,2.358888388E0,2.850638628E-1
9.869088540E-1,-2.046335697E0,2.323458195E0,3.534806967E-1
9.893080210E-1,-2.035340071E0,2.305132151E0,4.243409932E-1
