"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.069324650E-1,-8.052062988E-2,9.539352417E0,7.359313965E-1
5.118457950E-1,-5.899047852E-2,9.522598267E0,7.718200684E-1
5.167896420E-1,-2.548217773E-2,9.498672485E0,7.813873291E-1
5.217334900E-1,-1.112365723E-2,9.505859375E0,7.766113281E-1
5.266468200E-1,2.716064453E-2,9.496276855E0,8.029327393E-1
5.315601500E-1,3.433227539E-2,9.465179443E0,8.005371094E-1
5.364734800E-1,4.869079590E-2,9.429275513E0,7.766113281E-1
5.414173280E-1,8.218383789E-2,9.400573730E0,7.790069580E-1
5.463306580E-1,5.108642578E-2,9.390991211E0,7.837829590E-1
5.512439880E-1,1.280212402E-2,9.347930908E0,8.101043701E-1
5.561878360E-1,-3.984069824E-2,9.326385498E0,8.316497803E-1
5.611011660E-1,-1.212005615E-1,9.307250977E0,8.459930420E-1
5.660144960E-1,-1.810150146E-1,9.328781128E0,8.579711914E-1
5.709583430E-1,-2.743377686E-1,9.350311279E0,8.603515625E-1
5.758716740E-1,-3.150177002E-1,9.386215210E0,8.651428223E-1
5.807850040E-1,-3.844146729E-1,9.388610840E0,8.579711914E-1
5.857288510E-1,-4.107360840E-1,9.431671143E0,8.436126709E-1
5.906421810E-1,-4.394531250E-1,9.474746704E0,8.220672607E-1
5.955555110E-1,-4.490203857E-1,9.541748047E0,7.861785889E-1
6.004993590E-1,-4.537963867E-1,9.618316650E0,7.790069580E-1
6.054126890E-1,-4.442291260E-1,9.673355103E0,7.359313965E-1
6.103260190E-1,-4.250946045E-1,9.716415405E0,6.928558350E-1
6.152698670E-1,-4.107360840E-1,9.725997925E0,6.402130127E-1
6.201831970E-1,-4.203033447E-1,9.697280884E0,5.875701904E-1
6.250965270E-1,-4.179077148E-1,9.647033691E0,5.325469971E-1
6.300098570E-1,-2.910919189E-1,9.510635376E0,3.171844482E-1
6.349537050E-1,-4.107360840E-1,9.474746704E0,7.718200684E-1
6.398670350E-1,-5.782318115E-1,9.302459717E0,8.148956299E-1
6.447803650E-1,-6.978759766E-1,9.242645264E0,8.053283691E-1
6.497242130E-1,-7.720489502E-1,9.213928223E0,8.268585205E-1
6.546375430E-1,-8.222961426E-1,9.249816895E0,8.412170410E-1
6.595508730E-1,-8.845062256E-1,9.280929565E0,8.890686035E-1
6.644947200E-1,-9.156188965E-1,9.290496826E0,9.465026855E-1
6.694080500E-1,-9.539031982E-1,9.309646606E0,9.632415771E-1
6.743213810E-1,-9.467163086E-1,9.364669800E0,9.776000977E-1
6.792652280E-1,-9.467163086E-1,9.407745361E0,9.728240967E-1
6.841785580E-1,-9.539031982E-1,9.438858032E0,9.680328369E-1
6.890918880E-1,-9.730377197E-1,9.493881226E0,9.895629883E-1
6.940357360E-1,-9.850158691E-1,9.527389526E0,9.967498779E-1
6.989490660E-1,-9.897918701E-1,9.570465088E0,9.752197266E-1
7.038623960E-1,-9.850158691E-1,9.606353760E0,9.465026855E-1
7.088062440E-1,-9.634704590E-1,9.651809692E0,9.058227539E-1
7.137195740E-1,-8.366546631E-1,9.620712280E0,7.454986572E-1
7.186329040E-1,-8.246917725E-1,9.723602295E0,8.531799316E-1
7.235767520E-1,-8.079376221E-1,9.737960815E0,9.488983154E-1
7.284900820E-1,-8.390502930E-1,9.769058228E0,8.268585205E-1
7.334034120E-1,-7.744445801E-1,9.821701050E0,7.718200684E-1
7.383472590E-1,-7.194061279E-1,9.831283569E0,7.478942871E-1
7.432605900E-1,-6.500091553E-1,9.788208008E0,7.407226562E-1
7.481739200E-1,-5.830078125E-1,9.704452515E0,7.670440674E-1
7.530872500E-1,-5.638732910E-1,9.644638062E0,7.742156982E-1
7.580310970E-1,-5.590820312E-1,9.572845459E0,7.933654785E-1
7.629444270E-1,-5.423431396E-1,9.527389526E0,8.148956299E-1
7.678577580E-1,-5.447235107E-1,9.493881226E0,8.890686035E-1
7.728016050E-1,-5.566864014E-1,9.434066772E0,9.297485352E-1
7.777149350E-1,-5.782318115E-1,9.424499512E0,9.776000977E-1
7.826282650E-1,-6.284790039E-1,9.386215210E0,1.020675659E0
7.875721130E-1,-6.643676758E-1,9.367065430E0,1.054168701E0
7.924854430E-1,-7.552947998E-1,9.355102539E0,1.118789673E0
7.973987730E-1,-8.438262939E-1,9.343139648E0,1.164245605E0
8.023426210E-1,-9.204101562E-1,9.340744019E0,1.204925537E0
8.072864680E-1,-9.778289795E-1,9.340744019E0,1.231246948E0
8.121997990E-1,-1.061584473E0,9.331176758E0,1.219284058E0
8.171436460E-1,-1.092681885E0,9.355102539E0,1.183395386E0
8.220569760E-1,-1.099868774E0,9.371856689E0,1.164245605E0
8.269703060E-1,-1.075942993E0,9.381423950E0,1.128356934E0
8.319141540E-1,-1.049621582E0,9.388610840E0,1.092468262E0
8.368274840E-1,-1.008941650E0,9.419708252E0,1.039825439E0
8.417408140E-1,-9.826202393E-1,9.505859375E0,1.015884399E0
8.466846620E-1,-9.969787598E-1,9.534561157E0,1.018280029E0
8.515979920E-1,-9.467163086E-1,9.536956787E0,1.058959961E0
8.565113220E-1,-9.084320068E-1,9.548919678E0,1.133132935E0
8.614246520E-1,-8.725433350E-1,9.575241089E0,1.226455688E0
8.663685000E-1,-8.773345947E-1,9.515426636E0,1.307815552E0
8.712818300E-1,-9.012603760E-1,9.436462402E0,1.367630005E0
8.761951600E-1,-8.845062256E-1,9.390991211E0,1.413101196E0
8.811390080E-1,-8.725433350E-1,9.331176758E0,1.437026978E0
8.860523380E-1,-8.342590332E-1,9.245040894E0,1.446594238E0
8.909656680E-1,-7.888031006E-1,9.156494141E0,1.463348389E0
8.959095150E-1,-7.313690186E-1,9.053604126E0,1.480102539E0
9.008228450E-1,-6.476135254E-1,8.965072632E0,1.523162842E0
9.057361750E-1,-5.184020996E-1,8.888504028E0,1.506423950E0
9.106800230E-1,-3.556976318E-1,8.819107056E0,1.434631348E0
9.155933530E-1,-1.858062744E-1,8.866973877E0,1.293457031E0
9.205066830E-1,-3.744506836E-2,8.962677002E0,1.149887085E0
9.254505310E-1,1.280212402E-2,9.096679688E0,1.056564331E0
9.303638610E-1,9.414672852E-2,9.242645264E0,9.967498779E-1
9.352771910E-1,1.659393311E-1,9.340744019E0,1.001541138E0
9.402210390E-1,2.736206055E-1,9.352706909E0,1.085281372E0
9.451343690E-1,3.717193604E-1,9.247421265E0,1.250381470E0
9.500476990E-1,4.363250732E-1,9.106246948E0,1.396347046E0
9.549915470E-1,5.152893066E-1,9.000961304E0,1.501632690E0
9.599048770E-1,6.205749512E-1,8.917221069E0,1.489669800E0
9.648182070E-1,7.354278564E-1,8.881332397E0,1.434631348E0
9.697315370E-1,8.311462402E-1,8.900466919E0,1.314987183E0
9.746753840E-1,8.981475830E-1,8.910034180E0,1.164245605E0
9.795887150E-1,9.723205566E-1,8.919616699E0,1.090072632E0
9.845020450E-1,1.075210571E0,8.981826782E0,1.056564331E0
9.894458920E-1,1.180496216E0,9.010543823E0,1.135528564E0
9.943592220E-1,1.235534668E0,9.039245605E0,1.291061401E0
9.992725520E-1,1.190063477E0,9.053604126E0,1.463348389E0
1.004216400E0,1.130249023E0,9.108642578E0,1.590164185E0
1.009129730E0,9.340362549E-1,9.230682373E0,1.616485596E0
1.014043060E0,6.349334717E-1,9.323989868E0,1.604522705E0
1.018986908E0,2.760009766E-1,9.419708252E0,1.508819580E0
1.023900238E0,-8.770751953E-2,9.517822266E0,1.303024292E0
1.028813568E0,-4.083404541E-1,9.635070801E0,1.042205811E0
1.033757416E0,-4.777374268E-1,9.663772583E0,7.383270264E-1
1.038670746E0,-5.303802490E-1,9.735565186E0,5.732116699E-1
1.043584076E0,-6.189117432E-1,9.752319336E0,4.224700928E-1
1.048527924E0,-6.332702637E-1,9.759490967E0,2.956542969E-1
1.053441254E0,-5.686645508E-1,9.836059570E0,1.760101318E-1
1.058354584E0,-5.184020996E-1,9.922210693E0,2.047271729E-1
1.063298431E0,-4.609832764E-1,1.003944397E1,5.014343262E-1
1.068211761E0,-2.863006592E-1,1.014952087E1,9.010314941E-1
1.073125092E0,7.501220703E-2,1.021652222E1,1.336532593E0
1.078038422E0,5.990447998E-1,1.014234924E1,1.688278198E0
1.082982269E0,1.113494873E0,9.874343872E0,1.958663940E0
1.087926117E0,1.515487671E0,9.551315308E0,2.145309448E0
1.092839447E0,1.895950317E0,9.328781128E0,2.322372437E0
1.097783295E0,2.250091553E0,9.175643921E0,2.377410889E0
1.102696625E0,2.580291748E0,9.139755249E0,2.422866821E0
1.107609955E0,2.917678833E0,9.187606812E0,2.659759521E0
1.112553802E0,2.991867065E0,9.218719482E0,2.992355347E0
1.117467133E0,2.936828613E0,9.307250977E0,3.202926636E0
1.122380463E0,2.896148682E0,9.431671143E0,3.391967773E0
1.127324310E0,2.752578735E0,9.431671143E0,3.475708008E0
1.132237640E0,2.508514404E0,9.371856689E0,3.518783569E0
1.137150970E0,2.221374512E0,9.309646606E0,3.590560913E0
1.142094818E0,1.824157715E0,9.247421265E0,3.513992310E0
1.147008148E0,1.436523438E0,9.213928223E0,3.305816650E0
1.151921478E0,1.142211914E0,9.194778442E0,3.004333496E0
1.156865326E0,8.742065430E-1,9.204360962E0,2.683685303E0
1.161778656E0,7.282562256E-1,9.314422607E0,2.346298218E0
1.166691986E0,6.923522949E-1,9.479537964E0,2.056762695E0
1.171635834E0,7.497863770E-1,9.615921021E0,1.764846802E0
1.176549164E0,8.813934326E-1,9.613525391E0,1.544708252E0
1.181462494E0,9.483947754E-1,9.527389526E0,1.413101196E0
1.186375824E0,9.842834473E-1,9.405349731E0,1.310211182E0
1.191319672E0,9.651489258E-1,9.252212524E0,1.262344360E0
1.196233002E0,8.789978027E-1,9.108642578E0,1.216888428E0
1.201146332E0,7.545776367E-1,8.986602783E0,1.216888428E0
1.206090179E0,5.822906494E-1,8.843032837E0,1.207321167E0
1.211003509E0,3.693237305E-1,8.749725342E0,1.219284058E0
1.215916840E0,1.372222900E-1,8.704254150E0,1.298248291E0
1.220860687E0,-1.451263428E-1,8.697082520E0,1.420272827E0
1.225774017E0,-4.083404541E-1,8.768859863E0,1.578201294E0
1.230687347E0,-5.973663330E-1,8.845428467E0,1.697845459E0
1.235631195E0,-7.313690186E-1,8.914825439E0,1.829452515E0
1.240544525E0,-8.629760742E-1,8.933959961E0,1.906021118E0
1.245457855E0,-9.347534180E-1,8.948318481E0,1.973022461E0
1.250401703E0,-9.897918701E-1,9.017715454E0,2.030441284E0
1.255315033E0,-1.042434692E0,9.113433838E0,2.071121216E0
1.260228363E0,-1.061584473E0,9.204360962E0,2.145309448E0
1.265172211E0,-1.083114624E0,9.333572388E0,2.205123901E0
1.270085541E0,-1.095077515E0,9.479537964E0,2.243408203E0
1.274998871E0,-1.071151733E0,9.572845459E0,2.279296875E0
1.279942718E0,-1.083114624E0,9.666168213E0,2.293655396E0
1.284856049E0,-1.080718994E0,9.761886597E0,2.324768066E0
1.289769379E0,-1.083114624E0,9.783416748E0,2.336730957E0
1.294713226E0,-1.090286255E0,9.704452515E0,2.312805176E0
1.299626556E0,-1.006546021E0,9.623107910E0,2.281692505E0
1.304539886E0,-9.204101562E-1,9.536956787E0,2.226654053E0
1.309453217E0,-8.773345947E-1,9.381423950E0,2.401336670E0
1.314397064E0,-8.318634033E-1,9.276138306E0,2.580795288E0
1.319310394E0,-7.576904297E-1,9.247421265E0,2.724365234E0
1.324223724E0,-6.404418945E-1,9.206756592E0,2.891860962E0
1.329167572E0,-5.088348389E-1,9.194778442E0,2.954071045E0
1.334080902E0,-3.987731934E-1,9.209136963E0,2.978012085E0
1.338994232E0,-3.245849609E-1,9.211532593E0,2.963653564E0
1.343938080E0,-2.599792480E-1,9.237854004E0,2.944503784E0
1.348851410E0,-2.408447266E-1,9.218719482E0,2.906219482E0
1.353764740E0,-2.623748779E-1,9.230682373E0,2.894256592E0
1.358708588E0,-3.054504395E-1,9.271362305E0,2.724365234E0
1.363621918E0,-4.250946045E-1,9.197174072E0,2.820083618E0
1.368535248E0,-5.184020996E-1,9.103851318E0,2.896652222E0
1.373479095E0,-5.207977295E-1,9.039245605E0,2.808120728E0
1.378422943E0,-4.705505371E-1,9.020111084E0,2.645401001E0
1.383336273E0,-3.676605225E-1,8.945938110E0,2.487472534E0
1.388280121E0,-2.360534668E-1,8.914825439E0,2.360656738E0
1.393193451E0,-1.451263428E-1,8.862182617E0,2.293655396E0
1.398106781E0,-4.940795898E-2,8.792785645E0,2.241012573E0
1.403020111E0,3.433227539E-2,8.766464233E0,2.221878052E0
1.407963959E0,5.586242676E-2,8.740142822E0,2.231445312E0
1.412877289E0,9.176635742E-2,8.699462891E0,2.205123901E0
1.417790619E0,1.228637695E-1,8.749725342E0,2.164443970E0
1.422734467E0,1.659393311E-1,8.855010986E0,2.071121216E0
1.427647797E0,2.281494141E-1,8.953109741E0,2.059158325E0
1.432561127E0,2.664337158E-1,8.988998413E0,1.937133789E0
1.437504974E0,3.119049072E-1,9.041641235E0,1.827056885E0
1.442418304E0,4.339294434E-1,9.113433838E0,1.764846802E0
1.447331634E0,5.248565674E-1,9.264175415E0,1.712203979E0
1.452275482E0,5.368194580E-1,9.314422607E0,1.748092651E0
1.457188812E0,5.487976074E-1,9.362289429E0,1.800735474E0
1.462102142E0,5.487976074E-1,9.388610840E0,1.822265625E0
1.467045990E0,6.181793213E-1,9.455596924E0,1.671524048E0
1.471959320E0,5.894622803E-1,9.424499512E0,1.654769897E0
1.476872650E0,4.841766357E-1,9.419708252E0,1.877304077E0
1.481816498E0,3.765106201E-1,9.438858032E0,2.078308105E0
1.486729828E0,3.238677979E-1,9.419708252E0,2.248199463E0
1.491643158E0,3.095092773E-1,9.410140991E0,2.427658081E0
1.496587006E0,3.477935791E-1,9.424499512E0,2.389373779E0
1.501500336E0,4.219665527E-1,9.453216553E0,2.276901245E0
1.506413666E0,5.104980469E-1,9.398178101E0,2.176406860E0
1.511357513E0,5.942535400E-1,9.402954102E0,2.111801147E0
1.516270843E0,6.301422119E-1,9.388610840E0,2.118988037E0
1.521184174E0,7.019348145E-1,9.398178101E0,2.107025146E0
1.526097504E0,7.785034180E-1,9.424499512E0,2.080703735E0
1.531041351E0,8.143920898E-1,9.422103882E0,2.035232544E0
1.535954681E0,8.526763916E-1,9.498672485E0,2.001739502E0
1.540868011E0,8.909606934E-1,9.639846802E0,1.944305420E0
1.545811859E0,9.220733643E-1,9.857604980E0,1.973022461E0
1.550725189E0,1.082382202E0,1.011602783E1,1.807922363E0
1.555638519E0,1.024963379E0,1.026676941E1,2.506622314E0
1.560582367E0,1.029754639E0,1.043426514E1,3.049789429E0
1.565495697E0,9.962463379E-1,1.061611938E1,3.138320923E0
1.570409027E0,9.603576660E-1,1.071661377E1,3.140716553E0
1.575352875E0,8.837890625E-1,1.081472778E1,3.049789429E0
1.580266205E0,8.885650635E-1,1.097265625E1,2.913406372E0
1.585179535E0,8.909606934E-1,1.115451050E1,2.810501099E0
1.590123383E0,8.431091309E-1,1.127415466E1,2.748291016E0
1.595036713E0,8.167877197E-1,1.149429321E1,2.793762207E0
1.599950043E0,8.646392822E-1,1.168092346E1,2.700439453E0
1.604893890E0,8.455047607E-1,1.187713623E1,2.525756836E0
1.609807220E0,8.670349121E-1,1.198002625E1,2.358261108E0
1.614720550E0,9.866790771E-1,1.204225159E1,2.190765381E0
1.619664398E0,1.096740723E0,1.202789307E1,2.152481079E0
1.624577728E0,1.290557861E0,1.197045898E1,2.071121216E0
1.629491058E0,1.474807739E0,1.178381348E1,2.073516846E0
1.634404388E0,1.706909180E0,1.167135620E1,1.939514160E0
1.639348236E0,1.929443359E0,1.157563782E1,1.929946899E0
1.644261566E0,2.190261841E0,1.143446350E1,1.961059570E0
1.649174896E0,2.424758911E0,1.127175903E1,1.963455200E0
1.654118744E0,2.637725830E0,1.113775635E1,2.224273682E0
1.659062592E0,2.790863037E0,1.093676758E1,2.621475220E0
1.663975922E0,2.845901489E0,1.066636658E1,3.133544922E0
1.668919769E0,2.544403076E0,1.061851501E1,3.296249390E0
1.673833099E0,1.024963379E0,1.051562500E1,4.755874634E0
1.678746429E0,-8.390502930E-1,1.043666077E1,6.000137329E0
1.683690277E0,-2.569061279E0,1.040554810E1,6.552886963E0
1.688603607E0,-3.940139771E0,1.030505371E1,6.519378662E0
1.693516937E0,-4.538345337E0,1.016387939E1,5.674713135E0
1.698460785E0,-4.684310913E0,1.002030945E1,4.664947510E0
1.703374115E0,-4.803955078E0,9.816925049E0,4.356277466E0
1.708287445E0,-4.856597900E0,9.790603638E0,3.784393311E0
1.713231293E0,-4.952316284E0,9.845626831E0,3.195755005E0
1.718144623E0,-5.110229492E0,9.778640747E0,2.803329468E0
1.723057953E0,-4.937957764E0,9.785812378E0,2.398941040E0
1.728001800E0,-4.634063721E0,9.883911133E0,2.087875366E0
1.732915131E0,-3.985610962E0,1.016148376E1,1.896453857E0
1.737828461E0,-2.925582886E0,1.080036926E1,1.901229858E0
1.742741791E0,-1.513824463E0,1.151342773E1,1.728958130E0
1.747685638E0,-2.336578369E-1,1.209487915E1,1.370025635E0
1.752598968E0,5.464019775E-1,1.242030334E1,1.111602783E0
1.757512299E0,7.737121582E-1,1.248013306E1,8.938598633E-1
1.762456146E0,6.445007324E-1,1.266438293E1,7.215728760E-1
1.767369476E0,2.616577148E-1,1.304962158E1,4.248657227E-1
1.772282806E0,-2.839050293E-1,1.345640564E1,-1.853027344E-1
1.777226654E0,-7.720489502E-1,1.379379272E1,-1.077835083E0
1.782139984E0,-1.375045776E0,1.389428711E1,-1.975143433E0
1.787053314E0,-1.994781494E0,1.367414856E1,-2.678634644E0
1.791997162E0,-2.652801514E0,1.316926575E1,-3.092590332E0
1.796910492E0,-3.174438477E0,1.243228149E1,-3.394088745E0
1.801823822E0,-3.380218506E0,1.172399902E1,-3.724288940E0
1.806767670E0,-3.406539917E0,1.119996643E1,-3.760177612E0
1.811681000E0,-3.131378174E0,1.098461914E1,-3.602249146E0
1.816594330E0,-2.470947266E0,1.100854492E1,-3.365371704E0
1.821538177E0,-1.571243286E0,1.141772461E1,-3.044723511E0
1.826451508E0,-5.997619629E-1,1.210685730E1,-2.637954712E0
1.831364838E0,5.320434570E-1,1.283665466E1,-2.223983765E0
1.836308685E0,1.546600342E0,1.351622009E1,-1.673645020E0
1.841222015E0,2.429550171E0,1.391104126E1,-1.003646851E0
1.846135345E0,3.207214355E0,1.404025269E1,-1.900939941E-1
1.851048675E0,3.925064087E0,1.411921692E1,5.756072998E-1
1.855992523E0,4.535232544E0,1.415989685E1,1.231246948E0
1.860905853E0,4.908508301E0,1.416467285E1,1.956268311E0
1.865819183E0,5.066436768E0,1.394213867E1,2.623870850E0
1.870763031E0,5.023361206E0,1.332719421E1,2.846405029E0
1.875676361E0,4.614196777E0,1.216188049E1,2.681289673E0
1.880589691E0,3.719284058E0,1.070227051E1,2.051986694E0
1.885533539E0,2.802825928E0,9.166076660E0,9.991455078E-1
1.890446869E0,2.039520264E0,8.019912720E0,-3.791198730E-1
1.895360199E0,1.170928955E0,7.517410278E0,-1.494186401E0
1.900304047E0,1.994323730E-1,7.208740234E0,-2.214416504E0
1.905217377E0,-9.586944580E-1,6.648818970E0,-2.783905029E0
1.910130707E0,-1.985214233E0,5.990798950E0,-2.671447754E0
1.915074554E0,-2.722198486E0,5.478729248E0,-1.989501953E0
1.919987884E0,-3.148117065E0,5.193984985E0,-1.558792114E0
1.924901215E0,-3.478332520E0,5.033660889E0,-1.183105469E0
1.929845062E0,-3.765472412E0,5.325592041E0,-4.461212158E-1
1.934758392E0,-3.961685181E0,5.162872314E0,1.855773926E-1
1.939671722E0,-3.664978027E0,4.150711060E0,1.527954102E0
1.944615570E0,-2.894485474E0,4.220108032E0,1.118789673E0
1.949559418E0,-2.516418457E0,4.909240723E0,1.312606812E0
1.954472748E0,-2.514022827E0,5.375839233E0,2.664550781E0
1.959386078E0,-2.234069824E0,5.677337646E0,2.623870850E0
1.964329925E0,-1.812927246E0,5.878326416E0,2.279296875E0
1.969243256E0,-1.288894653E0,6.153503418E0,1.977798462E0
1.974156586E0,-7.170104980E-1,6.603363037E0,1.341308594E0
1.979100433E0,-1.546936035E-1,7.168060303E0,7.622528076E-1
1.984013763E0,2.736206055E-1,7.718414307E0,5.612487793E-1
1.988927093E0,5.487976074E-1,8.101272583E0,6.473999023E-1
