"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.614800000E-1,1.767320335E-1,-1.637817025E-1,-5.062327385E-1
1.634800000E-1,1.801703423E-1,-1.556659192E-1,-5.223246813E-1
1.654800000E-1,1.850398034E-1,-1.504648328E-1,-5.386609435E-1
1.674800000E-1,1.907994002E-1,-1.477246732E-1,-5.557302833E-1
1.694800000E-1,1.963146329E-1,-1.466076523E-1,-5.727821589E-1
1.714800000E-1,2.017077059E-1,-1.455080956E-1,-5.895023942E-1
1.734800000E-1,2.070658654E-1,-1.441292912E-1,-6.045122147E-1
1.754800000E-1,2.117608041E-1,-1.435533315E-1,-6.175673008E-1
1.774800000E-1,2.162113935E-1,-1.433264315E-1,-6.298369765E-1
1.794800000E-1,2.202256471E-1,-1.435533315E-1,-6.401867867E-1
1.814800000E-1,2.234370559E-1,-1.452288479E-1,-6.488261223E-1
1.834800000E-1,2.256885320E-1,-1.481086463E-1,-6.567499638E-1
1.854800000E-1,2.272418737E-1,-1.508662552E-1,-6.628236771E-1
1.874800000E-1,2.288126647E-1,-1.522974372E-1,-6.675011516E-1
1.894800000E-1,2.300867587E-1,-1.538333148E-1,-6.719343066E-1
1.914800000E-1,2.309245169E-1,-1.550899595E-1,-6.756343842E-1
1.934800000E-1,2.325302213E-1,-1.549677849E-1,-6.774495244E-1
1.954800000E-1,2.350783944E-1,-1.542870998E-1,-6.785141826E-1
1.974800000E-1,2.383247018E-1,-1.533795297E-1,-6.795788407E-1
1.994800000E-1,2.412219495E-1,-1.501681209E-1,-6.781127453E-1
2.014800000E-1,2.433512509E-1,-1.441292912E-1,-6.737319827E-1
2.034800000E-1,2.464230359E-1,-1.375668496E-1,-6.691069007E-1
2.054800000E-1,2.501929402E-1,-1.320516169E-1,-6.669077873E-1
2.074800000E-1,2.552020550E-1,-1.294859797E-1,-6.672742963E-1
2.094800000E-1,2.616597712E-1,-1.300270259E-1,-6.702587605E-1
2.114800000E-1,2.683967352E-1,-1.318247169E-1,-6.768386960E-1
2.134800000E-1,2.761808932E-1,-1.335002333E-1,-6.858446002E-1
2.154800000E-1,2.844013870E-1,-1.341809183E-1,-6.964387298E-1
2.174800000E-1,2.918539643E-1,-1.332035214E-1,-7.077135444E-1
2.194800000E-1,2.986781895E-1,-1.315454692E-1,-7.189185619E-1
2.214800000E-1,3.055547774E-1,-1.292765439E-1,-7.301061153E-1
2.234800000E-1,3.111922145E-1,-1.261523962E-1,-7.403512001E-1
2.254800000E-1,3.150668442E-1,-1.236216724E-1,-7.492523789E-1
2.274800000E-1,3.182258904E-1,-1.219636053E-1,-7.572983503E-1
2.294800000E-1,3.198315799E-1,-1.209687665E-1,-7.652919888E-1
2.314800000E-1,3.198490441E-1,-1.215098202E-1,-7.729713917E-1
2.334800000E-1,3.179640770E-1,-1.245641485E-1,-7.792546153E-1
2.354800000E-1,3.143512607E-1,-1.286482215E-1,-7.849792838E-1
2.374800000E-1,3.103544414E-1,-1.334827840E-1,-7.904596329E-1
2.394800000E-1,3.055722415E-1,-1.401673853E-1,-7.958526611E-1
2.414800000E-1,3.001617193E-1,-1.476373971E-1,-8.030958176E-1
2.434800000E-1,2.941752374E-1,-1.560324281E-1,-8.120318651E-1
2.454800000E-1,2.879444063E-1,-1.663996875E-1,-8.216661215E-1
2.474800000E-1,2.819404900E-1,-1.775697917E-1,-8.322253227E-1
2.494800000E-1,2.763379812E-1,-1.896823794E-1,-8.437794447E-1
2.514800000E-1,2.705783844E-1,-2.028247118E-1,-8.566948771E-1
2.534800000E-1,2.647664547E-1,-2.160717547E-1,-8.710938096E-1
2.554800000E-1,2.605078518E-1,-2.306103557E-1,-8.864352703E-1
2.574800000E-1,2.571917176E-1,-2.456725389E-1,-9.027715325E-1
2.594800000E-1,2.542595565E-1,-2.593908310E-1,-9.198408723E-1
2.614800000E-1,2.518160939E-1,-2.712765336E-1,-9.372069240E-1
2.634800000E-1,2.501755059E-1,-2.808583677E-1,-9.550092816E-1
2.654800000E-1,2.498264313E-1,-2.879095078E-1,-9.739286304E-1
2.674800000E-1,2.509608865E-1,-2.911034524E-1,-9.933192134E-1
2.694800000E-1,2.529854774E-1,-2.898817360E-1,-1.012256026E0
2.714800000E-1,2.566681206E-1,-2.836858034E-1,-1.031000853E0
2.734800000E-1,2.628814876E-1,-2.732836604E-1,-1.050635815E0
2.754800000E-1,2.704736590E-1,-2.592686713E-1,-1.071562290E0
2.774800000E-1,2.792352140E-1,-2.396686077E-1,-1.093972325E0
2.794800000E-1,2.903878689E-1,-2.143264264E-1,-1.118878245E0
2.814800000E-1,3.037571013E-1,-1.876054406E-1,-1.145738840E0
2.834800000E-1,3.189938366E-1,-1.631533802E-1,-1.174362183E0
2.854800000E-1,3.362376690E-1,-1.399405003E-1,-1.205254555E0
2.874800000E-1,3.552443087E-1,-1.169196069E-1,-1.238031864E0
2.894800000E-1,3.759264648E-1,-9.271188825E-2,-1.272205353E0
2.914800000E-1,3.976034522E-1,-6.675884128E-2,-1.308525681E0
2.934800000E-1,4.199960232E-1,-4.073598608E-2,-1.346050262E0
2.954800000E-1,4.442735612E-1,-1.467821933E-2,-1.384674430E0
2.974800000E-1,4.702440500E-1,1.265363675E-2,-1.425323129E0
2.994800000E-1,4.965985417E-1,4.270820692E-2,-1.466495395E0
3.014800000E-1,5.231100917E-1,7.546803355E-2,-1.508505464E0
3.034800000E-1,5.500056148E-1,1.096241325E-1,-1.551492929E0
3.054800000E-1,5.770407319E-1,1.453161091E-1,-1.594236135E0
3.074800000E-1,6.016324162E-1,1.718451232E-1,-1.637206078E0
3.094800000E-1,6.204645634E-1,1.731715649E-1,-1.679006696E0
3.114800000E-1,6.341304779E-1,1.639213264E-1,-1.717159629E0
3.134800000E-1,6.475869417E-1,1.699427068E-1,-1.752886534E0
3.154800000E-1,6.644293666E-1,1.935395598E-1,-1.788910151E0
3.174800000E-1,6.835930943E-1,2.280796319E-1,-1.826923370E0
3.194800000E-1,7.040134668E-1,2.686585188E-1,-1.867641926E0
3.214800000E-1,7.262315154E-1,3.107384145E-1,-1.909791589E0
3.234800000E-1,7.510500550E-1,3.468143642E-1,-1.950929046E0
3.254800000E-1,7.778757811E-1,3.756995797E-1,-1.990722537E0
3.274800000E-1,8.048934937E-1,4.025951028E-1,-2.029957533E0
3.294800000E-1,8.313526511E-1,4.293335378E-1,-2.069297314E0
3.314800000E-1,8.569741249E-1,4.540997744E-1,-2.108968496E0
3.334800000E-1,8.828573227E-1,4.755498469E-1,-2.149425268E0
3.354800000E-1,9.094910622E-1,4.956386089E-1,-2.190510273E0
3.374800000E-1,9.361248016E-1,5.161287785E-1,-2.231543064E0
3.394800000E-1,9.627410769E-1,5.374217629E-1,-2.273500681E0
3.414800000E-1,9.909281135E-1,5.590289831E-1,-2.314568281E0
3.434800000E-1,1.021663427E0,5.785417557E-1,-2.354012728E0
3.454800000E-1,1.054684997E0,5.965884328E-1,-2.393736601E0
3.474800000E-1,1.088963270E0,6.178290844E-1,-2.434524775E0
3.494800000E-1,1.121862769E0,6.460510492E-1,-2.477320433E0
3.514800000E-1,1.152598023E0,6.818303466E-1,-2.522838593E0
3.534800000E-1,1.181849718E0,7.206988335E-1,-2.570730448E0
3.554800000E-1,1.209530592E0,7.567223907E-1,-2.620193005E0
3.574800000E-1,1.234698296E0,7.881208658E-1,-2.669690609E0
3.594800000E-1,1.257247925E0,8.154178262E-1,-2.717303038E0
3.614800000E-1,1.277790427E0,8.378976583E-1,-2.762559414E0
3.634800000E-1,1.295941830E0,8.558745384E-1,-2.804970980E0
3.654800000E-1,1.310899377E0,8.710938096E-1,-2.842443228E0
3.674800000E-1,1.322348714E0,8.845503330E-1,-2.875046015E0
3.694800000E-1,1.330796123E0,8.960171342E-1,-2.902848959E0
3.714800000E-1,1.335822701E0,9.044819474E-1,-2.924578428E0
3.734800000E-1,1.337550521E0,9.094910622E-1,-2.940687895E0
3.754800000E-1,1.336992025E0,9.105906487E-1,-2.951020241E0
3.774800000E-1,1.333920240E0,9.072570205E-1,-2.956186295E0
3.794800000E-1,1.327933788E0,8.998917341E-1,-2.957652330E0
3.814800000E-1,1.319503784E0,8.902750015E-1,-2.955086708E0
3.834800000E-1,1.310393214E0,8.794015646E-1,-2.949309826E0
3.854800000E-1,1.301631689E0,8.680394888E-1,-2.941595316E0
3.874800000E-1,1.292067289E0,8.599411845E-1,-2.933095694E0
3.894800000E-1,1.280914545E0,8.563283682E-1,-2.925520897E0
3.914800000E-1,1.269116163E0,8.542339206E-1,-2.918661833E0
3.934800000E-1,1.257055879E0,8.492771983E-1,-2.911436081E0
3.954800000E-1,1.243931055E0,8.355763555E-1,-2.903774023E0
3.974800000E-1,1.229444861E0,8.151735067E-1,-2.898119211E0
3.994800000E-1,1.214068532E0,8.018042445E-1,-2.896461248E0
4.014800000E-1,1.198028922E0,8.048934937E-1,-2.898293734E0
4.034800000E-1,1.181710124E0,8.219279051E-1,-2.903477430E0
4.054800000E-1,1.167503119E0,8.490677476E-1,-2.910633326E0
4.074800000E-1,1.156036258E0,8.844106793E-1,-2.918277740E0
4.094800000E-1,1.147885561E0,9.253212214E-1,-2.927074194E0
4.114800000E-1,1.144272804E0,9.725847244E-1,-2.938540936E0
4.134800000E-1,1.144674182E0,1.025293708E0,-2.952678204E0
4.154800000E-1,1.148636103E0,1.079887509E0,-2.969154119E0
4.174800000E-1,1.154989123E0,1.134621143E0,-2.988178253E0
4.194800000E-1,1.163558602E0,1.185933828E0,-3.008860350E0
4.214800000E-1,1.174624085E0,1.229235411E0,-3.030537367E0
4.234800000E-1,1.187033296E0,1.260110259E0,-3.051044941E0
4.254800000E-1,1.199652076E0,1.278994679E0,-3.068864822E0
4.274800000E-1,1.212672234E0,1.291735649E0,-3.085270882E0
4.294800000E-1,1.226181030E0,1.302905679E0,-3.101729393E0
4.314800000E-1,1.239899397E0,1.314093351E0,-3.118850946E0
4.334800000E-1,1.254001617E0,1.327479959E0,-3.136234522E0
4.354800000E-1,1.268260956E0,1.346189857E0,-3.153408527E0
4.374800000E-1,1.282275915E0,1.371165514E0,-3.172083616E0
4.394800000E-1,1.297757030E0,1.399317741E0,-3.192294359E0
4.414800000E-1,1.314791441E0,1.426562309E0,-3.213168621E0
4.434800000E-1,1.331511736E0,1.451223850E0,-3.236486197E0
4.454800000E-1,1.347167253E0,1.472621560E0,-3.263346910E0
4.474800000E-1,1.362997413E0,1.489551187E0,-3.293209314E0
4.494800000E-1,1.378600717E0,1.499272704E0,-3.324311256E0
4.514800000E-1,1.392528415E0,1.501349688E0,-3.354645014E0
4.534800000E-1,1.407974601E0,1.489865422E0,-3.381191492E0
4.554800000E-1,1.438570142E0,1.436912060E0,-3.390424252E0
4.574800000E-1,1.499639273E0,1.316554189E0,-3.367665052E0
4.594800000E-1,1.595510125E0,1.122683048E0,-3.319267273E0
4.614800000E-1,1.725118279E0,8.600633740E-1,-3.260100603E0
4.634800000E-1,1.878881812E0,5.419945717E-1,-3.198769569E0
4.654800000E-1,2.036799192E0,1.754754037E-1,-3.139096737E0
4.674800000E-1,2.171782970E0,-2.561968863E-1,-3.086073637E0
4.694800000E-1,2.248507738E0,-7.702835798E-1,-3.051236868E0
4.714800000E-1,2.249746799E0,-1.307181835E0,-3.045267820E0
4.734800000E-1,2.190911770E0,-1.740040898E0,-3.071552515E0
4.754800000E-1,2.093417645E0,-1.999571323E0,-3.124243975E0
4.774800000E-1,1.963460445E0,-2.120033979E0,-3.190200090E0
4.794800000E-1,1.800725937E0,-2.154870749E0,-3.262491703E0
4.814800000E-1,1.611689329E0,-2.138115644E0,-3.339268684E0
4.834800000E-1,1.402180076E0,-2.103837252E0,-3.415015936E0
4.854800000E-1,1.178952456E0,-2.074096918E0,-3.484689474E0
4.874800000E-1,9.523738027E-1,-2.055997849E0,-3.544606686E0
4.894800000E-1,7.323052287E-1,-2.046747684E0,-3.592673063E0
4.914800000E-1,5.249950290E-1,-2.040446997E0,-3.628329992E0
4.934800000E-1,3.345447183E-1,-2.034408092E0,-3.653881788E0
4.954800000E-1,1.629613936E-1,-2.026589155E0,-3.672818422E0
4.974800000E-1,8.220500313E-3,-2.016466141E0,-3.686205149E0
4.994800000E-1,-1.320865154E-1,-2.006971598E0,-3.694181442E0
5.014800000E-1,-2.596002817E-1,-2.001840353E0,-3.698370218E0
5.034800000E-1,-3.749316335E-1,-1.999763370E0,-3.699138165E0
5.054800000E-1,-4.780806005E-1,-1.998908162E0,-3.695961475E0
5.074800000E-1,-5.683490038E-1,-2.000461578E0,-3.687741041E0
5.094800000E-1,-6.470808387E-1,-2.002346516E0,-3.673341990E0
5.114800000E-1,-7.144680023E-1,-2.001229525E0,-3.653270721E0
5.134800000E-1,-7.700043321E-1,-1.996359944E0,-3.629639149E0
5.154800000E-1,-8.147022128E-1,-1.994370222E0,-3.605186939E0
5.175378120E-1,-8.483521938E-1,-2.002084732E0,-3.581660032E0
5.194800000E-1,-8.715301752E-1,-2.020375729E0,-3.560401917E0
5.214800000E-1,-8.875871897E-1,-2.045805216E0,-3.540068865E0
5.234800000E-1,-8.988620043E-1,-2.072578430E0,-3.519177198E0
5.254800000E-1,-9.075537324E-1,-2.098618746E0,-3.498669624E0
5.274800000E-1,-9.158266187E-1,-2.123105764E0,-3.478650570E0
5.294800000E-1,-9.232966304E-1,-2.143491268E0,-3.457549572E0
5.314800000E-1,-9.304350019E-1,-2.160944462E0,-3.436029673E0
5.334800000E-1,-9.377654195E-1,-2.178153515E0,-3.415574312E0
5.354800000E-1,-9.461081028E-1,-2.198730946E0,-3.396847010E0
5.375034370E-1,-9.555153847E-1,-2.227616072E0,-3.378486156E0
5.394800000E-1,-9.659699202E-1,-2.265262842E0,-3.358711720E0
5.414800000E-1,-9.774716496E-1,-2.308372498E0,-3.337401152E0
5.434800000E-1,-9.894271493E-1,-2.353995323E0,-3.314519882E0
5.454800000E-1,-1.002185464E0,-2.400979519E0,-3.289422035E0
5.474800000E-1,-1.016200542E0,-2.448208332E0,-3.261531591E0
5.494800000E-1,-1.031070709E0,-2.495192528E0,-3.231878519E0
5.514800000E-1,-1.045958400E0,-2.539262056E0,-3.200864077E0
5.534800000E-1,-1.059275270E0,-2.575512648E0,-3.167720318E0
5.554800000E-1,-1.069433093E0,-2.599406004E0,-3.132133007E0
5.574800000E-1,-1.074826121E0,-2.608202457E0,-3.094922543E0
5.594800000E-1,-1.073237896E0,-2.603245735E0,-3.056106329E0
5.614800000E-1,-1.062172413E0,-2.585146666E0,-3.013782263E0
5.634800000E-1,-1.040320992E0,-2.548093319E0,-2.965314388E0
5.654800000E-1,-1.005222321E0,-2.483778000E0,-2.908329487E0
5.674800000E-1,-9.552536011E-1,-2.390996456E0,-2.843787193E0
5.694800000E-1,-8.901004791E-1,-2.278736830E0,-2.773642302E0
5.714800000E-1,-8.004603386E-1,-2.158867598E0,-2.695538759E0
5.734800000E-1,-6.740112305E-1,-2.041895628E0,-2.603769541E0
5.754800000E-1,-5.095314384E-1,-1.939671636E0,-2.496658564E0
5.774800000E-1,-3.131644130E-1,-1.866507411E0,-2.382356882E0
5.794800000E-1,-9.372418374E-2,-1.822821856E0,-2.272069693E0
5.814800000E-1,1.379333735E-1,-1.782330275E0,-2.165621996E0
5.834800000E-1,3.695385754E-1,-1.715658665E0,-2.056957722E0
5.854800000E-1,5.869193077E-1,-1.619386315E0,-1.950859189E0
5.874800000E-1,7.779805064E-1,-1.502239823E0,-1.856227517E0
5.894800000E-1,9.381493926E-1,-1.365859747E0,-1.775104523E0
5.914800000E-1,1.069310904E0,-1.211537719E0,-1.706722617E0
5.934800000E-1,1.171622038E0,-1.049623609E0,-1.653315544E0
5.954800000E-1,1.243878722E0,-8.937482238E-1,-1.615162611E0
5.974800000E-1,1.287808657E0,-7.482401133E-1,-1.588284492E0
5.994800000E-1,1.308228970E0,-6.113539338E-1,-1.568492532E0
6.014800000E-1,1.309276223E0,-4.820948541E-1,-1.554756761E0
6.034800000E-1,1.294859767E0,-3.594156504E-1,-1.548857570E0
6.054800000E-1,1.268470407E0,-2.447649688E-1,-1.550864697E0
6.074800000E-1,1.232167482E0,-1.444434524E-1,-1.557374716E0
6.094800000E-1,1.190244675E0,-5.941100791E-2,-1.566014171E0
6.114800000E-1,1.147623777E0,2.031563222E-2,-1.575526118E0
6.134800000E-1,1.105020285E0,1.001295373E-1,-1.584776402E0
6.154800000E-1,1.062731028E0,1.720720083E-1,-1.593572855E0
6.174800000E-1,1.020912886E0,2.291268259E-1,-1.600641489E0
6.194800000E-1,9.811542630E-1,2.744530141E-1,-1.606348634E0
6.214800000E-1,9.453924894E-1,3.149970174E-1,-1.611514807E0
6.234800000E-1,9.103288054E-1,3.513871431E-1,-1.616454124E0
6.254800000E-1,8.733278513E-1,3.766071498E-1,-1.621323586E0
6.274800000E-1,8.345990181E-1,3.884579241E-1,-1.626769066E0
6.294800000E-1,7.951545715E-1,3.917042315E-1,-1.633087158E0
6.314800000E-1,7.541567683E-1,3.904999793E-1,-1.640714169E0
6.334800000E-1,7.106457353E-1,3.846356571E-1,-1.650435686E0
6.354800000E-1,6.651624441E-1,3.677408695E-1,-1.661344051E0
6.374800000E-1,6.185446978E-1,3.378084898E-1,-1.671152711E0
6.394800000E-1,5.721189380E-1,3.007027805E-1,-1.678919435E0
6.414800000E-1,5.260771513E-1,2.571742535E-1,-1.684295058E0
6.434800000E-1,4.808207452E-1,2.050587386E-1,-1.686494231E0
6.454800000E-1,4.377809465E-1,1.494350880E-1,-1.685481906E0
6.474800000E-1,3.953170776E-1,9.840166569E-2,-1.681607246E0
6.494800000E-1,3.512125909E-1,5.235987902E-2,-1.676249146E0
6.514800000E-1,3.061133027E-1,5.532693584E-3,-1.670262694E0
6.534800000E-1,2.624975145E-1,-4.412192479E-2,-1.664991736E0
6.554800000E-1,2.217091769E-1,-9.402088821E-2,-1.658743501E0
6.574800000E-1,1.833293885E-1,-1.383173466E-1,-1.649894595E0
6.594800000E-1,1.471836120E-1,-1.730843037E-1,-1.639981151E0
6.614800000E-1,1.135336682E-1,-2.004859746E-1,-1.628671408E0
6.634800000E-1,8.278096467E-2,-2.236290425E-1,-1.616192341E0
6.654800000E-1,5.448918045E-2,-2.412568629E-1,-1.603207111E0
6.674800000E-1,2.909463830E-2,-2.528632879E-1,-1.589715719E0
6.694800000E-1,5.480333697E-3,-2.635796368E-1,-1.575386524E0
6.714800000E-1,-1.830850355E-2,-2.745577395E-1,-1.560097456E0
6.734800000E-1,-4.283038154E-2,-2.818881273E-1,-1.545035243E0
6.754800000E-1,-6.796312332E-2,-2.877000868E-1,-1.530688643E0
6.774800000E-1,-9.176941216E-2,-2.976484597E-1,-1.516324639E0
6.794800000E-1,-1.144063324E-1,-3.143163323E-1,-1.502588868E0
6.814800000E-1,-1.368687153E-1,-3.362551332E-1,-1.491628170E0
6.834800000E-1,-1.592787504E-1,-3.593807518E-1,-1.483390212E0
6.854800000E-1,-1.816538721E-1,-3.814242482E-1,-1.477194309E0
6.874800000E-1,-2.030690610E-1,-4.020889401E-1,-1.473092794E0
6.894800000E-1,-2.244144380E-1,-4.209035933E-1,-1.470160604E0
6.914800000E-1,-2.463532239E-1,-4.380252659E-1,-1.468956351E0
6.934800000E-1,-2.685363591E-1,-4.535238147E-1,-1.469427586E0
6.954800000E-1,-2.914699912E-1,-4.652000666E-1,-1.470247865E0
6.974800000E-1,-3.149970174E-1,-4.702615142E-1,-1.470893621E0
6.994800000E-1,-3.394141793E-1,-4.653920531E-1,-1.472726226E0
7.014800000E-1,-3.657686412E-1,-4.520402849E-1,-1.477909923E0
7.034800000E-1,-3.938510120E-1,-4.352327585E-1,-1.484734178E0
7.054800000E-1,-4.232772589E-1,-4.173605740E-1,-1.491314054E0
7.074800000E-1,-4.529303908E-1,-3.993487954E-1,-1.497457623E0
7.094800000E-1,-4.817283154E-1,-3.815988004E-1,-1.503758192E0
7.114800000E-1,-5.060756803E-1,-3.674267232E-1,-1.509465456E0
7.134800000E-1,-5.286078453E-1,-3.566056788E-1,-1.513060808E0
7.154800000E-1,-5.532519221E-1,-3.474775851E-1,-1.514841080E0
7.174800000E-1,-5.781228542E-1,-3.421717882E-1,-1.515242457E0
7.194800000E-1,-6.030810475E-1,-3.406533599E-1,-1.512886286E0
7.214800000E-1,-6.264859438E-1,-3.409675360E-1,-1.506236553E0
7.234800000E-1,-6.467491984E-1,-3.420496285E-1,-1.496270776E0
7.254800000E-1,-6.641501188E-1,-3.421717882E-1,-1.483058572E0
7.274800000E-1,-6.791250706E-1,-3.403392136E-1,-1.465064287E0
7.294800000E-1,-6.902776957E-1,-3.395887017E-1,-1.441956162E0
7.314800000E-1,-6.976604462E-1,-3.424336016E-1,-1.414554477E0
7.334800000E-1,-7.006624341E-1,-3.489611149E-1,-1.383522511E0
7.354800000E-1,-6.974509954E-1,-3.585604429E-1,-1.349104643E0
7.374800000E-1,-6.882705688E-1,-3.700447083E-1,-1.312365413E0
7.394800000E-1,-6.744301319E-1,-3.816685975E-1,-1.275957823E0
7.414800000E-1,-6.539574265E-1,-3.926990926E-1,-1.237455845E0
7.434800000E-1,-6.323676705E-1,-4.006752372E-1,-1.204434276E0
7.454800000E-1,-6.122091413E-1,-4.042357206E-1,-1.180243969E0
7.474800000E-1,-5.879141688E-1,-4.044102430E-1,-1.157781601E0
7.494800000E-1,-5.597096086E-1,-3.978652656E-1,-1.138216496E0
7.514800000E-1,-5.283460617E-1,-3.822620213E-1,-1.121740580E0
7.534800000E-1,-4.947484732E-1,-3.585429788E-1,-1.109034538E0
7.554800000E-1,-4.593008459E-1,-3.293261826E-1,-1.100709319E0
7.574800000E-1,-4.221427739E-1,-2.972295582E-1,-1.094146848E0
