"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.568725590E-1,5.359649658E-1,5.114746094E-1,4.128875732E-1
3.619079590E-1,4.952545166E-1,7.596893311E-1,4.821319580E-1
3.669738770E-1,4.002532959E-1,1.085662842E0,5.545654297E-1
3.720397950E-1,3.261260986E-1,1.377548218E0,6.238098145E-1
3.771057130E-1,2.634887695E-1,1.651321411E0,6.898498535E-1
3.821411140E-1,2.123413086E-1,1.887802124E0,7.537689209E-1
3.872070320E-1,1.716156006E-1,2.059310913E0,8.134307861E-1
3.922729500E-1,1.361236572E-1,2.176483154E0,8.688201904E-1
3.973083500E-1,9.959411621E-2,2.245727539E0,9.018402100E-1
4.023742680E-1,7.557678223E-2,2.271301270E0,9.156951904E-1
4.074401860E-1,5.677795410E-2,2.254257202E0,9.071655273E-1
4.125061040E-1,4.425048828E-2,2.198867798E0,8.837280273E-1
4.175415040E-1,4.008483887E-2,2.117904663E0,8.507080078E-1
4.226074220E-1,4.425048828E-2,2.019897461E0,8.134307861E-1
4.276733400E-1,4.634094238E-2,1.911239624E0,7.761383057E-1
4.327087410E-1,5.364990234E-2,1.807907104E0,7.431182861E-1
4.377746590E-1,6.095886230E-2,1.723754883E0,7.175598145E-1
4.428405770E-1,6.408691406E-2,1.668365479E0,7.068939209E-1
4.479064950E-1,7.348632812E-2,1.649185181E0,7.079620361E-1
4.529418950E-1,8.183288574E-2,1.677947998E0,7.250061035E-1
4.580078130E-1,9.123229980E-2,1.762100220E0,7.580261230E-1
4.630737310E-1,9.854125977E-2,1.938934326E0,8.091735840E-1
4.681091310E-1,9.436035156E-2,2.203125000E0,8.773498535E-1
4.731750490E-1,1.256866455E-1,2.439605713E0,9.572448730E-1
4.782409670E-1,2.029418945E-1,2.703796387E0,1.027542114E0
4.833068850E-1,3.282165527E-1,3.020172119E0,1.081878662E0
4.883422860E-1,5.025482178E-1,3.377044678E0,1.128738403E0
4.934082040E-1,7.196960449E-1,3.746688843E0,1.180938721E0
4.984741220E-1,9.765167236E-1,4.098220825E0,1.259765625E0
5.035095220E-1,1.264648438E0,4.399703979E0,1.376953125E0
5.085754400E-1,1.577835083E0,4.643646240E0,1.545257568E0
5.136413580E-1,1.898330688E0,4.826873779E0,1.764709473E0
5.187072760E-1,2.206298828E0,4.939788818E0,2.020370483E0
5.237426760E-1,2.493377686E0,4.977066040E0,2.302673340E0
5.288085940E-1,2.737670898E0,4.932327271E0,2.588165283E0
5.338745120E-1,2.942291260E0,4.826873779E0,2.842758179E0
5.389099130E-1,3.111404419E0,4.711822510E0,3.039825439E0
5.439758300E-1,3.250259399E0,4.609558105E0,3.179382324E0
5.490417480E-1,3.369262695E0,4.521133423E0,3.276321411E0
5.541076660E-1,3.468444824E0,4.467880249E0,3.344497681E0
5.591430670E-1,3.548828125E0,4.454025269E0,3.405212402E0
5.642089850E-1,3.618774414E0,4.459350586E0,3.477645874E0
5.692749030E-1,3.691848755E0,4.463607788E0,3.582046509E0
5.743408210E-1,3.774322510E0,4.496643066E0,3.713073730E0
5.793762210E-1,3.876632690E0,4.583984375E0,3.860076904E0
5.844421390E-1,4.001907349E0,4.733123779E0,4.018814087E0
5.895080570E-1,4.139709473E0,4.933395386E0,4.193511963E0
5.945434570E-1,4.286911011E0,5.163497925E0,4.376739502E0
5.996093750E-1,4.442459106E0,5.405303955E0,4.550369263E0
6.046752930E-1,4.598007202E0,5.625808716E0,4.705902100E0
6.097106940E-1,4.756683350E0,5.803710938E0,4.840133667E0
6.147766120E-1,4.922683716E0,5.948593140E0,4.945587158E0
6.198425300E-1,5.086578369E0,6.071090698E0,5.028671265E0
6.249084480E-1,5.247344971E0,6.154190063E0,5.106445312E0
6.299438480E-1,5.400817871E0,6.202117920E0,5.203384399E0
6.350097660E-1,5.541748047E0,6.205322266E0,5.331207275E0
6.400756840E-1,5.662841797E0,6.194671631E0,5.487808228E0
6.451110840E-1,5.758895874E0,6.198928833E0,5.659317017E0
6.501770020E-1,5.836135864E0,6.213836670E0,5.837219238E0
6.552429200E-1,5.894607544E0,6.215972900E0,6.023635864E0
6.603088380E-1,5.936355591E0,6.192535400E0,6.204727173E0
6.653442390E-1,5.969772339E0,6.129684448E0,6.370910645E0
6.704101570E-1,5.995864868E0,6.025283813E0,6.511520386E0
6.754760750E-1,6.028228760E0,5.877212524E0,6.620178223E0
6.805419930E-1,6.062683105E0,5.703582764E0,6.688354492E0
6.855773930E-1,6.086685181E0,5.538467407E0,6.713928223E0
6.906433110E-1,6.073120117E0,5.360565186E0,6.711791992E0
6.957092290E-1,6.028228760E0,5.108093262E0,6.687301636E0
7.007446290E-1,5.977081299E0,4.783187866E0,6.635101318E0
7.058105470E-1,5.917572021E0,4.425262451E0,6.562652588E0
7.108764650E-1,5.848663330E0,4.057739258E0,6.467849731E0
7.159118660E-1,5.764114380E0,3.697692871E0,6.357070923E0
7.209777840E-1,5.661804199E0,3.373840332E0,6.238815308E0
7.260437020E-1,5.528167725E0,3.085159302E0,6.115249634E0
7.311096200E-1,5.370529175E0,2.840148926E0,5.978897095E0
7.361450200E-1,5.183670044E0,2.638809204E0,5.824432373E0
7.412109380E-1,4.972793579E0,2.470504761E0,5.649734497E0
7.462768560E-1,4.731628418E0,2.307510376E0,5.448394775E0
7.513427740E-1,4.496749878E0,2.176483154E0,5.166091919E0
7.563781740E-1,4.289001465E0,2.011367798E0,4.791122437E0
7.614440920E-1,4.078109741E0,1.790863037E0,4.421478271E0
7.665100100E-1,3.846359253E0,1.535202026E0,4.097640991E0
7.715454110E-1,3.561355591E0,1.233734131E0,3.841979980E0
7.766113290E-1,3.268005371E0,9.812622070E-1,3.654479980E0
7.816772470E-1,2.993438721E0,7.927093506E-1,3.531982422E0
7.867431640E-1,2.750198364E0,6.819305420E-1,3.419067383E0
7.917785650E-1,2.521575928E0,6.084136963E-1,3.329574585E0
7.968444830E-1,2.307556152E0,5.498352051E-1,3.273117065E0
8.019104010E-1,2.131134033E0,5.381164551E-1,3.236907959E0
8.069458010E-1,2.018386841E0,5.935058594E-1,3.213470459E0
8.120117190E-1,1.956787109E0,6.627502441E-1,3.207077026E0
8.170776370E-1,1.925476074E0,7.160186768E-1,3.244354248E0
8.221130380E-1,1.936950684E0,8.140106201E-1,3.325317383E0
8.271789550E-1,1.977676392E0,9.333190918E-1,3.459548950E0
8.322448730E-1,2.027786255E0,1.037719727E0,3.640640259E0
8.373107910E-1,2.084152222E0,1.144241333E0,3.838775635E0
8.423767090E-1,2.138442993E0,1.240127563E0,4.020935059E0
8.474121100E-1,2.184371948E0,1.332794189E0,4.177536011E0
8.524780280E-1,2.220916748E0,1.399917603E0,4.295776367E0
8.575134280E-1,2.226135254E0,1.302978516E0,4.356491089E0
8.625793460E-1,2.212554932E0,1.164489746E0,4.311752319E0
8.676452640E-1,2.215698242E0,1.216690063E0,4.238250732E0
8.727111820E-1,2.196899414E0,1.196441650E0,4.177536011E0
8.777465820E-1,2.154098511E0,1.063293457E0,4.104034424E0
8.828125000E-1,2.102951050E0,9.184112549E-1,3.988983154E0
8.878784180E-1,2.042388916E0,7.895202637E-1,3.833450317E0
8.929138190E-1,1.973495483E0,6.979064941E-1,3.645965576E0
8.979797370E-1,1.888931274E0,6.222686768E-1,3.435043335E0
9.030456550E-1,1.779312134E0,5.338592529E-1,3.220932007E0
9.081115730E-1,1.667617798E0,4.624786377E-1,3.008941650E0
9.131469730E-1,1.570526123E0,4.241333008E-1,2.824645996E0
9.182128910E-1,1.485961914E0,3.740692139E-1,2.684036255E0
9.232788090E-1,1.405578613E0,3.229370117E-1,2.580703735E0
9.283447270E-1,1.330413818E0,2.973632812E-1,2.503997803E0
9.333801270E-1,1.263595581E0,3.058929443E-1,2.448608398E0
9.384460450E-1,1.207229614E0,3.591461182E-1,2.409194946E0
9.435119630E-1,1.160247803E0,4.337158203E-1,2.387893677E0
9.485778810E-1,1.113265991E0,4.880523682E-1,2.380432129E0
9.536132820E-1,1.071517944E0,4.891052246E-1,2.382568359E0
9.586792000E-1,1.028717041E0,4.465026855E-1,2.384689331E0
9.637146000E-1,9.900817871E-1,3.900451660E-1,2.372970581E0
9.687805180E-1,9.545898438E-1,3.325195312E-1,2.352737427E0
9.738464360E-1,9.253540039E-1,2.781829834E-1,2.318649292E0
9.789123540E-1,8.982086182E-1,2.132110596E-1,2.278167725E0
9.839477540E-1,8.762969971E-1,1.386413574E-1,2.240875244E0
9.890136720E-1,8.606262207E-1,9.602355957E-2,2.192947388E0
9.940795900E-1,8.522796631E-1,8.325195312E-2,2.152465820E0
9.991149910E-1,8.387145996E-1,8.537292480E-2,2.125839233E0
1.004180909E0,8.261871338E-1,9.815979004E-2,2.115173340E0
1.009246827E0,8.157501221E-1,1.173400879E-1,2.117309570E0
1.014312745E0,7.979888916E-1,1.311798096E-1,2.120513916E0
1.019348145E0,7.290954590E-1,7.791137695E-2,2.078964233E0
1.024414063E0,5.276031494E-1,-6.909179688E-2,1.889343262E0
1.029479981E0,3.031616211E-1,-7.548522949E-2,1.664566040E0
1.034545899E0,1.601409912E-1,6.086730957E-2,1.570831299E0
1.039581299E0,3.381347656E-2,2.355804443E-1,1.560180664E0
1.044647217E0,-1.238250732E-1,4.038848877E-1,1.539932251E0
1.049713135E0,-3.315734863E-1,5.732727051E-1,1.541000366E0
1.054779053E0,-5.382690430E-1,7.181396484E-1,1.596389771E0
1.059814454E0,-6.938171387E-1,8.065643311E-1,1.643264771E0
1.064880372E0,-7.825622559E-1,8.225402832E-1,1.648590088E0
1.069946289E0,-8.222351074E-1,8.022918701E-1,1.613433838E0
1.074981690E0,-8.337097168E-1,7.799224854E-1,1.535675049E0
1.080047608E0,-8.347625732E-1,7.415771484E-1,1.416366577E0
1.085113526E0,-8.399810791E-1,6.787261963E-1,1.254440308E0
1.090148926E0,-8.472900391E-1,6.265258789E-1,1.081878662E0
1.095214844E0,-8.441467285E-1,6.116180420E-1,9.423217773E-1
1.100280762E0,-8.368377686E-1,6.158752441E-1,8.358001709E-1
1.105346680E0,-8.462371826E-1,5.935058594E-1,7.463226318E-1
1.110382080E0,-8.723449707E-1,5.540924072E-1,6.685485840E-1
1.115447998E0,-8.973999023E-1,5.231933594E-1,6.003723145E-1
1.120513916E0,-9.047088623E-1,5.114746094E-1,5.471038818E-1
1.125579834E0,-8.880004883E-1,5.050964355E-1,5.055694580E-1
1.130615235E0,-8.441467285E-1,4.933776855E-1,4.597625732E-1
1.135681153E0,-7.825622559E-1,4.859161377E-1,4.235382080E-1
1.140747071E0,-6.917266846E-1,4.891052246E-1,4.086303711E-1
1.145782471E0,-5.779418945E-1,5.157470703E-1,4.246063232E-1
1.150848389E0,-4.464111328E-1,5.540924072E-1,4.736022949E-1
1.155914307E0,-3.127746582E-1,5.881805420E-1,5.556335449E-1
1.160949707E0,-1.822814941E-1,6.180114746E-1,6.568298340E-1
1.166015625E0,-6.222534180E-2,6.329193115E-1,7.708129883E-1
1.171081543E0,3.799438477E-2,6.446380615E-1,8.762817383E-1
1.176147461E0,1.048126221E-1,6.244049072E-1,9.582977295E-1
1.181213379E0,1.309051514E-1,5.935058594E-1,9.966583252E-1
1.186248780E0,1.319427490E-1,5.647430420E-1,9.796142578E-1
1.191314698E0,1.100311279E-1,5.114746094E-1,9.146270752E-1
1.196350098E0,5.574035645E-2,4.262542725E-1,8.081054688E-1
1.201416016E0,-1.733398438E-2,3.101501465E-1,6.589660645E-1
1.206481934E0,-1.060791016E-1,1.791229248E-1,4.832000732E-1
1.211547852E0,-2.031555176E-1,8.644104004E-2,3.244781494E-1
1.216583252E0,-3.013000488E-1,4.277038574E-2,2.126159668E-1
1.221649170E0,-3.983764648E-1,4.916381836E-2,1.316528320E-1
1.226715088E0,-4.808502197E-1,1.183929443E-1,7.093811035E-2
1.231781006E0,-5.267944336E-1,1.887054443E-1,4.750061035E-2
1.236816407E0,-5.320129395E-1,2.675323486E-1,7.945251465E-2
1.241882325E0,-5.017395020E-1,3.921661377E-1,1.444396973E-1
1.246948243E0,-4.432678223E-1,4.805908203E-1,2.275390625E-1
1.252014161E0,-3.607940674E-1,5.327911377E-1,3.148803711E-1
1.257049561E0,-2.668457031E-1,5.913696289E-1,3.947753906E-1
1.262115479E0,-1.843719482E-1,6.648864746E-1,4.533691406E-1
1.267181397E0,-1.217346191E-1,7.469024658E-1,4.810638428E-1
1.272216797E0,-8.102416992E-2,8.246765137E-1,4.821319580E-1
1.277282715E0,-5.282592773E-2,8.917846680E-1,4.523010254E-1
1.282348633E0,-3.717041016E-2,9.205474854E-1,3.969116211E-1
1.287384034E0,-1.629638672E-2,9.120178223E-1,3.116912842E-1
1.292449952E0,1.397705078E-2,8.449096680E-1,2.094268799E-1
1.297515870E0,3.590393066E-2,7.170715332E-1,9.970092773E-2
1.302581788E0,3.799438477E-2,5.679473877E-1,-6.820678711E-3
1.307617188E0,7.720947266E-3,4.401092529E-1,-1.112213135E-1
1.312683106E0,-5.804443359E-2,3.644714355E-1,-2.060241699E-1
1.317749024E0,-1.530456543E-1,3.303833008E-1,-2.816619873E-1
1.322784424E0,-2.647552490E-1,3.165435791E-1,-3.327941895E-1
1.327850342E0,-3.795928955E-1,3.271942139E-1,-3.626251221E-1
1.332916260E0,-4.766845703E-1,3.623504639E-1,-3.711395264E-1
1.337951661E0,-5.455780029E-1,4.038848877E-1,-3.636932373E-1
1.343017579E0,-5.852508545E-1,4.496917725E-1,-3.498382568E-1
1.348083497E0,-5.842132568E-1,4.710083008E-1,-3.434448242E-1
1.353149414E0,-5.403594971E-1,4.475708008E-1,-3.551635742E-1
1.358184815E0,-4.599761963E-1,3.879089355E-1,-3.732757568E-1
1.363250733E0,-3.607940674E-1,3.325195312E-1,-3.924560547E-1
1.368316651E0,-2.678833008E-1,3.261260986E-1,-3.999023438E-1
1.373382569E0,-2.261352539E-1,3.761901855E-1,-3.807373047E-1
1.378417969E0,-2.553558350E-1,4.550170898E-1,-3.274688721E-1
1.383483887E0,-3.545379639E-1,5.572814941E-1,-2.443847656E-1
1.388549805E0,-4.933776855E-1,6.702117920E-1,-1.580963135E-1
1.393585205E0,-6.426696777E-1,7.426452637E-1,-7.394409180E-2
1.398651123E0,-7.689819336E-1,7.511596680E-1,4.898071289E-3
1.403717041E0,-8.723449707E-1,7.106933594E-1,7.519531250E-2
1.408782959E0,-9.589843750E-1,6.435699463E-1,1.348571777E-1
1.413818360E0,-1.029983521E0,5.530242920E-1,1.774597168E-1
1.418884278E0,-1.081130981E0,4.518280029E-1,2.083587646E-1
1.423950196E0,-1.118713379E0,3.687286377E-1,2.179412842E-1
1.428985596E0,-1.153167725E0,3.069458008E-1,2.115478516E-1
1.434051514E0,-1.176132202E0,2.600860596E-1,1.945037842E-1
1.439117432E0,-1.173004150E0,2.355804443E-1,1.668090820E-1
1.444152832E0,-1.136459351E0,2.174682617E-1,1.465759277E-1
1.449218750E0,-1.057113647E0,2.068176270E-1,1.252593994E-1
1.454284668E0,-9.464569092E-1,2.014923096E-1,1.018371582E-1
1.459350586E0,-8.117828369E-1,1.929626465E-1,8.479309082E-2
1.464385987E0,-6.666717529E-1,1.993560791E-1,6.986999512E-2
1.469451905E0,-5.236511230E-1,2.270507812E-1,8.052062988E-2
1.474517823E0,-4.004669189E-1,2.781829834E-1,1.305999756E-1
1.479583741E0,-3.127746582E-1,3.495635986E-1,2.094268799E-1
1.484619141E0,-2.501373291E-1,4.315795898E-1,2.999725342E-1
1.489685059E0,-2.156829834E-1,5.200042725E-1,3.883819580E-1
1.494750977E0,-1.979370117E-1,6.148071289E-1,4.565582275E-1
1.499786377E0,-2.198638916E-1,6.595458984E-1,4.981079102E-1
1.504852295E0,-3.284301758E-1,5.189361572E-1,4.991760254E-1
1.509918213E0,-4.735412598E-1,4.933776855E-1,4.832000732E-1
1.514984131E0,-5.831604004E-1,5.562286377E-1,4.682769775E-1
1.520019532E0,-6.301422119E-1,6.126861572E-1,4.469757080E-1
1.525085450E0,-6.290893555E-1,6.638183594E-1,4.011688232E-1
1.530151368E0,-5.946502686E-1,7.128143311E-1,3.425750732E-1
1.535186768E0,-5.393218994E-1,8.044281006E-1,2.978363037E-1
1.540252686E0,-4.683227539E-1,9.748687744E-1,2.520294189E-1
1.545318604E0,-3.827209473E-1,1.181533813E0,2.051544189E-1
1.550354004E0,-2.866821289E-1,1.382873535E0,1.742706299E-1
1.555419922E0,-1.655731201E-1,1.581008911E0,1.572265625E-1
1.560485840E0,-3.195190430E-2,1.789794922E0,1.540222168E-1
1.565551758E0,1.006317139E-1,2.009246826E0,1.529693604E-1
1.570587159E0,2.300872803E-1,2.256378174E0,1.540222168E-1
1.575653077E0,3.459625244E-1,2.493942261E0,1.572265625E-1
1.580718995E0,4.451446533E-1,2.725097656E0,1.519012451E-1
1.585754395E0,5.359649658E-1,2.980758667E0,1.252593994E-1
1.590820313E0,5.965118408E-1,3.185302734E0,7.519531250E-2
1.595886231E0,6.288757324E-1,3.369583130E0,-5.767822266E-3
1.600952149E0,6.080017090E-1,3.468658447E0,-1.165466309E-1
1.605987549E0,5.307464600E-1,3.469726562E0,-2.603607178E-1
1.611053467E0,4.284362793E-1,3.458007812E0,-4.382629395E-1
1.616119385E0,2.937622070E-1,3.385559082E0,-6.449127197E-1
1.621154786E0,1.131591797E-1,3.195953369E0,-8.622283936E-1
1.626220704E0,-1.039886475E-1,2.950942993E0,-1.084869385E0
1.631286622E0,-3.388824463E-1,2.746398926E0,-1.309646606E0
1.636352539E0,-6.009063721E-1,2.539749146E0,-1.523757935E0
1.641387940E0,-8.984375000E-1,2.281951904E0,-1.719772339E0
1.646453858E0,-1.213714600E0,1.997528076E0,-1.883819580E0
1.651519776E0,-1.521682739E0,1.777008057E0,-2.021240234E0
1.656585694E0,-1.803558350E0,1.634277344E0,-2.126708984E0
1.661621094E0,-2.076019287E0,1.501113892E0,-2.207656860E0
1.666687012E0,-2.297348022E0,1.474487305E0,-2.285430908E0
1.671752930E0,-2.463333130E0,1.511764526E0,-2.361053467E0
1.676818848E0,-2.573989868E0,1.585266113E0,-2.450546265E0
1.681854248E0,-2.648117065E0,1.595916748E0,-2.543228149E0
1.686920166E0,-2.721191406E0,1.493652344E0,-2.646545410E0
1.691955567E0,-2.796356201E0,1.338119507E0,-2.762664795E0
1.697021485E0,-2.874649048E0,1.171951294E0,-2.878784180E0
1.702087403E0,-2.966522217E0,9.983062744E-1,-2.960800171E0
1.707153321E0,-3.071960449E0,8.278656006E-1,-3.014068604E0
1.712219239E0,-3.184707642E0,6.542205811E-1,-3.028976440E0
1.717254639E0,-3.301635742E0,4.816589355E-1,-3.007675171E0
1.722320557E0,-3.422729492E0,3.208007812E-1,-2.961868286E0
1.727386475E0,-3.536529541E0,1.791229248E-1,-2.887298584E0
1.732421875E0,-3.637786865E0,5.661010742E-2,-2.778640747E0
1.737487793E0,-3.709823608E0,6.546020508E-3,-2.638031006E0
1.742553711E0,-3.741134644E0,4.382324219E-2,-2.479309082E0
1.747589112E0,-3.721298218E0,1.418304443E-1,-2.321640015E0
1.752655030E0,-3.650314331E0,3.239898682E-1,-2.189559937E0
1.757720948E0,-3.543823242E0,5.636749268E-1,-2.124572754E0
1.762756348E0,-3.440475464E0,8.012390137E-1,-2.140548706E0
1.767822266E0,-3.374710083E0,9.844512939E-1,-2.208724976E0
1.772888184E0,-3.366363525E0,1.103775024E0,-2.299270630E0
1.777954102E0,-3.375747681E0,1.213485718E0,-2.384490967E0
1.782989502E0,-3.423782349E0,1.227340698E0,-2.439895630E0
1.788055420E0,-3.497894287E0,1.155960083E0,-2.455871582E0
1.793121338E0,-3.574111938E0,1.019607544E0,-2.446289062E0
1.798187256E0,-3.635696411E0,8.555603027E-1,-2.417526245E0
1.803222657E0,-3.669113159E0,6.467742920E-1,-2.349349976E0
1.808258057E0,-3.678497314E0,4.454345703E-1,-2.253463745E0
1.813323975E0,-3.622131348E0,3.378448486E-1,-2.136291504E0
1.818389893E0,-3.482238770E0,3.069458008E-1,-2.001007080E0
1.823425293E0,-3.266143799E0,3.122711182E-1,-1.866775513E0
1.828491211E0,-2.995758057E0,3.016204834E-1,-1.752792358E0
1.833557129E0,-2.658554077E0,3.325195312E-1,-1.678222656E0
1.838623047E0,-2.294204712E0,3.634033203E-1,-1.638809204E0
1.843688965E0,-1.927780151E0,4.241333008E-1,-1.630294800E0
1.848754883E0,-1.575973511E0,4.912414551E-1,-1.657989502E0
1.853820801E0,-1.255477905E0,5.839233398E-1,-1.709121704E0
1.858856202E0,-9.777832031E-1,7.074890137E-1,-1.768768311E0
1.863922120E0,-7.648162842E-1,7.863159180E-1,-1.822036743E0
1.868957520E0,-6.155242920E-1,7.724761963E-1,-1.843338013E0
1.874023438E0,-5.194854736E-1,7.319946289E-1,-1.831619263E0
1.879089356E0,-4.631042480E-1,7.149505615E-1,-1.818847656E0
1.884155274E0,-4.328308105E-1,7.021636963E-1,-1.827362061E0
1.889221192E0,-4.192657471E-1,6.478424072E-1,-1.849731445E0
1.894287110E0,-4.098663330E-1,5.253295898E-1,-1.891281128E0
1.899322510E0,-3.994293213E-1,3.410339355E-1,-1.941345215E0
1.904388428E0,-3.889923096E-1,1.237182617E-1,-2.002059937E0
1.909454346E0,-3.994293213E-1,-1.202239990E-1,-2.074508667E0
1.914520264E0,-4.359588623E-1,-4.195556641E-1,-2.165054321E0
1.919555664E0,-5.163421631E-1,-7.902679443E-1,-2.272644043E0
1.924591065E0,-6.656341553E-1,-1.227035522E0,-2.363189697E0
1.929656983E0,-8.953094482E-1,-1.676574707E0,-2.399414062E0
1.934722901E0,-1.203277588E0,-2.084564209E0,-2.365325928E0
1.939788819E0,-1.580139160E0,-2.441436768E0,-2.280105591E0
1.944854737E0,-2.007125854E0,-2.742904663E0,-2.177841187E0
1.949890137E0,-2.466461182E0,-2.975128174E0,-2.089416504E0
1.954956055E0,-2.918502808E0,-3.148773193E0,-2.015914917E0
1.959991455E0,-3.312072754E0,-3.300033569E0,-1.953063965E0
1.965057373E0,-3.601242065E0,-3.457687378E0,-1.890213013E0
1.970123291E0,-3.774551392E0,-3.638793945E0,-1.810317993E0
1.975189209E0,-3.859100342E0,-3.801773071E0,-1.715515137E0
1.980224610E0,-3.887298584E0,-3.906173706E0,-1.585556030E0
1.985290528E0,-3.872680664E0,-3.926406860E0,-1.423629761E0
1.990325928E0,-3.815261841E0,-3.839065552E0,-1.247863770E0
1.995391846E0,-3.710861206E0,-3.653701782E0,-1.078475952E0
2.000457764E0,-3.580368042E0,-3.429992676E0,-9.197540283E-1
2.005493164E0,-3.437347412E0,-3.215881348E0,-7.802124023E-1
