"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.367919920E-1,3.619934082E0,1.259277344E0,9.464431763E0
3.416442870E-1,3.339981079E0,1.261672974E0,1.068716431E1
3.465271000E-1,3.019332886E0,1.256896973E0,1.152465820E1
3.514099120E-1,2.937988281E0,1.127685547E0,1.174240112E1
3.562927250E-1,2.882949829E0,9.817199707E-1,1.192904663E1
3.611755370E-1,3.119842529E0,1.120498657E0,1.263014221E1
3.660583500E-1,3.136581421E0,1.189895630E0,1.320202637E1
3.709411620E-1,3.263397217E0,1.421997070E0,1.366862488E1
3.758239750E-1,3.899902344E0,1.477035522E0,1.422615051E1
3.807067870E-1,4.237289429E0,1.046325684E0,1.476454163E1
3.855896000E-1,4.041076660E0,5.749359131E-1,1.492247009E1
3.904724120E-1,3.586441040E0,3.380432129E-1,1.494639587E1
3.953552250E-1,2.744155884E0,3.811187744E-1,1.458029175E1
4.002380370E-1,1.887527466E0,7.400360107E-1,1.395816040E1
4.051208500E-1,1.471176147E0,1.043930054E0,1.308477783E1
4.100036620E-1,1.609970093E0,1.053497314E0,1.199365234E1
4.148864750E-1,1.889923096E0,9.218902588E-1,1.097430420E1
4.197692870E-1,2.004776001E0,7.735443115E-1,1.015118408E1
4.246521000E-1,1.909072876E0,6.275787354E-1,9.550582886E0
4.295349120E-1,1.710464478E0,5.007629395E-1,9.148590088E0
4.344177250E-1,1.571685791E0,3.739318848E-1,8.971511841E0
4.393005370E-1,1.669784546E0,2.183990479E-1,9.052871704E0
4.441528320E-1,1.901885986E0,7.843017578E-3,9.409408569E0
4.490356450E-1,2.145950317E0,-1.524810791E-1,9.892761230E0
4.539184570E-1,2.457015991E0,-2.314453125E-1,1.025885010E1
4.588012700E-1,2.765701294E0,-2.792968750E-1,1.046464539E1
4.636840820E-1,3.069580078E0,-3.534851074E-1,1.052206421E1
4.685668950E-1,3.256225586E0,-5.018310547E-1,1.049334717E1
4.734497070E-1,3.399795532E0,-8.081207275E-1,1.053402710E1
4.783325200E-1,3.502685547E0,-1.111999512E0,1.066323853E1
4.832153320E-1,3.483551025E0,-1.327362061E0,1.061538696E1
4.880981450E-1,3.435684204E0,-1.432647705E0,1.043832397E1
4.929809570E-1,3.347152710E0,-1.420684814E0,1.014878845E1
4.978637700E-1,3.227508545E0,-1.360855103E0,9.789855957E0
5.027465820E-1,3.141372681E0,-1.289077759E0,9.294555664E0
5.076293950E-1,3.146163940E0,-1.274719238E0,8.815979004E0
5.125122070E-1,3.184448242E0,-1.286682129E0,8.430740356E0
5.173950200E-1,3.234695435E0,-1.262756348E0,8.117279053E0
5.222778320E-1,3.227508545E0,-1.214889526E0,7.662643433E0
5.271606450E-1,3.127014160E0,-1.147903442E0,7.327651978E0
5.320434570E-1,2.928405762E0,-1.150283813E0,7.308502197E0
5.368957520E-1,2.636489868E0,-1.181396484E0,7.600433350E0
5.417785650E-1,2.476165771E0,-1.200531006E0,8.086166382E0
5.466613770E-1,2.521636963E0,-1.188568115E0,8.622161865E0
5.515441900E-1,2.677169800E0,-1.193359375E0,9.038513184E0
5.564270020E-1,2.827911377E0,-1.179000854E0,9.325653076E0
5.613098150E-1,2.880554199E0,-1.226852417E0,9.442901611E0
5.661926270E-1,2.866195679E0,-1.183792114E0,9.586471558E0
5.710754400E-1,3.110260010E0,-1.195755005E0,9.670227051E0
5.759582520E-1,3.045654297E0,-1.088073730E0,1.019664001E1
5.808410650E-1,3.698898315E0,-1.207717896E0,1.020620728E1
5.857238770E-1,4.452636719E0,-1.451782227E0,9.921463013E0
5.906066900E-1,4.792419434E0,-1.535537720E0,9.579299927E0
5.954895020E-1,4.703887939E0,-1.473327637E0,9.249084473E0
6.003723150E-1,4.505279541E0,-1.394363403E0,8.933227539E0
6.052551270E-1,4.385635376E0,-1.420684814E0,8.626953125E0
6.101379400E-1,4.443069458E0,-1.636032104E0,8.392456055E0
6.150207520E-1,4.603378296E0,-1.935134888E0,8.299133301E0
6.199035650E-1,4.610565186E0,-2.215087891E0,8.198638916E0
6.247863770E-1,4.593811035E0,-2.557266235E0,8.177093506E0
6.296691900E-1,4.567489624E0,-2.851593018E0,7.916275024E0
6.345520020E-1,4.323425293E0,-3.148300171E0,7.478393555E0
6.394042970E-1,3.916641235E0,-3.485687256E0,6.944793701E0
6.442871100E-1,4.074569702E0,-3.449798584E0,7.420974731E0
6.491699220E-1,7.292922974E0,-2.904235840E0,6.683975220E0
6.540527350E-1,6.862213135E0,-2.490264893E0,6.552368164E0
6.589355470E-1,5.940979004E0,-2.317993164E0,6.739013672E0
6.638183600E-1,5.254226685E0,-2.310806274E0,6.705520630E0
6.687011720E-1,4.555526733E0,-2.401733398E0,6.521270752E0
6.735839850E-1,3.828109741E0,-2.420883179E0,6.279586792E0
6.784667970E-1,3.253829956E0,-2.239028931E0,5.970916748E0
6.833496100E-1,2.911666870E0,-1.963851929E0,5.628738403E0
6.882324220E-1,2.851837158E0,-1.746109009E0,5.310501099E0
6.931152350E-1,2.918838501E0,-1.726959229E0,4.920471191E0
6.979980470E-1,2.851837158E0,-1.882492065E0,4.425155640E0
7.028808600E-1,2.624526978E0,-2.014099121E0,3.836517334E0
7.077636720E-1,2.299102783E0,-2.081100464E0,3.097137451E0
7.126464850E-1,1.995208740E0,-2.033233643E0,2.317077637E0
7.175292970E-1,1.789428711E0,-1.856170654E0,1.685379028E0
7.224121100E-1,2.081344604E0,-1.746109009E0,1.594451904E0
7.272949220E-1,3.033691406E0,-1.650390625E0,1.850479126E0
7.321777350E-1,4.254028320E0,-1.346496582E0,2.197433472E0
7.370300300E-1,5.431304932E0,-8.368225098E-1,2.628143311E0
7.419128420E-1,6.445861816E0,-2.577667236E-1,3.075607300E0
7.467956550E-1,7.343170166E0,1.849060059E-1,3.740814209E0
7.516784670E-1,7.958129883E0,3.452301025E-1,4.583084106E0
7.565612800E-1,8.111267090E0,3.404388428E-1,5.334426880E0
7.614440920E-1,7.790618896E0,3.308715820E-1,5.915878296E0
7.663269050E-1,7.247451782E0,3.954772949E-1,6.396835327E0
7.712097170E-1,6.668395996E0,5.222930908E-1,6.951980591E0
7.760925300E-1,6.153930664E0,6.586914062E-1,7.598037720E0
7.809753420E-1,5.622726440E0,8.812103271E-1,7.980895996E0
7.858581550E-1,5.132202148E0,1.331069946E0,8.021560669E0
7.907409670E-1,5.065200806E0,1.869445801E0,7.710494995E0
7.956237800E-1,5.560516357E0,2.254699707E0,7.083587646E0
8.005065920E-1,6.491317749E0,2.472442627E0,6.131240845E0
8.053894050E-1,7.577667236E0,2.594482422E0,5.104721069E0
8.102722170E-1,8.654434204E0,2.723693848E0,4.044692993E0
8.151550300E-1,9.582855225E0,2.833755493E0,3.082778931E0
8.200378420E-1,1.037248230E1,2.898361206E0,2.372116089E0
8.249206550E-1,1.120997620E1,2.728469849E0,2.173507690E0
8.298034670E-1,1.201873779E1,2.479629517E0,2.654464722E0
8.346557620E-1,1.275094604E1,2.288192749E0,3.511093140E0
8.395385740E-1,1.318882751E1,2.247512817E0,4.712295532E0
8.444213870E-1,1.331326294E1,2.367156982E0,6.018768311E0
8.493041990E-1,1.322233582E1,2.493972778E0,7.016586304E0
8.541870120E-1,1.284187317E1,2.467651367E0,7.581283569E0
8.590698240E-1,1.206660461E1,2.194869995E0,7.612396240E0
8.639526370E-1,1.108074951E1,1.919708252E0,7.246292114E0
8.688354490E-1,1.048493958E1,1.555999756E0,6.583480835E0
8.737182620E-1,1.046101379E1,1.046325684E0,5.786666870E0
8.786010740E-1,1.081755066E1,5.725402832E-1,5.178894043E0
8.834838870E-1,1.125782776E1,2.566833496E-1,4.839111328E0
8.883666990E-1,1.151145935E1,1.777343750E-1,4.437118530E0
8.932495120E-1,1.135353088E1,2.973632812E-1,3.812591553E0
8.981323240E-1,1.107597351E1,4.170074463E-1,3.051666260E0
9.030151370E-1,1.125064087E1,3.595886230E-1,2.333831787E0
9.078979490E-1,1.197567749E1,-2.806091309E-2,1.752365112E0
9.127807620E-1,1.299023438E1,-6.095123291E-1,1.120666504E0
9.176635740E-1,1.388514709E1,-1.001937866E0,3.956451416E-1
9.225463870E-1,1.443070984E1,-1.116790771E0,-1.834259033E-1
9.274291990E-1,1.465324402E1,-1.143112183E0,-6.117401123E-1
9.323120120E-1,1.471545410E1,-1.346496582E0,-9.132385254E-1
9.371643070E-1,1.460060120E1,-1.566635132E0,-1.085510254E0
9.420471190E-1,1.427995300E1,-1.724563599E0,-1.233871460E0
9.469299320E-1,1.382771301E1,-1.820281982E0,-1.320007324E0
9.518127440E-1,1.333001709E1,-1.925567627E0,-1.446838379E0
9.566955570E-1,1.286579895E1,-2.155273438E0,-1.592788696E0
9.615783690E-1,1.249012756E1,-2.516586304E0,-1.712432861E0
9.664611820E-1,1.206181335E1,-2.999938965E0,-1.791397095E0
9.713439940E-1,1.166699219E1,-3.476119995E0,-1.975646973E0
9.762268070E-1,1.145164490E1,-3.770431519E0,-2.152709961E0
9.811096190E-1,1.137028503E1,-3.827850342E0,-2.279541016E0
9.859924320E-1,1.142532349E1,-3.674713135E0,-2.389602661E0
9.908752440E-1,1.158325195E1,-3.401931763E0,-2.435073853E0
9.957580570E-1,1.182252502E1,-3.186584473E0,-2.380035400E0
1.000640869E0,1.208573914E1,-2.992767334E0,-2.250823975E0
1.005523682E0,1.211924744E1,-2.947296143E0,-2.040252686E0
1.010406494E0,1.188475037E1,-3.069335938E0,-1.896682739E0
1.015289307E0,1.146360779E1,-3.303833008E0,-1.915832520E0
1.020172119E0,1.094915771E1,-3.588577271E0,-2.085723877E0
1.025054932E0,1.045861816E1,-3.808715820E0,-2.324996948E0
1.029937744E0,1.007098389E1,-3.904434204E0,-2.616928101E0
1.034790039E0,9.831710815E0,-3.942718506E0,-2.916030884E0
1.039672852E0,9.668991089E0,-3.945098877E0,-3.169662476E0
1.044555664E0,9.487136841E0,-4.021682739E0,-3.356307983E0
1.049438477E0,9.310073853E0,-4.272918701E0,-3.463989258E0
1.054321289E0,9.013351440E0,-4.615097046E0,-3.528594971E0
1.059204102E0,8.532394409E0,-4.911804199E0,-3.538162231E0
1.064086914E0,7.979660034E0,-5.103225708E0,-3.574050903E0
1.068969727E0,7.541778564E0,-5.117584229E0,-3.648223877E0
1.073852539E0,7.292922974E0,-5.041015625E0,-3.784622192E0
1.078735352E0,7.345565796E0,-4.983596802E0,-3.897079468E0
1.083618164E0,7.675765991E0,-5.000335693E0,-3.947326660E0
1.088500977E0,8.125625610E0,-4.997955322E0,-3.858795166E0
1.093383789E0,8.573074341E0,-5.036239624E0,-3.698486328E0
1.098266602E0,8.953536987E0,-5.074523926E0,-3.516632080E0
1.103149414E0,9.293319702E0,-5.088882446E0,-3.375442505E0
1.108032227E0,9.527816772E0,-5.119979858E0,-3.251022339E0
1.112915039E0,9.750350952E0,-5.105621338E0,-3.184020996E0
1.117797852E0,9.980056763E0,-5.024276733E0,-3.140945435E0
1.122680664E0,1.010687256E1,-5.019485474E0,-3.093093872E0
1.127563477E0,1.010926819E1,-5.026657104E0,-3.107452393E0
1.132415772E0,9.982452393E0,-5.060165405E0,-3.212738037E0
1.137298584E0,9.757522583E0,-5.158264160E0,-3.361083984E0
1.142181397E0,9.467987061E0,-5.258773804E0,-3.535766602E0
1.147064209E0,9.123428345E0,-5.328155518E0,-3.693695068E0
1.151947022E0,8.783645630E0,-5.411911011E0,-3.851623535E0
1.156829834E0,8.386444092E0,-5.541122437E0,-3.997589111E0
1.161712647E0,7.970092773E0,-5.809112549E0,-4.071762085E0
1.166595459E0,7.560913086E0,-6.060363770E0,-4.066970825E0
1.171478272E0,7.161315918E0,-6.223068237E0,-3.932983398E0
1.176361084E0,6.742568970E0,-6.313995361E0,-3.684127808E0
1.181243897E0,6.453033447E0,-6.309219360E0,-3.370666504E0
1.186126709E0,6.333389282E0,-6.282897949E0,-3.059600830E0
1.191009522E0,6.431503296E0,-6.263748169E0,-2.724594116E0
1.195892334E0,6.649246216E0,-6.249389648E0,-2.475753784E0
1.200775147E0,6.900497437E0,-6.311614990E0,-2.310638428E0
1.205657959E0,7.151748657E0,-6.426467896E0,-2.186218262E0
1.210540772E0,7.350341797E0,-6.538925171E0,-2.076141357E0
1.215423584E0,7.491516113E0,-6.634643555E0,-2.030685425E0
1.220306397E0,7.603988647E0,-6.675323486E0,-2.073745728E0
1.225189209E0,7.608764648E0,-6.742309570E0,-2.198181152E0
1.230041504E0,7.611160278E0,-6.799743652E0,-2.377639771E0
1.234924317E0,7.572875977E0,-6.873916626E0,-2.645629883E0
1.239807129E0,7.505874634E0,-6.936141968E0,-2.937561035E0
1.244689942E0,7.422134399E0,-6.979202271E0,-3.193588257E0
1.249572754E0,7.321624756E0,-7.031845093E0,-3.413726807E0
1.254455567E0,7.247451782E0,-7.053390503E0,-3.648223877E0
1.259338379E0,7.178070068E0,-7.127563477E0,-3.789413452E0
1.264221192E0,7.127807617E0,-7.223266602E0,-3.885116577E0
1.269104004E0,7.139770508E0,-7.290267944E0,-3.944946289E0
1.273986817E0,7.280960083E0,-7.295059204E0,-3.980834961E0
1.278869629E0,7.472381592E0,-7.273529053E0,-3.961685181E0
1.283752442E0,7.730804443E0,-7.271133423E0,-3.806152344E0
1.288635254E0,7.984451294E0,-7.275909424E0,-3.602767944E0
1.293518067E0,8.139984131E0,-7.220886230E0,-3.373062134E0
1.298400879E0,8.151947021E0,-7.194564819E0,-3.176849365E0
1.303283692E0,8.025115967E0,-7.139526367E0,-3.078735352E0
1.308166504E0,7.807373047E0,-7.113204956E0,-3.035659790E0
1.313049317E0,7.647048950E0,-7.012710571E0,-3.050018311E0
1.317932129E0,7.496307373E0,-6.883499146E0,-3.119415283E0
1.322814942E0,7.367095947E0,-6.704025269E0,-3.239059448E0
1.327667237E0,7.280960083E0,-6.534133911E0,-3.329986572E0
1.332550049E0,7.199600220E0,-6.400146484E0,-3.380233765E0
1.337432862E0,7.158920288E0,-6.256576538E0,-3.377838135E0
1.342315674E0,7.101486206E0,-6.146499634E0,-3.361083984E0
1.347198487E0,6.960311890E0,-6.072326660E0,-3.353912354E0
1.352081299E0,6.790420532E0,-6.065139771E0,-3.404159546E0
1.356964112E0,6.598999023E0,-6.146499634E0,-3.504653931E0
1.361846924E0,6.417144775E0,-6.206329346E0,-3.566879272E0
1.366729737E0,6.280746460E0,-6.287673950E0,-3.538162231E0
1.371612549E0,6.223327637E0,-6.325958252E0,-3.442443848E0
1.376495362E0,6.235290527E0,-6.266143799E0,-3.289306641E0
1.381378174E0,6.311859131E0,-6.180007935E0,-3.107452393E0
1.386260987E0,6.500900269E0,-6.072326660E0,-2.892105103E0
1.391143799E0,6.788024902E0,-5.976608276E0,-2.640853882E0
1.396026612E0,7.108673096E0,-5.880905151E0,-2.463775635E0
1.400909424E0,7.424530029E0,-5.797149658E0,-2.377639771E0
1.405792237E0,7.608764648E0,-5.734939575E0,-2.411148071E0
1.410675049E0,7.675765991E0,-5.730148315E0,-2.480529785E0
1.415557862E0,7.599197388E0,-5.775619507E0,-2.659988403E0
1.420440674E0,7.429306030E0,-5.835433960E0,-2.889709473E0
1.425323487E0,7.242675781E0,-5.873718262E0,-3.128982544E0
1.430175782E0,7.120635986E0,-5.902435303E0,-3.420913696E0
1.435058594E0,7.067993164E0,-5.955078125E0,-3.655410767E0
1.439941407E0,7.079956055E0,-5.957473755E0,-3.822906494E0
1.444824219E0,7.163711548E0,-5.914398193E0,-3.868362427E0
1.449707032E0,7.316848755E0,-5.837829590E0,-3.868362427E0
1.454589844E0,7.513061523E0,-5.804336548E0,-3.755905151E0
1.459472657E0,7.632705688E0,-5.789978027E0,-3.629089355E0
1.464355469E0,7.666198730E0,-5.770828247E0,-3.444839478E0
1.469238282E0,7.668594360E0,-5.766036987E0,-3.224700928E0
1.474121094E0,7.625518799E0,-5.754074097E0,-2.975845337E0
1.479003907E0,7.642272949E0,-5.711013794E0,-2.731781006E0
1.483886719E0,7.706878662E0,-5.663146973E0,-2.535568237E0
1.488769532E0,7.828903198E0,-5.610504150E0,-2.387207031E0
1.493652344E0,7.958129883E0,-5.577011108E0,-2.310638428E0
1.498535157E0,8.089721680E0,-5.521972656E0,-2.301071167E0
1.503417969E0,8.173477173E0,-5.490875244E0,-2.365676880E0
1.508300782E0,8.235687256E0,-5.521972656E0,-2.490097046E0
1.513183594E0,8.218933105E0,-5.627258301E0,-2.686309814E0
1.518066407E0,8.195007324E0,-5.792358398E0,-2.966278076E0
1.522949219E0,8.108871460E0,-5.904830933E0,-3.229492188E0
1.527801514E0,7.938980103E0,-6.019683838E0,-3.509445190E0
1.532684326E0,7.678161621E0,-6.098648071E0,-3.784622192E0
1.537567139E0,7.441268921E0,-6.220687866E0,-4.114837646E0
1.542449951E0,7.213958740E0,-6.352279663E0,-4.406753540E0
1.547332764E0,7.070388794E0,-6.462356567E0,-4.638854980E0
1.552215576E0,6.996200562E0,-6.498245239E0,-4.698684692E0
1.557098389E0,7.017745972E0,-6.476715088E0,-4.717819214E0
1.561981201E0,7.163711548E0,-6.395355225E0,-4.662780762E0
1.566864014E0,7.400588989E0,-6.285293579E0,-4.547927856E0
1.571746826E0,7.668594360E0,-6.175216675E0,-4.404357910E0
1.576629639E0,7.919830322E0,-6.091461182E0,-4.267974854E0
1.581512451E0,8.130401611E0,-5.995758057E0,-4.150726318E0
1.586395264E0,8.250045776E0,-5.909606934E0,-4.023910522E0
1.591278076E0,8.285934448E0,-5.854583740E0,-3.889907837E0
1.596160889E0,8.257232666E0,-5.787582397E0,-3.753509521E0
1.601043701E0,8.108871460E0,-5.763656616E0,-3.653015137E0
1.605926514E0,7.948547363E0,-5.766036987E0,-3.547729492E0
1.610809326E0,7.812164307E0,-5.749298096E0,-3.437667847E0
1.615692139E0,7.737976074E0,-5.742111206E0,-3.327590942E0
1.620574951E0,7.694915771E0,-5.687088013E0,-3.176849365E0
1.625457764E0,7.639877319E0,-5.629653931E0,-2.935165405E0
1.630310059E0,7.649444580E0,-5.562652588E0,-2.616928101E0
1.635192871E0,7.757125854E0,-5.500442505E0,-2.219711304E0
1.640075684E0,7.931808472E0,-5.469329834E0,-1.800964355E0
1.644958496E0,8.089721680E0,-5.471725464E0,-1.401367188E0
1.649841309E0,8.214157104E0,-5.526763916E0,-1.040054321E0
1.654724121E0,8.288330078E0,-5.648803711E0,-7.002716064E-1
1.659606934E0,8.290725708E0,-5.732543945E0,-5.064544678E-1
1.664489746E0,8.209365845E0,-5.825866699E0,-4.203186035E-1
1.669372559E0,8.245254517E0,-5.914398193E0,-4.035644531E-1
1.674255371E0,8.357727051E0,-5.990966797E0,-4.920959473E-1
1.679138184E0,8.573074341E0,-5.990966797E0,-7.146301270E-1
1.684020996E0,8.905685425E0,-5.866546631E0,-1.044845581E0
1.688903809E0,9.329208374E0,-5.598541260E0,-1.461196899E0
1.693786621E0,9.838882446E0,-5.306625366E0,-1.882324219E0
1.698669434E0,1.032463074E1,-5.064941406E0,-2.363281250E0
1.703552246E0,1.068833923E1,-4.871124268E0,-2.884918213E0
1.708435059E0,1.079840088E1,-4.634246826E0,-3.456802368E0
1.713317871E0,1.069311523E1,-4.366241455E0,-4.016723633E0
1.718200684E0,1.043708801E1,-4.143707275E0,-4.588607788E0
1.723083496E0,1.010209656E1,-3.988174438E0,-5.074356079E0
1.727966309E0,9.688140869E0,-3.902038574E0,-5.581634521E0
1.732818604E0,9.238281250E0,-3.870925903E0,-6.014724731E0
1.737701416E0,8.795608521E0,-3.923568726E0,-6.344940186E0
1.742584229E0,8.307479858E0,-4.119781494E0,-6.586608887E0
1.747467041E0,7.711654663E0,-4.397354126E0,-6.691894531E0
1.752349854E0,6.957916260E0,-4.617492676E0,-6.656005859E0
1.757232666E0,6.182647705E0,-4.727554321E0,-6.457397461E0
1.762115479E0,5.610763550E0,-4.792160034E0,-6.048233032E0
1.766998291E0,5.345153809E0,-4.851989746E0,-5.497879028E0
1.771881104E0,5.440872192E0,-4.880706787E0,-4.815933228E0
1.776763916E0,5.845260620E0,-4.804122925E0,-4.055007935E0
1.781646729E0,6.493713379E0,-4.662948608E0,-3.337158203E0
1.786529541E0,7.328811646E0,-4.536132812E0,-2.758102417E0
1.791412354E0,8.147155762E0,-4.483489990E0,-2.411148071E0
1.796295166E0,8.800399780E0,-4.502639771E0,-2.267578125E0
1.801177979E0,9.214355469E0,-4.557662964E0,-2.382431030E0
1.806060791E0,9.372283936E0,-4.569625854E0,-2.688705444E0
1.810943604E0,9.365097046E0,-4.612701416E0,-3.164886475E0
1.815826416E0,9.343566895E0,-4.672531128E0,-3.605163574E0
1.820709229E0,9.463211060E0,-4.727554321E0,-3.954513550E0
1.825592041E0,9.767089844E0,-4.811309814E0,-4.098083496E0
1.830444336E0,1.010209656E1,-4.952484131E0,-4.086120605E0
1.835327149E0,1.029112244E1,-5.119979858E0,-3.956909180E0
1.840209961E0,1.027915955E1,-5.292266846E0,-3.808547974E0
1.845092774E0,1.011405945E1,-5.533935547E0,-3.753509521E0
1.849975586E0,9.822128296E0,-5.799545288E0,-3.748733521E0
1.854858399E0,9.424926758E0,-6.000534058E0,-3.830078125E0
1.859741211E0,8.972686768E0,-6.041213989E0,-4.014328003E0
1.864624024E0,8.632904053E0,-5.904830933E0,-4.234466553E0
1.869506836E0,8.458221436E0,-5.749298096E0,-4.559890747E0
1.874389649E0,8.443862915E0,-5.634445190E0,-4.811141968E0
1.879272461E0,8.565902710E0,-5.581802368E0,-5.043243408E0
1.884155274E0,8.656829834E0,-5.567443848E0,-5.229888916E0
1.889038086E0,8.699905396E0,-5.510009766E0,-5.339950562E0
1.893920899E0,8.788436890E0,-5.414306641E0,-5.354309082E0
1.898803711E0,8.927215576E0,-5.282699585E0,-5.268173218E0
1.903686524E0,9.065994263E0,-5.220474243E0,-5.115036011E0
1.908569336E0,9.231109619E0,-5.198944092E0,-4.856597900E0
1.913452149E0,9.377059937E0,-5.222869873E0,-4.557495117E0
1.918334961E0,9.436889648E0,-5.289871216E0,-4.272750854E0
1.923217774E0,9.333999634E0,-5.387985229E0,-3.928192139E0
1.928070069E0,9.034896851E0,-5.452590942E0,-3.478332520E0
1.932952881E0,8.687927246E0,-5.337722778E0,-3.105056763E0
1.937835694E0,8.343368530E0,-5.117584229E0,-2.913635254E0
1.942718506E0,8.125625610E0,-4.938125610E0,-2.894485474E0
1.947601319E0,8.008377075E0,-4.818481445E0,-2.923202515E0
1.952484131E0,7.900695801E0,-4.708419800E0,-2.927993774E0
1.957366944E0,7.745162964E0,-4.583984375E0,-2.822708130E0
1.962249756E0,7.615951538E0,-4.445205688E0,-2.595382690E0
1.967132569E0,7.558517456E0,-4.375808716E0,-2.279541016E0
1.972015381E0,7.532196045E0,-4.344711304E0,-1.889511108E0
1.976898194E0,7.450851440E0,-4.414093018E0,-1.482727051E0
1.981781006E0,7.309661865E0,-4.502639771E0,-1.181228638E0
1.986663819E0,7.192413330E0,-4.574417114E0,-1.040054321E0
