"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.609260000E-1,1.352723956E0,-9.619902611E0,7.062895298E-1
7.659310000E-1,1.422155857E0,-9.595960617E0,7.254431248E-1
7.709350000E-1,1.453280449E0,-9.560047150E0,6.991068721E-1
7.759400000E-1,1.486799240E0,-9.543288231E0,6.679822803E-1
7.809450000E-1,1.493981838E0,-9.533711433E0,5.746083856E-1
7.859500000E-1,1.472434044E0,-9.555258751E0,5.578489900E-1
7.909550000E-1,1.446097851E0,-9.598354340E0,5.267243981E-1
7.959600000E-1,1.441309452E0,-9.574412346E0,5.578489900E-1
8.009650000E-1,1.455674648E0,-9.569623947E0,5.937620401E-1
8.059700000E-1,1.455674648E0,-9.514557838E0,6.416460276E-1
8.109740000E-1,1.482010841E0,-9.521739960E0,6.847416759E-1
8.159790000E-1,1.470039845E0,-9.493009567E0,6.895300746E-1
8.209230000E-1,1.522712231E0,-9.459490776E0,7.086837292E-1
8.259280000E-1,1.568202138E0,-9.490615845E0,7.182605267E-1
8.309330000E-1,1.637633920E0,-9.497797966E0,7.230489254E-1
8.359380000E-1,1.707065821E0,-9.548076630E0,7.493851185E-1
8.409430000E-1,1.771709204E0,-9.624691010E0,8.092401624E-1
8.459470000E-1,1.788468719E0,-9.730035782E0,8.092401624E-1
8.509520000E-1,1.764526606E0,-9.818621635E0,8.236053586E-1
8.559570000E-1,1.735796213E0,-9.859322548E0,7.709329724E-1
8.609620000E-1,1.699883223E0,-9.904812813E0,7.589619160E-1
8.659670000E-1,1.671152830E0,-9.909601212E0,7.302315235E-1
8.709720000E-1,1.656787634E0,-9.813833237E0,7.062895298E-1
8.759770000E-1,1.663970232E0,-9.775525093E0,6.847416759E-1
8.808590000E-1,1.678335428E0,-9.785101891E0,6.607996821E-1
8.859250000E-1,1.656787634E0,-9.730035782E0,6.416460276E-1
8.909300000E-1,1.616086125E0,-9.722852707E0,6.847416759E-1
8.959350000E-1,1.606509328E0,-9.720458984E0,6.751648784E-1
9.009400000E-1,1.580173135E0,-9.703699112E0,6.655880809E-1
9.059450000E-1,1.561019540E0,-9.672574997E0,6.464344859E-1
9.109500000E-1,1.568202138E0,-9.627084732E0,6.368576288E-1
9.159550000E-1,1.565807939E0,-9.586383820E0,6.224924326E-1
9.209590000E-1,1.561019540E0,-9.572018623E0,6.296750307E-1
9.259640000E-1,1.544260144E0,-9.576807022E0,6.129156351E-1
9.309690000E-1,1.587355733E0,-9.634267807E0,5.674257874E-1
9.359740000E-1,1.584961534E0,-9.686940193E0,5.434837937E-1
9.409790000E-1,1.584961534E0,-9.749189377E0,5.219359994E-1
9.459230000E-1,1.623268723E0,-9.780313492E0,5.626373887E-1
9.509280000E-1,1.678335428E0,-9.871294022E0,5.626373887E-1
9.559330000E-1,1.687912226E0,-9.928754807E0,5.937620401E-1
9.609370000E-1,1.680729628E0,-9.933543205E0,6.344634295E-1
9.659420000E-1,1.628057122E0,-9.969455719E0,6.081272364E-1
9.709470000E-1,1.572990537E0,-9.976638794E0,5.770025849E-1
9.759520000E-1,1.534683347E0,-9.938331604E0,5.386953950E-1
9.809570000E-1,1.527500629E0,-9.916783333E0,4.932055473E-1
9.859620000E-1,1.510741234E0,-9.868899345E0,4.453215301E-1
9.909670000E-1,1.503558636E0,-9.794678688E0,3.998316824E-1
9.959710000E-1,1.517923832E0,-9.775525093E0,3.830722570E-1
1.000976000E0,1.513135433E0,-9.797073364E0,3.758896589E-1
1.005920000E0,1.484405041E0,-9.787496567E0,4.022258818E-1
1.010925000E0,1.446097851E0,-9.768342972E0,4.237737060E-1
1.015930000E0,1.443703651E0,-9.753977776E0,4.309563041E-1
1.020935000E0,1.441309452E0,-9.691728592E0,4.477157295E-1
1.025940000E0,1.393425345E0,-9.646238327E0,4.285621047E-1
1.030945000E0,1.403002143E0,-9.619902611E0,4.309563041E-1
1.035949000E0,1.362300754E0,-9.586383820E0,4.118026793E-1
1.040954000E0,1.321599364E0,-9.603142738E0,3.711012602E-1
1.045959000E0,1.347935557E0,-9.629479408E0,3.615244627E-1
1.050964000E0,1.326387763E0,-9.648633003E0,3.998316824E-1
1.055969000E0,1.335964561E0,-9.631873131E0,4.189853072E-1
1.060974000E0,1.364694953E0,-9.639056206E0,4.620809257E-1
1.065979000E0,1.388636947E0,-9.639056206E0,5.267243981E-1
1.070922000E0,1.383848548E0,-9.631873131E0,5.410895944E-1
1.075927000E0,1.453280449E0,-9.617507935E0,5.506663918E-1
1.080932000E0,1.462857246E0,-9.636661530E0,5.291185975E-1
1.085937000E0,1.455674648E0,-9.653421402E0,5.147533417E-1
1.090942000E0,1.467645645E0,-9.643844604E0,5.027823448E-1
1.095947000E0,1.484405041E0,-9.667786598E0,4.860229492E-1
1.100952000E0,1.498770237E0,-9.662998199E0,4.836287498E-1
1.105957000E0,1.515529633E0,-9.662998199E0,4.955997467E-1
1.110961000E0,1.525106430E0,-9.634267807E0,5.051765442E-1
1.115966000E0,1.510741234E0,-9.617507935E0,4.955997467E-1
1.120971000E0,1.505952835E0,-9.595960617E0,5.075707436E-1
1.125976000E0,1.501164436E0,-9.567230225E0,5.027823448E-1
1.130920000E0,1.503558636E0,-9.504981041E0,4.836287498E-1
1.135925000E0,1.484405041E0,-9.507374763E0,4.644751251E-1
1.140930000E0,1.477222443E0,-9.536105156E0,4.788403511E-1
1.145934000E0,1.470039845E0,-9.536105156E0,4.668693244E-1
1.150939000E0,1.450886250E0,-9.550470352E0,4.644751251E-1
1.155944000E0,1.429338455E0,-9.562441826E0,4.572925270E-1
1.160949000E0,1.391031146E0,-9.581595421E0,4.501099288E-1
1.165954000E0,1.362300754E0,-9.593565941E0,4.620809257E-1
1.170959000E0,1.388636947E0,-9.617507935E0,4.932055473E-1
1.175964000E0,1.417367458E0,-9.667786598E0,5.243301988E-1
1.180969000E0,1.474828243E0,-9.658209801E0,5.434837937E-1
1.185973000E0,1.491587639E0,-9.651026726E0,5.674257874E-1
1.190978000E0,1.568202138E0,-9.658209801E0,5.793967843E-1
1.195922000E0,1.656787634E0,-9.603142738E0,5.841852427E-1
1.200927000E0,1.697489023E0,-9.562441826E0,5.674257874E-1
1.205932000E0,1.750161409E0,-9.548076630E0,5.674257874E-1
1.210937000E0,1.752555609E0,-9.512163162E0,5.267243981E-1
1.215942000E0,1.731007814E0,-9.485827446E0,4.932055473E-1
1.220946000E0,1.723825216E0,-9.485827446E0,4.836287498E-1
1.225951000E0,1.687912226E0,-9.469067574E0,5.267243981E-1
1.230956000E0,1.663970232E0,-9.452308655E0,5.171475410E-1
1.235961000E0,1.604115129E0,-9.445125580E0,5.770025849E-1
1.240966000E0,1.563413739E0,-9.466673851E0,6.296750307E-1
1.245971000E0,1.527500629E0,-9.476250648E0,6.607996821E-1
1.250976000E0,1.541865945E0,-9.514557838E0,6.967126727E-1
1.255981000E0,1.592144132E0,-9.514557838E0,7.062895298E-1
1.260924000E0,1.630451322E0,-9.536105156E0,7.374141216E-1
1.265929000E0,1.599326730E0,-9.500192642E0,7.972691655E-1
1.270934000E0,1.582567334E0,-9.421183586E0,8.619126081E-1
1.275939000E0,1.556231141E0,-9.320627213E0,8.834604025E-1
1.280944000E0,1.527500629E0,-9.287108421E0,8.882488012E-1
1.285949000E0,1.517923832E0,-9.232041359E0,8.762778044E-1
1.290954000E0,1.515529633E0,-9.162610054E0,8.619126081E-1
1.295959000E0,1.472434044E0,-9.117119789E0,8.930372596E-1
1.301940000E0,1.465251446E0,-9.081207275E0,9.313444495E-1
1.306945000E0,1.391031146E0,-9.064447403E0,9.864110947E-1
1.311950000E0,1.379060149E0,-9.033323288E0,1.082179189E0
1.316955000E0,1.371877551E0,-9.028534889E0,1.192312479E0
1.321959000E0,1.391031146E0,-8.978256226E0,1.345541358E0
1.326964000E0,1.403002143E0,-8.925583839E0,1.505952835E0
1.331969000E0,1.426944256E0,-8.851364136E0,1.642422318E0
1.336974000E0,1.407790542E0,-8.815450668E0,1.754949808E0
1.341979000E0,1.431732655E0,-8.762778282E0,1.838746905E0
1.346923000E0,1.472434044E0,-8.738836288E0,1.869871497E0
1.351928000E0,1.644816518E0,-8.714894295E0,1.936909199E0
1.356810000E0,1.778891921E0,-8.676587105E0,2.051830769E0
1.361937000E0,1.848323703E0,-8.580819130E0,2.161964178E0
1.366942000E0,2.011129379E0,-8.437167168E0,2.274491549E0
1.371947000E0,2.212242365E0,-8.279149055E0,2.413355350E0
1.376952000E0,2.372653961E0,-8.104372978E0,2.571372509E0
1.381957000E0,2.662352324E0,-7.915230751E0,2.664746523E0
1.386962000E0,2.832340717E0,-7.778761387E0,2.667140722E0
1.391967000E0,2.928108692E0,-7.697358608E0,2.636016130E0
1.396971000E0,2.985569477E0,-7.671022415E0,2.655169725E0
1.401976000E0,3.002328873E0,-7.711723804E0,2.779668093E0
1.406920000E0,3.031059265E0,-7.783549786E0,2.911349297E0
1.411925000E0,3.007117271E0,-7.965508938E0,3.160346270E0
1.416930000E0,2.908955097E0,-8.149862289E0,3.452438831E0
1.421935000E0,2.719813108E0,-8.362946510E0,3.811569214E0
1.426940000E0,2.504334927E0,-8.619126320E0,4.122815132E0
1.431944000E0,2.535459518E0,-8.846575737E0,4.209006786E0
1.436949000E0,2.674323320E0,-8.959102631E0,4.089296341E0
1.441954000E0,2.992752075E0,-8.836998940E0,4.307168961E0
1.446959000E0,3.545812607E0,-8.846575737E0,4.094084740E0
1.451964000E0,4.003105164E0,-8.983044624E0,3.852270603E0
1.456910000E0,4.568136692E0,-8.985439301E0,3.392583847E0
1.461976000E0,4.821922302E0,-9.208099365E0,2.681505919E0
1.466920000E0,5.195417881E0,-9.296685219E0,1.436521053E0
1.471925000E0,5.837063789E0,-9.555258751E0,5.674257874E-1
1.476930000E0,6.402095318E0,-9.821015358E0,5.291185975E-1
1.481935000E0,6.682217121E0,-9.914389610E0,6.991068721E-1
1.486940000E0,7.082048416E0,-9.866505623E0,1.240196466E0
1.491944000E0,7.728483200E0,-1.018493366E1,1.687912226E0
1.496949000E0,7.110779285E0,-1.137485218E1,1.869871497E0
1.501954000E0,6.145915985E0,-1.228225517E1,2.683900118E0
1.506959000E0,5.530605793E0,-1.282334423E1,2.959233284E0
1.511964000E0,5.013458252E0,-1.325669479E1,2.944868088E0
1.516969000E0,4.599261284E0,-1.360624790E1,3.040636063E0
1.521974000E0,4.398148537E0,-1.385045719E1,3.002328873E0
1.526979000E0,4.355052948E0,-1.387200451E1,2.564189911E0
1.531922000E0,4.378994942E0,-1.361103630E1,1.867477298E0
1.536927000E0,4.218583584E0,-1.315135002E1,1.103726983E0
1.541932000E0,4.065354347E0,-1.246181965E1,6.536170840E-1
1.546937000E0,3.876212597E0,-1.165497398E1,4.788403511E-1
1.551942000E0,3.687070608E0,-1.082418633E1,5.051765442E-1
1.556947000E0,3.332728863E0,-9.935936928E0,5.554547906E-1
1.561952000E0,3.141192675E0,-9.169792175E0,5.602431893E-1
1.566834000E0,2.968810081E0,-8.324639320E0,1.098938584E0
1.571900000E0,2.765302896E0,-7.927201748E0,1.628057122E0
1.576966000E0,2.351106167E0,-7.479485989E0,2.202665567E0
1.581971000E0,2.035071373E0,-7.115567684E0,2.458845139E0
1.586976000E0,2.023100376E0,-6.780379295E0,2.559401512E0
1.591920000E0,2.229001760E0,-6.636727333E0,2.489969730E0
1.596925000E0,2.322375536E0,-6.655880928E0,2.341529369E0
1.601930000E0,2.329558372E0,-6.703764915E0,2.257732153E0
1.606934000E0,2.324769735E0,-6.775590897E0,2.391807556E0
1.611939000E0,2.367865562E0,-6.861782074E0,2.609679937E0
1.616944000E0,2.367865562E0,-6.902483463E0,2.935291290E0
1.621949000E0,2.413355350E0,-6.907271862E0,3.299209833E0
1.626954000E0,2.511517525E0,-6.873753071E0,3.641580820E0
1.631959000E0,2.722207308E0,-6.804321289E0,3.931279182E0
1.636964000E0,2.983175278E0,-6.691793919E0,4.122815132E0
1.641785000E0,3.198653460E0,-6.533776283E0,4.359841347E0
1.646912000E0,3.337517262E0,-6.414066315E0,4.527435303E0
1.651978000E0,3.464409828E0,-6.268020153E0,4.680664539E0
1.656922000E0,3.505111217E0,-6.157886982E0,4.771644115E0
1.661927000E0,3.356670856E0,-6.088454723E0,4.862623692E0
1.666932000E0,3.141192675E0,-5.995080948E0,4.977545261E0
1.671937000E0,2.952050686E0,-5.901707172E0,5.099649429E0
1.676942000E0,2.875436306E0,-5.722142220E0,5.233725071E0
1.681946000E0,2.827552319E0,-5.621585369E0,5.183446884E0
1.686951000E0,2.865859509E0,-5.535394192E0,5.049371243E0
1.691956000E0,2.944868088E0,-5.528211594E0,4.862623692E0
1.696961000E0,3.165134668E0,-5.559336185E0,4.764461517E0
1.701966000E0,3.404554844E0,-5.662287235E0,4.647145271E0
1.706971000E0,3.722983599E0,-5.801150799E0,4.572925091E0
1.711854000E0,4.106055737E0,-5.963956356E0,4.584896088E0
1.716980000E0,4.364629745E0,-6.102819920E0,4.496310711E0
1.721924000E0,4.721365929E0,-6.279991150E0,4.426878929E0
1.726929000E0,5.030217648E0,-6.373364925E0,4.271255970E0
1.731934000E0,5.501875401E0,-6.478709698E0,3.926490784E0
1.736939000E0,5.947196960E0,-6.648698330E0,3.632004023E0
1.741944000E0,6.265625954E0,-6.768408298E0,3.442862034E0
1.746949000E0,6.466738701E0,-6.892906666E0,3.344699860E0
1.751954000E0,6.739677906E0,-6.974309444E0,3.318363667E0
1.756958000E0,6.959944248E0,-7.026981831E0,3.315969467E0
1.761963000E0,7.237671852E0,-7.062894821E0,3.351882458E0
1.766968000E0,7.486668587E0,-7.125144482E0,3.414131641E0
1.771973000E0,7.716512203E0,-7.211335659E0,3.608062029E0
1.776978000E0,7.896077156E0,-7.323863029E0,3.983951569E0
1.781922000E0,8.145073891E0,-7.417236805E0,4.395754337E0
1.786927000E0,8.245630264E0,-7.668628216E0,4.752490520E0
1.791931000E0,8.257601738E0,-7.994239330E0,5.207388878E0
1.796753000E0,8.221688271E0,-8.456320763E0,5.607220173E0
1.801941000E0,8.037335396E0,-8.872911453E0,5.983109951E0
1.806946000E0,7.838616371E0,-9.220070839E0,6.234501362E0
1.811951000E0,7.630321026E0,-9.562441826E0,6.356605530E0
1.816956000E0,7.386112213E0,-9.804255486E0,6.378153324E0
1.821961000E0,7.146692276E0,-1.009156036E1,6.198588371E0
1.826966000E0,7.005434036E0,-1.021127033E1,5.990292549E0
1.831970000E0,6.885724068E0,-1.026633644E1,5.750872612E0
1.836975000E0,6.840234280E0,-1.022324085E1,5.554547787E0
1.841980000E0,6.766014099E0,-1.007480049E1,5.427655220E0
1.846924000E0,6.643909931E0,-9.938331604E0,5.382165432E0
1.851929000E0,6.421248913E0,-9.706093788E0,5.341464043E0
1.856934000E0,6.239289761E0,-9.689333916E0,5.226542473E0
1.861939000E0,6.126761913E0,-9.931148529E0,5.121197224E0
1.866943000E0,5.995080948E0,-1.041956615E1,4.963180065E0
1.871948000E0,5.985504150E0,-1.112585545E1,4.793191910E0
1.876953000E0,5.963956356E0,-1.194467258E1,4.544194698E0
1.881958000E0,5.892130375E0,-1.291671848E1,4.173093796E0
1.886963000E0,5.717353821E0,-1.348893261E1,3.813963413E0
1.891968000E0,5.336675644E0,-1.371638107E1,3.519476414E0
1.896973000E0,4.900930882E0,-1.347935581E1,3.512293816E0
1.901917000E0,4.175487995E0,-1.296220779E1,3.739742994E0
1.906921000E0,3.524264812E0,-1.228225517E1,4.319139957E0
1.911926000E0,3.047818661E0,-1.165736771E1,4.522646904E0
1.916931000E0,2.892195702E0,-1.136767006E1,4.077325344E0
1.921936000E0,2.949656487E0,-1.124795914E1,3.165134668E0
1.926941000E0,2.971204281E0,-1.125035381E1,2.114080191E0
1.931946000E0,2.851494312E0,-1.125274754E1,1.417367458E0
1.936951000E0,2.588132143E0,-1.124795914E1,1.256955862E0
1.941956000E0,2.020706177E0,-1.114979744E1,1.422155857E0
1.946960000E0,1.417367458E0,-1.102769279E1,1.278503656E0
1.952942000E0,6.679822803E-1,-1.071644688E1,9.888052940E-1
1.957947000E0,1.675941236E-2,-1.040759468E1,9.074024558E-1
1.962952000E0,-6.057330370E-1,-1.003888798E1,1.086967587E0
1.967956000E0,-1.110909581E0,-9.658209801E0,1.379060149E0
1.972961000E0,-1.438915253E0,-9.358934402E0,1.764526606E0
1.977966000E0,-1.570596337E0,-9.069235802E0,2.300827742E0
1.982971000E0,-1.431732655E0,-8.973467827E0,2.813186884E0
1.987976000E0,-1.414973259E0,-8.978256226E0,3.311181068E0
1.992920000E0,-1.122880578E0,-8.978256226E0,3.337517262E0
1.997925000E0,-5.339069963E-1,-9.035717010E0,3.035847664E0
2.002929000E0,1.675941199E-1,-9.148244858E0,2.422932148E0
2.007934000E0,1.048660398E0,-9.421183586E0,1.709460020E0
2.012939000E0,1.596932530E0,-9.737217903E0,1.381454349E0
2.017944000E0,2.061407566E0,-1.015380955E1,1.302445769E0
2.022949000E0,2.310404539E0,-1.069250488E1,1.319205165E0
2.027954000E0,2.394201756E0,-1.122880554E1,1.374271750E0
